time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
268;-1.098428;-8.534453;4.519793;0.006494;0.025535;0.025926;-0.368913;0.607088;-0.317146
269;-1.14317;-8.563553;4.47449;0.012819;0.018251;0.022312;-0.366757;0.606751;-0.315269
270;-1.188259;-8.637341;4.488593;0.017397;0.023516;0.016817;-0.366665;0.606639;-0.31609
271;-1.188466;-8.667096;4.518248;-0.018756;0.032643;0.009432;-0.36537;0.606064;-0.314934
272;-1.218467;-8.696581;4.540215;-0.0043;0.016243;-0.003249;-0.366136;0.608764;-0.31636
273;-1.15836;-8.585955;4.548853;0.002995;0.023314;-0.008731;-0.365394;0.606872;-0.315353
274;-1.120867;-8.519691;4.579418;-0.009875;0.005812;0.015957;-0.365789;0.606072;-0.315088
275;-1.143475;-8.578754;4.5714;0.000127;0.016546;0.02048;-0.366699;0.607782;-0.314174
276;-1.158368;-8.608034;4.511397;0.006484;0.009161;0.00866;-0.367081;0.608037;-0.313641
277;-1.181173;-8.718902;4.488117;-0.000749;-0.001759;-0.006813;-0.365299;0.608017;-0.31357
278;-1.203552;-8.75553;4.42801;0.013685;-0.008958;0.000529;-0.364963;0.608449;-0.314935
279;-1.203272;-8.725658;4.368507;-0.011461;0.013308;-0.023313;-0.366014;0.60804;-0.314149
280;-1.158353;-8.681564;4.369135;0.013961;0.015647;-0.037875;-0.366496;0.608411;-0.312933
281;-1.128;-8.577959;4.340189;-0.000481;0.026531;-0.036111;-0.366502;0.607883;-0.313067
282;-1.05355;-8.563978;4.400544;-0.003332;0.031556;0.002176;-0.365817;0.608141;-0.313041
283;-1.098425;-8.541803;4.50482;0.014844;0.039394;-0.006954;-0.365989;0.606834;-0.313726
284;-1.098264;-8.490058;4.535007;0.02465;0.0207;0.007734;-0.367245;0.606328;-0.314186
285;-1.143096;-8.482525;4.594416;0.019309;0.024057;-0.013266;-0.366433;0.607783;-0.314301
286;-1.180608;-8.504688;4.653686;0.020998;0.007125;-0.004986;-0.36566;0.60634;-0.315222
287;-1.090898;-8.460836;4.624802;0.008247;0.005648;0.011428;-0.366361;0.606754;-0.315529
288;-1.09859;-8.542069;4.571979;-0.006176;0.00736;-0.001371;-0.368403;0.607034;-0.315338
289;-1.113511;-8.549329;4.564356;-0.008962;0.006699;0.015953;-0.367337;0.607037;-0.315845
290;-1.113194;-8.519398;4.48993;-0.011721;-0.012273;0.004175;-0.367378;0.608184;-0.314067
291;-1.128287;-8.593132;4.429636;-0.029793;-0.001331;0.010481;-0.367333;0.608295;-0.313241
292;-1.1131;-8.563379;4.370246;0.003802;-0.002762;-0.012265;-0.366603;0.608662;-0.312389
293;-1.135257;-8.562875;4.287996;0.00113;0.020815;0.009513;-0.366072;0.609593;-0.312649
294;-1.113276;-8.622504;4.332549;0.006657;0.035957;0.003985;-0.366743;0.609593;-0.312401
295;-1.12051;-8.57796;4.325321;-0.035887;0.034365;-0.003362;-0.366176;0.608385;-0.312095
296;-1.08277;-8.489234;4.296335;-0.042271;0.038211;0.013035;-0.366134;0.609424;-0.311275
297;-1.066922;-8.2966;4.267859;-0.033131;0.052446;0.009345;-0.365402;0.608996;-0.310418
298;-0.945342;-7.845137;4.152319;-0.065874;0.044045;0.033984;-0.365412;0.610061;-0.310563
299;-0.898582;-7.481804;3.990864;-0.148963;0.096746;0.045512;-0.363521;0.612242;-0.30844
300;-0.755123;-7.023938;4.084478;-0.161856;0.130345;0.13658;-0.360608;0.616767;-0.305056
301;-0.791403;-6.845525;4.01074;-0.191228;0.142801;0.255044;-0.357467;0.621112;-0.30001
302;-1.113892;-7.316916;3.952992;-0.084827;0.129008;0.364639;-0.34987;0.626835;-0.298509
303;-1.406258;-7.788046;3.768615;0.058448;0.169315;0.381028;-0.342232;0.631941;-0.29879
304;-2.193145;-10.323607;3.873019;0.180882;0.197663;0.16204;-0.337254;0.634916;-0.302739
305;-2.170482;-10.345366;3.708877;0.441969;0.15849;0.047652;-0.336462;0.630881;-0.31093
306;-2.479424;-10.863191;4.121059;0.176625;0.213763;-0.12079;-0.338731;0.625841;-0.320062
307;-2.572634;-10.809691;5.762418;0.602389;0.102523;-0.34587;-0.344877;0.617547;-0.33015
308;-1.85846;-7.777801;5.832324;1.231609;-0.104339;-0.362192;-0.357125;0.596297;-0.354694
309;-1.3314;-6.846633;5.379711;0.932379;-0.003654;-0.366611;-0.367436;0.573825;-0.378875
310;-1.576145;-7.987477;5.818177;0.394103;0.080245;-0.407883;-0.375235;0.559653;-0.391876
311;-1.394686;-8.894152;6.134538;0.095773;0.083644;-0.311637;-0.383792;0.552087;-0.39849
312;-1.087016;-8.613741;5.802889;-0.061788;0.038586;-0.136526;-0.388144;0.549466;-0.398095
313;-1.052702;-7.959476;5.173104;-0.05137;0.012742;-0.039721;-0.389882;0.548998;-0.394861
314;-1.171481;-7.898918;5.090511;0.066463;0.026146;-0.045102;-0.38999;0.54925;-0.394317
315;-1.263099;-8.195917;5.431153;0.217681;0.009602;-0.068546;-0.390452;0.545634;-0.397885
316;-1.14374;-8.034883;5.686825;0.200152;-0.00837;-0.019222;-0.391811;0.541269;-0.402859
317;-1.06861;-7.85799;5.770631;0.096802;-0.005463;0.007999;-0.393858;0.537907;-0.405392
318;-1.112658;-7.753579;5.68889;0.042505;-0.00339;0.002441;-0.393637;0.53793;-0.406346
319;-1.112819;-7.805324;5.658703;0.01011;0.025321;-0.012321;-0.391842;0.536513;-0.408602
320;-1.128136;-7.872062;5.702927;-0.000782;0.030942;0.000405;-0.392729;0.537415;-0.407269
321;-1.068334;-7.857547;5.658701;-0.037053;0.018605;-0.003234;-0.393967;0.539287;-0.407332
322;-1.083227;-7.886827;5.598699;-0.026056;0.032686;-0.016051;-0.393531;0.538342;-0.406895
323;-1.113173;-7.916224;5.59828;-0.00075;0.029033;-0.006885;-0.394192;0.537409;-0.406502
324;-1.120572;-7.871945;5.658211;0.009255;0.027895;-0.021456;-0.394975;0.537466;-0.408322
325;-1.135478;-7.871825;5.658099;-0.009886;0.014766;-0.006835;-0.393378;0.538068;-0.406612
326;-1.142955;-7.901224;5.613077;-0.029779;0.025751;0.001295;-0.393517;0.539131;-0.406625
327;-1.12806;-7.916074;5.590706;-0.015316;0.022098;0.004067;-0.391813;0.539879;-0.405462
328;-1.120626;-7.916163;5.598224;0.009964;-0.003345;-0.009468;-0.394341;0.538543;-0.404178
329;-1.098103;-7.871948;5.613607;0.006364;0.022125;0.016869;-0.395879;0.538575;-0.404791
330;-1.120414;-7.85698;5.620998;0.019105;0.021824;0.000471;-0.394357;0.538949;-0.404457
331;-1.098073;-7.857189;5.628628;0.006418;0.016472;-0.004993;-0.394381;0.540022;-0.404879
332;-1.083182;-7.864689;5.62123;-0.003574;0.007533;-0.008615;-0.394141;0.538445;-0.405545
333;-1.113083;-7.871946;5.643343;-0.013498;0.025701;0.00497;-0.394015;0.539775;-0.405687
334;-1.113076;-7.886646;5.613398;-0.015304;0.023878;0.002239;-0.393488;0.539249;-0.406075
335;-1.120607;-7.916134;5.590762;-0.009859;0.018337;-0.006852;-0.394211;0.538678;-0.404312
336;-1.113136;-7.916164;5.583356;-0.004443;0.014714;-0.006829;-0.394603;0.539999;-0.403925
337;-1.120596;-7.901404;5.613245;-0.002567;0.019945;-0.017792;-0.393979;0.540685;-0.405005
338;-1.068421;-7.909175;5.598666;-0.015235;0.029122;-0.008724;-0.393909;0.539456;-0.403755
339;-1.098476;-7.982878;5.560647;0.01009;0.025411;-0.003208;-0.394719;0.540785;-0.403522
340;-1.128109;-7.930862;5.583147;0.035403;0.019904;0.000497;-0.395303;0.539616;-0.404225
341;-1.143139;-7.901519;5.687697;0.037199;0.008984;-0.013131;-0.395188;0.539493;-0.404632
342;-1.113248;-7.872212;5.710501;-0.017112;0.02204;-0.004137;-0.394639;0.539221;-0.404608
343;-1.143386;-7.923983;5.747248;-0.082256;0.016823;-0.027007;-0.3947;0.539052;-0.403234
344;-1.143132;-7.91622;5.657752;-0.125747;0.006279;-0.032495;-0.395771;0.539912;-0.400257
345;-1.098357;-7.960621;5.55333;-0.123954;-0.007322;-0.042465;-0.395414;0.543448;-0.398618
346;-1.038726;-7.975801;5.523834;-0.10135;-5.7e-05;-0.023309;-0.396592;0.544427;-0.395096
347;-1.098685;-8.049412;5.522901;-0.098631;-0.017403;-0.045127;-0.398898;0.546097;-0.392175
348;-1.114272;-8.168073;5.58171;-0.13645;0.009474;-0.067185;-0.400379;0.546564;-0.389212
349;-1.100222;-8.309319;5.670446;-0.148227;-0.015044;-0.099929;-0.401603;0.548229;-0.386523
350;-1.041276;-8.43593;5.714844;-0.188046;-0.054953;-0.159999;-0.402933;0.54862;-0.380802
351;-0.847394;-8.422614;5.701476;-0.284759;-0.045762;-0.198455;-0.407021;0.549049;-0.375468
352;-0.847712;-8.614364;5.476356;-0.396911;-0.065462;-0.253254;-0.412022;0.55152;-0.366746
353;-0.833457;-8.880324;5.250864;-0.423061;-0.05376;-0.258825;-0.417788;0.555031;-0.356962
354;-0.863688;-9.174971;4.875601;-0.324336;-0.078129;-0.279583;-0.423283;0.556951;-0.347294
355;-0.805948;-9.560957;4.933228;-0.065398;-0.114349;-0.308263;-0.429371;0.555253;-0.341061
356;-0.461903;-9.385253;4.772807;0.148117;-0.162493;-0.315937;-0.436179;0.550797;-0.340614
357;0.130453;-8.825255;4.363049;-0.024103;-0.136966;-0.241432;-0.441635;0.544213;-0.34051
358;0.152425;-8.943744;4.302746;-0.297639;-0.051031;-0.118148;-0.443571;0.543047;-0.335902
359;0.257605;-8.766708;4.289771;-0.318303;-0.059338;0.059713;-0.441712;0.548026;-0.329262
360;0.184813;-8.380837;4.291728;-0.217694;-0.046393;0.285972;-0.439495;0.556143;-0.32098
361;-0.305068;-7.961731;4.23104;-0.258006;-0.006337;0.461721;-0.426592;0.566401;-0.317374
362;-0.678562;-8.166036;4.189567;-0.365554;0.053818;0.489543;-0.414585;0.577896;-0.3101
363;-0.97988;-8.896953;4.137754;-0.244629;0.040437;0.359297;-0.401028;0.59141;-0.304428
364;-1.100778;-9.111946;4.411547;0.206567;-0.074658;0.154286;-0.394939;0.594299;-0.305581
365;-0.685634;-7.871148;4.579473;0.391729;-0.111121;-0.017585;-0.392623;0.592426;-0.310838
366;-0.28713;-7.103759;4.580023;0.24843;-0.102102;0.038788;-0.392959;0.587556;-0.317143
367;-0.228565;-7.28247;4.683778;0.047563;-0.056625;0.048353;-0.393335;0.589599;-0.318961
368;-0.303684;-7.444633;4.622455;0.050389;-0.040598;0.044626;-0.393917;0.584915;-0.322251
369;-0.289672;-7.622717;4.658715;0.101709;-0.054532;0.104032;-0.393659;0.585318;-0.322519
370;-0.379785;-7.873167;4.469844;0.184793;-0.067071;0.156161;-0.390711;0.588567;-0.321049
371;-0.724702;-8.315066;4.494205;0.184957;-0.04212;0.152358;-0.386796;0.589349;-0.321998
372;-0.799925;-8.447976;4.530081;0.065657;-0.012927;0.128347;-0.385968;0.587681;-0.324428
373;-0.913266;-8.729062;4.639329;-0.117805;0.018076;0.070491;-0.385544;0.589195;-0.326623
374;-0.950738;-8.839426;4.518929;-0.087829;0.023051;0.058645;-0.384637;0.592061;-0.324957
375;-0.920936;-8.817616;4.564072;-0.027864;0.038378;0.026746;-0.381911;0.594955;-0.320055
376;-0.830955;-8.640932;4.670376;0.015555;0.034581;0.029574;-0.381922;0.596286;-0.320202
377;-0.905575;-8.6037;4.774525;-0.011715;0.027795;0.044155;-0.380945;0.595338;-0.319881
378;-0.905809;-8.655563;4.774186;0.011784;0.022322;0.04968;-0.381409;0.595237;-0.320862
379;-0.920428;-8.640271;4.684627;-0.020828;0.009836;0.038743;-0.381085;0.596535;-0.319896
380;-0.920184;-8.610457;4.640048;-0.010809;0.007754;0.022349;-0.37932;0.597385;-0.31763
381;-0.882498;-8.565949;4.551075;-0.006234;0.011227;0.016872;-0.379263;0.598682;-0.316537
382;-0.904249;-8.447106;4.521833;-0.002618;0.016688;0.025974;-0.379567;0.598435;-0.317098
383;-0.889697;-8.477217;4.611296;0.014573;0.021167;0.033277;-0.378758;0.597902;-0.317337
384;-0.919549;-8.469686;4.640968;0.035348;0.016635;0.040618;-0.377115;0.599211;-0.31728
385;-0.979554;-8.521305;4.699876;-0.021647;0.020474;0.029574;-0.377036;0.601493;-0.318257
386;-0.994925;-8.632261;4.684114;-0.020631;0.035598;0.022209;-0.375648;0.600806;-0.317921
387;-0.980286;-8.691654;4.683838;0.00376;0.021962;0.020477;-0.375862;0.600779;-0.316829
388;-0.9654;-8.728583;4.624012;0.011946;0.016329;0.005919;-0.375756;0.601191;-0.317378
389;-1.054225;-8.616549;4.579293;0.004711;0.019982;0.009535;-0.376238;0.601561;-0.316162
390;-1.031876;-8.59468;4.624379;-0.018673;0.03236;-0.017905;-0.375324;0.601839;-0.316953
391;-0.971714;-8.483965;4.610631;0.002928;0.013521;-0.008666;-0.373526;0.601811;-0.316605
392;-0.948623;-8.313796;4.626837;0.032751;0.002574;-0.00857;-0.374212;0.602085;-0.316635
393;-0.91875;-8.284518;4.657103;0.018233;0.016438;0.015067;-0.374819;0.601457;-0.317755
394;-0.941444;-8.358429;4.65645;-0.000822;0.021254;0.031431;-0.373694;0.602094;-0.317164
395;-0.949231;-8.432459;4.65591;0.002808;0.02212;0.031429;-0.37252;0.60211;-0.318217
396;-0.964581;-8.506607;4.700086;0.010828;0.015201;0.055179;-0.371961;0.604353;-0.317936
397;-1.032019;-8.602266;4.669103;-0.00079;0.025706;0.031396;-0.371595;0.603641;-0.316266
398;-1.099437;-8.661116;4.698058;-0.000764;0.023785;0.022276;-0.372196;0.603408;-0.317251
399;-1.099058;-8.564887;4.721074;-0.011623;0.011065;0.002256;-0.370838;0.602604;-0.317466
400;-1.129179;-8.653408;4.682958;0.000947;0.004055;0.023272;-0.369953;0.605348;-0.316213
401;-1.084473;-8.668497;4.660812;0.018246;0.00728;0.004134;-0.370752;0.60455;-0.315826
402;-1.039078;-8.579506;4.549799;-0.000824;-0.003332;0.005982;-0.370622;0.604286;-0.315957
403;-1.039235;-8.638601;4.50464;-0.002508;0.016315;0.00042;-0.370014;0.605047;-0.314837
404;-1.023821;-8.542286;4.475533;0.018323;0.017987;0.002269;-0.370553;0.603854;-0.314713
405;-1.06134;-8.549749;4.564749;0.011155;0.025056;-0.01054;-0.37111;0.604528;-0.314878
406;-0.971528;-8.446891;4.603411;0.01029;0.030394;-0.016935;-0.369395;0.604144;-0.316044
407;-0.978981;-8.446831;4.603354;0.010349;0.035664;-0.025167;-0.372123;0.604565;-0.315881
408;-1.008821;-8.42457;4.655509;0.026492;0.028773;0.00498;-0.372364;0.60369;-0.31781
409;-1.053367;-8.357735;4.707843;0.011989;0.025257;0.002238;-0.372502;0.604488;-0.317822
410;-1.02338;-8.29885;4.745765;-0.020639;0.026481;0.008578;-0.371665;0.60487;-0.317516
411;-1.091169;-8.431849;4.78916;-0.000834;0.007592;0.01506;-0.368727;0.605471;-0.316302
412;-1.038973;-8.44694;4.752146;0.026266;0.014019;0.041521;-0.369883;0.60485;-0.317444
413;-1.128658;-8.505463;4.743623;0.017258;0.01665;0.03419;-0.368792;0.60431;-0.317534
414;-1.12135;-8.549889;4.721002;-0.015384;0.002438;0.02691;-0.368771;0.60483;-0.317124
415;-1.122127;-8.742376;4.682433;-0.006259;-0.000576;0.007776;-0.367769;0.606257;-0.316269
416;-1.061942;-8.683112;4.563877;-0.011819;-0.024703;0.011525;-0.369382;0.605198;-0.315776
417;-1.159082;-8.778354;4.487897;0.001051;9.5e-05;-0.001346;-0.369263;0.606664;-0.316057
418;-1.128575;-8.689213;4.369311;0.00392;0.014164;-0.019639;-0.369578;0.607416;-0.314287
419;-1.090715;-8.541451;4.400408;0.004936;0.026542;-0.034274;-0.369902;0.605853;-0.315251
420;-1.03834;-8.423858;4.535892;-0.011268;0.044537;-0.041657;-0.369344;0.605046;-0.315086
421;-1.038156;-8.342653;4.611045;0.01219;0.044652;-0.021557;-0.368817;0.604521;-0.315473
422;-1.008649;-8.358095;4.708179;-0.011417;0.053217;0.00209;-0.369035;0.6039;-0.31699
423;-1.031137;-8.358121;4.760245;0.006611;0.034218;-0.002364;-0.37031;0.604995;-0.317737
424;-1.083614;-8.372903;4.856762;0.01372;0.027311;0.021384;-0.368769;0.604631;-0.319598
425;-1.053717;-8.358295;4.849621;-0.006286;0.013151;0.024156;-0.367723;0.603118;-0.318032
426;-1.098755;-8.461426;4.78891;-0.018924;0.014023;0.017742;-0.368681;0.60578;-0.317953
427;-1.098243;-8.41647;4.662346;-0.013411;0.021941;0.01133;-0.368391;0.605504;-0.317664
428;-1.068143;-8.401538;4.573123;-0.002581;0.01836;0.018657;-0.366974;0.605201;-0.31678
429;-1.12797;-8.482291;4.504983;-0.008077;0.020437;0.040518;-0.368243;0.606491;-0.314915
430;-1.128269;-8.593102;4.422174;-0.008031;0.018479;0.029577;-0.365049;0.608822;-0.313978
431;-1.121549;-8.719381;4.488565;-0.00071;0.034575;0.029516;-0.365156;0.609804;-0.315915
432;-1.188837;-8.741245;4.532687;0.010223;0.041557;0.021287;-0.364545;0.608839;-0.314783
433;-1.20402;-8.778348;4.577105;-0.00601;0.039615;0.000296;-0.364697;0.608582;-0.315063
434;-1.203622;-8.682089;4.592659;-0.006837;0.039348;-0.021588;-0.364294;0.608847;-0.315186
435;-1.203292;-8.600649;4.608116;0.01944;0.037286;-0.028836;-0.364984;0.607398;-0.315341
436;-1.165235;-8.401082;4.654476;0.010369;0.041033;-0.023381;-0.365394;0.607602;-0.317834
437;-1.098134;-8.372163;4.699947;0.010301;0.037617;-0.012414;-0.365333;0.607306;-0.316729
438;-1.112846;-8.312888;4.730071;0.015547;0.012677;0.002293;-0.365639;0.607855;-0.317296
439;-1.09804;-8.335236;4.730037;0.022799;0.012606;0.00048;-0.365299;0.606163;-0.318645
440;-1.12068;-8.364928;4.789371;0.002841;0.023788;0.022291;-0.364549;0.607581;-0.317388
441;-1.098455;-8.394744;4.789346;-0.015286;0.011207;0.009554;-0.364564;0.607854;-0.317665
442;-1.180324;-8.401257;4.728984;-0.029839;0.004231;0.019586;-0.365383;0.609718;-0.317574
443;-1.172925;-8.445535;4.669054;-0.010047;-0.01004;0.037;-0.363348;0.608313;-0.315419
444;-1.187958;-8.489751;4.638803;-0.010076;-0.02543;0.026118;-0.364421;0.611098;-0.314932
445;-1.142909;-8.48958;4.504823;-0.024528;-0.013582;0.035169;-0.362864;0.609863;-0.314036
446;-1.203128;-8.637163;4.473557;-0.029006;-0.003685;0.037844;-0.362776;0.610615;-0.312387
447;-1.195844;-8.711047;4.405971;-0.006308;0.002355;0.033286;-0.362466;0.611522;-0.311694
448;-1.27072;-8.799267;4.382442;0.015601;0.025316;0.020439;-0.362475;0.612455;-0.311838
449;-1.263126;-8.784391;4.352747;0.006727;0.038444;-0.008813;-0.363503;0.612234;-0.313116
450;-1.248033;-8.710657;4.41304;-0.007637;0.052696;-0.025304;-0.361538;0.61219;-0.312212
451;-1.277324;-8.562471;4.47348;-0.007694;0.044666;-0.023442;-0.361012;0.612328;-0.312604
452;-1.187726;-8.474668;4.571741;0.006857;0.064403;-0.018021;-0.36168;0.611863;-0.314828
453;-1.172612;-8.364124;4.691972;0.023056;0.046378;-0.019738;-0.362225;0.610409;-0.314839
454;-1.112749;-8.283311;4.745188;0.024736;0.039507;0.002192;-0.362255;0.610026;-0.315388
455;-1.142568;-8.268372;4.774909;0.04449;0.016229;0.015085;-0.361359;0.611904;-0.316466
456;-1.157437;-8.268192;4.759872;0.03185;0.032595;0.026851;-0.361388;0.611388;-0.317014
457;-1.217457;-8.32719;4.81127;0.002807;0.021152;0.027766;-0.360977;0.611384;-0.316997
458;-1.270145;-8.445286;4.80264;-0.035301;0.009815;0.033226;-0.358313;0.612121;-0.315795
459;-1.26252;-8.45978;4.705593;-0.009989;-0.011161;0.02058;-0.358937;0.611567;-0.314716
460;-1.277421;-8.51114;4.608135;-0.006419;-0.004615;0.046087;-0.358196;0.613919;-0.313603
461;-1.247829;-8.592644;4.548131;-0.019918;0.004327;0.037821;-0.356995;0.61465;-0.311635
462;-1.307574;-8.651199;4.487598;-0.022534;0.005838;0.016826;-0.356937;0.615549;-0.310539
463;-1.292908;-8.769392;4.367543;-0.013598;-0.002914;0.040582;-0.357397;0.61717;-0.311394
464;-1.352708;-8.828036;4.329397;0.010204;0.017938;0.004037;-0.357535;0.617437;-0.311402
465;-1.293045;-8.791678;4.382322;0.01569;0.02319;-0.00509;-0.357252;0.616899;-0.311249
466;-1.30759;-8.695358;4.412687;-0.022274;0.028676;-0.01793;-0.356661;0.618065;-0.310408
467;-1.32251;-8.665838;4.472465;0.00313;0.039267;-0.01794;-0.357707;0.615665;-0.309608
468;-1.276933;-8.451513;4.518979;0.014067;0.044413;-0.032527;-0.358465;0.61498;-0.313484
469;-1.246974;-8.370608;4.60928;0.000342;0.04041;-0.005161;-0.357359;0.614433;-0.313298
470;-1.23179;-8.252596;4.714636;-0.006025;0.04235;0.000302;-0.355997;0.615085;-0.313386
471;-1.246934;-8.296989;4.729157;0.00291;0.025373;0.009504;-0.358048;0.615901;-0.313337
472;-1.224611;-8.297229;4.744249;0.019123;0.012792;0.015055;-0.356736;0.61512;-0.314379
473;-1.277262;-8.415265;4.720695;-0.008101;0.011352;0.029606;-0.356799;0.61588;-0.313011
474;-1.30733;-8.540477;4.592793;-0.008049;0.009375;0.018661;-0.357049;0.615075;-0.312603
475;-1.328987;-8.546525;4.294096;-0.051442;0.018585;0.020376;-0.355514;0.616769;-0.312003
476;-1.336534;-8.664302;4.114176;-0.011442;0.039698;0.014859;-0.355676;0.616981;-0.309948
477;-1.276185;-8.560642;4.010835;0.000516;0.067266;0.004732;-0.355441;0.61766;-0.310632
478;-1.246668;-8.517224;4.212824;0.008687;0.095367;0.029255;-0.353239;0.617499;-0.310405
479;-1.329209;-8.502749;4.466012;0.035825;0.07791;0.007478;-0.353124;0.617841;-0.313291
480;-1.373663;-8.354857;4.630809;0.041227;0.084321;0.018406;-0.352123;0.617214;-0.315034
481;-1.365582;-8.199446;4.66173;0.007574;0.074095;0.040298;-0.349165;0.616414;-0.31601
482;-1.334843;-8.014312;4.625855;-0.034865;0.083091;0.019234;-0.349747;0.618161;-0.316596
483;-1.22675;-7.405987;4.220202;-0.116311;0.114504;0.05184;-0.349485;0.616971;-0.316852
484;-1.058645;-6.679833;3.875468;-0.270087;0.166067;0.076063;-0.347352;0.622411;-0.31268
485;-0.885305;-6.295649;3.804657;-0.261133;0.224692;0.176169;-0.344858;0.626347;-0.30697
486;-1.197805;-7.804811;3.837248;-0.121548;0.237922;0.175312;-0.34089;0.63287;-0.304245
487;-2.133081;-10.036522;4.226072;0.402499;0.188405;-0.029111;-0.339831;0.631155;-0.309967
488;-2.28632;-10.917323;4.301268;0.665211;0.133419;-0.116108;-0.343071;0.622552;-0.324475
489;-2.605875;-11.682893;5.547541;0.696485;0.087643;-0.329298;-0.350617;0.608455;-0.340355
490;-2.082586;-9.259966;6.350813;0.932198;-0.026861;-0.355695;-0.359316;0.592874;-0.359845
491;-1.362578;-6.914787;5.811847;0.532575;0.005999;-0.257754;-0.366751;0.576933;-0.376257
492;-1.691614;-7.318462;5.508233;0.103681;0.073449;-0.250474;-0.372671;0.568658;-0.382211
493;-1.665191;-8.199434;5.263909;-0.001362;0.070601;-0.243341;-0.379294;0.563183;-0.383399
494;-1.338939;-8.631389;5.159101;0.103212;0.029605;-0.170959;-0.384584;0.561955;-0.385115
495;-1.055308;-8.537382;5.169326;0.163458;-0.007635;-0.112318;-0.387148;0.557389;-0.38711
496;-1.009738;-8.227448;5.395557;0.182192;-0.008687;-0.050253;-0.387983;0.553361;-0.390003
497;-1.068042;-7.893855;5.471908;0.206541;-0.008548;-0.027414;-0.389688;0.550161;-0.393761
498;-1.165045;-7.885901;5.530923;0.15319;-0.001167;-0.039382;-0.389987;0.546068;-0.399382
499;-1.188136;-7.975161;5.66449;0.130578;0.022573;-0.019453;-0.392837;0.543368;-0.40154
500;-1.173144;-7.960433;5.657237;0.109716;0.023746;-0.009453;-0.39265;0.54195;-0.403173
501;-1.157747;-7.827368;5.702993;0.05527;0.008989;-0.003073;-0.39187;0.541034;-0.40396
502;-1.142644;-7.775683;5.718369;0.013686;0.021789;-0.006829;-0.392721;0.539996;-0.404537
503;-1.135381;-7.842248;5.673217;-0.02227;0.063082;-0.020738;-0.392993;0.539203;-0.404542
504;-1.068695;-7.953747;5.628223;-0.037915;0.020299;-0.010542;-0.393805;0.541063;-0.404313
505;-1.098427;-7.968089;5.568205;-0.026079;0.030949;-0.010577;-0.392917;0.542082;-0.403047
506;-1.113069;-7.901346;5.583453;0.010945;0.02101;0.003198;-0.39254;0.540768;-0.40371
507;-1.157831;-7.886345;5.627985;0.010087;0.023577;-0.006849;-0.392945;0.5413;-0.403592
508;-1.157734;-7.856768;5.643103;-0.002665;0.016617;0.002284;-0.393774;0.540782;-0.403759
509;-1.157824;-7.901045;5.598041;0.002644;-0.00669;0.006037;-0.393631;0.541441;-0.403621
510;-1.128146;-7.930922;5.598071;0.02632;0.016409;0.002324;-0.393928;0.541588;-0.404047
511;-1.098073;-7.857189;5.628628;0.029919;0.020103;0.011439;-0.393531;0.541325;-0.404304
512;-1.120475;-7.842368;5.673329;0.017212;0.005693;-0.001285;-0.391775;0.539727;-0.404772
513;-1.127977;-7.857097;5.665714;0.008183;0.021164;0.012315;-0.392844;0.540521;-0.40427
514;-1.135533;-7.871914;5.680485;-0.003504;0.02369;-0.006864;-0.392096;0.540284;-0.405614
515;-1.127918;-7.864358;5.628356;-0.015294;0.024752;0.000411;-0.391316;0.54182;-0.403806
516;-1.143028;-7.901342;5.642925;-0.018036;0.021207;0.002244;-0.391422;0.541409;-0.403257
517;-1.157919;-7.893843;5.650323;-0.020792;0.014974;0.00409;-0.39217;0.542376;-0.404394
518;-1.142828;-7.856888;5.643216;-0.027973;0.016633;-0.010517;-0.393159;0.541273;-0.402501
519;-1.135392;-7.901107;5.568361;-0.033356;0.027455;-0.006925;-0.39176;0.542039;-0.4019
520;-1.142911;-7.915865;5.568208;-0.017973;0.025564;-0.005985;-0.392979;0.542045;-0.401674
521;-1.150438;-7.915923;5.598;0.005499;0.016525;0.00047;-0.392429;0.541641;-0.401649
522;-1.142784;-7.871529;5.598347;-0.008047;0.020138;-0.005034;-0.39266;0.542418;-0.400838
523;-1.120455;-7.886468;5.583494;-0.029903;0.004298;0.005949;-0.39112;0.541457;-0.400219
524;-1.157817;-7.915745;5.568096;-0.020694;0.027419;-0.00235;-0.393255;0.54311;-0.401693
525;-1.14296;-7.930654;5.560649;-0.015252;0.025531;-0.006894;-0.391627;0.543564;-0.39943
526;-1.120452;-7.893818;5.568521;-0.026118;0.034719;0.003999;-0.390861;0.54544;-0.400376
527;-1.143215;-7.975197;5.582745;-0.018902;0.032941;0.009484;-0.390495;0.544595;-0.398704
528;-1.158619;-8.093562;5.566933;-0.040732;0.024304;0.024077;-0.391335;0.545806;-0.399022
529;-1.151119;-8.034704;5.656921;-0.053393;0.028876;0.022221;-0.390913;0.547786;-0.398744
530;-1.263122;-8.063558;5.685733;-0.123987;0.042883;0.02935;-0.389399;0.547698;-0.39607
531;-1.217729;-7.930437;5.657094;-0.226513;0.009616;0.034833;-0.387121;0.553134;-0.391754
532;-1.337899;-8.16633;5.59495;-0.319614;0.006042;-0.010899;-0.387813;0.557452;-0.384249
533;-1.32294;-8.203141;5.505276;-0.401028;-0.013725;-0.057438;-0.387648;0.563335;-0.376033
534;-1.180701;-8.13707;5.372462;-0.465849;0.003713;-0.13146;-0.389745;0.568148;-0.366662
