time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
270;-9.379091;0.181588;-2.872265;-0.020452;0.002693;-0.005188;0.702568;-0.369767;0.051071
271;-9.386441;0.241233;-2.827397;-0.002491;0.001077;0.000185;0.70162;-0.368159;0.051417
272;-9.416439;0.22646;-2.835415;-0.010573;0.006397;-0.001556;0.70295;-0.369355;0.050803
273;-9.416452;0.226512;-2.850359;-0.013196;0.008966;-0.006959;0.701636;-0.369239;0.051438
274;-9.371459;0.241163;-2.827143;-0.014183;-0.009836;-0.005292;0.700197;-0.366953;0.050803
275;-9.386518;0.211455;-2.857366;-0.016919;0.002818;0.000233;0.701997;-0.367193;0.04937
276;-9.394009;0.196444;-2.827645;0.001183;0.01;-0.002473;0.70185;-0.367193;0.049229
277;-9.386455;0.241286;-2.842341;-0.016699;0.004279;-0.01604;0.70111;-0.367614;0.050166
278;-9.393883;0.271152;-2.827442;-0.007688;0.016935;-0.012357;0.702333;-0.36868;0.049954
279;-9.386494;0.226396;-2.857326;0.001276;0.006267;-0.009739;0.702501;-0.367857;0.048719
280;-9.401552;0.189165;-2.872624;-0.013338;0.008287;0.003886;0.702932;-0.368814;0.050657
281;-9.386441;0.241233;-2.827397;-0.000715;-0.000672;0.001978;0.702498;-0.368546;0.050365
282;-9.379041;0.211471;-2.872184;-0.016841;-0.000897;-0.006127;0.70181;-0.367474;0.050458
283;-9.386505;0.211402;-2.842422;0.007449;0.011906;0.002043;0.702676;-0.368549;0.050915
284;-9.379002;0.226361;-2.857199;0.001185;0.008205;-0.002493;0.702679;-0.368534;0.049146
285;-9.401463;0.226415;-2.842634;-0.002374;0.006312;-0.00701;0.7028;-0.369086;0.050657
286;-9.386441;0.241233;-2.827397;-0.010501;0.006278;-0.006996;0.702786;-0.36814;0.050639
287;-9.401566;0.189217;-2.887569;0.00126;0.018912;-0.005124;0.702291;-0.368151;0.051303
288;-9.39392;0.24874;-2.827503;-0.010401;-0.001074;-0.016088;0.703369;-0.367195;0.05132
289;-9.386507;0.226448;-2.87227;-0.013238;0.017136;-0.00149;0.701709;-0.368422;0.050745
290;-9.37155;0.211436;-2.872057;-0.020305;-0.001133;-0.016977;0.701953;-0.367877;0.05047
291;-9.401552;0.189165;-2.872624;-0.007633;0.011469;-0.01691;0.703022;-0.367729;0.050231
292;-9.386494;0.226396;-2.857326;0.001226;0.009944;-0.005191;0.7031;-0.367468;0.051317
293;-9.393998;0.226484;-2.872396;0.001248;-0.004485;-0.009807;0.703464;-0.365841;0.051026
294;-9.401545;0.181616;-2.850229;-0.007912;0.013684;0.003909;0.701959;-0.366934;0.050725
295;-9.386595;0.174153;-2.872412;-0.016892;0.006385;-0.000646;0.702584;-0.365843;0.05018
296;-9.379052;0.196477;-2.85728;-0.006058;0.004611;-0.001593;0.70323;-0.366387;0.051436
297;-9.401564;0.166648;-2.842797;0.002993;-0.001698;-0.005265;0.702522;-0.365312;0.051257
298;-9.371504;0.226299;-2.849601;-0.001359;-0.010064;-0.018892;0.70252;-0.364503;0.051377
299;-9.401475;0.211421;-2.827731;-0.007812;0.008121;-0.005174;0.703014;-0.365841;0.050467
300;-9.386607;0.166682;-2.872432;-0.014097;0.007162;-0.006979;0.703387;-0.366388;0.051714
301;-9.401538;0.18159;-2.842757;-0.011513;0.001049;0.000215;0.703359;-0.365845;0.05143
302;-9.386518;0.211455;-2.857366;-0.018564;0.011572;-0.009654;0.702966;-0.365582;0.051685
303;-9.40157;0.166674;-2.850269;-0.014957;-0.001015;-0.012452;0.703047;-0.364781;0.052896
304;-9.386697;0.121909;-2.887499;-0.006097;-0.002519;0.000174;0.702736;-0.365723;0.052224
305;-9.379065;0.181484;-2.842377;0.001237;0.006319;-0.007026;0.702162;-0.364512;0.052046
306;-9.38657;0.189094;-2.872371;-0.01313;0.004367;-0.012428;0.704121;-0.365038;0.052665
307;-9.386569;0.181571;-2.857448;-0.009611;0.011715;-0.004247;0.704088;-0.365574;0.052129
308;-9.371652;0.166715;-2.902068;0.015518;0.004838;0.005589;0.703095;-0.364366;0.051802
309;-9.40159;0.166753;-2.872686;-0.020348;-0.002863;-0.01426;0.703043;-0.36451;0.052891
310;-9.371627;0.181657;-2.902027;-0.01333;0.00828;0.003873;0.705143;-0.36448;0.051871
311;-9.386582;0.181623;-2.872392;-0.009599;0.006301;-0.006092;0.703598;-0.36518;0.052922
312;-9.371612;0.166559;-2.857235;-0.009537;0.0116;-0.00968;0.703842;-0.364635;0.052648
313;-9.371625;0.166611;-2.87218;-0.008673;-0.00634;-0.010707;0.703885;-0.364774;0.053196
314;-9.386607;0.166682;-2.872432;-0.01858;0.017005;-0.006902;0.702921;-0.364109;0.053152
315;-9.356616;0.173959;-2.856962;-0.013124;-0.001057;-0.014285;0.703679;-0.364904;0.052239
316;-9.416612;0.151934;-2.887923;-0.018616;0.004466;-0.006973;0.702766;-0.364243;0.052877
317;-9.37169;0.151826;-2.917053;0.001263;0.009009;-0.00701;0.703881;-0.365853;0.052944
318;-9.386583;0.189146;-2.887316;-0.005962;-0.006324;-0.010708;0.704296;-0.363946;0.051561
319;-9.371599;0.181552;-2.872139;-0.0096;0.001797;-0.007033;0.703276;-0.364639;0.052357
320;-9.386597;0.189199;-2.90226;-0.010574;-0.007986;-0.003472;0.70462;-0.363275;0.052375
321;-9.386633;0.15174;-2.872473;-0.006084;0.002858;0.000209;0.703578;-0.364504;0.052773
322;-9.401531;0.181564;-2.835284;-0.004232;-0.002621;-0.005254;0.703877;-0.364234;0.053185
323;-9.401572;0.18172;-2.880117;-0.017814;-0.004387;-0.001615;0.704363;-0.364358;0.052387
324;-9.40159;0.166753;-2.872686;-0.007048;0.002951;0.00474;0.703852;-0.365985;0.052538
325;-9.386596;0.181676;-2.887336;-0.007811;0.011742;-0.003347;0.703742;-0.364086;0.051409
326;-9.371587;0.189023;-2.872118;-0.010575;0.001904;-0.001603;0.703237;-0.365444;0.051691
327;-9.386595;0.174153;-2.872412;-0.018631;-2.4e-05;-0.007016;0.704527;-0.364089;0.052796
328;-9.401577;0.1667;-2.857741;-0.00334;0.008212;-0.001565;0.703886;-0.3641;0.053319
329;-9.371638;0.166663;-2.887124;-0.006156;0.002069;0.005624;0.703274;-0.365178;0.052231
330;-9.386558;0.196565;-2.872351;0.006522;0.001149;0.001974;0.702462;-0.365441;0.050441
331;-9.401551;0.181642;-2.857701;-0.007897;0.010062;0.002076;0.703292;-0.365719;0.052378
332;-9.386562;0.181545;-2.849976;-0.003291;0.009031;-0.005185;0.702567;-0.364912;0.051931
333;-9.386562;0.181545;-2.849976;-0.020637;-0.012341;0.004665;0.703481;-0.365573;0.051293
334;-9.416445;0.218963;-2.827964;0.002707;-0.002167;0.01554;0.70316;-0.36599;0.052379
335;-9.386569;0.181571;-2.857448;-0.018942;0.003142;0.016522;0.704551;-0.36571;0.052828
336;-9.379052;0.196477;-2.85728;0.006572;0.002865;-0.001636;0.702891;-0.366263;0.052375
337;-9.401513;0.196532;-2.842716;-0.010628;-0.000722;0.001105;0.703261;-0.36639;0.051846
338;-9.386584;0.19667;-2.902239;-0.01778;0.000969;-0.00249;0.702779;-0.366537;0.052649
339;-9.386545;0.211559;-2.887254;0.004885;-0.000907;-0.010699;0.702111;-0.367489;0.052645
340;-9.371563;0.211488;-2.887002;-0.0023;0.002611;-0.012473;0.70136;-0.365601;0.05204
341;-9.386469;0.248861;-2.872209;-0.009593;0.004491;-0.007011;0.702945;-0.366403;0.05306
342;-9.35658;0.211417;-2.886749;-0.046567;0.000707;-0.00967;0.701789;-0.366947;0.05208
343;-9.401528;0.21163;-2.887508;-0.027558;0.007904;-0.012364;0.703605;-0.365436;0.051159
344;-9.386436;0.256254;-2.849772;-0.034598;0.005785;-0.02684;0.703648;-0.365575;0.051707
345;-9.386607;0.166682;-2.872432;-0.06001;0.005913;-0.015919;0.704644;-0.366768;0.050266
346;-9.379217;0.10688;-2.872469;-0.018562;0.00257;-0.011522;0.702735;-0.364764;0.050573
347;-9.38648;0.226344;-2.842381;-0.000504;0.011619;-0.010603;0.703197;-0.36529;0.049374
348;-9.386559;0.211611;-2.902199;-0.013325;0.001974;0.002027;0.703543;-0.366104;0.050217
349;-9.356568;0.226411;-2.901652;0.003782;0.011998;0.007466;0.702244;-0.36476;0.049468
350;-9.379017;0.241459;-2.901991;-0.009426;0.000648;-0.019703;0.702538;-0.366393;0.051278
351;-9.371682;0.136754;-2.879733;-0.049157;0.004119;-0.017772;0.702357;-0.364772;0.050969
352;-9.409091;0.129225;-2.813137;-0.025844;-0.004585;-0.009731;0.703798;-0.363537;0.050448
353;-9.401577;0.1667;-2.857741;-0.063619;0.007696;-0.015892;0.703315;-0.363399;0.049477
354;-9.371512;0.241371;-2.88692;-0.048935;0.020892;-0.030328;0.704466;-0.363259;0.050329
355;-9.401335;0.286077;-2.812583;-0.06413;0.03229;-0.040152;0.7041;-0.363927;0.048969
356;-9.379043;0.234041;-2.916955;-0.117162;0.031799;-0.054505;0.705124;-0.362156;0.048425
357;-9.356759;0.136918;-2.946729;-0.109963;0.033667;-0.051802;0.705941;-0.359991;0.048819
358;-9.38698;0.017735;-3.007337;-0.079426;0.019634;-0.04291;0.705976;-0.360264;0.049233
359;-9.371843;0.077222;-2.947145;-0.01293;0.007693;-0.025071;0.706077;-0.357682;0.047418
360;-9.326683;0.166424;-2.878893;0.007345;-0.002339;0.007352;0.706978;-0.358206;0.046642
361;-9.356544;0.248876;-2.916535;-0.009581;0.004485;-0.007024;0.707126;-0.358491;0.048557
362;-9.386627;0.159237;-2.879925;-0.041714;0.013715;-0.032193;0.708425;-0.358201;0.047778
363;-9.371892;0.032292;-2.917378;-0.041706;0.029022;-0.028474;0.708689;-0.357808;0.049548
364;-9.371766;0.107001;-2.917175;-0.028915;0.032433;-0.03934;0.708454;-0.356046;0.048554
365;-9.364323;0.122194;-2.999201;-0.014881;0.024133;-0.009586;0.708542;-0.35646;0.049653
366;-9.349548;0.002616;-3.006745;0.021058;0.017311;0.001133;0.708127;-0.355385;0.049755
367;-9.372047;-0.012219;-3.007166;0.038885;0.015922;0.01737;0.708951;-0.355257;0.051685
368;-9.341993;0.032412;-2.991593;0.036112;-0.00921;0.016291;0.707116;-0.355943;0.050685
369;-9.379195;0.151913;-2.932123;0.10371;0.005571;0.025279;0.708579;-0.356344;0.051965
370;-9.379043;0.226517;-2.902031;0.105453;0.003858;0.028879;0.706033;-0.358277;0.053959
371;-9.371754;0.121995;-2.932078;0.06425;0.00864;0.007305;0.7076;-0.355841;0.055325
372;-9.349305;0.106947;-2.93174;0.060493;-0.000158;0.016292;0.707159;-0.358015;0.056304
373;-9.356529;0.241301;-2.886667;0.015474;0.015699;0.01108;0.708251;-0.358963;0.057991
374;-9.341611;0.211398;-2.90144;-0.03915;0.020245;-0.019513;0.706109;-0.357356;0.056937
375;-9.3416;0.241439;-2.946191;-0.017209;0.028922;-0.0376;0.706198;-0.356271;0.056512
376;-9.349293;0.182099;-3.058561;-0.07744;0.04729;-0.049083;0.707409;-0.356002;0.058179
377;-9.319445;0.092176;-3.020939;-0.089096;0.039004;-0.057259;0.708453;-0.355582;0.057661
378;-9.327155;0.010346;-3.110955;-0.124385;0.01834;-0.053687;0.708573;-0.3545;0.057644
379;-9.342007;0.032464;-3.006537;-0.123594;0.022074;-0.046422;0.710229;-0.353003;0.058214
380;-9.349668;-0.072119;-2.999477;-0.102289;-0.007017;-0.026763;0.710487;-0.35162;0.054659
381;-9.297174;-0.012417;-3.050733;-0.034664;0.002348;-0.01875;0.710145;-0.349728;0.054068
382;-9.31941;0.077;-2.953731;-0.035822;-0.01351;-0.00528;0.710689;-0.349588;0.054083
383;-9.386896;0.047488;-2.969895;-0.054092;-0.009622;0.012005;0.710559;-0.34917;0.052438
384;-9.342108;-0.027303;-3.0067;-0.014418;0.002293;0.018303;0.709818;-0.352287;0.052881
385;-9.319331;0.151891;-3.005832;0.039755;-0.007446;0.014471;0.709791;-0.353229;0.052354
386;-9.341766;0.166887;-2.991227;0.029984;0.013887;0.00741;0.709235;-0.352559;0.052323
387;-9.327054;0.06259;-3.095868;-0.02215;0.011608;-0.006952;0.709828;-0.352288;0.053017
388;-9.297025;0.092279;-3.080336;-0.045512;-0.001256;-0.017847;0.709592;-0.352699;0.053426
389;-9.341893;0.099701;-3.006354;-0.058151;-0.012122;-0.021488;0.710065;-0.351054;0.050961
390;-9.356874;0.077203;-2.961836;-0.050005;-0.004939;-0.022357;0.709372;-0.353082;0.050432
391;-9.341981;0.039882;-2.991573;-0.000589;-0.01341;-0.007164;0.711146;-0.351042;0.05086
392;-9.371793;0.107105;-2.947063;0.019231;-0.013293;-0.005393;0.710948;-0.350363;0.05016
393;-9.326858;0.106945;-2.961248;-0.013393;0.002088;0.008339;0.709623;-0.352268;0.050289
394;-9.35691;0.039744;-2.932049;-0.02486;0.007939;-0.010573;0.710851;-0.350907;0.050576
395;-9.386775;0.107176;-2.947316;-0.000451;0.004379;-0.014265;0.708865;-0.351323;0.04943
396;-9.326847;0.136985;-3.005999;-0.017667;0.008932;-0.006983;0.71115;-0.35266;0.050619
397;-9.371908;0.062437;-2.992018;-0.002334;0.007207;-0.007011;0.709016;-0.351593;0.049576
398;-9.297003;0.077154;-3.028073;-0.022289;0.018987;0.003939;0.710014;-0.351048;0.050279
399;-9.327043;0.017425;-2.998853;-0.01495;0.012525;-0.006961;0.710185;-0.35132;0.050698
400;-9.34198;0.032359;-2.976649;0.004882;0.006327;-0.007045;0.710301;-0.350643;0.050552
401;-9.356887;0.077255;-2.97678;0.006643;0.024411;0.000311;0.710224;-0.350515;0.051364
402;-9.356977;0.040006;-3.00677;-0.038451;0.0089;-0.005107;0.710479;-0.350645;0.051103
403;-9.349524;0.017558;-3.006705;-0.02769;0.009944;0.000298;0.710167;-0.350779;0.050551
404;-9.357039;0.002651;-3.006872;-0.036826;-0.002525;0.005668;0.710226;-0.35065;0.051367
405;-9.341995;0.054981;-3.036365;0.006087;-0.011638;0.034437;0.709674;-0.352947;0.050848
406;-9.319353;0.167015;-3.058096;0.029653;0.003607;0.030849;0.709015;-0.352417;0.051224
407;-9.311982;0.107292;-3.080549;0.033466;0.012324;0.018234;0.708215;-0.352966;0.051345
408;-9.326875;0.137089;-3.035888;0.056646;-0.010578;0.033406;0.709863;-0.35376;0.051414
409;-9.341718;0.211816;-3.020993;0.051329;-0.004448;0.027132;0.707678;-0.355145;0.052865
410;-9.341807;0.174567;-3.050983;0.01374;-0.002358;0.004627;0.708394;-0.356085;0.053179
411;-9.341764;0.151841;-2.961379;-0.009741;-0.00426;0.003769;0.707963;-0.354604;0.053136
412;-9.32682;0.129357;-2.961187;-0.038455;-0.021731;-0.012563;0.707833;-0.355011;0.05314
413;-9.349339;0.107077;-2.9691;-0.070952;-0.015533;-0.010623;0.709356;-0.355657;0.051569
414;-9.326839;0.121912;-2.96868;-0.040446;-0.01515;0.002862;0.707413;-0.355253;0.049321
415;-9.326734;0.196699;-2.990892;-0.03485;-0.000991;-0.007009;0.708028;-0.355794;0.050168
416;-9.296923;0.137;-3.050326;-0.043576;0.003943;-0.026864;0.708846;-0.353479;0.04879
417;-9.349446;0.047337;-2.976735;-0.016699;-0.015481;-0.017989;0.708246;-0.353494;0.049859
418;-9.371831;0.092216;-2.962048;-0.021993;0.00232;-0.023277;0.708872;-0.353886;0.049071
419;-9.356949;0.032378;-2.961958;-0.011288;0.008849;-0.012409;0.708104;-0.354289;0.047829
420;-9.356803;0.107008;-2.939338;0.036483;0.013616;-0.007071;0.708383;-0.354017;0.047969
421;-9.35673;0.166879;-2.969064;0.045428;0.020988;0.001094;0.709383;-0.354956;0.048427
422;-9.326827;0.136906;-2.983583;0.036352;0.006624;0.001914;0.709339;-0.353093;0.051792
423;-9.326859;0.114468;-2.976172;0.028541;0.025926;-0.016931;0.70811;-0.353495;0.049854
424;-9.356889;0.092301;-3.006628;0.008501;0.015346;-0.005181;0.709648;-0.353499;0.052218
425;-9.349473;0.047441;-3.006623;-0.014913;0.012477;-0.009667;0.709465;-0.353091;0.05166
426;-9.349276;0.144431;-2.968998;-0.010583;-0.000749;0.00018;0.70886;-0.353225;0.050826
427;-9.349339;0.107077;-2.9691;-0.009535;0.015239;-0.00695;0.710544;-0.352944;0.051557
428;-9.35682;0.137153;-3.013978;-0.017586;0.011519;-0.01238;0.710831;-0.351864;0.051954
429;-9.326921;0.077114;-2.976274;-0.011412;-0.009869;-0.007121;0.709682;-0.353487;0.050858
430;-9.326937;0.092212;-3.021066;0.010395;0.002614;-0.014328;0.70883;-0.354032;0.050297
431;-9.349396;0.07722;-2.976653;0.016023;0.016702;-0.027805;0.710066;-0.352012;0.052612
432;-9.32695;0.092264;-3.03601;-0.003243;0.009023;-0.005207;0.710157;-0.351213;0.05396
433;-9.327094;0.002588;-3.028782;-0.01309;0.00796;-0.011518;0.709492;-0.351476;0.052311
434;-9.34193;0.069766;-2.991492;-0.001263;0.006048;-0.019696;0.710256;-0.352825;0.053178
435;-9.349422;0.077324;-3.006542;-0.005848;0.013351;-0.012398;0.710649;-0.351741;0.05317
436;-9.341926;0.092309;-3.028791;0.013887;0.011815;-0.003416;0.70896;-0.351228;0.054329
437;-9.342009;0.04751;-3.036385;-0.002158;0.013253;-0.017837;0.709071;-0.349321;0.052528
438;-9.311954;0.092141;-3.020813;-0.003033;0.014997;-0.019646;0.708878;-0.350545;0.053361
439;-9.327;0.054858;-3.021168;-0.013045;0.01149;-0.01421;0.709687;-0.349862;0.053375
440;-9.327101;0.002614;-3.036254;-0.01666;0.000685;-0.01608;0.709758;-0.350543;0.054206
441;-9.34207;-0.00489;-3.006639;-0.003301;-0.008005;-0.005311;0.71068;-0.349722;0.053949
442;-9.357052;-0.012343;-2.991968;0.012833;0.004827;0.005596;0.71013;-0.35148;0.053556
443;-9.349504;0.032525;-3.014136;0.028087;0.014029;0.01466;0.71119;-0.350267;0.055201
444;-9.349619;-0.027189;-3.029243;0.055112;0.003411;0.016333;0.709053;-0.350563;0.05568
445;-9.312043;0.054891;-3.050803;0.088392;0.019915;0.029006;0.70848;-0.350985;0.05703
446;-9.327173;-0.012145;-3.088599;0.074846;0.014493;0.029011;0.709404;-0.352755;0.059951
447;-9.371921;0.054966;-2.992038;0.121865;-0.005302;0.016117;0.707808;-0.35345;0.06032
448;-9.327078;0.040125;-3.080985;0.029678;0.00178;0.029036;0.707845;-0.353858;0.060738
449;-9.327019;0.047413;-3.02866;0.07855;0.017942;0.021788;0.707387;-0.354951;0.061696
450;-9.296682;0.271423;-3.035015;0.026291;-0.001299;0.010913;0.70527;-0.355249;0.062448
451;-9.386684;0.197061;-3.014321;0.013745;0.019237;0.008407;0.706107;-0.355782;0.062622
452;-9.349171;0.226741;-3.006135;0.001012;-0.013086;0.008206;0.706871;-0.355784;0.063736
453;-9.267053;0.092111;-3.072358;-0.000427;0.00887;-0.012476;0.707876;-0.357517;0.062305
454;-9.356648;0.226724;-2.991317;-0.009983;0.010956;-0.04135;0.706181;-0.356599;0.063456
455;-9.341982;0.054929;-3.02142;-0.122898;0.008892;-0.03385;0.707755;-0.356291;0.060917
456;-9.304667;0.010187;-3.095631;-0.09941;0.005368;-0.03485;0.707959;-0.355353;0.061994
457;-9.296885;0.166935;-3.065189;-0.079576;-0.003543;-0.035871;0.707407;-0.352646;0.060564
458;-9.311994;0.092298;-3.065645;-0.101282;0.001851;-0.031251;0.707155;-0.353175;0.058933
459;-9.312182;-0.027288;-3.051027;-0.124591;-0.005683;-0.044806;0.709525;-0.352048;0.056268
460;-9.349573;-0.012326;-3.006786;-0.075857;0.021503;-0.039302;0.707904;-0.350838;0.054831
461;-9.349538;0.032656;-3.051496;-0.085034;0.000109;-0.032189;0.709165;-0.349615;0.05553
462;-9.357063;-0.027336;-2.977065;-0.094425;-0.0021;-0.006849;0.709294;-0.348924;0.053752
463;-9.379639;-0.079474;-2.992531;-0.03506;-0.022268;0.003735;0.709195;-0.351206;0.052024
464;-9.3496;-0.019744;-3.021751;-0.024391;-0.00577;0.020085;0.708759;-0.350803;0.051729
465;-9.341932;0.092335;-3.036263;-0.022314;0.002831;0.00204;0.710656;-0.351322;0.05153
466;-9.326981;0.069825;-3.028599;-0.020445;0.008136;-0.001552;0.709402;-0.350927;0.051209
467;-9.356916;0.099929;-3.05144;-0.006072;-0.024103;-0.003601;0.710196;-0.350647;0.050957
468;-9.371967;0.047626;-3.029419;0.011898;0.015696;0.011101;0.710416;-0.350789;0.052056
469;-9.386932;0.070187;-3.052027;-0.024434;-0.038097;0.016263;0.710151;-0.351332;0.052057
470;-9.386975;-0.027404;-2.917794;0.04404;-0.010707;0.028945;0.707699;-0.354323;0.05149
471;-9.289638;0.062569;-3.140068;-0.01536;-0.03452;0.01532;0.708194;-0.352964;0.051072
472;-9.364257;0.129456;-2.939404;0.060114;-0.004979;0.0434;0.70865;-0.354718;0.051392
473;-9.326762;0.21185;-3.050628;0.038465;-0.022147;0.040606;0.70923;-0.356334;0.051578
474;-9.341726;0.16673;-2.946394;0.070735;-0.019028;0.055932;0.706496;-0.35663;0.051358
475;-9.326749;0.211798;-3.035684;0.03675;-0.019594;0.034296;0.705942;-0.357444;0.051083
476;-9.31181;0.181817;-3.02804;0.006126;-0.022511;0.02892;0.704804;-0.358679;0.052022
477;-9.371603;0.211645;-2.931834;0.008109;-0.007495;0.017281;0.705101;-0.360296;0.052062
478;-9.31923;0.211658;-3.005669;-0.001685;-0.005916;0.009153;0.705267;-0.360013;0.050702
479;-9.31919;0.211501;-2.960837;0.022551;0.014166;0.022796;0.704543;-0.36084;0.051782
480;-9.379057;0.241616;-2.946823;-0.029734;-0.011327;0.011924;0.705919;-0.361636;0.051842
481;-9.371704;0.159401;-2.946921;-0.036783;0.000989;0.002074;0.704349;-0.361779;0.050841
482;-9.34927;0.151928;-2.97645;-0.021307;0.009856;-0.00515;0.704373;-0.361377;0.051243
483;-9.356684;0.181743;-2.946607;-0.007741;-0.002751;-0.010692;0.70577;-0.361502;0.051699
484;-9.356647;0.211678;-2.961469;-0.017732;-0.004487;-0.006158;0.705124;-0.360958;0.050443
485;-9.341792;0.151945;-2.991267;-0.027654;-0.000923;-0.00521;0.705885;-0.361888;0.049533
486;-9.356704;0.181821;-2.969023;-0.024089;-0.022454;-0.007166;0.704889;-0.359871;0.049326
487;-9.37164;0.189232;-2.931895;-0.034822;-0.002847;-0.01062;0.707006;-0.359573;0.048573
488;-9.371628;0.196703;-2.931875;-0.013136;-0.002804;-0.012483;0.706815;-0.359583;0.049656
489;-9.356709;0.166801;-2.946647;0.022027;0.008187;-0.007074;0.704784;-0.360549;0.049607
490;-9.349169;0.211695;-2.976287;0.004614;0.019339;0.015651;0.705928;-0.360004;0.050451
491;-9.356767;0.144467;-2.969125;-0.000612;0.01363;0.000255;0.705968;-0.360398;0.049099
492;-9.371717;0.15193;-2.946941;-0.009676;0.002844;0.000211;0.706374;-0.360408;0.050882
493;-9.37187;0.077326;-2.977033;-0.000777;-0.009522;0.007345;0.705478;-0.360678;0.049769
494;-9.371692;0.166872;-2.9469;0.02525;-0.02362;0.01442;0.704657;-0.361226;0.049616
495;-9.341678;0.21166;-2.976161;0.019004;-0.018345;0.010838;0.70506;-0.362165;0.049375
496;-9.34162;0.241517;-2.968607;0.029922;0.003168;0.009145;0.705014;-0.36204;0.050596
497;-9.371568;0.256627;-2.976544;0.000931;-0.004867;0.015505;0.704597;-0.362029;0.048677
498;-9.371679;0.174343;-2.94688;-0.006995;-0.022315;-0.003582;0.704522;-0.363385;0.049245
499;-9.386507;0.226448;-2.87227;-0.000769;-0.02218;0.001835;0.704121;-0.363929;0.049242
500;-9.386571;0.196617;-2.887295;-0.007913;-0.00611;0.000152;0.704679;-0.364584;0.047504
501;-9.386518;0.211455;-2.857366;-0.006236;-0.005921;0.009193;0.703578;-0.363246;0.047578
502;-9.363971;0.271219;-2.886712;-0.015023;0.006295;-0.005187;0.703876;-0.363515;0.047865
503;-9.386445;0.271326;-2.887092;-0.02419;0.008282;0.005712;0.704643;-0.364176;0.047087
504;-9.379072;0.196556;-2.879697;-0.047466;0.015105;-0.006848;0.704567;-0.363224;0.04625
505;-9.356619;0.196528;-2.901733;-0.034827;0.022353;-0.005031;0.70459;-0.36432;0.048176
506;-9.3716;0.189076;-2.887063;-0.029334;0.000645;-0.016037;0.704938;-0.362962;0.047618
507;-9.371524;0.226378;-2.872017;-0.022229;0.008044;-0.006057;0.702868;-0.363235;0.045378
508;-9.356537;0.24885;-2.909063;-0.042007;0.015065;-0.009587;0.705401;-0.362424;0.048439
509;-9.356556;0.241405;-2.916555;-0.042066;0.015158;-0.005063;0.703293;-0.363786;0.047307
510;-9.364163;0.196772;-2.961637;-0.034754;0.042076;-0.004897;0.703033;-0.363251;0.047561
511;-9.356646;0.196632;-2.931622;-0.009502;0.029581;-0.006855;0.704463;-0.36269;0.04678
512;-9.356659;0.196684;-2.946566;-0.024043;0.01528;-0.002392;0.703244;-0.362043;0.048769
513;-9.349157;0.226689;-2.99119;0.001335;0.035036;-0.00504;0.703549;-0.362853;0.049067
514;-9.311613;0.286331;-3.005339;0.004921;0.017078;-0.006996;0.70483;-0.363655;0.049668
515;-9.341528;0.316356;-3.005764;-0.02188;0.020168;-0.026797;0.702991;-0.363397;0.048786
516;-9.311626;0.286383;-3.020283;-0.036417;0.014858;-0.020476;0.703436;-0.36395;0.050989
517;-9.32671;0.226687;-3.020699;-0.023448;0.0081;-0.046775;0.704543;-0.362038;0.049764
518;-9.326735;0.211745;-3.02074;-0.019973;0.020023;-0.034041;0.704475;-0.361777;0.050709
519;-9.32671;0.226687;-3.020699;-0.0174;0.007632;-0.026894;0.705666;-0.359334;0.050702
520;-9.319296;0.196873;-3.050543;-0.036322;0.015628;-0.026797;0.706054;-0.360676;0.050196
521;-9.349348;0.137196;-3.036267;-0.016585;0.005978;-0.020563;0.705493;-0.359601;0.050157
522;-9.326875;0.137089;-3.035888;-0.01475;-0.004869;-0.025172;0.706305;-0.359188;0.050176
523;-9.32674;0.196725;-2.998364;-0.005976;-0.004469;-0.007103;0.704674;-0.359609;0.05013
524;-9.341817;0.137003;-2.991308;-0.005775;0.018635;-0.01689;0.704798;-0.359472;0.049996
525;-9.349335;0.137143;-3.021323;0.00475;-0.004257;0.001023;0.70457;-0.35879;0.048887
526;-9.349284;0.159504;-3.006318;0.028281;0.002029;-0.002611;0.706084;-0.359196;0.050849
527;-9.349226;0.181838;-2.98384;0.022775;0.002137;0.003734;0.706725;-0.357837;0.050572
528;-9.341671;0.211634;-2.968688;0.010893;-0.005791;0.012751;0.706141;-0.36028;0.051416
529;-9.349246;0.181916;-3.006257;0.00662;-0.001654;-0.003488;0.704851;-0.360286;0.050557
530;-9.326774;0.196856;-3.035725;0.008383;0.002025;0.001045;0.704786;-0.360445;0.053279
531;-9.341666;0.226654;-2.991064;-0.006099;-0.007885;0.00102;0.70531;-0.358804;0.051496
532;-9.37163;0.211749;-2.961722;-0.016837;-0.002669;-0.005238;0.706186;-0.359206;0.052213
533;-9.379287;0.12971;-2.991961;-0.009701;-0.0007;0.002;0.704005;-0.360711;0.051898
534;-9.371745;0.167081;-3.006677;-0.003437;-0.007792;0.004646;0.705619;-0.361232;0.051553
535;-9.326735;0.211745;-3.02074;0.006452;0.005806;0.011024;0.70421;-0.360971;0.050957
536;-9.326749;0.211798;-3.035684;0.015629;0.006515;0.000152;0.706597;-0.360011;0.052106
537;-9.349235;0.19691;-3.02116;-0.00605;0.010063;0.002048;0.704644;-0.360565;0.051372
538;-9.32671;0.226687;-3.020699;-0.00595;0.002702;-0.007057;0.704274;-0.359764;0.052025
