time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
271;9.737786;-0.738357;1.26068;0.026282;0.025337;0.021076;-0.747149;-0.267366;0.089036
272;9.797343;-0.753655;1.261032;0.022652;0.041801;0.043806;-0.748086;-0.265579;0.086927
273;9.700039;-0.849161;1.252211;0.036249;0.021608;0.016539;-0.746668;-0.264428;0.087936
274;9.692765;-0.797327;1.274879;0.025458;0.030535;0.007367;-0.748476;-0.264526;0.087315
275;9.625896;-0.767033;1.24472;0.039992;0.033927;0.001894;-0.748037;-0.264148;0.087879
276;9.722894;-0.767637;1.200679;0.010204;0.062084;0.013597;-0.747876;-0.264823;0.088302
277;9.737476;-0.782988;1.305161;0.039889;0.0361;0.028344;-0.748919;-0.263447;0.08674
278;9.721989;-0.87942;1.364114;0.058903;0.021389;0.009278;-0.747832;-0.263323;0.086646
279;9.766947;-0.842618;1.334845;0.011763;0.011863;0.00926;-0.747729;-0.26258;0.088566
280;9.751945;-0.872074;1.319615;-0.008095;0.008139;-0.01173;-0.747684;-0.262735;0.089392
281;9.692904;-0.738262;1.3275;0.019836;-0.010733;0.000244;-0.748291;-0.262964;0.088272
282;9.678137;-0.759985;1.230238;0.013584;0.005439;0.001985;-0.748614;-0.26168;0.089896
283;9.663869;-0.707353;1.066303;0.034512;0.032327;0.016486;-0.748584;-0.261695;0.090447
284;9.693819;-0.729437;0.969377;0.095283;0.08264;0.060128;-0.749558;-0.260286;0.087653
285;9.716253;-0.69272;1.007097;0.115469;0.139949;0.065385;-0.750125;-0.258154;0.08734
286;9.664609;-0.676744;0.820254;0.184606;0.207715;0.079771;-0.752714;-0.255152;0.085019
287;9.87628;-0.335282;0.234563;0.196285;0.400065;0.133696;-0.754191;-0.251641;0.078072
288;9.919634;-0.411384;0.652282;0.252851;0.637013;0.320636;-0.758204;-0.244095;0.064819
289;9.613241;-0.542638;0.738652;0.333206;0.875732;0.461957;-0.764089;-0.228607;0.042513
290;9.333831;-0.840493;1.674837;0.148872;1.017683;0.5158;-0.769769;-0.211102;0.014024
291;9.153794;-1.024807;1.806593;0.051882;1.180579;0.515859;-0.77421;-0.195928;-0.016868
292;9.079155;-0.943475;2.000574;-0.267869;1.40421;0.583773;-0.776073;-0.177196;-0.057976
293;8.397512;-1.576067;2.215158;-0.105961;1.650359;0.726035;-0.775458;-0.155785;-0.10614
294;7.790667;-1.664538;3.329315;-0.0873;1.865087;0.836364;-0.769417;-0.129776;-0.164826
295;6.833993;-2.198119;3.423062;0.122253;2.138196;0.877317;-0.758421;-0.101454;-0.227721
296;6.690678;-2.074686;4.348094;-0.208306;2.347001;0.88875;-0.740158;-0.075865;-0.290169
297;5.640468;-3.092227;5.221519;0.103913;2.540996;0.955714;-0.708705;-0.047535;-0.361029
298;4.692677;-2.843914;6.178573;0.131252;2.622911;0.997288;-0.668287;-0.023308;-0.430404
299;3.884374;-3.159143;6.96139;-0.447753;2.723273;0.961341;-0.613917;0.008309;-0.504076
300;2.687082;-3.951651;7.439664;-0.609573;2.800768;0.991663;-0.55438;0.044644;-0.56797
301;0.89929;-4.845148;8.420236;0.118561;2.666129;1.042301;-0.49022;0.069891;-0.620071
302;0.794255;-3.450598;8.234489;-0.016223;2.618216;0.938386;-0.418586;0.082376;-0.668211
303;0.144786;-3.939885;7.7488;-0.711664;2.871439;1.038399;-0.340675;0.110145;-0.705918
304;-2.341846;-4.847013;7.97776;-0.476369;2.911997;1.160482;-0.245299;0.144091;-0.73364
305;-3.651066;-4.302854;7.934059;-0.463939;2.8269;1.126096;-0.153779;0.164328;-0.752358
306;-5.01434;-5.391491;8.685251;-0.511803;2.705651;1.166528;-0.065911;0.187891;-0.765346
307;-5.828251;-5.6375;8.841648;0.267387;2.301131;1.023328;0.017642;0.187452;-0.765568
308;-5.46639;-4.912947;8.505842;-0.303588;2.024127;0.776643;0.087055;0.185472;-0.762227
309;-6.026166;-5.483449;7.766589;-0.526253;1.957028;0.691721;0.153049;0.197216;-0.741008
310;-6.815671;-5.461559;7.58165;-0.249647;1.78538;0.616147;0.211455;0.203585;-0.723896
311;-7.170072;-4.673654;7.666171;0.037321;1.352203;0.546346;0.260457;0.203031;-0.716716
312;-7.005568;-4.769726;7.271296;-0.105365;0.966084;0.419225;0.294134;0.198874;-0.702713
313;-7.139855;-5.041006;6.820779;0.177029;0.665113;0.320552;0.317488;0.193143;-0.695287
314;-7.316862;-4.77178;6.552547;0.10699;0.533569;0.237104;0.33335;0.180465;-0.682757
315;-7.434119;-4.495478;6.247504;0.118421;0.383352;0.139261;0.344683;0.175982;-0.67788
316;-7.313713;-4.376893;5.995472;0.054698;0.237298;0.040405;0.357236;0.175596;-0.678061
317;-7.415987;-3.865218;6.095033;0.162602;0.032161;-0.032428;0.358619;0.172266;-0.677844
318;-7.271398;-3.552645;5.45641;0.015481;-0.046448;-0.013131;0.358134;0.168736;-0.679347
319;-7.212573;-3.819198;5.290954;-0.047353;0.055165;-0.019132;0.353859;0.169262;-0.677601
320;-7.331648;-3.751763;5.342725;0.175293;0.056757;0.017635;0.353799;0.168431;-0.676225
321;-7.338972;-3.670589;5.440207;0.084494;0.021714;0.029522;0.357767;0.166205;-0.678657
322;-7.331925;-3.788985;5.387255;0.049251;0.018078;0.007598;0.359133;0.163544;-0.678721
323;-7.339316;-3.803536;5.334868;-0.007979;-0.023758;0.000401;0.35852;0.162922;-0.679976
324;-7.310124;-3.937167;5.341683;-0.107442;0.004688;-0.002594;0.356192;0.162882;-0.677598
325;-7.326878;-4.322489;5.383823;-0.051959;0.011706;-0.053632;0.356702;0.165937;-0.678149
326;-7.484871;-4.338319;5.957114;0.048326;-0.073076;-0.117884;0.355243;0.166395;-0.679858
327;-7.42001;-4.482168;6.598422;0.126256;-0.315105;-0.229805;0.347297;0.16801;-0.682795
328;-7.451749;-4.610064;7.149555;0.074689;-0.601817;-0.398266;0.332962;0.169016;-0.690238
329;-7.327678;-4.894809;7.700849;0.077693;-0.996012;-0.533348;0.304665;0.172893;-0.70073
330;-7.09918;-5.209675;8.163192;0.210284;-1.362213;-0.651951;0.265412;0.175839;-0.716869
331;-6.741004;-5.035333;8.316287;0.525891;-1.695303;-0.743066;0.220377;0.172846;-0.73155
332;-6.247803;-4.838605;8.157137;0.405396;-1.966454;-0.851451;0.159555;0.16668;-0.750407
333;-5.936617;-5.086802;8.456372;0.207208;-2.238671;-1.019238;0.089066;0.162646;-0.761157
334;-5.250839;-5.003891;8.581508;0.333158;-2.43632;-1.07195;0.003885;0.152912;-0.771082
335;-4.385943;-4.980866;8.498669;0.380079;-2.548991;-1.180756;-0.079522;0.141833;-0.771044
336;-3.550445;-4.736277;8.65584;0.40318;-2.630553;-1.187575;-0.160117;0.127508;-0.759617
337;-2.370564;-4.418411;8.323592;0.448329;-2.676749;-1.218204;-0.247402;0.106698;-0.740863
338;-0.848386;-4.133594;8.157893;0.303612;-2.610533;-1.192994;-0.329471;0.081981;-0.711715
339;0.135472;-4.214959;8.000656;0.546384;-2.563117;-1.153561;-0.409104;0.048647;-0.673213
340;1.256625;-3.600964;7.848982;0.881754;-2.579719;-1.027963;-0.478723;0.008969;-0.629048
341;2.379178;-2.83026;7.414773;0.795549;-2.521876;-0.913294;-0.539577;-0.024857;-0.579224
342;3.738343;-2.535237;6.874793;0.404623;-2.432404;-0.875778;-0.593971;-0.057516;-0.521052
343;4.678279;-2.423727;6.748326;0.418227;-2.34586;-0.77572;-0.641404;-0.086341;-0.460297
344;5.329431;-2.321566;5.828612;0.386186;-2.222435;-0.73977;-0.678069;-0.117317;-0.397448
345;6.368227;-1.854617;5.555961;0.345793;-2.115667;-0.700046;-0.705685;-0.145491;-0.333846
346;6.930312;-1.589329;4.785877;0.322893;-1.978958;-0.67326;-0.730819;-0.163512;-0.274473
347;7.374529;-0.879546;4.271505;0.292175;-1.864049;-0.536944;-0.745431;-0.185349;-0.215063
348;7.912748;-0.616498;4.113128;-0.073236;-1.713452;-0.46325;-0.755938;-0.201275;-0.160335
349;8.098443;-1.016193;3.634355;0.141944;-1.620696;-0.235365;-0.757366;-0.216662;-0.109365
350;8.990441;-0.588542;2.360396;0.189867;-1.461303;-0.215851;-0.761403;-0.224011;-0.060891
351;9.391517;-1.108876;1.972018;0.291969;-1.294617;-0.161696;-0.766037;-0.227821;-0.01576
352;9.528045;-0.914904;1.362412;0.220625;-1.064378;-0.131771;-0.764569;-0.231803;0.023578
353;9.716954;-0.779856;0.558802;0.068016;-0.801519;-0.115779;-0.763566;-0.235816;0.054389
354;9.843999;-0.647929;0.665095;0.080785;-0.522399;-0.015711;-0.757196;-0.2399;0.075945
355;9.382176;-0.570235;0.691947;0.058969;-0.329101;0.026249;-0.754905;-0.239252;0.090442
356;9.16413;-0.73338;1.166815;0.002968;-0.156406;-0.03204;-0.757411;-0.236097;0.097181
357;9.714703;-0.842315;1.3643;0.035968;-0.088663;-0.057766;-0.755897;-0.238369;0.102336
358;9.767206;-0.724517;1.447549;0.042376;-0.076192;-0.063272;-0.755309;-0.240579;0.105532
359;9.797962;-0.576136;1.336813;0.027825;-0.039412;0.002218;-0.752938;-0.242942;0.10386
360;9.692748;-0.760578;1.349741;0.009735;-0.008376;0.038523;-0.753094;-0.242072;0.106043
361;9.587381;-0.930556;1.452307;0.054068;-0.02315;0.029514;-0.754161;-0.238303;0.109129
362;9.706538;-0.975793;1.408143;-0.013646;-0.016051;-0.014375;-0.75363;-0.238898;0.111351
363;9.715074;-0.768167;1.34986;-0.017888;0.024947;-0.034614;-0.754174;-0.240216;0.111338
364;9.603045;-0.738221;1.49845;0.008343;0.033947;-0.018208;-0.75353;-0.24146;0.10808
365;9.707429;-0.709573;1.536739;-0.027986;0.014506;-0.019074;-0.752717;-0.2412;0.107973
366;9.766877;-0.769177;1.499491;-0.015236;0.016015;-0.034563;-0.752611;-0.241783;0.109903
367;9.737199;-0.739301;1.49946;-0.010024;-0.016096;-0.018917;-0.75239;-0.242753;0.111428
368;9.655119;-0.849126;1.333955;-0.022715;-0.003186;0.007442;-0.751825;-0.243826;0.111733
369;9.677458;-0.886115;1.274186;-0.018958;0.003645;-0.016294;-0.752965;-0.243526;0.110862
370;9.737196;-0.731952;1.514433;-0.022502;0.007927;-0.040012;-0.752974;-0.243125;0.110721
371;9.73741;-0.635989;1.604605;0.002678;-0.01811;-0.031652;-0.751496;-0.24518;0.112717
372;9.72272;-0.709073;1.380152;-0.011897;-0.020421;-0.005224;-0.753534;-0.245032;0.112909
373;9.759871;-0.783109;1.290405;0.006251;-0.014265;-0.003403;-0.753285;-0.244958;0.114977
374;9.752173;-0.768733;1.417298;0.042408;-0.028898;-0.00876;-0.750585;-0.245234;0.114401
375;9.640261;-0.790088;1.423773;0.00259;-0.044223;-0.035207;-0.750456;-0.245828;0.116743
376;9.647967;-0.782385;1.334335;-0.004529;-0.03182;-0.048951;-0.751377;-0.246299;0.119866
377;9.574066;-0.707223;1.214867;0.006371;-0.020148;-0.038051;-0.749551;-0.247269;0.12077
378;9.708858;-0.619013;1.119454;-0.006205;0.014257;-0.01905;-0.747952;-0.249053;0.122493
379;9.81251;-0.679804;1.291476;0.000959;0.034516;0.021924;-0.749153;-0.248723;0.120522
380;9.721982;-0.783812;1.543829;0.014578;0.030614;0.00189;-0.750032;-0.249611;0.119395
381;9.752387;-0.753679;1.3577;0.014514;-0.021094;-0.043488;-0.749271;-0.246879;0.120915
382;9.745697;-0.69355;1.15656;-0.020705;-0.000189;-0.036334;-0.74863;-0.248784;0.122602
383;9.715962;-0.619634;1.261286;0.022727;0.016013;-0.008982;-0.749378;-0.250067;0.121346
384;9.715664;-0.649535;1.32825;0.036167;0.009102;0.017514;-0.749011;-0.248397;0.123132
385;9.678233;-0.730409;1.245355;0.058891;0.006851;-0.003429;-0.750226;-0.248921;0.123362
386;9.708023;-0.723328;1.268014;0.058999;0.019248;-0.016247;-0.749141;-0.24787;0.123261
387;9.715349;-0.686816;1.387703;0.049878;0.030449;0.011057;-0.749158;-0.2472;0.122981
388;9.737877;-0.69408;1.305742;0.028042;0.00726;0.009303;-0.75023;-0.247066;0.123348
389;9.738061;-0.693785;1.231123;0.013599;0.00357;-0.005294;-0.749378;-0.247885;0.123938
390;9.715702;-0.693605;1.230954;0.014628;0.027758;-0.005399;-0.749066;-0.248172;0.124638
391;9.693052;-0.701247;1.335204;0.022743;0.037825;0.013721;-0.748733;-0.247079;0.123271
392;9.722569;-0.738739;1.38742;0.010921;0.021664;0.003745;-0.749228;-0.2471;0.124212
393;9.752679;-0.709077;1.320681;0.006497;0.021361;-0.021793;-0.749805;-0.247079;0.12364
394;9.708413;-0.64915;1.246113;-0.000818;0.019825;-0.003561;-0.748473;-0.24734;0.123009
395;9.737844;-0.701489;1.305693;-0.015318;0.029072;0.00915;-0.748602;-0.247607;0.123143
396;9.737995;-0.671824;1.298425;0.002724;0.016421;0.011054;-0.748446;-0.24603;0.12355
397;9.775153;-0.679651;1.328505;0.020963;0.036832;0.003699;-0.748714;-0.245501;0.123672
398;9.708278;-0.634657;1.32829;0.051663;0.01777;0.002906;-0.749268;-0.245756;0.123515
399;9.708242;-0.678845;1.260843;0.004598;0.023492;0.00555;-0.750883;-0.244429;0.123989
400;9.663354;-0.70818;1.275236;0.02543;0.037912;0.023751;-0.751475;-0.244665;0.123144
401;9.678164;-0.701098;1.32763;0.017318;0.046948;0.023704;-0.749919;-0.243516;0.124159
402;9.677724;-0.782714;1.356945;0.036396;0.052081;0.014586;-0.751068;-0.242948;0.123148
403;9.752556;-0.760763;1.275571;0.037288;0.050316;0.017337;-0.750978;-0.243125;0.1248
404;9.767;-0.7984;1.394831;0.044474;0.050449;0.029205;-0.752274;-0.239969;0.121157
405;9.692177;-0.798272;1.51366;0.040747;0.023456;0.018368;-0.752289;-0.239829;0.12088
406;9.737119;-0.805628;1.409482;0.0009;0.007353;0.000145;-0.752362;-0.238139;0.1221
407;9.707287;-0.842196;1.34932;0.02098;0.026745;-0.012685;-0.751592;-0.239049;0.121177
408;9.632973;-0.789763;1.35656;0.004648;0.03242;0.002767;-0.752254;-0.239053;0.121562
409;9.618213;-0.745278;1.379124;-0.006129;0.043125;-0.007325;-0.7518;-0.238153;0.122397
410;9.722417;-0.768404;1.394688;-0.006194;0.052468;0.020004;-0.752771;-0.239194;0.122092
411;9.767127;-0.754064;1.424969;0.013675;0.028811;0.001899;-0.75284;-0.238233;0.120847
412;9.78187;-0.798579;1.409867;0.022715;0.025162;0.001927;-0.7527;-0.239824;0.120864
413;9.737103;-0.813007;1.401971;-0.002715;-0.005406;-0.018045;-0.753412;-0.240596;0.120292
414;9.692775;-0.738469;1.379733;0.002762;-0.002862;-0.025347;-0.75249;-0.238936;0.122238
415;9.655901;-0.70812;1.27518;0.013689;0.022393;-0.004471;-0.751593;-0.239513;0.123651
416;9.655791;-0.708297;1.319951;0.033586;0.028715;0.00921;-0.752215;-0.239337;0.122252
417;9.6782;-0.737818;1.245307;0.033717;0.062015;0.020922;-0.752263;-0.238254;0.121419
418;9.656122;-0.707766;1.185637;0.06826;0.089599;0.025408;-0.752095;-0.237675;0.1195
419;9.693497;-0.707889;1.141146;0.086726;0.157564;0.02332;-0.754376;-0.236811;0.117756
420;9.723851;-0.648415;1.02983;0.128474;0.223526;0.088758;-0.75488;-0.234708;0.113603
421;9.858307;-0.707852;0.799134;0.18332;0.351827;0.130238;-0.757143;-0.229882;0.107302
422;9.822745;-0.491512;0.501782;0.126235;0.560792;0.183977;-0.760535;-0.225025;0.095328
423;9.357199;-0.794921;1.346973;0.228231;0.747593;0.261709;-0.765359;-0.216811;0.077235
424;9.343421;-0.564976;1.311052;0.16725;0.920093;0.330201;-0.771267;-0.206934;0.051812
425;9.587776;-0.826949;1.482833;-0.14442;1.112055;0.37457;-0.774228;-0.193881;0.020445
426;9.093232;-1.062611;2.119302;-0.010544;1.32903;0.450386;-0.777153;-0.182036;-0.015303
427;8.560505;-1.299448;3.128585;0.121096;1.441652;0.489261;-0.777667;-0.167344;-0.059346
428;8.56988;-1.075764;2.756999;-0.159635;1.635671;0.514491;-0.776264;-0.152343;-0.105786
429;8.11668;-1.861495;3.755854;-0.481284;1.76378;0.466033;-0.768767;-0.131222;-0.165475
430;7.465904;-2.183711;4.114473;0.035458;1.966936;0.589828;-0.757226;-0.113887;-0.22374
431;6.605682;-2.078866;5.571228;0.137841;2.034999;0.629757;-0.738236;-0.097129;-0.278135
432;6.063248;-1.939469;5.150136;-0.122873;2.19023;0.588547;-0.715709;-0.078478;-0.340224
433;5.499643;-2.339595;6.292444;-0.732673;2.34913;0.616176;-0.681484;-0.055161;-0.402978
434;4.092731;-3.131926;7.149703;-0.521624;2.420173;0.692622;-0.637327;-0.023853;-0.471156
435;3.152419;-3.266105;7.387953;-0.21657;2.435669;0.753071;-0.589029;0.00203;-0.531169
436;2.658058;-3.295527;8.331716;-0.669659;2.385835;0.736225;-0.537338;0.027291;-0.584043
437;1.333231;-4.397274;8.575683;-0.201413;2.315105;0.882013;-0.478307;0.055733;-0.629921
438;1.187678;-3.691693;8.444847;-0.202214;2.281008;0.811941;-0.417779;0.074965;-0.668674
439;-0.255619;-4.599995;8.726485;-0.29096;2.245005;0.777154;-0.347942;0.096669;-0.699386
440;-0.564192;-3.869507;8.251312;-0.364113;2.277663;0.780543;-0.281147;0.113789;-0.725933
441;-2.211274;-5.140702;8.902157;-0.4058;2.258691;0.769436;-0.212731;0.13553;-0.747645
442;-3.237157;-4.591269;8.823328;0.126532;2.012314;0.738304;-0.1461;0.140159;-0.76258
443;-3.560407;-4.799089;9.565748;-0.420634;1.88628;0.600369;-0.083396;0.150563;-0.769204
444;-4.209069;-5.000224;9.283419;0.120383;1.572836;0.585049;-0.024517;0.153858;-0.766049
445;-3.930478;-4.718397;8.653074;-0.332402;1.447551;0.429954;0.023491;0.158959;-0.76691
446;-4.562392;-4.725454;7.976636;-0.259563;1.487696;0.409737;0.068822;0.16697;-0.766665
447;-5.24372;-4.0804;7.378685;-0.125739;1.466467;0.457372;0.11592;0.16802;-0.759299
448;-5.823803;-3.985452;7.031641;-0.367055;1.386626;0.478299;0.161742;0.174595;-0.750102
449;-6.152952;-4.374599;6.802748;-0.358455;1.253214;0.43597;0.20092;0.18485;-0.732415
450;-6.421663;-4.615811;6.515577;-0.225055;1.143212;0.469415;0.238929;0.189467;-0.721322
451;-6.862001;-4.71623;6.571283;-0.193799;1.00952;0.413444;0.273087;0.190367;-0.713374
452;-7.137313;-4.728;6.360176;-0.221568;0.83855;0.355741;0.301202;0.192533;-0.701012
453;-7.249094;-4.756499;6.299445;-0.206538;0.70477;0.279716;0.323634;0.193476;-0.69024
454;-7.315826;-4.703919;6.254508;0.046298;0.498547;0.204335;0.338309;0.192234;-0.679076
455;-7.419148;-4.598468;6.030543;-0.015719;0.322725;0.095556;0.348968;0.190136;-0.673969
456;-7.365213;-4.35333;5.763906;0.018578;0.257281;0.046643;0.360561;0.189562;-0.671717
457;-7.386246;-4.115651;5.660821;-0.010627;0.194442;0.024989;0.366713;0.188239;-0.669128
458;-7.280642;-3.982068;5.39385;0.141138;0.109008;0.018275;0.369082;0.18581;-0.668329
459;-7.360954;-3.772776;5.096113;-0.065417;0.081574;0.009895;0.366978;0.184071;-0.666891
460;-7.466675;-4.053653;5.138258;0.054111;0.075303;0.00733;0.369228;0.187589;-0.665591
461;-7.353105;-3.713358;5.044323;0.023156;0.056028;0.023807;0.372686;0.184953;-0.667355
462;-7.413719;-3.920417;5.064904;0.049395;0.040427;0.01113;0.374898;0.184189;-0.664379
463;-7.413318;-3.831509;5.065485;0.035788;0.061561;0.043855;0.37593;0.182091;-0.665558
464;-7.42175;-4.024259;5.108941;0.144483;0.054345;0.029436;0.37472;0.178919;-0.665309
465;-7.398753;-3.891019;5.095057;0.003109;0.014652;0.002061;0.375061;0.176303;-0.666648
466;-7.459282;-4.08323;5.108273;-0.017635;0.016337;-0.016226;0.376865;0.177659;-0.663567
467;-7.496049;-4.045354;4.97392;-0.008562;0.028991;0.000141;0.375688;0.177977;-0.665126
468;-7.488496;-4.023187;4.974122;0.059507;0.049892;-0.010798;0.378175;0.177144;-0.664608
469;-7.353402;-3.787388;5.028915;0.028604;0.032249;-0.00983;0.376291;0.176355;-0.664129
470;-7.398376;-3.83157;5.050673;-0.029459;-0.001636;-0.027097;0.374934;0.17782;-0.66392
471;-7.428685;-3.868906;5.184521;-0.000608;-0.034243;-0.039686;0.376104;0.178896;-0.664979
472;-7.458906;-3.898745;5.296031;-0.002694;-0.07161;-0.020377;0.375497;0.178667;-0.666099
473;-7.44606;-4.262582;5.465394;0.102268;-0.113075;-0.053805;0.37132;0.177294;-0.667629
474;-7.537044;-4.455586;5.739551;0.033273;-0.195008;-0.122867;0.363628;0.177593;-0.670958
475;-7.509088;-4.620624;6.193886;0.101425;-0.401103;-0.229493;0.354035;0.178899;-0.676566
476;-7.511233;-4.837372;6.670043;0.111484;-0.639158;-0.343361;0.340846;0.180396;-0.683006
477;-7.22968;-5.033555;6.991778;0.233792;-0.930657;-0.512453;0.314657;0.180717;-0.695035
478;-7.082002;-5.02962;7.567515;0.277724;-1.261941;-0.613994;0.27892;0.180931;-0.709367
479;-6.874121;-5.047299;7.867465;0.401564;-1.541592;-0.695586;0.230603;0.179034;-0.729127
480;-6.381921;-4.874244;8.073804;0.369681;-1.840301;-0.814668;0.173788;0.174193;-0.74454
481;-6.07071;-5.056204;8.485403;0.176908;-2.075147;-0.933356;0.114;0.172607;-0.756801
482;-5.50575;-5.320552;8.607364;0.455108;-2.329822;-1.08322;0.0383;0.165791;-0.765544
483;-4.72857;-4.830663;8.683603;0.54914;-2.549291;-1.109414;-0.044271;0.14967;-0.770377
484;-3.75899;-4.631401;8.789261;0.379371;-2.668745;-1.171953;-0.137005;0.132419;-0.763806
485;-2.625157;-4.543326;8.574565;0.380765;-2.745591;-1.170599;-0.225377;0.112346;-0.747433
486;-1.386331;-4.271162;8.436484;0.308218;-2.749166;-1.161435;-0.308143;0.090753;-0.720944
487;-0.372636;-4.28653;8.391836;0.338738;-2.781171;-1.142918;-0.389845;0.065389;-0.682582
488;1.00266;-3.732225;7.831278;0.381937;-2.806793;-1.107953;-0.468083;0.037647;-0.635831
489;2.353985;-3.47454;7.380543;0.208253;-2.739475;-1.073693;-0.541183;0.007758;-0.580074
490;3.310661;-3.271942;6.672741;0.437614;-2.660573;-1.022565;-0.601878;-0.024036;-0.51722
491;4.513669;-2.864759;6.192005;0.310119;-2.54895;-0.930076;-0.651866;-0.053583;-0.453268
492;5.397369;-2.27659;5.560779;0.294178;-2.387634;-0.807582;-0.690475;-0.082473;-0.388454
493;6.189157;-2.265391;4.872869;0.244258;-2.183761;-0.735507;-0.721748;-0.108311;-0.321722
494;7.058832;-1.46974;4.265273;0.183161;-1.986106;-0.600457;-0.739901;-0.132764;-0.257219
495;7.804457;-1.960662;3.237947;0.173572;-1.725729;-0.565078;-0.754339;-0.153098;-0.199597
496;8.432606;-1.653408;2.961144;0.160154;-1.477563;-0.519587;-0.767091;-0.169764;-0.150992
497;8.507472;-1.587269;2.947218;0.211613;-1.313612;-0.499237;-0.771081;-0.186131;-0.106979
498;8.944317;-0.8111;2.522768;-0.235748;-1.130251;-0.496018;-0.77137;-0.200291;-0.067638
499;9.212509;-0.886996;2.434762;-0.61288;-0.996177;-0.454223;-0.764198;-0.21569;-0.039242
500;9.42128;-1.123904;1.964684;-0.127602;-0.940722;-0.333417;-0.762015;-0.22915;-0.012158
501;9.55916;-0.707103;1.214755;0.119135;-0.783305;-0.215191;-0.762411;-0.235315;0.015456
502;9.590024;-0.514416;1.14162;0.133927;-0.607593;-0.064529;-0.761447;-0.239637;0.038033
503;9.692828;-0.856068;1.140178;-0.001342;-0.435352;0.012064;-0.761581;-0.240238;0.055598
504;9.721935;-1.166362;0.854816;-0.000646;-0.282676;0.04149;-0.756164;-0.238025;0.064856
505;9.865522;-0.752425;0.813823;0.002932;-0.219957;-0.10193;-0.754616;-0.239852;0.073166
506;9.663297;-0.906864;0.930681;-0.079166;-0.08556;-0.008707;-0.757044;-0.240505;0.0787
507;9.715498;-0.811617;1.095865;0.178271;-0.031701;-0.006751;-0.757199;-0.240033;0.080886
508;9.676273;-1.152807;1.26498;0.029805;-0.005332;0.01025;-0.757061;-0.237985;0.083485
509;9.7132;-1.175718;1.36212;0.064469;0.008158;-0.039915;-0.755493;-0.242068;0.082067
510;9.751508;-1.00517;1.251587;0.042585;-0.00029;-0.010718;-0.754327;-0.240396;0.083474
511;9.67712;-1.033762;1.138903;0.102704;0.087455;0.018159;-0.756444;-0.239217;0.084753
512;9.617861;-0.944434;1.153959;0.13178;0.133399;0.052654;-0.756655;-0.23931;0.083373
513;9.738682;-0.847248;0.692849;0.067264;0.291135;0.092019;-0.7597;-0.235686;0.077736
514;9.650262;-0.734567;0.483969;0.142407;0.435324;0.058659;-0.760144;-0.233676;0.067136
515;9.680144;-0.646431;0.619089;0.171956;0.625506;0.15365;-0.762906;-0.227277;0.051745
516;9.470831;-0.469237;1.200708;-0.064568;0.879761;0.273528;-0.765737;-0.222231;0.032519
517;9.294743;-0.953452;2.211087;-0.055621;0.999314;0.430792;-0.768858;-0.209894;0.00321
518;9.076708;-1.182775;2.558667;-0.033973;1.00759;0.457213;-0.772726;-0.196327;-0.027236
519;8.643706;-1.825052;4.70779;-0.248844;0.774701;0.392249;-0.775169;-0.179098;-0.061494
520;9.028253;-1.820972;2.904874;-0.219523;0.775493;0.356711;-0.775942;-0.168122;-0.085347
521;9.265074;-1.862358;3.518303;-0.404675;0.741637;0.395857;-0.774939;-0.155842;-0.109138
522;8.622393;-2.426326;3.1665;-0.204903;0.847816;0.41747;-0.77273;-0.141114;-0.135781
523;8.50367;-2.203864;3.361064;-0.135677;0.976277;0.475379;-0.770247;-0.125926;-0.164887
524;8.02408;-2.505766;3.855433;-0.149684;1.103161;0.507601;-0.765696;-0.108781;-0.19859
525;7.936424;-2.333016;3.445469;-0.1162;1.329707;0.586914;-0.756942;-0.090142;-0.235292
526;7.531922;-2.649333;3.686598;-0.03562;1.563086;0.660759;-0.745555;-0.071018;-0.276285
527;6.63513;-2.697532;4.574952;-0.015004;1.788255;0.757334;-0.724993;-0.048622;-0.324207
528;6.11287;-2.767773;4.660081;-0.074676;2.060511;0.855437;-0.699442;-0.024192;-0.380728
529;4.931184;-2.956143;5.97071;-0.334592;2.161385;0.960348;-0.660903;0.006914;-0.439249
530;3.881618;-3.810835;6.882509;-0.443055;2.229593;0.98351;-0.619277;0.040329;-0.496152
531;3.117589;-4.281599;7.560179;-0.362192;2.154444;1.042237;-0.574714;0.070173;-0.544404
532;2.443835;-4.700247;7.992619;-0.361116;2.061983;1.10823;-0.522761;0.101586;-0.589764
533;2.056173;-4.822339;7.802329;-0.308736;2.03293;1.119323;-0.467456;0.130611;-0.626327
534;0.935635;-5.332372;7.894987;-0.287837;2.063426;1.153751;-0.405666;0.161852;-0.659078
535;0.320051;-5.072474;7.130861;-0.362204;2.1716;1.116633;-0.341206;0.187405;-0.688112
536;-0.895335;-5.093002;7.293142;-0.586458;2.312255;1.219572;-0.272829;0.213731;-0.712878
537;-2.610961;-5.493415;7.105897;-0.479154;2.42746;1.282874;-0.193342;0.239853;-0.729239
538;-4.386602;-5.474727;7.853701;-0.299005;2.284217;1.344682;-0.109799;0.258343;-0.739069
539;-4.631628;-5.47862;7.463781;-0.214039;2.186669;1.274961;-0.026167;0.269904;-0.737454
540;-5.19891;-5.769647;7.263569;-0.416902;2.191745;1.296479;0.052238;0.278361;-0.731634
541;-6.424184;-6.382447;7.324915;-0.111898;2.060682;1.191529;0.123473;0.280705;-0.727291
