time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
270;7.682121;6.311642;1.522569;-0.527177;1.226838;-2.987908;-0.570875;-0.349381;-0.465692
271;5.827248;6.694335;1.529904;-0.551972;1.126626;-2.924936;-0.502395;-0.401153;-0.498136
272;4.420169;7.3472;1.936167;-0.690742;0.943756;-2.62249;-0.432965;-0.441302;-0.530562
273;3.902078;7.892273;2.052736;-0.979196;0.684874;-2.38771;-0.364057;-0.463499;-0.561979
274;2.751524;6.675689;2.931757;-0.713695;0.378872;-2.114572;-0.311231;-0.477475;-0.584358
275;1.808456;6.942522;2.807455;-0.226723;0.236324;-1.792496;-0.269398;-0.486732;-0.595671
276;1.088481;7.598556;3.107454;-0.397394;0.204623;-1.356669;-0.234422;-0.495573;-0.601649
277;0.165007;7.151125;3.389555;-0.417181;0.203637;-0.894346;-0.206851;-0.495538;-0.61219
278;-0.352809;6.582433;4.355327;-0.194841;0.076195;-0.588202;-0.192706;-0.493511;-0.618257
279;0.07287;7.809191;3.799724;0.01125;0.129611;-0.254958;-0.182343;-0.498634;-0.61599
280;-0.603944;7.424122;3.898801;0.052036;0.122184;-0.081326;-0.173575;-0.498863;-0.620402
281;-0.047707;8.266024;4.014122;0.034826;0.05869;0.122204;-0.174637;-0.500216;-0.619236
282;-0.111507;8.986429;3.891988;0.013916;0.014777;0.174092;-0.176807;-0.498839;-0.619884
283;0.020066;8.317361;4.360626;-0.044369;-0.063538;0.191957;-0.185736;-0.498573;-0.616809
284;0.030117;9.151077;4.119783;0.139831;-0.098113;0.17423;-0.191292;-0.498592;-0.614379
285;0.501779;8.943114;4.069454;-0.009071;-0.103459;0.156475;-0.193955;-0.495842;-0.616133
286;0.634697;9.241588;4.432312;0.051172;-0.099285;0.155796;-0.200985;-0.49672;-0.614467
287;0.844738;8.869322;3.956663;0.021544;-0.096749;0.138951;-0.207238;-0.494004;-0.614101
288;0.657925;8.942957;4.110419;-0.007715;-0.043822;0.096108;-0.212439;-0.495398;-0.610436
289;0.965301;8.79365;4.229323;0.131618;0.001629;0.1114;-0.214618;-0.49675;-0.608919
290;0.827285;9.431126;4.135804;-0.141563;0.05309;0.080978;-0.215474;-0.494256;-0.61153
291;0.889917;8.898599;4.175164;0.046503;0.087962;-0.015047;-0.214834;-0.492769;-0.612582
292;0.559814;9.16728;4.190751;-0.054443;0.097102;0.045958;-0.214965;-0.493428;-0.612587
293;0.741704;8.62087;4.074932;0.100125;0.009609;-0.030641;-0.213045;-0.494701;-0.611142
294;0.815385;8.912844;4.286215;-0.088377;0.051197;-0.031187;-0.212038;-0.495643;-0.611091
295;0.769869;8.832149;3.805113;0.163409;0.020971;0.004767;-0.208787;-0.496074;-0.611338
296;0.606616;8.695736;3.982084;0.013909;-0.011317;0.008048;-0.211818;-0.499497;-0.607293
297;0.844493;9.072535;3.941123;0.143817;0.033445;0.08774;-0.212954;-0.501538;-0.605842
298;0.680952;8.921774;3.960513;-0.183099;0.016331;0.076987;-0.214484;-0.498415;-0.607407
299;0.755986;8.943789;4.149604;0.138288;0.003578;0.092812;-0.215176;-0.499071;-0.607304
300;0.94306;8.810236;3.973406;0.054746;0.021138;0.01524;-0.214902;-0.498154;-0.607158
301;0.649518;9.288573;4.117073;-0.005905;0.044266;0.019033;-0.21439;-0.498241;-0.60511
302;0.693745;9.245235;3.757802;0.025162;0.023922;-0.016425;-0.214121;-0.498362;-0.605502
303;0.768309;9.191657;3.939768;-0.143614;0.044244;-0.025021;-0.212806;-0.500138;-0.607475
304;0.865885;9.050036;3.81431;-0.122264;0.044161;-0.022407;-0.211096;-0.496784;-0.609289
305;0.801037;8.659045;3.971022;-0.097206;0.049464;0.013743;-0.210798;-0.494064;-0.611305
306;0.786565;8.658145;4.173348;-0.020392;-0.022788;0.029136;-0.211026;-0.493981;-0.609967
307;0.560562;8.890973;3.890894;0.064487;-0.012212;0.0522;-0.21388;-0.493921;-0.61051
308;0.729046;9.544206;3.908578;-0.124677;-0.012029;0.077012;-0.215034;-0.493755;-0.61097
309;0.944891;8.388671;4.184328;0.005774;-0.042256;0.053652;-0.217831;-0.49114;-0.612596
310;0.73789;9.333694;4.029054;0.058213;-0.006977;0.089378;-0.219714;-0.490422;-0.60999
311;1.069407;8.809807;4.051294;0.016679;-8.6e-05;0.043429;-0.220903;-0.490875;-0.611531
312;0.887378;9.356468;4.107076;-0.006823;0.019421;0.056029;-0.222628;-0.492261;-0.609317
313;1.024126;8.869894;3.990284;-0.062127;0.051939;-0.007382;-0.222525;-0.491966;-0.610123
314;1.060678;9.064703;4.080859;-0.034481;0.051033;0.026183;-0.220545;-0.490949;-0.60976
315;0.904104;8.974325;4.017776;-0.039365;0.035258;0.005765;-0.220662;-0.489276;-0.611928
316;1.14353;8.996948;4.217675;-0.128335;0.059907;0.00858;-0.22017;-0.487389;-0.612988
317;1.129771;8.749529;4.172641;0.064801;0.05435;-0.040024;-0.218064;-0.487533;-0.613425
318;0.948348;9.116747;4.086049;-0.107028;0.089881;-0.028245;-0.216848;-0.488018;-0.614984
319;1.003562;8.613822;4.215279;0.01412;0.037754;-0.040163;-0.215044;-0.48775;-0.615707
320;0.723917;9.094089;3.908965;0.032191;0.079257;-0.010663;-0.211765;-0.489251;-0.61568
321;0.644289;8.568979;3.832893;-0.0967;0.031918;-0.008455;-0.210148;-0.487504;-0.616956
322;0.527946;7.953395;3.831225;-0.014301;0.028401;0.092889;-0.210092;-0.486383;-0.618574
323;0.800792;8.41424;3.310905;-0.288166;0.042834;0.344508;-0.21659;-0.48396;-0.620783
324;0.561212;7.0854;3.337554;-0.856628;0.10723;0.670275;-0.225267;-0.4606;-0.633401
325;0.234873;6.515009;3.091479;-0.929526;0.114911;1.336421;-0.238397;-0.43034;-0.64841
326;1.395084;6.099549;3.085229;-0.994428;-0.223451;1.599533;-0.267137;-0.388746;-0.66366
327;1.769042;6.293545;3.692876;-0.933517;-0.653867;2.022772;-0.307094;-0.342532;-0.671369
328;1.822033;6.396555;4.226634;-1.12367;-1.090986;2.218283;-0.361697;-0.278063;-0.677402
329;4.636683;4.221924;4.908418;-0.849611;-1.499355;2.352615;-0.421248;-0.213004;-0.669645
330;7.315416;3.96521;6.058155;0.425568;-2.107892;2.35365;-0.483905;-0.171369;-0.636753
331;7.624263;3.278198;5.599843;1.678329;-1.888625;2.542179;-0.548435;-0.153659;-0.586624
332;10.241268;6.104458;3.127914;1.472197;-1.913357;2.782349;-0.60889;-0.123592;-0.532552
333;8.943683;5.366697;2.517306;1.303533;-2.092222;2.565672;-0.666369;-0.082225;-0.470808
334;10.761784;5.992044;1.795227;1.019729;-2.068117;2.622317;-0.709358;-0.033416;-0.41162
335;9.950112;6.740553;1.417895;0.040075;-1.887181;2.141883;-0.738946;0.022158;-0.357603
336;11.518673;4.920781;0.363273;-0.902735;-1.76025;1.882838;-0.759728;0.091794;-0.297528
337;10.166051;2.169251;0.50418;-0.466379;-1.051209;1.036729;-0.767267;0.139788;-0.256997
338;9.754933;1.079105;0.842;0.280891;-0.844416;0.549099;-0.772806;0.16933;-0.226782
339;12.408612;1.643024;-0.546109;0.889144;0.065654;-0.391351;-0.775463;0.169209;-0.219357
340;11.94805;0.358208;-2.294961;1.154351;-0.223773;0.221383;-0.778868;0.152841;-0.222314
341;10.747622;4.714447;-1.115633;0.618127;-0.000684;-0.021491;-0.774996;0.155737;-0.226719
342;8.887111;0.53524;-0.885824;0.2671;0.173023;-0.255733;-0.774781;0.143543;-0.232884
343;8.607277;1.105025;-1.07217;0.030879;-0.107054;0.195954;-0.773187;0.136707;-0.241287
344;9.702106;1.693094;-0.885416;-0.184703;-0.094207;0.206799;-0.773421;0.146721;-0.235861
345;10.157199;1.777816;-0.981423;-0.152823;-0.041709;0.13569;-0.773958;0.157394;-0.227819
346;10.107015;1.543447;-0.591953;-0.096365;-0.001339;-0.006999;-0.774813;0.159106;-0.227325
347;9.84068;1.024896;-0.619254;-0.007553;0.074308;-0.113323;-0.774827;0.158206;-0.227998
348;9.444516;0.986505;-0.784764;0.080949;0.028675;-0.014806;-0.77186;0.155301;-0.232569
349;9.547749;1.363044;-0.888458;0.051637;-0.004661;0.021978;-0.772009;0.154376;-0.233586
350;9.85374;1.416868;-0.912385;-0.031323;0.030509;0.038098;-0.771776;0.156114;-0.230746
351;9.808646;1.513777;-0.808336;-0.105128;0.005983;0.034416;-0.771131;0.157987;-0.231529
352;9.73576;1.235247;-0.644403;-0.087598;0.03063;0.008074;-0.77125;0.160185;-0.230191
353;9.631361;1.182456;-0.676461;-0.021458;0.025305;-0.007849;-0.770651;0.160667;-0.232591
354;9.646496;1.152446;-0.661116;0.024464;0.00236;0.004342;-0.77038;0.160022;-0.233116
355;9.824246;1.228156;-0.807413;0.052447;0.019745;0.02575;-0.770362;0.159898;-0.232238
356;9.778975;1.332816;-0.763411;-0.022306;-0.003019;0.025609;-0.770659;0.161479;-0.231986
357;9.719402;1.287637;-0.779567;-0.004012;0.009296;0.00363;-0.77041;0.162941;-0.232248
358;9.749609;1.212863;-0.808896;-0.023647;0.004024;0.007987;-0.770337;0.162612;-0.230625
359;9.660094;1.204827;-0.765661;0.010048;0.004911;0.011529;-0.770386;0.162136;-0.231975
360;9.719367;1.257974;-0.862083;0.001145;0.011052;0.01334;-0.770801;0.163958;-0.231055
361;9.749488;1.242807;-0.793923;-0.01684;-0.010059;0.020249;-0.770795;0.164344;-0.230786
362;9.77957;1.205415;-0.793278;0.006504;-0.015393;0.009617;-0.770209;0.164187;-0.230352
363;9.794365;1.220601;-0.823014;-0.014411;0.014543;-0.00694;-0.770166;0.165059;-0.232376
364;9.794595;1.183031;-0.80796;-0.023626;-0.010084;0.006117;-0.772277;0.164817;-0.232208
365;9.704667;1.227754;-0.824824;-0.01139;0.005797;0.016828;-0.771351;0.165777;-0.230007
366;9.794404;1.2131;-0.823005;-0.021821;0.028645;0.008157;-0.770275;0.166596;-0.231036
367;9.794547;1.205411;-0.777968;-0.023965;0.005748;-0.018475;-0.770182;0.166118;-0.229007
368;9.697295;1.234977;-0.764946;-0.005675;-0.006539;-0.002666;-0.769993;0.167374;-0.230754
369;9.704545;1.257698;-0.809851;-0.029286;0.016362;-0.018389;-0.770848;0.167652;-0.230796
370;9.675232;1.167377;-0.765316;-0.03598;0.004075;0.002688;-0.771005;0.167538;-0.231208
371;9.71974;1.212716;-0.801992;-0.018277;0.004032;0.006224;-0.769816;0.16734;-0.229936
372;9.704659;1.242633;-0.794823;-0.047071;-0.013519;0.020224;-0.770392;0.16827;-0.229832
373;9.704662;1.235193;-0.809824;-0.068522;-0.01701;0.025491;-0.771376;0.16919;-0.229342
374;9.675388;1.137371;-0.76528;-0.052518;-0.022297;0.025439;-0.7709;0.170961;-0.227434
375;9.734979;1.182519;-0.741619;-0.056146;-0.009996;0.029061;-0.770779;0.173716;-0.226896
376;9.749839;1.175294;-0.793842;-0.098482;-0.030182;0.053621;-0.771334;0.174757;-0.22625
377;9.825063;1.078065;-0.792225;-0.083073;-0.017045;0.042221;-0.770435;0.177828;-0.223921
378;9.787927;1.055228;-0.74792;-0.068918;-0.019682;0.04485;-0.770393;0.179093;-0.222438
379;9.840772;1.017301;-0.596731;-0.052967;-0.052293;0.042855;-0.770643;0.179848;-0.221373
380;10.175261;1.185197;-0.965407;0.026816;-0.077265;-0.027899;-0.772016;0.183479;-0.21902
381;10.100215;1.215224;-1.041991;-0.098288;-0.078006;-0.120558;-0.771736;0.18048;-0.21684
382;11.098407;0.512512;-0.675969;-0.064789;-0.058517;-0.470884;-0.775235;0.17189;-0.212401
383;12.291848;1.055826;-0.30738;0.870556;0.497354;-1.176305;-0.778529;0.141984;-0.221121
384;12.369926;4.308168;-1.232378;1.15544;1.269484;-1.726222;-0.776425;0.084864;-0.252989
385;10.875361;6.664596;0.723663;1.485965;1.721832;-2.633093;-0.763628;0.006271;-0.297643
386;11.274408;7.707057;1.165797;0.718191;1.405233;-3.512252;-0.737315;-0.107248;-0.340075
387;10.740188;6.613277;0.308266;-0.825306;1.539504;-3.426054;-0.69279;-0.198681;-0.378578
388;9.510566;5.088211;1.478399;-0.977235;1.579021;-3.50717;-0.627029;-0.291853;-0.437636
389;7.974621;4.719795;2.018261;-0.264128;1.621101;-3.595939;-0.554448;-0.364018;-0.481442
390;6.042758;7.905038;0.880346;-0.447931;1.289682;-3.45292;-0.476656;-0.418889;-0.512626
391;4.965129;8.052572;0.453298;-0.49433;0.769227;-3.364734;-0.394206;-0.46638;-0.537938
392;3.617732;6.382674;2.063976;-0.357028;0.281226;-3.387749;-0.31383;-0.507106;-0.552843
393;2.908009;8.102446;2.730733;-0.364837;0.084037;-2.663426;-0.240615;-0.542828;-0.557853
394;1.63565;8.309518;2.232169;-0.929724;-0.141443;-2.211426;-0.192876;-0.543658;-0.573623
395;-0.208156;6.413202;1.897008;-0.792601;0.151873;-1.597295;-0.153403;-0.536371;-0.594533
396;-1.232074;5.445146;2.808018;-0.326197;0.011201;-1.227752;-0.12292;-0.53254;-0.605077
397;-1.169805;6.643365;3.355779;0.03656;-0.068192;-0.765665;-0.104569;-0.535746;-0.607286
398;-1.240145;7.347213;3.601242;-0.143622;0.17531;-0.317346;-0.09201;-0.53028;-0.60939
399;-1.46596;7.616862;3.483846;-0.121967;0.00036;-0.103207;-0.086291;-0.527544;-0.613708
400;-1.692117;8.154663;3.823914;0.015499;0.052385;0.110826;-0.08461;-0.5342;-0.609833
401;-1.316544;7.922166;4.169408;0.079813;-0.058752;0.167365;-0.087779;-0.532801;-0.610664
402;-1.183091;9.424255;3.870283;-0.014695;-0.006699;0.253582;-0.095325;-0.535784;-0.606165
403;-1.421682;7.885561;3.852154;-0.072143;-0.061965;0.291734;-0.106744;-0.525893;-0.611597
404;-0.632547;8.191002;3.312362;0.252698;-0.148115;0.394404;-0.119035;-0.530437;-0.606109
405;-0.619722;8.551566;3.207167;-0.243697;-0.051355;0.703061;-0.127195;-0.530109;-0.604885
406;-0.224163;7.187934;3.186583;-0.511524;-0.138222;0.968643;-0.147793;-0.512811;-0.613882
407;0.61173;7.222561;2.873153;-0.597146;-0.10567;1.480612;-0.176397;-0.489856;-0.626112
408;-0.038555;6.129522;3.529157;-0.768509;-0.578487;1.801861;-0.222667;-0.458598;-0.634764
409;1.410178;6.233107;3.453097;-1.13647;-0.58178;2.618865;-0.27788;-0.406207;-0.649701
410;2.116811;6.880645;3.54914;-1.088598;-1.199259;2.5626;-0.335333;-0.350154;-0.655986
411;4.111242;4.45462;4.372305;-0.377601;-1.110252;3.007492;-0.402948;-0.287986;-0.645913
412;6.433769;6.537618;5.369757;-0.158336;-1.690987;2.731144;-0.470859;-0.22971;-0.624108
413;8.981396;4.04632;6.181597;0.882655;-1.674113;2.957573;-0.545647;-0.176862;-0.586163
414;9.723396;5.387232;3.733639;1.182939;-1.759537;2.811543;-0.602356;-0.13622;-0.54003
415;10.583797;4.4298;2.086017;1.864745;-1.88764;2.875722;-0.650108;-0.10108;-0.484816
416;9.787051;8.088648;1.788367;1.026929;-1.784237;2.495903;-0.692935;-0.060768;-0.431671
417;10.147725;6.200236;1.655087;0.320099;-1.677423;1.876785;-0.724964;-0.002131;-0.380747
418;9.316591;4.826838;1.009519;-0.155103;-1.059542;1.648741;-0.745689;0.054541;-0.337637
419;11.095789;1.542758;0.51604;-0.181065;-0.741087;1.442894;-0.757365;0.103794;-0.300816
420;10.405546;1.946507;0.179046;0.31905;-0.672004;1.178786;-0.762105;0.136782;-0.276707
421;10.715955;2.414562;-0.235467;0.676349;-0.588412;0.697674;-0.765172;0.158688;-0.257347
422;11.099376;1.609188;-1.022341;0.499966;-0.303591;0.102959;-0.767011;0.161321;-0.25299
423;10.963146;0.245834;-1.616435;0.404466;-0.26303;-0.017045;-0.765996;0.150205;-0.249811
424;10.501446;2.869136;-1.516002;0.524998;0.003059;0.197111;-0.765825;0.150826;-0.252233
425;10.312874;2.040727;-0.918547;0.195467;0.185474;-0.331201;-0.766415;0.146947;-0.250903
426;9.470177;0.386257;-0.731065;0.057787;-0.005668;-0.050456;-0.768959;0.137069;-0.254509
427;10.107958;1.229633;-0.891765;0.008956;-0.048985;0.058785;-0.768085;0.138077;-0.253525
428;9.780643;1.092021;-0.583012;-0.135216;-0.051214;0.14523;-0.766552;0.14264;-0.255756
429;9.734017;1.436914;-0.584324;0.116388;0.053146;-0.014551;-0.766507;0.146249;-0.253334
430;9.77934;1.27271;-0.740825;0.087429;0.033727;-0.11179;-0.768403;0.142416;-0.252742
431;10.199541;0.966433;-0.649501;0.118392;0.023796;-0.103103;-0.767847;0.139549;-0.254057
432;10.495517;1.455811;-0.794171;0.214941;0.029548;-0.33593;-0.768815;0.128331;-0.254346
433;10.373546;2.083942;-0.429595;0.320637;0.236139;-0.694358;-0.768069;0.108336;-0.264244
434;11.041825;2.889179;-0.409538;0.873992;0.696064;-1.173646;-0.767289;0.071883;-0.279497
435;11.360862;4.862341;-0.165136;0.925781;0.950746;-1.842992;-0.760802;0.020836;-0.302398
436;11.043381;5.75949;0.262758;0.324756;1.070289;-2.254962;-0.744337;-0.050101;-0.334347
437;10.059323;5.484205;0.580976;0.011658;0.822712;-2.680262;-0.721904;-0.126875;-0.361137
438;9.988655;6.337271;1.021381;-0.472968;0.935872;-3.007576;-0.683833;-0.212927;-0.396323
439;9.913537;5.22443;1.5764;-0.615035;0.967758;-3.048141;-0.63979;-0.284222;-0.42532
440;8.637956;6.299333;1.639649;-0.29896;0.923961;-3.12935;-0.590569;-0.339367;-0.449654
441;7.338573;5.90664;1.028629;-0.357634;0.743626;-2.641818;-0.532231;-0.397299;-0.470169
442;5.602827;7.864572;1.171722;-0.360684;0.574577;-2.787269;-0.471375;-0.448718;-0.488959
443;4.694384;8.656652;1.047544;-0.042518;0.153107;-2.623236;-0.405887;-0.494038;-0.502953
444;3.496315;9.095157;0.887914;-0.473186;-0.122259;-2.837722;-0.346612;-0.535111;-0.508354
445;3.314647;7.384902;2.492044;-0.593168;-0.223772;-2.316325;-0.29917;-0.555475;-0.514916
446;1.635238;8.176487;1.75203;-0.882681;-0.204726;-1.918954;-0.259153;-0.560038;-0.534018
447;0.955922;6.769673;2.070099;-0.267353;-0.123796;-1.251489;-0.228031;-0.564365;-0.542487
448;0.786657;7.877661;2.448211;-0.346429;-0.089962;-0.981018;-0.205898;-0.563937;-0.547625
449;0.144873;7.89608;2.818013;-0.364038;0.045322;-0.572372;-0.187793;-0.564178;-0.554575
450;-0.465496;7.458554;2.821232;0.038517;0.083042;-0.434488;-0.176755;-0.56433;-0.561326
451;0.087769;7.578948;3.259964;-0.195273;0.134206;-0.314125;-0.165829;-0.564246;-0.563901
452;0.200365;9.003848;3.463293;0.304897;0.179491;-0.026724;-0.159031;-0.570599;-0.559375
453;-0.156253;8.389455;2.946502;0.002495;0.081446;-0.015198;-0.15851;-0.56874;-0.559759
454;0.040367;9.335765;2.866877;0.088144;0.16061;0.214068;-0.158278;-0.571563;-0.555289
455;0.03607;8.861866;3.174982;0.062201;0.010982;0.168824;-0.160075;-0.570535;-0.557267
456;-0.324454;9.183411;3.077336;-0.092447;0.097678;0.254198;-0.164242;-0.573158;-0.556383
457;-0.067043;8.4129;2.805688;0.13161;-0.025946;0.336131;-0.169079;-0.56994;-0.555815
458;0.033529;9.015043;2.416831;-0.046232;-0.001053;0.461687;-0.182765;-0.566922;-0.553785
459;0.651401;8.034575;2.467835;-0.633198;0.1828;1.032742;-0.197467;-0.553833;-0.562082
460;0.1018;9.762591;1.306753;-1.285698;-0.135601;1.081075;-0.218585;-0.521975;-0.584766
461;0.498477;5.635341;2.017114;-0.678079;-0.368906;1.241963;-0.249384;-0.488234;-0.601446
462;1.078441;6.252038;2.193193;-0.449062;-0.429838;1.858445;-0.288621;-0.460291;-0.605568
463;2.083557;7.481082;3.442759;-1.155889;-0.879719;2.408753;-0.349135;-0.399685;-0.619027
464;4.693592;4.977871;5.374006;-1.132074;-1.162641;2.52099;-0.414163;-0.330422;-0.622203
465;6.413668;3.444784;5.875506;-0.127023;-1.277235;2.909943;-0.47233;-0.276564;-0.605852
466;7.939673;4.360092;5.499944;1.158226;-1.617816;2.639518;-0.533492;-0.233718;-0.570597
467;8.826182;5.258532;3.160432;1.82457;-1.379488;3.108946;-0.590912;-0.208705;-0.520278
468;8.992647;7.27389;2.133496;0.855237;-1.341489;2.913589;-0.645239;-0.154778;-0.479863
469;10.374849;6.04715;2.60536;1.63422;-1.646422;2.187694;-0.691659;-0.109934;-0.429735
470;9.959663;5.800478;0.19591;0.929871;-1.552029;2.32407;-0.721904;-0.074866;-0.378803
471;10.605375;4.059801;0.886166;0.598182;-1.597923;1.966913;-0.745732;-0.019205;-0.339212
472;10.191156;5.809035;0.163031;-0.279095;-0.667301;1.580118;-0.76076;0.035396;-0.306075
473;9.936556;2.698158;-0.626652;-0.175865;-0.626974;1.459794;-0.765926;0.0929;-0.279618
474;10.287515;1.423123;-0.348058;0.272948;-0.392329;0.636187;-0.765904;0.122085;-0.268221
475;11.197284;1.712217;-0.450159;0.673973;0.048226;0.054284;-0.766026;0.124024;-0.267017
476;12.356262;1.135465;-1.356774;0.61042;-0.31153;-0.061361;-0.768789;0.115528;-0.261868
477;10.679904;3.034864;-1.512596;0.532806;-0.080783;-0.008162;-0.771968;0.109245;-0.259039
478;9.603561;1.977648;-0.857689;0.143724;-0.056048;-0.13963;-0.770123;0.093308;-0.264847
479;9.078955;0.850338;-0.8595;0.177378;0.086819;-0.026762;-0.770122;0.089657;-0.266187
480;9.441174;1.542423;-0.980547;-0.017347;-0.053856;0.120597;-0.7709;0.099121;-0.260986
481;9.732174;1.61857;-0.974783;-0.060244;-0.020491;0.133184;-0.77169;0.102467;-0.258334
482;9.971179;1.70883;-0.804983;-0.057478;0.023329;0.00644;-0.771204;0.106836;-0.258591
483;9.988788;1.243361;-0.699063;0.022295;0.046061;-0.058777;-0.767649;0.100773;-0.263801
484;9.606312;1.422789;-0.917064;0.024046;0.014607;0.022224;-0.769112;0.100055;-0.265219
485;9.597565;1.647991;-0.962511;-0.157441;-0.037089;0.021891;-0.769488;0.10484;-0.262281
486;9.614192;1.377498;-0.841814;-0.172154;0.002548;0.049473;-0.771313;0.108763;-0.26049
487;9.794058;1.332624;-0.703073;-0.166454;-0.003718;0.03089;-0.76943;0.110523;-0.258784
488;9.795005;1.197162;-0.597847;-0.09573;0.008528;0.050371;-0.769784;0.112809;-0.259616
489;9.756098;1.474758;-0.643956;-0.041049;-0.027624;0.023703;-0.767793;0.113164;-0.259251
490;9.95912;1.287443;-0.504595;0.057779;-0.112411;-0.072217;-0.771087;0.114158;-0.256445
491;10.166219;1.470379;-1.00342;0.181235;-0.107526;-0.267173;-0.773149;0.107223;-0.250861
492;10.698279;2.568024;-1.07647;0.366809;0.092466;-0.619416;-0.77581;0.09185;-0.252571
493;11.722256;2.838872;-0.290749;1.041032;0.572076;-1.508955;-0.773601;0.047152;-0.267195
494;10.46461;4.694763;-0.408093;1.132836;0.899747;-2.044525;-0.765287;-0.022942;-0.290771
495;10.010703;6.092771;0.309182;0.363157;0.977428;-2.317271;-0.748318;-0.092392;-0.316898
496;11.027501;5.998918;0.397255;-0.348879;0.859545;-2.861748;-0.722742;-0.171452;-0.340428
497;10.116112;6.11403;0.709005;-0.935174;0.83608;-2.930713;-0.685528;-0.239101;-0.368954
498;9.439489;5.340048;0.381069;-0.81395;0.825651;-2.97503;-0.633625;-0.317225;-0.40538
499;8.250924;5.87899;1.332157;-0.446139;0.655299;-2.588643;-0.585658;-0.370547;-0.431938
500;6.295101;8.124564;0.645041;-0.530848;0.756558;-2.913954;-0.531025;-0.423319;-0.45116
501;5.123406;6.692209;1.223397;-0.472431;0.375119;-2.804754;-0.470967;-0.467345;-0.472705
502;4.525976;8.085032;1.247398;-0.138247;0.193775;-2.669821;-0.414452;-0.508186;-0.483096
503;3.379138;8.815487;1.283592;-0.126715;-0.129519;-2.583655;-0.354489;-0.548337;-0.485228
504;1.812031;8.300604;0.937479;-0.355828;-0.165134;-2.096894;-0.303628;-0.573722;-0.489724
505;1.953397;7.188946;1.4143;-0.673162;-0.014929;-1.709582;-0.262599;-0.588093;-0.4985
506;1.038842;8.038017;2.010351;-0.480109;0.062267;-1.112319;-0.229709;-0.593422;-0.50904
507;0.909488;7.084498;2.083832;-0.377014;0.122151;-0.93206;-0.20454;-0.59062;-0.521862
508;-0.004646;7.865931;2.709981;-0.224505;0.174691;-0.434694;-0.188082;-0.590363;-0.524035
509;-0.012872;8.030746;2.754662;-0.06599;-0.02257;-0.262195;-0.176421;-0.590444;-0.529408
510;-0.056688;9.201484;2.594918;-0.036975;0.051449;-0.129101;-0.171861;-0.592622;-0.532825
511;-0.090004;9.757442;2.36101;0.074103;-0.017239;0.027591;-0.170169;-0.594595;-0.53031
512;0.050026;8.945438;2.935034;-0.146311;-0.034625;0.025551;-0.172418;-0.590798;-0.531912
513;0.063796;9.081364;2.732547;-0.035904;0.084984;0.11112;-0.176076;-0.589334;-0.530878
514;-0.174063;8.810695;2.653019;-0.002091;0.021674;0.107989;-0.176511;-0.587624;-0.533871
515;0.212358;9.172678;2.562834;-0.196088;0.002441;0.235838;-0.177768;-0.586711;-0.536497
516;0.192832;7.102908;2.384591;-0.010987;0.059572;0.544687;-0.186757;-0.580916;-0.539509
517;0.077655;10.144611;1.418417;-0.418446;-0.005663;0.858878;-0.204381;-0.57096;-0.544432
518;0.65924;6.668001;2.78466;-0.609079;-0.1729;0.966483;-0.230659;-0.547702;-0.555067
519;0.799949;7.873241;1.720566;-0.120763;-0.320333;1.433339;-0.261436;-0.528319;-0.559704
520;1.238352;8.429219;1.931387;-0.667727;-0.619864;1.655433;-0.300051;-0.503433;-0.563653
521;1.73067;5.745274;2.011739;-1.321474;-0.972798;2.285071;-0.358688;-0.452533;-0.573086
522;4.372306;5.212979;2.650738;-1.47235;-1.117951;2.834482;-0.427788;-0.3736;-0.582013
523;5.519715;3.866151;4.71643;-0.573242;-1.931177;2.859535;-0.512949;-0.290204;-0.567443
524;8.58698;3.038693;4.583857;1.041459;-1.448746;3.146872;-0.581771;-0.233417;-0.527466
525;11.494486;6.209532;2.507614;1.419538;-1.31872;3.097927;-0.6357;-0.182469;-0.485405
526;9.357904;5.407006;4.041454;1.253586;-1.327934;3.112835;-0.677976;-0.122469;-0.445503
527;10.934433;5.679147;1.43883;0.928056;-1.114684;2.842422;-0.711757;-0.063891;-0.402623
528;11.551032;6.312145;1.337968;1.141889;-1.817403;1.851119;-0.741019;-0.01853;-0.348025
529;10.988297;4.977984;0.532656;-0.275459;-1.088233;1.95467;-0.75801;0.040126;-0.306223
530;9.728568;2.702603;-0.090527;0.103771;-0.715299;1.340104;-0.766137;0.094792;-0.28395
531;10.072536;2.584538;-0.233573;0.224964;-0.420016;1.110064;-0.76805;0.134781;-0.267411
532;11.104152;2.312609;-0.602769;0.362617;-0.354144;0.597764;-0.76858;0.156139;-0.251839
533;13.138881;1.290536;-1.821491;0.053578;-0.053347;-0.100207;-0.763414;0.156525;-0.249972
534;11.123146;1.242701;-1.261602;-0.004194;-0.274726;0.240697;-0.765463;0.160268;-0.24347
535;10.168262;1.214052;-0.695424;-0.133666;0.011092;0.161553;-0.771043;0.168876;-0.234991
536;9.697145;1.287269;-0.712476;-0.094967;0.111545;0.024635;-0.768713;0.172174;-0.235561
537;9.706683;0.986336;-0.494332;0.171077;0.248374;-0.219745;-0.76686;0.170831;-0.242484
538;9.750728;0.958188;-0.898648;0.253698;0.117122;-0.141261;-0.763356;0.160773;-0.250384
539;10.078298;1.229112;-0.794805;0.079668;0.104024;-0.074261;-0.764094;0.156117;-0.252837
