time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
263;-0.386726;-9.725528;-1.534037;-0.003214;-0.017422;0.011876;-0.352613;0.713856;-0.009013
264;-0.440368;-9.725317;-1.503065;0.028792;0.002965;0.015472;-0.352341;0.713842;-0.00874
265;-0.425837;-9.68171;-1.486487;0.009331;-0.004688;0.007493;-0.350189;0.713767;-0.009528
266;-0.423381;-9.691432;-1.488725;0.021112;-0.013892;-0.000461;-0.349943;0.712962;-0.00975
267;-0.416036;-9.710898;-1.488275;0.015063;0.007609;-0.011022;-0.35144;0.712214;-0.008774
268;-0.403969;-9.66734;-1.439944;0.012865;-0.002831;0.008391;-0.349817;0.714817;-0.009797
269;-0.440366;-9.730188;-1.495644;0.013404;0.00201;-0.016343;-0.351431;0.712767;-0.011114
270;-0.401418;-9.70123;-1.502894;-0.00816;0.001999;-0.009288;-0.349828;0.713757;-0.010025
271;-0.423332;-9.715704;-1.495638;0.034519;-0.00109;-0.002188;-0.350399;0.71379;-0.01109
272;-0.423423;-9.686651;-1.449684;0.009129;0.00171;-0.026055;-0.350192;0.713393;-0.0121
273;-0.382011;-9.682023;-1.439356;-0.018021;-0.003512;-0.007538;-0.352466;0.713074;-0.011178
274;-0.396527;-9.710969;-1.50265;-0.011701;-0.016225;-0.00933;-0.351947;0.712256;-0.011127
275;-0.401384;-9.715782;-1.512421;0.000841;0.001984;-0.012812;-0.351068;0.713663;-0.009055
276;-0.377183;-9.650457;-1.449613;-0.007866;-0.011834;0.018956;-0.350794;0.714205;-0.011252
277;-0.413586;-9.710882;-1.50291;0.000218;-0.007244;0.017193;-0.351781;0.713704;-0.010385
278;-0.435518;-9.725394;-1.476092;0.004105;0.002385;0.001313;-0.350093;0.71337;-0.010157
279;-0.4381;-9.662319;-1.435658;0.006879;-0.00319;-0.00399;-0.349718;0.713358;-0.010395
280;-0.450146;-9.715582;-1.488711;-0.006472;-0.008749;-0.004024;-0.350387;0.714717;-0.010858
281;-0.406326;-9.701281;-1.463843;0.011676;0.005526;-0.019858;-0.350284;0.714319;-0.011357
282;-0.425886;-9.676944;-1.440109;-0.003603;-0.000828;-0.014593;-0.349961;0.713522;-0.012608
283;-0.411192;-9.703675;-1.468765;-0.021735;0.002112;-0.000475;-0.35012;0.713775;-0.010687
284;-0.430627;-9.727819;-1.490647;-0.008112;0.009216;-0.011934;-0.3498;0.712954;-0.009484
285;-0.40149;-9.681887;-1.459216;0.00418;-0.006816;-0.002226;-0.350595;0.714076;-0.0124
286;-0.406314;-9.703691;-1.473582;0.003059;0.002549;0.008387;-0.349618;0.714555;-0.010941
287;-0.42331;-9.735156;-1.483073;0.002114;-0.006456;0.011893;-0.349547;0.713899;-0.012081
288;-0.450201;-9.710829;-1.434998;0.018582;0.00769;-0.009261;-0.349313;0.712965;-0.012558
289;-0.43081;-9.662404;-1.411093;-0.013489;-0.009008;-0.011089;-0.348805;0.714275;-0.012698
290;-0.406217;-9.744919;-1.502206;-0.008008;0.006365;-0.01635;-0.349739;0.71416;-0.010807
291;-0.411187;-9.693913;-1.493388;-0.002968;0.007686;-0.002207;-0.350263;0.714049;-0.010961
292;-0.4161;-9.691536;-1.454379;0.016346;-0.000862;0.01281;-0.349431;0.713764;-0.012329
293;-0.435549;-9.715714;-1.459144;0.009623;-0.013217;-0.005778;-0.350324;0.714594;-0.012142
294;-0.440377;-9.727775;-1.488351;0.000497;0.006043;0.003081;-0.34933;0.715094;-0.012879
295;-0.433121;-9.710868;-1.459191;0.009512;0.011432;-0.002193;-0.349187;0.714554;-0.012598
296;-0.464747;-9.734964;-1.473923;-0.000898;0.005557;-0.015476;-0.349166;0.713885;-0.01219
297;-0.435647;-9.684237;-1.410787;-0.012902;0.012982;-0.040191;-0.348926;0.713481;-0.012553
298;-0.377238;-9.635953;-1.415632;-0.04707;-0.001536;-0.026992;-0.351457;0.712508;-0.011625
299;-0.372151;-9.711079;-1.509615;-0.055116;0.009557;0.017176;-0.351703;0.713046;-0.011395
300;-0.416044;-9.696289;-1.508092;-0.017786;0.000975;0.024256;-0.351223;0.713143;-0.009564
301;-0.48442;-9.647494;-1.4464;-0.035743;0.011849;0.027776;-0.349327;0.713849;-0.007806
302;-0.464841;-9.664474;-1.50694;-0.091995;-0.020512;-0.009445;-0.349775;0.715713;-0.006463
303;-0.44514;-9.734818;-1.600784;-0.066243;-0.02846;-0.043876;-0.348527;0.713523;-0.004784
304;-0.381942;-9.652616;-1.576804;-0.047675;-0.018883;0.004765;-0.349031;0.715376;-0.002023
305;-0.42101;-9.62577;-1.543629;-0.072104;-0.010503;0.01976;-0.347651;0.714907;-0.000257
306;-0.430657;-9.662063;-1.587159;-0.125241;-0.012119;0.044419;-0.347123;0.714594;0.002492
307;-0.501057;-9.741549;-1.740897;-0.119863;-0.032878;0.047007;-0.345801;0.715575;0.005633
308;-0.483978;-9.712336;-1.821842;-0.030647;-0.000331;0.045418;-0.344674;0.715779;0.007494
309;-0.498674;-9.675857;-1.810473;0.059239;0.001782;0.097632;-0.340864;0.717236;0.006362
310;-0.530476;-9.656462;-1.711035;0.149502;0.016121;0.130435;-0.338212;0.718604;0.005299
311;-0.630531;-9.644072;-1.578275;0.142529;0.033997;0.119838;-0.333832;0.720078;0.000193
312;-0.747637;-9.607196;-1.504888;0.043221;0.032416;0.089664;-0.332353;0.723353;-0.001116
313;-0.718182;-9.689764;-1.581254;-0.017717;0.013742;0.020668;-0.329631;0.724464;-0.00333
314;-0.674412;-9.626816;-1.596358;-0.000102;0.010514;0.031298;-0.328774;0.724017;-0.001722
315;-0.732884;-9.650861;-1.567482;-0.004746;0.007083;0.040099;-0.328803;0.725086;-0.002271
316;-0.7475;-9.660524;-1.555309;-0.02133;-0.002585;0.023275;-0.326729;0.726066;-0.002061
317;-0.7573;-9.631337;-1.55352;-0.092052;-0.004887;-0.007722;-0.327689;0.725426;-0.000672
318;-0.718219;-9.653278;-1.611233;-0.141135;-0.00727;-0.048401;-0.327979;0.724465;0.003732
319;-0.737571;-9.669924;-1.743284;-0.155079;-0.006818;-0.062552;-0.328185;0.723642;0.007232
320;-0.683861;-9.684611;-1.822909;-0.117594;-0.002873;-0.062487;-0.329495;0.722453;0.011847
321;-0.674211;-9.621494;-1.836087;-0.068019;-0.001088;-0.044754;-0.331307;0.721704;0.014227
322;-0.649888;-9.604656;-1.816449;-0.073011;0.001129;-0.062411;-0.332201;0.721181;0.016907
323;-0.610942;-9.578139;-1.81632;-0.098197;-0.014285;-0.05186;-0.33499;0.720218;0.017821
324;-0.591284;-9.609573;-1.937741;-0.118358;-0.007391;-0.02537;-0.335809;0.718483;0.021961
325;-0.615513;-9.655455;-2.008223;-0.068607;-0.000312;-0.01471;-0.33551;0.720166;0.025286
326;-0.610729;-9.606922;-2.001659;-0.016843;0.003715;-0.016403;-0.33678;0.718751;0.025648
327;-0.591246;-9.611926;-1.976824;-0.012502;0.005697;-0.01109;-0.334884;0.719192;0.027414
328;-0.59125;-9.599745;-1.996598;0.014891;0.008981;0.001314;-0.336801;0.71942;0.025239
329;-0.620469;-9.616606;-1.991857;0.051623;0.006388;-0.005725;-0.336635;0.719165;0.023447
330;-0.610789;-9.602179;-1.943056;0.058126;0.011546;-0.018951;-0.336895;0.719707;0.023418
331;-0.581511;-9.631508;-1.922539;0.041949;0.004279;-0.012797;-0.33724;0.719604;0.021724
332;-0.566974;-9.597639;-1.893564;0.037899;0.006628;0.00929;-0.337432;0.717897;0.020472
333;-0.596201;-9.612082;-1.883975;0.032259;-0.000321;0.02339;-0.335175;0.719813;0.019244
334;-0.620573;-9.616838;-1.872035;0.037711;-0.00584;0.018962;-0.335637;0.720509;0.017778
335;-0.625462;-9.616847;-1.854992;0.005852;-0.006429;0.006558;-0.335047;0.720605;0.019227
336;-0.620567;-9.616824;-1.879371;-0.00704;-0.007132;-0.016419;-0.335373;0.720896;0.01791
337;-0.620599;-9.612019;-1.852557;-0.024146;-0.007096;-0.009373;-0.335863;0.720645;0.018408
338;-0.610825;-9.612012;-1.881752;-0.045415;-0.011073;-0.015585;-0.335918;0.719836;0.01985
339;-0.591314;-9.612078;-1.898573;-0.040013;-0.003825;-0.018208;-0.336222;0.717707;0.021446
340;-0.598608;-9.612002;-1.918247;-0.033063;0.000107;-0.009362;-0.336819;0.719581;0.022392
341;-0.566965;-9.592744;-1.913212;-0.02987;-0.013951;0.00917;-0.336213;0.718744;0.024128
342;-0.586463;-9.582898;-1.930796;-0.019707;-0.010462;0.034797;-0.335602;0.719656;0.023488
343;-0.637528;-9.631147;-1.962519;0.009559;-0.007235;0.043651;-0.334917;0.720286;0.02428
344;-0.676584;-9.611588;-1.929217;0.011079;-0.01163;0.013606;-0.334388;0.721193;0.02454
345;-0.676603;-9.614068;-1.902276;0.007329;0.007429;-0.021687;-0.333442;0.722234;0.022881
346;-0.654592;-9.63107;-1.957889;0.012872;0.016152;-0.072882;-0.334785;0.720703;0.021821
347;-0.620554;-9.611919;-1.903909;0.013541;0.005308;-0.104687;-0.337588;0.719743;0.022476
348;-0.513486;-9.539682;-1.864418;-0.031475;0.015349;-0.087019;-0.340454;0.71707;0.021886
349;-0.481646;-9.598001;-1.928944;-0.026354;-0.012253;-0.030542;-0.341848;0.716323;0.022351
350;-0.493778;-9.61245;-1.960665;-0.014846;-0.008204;0.016283;-0.341491;0.716955;0.024289
351;-0.523016;-9.612287;-1.968447;0.02118;-0.024461;0.043662;-0.340647;0.717198;0.023164
352;-0.588774;-9.64599;-1.949295;0.052847;-0.020895;0.064881;-0.338259;0.718446;0.021962
353;-0.596186;-9.616924;-1.891226;0.038672;0.000627;0.057843;-0.336543;0.718927;0.020231
354;-0.654601;-9.64328;-1.923442;0.038357;0.009036;0.030463;-0.335625;0.71942;0.020523
355;-0.664408;-9.636048;-1.86992;0.024575;0.007198;-0.035797;-0.334469;0.719907;0.020441
356;-0.63765;-9.626542;-1.833;-0.038481;0.008825;-0.092382;-0.337362;0.719209;0.021858
357;-0.559705;-9.583143;-1.874144;-0.079539;0.010299;-0.091517;-0.339959;0.717985;0.021498
358;-0.484068;-9.59308;-1.955965;-0.070471;0.000406;-0.054413;-0.341749;0.716566;0.024286
359;-0.491337;-9.607576;-1.975385;-0.014833;-0.002048;-0.026979;-0.342138;0.717113;0.02425
360;-0.501144;-9.578403;-1.96626;-0.010101;-0.01578;0.003027;-0.342777;0.716871;0.024352
361;-0.503484;-9.626933;-1.980123;0.012844;-0.013445;0.015417;-0.342381;0.715659;0.024538
362;-0.522997;-9.624434;-1.96579;0.042969;-0.027465;0.026016;-0.341742;0.716033;0.024431
363;-0.523052;-9.612368;-1.926876;0.070944;-0.024729;0.05255;-0.340578;0.717871;0.021985
364;-0.591141;-9.675078;-1.970833;0.115859;-0.0165;0.038463;-0.33874;0.718881;0.020116
365;-0.666621;-9.713552;-1.971307;0.184758;0.001834;-0.014435;-0.338429;0.718774;0.016132
366;-0.644859;-9.733546;-1.73588;0.227705;0.037881;-0.109694;-0.340564;0.718255;0.009706
367;-0.538247;-9.481917;-1.533238;0.110766;0.032072;-0.153065;-0.344554;0.715402;0.004799
368;-0.445464;-9.574636;-1.54978;-0.020592;0.03013;-0.184114;-0.350217;0.713519;0.002489
369;-0.328308;-9.635778;-1.632526;-0.106225;0.018507;-0.182443;-0.354303;0.710748;0.003258
370;-0.138159;-9.61954;-1.735074;-0.123429;-0.011849;-0.082671;-0.358083;0.709526;0.007485
371;-0.211047;-9.682061;-1.864692;-0.044281;-0.029281;0.059552;-0.35768;0.710545;0.010318
372;-0.367085;-9.632664;-1.885034;0.079643;-0.029523;0.147974;-0.354127;0.711215;0.009194
373;-0.518105;-9.72681;-1.782982;0.159049;-0.00995;0.103895;-0.350371;0.71295;0.007018
374;-0.533054;-9.656762;-1.549679;0.1141;0.00194;-0.053339;-0.351129;0.713689;0.002306
375;-0.45999;-9.652361;-1.504632;-0.068176;0.010318;-0.125931;-0.351474;0.713453;0.000616
376;-0.445354;-9.608522;-1.607876;-0.214713;-0.028211;-0.196824;-0.35634;0.710267;0.006264
377;-0.303829;-9.616157;-1.796332;-0.229514;-0.056902;-0.210107;-0.362571;0.707654;0.012985
378;-0.181681;-9.684378;-1.998698;-0.200514;-0.032453;-0.187916;-0.36819;0.702501;0.019038
379;-0.157223;-9.715997;-2.036902;-0.071085;-0.005104;-0.192123;-0.373164;0.700004;0.022593
380;-0.025866;-9.590431;-2.010198;0.013286;0.005065;-0.176061;-0.376335;0.699054;0.023616
381;0.103312;-9.620306;-1.968595;0.044644;0.000756;-0.139791;-0.382111;0.695844;0.021596
382;0.218065;-9.742308;-1.969622;0.100523;0.011788;-0.081395;-0.383501;0.694323;0.01963
383;0.220154;-9.596819;-1.862084;0.146717;0.019981;0.009656;-0.385453;0.69392;0.014243
384;0.173749;-9.582183;-1.775011;0.16771;0.021933;0.113004;-0.382955;0.695854;0.010186
385;0.022632;-9.610719;-1.693665;0.163198;0.009463;0.157971;-0.379029;0.69906;0.006296
386;-0.120876;-9.765403;-1.700485;0.149732;0.025887;0.162351;-0.374591;0.701051;0.00234
387;-0.206516;-9.64384;-1.549844;0.11538;0.01482;0.09692;-0.371289;0.702816;-0.001154
388;-0.230902;-9.624249;-1.570117;0.046119;-0.004309;0.082666;-0.366866;0.704255;-0.002899
389;-0.27941;-9.767321;-1.551245;0.018621;0.007642;-0.009219;-0.366384;0.705173;-0.003546
390;-0.209046;-9.614779;-1.501482;-0.053728;-0.013106;-0.048171;-0.366696;0.705062;-0.004593
391;-0.162632;-9.639149;-1.578604;-0.101022;-0.041616;-0.04474;-0.367785;0.702942;-0.000714
392;-0.113657;-9.712011;-1.701304;-0.073379;-0.028605;-0.042907;-0.369927;0.703257;0.00278
393;-0.089302;-9.692664;-1.723279;-0.01201;-0.014054;0.007543;-0.370303;0.7038;0.003003
394;-0.15021;-9.716697;-1.694441;0.039143;-0.01833;0.035835;-0.369349;0.704309;0.001488
395;-0.20148;-9.682513;-1.656688;0.0659;0.014586;0.033273;-0.368533;0.704137;0.002311
396;-0.218671;-9.648587;-1.574399;-0.002745;0.014631;-0.012733;-0.367966;0.703864;0.0008
397;-0.211305;-9.658254;-1.618134;-0.058865;0.003898;-0.057861;-0.368273;0.703595;0.002341
398;-0.138106;-9.682806;-1.670394;-0.069254;0.015226;-0.072845;-0.37132;0.701845;0.003264
399;-0.04073;-9.62015;-1.674899;-0.03971;0.012764;-0.03569;-0.37331;0.702573;0.004688
400;-0.074595;-9.712053;-1.781406;0.023783;-0.012765;0.045566;-0.371984;0.702514;0.005405
401;-0.169753;-9.692322;-1.690271;0.09194;-0.006093;0.069479;-0.370295;0.703002;0.003156
402;-0.204064;-9.646256;-1.561991;0.026833;-0.005995;0.024356;-0.369355;0.703779;0.001374
403;-0.21854;-9.692179;-1.637216;-0.04041;-0.014464;-0.000475;-0.36882;0.704817;0.00176
404;-0.206268;-9.716427;-1.687959;-0.004171;-0.00029;-0.026899;-0.369589;0.705112;0.00184
405;-0.157833;-9.580831;-1.60889;-0.041184;0.013284;-0.051617;-0.370322;0.703539;0.002622
406;-0.147858;-9.67789;-1.675518;-0.074574;-0.020266;-0.072043;-0.370725;0.70287;0.004816
407;-0.099032;-9.6877;-1.752857;-0.050377;0.007248;-0.035735;-0.371673;0.703024;0.00644
408;-0.060103;-9.653908;-1.747964;0.002586;-0.006164;-0.00831;-0.373787;0.70192;0.005457
409;-0.072352;-9.634484;-1.714254;0.045978;-0.010676;0.049136;-0.372766;0.702148;0.005246
410;-0.133134;-9.706994;-1.733476;0.079443;-0.004364;0.07036;-0.370916;0.7022;0.006117
411;-0.221048;-9.648442;-1.642906;0.054866;0.015798;0.048275;-0.368842;0.704533;0.003833
412;-0.196708;-9.653508;-1.598433;0.030025;0.004308;-0.000347;-0.368977;0.705493;0.001215
413;-0.182048;-9.66325;-1.622495;-0.013469;-0.014481;-0.009264;-0.368367;0.704015;0.000516
414;-0.172283;-9.668138;-1.632043;-0.023985;-0.00209;-0.018963;-0.368832;0.704422;0.001512
415;-0.152698;-9.687542;-1.694986;-0.010536;0.003414;-0.021582;-0.369941;0.703393;0.002517
416;-0.125929;-9.678011;-1.670293;0.028621;-0.012505;-0.016262;-0.370362;0.703548;0.001845
417;-0.143018;-9.673115;-1.646184;0.029504;-0.010676;-0.016262;-0.370886;0.70357;0.001687
418;-0.143073;-9.658609;-1.612203;0.011413;-0.013264;-0.004806;-0.369959;0.702733;0.002148
419;-0.128394;-9.682937;-1.628675;-0.010099;-0.001509;-0.000389;-0.370334;0.703011;0.002378
420;-0.133248;-9.673117;-1.670489;-0.006571;0.005851;0.001397;-0.369706;0.702193;0.002048
421;-0.177026;-9.716579;-1.685068;0.014628;0.006322;0.012004;-0.369783;0.702584;0.003066
422;-0.160077;-9.685219;-1.621779;0.012301;0.007649;-0.005652;-0.367975;0.703576;0.003132
423;-0.147896;-9.675537;-1.636435;-0.022003;0.004943;-0.028655;-0.369334;0.703509;0.001771
424;-0.138122;-9.673092;-1.670563;-0.033317;-0.007106;0.001338;-0.36928;0.7027;0.002831
425;-0.152643;-9.7118;-1.709235;0.030803;0.006315;0.006731;-0.369778;0.703247;0.003176
426;-0.177134;-9.677813;-1.639284;0.030962;-0.003895;-0.001242;-0.369573;0.703781;0.002138
427;-0.169867;-9.668198;-1.607552;0.018869;0.010932;-0.021536;-0.369128;0.703245;0.000756
428;-0.160127;-9.658514;-1.617354;-0.029143;0.001247;-0.028673;-0.370041;0.703814;0.000562
429;-0.125874;-9.697392;-1.694408;-0.04077;-0.012406;-0.025175;-0.369579;0.703251;0.002024
430;-0.128368;-9.678003;-1.667885;-0.011731;0.001028;-0.00745;-0.371383;0.703719;0.002044
431;-0.143001;-9.673077;-1.665747;0.004082;-0.010337;0.004906;-0.369687;0.702321;0.002433
432;-0.143015;-9.663358;-1.668362;0.028236;-0.006396;0.043803;-0.368463;0.703747;0.001164
433;-0.176984;-9.740866;-1.684645;0.049175;-0.000344;0.024393;-0.36824;0.70494;0.000495
434;-0.201713;-9.607454;-1.540623;0.023867;0.005932;-0.005647;-0.369671;0.704225;-0.002272
435;-0.162689;-9.619772;-1.552044;-0.069118;-0.004594;0.004832;-0.368129;0.704408;0.000129
436;-0.215925;-9.755182;-1.71433;-0.06325;-0.007783;-0.01639;-0.366712;0.705657;0.002622
437;-0.147866;-9.66328;-1.695335;-0.031224;-0.011996;-0.012802;-0.368234;0.703852;0.003111
438;-0.133104;-9.711803;-1.757845;0.032655;-0.007359;0.004945;-0.368461;0.704652;0.003721
439;-0.142916;-9.709458;-1.689566;0.104413;0.009275;0.027138;-0.367796;0.703318;0.001599
440;-0.177233;-9.653655;-1.573682;0.10135;0.006043;0.043903;-0.366215;0.705026;-0.002758
441;-0.238222;-9.633984;-1.540715;0.058138;-0.002917;0.062367;-0.365613;0.707667;-0.003578
442;-0.274643;-9.711512;-1.539918;-0.007144;0.001108;0.027838;-0.36445;0.707754;-0.003519
443;-0.243187;-9.609782;-1.484969;-0.078342;-0.012661;-0.023478;-0.363902;0.705601;-0.002911
444;-0.235519;-9.726045;-1.661337;-0.084351;-0.002915;-0.032304;-0.363876;0.70626;-0.002412
445;-0.210988;-9.784321;-1.72842;-0.013884;-0.002277;-0.030454;-0.365486;0.705887;0.001388
446;-0.218616;-9.658216;-1.618246;-0.003107;-0.009611;-0.035747;-0.365712;0.704055;-0.000507
447;-0.172338;-9.658508;-1.588196;-0.011153;-0.002423;-0.035729;-0.366578;0.704613;0.000205
448;-0.167232;-9.73603;-1.699253;0.013549;0.012717;-0.021544;-0.367781;0.704402;-0.000627
449;-0.150314;-9.690111;-1.628882;0.067184;-0.002257;0.015589;-0.367107;0.705191;-0.002552
450;-0.211432;-9.634157;-1.520743;0.038085;0.019742;-0.003842;-0.366139;0.705033;-0.003787
451;-0.17239;-9.665936;-1.514708;-0.015098;0.003425;-0.018943;-0.366669;0.70479;-0.004067
452;-0.191683;-9.73121;-1.616567;-0.023971;-0.004815;-0.01898;-0.366902;0.705592;-0.003586
453;-0.148012;-9.634352;-1.585802;-0.021588;0.012766;-0.007439;-0.367622;0.703883;-0.002541
454;-0.184388;-9.702028;-1.656089;-0.001645;0.006436;0.0217;-0.366473;0.704903;-0.002768
455;-0.216019;-9.745639;-1.626466;0.05816;0.011448;0.019999;-0.364643;0.705093;-0.002289
456;-0.230933;-9.648696;-1.486552;0.0186;-0.005117;-0.009221;-0.365398;0.70594;-0.00442
457;-0.196753;-9.663361;-1.527349;-0.05068;-0.002435;-0.023418;-0.365615;0.704878;-0.003626
458;-0.19164;-9.731115;-1.665474;-0.028747;0.001908;-0.003957;-0.365536;0.705657;-0.002095
459;-0.157678;-9.663374;-1.622123;0.027931;-0.008043;0.015533;-0.366345;0.705695;-0.002784
460;-0.201538;-9.677765;-1.60053;0.028689;0.006667;0.020849;-0.365864;0.707011;-0.003443
461;-0.24781;-9.706716;-1.578719;0.028688;0.00759;0.020836;-0.365604;0.706469;-0.003414
462;-0.24554;-9.65834;-1.48416;-0.034675;0.001395;-0.021638;-0.364622;0.705776;-0.004375
463;-0.226051;-9.619451;-1.55301;-0.125161;-0.012692;-0.044724;-0.36482;0.705507;-0.003215
464;-0.186512;-9.808589;-1.800985;-0.046855;-0.013469;-0.03051;-0.36615;0.704455;0.001007
465;-0.172203;-9.694776;-1.670703;0.075747;-0.004632;-0.009141;-0.366227;0.704581;0.002033
466;-0.187068;-9.614791;-1.5525;0.045812;-0.000705;0.012031;-0.366755;0.70516;-0.000724
467;-0.206435;-9.677793;-1.573705;-0.024477;0.009397;0.003129;-0.366475;0.704481;-0.000302
468;-0.18938;-9.66326;-1.598153;-0.043815;-0.00928;-0.00929;-0.366146;0.707135;-0.001395
469;-0.220972;-9.687281;-1.65201;-0.047407;-0.006517;-0.007533;-0.365667;0.705107;0.000368
470;-0.211111;-9.730959;-1.695116;-0.022085;0.001472;-0.023385;-0.36612;0.70591;0.001612
471;-0.16732;-9.702096;-1.665611;0.029897;0.007936;-0.035663;-0.367431;0.704902;0.001185
472;-0.152749;-9.692532;-1.626431;0.056252;0.000465;-0.016213;-0.368283;0.70309;-0.000357
473;-0.128489;-9.653893;-1.57783;0.032276;-0.013344;0.020834;-0.366931;0.705175;-0.001638
474;-0.206452;-9.668077;-1.573874;0.010251;0.000876;0.049077;-0.36555;0.705926;-0.002362
475;-0.220994;-9.701956;-1.597958;-0.017314;-0.001449;0.003109;-0.365653;0.706323;-0.001862
476;-0.247824;-9.682368;-1.610932;-0.03156;0.003855;0.001331;-0.365211;0.705765;-0.000789
477;-0.250209;-9.711493;-1.612907;-0.025242;0.009994;-0.044578;-0.367485;0.705711;0.000125
478;-0.167611;-9.588161;-1.560005;-0.078495;4.8e-05;-0.058756;-0.367209;0.703306;0.000468
479;-0.133096;-9.71666;-1.75776;-0.07222;-0.024163;-0.012874;-0.367855;0.705034;0.002967
480;-0.147762;-9.692306;-1.755961;0.030335;-0.013076;0.030541;-0.366974;0.705378;0.00507
481;-0.20151;-9.663074;-1.661917;0.046105;9.6e-05;0.042054;-0.366806;0.704326;0.003301
482;-0.211216;-9.682435;-1.671509;0.028037;0.006401;0.010247;-0.365413;0.705605;0.002821
483;-0.223266;-9.74546;-1.699938;0.054239;0.009877;-0.004739;-0.366737;0.705952;-0.000359
484;-0.191957;-9.624552;-1.515725;0.029617;0.012746;-0.025056;-0.365306;0.706716;-0.00263
485;-0.172581;-9.576159;-1.474703;-0.10948;0.011448;-0.029624;-0.366498;0.705814;-0.00073
486;-0.206352;-9.658103;-1.708538;-0.198601;0.0089;-0.03063;-0.367468;0.705417;0.002976
487;-0.176772;-9.764772;-1.87985;-0.123059;-0.006556;-0.055304;-0.367879;0.703796;0.007522
488;-0.098888;-9.704445;-1.88461;0.010769;-0.020729;-0.01276;-0.369662;0.701977;0.010451
489;-0.130747;-9.651045;-1.78821;0.088557;-0.008336;0.019145;-0.368839;0.703288;0.008907
490;-0.167471;-9.619543;-1.657269;0.077162;-0.006725;0.050038;-0.367339;0.703794;0.005484
491;-0.191749;-9.675286;-1.651776;0.027924;-0.023253;0.05965;-0.366022;0.705598;0.006018
492;-0.235799;-9.604773;-1.582757;-0.075147;-0.010133;0.037474;-0.364594;0.705939;0.006212
493;-0.231006;-9.548906;-1.600774;-0.245443;0.005368;-0.011258;-0.365319;0.705801;0.009665
494;-0.284165;-9.66708;-1.885623;-0.3545;-0.002379;0.003592;-0.364202;0.706466;0.018875
495;-0.276467;-9.768648;-2.125824;-0.266982;0.027955;-0.083685;-0.364781;0.704544;0.027682
496;-0.054971;-9.575347;-2.19919;-0.1166;0.009815;-0.022531;-0.365888;0.704951;0.031228
497;-0.169544;-9.552898;-2.206208;0.037223;0.015071;0.128651;-0.362727;0.705745;0.032534
498;-0.235067;-9.759172;-2.11069;0.168605;0.032257;0.117317;-0.359015;0.706428;0.029482
499;-0.318467;-9.538107;-1.932403;0.163953;0.014197;0.123454;-0.355276;0.707925;0.02447
500;-0.313611;-9.555236;-1.878235;0.097034;0.014723;0.16577;-0.351747;0.712343;0.020394
501;-0.884663;-9.420014;-1.24613;0.045702;0.021337;0.222099;-0.344925;0.714338;0.02018
502;-0.473911;-9.899395;-1.813543;-0.001204;-0.016737;0.17523;-0.340587;0.716835;0.019303
503;-0.557259;-9.568508;-1.913486;-0.038537;-0.027398;0.124835;-0.338727;0.718612;0.020383
504;-0.630296;-9.614294;-1.906461;-0.108751;-0.025367;0.154762;-0.333942;0.720259;0.02317
505;-0.722718;-9.669486;-2.007159;-0.074168;-0.036002;0.08233;-0.330313;0.721286;0.026044
506;-0.805817;-9.528204;-2.013323;-0.065302;-0.029692;0.040834;-0.327828;0.722221;0.029248
507;-0.786117;-9.630241;-2.043037;-0.046497;0.00635;-0.048276;-0.329151;0.722121;0.031118
508;-0.713041;-9.606308;-2.052127;-0.066744;0.010169;-0.103909;-0.32949;0.72093;0.032039
509;-0.630182;-9.584786;-2.095261;-0.061283;-0.022623;-0.106595;-0.333787;0.717627;0.033717
510;-0.581346;-9.606763;-2.160161;0.023375;-0.035213;-0.057937;-0.335933;0.718233;0.034619
511;-0.532754;-9.558581;-2.086904;0.068722;-0.012724;-0.011013;-0.336595;0.717888;0.031753
512;-0.547417;-9.558597;-2.040666;0.095904;-0.000842;0.052627;-0.336219;0.718697;0.029037
513;-0.649713;-9.616458;-1.992303;0.104264;0.001764;0.079104;-0.334498;0.719841;0.027415
514;-0.679118;-9.587413;-1.866099;0.052873;-0.008419;0.018961;-0.332072;0.720174;0.024434
515;-0.669461;-9.538905;-1.85946;-0.05618;0.003433;-0.014693;-0.331096;0.721318;0.025873
516;-0.686292;-9.57732;-2.042445;-0.137673;0.020283;-0.041254;-0.331812;0.719584;0.029502
517;-0.634925;-9.642981;-2.128554;-0.056616;0.015516;-0.075606;-0.332929;0.719752;0.030342
518;-0.571656;-9.609379;-2.089055;0.02499;0.021272;-0.054285;-0.335677;0.717982;0.032057
519;-0.605943;-9.553509;-2.007407;0.019254;-0.00558;-0.035804;-0.337651;0.718598;0.031289
520;-0.557141;-9.568248;-2.047981;0.000846;-0.004128;-0.008431;-0.336403;0.717893;0.030471
521;-0.55466;-9.592541;-2.049966;0.035425;-0.020633;0.045447;-0.337451;0.717804;0.03016
522;-0.610709;-9.594689;-2.048333;0.061782;-0.022615;0.064887;-0.335934;0.718415;0.029577
523;-0.671714;-9.592117;-1.963717;0.038916;-0.005973;0.047214;-0.33305;0.720709;0.027983
524;-0.679071;-9.577556;-1.939628;-0.008577;-0.008131;0.014477;-0.332124;0.720137;0.028436
525;-0.654604;-9.611594;-1.982681;-0.048521;0.006551;-0.037643;-0.333218;0.720059;0.027218
