time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
274;8.344433;2.678273;4.410603;0.019529;0.014937;-0.025325;-0.535128;0.079043;-0.599178
275;8.300069;2.595522;4.42481;-0.001281;0.006192;-0.008636;-0.534646;0.077163;-0.598477
276;8.396889;2.648471;4.411689;0.00177;-0.00441;0.013356;-0.534528;0.077963;-0.598743
277;8.419732;2.566044;4.412238;-0.00462;0.013172;-0.017422;-0.535152;0.078025;-0.600118
278;8.374393;2.670825;4.426221;-0.002108;-0.014091;-0.01406;-0.535125;0.078521;-0.599311
279;8.434437;2.618548;4.427485;-0.015509;0.016707;-0.007682;-0.535691;0.078529;-0.599338
280;8.419233;2.648683;4.382122;-0.00277;0.007006;-0.021862;-0.534846;0.07982;-0.598897
281;8.359536;2.640887;4.395939;-0.00605;0.023758;-0.033215;-0.533948;0.07703;-0.598712
282;8.329733;2.618329;4.380356;-0.002046;0.029061;-0.012004;-0.533779;0.074923;-0.598834
283;8.284532;2.722862;4.454376;-0.010751;0.00359;0.016078;-0.534377;0.076261;-0.599135
284;8.269684;2.678045;4.394093;-0.010215;0.004484;0.033722;-0.533787;0.07506;-0.598969
285;8.225324;2.587855;4.3933;-0.026889;0.060859;0.029686;-0.534149;0.075788;-0.600603
286;8.089961;2.722668;4.315391;-0.042491;0.084727;0.053704;-0.532661;0.078297;-0.60121
287;7.820765;2.751754;4.279933;-0.135706;0.180977;0.13821;-0.529701;0.08216;-0.603229
288;8.225742;2.587107;4.573409;-0.256431;0.27957;0.219151;-0.521818;0.092341;-0.606642
289;8.00371;2.240616;4.704399;-0.265831;0.321963;0.248512;-0.513514;0.104599;-0.612729
290;8.453768;2.060829;5.073838;-0.171935;0.279382;0.257891;-0.504574;0.115222;-0.617706
291;8.425522;1.745659;5.073614;-0.135504;0.186892;0.21307;-0.499115;0.124158;-0.622174
292;8.459787;2.226947;4.818637;-0.115679;0.214128;0.200989;-0.493325;0.130057;-0.623255
293;8.319139;2.067996;5.0261;-0.058404;0.27931;0.270256;-0.485799;0.138881;-0.628968
294;8.217811;1.452358;5.05475;-0.298115;0.233829;0.176277;-0.479443;0.14477;-0.633385
295;8.120397;1.712594;5.517768;-0.131148;0.117516;0.205548;-0.474215;0.154054;-0.633156
296;8.127969;1.534087;5.157915;-0.049631;0.12618;0.18439;-0.469727;0.158959;-0.635374
297;8.023932;1.428632;5.163443;-0.206954;0.133449;0.143824;-0.464112;0.165151;-0.637136
298;8.128847;1.458202;5.368131;-0.10125;0.092703;0.018257;-0.462656;0.170029;-0.637616
299;8.203031;1.533754;5.309506;0.004805;0.233317;-0.063689;-0.458869;0.168831;-0.638642
300;8.669943;1.484374;6.804768;-0.081381;0.289116;0.617925;-0.449306;0.17471;-0.647344
301;7.621994;1.483803;5.943243;-0.040848;0.234044;0.516959;-0.43662;0.182743;-0.651462
302;8.247801;1.667799;5.587914;0.062325;0.073276;0.339366;-0.431839;0.187375;-0.65353
303;8.274566;0.961547;5.881883;0.098196;0.240463;0.34394;-0.425616;0.190528;-0.65539
304;7.52162;0.658378;5.912107;0.102679;0.203887;0.382482;-0.414624;0.194814;-0.660926
305;7.936894;1.230382;5.852293;0.157512;0.088303;0.380006;-0.409771;0.198077;-0.66514
306;7.473161;1.170038;5.490344;0.060028;0.057781;0.286245;-0.40491;0.199384;-0.666523
307;7.713224;1.102332;5.765391;-0.235082;-0.186624;0.342745;-0.405634;0.206951;-0.664155
308;8.125154;0.901486;5.751375;-0.32212;-0.076741;0.269331;-0.408468;0.220911;-0.659213
309;8.256032;0.285688;6.039834;-0.205677;0.138691;0.251319;-0.404587;0.232364;-0.656632
310;7.936123;-0.000391;5.981187;0.008418;0.000301;0.12679;-0.401335;0.237774;-0.657834
311;7.803843;0.818566;5.542396;0.009462;0.001262;0.156942;-0.399586;0.23952;-0.659234
312;7.80581;0.540083;5.767864;-0.35625;-0.01765;0.130267;-0.398781;0.246567;-0.657598
313;7.971464;0.241168;5.651451;-0.492116;-0.084572;-0.04146;-0.40233;0.259246;-0.649996
314;7.96018;-0.19646;6.252034;-0.157498;0.112293;0.120472;-0.402054;0.264318;-0.648246
315;7.972306;0.07617;5.644144;-0.074767;-0.12209;-0.062018;-0.403666;0.266476;-0.645504
316;7.808562;0.07441;5.911005;-0.1075;-0.058556;-0.026266;-0.40274;0.27016;-0.645603
317;7.868161;-0.02166;5.619645;-0.177874;0.033021;-0.047723;-0.402026;0.272613;-0.644498
318;7.98801;0.022846;5.854634;-0.120062;-0.044545;-0.018246;-0.403133;0.276768;-0.642409
319;7.886375;-0.480771;6.003222;0.000358;0.048674;0.015858;-0.403106;0.275052;-0.642403
320;7.929337;-0.165137;5.906188;0.084181;0.007166;-0.002019;-0.402641;0.274617;-0.644936
321;7.941717;0.211077;5.643382;-0.001409;0.008151;0.008632;-0.402034;0.274181;-0.644099
322;7.869174;-0.149805;5.769887;-0.049263;0.031132;0.00608;-0.40122;0.27602;-0.644198
323;7.928502;-0.074467;5.748486;-0.05832;0.018795;0.012181;-0.401496;0.277708;-0.643409
324;7.920771;-0.014579;5.770777;-0.070406;0.039932;-0.003542;-0.401462;0.275206;-0.643535
325;7.855133;-0.329832;5.754793;-0.110866;0.054085;-0.018505;-0.400398;0.277331;-0.644297
326;7.838172;0.037861;5.709027;-0.042315;-0.002356;-0.072651;-0.399417;0.280055;-0.643449
327;7.866268;0.24926;5.409195;-0.152514;0.010036;-0.153724;-0.402014;0.278972;-0.641822
328;7.913474;-0.014919;5.845673;-0.140235;-0.086818;-0.157082;-0.404272;0.281213;-0.640994
329;7.988552;-0.104458;5.802254;-0.046677;-0.077325;-0.205562;-0.410594;0.279972;-0.637394
330;8.122709;0.04528;5.999895;0.024638;-0.011411;-0.130945;-0.412478;0.276793;-0.636401
331;8.033659;-0.104782;5.923227;0.063752;-0.001786;-0.209436;-0.414746;0.273843;-0.63435
332;7.765021;-0.017245;6.262926;0.131867;0.229822;-0.138067;-0.411355;0.269763;-0.639155
333;7.873846;0.368001;5.724393;0.22883;0.131012;-0.188114;-0.411093;0.261067;-0.642889
334;7.798938;0.464667;5.857858;0.111729;0.169955;-0.157824;-0.409481;0.25358;-0.647636
335;7.911738;0.344894;5.90528;0.120328;0.243789;-0.2191;-0.404923;0.245028;-0.653181
336;7.746709;0.523788;6.021835;0.149071;0.119714;-0.247274;-0.40228;0.239958;-0.656001
337;7.850918;0.599208;6.023848;0.094662;0.025498;-0.329987;-0.403594;0.230006;-0.657386
338;7.939047;0.840096;5.90529;0.194902;-0.011666;-0.365496;-0.408336;0.221178;-0.659342
339;7.744629;0.817337;5.781341;0.210627;-0.064377;-0.314686;-0.412697;0.209653;-0.659927
340;7.780255;1.169856;5.826698;0.243089;-0.143644;-0.306345;-0.419282;0.196047;-0.66048
341;7.756899;1.357239;5.841033;0.182108;-0.307269;-0.298631;-0.425676;0.186813;-0.65821
342;7.890607;1.440899;5.693546;0.147494;-0.360188;-0.427826;-0.437072;0.175886;-0.651332
343;8.023945;1.562377;5.470968;0.162468;-0.310957;-0.374528;-0.449271;0.165318;-0.646647
344;7.830513;1.426381;5.519758;0.102602;-0.215679;-0.310352;-0.458483;0.155859;-0.644377
345;8.366117;1.774497;5.297513;0.233228;-0.207143;-0.020822;-0.466592;0.148488;-0.641924
346;7.902104;1.870713;5.168018;0.136468;-0.190972;-0.06657;-0.469543;0.141887;-0.637341
347;8.201059;1.849401;5.166544;0.01951;-0.199763;-0.043713;-0.475587;0.138436;-0.634664
348;8.410208;1.909757;5.283244;0.114731;-0.192896;0.032235;-0.480786;0.135236;-0.631947
349;8.395939;1.64096;4.968075;0.182406;-0.303907;0.024345;-0.485216;0.130278;-0.628381
350;8.529211;1.940912;5.12051;0.273499;-0.381509;0.075046;-0.496684;0.126046;-0.62408
351;8.619299;1.732408;4.837389;0.324729;-0.330665;-0.063184;-0.503752;0.117964;-0.61727
352;8.520422;2.054711;4.805035;0.436083;-0.392454;-0.205608;-0.51405;0.10523;-0.611815
353;8.166033;2.415841;4.212195;0.2504;-0.362153;-0.245939;-0.524721;0.092065;-0.605301
354;8.156395;2.798691;4.136543;0.072188;-0.191108;-0.174098;-0.532812;0.081429;-0.600283
355;8.091486;2.30378;4.030719;0.182706;-0.120786;-0.133105;-0.537221;0.0758;-0.596445
356;8.098806;2.385824;4.150844;0.130643;-0.1198;-0.071315;-0.540385;0.069788;-0.593354
357;8.389173;2.619153;4.23897;0.012097;-0.039651;-0.01249;-0.542757;0.068104;-0.59333
358;8.553938;2.507615;4.159857;0.03109;-0.064395;0.01378;-0.543762;0.066575;-0.590953
359;8.523647;2.545379;4.069157;0.055303;-0.018644;0.008812;-0.545762;0.067144;-0.59132
360;8.523414;2.590387;4.069103;0.025857;0.039471;-0.022542;-0.544298;0.063956;-0.591241
361;8.448822;2.619604;4.187639;0.022079;0.023679;-0.015581;-0.544751;0.062559;-0.59247
362;8.523153;2.650304;4.091546;-0.037714;0.011397;-0.005083;-0.543362;0.063471;-0.592675
363;8.523448;2.590325;4.084113;-0.067992;0.080098;0.004207;-0.54322;0.063078;-0.592802
364;8.47948;2.484572;4.218419;-0.027439;0.073014;-0.022325;-0.54091;0.063648;-0.59471
365;8.546211;2.589789;4.234654;-0.031854;0.03604;0.01273;-0.538725;0.065376;-0.59582
366;8.599113;2.477441;4.243343;-0.030923;0.044813;0.012769;-0.54028;0.06605;-0.595627
367;8.523753;2.604642;4.249195;-0.005211;0.030712;-0.027891;-0.538186;0.065262;-0.596466
368;8.43354;2.694465;4.209764;-0.007836;0.018436;-0.031487;-0.539033;0.065144;-0.596507
369;8.434088;2.589447;4.209888;-0.07275;0.014997;-0.029771;-0.538463;0.066301;-0.595944
370;8.509392;2.499503;4.264029;-0.04719;0.03694;-0.01728;-0.53733;0.066931;-0.598985
371;8.539434;2.499339;4.33217;-0.015259;0.006078;-0.017492;-0.536342;0.068478;-0.598403
372;8.494324;2.536827;4.293702;0.011669;0.000777;-0.029873;-0.53463;0.067919;-0.598185
373;8.509058;2.566984;4.271453;0.004182;0.016634;-0.011229;-0.536028;0.065064;-0.598918
374;8.464225;2.544524;4.218047;0.029344;0.039503;-0.020778;-0.536003;0.065302;-0.598245
375;8.434105;2.589416;4.217393;0.006543;0.006088;-0.038651;-0.536049;0.063524;-0.599992
376;8.433853;2.634455;4.209835;0.015853;0.00609;-0.017465;-0.536681;0.063075;-0.598406
377;8.359422;2.596502;4.245902;-0.020785;0.00794;-0.008634;-0.536638;0.062515;-0.597596
378;8.396174;2.679473;4.171508;-0.046129;-0.010521;0.01066;-0.536926;0.063565;-0.597343
379;8.538822;2.567318;4.219522;-0.039507;0.032522;-0.003182;-0.535896;0.064941;-0.59918
380;8.509223;2.522101;4.241488;-0.022222;0.014898;-0.022723;-0.536492;0.064718;-0.600016
381;8.441689;2.604105;4.300076;-0.040452;0.046636;-0.041896;-0.535486;0.066248;-0.599029
382;8.463887;2.649168;4.307977;-0.036395;0.07304;-0.022291;-0.533882;0.067088;-0.600838
383;8.441851;2.596385;4.352616;-0.036512;0.049288;-0.018934;-0.532791;0.066068;-0.602128
384;8.41968;2.536412;4.322219;-0.011618;0.037822;-0.019024;-0.533598;0.066303;-0.601091
385;8.389303;2.633782;4.329007;0.001802;0.036059;-0.02431;-0.532805;0.065562;-0.602666
386;8.434436;2.588824;4.35998;-0.021092;0.02376;0.005595;-0.531411;0.066078;-0.602869
387;8.419384;2.596392;4.329652;-0.027206;0.016729;0.000252;-0.532115;0.066606;-0.602635
388;8.479698;2.499044;4.345979;-0.008567;0.009633;0.001948;-0.531702;0.068041;-0.60235
389;8.419319;2.618802;4.352139;-0.024544;0.020248;0.000282;-0.531154;0.067399;-0.602994
390;8.382084;2.588714;4.336415;-0.008671;0.028172;0.007392;-0.531452;0.067287;-0.603412
391;8.404716;2.573549;4.39692;-0.019039;0.009682;-0.008622;-0.529627;0.067401;-0.603593
392;8.457145;2.528931;4.352997;-0.030961;-0.010593;-0.033483;-0.531075;0.069534;-0.603668
393;8.457154;2.543778;4.390502;-0.029608;0.016707;-0.012111;-0.532185;0.067451;-0.603986
394;8.419433;2.603737;4.367166;-0.016954;0.009662;-0.022736;-0.531707;0.065835;-0.603286
395;8.449279;2.611354;4.367758;-0.024224;0.0079;-0.015689;-0.532142;0.066892;-0.603175
396;8.419402;2.59636;4.337157;-0.025662;0.020231;-0.029725;-0.530778;0.067957;-0.603919
397;8.464573;2.543901;4.368138;-0.022131;0.046613;-0.026021;-0.531288;0.068694;-0.602331
398;8.375012;2.558244;4.441365;-0.020533;0.013213;-0.021833;-0.530342;0.067549;-0.603763
399;8.389434;2.618686;4.351539;-0.00058;0.025491;-0.038504;-0.530185;0.066882;-0.603619
400;8.374682;2.58856;4.366283;-0.006554;0.007918;-0.010395;-0.528502;0.066349;-0.604075
401;8.359766;2.603318;4.410993;-0.012073;-0.000863;-0.003393;-0.528901;0.067633;-0.603021
402;8.397058;2.596149;4.366724;0.007496;-0.024676;-0.005327;-0.530126;0.066048;-0.602538
403;8.433888;2.664117;4.292349;-0.010258;-0.001787;-0.004277;-0.530756;0.066896;-0.603781
404;8.434453;2.588793;4.367484;-0.01199;0.01494;-0.005055;-0.529599;0.066726;-0.603187
405;8.44976;2.528747;4.390369;-0.008352;0.013165;-0.008607;-0.530387;0.067201;-0.604975
406;8.426722;2.64868;4.389776;-0.004786;0.014053;-0.010342;-0.530053;0.065329;-0.604416
407;8.419198;2.648745;4.367112;-0.002729;0.016687;-0.022677;-0.52915;0.066175;-0.60276
408;8.337247;2.573693;4.29801;-0.016273;0.029072;-0.010252;-0.530789;0.065757;-0.604991
409;8.366977;2.633539;4.366079;-0.024296;-0.007901;-0.014028;-0.530932;0.065891;-0.604998
410;8.419354;2.61874;4.367148;-0.033699;-0.019345;0.008829;-0.531412;0.067249;-0.605832
411;8.449388;2.603729;4.397785;-0.020018;0.006142;-0.005113;-0.529771;0.066496;-0.604002
412;8.44924;2.618856;4.367749;-0.013402;0.009643;-0.022734;-0.530655;0.067322;-0.604585
413;8.397284;2.566019;4.396779;-0.027404;0.013202;-0.032424;-0.530427;0.067888;-0.605651
414;8.397214;2.566144;4.36676;-0.002926;0.023745;-0.012054;-0.528908;0.065559;-0.603958
415;8.359349;2.663515;4.365894;-0.01096;-0.002632;-0.013984;-0.528368;0.066485;-0.604203
416;8.337252;2.625704;4.41802;-0.022558;0.00972;-0.011256;-0.528924;0.065834;-0.604228
417;8.359544;2.596284;4.298433;-0.003219;-0.018483;-0.001756;-0.529899;0.066355;-0.603738
418;8.300138;2.565673;4.387323;-0.036384;0.032656;0.014481;-0.527154;0.067689;-0.605089
419;8.322183;2.633303;4.380188;-0.038002;0.03971;0.048073;-0.528506;0.066613;-0.604076
420;8.239718;2.633482;4.258464;-0.086057;0.068859;0.054448;-0.528394;0.070278;-0.60677
421;8.090171;2.722294;4.405446;-0.203833;0.187941;0.08177;-0.524116;0.074859;-0.607382
422;7.911073;2.646897;4.326887;-0.325382;0.299165;0.205178;-0.518949;0.084069;-0.611999
423;8.460772;1.994812;4.721355;-0.31146;0.28832;0.220857;-0.510811;0.098561;-0.617832
424;8.005516;1.940127;4.80982;-0.264916;0.201312;0.156731;-0.502456;0.109343;-0.619877
425;8.422561;2.211706;4.840418;-0.218728;0.235403;0.199364;-0.497161;0.120772;-0.623955
426;8.423871;1.956692;4.833218;-0.250666;0.261822;0.160672;-0.490762;0.127531;-0.627027
427;8.366352;1.729489;5.297567;-0.235904;0.223073;0.088023;-0.48231;0.137571;-0.630412
428;8.215943;1.92388;5.309341;-0.142461;0.099865;0.1931;-0.479353;0.145207;-0.631095
429;8.411769;1.550255;5.148592;-0.189879;0.22304;0.183283;-0.47256;0.154197;-0.634019
430;8.459919;1.031717;5.420273;-0.068216;0.166406;-0.018378;-0.467754;0.160104;-0.638376
431;8.023051;1.786918;5.590773;0.014616;0.236048;-0.071546;-0.462704;0.161234;-0.638673
432;7.791197;1.719566;5.331045;0.032281;0.17195;0.055058;-0.458987;0.16049;-0.641183
433;8.20383;1.413422;5.384695;-0.03162;0.187639;0.01362;-0.455034;0.160565;-0.644491
434;7.964415;1.44281;5.304811;-0.084152;0.270548;-0.015795;-0.449006;0.16;-0.649043
435;7.680895;1.545043;5.704227;-0.161382;0.223241;-0.072559;-0.444965;0.163112;-0.652489
436;7.726113;1.410754;5.570207;-0.095833;0.334248;0.279378;-0.436974;0.168644;-0.655077
437;7.621793;1.439574;5.755683;-0.069908;0.0975;0.290098;-0.431596;0.178437;-0.657802
438;8.116877;1.096117;5.841047;-0.118804;0.138709;0.33795;-0.42665;0.186554;-0.657987
439;7.489664;0.996382;5.776023;-0.174238;0.091567;0.349973;-0.418154;0.196293;-0.660427
440;8.251003;1.268203;6.076184;0.020469;0.056591;0.298599;-0.416127;0.201549;-0.660611
441;7.371755;0.569403;5.518976;-0.076034;0.086146;0.256323;-0.409769;0.206916;-0.661798
442;7.757339;1.319296;5.946142;-0.112454;-0.059202;0.269568;-0.408985;0.215674;-0.660032
443;7.892946;0.812473;5.289052;-0.138358;0.019034;0.214397;-0.407663;0.221848;-0.659849
444;7.775589;0.76351;6.127213;-0.193357;-0.065344;0.150298;-0.407189;0.228036;-0.656343
445;8.22546;0.39084;5.979072;-0.085281;-0.035828;0.094828;-0.408759;0.234704;-0.654282
446;8.121477;0.315015;6.074619;0.116705;0.071383;0.136174;-0.406961;0.236533;-0.654469
447;7.837016;0.359482;5.933779;0.221502;0.0978;0.144321;-0.403115;0.234758;-0.657643
448;7.656147;0.525061;5.629797;0.195091;0.080304;0.132753;-0.39894;0.230075;-0.660794
449;7.618278;0.659597;5.711436;0.090536;0.01536;0.19056;-0.3976;0.224792;-0.664484
450;7.745822;0.614552;5.841619;-0.046963;-0.006565;0.133033;-0.395569;0.226924;-0.665737
451;7.806461;0.434877;5.813016;-0.084357;0.028662;0.14118;-0.393316;0.233269;-0.663491
452;7.927681;0.239123;6.100823;-0.12761;-0.156229;0.068383;-0.393931;0.238523;-0.662726
453;7.993245;0.376153;5.681758;-0.151511;-0.081472;-0.007857;-0.396771;0.241048;-0.658833
454;7.859165;0.367475;5.836661;-0.174165;0.047162;0.021284;-0.397358;0.246018;-0.657528
455;7.883164;0.119489;5.964984;-0.197569;-0.07962;-0.057295;-0.397895;0.2499;-0.655411
456;7.980943;0.014661;6.012088;-0.128621;0.025887;-0.029222;-0.399439;0.254203;-0.653612
457;7.891065;0.037004;5.965232;0.002046;0.031022;-0.068878;-0.398217;0.255271;-0.654363
458;7.763443;0.156501;5.970042;-0.001833;-0.046363;-0.062332;-0.400268;0.252248;-0.653916
459;7.897714;0.105386;5.762679;0.023659;0.020439;-0.039826;-0.400504;0.252859;-0.652584
460;7.88292;0.119926;5.859921;0.02999;0.017822;-0.005424;-0.399081;0.250489;-0.653182
461;7.837257;0.240147;5.768822;0.0125;0.011696;-0.019565;-0.400421;0.25044;-0.654861
462;7.867656;0.165031;5.822044;-0.047612;0.022337;0.006963;-0.398283;0.251172;-0.654087
463;7.897628;0.164992;5.860167;-0.048775;0.008223;-0.023137;-0.398954;0.25037;-0.653579
464;7.8677;0.179816;5.874557;-0.012218;0.037263;0.015016;-0.400128;0.251987;-0.654043
465;7.823144;0.127133;5.87372;-0.042353;0.004751;0.008602;-0.39959;0.251224;-0.654957
466;7.971978;0.25511;5.906588;-0.016106;0.020476;-0.013326;-0.398421;0.253512;-0.653158
467;7.935689;0.089563;5.996089;0.011839;0.035414;-0.02913;-0.397081;0.253559;-0.654842
468;7.912441;0.20987;5.905441;0.03676;0.011624;-0.032803;-0.397027;0.250129;-0.654831
469;7.836988;0.285217;5.753759;0.009497;0.036333;-0.04321;-0.398586;0.249636;-0.655174
470;7.777217;0.284985;5.752558;-0.024127;0.001215;-0.012572;-0.398991;0.249104;-0.654923
471;7.80759;0.224779;5.828276;-0.096518;0.025952;0.006998;-0.398008;0.251305;-0.654209
472;7.868263;0.045042;5.814682;-0.172244;0.003133;0.014738;-0.397495;0.253946;-0.654459
473;7.793185;0.13458;5.858101;-0.136561;0.017209;0.008684;-0.395918;0.258323;-0.652241
474;7.755219;0.165251;5.662197;-0.141779;0.024267;0.006086;-0.396509;0.261345;-0.651739
475;7.836668;0.360105;5.783688;-0.092474;-0.027803;-0.06218;-0.396819;0.265275;-0.650956
476;7.942136;0.240054;5.890996;-0.098209;-0.072779;-0.129578;-0.399335;0.265547;-0.650271
477;7.815878;0.134169;5.978624;-0.105514;-0.085023;-0.121735;-0.403191;0.264341;-0.648436
478;7.934768;0.180389;5.800863;-0.064739;-0.011194;-0.107983;-0.406232;0.265233;-0.646566
479;7.987931;0.193911;6.207142;-0.065732;-0.016534;-0.190949;-0.405837;0.263175;-0.644659
480;8.167517;-0.103138;5.655766;0.086431;0.175937;-0.170266;-0.407484;0.259644;-0.644864
481;7.733475;0.149101;5.916919;0.065535;0.017781;-0.128943;-0.405281;0.256934;-0.647173
482;7.904002;0.382496;5.875067;0.017144;0.192895;-0.179749;-0.403112;0.253607;-0.650558
483;7.852019;0.314844;5.859087;0.062078;0.119786;-0.207621;-0.403134;0.251417;-0.6519
484;7.776811;0.449203;5.94748;0.008605;0.082023;-0.248447;-0.401947;0.244327;-0.656534
485;7.747427;0.485347;6.247017;0.041811;0.052068;-0.269812;-0.401171;0.239571;-0.65662
486;7.85078;0.658906;6.098822;0.137515;-0.057305;-0.347312;-0.404056;0.232778;-0.65728
487;7.760464;0.778641;6.081868;0.158986;-0.106585;-0.3591;-0.409543;0.222695;-0.657251
488;7.893976;0.929533;6.001841;0.202558;-0.178843;-0.284578;-0.417197;0.212299;-0.655172
489;7.780589;1.102376;5.819274;0.393103;-0.249513;-0.386501;-0.427229;0.198146;-0.654007
490;7.891301;1.320754;5.723707;0.237148;-0.355923;-0.461342;-0.44082;0.183679;-0.650321
491;7.948466;1.682358;5.409288;0.274745;-0.376284;-0.516134;-0.450748;0.169298;-0.646728
492;8.188605;1.480751;5.414333;0.145716;-0.237057;-0.331682;-0.458809;0.156034;-0.641971
493;8.021161;1.990949;5.230313;0.151932;-0.243949;-0.212512;-0.467283;0.147054;-0.638725
494;8.065087;2.171092;5.246008;0.228375;-0.187629;-0.045309;-0.475324;0.139361;-0.634788
495;8.097015;1.758824;5.202073;0.064277;-0.236723;-0.020155;-0.481464;0.13379;-0.631841
496;8.349932;1.940153;5.131917;0.161124;-0.265142;-0.021206;-0.486848;0.129723;-0.627113
497;8.363854;2.083235;5.011974;0.211836;-0.208929;-0.100203;-0.492541;0.122304;-0.624275
498;8.094662;2.104881;4.961516;0.257693;-0.269581;-0.088257;-0.498988;0.116501;-0.622015
499;8.399852;2.271598;4.847401;0.171499;-0.327752;-0.136302;-0.508669;0.109429;-0.616544
500;8.45143;2.347406;4.705775;0.220148;-0.397354;-0.089128;-0.519005;0.100501;-0.610562
501;8.420829;2.318843;4.329983;0.155398;-0.40615;-0.214511;-0.527597;0.092933;-0.602885
502;8.434557;2.529156;4.277501;0.158652;-0.360377;-0.198271;-0.538341;0.083348;-0.593423
503;8.240173;2.506334;4.168561;0.098587;-0.300309;-0.127266;-0.545068;0.077286;-0.587813
504;8.253419;2.799255;4.093467;0.042278;-0.273801;-0.072325;-0.553466;0.071746;-0.581477
505;8.373116;2.710264;3.960894;0.076233;-0.236919;-0.033266;-0.561394;0.070837;-0.575667
506;8.507878;2.591389;3.813648;0.011899;-0.142688;0.034415;-0.565602;0.069701;-0.5721
507;8.508378;2.538475;3.91127;-0.005223;-0.032647;0.013115;-0.567903;0.069642;-0.569789
508;8.61267;2.621177;3.965805;0.037405;0.016546;0.017887;-0.565904;0.069854;-0.569155
509;8.596929;2.741452;3.890316;0.002586;0.002516;0.023102;-0.566983;0.070472;-0.571092
510;8.672197;2.621845;3.861942;-0.046029;0.051826;0.016357;-0.564062;0.071381;-0.571761
511;8.597397;2.651436;3.890424;-0.03133;0.092326;-0.002763;-0.563146;0.072865;-0.572931
512;8.47808;2.620842;3.918076;-0.06365;0.109162;0.013235;-0.561209;0.072354;-0.574048
513;8.276457;2.619871;3.95905;-0.086079;0.170063;0.068375;-0.558732;0.075628;-0.577704
514;8.014376;2.723937;3.938662;-0.192013;0.304212;0.208749;-0.551815;0.082553;-0.581827
515;8.165412;2.528423;4.197052;-0.322353;0.363351;0.3203;-0.542725;0.095505;-0.58909
516;8.61654;2.056896;4.371722;-0.471747;0.380921;0.327371;-0.533005;0.110859;-0.593906
517;8.64947;1.627973;4.725546;-0.336594;0.331418;0.281082;-0.524074;0.128901;-0.599709
518;8.55953;1.82135;5.038703;-0.146936;0.186005;0.288956;-0.516441;0.139186;-0.602326
519;8.87495;1.448095;4.902869;0.016622;0.127505;0.249648;-0.510531;0.148221;-0.606099
520;8.470867;1.477375;4.692104;0.089893;0.075663;0.229892;-0.507663;0.15035;-0.607581
521;8.826713;1.937064;4.526159;-0.040484;0.212009;0.102073;-0.503975;0.152883;-0.609562
522;8.560647;1.50723;4.813942;-0.003244;0.274604;0.11304;-0.497489;0.15488;-0.615713
523;8.485582;1.604176;4.879866;-0.068967;0.197188;-0.021605;-0.491457;0.156912;-0.619194
524;8.246728;1.595404;4.957622;-0.065706;0.233431;0.035131;-0.485149;0.158686;-0.622931
525;8.397035;1.520098;5.170841;-0.022354;0.282534;-0.075716;-0.479282;0.160741;-0.626958
526;8.232047;1.624603;5.137395;-0.061698;0.185892;0.007459;-0.475192;0.161858;-0.629993
527;8.016783;1.383439;5.200869;-0.050712;0.246717;-9.3e-05;-0.469706;0.16193;-0.633765
528;8.053499;1.59281;5.396487;-0.04785;0.14016;-0.064323;-0.464393;0.163593;-0.637684
529;8.121054;1.473612;5.262899;-0.094708;0.221183;-0.024966;-0.460978;0.165861;-0.639543
530;7.875292;1.389485;5.41564;-0.137221;0.216959;-0.033824;-0.455739;0.166554;-0.642253
531;7.689702;1.029913;5.119639;-0.159143;0.006845;0.228471;-0.45137;0.170401;-0.644339
532;7.920951;1.306428;5.589244;-0.139676;0.159918;0.278132;-0.445394;0.178855;-0.646762
533;8.264966;1.277446;5.67123;-0.157063;0.165945;0.3011;-0.439907;0.188547;-0.646925
534;7.89331;0.938156;5.731668;-0.062828;0.154567;0.302744;-0.434555;0.197844;-0.650457
535;8.147168;0.96174;5.714231;0.036872;0.119976;0.29368;-0.429356;0.202084;-0.652773
536;7.83357;0.9453;5.760477;0.069737;0.275904;0.308017;-0.418375;0.204171;-0.656017
537;7.685841;0.555245;5.615353;0.042969;0.169468;0.268373;-0.412371;0.205838;-0.660306
538;7.609802;0.928898;5.883569;0.065774;0.057704;0.265031;-0.409282;0.209061;-0.662856
539;7.883826;1.328164;5.738557;-0.117553;-0.002055;0.266426;-0.406604;0.213188;-0.661391
540;7.994295;0.181057;5.697001;-0.09816;0.048862;0.210087;-0.403578;0.220761;-0.660457
541;7.776994;0.434013;5.992525;-0.040091;-0.03558;0.223687;-0.401887;0.226849;-0.661601
542;7.894703;0.690426;5.776991;-0.002794;-0.10083;0.219741;-0.401555;0.228749;-0.659706
543;8.088376;0.707087;5.563243;-0.19859;-0.01006;0.158582;-0.400767;0.235813;-0.658475
544;8.22486;0.436502;5.821422;-0.214994;0.066443;0.101712;-0.400288;0.242385;-0.658064
545;7.838796;0.044178;5.994191;-0.19139;-0.158805;-0.020798;-0.399723;0.247448;-0.656165
546;8.090883;0.1824;5.466311;-0.095028;0.073313;-0.011233;-0.401274;0.252538;-0.654234
547;7.823596;0.066873;5.933828;-0.07208;0.006536;-0.014339;-0.397887;0.253013;-0.654072
548;7.912128;0.210431;5.770359;-0.070315;0.002915;-0.095526;-0.400388;0.25483;-0.652448
