time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
265;-2.102434;-0.572051;9.425199;0.034781;0.003624;0.013834;-0.056779;-0.237172;-0.754338
266;-2.117717;-0.631379;9.46947;0.013086;0.00364;0.002859;-0.056026;-0.23675;-0.755546
267;-2.102641;-0.601805;9.454852;0.020306;0.006408;0.01289;-0.057591;-0.237564;-0.754231
268;-2.147542;-0.60174;9.529135;0.0004;0.009207;0.010113;-0.059064;-0.237761;-0.756209
269;-2.132636;-0.60186;9.529247;0.01127;0.002745;0.001037;-0.057096;-0.237809;-0.75517
270;-2.117253;-0.520304;9.485121;0.018596;0.019743;0.002801;-0.055902;-0.238664;-0.753332
271;-2.147135;-0.527532;9.499771;-0.006705;0.035222;0.008169;-0.057285;-0.238642;-0.753662
272;-2.132192;-0.527593;9.48496;0.014866;0.013747;0.022883;-0.057438;-0.238235;-0.753945
273;-2.10996;-0.572109;9.45499;0.023901;0.001005;0.012919;-0.057469;-0.238816;-0.752021
274;-2.102427;-0.586751;9.395254;0.009519;0.024453;0.017357;-0.059781;-0.240847;-0.754432
275;-2.117543;-0.609034;9.439768;0.010537;0.040469;0.008169;-0.057465;-0.239545;-0.754486
276;-2.191986;-0.556808;9.499241;0.038598;0.034824;0.002755;-0.05793;-0.23958;-0.752994
277;-2.18485;-0.586799;9.573722;0.033075;0.018748;0.002818;-0.058301;-0.240654;-0.752315
278;-2.132633;-0.60921;9.514275;0.031342;0.033099;0.002757;-0.057901;-0.242505;-0.75256
279;-2.132503;-0.572224;9.529441;-0.003039;0.035962;-0.002772;-0.057958;-0.24036;-0.753539
280;-2.19221;-0.549812;9.603756;0.026817;0.025806;-0.009987;-0.057817;-0.242613;-0.753517
281;-2.176826;-0.468256;9.559629;0.029369;0.002644;0.002887;-0.057217;-0.24238;-0.752534
282;-2.147044;-0.483255;9.544833;0.029383;0.008071;0.006513;-0.056753;-0.243073;-0.751549
283;-2.109542;-0.439043;9.53048;-0.021098;0.040463;-0.01193;-0.05708;-0.242514;-0.752527
284;-2.199569;-0.512825;9.633789;-0.001301;0.02432;-0.00181;-0.057623;-0.244627;-0.752534
285;-2.191495;-0.423624;9.544884;0.038374;-0.006364;0.004761;-0.05764;-0.24356;-0.752817
286;-2.146819;-0.453472;9.507717;0.02029;6e-05;0.006535;-0.05853;-0.243981;-0.751614
287;-2.176856;-0.483015;9.544609;-0.015856;0.017365;0.008233;-0.058259;-0.242527;-0.751614
288;-2.139859;-0.542587;9.544502;-0.005014;0.008263;0.002816;-0.059117;-0.243029;-0.752331
289;-2.132192;-0.527593;9.48496;0.003999;-0.004406;-0.000765;-0.059624;-0.244366;-0.751655
290;-2.1397;-0.527622;9.507289;0.022063;-0.010756;0.002935;-0.061564;-0.243274;-0.752152
291;-2.117012;-0.483141;9.455515;0.009463;-0.000896;-0.003506;-0.060588;-0.244616;-0.751829
292;-2.110164;-0.609213;9.469671;-0.020411;0.004748;0.000986;-0.060878;-0.244208;-0.752118
293;-2.11746;-0.550058;9.514774;0.018543;0.006247;-0.001701;-0.061904;-0.244892;-0.750919
294;-2.117249;-0.527654;9.470148;0.011358;0.020686;0.002786;-0.060802;-0.244511;-0.75074
295;-2.087304;-0.498259;9.470567;-0.010385;0.015398;-0.002689;-0.062474;-0.244742;-0.751355
296;-2.08717;-0.468623;9.47076;0.008685;0.02147;-0.00816;-0.061525;-0.244087;-0.751459
297;-2.110084;-0.542886;9.55965;0.000475;0.01898;0.001869;-0.062117;-0.244059;-0.752306
298;-2.117354;-0.498402;9.567347;-0.003085;0.026084;-0.005461;-0.061797;-0.244746;-0.751465
299;-2.132442;-0.542706;9.559482;-0.001331;0.008033;-0.013592;-0.062318;-0.243298;-0.750947
300;-2.132242;-0.498252;9.559772;0.013163;0.018853;-0.00085;-0.061599;-0.244712;-0.752829
301;-2.117644;-0.550353;9.589394;0.013164;0.009736;-0.013578;-0.061878;-0.243186;-0.750381
302;-2.072094;-0.439048;9.456142;0.00591;0.007104;-0.011748;-0.062342;-0.246065;-0.751477
303;-2.087374;-0.505726;9.485442;0.0024;0.02133;-0.02276;-0.062574;-0.244495;-0.750674
304;-2.072505;-0.505906;9.500478;-0.019385;0.028031;-0.001841;-0.063153;-0.243679;-0.751252
305;-2.101979;-0.438926;9.485765;0.033049;0.011559;0.001036;-0.062602;-0.245275;-0.751219
306;-2.071997;-0.409471;9.47126;0.022204;0.013386;-0.002631;-0.062891;-0.245396;-0.751504
307;-2.087244;-0.468741;9.500607;0.00957;0.025173;0.000946;-0.062402;-0.246035;-0.752577
308;-2.102393;-0.498434;9.545074;-0.006644;0.043218;0.000845;-0.063416;-0.245269;-0.751114
309;-2.102549;-0.520749;9.567313;0.007749;0.025208;0.001854;-0.062928;-0.245643;-0.75219
310;-2.109716;-0.461388;9.560183;0.016728;0.019022;0.01375;-0.062617;-0.245532;-0.751492
311;-2.072826;-0.528487;9.589875;-0.008548;0.022575;-0.003626;-0.062086;-0.244868;-0.75175
312;-2.109846;-0.498374;9.545017;-0.014907;0.015395;-0.006343;-0.062905;-0.245521;-0.751778
313;-2.139718;-0.527651;9.514751;-0.003102;0.026146;0.000918;-0.062618;-0.24487;-0.751497
314;-2.10235;-0.513074;9.500205;0.025852;0.016918;-0.004471;-0.06128;-0.24487;-0.751992
315;-2.057562;-0.505967;9.485666;-0.00316;0.01906;0.006428;-0.06154;-0.24408;-0.751734
316;-2.087584;-0.52813;9.530067;-0.032974;0.025404;-0.004586;-0.062378;-0.243268;-0.752048
317;-2.117603;-0.557644;9.559497;0.013264;0.033101;-0.008207;-0.061814;-0.244077;-0.751745
318;-2.117403;-0.51319;9.559788;0.007751;0.013353;-0.0136;-0.0616;-0.245175;-0.750356
319;-2.132327;-0.5131;9.567138;0.007817;0.024979;-0.015475;-0.062244;-0.245518;-0.752163
320;-2.102119;-0.453862;9.515516;-0.006685;0.020572;-0.017297;-0.062195;-0.243822;-0.751213
321;-2.117423;-0.549999;9.49985;-0.004953;0.008071;-0.011773;-0.060862;-0.244878;-0.751838
322;-2.087341;-0.498318;9.48549;0.024096;0.024043;-0.009062;-0.061517;-0.244488;-0.751318
323;-2.072568;-0.528073;9.485409;0.020392;0.017052;0.002819;-0.061819;-0.245;-0.751875
324;-2.08721;-0.461332;9.500656;0.000647;0.04393;-0.009178;-0.061595;-0.243987;-0.750227
325;-2.109938;-0.498521;9.582327;-0.013929;0.020612;-0.019131;-0.062745;-0.246064;-0.751356
326;-2.08714;-0.453864;9.485781;0.020277;-0.002619;0.006552;-0.061386;-0.245148;-0.751445
327;-2.07965;-0.453865;9.470913;0.027779;0.0466;0.004527;-0.061208;-0.246758;-0.75074
328;-2.072064;-0.424289;9.471163;-0.004894;0.027926;-0.001819;-0.060222;-0.245724;-0.750159
329;-2.079547;-0.438988;9.456086;0.02775;0.034852;-0.002718;-0.06025;-0.246769;-0.750702
330;-2.071599;-0.394122;9.337043;0.018633;0.02602;0.004603;-0.060385;-0.247562;-0.750701
331;-2.063692;-0.341965;9.247895;0.056661;0.036727;0.022848;-0.060538;-0.247155;-0.750985
332;-2.025641;-0.252738;9.092057;0.05141;0.090866;0.049971;-0.059806;-0.248245;-0.750124
333;-2.010165;-0.251943;8.86085;0.080392;0.088867;0.053663;-0.057718;-0.251065;-0.749471
334;-2.054276;-0.169701;8.764042;0.05714;0.157325;0.069748;-0.055996;-0.253372;-0.748013
335;-2.098859;-0.183834;8.681527;0.079119;0.207403;0.075028;-0.050275;-0.255011;-0.748321
336;-2.247278;-0.093342;8.583982;0.09572;0.279191;0.094791;-0.044502;-0.256411;-0.747669
337;-2.374143;-0.092587;8.650185;0.088819;0.354629;0.103567;-0.036496;-0.260503;-0.746221
338;-2.538549;-0.091975;8.828035;0.060104;0.414057;0.108732;-0.026824;-0.261383;-0.746651
339;-2.731972;-0.060424;8.737226;0.083841;0.455169;0.117687;-0.014624;-0.263911;-0.74587
340;-2.919341;-0.104734;9.07878;0.087619;0.499213;0.126611;-0.001265;-0.265557;-0.743814
341;-3.157352;-0.072616;8.935402;0.157366;0.494106;0.123054;0.00951;-0.269761;-0.744175
342;-3.335254;0.062776;8.785688;0.128557;0.537487;0.141051;0.02308;-0.274224;-0.740855
343;-3.498442;0.094766;8.523481;0.121631;0.569302;0.109876;0.037705;-0.277621;-0.738187
344;-3.742291;0.335486;8.105312;0.075925;0.656455;0.11306;0.053802;-0.283731;-0.733656
345;-4.063456;0.314897;8.341535;0.080664;0.73312;0.154661;0.071368;-0.286333;-0.73211
346;-4.346988;0.294597;8.428799;0.155971;0.733895;0.120079;0.090279;-0.289137;-0.728451
347;-4.705781;0.428184;9.098547;0.108634;0.731255;0.161962;0.109392;-0.294623;-0.723667
348;-5.035475;0.185268;9.363108;0.066909;0.700717;0.136467;0.127916;-0.297699;-0.71961
349;-5.198464;0.224932;9.033792;0.259936;0.52698;0.122863;0.144593;-0.302575;-0.711908
350;-5.316021;0.552241;8.945482;-0.080897;0.620385;0.094633;0.15779;-0.307053;-0.707916
351;-5.434761;0.406911;8.466054;-0.004999;0.565811;0.085823;0.172421;-0.306219;-0.705004
352;-5.823336;0.555497;9.150599;-0.172749;0.536556;0.08388;0.188177;-0.302502;-0.701382
353;-5.777903;0.519509;8.792522;-0.197384;0.474514;0.061307;0.200683;-0.299359;-0.699806
354;-5.81486;0.490882;8.612962;-0.060329;0.374403;0.092011;0.210799;-0.294572;-0.699436
355;-6.059313;0.561462;8.126522;-0.021806;0.299928;0.120621;0.216712;-0.294983;-0.696177
356;-6.036224;0.533033;7.775788;0.017956;0.28814;0.138047;0.224468;-0.296306;-0.694211
357;-5.983058;0.607765;7.508037;-0.034514;0.312063;0.161585;0.230876;-0.297293;-0.689418
358;-6.058804;0.532859;7.865162;-0.134276;0.293139;0.164265;0.23505;-0.297042;-0.690488
359;-6.17771;0.593209;7.834804;-0.240475;0.408324;0.144463;0.24028;-0.29394;-0.689615
360;-6.341892;0.344102;7.458827;-0.021147;0.263459;0.161767;0.245916;-0.291633;-0.688858
361;-6.324983;0.670831;7.244676;-0.065401;0.250624;0.117993;0.252354;-0.29204;-0.68599
362;-6.534825;0.552966;7.496034;-0.170285;0.299968;0.134035;0.257735;-0.288152;-0.684842
363;-6.624085;0.450994;7.233516;-0.000568;0.222222;0.182006;0.262689;-0.287163;-0.684102
364;-6.511773;0.44357;7.010453;-0.029446;0.242185;0.187358;0.263259;-0.291481;-0.681303
365;-6.511905;0.288897;6.778117;-0.106999;0.269014;0.145174;0.268184;-0.291867;-0.678633
366;-6.549769;0.273524;6.994134;-0.287604;0.346905;0.106291;0.276421;-0.286679;-0.677655
367;-6.767368;0.096387;7.259973;-0.20752;0.355917;0.013318;0.284304;-0.279067;-0.678081
368;-6.967509;0.290995;7.170174;-0.057658;0.30902;0.077547;0.292497;-0.275379;-0.675447
369;-6.89225;0.262146;6.819832;0.012529;0.255409;0.134415;0.297732;-0.27883;-0.672193
370;-6.966565;0.115985;6.460131;0.087009;0.292483;0.138896;0.303374;-0.280563;-0.668936
371;-6.981739;0.056833;6.459631;0.069785;0.283552;0.132523;0.307982;-0.285754;-0.664734
372;-6.96663;-0.02387;6.227892;0.183142;0.280448;0.096205;0.313293;-0.289639;-0.660101
373;-7.105547;0.37142;5.856297;0.175705;0.3547;0.019258;0.31913;-0.297224;-0.65597
374;-7.112315;0.563818;5.932119;0.04869;0.45357;-0.03058;0.330258;-0.299158;-0.647276
375;-7.761237;0.77416;6.518083;-0.055028;0.50283;-0.089343;0.345621;-0.2971;-0.640913
376;-7.933187;0.774685;6.733187;-0.060914;0.541408;-0.160663;0.358225;-0.295397;-0.635069
377;-7.934155;0.964366;7.480636;-0.08639;0.379917;-0.130796;0.372154;-0.290644;-0.62988
378;-8.022826;0.981026;7.196507;-0.08434;0.276437;-0.083852;0.381249;-0.286345;-0.625705
379;-7.945029;1.235754;6.333135;0.072835;0.220293;-0.028683;0.386369;-0.284843;-0.624413
380;-7.840298;1.022238;5.780335;-0.149915;0.267439;0.041023;0.392446;-0.284079;-0.620607
381;-8.065327;0.550988;5.492;-0.110029;0.162549;0.142714;0.395118;-0.282821;-0.619137
382;-7.663062;0.326776;5.165254;-0.123994;0.272193;0.15684;0.399132;-0.283749;-0.615676
383;-7.887181;0.040868;4.848282;-0.200419;0.347485;0.126277;0.401604;-0.281134;-0.615322
384;-8.202166;-0.092156;5.397233;-0.342574;0.412703;-0.042024;0.411622;-0.273586;-0.614152
385;-8.366866;-0.092015;5.694474;-0.141614;0.381432;-0.06716;0.42114;-0.267843;-0.609696
386;-8.396059;0.085745;5.770031;0.049661;0.244825;-0.062659;0.429052;-0.265009;-0.604734
387;-8.394449;0.264858;5.44287;0.132605;0.172613;-0.051294;0.433329;-0.268317;-0.60152
388;-8.379644;0.367548;5.674979;0.014813;0.168142;-0.049601;0.437607;-0.268184;-0.598193
389;-8.17758;0.389334;5.378164;0.098651;0.1051;-0.025491;0.438828;-0.271568;-0.595924
390;-8.212955;0.561841;4.923821;0.055213;0.10536;-0.020088;0.442765;-0.271795;-0.593843
391;-8.271163;0.682281;4.565977;0.007364;0.169956;0.036101;0.444932;-0.272405;-0.591694
392;-8.03197;0.681481;4.28422;0.040712;0.163035;0.074496;0.445313;-0.273785;-0.589747
393;-8.172196;0.802523;3.940682;0.123201;0.234228;0.158187;0.449415;-0.277535;-0.584752
394;-8.342472;0.879292;3.611552;0.208143;0.267091;0.260281;0.452507;-0.285549;-0.578394
395;-8.409388;0.850669;3.491462;0.217361;0.319362;0.291066;0.455244;-0.295307;-0.571078
396;-8.521089;0.969404;3.670481;0.167494;0.460842;0.251171;0.459708;-0.305059;-0.564652
397;-8.803956;1.104633;3.773686;0.022756;0.618659;0.180051;0.468842;-0.311036;-0.552578
398;-8.851821;0.746885;4.397824;-0.186058;0.631525;0.081216;0.479438;-0.310061;-0.543515
399;-9.075167;0.660812;4.134393;0.163801;0.659093;0.054184;0.492576;-0.311602;-0.53049
400;-9.16135;1.152205;3.711588;0.461983;0.599111;0.160635;0.503578;-0.320289;-0.516812
401;-9.029317;1.880567;2.881556;0.56456;0.676981;0.218823;0.513709;-0.333245;-0.496687
402;-9.050216;2.228791;2.928435;0.020905;0.770772;0.175737;0.525425;-0.343942;-0.477476
403;-9.261175;1.939958;3.320455;-0.239632;0.80168;0.135101;0.536515;-0.343542;-0.46688
404;-9.544687;1.956468;3.467657;-0.112617;0.846451;0.133234;0.549359;-0.34785;-0.449317
405;-10.01427;2.063149;3.673733;-0.361577;0.767013;0.238989;0.560487;-0.348331;-0.435556
406;-10.038658;1.633463;3.708064;-0.407147;0.632805;0.374462;0.568944;-0.34504;-0.428105
407;-9.83077;1.31423;3.446387;-0.371238;0.597228;0.417531;0.573049;-0.347668;-0.420511
408;-10.145;0.895563;3.157717;-0.555979;0.434484;0.220026;0.577644;-0.347031;-0.416352
409;-9.696756;0.768635;2.496152;-0.614147;0.282624;0.092946;0.579573;-0.34223;-0.418368
410;-9.508013;0.984326;1.90947;-0.318839;0.406777;0.016219;0.583301;-0.336598;-0.417437
411;-9.558172;1.252766;1.582497;-0.28275;0.363259;0.003683;0.591342;-0.32675;-0.412383
412;-9.301415;1.756275;1.147447;0.019596;0.317878;-0.013919;0.597869;-0.324093;-0.40528
413;-9.555715;1.712741;1.4288;0.098277;0.101896;-0.038438;0.601201;-0.327198;-0.39936
414;-9.743411;1.579641;1.739925;-0.306495;-0.065584;-0.040109;0.600761;-0.323143;-0.402289
415;-9.753139;1.164151;1.901318;0.037413;-0.069083;0.012348;0.600799;-0.32144;-0.406554
416;-9.631603;1.549341;1.680878;0.260887;0.047362;-0.011541;0.599574;-0.321298;-0.406467
417;-9.450655;1.830739;1.355742;0.016761;0.096144;-0.043072;0.601689;-0.323139;-0.402801
418;-9.375805;1.771811;1.117135;-0.088668;0.004319;-0.058325;0.602238;-0.320367;-0.402662
419;-9.330509;1.875353;1.073379;0.055361;0.056053;2.2e-05;0.602454;-0.32226;-0.401267
420;-9.584827;1.795011;1.294794;-0.02916;0.001082;0.001945;0.602921;-0.324146;-0.400274
421;-9.57203;1.497293;1.606369;-0.101998;-0.050003;0.027601;0.602302;-0.321258;-0.404025
422;-9.512935;1.444478;1.725869;0.109154;-0.032841;0.009582;0.601425;-0.320031;-0.40503
423;-9.616484;1.564275;1.621392;0.01243;-0.011787;-0.005241;0.600057;-0.320148;-0.405084
424;-9.585884;1.609433;1.383126;0.006803;-0.034762;0.021296;0.599131;-0.323261;-0.407157
425;-9.413777;1.712132;1.295553;0.017964;-0.00845;-0.019823;0.598364;-0.323212;-0.408697
426;-9.391109;1.756582;1.25124;-0.049109;-0.010512;-0.007135;0.597591;-0.321507;-0.40778
427;-9.674774;1.706647;1.338311;-0.038096;0.031719;0.010911;0.597849;-0.321105;-0.408047
428;-9.557442;1.386334;1.531136;-0.116173;0.003749;0.019138;0.598835;-0.319078;-0.409944
429;-9.393003;1.474039;1.503104;0.095899;0.02544;0.005673;0.596966;-0.320139;-0.409187
430;-9.355424;1.591928;1.593703;-0.037352;-0.015141;-0.018948;0.598719;-0.321998;-0.409653
431;-9.660748;1.616852;1.531851;0.054327;0.031786;-0.0072;0.597778;-0.319482;-0.409297
432;-9.570827;1.683107;1.458342;0.083072;0.002307;0.015775;0.597722;-0.321306;-0.410384
433;-9.391913;1.667025;1.414821;0.055881;-0.001044;0.01668;0.596759;-0.322087;-0.410554
434;-9.377397;1.592727;1.436834;-0.020958;0.015443;0.001912;0.594775;-0.323025;-0.409391
435;-9.422286;1.607522;1.533599;0.018052;0.011273;-0.023554;0.596645;-0.322361;-0.410145
436;-9.61559;1.742237;1.585245;0.004546;0.02839;-0.021835;0.596564;-0.323843;-0.409176
437;-9.826259;1.461227;1.872847;-0.080324;-0.07645;0.004013;0.597047;-0.321832;-0.41027
438;-9.530296;0.940495;1.797083;0.054303;-0.14739;-0.00552;0.59372;-0.321111;-0.416172
439;-9.422921;1.385844;1.382908;0.358422;-0.037107;-0.042956;0.591093;-0.323385;-0.414339
440;-9.510288;1.772361;1.250439;0.103412;-0.017425;-0.111787;0.592283;-0.325826;-0.412627
441;-9.346736;1.667403;1.22861;0.164643;-0.049468;-0.063218;0.592777;-0.32627;-0.411094
442;-9.390285;2.007985;1.379739;0.21772;0.072226;-0.053627;0.594014;-0.329661;-0.40855
443;-9.38447;1.769923;1.609564;-0.051038;-0.005601;0.018387;0.594348;-0.329826;-0.407437
444;-9.43049;1.518114;1.674738;0.119273;0.030377;0.051285;0.595154;-0.32996;-0.407679
445;-9.527452;1.562905;1.786227;0.055909;0.011557;0.016619;0.591928;-0.332334;-0.40683
446;-9.535367;1.44454;1.755549;0.007727;-0.012997;0.033981;0.59176;-0.332185;-0.407387
447;-9.60186;1.497504;1.613606;0.163592;0.005635;0.037753;0.590761;-0.334602;-0.405762
448;-9.42227;1.65168;1.608509;0.086831;0.016402;-0.007063;0.590465;-0.339154;-0.403819
449;-9.295042;1.702995;1.490412;0.156502;-0.008464;-0.021441;0.590314;-0.339674;-0.404096
450;-9.345542;1.992954;1.342669;0.172976;0.033685;-0.00792;0.590896;-0.342676;-0.401032
451;-9.480965;1.793403;1.489589;-0.043321;0.064773;-0.007453;0.591504;-0.342844;-0.399908
452;-9.600869;1.785951;1.742348;0.071056;0.100384;-0.036639;0.592986;-0.343313;-0.397787
453;-9.46701;1.784398;1.862748;-0.070586;0.052474;-0.010162;0.593864;-0.341895;-0.396664
454;-9.453022;1.576857;1.854042;0.092969;0.013349;0.033999;0.592594;-0.34173;-0.397403
455;-9.391643;1.799855;1.550007;0.146418;0.00202;0.02227;0.591978;-0.345462;-0.396302
456;-9.375814;1.874769;1.311823;-0.043637;0.008447;0.004653;0.592336;-0.346301;-0.394772
457;-9.480114;1.905098;1.34854;-0.048805;0.065911;0.010775;0.592534;-0.345869;-0.39614
458;-9.481712;1.659806;1.548413;-0.101662;0.023622;0.036417;0.59291;-0.343872;-0.396688
459;-9.534956;1.43049;1.561442;-0.018459;0.01795;0.060254;0.591227;-0.345685;-0.397566
460;-9.631545;1.461172;1.493749;0.122794;0.006091;0.054104;0.591276;-0.347694;-0.396726
461;-9.616713;1.460933;1.523709;0.077451;-0.015257;0.041368;0.589701;-0.351017;-0.395667
462;-9.586274;1.579384;1.487399;0.110143;-0.012141;0.022254;0.588687;-0.352831;-0.396792
463;-9.533392;1.712502;1.443892;0.104831;-0.00339;0.002153;0.587202;-0.354941;-0.396561
464;-9.510633;1.801229;1.444642;0.045292;0.014481;-0.035391;0.587459;-0.355002;-0.394355
465;-9.495345;1.934116;1.535169;0.027299;0.05156;-0.021887;0.588665;-0.353813;-0.394727
466;-9.592576;1.919636;1.646271;-0.012929;-0.002505;0.003819;0.588841;-0.35476;-0.394027
467;-9.511927;1.696176;1.779749;0.024661;-0.076021;0.019694;0.586698;-0.354427;-0.395762
468;-9.511464;1.770472;1.728;0.156031;-0.044316;0.04801;0.584773;-0.356915;-0.396095
469;-9.511342;1.785378;1.705712;0.008248;-0.106512;0.010684;0.582499;-0.359627;-0.397813
470;-9.466471;1.770554;1.616409;0.02293;-0.071693;0.008732;0.580708;-0.360063;-0.400627
471;-9.436689;1.755555;1.601613;-0.027747;-0.065074;0.007725;0.578434;-0.358938;-0.402235
472;-9.392234;1.725353;1.653989;0.004956;-0.046504;0.004046;0.578462;-0.360605;-0.404281
473;-9.332117;1.813927;1.61771;0.059201;-0.058418;0.012387;0.576624;-0.361217;-0.405448
474;-9.369133;1.873469;1.625278;0.080108;-0.044252;0.010529;0.574575;-0.362784;-0.405518
475;-9.317006;1.88769;1.670539;0.097121;-0.056485;0.042531;0.572907;-0.364605;-0.406121
476;-9.325577;1.797692;1.960916;0.111511;-0.087286;0.019887;0.571621;-0.367078;-0.407252
477;-9.392247;1.916569;2.013419;0.240031;-0.092509;0.031939;0.568935;-0.369984;-0.406515
478;-9.406427;2.020827;1.909518;0.154917;-0.10562;0.013639;0.56715;-0.373797;-0.406833
479;-9.331375;2.12404;1.888372;0.129765;-0.06237;0.016165;0.563915;-0.375902;-0.406124
480;-9.323867;2.124069;1.866042;-0.002994;-0.006148;-0.005233;0.563141;-0.37585;-0.407802
481;-9.316645;2.064796;1.850787;-0.008348;0.014593;0.001965;0.56314;-0.375717;-0.407803
482;-9.301831;2.064529;1.888209;-0.031878;0.022906;0.007371;0.561487;-0.377678;-0.408129
483;-9.362482;1.938319;2.073484;-0.024004;-0.014535;0.025777;0.562802;-0.377137;-0.409041
484;-9.362886;1.856762;2.087875;0.008639;-0.027659;-0.001484;0.562727;-0.3771;-0.410417
485;-9.39271;1.842272;2.065168;-0.014941;-0.031024;0.003966;0.561208;-0.377605;-0.410749
486;-9.333061;1.827122;2.028211;0.017889;0.013568;0.003824;0.559946;-0.377576;-0.411348
487;-9.356445;1.737391;2.281166;0.005087;-0.033365;-0.03247;0.560833;-0.375964;-0.41256
488;-9.635051;1.367276;2.754229;-0.086125;-0.229328;-0.12845;0.558441;-0.372398;-0.416249
489;-9.709656;1.492796;3.015657;0.344753;-0.260934;-0.125899;0.555412;-0.373347;-0.419246
490;-9.876391;1.320494;3.826655;0.084955;-0.481716;-0.231096;0.551326;-0.373176;-0.424077
491;-9.791022;0.798373;4.525357;0.182474;-0.571751;-0.292582;0.547683;-0.368725;-0.435645
492;-10.073195;1.184798;4.809295;0.55337;-0.704352;-0.367209;0.54095;-0.371413;-0.441522
493;-10.116859;1.458994;4.885369;0.22462;-0.872168;-0.35325;0.530675;-0.368046;-0.454583
494;-10.23769;1.464766;5.541166;0.525702;-1.068441;-0.267176;0.515612;-0.36853;-0.470416
495;-10.119716;1.43234;6.004508;0.489525;-1.379528;-0.232123;0.495571;-0.372372;-0.487521
496;-9.956345;1.444774;6.274468;0.503277;-1.663991;-0.187994;0.46994;-0.378212;-0.507031
497;-9.820237;1.836663;6.203426;0.661126;-1.760506;-0.151772;0.436492;-0.386206;-0.52725
498;-9.429275;2.545124;6.128914;0.44507;-1.799147;-0.075234;0.399991;-0.395468;-0.548405
499;-8.848241;2.341373;5.885741;0.061364;-1.666912;0.026773;0.354407;-0.400104;-0.575722
500;-8.790397;2.455718;6.827165;-0.16334;-1.62408;0.080122;0.318726;-0.397665;-0.598988
501;-8.343969;2.318518;6.889356;-0.478684;-1.643963;0.096235;0.281895;-0.392674;-0.618201
502;-7.614999;2.074987;7.035082;-0.652567;-1.682753;0.036042;0.23853;-0.375319;-0.646687
503;-7.042105;1.803996;6.948118;-1.03672;-1.590353;-0.035969;0.194343;-0.350545;-0.674984
504;-6.575201;1.398802;7.284823;-0.772326;-1.588402;-0.033751;0.150189;-0.320496;-0.702496
505;-5.635904;1.178296;6.805468;-0.511531;-1.568106;0.004895;0.104205;-0.302379;-0.718877
506;-4.832147;1.015486;6.99706;-0.469981;-1.391444;0.015215;0.063686;-0.288686;-0.730342
507;-4.356756;0.641314;6.968383;-0.466043;-1.182202;-0.02942;0.024;-0.274812;-0.73903
508;-3.58296;0.441729;7.152046;-0.473057;-1.078953;0.032217;-0.009391;-0.258693;-0.744875
509;-3.06161;0.289849;7.028154;-0.255994;-0.96399;0.021118;-0.041316;-0.250114;-0.746626
510;-2.6289;0.412112;7.084466;-0.316538;-0.750078;0.023812;-0.067151;-0.241306;-0.749371
511;-2.184124;-0.014597;7.286544;-0.359305;-0.578001;0.057705;-0.08844;-0.229122;-0.751272
512;-2.067945;-0.34412;7.934496;-0.288843;-0.432443;0.039865;-0.104653;-0.216341;-0.7527
513;-1.831282;-0.525508;8.352997;-0.131651;-0.343265;0.007804;-0.115926;-0.209707;-0.753885
514;-1.727372;-0.630015;8.338181;0.055251;-0.264602;0.021407;-0.123434;-0.211087;-0.753901
515;-1.696803;-0.393671;8.466807;0.161225;-0.225329;0.062436;-0.13298;-0.213446;-0.751247
516;-1.571217;-0.573008;8.593451;0.001383;-0.143682;0.047285;-0.141446;-0.215676;-0.748824
517;-1.53445;-0.529976;8.877574;0.023739;-0.076689;-0.035039;-0.146245;-0.214824;-0.74916
518;-1.624553;-0.515618;9.175473;-0.041187;-0.033468;-0.059026;-0.148007;-0.215607;-0.74895
519;-1.588107;-0.576076;9.399223;0.005187;-0.010753;-0.084589;-0.145176;-0.213964;-0.747065
520;-1.610126;-0.391469;9.601737;0.100044;-0.047144;-0.078822;-0.145603;-0.217127;-0.74747
521;-1.550144;-0.251622;9.715035;0.100011;-0.037026;-0.062437;-0.148154;-0.218975;-0.746736
522;-1.549589;-0.177178;9.625977;0.042949;-0.032027;-0.051592;-0.150378;-0.220985;-0.745026
523;-1.542838;-0.251918;9.774786;-0.024955;-0.027981;-0.055348;-0.150976;-0.222012;-0.746003
524;-1.535555;-0.281673;9.789573;-0.032311;-0.053988;-0.060718;-0.152192;-0.222271;-0.745775
525;-1.52077;-0.340828;9.729602;-0.022357;-0.058575;-0.06251;-0.153423;-0.222257;-0.745825
526;-1.445759;-0.267103;9.670953;-0.007059;-0.083864;-0.069668;-0.155898;-0.220636;-0.746073
527;-1.482964;-0.237285;9.700713;-0.025237;-0.075322;-0.042372;-0.157755;-0.219718;-0.745056
528;-1.333517;-0.201087;9.612535;0.056344;-0.062451;-0.044127;-0.162316;-0.220771;-0.743584
529;-1.341698;-0.297816;9.73124;-0.016148;-0.05452;-0.026021;-0.163694;-0.223;-0.743897
530;-1.282062;-0.327696;9.6718;0.08161;-0.065968;-0.026747;-0.167435;-0.223267;-0.742398
531;-1.206172;-0.164296;9.419723;0.068051;-0.06045;-0.020399;-0.168886;-0.224469;-0.741487
532;-1.101564;-0.105865;9.420896;0.000351;-0.016952;-0.02249;-0.170317;-0.22396;-0.740175
