time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
274;-5.017049;-9.40299;1.852042;-0.077097;0.048639;0.03716;0.045245;0.795699;0.044724
275;-4.799545;-8.352548;1.85173;0.107834;-0.025622;0.06211;0.047407;0.795621;0.044064
276;-4.902386;-8.1727;2.047559;0.064383;-0.086137;0.091951;0.050282;0.794463;0.042179
277;-4.982712;-8.228149;2.047306;0.021879;-0.065958;0.076019;0.05243;0.794921;0.041244
278;-4.924426;-8.170387;2.16456;0.03943;-0.12221;0.007056;0.054436;0.795121;0.040051
279;-4.897834;-8.085673;2.24174;0.052472;-0.091592;0.061906;0.056515;0.794554;0.035259
280;-4.897753;-8.095246;2.168548;-0.051636;-0.007415;0.044295;0.058616;0.793667;0.035914
281;-5.126831;-8.108702;2.189763;-0.017934;-0.000644;0.010723;0.05979;0.794926;0.038657
282;-5.080192;-8.310539;2.208654;-0.049249;0.038081;-0.028101;0.057785;0.79446;0.039859
283;-5.087762;-8.064848;2.015973;-0.077997;0.042464;-0.061662;0.058102;0.796034;0.040995
284;-5.209368;-8.258717;2.120207;-0.086175;0.054958;-0.139418;0.053989;0.794568;0.043926
285;-5.038956;-8.08933;1.99024;-0.094897;0.041881;-0.148223;0.048894;0.793397;0.047832
286;-5.179476;-8.389076;1.641198;-0.135989;-0.03077;-0.134352;0.04588;0.794672;0.052036
287;-5.369195;-8.701779;1.839391;-0.107006;-0.061156;-0.194521;0.040453;0.794701;0.057054
288;-5.110527;-8.621881;1.291721;-0.083961;-0.12713;-0.220158;0.033795;0.795481;0.058232
289;-4.365458;-8.510125;1.831709;-0.07945;-0.169637;-0.268607;0.028536;0.794723;0.06147
290;-4.107077;-8.720975;2.188978;0.017264;-0.110449;-0.291291;0.020097;0.796099;0.063183
291;-3.73297;-8.135562;2.392314;-0.049967;-0.002359;-0.163812;0.013142;0.795567;0.063607
292;-3.920171;-8.240875;2.085643;-0.157287;0.089372;-0.068421;0.009676;0.795008;0.066546
293;-4.443229;-8.821305;2.205191;-0.239386;0.182508;-0.069408;0.007888;0.794868;0.07448
294;-4.564874;-8.673951;1.675035;-0.313053;0.094488;-0.077635;0.004568;0.793319;0.082762
295;-4.652068;-8.901472;1.51139;-0.111298;0.137941;-0.082657;0.00202;0.792565;0.088473
296;-4.282229;-8.548731;1.486404;-0.189653;0.142149;-0.135594;-0.00096;0.79221;0.095833
297;-4.598272;-8.864776;1.232799;-0.109837;0.065234;-0.186999;-0.007973;0.79111;0.100153
298;-4.267181;-8.864789;1.629072;-0.200944;0.054516;-0.14288;-0.011616;0.789611;0.104663
299;-4.183965;-8.771776;1.036943;-0.126726;0.079644;-0.147122;-0.016097;0.791883;0.107983
300;-4.16467;-8.718687;1.161024;-0.065396;0.042231;-0.135637;-0.020079;0.790146;0.110929
301;-4.16149;-9.087615;1.047671;0.01747;0.081131;-0.170823;-0.025647;0.791139;0.113194
302;-4.110493;-9.029764;1.137915;-0.032044;0.033071;-0.147997;-0.030841;0.790015;0.112693
303;-3.974123;-9.008747;1.215422;-0.043218;0.033465;-0.126775;-0.034878;0.789355;0.114569
304;-3.847844;-8.766592;1.244911;0.017505;0.005112;-0.045453;-0.037314;0.787873;0.112413
305;-4.013174;-8.976986;1.219168;-0.002793;-0.012274;-0.01025;-0.038347;0.78951;0.11244
306;-3.905837;-8.943161;1.02947;5e-05;-0.013141;0.025997;-0.037114;0.789582;0.113797
307;-4.032772;-8.823525;1.030354;0.004166;0.002583;-0.002251;-0.037633;0.789869;0.113761
308;-3.867366;-8.705603;1.153076;0.025813;-0.003112;-0.015431;-0.037074;0.789573;0.114576
309;-3.891191;-9.026073;1.168074;0.025711;0.007984;-0.00838;-0.035694;0.790084;0.111269
310;-3.946924;-9.215239;1.180302;0.039192;-0.009936;0.032191;-0.035524;0.791292;0.10956
311;-4.028021;-8.877458;1.278344;0.079641;-0.00079;0.055229;-0.0345;0.790855;0.109368
312;-4.101222;-8.811462;1.249187;0.10784;0.003532;0.071154;-0.032184;0.789992;0.106669
313;-4.189115;-8.706539;1.221575;0.036872;-0.002988;0.051615;-0.029355;0.792038;0.103911
314;-4.191439;-8.776975;1.232547;-0.006272;0.023201;0.02335;-0.028275;0.789858;0.104809
315;-4.203443;-8.932538;1.335331;0.039763;0.032005;-0.00221;-0.028486;0.790946;0.103213
316;-4.147498;-8.859922;1.312908;0.024665;0.016331;-0.004887;-0.027605;0.790517;0.102754
317;-4.091508;-8.823778;1.313127;-0.00478;-0.012088;-0.003194;-0.028084;0.790795;0.103497
318;-4.178944;-8.976258;1.27533;-0.007396;0.026035;-0.00669;-0.028499;0.790816;0.102957
319;-4.081982;-8.678044;1.276501;-0.035624;-0.007389;-0.022633;-0.028642;0.790425;0.102702
320;-4.042587;-8.908951;1.276226;0.006015;-0.003918;-0.006692;-0.02996;0.791679;0.102207
321;-4.076684;-8.92092;1.275917;-0.016049;0.012151;0.023333;-0.028927;0.792147;0.104707
322;-4.08431;-8.72411;1.243032;-0.024817;0.011861;0.014508;-0.027874;0.790639;0.105066
323;-4.174179;-8.93752;1.323635;-0.008339;-0.003906;-0.003215;-0.027293;0.790362;0.103811
324;-4.106004;-8.855114;1.230312;-0.040559;-0.006778;0.002069;-0.026834;0.79246;0.105197
325;-4.149912;-8.815977;1.199621;-0.033174;-0.037872;-0.007709;-0.027289;0.790337;0.1064
326;-4.130266;-8.884006;1.164422;-0.014555;-0.006678;-0.003209;-0.026819;0.789637;0.107999
327;-4.135163;-8.864529;1.151783;-0.03183;0.011739;0.010941;-0.026521;0.790417;0.108768
328;-4.174213;-8.857144;1.202414;0.020943;0.010188;0.003922;-0.026393;0.791477;0.108744
329;-4.130328;-8.874391;1.215606;0.027422;-0.010039;-0.005817;-0.026315;0.790552;0.10774
330;-4.135324;-8.828318;1.263635;0.003448;0.000487;-0.012886;-0.027459;0.790484;0.10561
331;-4.140207;-8.83075;1.278276;-0.005507;0.00953;-0.011996;-0.02643;0.79111;0.105517
332;-4.144997;-8.867106;1.254382;-0.018224;0.007906;-0.000537;-0.026245;0.790294;0.106586
333;-4.13529;-8.816051;1.199844;-0.013591;0.005925;-0.008476;-0.026725;0.791105;0.107314
334;-4.135315;-8.811232;1.219322;-0.019115;-0.008449;0.00032;-0.0261;0.790794;0.109427
335;-4.159412;-8.932396;1.147705;-0.010062;0.00606;-0.004956;-0.026306;0.789219;0.107909
336;-4.140096;-8.832941;1.156049;-0.021824;-0.024742;0.003814;-0.027026;0.790434;0.109
337;-4.122982;-8.859724;1.146993;0.011043;0.002045;0.009207;-0.025017;0.790875;0.110388
338;-4.127814;-8.893737;1.167074;0.042985;-0.003826;0.018059;-0.02498;0.790359;0.108593
339;-4.154552;-8.927578;1.155031;0.052376;0.025661;-0.005726;-0.025839;0.791206;0.106969
340;-4.256822;-8.960997;1.122273;0.077615;0.022889;-0.017215;-0.024871;0.790407;0.103161
341;-4.315819;-8.761919;1.306205;0.101489;0.010349;-0.052539;-0.026506;0.79062;0.101515
342;-4.203733;-8.786907;1.376809;0.109539;-0.024367;-0.094083;-0.029101;0.790481;0.098793
343;-3.930866;-8.720212;1.338213;0.081985;-0.007381;-0.057789;-0.030397;0.79202;0.09622
344;-3.940983;-8.582022;1.484821;0.016376;0.000932;0.003985;-0.032621;0.790938;0.093158
345;-3.998869;-8.892439;1.41354;0.044329;0.031077;0.034062;-0.031586;0.791696;0.09319
346;-4.113498;-8.845732;1.420771;0.023526;0.039452;0.046393;-0.029963;0.792043;0.092101
347;-4.113501;-8.801856;1.336866;0.008355;0.02392;0.048115;-0.027786;0.791296;0.091721
348;-4.159839;-8.801697;1.375286;-0.060921;0.008429;0.03386;-0.026242;0.792278;0.094103
349;-4.111077;-8.82384;1.395973;-0.048415;-0.002403;0.033863;-0.025439;0.792641;0.094653
350;-4.115614;-8.959589;1.280891;-0.005698;0.030855;0.039266;-0.024906;0.791819;0.094964
351;-4.22307;-8.813272;1.247371;-0.082929;0.070802;0.059558;-0.0227;0.79184;0.097669
352;-4.199389;-8.483371;1.378928;-0.070514;0.041083;0.102824;-0.021044;0.79109;0.09972
353;-4.29148;-8.737733;1.293926;-0.056091;0.038614;0.141647;-0.018166;0.790572;0.100405
354;-4.617044;-9.165368;1.002993;0.044508;0.032796;0.159287;-0.011178;0.79123;0.100627
355;-4.442887;-8.454859;1.086191;0.114847;-0.038967;0.247654;-0.004418;0.790584;0.098933
356;-4.203435;-8.620468;0.70634;0.109967;0.027715;0.226642;0.003592;0.793092;0.096436
357;-4.173277;-9.581564;1.5745;0.218962;0.001384;0.094142;0.007493;0.793142;0.089393
358;-3.852256;-9.216555;1.612139;0.303564;-0.029527;0.14199;0.011487;0.795058;0.081654
359;-4.457668;-8.830576;2.014397;0.17862;0.063153;0.171933;0.016523;0.793737;0.074064
360;-4.851244;-8.158412;2.060312;0.154171;0.053563;0.224833;0.022796;0.794218;0.067911
361;-5.138842;-7.810829;1.399444;-0.052398;0.108836;0.205241;0.030852;0.792989;0.066303
362;-5.412896;-8.596359;1.440749;-0.043765;0.053042;0.187323;0.035635;0.793577;0.068868
363;-5.359982;-8.286135;1.624443;0.055577;0.072541;-0.003248;0.038705;0.793064;0.068269
364;-4.717253;-7.710618;1.223136;0.000638;0.079066;0.062292;0.040505;0.793528;0.068092
365;-5.167251;-8.31591;1.449374;-0.10049;0.092055;-0.005102;0.041232;0.792395;0.072176
366;-5.222774;-8.489983;1.192356;-0.015452;0.036823;-0.095232;0.03826;0.792112;0.072156
367;-4.862407;-8.292603;1.160149;0.098229;-0.00534;-0.069458;0.034695;0.791999;0.070677
368;-4.862413;-8.48765;1.554797;0.107018;-0.037914;-0.063355;0.033795;0.793388;0.068259
369;-4.818431;-8.551002;1.54923;0.083499;-0.06132;-0.045761;0.030839;0.793258;0.066035
370;-4.749673;-8.823238;1.496322;0.087253;-0.065089;-0.05107;0.031452;0.795394;0.062899
371;-4.628546;-8.469532;1.621606;0.127966;-0.064525;-0.040358;0.02918;0.794856;0.058911
372;-4.677452;-8.401388;1.673476;0.064833;-0.020652;-0.012086;0.027465;0.794953;0.055711
373;-4.726353;-8.269849;1.59464;0.027305;-0.012513;0.032047;0.03018;0.795404;0.053254
374;-4.828398;-8.531936;1.761492;-0.019516;0.013792;0.009029;0.030494;0.794849;0.054322
375;-4.901824;-8.344543;1.747336;-0.008697;0.026445;0.001117;0.031209;0.794276;0.055671
376;-4.857802;-8.434624;1.749571;-0.014024;0.008213;0.00196;0.031467;0.795197;0.055657
377;-4.803864;-8.497566;1.50695;-0.004907;0.022674;-0.005054;0.031609;0.795722;0.055908
378;-4.828245;-8.49259;1.50894;0.014502;0.004952;0.006407;0.031896;0.794774;0.056469
379;-4.73349;-8.376694;1.608618;0.039156;0.005456;0.01972;0.032202;0.796241;0.054889
380;-4.913759;-8.426817;1.62632;0.043346;0.01679;0.032059;0.032876;0.794371;0.052909
381;-4.965098;-8.390346;1.737393;0.048401;-0.005727;0.003745;0.033394;0.79435;0.052937
382;-4.848194;-8.332592;1.70637;0.044063;-0.016853;-0.001544;0.033777;0.795425;0.050337
383;-4.843136;-8.419975;1.671288;0.006213;-0.018486;0.017832;0.034304;0.794338;0.050526
384;-4.896765;-8.453864;1.754206;0.032545;0.002954;-0.005958;0.032798;0.794945;0.048876
385;-4.843243;-8.41046;1.773825;0.031769;-0.022657;-0.010409;0.034296;0.794388;0.045347
386;-4.792195;-8.325681;1.75356;0.039301;-0.022012;0.012586;0.034068;0.795723;0.045943
387;-4.787156;-8.391164;1.696088;0.052011;-0.027586;0.003753;0.037131;0.795344;0.045211
388;-4.843322;-8.357002;1.758221;0.008493;0.014657;0.032922;0.036894;0.79564;0.043119
389;-4.974977;-8.351581;1.809928;0.002928;0.011265;0.042588;0.037259;0.795872;0.045202
390;-4.940876;-8.356668;1.839878;-0.024898;0.035543;0.006404;0.037759;0.795057;0.044864
391;-4.911745;-8.293682;1.844114;-0.065657;0.02575;-0.006897;0.038369;0.796081;0.046678
392;-4.982259;-8.351477;1.775581;-0.072493;0.029022;-0.02017;0.037448;0.795031;0.048861
393;-4.930907;-8.390358;1.65477;-0.067167;0.007349;-0.015781;0.036851;0.79502;0.052324
394;-4.906388;-8.40234;1.50863;-0.045636;0.000174;-0.019296;0.03666;0.79435;0.053628
395;-4.896512;-8.477681;1.512536;0.007935;-0.00668;-0.020137;0.036136;0.793839;0.053485
396;-4.828446;-8.415022;1.583392;0.009802;-0.019547;-0.024553;0.035882;0.794647;0.053578
397;-4.867556;-8.351699;1.591478;0.022512;-0.002274;0.00552;0.035637;0.794387;0.053831
398;-4.901464;-8.49977;1.644893;0.011176;-0.016287;-0.005144;0.036351;0.795702;0.052666
399;-4.818879;-8.410598;1.781532;0.039773;-0.006227;-0.01036;0.035503;0.794684;0.051227
400;-4.875029;-8.352022;1.777216;-0.003924;-0.00097;0.030218;0.036512;0.794649;0.050764
401;-4.896681;-8.487808;1.725454;-0.018657;0.010239;0.010775;0.037271;0.794091;0.050432
402;-4.814012;-8.347251;1.663128;0.002317;-0.006525;-0.010394;0.037451;0.795272;0.051442
403;-4.896797;-8.366169;1.61574;-0.012642;0.014222;0.021402;0.038038;0.79457;0.052788
404;-4.955285;-8.353682;1.590183;-0.017992;0.014202;0.021381;0.039267;0.794002;0.051576
405;-5.038064;-8.404281;1.59959;0.013805;0.010173;-0.005114;0.039618;0.795036;0.053376
406;-4.896986;-8.298329;1.697698;0.024565;-0.006265;-0.00862;0.039021;0.794409;0.051809
407;-4.979661;-8.395015;1.678565;0.035489;-0.012738;-0.017485;0.039744;0.794789;0.050801
408;-4.887142;-8.346923;1.684021;0.01515;-0.015901;-0.026316;0.039235;0.79361;0.050938
409;-4.901671;-8.395401;1.674863;-0.00366;-0.006867;-0.022795;0.03823;0.794575;0.051504
410;-4.877225;-8.429488;1.656264;0.006767;0.000834;-0.009516;0.037638;0.794479;0.050052
411;-4.884626;-8.376017;1.652776;-0.008324;-0.006656;-0.013078;0.037445;0.79514;0.051316
412;-4.867657;-8.312917;1.629927;0.027925;-0.004144;0.001993;0.037903;0.7954;0.050168
413;-4.945391;-8.48018;1.675676;0.004167;0.017092;-0.013925;0.039594;0.795065;0.050397
414;-4.823716;-8.393426;1.705355;-0.000858;0.004045;0.012579;0.037648;0.793146;0.050221
415;-4.814117;-8.320669;1.731133;-0.025099;0.005815;0.018746;0.03821;0.794314;0.051122
416;-4.826633;-8.099491;1.668406;-0.092795;2.7e-05;0.097278;0.040751;0.794997;0.05279
417;-4.971398;-8.675736;1.150492;-0.09393;0.022322;0.076037;0.043392;0.795126;0.05642
418;-4.851717;-8.997559;1.488028;-0.014064;0.015763;0.011641;0.045275;0.793708;0.057856
419;-4.682691;-8.202265;1.694384;-0.006079;-0.035294;0.00725;0.04479;0.79412;0.058465
420;-5.109016;-8.268014;1.64505;0.035243;-0.037262;0.121985;0.049189;0.793282;0.058593
421;-5.150958;-7.908129;1.513439;0.003504;-0.072887;0.019451;0.049609;0.794191;0.059236
422;-5.109614;-7.840268;1.476204;0.024043;-0.03897;0.058422;0.052366;0.794233;0.057569
423;-5.067848;-8.151785;1.712121;0.010206;0.002101;0.035507;0.054208;0.793357;0.05821
424;-5.242873;-8.359573;1.620161;0.006515;0.015803;0.00102;0.05445;0.791753;0.057881
425;-5.247878;-8.325709;1.702637;0.02109;-0.043694;-0.052958;0.054431;0.791225;0.057508
426;-5.140952;-8.127018;1.654339;-0.031701;-0.033304;-0.090043;0.051639;0.793744;0.055992
427;-5.242924;-8.359687;1.67885;-0.127607;-0.001358;-0.196119;0.047056;0.792022;0.059812
428;-5.355018;-8.339594;1.627894;-0.050932;-0.119014;-0.270488;0.040131;0.793746;0.060818
429;-4.96059;-8.07913;1.536418;-0.165112;-0.085272;-0.190047;0.033656;0.794109;0.063053
430;-4.930945;-8.375814;1.669188;-0.212754;-0.162597;-0.208829;0.026501;0.793767;0.072132
431;-4.691694;-8.546745;1.529069;-0.257496;-0.202748;-0.196547;0.02173;0.793104;0.077335
432;-4.428049;-8.795762;1.517837;-0.269111;-0.085916;-0.243082;0.014951;0.792217;0.086191
433;-4.563919;-8.979008;1.191291;-0.076571;-0.090604;-0.314459;0.005347;0.791618;0.09036
434;-4.004497;-8.613727;1.719162;-0.122529;-0.137964;-0.256137;-0.003514;0.791663;0.093901
435;-3.794352;-8.803705;1.459112;-0.098662;-0.070943;-0.20294;-0.008312;0.791405;0.098573
436;-4.424983;-9.09668;1.398408;-0.014586;-0.121557;-0.121894;-0.013668;0.792265;0.099947
437;-3.989344;-8.793029;1.470642;-0.034713;-0.086489;-0.019249;-0.01412;0.792404;0.101213
438;-4.116201;-8.541571;1.119551;-0.057859;-0.07662;-0.021028;-0.015161;0.791381;0.101058
439;-4.108599;-8.726244;1.154669;-0.100582;0.019172;-0.030612;-0.014932;0.791619;0.103005
440;-4.257169;-8.817932;1.234709;-0.141395;0.083061;-0.045592;-0.015922;0.790561;0.106349
441;-4.271942;-8.771871;1.314379;-0.14866;0.049523;-0.038604;-0.018062;0.790186;0.112459
442;-4.181641;-8.830548;1.282535;-0.095287;-0.010679;-0.026282;-0.018702;0.788055;0.115076
443;-4.122483;-9.073152;1.001549;-0.04589;-0.006697;0.005573;-0.01958;0.789125;0.118104
444;-4.066679;-8.930149;0.999907;-0.02118;-0.03345;0.018823;-0.019487;0.789104;0.119922
445;-3.974157;-8.821105;0.882035;-0.019302;-0.005221;0.05513;-0.017596;0.787152;0.121503
446;-4.158953;-9.063025;0.883444;0.029767;0.02728;0.097572;-0.014276;0.788095;0.120745
447;-4.235435;-8.674646;1.176302;0.082034;0.000748;0.109956;-0.011731;0.788693;0.117497
448;-4.327971;-8.715463;1.17561;0.085534;0.028144;0.111753;-0.007671;0.788016;0.116049
449;-4.496087;-8.765718;1.230178;0.084238;0.049375;0.087015;-0.003529;0.789367;0.111182
450;-4.389409;-8.51882;1.369328;0.036463;0.050143;0.06405;-0.003032;0.789883;0.110805
451;-4.627751;-8.701806;1.175718;0.042492;0.036862;0.036571;-0.000911;0.790614;0.109342
452;-4.523371;-8.56673;1.377913;-0.018737;0.030152;-0.024413;-1e-06;0.789246;0.109431
453;-4.330853;-8.582355;1.420228;-0.06509;-0.000332;-0.024478;-0.001308;0.790074;0.111667
454;-4.461589;-8.989337;1.241929;-0.084848;0.008959;-0.013074;-0.002548;0.788915;0.112671
455;-4.418121;-8.707647;1.137427;-0.076604;0.00328;-0.024517;-0.001976;0.788749;0.113741
456;-4.403498;-8.678465;1.078453;-0.067974;0.004443;-0.052759;-0.003487;0.789175;0.117014
457;-4.473883;-8.784732;0.959414;-0.059566;-0.019271;-0.024565;-0.004351;0.789843;0.120313
458;-4.43708;-8.916015;0.937803;-0.035782;-0.017953;-0.051032;-0.005098;0.78787;0.120849
459;-4.227911;-8.718096;1.020671;0.01486;-0.02923;-0.042974;-0.006888;0.789267;0.121231
460;-4.237369;-8.912434;1.075261;0.031098;-0.019113;-0.008512;-0.008093;0.788789;0.120405
461;-4.271607;-8.861331;1.110533;0.022223;-0.012714;0.030346;-0.006309;0.790322;0.119937
462;-4.347361;-8.759012;1.141839;0.058755;-0.026888;0.032114;-0.005432;0.788829;0.11938
463;-4.38876;-8.785549;1.15879;0.067975;-0.039876;0.018836;-0.003336;0.791694;0.117466
464;-4.432693;-8.736716;1.137712;0.043044;-0.012892;0.01444;-0.002188;0.788882;0.114632
465;-4.41344;-8.591081;1.125688;0.023412;-0.00219;0.012693;-0.001201;0.789917;0.113748
466;-4.393779;-8.717586;1.189321;0.018671;-0.005711;-0.015589;-0.001698;0.7894;0.114125
467;-4.3646;-8.708128;1.245841;0.018216;-0.009732;0.005607;-0.001792;0.789821;0.112296
468;-4.38888;-8.73462;1.194582;0.007219;-0.014877;0.020589;-0.001506;0.789405;0.112841
469;-4.413158;-8.800116;1.219808;0.010931;-0.018641;0.01439;-0.002012;0.790088;0.113053
470;-4.42796;-8.683421;1.193099;0.014907;-0.004591;-0.006766;-0.000236;0.789094;0.112399
471;-4.364775;-8.635379;1.300815;0.000756;-0.010389;-0.013838;-3.2e-05;0.789894;0.111351
472;-4.432743;-8.751454;1.223554;-0.003369;0.018304;-0.029711;-0.00081;0.790458;0.111294
473;-4.447453;-8.707693;1.237242;-0.016884;-0.001633;-0.022701;-0.00165;0.790212;0.112551
474;-4.364543;-8.708;1.179816;-0.04206;-0.010688;-0.012127;-0.001699;0.790066;0.114105
475;-4.388872;-8.741915;1.1996;-0.024223;-0.005075;-0.012106;-0.001943;0.788875;0.114386
476;-4.379089;-8.746765;1.170489;-0.007247;-0.017666;-0.012109;-0.001963;0.788746;0.114001
477;-4.337596;-8.7639;1.132291;-0.006196;-0.016031;-0.01916;-0.001146;0.788973;0.114814
478;-4.325538;-8.722798;1.195337;0.01996;0.003055;0.007411;-0.003153;0.789838;0.115977
479;-4.376615;-8.771072;1.17584;-0.012046;0.013584;0.002078;-0.002443;0.790089;0.114713
480;-4.374182;-8.771094;1.180768;-0.007563;-0.002753;0.002051;-0.000337;0.79;0.115474
481;-4.396194;-8.715088;1.159897;-0.001716;0.010502;0.019748;-0.000485;0.78921;0.115101
482;-4.46193;-8.756054;1.166949;0.019778;0.008794;0.016214;0.000271;0.789983;0.11473
483;-4.474269;-8.697824;1.226882;0.028135;-0.004285;0.000301;-0.000262;0.790539;0.114427
484;-4.4376;-8.756268;1.213783;0.015076;-0.037474;-0.012142;0.000235;0.787995;0.11401
485;-4.349862;-8.756703;1.21023;0.018538;-0.013736;-0.008533;0.000544;0.789437;0.115019
486;-4.42312;-8.678645;1.222433;-0.000293;0.000755;-0.005887;0.000462;0.790388;0.113434
487;-4.50111;-8.668507;1.206402;0.002844;-0.021544;-0.026263;-0.000146;0.790803;0.114166
488;-4.381746;-8.674103;1.276779;0.010163;-0.028133;-0.035069;-2.8e-05;0.789603;0.113949
489;-4.262169;-8.757239;1.25803;0.015094;-0.030314;-0.013846;-0.001622;0.791028;0.110587
490;-4.279071;-8.820188;1.202627;-0.010598;0.017605;0.018007;0.0005;0.789338;0.111655
491;-4.393586;-8.821987;1.176469;-0.021419;0.050397;0.021563;0.000894;0.789032;0.114273
492;-4.476697;-8.685602;1.192398;-0.008907;0.012332;0.02149;0.001792;0.789796;0.114169
493;-4.506102;-8.665734;1.16735;0.018537;0.001075;-0.005886;0.001073;0.789186;0.114795
494;-4.476951;-8.656339;1.25566;0.018935;-0.019438;-0.024466;0.000966;0.789609;0.112706
495;-4.403751;-8.705274;1.252731;-0.010276;-0.029059;-0.034219;-0.001387;0.789972;0.112182
496;-4.359818;-8.744353;1.254077;-0.011405;-0.026969;-0.022726;-0.000633;0.791677;0.111784
497;-4.306099;-8.766336;1.179468;-0.011843;-0.004626;-0.002355;-0.001251;0.789966;0.112319
498;-4.393775;-8.785268;1.15157;-0.004209;0.005961;0.016197;0.000466;0.790424;0.113044
499;-4.413423;-8.712367;1.179348;0.014812;-0.001517;0.002074;0.000739;0.790145;0.113325
500;-4.415879;-8.712398;1.201319;0.034348;0.006923;0.005646;0.000392;0.790574;0.111611
501;-4.454913;-8.717166;1.257053;0.000781;-0.001042;-0.010318;-0.000268;0.789804;0.11134
502;-4.43553;-8.649254;1.251274;0.006889;0.008238;-0.004981;0.000239;0.788721;0.11114
503;-4.420785;-8.702692;1.218193;-0.000851;0.000573;-0.017371;-0.000163;0.788739;0.110859
504;-4.428004;-8.746331;1.19928;-0.006689;0.011849;-0.036791;-0.001032;0.790098;0.11155
505;-4.408631;-8.685758;1.220528;0.003206;-0.00545;-0.040336;-0.001471;0.790366;0.113072
506;-4.384196;-8.734496;1.243755;-0.016425;0.014359;-0.0412;-0.002172;0.790404;0.111998
507;-4.320982;-8.688827;1.322169;-0.04536;-0.007267;-0.02271;-0.003099;0.790178;0.111567
508;-4.340433;-8.676437;1.245853;-0.056297;-0.017935;-0.010383;-0.004201;0.789919;0.115271
509;-4.279142;-8.844155;1.164114;-0.083135;-0.006214;-0.005089;-0.003766;0.78907;0.118685
510;-4.266813;-8.870713;1.052277;-0.078535;0.02113;0.030301;-0.002414;0.787408;0.119841
511;-4.447064;-8.872037;0.951754;-0.016288;0.022011;0.040925;-0.000799;0.787733;0.121082
512;-4.503482;-8.706787;1.040946;0.036084;0.012543;0.00917;-0.000718;0.788271;0.120164
513;-4.474247;-8.716706;1.070906;0.058235;-0.013625;-0.024412;-0.001297;0.788572;0.11896
514;-4.432841;-8.736474;1.137902;0.062088;-0.012165;-0.038527;-0.000101;0.788543;0.117082
515;-4.386747;-8.678664;1.262307;0.029844;-0.003283;-0.034996;-0.001848;0.789955;0.115783
516;-4.357557;-8.654555;1.277002;0.008446;-0.018029;-0.035041;-0.002483;0.789845;0.116011
517;-4.376841;-8.751501;1.227045;-0.035704;-0.003286;-0.013879;-0.002099;0.789298;0.115918
518;-4.30113;-8.800282;1.138564;-0.041722;0.001853;-0.023573;-0.00354;0.788801;0.118057
519;-4.337685;-8.780591;1.098541;-0.018528;-0.019716;-0.021832;-0.004116;0.789875;0.119419
520;-4.359658;-8.753751;1.090405;-0.034232;0.00261;0.002038;-0.005235;0.789378;0.120281
521;-4.369295;-8.799773;1.05438;-0.006446;0.001805;-0.003238;-0.003899;0.789185;0.121134
522;-4.388913;-8.751187;1.097253;-0.002709;0.0007;-0.012068;-0.004491;0.789355;0.119674
523;-4.369482;-8.724615;1.119093;0.002416;-0.00354;-0.001466;-0.004588;0.789885;0.1203
524;-4.369379;-8.773144;1.097931;0.014842;-0.000613;0.002083;-0.00421;0.788541;0.120101
525;-4.35732;-8.717415;1.131379;-4.4e-05;-0.002022;-0.01206;-0.004213;0.786811;0.120022
526;-4.369409;-8.765896;1.117368;-0.017165;0.00987;-0.004114;-0.003714;0.78959;0.119708
527;-4.379232;-8.727008;1.126323;0.004381;-0.001021;-0.010293;-0.002579;0.788753;0.119145
528;-4.384014;-8.753593;1.072916;-0.000671;0.009494;-0.024411;-0.003849;0.788798;0.119594
529;-4.393855;-8.726933;1.1261;-0.013252;0.022187;-0.021751;-0.00419;0.78867;0.120486
530;-4.364567;-8.724549;1.072705;-0.015033;0.014916;-0.020876;-0.006509;0.788359;0.120632
531;-4.354731;-8.765847;1.05401;-0.042778;0.033873;-0.017337;-0.005807;0.788188;0.121709
532;-4.408239;-8.77509;0.950656;-0.009435;0.051968;-0.033173;-0.007105;0.789438;0.121604
533;-4.461779;-8.823409;0.960466;0.001996;0.070267;-0.068469;-0.007983;0.788402;0.122106
534;-4.461957;-8.779922;1.077083;0.038376;0.027891;-0.100306;-0.010692;0.788773;0.12221
535;-4.311029;-8.717678;1.146757;0.012201;0.01232;-0.128584;-0.014592;0.788663;0.121748
536;-4.271869;-8.815021;1.149045;0.019316;-0.010286;-0.125088;-0.018077;0.788132;0.121838
537;-4.193921;-8.786245;1.135054;-0.031639;0.008452;-0.121551;-0.022791;0.789658;0.120637
538;-4.194035;-8.732862;1.158577;-0.041441;0.014879;-0.080918;-0.024514;0.787579;0.12229
539;-4.120632;-8.830104;1.019552;-0.058891;0.009952;-0.05444;-0.026423;0.786982;0.122853
540;-4.033239;-8.650899;1.051993;-0.113053;0.019269;-0.027064;-0.029591;0.78667;0.126578
541;-3.898823;-8.833583;0.983849;-0.105043;0.031376;0.018032;-0.02901;0.78741;0.130342
542;-4.008154;-9.02;0.970764;-0.147172;0.068771;0.069237;-0.028811;0.78803;0.134218
543;-4.073665;-9.065345;0.730917;-0.031122;0.073802;0.153263;-0.024229;0.786485;0.137872
544;-4.334105;-9.070615;0.370041;0.115372;0.065974;0.148932;-0.018897;0.784698;0.136006
545;-4.139174;-9.191137;0.648972;0.139583;0.084214;0.182596;-0.014881;0.786694;0.1337
