time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
272;-7.261161;-6.323539;5.054575;-0.011666;-0.024255;0.010085;0.264727;0.606501;-0.449631
273;-7.120814;-5.424671;4.188389;0.12782;-0.058017;-0.019654;0.26361;0.605065;-0.450078
274;-7.276492;-5.319093;4.038648;0.113497;-0.035686;-0.027993;0.263508;0.596629;-0.452221
275;-7.520515;-5.144844;3.567802;0.013833;-0.082189;-0.060791;0.260073;0.597269;-0.454977
276;-7.20035;-5.265616;3.479897;0.017443;-0.053862;-0.020755;0.256645;0.601485;-0.457483
277;-7.135124;-5.401527;3.986948;0.13632;0.006405;-0.019925;0.256248;0.599163;-0.459821
278;-6.998397;-4.993929;3.692141;-0.027678;-0.023113;-0.03277;0.256037;0.598671;-0.461201
279;-7.195166;-5.534114;3.911007;-0.047883;-0.082215;-0.038047;0.252168;0.597335;-0.459421
280;-7.136761;-5.683661;4.134347;-0.034866;-0.003252;-0.029242;0.251047;0.598155;-0.459884
281;-7.343364;-5.325578;3.941088;0.091078;0.015693;-0.014574;0.250794;0.599408;-0.461967
282;-7.224306;-5.473952;3.747005;-0.167039;-0.0316;-0.066704;0.249526;0.600565;-0.4601
283;-7.091773;-5.713008;3.970326;0.10665;0.033262;-0.038327;0.248685;0.601909;-0.460419
284;-7.356226;-4.924986;3.846585;0.050147;-0.043585;-0.045373;0.247676;0.597503;-0.464003
285;-6.949141;-5.580107;3.800638;-0.232216;-0.016623;-0.058624;0.244208;0.60061;-0.459764
286;-7.09842;-5.461572;4.106233;0.112004;0.044395;-0.009173;0.244865;0.603269;-0.460169
287;-7.044547;-5.201819;3.891923;-0.129073;-0.006129;-0.023868;0.243782;0.60407;-0.459944
288;-7.121459;-5.624302;4.082613;-0.051245;-0.026564;-0.038282;0.242877;0.605444;-0.456414
289;-7.105232;-5.416349;3.927379;0.089933;-0.043624;-0.031628;0.240943;0.60607;-0.459247
290;-7.209935;-5.430799;4.045889;-0.089288;-0.029932;-0.040147;0.240333;0.605775;-0.457894
291;-7.127614;-5.445628;3.882245;-0.020721;-0.062322;-0.010727;0.236522;0.607595;-0.459985
292;-7.008299;-5.431771;3.88324;-0.160116;-0.059739;-0.027332;0.236682;0.610167;-0.456972
293;-7.045903;-5.534991;3.830047;0.024832;-0.005202;-0.005435;0.235974;0.612505;-0.454817
294;-7.029922;-5.312721;3.801764;-0.018774;-0.006265;0.02735;0.235698;0.610122;-0.454948
295;-6.971164;-5.469057;3.868354;-0.072904;0.03171;0.021644;0.235505;0.610615;-0.453446
296;-7.105967;-5.579348;3.926314;-0.000573;0.002409;0.014557;0.236441;0.611412;-0.453827
297;-7.044988;-5.364347;3.771465;-0.056872;-0.020366;0.026443;0.235229;0.611547;-0.453464
298;-7.033044;-5.847324;4.089296;-0.051137;0.029603;0.007078;0.236033;0.612541;-0.451238
299;-7.149997;-5.474907;3.837111;0.031971;-0.028612;-0.008068;0.235701;0.614827;-0.452231
300;-6.927893;-5.765956;3.911526;-0.143411;0.028136;-0.016745;0.234707;0.615119;-0.447872
301;-7.122202;-5.647563;4.343639;0.073771;0.019772;0.003646;0.236301;0.614596;-0.448767
302;-7.001751;-5.624525;3.896961;-0.100278;-0.064023;-0.049124;0.234163;0.617046;-0.450246
303;-7.064045;-5.981391;4.326984;0.051771;-0.090359;-0.068874;0.229107;0.616166;-0.450167
304;-7.168551;-5.863127;4.61053;0.083695;-0.261553;-0.124637;0.223656;0.615947;-0.454785
305;-6.983529;-6.072672;4.759818;0.088151;-0.509867;-0.200155;0.211203;0.616075;-0.459824
306;-7.086007;-6.639879;5.994102;0.2953;-0.86497;-0.39898;0.195008;0.614873;-0.468305
307;-6.930299;-6.730698;6.158864;0.408873;-1.241947;-0.523042;0.162255;0.611324;-0.486922
308;-6.884207;-7.557331;7.116482;0.646189;-1.614541;-0.80839;0.115406;0.60308;-0.508271
309;-7.248226;-7.748412;9.321336;1.689137;-2.418448;-0.895608;0.04745;0.580617;-0.545767
310;-6.72377;-7.35837;8.932344;1.494909;-3.104932;-1.20659;-0.040877;0.544297;-0.583429
311;-6.582322;-6.602164;10.400956;1.505069;-3.571692;-1.215438;-0.13846;0.506117;-0.602743
312;-5.124874;-5.783468;10.268085;0.861305;-4.009813;-1.369303;-0.255612;0.469122;-0.594516
313;-3.90091;-5.66559;9.830393;0.662275;-4.288423;-1.551572;-0.378348;0.432357;-0.553231
314;-2.135428;-4.720362;8.932058;0.525637;-4.408469;-1.5009;-0.508763;0.388376;-0.487444
315;-0.936755;-3.704981;8.305989;-0.208205;-4.639109;-1.726946;-0.612993;0.350658;-0.387918
316;0.703152;-4.379781;6.9932;-0.099891;-4.630351;-1.828871;-0.69632;0.311876;-0.271454
317;1.516845;-3.121768;5.753876;-0.386111;-4.754948;-2.191606;-0.756266;0.252171;-0.135883
318;3.826492;-2.529148;1.126199;0.68795;-4.457761;-2.156631;-0.78733;0.187859;0.002256
319;5.160926;-0.960616;0.870411;0.027235;-4.155315;-1.882325;-0.78488;0.119363;0.150159
320;6.153625;-0.976306;-2.778716;1.344127;-3.513561;-1.677173;-0.761073;0.072404;0.268915
321;9.021749;1.388331;-6.957819;0.145117;-2.447618;-1.388565;-0.735948;0.039059;0.354615
322;10.823472;4.175133;-7.07528;-0.017247;-0.96406;-0.598736;-0.715573;0.005492;0.400928
323;8.450802;0.424758;-3.856613;0.435422;0.145843;0.362628;-0.709095;0.012097;0.409529
324;8.918051;-0.334954;1.783529;-0.097317;0.286335;0.430771;-0.702858;0.026917;0.398943
325;9.977039;-0.504236;1.22332;0.284073;-0.130073;0.09938;-0.705134;0.036796;0.397679
326;10.593635;-0.441564;-0.87598;0.245516;-0.21729;-0.055324;-0.707658;0.039302;0.404162
327;10.009004;-0.912919;-0.41335;0.159429;0.15649;-0.027927;-0.710346;0.042355;0.405132
328;9.84258;-1.209761;0.038661;0.049754;0.184852;0.022858;-0.712024;0.044646;0.399546
329;9.946929;-1.063483;0.309048;0.0501;0.104654;0.052409;-0.707172;0.042246;0.398108
330;9.835424;-1.135669;0.054013;-0.025924;0.039437;-0.034985;-0.709805;0.041826;0.39498
331;9.978288;-0.825866;0.11681;0.015822;-0.00491;-0.120438;-0.713243;0.042797;0.394697
332;9.920907;-0.542278;-0.277286;0.056719;-0.114721;-0.056078;-0.711876;0.040728;0.397105
333;9.959029;-0.364672;-0.298229;-0.018206;-0.028411;-0.007295;-0.709976;0.03866;0.39926
334;9.786927;-0.437942;-0.158226;-0.024378;0.025725;0.017984;-0.707439;0.037802;0.400605
335;9.815681;-0.579633;0.012705;0.074941;-0.039619;0.005635;-0.706535;0.038813;0.402147
336;9.748869;-0.51247;0.02756;0.0916;-0.031832;-0.076459;-0.708833;0.040679;0.402729
337;9.741786;-0.600079;-0.286482;0.053455;-0.016561;-0.018221;-0.708237;0.039721;0.403585
338;9.770758;-0.734066;-0.190123;0.051828;0.032959;-0.003843;-0.707662;0.041425;0.404146
339;9.681173;-0.689452;-0.048728;-0.006182;0.028033;-0.001169;-0.705152;0.039255;0.40495
340;9.801364;-0.497659;-0.076419;-0.00781;0.095799;0.03777;-0.707408;0.040372;0.403751
341;9.868307;-0.608745;-0.225881;-0.010202;0.167682;0.052049;-0.709961;0.041968;0.399649
342;9.852151;-0.85336;-0.167895;-0.040247;0.119212;0.030321;-0.711638;0.043528;0.396544
343;9.919713;-0.544196;0.207746;0.073521;0.02104;-0.023795;-0.711779;0.04267;0.393932
344;9.874811;-0.705949;-0.017517;0.05522;-0.001858;0.003623;-0.712039;0.042931;0.394194
345;9.881898;-0.750729;0.049406;-0.0063;0.032995;0.030749;-0.712026;0.043986;0.394462
346;9.86611;-0.913845;0.107925;0.064468;0.002892;-0.041989;-0.713194;0.044762;0.395648
347;9.748043;-0.719747;-0.018568;-0.097624;0.016749;-0.024038;-0.712537;0.043707;0.395131
348;9.919753;-0.632396;0.028076;-0.053459;0.048139;0.067106;-0.712742;0.043743;0.393885
349;9.873936;-0.883885;0.011168;-0.02651;-0.053392;-0.005392;-0.711837;0.044356;0.39543
350;9.563878;-0.332296;-0.18908;-0.046081;-0.02894;-0.058437;-0.710416;0.042194;0.396328
351;9.831573;-0.320732;0.089133;0.004957;0.115436;0.034068;-0.71222;0.041562;0.395847
352;9.770332;-0.646486;0.146249;0.046281;0.028764;0.008946;-0.711195;0.043574;0.394636
353;9.786588;-0.541462;-0.211138;0.044393;0.02544;0.03449;-0.711992;0.045294;0.395142
354;9.763531;-0.704222;-0.227296;0.013941;0.097444;0.042339;-0.713545;0.045931;0.391774
355;9.78487;-0.728105;0.145828;0.027516;0.082743;0.01416;-0.713333;0.04702;0.390674
356;9.784283;-0.809959;0.23484;0.041051;0.087358;0.030573;-0.715524;0.049763;0.388228
357;9.769086;-0.898571;0.189374;0.116853;0.035782;0.035453;-0.714796;0.051923;0.386591
358;9.874902;-0.661672;0.027545;0.064316;0.069029;0.083588;-0.715762;0.054588;0.386533
359;9.827891;-1.121027;0.11375;-0.011806;0.051507;0.074422;-0.716985;0.057316;0.384263
360;9.917902;-0.929585;0.235075;0.058878;0.008912;0.001761;-0.718221;0.057994;0.384209
361;9.873953;-0.839726;0.086079;-0.044144;-0.000195;-0.062185;-0.716408;0.057959;0.384832
362;9.84515;-0.631914;0.057363;0.038922;-0.009065;-0.009135;-0.71607;0.056465;0.385957
363;9.784807;-0.750274;0.130759;0.00971;-0.044552;0.003738;-0.714642;0.057747;0.387105
364;9.756007;-0.630721;-0.062703;0.020525;-0.017088;0.05835;-0.716209;0.056267;0.388428
365;9.67986;-0.956355;-0.005699;-0.021053;0.002076;0.063666;-0.715878;0.058225;0.389528
366;9.739632;-0.87569;0.084827;-0.018145;-0.010443;-0.005577;-0.713699;0.061391;0.389454
367;9.784448;-0.809694;0.167682;0.040962;0.052119;0.009747;-0.7134;0.060447;0.389886
368;9.828165;-1.076455;0.084192;-0.002643;0.032859;0.023444;-0.714393;0.062398;0.386806
369;9.917495;-1.003793;0.264439;0.006308;0.01672;0.02263;-0.71383;0.062649;0.387102
370;9.925138;-1.018258;0.15993;-0.036939;-0.011047;-0.067599;-0.714675;0.06267;0.386655
371;9.874531;-0.735822;0.041985;-0.028937;-0.035216;-0.058363;-0.714009;0.060749;0.388759
372;9.844784;-0.757543;-0.025543;-0.011594;0.005229;-0.038455;-0.713008;0.058993;0.389499
373;9.739686;-0.875602;0.062441;-0.031726;-0.013089;-0.009232;-0.713769;0.058441;0.390573
374;9.725026;-0.808889;0.08515;-0.025408;-0.015806;-0.008299;-0.712424;0.055853;0.392572
375;9.710207;-0.83805;-0.0047;0.026342;-0.012946;-0.034693;-0.712655;0.056497;0.393383
376;9.636465;-0.711142;-0.093982;-0.018614;0.04097;-0.045935;-0.711952;0.055552;0.393693
377;9.60668;-0.688793;-0.064213;-0.005989;0.075688;0.012299;-0.712806;0.056705;0.390625
378;9.629176;-0.747596;-0.228597;0.026933;0.141865;0.021175;-0.714678;0.056239;0.388902
379;9.744823;-0.242143;-0.866195;-0.052004;0.316796;0.06775;-0.715483;0.056905;0.384189
380;9.718231;-0.207308;-2.119846;0.009759;0.758317;0.166222;-0.721148;0.060309;0.368257
381;9.390277;0.76353;-3.369695;0.078334;1.647483;0.720595;-0.737705;0.075142;0.336126
382;8.997731;1.211993;-3.556314;-0.512996;2.62466;1.051169;-0.758989;0.10154;0.270437
383;7.262109;0.487261;-2.268277;-0.957158;3.523593;1.373026;-0.780962;0.131074;0.177189
384;5.956043;-0.774906;-0.853618;-1.145242;3.96755;1.854079;-0.789569;0.181787;0.056264
385;5.040735;-1.314227;0.598555;-1.187751;4.589598;2.382051;-0.770182;0.247959;-0.06764
386;3.295178;-2.851976;1.396177;-1.192247;5.102138;2.810096;-0.717601;0.323169;-0.189729
387;-0.437607;-7.060701;5.235849;0.360668;5.422282;2.76939;-0.619365;0.402188;-0.322531
388;-1.408336;-4.89137;3.884447;2.037754;6.641956;2.790997;-0.471667;0.436192;-0.478053
389;-12.949806;-3.385597;8.13488;-0.825377;6.454629;1.018568;-0.278594;0.470145;-0.589394
390;-12.560319;-2.486261;2.920035;-3.806406;5.677419;1.718185;-0.104724;0.541537;-0.585143
391;-14.759196;-11.784153;7.096437;-3.635581;4.831933;2.064549;0.042839;0.61478;-0.516355
392;-11.106971;-10.820199;8.861669;-0.670661;2.999878;1.477732;0.159421;0.640098;-0.455199
393;-8.864643;-6.312371;5.482767;0.256906;1.232767;1.047299;0.221555;0.626331;-0.445318
394;-7.651134;-9.319933;6.584301;-0.993444;0.407581;0.567665;0.249327;0.656196;-0.376752
395;-7.654297;-9.479478;7.583196;0.191885;0.308332;0.443874;0.266251;0.656438;-0.362459
396;-7.378082;-7.426823;5.106213;0.601209;0.352905;0.333009;0.284253;0.627126;-0.404573
397;-7.391158;-5.800902;4.318215;-0.148131;0.043284;0.045162;0.289569;0.622111;-0.407625
398;-7.157234;-6.869344;4.21603;-0.518932;-0.082083;-0.006802;0.289088;0.62924;-0.396143
399;-7.529902;-6.748682;4.43786;0.252795;-0.086264;-0.050446;0.282527;0.639509;-0.380663
400;-7.624073;-5.253073;3.043949;0.068156;-0.141694;-0.116119;0.278677;0.636045;-0.388632
401;-7.626392;-5.734898;3.100497;-0.140304;-0.218031;-0.170808;0.272857;0.635148;-0.397524
402;-7.357094;-5.485388;3.16386;0.146097;-0.148797;-0.145143;0.269331;0.635368;-0.399455
403;-7.147371;-5.264738;3.151961;0.043634;-0.144895;-0.110617;0.263172;0.634903;-0.404513
404;-7.073525;-5.457679;3.076643;-0.079962;-0.048965;-0.105727;0.254596;0.64279;-0.39845
405;-7.222425;-5.404733;3.105707;0.117298;-0.03707;-0.047154;0.253319;0.641764;-0.399319
406;-7.304768;-5.463492;3.142012;-0.092704;-0.021353;-0.052989;0.253362;0.638364;-0.406169
407;-7.277365;-5.828016;3.453269;0.043014;-0.010075;-0.013638;0.253314;0.638851;-0.404524
408;-7.215953;-5.553475;3.231649;-0.007761;-0.045032;-0.039084;0.251463;0.639171;-0.405838
409;-7.270002;-5.872353;3.408262;-0.005954;-0.057809;-0.057277;0.247195;0.642142;-0.401217
410;-7.10513;-5.680979;3.395832;-0.013303;-0.041904;-0.012646;0.245978;0.641817;-0.403464
411;-7.106101;-5.851712;3.4768;0.024848;-0.030714;-0.029061;0.244817;0.640602;-0.407216
412;-7.089512;-5.547559;3.352044;-0.034927;-0.038473;-0.036397;0.244247;0.640487;-0.40765
413;-7.016945;-5.963214;3.387203;-0.092777;-0.035674;-0.060205;0.241077;0.643512;-0.405461
414;-7.090326;-5.740106;3.328398;0.142729;-0.001041;-0.025379;0.23887;0.642748;-0.405819
415;-7.045274;-5.666376;3.32922;-0.047338;0.005393;-0.047547;0.237713;0.642392;-0.406963
416;-7.068996;-5.903758;3.446894;0.084714;0.001369;-0.010877;0.239134;0.641226;-0.408548
417;-7.119774;-5.570107;3.493453;-0.040351;-0.026641;-0.027336;0.237414;0.641017;-0.409991
418;-6.972174;-5.919356;3.447526;-0.010434;-0.01416;-0.017315;0.236328;0.642614;-0.409771
419;-7.06813;-5.622863;3.612899;0.120983;0.033738;0.012758;0.23525;0.641026;-0.409528
420;-7.060256;-5.578115;3.523701;-0.072894;-0.001086;-0.011068;0.236603;0.642346;-0.409758
421;-7.009111;-5.830266;3.477675;-0.024901;0.00317;-0.001905;0.235566;0.642461;-0.4087
422;-7.045825;-5.667262;3.55308;0.069271;0.007082;0.003682;0.233549;0.642266;-0.410568
423;-7.030846;-5.667264;3.523345;-0.047554;0.002443;-0.001929;0.235079;0.642636;-0.410097
424;-6.986636;-5.844969;3.403126;0.010405;0.000246;-2e-05;0.234681;0.643297;-0.409842
425;-7.075533;-5.652144;3.538028;0.051127;0.020072;0.029134;0.234381;0.641456;-0.410391
426;-6.986868;-5.860053;3.470188;-0.043876;0.026865;0.018032;0.235948;0.642073;-0.409232
427;-7.076292;-5.844603;3.491997;0.030415;0.032606;0.018101;0.236205;0.643272;-0.409506
428;-7.076409;-5.83008;3.566714;0.024899;0.018322;0.018157;0.236727;0.641688;-0.410024
429;-7.150976;-5.829538;3.581077;-0.018519;0.018446;0.005322;0.237155;0.640614;-0.409724
430;-7.256197;-5.999283;3.623949;0.028596;0.023497;0.007174;0.237395;0.641887;-0.407798
431;-7.247912;-5.887676;3.490416;0.11998;0.003093;0.005564;0.238163;0.640249;-0.411331
432;-7.068876;-5.844721;3.506977;-0.015094;-0.042874;-0.021763;0.236932;0.639267;-0.413849
433;-6.853721;-6.031925;3.56709;0.012349;-0.000216;-0.040132;0.235809;0.640153;-0.411837
434;-6.762981;-5.743692;3.569653;0.075822;0.013648;-0.045559;0.234418;0.639583;-0.414777
435;-6.926206;-5.594073;3.539539;-0.039049;0.037662;-0.049479;0.232841;0.640297;-0.416084
436;-7.045688;-5.644975;3.538301;-0.027339;0.023196;-0.050326;0.232465;0.640615;-0.412938
437;-7.164208;-5.466315;3.568414;-0.034745;0.025585;-0.006576;0.231916;0.640754;-0.412961
438;-7.045997;-5.652827;3.650183;-0.011265;0.011064;-0.011034;0.231408;0.642861;-0.412171
439;-7.068082;-5.608075;3.620458;0.015798;0.016698;0.024545;0.231986;0.643105;-0.4116
440;-7.001418;-5.712253;3.597898;-0.031388;-0.009984;0.014566;0.231769;0.644671;-0.410519
441;-7.016347;-5.741592;3.55282;0.006621;-0.008332;0.025551;0.232537;0.64217;-0.411571
442;-7.120646;-5.755393;3.507166;0.01032;0.015992;0.040031;0.234009;0.641508;-0.412194
443;-7.166106;-5.903331;3.535708;-0.020476;0.015311;0.040896;0.235036;0.641596;-0.410916
444;-7.136367;-5.90369;3.565781;-0.049463;0.006425;0.029954;0.235947;0.642604;-0.409236
445;-6.958571;-6.12752;3.595523;0.043846;0.00569;0.020064;0.235139;0.642606;-0.408994
446;-6.793292;-5.861938;3.553729;0.001329;-0.006918;-0.010923;0.234745;0.642403;-0.411209
447;-6.972164;-5.860497;3.552382;-0.040349;-0.037566;-0.043698;0.233615;0.643161;-0.409334
448;-7.061119;-5.78545;3.492497;0.046669;-0.01475;-0.031829;0.233143;0.643196;-0.410453
449;-7.060457;-5.622569;3.523411;-0.000485;-0.023336;-0.029115;0.229954;0.641922;-0.41126
450;-6.941847;-5.756952;3.538361;0.004125;0.001896;-0.018265;0.230765;0.644041;-0.41138
451;-6.978243;-5.564016;3.53934;0.052045;0.00545;0.005499;0.228963;0.642745;-0.411856
452;-6.956548;-5.682948;3.590967;-0.072846;0.01881;-0.000201;0.230621;0.643648;-0.411521
453;-6.986779;-5.771646;3.597623;0.059359;0.030686;0.019986;0.230256;0.643232;-0.410707
454;-7.045765;-5.637743;3.583122;-0.051117;0.026866;0.012554;0.232059;0.641678;-0.412824
455;-7.047135;-5.941514;3.581136;-0.005762;0.045454;0.019822;0.232692;0.644281;-0.411167
456;-7.016751;-5.823151;3.567212;0.05208;0.019917;0.016369;0.232671;0.643496;-0.411575
457;-7.031935;-5.860253;3.611629;0.013976;0.005824;0.014552;0.233404;0.642271;-0.410711
458;-7.016873;-5.838058;3.589501;-0.013067;0.009246;-0.012857;0.233126;0.644;-0.410735
459;-7.016979;-5.889714;3.536928;0.030503;0.048716;0.014389;0.233067;0.640051;-0.411947
460;-6.994436;-5.80869;3.612249;0.015155;0.033157;-0.021126;0.233375;0.641888;-0.41126
461;-7.046263;-5.756229;3.567423;0.006959;0.030632;-0.011099;0.234444;0.640696;-0.411758
462;-7.031691;-5.83044;3.567051;0.012414;0.032352;-0.013835;0.232506;0.641455;-0.409641
463;-7.03148;-5.727126;3.672197;0.025067;0.035972;-0.006532;0.233284;0.641468;-0.410435
464;-7.031708;-5.79369;3.641913;0.01966;0.026816;-0.023831;0.232348;0.641534;-0.412536
465;-7.046026;-5.711716;3.55279;0.028625;0.025242;-0.000101;0.232877;0.640079;-0.412917
466;-7.031099;-5.675027;3.61284;0.018693;0.034317;0.001675;0.232975;0.64076;-0.413606
467;-6.987235;-5.860643;3.619428;0.006959;0.03246;-0.010191;0.233005;0.640745;-0.413054
468;-7.016658;-5.786223;3.597302;0.037704;0.025101;-0.007382;0.233007;0.640214;-0.41305
469;-7.04644;-5.771224;3.612098;-0.034738;0.018291;-0.018398;0.232717;0.640225;-0.413337
470;-7.009599;-5.889892;3.566832;0.048612;0.034013;-0.004673;0.23305;0.640988;-0.412229
471;-7.076051;-5.72653;3.612164;0.006957;0.032453;-0.009283;0.232701;0.640896;-0.413618
472;-7.002153;-5.875252;3.596833;-0.048294;0.02195;-0.020255;0.232972;0.641623;-0.411137
473;-7.01671;-5.793662;3.604716;0.063876;0.001523;-0.014541;0.22981;0.642658;-0.413884
474;-7.061212;-5.741468;3.61218;-0.039286;0.007448;-0.027478;0.230918;0.641182;-0.413691
475;-7.002126;-5.853143;3.626827;-0.007692;-0.00427;-0.016438;0.230464;0.642732;-0.411933
476;-6.950122;-5.890609;3.626977;0.04482;-0.001853;-0.009989;0.229919;0.641012;-0.411942
477;-6.928442;-6.01692;3.671094;0.008726;0.004345;-0.036513;0.228775;0.641843;-0.412819
478;-6.94451;-6.209908;3.789115;0.077505;-0.019688;-0.057296;0.227817;0.641655;-0.415332
479;-6.931773;-6.456238;4.220426;0.281676;-0.17173;-0.137527;0.221259;0.638934;-0.420252
480;-7.024166;-6.828036;4.739673;0.242801;-0.437598;-0.278714;0.210742;0.637045;-0.430012
481;-7.133222;-7.217248;5.945216;0.522654;-0.72389;-0.45402;0.196147;0.633131;-0.441847
482;-7.124886;-8.257675;6.707136;0.993504;-1.238693;-0.652727;0.164903;0.624461;-0.468069
483;-7.621657;-8.092365;8.995386;1.905624;-2.057931;-0.888711;0.110255;0.597938;-0.512566
484;-8.591851;-8.211695;9.285747;2.195868;-3.213135;-1.333051;0.018565;0.553146;-0.574508
485;-9.356129;-7.41773;12.404378;1.810698;-4.359756;-1.675173;-0.106;0.505312;-0.609688
486;-7.905581;-6.848167;11.583299;1.644885;-5.143153;-1.498612;-0.245057;0.451972;-0.612261
487;-5.214619;-5.70969;10.529067;0.623274;-5.588279;-2.063246;-0.403282;0.40279;-0.559792
488;-3.039233;-5.554807;8.181005;0.378209;-5.689532;-2.472465;-0.555818;0.349649;-0.455901
489;0.002637;-4.727086;6.306555;0.858291;-5.612485;-2.37975;-0.691015;0.274059;-0.313328
490;0.344426;-2.603832;4.576764;0.052759;-5.436189;-2.470923;-0.772484;0.198739;-0.156499
491;1.099713;-1.519909;2.515006;0.464302;-5.327038;-2.381398;-0.803462;0.128411;-0.001946
492;2.88705;0.07628;-0.020647;1.00649;-5.183918;-1.60957;-0.793485;0.068983;0.161322
493;8.431411;2.123442;-8.024632;0.088289;-4.21438;-1.605456;-0.754908;0.017093;0.309865
494;4.912385;1.776725;-14.351799;0.320885;-2.071699;-1.116925;-0.69354;-0.022322;0.420169
495;7.088028;1.11425;-3.071454;-0.222586;0.314201;0.701996;-0.692121;-0.021567;0.426135
496;9.374957;0.138455;4.789939;0.423023;-0.341139;0.084112;-0.696297;-0.013666;0.425084
497;9.51635;1.011583;-2.65074;1.178449;-0.869619;-0.180854;-0.683078;0.001797;0.452184
498;9.288375;-0.185229;-3.078143;0.046826;0.553587;0.184414;-0.683132;0.0121;0.454033
499;10.093451;-1.142316;1.205129;-0.010005;0.433612;0.070099;-0.698334;0.021424;0.41897
500;10.096322;-0.865554;0.542801;0.285641;-0.017621;-0.13641;-0.699861;0.023771;0.416141
501;9.825583;-0.546338;-0.92726;0.178776;0.045304;-0.00829;-0.696694;0.020741;0.428944
502;9.764678;-0.518494;-0.352939;0.081068;0.15312;0.088705;-0.696332;0.023481;0.425637
503;9.690377;-0.333642;-0.106043;-0.003154;0.111731;0.026758;-0.700115;0.026547;0.421612
504;9.774595;-0.073273;-0.536528;-0.030893;0.191075;0.053744;-0.70184;0.030055;0.415191
505;9.774171;-0.27255;-0.731848;-0.115352;0.328927;0.067617;-0.704807;0.031261;0.405985
506;9.613356;0.241353;-1.072994;-0.177953;0.512664;0.110509;-0.710367;0.02924;0.399313
507;9.857294;0.726274;-2.39629;0.129468;0.933749;0.351713;-0.721092;0.03495;0.378485
508;9.456428;0.614395;-3.26569;0.128562;1.703147;0.682125;-0.738257;0.054926;0.337902
509;9.697477;1.065252;-3.469876;-0.312982;2.548708;0.743584;-0.761497;0.079842;0.263892
510;7.648448;0.371852;-1.975066;-1.364162;3.416254;1.085699;-0.785813;0.101054;0.170061
511;6.642085;-0.206125;0.065691;-1.951322;3.813002;1.633052;-0.796015;0.131662;0.071913
512;5.20117;-1.637502;1.448378;-1.048019;4.24915;2.312597;-0.781538;0.194957;-0.046803
513;3.943333;-2.695794;1.805075;-0.644577;4.905804;2.594714;-0.736003;0.273326;-0.180062
514;0.622235;-3.865209;4.458733;-0.338504;5.291317;2.365177;-0.648489;0.354404;-0.326238
515;-2.102741;-5.995816;5.394319;0.709765;5.890878;2.340003;-0.521231;0.409053;-0.457011
516;-6.379737;-1.115859;1.714679;-0.329544;6.774726;2.125582;-0.364335;0.436571;-0.572093
517;-15.695282;-5.008194;6.200608;-3.55327;6.43504;1.59823;-0.171326;0.514283;-0.592979
518;-15.502065;-9.776258;6.75313;-2.590613;5.646672;2.225699;0.010498;0.591469;-0.540589
519;-12.481301;-8.164;8.86852;-1.394854;3.880258;1.605146;0.170833;0.61278;-0.480125
520;-9.02477;-8.34432;6.244423;-0.176544;1.433963;0.978294;0.240875;0.618099;-0.442557
521;-7.242973;-10.588501;8.011919;-0.961941;0.574391;0.560642;0.274595;0.629322;-0.413504
522;-8.568314;-10.516889;7.584443;0.431749;0.579847;0.379071;0.291493;0.631566;-0.399639
523;-8.346756;-5.398618;5.701582;0.556299;0.34166;0.201654;0.307607;0.61372;-0.413305
524;-7.457961;-7.121211;4.8091;-0.449965;-0.04487;-0.007803;0.293045;0.605542;-0.414654
525;-7.39853;-7.019027;5.07886;0.291017;-0.02069;-0.032416;0.291741;0.606519;-0.415951
526;-7.792942;-4.387017;3.600514;0.243761;-0.140974;-0.114033;0.300877;0.60936;-0.416431
527;-7.329048;-5.929787;3.064172;-0.223783;-0.224143;-0.138042;0.295032;0.613378;-0.415594
528;-7.640402;-5.600943;2.981864;0.269415;-0.083645;-0.090573;0.288539;0.615663;-0.419172
529;-7.350565;-4.39366;2.514322;-0.005889;-0.09716;-0.106338;0.277353;0.603697;-0.433975
530;-7.125613;-5.5601;2.851711;-0.081841;-0.053248;-0.085661;0.272097;0.606894;-0.432421
531;-7.236045;-5.159819;3.032573;0.123072;0.037399;-0.03743;0.276819;0.612844;-0.428424
532;-7.369858;-5.099348;3.002102;0.012516;0.033846;-0.022074;0.277448;0.611274;-0.429488
533;-7.366562;-5.826911;3.355589;0.007135;0.044628;-0.027614;0.277537;0.611759;-0.427837
534;-7.484368;-5.397023;3.558974;0.102775;-0.019638;-0.0272;0.270354;0.609878;-0.434163
535;-7.344133;-5.738714;3.490655;-0.056719;-0.023586;-0.002775;0.269732;0.609258;-0.435559
536;-7.478521;-5.708588;3.639078;0.131647;-0.050467;-0.039803;0.271272;0.611745;-0.434828
537;-7.22156;-5.366566;2.822392;-0.110118;-0.071524;-0.056442;0.269189;0.61019;-0.43545
538;-7.309658;-6.155397;3.861324;-0.007902;-0.092034;-0.07811;0.266811;0.613753;-0.433783
539;-7.39621;-5.620458;3.670125;0.089123;-0.287894;-0.127291;0.256592;0.610191;-0.440632
540;-7.622371;-6.95143;5.301473;-0.077625;-0.581564;-0.284965;0.2447;0.614218;-0.442788
541;-7.770791;-7.98363;6.174192;0.596697;-1.133319;-0.457713;0.224517;0.613068;-0.456655
542;-7.499227;-7.852842;8.139702;1.085967;-1.95515;-0.715172;0.179832;0.601172;-0.491095
