time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
224;-1.12125646178079;-9.88808392554845;-1.4632148939308;0.063382;-0.047167;-0.02522;-0.241589;0.644159;-0.240418
225;-1.12399589059645;-9.90736916560372;-1.49308294224212;0.026275;-0.010155;-0.032025;-0.240164;0.644004;-0.240349
226;-1.11750125123317;-9.90718556292809;-1.55300002393522;0.028593;-0.004896;-0.054934;-0.241069;0.644067;-0.238227
227;-1.15035897449658;-9.89177804930483;-1.53478531152936;0.078038;-0.034902;-0.083375;-0.241224;0.643426;-0.238774
228;-1.21995626654112;-9.81296014085989;-2.50547117541889;-0.228534;-0.200171;-0.243448;-0.246972;0.643829;-0.236887
229;-0.771267697087383;-9.8966349339532;-1.81895783413799;-0.674541;-1.35102;-0.454415;-0.264354;0.64727;-0.210117
230;-1.18566799701594;-10.5485107807353;-1.06050109077341;0.994994;0.261557;0.084656;-0.270176;0.652715;-0.211496
231;-1.46403137961567;-10.026346033568;-1.10773922604994;2.349738;0.114937;-0.830413;-0.285561;0.644324;-0.242821
232;-1.29367971199755;-9.81783364927516;-0.636707257661271;3.213278;0.066522;-0.534175;-0.308052;0.608544;-0.311525
233;-1.2859333172987;-9.83465774903155;-0.443858180326517;0.528465;-0.181745;-0.43021;-0.324318;0.587105;-0.348413
234;-1.40805796825402;-10.0922100354057;1.04650002077564;0.493755;-0.204517;-0.506159;-0.340579;0.579276;-0.366649
235;-1.44027198235625;-9.94791589480224;0.743651877832019;1.332374;-0.425752;-0.657662;-0.362679;0.560682;-0.382569
236;-1.24332828503609;-9.74974002237535;0.466958369316063;1.615332;-0.399724;-0.662767;-0.387741;0.537402;-0.389684
237;-1.16931122889453;-9.70894892132633;0.659233297895626;1.705981;-0.447417;-0.753083;-0.41179;0.503879;-0.413651
238;-1.11531557865143;-9.6870352185941;0.872822194899754;1.946528;-0.451212;-0.742486;-0.437646;0.463017;-0.436062
239;-1.05530551630548;-9.54922766215519;0.782131197220969;2.664346;-0.635213;-0.734899;-0.465061;0.402538;-0.479217
240;-0.908861026895472;-9.31719795583966;1.09014559154831;2.623405;-0.57878;-0.694779;-0.48903;0.341981;-0.507988
241;-0.909249432173588;-9.16955229879999;1.20074046966614;2.124489;-0.451222;-0.431847;-0.508161;0.292348;-0.515564
242;-0.794378181933386;-9.10248960622424;1.56979767630783;1.369985;-0.43782;-0.287069;-0.522471;0.25561;-0.521854
243;-0.76899938890478;-9.02650316085149;1.56362457022458;1.034805;-0.421523;-0.242861;-0.537031;0.227876;-0.520596
244;-0.719475005794172;-9.09775829954863;1.77610459493578;0.710089;-0.392852;-0.112076;-0.549207;0.204848;-0.521672
245;-0.686748939114697;-9.10526912012172;1.73275066809408;0.709361;-0.389337;-0.118231;-0.560608;0.190386;-0.517992
246;-0.690793237800353;-9.1046840086497;1.68625787162231;0.82916;-0.373593;-0.0237;-0.569447;0.178765;-0.509726
247;-0.635754329015451;-9.14814720913161;1.90008770334172;0.65754;-0.315228;0.019065;-0.577829;0.16593;-0.50455
248;-0.600822409958772;-9.10169777747682;1.84209314341492;0.292892;-0.209187;-0.04376;-0.585045;0.157762;-0.500276
249;-0.571645923136393;-9.09384089169633;1.92257852700708;0.218181;-0.207347;-0.086099;-0.590427;0.150888;-0.499166
250;-0.526334903615853;-9.09388530126012;1.91878598542858;0.272672;-0.096508;-0.08885;-0.593973;0.147007;-0.497162
251;-0.531912528905978;-9.07309554040459;1.9275156195686;0.337936;-0.054292;-0.019725;-0.5962;0.143595;-0.494012
252;-0.540991937965346;-9.0360583797649;2.00660953302322;0.293847;-0.004929;0.007093;-0.597293;0.140037;-0.494327
253;-0.59320674740967;-8.99352540039925;2.04577112517393;0.313273;0.017896;-0.066867;-0.599079;0.135294;-0.498058
254;-0.595784454193969;-8.99438047129851;2.25978680208592;0.533692;0.029116;0.012658;-0.599053;0.124277;-0.50155
255;-0.578531493441009;-8.9589243421657;2.36107392624668;0.277287;0.13157;0.037184;-0.596296;0.118295;-0.505734
256;-0.58009332793797;-8.91477449322779;2.47155993712622;0.254189;0.130672;-0.046648;-0.593311;0.115501;-0.510051
257;-0.572318496686004;-8.90211546293323;2.69876078072277;0.288414;0.07434;0.005036;-0.591595;0.112717;-0.514158
258;-0.585027706500861;-8.91643569887909;2.92282536264975;-0.03548;0.102943;0.016699;-0.5888;0.110889;-0.515914
259;-0.574194519180059;-8.95912184904208;3.06959224645463;-0.179158;0.073146;-0.086749;-0.587876;0.116435;-0.518862
260;-0.591367148402416;-8.95282453038907;3.03277353999318;0.07681;0.016479;-0.087134;-0.586633;0.115927;-0.519883
261;-0.565229368542154;-8.95630746717683;3.10549792602791;0.206146;-0.08397;0.004832;-0.588228;0.113493;-0.518194
262;-0.580524773131229;-8.97050690953277;3.0190388137022;0.123128;-0.071559;-0.018033;-0.589286;0.114221;-0.516081
263;-0.568596479194603;-8.94688632740662;2.83143489846087;0.373577;-0.135263;-0.007883;-0.592822;0.109023;-0.514344
264;-0.576317198252395;-8.9368381129127;2.62489766081452;0.337972;-0.170389;0.077449;-0.595499;0.100275;-0.51039
265;-0.519496301885798;-8.95150753653896;2.38191706151183;0.107765;-0.177143;0.080019;-0.599501;0.100746;-0.507471
266;-0.543550946243765;-8.95125423036758;2.2399217223698;-0.078511;-0.204243;0.019807;-0.603299;0.104955;-0.501708
267;-0.54629984629448;-9.05631989854083;2.23915461173403;-0.363348;-0.154622;-0.041633;-0.607364;0.111638;-0.49461
268;-0.526198435641323;-9.00318404472193;2.2009283786558;-0.480145;-0.077906;-0.059638;-0.609867;0.120261;-0.490149
269;-0.578649872588594;-8.96685562643233;2.2296163289186;-0.31646;-0.070144;0.017198;-0.610163;0.128914;-0.487206
270;-0.575042123449915;-9.00557779484908;2.19731455614325;-0.160566;-0.03776;0.047433;-0.612196;0.136573;-0.485427
271;-0.573468779911926;-9.00828668750598;2.12935378897419;0.015089;-0.037955;0.10744;-0.610163;0.140823;-0.482767
272;-0.530750495626389;-9.04190805132783;2.21657626025559;-0.171865;-0.027165;0.077509;-0.609013;0.146946;-0.480153
273;-0.549726183716056;-9.03110185299684;2.09769250953239;-0.276415;0.041565;-0.012029;-0.6084;0.152785;-0.480273
274;-0.477420135524786;-9.09545657495909;2.23271056110496;-0.229127;0.030967;0.017905;-0.605736;0.15736;-0.479343
275;-0.53437651221248;-9.09122060509144;2.18983648670211;-0.163899;0.057302;0.048089;-0.60471;0.161896;-0.480252
276;-0.551668649100702;-9.18188534992622;2.39799817640244;-0.20328;0.009839;0.050418;-0.603314;0.168312;-0.47844
277;-0.602663056637143;-9.15950791920856;2.43485506351587;-0.203314;0.113688;0.020259;-0.597843;0.175626;-0.48063
278;-0.615048327228655;-9.13663415039871;2.49996319855678;-0.088283;0.092457;0.082772;-0.596003;0.18084;-0.482178
279;-0.634867893750001;-9.1267874141781;2.49437254949999;-0.024794;0.118798;0.109431;-0.593065;0.184634;-0.485159
280;-0.660389913108007;-9.14265895195807;2.62918126891028;0.091564;0.088704;0.067764;-0.589831;0.187367;-0.488259
281;-0.668398364754749;-9.07807466184906;2.75200870326658;0.202801;0.089421;0.019252;-0.586499;0.187128;-0.490128
282;-0.69264865233818;-9.04907575767627;2.79121858062884;0.115496;0.074575;0.025322;-0.583044;0.187037;-0.492397
283;-0.658290899108067;-9.01620375746248;2.69891109674127;0.095579;0.056999;0.042839;-0.58159;0.186855;-0.495034
284;-0.60788485002184;-9.03465624927969;2.69366488718775;0.209267;-0.015325;0.040579;-0.580783;0.185052;-0.496751
285;-0.586358033748151;-9.0385741026751;2.62411119204824;0.252501;-0.038286;0.013947;-0.580641;0.180471;-0.495108
286;-0.591826108996289;-9.03736018414465;2.44762177817513;0.214905;-0.036478;0.028952;-0.582529;0.179619;-0.496416
287;-0.604479522553627;-9.10366507472126;2.31525266471062;0.104887;-0.008157;0.065309;-0.581285;0.181203;-0.49663
288;-0.597040799217105;-9.04120264734132;2.1304226454823;0.203825;0.007543;0.059236;-0.580006;0.179877;-0.497107
289;-0.58036429816402;-9.06164883935229;2.19701289934383;0.289614;0.030313;0.039111;-0.581184;0.177313;-0.499053
290;-0.592900125712048;-9.04992841575041;2.27488024769289;0.266691;0.051463;0.032197;-0.579754;0.174273;-0.503309
291;-0.59569168913941;-9.09138307943418;2.41489771826969;0.099485;0.018213;-0.012155;-0.576516;0.172815;-0.504503
292;-0.609290098242694;-9.04957738147033;2.47036006323706;0.038327;0.072867;-0.017069;-0.5756;0.173528;-0.506085
293;-0.61580814746391;-9.087158456398;2.60268876474593;-0.013661;0.097601;0.001639;-0.572003;0.173435;-0.508348
294;-0.607905182278928;-9.11320513210552;2.6708462495031;-0.146637;0.120651;-0.014971;-0.570884;0.176445;-0.511009
295;-0.652824424094912;-9.0431714769603;2.68942886979544;-0.174567;0.162884;-0.117035;-0.568001;0.179374;-0.51223
296;-0.614493114050993;-8.9491461580731;2.67853075586064;0.049072;0.13091;-0.101361;-0.564608;0.181435;-0.515185
297;-0.614985135556697;-8.93757513837836;2.73779097218697;0.15015;0.070981;-0.01353;-0.561836;0.178842;-0.517752
298;-0.630682127467229;-8.97541896086253;2.88410266503547;0.096917;0.062252;-0.02241;-0.56008;0.177853;-0.520237
299;-0.616137073851157;-8.97497288674093;2.87183013636769;0.026314;0.017431;-0.049202;-0.560126;0.176063;-0.521995
300;-0.633916241236177;-8.99928296555953;2.87938941728419;-0.077976;-0.021158;-0.040652;-0.560015;0.176614;-0.522533
301;-0.620093040205589;-9.01825204806694;2.7521410432038;-0.050688;-0.04496;-0.027588;-0.559124;0.180754;-0.520063
302;-0.642370408851004;-9.05314363925423;2.7300483280626;-0.035348;-0.081932;-0.000488;-0.561882;0.182811;-0.517358
303;-0.627110564224064;-9.07945295294861;2.61244992736884;0.054393;-0.05919;-0.034746;-0.56325;0.183305;-0.515936
304;-0.654053381707694;-9.1229342129642;2.75963694927281;0.024398;-0.046825;-0.047887;-0.563733;0.184019;-0.513659
305;-0.64041197034401;-9.09751772026505;2.67985209952845;0.064275;-0.017854;-0.077691;-0.564324;0.183263;-0.514499
306;-0.633557124416281;-9.05272777236485;2.66134298904747;0.191745;-0.027686;-0.053045;-0.564688;0.181118;-0.513834
307;-0.642933353599189;-9.0471302712647;2.58838881131199;0.100527;-0.038124;-0.026659;-0.567347;0.179024;-0.513687
308;-0.626422108555999;-9.03963858327212;2.48718330877453;0.035963;-0.037199;-0.08137;-0.568413;0.177405;-0.512651
309;-0.592897191563903;-9.0120041979065;2.3856566419796;0.063791;-0.021377;-0.049497;-0.56809;0.175663;-0.512361
310;-0.604976464212584;-9.07326908624313;2.29947423285101;-0.006651;-0.037979;0.001557;-0.569163;0.176274;-0.510654
311;-0.583264953699927;-9.01449359054345;2.21024610140064;0.025536;0.020941;0.000202;-0.56904;0.178907;-0.510113
312;-0.57420594481855;-9.06298017227135;2.18667250822151;-0.115514;0.099506;0.075739;-0.566854;0.182097;-0.510963
313;-0.608793799451389;-9.03199334375389;1.85813659763658;-0.363593;0.150862;0.090177;-0.562744;0.1899;-0.511595
314;-0.623769136485059;-9.16629656596941;1.76324036755849;-0.616979;0.228602;0.015702;-0.557382;0.203728;-0.513941
315;-0.614776222211104;-9.36218695752329;2.23702433906481;-0.862511;0.320469;-0.018946;-0.54997;0.219696;-0.514027
316;-0.777153481127965;-9.22863173390386;1.9375436339152;-0.512457;0.440578;-0.030462;-0.540374;0.23493;-0.516443
317;-0.781829700153041;-9.32541419597124;2.63900704880811;-0.155549;0.383031;0.092741;-0.529564;0.242483;-0.523249
318;-0.811324744442524;-9.1138817855954;2.23714738726629;0.034146;0.414514;0.214711;-0.517983;0.248007;-0.532721
319;-0.794006855318935;-9.17252124807811;2.6168618254564;-0.14371;0.340775;0.118914;-0.503878;0.254834;-0.54248
320;-0.834441558273414;-9.05183515117308;2.2190777397878;-0.292842;0.313649;0.11516;-0.494376;0.261256;-0.547045
321;-0.774214181502502;-9.05211525412193;2.23304614148104;-0.889;0.324162;0.221082;-0.482582;0.27679;-0.547729
322;-0.828972135681931;-8.99562213636914;1.63406260056446;-1.174652;0.46351;0.137289;-0.467768;0.305074;-0.542748
323;-0.929248024287249;-8.98610630094132;1.19758921397327;-1.329522;0.479629;0.320899;-0.451016;0.332068;-0.539429
324;-0.883929706228888;-9.09780543029856;1.01321469561402;-1.765457;0.562963;0.38674;-0.428039;0.376406;-0.523395
325;-0.954829788887357;-9.25858832867114;1.07729368703641;-1.704117;0.596382;0.469924;-0.40361;0.415329;-0.50863
326;-1.13326713623031;-9.39646906049062;1.06408224675579;-1.305745;0.687472;0.557057;-0.379221;0.450232;-0.496295
327;-1.22705369801274;-9.49967060686152;1.12141100550307;-0.724135;0.637468;0.625576;-0.348618;0.47317;-0.492566
328;-1.24762600665316;-9.57281246097546;1.24641316260037;-0.810094;0.577742;0.646335;-0.316704;0.488863;-0.487401
329;-1.75350028317012;-11.2352936809214;3.86613965060054;-0.850476;0.378174;0.724482;-0.286748;0.506783;-0.473942
330;-1.53002433380399;-10.1972404077262;5.84913951228783;-0.680664;0.181364;0.008504;-0.269923;0.518926;-0.457585
331;-0.695070704559263;-9.17132253834288;-0.248022418546861;-2.504107;0.566563;-0.79935;-0.265106;0.529738;-0.436933
332;-0.924867734929044;-8.98323427014162;-0.637038773630214;-0.713597;-0.048857;-0.161139;-0.276321;0.545469;-0.407456
333;-1.12786376813816;-9.31199573774618;-0.0575252189941988;-0.212578;0.076624;0.129267;-0.275483;0.555943;-0.39715
334;-1.31257965824718;-9.57379017152659;0.131003196197543;-0.187856;0.166358;0.055792;-0.274663;0.558842;-0.390077
335;-1.32025601749565;-9.86961509195959;0.0671188657648916;-0.40949;0.309261;0.127349;-0.26776;0.56495;-0.385695
336;-1.31036284404412;-10.1029557262464;-0.353803659967062;-0.566233;0.38323;-0.083961;-0.255802;0.569864;-0.379711
337;-1.07101821929097;-9.91529257456913;-0.726563620682152;-0.469289;0.433964;-0.358932;-0.253496;0.572421;-0.371211
338;-1.00161758056734;-9.71577124930451;-0.537382480245568;0.085481;0.14633;-0.350295;-0.256188;0.569967;-0.368627
339;-1.09386232459589;-9.66597862770261;0.0868866961664063;0.239536;0.005467;-0.143864;-0.261273;0.564777;-0.369944
340;-1.10467360640062;-9.67975621838357;0.108969423260807;-0.006692;0.019933;-0.021128;-0.262461;0.564317;-0.371355
341;-1.11090409943301;-9.68381363800801;-0.158002293235066;-0.075794;0.046408;-0.023612;-0.260394;0.564609;-0.372745
342;-1.12610544906932;-9.70216465961342;-0.263161501915149;-0.037567;0.038405;-0.062498;-0.259572;0.566588;-0.37271
343;-1.12689404420584;-9.73162125262556;-0.210190507752823;0.047601;-0.011846;-0.019601;-0.258109;0.565481;-0.372095
344;-1.1463452456526;-9.71054570690015;-0.24663745506907;0.209156;-0.064839;0.02857;-0.257719;0.566033;-0.369369
345;-1.16656567524035;-9.6880281832665;-0.126733733961673;0.227486;0.060083;-0.07202;-0.257047;0.563048;-0.374745
346;-1.15323383489879;-9.72363287709286;-0.0998440810170596;0.268906;-0.087862;-0.110107;-0.257602;0.5599;-0.382347
347;-1.07822651669695;-9.71754667845329;-0.0776023385361683;0.392985;-0.204165;-0.020906;-0.263002;0.555527;-0.387472
348;-1.08135397780062;-9.71515792112368;0.198930115839539;0.222039;-0.064715;0.201553;-0.261069;0.553456;-0.392925
349;-1.1169144597186;-9.6795696513796;0.0945049468256647;-0.085903;0.091324;-0.052399;-0.25763;0.554035;-0.391947
350;-1.12067603558675;-9.61505836681598;0.0771598286922535;0.004932;0.065615;-0.142579;-0.25914;0.554924;-0.390398
351;-1.09735926648479;-9.62343176400258;0.00119075965263979;0.12136;0.017952;-0.10232;-0.259237;0.554883;-0.392704
352;-1.06870201376843;-9.67714814034568;0.185609876234643;0.070667;-0.000431;-0.067142;-0.258695;0.553329;-0.393893
353;-1.10180379039412;-9.69180389414794;0.119779602704941;-0.08462;0.101014;-0.029387;-0.259235;0.552264;-0.393646
354;-1.09641175518358;-9.66909526041203;-0.0011637658606993;-0.154108;0.073786;-0.063121;-0.258103;0.554478;-0.389534
355;-1.1071668508457;-9.66318785144145;-0.105728120361783;-0.127275;0.065843;-0.027886;-0.257648;0.55811;-0.38749
356;-1.12588080126322;-9.65055761481945;-0.105144327877604;-0.005383;0.03402;0.005432;-0.254467;0.559192;-0.385714
357;-1.11728339504028;-9.66620049425108;-0.0457214680780143;0.005798;-0.001216;-0.023045;-0.254345;0.560125;-0.385845
358;-1.1077450196406;-9.65538003036401;-0.0831583488469469;-0.02928;0.023462;-0.04229;-0.254898;0.560904;-0.385197
359;-1.10114636776424;-9.64749712903913;-0.116085683270732;-0.037939;0.034027;-0.051043;-0.25354;0.560288;-0.383505
360;-1.09006657765262;-9.66903206781817;-0.12800606954394;0.009714;0.011064;-0.077672;-0.252066;0.56179;-0.381677
361;-1.08264024957381;-9.65784018243908;-0.155466701582458;0.053097;-0.010115;-0.070759;-0.252778;0.562194;-0.381577
362;-1.07522975330414;-9.66627483126853;-0.136698597958019;0.116508;-0.023381;-0.045256;-0.253801;0.561711;-0.382438
363;-1.07186615503726;-9.66631166977427;-0.114951407946622;0.094602;-0.047104;-0.021597;-0.253301;0.561373;-0.384173
364;-1.09000345197665;-9.63675571509807;-0.114326147524323;0.090425;-0.032117;0.008511;-0.254165;0.559171;-0.385293
365;-1.11526631229842;-9.63457670956111;-0.0818785559131148;0.072817;-0.025928;0.000611;-0.252797;0.558284;-0.386849
366;-1.10446440311489;-9.59560723624744;-0.148364798784776;0.005398;-0.008252;-0.002805;-0.252338;0.558771;-0.38588
367;-1.11438380143947;-9.61531994680169;-0.14612283887598;-0.011258;0.053357;-0.049144;-0.252654;0.561814;-0.385497
368;-1.13775738048831;-9.67069820399032;-0.0731956954343312;0.042612;0.006623;-0.079462;-0.251218;0.560995;-0.385425
369;-1.14735523752563;-9.65915720644145;-0.061799395965239;0.06071;-0.00133;-0.095398;-0.255202;0.561057;-0.385618
370;-1.15186000814459;-9.61362715676391;-0.0851052169894777;0.136574;0.046978;-0.103882;-0.253306;0.559152;-0.388501
371;-1.12726519294631;-9.57380989897042;0.0577577087544518;0.149819;0.031125;-0.103984;-0.255352;0.557532;-0.390491
372;-1.08168392043988;-9.57618255554501;0.188331894797025;0.040142;-0.010065;-0.054856;-0.255679;0.555481;-0.392262
373;-1.0929827440309;-9.55806264444336;-0.010370790914463;-0.034658;0.068398;0.00391;-0.253493;0.556186;-0.390669
374;-1.07432014477887;-9.56763870810043;-0.100084826526503;-0.021185;-0.00998;-0.007231;-0.251988;0.556348;-0.39195
375;-1.09325821713053;-9.61236041694385;-0.0945209269642927;0.110393;-0.040957;-0.010965;-0.252548;0.556479;-0.391707
376;-1.111798130539;-9.65954717047729;-0.0652454931776962;0.077297;-0.099859;0.032745;-0.252118;0.557386;-0.391282
377;-1.10161580328267;-9.69484472392685;-0.106339554049658;0.055528;-0.152662;0.007667;-0.253112;0.557269;-0.39133
378;-1.1375294601796;-9.74779819787505;-0.138875550274339;-0.172506;-0.277313;0.101192;-0.25298;0.559764;-0.387268
379;-1.07858130013767;-9.69329528721228;-0.593174717581486;-0.041771;-0.514357;0.008626;-0.260225;0.563532;-0.379233
380;-1.11746923344305;-9.87499240408296;-0.123139783416615;0.209248;-0.487263;0.145643;-0.264761;0.565419;-0.378375
381;-1.1493982352884;-9.90853243109375;-0.131645323116637;0.430776;-0.26208;0.362535;-0.265483;0.56858;-0.380855
382;-1.16635399184974;-9.90319300042999;-0.104761985529788;0.909203;-0.130951;-0.12272;-0.26585;0.5646;-0.394403
383;-1.02289418175692;-10.1136201687426;0.771327717665307;0.7364;-0.167793;-0.375299;-0.276182;0.552143;-0.411798
384;-1.19419893808534;-10.0646010267563;0.870207125267721;0.54989;-0.194081;-0.590798;-0.289378;0.544066;-0.42474
385;-1.12965452221127;-10.0015606172676;1.23234017452545;0.150096;-0.279164;-0.989348;-0.313305;0.535036;-0.42994
386;-1.03899765278092;-9.82482404142167;1.20755597226294;0.469738;-0.223517;-1.459246;-0.344958;0.525645;-0.426577
387;-1.03788558407087;-9.76072235411662;1.12499704889217;1.332784;-0.232634;-1.614554;-0.382091;0.493761;-0.440349
388;-1.14628483486145;-9.58614182465101;1.38553499088189;2.339877;-0.401277;-1.834473;-0.415705;0.443531;-0.475165
389;-1.15146758103613;-9.40201509572522;1.02744544421284;2.10176;-0.077617;-1.271056;-0.454189;0.380061;-0.50585
390;-1.03486319188022;-9.06896829203478;1.37576834067489;1.641146;-0.183465;-1.202974;-0.483034;0.324983;-0.527018
391;-0.976214004250375;-8.96769290744422;1.6430148590594;1.436321;-0.343384;-1.208494;-0.505467;0.274381;-0.535835
392;-0.968270294200764;-9.0087996201548;1.3341956178078;0.959047;-0.365419;-0.756041;-0.529575;0.231497;-0.537711
393;-0.860510236948282;-8.96960654672795;1.5015519848148;0.321433;-0.466675;-0.718838;-0.548723;0.206879;-0.529642
394;-0.764481446710451;-8.970150600586;1.4751987341255;0.249892;-0.584477;-0.628777;-0.570928;0.189964;-0.510367
395;-0.649266566039279;-9.02133866262133;1.54909587128338;0.555331;-0.560012;-0.284444;-0.587427;0.17203;-0.497583
396;-0.577909452601255;-9.12715492158761;1.55033088047083;0.735086;-0.479162;-0.121508;-0.601297;0.155037;-0.489412
397;-0.53011060333185;-9.09709798603632;1.4201858895475;0.828306;-0.391224;-0.064422;-0.611564;0.138731;-0.4831
398;-0.473767690192491;-9.08820620475444;1.33766004100298;0.791049;-0.373511;0.058345;-0.620072;0.12235;-0.475484
399;-0.472495997817011;-9.13784384067424;1.33692302391057;0.504812;-0.263968;0.108501;-0.626481;0.116831;-0.467928
400;-0.448213984489443;-9.12377042279896;1.36701837669744;0.360862;-0.190722;0.11165;-0.630201;0.112853;-0.463359
401;-0.469087130258219;-9.17914028361937;1.42784014138416;0.34357;-0.063072;0.098426;-0.633034;0.109615;-0.461051
402;-0.468892364789446;-9.1235621479402;1.22786196600286;0.474438;0.026557;0.144928;-0.632801;0.104947;-0.464008
403;-0.511968257565397;-9.16595341137492;1.41374292149815;0.56186;0.070512;0.212315;-0.630935;0.10137;-0.464856
404;-0.474799334659252;-9.15321331499421;1.56436609770345;0.475468;0.100563;0.219585;-0.629918;0.101725;-0.470901
405;-0.544310338232659;-9.16245214729605;1.85101419494614;0.324981;0.161468;0.147663;-0.626389;0.10091;-0.47506
406;-0.474585357560711;-9.06567228390178;2.09689462453282;0.344543;0.243274;0.06707;-0.620968;0.097669;-0.482372
407;-0.522053754757829;-9.06497685026493;2.3701534576339;0.319303;0.262746;0.160755;-0.615845;0.096802;-0.489163
408;-0.509532883232804;-8.95832014328353;2.36642013153082;0.339423;0.281185;0.138818;-0.611215;0.095741;-0.497601
409;-0.543451145743748;-8.97694337359352;2.55937541013512;0.331944;0.232776;0.105845;-0.601791;0.094121;-0.507025
410;-0.603710906728438;-8.98739576694561;2.79964509623379;0.207797;0.220591;0.043999;-0.596921;0.09192;-0.513553
411;-0.639720665533562;-9.08045119746571;3.04567544887686;-0.057795;0.152302;0.062933;-0.592623;0.093918;-0.51863
412;-0.615865001405582;-9.02483768696691;2.97432718268042;-0.260066;0.110236;-0.037978;-0.590906;0.101864;-0.522087
413;-0.63047148599439;-9.0330840227071;2.97704119981237;-0.213446;0.059111;-0.061272;-0.587318;0.104528;-0.523544
414;-0.582243745736238;-9.02277601554372;2.85887282928286;-0.127438;-0.016678;-0.014153;-0.586204;0.109636;-0.522149
415;-0.589908940222443;-9.0134177629942;2.69392220317791;0.119038;-0.068086;-0.067444;-0.588421;0.109485;-0.520902
416;-0.567459408370563;-9.00977156924653;2.59115688528917;0.057459;-0.117275;-0.018382;-0.590833;0.108078;-0.518037
417;-0.571986486423676;-9.03043159563454;2.53098885869926;-0.086789;-0.076592;-0.003992;-0.592439;0.111413;-0.514467
418;-0.553647843762226;-8.95455711033991;2.26281022781626;-0.012338;-0.067888;0.013708;-0.592857;0.112328;-0.510563
419;-0.550721577737635;-9.00527865563889;2.3039627955856;0.066962;-0.117219;0.122786;-0.594874;0.113953;-0.510664
420;-0.524253567603133;-9.0260043237757;2.2593993786318;0.045071;-0.066125;0.154901;-0.595682;0.118635;-0.507872
421;-0.561212783769159;-9.06713460893228;2.30202290062906;0.116967;-0.080271;0.198929;-0.59584;0.123233;-0.506537
422;-0.552840712047628;-9.10121662862521;2.34301058473844;0.319853;-0.068184;0.230797;-0.596959;0.123888;-0.505916
423;-0.569089456394362;-9.06770865746973;2.29704913298528;0.239257;-0.055771;0.220283;-0.597503;0.125182;-0.504862
424;-0.579308133938214;-9.15050617098927;2.40427219327469;0.06313;-0.067886;0.180486;-0.596102;0.12976;-0.503587
425;-0.561409208968753;-9.09826481732618;2.37932829163472;-0.030043;-0.028211;0.095162;-0.596945;0.133821;-0.501877
426;-0.589833523263802;-9.15669949328783;2.46595405969382;-0.10872;-0.002588;0.074165;-0.596289;0.139096;-0.501181
427;-0.57601756322853;-9.13364857671774;2.3564659196427;-0.097902;0.037908;0.113272;-0.594252;0.144127;-0.501501
428;-0.587001622664666;-9.09681803245936;2.07680175144287;-0.032859;0.088838;0.075671;-0.59303;0.150705;-0.500375
429;-0.588591933109982;-9.11860995601079;2.03597286193905;0.019614;0.123958;0.036214;-0.590156;0.154165;-0.504983
430;-0.622786493790321;-9.06853065608642;2.09706772287347;0.03806;0.174998;0.05069;-0.586345;0.155311;-0.508457
431;-0.657060785850444;-9.10357400342188;2.40265085423789;0.002593;0.1786;0.082493;-0.581876;0.156888;-0.512983
432;-0.662463811895294;-9.03889853297637;2.51966234167468;0.096737;0.140632;0.08224;-0.57585;0.159364;-0.517301
433;-0.673859118794031;-9.06385659060276;2.74109568320637;0.071759;0.075538;0.075619;-0.572382;0.160568;-0.522145
434;-0.660775978474817;-9.06023838794686;2.84195168204287;-0.066521;0.01497;0.049603;-0.572849;0.163492;-0.52204
435;-0.670463335508089;-9.02189414861765;2.83183422879725;-0.091526;-0.021968;0.05199;-0.569635;0.168206;-0.521489
436;-0.657895846839299;-9.06090169924079;2.7438480422182;-0.21415;-0.062302;0.047284;-0.569373;0.175028;-0.519462
437;-0.648770066451877;-9.07281519832094;2.70179408720214;-0.091626;-0.095961;-0.030592;-0.569433;0.178881;-0.51609
438;-0.62913077118183;-9.09614555011822;2.54484623573883;0.057524;-0.08119;-0.016369;-0.57263;0.179908;-0.514081
439;-0.662734031437656;-9.17743430600797;2.42110018454677;-0.083331;-0.101227;0.043475;-0.574815;0.182083;-0.511213
440;-0.633462197966655;-9.20073577995858;2.38408347100692;-0.21109;-0.055372;-0.086809;-0.576184;0.186636;-0.508312
441;-0.634429509968976;-9.13709621179854;2.2838403201381;-0.079947;-0.036186;-0.103439;-0.576214;0.187843;-0.505202
442;-0.638684277101782;-9.14989645832306;2.25217275471905;-0.023261;-0.055553;0.027905;-0.578907;0.190493;-0.50412
443;-0.589212550712249;-9.13647173296307;2.24021990058904;0.112669;-0.013496;-0.005323;-0.57844;0.190449;-0.50315
444;-0.602674023403836;-9.11381045063471;2.27524227157081;0.18962;-0.034709;0.010418;-0.579992;0.187843;-0.503896
445;-0.623696766949103;-9.1892433582189;2.43693369200185;-0.000844;-0.031811;0.017493;-0.579682;0.189124;-0.502801
446;-0.64793043500689;-9.16512042689562;2.4698730694835;-0.14473;-0.014931;-0.027403;-0.57851;0.1913;-0.501124
447;-0.660420658540263;-9.21955364926992;2.58864002623727;-0.188165;-0.025435;-0.037177;-0.579057;0.195739;-0.498995
448;-0.674462977499391;-9.13320273747528;2.39771254169653;-0.041536;-0.038835;-0.031976;-0.581323;0.199429;-0.497489
