time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
269;9.398418;1.572784;2.171468;0.00531;0.004921;-0.009073;-0.625385;-0.455982;-0.047361
270;9.393537;1.604486;2.117043;0.021168;0.018938;-0.000192;-0.624439;-0.455734;-0.049138
271;9.413127;1.587528;2.044273;0.002149;0.023695;0.013932;-0.62529;-0.45395;-0.050535
272;9.386346;1.570659;2.046606;-0.019717;0.032067;-0.007282;-0.624358;-0.454525;-0.050078
273;9.481528;1.487587;2.056831;-0.019857;-0.002286;0.002381;-0.624974;-0.454082;-0.051944
274;9.432723;1.487693;2.129451;-0.02858;0.016452;-0.009086;-0.6259;-0.452573;-0.052297
275;9.476595;1.492356;2.115363;-0.030098;0.040617;-0.023157;-0.624515;-0.453688;-0.0531
276;9.437819;1.366263;2.11697;-0.029709;0.03292;-0.039975;-0.623814;-0.454235;-0.054606
277;9.35458;1.546254;2.190828;-0.014657;0.088533;-0.040733;-0.622717;-0.4548;-0.055961
278;9.349729;1.458562;2.339004;0.00987;0.056378;-0.060212;-0.62208;-0.457471;-0.058708
279;9.400441;1.710817;2.369618;0.027647;0.08739;-0.061857;-0.621358;-0.458557;-0.059807
280;9.354025;1.76444;2.38999;0.038434;0.0447;-0.063706;-0.620153;-0.45832;-0.061569
281;9.210094;1.798987;2.482578;0.059597;0.016133;-0.051413;-0.618802;-0.460254;-0.060531
282;9.305658;1.550979;2.385636;0.07714;0.043044;-0.035437;-0.618197;-0.460937;-0.061388
283;9.337114;1.681966;2.383833;0.023334;0.037446;-0.023125;-0.616362;-0.461815;-0.061005
284;9.436893;1.793291;2.324718;0.046353;-0.002133;-0.012543;-0.616907;-0.462857;-0.061523
285;9.181572;1.498431;2.255063;0.043636;-0.012093;-0.048874;-0.616642;-0.463161;-0.058901
286;9.256676;1.677465;2.409591;0.056525;0.009561;0.012161;-0.615248;-0.46508;-0.05955
287;9.354267;1.662583;2.315959;0.088445;0.008262;0.022819;-0.617074;-0.46316;-0.057235
288;9.378622;1.679488;2.301362;0.058149;-0.017468;0.02274;-0.617425;-0.462752;-0.056485
289;9.217786;1.670581;2.303969;0.020076;-0.010819;0.008534;-0.617057;-0.462787;-0.054386
290;9.403197;1.599366;2.227321;0.038879;0.016476;0.005124;-0.618214;-0.46261;-0.054192
291;9.407716;1.754581;2.32495;0.015197;-0.019523;0.028001;-0.619146;-0.462861;-0.052155
292;9.354197;1.784324;2.154889;-0.046761;-0.002403;0.004992;-0.618928;-0.462194;-0.052943
293;9.353956;1.817923;2.362159;-0.011053;-0.029466;0.003212;-0.619423;-0.460976;-0.052485
294;9.393209;1.72322;2.254359;-0.016225;-0.007886;-0.004696;-0.619472;-0.460163;-0.053422
295;9.363924;1.750098;2.246111;0.00526;0.002198;-0.009071;-0.619833;-0.461357;-0.052886
296;9.368982;1.672465;2.191295;-0.015242;0.010216;-0.009084;-0.620169;-0.460394;-0.054362
297;9.398245;1.633349;2.248663;0.012347;0.002334;-0.005532;-0.620033;-0.461227;-0.051731
298;9.334957;1.60946;2.208993;0.024854;-0.000261;-0.005542;-0.619047;-0.460988;-0.052725
299;9.354423;1.633671;2.19664;0.00853;0.001736;0.006815;-0.620192;-0.459745;-0.052303
300;9.349487;1.672569;2.188552;-0.04499;-0.007806;0.006737;-0.620895;-0.460643;-0.053353
301;9.364049;1.638228;2.326313;-0.055729;-0.001556;0.006737;-0.620335;-0.460271;-0.052555
302;9.417765;1.545534;2.397212;-0.002291;-0.001024;0.01122;-0.619604;-0.458821;-0.053468
303;9.324946;1.699133;2.329551;-0.021921;-0.011147;0.011167;-0.619521;-0.459083;-0.054366
304;9.356629;1.711163;2.305368;-0.047056;0.008805;0.017371;-0.621004;-0.459682;-0.055466
305;9.366503;1.618748;2.346252;-0.050686;0.007035;0.02089;-0.621999;-0.457623;-0.057139
306;9.344574;1.648127;2.281828;-0.028751;0.010235;-0.00381;-0.621714;-0.456302;-0.056643
307;9.373793;1.628416;2.351085;-0.019701;0.016474;-0.010847;-0.62204;-0.457346;-0.057929
308;9.361637;1.60904;2.356129;-0.01432;-0.00076;-0.010882;-0.621035;-0.456444;-0.058552
309;9.325177;1.570433;2.322013;-0.010018;-0.009573;-0.002076;-0.622082;-0.456401;-0.058739
310;9.339733;1.623846;2.291959;-0.029728;-0.006009;0.001451;-0.621814;-0.457215;-0.058571
311;9.369003;1.606687;2.297592;-0.037704;0.010193;-0.002052;-0.623215;-0.457007;-0.060601
312;9.383666;1.589636;2.285884;-0.034089;0.008354;-0.003815;-0.621698;-0.456415;-0.058848
313;9.315331;1.604398;2.365289;-0.053876;0.001108;0.003195;-0.620821;-0.455618;-0.061944
314;9.383722;1.536125;2.328388;-0.02874;0.01203;-0.003807;-0.621408;-0.455983;-0.063264
315;9.327576;1.545954;2.4154;-0.029692;-0.013346;-0.000343;-0.622435;-0.455677;-0.063068
316;9.366557;1.592052;2.336936;-0.032385;0.030243;-0.002007;-0.622844;-0.4555;-0.065954
317;9.305702;1.565703;2.307127;-0.048989;0.004295;-0.016229;-0.622181;-0.455261;-0.065665
318;9.334934;1.580155;2.292647;-0.025341;0.038622;0.002425;-0.621974;-0.455393;-0.06669
319;9.344671;1.550824;2.364221;-0.009111;0.0022;-0.003814;-0.620384;-0.456931;-0.066041
320;9.359423;1.504714;2.309003;0.006929;0.005111;-0.002024;-0.621971;-0.457131;-0.066639
321;9.281276;1.565704;2.370337;-0.004619;0.003124;-0.00559;-0.621822;-0.455379;-0.068762
322;9.386099;1.531104;2.406764;0.01964;0.01306;-0.014348;-0.622117;-0.455919;-0.066942
323;9.334858;1.579984;2.380683;0.0016;0.017709;-0.005537;-0.621884;-0.455656;-0.067457
324;9.3105;1.599642;2.326173;-0.018932;0.006684;-0.003821;-0.621884;-0.45579;-0.067453
325;9.334963;1.526582;2.366941;0.002421;-0.000338;-0.000279;-0.621006;-0.456487;-0.068036
326;9.310452;1.589785;2.399705;0.003526;-0.007874;-0.010892;-0.621429;-0.456731;-0.068701
327;9.286057;1.614233;2.379347;-0.016897;-0.009967;-0.01534;-0.62072;-0.456102;-0.067512
328;9.286175;1.551107;2.370666;-0.016196;-0.035132;-0.003915;-0.621594;-0.456183;-0.069376
329;9.317794;1.589814;2.365581;-0.043038;-0.037096;-0.000405;-0.621574;-0.455921;-0.068993
330;9.308024;1.58494;2.399753;-0.060999;-0.037111;0.00487;-0.623096;-0.454665;-0.068331
331;9.339787;1.541072;2.396107;-0.055198;-0.058309;0.027801;-0.622216;-0.454318;-0.066345
332;9.388638;1.494747;2.363418;-0.038347;-0.054406;0.033136;-0.62321;-0.453752;-0.065505
333;9.320317;1.546109;2.354152;-0.006473;-0.047468;0.043772;-0.623811;-0.453714;-0.067097
334;9.395733;1.618567;2.363816;0.043386;-0.040617;0.047403;-0.625546;-0.452859;-0.065525
335;9.317925;1.548659;2.297828;0.021986;-0.054358;0.049089;-0.625701;-0.451002;-0.063509
336;9.427649;1.521406;2.290184;0.050711;-0.055272;0.041199;-0.627376;-0.449894;-0.060771
337;9.45952;1.482657;2.151954;0.029525;-0.068384;0.033206;-0.62845;-0.447464;-0.058951
338;9.447299;1.43388;2.28956;0.050386;-0.114261;-0.023398;-0.628246;-0.448312;-0.055016
339;9.354693;1.507499;2.137705;0.071425;-0.100833;-0.005699;-0.628645;-0.448586;-0.05269
340;9.345236;1.391172;2.03688;0.091934;-0.087675;0.038498;-0.630218;-0.447769;-0.04799
341;9.472124;1.298239;2.040421;0.056832;-0.066013;0.010266;-0.630091;-0.447397;-0.045525
342;9.518388;1.341795;2.001238;0.045227;-0.059944;-0.03211;-0.63023;-0.447414;-0.043192
343;9.47225;1.279013;1.935605;0.034407;-0.038952;-0.026799;-0.630517;-0.448223;-0.041235
344;9.428384;1.269488;1.952224;0.014369;-0.025892;-0.008261;-0.630134;-0.449197;-0.038846
345;9.481819;1.366334;1.966021;-0.000107;0.008691;-0.002001;-0.630469;-0.448769;-0.040306
346;9.472004;1.414995;1.945462;-0.029773;0.032328;0.006848;-0.629934;-0.449327;-0.040002
347;9.554643;1.52135;1.988881;-0.031965;0.062513;-0.019556;-0.630277;-0.44863;-0.0416
348;9.457125;1.521769;2.026521;-0.064664;0.047349;-0.033782;-0.628591;-0.448538;-0.044112
349;9.386199;1.57277;2.210409;-0.020517;0.020074;-0.012608;-0.628656;-0.449458;-0.045388
350;9.413068;1.563019;2.159632;0.021771;0.026359;-0.02932;-0.629064;-0.449548;-0.048266
351;9.417821;1.638301;2.148613;0.041337;0.046559;-0.028364;-0.627995;-0.450932;-0.047648
352;9.378964;1.580292;2.107462;0.061105;0.066572;-0.035382;-0.627743;-0.450005;-0.047792
353;9.344811;1.585266;2.136202;0.037842;0.030139;-0.030193;-0.626759;-0.452439;-0.048838
354;9.378975;1.521805;2.211186;0.009675;0.021422;-0.005512;-0.626212;-0.452466;-0.048288
355;9.383877;1.502337;2.218936;0.004857;-0.00088;0.012983;-0.626565;-0.452969;-0.050112
356;9.420323;1.545791;2.257858;-0.025348;-0.011319;0.006759;-0.627085;-0.453216;-0.050132
357;9.364341;1.53648;2.196037;-0.041443;-0.026796;0.010226;-0.627034;-0.451624;-0.049136
358;9.413091;1.541128;2.177132;-0.032858;-0.036309;0.02701;-0.62805;-0.450118;-0.048715
359;9.406007;1.444151;2.110241;-0.027193;-0.034776;0.013762;-0.628057;-0.449983;-0.048849
360;9.435181;1.487728;2.105034;-0.028823;-0.044078;0.006688;-0.62786;-0.450003;-0.047539
361;9.38899;1.454085;2.041339;0.008825;-0.023953;-0.002075;-0.628329;-0.448391;-0.046571
362;9.420768;1.410251;2.020575;0.003545;-0.013184;-0.005587;-0.627928;-0.450413;-0.046361
363;9.452291;1.448745;2.125535;-0.001128;-0.042991;0.004956;-0.628264;-0.449316;-0.04784
364;9.462048;1.438961;2.135635;0.003487;-0.007736;-0.00468;-0.630497;-0.449516;-0.045874
365;9.408462;1.444176;2.090714;0.003274;0.030698;0.003334;-0.629524;-0.449541;-0.047121
366;9.442556;1.475642;2.056448;-0.004016;0.034451;0.010411;-0.628211;-0.449195;-0.046801
367;9.398725;1.390615;2.184424;-0.016464;0.023381;0.008586;-0.628635;-0.449038;-0.047478
368;9.432919;1.463747;1.953802;-0.018051;0.041353;-0.000192;-0.628497;-0.448486;-0.049826
369;9.464282;1.521391;2.202705;-0.006839;0.029079;0.015705;-0.628349;-0.447426;-0.04946
370;9.437766;1.424655;2.062154;0.023942;0.037958;-0.003687;-0.628334;-0.447964;-0.049183
371;9.388871;1.456258;2.173351;0.019385;0.05707;-0.001898;-0.630002;-0.447878;-0.051354
372;9.413236;1.446367;2.200792;0.022676;0.040168;0.012207;-0.629245;-0.446701;-0.051738
373;9.384002;1.463606;2.153586;0.012397;0.006897;-0.005542;-0.62953;-0.447487;-0.05225
374;9.378972;1.541301;2.176611;0.003781;-0.013553;-0.019719;-0.62836;-0.447533;-0.052186
375;9.413301;1.434323;2.149649;0.005413;-0.043292;-0.00918;-0.62946;-0.448839;-0.050907
376;9.369412;1.439375;2.163568;-0.003195;-0.044649;-0.024219;-0.629475;-0.448435;-0.051179
377;9.432722;1.458435;2.18865;-0.006897;-0.022762;-0.019743;-0.628393;-0.448886;-0.050329
378;9.432748;1.463368;2.149438;-0.003297;-0.039099;-0.019772;-0.627786;-0.448392;-0.048622
379;9.432727;1.482826;2.134427;0.013295;-0.049413;-0.002108;-0.628516;-0.449976;-0.047704
380;9.415761;1.478245;2.036433;0.005567;-0.009848;-0.017937;-0.628654;-0.449702;-0.04785
381;9.427949;1.436744;2.115593;0.009143;0.004672;-0.019671;-0.62826;-0.448248;-0.047741
382;9.396195;1.46844;2.134123;0.006206;0.010413;-0.008187;-0.628868;-0.449168;-0.046967
383;9.427822;1.52179;2.092103;-0.004493;0.004861;-0.008197;-0.629149;-0.448618;-0.047388
384;9.432858;1.448986;2.051874;-0.01789;0.019327;-0.007305;-0.62969;-0.448459;-0.047811
385;9.432621;1.509409;2.202434;-0.000945;-0.009658;-0.00734;-0.628675;-0.44943;-0.048249
386;9.405932;1.495181;2.094679;0.013285;0.014182;-0.005516;-0.629441;-0.449402;-0.04803
387;9.425458;1.478082;2.095273;-0.007333;0.021392;-0.001106;-0.62849;-0.448354;-0.0497
388;9.36928;1.492716;2.2091;-0.007158;-0.004276;-0.009122;-0.626776;-0.450564;-0.049154
389;9.461905;1.475216;2.225481;-0.009118;0.001334;-0.001141;-0.628596;-0.45076;-0.049245
390;9.408408;1.45381;2.132118;0.007239;-0.020624;-0.012664;-0.628104;-0.45024;-0.049754
391;9.432728;1.502331;2.094961;-0.002134;-0.018336;0.008538;-0.628956;-0.44888;-0.04867
392;9.41818;1.453813;2.105366;0.001719;-0.029537;-0.003854;-0.627896;-0.448391;-0.048238
393;9.413472;1.434702;1.954013;-0.000899;0.008576;-0.007313;-0.627827;-0.449342;-0.046907
394;9.418066;1.482815;2.178222;0.015873;-0.000252;-0.001126;-0.629457;-0.448196;-0.048326
395;9.423055;1.456226;2.100507;0.012305;0.002479;-0.000242;-0.628451;-0.451303;-0.048961
396;9.432788;1.463458;2.102975;-0.001985;0.025071;-0.001092;-0.629681;-0.448303;-0.050155
397;9.393725;1.492758;2.123881;0.005942;0.024355;0.003324;-0.628852;-0.449013;-0.04918
398;9.398624;1.468408;2.143942;0.003517;0.017665;-0.008175;-0.629106;-0.448871;-0.049068
399;9.364501;1.492954;2.098981;-0.004533;0.035808;-0.008154;-0.62838;-0.448889;-0.050068
400;9.501052;1.44854;2.104269;-0.012899;-0.00929;0.011207;-0.62922;-0.448845;-0.051284
401;9.423041;1.446445;2.134913;-0.014234;-0.002573;-0.010882;-0.628585;-0.448199;-0.051529
402;9.408409;1.478192;2.082786;0.016213;0.024802;-0.017857;-0.629154;-0.448459;-0.049992
403;9.422962;1.448708;2.220462;0.001619;0.0232;-0.003746;-0.62844;-0.448742;-0.051245
404;9.457147;1.395043;2.253704;-0.005234;0.009159;-0.016143;-0.628236;-0.447938;-0.052298
405;9.345003;1.439414;2.207214;0.000436;-0.030177;-0.028608;-0.628866;-0.447516;-0.051954
406;9.403516;1.480612;2.099787;0.013496;-0.02784;-0.01267;-0.628276;-0.449289;-0.050571
407;9.464385;1.47286;2.181543;-0.008979;-0.023333;-0.005606;-0.62717;-0.448544;-0.049234
408;9.388855;1.483039;2.138649;-0.010608;-0.036207;-0.011836;-0.627469;-0.449326;-0.050007
409;9.432718;1.487683;2.134342;0.014277;-0.008657;-0.009089;-0.628626;-0.448748;-0.049825
410;9.388853;1.487911;2.131228;0.000165;0.008294;-0.017914;-0.628457;-0.448495;-0.049044
411;9.376611;1.526855;2.118138;-0.014332;0.004816;-0.007339;-0.628984;-0.447938;-0.049219
412;9.418155;1.453756;2.134712;-0.024925;0.011847;-0.012632;-0.627649;-0.44784;-0.05097
413;9.396255;1.449067;2.105117;-0.001813;0.010349;-0.008198;-0.628453;-0.449274;-0.05149
414;9.335214;1.50276;2.127711;-0.005534;0.05409;-0.004592;-0.627988;-0.448613;-0.052525
415;9.503322;1.477411;2.238298;-0.053852;-0.002538;0.004994;-0.628054;-0.449133;-0.053812
416;9.413351;1.405179;2.150157;-0.048444;0.022042;0.00237;-0.629191;-0.447733;-0.055733
417;9.447513;1.375843;2.160967;-0.036532;0.026286;-0.012615;-0.628302;-0.447364;-0.056087
418;9.423209;1.337108;2.161273;-0.088606;0.028806;-0.039175;-0.629371;-0.448494;-0.059229
419;9.408433;1.429486;2.152105;-0.058446;0.072844;-0.03463;-0.627918;-0.448799;-0.061222
420;9.344892;1.436729;2.339311;-0.032002;0.070678;-0.021375;-0.626026;-0.448972;-0.064755
421;9.359454;1.417017;2.447472;0.011185;0.035134;-0.037294;-0.626145;-0.450148;-0.067066
422;9.407835;1.623196;2.449508;0.037884;0.07714;-0.038911;-0.624064;-0.450364;-0.066949
423;9.33982;1.519205;2.401379;0.083095;0.066858;-0.065404;-0.623115;-0.451988;-0.06867
424;9.23246;1.541409;2.502072;0.081849;0.034586;-0.047836;-0.624031;-0.453311;-0.066341
425;9.290783;1.660201;2.456871;0.078068;0.016816;0.005142;-0.622442;-0.454449;-0.065703
426;9.374124;1.429237;2.369229;0.098135;0.016502;-0.012498;-0.622132;-0.455807;-0.064737
427;9.283372;1.725841;2.440944;0.025038;-0.026925;-0.0162;-0.622151;-0.45449;-0.062568
428;9.266506;1.662972;2.343967;0.015857;-0.015724;-0.00295;-0.621559;-0.455305;-0.063682
429;9.386393;1.41717;2.298709;-0.00873;-0.02637;-0.018004;-0.62231;-0.456483;-0.063167
430;9.344668;1.521562;2.425865;0.053682;-0.009519;-0.019667;-0.622463;-0.456363;-0.0611
431;9.320294;1.568001;2.336653;0.055442;-0.011254;-0.017904;-0.621837;-0.455606;-0.059009
432;9.288606;1.619344;2.242354;0.048574;-0.009786;-0.030276;-0.621061;-0.456839;-0.059062
433;9.327527;1.645804;2.271829;-0.024864;-0.028248;-0.016254;-0.620691;-0.456716;-0.059436
434;9.422582;1.628273;2.298029;-0.101202;-0.026493;0.007532;-0.621298;-0.45721;-0.061143
435;9.490798;1.608374;2.362989;-0.102061;-0.017508;0.004916;-0.620765;-0.456699;-0.06087
436;9.427489;1.521051;2.473593;-0.016557;-0.002092;0.010318;-0.622313;-0.456373;-0.060702
437;9.349555;1.589828;2.275582;0.032176;0.044943;-0.017804;-0.622887;-0.456207;-0.061777
438;9.327343;1.769732;2.235434;0.025029;0.032168;-0.017827;-0.622083;-0.454639;-0.06126
439;9.366589;1.638443;2.208969;0.024885;0.052347;-0.010722;-0.620961;-0.455234;-0.059623
440;9.347237;1.492585;2.333484;0.044479;0.050723;-0.008957;-0.621681;-0.456237;-0.063531
441;9.378733;1.545646;2.440635;0.031508;0.050228;0.012236;-0.621735;-0.456225;-0.064574
442;9.339716;1.560421;2.437341;-0.014786;0.007057;0.010319;-0.61992;-0.457097;-0.064582
443;9.334659;1.645369;2.477358;-0.020484;-0.030737;0.027905;-0.622022;-0.455941;-0.065117
444;9.305457;1.667555;2.383604;-0.043441;-0.003938;0.015564;-0.62093;-0.455058;-0.064045
445;9.319974;1.681873;2.4765;-0.043752;-0.01087;0.029685;-0.623037;-0.455237;-0.064672
446;9.33482;1.589652;2.404968;-0.041547;-0.020402;0.012;-0.623305;-0.45429;-0.064844
447;9.32995;1.614067;2.350671;-0.049985;-0.015601;-0.010961;-0.624018;-0.453314;-0.06608
448;9.366613;1.540979;2.374507;-0.021623;-0.007875;-0.002078;-0.623514;-0.451995;-0.066352
449;9.337556;1.4489;2.343879;-0.026682;-0.013683;-0.014477;-0.623758;-0.453057;-0.066074
450;9.369149;1.482674;2.378006;-0.019552;-0.044519;-0.012754;-0.624832;-0.453276;-0.066774
451;9.386349;1.458519;2.266198;-0.02914;-0.024854;-0.023319;-0.623607;-0.453869;-0.065652
452;9.359489;1.453665;2.334347;-0.023292;-0.044312;-0.003931;-0.623027;-0.453235;-0.06447
453;9.386356;1.42928;2.315615;-0.027104;-0.049489;0.008424;-0.623526;-0.453754;-0.064092
454;9.349826;1.436837;2.270913;-0.036668;-0.009894;-0.005646;-0.623807;-0.453605;-0.064501
455;9.369306;1.448891;2.266108;-0.026915;-0.020642;-0.002117;-0.624094;-0.453455;-0.065041
456;9.354547;1.512049;2.296575;-0.017949;-0.013378;-0.005623;-0.625517;-0.453667;-0.06498
457;9.317885;1.572951;2.294959;0.003714;0.010102;-0.019685;-0.623989;-0.45439;-0.065527
458;9.334983;1.541254;2.315333;0.014249;0.000404;-0.01086;-0.623491;-0.453336;-0.065922
459;9.359393;1.526591;2.298841;0.011567;-0.016862;-0.009127;-0.6245;-0.451966;-0.065366
460;9.339892;1.521804;2.313301;0.019455;0.002449;-0.003785;-0.624017;-0.453582;-0.066072
461;9.354544;1.485224;2.353286;0.01752;0.002603;0.003279;-0.624169;-0.454131;-0.063985
462;9.320376;1.526737;2.325146;0.010392;-0.005625;0.003249;-0.624095;-0.45292;-0.065056
463;9.354517;1.533926;2.286412;-0.005716;0.008832;0.005037;-0.62438;-0.453706;-0.065568
464;9.317896;1.553469;2.322198;-0.003905;-0.005721;0.004117;-0.624617;-0.45183;-0.065116
465;9.364274;1.51439;2.316245;-0.003922;-0.000258;0.005021;-0.624614;-0.453301;-0.065073
466;9.347203;1.512015;2.333145;-0.0057;-0.020257;0.005856;-0.625644;-0.451525;-0.06492
467;9.361788;1.521608;2.357653;0.010385;-0.004736;0.003261;-0.625356;-0.452343;-0.064361
468;9.359406;1.507114;2.323634;-0.011726;-0.001507;-0.005591;-0.625891;-0.451518;-0.064673
469;9.359461;1.512114;2.250185;0.024969;0.031374;-0.012546;-0.625916;-0.452581;-0.065163
470;9.369099;1.52157;2.357764;0.008791;-0.00771;-0.005577;-0.624621;-0.453567;-0.065195
471;9.38137;1.502193;2.299598;-0.015328;0.026655;-0.005532;-0.624445;-0.452914;-0.064295
472;9.349674;1.492573;2.333521;-0.014579;0.005044;0.002363;-0.624774;-0.452086;-0.065637
473;9.388671;1.477756;2.358824;0.0135;0.006744;0.024488;-0.623474;-0.451737;-0.065578
474;9.388629;1.50448;2.353467;0.013815;0.017251;0.008615;-0.624399;-0.450896;-0.065912
475;9.354442;1.560574;2.320183;-0.012638;0.004856;-0.005575;-0.624398;-0.45143;-0.065896
476;9.364254;1.502156;2.36292;0.006813;-0.00022;0.003265;-0.624843;-0.450734;-0.06698
477;9.342257;1.550889;2.337284;-0.017896;0.015591;-0.010863;-0.62548;-0.450712;-0.066754
478;9.37394;1.540975;2.3575;-0.007697;0.003569;0.013861;-0.62384;-0.452504;-0.067654
479;9.33015;1.502363;2.345281;-0.008837;-0.009914;-0.015329;-0.623903;-0.452514;-0.066358
480;9.330124;1.507182;2.36476;0.007085;-0.009622;-0.009127;-0.62566;-0.4527;-0.067745
481;9.364209;1.511809;2.394541;0.015988;-0.002287;-0.009093;-0.625882;-0.451629;-0.067009
482;9.354488;1.504606;2.377401;0.006371;-0.00532;-0.017945;-0.624293;-0.452633;-0.066375
483;9.378868;1.50694;2.363058;0.018015;-0.009823;-0.0197;-0.624312;-0.453163;-0.06675
484;9.349596;1.516779;2.37467;0.005373;-0.024267;-0.011803;-0.624511;-0.4533;-0.065587
485;9.337442;1.514474;2.342736;-0.000258;0.006919;-0.000267;-0.624164;-0.452103;-0.066384
486;9.364263;1.507052;2.343271;-0.010954;0.001361;-0.000284;-0.624712;-0.451274;-0.066957
487;9.359329;1.521573;2.38207;-0.02517;0.004784;-0.003827;-0.623535;-0.451456;-0.066759
488;9.347155;1.526534;2.359791;-0.007223;-0.000629;-0.008236;-0.625469;-0.452852;-0.066561
489;9.369044;1.550705;2.362147;-0.004019;0.003464;0.008565;-0.62365;-0.452523;-0.066474
490;9.356913;1.507004;2.387178;0.009819;-0.001518;-0.012633;-0.624889;-0.452753;-0.065363
491;9.325202;1.536356;2.361732;0.003548;-0.009695;-0.010896;-0.62565;-0.452058;-0.065034
492;9.393345;1.550425;2.443219;0.002889;-0.00532;0.019159;-0.624273;-0.452503;-0.065988
493;9.356955;1.482717;2.387601;-0.012594;0.001159;-0.007357;-0.623552;-0.452922;-0.067107
494;9.369106;1.536214;2.320829;-0.001249;0.024276;0.003311;-0.624334;-0.451955;-0.067177
495;9.349504;1.560457;2.393472;-0.000801;0.008264;-0.017921;-0.624608;-0.451808;-0.067455
496;9.376361;1.516548;2.423988;-0.003695;0.032103;-0.009041;-0.624608;-0.451674;-0.067459
497;9.364132;1.560397;2.386358;-0.018121;0.033995;-0.001987;-0.624737;-0.451378;-0.069944
498;9.378762;1.526208;2.445865;-0.009091;0.057522;-0.008994;-0.624757;-0.451641;-0.070327
499;9.330083;1.482711;2.460556;-0.035991;0.039324;-0.001131;-0.62505;-0.451623;-0.070993
500;9.329927;1.560381;2.483656;-0.01812;-0.008712;-0.000319;-0.623726;-0.452457;-0.072977
501;9.383628;1.516411;2.475454;-0.036049;0.021203;0.002382;-0.623626;-0.450584;-0.073547
502;9.308118;1.494942;2.472237;0.00609;-0.004999;-0.005595;-0.624986;-0.451455;-0.074763
503;9.35441;1.521498;2.43335;-0.032442;-0.013291;0.003192;-0.62408;-0.452559;-0.074813
504;9.334915;1.502097;2.470073;-0.04479;0.001863;-0.004748;-0.624637;-0.45106;-0.075536
505;9.32039;1.456064;2.451091;-0.039385;0.013671;-0.007375;-0.624457;-0.451186;-0.077082
506;9.300838;1.458478;2.509442;-0.015975;0.009954;-0.01796;-0.624778;-0.450894;-0.078277
507;9.31546;1.482785;2.460333;-0.035777;-0.019042;-0.007437;-0.624194;-0.44946;-0.076989
508;9.334966;1.482705;2.450849;-0.046494;-0.010042;-0.007425;-0.624021;-0.44945;-0.07867
509;9.310703;1.395302;2.50091;-0.028972;-0.014941;0.008466;-0.626006;-0.448964;-0.079439
510;9.327746;1.429312;2.451669;0.001508;-0.011227;0.001452;-0.624626;-0.450613;-0.080357
511;9.33501;1.455985;2.45376;-0.019161;-0.014859;0.008491;-0.626144;-0.451764;-0.079624
512;9.327768;1.429359;2.427214;-0.013983;-0.01458;0.017325;-0.624971;-0.449806;-0.079489
513;9.344819;1.424377;2.447122;0.003419;-0.02045;-0.00386;-0.625425;-0.4494;-0.078226
514;9.347267;1.424388;2.434932;0.003348;-0.007647;-0.001183;-0.624945;-0.44901;-0.078992
515;9.327675;1.448656;2.495348;0.024664;-0.019178;0.00323;-0.626602;-0.449084;-0.078428
516;9.364326;1.463307;2.358706;-0.004054;-0.010998;0.012059;-0.626705;-0.448952;-0.077917
517;9.347342;1.385549;2.425828;0.005116;-0.002151;-0.00029;-0.626187;-0.448036;-0.077917
518;9.25703;1.495406;2.366302;-0.00206;0.017844;-0.000271;-0.626486;-0.448552;-0.078697
519;9.315578;1.424535;2.441786;0.002507;-0.005893;-0.003839;-0.626106;-0.448322;-0.076344
520;9.383893;1.407292;2.389323;-0.014311;0.016504;-0.01086;-0.625678;-0.449391;-0.07811
521;9.339966;1.40982;2.452193;0.005137;0.001441;-0.002049;-0.626529;-0.447473;-0.079511
522;9.354526;1.448614;2.446848;0.003419;0.002241;-0.005574;-0.625415;-0.44713;-0.078032
523;9.393518;1.424035;2.496774;-0.018751;-0.017207;-0.010931;-0.625479;-0.448986;-0.07928
524;9.310655;1.426889;2.493023;-0.003575;-0.024325;-0.010951;-0.62652;-0.448678;-0.079345
525;9.359474;1.385368;2.48715;0.017637;0.005149;-0.002908;-0.626986;-0.448803;-0.078326
526;9.335082;1.392759;2.496433;0.039465;-0.00244;-0.022334;-0.626557;-0.447758;-0.077555
527;9.342342;1.465748;2.409684;0.000709;-0.023148;-0.002098;-0.626174;-0.44804;-0.077656
528;9.330173;1.473157;2.37758;-0.028534;-0.013632;-0.011829;-0.625939;-0.448578;-0.078147
529;9.340121;1.322398;2.448826;-0.007223;-0.024225;-0.005657;-0.62614;-0.448047;-0.077004
530;9.296132;1.405243;2.422263;0.00608;-0.042168;-0.001266;-0.625046;-0.447833;-0.075913
531;9.286242;1.490305;2.415742;-0.036724;-0.053459;-0.002216;-0.626435;-0.448588;-0.075185
532;9.305906;1.410126;2.3832;-0.025065;-0.053412;-0.003971;-0.626317;-0.449258;-0.075418
533;9.374022;1.443639;2.457011;0.004695;-0.059786;0.022566;-0.625196;-0.449452;-0.073794
534;9.388607;1.475175;2.43712;0.024202;-0.08127;0.029617;-0.627256;-0.447127;-0.070983
535;9.347102;1.543483;2.386395;0.011432;-0.069208;0.041988;-0.629223;-0.446535;-0.068895
536;9.439863;1.477524;2.344931;0.025727;-0.09363;0.04374;-0.631139;-0.443526;-0.068306
537;9.422997;1.404902;2.267687;0.038814;-0.072407;0.015526;-0.630961;-0.445037;-0.064873
