time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
271;2.48845;9.403139;0.604734;0.024519;-0.049508;-0.023599;-0.230683;-0.798258;-0.342364
272;2.443666;9.389545;0.412355;0.053313;-0.0603;-0.043471;-0.230895;-0.798491;-0.339018
273;2.48796;9.471422;0.527254;0.038957;-0.028253;-0.018262;-0.229876;-0.801727;-0.338094
274;2.467459;9.545075;0.345146;0.049528;-0.054733;-0.01671;-0.229822;-0.801222;-0.337027
275;2.467981;9.447752;0.410339;0.03305;-0.09887;-0.011486;-0.231436;-0.801964;-0.334959
276;2.443048;9.494239;0.327748;0.069215;-0.060083;-0.018691;-0.231635;-0.802801;-0.333881
277;2.4386;9.47676;0.429739;0.067546;-0.072706;-0.04542;-0.231294;-0.80184;-0.32999
278;2.419442;9.31189;0.424006;0.087306;-0.083459;-0.058116;-0.23037;-0.804564;-0.328276
279;2.285419;9.560699;0.132612;0.109325;-0.012752;-0.057914;-0.229051;-0.805084;-0.323899
280;2.406898;9.346106;0.370606;0.036797;-0.056305;0.007358;-0.228925;-0.806349;-0.321855
281;2.304654;9.556302;0.040336;0.04047;-0.014477;0.03601;-0.230823;-0.808482;-0.322727
282;2.411427;9.481903;0.371254;0.020635;-0.027768;0.03345;-0.231848;-0.808113;-0.321854
283;2.402937;9.43259;0.045235;0.018765;-0.009745;0.067333;-0.233458;-0.809257;-0.319777
284;2.568452;9.500786;0.471971;0.029055;-0.009451;0.106423;-0.236027;-0.80726;-0.319962
285;2.486723;9.424641;0.179413;0.080874;0.044106;0.17205;-0.241574;-0.805335;-0.318436
286;2.565654;9.365889;0.289019;0.100488;0.102884;0.12597;-0.244446;-0.806858;-0.317498
287;2.583383;9.530136;-0.069895;0.148149;0.141021;0.140024;-0.246541;-0.806565;-0.314269
288;2.561695;9.43062;-0.051036;0.052532;0.003005;0.109826;-0.250205;-0.806499;-0.312869
289;2.936293;9.401534;-0.063456;-0.00422;0.013312;0.05794;-0.252195;-0.807055;-0.312704
290;2.776411;9.558928;0.478374;0.072397;-0.009833;0.063423;-0.253805;-0.80693;-0.312798
291;2.732987;9.135203;0.347334;0.21308;-0.006485;0.063989;-0.257209;-0.80873;-0.307055
292;2.762663;9.302235;-0.084422;0.203754;0.092864;0.094844;-0.25998;-0.809842;-0.301826
293;2.81481;9.504963;-0.379746;0.156921;0.116452;0.048257;-0.259926;-0.812542;-0.296541
294;2.636776;9.392962;-0.284114;0.060947;0.078408;0.036355;-0.260381;-0.811787;-0.294971
295;2.639802;9.348736;-0.167614;0.010647;0.078593;0.052773;-0.259739;-0.812505;-0.293177
296;2.82871;9.420711;-0.01541;0.017761;0.085728;0.059021;-0.261244;-0.813164;-0.293921
297;2.94613;9.321726;-0.107516;-0.000304;0.080647;0.077818;-0.260437;-0.811492;-0.295919
298;2.907089;9.294985;-0.093292;-0.008295;0.062776;0.055549;-0.262887;-0.810819;-0.296608
299;2.941743;9.338004;0.033524;0.031051;0.041362;0.03912;-0.264039;-0.810384;-0.298023
300;2.917061;9.362426;-0.000549;0.034641;0.009312;0.012242;-0.266154;-0.811682;-0.295436
301;2.916542;9.353411;-0.139155;0.025002;0.016294;-0.001873;-0.265773;-0.810469;-0.295572
302;2.867959;9.297356;-0.081367;-0.00898;0.020719;-0.003362;-0.265127;-0.811652;-0.296183
303;2.919618;9.318789;-0.003163;0.016121;0.021521;-0.008887;-0.264572;-0.810592;-0.295635
304;2.90713;9.343267;-0.049315;0.008594;0.002328;0.017749;-0.264907;-0.810026;-0.296738
305;2.980548;9.336041;-0.061052;0.006781;0.000596;0.019544;-0.264975;-0.810658;-0.298071
306;2.960864;9.365169;-0.065902;0.008786;0.018174;0.008951;-0.265464;-0.810818;-0.297291
307;2.907074;9.321588;-0.078586;0.007064;0.019885;0.003624;-0.265409;-0.811114;-0.296343
308;2.924388;9.309279;-0.042072;0.008733;0.000413;0.000841;-0.266326;-0.809727;-0.298166
309;2.892464;9.362574;-0.02987;0.013308;0.008301;-0.005376;-0.266024;-0.808676;-0.297364
310;2.897414;9.328671;-0.039718;0.027587;0.018128;0.008782;-0.2648;-0.811611;-0.297506
311;2.936717;9.318833;-0.012782;0.015918;0.010162;0.005284;-0.264109;-0.810818;-0.296946
312;2.956133;9.328711;-0.049081;0.019607;0.019859;0.001752;-0.265046;-0.810958;-0.296996
313;2.956103;9.343248;-0.046584;0.015762;0.004104;0.018597;-0.267577;-0.809647;-0.296629
314;2.946404;9.333466;-0.029672;-0.000258;-0.004881;5e-06;-0.265148;-0.809839;-0.298633
315;2.94147;9.319013;-0.049215;-0.005628;-0.011097;-0.004433;-0.265243;-0.809326;-0.297844
316;2.938962;9.309422;-0.071153;-0.010964;-0.004885;-0.00258;-0.266233;-0.810105;-0.298958
317;2.953671;9.348063;-0.039284;-0.009204;0.000469;0.003667;-0.266645;-0.809835;-0.299121
318;2.934166;9.367297;-0.005283;0.003488;-0.008627;-0.023161;-0.265857;-0.809689;-0.299347
319;2.926838;9.318943;-0.03472;-0.015384;-0.004066;-0.009652;-0.264535;-0.809405;-0.299545
320;2.90271;9.287086;0.033052;-0.019698;0.012658;-0.015759;-0.265628;-0.808867;-0.299886
321;2.9172;9.304251;-0.005676;0.023189;0.010038;-0.00723;-0.264907;-0.808154;-0.3012
322;2.946374;9.37942;-0.005153;0.010599;0.012779;1.7e-05;-0.265006;-0.808572;-0.300661
323;2.936628;9.362447;-0.00529;0.008666;-0.003098;0.003501;-0.264464;-0.808439;-0.300499
324;2.922097;9.289748;-0.015435;-0.011762;0.009234;-0.003391;-0.266124;-0.807222;-0.301287
325;2.916871;9.340914;-0.063852;0.005123;-0.00133;0.002643;-0.266176;-0.809329;-0.302591
326;3.051168;9.387255;-0.121158;-0.029801;0.003225;0.008316;-0.267677;-0.808256;-0.302965
327;3.220531;9.522017;0.084693;-0.070819;-0.093071;0.004636;-0.267339;-0.806488;-0.303785
328;2.654354;9.017161;0.190735;-0.077687;-0.011597;0.043204;-0.268409;-0.805492;-0.306011
329;2.717036;9.146456;0.033701;-0.067312;0.092955;-0.030993;-0.269618;-0.804025;-0.310668
330;3.103282;9.473369;0.117784;0.013915;0.144738;-0.070402;-0.265964;-0.804486;-0.312329
331;2.875413;9.47847;0.072653;-0.090462;0.025202;-0.006192;-0.264005;-0.805248;-0.313276
332;2.986676;9.216077;0.169373;-0.204131;0.03423;0.00011;-0.261824;-0.802646;-0.319238
333;2.996444;9.443276;0.321187;-0.128653;0.084509;0.001573;-0.26276;-0.800443;-0.32604
334;2.963657;9.267411;0.577858;-0.056168;-0.015329;0.021761;-0.260951;-0.799795;-0.329436
335;2.898726;9.365693;0.320233;-0.024413;-0.046857;0.055118;-0.26444;-0.79681;-0.33157
336;2.942312;9.356623;0.191621;-0.074214;-0.043503;0.023537;-0.265868;-0.795706;-0.333014
337;3.006951;9.369878;0.452185;-0.050389;0.000329;-0.010196;-0.265129;-0.795268;-0.334053
338;2.959223;9.346582;0.750787;0.019853;-0.042132;0.002335;-0.265946;-0.794066;-0.334123
339;2.956101;9.333585;-0.053921;0.080166;-0.047542;-0.016889;-0.266761;-0.796401;-0.332381
340;2.840506;9.273193;0.39238;-0.06691;-0.063335;-0.013108;-0.26755;-0.794477;-0.334206
341;2.918877;9.234478;0.373237;-0.058515;-0.019148;-0.013825;-0.267781;-0.795228;-0.336083
342;2.972326;9.389655;0.376705;-0.073724;-0.004013;-0.005586;-0.266719;-0.792347;-0.338089
343;2.97817;9.233796;0.509729;-0.075265;0.019734;-0.015245;-0.266675;-0.792236;-0.337284
344;3.00267;9.24827;0.52453;-0.057611;0.044878;-0.068603;-0.263788;-0.791515;-0.342901
345;2.924375;9.286889;0.563121;-0.037116;0.022658;-0.077787;-0.260145;-0.791704;-0.344702
346;2.926441;9.326036;0.492816;-0.029799;0.02964;-0.088477;-0.257913;-0.79293;-0.348039
347;2.859657;9.355904;0.339396;-0.053308;0.028166;-0.059847;-0.255021;-0.792421;-0.346409
348;2.626216;9.32978;0.724358;-0.093998;-0.008978;-0.055293;-0.25364;-0.791495;-0.350238
349;2.681463;9.408439;0.508706;0.023204;0.037332;-0.003535;-0.252858;-0.791479;-0.350596
350;2.855885;9.335158;0.611539;-0.016777;0.006826;0.037554;-0.253462;-0.790844;-0.35413
351;2.916677;9.480671;0.607715;0.042643;0.00108;-0.007396;-0.253542;-0.789672;-0.35295
352;2.910082;9.320229;0.687162;0.009953;-0.042051;0.010406;-0.253508;-0.791423;-0.352646
353;2.746822;9.474611;0.365986;-0.028705;0.006296;-0.028155;-0.254693;-0.790641;-0.352192
354;2.890022;9.386078;0.611981;-0.02126;0.021076;-0.053019;-0.253763;-0.789895;-0.354568
355;2.829024;9.306075;0.608811;-0.024683;0.03694;-0.056484;-0.250986;-0.790526;-0.355202
356;2.787289;9.429479;0.665029;-0.014695;0.018938;-0.091328;-0.248202;-0.790558;-0.357994
357;2.724699;9.135732;0.731369;-0.05621;0.008632;-0.05819;-0.246483;-0.791069;-0.358423
358;2.711901;9.397437;0.77138;0.001881;0.021073;-0.04256;-0.244264;-0.789692;-0.359128
359;2.645615;9.395263;0.722345;-0.014466;-0.001812;-0.033668;-0.243604;-0.78875;-0.359108
360;2.654966;9.417566;0.625268;0.017783;-0.008952;-0.039305;-0.243079;-0.790474;-0.359582
361;2.621264;9.392686;0.753786;-0.047122;-0.003143;0.012829;-0.243723;-0.788822;-0.36126
362;2.650429;9.383282;0.693149;0.015819;0.00544;-0.008983;-0.242124;-0.789278;-0.359014
363;2.625724;9.388399;0.639541;0.00571;0.005729;0.022219;-0.242666;-0.790078;-0.359298
364;2.733707;9.37597;0.698489;0.004262;0.027644;0.000135;-0.242508;-0.788953;-0.361054
365;2.843387;9.444236;0.621684;0.057434;0.024606;-0.041198;-0.242502;-0.789489;-0.361043
366;2.694498;9.376024;0.688525;0.045125;-0.000582;-0.088389;-0.240461;-0.79143;-0.358342
367;2.616011;9.422134;0.683392;0.013101;-0.021235;-0.027776;-0.239199;-0.791718;-0.357325
368;2.604265;9.257179;0.694721;-0.008615;-0.022748;-6.5e-05;-0.239703;-0.791204;-0.356693
369;2.581445;9.434588;0.617602;-0.014637;0.004614;-0.006963;-0.23838;-0.791721;-0.357011
370;2.711343;9.441639;0.659757;0.003258;0.001945;-0.008881;-0.240535;-0.791461;-0.357272
371;2.647852;9.325443;0.619942;0.010775;0.001595;-0.046319;-0.236556;-0.791684;-0.357846
372;2.559873;9.359094;0.68276;0.06058;-0.006206;-0.119692;-0.235613;-0.792747;-0.357907
373;2.459508;9.330094;0.664995;0.061733;0.015773;-0.130275;-0.232181;-0.79397;-0.356481
374;2.47667;9.388062;0.711552;0.005067;-0.005269;-0.017869;-0.229786;-0.796283;-0.354691
375;2.534814;9.550742;0.668896;-0.000707;-0.015526;0.017723;-0.228996;-0.797071;-0.355033
376;2.508171;9.511719;0.714741;0.014653;0.000314;0.014116;-0.229779;-0.796287;-0.354556
377;2.495135;9.435383;0.459068;-0.00011;0.03203;-0.003398;-0.230757;-0.795338;-0.355166
378;2.547255;9.403069;0.617249;-0.004387;0.037127;-0.025558;-0.229326;-0.794774;-0.355766
379;2.483301;9.446957;0.570869;-0.017873;0.030079;-0.0246;-0.228216;-0.795454;-0.355154
380;2.515602;9.427024;0.677936;-0.06907;0.021375;-0.015327;-0.226826;-0.794666;-0.358845
381;2.481632;9.441147;0.765305;-0.055873;0.016204;0.004098;-0.225812;-0.79216;-0.361786
382;2.435544;9.392282;0.840157;-0.041564;0.000143;-0.008566;-0.22615;-0.791993;-0.363016
383;2.569343;9.485167;0.688255;-0.009463;-0.028166;-0.014287;-0.226337;-0.791966;-0.363966
384;2.508005;9.548177;0.69789;-0.002295;-0.021086;-0.010752;-0.225813;-0.792224;-0.3642
385;2.432576;9.390518;0.706431;-0.061386;0.002129;0.011165;-0.226307;-0.791379;-0.365719
386;2.44052;9.363182;0.840055;-0.027203;9.2e-05;-0.012245;-0.225349;-0.790514;-0.367559
387;2.464504;9.40247;0.740714;0.003389;0.023976;-0.007917;-0.225487;-0.788779;-0.367332
388;2.469639;9.40942;0.806412;-0.005646;0.016032;-0.006992;-0.22501;-0.789546;-0.368497
389;2.498929;9.484445;0.836105;-0.000268;0.019566;-0.007002;-0.223731;-0.788706;-0.369379
390;2.486904;9.411674;0.840561;0.000579;-0.006196;-0.021385;-0.223026;-0.788454;-0.368674
391;2.477075;9.428638;0.843009;-0.004007;0.001925;-0.00263;-0.2239;-0.788956;-0.370055
392;2.491502;9.479716;0.811729;0.03177;0.019727;0.015852;-0.222395;-0.790296;-0.369675
393;2.45014;9.402063;0.823275;-0.006093;-0.020915;0.013262;-0.222461;-0.788396;-0.37052
394;2.503756;9.436197;0.784865;0.027016;0.012908;0.043415;-0.22347;-0.789368;-0.36962
395;2.483817;9.46081;0.711928;0.05852;0.009162;0.022682;-0.2248;-0.789647;-0.369556
396;2.459409;9.373719;0.670055;0.027933;-0.010212;0.02637;-0.226588;-0.78957;-0.36805
397;2.454751;9.465256;0.794421;-0.000497;0.025144;0.02503;-0.226507;-0.788876;-0.368864
398;2.509408;9.442498;0.981832;-0.007857;-0.007644;0.016035;-0.226516;-0.788738;-0.369001
399;2.489834;9.251566;0.852002;-0.027232;0.009931;0.001138;-0.227859;-0.787811;-0.368961
400;2.5358;9.47217;0.865446;0.051718;0.015878;-0.017226;-0.227445;-0.787612;-0.371087
401;2.517882;9.461069;0.658659;0.007049;0.015922;-0.022203;-0.226047;-0.7887;-0.370182
402;2.533357;9.484247;0.87521;-0.004792;0.019612;-0.002512;-0.227085;-0.788457;-0.369575
403;2.513797;9.435884;0.848129;0.013891;-0.003425;-0.006356;-0.225567;-0.789735;-0.371342
404;2.4645;9.375892;0.721146;0.017452;-0.008702;-0.003766;-0.225541;-0.788682;-0.37069
405;2.437711;9.436135;0.799045;-0.042361;-0.001722;-0.021013;-0.225283;-0.787075;-0.370572
406;2.505833;9.492247;0.729223;-0.025321;0.005387;-0.017542;-0.226832;-0.787845;-0.372121
407;2.485168;9.405947;1.01798;-0.029156;-0.006932;-0.005135;-0.225756;-0.786171;-0.374104
408;2.504424;9.372523;0.910986;0.001482;0.001784;-0.016905;-0.22469;-0.786962;-0.374296
409;2.50454;9.365129;0.935262;0.019218;-0.000748;-0.00017;-0.224047;-0.786544;-0.37467
410;2.462367;9.421413;0.833162;0.039068;0.00978;-0.007393;-0.225721;-0.787389;-0.373676
411;2.543302;9.375302;0.83831;0.056027;0.014283;0.003168;-0.22584;-0.788064;-0.373536
412;2.457256;9.433767;0.787;0.06241;0.019493;-0.005755;-0.223502;-0.787948;-0.372332
413;2.477112;9.443091;0.862522;0.031953;0.012402;-0.01176;-0.224484;-0.787335;-0.370656
414;2.488867;9.460617;0.750853;0.037362;-5.6e-05;-0.023429;-0.223919;-0.788546;-0.370332
415;2.479064;9.499298;0.775279;0.019403;-0.024029;-0.038521;-0.222883;-0.789321;-0.371063
416;2.442843;9.370588;0.813363;0.0014;-0.005228;-0.01073;-0.221443;-0.790165;-0.369356
417;2.447339;9.426674;0.750443;0.033564;0.012621;0.012226;-0.222292;-0.790082;-0.367796
418;2.457677;9.394571;0.867043;0.04782;-0.001613;0.005809;-0.223841;-0.790789;-0.366932
419;2.439806;9.43658;0.709117;0.038924;0.025101;0.024696;-0.222845;-0.789944;-0.368098
420;2.503543;9.465465;0.750965;0.010509;0.033799;0.003651;-0.224993;-0.791021;-0.368468
421;2.474726;9.41643;0.859955;-0.012785;0.001754;-0.023012;-0.223615;-0.790366;-0.367597
422;2.516143;9.368344;0.774908;0.038017;0.00642;0.010381;-0.223376;-0.792419;-0.366069
423;2.449607;9.451068;0.721398;0.050081;0.024668;-0.023411;-0.222665;-0.792036;-0.365231
424;2.457062;9.431595;0.73594;0.024869;0.00259;-0.0251;-0.222157;-0.793422;-0.363566
425;2.464273;9.41726;0.692162;-0.021787;0.014344;-0.002425;-0.221071;-0.792019;-0.365409
426;2.454703;9.503983;0.809183;-0.004242;-0.01386;0.010632;-0.221942;-0.791457;-0.366542
427;2.41036;9.436668;0.69192;-0.037991;0.003758;-0.001465;-0.221304;-0.790503;-0.366927
428;2.411086;9.372922;0.832626;-0.003743;0.012335;-0.023047;-0.220568;-0.790463;-0.368093
429;2.398747;9.394796;0.822926;-0.002325;-0.006876;0.003516;-0.22028;-0.790205;-0.367679
430;2.479218;9.491855;0.809278;0.030016;0.009898;0.003365;-0.221608;-0.79142;-0.367731
431;2.479151;9.453272;0.765345;0.027566;0.023038;-0.010779;-0.219279;-0.791832;-0.366786
432;2.449692;9.504128;0.779982;0.028402;-0.000954;-0.025138;-0.220777;-0.791028;-0.367155
433;2.36684;9.36832;0.783715;0.006696;0.007296;0.008842;-0.218464;-0.790767;-0.366358
434;2.417768;9.518755;0.765268;0.028279;-0.015966;-0.023442;-0.2185;-0.791548;-0.36715
435;2.425099;9.45352;0.716397;0.022848;0.001932;0.000697;-0.218785;-0.792677;-0.365266
436;2.400741;9.537953;0.806576;0.004751;-0.018378;0.001638;-0.218818;-0.793727;-0.366053
437;2.439918;9.349437;0.677118;0.005007;0.007262;0.000859;-0.219317;-0.793082;-0.365289
438;2.390995;9.475062;0.774627;-0.007638;-0.001578;0.000929;-0.220452;-0.791456;-0.366189
439;2.445127;9.423962;0.808759;-0.011216;0.02157;0.019757;-0.219943;-0.791706;-0.366692
440;2.513452;9.482234;0.792428;0.013738;0.003867;0.017698;-0.220507;-0.791961;-0.367256
441;2.493976;9.431349;0.784783;0.029227;-0.01244;-0.025209;-0.221029;-0.791902;-0.369433
442;2.415433;9.424362;0.728359;0.030889;-0.010527;-0.007443;-0.21952;-0.792914;-0.366511
443;2.395575;9.475457;0.694438;-0.001535;-0.031651;-0.00284;-0.219564;-0.791692;-0.367073
444;2.41577;9.402189;0.798756;-0.038795;-0.062233;0.033757;-0.22143;-0.791308;-0.366919
445;2.441173;9.333362;0.985777;0.000105;-0.028926;0.011384;-0.223598;-0.790508;-0.367326
446;2.474843;9.401784;0.879336;0.062938;-0.022004;0.000245;-0.223648;-0.791352;-0.365971
447;2.419317;9.481216;0.509861;0.066509;0.047555;-0.03499;-0.223576;-0.792456;-0.364873
448;2.517736;9.567587;0.695608;0.000731;-0.072158;0.010296;-0.221777;-0.791408;-0.363583
449;2.425205;9.40747;0.711325;-0.035321;-0.064763;0.046164;-0.224635;-0.791669;-0.364546
450;2.467947;9.323886;0.939711;-0.00349;-0.07605;0.077854;-0.226785;-0.791145;-0.364678
451;2.507481;9.4425;0.490778;0.062166;0.034115;0.042342;-0.23118;-0.792518;-0.364633
452;2.559865;9.453355;0.746394;0.056607;0.014632;0.040523;-0.232837;-0.790705;-0.362885
453;2.53493;9.45151;0.629549;-0.029536;-0.017952;0.039273;-0.232843;-0.790169;-0.362895
454;2.557521;9.351724;0.702159;-0.04766;0.006307;0.084003;-0.236206;-0.787845;-0.365277
455;2.606194;9.480166;0.717629;-0.036857;0.045388;0.106379;-0.238066;-0.787998;-0.365112
456;2.672559;9.460492;0.771427;-0.065196;0.062912;0.084484;-0.239601;-0.786706;-0.368443
457;2.603289;9.192496;1.025023;-0.04763;0.013291;0.080476;-0.242101;-0.784338;-0.372118
458;2.688106;9.386912;0.938918;0.101251;0.060937;0.088434;-0.245294;-0.783836;-0.371773
459;2.773335;9.450309;0.866804;0.121093;0.05369;0.066912;-0.246903;-0.785717;-0.367402
460;2.700604;9.331004;0.96548;0.169781;-0.027753;0.062494;-0.247763;-0.785966;-0.36369
461;2.745896;9.310782;0.639924;0.197884;-0.036889;0.024863;-0.250113;-0.788818;-0.358404
462;2.788121;9.281015;0.773747;0.179453;-0.045284;0.074771;-0.252175;-0.789278;-0.352343
463;2.728814;9.339716;0.673984;0.206343;-0.036428;0.079928;-0.255767;-0.792989;-0.345501
464;2.933284;9.331498;0.368907;0.249011;-0.013752;0.040595;-0.258299;-0.79682;-0.338866
465;2.981315;9.359246;0.150547;0.221436;0.011127;0.046295;-0.258444;-0.80096;-0.33021
466;2.878381;9.279647;0.066901;0.144085;-0.000861;0.080628;-0.26181;-0.802177;-0.326087
467;2.926761;9.526877;0.090205;0.112092;0.013158;0.059669;-0.261457;-0.802289;-0.322175
468;2.991082;9.361693;0.145756;0.047798;-0.015398;0.019132;-0.26393;-0.803541;-0.321218
469;2.962277;9.283643;0.237597;0.012096;0.014764;0.030244;-0.26388;-0.802634;-0.32016
470;2.932931;9.317441;0.269173;0.05519;0.014564;0.014772;-0.264129;-0.803045;-0.319898
471;2.925335;9.30809;0.198588;0.058886;0.026934;0.013914;-0.265259;-0.804558;-0.31886
472;2.957005;9.351783;0.189258;0.044289;0.00053;0.022797;-0.265215;-0.804384;-0.315642
473;2.937217;9.327872;0.120962;0.031844;-0.008417;0.007727;-0.266036;-0.804913;-0.316081
474;2.971558;9.303617;0.121062;0.027531;0.012797;0.006988;-0.265394;-0.804964;-0.314165
475;2.93246;9.308366;0.142722;0.013172;0.00037;-7.8e-05;-0.266013;-0.804258;-0.315555
476;2.952456;9.245013;0.203328;-0.032433;0.019941;0.009289;-0.266174;-0.804511;-0.316096
477;2.983842;9.400229;0.199368;0.010717;0.041064;0.003738;-0.265825;-0.803815;-0.316895
478;2.976733;9.288767;0.181799;0.030212;-0.001465;-0.005559;-0.266063;-0.803832;-0.316371
479;2.971633;9.318024;0.150299;0.015866;-0.001417;-0.00277;-0.266093;-0.803817;-0.31691
480;2.952059;9.34218;0.169737;0.010417;-0.012028;-0.00367;-0.265186;-0.803599;-0.314984
481;2.959556;9.303319;0.18176;0.028416;0.000317;-0.003756;-0.264689;-0.804775;-0.315873
482;2.937448;9.313083;0.169514;0.037355;0.000319;-0.002054;-0.264151;-0.804843;-0.313426
483;2.986344;9.296245;0.140566;0.037553;0.028629;-0.000122;-0.265834;-0.804883;-0.312448
484;2.963821;9.381446;0.075183;0.023179;-0.003334;-0.020619;-0.264674;-0.805989;-0.31102
485;2.966552;9.323091;0.106535;0.006918;-0.003173;-0.003596;-0.265511;-0.805043;-0.311488
486;2.937335;9.298725;0.130553;0.017769;0.005591;-0.008981;-0.266378;-0.806216;-0.312856
487;2.952009;9.318074;0.140455;0.023233;0.026851;-0.002683;-0.265132;-0.807029;-0.312233
488;2.954496;9.318026;0.150194;0.020575;0.032164;-0.001743;-0.265505;-0.806246;-0.311599
489;2.956841;9.327822;0.130806;0.028473;0.01808;0.005231;-0.264622;-0.806746;-0.312612
490;2.956714;9.325564;0.096762;0.008768;0.013677;0.003591;-0.263897;-0.80757;-0.31175
491;2.966647;9.32297;0.130844;0.009676;0.005641;-0.00535;-0.264248;-0.806799;-0.310712
492;2.946996;9.308556;0.103918;0.015852;0.000392;0.001679;-0.26413;-0.806656;-0.310976
493;2.971407;9.352141;0.116421;0.015668;-0.006548;0.015881;-0.264653;-0.806533;-0.31074
494;2.951848;9.342444;0.116257;0.017684;0.00301;-0.001873;-0.264938;-0.806393;-0.311027
495;2.966696;9.269741;0.106292;0.006841;0.00225;0.010653;-0.263902;-0.807168;-0.311758
496;2.956906;9.318073;0.140486;0.005964;0.003991;0.008008;-0.266554;-0.805731;-0.311132
497;2.946979;9.318243;0.106393;0.014085;0.003929;0.001714;-0.264933;-0.805462;-0.310776
498;2.971379;9.390844;0.136045;0.001525;0.007517;0.005409;-0.263588;-0.806523;-0.310814
499;2.949454;9.308543;0.106364;0.006028;0.00394;0.00178;-0.264966;-0.805845;-0.311442
500;2.93246;9.269698;0.115805;0.01232;0.005683;0.00084;-0.26374;-0.806248;-0.311096
501;2.937159;9.335196;0.111272;0.015999;0.010917;-0.007155;-0.265123;-0.8065;-0.311974
502;2.961635;9.337617;0.111433;0.010441;0.006666;0.010656;-0.264309;-0.805967;-0.31167
503;2.971616;9.303546;0.135648;0.005975;-0.000464;0.003538;-0.264484;-0.806283;-0.310064
504;2.971522;9.32058;0.12357;0.009487;-0.004845;0.007934;-0.265411;-0.806758;-0.312388
505;2.942163;9.31331;0.123357;0.023047;0.00568;0.001649;-0.263496;-0.806767;-0.311609
506;2.966572;9.347232;0.128523;0.013186;0.009266;0.005315;-0.265403;-0.806762;-0.312254
507;2.971555;9.308455;0.123515;0.010402;-0.006646;0.004359;-0.264425;-0.806244;-0.311403
508;2.966773;9.308312;0.152656;-0.009192;-0.003176;-0.005243;-0.264047;-0.805429;-0.311666
509;2.954296;9.342443;0.116272;0.024945;0.014475;-0.003649;-0.264171;-0.807035;-0.311776
510;2.932256;9.337622;0.111253;0.020402;-0.001478;-0.009037;-0.263941;-0.807014;-0.312434
511;2.942121;9.318196;0.116086;-0.001133;0.000381;-0.001737;-0.264543;-0.80645;-0.313552
512;2.942268;9.313178;0.150097;0.003262;-0.001337;0.005332;-0.26432;-0.806362;-0.311931
513;2.961763;9.332623;0.140582;-0.000154;0.01097;-0.003461;-0.264659;-0.806727;-0.313285
514;2.96422;9.308445;0.125901;0.012232;0.00221;0.007057;-0.263323;-0.806317;-0.313217
515;2.964167;9.327845;0.125989;0.01314;0.002195;0.005274;-0.264593;-0.805961;-0.311955
516;2.956907;9.310822;0.135591;0.001675;0.009152;-0.008825;-0.26523;-0.805645;-0.313741
517;2.976388;9.342368;0.130992;0.008869;0.016235;-0.007061;-0.264721;-0.805229;-0.314122
518;2.961861;9.303499;0.145311;-0.004778;-0.001337;0.003621;-0.263869;-0.806849;-0.313506
519;2.942262;9.308352;0.145213;-0.004751;0.000411;0.001849;-0.264288;-0.805242;-0.313561
520;2.927588;9.313169;0.152438;0.008749;0.018118;0.008056;-0.263445;-0.804788;-0.315131
521;2.964164;9.356848;0.145569;0.019682;0.022372;-0.010673;-0.263896;-0.805165;-0.316088
522;2.976655;9.342031;0.199058;0.000487;-0.01372;0.003521;-0.263869;-0.805579;-0.315676
523;2.942521;9.26211;0.179036;0.001602;0.01455;0.003645;-0.263175;-0.80492;-0.315113
524;2.93494;9.310742;0.152472;0.017715;0.019875;0.007992;-0.264173;-0.805029;-0.316241
525;2.951996;9.322925;0.140478;0.001513;0.00219;0.003589;-0.264344;-0.805613;-0.31463
526;2.956859;9.342299;0.145458;-0.003803;0.012819;0.005472;-0.263538;-0.805076;-0.31446
527;2.956984;9.342143;0.17706;0.005118;0.003925;0.000906;-0.263207;-0.804771;-0.315654
528;2.957148;9.28877;0.181679;0.001428;0.004042;0.014267;-0.264907;-0.804536;-0.314951
529;2.976605;9.339679;0.184461;-0.003846;0.01463;0.010821;-0.262848;-0.804213;-0.316315
530;2.952168;9.33721;0.194024;0.006928;0.003895;-0.001778;-0.264224;-0.805802;-0.317302
531;2.954668;9.31781;0.19395;0.000414;-0.013648;0.012407;-0.263709;-0.805255;-0.317551
532;2.971723;9.320328;0.174619;0.017736;0.002941;-0.008986;-0.262402;-0.8041;-0.315487
533;2.961832;9.342202;0.164935;0.019513;0.005622;-0.005428;-0.263918;-0.804487;-0.316371
534;2.957043;9.320318;0.17696;0.005174;0.014552;0.003626;-0.264641;-0.805797;-0.317594
535;2.944817;9.332385;0.189095;0.005103;0.007494;0.005368;-0.263168;-0.803655;-0.317149
536;2.932653;9.317789;0.198677;0.013981;0.005771;0.012395;-0.26446;-0.803954;-0.316412
537;2.966903;9.312982;0.189142;0.021262;0.002095;-0.003685;-0.262868;-0.803136;-0.316471
538;2.957109;9.334736;0.203766;0.008877;-0.004279;-0.026734;-0.263978;-0.803789;-0.317326
539;2.957023;9.334845;0.181888;0.014989;-0.005012;-0.009005;-0.263898;-0.80423;-0.315972
540;2.944752;9.342133;0.179415;0.012143;-0.007522;0.007009;-0.263382;-0.80515;-0.316462
541;2.971686;9.337291;0.177128;-0.001143;-0.00408;-0.006197;-0.264479;-0.805677;-0.317051
