time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
269;0.073771;-9.264189;-3.644627;-0.139863;0.000371;-0.013588;-0.214094;0.755902;0.042966
270;0.043398;-9.174253;-3.65284;-0.035331;-0.001496;0.002308;-0.214218;0.75445;0.046211
271;0.028338;-9.122081;-3.58566;0.065517;0.007202;0.024448;-0.212687;0.754718;0.045608
272;0.028469;-9.107451;-3.49562;0.156395;-0.00348;0.012915;-0.213187;0.755314;0.040711
273;-0.00103;-9.115693;-3.346115;0.143785;-0.008721;0.018177;-0.212871;0.756847;0.03531
274;-0.000682;-9.146043;-3.263526;0.101458;0.010692;0.003306;-0.21247;0.755949;0.031002
275;-0.007902;-9.191113;-3.256117;0.053342;-0.003325;0.007609;-0.212008;0.756169;0.028588
276;-0.000314;-9.213588;-3.25594;0.012629;-0.012965;-0.00129;-0.212011;0.757088;0.028857
277;-0.000448;-9.191052;-3.263472;-0.016142;0.001165;0.014694;-0.211606;0.755531;0.027798
278;-0.000678;-9.153481;-3.278526;-0.037317;0.00823;0.007689;-0.210482;0.757096;0.028119
279;-0.015709;-9.153384;-3.316351;-0.051696;0.001217;0.014697;-0.210988;0.756785;0.029448
280;-0.044816;-9.160173;-3.36225;-0.034053;-0.010129;0.023336;-0.211137;0.756782;0.031613
281;-0.029778;-9.204876;-3.421935;0.006963;0.010932;0.020828;-0.209725;0.757031;0.031546
282;-0.029479;-9.272297;-3.444369;0.056669;0.030236;0.027129;-0.207827;0.758131;0.029876
283;-0.088493;-9.415091;-3.437895;0.099381;-0.008524;0.023308;-0.206523;0.756911;0.026696
284;-0.103167;-9.46022;-3.423132;0.150935;-0.038511;0.02133;-0.208138;0.758681;0.02269
285;-0.473408;-10.270287;-3.804912;0.194794;-0.068414;-0.104328;-0.208596;0.758847;0.018609
286;0.020811;-11.342641;-5.38446;0.965731;-0.305809;-0.226989;-0.216188;0.75811;0.007544
287;0.08855;-11.512722;-2.306094;-0.041467;-0.364442;-0.475345;-0.229832;0.754913;-0.00434
288;1.268916;-13.000149;-2.483375;0.838176;0.031469;-0.809923;-0.255244;0.748339;-0.003796
289;-0.866842;-14.242732;-1.564375;3.643131;-0.416662;-1.227691;-0.298887;0.728454;-0.080688
290;1.337233;-8.651196;-1.923901;1.738263;-0.191687;-1.234119;-0.346249;0.699231;-0.15503
291;0.655358;-12.94004;0.513509;0.45356;0.065391;-1.557835;-0.389214;0.673627;-0.17748
292;0.505079;-13.94836;1.111942;1.353525;-0.205096;-1.674531;-0.442086;0.63493;-0.194154
293;0.985703;-10.343424;0.584863;1.706862;-0.395918;-1.744017;-0.497631;0.583167;-0.225269
294;1.860842;-8.983172;0.833607;0.897771;-0.420023;-1.881662;-0.552864;0.524976;-0.224419
295;2.18831;-8.734342;0.839917;1.198297;-0.372961;-1.759508;-0.59877;0.465906;-0.231505
296;2.895313;-6.855215;0.626947;1.228081;-0.401376;-1.554668;-0.63741;0.408276;-0.247443
297;4.320775;-5.198352;0.428657;1.193614;-0.348176;-1.287565;-0.664655;0.353333;-0.251199
298;5.004858;-4.283071;1.064277;0.998496;-0.219536;-0.987381;-0.685897;0.308206;-0.253606
299;5.693589;-4.446279;1.280915;1.102679;-0.098414;-0.780098;-0.698491;0.267547;-0.25114
300;6.095691;-4.234168;1.168694;1.29335;-0.04938;-0.468238;-0.706246;0.235043;-0.258743
301;6.21705;-4.296397;1.816582;0.979145;0.119198;-0.319719;-0.712256;0.212284;-0.271833
302;6.735116;-4.863708;1.632495;0.589221;0.268204;-0.272074;-0.71219;0.194696;-0.283558
303;6.658479;-4.176841;2.350634;0.379123;0.288846;-0.191489;-0.711537;0.181005;-0.29337
304;6.541721;-4.308636;3.263972;0.052672;0.33875;-0.024381;-0.708701;0.180705;-0.300268
305;6.186333;-6.10544;3.85914;0.046472;0.412929;0.075541;-0.700484;0.181647;-0.313674
306;6.149673;-4.963812;3.496949;0.021405;0.353175;0.152094;-0.69803;0.182748;-0.325736
307;5.259727;-5.856164;4.365559;-0.168105;0.288774;0.192999;-0.692932;0.191447;-0.332817
308;5.610023;-7.174616;4.253962;-0.126579;0.233931;0.175587;-0.688224;0.199335;-0.339373
309;5.584258;-6.484991;4.357756;-0.041353;0.249694;0.173191;-0.681534;0.209161;-0.345297
310;6.122626;-6.639688;4.188637;-0.193374;0.214398;0.174643;-0.677031;0.215279;-0.350642
311;6.017204;-7.818813;4.412934;-0.078611;0.272346;0.104254;-0.674077;0.221145;-0.35579
312;6.000701;-7.399902;4.682307;-0.007255;0.215932;0.080131;-0.670762;0.22432;-0.363485
313;5.626756;-7.385851;4.554706;0.013318;0.234549;0.036155;-0.666625;0.226595;-0.368838
314;5.475419;-6.8851;4.858801;0.112636;0.214274;0.036132;-0.662263;0.229053;-0.375533
315;5.311499;-6.802677;4.877624;0.144356;0.170392;0.005744;-0.660886;0.227965;-0.380234
316;4.982473;-6.758882;4.855956;0.248199;0.107905;-0.03349;-0.659308;0.222696;-0.38515
317;5.310224;-6.51799;4.967342;0.025439;0.09127;-0.097116;-0.65884;0.220035;-0.388503
318;5.258643;-6.623527;5.041464;0.069904;0.027005;-0.062281;-0.660562;0.218507;-0.389529
319;5.516957;-6.141162;4.745954;0.099952;0.032998;-0.055107;-0.659641;0.212809;-0.390012
320;5.54793;-6.306486;4.844313;0.076948;0.038317;-0.01804;-0.659363;0.209933;-0.391209
321;5.54535;-6.021594;4.731692;0.016286;0.01893;-0.014496;-0.65936;0.209987;-0.391177
322;5.558418;-5.661458;4.731563;-0.085511;0.024377;0.04384;-0.658605;0.211896;-0.392769
323;5.316442;-6.547575;4.72016;0.011893;-0.014357;0.068125;-0.65823;0.212983;-0.393565
324;5.441239;-6.126929;4.707201;0.03605;-0.005624;0.098263;-0.656821;0.215589;-0.392827
325;5.489609;-6.876263;4.551395;-0.078065;-0.017831;0.122727;-0.657228;0.217931;-0.391499
326;5.401555;-7.132165;4.669975;0.028397;-0.005641;0.053071;-0.655613;0.221913;-0.392107
327;5.743932;-6.883214;4.661576;0.06627;-0.039275;0.104934;-0.656077;0.223524;-0.392404
328;5.460443;-6.981713;4.625968;-0.022338;-0.065438;0.090617;-0.656041;0.225583;-0.390784
329;5.560586;-6.170695;4.522036;-0.01099;0.022536;0.100202;-0.656098;0.226683;-0.388354
330;5.285469;-6.38225;4.621799;-0.068333;0.0333;0.081716;-0.654834;0.231254;-0.390333
331;5.17933;-7.46348;4.755923;0.046968;-0.00555;0.06008;-0.653849;0.231902;-0.390287
332;5.468453;-7.071828;4.656245;0.080115;0.045262;-0.032154;-0.653301;0.230997;-0.39107
333;5.259645;-7.073358;4.824653;-0.010433;0.064827;-0.079659;-0.653766;0.229862;-0.392443
334;5.356232;-6.938231;4.893986;0.068053;0.043548;-0.09566;-0.654497;0.227145;-0.39396
335;5.315194;-6.218346;4.922396;-0.043575;0.015565;-0.083371;-0.654504;0.225059;-0.394903
336;5.247861;-6.188725;4.951029;0.032235;0.029606;-0.053258;-0.654936;0.225071;-0.395059
337;5.216802;-6.023244;4.815145;0.009571;-0.005527;0.004761;-0.655301;0.221882;-0.394798
338;5.4564;-6.142123;4.767558;0.037999;-0.042608;0.086533;-0.653904;0.223452;-0.394734
339;5.339698;-6.742219;4.645794;-0.053084;-0.035415;0.073227;-0.65397;0.226914;-0.395017
340;5.413217;-6.561422;4.534509;-0.08363;-0.009022;0.04873;-0.653385;0.230552;-0.393238
341;5.367827;-6.434256;4.578485;-0.096442;0.047368;0.068562;-0.653124;0.2324;-0.393095
342;5.339377;-6.637601;4.743232;-0.102205;0.050926;0.08885;-0.65147;0.235692;-0.393023
343;5.379132;-7.087647;4.767034;0.03486;0.071849;0.088038;-0.649155;0.238495;-0.394271
344;5.301921;-6.71189;4.532436;0.006802;0.049022;0.066764;-0.647147;0.240932;-0.396209
345;4.966333;-6.70691;4.818359;-0.06451;0.031692;0.070192;-0.646416;0.244694;-0.397671
346;5.184807;-7.013978;4.905633;-0.163959;-0.021112;0.062694;-0.64481;0.24777;-0.395436
347;5.073312;-7.119498;4.918516;-0.116811;-0.047526;0.05985;-0.644539;0.251179;-0.394484
348;5.161031;-6.88529;4.604837;-0.134577;-0.045795;0.060773;-0.644458;0.255812;-0.390838
349;5.172071;-6.261413;4.319212;-0.21347;-0.026343;0.048657;-0.644431;0.25984;-0.388682
350;5.049905;-6.004516;3.761149;-0.330288;-0.004987;0.112363;-0.644399;0.265042;-0.385987
351;5.190216;-4.828258;2.456917;-0.580602;0.094742;0.189096;-0.642463;0.277486;-0.382541
352;4.706907;-3.661607;2.866183;-1.265019;0.223672;0.423149;-0.634191;0.300612;-0.379626
353;4.256742;-6.362246;2.439826;-1.601216;0.312439;0.679127;-0.621872;0.341532;-0.368305
354;4.297812;-5.745941;2.199839;-1.467704;0.359926;0.917818;-0.602052;0.3893;-0.354878
355;3.485441;-7.074156;3.325634;-1.484231;0.283053;1.140344;-0.575983;0.4392;-0.340477
356;2.511822;-8.112807;3.217145;-1.264789;0.072037;1.222551;-0.550388;0.485753;-0.325143
357;2.493006;-6.398102;2.16428;-1.272018;-0.1056;1.493373;-0.518336;0.536077;-0.2999
358;1.260526;-5.305099;1.530463;-1.30306;-0.083724;1.650818;-0.478056;0.586161;-0.274798
359;-0.514416;-3.344059;0.89981;-1.799216;-0.103095;2.007545;-0.418319;0.640806;-0.237399
360;-1.010027;-9.162176;-0.349556;-2.077063;0.060269;2.125776;-0.346302;0.6943;-0.191824
361;-0.738928;-9.682984;-0.974213;-1.66952;0.178319;1.806969;-0.280696;0.731172;-0.154453
362;0.062044;-13.993056;6.175779;1.631505;-0.09445;1.975903;-0.199595;0.752468;-0.154095
363;-6.39391;-48.880173;-8.009317;-4.212617;1.130781;-0.749433;-0.161174;0.76257;-0.113704
364;0.161383;-14.305738;-3.314986;-0.93644;0.00629;-0.611149;-0.178933;0.761287;-0.050845
365;-0.375434;-4.865504;-0.957141;-1.539405;-0.356768;-0.523594;-0.198672;0.75727;-0.012426
366;-0.47542;-2.982012;-1.186332;-1.446801;-0.242143;-0.12889;-0.215673;0.755665;0.034643
367;0.336027;-6.545269;-4.03284;-1.008395;0.05426;-0.072891;-0.216446;0.752085;0.068839
368;0.292078;-8.760214;-5.412128;-0.213873;-0.103287;0.294437;-0.208734;0.751282;0.083284
369;-0.466134;-10.96849;-5.469989;0.464134;0.010525;0.137824;-0.192955;0.751821;0.074171
370;-0.673122;-11.017865;-4.61859;0.695475;-0.113861;-0.057123;-0.191213;0.754369;0.055852
371;-0.281718;-9.655522;-3.531569;0.552375;-0.102407;-0.127362;-0.199656;0.75677;0.041503
372;-0.032341;-8.457114;-2.844959;0.511643;-0.00557;-0.066444;-0.203107;0.755547;0.026459
373;0.072829;-8.50231;-2.700212;0.51017;0.031396;0.003515;-0.204189;0.756554;0.011253
374;-0.04311;-9.22268;-2.761794;0.444748;0.029807;0.077485;-0.206305;0.756435;-0.008735
375;-0.220182;-9.598987;-2.637367;0.235463;0.017825;0.055267;-0.204142;0.757286;-0.017696
376;-0.29541;-9.405139;-2.421462;-0.034189;0.039326;0.024561;-0.200808;0.75822;-0.019025
377;-0.266869;-9.179663;-2.496178;-0.306228;0.036113;-0.017797;-0.201766;0.75951;-0.010958
378;-0.222947;-9.110976;-2.735511;-0.3846;0.052008;-0.048573;-0.202147;0.759215;-0.003265
379;-0.208961;-9.222837;-3.03499;-0.419888;0.036078;-0.060085;-0.202234;0.756439;0.011471
380;-0.164541;-9.296246;-3.379222;-0.359217;0.020115;-0.066397;-0.204299;0.755103;0.019222
381;-0.074812;-9.355474;-3.482416;-0.218019;0.018129;-0.057595;-0.205694;0.756018;0.026865
382;-0.045299;-9.310099;-3.541908;-0.091743;0.010933;-0.018805;-0.206291;0.755401;0.032656
383;-0.075272;-9.280334;-3.512525;0.062881;0.003736;0.023518;-0.204954;0.754934;0.030557
384;-0.149919;-9.221296;-3.348992;0.182667;-0.024535;0.028644;-0.205285;0.754589;0.025941
385;-0.164826;-9.161964;-3.199267;0.207378;-0.02983;0.03392;-0.203337;0.754727;0.018323
386;-0.179534;-9.14758;-3.064498;0.14757;0.010733;0.005971;-0.203642;0.757757;0.015594
387;-0.164356;-9.162807;-2.996637;0.060546;0.030202;0.00257;-0.20194;0.756164;0.011621
388;-0.119039;-9.252683;-2.988124;-0.019364;0.009151;-0.002896;-0.203588;0.75862;0.010453
389;-0.163818;-9.282676;-3.034018;-0.07023;0.007481;0.006789;-0.203923;0.755011;0.011257
390;-0.149057;-9.267427;-3.078764;-0.120969;0.007539;0.010316;-0.202129;0.755949;0.013778
391;-0.179396;-9.207282;-3.139475;-0.147758;0.004069;0.015595;-0.199396;0.756141;0.018104
392;-0.202064;-9.192054;-3.214992;-0.17243;-0.000298;0.005857;-0.19952;0.756781;0.022156
393;-0.209701;-9.20665;-3.320191;-0.136841;0.019903;0.007759;-0.200649;0.756661;0.025619
394;-0.179854;-9.228758;-3.387107;-0.102808;0.018074;-0.002847;-0.201048;0.755728;0.029256
395;-0.194928;-9.213719;-3.40994;-0.058544;-0.001336;0.004082;-0.200556;0.756968;0.031306
396;-0.157755;-9.161219;-3.371728;0.009075;0.022327;0.002497;-0.198232;0.756364;0.032367
397;-0.209866;-9.19149;-3.357733;0.01564;0.014437;0.027146;-0.198887;0.756454;0.030306
398;-0.217138;-9.206741;-3.305332;0.004193;0.017975;0.021875;-0.196656;0.757767;0.029869
399;-0.209744;-9.191709;-3.305199;-0.042783;-0.009261;0.01286;-0.194938;0.75773;0.030223
400;-0.225;-9.131754;-3.305571;-0.062865;0.005752;0.037682;-0.196051;0.757986;0.030845
401;-0.254957;-9.131745;-3.336191;-0.051869;-0.008341;0.021702;-0.195659;0.756966;0.033032
402;-0.26984;-9.176501;-3.411486;-0.065802;0.008398;0.011218;-0.193712;0.757892;0.03583
403;-0.247577;-9.153847;-3.426072;-0.050004;0.002211;0.020003;-0.1934;0.757208;0.036253
404;-0.254962;-9.183758;-3.456206;-0.023189;0.010977;0.014765;-0.194901;0.757959;0.037937
405;-0.284923;-9.17631;-3.471825;0.008894;-0.010178;0.009328;-0.194097;0.757468;0.036624
406;-0.269953;-9.161436;-3.426513;0.029;-0.020763;0.023377;-0.191942;0.758199;0.037539
407;-0.284905;-9.146615;-3.396812;0.040764;-0.00493;0.014669;-0.191688;0.759007;0.037143
408;-0.329649;-9.146945;-3.360189;0.012114;-0.004864;0.023495;-0.190056;0.760096;0.035866
409;-0.337138;-9.146943;-3.367844;0.003762;-0.004865;-0.001213;-0.190908;0.759324;0.035556
410;-0.322116;-9.161888;-3.367526;-0.007033;-0.014538;0.00401;-0.190243;0.760402;0.034909
411;-0.336955;-9.162133;-3.322797;-0.005438;-0.024209;0.011004;-0.1905;0.759726;0.035305
412;-0.329827;-9.109468;-3.352729;-0.012289;0.007478;0.001527;-0.189952;0.759606;0.03479
413;-0.344583;-9.132155;-3.322983;0.005529;0.009223;-0.000227;-0.189528;0.760125;0.034945
414;-0.344601;-9.132125;-3.330488;-0.00279;0.005696;-0.026725;-0.189054;0.760728;0.032937
415;-0.34405;-9.274312;-3.412871;0.005871;0.005687;-0.013518;-0.18925;0.75908;0.03442
416;-0.505654;-10.119704;-4.120616;0.003334;-0.080556;-0.049595;-0.191787;0.759491;0.034972
417;-0.689949;-11.247097;-5.586458;0.684117;-0.094789;-0.339328;-0.197954;0.758196;0.029535
418;0.619623;-13.806645;-3.988929;0.223048;-0.40561;-0.412596;-0.214071;0.756655;0.010085
419;0.223394;-14.413552;-2.585693;0.727994;-0.021723;-1.207714;-0.247366;0.747123;0.019871
420;-0.562152;-15.342287;-1.887548;3.605701;-0.783078;-1.564128;-0.302722;0.726831;-0.052563
421;0.932499;-11.291127;-2.31969;2.464117;-0.203169;-1.628296;-0.356903;0.696288;-0.12451
422;0.190574;-12.58021;0.285849;0.985405;-0.086589;-1.949782;-0.416184;0.658632;-0.151775
423;0.604698;-11.66423;0.495794;1.614608;-0.184384;-1.921135;-0.48022;0.609344;-0.175047
424;1.216399;-10.071168;0.431309;1.687207;-0.230536;-1.928234;-0.54436;0.540795;-0.228174
425;1.434451;-7.506478;0.703361;1.30073;-0.286589;-2.019829;-0.595131;0.477275;-0.245293
426;1.995204;-7.267149;1.412282;1.113685;-0.326991;-1.854185;-0.633571;0.416196;-0.237534
427;2.878873;-6.302647;1.226371;1.357101;-0.318788;-1.607781;-0.667086;0.352862;-0.241709
428;4.303162;-4.07887;1.800398;1.724724;-0.376061;-1.297164;-0.691371;0.291226;-0.248418
429;5.377132;-3.77391;1.649046;1.648521;-0.287459;-1.055647;-0.712409;0.232437;-0.2612
430;6.277555;-4.386652;1.930463;1.444578;-0.17049;-0.90145;-0.721923;0.184713;-0.262356
431;6.896719;-3.239448;0.853514;0.957915;-0.029275;-0.74681;-0.730849;0.149777;-0.258237
432;6.948209;-1.641433;0.867819;0.478235;0.128107;-0.604263;-0.732778;0.121505;-0.260697
433;7.153778;-0.957817;0.833684;0.011782;0.151682;-0.293411;-0.734998;0.105795;-0.265367
434;6.463232;-2.586911;2.269936;-0.072492;0.314381;0.122209;-0.730475;0.107708;-0.275165
435;6.814343;-4.211527;1.820989;0.143683;0.354557;0.430121;-0.725261;0.116951;-0.28603
436;6.21586;-3.729453;2.581394;-0.289212;0.43562;0.54286;-0.719211;0.129075;-0.296186
437;6.296064;-4.288928;3.701776;-0.702169;0.430087;0.720083;-0.710213;0.157925;-0.307592
438;5.69016;-5.477654;3.953549;-0.82752;0.381351;0.889841;-0.698006;0.194629;-0.313992
439;5.58462;-5.61016;3.246155;-0.808891;0.399037;1.026689;-0.683806;0.237969;-0.324505
440;4.776484;-6.783919;3.31374;-1.037204;0.431436;1.07524;-0.664524;0.284665;-0.327609
441;4.306098;-7.039025;2.876812;-1.47331;0.384617;0.979537;-0.646758;0.328073;-0.324149
442;3.758862;-8.024882;3.10703;-1.670179;0.312114;1.040626;-0.627252;0.37731;-0.314259
443;3.296269;-7.825058;3.472433;-1.580993;0.179546;1.216148;-0.601686;0.430309;-0.296831
444;3.55829;-8.820811;1.445082;-0.911027;0.178515;1.309451;-0.569361;0.483757;-0.277269
445;2.66244;-7.355631;1.830724;-0.274885;0.106062;1.379907;-0.536626;0.521519;-0.277399
446;2.05681;-8.842113;1.527498;-1.355188;0.259058;1.299446;-0.503903;0.563089;-0.262929
447;1.588854;-11.062078;0.950173;-0.862529;0.29823;1.327568;-0.462911;0.603464;-0.244539
448;1.24695;-8.634097;1.091051;-1.250965;0.033861;1.269805;-0.421787;0.637251;-0.230116
449;0.995507;-12.137154;0.789631;-1.063282;0.243129;1.203552;-0.376088;0.674029;-0.202554
450;0.391592;-8.467506;-0.097012;-0.341139;-0.037388;1.175861;-0.33577;0.695304;-0.194023
451;0.338153;-9.727607;-0.194273;-0.795693;0.122466;1.095523;-0.297588;0.717271;-0.175313
452;1.084638;-10.671796;3.874152;1.740688;0.341759;1.191594;-0.248236;0.729043;-0.191624
453;-1.673891;-20.229816;-2.16693;-0.941849;0.562262;0.47363;-0.21231;0.72852;-0.224791
454;-0.735387;-19.505283;-2.164164;-1.071387;0.742926;-0.306035;-0.210529;0.728686;-0.207054
455;-0.354075;-8.470953;0.172875;-0.472267;-0.056949;-0.241468;-0.220502;0.732527;-0.186443
456;0.245405;-5.866138;0.332177;-0.756779;-0.046142;-0.023869;-0.223247;0.738369;-0.165216
457;0.22236;-7.624956;-0.671966;-0.773269;0.148344;-0.03347;-0.222424;0.743358;-0.143815
458;0.094505;-9.450697;-1.918284;-0.467226;0.181475;0.118167;-0.216395;0.744785;-0.128105
459;-0.241958;-10.862147;-1.968536;0.038138;0.113165;0.068057;-0.209315;0.745747;-0.128034
460;-0.387034;-11.613699;-1.775519;0.147644;-0.028707;-0.068942;-0.209263;0.74635;-0.133309
461;-0.093524;-10.384145;-1.320693;-0.003297;-0.044509;-0.139416;-0.21258;0.745791;-0.134821
462;0.20678;-9.123619;-1.090897;-0.012499;-0.052492;-0.060704;-0.214325;0.743632;-0.133277
463;0.161645;-9.078659;-1.12187;0.059825;-0.043718;0.007315;-0.21676;0.744471;-0.133533
464;0.059712;-9.678384;-1.318381;0.124999;0.005549;0.049019;-0.218202;0.742811;-0.138062
465;-0.080201;-9.979873;-1.110741;0.121736;0.000338;0.035702;-0.216263;0.742435;-0.142702
466;-0.073075;-9.860316;-0.990657;0.014836;0.001338;0.002197;-0.214201;0.743252;-0.143957
467;-0.052023;-9.605112;-1.00552;-0.101596;0.005879;-0.001262;-0.21385;0.745146;-0.141645
468;-0.000181;-9.559494;-1.102086;-0.088305;-0.00649;0.000421;-0.213858;0.744632;-0.138668
469;-0.021851;-9.739277;-1.184875;-0.046678;-0.003011;0.011;-0.216247;0.743597;-0.138511
470;-0.117194;-10.196193;-1.441444;-0.017399;-0.069938;-0.024852;-0.216721;0.74378;-0.136235
471;-0.166633;-11.011578;-2.041904;0.124961;-0.156444;-0.10327;-0.21778;0.745293;-0.137236
472;-0.219581;-12.698325;-2.52112;0.727788;-0.380968;-0.187085;-0.224697;0.741566;-0.146809
473;-0.066964;-12.413597;-0.492165;-0.586438;-0.583712;-0.547604;-0.242496;0.737682;-0.143062
474;0.852291;-11.237689;-0.970264;-0.582606;-0.661804;-0.819753;-0.273954;0.732981;-0.110206
475;0.765364;-14.242423;-0.083218;1.529916;-0.44462;-1.160984;-0.310559;0.719611;-0.118577
476;0.422292;-13.131586;-0.549092;1.197209;-0.199326;-1.176738;-0.351089;0.69683;-0.14281
477;0.634645;-14.619122;0.334513;1.092728;-0.160759;-1.67627;-0.403512;0.666127;-0.164707
478;0.639691;-12.505604;0.812598;1.405759;-0.224604;-1.88099;-0.461122;0.619982;-0.185782
479;1.289629;-10.988286;0.959088;1.606331;-0.369572;-1.978781;-0.524005;0.557581;-0.230341
480;1.246377;-8.407972;0.985429;1.66107;-0.360801;-2.031168;-0.579988;0.490566;-0.247498
481;1.633434;-5.16652;1.184796;1.580881;-0.436427;-1.863441;-0.624407;0.426208;-0.24841
482;3.257305;-4.5642;0.406296;1.018764;-0.314891;-1.548478;-0.658278;0.363882;-0.254091
483;4.639649;-5.711545;1.471236;0.928468;-0.292555;-1.361387;-0.684247;0.309931;-0.254207
484;5.22329;-5.725657;1.813176;0.757313;-0.119974;-1.164317;-0.702682;0.255248;-0.26092
485;5.734352;-3.717949;1.160871;1.01598;-0.070262;-0.967725;-0.715195;0.212289;-0.264127
486;6.847518;-2.191359;1.324164;1.080942;0.057026;-0.527149;-0.72324;0.180975;-0.264711
487;7.258269;-1.96646;1.752423;0.728835;0.191237;-0.273832;-0.724562;0.159847;-0.273653
488;7.268736;-3.947169;1.822328;0.431484;0.357169;-0.094827;-0.722403;0.149456;-0.283536
489;6.833017;-4.409245;2.631754;0.32634;0.473927;0.047015;-0.714741;0.143432;-0.302822
490;6.072271;-4.466679;3.089308;-0.198383;0.385262;0.125807;-0.710516;0.14719;-0.315613
491;5.759542;-4.47727;3.533301;-0.232077;0.372395;0.319866;-0.705126;0.157575;-0.321871
492;5.598766;-4.967414;3.988373;-0.310682;0.322544;0.537392;-0.698156;0.174324;-0.33199
493;5.480082;-5.296422;3.618629;-0.347077;0.309503;0.665173;-0.689207;0.197984;-0.339732
494;5.481641;-5.529595;3.769003;-0.769362;0.327674;0.70935;-0.675238;0.230938;-0.346035
495;5.130166;-5.671619;3.311828;-0.995322;0.338715;0.765853;-0.661661;0.26609;-0.347357
496;4.580276;-4.692211;3.584881;-1.30226;0.282292;0.920953;-0.649822;0.304045;-0.345118
497;3.993311;-6.757537;3.590341;-1.326199;0.277387;1.063495;-0.632626;0.350589;-0.337094
498;3.746096;-5.822406;2.173523;-1.030235;0.256096;1.27704;-0.605212;0.399866;-0.331288
499;2.689629;-6.369697;2.888322;-1.445721;0.258972;1.329935;-0.573804;0.456655;-0.315431
500;1.992645;-7.600819;2.42539;-1.41339;0.200389;1.534018;-0.536936;0.511475;-0.298628
501;1.65908;-8.558154;1.414134;-1.320633;0.139623;1.497217;-0.498877;0.561522;-0.278915
502;1.027345;-9.428719;0.89959;-1.556755;0.094482;1.575257;-0.453272;0.609352;-0.252609
503;0.548029;-11.952422;1.19288;-1.433575;-0.005916;1.403816;-0.405289;0.652868;-0.221983
504;0.664707;-10.224127;0.607999;-0.795945;-0.054354;1.335882;-0.351958;0.685628;-0.196348
505;-0.009516;-8.634653;0.179977;-1.036814;-0.077496;1.277776;-0.305337;0.71198;-0.177515
506;2.505328;-14.639079;1.505296;1.939449;1.00771;0.813186;-0.262852;0.721271;-0.195907
507;-3.213029;-16.201181;0.078806;-1.38299;-0.555052;0.230119;-0.214407;0.735323;-0.192242
508;0.069257;-23.76092;-6.285808;-2.13152;0.248812;-0.513493;-0.217404;0.741932;-0.146409
509;-0.022177;-9.902193;-1.695005;-1.076352;-0.114682;-0.471686;-0.234489;0.739746;-0.115035
510;0.776788;-4.997622;-0.558621;-0.828492;-0.159146;-0.250441;-0.248864;0.740124;-0.085701
511;0.599817;-4.037866;-0.615752;-0.569626;0.147102;0.004263;-0.254373;0.742539;-0.057294
512;0.667598;-8.065784;-2.628403;-0.464615;0.320303;0.370054;-0.245788;0.745106;-0.046629
513;-0.097212;-10.714132;-3.301282;0.117617;0.179858;0.275086;-0.231474;0.750026;-0.048518
514;-0.211313;-13.123333;-3.135856;-0.002122;0.050491;0.03019;-0.221434;0.74861;-0.063318
515;0.064365;-11.338714;-2.681991;-0.073863;-0.130086;-0.187798;-0.225801;0.746809;-0.063255
516;0.477629;-8.64647;-2.07626;-0.263058;-0.103525;-0.107695;-0.232292;0.748176;-0.048418
517;0.519686;-8.173133;-2.21101;-0.171018;-0.031419;-0.003863;-0.233967;0.747784;-0.041192
518;0.37425;-8.95162;-2.603613;0.104536;-0.003395;0.098448;-0.232537;0.748925;-0.041642
519;0.117808;-9.912967;-2.577703;0.295092;-0.008809;0.09384;-0.228012;0.745998;-0.049803
520;0.066645;-10.019252;-2.323464;0.248557;0.01501;0.02605;-0.225727;0.747388;-0.05903
521;0.117501;-9.615147;-2.037714;0.098121;-0.001554;-0.015463;-0.225323;0.748056;-0.062665
522;0.235114;-9.209907;-1.960747;-0.033891;0.010898;0.000572;-0.225787;0.747574;-0.063768
523;0.168128;-9.299813;-2.052048;-0.044681;0.023269;0.009464;-0.225897;0.749115;-0.062425
524;0.161103;-9.614928;-2.201638;-0.056111;-0.003238;0.004024;-0.227676;0.747778;-0.063619
525;0.05186;-10.378472;-2.698296;-0.085918;-0.087712;-0.048787;-0.227562;0.747803;-0.060907
526;0.215504;-10.495429;-3.280226;0.358768;-0.135948;-0.094143;-0.230085;0.747678;-0.060217
527;0.413469;-11.095833;-3.027949;0.827419;-0.23343;-0.02431;-0.233255;0.74619;-0.078769
528;-0.631047;-10.879678;-1.885986;-0.093392;-0.509984;-0.27943;-0.243686;0.743783;-0.081433
529;0.641978;-11.504071;-2.05484;-0.435711;-0.869404;-0.380079;-0.260942;0.74018;-0.064671
530;0.999345;-13.739691;-1.535222;0.43507;-0.39898;-0.666679;-0.280802;0.736797;-0.04368
531;-0.10485;-14.460338;-2.472167;3.05019;-0.403822;-1.08667;-0.315472;0.719131;-0.092122
532;1.640523;-10.705489;-1.76578;1.383108;-0.177253;-1.269839;-0.358928;0.691509;-0.144077
533;0.501102;-13.426297;0.195452;1.067532;-0.042636;-1.581689;-0.406815;0.660718;-0.164313
534;0.902232;-11.333684;0.666511;1.284335;-0.036056;-1.646526;-0.467624;0.615335;-0.207189
535;1.428728;-10.417799;1.006289;1.277753;-0.138443;-1.735313;-0.517863;0.56648;-0.229389
536;1.498436;-9.266206;1.802209;1.29062;-0.157963;-1.823338;-0.560255;0.515801;-0.23152
