time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
274;-1.456511;-1.762443;9.616378;-0.032134;-0.081525;-0.021467;0.472847;0.11503;-0.62771
275;-1.388656;-1.631093;9.532318;-0.025447;-0.141546;-0.01648;0.470978;0.116212;-0.627705
276;-1.339937;-1.587297;9.501217;-0.127628;-0.216044;-0.064039;0.465179;0.120652;-0.631043
277;-1.251995;-1.437248;9.55835;-0.278933;-0.271948;-0.215995;0.457947;0.127648;-0.635841
278;-1.078448;-2.126323;9.636481;-0.294991;-0.478389;-0.176129;0.446353;0.141415;-0.641546
279;-0.988566;-1.999801;9.547673;-0.324901;-0.616793;-0.247727;0.431538;0.150288;-0.648803
280;-0.872496;-2.022182;9.166656;-0.544071;-0.751802;-0.571194;0.41202;0.171521;-0.657358
281;-0.505751;-2.430715;9.390669;-0.544958;-0.893288;-0.583496;0.383946;0.193652;-0.666946
282;-0.901099;-1.865415;8.84877;-0.506413;-1.074887;-0.632793;0.352509;0.217042;-0.67954
283;0.688926;-2.401936;9.424868;-0.422897;-1.002051;-0.501305;0.319404;0.237546;-0.689248
284;-0.281852;-3.137804;9.187061;-0.126796;-1.065416;0.002498;0.298226;0.243462;-0.696941
285;1.975638;-3.864922;10.041057;-0.207753;-0.874205;-0.208952;0.265245;0.253854;-0.706183
286;0.717296;-3.302715;9.1657;-0.03657;-1.047262;0.046443;0.240976;0.256394;-0.71279
287;2.570126;-3.170312;9.804803;-0.130931;-1.019045;-0.313318;0.206899;0.258135;-0.721797
288;2.020121;-3.26483;9.31728;-0.172688;-0.241309;0.199679;0.19108;0.266108;-0.725768
289;1.888157;-3.881327;8.946612;-0.210731;-0.90819;-0.274956;0.16647;0.275553;-0.727735
290;3.550305;-2.257993;8.193681;0.115743;-0.760902;-0.227484;0.134381;0.278695;-0.734129
291;2.565526;-3.750661;9.476405;-0.159194;-0.596398;0.213702;0.130808;0.276883;-0.736691
292;3.536228;-3.195285;8.945273;0.077423;-0.26281;-0.045901;0.120803;0.277828;-0.735145
293;3.215736;-2.926594;8.558046;0.018765;-0.553274;-0.226606;0.107504;0.275043;-0.738636
294;3.721157;-3.227736;8.637555;0.010638;-0.351029;-0.149842;0.087159;0.277766;-0.741432
295;4.319034;-3.223688;8.784656;-0.006594;-0.27416;-0.166087;0.073682;0.278371;-0.742736
296;4.158966;-2.837585;8.187475;-0.030278;-0.193459;-0.249033;0.064457;0.279664;-0.743814
297;4.120658;-3.162483;8.180895;-0.096763;-0.016001;-0.376526;0.060233;0.279226;-0.743512
298;3.467963;-3.471116;8.824488;0.043274;-0.220758;-0.294425;0.056024;0.282878;-0.742222
299;3.944901;-3.066423;8.374715;0.075805;-0.258224;-0.35346;0.04451;0.282453;-0.744194
300;4.027543;-2.925531;8.322389;0.080358;-0.244039;-0.351612;0.032265;0.281329;-0.74513
301;4.949615;-2.792359;8.829387;0.051083;-0.291436;-0.231404;0.018934;0.28087;-0.746406
302;5.065287;-3.116967;8.760552;-0.108272;-0.058847;-0.236885;0.013707;0.279469;-0.745211
303;4.560112;-2.643902;8.239436;-0.048408;-0.144202;-0.187174;0.007807;0.281574;-0.745983
304;4.475874;-2.657128;7.973908;-0.065628;0.00387;-0.136471;0.002527;0.285092;-0.744884
305;4.296839;-3.041581;8.245728;-0.001703;0.052273;-0.036336;0.004385;0.286956;-0.744549
306;4.382328;-2.949522;8.261256;0.030346;0.006133;-0.055492;0.001784;0.286778;-0.743628
307;4.374559;-2.866825;8.210541;0.001609;-0.018654;-0.066048;0.003949;0.286243;-0.742963
308;4.482177;-2.813555;8.223598;-0.012142;-0.031651;-0.041082;0.001907;0.286387;-0.743879
309;4.445872;-2.9494;8.234909;-0.018287;0.01007;-0.018604;-0.000665;0.288378;-0.744461
310;4.50238;-2.886832;8.33034;0.015479;0.02449;0.018562;0.000441;0.288627;-0.743606
311;4.433551;-2.852633;8.28146;0.004572;0.003305;0.02031;0.001496;0.288109;-0.743802
312;4.419111;-2.930274;8.290739;0.031145;-0.017803;0.03686;-3.6e-05;0.288993;-0.742575
313;4.403799;-2.791744;8.228079;0.032871;-0.007052;0.052036;0.000968;0.287708;-0.743824
314;4.404248;-2.862388;8.293388;0.019324;-0.03364;0.043105;0.000998;0.288353;-0.74317
315;4.452729;-2.794128;8.218645;0.034493;-0.020221;0.060851;0.000964;0.286124;-0.744194
316;4.45542;-2.813767;8.267186;0.044328;-0.026468;0.05629;0.001403;0.286502;-0.743378
317;4.514306;-2.823608;8.294241;0.025632;-0.022986;0.04669;0.000603;0.284648;-0.743787
318;4.504445;-2.809021;8.286955;0.045342;-0.016795;0.050117;0.000784;0.284957;-0.745246
319;4.496766;-2.769935;8.228748;0.038359;-0.032078;0.018085;4.3e-05;0.283072;-0.744587
320;4.497001;-2.828227;8.24793;0.024005;-0.006219;0.043231;0.000129;0.283362;-0.745386
321;4.516132;-2.706832;8.217002;0.040123;-0.02048;0.029704;0.000121;0.281383;-0.745881
322;4.582396;-2.75055;8.229362;0.013479;0.007838;0.029189;-0.001454;0.280702;-0.745691
323;4.521659;-2.823621;8.296717;0.015372;0.003247;0.013126;-0.000258;0.281502;-0.745505
324;4.504021;-2.772241;8.204475;-0.004395;0.006933;0.025759;0.000242;0.281786;-0.746015
325;4.457583;-2.750578;8.238319;0.009866;-0.014412;0.013965;-0.000239;0.281096;-0.74523
326;4.514402;-2.876894;8.281844;0.00994;-0.009136;0.011317;-4e-05;0.282586;-0.746179
327;4.482312;-2.820974;8.252734;-0.004404;-0.0002;0.020377;0.000666;0.282172;-0.745466
328;4.477288;-2.82323;8.218663;-0.011602;-0.006372;0.020401;0.002294;0.281372;-0.74496
329;4.516691;-2.881528;8.238084;0.006281;-0.001914;0.027389;0.001502;0.283479;-0.744512
330;4.472387;-2.842556;8.20396;-0.002617;-0.007299;0.016761;0.001221;0.283485;-0.744794
331;4.475087;-2.879121;8.242702;-0.011595;-0.003713;0.022186;0.002048;0.282947;-0.744338
332;4.482465;-2.905747;8.232902;-0.000851;-0.003718;0.022984;0.002969;0.284543;-0.744184
333;4.482355;-2.886276;8.218406;-0.006135;-0.005576;0.01146;0.002227;0.284844;-0.745562
334;4.468034;-2.968899;8.254402;-0.009687;-0.01095;0.004334;0.00246;0.285851;-0.743572
335;4.482276;-2.857178;8.218538;-0.003457;-0.003795;0.01323;0.001715;0.285687;-0.74268
336;4.492355;-2.934871;8.237691;0.005475;0.000668;0.020285;0.001175;0.285687;-0.742843
337;4.507072;-2.973574;8.218159;0.015407;0.013939;0.022937;0.000943;0.287324;-0.744351
338;4.511881;-2.920301;8.233016;0.015409;0.005025;0.014007;0.000273;0.285736;-0.744758
339;4.615396;-3.100018;8.286306;0.012109;0.049274;0.020486;0.003656;0.28533;-0.743628
340;4.62963;-2.995537;8.243117;0.07107;0.088501;0.066464;0.00622;0.285394;-0.745214
341;4.476428;-3.366536;8.245345;0.096038;0.063649;0.06427;0.009729;0.280894;-0.74493
342;4.841558;-3.57005;8.200471;0.176324;-0.238646;0.161615;0.00574;0.279283;-0.745391
343;4.732064;-2.895991;8.215032;0.178716;0.011642;0.182571;0.006359;0.273298;-0.749632
344;5.226585;-2.915418;8.208255;0.087246;-0.096551;0.214833;0.004253;0.269838;-0.749952
345;5.18991;-2.925136;8.212847;0.213387;0.258511;0.41486;0.012596;0.265411;-0.750993
346;4.453213;-2.635243;8.452724;0.201605;0.286825;0.134054;0.02345;0.259156;-0.752524
347;4.434507;-2.7106;8.000148;0.197199;0.756905;0.321522;0.040997;0.251331;-0.753247
348;3.725109;-2.868898;8.646511;0.183649;0.807347;0.257765;0.070514;0.24675;-0.752825
349;3.447052;-2.957133;8.843722;0.151227;0.980104;0.212664;0.094857;0.242856;-0.749914
350;3.131241;-2.823501;8.307632;0.316805;1.501642;0.249601;0.135788;0.232203;-0.748067
351;2.284884;-2.840023;9.709763;0.485462;1.556386;0.520504;0.190758;0.217491;-0.740162
352;1.493763;-2.647832;9.112686;0.44516;1.370466;0.482386;0.238513;0.200041;-0.731283
353;1.182796;-2.587945;9.760059;0.384494;1.286322;0.573115;0.280036;0.183268;-0.719841
354;0.642757;-2.38786;9.521878;0.381454;1.136208;0.593618;0.321216;0.165274;-0.707596
355;-0.25294;-2.755406;9.334829;0.385544;0.837428;0.504653;0.352792;0.148165;-0.696177
356;-0.226906;-1.985815;9.642347;0.487391;0.936096;0.382643;0.380502;0.128922;-0.685468
357;-0.716397;-1.436671;9.427947;0.51022;0.980025;0.157718;0.40763;0.112207;-0.670449
358;-0.949964;-1.077724;9.420861;0.313185;0.829837;0.137215;0.432603;0.100517;-0.655115
359;-1.026061;-0.835793;9.535745;0.139422;0.716114;0.044701;0.45567;0.092943;-0.644756
360;-1.703506;-1.672661;9.119402;0.135918;0.48028;0.072579;0.470025;0.0876;-0.635597
361;-1.38282;-0.91631;9.645002;0.065069;0.407276;-0.104004;0.480649;0.087527;-0.625816
362;-1.929952;-1.645161;9.448718;0.0766;0.229392;-0.015433;0.485463;0.087403;-0.620354
363;-1.916572;-1.169873;9.44611;0.070217;0.154702;-0.072617;0.488774;0.088815;-0.617799
364;-1.914802;-1.442751;9.707395;0.015583;0.038119;-0.065706;0.495115;0.087679;-0.613695
365;-2.127526;-1.123396;9.369675;-0.003965;0.007788;-0.104828;0.495311;0.088642;-0.614766
366;-1.787609;-1.234812;9.8258;-0.04727;-0.004382;-0.086702;0.494385;0.090881;-0.614329
367;-1.748939;-1.529014;9.494113;-0.036114;-0.06426;-0.065818;0.489893;0.094742;-0.61572
368;-1.849718;-1.68798;9.278863;-0.053319;-0.112025;-0.073978;0.487869;0.097327;-0.618278
369;-1.72167;-1.640608;9.503493;-0.024804;-0.108435;-0.062601;0.48813;0.099842;-0.617912
370;-1.557217;-1.800673;9.503771;-0.094885;-0.197048;-0.103396;0.483291;0.104272;-0.620663
371;-1.562102;-1.815185;9.496383;-0.046233;-0.127987;-0.081202;0.47887;0.106975;-0.623359
372;-1.463786;-1.636868;9.721428;-0.004896;-0.125606;-0.004122;0.472044;0.108613;-0.626569
373;-1.307283;-1.714006;9.624806;-0.048339;-0.102749;-0.029419;0.469907;0.109996;-0.628977
374;-1.426939;-1.820692;9.626016;-0.001464;-0.049742;-0.020665;0.470231;0.112152;-0.629931
375;-1.288344;-1.732531;9.447394;0.005519;-0.047692;0.005105;0.467138;0.111094;-0.630884
376;-1.321377;-1.922575;9.63106;0.001985;-0.037118;0.006941;0.467096;0.110851;-0.63168
377;-1.12141;-1.665478;9.614015;-0.029163;-0.027447;-0.010467;0.463841;0.111791;-0.632813
378;-1.377788;-1.953849;9.581956;0.045064;0.000115;0.027222;0.464437;0.113416;-0.633741
379;-1.298161;-1.50534;9.599077;0.051944;-0.003208;0.047676;0.46475;0.111147;-0.633281
380;-1.332563;-1.640501;9.47185;-0.015925;-0.031718;0.010709;0.465706;0.110214;-0.632944
381;-1.3808;-1.689734;9.622036;0.024425;-0.014989;0.014012;0.462592;0.110356;-0.634053
382;-1.322136;-1.684798;9.602972;0.010048;-0.008666;0.025733;0.463859;0.110132;-0.635175
383;-1.298107;-1.53924;9.5892;-0.032132;-0.032547;0.015307;0.463459;0.108808;-0.635438
384;-1.434384;-1.825396;9.59678;-0.019647;-0.031628;0.026707;0.462259;0.109728;-0.63539
385;-1.293199;-1.60692;9.545168;-0.012597;-0.061756;0.012313;0.461019;0.110933;-0.636015
386;-1.327281;-1.80048;9.458999;-0.019566;-0.081474;-0.019782;0.459606;0.110306;-0.63768
387;-1.219303;-1.781495;9.539962;0.067926;-0.072448;0.013357;0.457696;0.110585;-0.638591
388;-1.221939;-1.670096;9.569624;0.008935;-0.060925;0.008586;0.45631;0.108887;-0.639967
389;-1.121153;-1.612637;9.716349;-0.003015;-0.023263;-0.03199;0.454677;0.109425;-0.640602
390;-1.189664;-1.685167;9.674274;-0.008273;-0.003779;-0.02653;0.455151;0.111441;-0.641279
391;-1.160439;-1.738145;9.598859;0.017099;0.027972;-0.03191;0.453704;0.110562;-0.638816
392;-1.170248;-1.689791;9.628189;0.013402;0.036973;-0.013153;0.455462;0.112081;-0.640342
393;-1.160371;-1.75273;9.606085;0.030699;0.066945;-0.019368;0.457264;0.110864;-0.639153
394;-1.195124;-1.607127;9.584661;0.029509;0.059215;0.005513;0.459315;0.109921;-0.638221
395;-1.184786;-1.653729;9.691463;0.021515;0.046664;-0.014052;0.459328;0.110047;-0.637957
396;-1.199927;-1.578244;9.628516;0.034925;0.065372;0.003728;0.460971;0.1099;-0.637063
397;-1.273625;-1.645576;9.515943;0.018723;0.031693;-0.009681;0.461584;0.107878;-0.635926
398;-1.312475;-1.674968;9.576338;0.005308;0.029884;-0.014034;0.46265;0.109073;-0.635622
399;-1.332307;-1.696404;9.498335;0.032959;0.017521;-0.00989;0.463366;0.110574;-0.636807
400;-1.298034;-1.573163;9.584184;0.011215;-0.008047;-0.006265;0.462612;0.110547;-0.636051
401;-1.310462;-1.546344;9.555061;0.025467;-0.004426;0.005197;0.461591;0.107874;-0.635792
402;-1.34692;-1.558751;9.613119;0.012607;-0.045949;0.006855;0.46047;0.106972;-0.637036
403;-1.302698;-1.609703;9.618019;0.025347;-0.014114;0.010476;0.46046;0.107903;-0.637054
404;-1.293197;-1.558591;9.579419;0.013923;0.015961;0.010738;0.462047;0.109503;-0.636862
405;-1.214527;-1.568687;9.657639;-0.001134;0.010465;-0.014052;0.462081;0.108428;-0.63644
406;-1.287985;-1.674984;9.578919;-0.00105;0.028208;-0.005095;0.462152;0.108656;-0.63511
407;-1.275988;-1.623932;9.552487;0.01158;0.035225;-0.010488;0.462981;0.109306;-0.634411
408;-1.160578;-1.588142;9.667604;-0.024279;0.024614;-0.017337;0.462246;0.110924;-0.635414
409;-1.261087;-1.691866;9.559561;-0.024007;0.040395;-0.030627;0.465289;0.111807;-0.632997
410;-1.368573;-1.762217;9.568303;0.008277;0.056299;-0.022832;0.467266;0.112885;-0.633039
411;-1.332082;-1.592773;9.627639;-0.007925;0.049252;-0.023593;0.465716;0.113381;-0.632205
412;-1.388265;-1.687164;9.592833;-0.022054;0.037514;-0.052906;0.466166;0.115472;-0.630889
413;-1.385636;-1.834803;9.536267;0.004566;0.03865;-0.020241;0.467713;0.115967;-0.629214
414;-1.479436;-1.609075;9.4954;0.025848;0.017435;-0.017846;0.468518;0.115439;-0.629159
415;-1.469515;-1.543991;9.573543;-0.027908;-0.022548;-0.049614;0.468563;0.117399;-0.627996
416;-1.550065;-1.701352;9.523714;0.005862;-0.039234;-0.030455;0.466323;0.118766;-0.629878
417;-1.484479;-1.611307;9.456468;-0.077115;-0.152414;-0.053473;0.464729;0.121865;-0.631756
418;-1.303359;-1.485628;9.535936;-0.151507;-0.266169;-0.141448;0.459386;0.12714;-0.636282
419;-1.19062;-1.6453;9.458116;-0.201783;-0.46526;-0.181227;0.450058;0.133182;-0.640781
420;-0.909606;-1.393378;9.504744;-0.287945;-0.526341;-0.416399;0.433886;0.1451;-0.64804
421;-0.989751;-2.220639;9.092109;-0.540472;-0.822122;-0.727258;0.410258;0.168355;-0.658595
422;-0.256196;-2.653552;9.823853;-0.515364;-0.735942;-0.773171;0.382388;0.195544;-0.6684
423;-0.049528;-1.272388;8.552861;-0.314486;-1.10904;-1.006033;0.347254;0.216915;-0.681032
424;0.08698;-1.881968;9.229091;-0.478218;-1.142932;-0.848412;0.311799;0.236658;-0.692587
425;1.669609;-4.557748;8.927597;0.011238;-0.863868;-0.014366;0.272749;0.255783;-0.702071
426;1.532441;-1.957841;8.843833;-0.067499;-1.499603;-0.385774;0.228011;0.258271;-0.716617
427;1.612386;-3.180243;8.403637;0.039919;-1.259055;0.053712;0.1835;0.259522;-0.729662
428;3.607522;-3.181829;9.655548;-0.004474;-1.239826;-0.002382;0.143293;0.260043;-0.739391
429;2.622105;-3.157641;8.711347;-0.127343;-1.160113;-0.399483;0.109473;0.262578;-0.74361
430;4.656016;-3.330315;9.743947;-0.008873;-0.868528;-0.21363;0.076453;0.268288;-0.747178
431;3.615175;-2.803265;8.125958;-0.085656;-0.441038;0.144827;0.054704;0.269651;-0.74923
432;4.63271;-2.447767;8.785263;-0.042335;-0.596381;-0.044639;0.03915;0.272263;-0.746964
433;4.489062;-1.727281;8.238325;-0.003195;-0.377114;-0.039282;0.028325;0.272491;-0.748378
434;4.63658;-3.556346;8.37672;-0.21186;0.151183;-0.076776;0.02305;0.278915;-0.746669
435;4.594512;-2.764896;8.188048;0.007703;-0.135043;-0.24451;0.018813;0.279673;-0.74639
436;3.962863;-2.489244;8.362877;0.064411;-0.18373;-0.127027;0.012179;0.278568;-0.74661
437;3.633924;-2.396233;8.195993;0.007363;-0.386877;-0.524266;0.006862;0.280122;-0.746541
438;5.033443;-2.211827;8.137361;0.081049;-0.487474;-0.534058;-0.012422;0.277031;-0.745575
439;5.783581;-2.005414;8.54884;-0.115082;-0.219263;-0.422372;-0.031169;0.277579;-0.746244
440;5.937256;-3.172609;8.221163;-0.343998;0.082779;-0.378126;-0.040098;0.286985;-0.742935
441;4.818913;-3.284121;8.242961;-0.129735;0.136253;-0.16461;-0.036892;0.294003;-0.741291
442;4.843343;-2.841172;7.914554;0.019779;0.088993;0.001134;-0.036689;0.295687;-0.739715
443;4.674754;-2.701395;8.094032;0.031109;-0.110222;-0.13518;-0.035997;0.293297;-0.739631
444;4.697155;-2.152642;7.945971;-0.017923;0.021372;-0.057526;-0.037913;0.294768;-0.740432
445;4.771101;-2.92483;8.161664;-0.052296;0.024449;-0.005746;-0.03711;0.295696;-0.740138
446;4.848104;-2.517183;8.10566;0.047277;-0.071109;-0.010563;-0.038782;0.294467;-0.739411
447;4.845419;-2.415388;8.115831;-0.010224;-0.051267;0.026488;-0.040543;0.294605;-0.740045
448;4.892573;-2.609525;8.144403;-0.047255;0.008755;0.013755;-0.041153;0.296291;-0.738781
449;4.797007;-2.575563;8.143971;-0.02039;0.010468;0.013533;-0.040999;0.297736;-0.738135
450;4.799944;-2.875834;8.059974;-0.039787;-0.020891;-0.038093;-0.042069;0.299583;-0.737964
451;4.892542;-2.710984;8.066155;0.031126;-0.036291;0.02708;-0.04266;0.299611;-0.739062
452;4.887582;-2.701236;8.056447;0.00957;-0.037083;0.034367;-0.045567;0.299055;-0.73895
453;5.005241;-2.701446;8.09606;0.032605;-0.072461;0.03223;-0.04654;0.298737;-0.737402
454;5.063641;-2.662346;8.033398;0.050458;-0.037682;0.067849;-0.046714;0.298493;-0.738206
455;5.029747;-2.735314;8.079041;0.025488;-0.036877;0.057374;-0.046236;0.296673;-0.739475
456;5.00455;-2.586999;7.999349;0.048852;-0.030751;0.051894;-0.048425;0.296692;-0.740663
457;4.992135;-2.550528;7.979993;0.04267;-0.027267;0.044853;-0.048462;0.294659;-0.739296
458;5.026797;-2.64527;8.013803;0.044641;-0.014095;0.036008;-0.04858;0.29399;-0.739157
459;5.031545;-2.579837;8.021423;0.033079;-0.026627;0.015595;-0.049806;0.293865;-0.739756
460;5.068232;-2.599133;7.999684;0.042017;-0.015922;0.02714;-0.049163;0.293219;-0.74024
461;5.014246;-2.50955;8.028931;0.040273;-0.016892;0.018263;-0.05037;0.292689;-0.740564
462;4.999554;-2.536124;8.009274;0.004856;0.006798;-0.006224;-0.050495;0.291229;-0.740676
463;4.980051;-2.555556;8.016357;0.017242;-0.005536;0.000717;-0.050993;0.291473;-0.740044
464;5.01449;-2.599268;8.028522;0.007271;-0.003613;0.016814;-0.049814;0.291225;-0.740371
465;5.019425;-2.575153;8.055401;0.004612;-0.002758;0.013289;-0.050423;0.291457;-0.739346
466;4.989781;-2.543397;8.00918;0.003647;-0.008909;0.016819;-0.049946;0.291092;-0.740376
467;4.989803;-2.579674;7.989569;0.002881;-0.005465;0.006168;-0.05083;0.293511;-0.741536
468;5.0316;-2.589572;8.028671;0.001023;-0.016081;0.004354;-0.051435;0.294798;-0.740265
469;5.070899;-2.623574;8.038481;-0.018642;-0.014298;0.002749;-0.051953;0.292805;-0.740389
470;5.048581;-2.599046;7.982549;0.01366;0.000735;0.007897;-0.052966;0.292111;-0.739635
471;5.051072;-2.618433;7.980044;0.004914;0.013895;-0.004413;-0.051107;0.293842;-0.739297
472;5.07825;-2.63325;8.03362;0.006621;0.0015;-0.006267;-0.052447;0.296748;-0.739028
473;5.053488;-2.613559;7.97522;0.03085;0.00321;-0.010017;-0.051927;0.295171;-0.739501
474;5.028911;-2.613436;7.950763;0.004834;-0.00026;-0.006269;-0.052258;0.294341;-0.73844
475;5.029271;-2.647719;8.018669;0.008402;0.001504;-0.004514;-0.053611;0.296327;-0.738554
476;5.058422;-2.574943;8.011888;0.026151;-0.008151;0.004195;-0.052769;0.29512;-0.737951
477;5.070748;-2.606468;8.01182;0.004788;-0.00023;-0.002703;-0.05309;0.291974;-0.739506
478;5.033687;-2.548038;7.965675;0.02797;-0.021522;-0.00923;-0.053868;0.29143;-0.739274
479;4.985124;-2.652442;7.994069;-0.002263;-0.005681;-0.0187;-0.053199;0.29315;-0.738869
480;5.04868;-2.604003;8.004403;0.02881;-0.016135;0.001457;-0.053708;0.292342;-0.738617
481;5.053333;-2.521536;7.999947;0.034086;-0.00715;0.018369;-0.055129;0.293174;-0.740176
482;5.038695;-2.550596;7.992432;0.009859;-0.008842;0.023888;-0.054051;0.292645;-0.739972
483;5.019297;-2.608824;7.99934;0.02965;-0.014304;0.009458;-0.053766;0.29224;-0.739682
484;5.041166;-2.555458;7.994856;0.016191;-0.010696;0.014934;-0.054369;0.293331;-0.740801
485;5.08064;-2.618677;8.02884;0.001071;0.000797;0.013339;-0.054758;0.29372;-0.740565
486;5.070656;-2.618436;7.980165;0.019216;-0.000338;-0.013495;-0.054823;0.291569;-0.739729
487;5.053185;-2.540682;7.948813;0.012084;-0.003919;-0.020562;-0.055512;0.29171;-0.74017
488;5.083148;-2.693667;7.992052;0.003164;-0.000375;-0.019596;-0.056188;0.291976;-0.740346
489;5.065602;-2.552989;7.985294;0.024366;-0.014374;-0.001155;-0.05588;0.29222;-0.739535
490;5.014141;-2.548083;7.975278;0.010398;0.013761;-0.018681;-0.055166;0.292532;-0.740964
491;5.043771;-2.599153;8.004395;0.002305;0.003126;-0.023119;-0.054832;0.291706;-0.739865
492;5.043533;-2.536023;7.987667;0.010235;-0.012778;-0.022372;-0.056024;0.291167;-0.739923
493;5.012128;-2.638041;8.023469;-0.004176;-0.007344;-0.007126;-0.054619;0.291206;-0.740908
494;5.041305;-2.61363;7.989729;0.031536;-0.023293;-0.008387;-0.055274;0.291593;-0.740687
495;5.082552;-2.50201;7.973477;0.007489;-0.010032;-0.013432;-0.056883;0.291326;-0.741038
496;5.092888;-2.642856;8.01422;-0.003423;-0.031211;-0.009915;-0.057591;0.291804;-0.739358
497;5.072802;-2.545559;7.953773;0.020688;-0.017819;0.00775;-0.057736;0.290884;-0.739748
498;5.072628;-2.492177;7.946723;0.026205;-0.006403;-0.00023;-0.057891;0.291556;-0.740035
499;5.109763;-2.560366;8.004977;-0.000544;-0.014498;-0.019617;-0.05829;0.291553;-0.740058
500;5.109604;-2.564999;7.961202;0.014644;-0.010906;-0.011722;-0.058794;0.292329;-0.739436
501;5.107349;-2.594241;7.990223;0.004958;-0.007505;-0.027634;-0.05935;0.291149;-0.74011
502;5.136666;-2.603837;7.968482;0.018295;0.002379;-0.008126;-0.059832;0.292574;-0.738967
503;5.087473;-2.535874;7.956337;0.005007;0.013811;-0.015956;-0.060658;0.291791;-0.739664
504;5.09235;-2.5286;7.956401;0.001206;-0.009106;-0.009821;-0.060198;0.29229;-0.73845
505;5.082763;-2.579604;7.973124;0.019249;0.000521;-0.01704;-0.059714;0.291921;-0.739347
506;5.111948;-2.540704;7.951604;0.011947;-0.01;-0.009913;-0.060804;0.292986;-0.739695
507;5.100022;-2.603927;7.987703;0.010172;-0.003793;-0.006319;-0.062712;0.292999;-0.740601
508;5.121883;-2.57955;7.961211;0.013759;0.004222;-7.5e-05;-0.061588;0.292974;-0.739473
509;5.119425;-2.603702;7.941639;0.018942;-0.002707;0.016736;-0.062253;0.29297;-0.73951
510;5.063375;-2.59918;8.009377;0.008393;-0.010942;-0.014349;-0.06237;0.294151;-0.739007
511;5.160991;-2.44415;8.039853;-0.006051;-0.000128;0.004539;-0.06169;0.292825;-0.738943
512;5.155867;-2.472863;7.961906;-0.020326;-0.001905;0.000194;-0.062976;0.291473;-0.738458
513;5.121703;-2.632488;7.878323;-0.010395;-0.000177;-0.002577;-0.063605;0.292841;-0.739983
514;5.10737;-2.686096;7.931466;0.015674;0.019246;0.00086;-0.063035;0.295469;-0.738803
515;5.150929;-2.506642;7.927691;0.024483;-0.00021;-0.001951;-0.063048;0.294022;-0.739309
516;5.148801;-2.565042;7.968734;0.004745;-0.003715;-3.6e-05;-0.063995;0.293363;-0.739749
517;5.148702;-2.560084;7.94688;0.001333;0.004139;-0.012415;-0.061696;0.292696;-0.739074
518;5.148813;-2.62547;7.929566;0.008431;-0.003802;-0.009858;-0.061981;0.293101;-0.739364
519;5.107314;-2.630445;7.956028;0.014764;0.004114;-0.011653;-0.062584;0.293462;-0.738208
520;5.151146;-2.593912;7.922433;0.03345;-0.012685;-0.011885;-0.062456;0.291879;-0.73857
521;5.175535;-2.521303;7.949652;0.055015;0.004998;-0.008397;-0.062212;0.291231;-0.739076
522;5.155914;-2.497087;7.956934;0.018341;0.017462;-0.002693;-0.06307;0.291257;-0.740189
523;5.129059;-2.545508;7.941964;0.020823;-0.002805;0.00517;-0.062928;0.291121;-0.740045
524;5.102407;-2.570016;7.995165;0.019203;-0.003889;-0.016169;-0.063029;0.290839;-0.739513
525;5.155944;-2.48021;7.976458;0.037655;-0.008893;0.018352;-0.062257;0.289932;-0.740118
526;5.146099;-2.492224;7.954466;0.027876;-0.008941;0.011314;-0.063052;0.290983;-0.739917
527;5.141232;-2.50676;7.951939;0.011923;0.01139;0.009773;-0.063683;0.289111;-0.739651
528;5.128829;-2.453388;7.947245;0.010097;-0.005491;-0.000967;-0.06412;0.289921;-0.740223
529;5.175349;-2.470321;7.93773;-0.007782;0.005203;0.005466;-0.063062;0.289798;-0.740294
530;5.158543;-2.567396;7.954199;-0.00931;0.008503;-0.020306;-0.062386;0.290193;-0.739997
531;5.237052;-2.599039;7.976413;0.005685;0.000711;-0.000901;-0.063946;0.289504;-0.73954
532;5.185397;-2.557641;7.942255;0.011922;0.005181;0.006182;-0.062967;0.291934;-0.740595
533;5.051036;-2.647387;7.950743;0.036395;0.013724;-0.019794;-0.062095;0.289326;-0.742093
534;5.072958;-2.543339;7.995106;0.047818;-0.003901;-0.012849;-0.062101;0.289127;-0.739828
535;5.141419;-2.487662;8.012795;0.014793;0.011175;-0.013367;-0.062158;0.28757;-0.741132
536;5.16082;-2.4971;7.959395;-0.002106;0.022684;-0.014944;-0.062118;0.289401;-0.7401
537;5.106582;-2.486948;7.869172;0.02544;0.01131;0.001653;-0.061706;0.288207;-0.740054
538;5.067718;-2.511491;7.92959;0.017388;0.005052;-0.005435;-0.062175;0.287844;-0.741404
539;5.14675;-2.623538;8.029223;0.013577;-0.003625;0.013222;-0.061999;0.287954;-0.740598
540;5.30633;-2.696631;8.095498;0.043937;0.023137;0.044253;-0.061522;0.286267;-0.741869
541;5.417615;-2.598322;7.826818;0.054843;0.094296;0.089915;-0.060355;0.286289;-0.742336
542;5.142799;-3.20294;8.490824;-0.08026;-0.066983;0.246558;-0.053809;0.288031;-0.741201
543;5.801456;-2.926405;7.472786;0.131706;0.221888;0.226902;-0.055422;0.287502;-0.741682
544;6.094842;-2.708481;7.529058;0.106028;-0.177965;0.269521;-0.053326;0.285152;-0.742583
545;6.090336;-3.055196;8.011164;0.17157;0.195423;0.343848;-0.045014;0.282194;-0.74392
