time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
269;9.134839;-0.513362;3.399026;0.015767;-0.00784;-0.008493;-0.513728;0.143636;-0.583236
270;9.164113;-0.513444;3.365237;0.009362;-0.007694;-0.000543;-0.51409;0.143645;-0.582737
271;9.164054;-0.516015;3.438641;0.00748;-0.002171;0.002997;-0.514213;0.143516;-0.582611
272;9.149415;-0.481846;3.388917;0.019875;-0.011012;0.008292;-0.51339;0.144274;-0.581683
273;9.149423;-0.523274;3.462999;0.034498;-0.000444;-0.009338;-0.514314;0.142715;-0.582075
274;9.125083;-0.498703;3.379061;0.023946;0.005673;-0.016406;-0.51383;0.143102;-0.582708
275;9.159223;-0.503705;3.364993;-0.001164;-0.004371;-0.009381;-0.515415;0.141306;-0.583387
276;9.193332;-0.520964;3.409827;0.022222;0.001012;-0.019051;-0.513896;0.141628;-0.581503
277;9.144624;-0.515769;3.362536;0.016478;0.007837;-0.000509;-0.513431;0.14162;-0.582514
278;9.146944;-0.479471;3.423074;0.014789;0.004947;-0.005812;-0.515967;0.141201;-0.58406
279;9.164071;-0.498911;3.384546;0.016651;-0.015095;-0.007615;-0.514828;0.140205;-0.582028
280;9.203078;-0.51858;3.407488;0.015537;-0.016667;0.002988;-0.514407;0.140715;-0.581374
281;9.132445;-0.503503;3.330349;-0.001484;0.003307;0.005642;-0.514006;0.1383;-0.581152
282;9.134818;-0.508533;3.413614;0.038087;0.003215;-0.010211;-0.514308;0.139518;-0.581981
283;9.16408;-0.51352;3.404363;0.023728;0.00047;-0.00581;-0.512792;0.1388;-0.582656
284;9.139712;-0.484135;3.342349;0.005931;-0.000616;-0.007602;-0.513882;0.138853;-0.583751
285;9.12499;-0.469655;3.427461;-0.000378;0.003008;-0.005839;-0.514345;0.137796;-0.582709
286;9.134837;-0.493862;3.362007;0.000534;0.003021;-0.005837;-0.51466;0.139017;-0.583797
287;9.149526;-0.51817;3.335754;0.007881;-0.006244;-0.014677;-0.514903;0.137692;-0.583513
288;9.12991;-0.484204;3.403335;-0.009914;-0.002849;-0.018226;-0.512751;0.138524;-0.581869
289;9.149425;-0.474512;3.364337;0.012243;0.000248;-0.011122;-0.515694;0.137726;-0.583814
290;9.14943;-0.489127;3.386599;-0.001168;0.019233;-0.0111;-0.513968;0.137117;-0.582928
291;9.156701;-0.474625;3.403574;0.014775;0.00406;-0.004928;-0.513943;0.137777;-0.582428
292;9.149382;-0.457541;3.378713;0.000605;-0.002534;-0.009374;-0.514603;0.13714;-0.582704
293;9.13728;-0.471922;3.312755;-0.012117;0.003128;0.002101;-0.513712;0.138439;-0.582953
294;9.188439;-0.577053;3.542777;-0.0049;-0.008806;-0.00233;-0.514619;0.138608;-0.583006
295;9.10547;-0.420851;3.357846;-0.005576;0.0028;-0.012911;-0.513634;0.137514;-0.583958
296;9.168882;-0.474697;3.408651;-0.001071;-0.002698;-0.014672;-0.51423;0.138593;-0.582985
297;9.164088;-0.48912;3.34525;-0.008526;-0.002338;0.001216;-0.515532;0.138379;-0.583178
298;9.149382;-0.464855;3.393512;-0.017374;0.013822;-0.004062;-0.512136;0.13824;-0.582476
299;9.183475;-0.455333;3.403645;0.014869;0.000298;-0.009342;-0.512382;0.13838;-0.582234
300;9.173752;-0.469855;3.40375;-0.002149;-0.002479;-0.005839;-0.515362;0.137832;-0.582376
301;9.149426;-0.479384;3.371758;-0.019094;0.000121;-0.00586;-0.51524;0.138628;-0.582522
302;9.125113;-0.488884;3.325093;-0.009127;0.005495;-0.01291;-0.513904;0.138434;-0.581668
303;9.154255;-0.484384;3.433051;0.022016;-0.006912;-0.00936;-0.514212;0.139654;-0.582627
304;9.156735;-0.472111;3.359515;0.018521;0.002982;-0.012874;-0.513722;0.13671;-0.583162
305;9.13719;-0.469683;3.410529;-0.011961;-0.004368;-0.005864;-0.513784;0.138056;-0.58437
306;9.168874;-0.460087;3.388834;-0.004568;0.000823;-0.018199;-0.513484;0.13777;-0.583569
307;9.149403;-0.464807;3.369058;-0.004579;-0.000964;-0.017325;-0.512271;0.137581;-0.582593
308;9.154272;-0.47947;3.403622;0.015717;0.008548;-0.007568;-0.513542;0.138292;-0.582163
309;9.168882;-0.460068;3.379052;-0.009887;-0.008339;-0.019107;-0.513292;0.140015;-0.58233
310;9.154231;-0.440556;3.3736;-0.018708;-0.015798;-0.023551;-0.514068;0.139113;-0.582345
311;9.139685;-0.469568;3.34454;0.009593;0.010192;-0.012873;-0.513568;0.138165;-0.582679
312;9.17856;-0.445646;3.4303;-0.001106;-0.011754;-0.012919;-0.513091;0.139086;-0.583457
313;9.188368;-0.469943;3.411309;0.011336;0.01566;-0.011964;-0.513895;0.138723;-0.584007
314;9.164042;-0.452653;3.325052;-0.025881;0.005998;-0.022629;-0.513881;0.138587;-0.583744
315;9.176206;-0.49421;3.433555;0.002739;-0.00297;-0.026149;-0.514398;0.137408;-0.583736
316;9.124957;-0.420969;3.367925;-0.01899;-0.002733;-0.011166;-0.512168;0.137582;-0.583105
317;9.198061;-0.455487;3.445439;-0.007413;-0.00811;-0.010265;-0.513102;0.13749;-0.58367
318;9.166408;-0.440636;3.383567;-0.010068;-0.002677;-0.011146;-0.514657;0.137418;-0.58375
319;9.154216;-0.435713;3.380852;-0.001264;0.001178;-0.005832;-0.513345;0.136298;-0.583389
320;9.178596;-0.457755;3.413394;-0.006696;0.003029;-0.002297;-0.51333;0.138692;-0.58307
321;9.159066;-0.445542;3.427557;-0.0045;-0.002908;-0.021741;-0.51332;0.137225;-0.582897
322;9.134709;-0.435637;3.392781;-0.002943;0.003761;-0.011133;-0.514102;0.139121;-0.582994
323;9.134743;-0.45019;3.383254;-0.008429;-0.003377;-0.00409;-0.514018;0.13846;-0.583877
324;9.16642;-0.455236;3.398494;0.007865;-0.000823;-0.015539;-0.514121;0.138592;-0.583368
325;9.154247;-0.460022;3.393502;-0.007456;0.004693;-0.008484;-0.513601;0.138039;-0.583324
326;9.159113;-0.464942;3.413224;0.004237;0.001034;-0.012893;-0.513465;0.137899;-0.583183
327;9.163971;-0.440624;3.38353;-0.008209;0.00996;-0.015535;-0.512328;0.139325;-0.583683
328;9.139623;-0.464829;3.40559;-0.017311;0.006479;-0.00673;-0.514375;0.139533;-0.58328
329;9.144444;-0.435715;3.407602;-0.011643;0.002498;-0.021741;-0.512777;0.139354;-0.584873
330;9.139563;-0.425957;3.397577;0.005238;-0.000903;-0.018196;-0.512873;0.139484;-0.584234
331;9.129844;-0.44047;3.392792;0.026672;0.011969;-0.019916;-0.511677;0.1381;-0.583613
332;9.125029;-0.462255;3.368644;0.025615;0.03034;-0.012817;-0.511845;0.137049;-0.584368
333;9.212757;-0.491967;3.43407;0.038243;0.03204;-0.019844;-0.511808;0.136532;-0.586163
334;9.15421;-0.425974;3.368455;0.0275;-0.006106;-0.015528;-0.511373;0.133443;-0.585273
335;9.120036;-0.433239;3.446315;0.022126;0.0102;-0.016395;-0.511525;0.134386;-0.585697
336;9.134826;-0.523143;3.433431;0.048941;0.00312;-0.017266;-0.510247;0.133273;-0.585985
337;9.076172;-0.394002;3.36427;0.063125;-0.007526;-0.012858;-0.511022;0.132238;-0.585996
338;9.117556;-0.430883;3.490252;0.075684;0.00787;-0.018105;-0.510541;0.130362;-0.586692
339;9.154054;-0.372687;3.440886;0.086458;-0.014829;-0.01989;-0.511633;0.127752;-0.587839
340;9.170991;-0.324287;3.484316;0.057813;-0.012261;-0.016376;-0.512169;0.126578;-0.588222
341;9.144175;-0.321732;3.488756;0.07368;-0.036402;-0.005816;-0.512002;0.124567;-0.587507
342;9.129698;-0.401787;3.482594;0.109392;-0.016132;-0.007511;-0.512251;0.122445;-0.587328
343;9.188117;-0.309598;3.37917;0.105855;-0.035268;-0.007529;-0.512477;0.119252;-0.586729
344;9.075922;-0.336047;3.534432;0.102259;-0.010767;-0.009284;-0.514325;0.115869;-0.587504
345;9.173475;-0.294938;3.371357;0.111244;-0.02255;-0.010149;-0.514371;0.11508;-0.58839
346;9.187942;-0.246601;3.453877;0.109368;-0.017056;-0.007482;-0.514953;0.112161;-0.58717
347;9.163743;-0.348488;3.460174;0.154942;-0.030356;-0.00924;-0.514468;0.10842;-0.587812
348;9.124479;-0.119726;3.313768;0.121632;-0.012082;0.003137;-0.516293;0.106896;-0.588123
349;9.241149;-0.018613;3.465388;0.085695;-0.030365;0.013696;-0.516142;0.102625;-0.587731
350;9.061348;-0.304173;3.41628;0.077346;-0.017366;-0.011092;-0.515491;0.101134;-0.587653
351;9.20494;-0.134678;3.300576;0.063117;-0.029388;-0.012843;-0.516495;0.101567;-0.587071
352;9.129834;-0.316156;3.155875;0.161558;-0.051506;-0.022526;-0.517828;0.096167;-0.58789
353;9.3002;-0.202944;3.190722;0.203755;0.039405;-0.000155;-0.517304;0.093216;-0.587776
354;9.168692;-0.289838;3.25871;0.248392;-0.085522;0.00666;-0.518536;0.087393;-0.586635
355;9.238844;-0.042687;3.363068;0.226606;-0.030891;0.017387;-0.519898;0.081842;-0.585508
356;9.236495;-0.074171;3.324455;0.179765;-0.043418;0.040268;-0.520533;0.078403;-0.585312
357;9.202451;-0.095775;3.282743;0.208868;-0.005685;0.012106;-0.521881;0.074338;-0.586429
358;9.124367;-0.056592;3.317558;0.090365;-0.07114;0.050678;-0.522054;0.071266;-0.584795
359;9.170733;0.060334;3.013003;0.192923;-0.013132;0.008548;-0.523822;0.067865;-0.584012
360;9.165782;-0.027578;3.27611;0.194739;0.013994;0.003295;-0.524297;0.063905;-0.585734
361;9.090718;-0.172395;3.01095;0.216728;-0.015414;-0.017969;-0.52386;0.059484;-0.584804
362;9.397028;0.048653;3.437236;0.243717;-0.011078;0.006901;-0.523615;0.052686;-0.58511
363;9.136073;0.078808;3.594148;0.098778;-0.012485;0.066718;-0.522932;0.049748;-0.58693
364;9.12881;0.234978;3.229409;0.057499;-0.057437;0.168161;-0.524205;0.051391;-0.586528
365;8.996927;0.371544;3.278831;0.091767;0.009588;0.144469;-0.525475;0.052102;-0.586098
366;9.489673;0.145782;3.202197;0.233699;-0.081125;0.149858;-0.525835;0.050913;-0.585564
367;9.039264;-0.280017;3.540237;0.216355;-0.163295;0.174231;-0.528094;0.046993;-0.584274
368;9.625207;0.606207;3.360077;0.32147;-0.075546;0.339051;-0.531092;0.044161;-0.582278
369;9.552985;-0.054563;3.659032;0.612541;-0.296174;0.261126;-0.534675;0.038386;-0.576602
370;9.046825;-0.328257;3.350455;0.395284;-0.427456;0.170362;-0.545187;0.030741;-0.569942
371;9.024194;-0.81917;2.341392;0.267898;-0.145294;0.073601;-0.551791;0.026932;-0.56267
372;9.209085;-0.818393;2.710983;-0.080847;-0.047945;0.016924;-0.551499;0.027581;-0.562026
373;9.15044;-0.75018;2.752923;-0.159;0.065358;-0.008556;-0.551857;0.032249;-0.561405
374;9.500968;-0.482254;2.685104;-0.050236;0.038964;-0.00483;-0.551277;0.032905;-0.562688
375;9.685551;-0.087218;2.622339;0.250077;-0.074077;0.10047;-0.551921;0.030533;-0.562653
376;9.46167;-0.363277;2.797369;0.241097;-0.086722;0.10476;-0.553066;0.028819;-0.559815
377;9.578358;-0.145102;2.695082;0.249366;-0.153091;0.139132;-0.555093;0.025294;-0.559042
378;9.578757;-0.349001;2.644839;0.355884;-0.116964;0.164921;-0.558042;0.024715;-0.556074
379;9.627282;-0.213204;2.621203;0.654259;-0.220318;0.15183;-0.563782;0.012915;-0.552147
380;9.24266;-0.444333;2.587605;0.410136;-0.198229;0.094945;-0.567169;0.005014;-0.547693
381;9.125542;-0.278271;2.416657;0.237563;-0.050588;0.019082;-0.569609;-0.001044;-0.544925
382;9.040545;-0.418574;2.354231;0.066287;0.075886;-0.030349;-0.568962;-0.004265;-0.544926
383;9.262617;-0.657946;2.486476;0.195147;-0.029644;0.001413;-0.570191;-0.007958;-0.543718
384;9.233415;-0.623574;2.370504;0.069008;0.098523;-0.032033;-0.57004;-0.010606;-0.545834
385;9.632225;-0.256958;2.629375;0.129031;-0.014022;-0.000259;-0.568002;-0.013077;-0.54643
386;9.722301;-0.133291;2.49165;0.108837;-0.056174;0.029697;-0.5681;-0.015742;-0.545839
387;9.505398;-0.144394;2.520344;0.075527;-0.056922;0.043728;-0.568506;-0.015214;-0.543675
388;9.522736;-0.251131;2.41487;0.017186;-0.012424;0.059645;-0.569476;-0.014922;-0.54244
389;9.468672;-0.222602;2.870833;0.134311;-0.086201;0.08964;-0.571836;-0.015091;-0.543078
390;9.361763;-0.187213;2.433325;0.39933;-0.11398;0.051005;-0.574414;-0.020076;-0.540479
391;9.452506;-0.374119;2.151848;0.186872;-0.05464;0.057959;-0.57717;-0.024779;-0.538804
392;9.401013;-0.342866;2.448856;0.04269;0.006265;0.034058;-0.575547;-0.024989;-0.537417
393;9.320531;-0.357218;2.545699;0.069914;0.022264;0.010252;-0.574768;-0.025818;-0.537351
394;9.54467;-0.285371;2.481822;0.053498;-0.013826;0.029658;-0.576244;-0.028971;-0.535913
395;9.35737;-0.50305;2.512115;-0.012035;0.037797;0.004887;-0.575783;-0.026848;-0.536986
396;9.505655;-0.238901;2.414398;-0.014245;0.092709;0.020078;-0.57394;-0.026369;-0.538845
397;9.53004;-0.197549;2.316234;0.208781;0.001998;0.027225;-0.573281;-0.028527;-0.538618
398;9.49104;-0.348517;2.623938;0.040745;0.000892;0.040249;-0.572693;-0.028806;-0.539744
399;9.398686;-0.440126;2.516537;0.017733;0.00693;0.033137;-0.574234;-0.029014;-0.53956
400;9.408488;-0.4108;2.396354;0.040901;0.040795;0.03324;-0.572431;-0.030148;-0.53969
401;9.471684;-0.360296;2.48691;0.023357;0.018415;0.019064;-0.572407;-0.028689;-0.539214
402;9.408232;-0.362611;2.593584;0.055785;0.018284;0.003185;-0.572978;-0.029189;-0.540266
403;9.515614;-0.431081;2.557278;0.005654;0.037133;0.011138;-0.572122;-0.030545;-0.541216
404;9.479164;-0.435535;2.444317;-0.036986;0.019361;0.004861;-0.569933;-0.029829;-0.54138
405;9.525501;-0.472265;2.479893;0.012395;0.033895;-0.010941;-0.571153;-0.029771;-0.542483
406;9.481431;-0.362788;2.494438;0.09379;0.023407;-0.021469;-0.568608;-0.029597;-0.543259
407;9.340088;-0.393751;2.549077;0.022382;0.019257;-0.019835;-0.569177;-0.031296;-0.544276
408;9.46683;-0.426052;2.595576;-0.007755;0.036865;-0.030401;-0.568139;-0.031869;-0.544204
409;9.437492;-0.401731;2.653397;0.072245;-0.006615;-0.014507;-0.569058;-0.032896;-0.544481
410;9.374256;-0.440134;2.584637;0.09132;0.032232;-0.03209;-0.567966;-0.036121;-0.545883
411;9.413245;-0.43059;2.57039;0.022357;0.025806;0.02347;-0.566376;-0.036457;-0.545141
412;9.452;-0.397185;2.775805;0.060773;0.002344;0.019945;-0.56748;-0.036401;-0.546496
413;9.362045;-0.442568;2.618729;0.060586;-0.004581;0.031385;-0.566675;-0.036704;-0.545927
414;9.466789;-0.374947;2.540889;0.089258;0.015463;0.024429;-0.566322;-0.038841;-0.546623
415;9.408109;-0.284872;2.580002;0.09785;0.018648;0.038569;-0.563611;-0.040678;-0.546684
416;9.429891;-0.280444;2.744094;0.040034;0.001528;0.02964;-0.565984;-0.04031;-0.547598
417;9.369176;-0.335736;2.612087;-0.00692;0.008083;0.015448;-0.56559;-0.039661;-0.547466
418;9.249871;-0.444593;2.702651;-0.033332;-0.002529;-0.000545;-0.565105;-0.039674;-0.548087
419;9.303472;-0.410765;2.651522;0.018533;-0.006789;-0.005775;-0.565832;-0.038323;-0.54713
420;9.354769;-0.415636;2.525227;0.015082;0.010326;-0.011028;-0.565625;-0.038854;-0.548139
421;9.47642;-0.367943;2.660735;-0.015181;-0.001022;-0.015466;-0.56433;-0.038239;-0.548088
422;9.369179;-0.386927;2.710792;-0.056303;0.013286;-0.012865;-0.564619;-0.036624;-0.548669
423;9.35236;-0.415562;2.493399;-0.0615;0.007708;-0.017304;-0.564094;-0.036513;-0.548515
424;9.510573;-0.421674;2.728212;-0.025993;0.005345;-0.011046;-0.562808;-0.034831;-0.548626
425;9.38878;-0.401422;2.620863;-0.004593;0.001084;-0.009293;-0.564619;-0.036624;-0.548669
426;9.349807;-0.381677;2.558795;0.018711;0.022974;-0.015412;-0.564497;-0.036361;-0.5488
427;9.515303;-0.33913;2.729292;0.014869;-0.000472;-0.003053;-0.562785;-0.036167;-0.548197
428;9.442362;-0.426146;2.707693;0.050301;-0.016152;0.011059;-0.564008;-0.036399;-0.54683
429;9.38884;-0.452484;2.653542;0.033206;-0.019701;0.018964;-0.564844;-0.036888;-0.548026
430;9.310757;-0.359664;2.579828;0.047211;-0.015582;0.031341;-0.564841;-0.03862;-0.547975
431;9.310633;-0.303867;2.610645;-0.007237;-0.008766;0.031298;-0.564163;-0.036921;-0.547341
432;9.3718;-0.49136;2.707758;-0.021491;0.002684;-0.011973;-0.564582;-0.034768;-0.547944
433;9.398532;-0.469724;2.751803;-0.040075;-0.008587;-0.019074;-0.563939;-0.035858;-0.548008
434;9.330366;-0.439964;2.610867;-0.008388;-0.003176;0.002155;-0.565278;-0.034199;-0.548904
435;9.393714;-0.442757;2.633884;-0.00467;0.006628;-0.005752;-0.565178;-0.034222;-0.546956
436;9.476405;-0.365538;2.672919;-0.022457;0.002714;-0.009284;-0.564674;-0.033573;-0.547207
437;9.447328;-0.425967;2.602615;-0.026509;-0.003216;-0.026977;-0.56407;-0.035187;-0.548035
438;9.32569;-0.585774;2.674468;-0.116884;-0.010857;-0.013015;-0.564071;-0.030925;-0.54803
439;9.26711;-0.507667;2.623313;-0.158677;0.006808;-0.020983;-0.564454;-0.029156;-0.550433
440;9.345048;-0.515481;2.6931;-0.308468;0.027897;-0.069667;-0.563603;-0.025741;-0.548934
441;9.140214;-0.478145;2.757815;-0.545671;0.070118;-0.12113;-0.562585;-0.017631;-0.551707
442;9.057714;-0.715842;2.819389;-1.050526;0.110125;-0.169365;-0.560199;-0.001599;-0.552957
443;9.413378;-0.688714;2.931904;-1.15891;0.083046;-0.190643;-0.558533;0.020468;-0.555587
444;9.461923;-0.460232;2.701247;-0.99917;-0.000277;-0.229453;-0.559054;0.03993;-0.555537
445;9.184771;-0.67187;2.355935;-0.822175;0.149984;-0.25023;-0.557983;0.053996;-0.554727
446;9.749734;-0.714704;2.93501;-0.811751;0.291435;-0.293943;-0.551713;0.069501;-0.558345
447;9.831215;0.203349;2.683069;-0.266446;0.151439;-0.258164;-0.546877;0.072414;-0.562318
448;9.349304;-0.251143;2.871965;-0.146057;-0.094795;-0.152727;-0.548039;0.073657;-0.562286
449;9.272011;-0.610025;2.796343;0.094761;0.061082;-0.113326;-0.544321;0.069923;-0.562886
450;9.132657;-0.412829;2.908175;0.001343;0.069399;-0.044548;-0.54416;0.069136;-0.564797
451;9.506071;-0.66949;2.796035;0.124946;-0.009189;-0.05862;-0.544888;0.067558;-0.563883
452;9.335203;-0.586345;2.943609;0.04256;0.029525;-0.04896;-0.545454;0.064127;-0.564848
453;9.490518;-0.286293;3.097244;0.03841;0.069966;-0.028499;-0.544209;0.062756;-0.565778
454;9.264532;-0.415324;2.599659;0.022752;-0.050722;0.051536;-0.542226;0.06123;-0.567441
455;9.371839;-0.569289;2.819155;0.048281;0.03498;0.019076;-0.542861;0.061385;-0.56722
456;9.393784;-0.557186;2.782597;0.099337;0.012652;0.05354;-0.544259;0.061036;-0.566766
457;9.354568;-0.459967;2.84389;0.122327;0.002168;0.062375;-0.542441;0.059099;-0.566613
458;9.271334;-0.265342;2.883257;0.09395;-0.009208;0.052599;-0.542687;0.059107;-0.566367
459;9.420173;-0.341275;2.830592;0.035784;-0.021297;0.06314;-0.54248;0.058576;-0.567377
460;9.35447;-0.416299;2.867582;-0.016722;0.009907;0.05517;-0.543558;0.059425;-0.568236
461;9.332579;-0.459978;2.907135;-0.038237;-0.008304;0.061279;-0.541805;0.062139;-0.566798
462;9.28191;-0.678;2.75855;0.005229;-0.03947;0.036503;-0.542592;0.06377;-0.567017
463;9.349995;-0.56654;2.711181;0.034376;0.001776;0.004856;-0.544264;0.063967;-0.566852
464;9.408219;-0.508915;2.899353;0.023792;0.035019;-0.005667;-0.543839;0.065674;-0.566103
465;9.498645;-0.547814;2.68621;0.040685;0.1023;-0.046996;-0.541714;0.064939;-0.567523
466;9.539548;-0.524814;3.241523;0.08655;0.172085;-0.032661;-0.538896;0.062728;-0.570546
467;9.086798;-0.392104;2.359362;0.043474;0.064113;-0.09044;-0.537247;0.058167;-0.573691
468;9.163074;-0.123248;3.776584;0.062328;0.345104;-0.089811;-0.528966;0.053897;-0.578566
469;9.093075;0.002946;2.753618;-0.09815;-0.162229;0.032614;-0.529225;0.051534;-0.581101
470;9.312555;-0.309898;3.209888;-0.016169;0.140549;-0.026703;-0.528357;0.051108;-0.581819
471;9.339862;-0.377187;2.773757;-0.021654;0.038063;-0.050759;-0.529339;0.050337;-0.580813
472;9.210332;-0.377346;3.192395;-0.058246;-0.018463;-0.008564;-0.527365;0.050278;-0.582649
473;9.251758;-0.358061;3.158453;-0.034522;-0.008022;-0.034114;-0.527218;0.051867;-0.582299
474;9.280842;-0.300056;3.226353;-0.051406;0.030745;-0.041107;-0.525579;0.051012;-0.583093
475;9.188392;-0.313863;3.073581;-0.076084;0.053157;-0.012852;-0.525394;0.051551;-0.584524
476;9.195877;-0.493921;3.23333;-0.075855;0.023792;-0.021761;-0.52311;0.052536;-0.585338
477;9.156713;-0.381959;3.206334;-0.042355;0.058162;-0.005755;-0.522911;0.055045;-0.583977
478;9.198204;-0.450294;3.271732;-0.045955;0.053603;-0.003998;-0.522909;0.055069;-0.586437
479;9.202948;-0.401851;3.324758;-0.031336;0.031476;-0.019918;-0.521323;0.058087;-0.588255
480;9.178677;-0.425885;3.258784;-0.010092;0.031902;-0.011069;-0.520685;0.056466;-0.588432
481;9.222505;-0.426193;3.30347;0.005343;0.018954;-0.023431;-0.519051;0.057319;-0.586817
482;9.188292;-0.3921;3.343929;0.019507;0.006484;-0.018148;-0.51932;0.056557;-0.589528
483;9.163906;-0.377381;3.331076;0.009479;0.026651;-0.009291;-0.520125;0.057127;-0.590105
484;9.163833;-0.338537;3.337735;0.007408;0.012447;0.004812;-0.518493;0.056806;-0.591045
485;9.188086;-0.285288;3.36652;-0.012183;0.01402;0.002154;-0.519291;0.056708;-0.591473
486;9.149219;-0.345758;3.34253;-0.013841;0.002993;-0.002302;-0.516789;0.057268;-0.59058
487;9.119995;-0.367505;3.362028;-0.017598;0.005017;0.006519;-0.517116;0.05756;-0.591901
488;9.168893;-0.411287;3.270608;-0.006663;0.00849;-0.003166;-0.517595;0.057971;-0.591161
489;9.17366;-0.396921;3.363354;-0.022138;0.012326;0.010073;-0.517349;0.05783;-0.591403
490;9.212839;-0.445463;3.247416;-0.036836;0.022569;-0.011112;-0.516819;0.058606;-0.591139
491;9.151955;-0.491383;3.291308;-0.047544;0.024313;-0.011142;-0.516883;0.061017;-0.592378
492;9.149349;-0.406417;3.314244;-0.045263;-0.014443;-0.033291;-0.515609;0.060281;-0.590217
493;9.202953;-0.426217;3.366753;-0.001171;0.02901;-0.054335;-0.515329;0.061755;-0.592318
494;9.159182;-0.437972;3.280707;-0.005367;0.001464;-0.064124;-0.51621;0.061785;-0.591847
495;9.227227;-0.358293;3.341485;-0.064519;-0.01148;-0.051828;-0.516107;0.061919;-0.592364
496;9.17346;-0.255966;3.311991;-0.095011;0.012077;-0.04652;-0.515173;0.061478;-0.591783
497;9.275812;-0.236991;3.278977;-0.132461;0.027146;-0.048269;-0.516267;0.063795;-0.592945
498;9.18327;-0.336331;3.40157;-0.148446;0.022386;-0.051865;-0.513679;0.066091;-0.592875
499;9.129619;-0.323949;3.417659;-0.114708;0.04104;-0.04562;-0.514012;0.069447;-0.594286
500;9.205229;-0.338823;3.377493;-0.118398;0.004832;-0.036847;-0.51351;0.071161;-0.594569
501;9.18342;-0.426199;3.408027;-0.1272;-0.00627;-0.04131;-0.51366;0.073544;-0.592445
502;9.183362;-0.367817;3.358104;-0.141517;-0.002698;-0.039547;-0.514729;0.076255;-0.593099
503;9.195344;-0.265939;3.388302;-0.140206;0.023089;-0.062442;-0.513082;0.078727;-0.593732
504;9.183008;-0.227204;3.482809;-0.160833;0.000305;-0.057214;-0.513066;0.080987;-0.593408
505;9.139449;-0.338442;3.352036;-0.141247;0.013328;-0.053654;-0.513238;0.08444;-0.591706
506;9.129665;-0.394544;3.504475;-0.136011;0.000756;-0.048384;-0.513153;0.087108;-0.592556
507;9.275853;-0.290534;3.338598;-0.107005;0.056725;-0.072914;-0.512868;0.087625;-0.592039
508;9.134491;-0.323978;3.420179;-0.155927;-0.028094;-0.03256;-0.512443;0.090954;-0.593797
509;9.09069;-0.396746;3.489251;-0.141563;0.039111;-0.041257;-0.512342;0.09426;-0.591816
510;9.17613;-0.421238;3.373596;-0.105252;0.013246;-0.067742;-0.512694;0.095865;-0.591105
511;9.149318;-0.474749;3.486606;-0.105648;0.02006;-0.050078;-0.512956;0.097074;-0.591154
512;9.068961;-0.488822;3.439172;-0.068456;-0.010294;-0.076616;-0.51163;0.09888;-0.59049
513;9.134659;-0.391865;3.362674;-0.055652;0.027738;-0.051766;-0.512353;0.099988;-0.591985
514;9.134594;-0.423703;3.500167;-0.044132;-0.01298;-0.046542;-0.512413;0.09838;-0.590646
515;9.119988;-0.382148;3.398963;-0.022914;0.002002;-0.037654;-0.513141;0.098424;-0.59224
516;9.163866;-0.355528;3.333141;-0.025596;0.038311;-0.039334;-0.512028;0.100363;-0.590684
517;9.168682;-0.375185;3.438706;-0.018757;0.025074;-0.025224;-0.51088;0.099788;-0.590995
518;9.105397;-0.406383;3.41139;-0.01011;0.017353;-0.011119;-0.511433;0.100083;-0.59168
519;9.153996;-0.336249;3.43536;0.001733;0.014384;-0.023456;-0.510837;0.099537;-0.592668
520;9.149089;-0.338733;3.4769;-0.015478;0.008188;-0.011126;-0.512121;0.100117;-0.592494
521;9.146655;-0.304583;3.405354;-0.044156;0.000866;-0.004105;-0.510812;0.100463;-0.592176
522;9.129531;-0.316829;3.503121;-0.035411;0.006572;0.002975;-0.510248;0.101231;-0.591262
523;9.124769;-0.348248;3.437571;-0.029718;-0.00829;-0.011183;-0.511096;0.102876;-0.59265
524;9.124722;-0.336162;3.466704;-0.043934;0.009664;-0.015578;-0.510318;0.102712;-0.592604
525;9.129628;-0.348306;3.454763;-0.076439;0.01169;0.002936;-0.509932;0.104162;-0.592626
526;9.144343;-0.392057;3.436185;-0.049208;0.006818;-0.018239;-0.509403;0.105604;-0.592381
527;9.144314;-0.375057;3.435889;-0.038326;0.011229;-0.027048;-0.509232;0.10479;-0.591572
528;9.139457;-0.392061;3.450783;-0.045223;0.025403;-0.039394;-0.50888;0.106914;-0.592263
529;9.129663;-0.355544;3.430436;-0.034015;0.009636;-0.019983;-0.509459;0.107081;-0.593464
530;9.124745;-0.358052;3.484203;-0.014256;0.013251;-0.02702;-0.510476;0.107251;-0.593134
531;9.124776;-0.35311;3.440101;-0.01877;0.004216;-0.02351;-0.508389;0.107033;-0.592758
532;9.105247;-0.362834;3.496217;-0.008015;0.014219;-0.027017;-0.507467;0.106461;-0.592434
533;9.095463;-0.34336;3.498175;-0.006643;0.013828;-0.007587;-0.508171;0.107831;-0.593547
534;9.129543;-0.336305;3.527913;0.013426;0.010702;-0.028757;-0.50777;0.108345;-0.593282
535;9.149103;-0.348452;3.479514;-0.015288;0.006141;-0.019963;-0.506378;0.10843;-0.593858
536;9.092938;-0.285033;3.48245;-0.0189;-0.01199;-0.017364;-0.507692;0.107287;-0.594282
537;9.158775;-0.334044;3.538099;0.009345;-0.009601;-0.003183;-0.508696;0.107853;-0.593705
