time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
274;-0.37366;-0.444551;9.828989;0.041748;0.011096;-0.009407;0.351443;0.244104;-0.536214
275;-0.397821;-0.457032;9.90171;0.037796;-0.004585;0.018103;0.350188;0.24339;-0.534935
276;-0.500869;-0.430149;9.862307;0.002119;-0.015365;-0.005682;0.349782;0.244522;-0.537251
277;-0.476559;-0.444438;9.808912;0.034243;-0.015271;0.008281;0.351767;0.244342;-0.535131
278;-0.378634;-0.514536;9.760576;0.063072;0.005926;0.008161;0.351373;0.242279;-0.537787
279;-0.364352;-0.364194;9.761351;0.022947;0.021823;-0.000292;0.350961;0.241884;-0.53807
280;-0.447343;-0.335491;9.84362;0.044192;-0.007393;0.00026;0.352901;0.241062;-0.536875
281;-0.437303;-0.398636;9.862841;0.049435;-0.00994;0.013534;0.352102;0.240791;-0.536915
282;-0.452426;-0.315922;9.809647;0.01727;-0.004614;0.010279;0.350814;0.240429;-0.538585
283;-0.400784;-0.408053;9.804682;0.033536;0.014821;0.011132;0.351317;0.239253;-0.539336
284;-0.428242;-0.339719;9.717315;0.019306;0.023668;0.008632;0.352597;0.23829;-0.538042
285;-0.444843;-0.340389;9.853336;0.010105;-0.011736;0.004074;0.353638;0.237444;-0.53623
286;-0.418063;-0.306372;9.839071;0.008239;-0.01877;0.006728;0.351103;0.237099;-0.538773
287;-0.386609;-0.281744;9.76159;0.013871;0.002361;-0.003869;0.350622;0.236271;-0.537982
288;-0.415794;-0.296481;9.800238;0.005916;0.020049;-0.001937;0.351241;0.236699;-0.538757
289;-0.45239;-0.286968;9.838949;0.037228;0.013776;-0.005788;0.352199;0.238021;-0.53806
290;-0.464591;-0.301515;9.838808;0.015552;0.00687;0.010355;0.351906;0.237634;-0.538604
291;-0.432819;-0.306286;9.821965;0.026419;0.005858;-0.003963;0.351638;0.23564;-0.538982
292;-0.41822;-0.262676;9.829547;0.029891;-0.008283;-0.004058;0.351015;0.235549;-0.540619
293;-0.398479;-0.369207;9.79515;0.045204;-0.010145;-0.0131;0.351875;0.237783;-0.539143
294;-0.433068;-0.260056;9.790574;0.002208;-0.004746;-0.008261;0.35229;0.235785;-0.539215
295;-0.425571;-0.252999;9.834408;0.032656;0.007651;-0.000439;0.352552;0.235523;-0.539329
296;-0.422987;-0.359503;9.795044;0.037253;0.012893;-0.00669;0.352007;0.234463;-0.53974
297;-0.432578;-0.251006;9.921884;0.00473;0.004261;0.014002;0.351244;0.233641;-0.539233
298;-0.50158;-0.238342;9.814562;0.037193;0.009353;-0.005813;0.351229;0.232321;-0.539744
299;-0.501705;-0.262351;9.765834;0.012007;-0.004715;-0.002128;0.35289;0.233894;-0.538343
300;-0.374145;-0.202276;9.873848;0.012877;-0.010052;-0.007468;0.353085;0.233667;-0.539664
301;-0.384568;-0.145901;9.7525;0.024692;0.013831;-0.005656;0.35276;0.232101;-0.540989
302;-0.442887;-0.211689;9.817474;0.013783;0.011306;0.010409;0.352107;0.23209;-0.540759
303;-0.482072;-0.192332;9.827045;0.013675;-0.007293;0.006751;0.352843;0.231995;-0.541918
304;-0.447795;-0.22134;9.807676;-0.008667;-0.007285;0.003379;0.352235;0.232625;-0.540762
305;-0.388738;-0.202394;9.898067;-0.005955;-0.024252;-0.016282;0.351406;0.233697;-0.541096
306;-0.770169;-0.186021;10.029497;0.017923;-0.039273;-0.101975;0.350881;0.232892;-0.541111
307;-1.134992;-0.416139;10.478342;0.041041;0.158192;-0.13498;0.352675;0.234403;-0.542107
308;-1.48949;-0.060787;10.222553;-0.50109;-0.380914;-0.216983;0.349144;0.243048;-0.541804
309;-0.716277;0.598237;9.33576;-0.316197;-0.477246;-0.130798;0.337963;0.253197;-0.544636
310;0.144495;-0.268908;9.113444;-0.294081;-0.103684;-0.074745;0.332738;0.261879;-0.546034
311;0.579478;-0.691557;9.245447;-0.07754;-0.14914;-0.092766;0.329075;0.267535;-0.548621
312;0.92702;-0.849231;9.737887;0.020069;-0.120908;-0.081815;0.321659;0.270185;-0.549761
313;0.427739;-0.697082;9.876508;-0.067417;-0.115899;-0.012651;0.31659;0.27341;-0.551714
314;0.332795;-0.907985;9.865238;-0.053413;-0.085328;0.053152;0.317471;0.272311;-0.55044
315;0.652504;-1.562351;9.781563;0.05084;-0.030492;0.068544;0.31743;0.271269;-0.551358
316;0.133402;-1.5694;9.749176;0.064812;-0.063203;0.08151;0.318704;0.270113;-0.5526
317;0.594747;-1.101358;9.732266;-0.024884;-0.094896;0.067102;0.314294;0.268696;-0.555496
318;0.344498;-0.464409;9.41277;-0.054505;-0.164199;0.116815;0.311837;0.270038;-0.556329
319;0.323567;-0.688121;9.538024;-0.166436;-0.043913;0.116568;0.311227;0.270137;-0.555297
320;0.184936;-0.940578;9.59436;-0.19711;-0.095295;0.104042;0.311508;0.271656;-0.552369
321;0.129902;-0.721595;9.446742;-0.007219;0.004087;0.175051;0.312447;0.272722;-0.552069
322;0.223663;-0.97386;9.458319;-0.10317;-0.030303;0.169413;0.312504;0.272959;-0.551001
323;0.235342;-0.836064;10.035128;-0.247091;-0.104464;0.166685;0.312373;0.275544;-0.548117
324;0.119334;-0.346696;10.133884;-0.331355;-0.084796;0.080397;0.312402;0.277655;-0.54722
325;-0.045698;-0.744811;10.223425;-0.325333;-0.087268;0.009118;0.310906;0.285561;-0.543981
326;-0.297486;-0.824985;10.260407;-0.068933;-0.102253;-0.042919;0.308321;0.289024;-0.544327
327;0.461426;-1.306002;9.927411;0.033484;-0.007123;0.015471;0.305694;0.293041;-0.545354
328;0.019052;-1.646954;9.25223;-0.022171;-0.059209;0.013736;0.306923;0.291307;-0.545118
329;0.151835;-1.285209;9.653354;0.00577;-0.089869;-0.050596;0.305247;0.291733;-0.546424
330;0.595536;-1.677512;9.532743;-0.008007;0.030853;-0.001813;0.303718;0.291756;-0.54758
331;0.456662;-1.562332;9.782792;-0.032966;-0.116233;-0.042403;0.301999;0.2934;-0.549447
332;0.866294;-1.313818;9.536064;-0.026552;-0.098411;-0.041379;0.299961;0.294469;-0.549984
333;1.229228;-1.510388;9.55684;0.003235;-0.061207;-0.034284;0.297018;0.29532;-0.552439
334;0.913564;-1.46944;9.620723;0.035968;0.012907;-0.0342;0.295943;0.295849;-0.55251
335;0.783203;-1.304322;9.579353;0.046446;-0.008235;-0.023726;0.297088;0.29369;-0.551468
336;0.750864;-1.26984;9.472356;0.024979;0.03453;0.011354;0.297982;0.294843;-0.549568
337;0.752157;-1.324629;9.763813;0.018598;0.032756;0.015844;0.296911;0.293579;-0.552278
338;0.22617;-1.325004;9.852956;-0.008231;0.059299;0.030354;0.299468;0.294647;-0.551619
339;0.139031;-1.473654;10.002454;0.027379;0.004202;0.006617;0.300238;0.292207;-0.550192
340;0.4047;-1.4118;9.746698;0.008282;-0.036257;0.013716;0.300015;0.292183;-0.549402
341;0.636951;-1.285765;9.753561;-0.002417;-0.05138;-0.005785;0.297863;0.293506;-0.54955
342;0.741699;-1.374542;9.559331;-0.022996;0.030633;-0.034524;0.297453;0.294306;-0.549588
343;0.475438;-1.450153;9.654586;-0.03248;-0.000963;-0.001763;0.296784;0.297092;-0.549145
344;0.744786;-1.314929;9.763812;0.048164;0.009552;-0.005864;0.297457;0.296695;-0.549099
345;0.236014;-1.36857;9.835802;-0.050195;-0.006614;-0.035457;0.296856;0.297257;-0.550213
346;0.368319;-1.368722;9.863352;0.019326;-0.038413;-0.026397;0.296867;0.296986;-0.550074
347;0.759966;-1.383213;9.84138;0.017602;-0.045493;-0.037922;0.294756;0.297226;-0.549663
348;0.819687;-1.279863;9.535933;0.015722;-0.03993;-0.01652;0.294127;0.298334;-0.55119
349;0.813017;-1.416041;9.613057;0.039204;0.00966;0.001316;0.293812;0.297294;-0.552257
350;0.676073;-1.247045;9.768562;-0.007603;-0.004385;0.010526;0.291915;0.296899;-0.552892
351;0.509179;-1.169158;9.714417;-0.032412;0.004262;-0.012359;0.292828;0.296979;-0.550837
352;0.687291;-1.5195;9.942407;0.008715;-0.01177;-0.018135;0.294108;0.299407;-0.551345
353;0.431978;-0.964505;9.522841;-0.123781;0.018708;0.006267;0.293058;0.298328;-0.551251
354;0.367871;-1.435827;9.702607;-0.18141;-0.039672;0.000133;0.294324;0.302819;-0.54926
355;0.578349;-1.455115;9.674641;-0.118686;-0.046861;-0.010174;0.291075;0.304549;-0.549878
356;0.899923;-1.838083;9.631109;-0.037838;-0.031078;-0.018764;0.290656;0.307676;-0.547288
357;0.830477;-1.626698;9.549001;0.042901;0.018495;0.001303;0.290959;0.307791;-0.546605
358;0.801425;-1.627101;9.631469;0.046803;0.04661;-0.014587;0.290864;0.307574;-0.548343
359;0.578615;-1.426448;9.762283;0.021086;0.015119;0.025469;0.291987;0.30742;-0.547341
360;0.28324;-1.53622;9.900958;0.008789;0.01656;-0.002934;0.292499;0.306106;-0.547956
361;0.465323;-1.415914;9.59634;0.012138;-0.018657;0.001333;0.292469;0.30745;-0.54825
362;0.71508;-1.355595;9.651626;0.012383;-0.05892;0.040291;0.292;0.304889;-0.54756
363;0.977304;-1.484059;9.633202;0.015209;0.020233;-0.009084;0.291215;0.305344;-0.549618
364;0.715073;-1.500585;9.548869;-0.029499;0.004186;-0.026631;0.290368;0.30609;-0.547942
365;0.691836;-1.509393;9.859833;-0.016209;-0.013628;-0.033945;0.290362;0.308086;-0.547713
366;0.570153;-1.867948;9.794247;0.005309;-0.004749;-0.021698;0.289997;0.310191;-0.546705
367;0.605356;-1.624382;9.5768;0.046341;0.006994;0.006515;0.290318;0.309368;-0.545869
368;0.544634;-1.537977;9.759134;0.017168;-0.077103;-0.00969;0.290792;0.306745;-0.547396
369;0.680631;-1.473785;9.524471;-0.006218;-0.07506;0.010099;0.28765;0.30756;-0.548659
370;0.558408;-1.425664;9.604158;-0.05718;-0.082254;-0.007313;0.286008;0.309696;-0.54906
371;0.847456;-1.561252;9.554265;0.04262;-0.025733;-0.004253;0.285417;0.310121;-0.550038
372;0.534758;-1.736036;9.600165;0.021276;-0.022365;-0.016581;0.283197;0.309417;-0.549348
373;0.989101;-1.440005;9.550827;0.017078;-0.050125;0.027878;0.282579;0.308926;-0.550978
374;1.269956;-1.741276;9.169533;0.070134;0.109151;0.046952;0.28346;0.307827;-0.549704
375;1.195783;-1.50659;9.770566;0.080902;0.169345;0.072121;0.286866;0.305952;-0.548673
376;1.25456;-1.088544;10.066967;0.087709;0.151734;0.08183;0.292869;0.302867;-0.54667
377;0.221796;-1.552824;9.82758;0.045742;0.172042;-0.003314;0.296946;0.301393;-0.545475
378;0.193487;-1.679827;10.01157;0.166997;0.090435;-0.015435;0.299121;0.300057;-0.544925
379;0.509937;-1.63894;9.58101;0.312324;0.18901;0.044401;0.30217;0.294109;-0.546243
380;0.761763;-1.305063;9.72993;0.403791;0.330231;0.133411;0.310966;0.284803;-0.545433
381;0.76816;-0.948628;9.736459;0.313164;0.406162;0.109717;0.319627;0.274832;-0.544752
382;0.154578;-0.688011;9.519972;0.286009;0.491842;0.008965;0.330836;0.268255;-0.540783
383;-0.7175;-0.748271;9.959188;0.263328;0.469525;-0.09069;0.340161;0.262206;-0.537065
384;-1.111406;-0.821016;9.968594;0.131807;0.254126;-0.073042;0.349773;0.259735;-0.532329
385;-0.743808;-0.528476;9.646453;0.110881;0.128287;-0.133915;0.352079;0.259331;-0.531656
386;-0.789919;-0.673975;9.647937;0.076736;0.093746;-0.145406;0.352769;0.260121;-0.531098
387;-0.344953;-0.35188;9.722632;-0.075073;0.069565;-0.114822;0.350646;0.262758;-0.530466
388;-0.365813;-0.444526;9.333147;-0.104137;0.112903;-0.121493;0.353491;0.266739;-0.528911
389;-0.728081;-1.195016;10.071332;0.115755;0.083283;-0.112936;0.355315;0.268432;-0.526968
390;-0.088925;-0.88295;9.716915;-0.023887;0.138004;-0.065121;0.356354;0.27111;-0.52696
391;-0.503769;-1.609563;9.550616;0.052919;0.1239;-0.037548;0.357213;0.271414;-0.523442
392;-0.080438;-1.684297;9.450777;0.132798;0.080144;0.011408;0.358625;0.27132;-0.52443
393;-0.385045;-1.024963;9.019232;0.046415;0.059362;0.042277;0.358628;0.266934;-0.525148
394;-0.167426;-1.119569;9.511163;0.044935;0.078493;0.011303;0.361249;0.266242;-0.523649
395;-0.033064;-0.59064;10.430828;0.207671;0.070963;-0.006849;0.363188;0.262764;-0.522939
396;-0.509688;-0.770357;10.497577;0.196345;0.044733;0.038355;0.364607;0.259275;-0.52199
397;-1.029032;-0.365616;10.065982;0.190318;0.019594;0.095145;0.36483;0.253719;-0.523742
398;-1.554771;-0.184398;9.720836;0.143667;-0.096843;0.219331;0.367141;0.248133;-0.523906
399;-1.518362;-0.420843;9.476896;0.043129;-0.137257;0.227911;0.365588;0.243384;-0.526309
400;-0.95396;-0.303526;9.276705;-0.099203;-0.169824;0.101854;0.365181;0.241861;-0.52911
401;-0.307208;-0.164015;9.490362;-0.069293;-0.090964;0.015902;0.363629;0.244551;-0.530185
402;0.107634;-0.250707;10.338441;0.036705;-0.031171;0.003864;0.359981;0.244153;-0.531186
403;0.367151;-0.255597;10.340012;0.095682;0.060601;-0.009431;0.360495;0.241908;-0.531916
404;-0.784339;-0.331669;10.060346;0.042871;0.056943;-0.007435;0.361756;0.240689;-0.531019
405;-1.442151;-0.411587;9.564916;0.007918;-0.030148;-0.061091;0.360139;0.241219;-0.531255
406;-0.691175;-0.435112;9.399258;0.03743;-0.037019;-0.055927;0.358592;0.242844;-0.532443
407;-0.297356;-0.76166;9.713759;0.087264;-0.018089;-0.007307;0.358983;0.240328;-0.533041
408;-0.279282;-0.794256;9.930066;0.06762;-0.013749;-0.015121;0.35753;0.238716;-0.533093
409;-0.602596;-0.644174;9.991969;0.046324;-0.023824;-0.050594;0.356468;0.23944;-0.535305
410;-0.670156;-0.330582;9.837414;0.026329;-0.076;-0.061348;0.355652;0.23931;-0.535616
411;-0.424086;-0.101959;9.694118;0.028213;-0.036839;-0.039746;0.353764;0.239574;-0.535996
412;-0.264775;-0.179544;9.687449;0.022782;0.002442;0.001424;0.352304;0.239231;-0.538344
413;-0.330301;-0.218921;9.805978;0.038944;0.016554;0.004911;0.355056;0.238807;-0.536843
414;-0.417952;-0.255762;9.902505;0.034529;0.00932;-0.010224;0.354674;0.239194;-0.536472
415;-0.484438;-0.219017;9.82934;0.031789;0.005828;-0.005781;0.353009;0.239349;-0.537638
416;-0.501844;-0.28151;9.71713;0.028283;0.011147;-0.005739;0.353023;0.236685;-0.537854
417;-0.503778;-0.415071;9.755401;-0.012898;0.016535;-5.4e-05;0.353913;0.236113;-0.536322
418;-0.486725;-0.398051;9.74586;0.001428;-0.00306;-0.016277;0.353913;0.236113;-0.536322
419;-0.442315;-0.338072;9.87524;0.029756;-0.025076;-0.002382;0.353308;0.23774;-0.537323
420;-0.393691;-0.340072;9.788019;0.019262;0.002329;-0.005701;0.353319;0.236741;-0.539709
421;-0.445147;-0.291674;9.809802;0.024592;0.005008;-0.000396;0.353035;0.238273;-0.537349
422;-0.445249;-0.257714;9.807526;0.012026;0.011283;0.007748;0.353193;0.237401;-0.539462
423;-0.452503;-0.308576;9.795095;0.01562;0.010384;0.006816;0.353174;0.236411;-0.537573
424;-0.462302;-0.267483;9.821961;0.015515;-0.004659;0.004964;0.353548;0.23749;-0.537839
425;-0.445348;-0.291422;9.758755;0.021001;0.004153;0.001406;0.353072;0.235597;-0.537162
426;-0.462245;-0.298971;9.814526;0.031794;0.004063;-0.005799;0.352463;0.236961;-0.538292
427;-0.427894;-0.306323;9.829288;0.011828;-0.022341;0.003121;0.352766;0.236413;-0.53773
428;-0.442629;-0.282095;9.83417;-0.002233;0.002327;-0.007301;0.353262;0.235107;-0.538612
429;-0.43298;-0.281917;9.797768;0.001525;0.003943;-0.025106;0.352946;0.236921;-0.536793
430;-0.462291;-0.289247;9.809709;0.019161;0.002399;0.004078;0.35284;0.236444;-0.538795
431;-0.476935;-0.291718;9.81933;0.013824;0.003254;0.000568;0.352677;0.235725;-0.537053
432;-0.464642;-0.296617;9.829107;0.019215;0.000557;-0.003936;0.353677;0.235899;-0.538203
433;-0.452621;-0.272178;9.790399;0.026367;0.000574;-0.002212;0.353977;0.235618;-0.537646
434;-0.428047;-0.228798;9.844226;0.010166;0.00244;0.006835;0.352361;0.234685;-0.538121
435;-0.437901;-0.262553;9.805119;0.012086;0.018347;0.006897;0.353646;0.233922;-0.539102
436;-0.437971;-0.257631;9.790555;0.003083;0.002392;-0.000227;0.35407;0.234577;-0.538556
437;-0.467272;-0.257722;9.809822;0.004985;0.016505;-0.00195;0.353129;0.235106;-0.53862
438;-0.467265;-0.267398;9.804916;0.038905;0.005885;0.001269;0.352235;0.233352;-0.538236
439;-0.46021;-0.238036;9.751615;0.08193;0.00936;-0.000842;0.352554;0.234061;-0.539568
440;-0.42535;-0.22911;9.907443;0.010081;0.002499;0.014841;0.354507;0.233365;-0.538107
441;-0.474713;-0.165767;9.84909;0.040767;0.011121;-0.005817;0.35369;0.232704;-0.538542
442;-0.49674;-0.252772;9.790216;0.008275;-0.01169;0.008538;0.353149;0.233236;-0.538583
443;-0.418132;-0.161286;9.922382;0.006618;0.011275;0.006925;0.352298;0.232327;-0.539683
444;-0.377111;-0.194377;9.747462;0.039023;0.016486;-0.003099;0.353441;0.233029;-0.540567
445;-0.477177;-0.209247;9.814844;0.042526;0.006717;-0.004085;0.355662;0.232201;-0.539089
446;-0.503725;-0.117889;9.975533;0.085453;0.007516;-0.00442;0.354075;0.230058;-0.539272
447;-0.487001;-0.218873;9.800155;0.024524;-0.00829;-0.004909;0.353526;0.229265;-0.539689
448;-0.502117;-0.061252;9.800782;0.035344;-0.004841;-0.013851;0.353855;0.229038;-0.541002
449;-0.45262;-0.202096;9.839335;0.046256;0.011009;-0.018314;0.354445;0.229411;-0.539907
450;-0.462668;-0.160691;9.803;0.008444;-0.002965;-0.005625;0.354705;0.229417;-0.540026
451;-0.448007;-0.083325;9.84963;-0.009607;0.004299;0.01414;0.35557;0.22906;-0.541307
452;-0.43288;-0.224043;9.863665;-0.004079;-0.002972;-0.007303;0.3533;0.230242;-0.541191
453;-0.452885;-0.15343;9.805525;-0.009677;-0.015188;0.008689;0.35501;0.23;-0.541624
454;-0.428008;-0.112847;9.934697;-0.011353;-0.004672;-0.00012;0.354016;0.229955;-0.540342
455;-0.544415;-0.080381;10.237986;-0.012854;0.033156;-0.01147;0.353854;0.229236;-0.5386
456;-1.086666;-0.473348;10.276618;-0.046108;0.123109;-0.122007;0.355606;0.232628;-0.540036
457;-1.36778;0.080235;10.143726;-0.408252;-0.167104;-0.214793;0.35457;0.239779;-0.538226
458;-1.248563;0.425624;8.947635;-0.349294;-0.545722;-0.279506;0.343051;0.251026;-0.542168
459;0.065437;-0.488566;9.401225;-0.255482;-0.323795;-0.168749;0.332383;0.261056;-0.54537
460;0.428754;-0.755698;9.470297;-0.218302;-0.168469;-0.193105;0.325885;0.269432;-0.545764
461;0.579886;-0.370655;9.572647;0.01294;-0.086286;-0.062889;0.319987;0.273001;-0.550577
462;0.199466;-0.601392;9.165741;-0.06095;0.020301;-0.008464;0.317684;0.273137;-0.551245
463;0.084116;-0.957574;10.091985;-0.114363;-0.08711;0.053605;0.317372;0.275214;-0.549298
464;0.47524;-1.130906;9.8262;-0.124309;-0.115257;0.053565;0.318295;0.278414;-0.548905
465;0.317456;-1.32832;10.030951;-0.246905;-0.165991;0.104942;0.314751;0.280025;-0.550073
466;0.376791;-1.057736;9.743282;-0.19659;-0.148327;0.101994;0.311605;0.284625;-0.548334
467;0.330693;-1.324083;9.663997;-0.097443;-0.125031;0.154606;0.308833;0.286255;-0.549992
468;0.280925;-0.764162;9.223837;-0.219477;-0.081766;0.222592;0.308273;0.287195;-0.550309
469;0.410342;-1.328154;9.99506;-0.039286;-0.071782;0.193557;0.310627;0.287166;-0.548705
470;1.204146;-1.415381;9.46961;-0.102994;-0.124541;0.185005;0.309438;0.286621;-0.548628
471;1.062874;-1.406596;9.658389;-0.279785;-0.069721;0.169843;0.310811;0.289463;-0.544996
472;0.3121;-1.397824;9.865305;-0.171885;0.000613;0.166551;0.312244;0.292874;-0.542574
473;0.318705;-1.44523;9.643923;-0.01025;0.039186;0.150297;0.314545;0.291607;-0.539746
474;-0.116816;-1.666047;10.175026;0.133097;0.06174;0.145595;0.318098;0.288531;-0.538684
475;-0.141764;-0.956722;9.925306;0.174469;-0.029268;0.042602;0.319726;0.283612;-0.539033
476;-0.664867;-0.991478;10.101819;0.117431;-0.075937;-0.031062;0.320317;0.281132;-0.540823
477;-0.413651;-0.711763;9.433728;0.062148;-0.083793;-0.049262;0.317202;0.279408;-0.542036
478;0.048455;-1.04766;9.675682;0.105709;0.025092;-0.02589;0.314783;0.278541;-0.544964
479;-0.304555;-1.100173;9.515272;0.04621;-0.024279;-0.01506;0.313917;0.278368;-0.543806
480;0.363151;-1.092883;9.986122;0.078199;-0.056157;-0.025156;0.313809;0.278025;-0.545811
481;0.671636;-1.595617;9.642971;0.020742;0.012878;-0.032351;0.311923;0.277358;-0.546306
482;1.166334;-1.015916;10.093496;0.070699;-0.046767;0.018666;0.310784;0.276856;-0.547698
483;1.634622;-0.909868;9.722506;0.09551;0.208267;0.06258;0.314033;0.274461;-0.547201
484;0.925021;-1.12046;9.663712;0.015346;0.186471;0.001627;0.3183;0.275351;-0.54457
485;0.548377;-0.806701;9.973981;0.277378;0.304544;0.01343;0.323665;0.270854;-0.544714
486;0.021353;-1.144762;10.187978;0.348884;0.455693;-0.054057;0.33348;0.262705;-0.542131
487;-1.363282;-0.8165;10.042424;0.273555;0.30608;0.035402;0.3418;0.255555;-0.537513
488;-1.445404;-0.693981;9.787243;0.237391;0.182831;-0.020979;0.348208;0.250679;-0.538126
489;-0.613669;-0.586982;9.705324;0.133134;0.220075;-0.146045;0.351247;0.24905;-0.536453
490;-0.233992;-0.579405;9.143735;-0.028036;0.118265;-0.211016;0.351695;0.250224;-0.53538
491;-0.218474;-0.472354;10.053452;-0.008714;0.071052;-0.234502;0.353123;0.255434;-0.535132
492;-0.082529;-0.364598;9.836002;-0.042665;0.156586;-0.167936;0.353817;0.259942;-0.533842
493;-0.506533;-0.562101;9.57483;-0.031685;0.130556;-0.104244;0.355821;0.262807;-0.530842
494;-0.607124;-0.463386;10.211543;-0.03019;0.029975;-0.070986;0.355917;0.263554;-0.52898
495;-0.213368;-0.638711;9.367228;0.06641;0.077579;-0.095525;0.357183;0.264528;-0.529996
496;-0.631386;-1.522151;9.530786;0.043542;0.003253;-0.089695;0.357722;0.264794;-0.529836
497;-0.235917;-1.105129;9.535117;0.124299;-0.036141;-0.047767;0.355244;0.263888;-0.53143
498;-0.108071;-1.010925;9.115797;0.141209;-0.032305;-0.022967;0.354593;0.260953;-0.531678
499;-0.030826;-0.978802;9.483474;0.146263;0.063997;0.081568;0.353848;0.259129;-0.533423
500;-0.656962;-0.83686;9.728226;0.117329;0.004413;0.053853;0.355611;0.254077;-0.533762
501;-0.294023;-0.697522;9.983896;0.065316;0.002752;0.053468;0.353907;0.250995;-0.5338
502;-0.552999;-0.473395;10.2726;0.072997;-0.110123;0.092817;0.352881;0.248379;-0.535946
503;-0.613275;-0.253979;10.037441;0.093744;-0.069302;0.110663;0.352329;0.244533;-0.536974
504;-0.71251;0.003845;9.882437;0.139975;0.010188;0.109834;0.352403;0.242438;-0.5384
505;-0.713958;0.203828;9.652412;0.142258;0.064061;0.100343;0.353745;0.237129;-0.539158
506;-0.621073;0.179829;9.599394;0.04921;0.029453;0.067145;0.355171;0.234434;-0.537957
507;-0.429116;0.052876;9.767719;-0.018815;-0.022112;0.021209;0.355564;0.230986;-0.53867
508;-0.007144;-0.001475;9.959665;0.009317;-0.04742;-0.045785;0.354427;0.233805;-0.539457
509;-0.2511;-0.205513;10.035024;0.015742;-0.013832;-0.035053;0.352719;0.234514;-0.541305
510;-0.565793;-0.041879;9.807773;0.010334;-0.003108;-0.019867;0.353262;0.234443;-0.538733
511;-0.462826;-0.211242;9.727413;-0.012771;0.02709;-0.008856;0.352306;0.234979;-0.539065
512;-0.398544;-0.436792;9.731639;0.019476;0.051992;0.014108;0.353509;0.234986;-0.538997
513;-0.427377;-0.461637;9.85289;0.056838;-0.006616;-0.009636;0.353308;0.232894;-0.540572
514;-0.480962;-0.271058;10.055191;0.029614;-0.039267;-0.004226;0.353646;0.23193;-0.539465
515;-0.494258;-0.194815;9.839113;0.026232;-0.027812;-0.013026;0.351756;0.232992;-0.539727
516;-0.339232;-0.142668;10.078525;-0.033724;0.018453;0.014429;0.353795;0.232523;-0.541473
517;-0.774102;-0.136479;10.309245;-0.064528;0.063153;-0.017151;0.350618;0.233818;-0.540876
518;-1.282352;-0.23186;10.485573;-0.037498;0.220294;-0.116215;0.355863;0.236285;-0.537151
519;-0.719659;0.102029;10.624246;-0.314194;-0.264337;-0.210633;0.355732;0.242261;-0.536069
520;-1.065501;0.585783;8.92032;-0.369934;-0.573207;-0.400363;0.340633;0.255535;-0.541723
521;-0.372833;-0.379028;8.837514;-0.349429;-0.381478;-0.312401;0.326478;0.270138;-0.546947
522;-0.383821;-0.625336;9.609326;-0.337229;-0.207001;-0.147974;0.31834;0.281245;-0.545214
523;0.541609;-0.838541;9.521933;-0.15349;-0.207161;0.0375;0.313953;0.288151;-0.547892
524;0.171149;-0.922732;9.883901;-0.167859;-0.185073;0.153272;0.308639;0.290629;-0.547171
525;0.681915;-1.364589;9.974957;-0.159316;-0.177419;0.213727;0.305804;0.29176;-0.550027
526;0.555647;-1.9507;9.830517;-0.189036;-0.158426;0.162391;0.304163;0.293763;-0.550426
527;0.854144;-2.085856;9.693172;-0.192686;-0.220514;0.126546;0.302742;0.296058;-0.55162
528;0.963914;-1.536139;9.351178;-0.20939;-0.028443;0.044209;0.301819;0.297641;-0.551168
529;1.124509;-1.239742;9.260872;-0.2072;0.159028;0.255849;0.302833;0.301359;-0.547413
530;1.150419;-1.309205;9.576722;-0.214121;0.218313;0.269563;0.310887;0.30231;-0.54136
531;0.353632;-1.636971;9.677293;-0.27027;0.176096;0.207389;0.319134;0.303894;-0.534106
532;0.19313;-1.365215;10.139408;-0.235149;0.002921;0.227544;0.325172;0.305239;-0.52831
533;0.089443;-1.313363;9.954266;-0.192207;-0.070042;0.175214;0.326457;0.307259;-0.523998
534;-0.493848;-1.305228;9.795151;-0.085936;-0.104704;0.078026;0.326658;0.309351;-0.522423
535;-0.635808;-1.464745;9.691456;-0.042281;-0.028868;0.068241;0.326143;0.309604;-0.522056
536;-0.483131;-1.494889;9.898876;0.0712;0.005869;0.015054;0.326132;0.308547;-0.522437
537;-0.504674;-1.756499;9.84164;0.059271;0.088993;0.020888;0.326555;0.306481;-0.52478
538;-0.920444;-1.541217;9.470585;0.072989;-0.015416;0.009504;0.328244;0.306181;-0.523208
539;0.007199;-1.705438;9.310229;0.045952;-0.052277;0.009647;0.3274;0.305268;-0.524174
540;0.064571;-1.542451;9.695398;0.126917;-0.01021;-0.013872;0.326754;0.303197;-0.526577
541;0.662909;-1.640453;9.883365;0.15491;-0.110981;-0.023447;0.326054;0.30195;-0.529801
542;0.880205;-1.322511;9.331921;0.24814;-0.157256;-0.065301;0.31971;0.296703;-0.534605
543;1.521942;-1.054768;9.604472;0.24312;-0.016962;-0.103491;0.316196;0.292788;-0.538606
544;0.918486;-1.541972;9.576667;0.228695;0.118363;-0.074361;0.316707;0.29081;-0.539341
545;0.257001;-1.396916;10.173687;0.20624;0.044167;-0.046183;0.317737;0.28685;-0.540677
546;0.387316;-1.278571;9.77637;0.031179;0.175892;0.023567;0.321026;0.28417;-0.539504
