time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
270;1.450502;8.98085;-3.775533;-0.11652;0.066186;-0.082898;-0.374959;-0.57505;0.3881
271;1.430743;9.221728;-3.956094;-0.06929;0.056877;-0.037801;-0.373608;-0.575623;0.386629
272;1.440923;8.932516;-3.872653;-0.05383;0.04869;-0.006915;-0.374494;-0.576637;0.384532
273;1.582383;8.658986;-3.452476;-0.019842;0.014199;-0.010471;-0.372466;-0.577109;0.383614
274;1.494082;7.941957;-4.162728;-0.218634;0.004854;0.039537;-0.37546;-0.578436;0.380894
275;1.600834;9.414777;-3.761243;-0.146674;0.031426;-0.008734;-0.375399;-0.579737;0.377036
276;1.504109;8.980559;-3.764934;-0.258609;0.023154;0.058174;-0.377102;-0.581624;0.371671
277;1.571927;8.876882;-3.077389;-0.182853;-0.016549;0.015788;-0.376817;-0.585601;0.367124
278;1.552353;9.174245;-3.581723;0.101366;-0.033718;-0.005089;-0.377498;-0.584523;0.369006
279;1.503829;9.106712;-3.696217;0.180077;-0.031409;-0.012961;-0.37625;-0.582983;0.370587
280;1.424238;8.699389;-3.837059;0.158539;-0.056675;0.000151;-0.376708;-0.58113;0.374277
281;1.4728;8.90841;-4.047819;0.129665;-0.033794;0.014331;-0.376542;-0.577449;0.380027
282;1.470493;8.820943;-4.021878;0.041993;-0.024234;0.025722;-0.377661;-0.576345;0.380975
283;1.451228;8.658212;-3.963094;-0.014193;-0.022893;0.025639;-0.377328;-0.57557;0.3824
284;1.587462;8.781315;-3.928935;-0.050905;0.009559;0.028362;-0.378469;-0.576175;0.380407
285;1.586944;9.009335;-3.791078;-0.075478;0.008742;0.00539;-0.379251;-0.577322;0.3778
286;1.58712;8.912207;-3.799167;-0.061811;-0.005995;-0.006116;-0.377495;-0.578849;0.376638
287;1.606404;9.009154;-3.749208;-0.055101;-0.028354;-0.028219;-0.378084;-0.578279;0.37529
288;1.523746;8.827179;-3.620134;0.031034;-0.001695;-0.010444;-0.37752;-0.580047;0.376152
289;1.478313;8.436835;-3.839006;-0.044665;-0.003202;-0.010581;-0.377573;-0.580302;0.375117
290;1.433671;8.791283;-3.660001;-0.046321;0.010106;-0.0229;-0.377598;-0.581232;0.374623
291;1.514122;8.842133;-3.791718;-0.030411;0.022428;0.02663;-0.378586;-0.579307;0.373084
292;1.572116;9.057712;-3.652757;0.052443;-0.002287;0.030242;-0.379249;-0.579546;0.372796
293;1.640532;9.004124;-3.748604;0.081649;-0.010087;0.001129;-0.379932;-0.578067;0.374666
294;1.592117;8.890513;-3.89653;0.04617;0.00218;-0.006858;-0.379762;-0.577546;0.375439
295;1.553076;8.922298;-3.905011;0.022835;-0.007823;0.000153;-0.379798;-0.577696;0.377262
296;1.519281;8.655015;-3.744366;0.005696;-0.018625;0.010673;-0.378875;-0.577067;0.377552
297;1.582497;8.810393;-3.883054;-0.029045;-0.003545;0.007165;-0.380555;-0.575532;0.377678
298;1.572851;8.688772;-3.758814;-0.009434;0.005698;0.00719;-0.380592;-0.577395;0.376951
299;1.577235;8.982655;-3.783425;0.013508;-0.012016;0.017808;-0.380608;-0.576055;0.37665
300;1.618609;8.957939;-3.669879;0.01025;-0.00885;0.001921;-0.379868;-0.576076;0.375911
301;1.587088;8.909698;-3.757552;0.017203;-0.003059;0.011644;-0.381383;-0.575223;0.376715
302;1.587529;8.674192;-3.792573;0.049129;0.001865;-0.019243;-0.380239;-0.575664;0.376269
303;1.548033;9.004841;-3.877179;0.044711;-0.010963;-0.022785;-0.380496;-0.574877;0.378832
304;1.609406;8.688581;-3.755811;0.067865;-0.007087;-0.019233;-0.380441;-0.575291;0.379886
305;1.540761;9.039098;-3.990374;0.067657;-0.018782;-0.051917;-0.378553;-0.575512;0.381293
306;1.557826;9.068278;-4.054204;-0.023165;-0.01865;-0.017569;-0.377318;-0.574102;0.382617
307;1.499262;8.897754;-3.631515;-0.046683;-0.016752;-0.005264;-0.377365;-0.5777;0.381681
308;1.51217;8.635992;-3.934884;-0.005864;-0.012325;0.01067;-0.378422;-0.576052;0.381316
309;1.533545;8.800424;-3.62441;-0.003802;-0.019182;-0.006986;-0.379366;-0.576008;0.380615
310;1.572849;8.752154;-3.882187;0.045773;-0.014555;0.014285;-0.378916;-0.575369;0.38179
311;1.540916;8.917541;-3.924676;0.012319;0.006398;-0.009549;-0.378919;-0.574031;0.38175
312;1.553221;8.795847;-3.819664;-0.01185;0.01263;-0.00604;-0.377411;-0.574616;0.380808
313;1.575004;8.897796;-3.850453;0.024942;0.009025;-0.016588;-0.37898;-0.574576;0.383063
314;1.567849;8.900618;-4.034016;0.044684;0.021841;-0.020954;-0.377578;-0.573691;0.382591
315;1.382654;8.78215;-3.826902;-0.065309;0.03214;-0.010525;-0.37941;-0.575354;0.382283
316;1.582716;8.586586;-3.688414;-0.062947;0.025196;0.005395;-0.377922;-0.576068;0.380953
317;1.489588;8.927221;-3.774007;-0.017057;0.000765;0.028368;-0.378219;-0.577519;0.3802
318;1.611775;8.707923;-3.716985;-0.008552;0.003147;0.049591;-0.381111;-0.575795;0.379476
319;1.589254;9.038296;-3.703513;0.007229;-0.009165;0.060207;-0.382264;-0.574149;0.379756
320;1.680111;8.7468;-3.904922;0.053167;0.004609;0.085899;-0.384235;-0.574067;0.379259
321;1.611884;8.912954;-4.248758;-0.023428;0.010106;0.039015;-0.384353;-0.571015;0.382022
322;1.67046;8.659299;-3.84241;-0.166257;0.045199;0.038911;-0.386634;-0.572224;0.378037
323;1.762953;8.951126;-4.288704;-0.196735;0.058641;0.004517;-0.38742;-0.573747;0.372841
324;1.538604;8.839817;-3.913576;-0.498585;0.089122;0.013873;-0.390876;-0.579914;0.36114
325;1.464727;9.106668;-3.572093;-0.616031;0.166035;0.072188;-0.394225;-0.586592;0.34647
326;1.793108;9.118234;-2.877714;-0.575103;0.197347;0.152752;-0.399002;-0.593323;0.329255
327;1.910517;8.75777;-2.649574;-0.485799;0.228801;0.147614;-0.405753;-0.59612;0.31403
328;1.980451;9.362822;-3.006291;-0.511691;0.224244;0.189166;-0.413078;-0.599151;0.297742
329;2.31171;9.272958;-2.613332;-0.508961;0.216669;0.183932;-0.422612;-0.602205;0.278867
330;2.320173;8.47582;-2.342564;-0.738283;0.218117;0.105875;-0.427203;-0.605454;0.26026
331;2.763358;10.000821;-2.17409;-0.361957;0.067927;-0.189602;-0.426442;-0.611106;0.247338
332;2.101877;10.991713;-2.97411;-1.114069;0.14555;-0.194798;-0.422688;-0.621215;0.227038
333;2.167369;10.342187;-1.328285;-1.274981;0.106273;-0.103274;-0.421805;-0.633468;0.191309
334;1.901008;8.704168;-0.034652;-0.805661;0.046323;-0.141962;-0.422745;-0.644385;0.162984
335;1.585192;8.027814;0.160627;-0.151037;0.070229;-0.171344;-0.418349;-0.649779;0.150118
336;1.614168;8.741398;-0.951783;0.100997;0.072086;-0.187743;-0.413997;-0.650983;0.146485
337;1.670775;10.041239;-1.38682;-0.318509;0.159854;-0.10753;-0.412418;-0.655144;0.141882
338;1.850063;10.223262;-0.541161;-0.623026;0.184097;0.021173;-0.41152;-0.65808;0.124078
339;1.884452;9.762909;0.066495;-0.430837;0.096286;0.049434;-0.412607;-0.657664;0.113089
340;1.924218;9.315836;0.074879;-0.261082;0.036654;0.045941;-0.414591;-0.657907;0.104802
341;1.865957;9.136231;0.170047;-0.21315;-0.016383;0.019358;-0.416398;-0.659187;0.092395
342;1.802228;9.101614;0.653873;-0.060032;-0.03957;-0.010568;-0.417377;-0.661249;0.088504
343;1.847812;9.67758;0.331528;0.167507;-0.052974;0.028597;-0.416727;-0.658626;0.091061
344;1.816938;9.438174;-0.114727;0.280003;-0.088202;0.033926;-0.416297;-0.656634;0.104414
345;1.83154;9.452682;-0.119649;0.344117;-0.031226;0.035888;-0.417847;-0.656271;0.11459
346;2.021315;9.933729;-0.71204;0.341812;-0.006396;-0.024016;-0.417965;-0.654045;0.119847
347;2.043263;10.011667;-0.884242;0.021085;0.013302;-0.003132;-0.418325;-0.653392;0.122928
348;1.924346;9.340502;-0.12118;-0.034675;-0.034145;-0.022828;-0.417323;-0.654895;0.122246
349;1.822508;9.18127;-0.398729;0.279619;-0.035269;-0.030459;-0.417908;-0.653353;0.131009
350;1.81249;9.643937;-1.010947;-0.013767;0.023293;0.003817;-0.416746;-0.65369;0.13342
351;1.909428;9.705616;-0.509243;-0.068972;0.016987;-0.00683;-0.417968;-0.653875;0.129851
352;1.948569;9.649672;-0.566366;-0.014339;0.014672;0.026795;-0.417588;-0.652016;0.129686
353;2.04629;9.452228;-0.444069;-0.131965;0.008027;0.021353;-0.41971;-0.654173;0.126257
354;1.958333;9.532634;-0.351431;-0.116927;-0.006431;-0.01577;-0.41969;-0.655331;0.121613
355;1.889853;9.661657;-0.332706;-0.080168;-0.025426;-0.024605;-0.41886;-0.655349;0.120098
356;1.846185;9.569681;-0.37823;-0.038528;-0.010135;-0.010415;-0.417209;-0.655541;0.119411
357;1.865722;9.550167;-0.384931;-0.063416;0.007703;-0.015703;-0.416263;-0.65556;0.117643
358;1.87534;9.549829;-0.235609;-0.068731;0.01027;-0.019235;-0.417514;-0.655897;0.116026
359;1.887489;9.559439;-0.213584;-0.030395;-0.003013;-0.017448;-0.416542;-0.656214;0.117257
360;1.865562;9.627828;-0.35694;-0.02798;0.010093;-0.005052;-0.416712;-0.656601;0.116479
361;1.870396;9.561888;-0.17965;-0.03188;0.015855;0.009079;-0.416839;-0.656973;0.114014
362;1.89733;9.496205;-0.192771;0.065491;0.001997;0.004748;-0.417315;-0.655225;0.114847
363;1.924164;9.510756;-0.251307;0.094134;-0.017842;0.0021;-0.416344;-0.655408;0.116074
364;1.919233;9.608173;-0.380238;0.088115;-0.039929;-0.006775;-0.41886;-0.653988;0.117588
365;1.897211;9.676353;-0.415994;0.025762;-0.020588;-0.012988;-0.417705;-0.654189;0.119865
366;1.885117;9.598603;-0.365916;0.007598;-0.01308;0.002009;-0.41778;-0.654731;0.120917
367;1.887605;9.56457;-0.355505;0.036385;-0.007681;-0.009431;-0.416994;-0.654362;0.121078
368;1.885215;9.593945;-0.468541;0.041754;-0.005798;-0.009417;-0.416593;-0.654271;0.123826
369;1.895043;9.613576;-0.598339;0.012393;-0.004279;-0.012091;-0.4172;-0.65423;0.122103
370;1.914211;9.805346;-0.603832;-0.146423;0.006351;0.028398;-0.41763;-0.654607;0.121311
371;1.934214;9.340718;-0.257977;-0.158533;-0.012425;0.012406;-0.418964;-0.653588;0.118091
372;1.965534;9.490907;-0.142737;-0.140223;0.011576;-0.013998;-0.418684;-0.654891;0.113465
373;1.967827;9.539335;-0.075074;-0.083224;-0.003302;-0.009542;-0.418203;-0.655704;0.112734
374;1.943292;9.607357;-0.022831;-0.031514;-0.037359;-0.006904;-0.418145;-0.655401;0.108829
375;1.87514;9.588393;-0.084669;0.05253;-0.049535;-0.013918;-0.419136;-0.656708;0.109724
376;1.828843;9.6179;-0.15191;0.132511;-0.086578;0.003753;-0.41789;-0.655058;0.113772
377;1.848777;9.462741;-0.342094;0.207635;-0.111489;0.000247;-0.417055;-0.654348;0.119905
378;1.856865;9.396165;-1.096442;0.237283;-0.206692;-0.037004;-0.417594;-0.652416;0.129568
379;1.919476;9.399047;-0.242098;-0.065061;-0.168678;-0.010769;-0.414627;-0.653805;0.136786
380;1.836597;8.95084;0.669245;0.293947;-0.038343;-0.041959;-0.41396;-0.652789;0.139651
381;1.869976;10.14607;-0.862309;0.521766;0.034014;0.069871;-0.411269;-0.651674;0.15159
382;1.818011;9.060231;-0.587432;0.399479;0.089704;0.119182;-0.416273;-0.645972;0.162725
383;1.70125;8.871152;-0.463641;0.591457;0.135445;0.066454;-0.416156;-0.641017;0.175064
384;2.064166;9.644116;-1.757873;0.540455;0.123293;0.207866;-0.421641;-0.635862;0.189439
385;2.285522;9.873666;-1.734058;0.448162;0.018792;0.104296;-0.425138;-0.630478;0.199623
386;2.382449;10.152302;-1.651849;0.295731;-0.056134;0.141997;-0.428101;-0.623622;0.207583
387;2.49627;9.341253;-1.995482;0.205801;-0.057911;0.102986;-0.432173;-0.621412;0.21666
388;2.305193;9.844698;-1.875089;0.023779;-0.157037;0.01955;-0.432601;-0.617962;0.220956
389;2.269817;8.957643;-1.459141;0.062296;-0.149788;-0.026415;-0.429165;-0.619068;0.22468
390;2.062883;9.066452;-1.926353;0.255868;-0.182051;-0.146413;-0.425562;-0.619945;0.231657
391;1.974298;9.401452;-1.62296;0.341392;-0.167927;-0.19044;-0.421562;-0.620972;0.238789
392;1.798902;9.624366;-2.152814;0.471933;-0.138612;-0.160223;-0.41541;-0.619206;0.252453
393;1.740463;9.490688;-1.94596;0.509881;-0.071159;-0.061156;-0.413586;-0.615926;0.265192
394;1.873402;8.922499;-2.339993;0.644618;-0.08706;-0.051333;-0.409131;-0.609194;0.283689
395;1.829745;8.967072;-2.669114;0.638614;-0.094338;-0.016915;-0.406658;-0.60425;0.301483
396;1.891337;8.934107;-3.3621;0.562526;-0.060068;-0.04164;-0.406736;-0.595715;0.317606
397;1.920219;9.196453;-3.468935;0.353133;-0.05381;-0.013572;-0.405661;-0.590114;0.328417
398;1.971357;9.264367;-3.557376;0.166736;-0.011861;-0.018977;-0.404348;-0.58848;0.333768
399;1.986296;8.860291;-3.114836;0.13973;-0.009355;-0.050837;-0.40244;-0.585923;0.338084
400;1.820646;8.978314;-3.432413;0.111491;-0.024333;-0.062412;-0.400522;-0.584704;0.34257
401;1.890819;9.301091;-3.500547;0.036698;-0.005954;-0.030615;-0.401119;-0.584691;0.343577
402;1.786162;9.065446;-3.189912;0.067857;-0.014732;-0.028002;-0.399726;-0.583828;0.345446
403;1.611161;8.813832;-3.227312;0.005282;-0.041827;0.067183;-0.400354;-0.582628;0.348367
404;1.689511;8.650895;-3.316214;0.137765;-0.056653;0.049648;-0.400792;-0.579418;0.349939
405;1.845639;8.672387;-3.534307;0.194618;-0.036778;0.062165;-0.402143;-0.576597;0.353944
406;1.815682;9.129296;-3.630748;0.248486;-0.03971;0.000435;-0.401995;-0.573848;0.35933
407;1.816384;8.921188;-4.018379;0.081732;-0.053325;0.088518;-0.402644;-0.569862;0.364378
408;1.879551;8.735142;-3.422397;0.107037;-0.061199;0.026701;-0.402432;-0.568306;0.368503
409;1.924026;8.624119;-3.894198;0.161927;-0.039314;0.009152;-0.401154;-0.56546;0.373166
410;1.840349;9.188341;-4.086246;0.076273;-0.006445;0.003855;-0.400516;-0.563904;0.375494
411;1.96786;8.784728;-4.175105;-0.054232;0.036439;0.017921;-0.402201;-0.563437;0.375521
412;1.821244;8.740723;-3.643464;-0.091046;0.059678;-0.0201;-0.403315;-0.566028;0.371508
413;1.971789;9.150741;-3.824386;-0.10369;0.046069;-0.013877;-0.403487;-0.567326;0.368158
414;1.925601;8.904998;-3.468672;-0.094388;0.045602;-0.033338;-0.405514;-0.568811;0.364064
415;1.900912;9.255485;-3.80283;-0.088256;0.021535;0.016109;-0.403758;-0.570339;0.362903
416;1.922973;8.946033;-3.332484;0.001222;-0.010863;0.003752;-0.404489;-0.570294;0.361303
417;1.977323;8.725533;-3.731313;-0.016326;-0.04386;-0.001638;-0.40545;-0.569336;0.362783
418;1.864788;8.944569;-3.678142;-0.054019;-0.005798;0.003686;-0.40551;-0.569991;0.361629
419;1.930817;8.710694;-3.472548;-0.02011;0.016211;0.001997;-0.405615;-0.571169;0.359579
420;1.84548;8.784182;-3.575382;0.0673;-0.004765;0.004689;-0.406574;-0.571548;0.361098
421;1.937956;8.888248;-3.62959;0.120837;-0.017073;0.004761;-0.405653;-0.570116;0.361365
422;1.923605;8.681696;-3.528396;0.151799;-0.014664;0.018024;-0.405644;-0.566558;0.366591
423;1.880141;8.636495;-3.899969;0.136783;-0.02932;0.016198;-0.403904;-0.565056;0.370149
424;1.90964;8.410177;-3.739078;0.105649;0.019312;0.009181;-0.406778;-0.562826;0.37227
425;1.826215;8.950577;-4.170356;0.107135;0.009604;-0.019065;-0.404982;-0.561848;0.374416
426;1.968121;8.468371;-3.844356;-0.012892;0.079212;0.042752;-0.406353;-0.56127;0.375496
427;1.960011;8.934727;-3.859932;0.024555;0.003905;0.002057;-0.40821;-0.559585;0.374698
428;2.016008;9.03915;-4.002734;0.005071;-0.010947;-0.003268;-0.406408;-0.560455;0.37443
429;1.987138;8.764641;-3.885905;-0.036728;-0.015975;-0.007778;-0.405635;-0.560485;0.374342
430;1.814415;8.573607;-3.860745;-0.037418;-0.00433;-0.016652;-0.406091;-0.560989;0.373032
431;1.919043;8.62634;-3.774487;-0.016464;-0.004586;0.003717;-0.405299;-0.560354;0.373316
432;1.940507;8.959188;-3.89978;0.005149;0.007309;0.033833;-0.40614;-0.561136;0.374594
433;1.977614;8.477506;-3.570487;0.067047;-0.004436;0.01971;-0.407516;-0.561492;0.375571
434;1.945885;8.570208;-3.702187;0.113844;-0.008128;0.001211;-0.406037;-0.558486;0.376601
435;1.958015;8.765059;-4.025742;0.124707;-0.018131;-0.004071;-0.406297;-0.556361;0.379125
436;1.913751;8.986259;-4.013145;0.115533;0.007486;0.003929;-0.405735;-0.554678;0.382485
437;1.890272;8.578783;-4.221604;0.105919;0.011891;0.000351;-0.406474;-0.55281;0.38577
438;1.909307;8.823894;-4.181564;0.032244;-0.003794;-0.019168;-0.40606;-0.551227;0.386265
439;1.987347;8.828492;-4.251378;0.007526;-0.007047;-0.030662;-0.404798;-0.553432;0.388087
440;1.795536;8.31909;-4.05957;-0.115237;-0.00186;-0.002633;-0.406127;-0.554553;0.38493
441;1.904637;8.517186;-3.804596;-0.089186;0.012473;-0.016659;-0.405012;-0.554052;0.383934
442;1.970574;8.49765;-3.920636;-0.053725;-0.004174;-0.003387;-0.405713;-0.555752;0.382907
443;1.904093;8.886552;-3.918631;0.013452;0.01234;-0.020921;-0.405494;-0.555219;0.382123
444;1.875734;8.405948;-3.974277;0.03201;0.005593;-0.006836;-0.406236;-0.556375;0.380298
445;2.025882;8.822399;-3.715145;0.00658;-0.012864;-0.075713;-0.405765;-0.556543;0.381888
446;1.869963;9.032981;-4.198027;0.060587;0.008285;-0.054428;-0.402876;-0.556796;0.382569
447;1.933044;9.032029;-3.871816;0.002539;-0.026793;-0.052786;-0.401639;-0.55659;0.383928
448;1.782181;8.955306;-3.990147;0.061317;-0.016971;-0.046564;-0.400177;-0.55906;0.384599
449;1.835899;8.79923;-3.795875;0.051509;-0.003318;-0.005923;-0.399518;-0.556548;0.38482
450;1.845957;8.746233;-4.044231;0.091685;0.009809;-0.004967;-0.400713;-0.555317;0.3868
451;1.765816;8.588801;-4.054933;0.090423;0.006691;0.014418;-0.400822;-0.553336;0.389726
452;1.826903;8.566904;-4.193014;0.026305;-0.010293;0.011676;-0.400521;-0.553623;0.39053
453;1.882803;8.595536;-4.075285;-0.00582;-0.000641;0.00991;-0.40026;-0.553901;0.390552
454;1.982209;8.862063;-4.017282;0.017285;0.002267;0.010878;-0.402214;-0.552486;0.390406
455;1.901974;8.75562;-4.021536;0.045945;-0.008471;0.007324;-0.402176;-0.551426;0.391157
456;1.846374;8.549682;-4.128838;0.024823;-0.034315;-0.001619;-0.401308;-0.551476;0.392895
457;1.909494;8.658526;-4.066195;-0.019855;-0.035585;0.00012;-0.402313;-0.550884;0.391004
458;1.851053;8.654057;-4.113466;0.003404;-0.019989;-0.00337;-0.401191;-0.551211;0.392633
459;1.875331;8.707363;-4.114026;0.017883;-0.014692;-0.013929;-0.400121;-0.553131;0.393266
460;1.856294;8.440304;-4.107221;-0.028797;-0.009216;0.001895;-0.400661;-0.553105;0.392847
461;1.887378;8.704556;-3.949952;0.025338;-0.002382;-0.031557;-0.399363;-0.551953;0.392882
462;1.855884;8.712447;-4.180435;0.035736;-0.025417;-0.013051;-0.400895;-0.552433;0.393335
463;1.894591;8.916405;-4.259205;0.019199;-0.006835;0.007312;-0.40005;-0.551409;0.394649
464;1.860763;8.756319;-4.274049;-0.009173;-0.00088;0.000202;-0.401076;-0.551638;0.394861
465;1.902024;8.789864;-4.146847;-0.103139;0.036561;-0.032494;-0.400504;-0.552983;0.393372
466;1.841036;8.75103;-4.000371;-0.16748;0.055189;-0.029901;-0.400908;-0.554252;0.388058
467;1.904213;8.901446;-4.085176;-0.153481;0.083772;-0.019196;-0.401227;-0.557412;0.384364
468;1.772557;8.721588;-3.668323;-0.150748;0.056399;-0.022839;-0.403463;-0.559944;0.378731
469;1.860647;8.378174;-3.389571;0.013904;-0.001734;0.000181;-0.404378;-0.56309;0.376045
470;1.927063;8.301188;-3.93744;0.076943;-0.03148;0.023172;-0.403996;-0.560187;0.37845
471;1.904561;8.821765;-4.323432;-0.029463;-0.0066;0.03198;-0.40443;-0.559384;0.380093
472;1.943355;8.857694;-4.166964;-0.204907;0.048853;0.053985;-0.40513;-0.56066;0.376583
473;2.230579;8.831069;-3.709748;-0.407265;0.069181;-0.001775;-0.406695;-0.565336;0.368838
474;1.974378;9.168132;-4.032509;-0.531044;0.041493;-0.053232;-0.406418;-0.572178;0.356576
475;2.001211;8.790164;-3.309021;-0.655829;0.060052;-0.063972;-0.406114;-0.581676;0.342313
476;1.938036;9.134662;-4.210991;-0.963116;0.037207;-0.080244;-0.405722;-0.592215;0.324706
477;1.746405;9.634436;-3.449848;-1.40314;0.195393;-0.009781;-0.40695;-0.608972;0.293287
478;1.930636;9.845843;-2.741568;-1.592935;0.268689;0.218958;-0.413258;-0.62233;0.24889
479;1.892055;8.974162;-1.479828;-1.535373;0.352915;0.228804;-0.42426;-0.632135;0.201538
480;2.130896;8.168427;0.117545;-1.211958;0.286537;0.032944;-0.431388;-0.638017;0.161427
481;2.310043;8.759718;0.310493;-0.606939;0.141482;-0.141426;-0.430157;-0.642754;0.134985
482;2.347103;10.042481;-0.034063;-0.295201;0.027585;-0.287773;-0.422832;-0.649079;0.123602
483;1.994926;10.736344;-0.005016;-0.498044;-0.109769;-0.22826;-0.414928;-0.654793;0.115871
484;1.815065;10.316566;0.275894;-0.346742;0.002235;-0.132566;-0.410783;-0.660629;0.108204
485;1.692688;9.258488;0.194637;-0.119345;0.000235;-0.074153;-0.410596;-0.66191;0.101753
486;1.627859;8.822145;-0.048182;-0.021407;-0.046786;-0.097157;-0.409047;-0.664326;0.096577
487;1.496294;8.80827;-0.064608;-0.123151;0.06362;-0.017598;-0.40797;-0.66502;0.094835
488;1.646491;9.173634;0.239431;-0.075754;0.091229;0.05324;-0.408025;-0.666453;0.091234
489;1.81642;9.661318;0.032997;-1.3e-05;0.06393;0.099292;-0.412381;-0.66215;0.092306
490;1.971705;9.761393;0.620505;-0.027276;0.020403;0.118647;-0.415788;-0.659604;0.09166
491;2.025093;9.833753;0.737434;0.233199;-0.041928;0.122371;-0.417945;-0.658168;0.090073
492;2.006317;9.669669;0.241144;0.504362;-0.090565;0.050146;-0.420144;-0.656066;0.102763
493;1.956194;9.318768;-0.267043;0.520854;-0.107179;-0.002903;-0.420439;-0.655125;0.117148
494;1.868512;9.45342;-0.595954;0.495355;-0.0496;-0.022251;-0.419327;-0.653591;0.13367
495;1.90524;9.563325;-1.010583;0.466383;-0.041921;0.000719;-0.417669;-0.650188;0.148216
496;1.953933;9.711686;-1.249631;0.222053;-0.0012;0.03588;-0.418747;-0.647805;0.154978
497;2.036655;9.681699;-1.030214;0.015348;0.027676;0.061331;-0.421536;-0.646906;0.156233
498;2.090304;9.581544;-0.868707;0.019188;0.021861;0.048079;-0.423047;-0.644717;0.157128
499;2.102622;9.506198;-0.869654;0.028914;0.003715;0.011839;-0.422808;-0.644589;0.156747
500;2.12465;9.506294;-0.97692;-0.000944;0.001103;-0.00939;-0.422507;-0.644743;0.157548
501;2.100236;9.516076;-0.948115;-0.123333;0.020968;-0.045706;-0.42377;-0.645477;0.155682
502;2.041583;9.550142;-0.829773;-0.22007;0.007883;-0.028194;-0.423399;-0.647445;0.1503
503;2.00744;9.477124;-0.657841;-0.215593;0.006041;-0.029977;-0.422653;-0.648221;0.144644
504;1.970754;9.501402;-0.558559;-0.155778;-0.017151;-0.031731;-0.419599;-0.650711;0.14098
505;1.943815;9.535378;-0.476415;-0.113157;-0.011129;-0.023726;-0.421235;-0.652479;0.136915
506;1.914458;9.588915;-0.455783;-0.081439;0.009593;-0.00687;-0.419782;-0.65265;0.134918
507;1.933989;9.581577;-0.479813;-0.045824;0.024511;-0.004144;-0.420015;-0.651418;0.132919
508;1.953527;9.53281;-0.42976;-0.020683;0.028139;-0.012056;-0.420974;-0.654044;0.131906
509;1.977887;9.530225;-0.412228;-0.00832;0.010223;-0.005007;-0.42258;-0.651566;0.130967
510;1.968168;9.501083;-0.387414;0.018133;0.007196;0.010025;-0.421812;-0.651995;0.130761
511;2.00717;9.503342;-0.401535;0.054155;-0.005637;-0.004963;-0.420587;-0.652723;0.131887
512;1.973005;9.561927;-0.466653;0.064722;-0.010798;0.002101;-0.421075;-0.651907;0.132487
513;1.975533;9.540174;-0.527371;0.081032;-0.018205;-0.008494;-0.421951;-0.649497;0.13562
514;1.985319;9.562149;-0.613194;0.058717;-0.025614;-0.006763;-0.421568;-0.650605;0.138012
515;1.985277;9.583998;-0.608684;0.041577;-0.001017;0.000335;-0.421227;-0.650901;0.139599
516;2.002374;9.569367;-0.622842;0.00137;-0.005816;0.003815;-0.420536;-0.650669;0.140409
517;2.007224;9.591228;-0.637822;-0.004509;-0.002684;-0.013845;-0.422152;-0.650327;0.139273
518;1.987759;9.53045;-0.553915;-0.004563;0.004631;-0.012076;-0.420732;-0.651584;0.139125
519;1.97562;9.520864;-0.588168;0.004493;-0.004517;-0.017387;-0.420913;-0.650656;0.140648
520;1.978012;9.564633;-0.623129;0.007892;0.009344;-0.010284;-0.42068;-0.65066;0.140141
521;1.978047;9.525703;-0.58577;-0.018805;0.000858;-0.012986;-0.42018;-0.650676;0.139778
522;1.982841;9.559633;-0.561834;-0.027879;0.008214;-0.006794;-0.420822;-0.650093;0.137387
523;1.997427;9.564355;-0.529905;-0.006612;0.012182;-0.000576;-0.421801;-0.650601;0.13852
524;1.963299;9.554756;-0.50091;0.002541;-0.009815;-0.010336;-0.42058;-0.651169;0.137041
525;1.968224;9.532902;-0.515128;0.041573;-0.005573;0.000315;-0.421236;-0.65181;0.136895
526;1.982887;9.530479;-0.556435;0.047221;0.003204;-0.013787;-0.42003;-0.650285;0.140164
527;1.973106;9.569464;-0.596388;0.038183;-0.019418;-0.006777;-0.41988;-0.650428;0.140567
528;1.980495;9.540344;-0.62756;0.027517;-0.011366;-0.008539;-0.420661;-0.65013;0.140516
529;1.987875;9.53802;-0.700769;0.019438;-0.016792;-0.005024;-0.420171;-0.649633;0.142477
530;2.002436;9.559752;-0.674028;-0.022512;0.002834;-0.00591;-0.419169;-0.650468;0.141775
531;2.007274;9.571837;-0.657047;-0.05446;-0.015814;-0.013048;-0.419955;-0.651238;0.141626
532;2.004824;9.57426;-0.647344;-0.076584;0.00012;-0.022756;-0.418227;-0.651556;0.139908
533;1.970817;9.477163;-0.58259;-0.111504;0.001806;-0.01663;-0.419704;-0.651063;0.136435
534;1.925637;9.109322;-1.134424;-0.184433;0.075706;-0.022786;-0.419369;-0.652512;0.132856
535;2.045391;8.378067;-0.063469;-0.274663;0.233105;-0.158625;-0.418301;-0.655403;0.123379
536;1.724079;9.301564;0.441349;0.183439;-0.027248;-0.388265;-0.4095;-0.658149;0.123018
537;1.548019;9.793619;0.134223;0.647388;-0.147867;-0.213991;-0.398769;-0.662159;0.134885
538;1.640709;10.049315;-0.4655;0.97121;-0.16747;-0.165029;-0.39262;-0.660781;0.161039
539;1.623119;9.753778;-2.055024;0.727231;-0.095608;-0.12985;-0.386864;-0.657784;0.187124
