time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
271;1.572945;-9.371653;-2.038435;0.1132;0.033209;0.132806;-0.499725;0.608943;0.126434
272;1.387814;-9.316889;-2.245159;-0.021752;0.055401;0.186528;-0.494624;0.612356;0.125049
273;1.3905;-9.545513;-2.074855;-0.079391;0.038842;0.128998;-0.490298;0.617264;0.123709
274;1.093245;-9.836409;-1.573001;0.037278;0.128296;0.172477;-0.487038;0.619822;0.121734
275;1.095373;-9.495798;-1.896793;-0.005534;0.08402;0.090238;-0.484159;0.62186;0.119883
276;0.958859;-9.490314;-1.864723;-0.048136;0.079794;0.079545;-0.481965;0.623907;0.11981
277;0.961446;-9.485119;-2.04573;-0.092162;0.052453;0.055595;-0.48032;0.62465;0.119098
278;0.883529;-9.465066;-2.164637;-0.045941;0.122132;0.060189;-0.480295;0.625443;0.119594
279;0.981131;-9.596944;-2.038595;-0.011055;0.109352;0.01429;-0.478919;0.627131;0.11871
280;1.06862;-9.571115;-1.8103;-0.017152;0.096272;0.005448;-0.47893;0.626067;0.118482
281;1.122546;-9.668215;-1.971632;-0.020735;0.14646;0.047947;-0.478533;0.626874;0.116147
282;1.156509;-9.612662;-1.903614;-0.024975;0.025146;0.001782;-0.479809;0.627478;0.113988
283;1.098012;-9.578251;-1.963788;0.010969;0.030617;-0.010542;-0.479349;0.627071;0.112858
284;1.268523;-9.501288;-2.021231;0.005104;0.02297;0.014219;-0.478977;0.627568;0.115066
285;1.327203;-9.662064;-1.919729;0.018226;0.030447;-0.015779;-0.478577;0.626775;0.112778
286;1.18325;-9.554437;-1.943347;0.045817;0.037342;0.028397;-0.479857;0.629778;0.110549
287;1.007765;-9.558459;-1.916593;0.033602;0.023146;-0.026452;-0.479249;0.62643;0.109772
288;1.029653;-9.495284;-1.990721;0.007507;-0.000398;-0.014153;-0.480043;0.627397;0.109443
289;1.073473;-9.505363;-1.916521;0.032497;0.008835;-0.015861;-0.479693;0.627258;0.108688
290;1.068613;-9.532125;-1.879449;0.009857;0.008143;4e-06;-0.478821;0.628029;0.108064
291;1.039353;-9.532009;-1.862777;0.018031;0.008037;-0.00706;-0.478451;0.627752;0.107703
292;1.054001;-9.551532;-1.852434;0.001937;0.00794;-0.005311;-0.479795;0.627947;0.106719
293;1.134539;-9.62726;-1.832777;0.001615;0.008125;-0.031792;-0.480294;0.628096;0.107076
294;1.156349;-9.544756;-1.855891;0.020119;0.004914;-0.021165;-0.481089;0.626399;0.106695
295;1.273467;-9.574295;-1.956306;0.026851;-0.003605;5.2e-05;-0.480361;0.627978;0.105781
296;1.3002;-9.503897;-2.010924;0.01633;-0.003922;-0.008778;-0.479912;0.628216;0.106964
297;1.253842;-9.540352;-1.876498;0.005127;0.015631;0.012428;-0.480795;0.627204;0.104873
298;1.112519;-9.59321;-1.801914;0.010277;0.02322;0.021237;-0.480704;0.626542;0.10412
299;1.088123;-9.563886;-1.832139;0.014416;0.014396;-0.005275;-0.480092;0.627724;0.10347
300;1.102775;-9.598027;-1.797087;0.003622;0.01077;-0.000879;-0.479376;0.628773;0.102311
301;1.144234;-9.598171;-1.830691;0.005376;-0.001891;0.001758;-0.480663;0.62749;0.10241
302;1.190454;-9.549834;-1.830832;0.009073;-0.020205;-0.003557;-0.480624;0.627747;0.103182
303;1.205149;-9.554624;-1.903886;0.02334;-0.002798;-0.0035;-0.479409;0.628647;0.101665
304;1.146592;-9.559354;-1.816659;0.012253;0.016631;0.012407;-0.479793;0.629328;0.101754
305;1.170983;-9.583812;-1.79141;0.008684;0.016588;0.012407;-0.479709;0.6288;0.100867
306;1.141637;-9.540005;-1.763273;0.007331;-0.010298;-0.007084;-0.479251;0.629326;0.09971
307;1.190513;-9.588711;-1.820373;-0.005135;-0.010414;-0.007089;-0.479607;0.629334;0.100338
308;1.14668;-9.588412;-1.860168;-0.005287;-0.002023;-1.8e-05;-0.480117;0.628553;0.100464
309;1.117263;-9.508195;-1.822885;-0.015771;0.007581;-0.012376;-0.478541;0.628621;0.100934
310;1.088241;-9.64164;-1.811221;-0.017165;0.011854;0.012339;-0.480383;0.628165;0.100331
311;1.134435;-9.590921;-1.78695;0.002006;-0.018524;-0.007114;-0.480434;0.629218;0.101853
312;1.151539;-9.58847;-1.842976;0.011033;-0.005849;-0.012371;-0.478705;0.627676;0.102767
313;1.151579;-9.612761;-1.840107;0.019568;0.007414;0.005327;-0.480056;0.628006;0.101649
314;1.161067;-9.481741;-1.803118;-0.008651;-0.000541;-0.011487;-0.478871;0.629289;0.102063
315;1.210117;-9.639769;-1.841195;-0.008884;-0.003855;0.001752;-0.479894;0.628793;0.102283
316;1.17585;-9.532655;-1.88515;0.003748;-0.007548;-0.005305;-0.478308;0.62686;0.102942
317;1.180739;-9.588718;-1.791177;-0.014186;-0.002167;-0.001787;-0.478859;0.629952;0.102304
318;1.158815;-9.573959;-1.830892;0.005332;-3.2e-05;0.003535;-0.479464;0.628236;0.103099
319;1.127118;-9.583584;-1.794524;0.00158;-0.006195;0.01234;-0.478749;0.629818;0.101925
320;1.136932;-9.581049;-1.875116;0.008216;-0.007499;-0.005315;-0.479404;0.628222;0.104269
321;1.156386;-9.57149;-1.845644;0.007216;-0.002856;-0.000885;-0.478954;0.629017;0.102974
322;1.161231;-9.549638;-1.855732;-0.005003;0.001246;-0.014135;-0.478734;0.629016;0.102208
323;1.117494;-9.622265;-1.860022;-0.001636;-0.002984;-0.00356;-0.479499;0.628777;0.102434
324;1.131986;-9.559242;-1.836445;-0.012255;0.00133;-0.008853;-0.477344;0.629343;0.104086
325;1.107658;-9.578528;-1.84626;-0.00692;-0.007665;-0.007107;-0.479406;0.629289;0.104238
326;1.127142;-9.559151;-1.870755;-0.008784;-0.003044;-0.00356;-0.479017;0.62914;0.104263
327;1.175972;-9.588457;-1.913521;-0.008412;-0.01802;-0.019476;-0.478199;0.629233;0.105081
328;1.141774;-9.534825;-1.929645;-0.005048;0.015863;-0.012341;-0.478871;0.627932;0.104565
329;1.139344;-9.583556;-1.840801;-0.01208;0.013834;-0.017659;-0.479254;0.628079;0.10467
330;1.141827;-9.590778;-1.879763;-0.012238;0.001332;-0.008853;-0.478655;0.628307;0.10625
331;1.131958;-9.520299;-1.88114;-0.014903;-0.016876;-0.008889;-0.478521;0.629234;0.10636
332;1.176001;-9.620086;-1.883626;-0.010226;0.00288;-0.019439;-0.479733;0.628357;0.105414
333;1.175856;-9.542394;-1.872754;0.000168;-0.000303;-0.005295;-0.47943;0.626471;0.106263
334;1.161345;-9.588392;-1.908853;-0.006589;0.006468;-0.022961;-0.479569;0.628078;0.106079
335;1.171001;-9.549641;-1.880037;-0.001786;-0.009184;0.003514;-0.477721;0.628398;0.106815
336;1.114936;-9.542069;-1.881019;-0.001567;-0.007617;-0.007095;-0.478315;0.627745;0.10784
337;1.141899;-9.607684;-1.928375;-0.001654;-0.007485;-0.001794;-0.479031;0.628319;0.106489
338;1.132021;-9.537223;-1.91997;-0.010613;0.006997;-0.001771;-0.478021;0.628551;0.106017
339;1.156429;-9.564081;-1.909351;0.012739;-0.00935;-0.007956;-0.477994;0.628412;0.106541
340;1.11744;-9.588254;-1.865505;-0.006027;-0.00402;-0.007097;-0.478711;0.629519;0.105175
341;1.166106;-9.522844;-1.909922;0.004599;0.010681;-0.004385;-0.47776;0.627608;0.106059
342;1.154047;-9.598079;-1.903905;0.005366;-0.009115;0.003513;-0.478502;0.629762;0.106734
343;1.122264;-9.559135;-1.865939;-0.00877;-0.000337;-0.004439;-0.477449;0.628918;0.107074
344;1.112491;-9.520133;-1.915673;0.004154;-0.002563;-0.02474;-0.480104;0.629301;0.105755
345;1.171089;-9.593327;-1.893948;0.003701;-0.016551;-0.001798;-0.479125;0.627117;0.107167
346;1.171052;-9.554402;-1.928861;-0.003482;-0.011102;-2.4e-05;-0.478199;0.628277;0.107571
347;1.127159;-9.559113;-1.890318;-0.012448;-0.011121;0.001719;-0.477925;0.627597;0.107865
348;1.112583;-9.580877;-1.899942;-0.005374;-0.014602;0.005247;-0.478234;0.629217;0.106894
349;1.15153;-9.55436;-1.899813;0.007349;0.000633;-0.007059;-0.478079;0.629606;0.107409
350;1.163705;-9.544694;-1.907133;-0.015834;-0.007751;-0.007098;-0.478672;0.628553;0.108445
351;1.112525;-9.532248;-1.930133;-0.005313;-0.007411;0.001734;-0.478213;0.627189;0.109805
352;1.156421;-9.544595;-1.939035;0.005507;-0.005653;-0.003539;-0.478893;0.627513;0.10665
353;1.151597;-9.588343;-1.909002;-0.01592;0.006897;-0.003543;-0.478814;0.628295;0.108186
354;1.156402;-9.551952;-1.902226;0.000225;0.005097;-0.00794;-0.478172;0.628137;0.108095
355;1.161341;-9.573772;-1.933561;0.00533;-0.009067;0.005285;-0.479729;0.628465;0.108003
356;1.151585;-9.559114;-1.953527;0.009007;0.007183;-0.000861;-0.478659;0.628683;0.108701
357;1.16127;-9.542238;-1.914549;0.010798;0.007166;-0.001739;-0.479929;0.626621;0.106621
358;1.141794;-9.554282;-1.914634;0.012545;0.009053;2.7e-05;-0.480327;0.627704;0.106438
359;1.093053;-9.563787;-1.895645;0.009072;-0.007426;-0.003558;-0.478773;0.628842;0.106487
360;1.146647;-9.568983;-1.860507;0.003806;0.005101;-0.008823;-0.478703;0.628851;0.105325
361;1.158857;-9.573865;-1.8798;0.014415;-0.00195;-0.003524;-0.47868;0.627247;0.105762
362;1.156389;-9.564171;-1.862888;0.001137;-0.000382;-0.008835;-0.478021;0.628818;0.10601
363;1.161341;-9.588402;-1.903963;0.007439;-0.004009;-0.010602;-0.478793;0.629114;0.10609
364;1.158904;-9.588389;-1.904;0.007683;-0.006123;-0.022088;-0.478431;0.629104;0.105591
365;1.161464;-9.62226;-1.976732;0.003845;-0.02213;-0.007113;-0.478717;0.629121;0.105057
366;1.224482;-9.45513;-1.915106;0.017001;-0.041616;0.045003;-0.47893;0.62952;0.105941
367;1.151444;-9.427778;-2.053629;0.023259;-0.04604;0.045868;-0.47749;0.629061;0.10629
368;1.307894;-9.617667;-2.221573;0.040225;-0.05494;0.049428;-0.475321;0.630315;0.10572
369;1.098028;-9.529456;-2.079568;0.078891;-0.016856;0.030071;-0.473762;0.632784;0.10586
370;1.053966;-9.57355;-1.768909;0.088824;0.012938;0.019525;-0.472319;0.632482;0.103742
371;1.005785;-9.815852;-1.926816;0.144528;0.059373;0.001986;-0.472791;0.635072;0.099625
372;1.029581;-9.568583;-1.762029;0.197996;0.065208;0.000322;-0.472608;0.635528;0.093142
373;0.912108;-9.456941;-1.420958;0.157206;0.055353;-0.015668;-0.472903;0.635861;0.087415
374;0.888024;-9.726792;-1.211217;0.117583;0.034384;-0.038753;-0.474153;0.635418;0.083215
375;0.858163;-9.369637;-1.217885;0.121686;-0.026954;-0.021185;-0.473829;0.635708;0.079466
376;0.878218;-9.519647;-1.55732;-0.004467;-0.035758;-0.040783;-0.473776;0.636095;0.080494
377;0.815448;-9.791055;-1.695379;-0.032738;0.027178;-0.096368;-0.476503;0.633938;0.080283
378;0.868967;-9.733031;-1.700468;0.024131;0.06222;-0.130655;-0.480213;0.631943;0.081052
379;0.883278;-9.599711;-1.609648;0.107311;0.036252;-0.141195;-0.483078;0.629151;0.078131
380;0.981265;-9.911141;-1.566062;0.230508;0.069702;-0.186915;-0.487779;0.627392;0.072231
381;1.361193;-9.981894;-1.136025;0.303459;0.026299;-0.262781;-0.492268;0.622836;0.065389
382;0.936873;-10.099803;-0.592646;0.304621;-0.077924;-0.146546;-0.500163;0.61951;0.055219
383;1.457875;-9.633103;-0.915657;0.473867;-0.027689;-0.222896;-0.505283;0.617398;0.046198
384;1.793719;-9.479825;-0.68337;0.197916;-0.265996;-0.197985;-0.5098;0.612291;0.041314
385;2.434421;-9.18863;-0.981949;-0.066708;-0.236653;-0.130901;-0.513642;0.609744;0.044554
386;2.290545;-9.241733;-0.775351;-0.085161;-0.27588;-0.270591;-0.518386;0.605051;0.052863
387;2.320679;-9.68361;-0.91148;-0.113775;-0.222131;-0.222855;-0.524025;0.598683;0.058841
388;1.950417;-9.739863;-0.994365;-0.087157;-0.17796;-0.21754;-0.530386;0.594464;0.065884
389;2.085925;-9.160036;-1.043973;-0.165638;-0.19497;-0.180478;-0.53233;0.590761;0.070813
390;2.08136;-9.244653;-1.228417;-0.159429;-0.154633;-0.136237;-0.536793;0.58661;0.077048
391;2.043194;-9.715579;-1.235472;-0.201834;-0.144104;-0.067431;-0.537663;0.584033;0.085241
392;1.970476;-9.816727;-1.48424;-0.030188;-0.118619;-0.124616;-0.539673;0.582186;0.091408
393;2.028936;-9.724447;-1.634126;0.056556;-0.058197;-0.137614;-0.541995;0.579077;0.091506
394;2.093661;-9.295654;-1.259132;0.015712;-0.054329;-0.112869;-0.54497;0.577436;0.093988
395;2.203617;-9.415029;-1.350757;-0.034479;-0.055538;-0.142054;-0.547757;0.573936;0.095109
396;2.286328;-9.352396;-1.304131;-0.006446;-0.049285;-0.119019;-0.550155;0.57122;0.096228
397;2.344854;-9.396493;-1.25846;-0.018478;-0.045251;-0.0987;-0.552434;0.569834;0.097184
398;2.371704;-9.391659;-1.316826;-0.05745;-0.052078;-0.068722;-0.554165;0.567754;0.098708
399;2.369725;-9.622232;-1.381313;-0.029175;-0.051423;-0.052813;-0.555674;0.566048;0.102047
400;2.320323;-9.316273;-1.235774;-0.022436;-0.022844;-0.040368;-0.55658;0.565284;0.102022
401;2.339872;-9.289439;-1.348431;-0.063806;-0.0627;-0.021058;-0.556634;0.563939;0.103484
402;2.293749;-9.376568;-1.381849;-0.05955;-0.057821;-0.010465;-0.556117;0.563362;0.10599
403;2.345121;-9.464163;-1.428453;-0.077505;-0.036929;-0.005138;-0.55562;0.563056;0.108099
404;2.335542;-9.50762;-1.535438;-0.088814;-0.060021;-0.015802;-0.555959;0.563702;0.11156
405;2.360064;-9.578108;-1.568074;-0.034918;-0.054551;-0.032509;-0.555768;0.561526;0.115263
406;2.340497;-9.507465;-1.628289;0.003658;-0.049745;-0.000659;-0.555734;0.561252;0.11592
407;2.305915;-9.29622;-1.520003;0.023198;-0.036844;-0.0006;-0.555449;0.562169;0.116427
408;2.320812;-9.405393;-1.615691;0.019475;-0.014833;0.007384;-0.555873;0.562992;0.115732
409;2.30142;-9.480638;-1.585331;0.01976;0.000266;-0.006728;-0.554639;0.562931;0.117095
410;2.340185;-9.386261;-1.513026;0.052638;0.014256;-0.00311;-0.556132;0.562469;0.115734
411;2.28411;-9.427472;-1.405563;0.032282;0.006606;-0.011118;-0.556227;0.56329;0.113891
412;2.320677;-9.422757;-1.427099;-0.007452;-0.005855;0.012667;-0.555258;0.564331;0.112616
413;2.300993;-9.33287;-1.392281;-0.004344;-0.01456;-0.008541;-0.555516;0.563274;0.112633
414;2.320746;-9.44942;-1.453533;-0.0393;-0.030044;0.001981;-0.55566;0.562459;0.114852
415;2.325711;-9.493127;-1.469814;0.003862;-0.024636;-0.013859;-0.554894;0.562031;0.114646
416;2.310984;-9.429899;-1.476029;-0.00988;-0.015236;0.002044;-0.554442;0.563867;0.115912
417;2.242749;-9.410043;-1.51898;-0.019067;-0.006964;-0.027994;-0.555306;0.562028;0.116698
418;2.28206;-9.555811;-1.591653;0.005653;-0.000939;-0.013825;-0.554828;0.562549;0.11593
419;2.362259;-9.461637;-1.523606;0.002318;0.03317;-0.028743;-0.5562;0.56166;0.11692
420;2.403454;-9.325844;-1.525345;0.030622;0.028214;-0.018098;-0.556328;0.562222;0.114435
421;2.374383;-9.43014;-1.516634;0.051454;0.04366;0.009318;-0.556157;0.563032;0.112736
422;2.261909;-9.249986;-1.453005;0.060409;0.022783;0.006622;-0.557259;0.561621;0.111423
423;2.315285;-9.17765;-1.323851;0.025636;0.029828;0.045477;-0.556291;0.562796;0.110144
424;2.364864;-9.614865;-1.410859;-0.011569;0.012966;0.03919;-0.554682;0.565012;0.108739
425;2.394151;-9.624671;-1.439589;0.053032;0.02214;0.021626;-0.552853;0.564671;0.109105
426;2.339996;-9.345236;-1.379248;0.065797;0.03928;0.046417;-0.554565;0.565833;0.106
427;2.196065;-9.332637;-1.239819;0.009007;0.034065;0.072797;-0.551707;0.567052;0.106245
428;2.19646;-9.473161;-1.410987;0.004008;-0.009891;0.062091;-0.550025;0.570342;0.103776
429;2.203699;-9.468482;-1.337598;0.00573;-0.004386;0.063873;-0.549239;0.569777;0.103964
430;2.204175;-9.681964;-1.456143;0.001011;0.018502;0.035633;-0.547851;0.572528;0.103309
431;2.149925;-9.363732;-1.36469;-0.002737;0.031311;0.039203;-0.547557;0.571977;0.103988
432;2.164794;-9.511971;-1.352103;0.024318;0.029388;0.026855;-0.547497;0.573187;0.10266
433;2.130594;-9.468097;-1.346049;0.000368;0.029926;0.019758;-0.546955;0.57516;0.10315
434;2.167316;-9.541051;-1.390685;-0.002197;0.021617;0.016209;-0.545038;0.575755;0.102715
435;2.11112;-9.477698;-1.353513;0.001456;0.051498;0.009199;-0.546128;0.575542;0.101627
436;2.086481;-9.346523;-1.307263;-0.014626;0.041363;0.009165;-0.545376;0.575251;0.101157
437;2.164845;-9.531363;-1.371328;-0.031738;0.061434;0.018023;-0.544952;0.575785;0.09935
438;2.108567;-9.448689;-1.278251;-0.067775;0.05971;0.032984;-0.543928;0.57548;0.099154
439;2.05719;-9.307469;-1.33284;-0.031602;0.056888;0.051566;-0.543187;0.577457;0.098488
440;2.125487;-9.317436;-1.380538;-0.11182;0.066298;0.090372;-0.542087;0.580067;0.099765
441;2.106217;-9.45092;-1.373617;-0.184407;0.051594;0.107904;-0.540425;0.580514;0.101914
442;2.052919;-9.501143;-1.635203;-0.26138;0.092255;0.120247;-0.537138;0.580619;0.105454
443;1.942811;-9.30409;-1.52537;-0.362605;0.101131;0.178427;-0.534008;0.582575;0.111005
444;1.964962;-9.403675;-1.574654;-0.382531;0.072311;0.196005;-0.529945;0.585956;0.117082
445;2.048853;-9.874765;-1.81461;-0.294835;-0.008101;0.153528;-0.525269;0.588363;0.125034
446;2.136459;-9.802357;-1.812096;-0.075797;-0.058639;0.134277;-0.522082;0.590331;0.129163
447;1.877754;-9.499578;-1.985126;0.03612;0.006752;0.194556;-0.517709;0.594138;0.131227
448;2.272369;-9.423986;-1.919326;0.071888;0.006951;0.231805;-0.511171;0.599225;0.130128
449;1.992085;-9.461619;-1.820215;0.078594;0.062993;0.247744;-0.505903;0.605447;0.126986
450;1.699697;-9.508763;-1.794483;0.125782;0.028014;0.212315;-0.500156;0.611257;0.123103
451;1.234031;-9.406863;-1.783752;0.020723;0.029205;0.285383;-0.493077;0.616476;0.119957
452;1.116783;-9.160637;-1.965881;-0.11377;0.038576;0.231368;-0.486563;0.622077;0.120915
453;1.098142;-9.504824;-2.258506;-0.266589;0.060868;0.121689;-0.481452;0.624372;0.124747
454;0.676946;-9.950345;-1.846318;-0.027633;-0.015342;0.048341;-0.477805;0.626624;0.125263
455;0.902905;-9.519069;-1.918868;-0.056101;0.151619;0.114993;-0.477426;0.62861;0.125096
456;0.637178;-9.459404;-1.938607;-0.055445;0.076454;0.088277;-0.47437;0.628475;0.126687
457;0.650411;-9.866712;-2.32502;-0.039514;0.024332;0.105821;-0.472283;0.62919;0.127036
458;0.801009;-9.658925;-2.167405;0.048879;0.129049;0.049673;-0.471684;0.631999;0.123616
459;1.048842;-9.496065;-1.638286;0.029511;0.076271;-0.00867;-0.46945;0.632196;0.121785
460;0.900479;-9.621424;-1.728832;0.047166;-0.020573;-0.033629;-0.471489;0.632427;0.119856
461;0.761515;-9.442864;-2.025043;0.027755;-0.021775;-0.042503;-0.472956;0.632359;0.119003
462;0.95185;-9.543242;-2.103553;0.00171;-0.002726;-0.033619;-0.47298;0.630766;0.11853
463;1.095446;-9.481009;-2.009535;0.011249;0.035721;-0.024653;-0.473306;0.630525;0.117224
464;1.158879;-9.571379;-1.909187;-0.037088;0.042733;-0.017621;-0.473261;0.63158;0.118103
465;1.114943;-9.583498;-1.806937;-0.058307;0.010514;-0.025675;-0.473723;0.629722;0.119169
466;1.017426;-9.480688;-1.971598;-0.041429;-0.019137;-0.019549;-0.473478;0.629025;0.121405
467;1.000535;-9.543613;-2.039229;-0.056639;-0.020978;-0.016047;-0.475027;0.629085;0.121451
468;1.102951;-9.563505;-2.066674;-0.044362;0.018409;-0.007977;-0.474979;0.628141;0.122388
469;1.10287;-9.544181;-2.013214;-0.053288;-0.002571;-0.007146;-0.47475;0.628913;0.124322
470;1.117699;-9.62181;-2.09478;-0.054977;-0.018999;-0.008951;-0.47512;0.627834;0.127185
471;1.142115;-9.592577;-2.20496;-0.012052;0.000334;-0.01415;-0.47482;0.627814;0.127978
472;1.107817;-9.522101;-2.140682;-0.007145;0.005433;0.005293;-0.475467;0.626907;0.127971
473;1.112527;-9.466419;-2.063328;0.010578;0.003865;0.009731;-0.476068;0.627879;0.126355
474;1.066421;-9.553511;-2.116309;0.017711;0.014886;0.010625;-0.474899;0.626766;0.12645
475;1.063974;-9.592526;-2.027635;0.018689;0.024749;0.005342;-0.475441;0.628524;0.125981
476;1.146695;-9.512803;-2.027768;0.033936;0.008385;0.001823;-0.473944;0.627943;0.124911
477;1.0834;-9.519644;-2.092188;0.025608;0.020539;0.015952;-0.474836;0.628266;0.122652
478;1.161347;-9.520125;-2.046981;0.02254;0.053635;0.031935;-0.473445;0.629551;0.12204
479;1.066321;-9.617119;-1.875559;0.036481;0.039429;0.005389;-0.473902;0.629981;0.120707
480;1.054027;-9.53197;-1.921244;0.03984;-0.00114;0.01768;-0.474593;0.631216;0.119857
481;1.054175;-9.585277;-1.983893;0.022143;0.018546;0.01063;-0.471779;0.630712;0.119243
482;1.078432;-9.514951;-1.99453;0.014983;0.000334;0.012364;-0.473599;0.630676;0.116556
483;1.080891;-9.505164;-2.03868;0.006924;0.000318;0.014123;-0.474489;0.63204;0.116858
484;1.000511;-9.577799;-1.943266;-0.009023;0.021845;0.007054;-0.472551;0.632498;0.116817
485;0.966383;-9.606901;-1.874807;-0.008739;0.0115;-0.006228;-0.472512;0.633022;0.117582
486;0.927399;-9.592056;-1.914781;0.004719;0.00156;-0.008891;-0.473336;0.63253;0.116645
487;0.985946;-9.589787;-1.984849;0.007593;0.004072;-0.017697;-0.471798;0.631674;0.116363
488;1.024938;-9.607052;-1.949722;0.002324;-0.00518;-0.021247;-0.471725;0.631923;0.117785
489;1.068705;-9.519731;-2.009267;0.003874;-0.000349;-0.010616;-0.472641;0.632627;0.117586
490;1.039498;-9.558506;-1.9748;-0.006043;-0.005748;-0.005351;-0.473963;0.631485;0.117031
491;1.029682;-9.531789;-1.95096;-0.006019;0.021449;-0.008828;-0.474513;0.63058;0.116381
492;1.046796;-9.561009;-1.955083;0.008714;0.004667;-0.029157;-0.473753;0.629354;0.116068
493;1.107695;-9.544314;-1.956896;-0.015695;0.006648;-0.014149;-0.473544;0.631354;0.115114
494;1.11266;-9.568517;-2.012642;-0.009695;0.007935;-0.001775;-0.47355;0.629865;0.11749
495;1.093143;-9.558712;-2.008218;-0.014317;0.014453;0.005294;-0.474;0.629894;0.116299
496;1.093038;-9.510187;-1.984611;0.010809;0.005383;-0.001757;-0.473736;0.631216;0.116403
497;1.107815;-9.58793;-2.007487;0.008996;0.014506;2.3e-05;-0.47469;0.630729;0.11546
498;1.078461;-9.544142;-1.969568;0.023833;0.024099;0.014186;-0.473894;0.632027;0.115853
499;1.049227;-9.617108;-1.836693;0.008703;0.01482;0.012367;-0.473545;0.63202;0.115094
500;1.044327;-9.561069;-1.918439;0.014228;-0.023459;0.007001;-0.473066;0.631609;0.114354
501;1.088282;-9.553782;-2.032831;0.001562;-0.01333;0.015853;-0.47252;0.631449;0.114906
502;1.054064;-9.514823;-1.997347;0.007814;-0.003309;0.014108;-0.472741;0.632517;0.115641
503;0.985748;-9.504899;-1.927641;-0.028599;0.01252;0.004365;-0.471197;0.631659;0.115488
504;0.878737;-9.65258;-1.885122;-0.016716;-0.00402;-0.00718;-0.471944;0.633281;0.116049
505;0.910194;-9.514277;-1.904169;-0.037765;-0.013757;-0.024866;-0.470469;0.632148;0.117068
506;0.981093;-9.587276;-2.01431;-0.031451;-0.008304;-0.0266;-0.472782;0.631436;0.117355
507;1.059015;-9.563434;-1.98909;-0.004476;-0.006565;-0.037141;-0.472637;0.630494;0.117649
508;1.095488;-9.505295;-2.009112;-0.010912;-0.008218;-0.028304;-0.474352;0.6315;0.11701
509;1.156593;-9.58322;-2.058182;-0.0226;-0.01727;-0.022144;-0.474296;0.630288;0.118086
510;1.102921;-9.544066;-2.071904;-0.015426;-0.007249;-0.024775;-0.474759;0.628963;0.119136
511;1.117422;-9.47615;-2.067975;-0.003543;0.016273;0.001792;-0.473708;0.629053;0.119449
512;1.098087;-9.582962;-2.039511;-0.006058;0.005177;-0.004431;-0.475257;0.628713;0.119506
513;1.073655;-9.55128;-2.033096;0.001756;0.007323;0.005293;-0.474862;0.629229;0.119642
514;1.093042;-9.51993;-1.969769;0.008119;0.014454;-0.001743;-0.47528;0.63045;0.119065
515;1.07368;-9.578042;-2.008177;0.011529;0.009266;0.007072;-0.4753;0.630455;0.118675
516;1.102899;-9.563619;-2.007985;-0.000131;0.011954;0.009723;-0.474536;0.630561;0.118454
517;1.093067;-9.519874;-1.999114;0.025454;0.009788;0.022997;-0.472825;0.62958;0.1165
518;1.083461;-9.607273;-1.987957;0.026622;0.009477;0.010622;-0.472883;0.631725;0.115397
519;1.05894;-9.519719;-1.989852;0.037705;0.019273;0.033619;-0.471198;0.632592;0.115461
520;1.073707;-9.587733;-2.020234;0.015795;0.018628;0.015927;-0.47238;0.633041;0.115126
521;1.005343;-9.534033;-1.98308;0.012194;0.001383;0.01764;-0.471771;0.632891;0.114385
522;0.971127;-9.521887;-1.895777;1.1e-05;0.005416;0.001728;-0.471298;0.632348;0.113519
523;0.903064;-9.611357;-1.91726;-0.010193;-0.004312;-0.02041;-0.471369;0.632873;0.114666
524;0.949259;-9.543571;-1.927521;-0.010417;0.001381;-0.010664;-0.471395;0.632479;0.114158
525;1.027316;-9.573064;-1.950278;-0.024328;-0.01009;-0.026582;-0.472325;0.632362;0.116186
526;1.078521;-9.544009;-2.03804;-0.011708;-0.013764;-0.031857;-0.470896;0.631239;0.116294
527;1.097992;-9.544166;-2.008398;-0.015405;-0.006393;-0.026542;-0.4738;0.631605;0.117685
528;1.073735;-9.587671;-2.052025;0.000371;-0.00406;-0.012398;-0.472979;0.630233;0.118546
529;1.078255;-9.461157;-2.058857;-0.010273;-0.016737;-0.01154;-0.473386;0.631456;0.117192
530;1.075979;-9.572932;-2.020266;0.001995;0.005441;-0.001777;-0.473701;0.630922;0.118617
531;1.08817;-9.577856;-2.01755;0.012874;0.014394;-0.010575;-0.47327;0.631588;0.116935
532;1.088072;-9.573198;-1.914927;0.008957;0.007482;0.005303;-0.474995;0.63073;0.116091
533;1.098002;-9.626478;-2.016555;0.021495;-0.002408;0.005296;-0.474299;0.631784;0.114542
534;1.088315;-9.563459;-2.052225;0.014268;-0.00349;0.005289;-0.474035;0.630968;0.115617
535;1.058969;-9.534281;-1.994489;-0.017607;-0.004076;-0.00712;-0.47401;0.631895;0.11611
536;1.044249;-9.51492;-1.921689;0.009097;0.010721;-0.006178;-0.474171;0.630575;0.115492
537;1.075966;-9.490624;-2.009663;-0.030328;-0.002092;0.003477;-0.473398;0.631854;0.117958
538;1.088431;-9.621713;-2.068327;-0.057334;-0.039199;0.019259;-0.472393;0.63142;0.117376
539;0.951732;-9.492308;-2.070206;-0.035758;-0.069163;0.012132;-0.47159;0.63096;0.120412
540;1.112736;-9.531225;-2.33344;-0.053436;-0.076489;0.01214;-0.471664;0.631333;0.12299
