time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
278;0.149495;4.071697;-8.919125;0.006437;0.007152;-0.00662;0.278172;-0.387623;0.396394
279;0.159493;4.059354;-8.875362;0.00983;-0.000688;0.007538;0.278365;-0.387519;0.397476
280;0.144789;4.085959;-8.860746;-0.006239;0.002834;0.004135;0.277874;-0.388943;0.395597
281;0.159535;4.085885;-8.84607;0.013452;0.000141;0.002182;0.277916;-0.387364;0.396643
282;0.124784;4.096154;-8.960489;-0.009827;-0.00335;0.002348;0.277645;-0.388431;0.396379
283;0.149351;4.079128;-8.950693;0.027824;0.011688;0.009233;0.27797;-0.388192;0.397467
284;0.129678;4.08649;-8.967796;0.001066;0.016963;0.002366;0.276963;-0.386695;0.396442
285;0.144796;4.069032;-8.870547;0.001971;0.017808;-0.000302;0.278549;-0.389278;0.398057
286;0.154509;4.081215;-8.882586;-0.00787;0.032951;0.011422;0.277838;-0.388994;0.39734
287;0.159453;4.081155;-8.870401;0.018864;0.013456;0.009321;0.276846;-0.388305;0.396466
288;0.169134;4.08371;-8.897071;0.024514;0.027425;-0.010213;0.276202;-0.386589;0.397201
289;0.228382;4.046834;-8.797208;0.027993;0.017708;-0.008508;0.277205;-0.387684;0.398218
290;0.188827;4.061822;-8.884895;0.020892;0.015012;-0.015584;0.275934;-0.38786;0.399357
291;0.183903;4.047358;-8.902008;0.026988;0.029423;0.016451;0.276186;-0.38705;0.399221
292;0.19864;4.047295;-8.889763;0.006415;0.015188;0.00232;0.275645;-0.386651;0.399183
293;0.193747;4.042458;-8.892246;0.02345;0.020482;0.003984;0.275312;-0.386155;0.400496
294;0.188707;4.042639;-8.92874;0.009102;0.006297;-0.003978;0.275003;-0.387203;0.39956
295;0.215727;4.037689;-8.909149;0.004548;0.018841;0.014804;0.275125;-0.386129;0.399546
296;0.20098;4.045014;-8.91893;0.004416;0.000281;0.014705;0.275433;-0.386948;0.400116
297;0.2133;4.047329;-8.896966;-0.00257;-0.002564;-0.008369;0.274096;-0.388691;0.399805
298;0.19835;4.076659;-8.94311;-0.002733;-0.013069;0.002247;0.274857;-0.387464;0.399288
299;0.213465;4.06404;-8.843409;0.0063;-0.013197;-0.009384;0.275383;-0.387855;0.399057
300;0.159044;4.084085;-8.972489;-0.013462;-0.009507;0.004127;0.276928;-0.387547;0.398066
301;0.186358;4.076349;-8.879982;0.004513;0.002831;0.00405;0.275663;-0.38626;0.399579
302;0.17872;4.071884;-8.957839;0.017061;0.006391;0.007519;0.274571;-0.385919;0.396827
303;0.188616;4.062087;-8.938375;0.004707;0.022244;-0.000297;0.275372;-0.387583;0.398917
304;0.210759;4.057113;-8.913953;0.00988;0.013532;0.014734;0.275363;-0.387445;0.39878
305;0.227994;4.066654;-8.882202;0.009888;0.002833;0.004011;0.275314;-0.388487;0.397724
306;0.220627;4.071517;-8.884656;-0.00097;-0.013061;0.004015;0.27392;-0.38827;0.399116
307;0.215984;4.051866;-8.833725;0.017904;-0.006059;0.000338;0.275899;-0.388776;0.398567
308;0.18145;4.066698;-8.88978;0.006389;7.6e-05;-0.007542;0.274797;-0.386766;0.398332
309;0.200998;4.052241;-8.909173;0.016403;0.003473;-0.022722;0.275566;-0.38828;0.399881
310;0.183787;4.062004;-8.921389;0.009841;-0.000675;0.007541;0.275037;-0.387684;0.397692
311;0.178979;4.07156;-8.892204;0.012666;0.01341;0.002259;0.276683;-0.38756;0.398455
312;0.183724;4.081415;-8.923732;0.013364;-0.009523;0.006578;0.275702;-0.388414;0.399891
313;0.220455;4.071734;-8.928412;0.020765;0.013383;-0.001359;0.274599;-0.388404;0.399291
314;0.188526;4.067033;-8.957801;0.025961;0.011777;0.018145;0.275957;-0.387205;0.399882
315;0.203613;4.047198;-8.870286;0.018937;0.020518;0.007581;0.273821;-0.386688;0.400019
316;0.228142;4.022969;-8.875108;0.017155;0.018742;0.005808;0.273451;-0.388308;0.400297
317;0.227671;4.076726;-8.957516;0.001975;0.009849;-0.004779;0.275261;-0.387532;0.401727
318;0.208512;4.018194;-8.889835;-0.006227;-0.011385;-0.006612;0.273837;-0.387497;0.40017
319;0.193609;4.047464;-8.923826;0.006341;0.003704;0.002257;0.273433;-0.387365;0.400144
320;0.227948;4.052213;-8.904146;0.002774;0.006364;0.002308;0.274728;-0.386534;0.399531
321;0.220456;4.057232;-8.938202;-0.019791;-0.011214;0.009512;0.273905;-0.386262;0.399211
322;0.218233;4.037616;-8.894549;0.009931;-0.014116;-0.013869;0.273353;-0.387591;0.398668
323;0.201156;4.071376;-8.855605;-0.001044;-0.020125;0.005755;0.274154;-0.388651;0.398466
324;0.203481;4.05703;-8.896982;0.017054;-0.00608;-0.003215;0.273537;-0.387349;0.399613
325;0.212994;4.086381;-8.947839;-0.006307;-0.007726;0.005865;0.275657;-0.387724;0.399204
326;0.178568;4.096242;-8.979607;0.011774;0.00276;-0.004903;0.276116;-0.387484;0.400299
327;0.218063;4.047496;-8.930968;0.008876;-0.00682;0.011076;0.27294;-0.388654;0.398262
328;0.201145;4.047223;-8.875163;0.016967;-0.002441;0.009253;0.274839;-0.387855;0.398892
329;0.21816;4.071542;-8.889533;0.024117;-0.004211;0.009191;0.274973;-0.387187;0.399021
330;0.200928;4.057163;-8.923737;0.027858;-0.000803;-0.005055;0.27575;-0.387435;0.398533
331;0.210692;4.057198;-8.930969;0.015207;-0.004225;0.005703;0.275596;-0.386162;0.400781
332;0.213246;4.042563;-8.914004;0.009979;0.020555;0.009433;0.274069;-0.386944;0.399636
333;0.213074;4.042779;-8.957761;0.006419;0.018776;0.006784;0.275086;-0.387245;0.401041
334;0.218028;4.042706;-8.943145;0.0038;-0.000874;-0.017306;0.274895;-0.387483;0.399961
335;0.218155;4.052214;-8.904206;-0.008008;-0.004267;-0.002108;0.274917;-0.386828;0.400487
336;0.220711;4.061746;-8.870114;0.017055;0.008153;0.007536;0.274643;-0.38696;0.400339
337;0.203376;4.049911;-8.928617;0.00452;0.013532;0.013886;0.274742;-0.387208;0.399679
338;0.220714;4.025491;-8.894589;-0.000669;0.02759;0.004223;0.274895;-0.38615;0.400204
339;0.227826;4.062033;-8.928411;0.009189;0.027579;0.003258;0.273158;-0.386696;0.400116
340;0.222834;4.062154;-8.95275;0.010048;0.020503;0.002322;0.273206;-0.385654;0.401172
341;0.247277;4.069449;-8.957429;0.010001;0.016106;0.004082;0.272813;-0.386461;0.401165
342;0.272056;4.023154;-8.913733;0.017015;0.010898;0.016444;0.273527;-0.387013;0.401887
343;0.262418;4.008462;-8.884687;0.002823;-0.007922;-0.014664;0.272302;-0.387411;0.401422
344;0.287138;3.983992;-8.840891;0.008104;-0.007847;-0.004924;0.272608;-0.386762;0.402232
345;0.272181;4.022998;-8.882131;0.004451;-0.009541;0.002212;0.273337;-0.386719;0.400931
346;0.247355;4.0476;-8.952666;-0.010775;-0.003264;0.009482;0.274559;-0.385386;0.401512
347;0.222783;4.059801;-8.967347;0.006253;-0.007755;0.003981;0.273351;-0.386592;0.401198
348;0.217995;4.062082;-8.938195;0.009877;-0.000695;0.003989;0.273035;-0.38777;0.400129
349;0.217857;4.067089;-8.969775;0.018965;0.025873;0.011169;0.273785;-0.38674;0.401762
350;0.235158;4.05238;-8.938134;0.019946;0.056041;0.02555;0.271172;-0.386987;0.400411
351;0.26204;4.066937;-8.940333;0.062171;0.052286;0.005626;0.27146;-0.386729;0.400825
352;0.286668;4.03775;-8.9233;0.049653;0.052288;0.003951;0.271687;-0.385512;0.405107
353;0.33087;3.998908;-8.915913;0.062259;0.070014;0.011057;0.270128;-0.383947;0.406196
354;0.347776;3.982279;-8.986382;0.055058;0.048735;0.00033;0.268211;-0.383606;0.407825
355;0.380243;3.950052;-8.845337;0.062061;0.043497;0.01092;0.268597;-0.383398;0.409989
356;0.392256;3.935837;-8.913393;0.018189;0.036468;0.007685;0.267794;-0.384204;0.409825
357;0.434485;3.886731;-8.791813;0.035257;0.041695;0.003129;0.266728;-0.38208;0.41026
358;0.433973;3.913958;-8.903514;0.02095;0.020377;-0.013761;0.265507;-0.383483;0.412096
359;0.4139;3.900072;-9.0374;0.013705;-0.017752;-0.031697;0.266721;-0.38221;0.410128
360;0.38441;3.902633;-9.06431;0.001144;-0.041738;-0.047732;0.267502;-0.381393;0.409889
361;0.370184;3.88272;-8.959959;-0.024057;-0.050518;-0.042238;0.270597;-0.380981;0.410325
362;0.326067;3.981874;-8.903866;-0.054867;-0.067955;-0.01806;0.269584;-0.382415;0.408685
363;0.316985;3.951983;-8.743618;-0.042399;-0.071531;-0.017294;0.271465;-0.38287;0.406386
364;0.274989;4.027379;-8.787288;-0.01897;-0.061031;-0.02632;0.274123;-0.384843;0.40577
365;0.247202;4.047792;-8.991561;-0.033063;-0.046927;-0.035917;0.274412;-0.384783;0.403773
366;0.207403;4.159755;-9.073945;-0.024315;-0.063633;-0.026289;0.275267;-0.386068;0.402102
367;0.192981;4.089337;-9.054908;0.020512;-0.043284;-0.015892;0.277568;-0.384663;0.400462
368;0.183973;4.003768;-8.914361;0.033172;-0.047038;-0.035588;0.278077;-0.384246;0.40008
369;0.11597;3.949925;-8.812926;0.029341;-0.052178;-0.013369;0.279848;-0.38265;0.400956
370;0.093891;3.945151;-8.827669;0.009779;-0.032704;-0.01222;0.280385;-0.38198;0.401108
371;0.086141;3.989162;-8.900443;-0.010812;-0.032655;-0.011157;0.280036;-0.382207;0.399616
372;0.070642;4.062682;-9.05578;-0.00528;-0.010517;-0.008414;0.280721;-0.382077;0.399921
373;0.065135;4.126284;-9.167345;-0.023239;0.00829;0.014959;0.281145;-0.382753;0.400226
374;0.120099;4.042722;-8.943746;0.009902;0.004601;0.005777;0.280327;-0.382218;0.400036
375;0.105204;4.069567;-8.977748;0.009863;-0.007814;0.000376;0.281732;-0.383977;0.400954
376;0.110828;3.984068;-8.851696;-0.008868;0.009899;0.005063;0.281189;-0.382706;0.398618
377;0.110718;4.00354;-8.866194;0.005377;0.007295;0.012048;0.280052;-0.384349;0.399524
378;0.105577;4.030431;-8.909859;0.002804;0.008089;0.000516;0.281685;-0.385153;0.399901
379;0.139886;4.042467;-8.892576;0.008213;0.020506;0.00588;0.280587;-0.384212;0.399552
380;0.149303;4.079188;-8.962848;0.01981;0.034803;0.023649;0.280213;-0.385429;0.399822
381;0.174192;4.052089;-8.877737;0.019056;0.032855;0.004085;0.278252;-0.3852;0.400645
382;0.164198;4.052343;-8.928846;0.027921;0.042741;0.023624;0.277975;-0.383063;0.400857
383;0.178785;4.062137;-8.948159;0.043964;0.027672;0.019858;0.276152;-0.383902;0.401574
384;0.186076;4.011451;-8.996964;0.045752;0.033041;0.026978;0.276052;-0.382853;0.402353
385;0.228385;3.925994;-8.880411;0.022567;0.038289;0.019192;0.27442;-0.38412;0.404029
386;0.218039;3.989526;-8.977421;0.011624;0.026073;0.033449;0.275074;-0.383974;0.403795
387;0.237675;3.999126;-8.957809;0.008236;0.050801;0.030946;0.273331;-0.383984;0.403696
388;0.281986;3.98673;-8.904114;0.013648;0.048964;0.023785;0.270685;-0.385885;0.40385
389;0.27929;4.049876;-8.923289;0.02432;0.041902;0.025446;0.270378;-0.385003;0.405694
390;0.296702;3.969777;-8.908963;0.038598;0.029475;0.021697;0.26961;-0.384892;0.406319
391;0.319102;3.940314;-8.836033;0.036822;0.032112;0.020838;0.269887;-0.384362;0.406593
392;0.395838;3.876412;-8.66569;0.030627;0.036453;0.012917;0.267703;-0.383554;0.405917
393;0.355383;3.969864;-8.92805;0.027056;0.011615;-0.003192;0.267949;-0.385009;0.405288
394;0.350425;3.936108;-8.967129;0.031299;-0.036204;-0.014159;0.267621;-0.384249;0.40673
395;0.338054;3.924189;-9.008585;0.015959;-0.069871;-0.026666;0.268712;-0.384519;0.407066
396;0.242129;3.944096;-9.108749;-0.019108;-0.091021;-0.024726;0.271323;-0.383534;0.406122
397;0.237789;3.921648;-8.982471;-0.051457;-0.083792;-0.008416;0.273679;-0.384487;0.402652
398;0.186593;3.972135;-8.892612;-0.07389;-0.077537;-0.001082;0.274642;-0.386159;0.400458
399;0.130073;4.018327;-8.914625;-0.085441;-0.067829;-0.003606;0.275469;-0.38623;0.398494
400;0.094981;4.140193;-9.03826;-0.079999;-0.042954;0.009828;0.275543;-0.389062;0.394528
401;0.104611;4.224981;-9.020798;-0.060129;-0.027146;0.000871;0.276306;-0.39077;0.393531
402;0.114574;4.246516;-8.962296;-0.029738;-0.016479;0.013133;0.275455;-0.390618;0.392674
403;0.09044;4.202582;-8.904304;-0.001635;0.013373;-0.002954;0.274715;-0.391722;0.393592
404;0.083175;4.197649;-8.887354;0.028031;0.038128;0.003157;0.27606;-0.39145;0.393798
405;0.169515;4.104982;-8.78515;0.040604;0.029161;-0.00944;0.275301;-0.390811;0.394682
406;0.162303;4.003315;-8.822122;0.052325;0.018407;-0.024727;0.275959;-0.390204;0.396988
407;0.194227;3.988688;-8.807407;0.000823;0.001145;0.014733;0.275435;-0.38801;0.395172
408;0.181749;4.037322;-8.834002;-0.002665;-0.000721;0.002307;0.275105;-0.389116;0.396248
409;0.148942;4.127975;-9.020968;-0.020464;-0.000744;-0.006436;0.276212;-0.389591;0.394442
410;0.15697;4.115033;-8.855677;-0.000969;0.000256;0.012976;0.275714;-0.389748;0.395087
411;0.134248;4.185985;-8.981899;0.002682;0.011792;0.016567;0.276853;-0.390309;0.396236
412;0.164275;4.090914;-8.882483;0.020603;0.002829;0.006584;0.276242;-0.38894;0.395102
413;0.149632;4.105358;-8.860628;0.015326;0.020529;0.00939;0.276539;-0.391621;0.39517
414;0.144655;4.124794;-8.867863;0.008266;0.013314;-0.008373;0.276016;-0.39003;0.395646
415;0.164084;4.129821;-8.904183;0.027911;0.027602;0.010218;0.275142;-0.387865;0.39475
416;0.213028;4.105672;-8.925872;0.026146;0.01781;0.000402;0.275466;-0.388762;0.398006
417;0.227877;4.095802;-8.891793;0.008994;0.024195;0.021031;0.274521;-0.390898;0.397456
418;0.213249;4.090894;-8.879751;0.003681;0.009893;0.002323;0.274214;-0.391413;0.396644
419;0.220595;4.06914;-8.89439;0.010052;0.008012;-0.010191;0.274392;-0.389968;0.397699
420;0.188726;4.081282;-8.896961;0.018793;-0.014937;-0.005053;0.275311;-0.388886;0.397597
421;0.173885;4.105642;-8.918819;-0.005202;0.003609;-0.010091;0.27465;-0.389694;0.397575
422;0.154214;4.129919;-8.923691;0.00986;-0.000707;0.003989;0.273734;-0.389711;0.397925
423;0.193572;4.117596;-8.884611;0.024258;0.008096;0.002144;0.274675;-0.390641;0.397863
424;0.185984;4.129986;-8.938082;0.01354;0.008104;0.000453;0.274324;-0.389266;0.396609
425;0.193712;4.076335;-8.877506;0.03589;0.00631;0.002033;0.273376;-0.388269;0.398951
426;0.198651;4.064198;-8.8751;0.022625;0.020405;-0.004897;0.273056;-0.389044;0.397874
427;0.188427;4.071991;-8.979657;-0.006035;0.031174;0.007842;0.274885;-0.386742;0.397532
428;0.193706;4.032842;-8.909307;0.010088;0.020441;-0.003021;0.275247;-0.386389;0.39929
429;0.21293;4.096128;-8.957518;0.002679;0.020715;0.025506;0.273305;-0.387966;0.397733
430;0.232695;4.086234;-8.918548;0.009149;0.015153;-0.003028;0.274055;-0.387737;0.399248
431;0.244936;4.086232;-8.918472;-0.006148;0.000121;-0.006537;0.273793;-0.388275;0.399243
432;0.227926;4.08124;-8.889428;0.001079;0.003591;-0.011916;0.270932;-0.388934;0.398154
433;0.19856;4.090897;-8.879841;0.003679;-0.007909;-0.012001;0.273106;-0.38947;0.39869
434;0.19351;4.09109;-8.918766;-0.01146;0.004505;-0.010034;0.274704;-0.388522;0.398763
435;0.193229;4.096276;-8.986809;0.004649;-0.009722;-0.019136;0.274114;-0.387697;0.397908
436;0.188549;4.100838;-8.928475;0.009685;-0.02188;0.007435;0.274826;-0.388782;0.398506
437;0.19849;4.088568;-8.8993;0.00983;-0.009573;0.000387;0.274336;-0.389006;0.396873
438;0.193716;4.071497;-8.879959;0.0029;0.007997;-0.011914;0.274635;-0.38902;0.397427
439;0.169145;4.100613;-8.882408;0.011684;-0.014995;-0.012108;0.274404;-0.388374;0.398206
440;0.174033;4.086123;-8.894599;0.006378;0.015217;0.005879;0.275194;-0.388362;0.397983
441;0.183632;4.115365;-8.923577;0.004567;0.00991;0.004092;0.274944;-0.388639;0.398242
442;0.178739;4.110528;-8.92606;0.012496;-0.000652;0.010193;0.275151;-0.38994;0.396937
443;0.22308;4.090845;-8.869967;0.011738;0.014333;0.005839;0.27497;-0.391053;0.39829
444;0.193647;4.093334;-8.882291;0.013532;-0.000806;-0.00671;0.274523;-0.389032;0.397823
445;0.240295;4.083495;-8.855309;0.026083;0.000942;-0.007687;0.2756;-0.390095;0.397771
446;0.193678;4.064295;-8.894578;0.013441;-0.006938;-0.000522;0.273922;-0.389269;0.396586
447;0.198415;4.066911;-8.933432;0.019738;0.018853;0.018237;0.275536;-0.388265;0.399342
448;0.203324;4.069312;-8.928529;0.004655;0.024076;0.00683;0.274722;-0.388798;0.399037
449;0.222966;4.076487;-8.908928;0.008865;0.008311;0.023611;0.273327;-0.388644;0.398016
450;0.223139;4.076271;-8.865171;0.013481;0.020608;0.016526;0.272859;-0.388682;0.399198
451;0.213239;4.090906;-8.882182;0.018963;0.020494;0.004032;0.273326;-0.387844;0.398135
452;0.25223;4.076627;-8.937919;0.018805;0.004666;0.011065;0.271941;-0.389232;0.399424
453;0.252654;4.047095;-8.850538;0.033029;-0.014867;0.004617;0.272059;-0.389756;0.399038
454;0.252544;4.020648;-8.896847;0.013591;-0.007959;-0.017421;0.272262;-0.388591;0.400503
455;0.237851;4.03274;-8.889589;-0.000942;-0.021091;-0.004923;0.274253;-0.388702;0.400216
456;0.227915;4.057086;-8.908986;-0.008896;-0.01317;-0.010149;0.273276;-0.390021;0.399247
457;0.230517;4.056894;-8.870076;-0.010755;-0.014895;-0.004806;0.272375;-0.389443;0.397575
458;0.203257;4.108063;-8.918628;-0.003711;-0.016557;0.007578;0.27369;-0.389822;0.39712
459;0.203231;4.110512;-8.923479;0.001895;-0.002556;-0.00751;0.273882;-0.388917;0.398321
460;0.171316;4.100961;-8.952889;0.006346;0.013491;0.009426;0.275242;-0.389987;0.398553
461;0.208307;4.100619;-8.884599;0.026839;0.008204;0.014572;0.27341;-0.389417;0.396962
462;0.208448;4.090775;-8.855472;0.011596;0.003784;0.012895;0.274402;-0.39024;0.397839
463;0.24034;4.081022;-8.845597;0.026163;0.02222;0.000429;0.273602;-0.387846;0.398285
464;0.223103;4.047316;-8.894475;0.017017;0.008203;0.012869;0.273408;-0.387752;0.399613
465;0.232917;4.056954;-8.882216;0.024381;0.015109;-0.004935;0.273159;-0.388164;0.399875
466;0.230179;4.086318;-8.935578;0.009155;0.018713;-0.000342;0.273198;-0.389651;0.400309
467;0.230158;4.076678;-8.947778;-0.006106;0.02234;0.007804;0.273142;-0.388689;0.399482
468;0.23765;4.071659;-8.913722;0.004507;0.002863;0.005835;0.272609;-0.388293;0.399578
469;0.257412;4.0521;-8.882088;0.006281;0.006432;0.010287;0.272455;-0.389217;0.399051
470;0.247647;4.066567;-8.865066;0.007997;0.000263;0.012909;0.272757;-0.388166;0.399853
471;0.272305;4.061509;-8.823612;0.010838;-0.000797;-0.006678;0.272744;-0.38976;0.399346
472;0.262296;4.056949;-8.882036;0.024168;-0.006033;0.002072;0.271426;-0.389112;0.399795
473;0.257383;4.059387;-8.884485;0.015233;-0.00782;-0.001421;0.271138;-0.388704;0.399503
474;0.237647;4.061995;-8.921059;0.022374;-0.003347;0.005654;0.271905;-0.388013;0.398996
475;0.23772;4.066737;-8.899158;0.006388;0.002765;-0.004851;0.273059;-0.388582;0.400414
476;0.227744;4.081469;-8.935616;0.008118;0.006396;0.005824;0.271792;-0.388558;0.399269
477;0.227901;4.076438;-8.899174;0.01159;-0.017547;-0.002335;0.271744;-0.388267;0.398455
478;0.237611;4.071707;-8.923446;-0.001738;0.009974;0.009481;0.272474;-0.389627;0.399328
479;0.24759;4.066639;-8.879651;0.011811;0.011602;-0.003958;0.271461;-0.387594;0.398292
480;0.267224;4.052074;-8.877166;0.008191;0.013431;0.002307;0.272476;-0.389031;0.401866
481;0.277099;4.071304;-8.842985;0.011794;0.01161;-0.003062;0.272377;-0.386846;0.400477
482;0.242682;4.049737;-8.894343;0.00561;0.00799;-0.013711;0.271981;-0.388719;0.400222
483;0.245073;4.049809;-8.908915;0.015273;0.01529;0.013814;0.272622;-0.390167;0.399481
484;0.247224;4.088849;-8.957341;0.00825;0.013396;-0.003029;0.271859;-0.389126;0.400357
485;0.247449;4.069232;-8.913672;0.004567;0.004586;0.00051;0.272322;-0.390622;0.401217
486;0.259946;4.066493;-8.850405;0.004434;-0.003314;0.007586;0.272252;-0.389652;0.400121
487;0.276948;4.081161;-8.874542;-0.006161;-0.002547;-0.008324;0.270614;-0.389113;0.399615
488;0.247335;4.100793;-8.920822;0.015241;0.002862;0.006642;0.272226;-0.388706;0.399833
489;0.257365;4.05216;-8.894242;-0.000884;-0.009572;-0.002188;0.27272;-0.388281;0.399182
490;0.242976;4.039701;-8.826323;0.009932;0.013453;0.006735;0.272011;-0.388734;0.40076
491;0.237757;4.081191;-8.879644;-0.007917;0.024116;0.00961;0.271971;-0.389247;0.399963
492;0.237474;4.11538;-8.928108;0.018945;0.032106;0.016549;0.272359;-0.389237;0.399716
493;0.252369;4.095786;-8.889212;0.033247;0.032989;0.019104;0.271405;-0.389235;0.399394
494;0.271736;4.120225;-8.927876;0.033391;0.029304;0.000415;0.270082;-0.389455;0.402006
495;0.291562;4.066752;-8.903689;0.049519;0.038171;0.00655;0.2699;-0.388497;0.401306
496;0.338087;4.028066;-8.92789;0.053305;0.059349;0.002187;0.268005;-0.388169;0.403339
497;0.335905;4.018066;-8.867176;0.044243;0.041643;-0.00139;0.267537;-0.388206;0.40452
498;0.36045;3.984149;-8.874474;0.0442;0.034578;-0.001428;0.266887;-0.385953;0.405245
499;0.414344;3.972016;-8.874198;0.03253;0.031969;0.000439;0.266538;-0.385983;0.406165
500;0.419346;3.933216;-8.874345;0.044347;0.055813;0.000464;0.265198;-0.385458;0.406213
501;0.424266;3.952518;-8.854779;0.049521;0.029292;0.000284;0.265455;-0.385653;0.408378
502;0.428893;3.935939;-8.935046;0.04592;-0.00714;-0.024782;0.264529;-0.384065;0.408831
503;0.376954;3.936608;-9.069062;0.059371;-0.033838;-0.045499;0.265593;-0.383254;0.408876
504;0.335505;3.9509;-9.015771;0.033538;-0.001036;-0.035333;0.267557;-0.383022;0.410594
505;0.338405;3.882664;-8.948;-0.007892;-0.025679;-0.028016;0.266661;-0.380845;0.409294
506;0.34349;3.925929;-8.869982;-0.036734;-0.029045;-0.011782;0.268202;-0.382135;0.40793
507;0.341159;3.974116;-8.806572;-0.032313;-0.057511;-0.031524;0.268936;-0.384628;0.406276
508;0.330839;4.020696;-8.908521;-0.016121;-0.075375;-0.053091;0.270708;-0.38523;0.404375
509;0.257048;4.028391;-8.99159;0.004476;-0.081622;-0.056864;0.273324;-0.382647;0.403804
510;0.220055;4.043235;-9.050091;0.016214;-0.06837;-0.056006;0.27488;-0.382611;0.402953
511;0.168658;4.009389;-9.070007;0.01616;-0.053186;-0.036376;0.276149;-0.381499;0.401931
512;0.164482;3.933568;-8.939111;0.024095;-0.055791;-0.026682;0.278059;-0.381772;0.402581
513;0.145464;3.896608;-8.820281;-0.002647;-0.038122;-0.02815;0.2791;-0.38095;0.402222
514;0.09124;3.93574;-8.88607;-0.02424;-0.025517;-0.004791;0.279854;-0.383187;0.400966
515;0.095812;4.006231;-8.919753;-0.035075;-0.028964;0.002404;0.28056;-0.380331;0.399744
516;0.100369;4.01874;-8.997457;-0.022454;-0.023695;-0.001229;0.279718;-0.38245;0.398664
517;0.139384;4.062431;-9.006742;0.00292;0.010689;-0.008356;0.280214;-0.381493;0.398137
518;0.119951;4.062242;-8.967967;-0.024455;-0.027054;0.018342;0.280542;-0.382856;0.398987
519;0.115674;4.013131;-8.844241;0.004325;-0.014808;0.011053;0.280724;-0.38321;0.397394
520;0.103443;4.013121;-8.841886;0.002696;0.018852;0.020135;0.281298;-0.383226;0.398098
521;0.07631;4.027879;-8.883309;0.008226;0.011575;-0.003071;0.281421;-0.382819;0.397963
522;0.085786;4.042775;-8.95368;-0.004295;0.031189;0.013144;0.279826;-0.385503;0.397655
523;0.105275;4.057394;-8.968079;0.026202;0.036443;0.011147;0.279002;-0.383764;0.397575
524;0.139509;4.08644;-8.958013;0.042385;0.048817;0.012867;0.279405;-0.383698;0.400011
525;0.129463;4.067427;-9.035951;0.03516;0.038239;0.013753;0.277336;-0.383883;0.401239
526;0.144657;4.011206;-8.94617;0.03698;0.03195;0.00392;0.277353;-0.384025;0.401511
527;0.189142;3.945424;-8.885425;0.017916;0.015318;0.019994;0.277276;-0.383852;0.400161
528;0.174407;3.955151;-8.890333;-0.009814;0.008206;0.011291;0.277124;-0.38418;0.402172
529;0.198549;3.989408;-8.953232;-0.036578;0.002834;-0.002737;0.275705;-0.383881;0.400743
530;0.193542;4.047548;-8.940843;-0.019587;-0.002522;-0.006455;0.276193;-0.386387;0.399478
531;0.193679;4.057044;-8.899473;-0.009857;-0.017566;-0.006612;0.274871;-0.385337;0.399919
532;0.178964;4.052244;-8.909308;-0.000747;0.01698;0.004164;0.275838;-0.385213;0.400508
533;0.208425;4.05697;-8.884797;0.036822;0.006281;-0.001532;0.276216;-0.386399;0.399882
534;0.129019;4.111484;-9.118402;0.026004;-0.006021;0.002037;0.27622;-0.385334;0.40013
535;0.159294;3.999187;-8.968014;0.025972;-0.020272;-0.007827;0.276023;-0.384305;0.401575
536;0.186042;4.038078;-8.987119;0.026232;0.023981;-0.00136;0.275239;-0.384854;0.401809
537;0.213499;3.991495;-8.885065;0.022511;0.004514;-0.003211;0.275663;-0.385593;0.399701
538;0.188891;4.013407;-8.902132;-0.002632;-0.007842;-0.004849;0.274378;-0.383762;0.400934
539;0.200956;4.01846;-8.94336;0.020689;0.001006;-0.001436;0.276148;-0.384166;0.401445
540;0.178957;4.023253;-8.931319;0.00809;-0.000705;0.003992;0.27479;-0.385365;0.400854
541;0.191163;4.025712;-8.938526;-0.002704;0.007376;0.016575;0.275483;-0.385373;0.401296
542;0.208326;4.023261;-8.93357;-0.007999;0.03134;0.027419;0.274497;-0.383753;0.400672
543;0.212918;4.040559;-8.999097;0.017062;0.030452;0.028987;0.27264;-0.384308;0.400845
544;0.232909;4.042464;-8.894437;0.020609;0.031333;0.030748;0.272758;-0.385436;0.402752
545;0.262336;3.98923;-8.918809;0.024259;0.032172;0.025383;0.271602;-0.384732;0.401331
546;0.281806;4.003873;-8.938069;0.024369;0.047205;0.025467;0.271437;-0.38452;0.403196
547;0.298594;4.06231;-8.986318;0.028084;0.052425;0.014803;0.269524;-0.385248;0.404711
548;0.316069;3.994216;-8.947627;0.015592;0.046163;0.005086;0.267928;-0.386465;0.404643
549;0.345384;3.989458;-8.966916;0.024284;0.049099;0.037934;0.267904;-0.386255;0.40665
550;0.38504;3.96226;-8.862267;0.008459;0.053249;0.00608;0.267186;-0.383967;0.406163
551;0.350224;3.975027;-8.991261;0.027949;0.01698;0.003051;0.266606;-0.384018;0.407741
552;0.380426;3.896655;-8.835855;0.026083;0.000988;-0.004134;0.2651;-0.386011;0.406755
553;0.38487;3.96489;-8.903583;0.001031;-0.002535;-0.008384;0.265703;-0.385908;0.407994
554;0.389961;3.928394;-8.879409;-0.015222;-0.013062;-0.001196;0.266984;-0.385203;0.407115
555;0.3697;3.994496;-9.005638;-0.034956;-0.0361;-0.013602;0.266932;-0.384446;0.408707
