time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
268;0.017728;-6.773165;-7.079321;0.092676;-0.111307;-0.076524;-0.203277;0.8862;0.616105
269;0.077567;-6.780606;-7.167996;0.279124;-0.092008;-0.042508;-0.204735;0.888824;0.608094
270;0.272532;-6.774736;-6.970409;0.433365;-0.022089;-0.0226;-0.205192;0.896636;0.596197
271;0.152823;-6.895088;-6.576731;0.456526;0.006235;-0.000704;-0.205326;0.905994;0.578006
272;0.017394;-7.268178;-6.527721;0.350365;-0.029309;0.031951;-0.204324;0.915884;0.562297
273;-0.019861;-7.404149;-6.050498;0.075554;-0.029854;0.056163;-0.202183;0.920432;0.555323
274;-0.169262;-6.901269;-6.514941;-0.213595;-0.022564;0.023496;-0.198791;0.918261;0.560115
275;-0.147734;-7.32633;-6.769778;-0.112912;-0.064696;0.048298;-0.196149;0.916886;0.565958
276;-0.117748;-7.266391;-6.858775;-0.046516;-0.020177;0.022187;-0.193296;0.914843;0.570866
277;-0.13197;-6.983522;-6.544422;0.00488;-0.011035;0.022119;-0.191353;0.913643;0.571089
278;-0.064958;-7.155202;-6.678251;-0.002097;0.001215;0.009533;-0.190878;0.915683;0.57052
279;-0.147025;-7.058369;-6.4851;-0.107007;0.024497;0.027163;-0.191245;0.914714;0.57271
280;-0.17758;-7.191294;-6.889472;-0.092514;-0.002365;0.02425;-0.188717;0.914026;0.577172
281;-0.162649;-7.206202;-6.919149;0.032108;0.001601;0.020346;-0.187763;0.915132;0.575545
282;-0.177226;-6.997154;-6.859055;0.104529;0.014123;0.005779;-0.189685;0.915129;0.573572
283;-0.162132;-7.155577;-6.440785;0.098953;0.021374;0.012175;-0.188733;0.917197;0.570289
284;-0.236757;-6.983391;-6.441582;-0.021639;0.006005;-0.017455;-0.189607;0.918005;0.569699
285;-0.170119;-7.281451;-6.755091;-0.075725;0.010319;-0.015503;-0.187842;0.916657;0.571147
286;-0.192268;-7.132213;-6.672868;-0.08626;0.03051;-0.034332;-0.189641;0.915815;0.572469
287;-0.10202;-6.968565;-6.588708;-0.037887;0.023988;-0.010116;-0.192165;0.915496;0.57512
288;-0.087668;-7.206818;-6.843162;0.009389;0.028244;-0.030101;-0.19217;0.914941;0.576768
289;-0.117026;-6.998482;-6.559154;0.009041;0.033162;-0.008354;-0.193183;0.91333;0.5739
290;-0.154854;-7.1623;-6.664845;-0.048732;-0.0066;-0.014788;-0.193703;0.914118;0.576187
291;-0.132395;-7.087149;-6.821178;-0.062981;-0.012286;-0.027467;-0.192324;0.913319;0.576248
292;-0.139819;-7.087374;-6.746583;0.025359;-0.00642;-0.019501;-0.192191;0.913591;0.576247
293;-0.087268;-7.057974;-6.678366;0.066874;0.013506;-0.015874;-0.19297;0.913053;0.574867
294;-0.132043;-7.05844;-6.484848;0.042532;0.006102;-0.02308;-0.19236;0.915381;0.572524
295;-0.087042;-7.043816;-6.454159;-0.020559;0.012915;-0.028325;-0.195082;0.915217;0.572574
296;-0.050271;-7.266919;-6.797859;-0.052987;0.002028;-0.029232;-0.197618;0.914659;0.571409
297;-0.06497;-7.102514;-6.790192;-0.042202;0.024646;-0.020967;-0.1979;0.914371;0.573043
298;-0.109633;-6.960536;-6.738258;0.08614;-0.017007;0.021868;-0.19792;0.912736;0.574301
299;-0.057366;-7.148106;-6.580966;0.065406;-0.005493;0.020174;-0.198258;0.915338;0.570284
300;-0.162039;-7.028101;-6.574939;0.035587;-0.014535;0.020225;-0.196782;0.916047;0.568273
301;-0.110013;-7.222254;-6.671721;0.016049;0.013748;0.005071;-0.196435;0.917695;0.565933
302;-0.086894;-6.984231;-6.40169;-0.012538;0.023882;-0.019229;-0.196486;0.9177;0.565249
303;-0.042675;-7.297439;-6.625953;-0.112084;0.005994;0.000787;-0.19507;0.91822;0.569652
304;-0.087033;-6.998729;-6.528759;-0.204176;-0.003334;-0.00085;-0.195669;0.914104;0.57544
305;-0.177714;-7.190772;-7.038917;-0.141178;-0.026005;0.01607;-0.193153;0.911088;0.582948
306;-0.15459;-6.877569;-6.903183;0.00428;-0.02755;0.002115;-0.193208;0.9089;0.585443
307;-0.072564;-7.1472;-6.820329;0.101034;0.004893;-0.005165;-0.191652;0.910848;0.581092
308;-0.117157;-7.028053;-6.648902;0.108419;0.017214;-0.017749;-0.193159;0.91208;0.577608
309;-0.102219;-7.103147;-6.559186;0.09361;0.006875;0.005732;-0.193501;0.916306;0.573833
310;-0.102582;-7.222054;-6.738845;0.037804;0.011012;-0.001335;-0.193546;0.916205;0.569604
311;-0.101887;-6.954041;-6.469112;-0.002949;-0.013348;-0.001407;-0.195414;0.916737;0.568441
312;-0.057563;-7.252621;-6.603667;-0.092015;0.005739;-0.01554;-0.196306;0.915624;0.570888
313;-0.057395;-7.072796;-6.752623;-0.063196;0.006001;-0.008381;-0.194996;0.914262;0.57355
314;-0.102369;-7.087525;-6.753423;0.017891;0.007429;0.002302;-0.194358;0.913717;0.574672
315;-0.109711;-7.103111;-6.559312;0.035954;0.006499;-0.002266;-0.195538;0.915337;0.573784
316;-0.132138;-7.043028;-6.619307;0.001389;-0.005796;0.015833;-0.194153;0.91592;0.570544
317;-0.147443;-7.222181;-6.642465;-0.004189;0.007048;0.031322;-0.192041;0.917572;0.5699
318;-0.162026;-7.02063;-6.574918;0.017886;0.004675;-0.001311;-0.192193;0.917693;0.57153
319;-0.087245;-7.148304;-6.484333;-0.021877;0.009953;0.002415;-0.191959;0.917564;0.570995
320;-0.16244;-7.161899;-6.769583;-0.074116;0.000724;-0.002916;-0.1907;0.915531;0.572848
321;-0.132383;-7.132314;-6.724162;-0.007642;-0.003977;0.018584;-0.191355;0.916182;0.575134
322;-0.177308;-7.109636;-6.739804;0.003489;0.006427;-0.001255;-0.19034;0.91593;0.57408
323;-0.139665;-7.087975;-6.574722;0.007307;-0.001154;-0.021229;-0.190634;0.916605;0.573921
324;-0.102399;-7.177647;-6.619167;-0.049536;0.000421;-0.021091;-0.190058;0.914715;0.573976
325;-0.117148;-6.982966;-6.723502;-0.086636;-0.002227;-0.012879;-0.191343;0.913341;0.574779
326;-0.132555;-7.154204;-6.873667;-0.016381;-0.009785;-0.001332;-0.190586;0.913055;0.577538
327;-0.139776;-7.049942;-6.768898;0.023228;-0.011324;0.003987;-0.190267;0.912783;0.578099
328;-0.147133;-7.057951;-6.604656;0.033925;-0.002144;0.013071;-0.188942;0.913763;0.575941
329;-0.19197;-7.035613;-6.52316;-0.012588;-0.001178;-0.019352;-0.188911;0.915112;0.576599
330;-0.132433;-7.162198;-6.724243;-0.025322;0.006196;-0.006629;-0.189021;0.915378;0.576999
331;-0.139812;-7.0874;-6.73911;-0.063254;0.013304;-0.00287;-0.189069;0.91376;0.576074
332;-0.087194;-6.998102;-6.708092;-0.025427;-0.003564;-0.001292;-0.189722;0.912924;0.578115
333;-0.147401;-7.117066;-6.791624;-0.035911;0.016625;-0.021001;-0.188371;0.913195;0.579791
334;-0.131962;-6.938435;-6.619021;-0.05069;-0.000997;-0.003005;-0.189242;0.912906;0.580859
335;-0.177425;-7.139258;-6.814608;-0.064916;0.006817;-0.013746;-0.189701;0.910984;0.583473
336;-0.117195;-6.990306;-6.760883;-0.036127;0.00793;-0.007508;-0.188661;0.911136;0.582822
337;-0.192451;-7.116461;-6.904467;0.063003;-0.000401;0.003985;-0.189448;0.911815;0.581555
338;-0.207147;-7.042308;-6.725183;0.050514;0.022667;-0.00487;-0.189891;0.912625;0.581252
339;-0.162017;-7.043226;-6.522674;0.012577;0.003572;-0.010349;-0.189398;0.912095;0.58046
340;-0.139777;-7.042418;-6.783822;-0.041546;-0.007375;-0.0103;-0.190298;0.912636;0.579465
341;-0.102263;-7.072897;-6.663715;-0.049687;-0.000233;-0.009341;-0.190743;0.911268;0.580568
342;-0.057412;-7.035129;-6.842188;0.023459;0.009947;-0.00676;-0.190259;0.912091;0.579886
343;-0.132167;-7.027877;-6.679044;0.009089;-0.00107;-0.017621;-0.189573;0.912639;0.580035
344;-0.162166;-7.027605;-6.716911;0.025104;0.004764;0.001385;-0.190282;0.911553;0.579486
345;-0.177297;-7.087119;-6.769632;0.01166;0.011799;-0.003049;-0.189438;0.91225;0.578137
346;-0.132011;-6.983365;-6.589255;-0.019853;0.018685;-0.010183;-0.191371;0.912097;0.577803
347;-0.192143;-7.049981;-6.687589;-0.057826;-0.010114;-0.010256;-0.191661;0.913178;0.577773
348;-0.042669;-7.177147;-6.842321;-0.084571;0.012724;-0.026376;-0.190617;0.911121;0.582212
349;-0.169703;-6.982274;-6.851415;-0.055677;0.018245;-0.026365;-0.191364;0.908791;0.584551
350;-0.087507;-7.079603;-6.902594;0.093894;0.00118;-0.010596;-0.191785;0.910576;0.581093
351;-0.162268;-7.132485;-6.635001;0.036927;0.020843;-0.003055;-0.192372;0.912753;0.579122
352;-0.109502;-6.930966;-6.64851;0.022445;-0.002562;-0.005014;-0.192692;0.911673;0.578313
353;-0.177295;-7.102165;-6.739784;-0.017224;-0.018929;-0.010419;-0.192255;0.911269;0.578608
354;-0.13212;-6.967901;-6.738658;0.016024;0.004816;0.005915;-0.192642;0.912479;0.579118
355;-0.132294;-7.08754;-6.709095;0.025378;0.002539;-0.019444;-0.191823;0.912623;0.579142
356;-0.072347;-7.102922;-6.663291;-0.025366;0.011628;-0.003001;-0.192952;0.91221;0.578567
357;-0.087277;-7.042902;-6.715686;-0.020936;-0.003511;0.000508;-0.193419;0.91098;0.579394
358;-0.057355;-7.06543;-6.722713;-0.014456;0.000764;-0.010345;-0.192634;0.911938;0.579129
359;-0.13214;-7.027982;-6.649155;0.019441;-0.003918;0.016705;-0.192988;0.911808;0.578028
360;-0.132334;-7.094907;-6.739005;-0.012618;0.011548;-0.010245;-0.194809;0.912455;0.57932
361;-0.072208;-7.028265;-6.648143;-0.035398;0.018946;0.006114;-0.193438;0.911372;0.581023
362;-0.072579;-7.132101;-6.865122;-0.021845;0.014561;0.007863;-0.193053;0.910297;0.580511
363;-0.102473;-7.109677;-6.828206;-0.03441;0.000893;-0.00123;-0.193706;0.910137;0.582675
364;-0.199993;-7.138787;-6.919599;-0.00522;0.00059;-0.022971;-0.194595;0.909189;0.581572
365;-0.020088;-7.162625;-6.752234;0.013037;0.030849;-0.03374;-0.195462;0.910417;0.579338
366;-0.056915;-6.924266;-6.49816;-0.052608;0.022939;-0.058045;-0.19941;0.908333;0.580884
367;-0.049732;-6.9231;-6.841756;0.009276;-0.001304;-0.028516;-0.201222;0.906951;0.581942
368;-0.043367;-7.407545;-7.186675;0.100929;0.041639;-0.049244;-0.203208;0.906939;0.580922
369;-0.072388;-6.982448;-6.931965;0.324322;0.099285;-0.07564;-0.209143;0.910747;0.57165
370;0.047732;-7.119372;-6.392308;0.45387;0.064142;-0.061763;-0.213313;0.918434;0.553903
371;-0.019396;-6.99236;-6.303433;0.423152;0.078459;-0.05795;-0.218667;0.926224;0.538571
372;0.181824;-7.455471;-6.600169;0.813171;0.076205;-0.061705;-0.222335;0.937632;0.513676
373;0.286002;-8.017226;-6.330925;1.185055;0.038728;0.056502;-0.226637;0.954541;0.477741
374;0.279611;-7.840996;-5.441369;1.186169;-0.01996;0.212585;-0.224872;0.974706;0.432393
375;0.093357;-7.783972;-4.405731;0.782558;-0.022914;0.273335;-0.216702;0.991346;0.395373
376;-0.011914;-8.12787;-4.199216;0.069143;0.002425;0.239136;-0.208421;1.005422;0.373822
377;-0.402403;-8.363032;-4.796751;-0.5705;0.044053;0.105479;-0.19948;1.003508;0.387114
378;-0.447725;-8.195927;-5.521867;-0.764049;0.057719;0.017415;-0.194759;0.995871;0.415792
379;-0.1706;-8.031572;-5.890349;-0.565621;0.011932;0.023734;-0.193648;0.988099;0.439988
380;-0.268037;-7.955723;-6.086068;-0.354251;0.006251;0.012359;-0.192038;0.981478;0.456538
381;-0.110584;-8.002103;-5.851895;-0.1689;0.008583;0.051655;-0.191907;0.974044;0.471418
382;-0.177947;-7.881701;-6.009624;-0.169055;0.027332;0.00296;-0.190884;0.970487;0.477113
383;-0.222001;-7.478893;-5.770173;-0.076103;0.04381;0.002847;-0.190477;0.972113;0.477369
384;-0.170677;-7.941033;-6.14416;-0.005349;0.085991;-0.007001;-0.191956;0.972502;0.477722
385;0.046901;-7.853089;-5.94597;0.037624;0.13247;0.026578;-0.19306;0.972642;0.475773
386;-0.367379;-5.389928;-4.735837;0.192502;0.036891;0.141419;-0.19348;0.974141;0.474093
387;-0.283055;-11.415644;-7.971168;-0.125013;-0.036222;0.037866;-0.186624;0.980187;0.472021
388;-0.543382;-6.871179;-6.072852;-0.41256;-0.070553;-0.100094;-0.192005;0.971259;0.480472
389;-0.159394;-6.196162;-5.197771;0.318446;-0.09426;0.017165;-0.193312;0.967184;0.480507
390;-0.224431;-8.672623;-6.236708;0.59921;-0.01953;-0.019092;-0.193844;0.975199;0.460418
391;-0.011464;-7.467869;-4.929702;0.277028;0.037597;-0.097638;-0.202688;0.975481;0.448116
392;0.018673;-7.438597;-4.794614;0.043926;0.040643;-0.080777;-0.204803;0.976864;0.442017
393;-0.134309;-8.704002;-5.92891;-0.447962;0.10817;-0.111575;-0.207261;0.977094;0.443842
394;0.062715;-7.480398;-5.720532;-0.49356;0.093284;-0.083649;-0.210073;0.967174;0.460856
395;0.061577;-7.867005;-6.259591;-0.236521;0.006084;-0.013397;-0.212647;0.961347;0.474525
396;0.091672;-7.822531;-6.199185;-0.061208;-0.039974;0.025648;-0.214818;0.954578;0.487952
397;0.002798;-7.435053;-5.788672;-0.054921;-0.040054;0.020229;-0.212765;0.953637;0.489675
398;-0.139796;-7.598818;-5.769107;-0.225947;0.003652;-0.004319;-0.210846;0.955564;0.488337
399;-0.132691;-7.627432;-6.142673;-0.334279;0.030882;-0.056335;-0.2108;0.951413;0.499059
400;-0.042857;-7.537371;-6.380022;-0.239479;0.045669;-0.051084;-0.214148;0.944251;0.509454
401;0.039598;-7.492831;-6.408397;-0.0806;0.027299;-0.05706;-0.217092;0.939001;0.518325
402;0.077263;-7.433658;-6.288046;-0.000708;0.020996;-0.028372;-0.219133;0.938304;0.518271
403;0.062315;-7.508923;-6.109169;-0.084843;0.002007;-0.021046;-0.21911;0.938992;0.516894
404;0.077433;-7.396721;-6.168388;-0.240596;0.013466;-0.045923;-0.220101;0.934329;0.522817
405;0.092407;-7.314038;-6.3323;-0.303102;0.029854;-0.022154;-0.222823;0.929613;0.532913
406;0.10712;-7.298018;-6.660784;-0.200186;0.00332;-0.024402;-0.221562;0.923569;0.544939
407;0.092295;-7.208322;-6.65332;-0.036215;-0.004629;-0.004956;-0.220991;0.921649;0.548541
408;0.077411;-7.253756;-6.459418;-0.006733;0.007567;0.016769;-0.22101;0.921516;0.54827
409;0.077495;-7.224002;-6.421976;-0.111227;0.01316;0.002591;-0.222044;0.920282;0.548806
410;0.092448;-7.193876;-6.511308;-0.207606;0.014341;-0.009835;-0.221257;0.91834;0.555281
411;0.077513;-7.148875;-6.541327;-0.281422;0.028195;-0.02041;-0.222474;0.914466;0.563773
412;0.099951;-7.058599;-6.749926;-0.348043;0.018772;-0.031177;-0.224157;0.907874;0.572847
413;0.107426;-6.968331;-6.93636;-0.276692;0.008232;-0.034144;-0.224218;0.900188;0.585134
414;0.159997;-6.87885;-6.957647;-0.128158;0.002166;-0.006536;-0.222827;0.896489;0.592072
415;0.137509;-6.878691;-6.972971;-0.024589;-0.0007;0.00948;-0.222978;0.895933;0.593578
416;0.092602;-6.893681;-6.899048;-0.005639;0.004756;0.00949;-0.221276;0.895268;0.594329
417;0.100146;-6.878879;-6.868992;-0.027054;0.00789;-0.00853;-0.222596;0.895519;0.594963
418;0.152521;-6.893912;-6.912981;-0.035129;0.011396;-0.010317;-0.223662;0.893463;0.596741
419;0.092613;-6.871164;-6.928876;-0.023583;0.013544;0.004164;-0.223815;0.893869;0.596591
420;0.100158;-6.863885;-6.883896;-0.01244;0.023893;-0.017505;-0.223792;0.893055;0.596744
421;0.122672;-6.864148;-6.838683;-0.052755;0.021464;-0.040947;-0.22573;0.892497;0.596282
422;0.182535;-6.849124;-6.942242;-0.114792;0.027204;-0.055254;-0.227129;0.890834;0.599132
423;0.324959;-6.782455;-6.969543;-0.078052;0.016018;-0.037391;-0.229234;0.886463;0.601193
424;0.309898;-6.80464;-7.014691;-0.056001;-0.000204;-0.002272;-0.229935;0.887239;0.604702
425;0.280035;-6.759778;-6.985186;-0.023793;-0.023068;0.012883;-0.228806;0.886825;0.60693
426;0.287546;-6.759891;-6.962643;-0.02955;-0.037886;0.034503;-0.226017;0.884549;0.607338
427;0.19786;-6.662527;-6.911591;-0.028929;-0.003717;-0.005034;-0.226795;0.885889;0.608105
428;0.257059;-6.893077;-7.292293;0.156524;0.009965;-0.027124;-0.225116;0.88835;0.607295
429;-0.169763;-6.861721;-7.142506;0.332611;0.021314;-0.035446;-0.227109;0.895174;0.598368
430;0.017676;-6.90832;-6.88541;0.434268;0.013045;-0.01683;-0.228508;0.902855;0.584805
431;0.137474;-7.16431;-6.480578;0.328514;0.015399;-0.011165;-0.231755;0.91054;0.568453
432;0.317718;-6.986433;-6.312665;0.062826;0.01212;0.011094;-0.230914;0.915474;0.562384
433;0.198024;-6.941405;-6.209956;-0.054767;-0.007742;0.023961;-0.230234;0.915902;0.560625
434;0.317471;-7.053149;-6.462293;-0.03105;-0.031795;0.071633;-0.224027;0.917701;0.56366
435;0.122565;-6.984048;-6.734398;0.031114;-0.026739;0.085158;-0.21942;0.921267;0.56388
436;0.121767;-7.47726;-6.69838;0.007564;-0.036617;0.088787;-0.214234;0.923048;0.567837
437;-0.073693;-7.54888;-7.322067;-0.061999;-0.023442;0.040283;-0.210636;0.922944;0.568503
438;-0.072508;-7.102296;-6.842624;0.080173;-0.022929;-0.003493;-0.210068;0.926763;0.565857
439;-0.058825;-7.728985;-7.113081;0.115278;-0.004112;-0.054088;-0.211461;0.926932;0.560078
440;0.130333;-6.940042;-6.509983;0.220925;0.009422;-0.065215;-0.215574;0.928304;0.552822
441;0.138167;-7.001568;-6.016853;0.222492;0.02579;-0.052445;-0.221551;0.929787;0.546185
442;0.107552;-7.262099;-6.24971;0.013376;0.031001;-0.067251;-0.22223;0.929284;0.540715
443;0.220132;-7.143122;-6.240015;-0.071131;0.023423;-0.026443;-0.223112;0.929958;0.539991
444;0.122314;-7.268832;-6.481116;-0.113728;0.020053;-0.010037;-0.223913;0.929647;0.54379
445;0.152565;-7.179844;-6.330922;-0.168903;0.01636;-0.004514;-0.222243;0.926656;0.547313
446;0.062229;-7.207788;-6.76591;-0.157148;-0.001437;-0.002817;-0.224538;0.921537;0.557567
447;0.107367;-7.10346;-6.749921;-0.052756;-0.045621;0.009272;-0.221488;0.91925;0.559621
448;-0.08064;-7.505847;-6.799016;0.032997;-0.085302;0.066775;-0.218544;0.922261;0.559388
449;-0.199561;-6.922391;-6.844286;0.191552;-0.18506;0.065746;-0.213204;0.924086;0.558165
450;-0.29613;-6.940162;-5.904472;0.394785;-0.293384;0.079041;-0.204705;0.929698;0.545241
451;-0.088222;-7.776175;-6.396376;-0.034394;-0.316614;0.118776;-0.192877;0.932693;0.541617
452;0.039975;-7.140862;-6.646551;0.07869;-0.17114;0.069645;-0.182807;0.930351;0.542675
453;0.219828;-7.179537;-6.509116;0.217392;-0.077116;0.04363;-0.176871;0.93425;0.537067
454;0.173376;-8.030748;-6.586918;0.303085;0.009277;0.001536;-0.175576;0.940175;0.526355
455;-0.356994;-7.364886;-6.145755;0.204173;0.038893;-0.028579;-0.176058;0.946608;0.517485
456;-0.275097;-7.731769;-6.025806;0.071354;-0.017697;0.034664;-0.178476;0.948532;0.511093
457;-0.312291;-7.50702;-6.152855;0.036106;0.034954;-0.014638;-0.178384;0.949634;0.508892
458;-0.259701;-7.46273;-6.069654;0.080179;0.0263;-0.006686;-0.17915;0.950462;0.506123
459;-0.320197;-7.700889;-6.25065;0.132335;0.070517;-0.046284;-0.182102;0.953446;0.501875
460;-0.319531;-7.417725;-6.040654;0.220574;0.057574;-0.037552;-0.184559;0.955914;0.495063
461;-0.177881;-7.866915;-5.96475;0.163512;0.042301;-0.026701;-0.188427;0.959185;0.487779
462;-0.162197;-7.53884;-5.799212;-0.018359;0.013441;-0.002043;-0.188681;0.959616;0.484488
463;-0.207738;-7.761919;-6.039693;-0.047348;0.011805;0.009801;-0.186833;0.959086;0.485377
464;-0.200101;-7.73996;-5.91995;-0.08248;0.019623;0.004509;-0.188148;0.961095;0.486387
465;-0.139973;-7.583093;-5.993233;-0.031846;0.018791;-0.001079;-0.188218;0.959855;0.488864
466;-0.200218;-7.777106;-5.97983;-0.036334;0.020544;-0.002833;-0.189582;0.957392;0.49023
467;-0.169985;-7.590292;-6.03112;-0.063364;0.023989;-0.004572;-0.189424;0.95628;0.49394
468;-0.222672;-7.716918;-6.069713;-0.050028;0.002765;0.006134;-0.188389;0.958189;0.493529
469;-0.230029;-7.597087;-6.144236;0.010704;0.010729;-0.010245;-0.189232;0.958319;0.493226
470;-0.237662;-7.656662;-6.189359;0.059785;0.007708;-0.035707;-0.19051;0.958717;0.49263
471;-0.237895;-7.851272;-6.085277;0.069412;-0.003546;-0.017708;-0.189449;0.957664;0.49023
472;-0.139615;-7.419046;-5.903118;0.181534;-0.00714;-0.037057;-0.191714;0.959032;0.485763
473;-0.087856;-7.815201;-5.918256;0.220922;0.007899;-0.009021;-0.191697;0.962891;0.477641
474;-0.154785;-7.673927;-5.635064;0.09456;0.010037;-0.013194;-0.194761;0.965225;0.469992
475;-0.102358;-7.674123;-5.649123;0.015569;-0.005754;0.01853;-0.193521;0.965522;0.46839
476;-0.17773;-7.837423;-5.852585;-0.070688;0.011442;-0.002815;-0.192899;0.963747;0.4709
477;-0.177547;-7.732857;-5.844828;-0.104287;0.000822;0.009855;-0.196094;0.963285;0.473669
478;-0.17775;-7.777186;-5.986922;-0.0653;-0.000145;-0.0011;-0.193064;0.962877;0.477596
479;-0.207867;-7.806536;-6.099593;-0.00058;-0.007554;0.018603;-0.191076;0.960726;0.478248
480;-0.177627;-7.740067;-5.919571;0.051921;0.00043;0.005851;-0.191543;0.962635;0.476014
481;-0.200087;-7.747535;-5.890082;0.054753;-0.004258;-0.005032;-0.193022;0.964526;0.474838
482;-0.192646;-7.777454;-5.890037;0.099007;0.004865;-0.005082;-0.191404;0.966467;0.471307
483;-0.200078;-7.83029;-5.725917;0.058456;0.002751;-0.01313;-0.192684;0.966475;0.468809
484;-0.177491;-7.755635;-5.740278;0.037745;-0.0028;-0.017651;-0.193077;0.967566;0.467411
485;-0.132668;-7.83808;-5.724799;-0.052487;0.022023;-0.013661;-0.193641;0.967291;0.467125
486;-0.072776;-7.838207;-5.76862;-0.132738;0.027018;-0.017073;-0.193779;0.964812;0.472079
487;-0.162103;-7.539206;-5.694602;-0.204996;0.037624;-0.012276;-0.194355;0.962586;0.478514
488;-0.238409;-7.999672;-6.3771;-0.065071;0.02129;-0.006353;-0.194537;0.960921;0.483042
489;-0.207483;-7.642593;-5.97959;-0.005583;0.009758;-0.010218;-0.195586;0.960635;0.483559
490;-0.117512;-7.643306;-5.895877;0.145683;-0.017095;0.009093;-0.195097;0.962164;0.479453
491;-0.162843;-7.882242;-5.874871;0.055585;-0.00326;0.000389;-0.195359;0.963287;0.474375
492;-0.14695;-7.50234;-5.574691;-0.0364;0.00606;-0.008386;-0.195669;0.964369;0.474071
493;-0.177895;-7.866863;-5.979694;-0.10835;0.010082;-0.019012;-0.195101;0.963261;0.477795
494;-0.132493;-7.598123;-5.978203;-0.054243;0.002241;-0.017417;-0.196525;0.961871;0.480366
495;-0.155513;-7.88165;-6.054078;-0.03821;0.006261;0.00068;-0.196694;0.959694;0.481357
496;-0.102393;-7.598787;-5.828252;-0.012994;-0.00267;-0.001282;-0.195459;0.961314;0.48355
497;-0.177621;-7.732569;-5.927022;-0.088717;0.013173;-0.002764;-0.195278;0.959538;0.485636
498;-0.177596;-7.657468;-6.038902;-0.072701;-0.003477;0.012458;-0.193623;0.959132;0.487608
499;-0.177731;-7.769741;-5.97943;-0.112265;-0.010177;-0.001052;-0.192988;0.957897;0.490381
500;-0.192652;-7.604474;-6.218346;-0.066944;-0.004799;-0.010174;-0.193511;0.957319;0.494195
501;-0.133004;-7.769092;-6.225254;0.014302;0.00267;-0.009437;-0.192828;0.956499;0.49587
502;-0.177473;-7.612825;-5.986475;0.032242;-0.002585;-0.006789;-0.192666;0.955702;0.494254
503;-0.185165;-7.687212;-6.068999;0.068517;-0.004478;-0.018644;-0.193328;0.958021;0.491323
504;-0.154927;-7.598173;-5.933749;-0.01092;0.010489;-0.016555;-0.192991;0.95967;0.488847
505;-0.147584;-7.710429;-5.889094;-0.05253;0.011356;-0.010114;-0.191977;0.959118;0.491346
506;-0.140062;-7.627866;-6.008299;-0.081384;0.011255;-0.01005;-0.194002;0.956511;0.492967
507;-0.155021;-7.597807;-6.03836;-0.103104;0.022084;-0.002684;-0.193892;0.955659;0.497898
508;-0.192686;-7.65698;-6.15871;-0.106873;-0.015446;0.002518;-0.192724;0.954025;0.500423
509;-0.177389;-7.470277;-6.157948;-0.050761;0.011535;-0.002879;-0.1912;0.954564;0.502646
510;-0.162705;-7.612061;-6.225332;-0.052713;-0.00263;0.006074;-0.191535;0.952104;0.505001
511;-0.140129;-7.567446;-6.194942;-0.014566;0.006133;-0.010252;-0.189995;0.953723;0.507613
512;-0.192537;-7.552282;-6.188314;-0.021877;0.009853;-0.002953;-0.188369;0.951307;0.50703
513;-0.147688;-7.619785;-6.172794;-0.021937;0.006328;0.000626;-0.190803;0.952902;0.507602
514;-0.22222;-7.440442;-6.083904;-0.012939;-0.010724;-0.003103;-0.188496;0.950478;0.508816
515;-0.177556;-7.589943;-6.120914;-0.011174;-0.011552;0.000492;-0.188761;0.95076;0.507164
516;-0.162492;-7.537691;-6.12799;-0.00139;-0.007695;0.012244;-0.188611;0.952653;0.507679
517;-0.177479;-7.500004;-6.202863;-0.002204;0.000303;0.008685;-0.187843;0.95184;0.508675
518;-0.267012;-7.40324;-5.97995;-0.000522;-0.009479;0.011364;-0.188216;0.952253;0.507427
519;-0.177917;-7.791579;-6.14388;-0.06699;-0.011065;-0.00931;-0.187227;0.952936;0.507992
520;-0.191669;-7.209743;-5.866073;-0.178951;0.001982;-0.008057;-0.186082;0.949652;0.513549
521;-0.177634;-7.559563;-6.262804;-0.241463;-0.019339;0.011858;-0.183363;0.946361;0.521887
522;-0.260338;-7.527931;-6.652669;-0.159172;-0.0245;0.00532;-0.181998;0.943595;0.530444
523;-0.237482;-7.341526;-6.577059;0.072002;-0.007656;-0.001483;-0.181137;0.943449;0.532794
524;-0.252337;-7.469792;-6.196575;0.05119;-0.011408;-0.005062;-0.181291;0.944967;0.529213
525;-0.237458;-7.439379;-6.368101;0.0017;0.000853;-0.010293;-0.180586;0.945798;0.527856
526;-0.237301;-7.40239;-6.263389;-0.006338;0.013255;-0.015618;-0.183103;0.944021;0.526716
527;-0.237442;-7.462;-6.308385;0.059462;0.004646;-0.010409;-0.184028;0.944985;0.523665
528;-0.176965;-7.298968;-6.008036;-0.054294;0.000539;-0.013804;-0.183308;0.945108;0.526006
529;-0.192775;-7.581435;-6.397618;-0.087879;-0.004534;0.006158;-0.181401;0.943881;0.529366
530;-0.207147;-7.282945;-6.277501;-0.097094;-0.016931;0.015139;-0.182272;0.941414;0.53184
531;-0.282607;-7.445906;-6.578103;0.014085;-0.025634;0.005798;-0.1814;0.942094;0.532675
532;-0.230081;-7.431447;-6.509927;0.037754;-0.018691;-0.008708;-0.180709;0.943872;0.531299
533;-0.252232;-7.387481;-6.233712;0.054787;-0.002355;-0.001395;-0.179526;0.944295;0.530784
