time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
272;1.605556;-5.310361;8.032657;-0.023045;0.039976;0.018899;-0.494733;0.351759;-0.668176
273;1.605635;-5.280813;8.055237;-0.011321;0.033673;0.022592;-0.494045;0.35122;-0.668144
274;1.620626;-5.266086;8.047983;0.000426;0.032768;0.028086;-0.493254;0.352156;-0.66867
275;1.680043;-5.29632;8.078087;0.006717;0.020127;0.022682;-0.492797;0.35286;-0.670308
276;1.679009;-5.489222;8.143987;0.000221;0.013407;0.053705;-0.491703;0.354309;-0.670275
277;1.603707;-5.65168;8.157284;0.00027;0.01506;0.044566;-0.492525;0.353654;-0.670303
278;1.558454;-5.769866;8.156172;0.00402;0.005495;0.000829;-0.492359;0.354567;-0.669753
279;1.588876;-5.695572;8.04495;0.010309;-0.016239;-0.011835;-0.491765;0.354538;-0.668903
280;1.568533;-5.397937;7.770622;-0.008584;-9.3e-05;-0.016489;-0.492743;0.355619;-0.669225
281;1.636543;-5.264582;7.637682;-0.007539;0.030445;-0.010227;-0.494784;0.354572;-0.669024
282;1.666829;-5.175795;7.60864;-0.009239;0.051052;-0.012137;-0.493154;0.355358;-0.66924
283;1.652;-5.101997;7.71348;-0.006631;0.050466;0.011584;-0.492075;0.353763;-0.669598
284;1.651195;-5.191556;7.877065;-0.00846;0.068744;0.035216;-0.490882;0.355362;-0.67025
285;1.68095;-5.147755;7.982049;-0.037354;0.07594;0.018737;-0.488253;0.356584;-0.672218
286;1.636092;-5.162331;8.011463;-0.006623;0.074092;0.03155;-0.48671;0.359139;-0.673964
287;1.568126;-5.310326;8.099534;0.019431;0.054541;0.05902;-0.485423;0.359962;-0.675432
288;1.470792;-5.383814;8.143093;-0.000409;0.065325;0.05164;-0.483428;0.362427;-0.678949
289;1.425958;-5.41306;8.1351;0.000446;0.049078;0.044409;-0.480164;0.365059;-0.67925
290;1.447978;-5.516761;8.082356;0.007668;0.04365;0.045352;-0.478605;0.363757;-0.68083
291;1.425111;-5.613017;8.111406;0.006807;0.051709;0.0444;-0.476991;0.364817;-0.681323
292;1.394761;-5.723972;8.12538;0.002269;0.043572;0.037126;-0.476642;0.367034;-0.684904
293;1.38665;-5.813234;8.229211;0.020314;0.02178;0.023564;-0.473903;0.365945;-0.684924
294;1.393835;-5.872567;8.22888;0.021304;0.026964;0.00895;-0.474683;0.366861;-0.684136
295;1.334455;-5.842273;8.183852;0.016747;0.010686;-0.002848;-0.474187;0.366749;-0.685079
296;1.35033;-5.708439;8.035595;0.027682;-0.002361;-0.033782;-0.476084;0.366227;-0.684738
297;1.3958;-5.58255;7.962134;0.025849;-0.000441;-0.024667;-0.477325;0.364584;-0.682436
298;1.419045;-5.426844;7.888699;0.016936;0.013734;-0.042062;-0.478497;0.364236;-0.683857
299;1.47172;-5.323478;7.874846;0.022345;0.022895;-0.024758;-0.478298;0.36354;-0.682743
300;1.509307;-5.220287;7.935501;0.000672;0.037414;-0.024842;-0.479334;0.362725;-0.681677
301;1.509226;-5.205706;7.995295;0.024033;0.017805;-0.00466;-0.478993;0.364216;-0.682913
302;1.486954;-5.234807;7.905388;0.015154;0.039163;-0.019361;-0.479095;0.361678;-0.682348
303;1.501526;-5.309019;7.905015;0.011532;0.041016;-0.016639;-0.479117;0.361689;-0.682762
304;1.448787;-5.353643;8.053574;0.025053;0.038371;-0.007492;-0.477958;0.361979;-0.684094
305;1.441721;-5.235274;8.113989;-0.001226;0.047709;0.006116;-0.476923;0.362063;-0.682677
306;1.382122;-5.249464;8.076133;-0.004797;0.052121;0.000613;-0.476512;0.363055;-0.685145
307;1.412357;-5.168116;8.054503;-0.00309;0.044258;0.01707;-0.475719;0.363327;-0.685666
308;1.427315;-5.160797;8.047202;-0.008588;0.039957;0.028027;-0.474927;0.363598;-0.686187
309;1.412046;-5.212747;8.098986;-0.01764;0.04729;0.035277;-0.473832;0.365645;-0.688635
310;1.411284;-5.316947;8.2177;-0.019581;0.029496;0.042646;-0.470428;0.366614;-0.686441
311;1.411288;-5.324297;8.202727;-0.014257;0.014334;0.051838;-0.47181;0.367962;-0.686644
312;1.388778;-5.397913;8.127455;-0.021493;0.011634;0.049097;-0.470523;0.368918;-0.688113
313;1.336061;-5.530767;8.103804;-0.011495;0.015091;0.04635;-0.469741;0.370389;-0.688781
314;1.298548;-5.63384;8.0133;-0.007802;0.014843;0.031755;-0.469958;0.371691;-0.687698
315;1.306036;-5.67062;7.931031;-0.020506;0.001363;0.023585;-0.468878;0.373014;-0.68794
316;1.320558;-5.7964;7.8557;-0.004073;0.021785;0.018955;-0.469976;0.373292;-0.687986
317;1.305433;-5.840764;7.862759;0.011456;0.033988;0.000682;-0.469816;0.373014;-0.687564
318;1.350236;-5.826277;7.85573;-0.008472;0.015011;-0.022971;-0.46831;0.374591;-0.687515
319;1.335681;-5.707906;7.931014;0.007879;0.035672;-0.012089;-0.468103;0.373626;-0.686261
320;1.320418;-5.730427;8.035225;0.012449;0.036394;-0.024854;-0.468039;0.372865;-0.68763
321;1.298139;-5.663919;8.125037;0.03687;0.022635;-0.037527;-0.469761;0.372921;-0.689076
322;1.306377;-5.53032;8.051345;0.038737;0.024264;-0.048472;-0.47061;0.37082;-0.689645
323;1.397055;-5.308384;7.956464;0.013388;0.02716;-0.046681;-0.470958;0.3692;-0.688546
324;1.412444;-5.197398;7.964765;0.015087;0.021141;-0.026584;-0.470797;0.368788;-0.688123
325;1.397585;-5.138359;8.054585;0.00782;0.012132;-0.035672;-0.469705;0.367983;-0.688211
326;1.412791;-5.071797;8.055133;0.022255;0.021328;-0.010153;-0.470999;0.367496;-0.689361
327;1.412955;-5.027402;8.070348;0.011277;0.025415;0.022648;-0.47116;0.36804;-0.689784
328;1.359805;-5.219795;8.113468;0.013927;0.020149;0.033607;-0.469836;0.368977;-0.690564
329;1.35175;-5.353098;8.11254;-0.007835;0.004904;0.021782;-0.469829;0.369239;-0.690428
330;1.351326;-5.471467;8.066993;0.004014;0.014607;0.017192;-0.468434;0.369212;-0.689959
331;1.351389;-5.530208;7.932288;0.02214;0.008986;0.010852;-0.467987;0.371115;-0.691744
332;1.366736;-5.52962;7.753311;-0.006779;0.012663;0.005322;-0.46823;0.370572;-0.691199
333;1.337631;-5.425269;7.656758;-0.003953;0.037806;0.012511;-0.467505;0.370612;-0.69296
334;1.323084;-5.365728;7.619722;-0.029982;0.08278;0.01137;-0.465838;0.37191;-0.692489
335;1.308445;-5.306336;7.619998;-0.040856;0.077407;0.005907;-0.463952;0.373764;-0.692978
336;1.248134;-5.373157;7.775816;-0.008281;0.097292;0.035045;-0.460166;0.376205;-0.696285
337;1.218436;-5.29918;7.865621;-0.028138;0.109949;0.031317;-0.458006;0.379318;-0.699249
338;1.18823;-5.32164;7.984644;-0.031711;0.133485;0.045802;-0.454039;0.382001;-0.701724
339;1.150184;-5.425568;8.11054;-0.042597;0.126314;0.038518;-0.449257;0.385209;-0.704309
340;1.142254;-5.426276;8.304498;-0.039182;0.102345;0.055046;-0.445788;0.389068;-0.705849
341;1.05206;-5.500325;8.474967;-0.03738;0.097774;0.047765;-0.440835;0.391529;-0.710348
342;1.00736;-5.499935;8.467169;-0.057438;0.069196;0.046032;-0.438374;0.395487;-0.710279
343;0.963344;-5.424894;8.318075;-0.070245;0.04603;0.053404;-0.436503;0.397747;-0.711046
344;0.979673;-5.319752;7.930838;-0.081102;0.045217;0.060684;-0.435703;0.40173;-0.711318
345;0.975534;-4.924531;7.306535;-0.179841;0.048817;0.088802;-0.433239;0.40781;-0.711126
346;0.999333;-4.856199;6.844492;-0.185082;0.101143;0.120483;-0.428375;0.414959;-0.712084
347;0.955303;-4.832667;6.605514;-0.109866;0.147871;0.176006;-0.421981;0.423607;-0.715056
348;0.887775;-4.891695;6.679242;-0.026451;0.205271;0.224201;-0.412159;0.430694;-0.720495
349;0.729868;-5.061846;6.93066;-0.035694;0.219588;0.286127;-0.39998;0.438274;-0.730385
350;0.563566;-5.343782;7.360384;0.049689;0.262719;0.266892;-0.384411;0.447429;-0.740838
351;0.338308;-5.477057;7.790628;0.134548;0.261115;0.324454;-0.368369;0.453764;-0.755243
352;0.113644;-5.543177;8.101915;0.228625;0.258918;0.342815;-0.347146;0.455346;-0.77271
353;-0.126052;-5.653513;8.382951;0.201534;0.24967;0.305406;-0.330369;0.457802;-0.791324
354;-0.351444;-5.897334;8.663227;0.134557;0.236285;0.27343;-0.313051;0.459591;-0.805094
355;-0.597928;-7.585274;8.799629;0.041546;0.187772;0.15123;-0.296694;0.464575;-0.818789
356;-0.720685;-8.03863;9.392741;0.348821;0.035134;-0.12951;-0.291369;0.456106;-0.831865
357;-0.36985;-6.939947;8.163789;0.151541;0.052623;-0.117959;-0.289692;0.448379;-0.841514
358;-0.375431;-6.524978;8.166446;0.093258;0.089346;-0.223062;-0.288222;0.446924;-0.847225
359;-0.140003;-5.651858;7.994811;0.211653;0.06016;-0.201752;-0.28656;0.441459;-0.852073
360;-0.119045;-4.480103;7.689169;0.37249;0.016485;-0.16301;-0.288591;0.430788;-0.85951
361;-0.15723;-4.643098;7.762444;0.578968;-0.030546;-0.223636;-0.289466;0.415831;-0.870997
362;-0.158532;-4.527504;8.509425;0.587884;-0.063074;-0.253558;-0.290083;0.394775;-0.882981
363;-0.10548;-5.443257;9.503834;0.642241;-0.097352;-0.328118;-0.294311;0.37232;-0.895925
364;0.18539;-4.834777;10.554731;0.486228;-0.112899;-0.324541;-0.298608;0.349501;-0.905152
365;0.554906;-4.139376;10.084463;0.138464;-0.053832;-0.24132;-0.305835;0.336091;-0.907547
366;0.438298;-4.163595;8.956599;-0.095035;-0.00695;-0.183514;-0.310221;0.333882;-0.907707
367;0.416559;-4.39779;8.268371;-0.108726;0.017317;-0.101585;-0.312747;0.337386;-0.903704
368;0.370239;-4.635376;8.482884;0.022421;0.014191;-0.066744;-0.313783;0.337102;-0.902643
369;0.47463;-4.459609;8.790777;0.029515;0.017335;-0.035716;-0.313833;0.335534;-0.903597
370;0.489212;-4.394051;9.045035;-0.030424;-0.001771;-0.025674;-0.314085;0.335526;-0.903194
371;0.444937;-4.437112;8.783236;-0.090116;0.008451;-0.023988;-0.314349;0.33778;-0.902946
372;0.377946;-4.546763;8.543218;-0.070198;0.011097;-0.010309;-0.316656;0.339784;-0.902502
373;0.34043;-4.561577;8.617461;0.005891;0.021425;-0.002956;-0.315927;0.341082;-0.901657
374;0.44482;-4.503499;8.708179;0.007565;0.025515;0.033523;-0.316127;0.341313;-0.90029
375;0.37734;-4.547738;8.789466;0.013003;0.019064;0.022608;-0.315641;0.342665;-0.901382
376;0.385386;-4.436514;8.752938;-0.064868;0.026867;0.029768;-0.314774;0.343165;-0.900525
377;0.399941;-4.554884;8.677655;-0.062948;0.032887;0.012413;-0.315037;0.34502;-0.900273
378;0.414914;-4.540186;8.677864;-0.073046;0.009716;0.01706;-0.314464;0.347922;-0.899721
379;0.399781;-4.60663;8.647468;-0.082985;0.011541;0.015211;-0.315624;0.351481;-0.898279
380;0.347401;-4.591834;8.759103;-0.083701;0.034584;-0.006779;-0.31611;0.353844;-0.897077
381;0.414176;-4.695836;8.691772;-0.097461;0.02618;0.029719;-0.31462;0.358547;-0.894712
382;0.428216;-4.815032;8.825426;-0.101914;0.042352;0.027821;-0.314714;0.359323;-0.893896
383;0.441866;-4.964279;9.063355;-0.144638;0.057745;0.082418;-0.312304;0.365363;-0.892191
384;0.381318;-5.156523;9.084033;-0.207181;0.080246;0.126911;-0.311124;0.37201;-0.887926
385;0.366357;-5.156492;9.106307;-0.295278;0.05254;0.155181;-0.308613;0.382842;-0.88171
386;0.202457;-5.140353;9.105169;-0.405988;0.050408;0.211567;-0.307432;0.394994;-0.874732
387;0.163772;-5.333574;9.327491;-0.407911;0.048946;0.233453;-0.307876;0.410538;-0.864815
388;-0.008691;-5.466265;9.504417;-0.522492;0.009371;0.300937;-0.307871;0.428911;-0.851598
389;-0.233732;-5.672745;9.710316;-0.631489;-0.021638;0.341026;-0.308375;0.446473;-0.837707
390;-0.420194;-7.345817;9.712946;-0.83815;-0.123422;0.268151;-0.31131;0.470808;-0.812952
391;-0.675258;-8.059918;9.064602;-0.428201;-0.266795;-0.046285;-0.324664;0.483842;-0.788808
392;-0.419342;-7.359159;9.339746;0.279811;-0.513686;-0.334215;-0.350663;0.47281;-0.768849
393;0.171688;-5.788925;8.29478;0.277681;-0.547089;-0.280184;-0.380307;0.448852;-0.750869
394;0.489694;-5.092041;7.555483;0.095059;-0.507538;-0.29516;-0.406523;0.432819;-0.732534
395;0.682948;-5.476926;7.061928;-0.020709;-0.470652;-0.270858;-0.430627;0.420054;-0.713038
396;0.876877;-5.72833;6.539396;0.086131;-0.446607;-0.217923;-0.451014;0.409034;-0.695607
397;1.179721;-4.91405;6.121631;0.12063;-0.397859;-0.17244;-0.468479;0.39763;-0.679845
398;1.479862;-4.545436;5.984519;0.136358;-0.304254;-0.138128;-0.481402;0.387563;-0.666113
399;1.611967;-4.932292;6.109866;0.04522;-0.198972;-0.089454;-0.492281;0.381463;-0.657421
400;1.804912;-5.0823;6.177515;0.056366;-0.143455;-0.092397;-0.499867;0.376854;-0.651085
401;1.96947;-5.009117;6.074765;0.131034;-0.043232;-0.066263;-0.502125;0.372794;-0.647429
402;1.989967;-5.159397;6.558999;0.174636;0.028868;-0.020904;-0.501743;0.366236;-0.650669
403;1.861583;-5.381741;6.832688;0.191218;0.078808;-0.033877;-0.501084;0.362062;-0.653778
404;1.815469;-5.383624;7.399468;0.169615;0.103947;-0.052245;-0.501181;0.35813;-0.65568
405;1.76998;-5.428633;7.630165;0.137133;0.134725;-0.049686;-0.498767;0.353686;-0.659267
406;1.530262;-5.531649;7.933635;0.078326;0.140347;-0.063489;-0.497115;0.352339;-0.664146
407;1.486189;-5.250747;8.188849;0.014114;0.138632;-0.097302;-0.491975;0.350064;-0.670393
408;1.487863;-4.806734;8.326073;-0.065711;0.135944;-0.074582;-0.491541;0.350912;-0.672446
409;1.532702;-4.748057;8.386494;-0.111175;0.122286;-0.04813;-0.488315;0.35323;-0.670957
410;1.622165;-4.726668;8.41716;-0.078714;0.116155;-0.021601;-0.486589;0.356226;-0.674351
411;1.621908;-4.807991;8.371855;-0.017398;0.095659;0.022342;-0.48526;0.358621;-0.675003
412;1.568906;-5.044278;8.272905;-0.036613;0.070954;0.046118;-0.48156;0.361569;-0.677354
413;1.590478;-5.214897;8.279422;-0.061137;0.059531;0.050691;-0.478305;0.365399;-0.677802
414;1.477978;-5.443146;8.142761;-0.050208;0.065647;0.049745;-0.478334;0.368068;-0.678235
415;1.380804;-5.545798;8.066733;-0.025804;0.041941;0.035274;-0.475652;0.36913;-0.679236
416;1.306511;-5.581594;7.901764;-0.014022;0.044581;0.042562;-0.474557;0.371177;-0.681685
417;1.292017;-5.558744;7.774942;-0.033822;0.058909;0.03335;-0.473457;0.373685;-0.681522
418;1.322185;-5.411304;7.90299;-0.032058;0.059943;0.041566;-0.471741;0.376884;-0.682577
419;1.314281;-5.470812;7.977168;-0.018483;0.06169;0.044313;-0.468942;0.376628;-0.683977
420;1.328596;-5.545437;8.081264;-0.014838;0.072516;0.049745;-0.466572;0.377579;-0.685678
421;1.298172;-5.65651;8.125086;-0.033879;0.059051;0.037915;-0.463835;0.381135;-0.685594
422;1.321028;-5.574984;8.073552;-0.038474;0.050198;0.044334;-0.464196;0.382907;-0.687136
423;1.26831;-5.707838;8.049901;-0.026673;0.054585;0.045234;-0.462305;0.385952;-0.687495
424;1.245897;-5.751876;7.989746;0.034936;0.041306;0.023482;-0.459917;0.385833;-0.688912
425;1.231566;-5.640502;7.960512;0.022185;0.028876;0.026255;-0.460523;0.384409;-0.690027
426;1.216814;-5.573936;8.020532;-0.017667;0.030982;0.028018;-0.459765;0.386422;-0.691113
427;1.141729;-5.647781;8.109031;-0.025832;0.020132;0.01619;-0.456575;0.388095;-0.690309
428;1.201523;-5.618566;8.094749;-0.008562;0.030745;0.013439;-0.457841;0.388523;-0.690913
429;1.19404;-5.633265;8.079673;-0.007714;0.015437;0.008944;-0.456752;0.389311;-0.691013
430;1.186078;-5.766421;8.041434;0.009424;0.003708;0.013572;-0.457483;0.389076;-0.691867
431;1.208194;-5.840544;8.003808;0.027571;0.005298;0.008117;-0.457212;0.390667;-0.691867
432;1.231422;-5.728998;7.855462;0.036636;-0.00571;-0.004589;-0.459204;0.388003;-0.690827
433;1.291865;-5.58841;7.78221;-0.004907;0.012438;-0.010187;-0.459736;0.387204;-0.690567
434;1.224804;-5.70553;7.557068;-0.013844;0.026718;-0.013925;-0.458999;0.3881;-0.68958
435;1.218023;-5.645548;7.393234;-0.030062;0.046627;-0.004915;-0.45874;0.388105;-0.689845
436;1.181085;-5.556457;7.423383;-0.035285;0.087871;-0.006924;-0.457279;0.389705;-0.690624
437;1.187883;-5.572279;7.662128;-0.013445;0.109208;-0.013364;-0.456121;0.390393;-0.691959
438;1.127601;-5.499302;8.065115;0.038986;0.096322;-0.01779;-0.451627;0.392682;-0.694824
439;1.112371;-5.433504;8.319149;0.028087;0.099194;-0.014162;-0.450641;0.392195;-0.696845
440;1.12763;-5.278594;8.462058;-0.001086;0.070853;-0.006774;-0.448154;0.391961;-0.698946
441;1.172194;-5.26449;8.552036;-0.033761;0.052175;-0.015851;-0.447288;0.393257;-0.698095
442;1.142835;-5.248812;8.395205;-0.021378;0.012084;0.013515;-0.448095;0.39306;-0.700328
443;1.142984;-5.292706;8.253136;-0.003351;0.011353;0.039073;-0.447611;0.394877;-0.698945
444;1.082866;-5.462192;8.139641;-0.010659;-0.006595;0.037302;-0.447407;0.395971;-0.700184
445;1.112568;-5.543519;8.034864;-0.005311;-0.019992;0.045573;-0.447824;0.397636;-0.697735
446;1.112541;-5.646537;7.855096;0.025427;-0.034583;0.046582;-0.446694;0.396413;-0.69713
447;1.082585;-5.734793;7.749822;0.020056;-0.021067;0.05198;-0.445901;0.396685;-0.697651
448;1.037267;-5.911926;7.66624;0.032824;-0.012325;0.044651;-0.446787;0.397787;-0.698796
449;1.051687;-6.015803;7.673136;-0.006717;0.027038;0.017067;-0.446376;0.398181;-0.698782
450;1.110974;-6.083024;7.688073;-0.010302;0.025123;0.004307;-0.446786;0.397123;-0.698791
451;1.051157;-6.104918;7.724789;-0.018399;0.017699;-0.01939;-0.44469;0.397081;-0.698018
452;1.013747;-6.148984;7.701832;-0.004571;0.036838;-0.055938;-0.446968;0.39728;-0.699625
453;1.013653;-6.105002;7.821516;0.015543;0.060649;-0.077897;-0.447202;0.39567;-0.698935
454;1.029472;-5.846217;7.927792;-0.002534;0.063363;-0.088864;-0.445645;0.395431;-0.700522
455;1.067917;-5.52834;8.034624;-0.016933;0.082275;-0.093508;-0.445205;0.396209;-0.69996
456;1.068492;-5.336176;8.155276;0.018992;0.040158;-0.075941;-0.446531;0.395803;-0.699184
457;1.144024;-5.114504;8.15729;0.029754;0.03861;-0.053106;-0.446297;0.39383;-0.699986
458;1.152687;-4.862537;8.129146;0.040446;0.026354;-0.024759;-0.447971;0.392269;-0.700592
459;1.233924;-5.040927;8.106215;0.022234;0.026838;0.002576;-0.446865;0.392253;-0.70041
460;1.15872;-5.217938;8.052256;0.024036;0.025041;0.006219;-0.447396;0.391388;-0.702628
461;1.173756;-5.261981;7.91776;0.006828;0.036131;0.025297;-0.445452;0.391222;-0.702135
462;1.098673;-5.379956;7.923886;-0.006843;0.022841;0.031708;-0.445897;0.392571;-0.702714
463;1.053468;-5.483352;7.930334;-0.014101;0.029316;0.04443;-0.443683;0.39466;-0.702227
464;1.06055;-5.557562;7.944829;0.025696;0.023733;0.049979;-0.442785;0.39561;-0.703299
465;1.008242;-5.579428;7.959216;0.013097;0.030841;0.038982;-0.443424;0.395396;-0.704975
466;0.991903;-5.824339;8.091822;0.029405;0.037987;0.044439;-0.440766;0.397266;-0.706396
467;0.991007;-5.958175;8.210343;0.016761;0.028832;0.020748;-0.439981;0.397276;-0.707053
468;1.013951;-5.869151;8.136472;0.018628;0.017705;-0.006557;-0.438912;0.396747;-0.707557
469;1.00645;-5.883879;8.128857;-0.00131;0.012426;-0.009299;-0.439452;0.396351;-0.707438
470;0.962219;-5.823892;8.039363;0.015031;0.010361;-0.019305;-0.439392;0.396321;-0.706334
471;0.993079;-5.660631;7.913798;-0.001311;-0.009423;-0.032005;-0.441319;0.395549;-0.706543
472;1.053659;-5.497757;7.825768;-0.010251;0.018517;-0.024832;-0.442613;0.394464;-0.705211
473;1.083528;-5.461129;7.871007;0.011405;0.008597;-0.019283;-0.442027;0.394705;-0.704501
474;1.068532;-5.424376;7.975606;0.029419;0.007867;0.001723;-0.44356;0.395131;-0.704978
475;1.098093;-5.43973;8.050354;0.005977;0.00859;-0.026579;-0.443203;0.394954;-0.703449
476;1.112396;-5.529084;8.131968;0.011214;-0.009026;-0.00096;-0.442675;0.394162;-0.703835
477;1.082469;-5.558451;8.124087;0.025703;-0.002747;0.008148;-0.443511;0.393249;-0.704137
478;1.082639;-5.528755;8.109357;0.004007;-0.003635;-0.002821;-0.444151;0.392968;-0.703335
479;1.038019;-5.542947;8.041765;0.01128;-0.000128;-0.002832;-0.444343;0.39293;-0.701828
480;1.053754;-5.42405;7.923259;0.018483;-0.009138;-0.000957;-0.445042;0.392281;-0.702127
481;1.098417;-5.424499;7.945982;-0.002472;-0.008567;0.030936;-0.445027;0.392273;-0.701851
482;1.112992;-5.50606;7.930637;0.003958;0.003851;0.024506;-0.447193;0.392282;-0.701387
483;1.098227;-5.491004;7.900774;0.013038;-0.003579;0.009957;-0.446187;0.392847;-0.703003
484;1.12783;-5.557778;7.863252;0.017576;0.004568;0.019048;-0.446385;0.392679;-0.701633
485;1.098475;-5.51267;7.758849;-0.026716;0.007348;0.004379;-0.445821;0.3924;-0.701333
486;1.159485;-5.363817;7.469246;-0.057396;0.032759;0.016088;-0.44559;0.395338;-0.702033
487;1.161008;-5.155418;7.231816;-0.102471;0.081634;0.032233;-0.443705;0.397856;-0.702527
488;1.138858;-5.169614;7.11962;-0.091608;0.110755;0.07498;-0.440895;0.403035;-0.703553
489;1.102884;-4.975998;6.948971;-0.060744;0.135827;0.093153;-0.436482;0.407554;-0.705336
490;1.082219;-4.656814;6.846417;-0.087821;0.195864;0.148494;-0.428357;0.41349;-0.711797
491;0.880294;-4.707795;7.031114;-0.110348;0.252109;0.189244;-0.419997;0.422825;-0.716348
492;0.699211;-4.982054;7.423464;-0.116712;0.270399;0.211027;-0.404819;0.433036;-0.726411
493;0.54234;-4.922524;7.676383;-0.104952;0.290352;0.23375;-0.391174;0.442545;-0.734467
494;0.35363;-5.299979;7.948606;-0.102348;0.299779;0.271081;-0.374453;0.454049;-0.74379
495;0.12778;-5.669576;8.183287;-0.122386;0.28021;0.272933;-0.358294;0.465035;-0.753407
496;-0.045202;-5.994342;8.217175;-0.145975;0.281421;0.288373;-0.341419;0.476862;-0.764929
497;-0.216969;-6.199471;7.975741;-0.218445;0.26836;0.287388;-0.323688;0.490521;-0.775741
498;-0.381461;-6.581475;7.479492;-0.310667;0.262202;0.259889;-0.305167;0.504717;-0.782122
499;-0.916653;-8.967366;8.564352;0.220777;0.096314;-0.159201;-0.294162;0.508698;-0.791069
500;-0.388228;-7.879541;7.844119;0.253121;0.064252;-0.125206;-0.292483;0.503491;-0.800598
501;-0.326211;-7.398077;7.758172;0.096161;0.138945;-0.188649;-0.290167;0.499296;-0.808458
502;-0.172975;-6.348102;7.997496;0.03102;0.10722;-0.262418;-0.291075;0.497557;-0.812611
503;0.010962;-5.311651;7.84892;0.109059;0.052661;-0.144383;-0.290824;0.495244;-0.815612
504;-0.210036;-4.86436;7.611357;0.158755;0.0144;-0.157844;-0.291301;0.494818;-0.819344
505;-0.256154;-5.101622;7.743787;0.17331;-0.025128;-0.227886;-0.292757;0.489702;-0.82611
506;-0.260909;-5.888933;8.23115;0.276481;-0.083997;-0.295904;-0.296723;0.481979;-0.833783
507;-0.100059;-6.31452;8.722119;0.348844;-0.088816;-0.293946;-0.302859;0.469888;-0.841235
508;0.18268;-6.11897;9.285215;0.329845;-0.048705;-0.268561;-0.30892;0.454908;-0.849903
509;0.333721;-5.741865;9.176877;0.136866;-0.021529;-0.213285;-0.313198;0.44641;-0.853316
510;0.232766;-5.345745;8.521996;-0.00256;-0.007842;-0.187101;-0.31585;0.442015;-0.851876
511;0.409184;-4.691821;7.691798;-0.046218;-0.002233;-0.112384;-0.321973;0.442589;-0.851163
512;0.426598;-5.788546;7.684798;0.066107;0.008785;-0.09772;-0.322252;0.436953;-0.848931
513;0.485263;-5.86412;7.938473;0.153055;0.002642;-0.115805;-0.324848;0.432532;-0.85148
514;0.755394;-5.422032;8.018021;0.137332;0.003847;-0.03827;-0.325256;0.42809;-0.854079
515;0.582557;-5.540613;8.374134;0.141832;0.010222;-0.031007;-0.325943;0.422061;-0.856815
516;0.457066;-5.287565;8.344978;0.115404;-0.0082;-0.011817;-0.32499;0.419335;-0.85951
517;0.420916;-5.153075;8.136632;0.062081;0.022823;0.006212;-0.327804;0.416613;-0.860979
518;0.427153;-5.309552;8.344608;0.090252;0.049621;0.010696;-0.325785;0.41482;-0.864189
519;0.40504;-5.242779;8.367262;0.040317;0.030334;0.017095;-0.324747;0.413841;-0.862764
520;0.48719;-5.206394;8.368122;-0.016832;0.020126;0.027102;-0.324195;0.412507;-0.862732
521;0.502044;-5.213953;8.375648;-0.064736;0.022885;0.006051;-0.324733;0.414099;-0.86249
522;0.501871;-5.317208;8.255576;-0.099187;0.020543;0.016951;-0.323553;0.417894;-0.860818
523;0.502288;-5.265049;8.181294;-0.08832;0.020475;0.01879;-0.324294;0.421976;-0.859226
524;0.471728;-5.398408;8.239895;-0.086421;0.04386;0.025982;-0.323797;0.424318;-0.857572
525;0.516028;-5.450927;8.314513;-0.102899;0.031803;0.053376;-0.323882;0.428009;-0.856501
526;0.411894;-5.464462;8.2017;-0.149141;0.0305;0.070632;-0.322874;0.433813;-0.855402
527;0.411896;-5.508592;8.119327;-0.213554;0.020416;0.089736;-0.320131;0.440018;-0.850107
528;0.247732;-5.639986;7.953054;-0.170998;0.028357;0.109799;-0.321525;0.449001;-0.84775
529;0.248514;-5.579886;7.744504;-0.095667;0.028215;0.07342;-0.318905;0.453012;-0.844784
530;0.203879;-5.520548;7.819175;-0.006857;0.021902;0.048032;-0.318412;0.457213;-0.843143
531;0.293155;-5.492105;7.939435;0.015006;0.028599;0.018862;-0.317429;0.457191;-0.842691
532;0.314552;-5.640939;8.058028;0.024833;0.012566;0.029889;-0.317573;0.457396;-0.845313
533;0.365931;-5.760318;8.162115;0.003261;0.033131;0.011535;-0.317119;0.455646;-0.844594
534;0.352041;-5.567326;8.103566;-0.057386;0.027082;-0.00311;-0.317055;0.457073;-0.843363
535;0.30773;-5.573666;7.924091;-0.061859;0.021482;-0.018605;-0.316796;0.461059;-0.84352
536;0.307443;-5.669748;7.863765;-0.017378;0.039057;-0.020449;-0.317843;0.461576;-0.842602
537;0.239884;-5.743535;7.922472;0.010597;0.019127;-0.021244;-0.317519;0.459558;-0.841748
538;0.322;-5.670429;8.005656;0.015146;0.026309;-0.021256;-0.317105;0.462339;-0.841614
539;0.306795;-5.700211;8.072509;0.013213;0.017604;-0.002983;-0.316488;0.462897;-0.842832
540;0.321926;-5.670547;8.035504;-0.006732;0.023291;0.010647;-0.316747;0.462361;-0.842564
541;0.351039;-5.789598;8.102113;0.015032;0.039444;0.022464;-0.31648;0.462627;-0.842692
542;0.402495;-5.835299;8.311152;-0.007776;0.049257;0.071647;-0.314527;0.461528;-0.842055
543;0.357413;-5.842879;8.445085;-0.045021;0.064461;0.117128;-0.313945;0.463894;-0.841361
