time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
270;4.872269;7.285632;4.590508;-0.025489;-0.000473;0.003579;-0.667405;-0.361177;-0.229152
271;4.969861;7.181142;4.555061;0.002227;-0.024307;0.03692;-0.668415;-0.360233;-0.229203
272;4.999765;7.151501;4.495659;0.019471;-0.011152;0.022886;-0.669354;-0.359093;-0.227493
273;4.97767;7.076523;4.465279;-0.025313;0.005625;4.4e-05;-0.67099;-0.359131;-0.225949
274;5.031;6.859367;4.42156;-0.017937;0.009098;-0.0088;-0.668997;-0.359687;-0.225987
275;4.9415;6.821573;4.404794;0.018684;0.039876;-0.054471;-0.670744;-0.359623;-0.227018
276;5.00241;6.596819;4.391253;0.037813;0.054745;-0.112649;-0.668147;-0.362051;-0.226886
277;5.002072;6.642016;4.346171;0.109367;0.110954;-0.168718;-0.664878;-0.366808;-0.228475
278;4.988022;6.447134;4.29357;0.147039;0.123174;-0.262201;-0.661803;-0.375042;-0.229252
279;4.740934;6.53629;4.265994;0.21314;0.144259;-0.398794;-0.653072;-0.384383;-0.230835
280;4.381153;6.700431;4.138515;0.242678;0.171609;-0.529155;-0.643859;-0.405154;-0.231961
281;4.134403;6.714664;4.088514;0.232438;0.204254;-0.627745;-0.629753;-0.424749;-0.23096
282;3.869396;7.388761;4.08996;0.285304;0.190183;-0.738;-0.616839;-0.443752;-0.231099
283;3.591759;7.694505;4.264153;0.233514;0.203584;-0.773132;-0.599505;-0.467674;-0.2325
284;3.350504;8.158208;4.371367;0.299498;0.206266;-0.78889;-0.58164;-0.490261;-0.230904
285;3.034074;8.600144;4.229448;0.325999;0.186151;-0.786292;-0.560222;-0.517869;-0.227635
286;2.674763;8.733718;4.237091;0.268054;0.189078;-0.73947;-0.539887;-0.539889;-0.224432
287;2.448436;9.071168;4.05207;0.237139;0.122347;-0.715165;-0.523597;-0.557735;-0.221436
288;2.20833;9.317293;4.167048;0.185882;0.122581;-0.651576;-0.504866;-0.575773;-0.221161
289;1.917235;9.152124;3.921236;0.18017;0.121025;-0.547495;-0.488089;-0.592114;-0.216116
290;1.848548;9.392257;3.837046;0.188012;0.112276;-0.501626;-0.471159;-0.604807;-0.21283
291;1.743163;9.541883;3.834765;0.118678;0.105426;-0.422232;-0.460258;-0.617614;-0.211324
292;1.819762;9.137491;3.739187;0.12481;0.084273;-0.373048;-0.449434;-0.626297;-0.210103
293;1.444613;9.376653;3.596308;0.12468;0.068619;-0.369574;-0.437812;-0.635858;-0.207082
294;1.339861;9.391375;3.56417;0.048637;0.137467;-0.300268;-0.428312;-0.641342;-0.205797
295;1.266019;9.196292;3.502863;-0.020193;0.097081;-0.324415;-0.41773;-0.648362;-0.206349
296;1.071384;9.419152;3.843912;-0.061184;0.140431;-0.24111;-0.40936;-0.65253;-0.211208
297;0.907567;9.350625;3.930748;-0.03383;0.100899;-0.194621;-0.400628;-0.657691;-0.21456
298;0.920996;9.628367;3.900698;0.094379;0.0673;-0.168323;-0.395654;-0.660904;-0.212147
299;0.769993;9.630592;3.222263;0.091906;0.061189;-0.169267;-0.390358;-0.666901;-0.209847
300;0.715696;8.624709;3.327328;0.037699;0.062183;-0.119152;-0.389529;-0.6665;-0.210214
301;0.885525;9.060033;3.435329;-0.043562;0.046349;-0.150955;-0.384685;-0.667239;-0.209977
302;0.741159;9.554276;3.506935;-0.096083;0.083496;-0.110008;-0.379865;-0.671224;-0.211492
303;0.54825;9.372735;3.683362;-0.08454;0.074804;-0.069499;-0.375767;-0.67192;-0.215485
304;0.609725;9.10238;3.812466;-0.045846;0.012237;-0.054098;-0.374429;-0.672127;-0.217448
305;0.632105;9.072803;3.730399;-0.001323;-0.006322;-0.057764;-0.372715;-0.672684;-0.217364
306;0.624967;8.975565;3.655318;-0.008871;0.002503;-0.034781;-0.371888;-0.67215;-0.217731
307;0.609585;9.072903;3.68492;0.017531;-0.000155;-0.024189;-0.372092;-0.672481;-0.215982
308;0.653686;9.19329;3.640649;0.038306;-0.004589;0.000508;-0.371133;-0.674554;-0.214172
309;0.630984;9.20858;3.550123;0.027952;0.009508;-0.011748;-0.370867;-0.673365;-0.214162
310;0.623855;9.155915;3.580055;-0.001655;-0.005407;-0.000391;-0.371914;-0.676569;-0.213258
311;0.638924;9.118589;3.550381;0.000142;0.006025;0.000562;-0.371658;-0.675501;-0.213519
312;0.668612;9.163653;3.565937;-0.028008;0.009559;-0.013525;-0.372441;-0.67699;-0.212471
313;0.631149;9.19342;3.587665;-0.004217;0.006034;-0.004717;-0.37153;-0.676012;-0.214053
314;0.631357;9.133595;3.542708;-0.030643;0.00958;-0.014413;-0.370781;-0.675928;-0.21307
315;0.631662;9.118187;3.640288;-0.032528;0.027193;-0.008995;-0.371967;-0.675343;-0.214075
316;0.639298;9.073331;3.610473;-0.0415;0.023681;-0.004618;-0.372054;-0.675262;-0.216108
317;0.616788;9.118004;3.670007;-0.020452;-0.015057;0.003948;-0.371345;-0.67514;-0.216074
318;0.609333;9.088218;3.609854;-0.030357;0.007848;0.012924;-0.371714;-0.675187;-0.21474
319;0.638638;9.193419;3.59532;-0.00776;0.014837;-0.004655;-0.369504;-0.673333;-0.215449
320;0.654467;9.043258;3.640828;-0.051491;0.012249;0.00412;-0.371057;-0.67541;-0.21606
321;0.608708;9.208243;3.609711;-0.058387;-0.020295;-0.010194;-0.371679;-0.674175;-0.216904
322;0.601806;9.125447;3.669698;-0.024843;0.016645;0.004171;-0.371497;-0.67526;-0.216352
323;0.63949;9.072988;3.693026;-0.033221;-0.00624;0.019883;-0.371025;-0.673872;-0.218091
324;0.630863;9.26825;3.632604;-0.006197;-0.015082;0.001328;-0.372469;-0.672784;-0.218299
325;0.593613;9.230753;3.594375;0.011421;-0.041491;0.007315;-0.372867;-0.672018;-0.217373
326;0.638595;9.20836;3.610312;-0.022644;-0.052026;0.019587;-0.375809;-0.672535;-0.216703
327;0.593305;9.313052;3.64681;-0.065582;-0.029932;0.032115;-0.375256;-0.671223;-0.216544
328;0.819062;8.998918;3.636679;-0.057016;-0.045016;0.049589;-0.377836;-0.669071;-0.216404
329;0.744077;9.103151;3.75513;-0.08029;-0.015009;0.056883;-0.379321;-0.667944;-0.21756
330;0.684243;9.117891;3.761416;-0.061033;-0.007953;0.071057;-0.382693;-0.665706;-0.219352
331;0.841687;9.028357;3.794695;-0.067873;0.023684;0.103022;-0.384956;-0.664244;-0.222035
332;0.893134;9.186155;3.780548;-0.031707;0.018314;0.073013;-0.3881;-0.662089;-0.221787
333;0.968845;8.969149;3.72227;-0.048428;0.030612;0.069522;-0.390408;-0.659146;-0.221635
334;0.771881;9.493443;3.732751;-0.05862;-0.012416;0.037562;-0.391289;-0.658453;-0.222085
335;0.811888;9.057811;3.899126;-0.136664;-0.029017;0.112366;-0.393149;-0.655539;-0.224752
336;0.74392;9.289227;4.107632;-0.061341;-0.071291;0.155367;-0.399426;-0.652544;-0.224522
337;0.847995;9.394624;4.117113;0.016789;-0.101319;0.238124;-0.406042;-0.648972;-0.225393
338;0.989286;9.567307;4.217322;0.033808;-0.156794;0.347186;-0.415938;-0.641809;-0.221967
339;1.099208;9.928317;4.099068;0.024639;-0.18583;0.437046;-0.429727;-0.635709;-0.217105
340;1.324288;9.704576;3.998772;-0.038139;-0.209572;0.546237;-0.44702;-0.624765;-0.21283
341;1.705805;9.60119;3.969029;-0.085299;-0.224621;0.630803;-0.465777;-0.611538;-0.212147
342;1.818932;9.436247;4.054031;-0.122175;-0.238653;0.732145;-0.484727;-0.596171;-0.211886
343;2.186294;9.108439;3.859151;-0.129598;-0.299521;0.829582;-0.508301;-0.577394;-0.209016
344;2.583966;8.772561;3.829986;-0.072624;-0.266301;0.91533;-0.533508;-0.554867;-0.206505
345;2.897209;8.826821;3.708646;-0.083129;-0.242686;0.911076;-0.558517;-0.531218;-0.202229
346;3.375823;8.664422;3.530831;-0.245819;-0.253316;0.873875;-0.582077;-0.506181;-0.20005
347;3.549443;8.364652;3.624699;-0.438487;-0.233848;0.784816;-0.60149;-0.480577;-0.200241
348;3.739796;7.734744;3.74928;-0.486229;-0.182862;0.74181;-0.620068;-0.453926;-0.203776
349;4.205491;7.28626;3.804153;-0.39867;-0.123366;0.731542;-0.635611;-0.428675;-0.206484
350;4.65507;7.062766;3.858457;-0.271742;-0.148422;0.699554;-0.653133;-0.402618;-0.208748
351;4.872827;6.883319;3.923064;-0.186778;-0.131074;0.637874;-0.666325;-0.382571;-0.208084
352;5.12048;6.718836;4.025777;-0.110613;-0.097886;0.572778;-0.675562;-0.36243;-0.204388
353;5.417829;6.945669;3.881417;-0.20721;-0.034617;0.440881;-0.684252;-0.345938;-0.20255
354;5.285083;6.659618;3.991627;-0.479639;-0.03605;0.296977;-0.690744;-0.33085;-0.206282
355;5.27351;6.177899;4.367139;-0.494185;-0.021975;0.2317;-0.69197;-0.317028;-0.213408
356;5.487302;5.39761;4.597417;-0.222437;-0.007458;0.251969;-0.696808;-0.306623;-0.216644
357;5.812178;6.104411;4.513124;0.12939;-0.037134;0.211316;-0.699813;-0.299891;-0.214777
358;5.511852;6.403128;4.55179;0.087288;-0.005274;0.142778;-0.702942;-0.295396;-0.213317
359;5.662227;6.186504;4.472499;0.025202;0.058075;0.104341;-0.703213;-0.292267;-0.21185
360;5.638644;6.3743;4.389272;-0.118414;0.041459;-0.039581;-0.703715;-0.292191;-0.213632
361;5.364084;6.102296;4.594174;-0.143798;0.061845;-0.09683;-0.701983;-0.292112;-0.216254
362;5.43105;6.259125;4.827986;0.063174;0.035177;-0.055493;-0.702622;-0.293737;-0.21858
363;5.495304;6.7478;4.633631;0.110104;0.048268;-0.089728;-0.700921;-0.297418;-0.216595
364;5.442159;6.853149;4.504873;0.102903;-0.007154;-0.090098;-0.698826;-0.301207;-0.215402
365;5.554488;6.897721;4.717206;0.004935;-0.005312;-0.084786;-0.699182;-0.305319;-0.218655
366;5.374185;7.032552;4.593365;-0.036883;0.001848;-0.123536;-0.697086;-0.307017;-0.216656
367;5.376225;6.657317;4.631337;-0.019717;0.030008;-0.088995;-0.694893;-0.30946;-0.216003
368;5.450229;6.748062;4.527663;0.054557;0.005237;-0.072387;-0.693877;-0.31224;-0.216488
369;5.344501;6.98005;4.562808;0.093241;-0.026433;-0.058437;-0.693529;-0.315179;-0.216058
370;5.374488;6.927967;4.488423;0.064406;-0.005277;-0.037128;-0.693847;-0.319454;-0.211735
371;5.43295;7.153496;4.429317;0.081799;-0.007078;-0.021218;-0.693706;-0.321547;-0.209154
372;5.462707;7.138983;4.339878;-0.020849;-0.026345;-0.043427;-0.694047;-0.320836;-0.210254
373;5.37404;6.980789;4.413313;-0.011073;-0.005185;-0.040655;-0.693057;-0.321239;-0.210475
374;5.329144;6.9733;4.367392;-0.038605;0.012476;-0.039653;-0.693693;-0.32378;-0.209688
375;5.336494;7.003274;4.382516;-0.005241;-0.011325;-0.023045;-0.692007;-0.323266;-0.209879
376;5.344449;6.950418;4.472786;-0.007219;0.012448;-0.012298;-0.691467;-0.32364;-0.210663
377;5.433863;7.018093;4.519536;-0.004163;0.005373;0.008841;-0.691067;-0.323752;-0.207938
378;5.404031;6.980719;4.458942;-0.018238;0.009801;0.003569;-0.691736;-0.323519;-0.210271
379;5.328155;7.183158;4.41217;-0.037472;-0.001588;-0.014121;-0.69143;-0.32276;-0.209446
380;5.31526;6.822712;4.487348;-0.094955;0.016112;0.0177;-0.692362;-0.322411;-0.21125
381;5.330157;6.84515;4.51764;0.026453;-0.019249;0.031585;-0.693213;-0.3207;-0.210619
382;5.344149;6.988112;4.427713;0.05031;-0.008721;0.038742;-0.692871;-0.319713;-0.208847
383;5.404461;6.898201;4.45904;-0.021398;-0.020992;0.024515;-0.694031;-0.319674;-0.209444
384;5.426311;6.973616;4.384353;-0.058348;0.001919;0.0088;-0.693482;-0.318096;-0.209286
385;5.331028;6.657797;4.472835;-0.056644;0.000181;-0.02656;-0.6939;-0.31862;-0.209305
386;5.435168;6.740783;4.459829;-9.8e-05;0.017672;-0.009658;-0.694765;-0.318204;-0.209484
387;5.465328;6.688388;4.460492;0.017044;-0.010541;-0.0231;-0.695473;-0.318325;-0.209518
388;5.404109;6.965715;4.45896;0.055878;1.4e-05;-0.01238;-0.693664;-0.320539;-0.207802
389;5.389226;6.920959;4.383665;-0.008435;0.019451;-0.036084;-0.694249;-0.321299;-0.208504
390;5.426329;6.973584;4.391858;0.007304;0.008857;-0.02556;-0.694491;-0.321465;-0.207569
391;5.39685;6.898421;4.398852;-0.026073;0.022987;-0.042242;-0.693029;-0.321917;-0.206685
392;5.344453;6.942978;4.457786;0.010937;0.005372;-0.029996;-0.693033;-0.32309;-0.207224
393;5.403358;7.063673;4.353776;0.031155;-0.015806;-0.021301;-0.693264;-0.323527;-0.206152
394;5.418805;6.973649;4.369194;-0.013122;0.006244;-0.026462;-0.69266;-0.324353;-0.20558
395;5.373506;7.063494;4.368186;-0.014251;-0.008688;-0.017724;-0.692651;-0.325276;-0.205712
396;5.3742;6.943344;4.398348;-0.0398;0.001901;-0.026497;-0.692892;-0.326227;-0.205045
397;5.329162;7.002995;4.442404;0.005866;0.003643;-0.001761;-0.692104;-0.325396;-0.206226
398;5.40394;6.958588;4.368911;0.014217;0.031751;-0.013931;-0.692512;-0.326191;-0.206109
399;5.358528;7.063498;4.352876;-0.001003;0.005389;-0.01233;-0.691506;-0.32687;-0.206059
400;5.329231;6.973145;4.404916;-0.027088;0.001925;0.001748;-0.692366;-0.326066;-0.205967
401;5.344009;6.988362;4.367674;-0.00069;0.022992;-0.024574;-0.69069;-0.327111;-0.206965
402;5.344118;6.980736;4.397703;0.00322;0.005397;-0.001755;-0.691231;-0.326996;-0.206315
403;5.358797;7.018426;4.367939;0.01898;0.009777;0.009753;-0.692147;-0.325879;-0.207445
404;5.388371;7.078555;4.368468;0.000174;0.015953;0.015982;-0.692579;-0.324821;-0.207198
405;5.343759;7.063128;4.427623;-0.052257;0.012522;0.01419;-0.692403;-0.326946;-0.207184
406;5.329557;6.92054;4.427493;-0.065964;0.014292;-0.007884;-0.691867;-0.325618;-0.207432
407;5.419425;6.861063;4.384337;0.009013;0.001841;0.019372;-0.692789;-0.324495;-0.208696
408;5.314336;6.980433;4.442131;-0.003907;0.003663;-0.001765;-0.691546;-0.324349;-0.206067
409;5.314114;6.973399;4.329568;-0.00146;0.012465;0.010645;-0.692403;-0.324463;-0.206243
410;5.374539;6.868421;4.375923;0.010216;0.028262;0.007206;-0.694007;-0.325839;-0.207805
411;5.426259;6.973709;4.361839;-0.015543;0.020346;0.004519;-0.693335;-0.324115;-0.208047
412;5.418484;7.04854;4.399123;-0.003712;0.018569;-0.009595;-0.692262;-0.323681;-0.209349
413;5.330216;6.800452;4.442646;-0.027066;0.017768;0.003592;-0.692162;-0.32495;-0.207447
414;5.389022;6.973346;4.413622;0.010479;0.002721;-0.008835;-0.692367;-0.322405;-0.208005
415;5.276782;7.017796;4.441336;-0.026046;0.019528;-0.045767;-0.693193;-0.325162;-0.208444
416;5.329401;6.950546;4.427457;-0.042375;0.01689;-0.029919;-0.691594;-0.324959;-0.20742
417;5.359547;6.861017;4.338108;-0.024565;0.017727;-0.02905;-0.691898;-0.325458;-0.20811
418;5.374318;6.920839;4.398375;-0.004907;0.038821;-0.033301;-0.691049;-0.325991;-0.208338
419;5.307146;6.913014;4.412042;0.018066;0.003619;-0.030014;-0.689322;-0.327344;-0.208251
420;5.366798;6.94319;4.428217;0.037603;-0.001716;-0.030045;-0.689796;-0.327555;-0.209491
421;5.298745;7.078145;4.381676;0.043162;0.019431;-0.039577;-0.69062;-0.329399;-0.209526
422;5.298867;7.048201;4.366702;-0.003397;0.008936;-0.024659;-0.689644;-0.331748;-0.207444
423;5.313589;7.100676;4.389454;-0.006289;0.005394;-0.05644;-0.689677;-0.331849;-0.208257
424;5.29891;7.03326;4.35171;-0.010141;0.017736;-0.040485;-0.689106;-0.332383;-0.208363
425;5.32943;6.898472;4.322453;0.006068;0.024734;-0.047522;-0.687924;-0.334141;-0.207896
426;5.374147;6.913712;4.308326;0.033132;0.008821;-0.067043;-0.686225;-0.336253;-0.208755
427;5.329741;6.779007;4.18751;0.030664;0.029962;-0.071335;-0.685728;-0.33894;-0.208048
428;5.248299;6.658444;4.238535;0.078806;0.072167;-0.114292;-0.684008;-0.342378;-0.208903
429;5.345001;6.711613;4.172881;0.085106;0.073842;-0.158396;-0.683238;-0.346889;-0.209126
430;5.09767;6.830931;4.107745;0.050097;0.079228;-0.265982;-0.678006;-0.354918;-0.209123
431;4.971037;6.762861;4.120283;-0.009785;0.123317;-0.369809;-0.672996;-0.36444;-0.211562
432;4.955781;6.822815;4.119912;-0.056067;0.176153;-0.445317;-0.665054;-0.37422;-0.215211
433;4.733037;6.641065;4.318252;0.040806;0.174362;-0.485931;-0.655078;-0.388255;-0.219292
434;4.530459;6.805285;4.321507;0.199499;0.202395;-0.547452;-0.643025;-0.40567;-0.222452
435;4.199897;7.104509;4.209477;0.350859;0.237549;-0.59831;-0.632506;-0.426747;-0.222973
436;3.987589;7.599737;3.979539;0.343099;0.252597;-0.651938;-0.617954;-0.449373;-0.222619
437;3.589887;7.957964;4.046201;0.321164;0.214948;-0.714766;-0.603576;-0.468176;-0.221606
438;3.333723;8.391822;4.100617;0.237814;0.20286;-0.731529;-0.586086;-0.490805;-0.21881
439;3.212309;8.736555;4.067784;0.151838;0.224178;-0.703964;-0.56685;-0.511276;-0.220939
440;2.84692;8.652086;4.188108;0.176119;0.213788;-0.677561;-0.548559;-0.532432;-0.222166
441;2.598917;8.913809;4.152822;0.230169;0.206834;-0.631664;-0.531764;-0.55062;-0.220767
442;2.574919;9.065188;3.806972;0.210962;0.167288;-0.566627;-0.516005;-0.56588;-0.21929
443;2.103499;9.287566;3.999876;0.127398;0.163265;-0.531299;-0.499695;-0.580346;-0.217924
444;1.909833;9.15197;3.951105;0.063802;0.127362;-0.510397;-0.486697;-0.594199;-0.217531
445;1.879356;9.271817;3.965371;0.019224;0.117806;-0.424852;-0.471792;-0.603955;-0.217461
446;1.770114;8.753523;4.023775;0.096501;0.110743;-0.376456;-0.459488;-0.612454;-0.218062
447;1.549397;9.458486;3.86098;0.169339;0.088759;-0.381763;-0.449008;-0.622384;-0.215366
448;1.229393;9.194839;3.817314;0.096908;0.100514;-0.275839;-0.439961;-0.631889;-0.212876
449;1.349585;9.008354;3.677348;0.094306;0.088124;-0.27597;-0.429336;-0.63738;-0.211807
450;1.40059;9.241263;3.640598;0.096231;0.132987;-0.280911;-0.421872;-0.643836;-0.208725
451;1.319563;8.971323;3.534201;0.046195;0.130451;-0.265101;-0.413855;-0.649372;-0.208999
452;1.101834;9.225037;3.64962;0.007388;0.144693;-0.282592;-0.40419;-0.655274;-0.210681
453;0.756569;9.590657;3.792373;-0.04981;0.115029;-0.277422;-0.395096;-0.661687;-0.212659
454;0.725783;9.703627;3.656552;0.018539;0.100897;-0.232496;-0.387213;-0.664877;-0.215245
455;0.506718;10.227273;3.801668;0.02993;0.035942;-0.115478;-0.382022;-0.668947;-0.214713
456;0.549247;9.224435;3.413079;0.009889;0.039585;-0.03282;-0.37963;-0.670431;-0.21426
457;0.816677;8.144692;3.547203;-0.060884;0.041259;-0.078907;-0.376259;-0.670187;-0.214909
458;0.746561;8.788694;3.755216;-0.094769;0.041305;-0.166134;-0.374347;-0.672498;-0.217515
459;0.384014;9.53746;3.747116;-0.037225;0.030011;-0.123699;-0.370147;-0.674335;-0.21947
460;0.332632;9.386976;3.806283;-0.000637;0.006293;-0.008293;-0.368788;-0.674038;-0.220757
461;0.65559;9.043369;3.760616;0.095613;0.019199;-0.013569;-0.367271;-0.673627;-0.218251
462;0.654666;8.968585;3.558365;0.068199;0.011172;-0.061193;-0.366793;-0.676522;-0.216256
463;0.488318;9.313332;3.479603;0.010788;0.016626;-0.039913;-0.365889;-0.677628;-0.215398
464;0.429222;9.222706;3.568567;0.00178;0.021979;0.006878;-0.364085;-0.676309;-0.215855
465;0.608699;9.193397;3.572205;0.01695;0.006022;0.003227;-0.364956;-0.678369;-0.213728
466;0.555841;9.283368;3.533523;0.008633;0.023649;-0.022223;-0.366028;-0.679196;-0.212561
467;0.504147;9.163171;3.52511;-0.03434;0.007892;-0.008239;-0.364627;-0.679069;-0.212899
468;0.549247;9.147999;3.608582;-0.022624;0.021937;-0.0152;-0.363194;-0.680148;-0.212963
469;0.564164;9.133241;3.563871;-0.000629;0.023666;-0.003721;-0.365842;-0.679502;-0.214986
470;0.511397;9.215617;3.547712;-0.004721;0.005203;-0.022363;-0.364806;-0.67851;-0.213586
471;0.511549;9.19305;3.562749;-0.025445;-0.000925;-0.010058;-0.364639;-0.679711;-0.213439
472;0.534294;9.133093;3.570776;-0.03097;0.002597;-0.000339;-0.363254;-0.678916;-0.213915
473;0.504382;9.147887;3.592672;-0.012828;0.007861;-0.017062;-0.363517;-0.6788;-0.213387
474;0.534112;9.178009;3.593236;-0.012164;0.014894;-0.006419;-0.363477;-0.679883;-0.212842
475;0.519303;9.155416;3.600468;-0.004921;0.021931;-0.011667;-0.364253;-0.678635;-0.213964
476;0.564129;9.133303;3.548862;-0.0119;-0.000976;-0.018895;-0.363975;-0.679679;-0.214489
477;0.533973;9.178259;3.533198;-0.012956;0.006088;-0.010895;-0.363221;-0.678815;-0.213102
478;0.504234;9.163014;3.562634;-0.036144;0.009657;-0.007343;-0.363712;-0.678357;-0.21448
479;0.518939;9.215522;3.577882;-0.02547;0.012277;-0.008196;-0.363223;-0.679075;-0.213237
480;0.489594;9.117823;3.592407;-0.033362;-0.002666;-0.013612;-0.361879;-0.680333;-0.215468
481;0.519264;9.162917;3.600459;-0.030782;-0.000921;-0.010063;-0.362899;-0.678725;-0.215521
482;0.474143;9.215285;3.591991;-0.033021;-0.017607;0.009245;-0.362881;-0.679134;-0.215249
483;0.428214;9.373143;3.470825;-0.056233;-0.06949;0.008908;-0.364332;-0.6783;-0.215727
484;0.564868;9.057663;3.699047;-0.098241;-0.034284;0.023212;-0.364312;-0.677796;-0.215051
485;0.578717;9.208315;3.564082;-0.0543;-0.013234;0.007503;-0.36643;-0.676862;-0.217861
486;0.572297;9.102359;3.781696;-0.08281;-0.007905;0.009291;-0.367224;-0.675205;-0.219256
487;0.428589;9.387336;3.665932;-0.020778;-0.030794;0.014485;-0.366822;-0.674405;-0.219509
488;0.39957;9.207306;3.635527;-0.07844;-0.040371;0.05144;-0.367509;-0.674415;-0.219001
489;0.593618;9.282765;3.714389;-0.113596;-0.050065;0.112265;-0.371812;-0.670524;-0.222059
490;0.797344;8.967858;3.868914;-0.078219;-0.012355;0.125704;-0.37726;-0.667128;-0.222196
491;0.675799;9.327688;3.813549;-0.001298;-0.029128;0.099192;-0.381021;-0.664003;-0.222792
492;0.652799;9.469851;3.880472;-0.049138;-0.044851;0.1697;-0.38543;-0.66341;-0.222871
493;0.698568;9.349439;4.016602;-0.020232;-0.062477;0.22868;-0.391438;-0.658053;-0.222093
494;0.80289;9.417234;4.048642;-0.02523;-0.139946;0.287269;-0.400449;-0.652894;-0.222001
495;0.922908;9.387132;4.186166;-0.012429;-0.192796;0.346898;-0.412149;-0.648095;-0.218522
496;1.02571;9.680599;4.067842;-0.014162;-0.23153;0.421678;-0.42437;-0.639803;-0.216024
497;1.250135;9.599233;4.004901;-0.033537;-0.23774;0.49661;-0.439041;-0.629351;-0.213649
498;1.608976;9.525952;3.929643;-0.096537;-0.233372;0.616611;-0.458917;-0.61756;-0.209772
499;1.803174;9.45994;3.753512;-0.140363;-0.254515;0.671142;-0.478532;-0.602225;-0.20846
500;2.006408;9.183071;3.78041;-0.208595;-0.269479;0.703622;-0.499482;-0.583288;-0.210603
501;2.298527;9.108594;3.928946;-0.266666;-0.286241;0.755543;-0.523074;-0.563057;-0.210983
502;2.720471;8.412757;3.893156;-0.202872;-0.286489;0.855989;-0.543884;-0.542551;-0.209201
503;3.242715;8.557381;3.888484;-0.121429;-0.248994;0.873912;-0.56772;-0.518693;-0.207303
504;3.46549;8.776235;3.787661;-0.187476;-0.211164;0.888319;-0.587817;-0.49441;-0.204008
505;3.618489;8.168468;3.963999;-0.258475;-0.213795;0.887299;-0.610484;-0.467593;-0.203548
506;4.128066;7.825898;3.847037;-0.28897;-0.188486;0.90768;-0.631489;-0.439063;-0.203418
507;4.405561;7.646746;3.897834;-0.345401;-0.168346;0.848654;-0.647433;-0.413959;-0.202223
508;4.728461;7.407288;4.062177;-0.439802;-0.172807;0.815917;-0.66361;-0.384586;-0.204972
509;5.063059;6.342808;4.197634;-0.373626;-0.175744;0.767161;-0.678272;-0.356759;-0.206021
510;5.120254;6.778694;4.06323;-0.223882;-0.189253;0.621559;-0.689735;-0.332446;-0.203119
511;5.243087;6.17131;4.118889;-0.33238;-0.129371;0.553025;-0.699531;-0.312176;-0.202561
512;5.79712;6.000515;4.227767;-0.246841;-0.138566;0.544094;-0.708017;-0.292477;-0.201397
513;5.871785;6.030625;4.274261;-0.234793;-0.170395;0.394754;-0.715711;-0.275348;-0.199242
514;5.935163;5.444735;4.516313;-0.160561;-0.059618;0.387486;-0.720671;-0.262214;-0.197621
515;6.178942;5.911446;4.363111;-0.019276;-0.077574;0.303618;-0.724594;-0.251748;-0.195943
516;5.977206;5.910663;4.359058;-0.130121;-0.06685;0.168687;-0.727259;-0.24429;-0.19582
517;6.068697;5.536149;4.308774;-0.123013;-0.044024;0.17583;-0.730159;-0.235565;-0.194088
518;6.232103;5.746614;4.364359;-0.020859;-0.036382;0.054157;-0.733426;-0.232378;-0.193037
519;6.082788;5.78298;4.496398;-0.049005;-0.011626;0.040227;-0.73227;-0.232152;-0.192441
520;6.441634;5.731987;4.473648;0.036523;0.036492;0.037015;-0.731892;-0.230545;-0.192967
521;6.440474;5.904991;4.36087;0.079506;-0.008516;-0.063859;-0.731689;-0.231912;-0.192007
522;6.09455;6.390699;4.488469;0.017397;0.01023;-0.075095;-0.731957;-0.233228;-0.188771
523;6.292606;5.596908;4.343225;-0.026791;0.064743;-0.071351;-0.731166;-0.234753;-0.190758
524;6.245971;5.956686;4.371913;0.09664;0.020554;-0.155406;-0.729406;-0.240712;-0.191605
525;6.021549;5.941435;4.217332;0.089049;0.087562;-0.16641;-0.727041;-0.247237;-0.191745
526;6.171885;5.76204;4.20554;0.122107;0.092694;-0.212296;-0.724428;-0.253602;-0.192685
527;6.096579;5.881712;4.218905;0.166784;0.0891;-0.306708;-0.721287;-0.263466;-0.192508
528;5.900351;6.211465;4.109541;0.170961;0.113775;-0.41765;-0.715331;-0.275963;-0.193812
529;5.676183;6.240352;4.16504;0.123371;0.152647;-0.475604;-0.710119;-0.29038;-0.196635
530;5.638807;6.269963;4.224292;0.14487;0.166696;-0.524027;-0.701737;-0.310374;-0.200373
531;5.315709;6.584095;4.142413;0.237113;0.200149;-0.596074;-0.691947;-0.33064;-0.204448
532;5.119652;6.920974;4.123098;0.244889;0.210786;-0.62946;-0.682513;-0.349919;-0.206513
533;4.833682;7.302547;4.094423;0.212007;0.219754;-0.674319;-0.669409;-0.370146;-0.209346
534;4.46737;7.43525;4.304545;0.201233;0.214682;-0.674309;-0.656951;-0.391991;-0.211259
535;4.338242;7.839843;4.30151;0.257349;0.221744;-0.642409;-0.643502;-0.416722;-0.210952
536;4.104777;8.139506;4.176422;0.219197;0.218412;-0.607078;-0.630264;-0.436161;-0.213645
537;3.963319;8.108325;4.323701;0.207583;0.200923;-0.566607;-0.615964;-0.452931;-0.213723
538;3.85756;8.30321;4.261329;0.258961;0.170106;-0.562367;-0.604127;-0.47171;-0.212427
539;3.512839;8.385452;3.999161;0.216158;0.122796;-0.55827;-0.591157;-0.488151;-0.210271
