time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
269;0.567764;-0.613006;-9.768855;-0.045874;0.009578;0.003569;-0.259578;0.270175;0.924092
270;0.567813;-0.575599;-9.783697;-0.040391;0.03111;0.003698;-0.2603;0.271671;0.921997
271;0.597876;-0.54604;-9.730804;-0.034714;0.032506;-0.016218;-0.262046;0.269476;0.923752
272;0.597935;-0.531229;-9.693403;-0.041998;0.046966;-0.008868;-0.263208;0.268662;0.92264
273;0.627798;-0.576092;-9.722908;-0.040395;0.041882;0.005555;-0.264917;0.267843;0.92151
274;0.672836;-0.531531;-9.707083;-0.076117;0.063664;-0.017749;-0.2686;0.265361;0.922798
275;0.687919;-0.471835;-9.706667;-0.079873;0.071971;-0.00503;-0.270159;0.262773;0.923341
276;0.688009;-0.434585;-9.676677;0.01007;0.051159;0.012699;-0.272848;0.261541;0.921778
277;0.710517;-0.502504;-9.512094;0.028185;0.024046;-0.0011;-0.273426;0.263699;0.921718
278;0.710246;-0.531526;-9.758755;0.010049;0.004403;0.005144;-0.274342;0.264645;0.92058
279;0.740194;-0.554159;-9.735894;-0.037131;0.004589;0.02334;-0.272999;0.264796;0.920349
280;0.687857;-0.516713;-9.691845;-0.07122;0.00954;0.008101;-0.273844;0.26356;0.92157
281;0.732925;-0.442191;-9.698355;-0.069469;0.002421;0.010741;-0.272602;0.262477;0.923402
282;0.703016;-0.412191;-9.691307;-0.009875;-0.020803;0.003215;-0.27194;0.258826;0.924311
283;0.673;-0.441933;-9.691895;0.053419;-0.006333;-0.002257;-0.271769;0.260864;0.923324
284;0.687919;-0.471835;-9.706667;0.060531;-0.027747;0.001195;-0.272401;0.262487;0.922455
285;0.680255;-0.546326;-9.759302;0.060538;-0.021432;0.003052;-0.27012;0.266563;0.922725
286;0.657856;-0.561553;-9.64764;0.062364;-0.013395;0.001302;-0.269213;0.269817;0.922693
287;0.672768;-0.591429;-9.669885;0.027178;-0.010839;0.001401;-0.269574;0.270902;0.921707
288;0.680126;-0.598465;-9.804277;-0.000645;-0.010225;-0.007575;-0.268145;0.27145;0.922697
289;0.717756;-0.516593;-9.76606;0.008165;-0.006287;0.008692;-0.267282;0.271319;0.923272
290;0.635331;-0.59133;-9.648101;0.042562;-0.036053;-0.007835;-0.266991;0.274439;0.922269
291;0.642716;-0.590948;-9.767529;0.056972;-0.015197;0.00131;-0.266361;0.276086;0.920079
292;0.627699;-0.650905;-9.693223;0.051398;-0.021307;0.010337;-0.265744;0.279593;0.921667
293;0.627697;-0.635859;-9.723071;0.037172;-0.017172;-0.004073;-0.266438;0.278523;0.919486
294;0.650098;-0.695836;-9.692966;0.015558;0.000666;-0.003908;-0.266247;0.281233;0.918895
295;0.657539;-0.725755;-9.692921;-0.00612;-0.004794;-0.003893;-0.265196;0.281098;0.920158
296;0.642594;-0.703272;-9.693112;-0.02771;0.003124;-0.007399;-0.264104;0.281109;0.920194
297;0.62021;-0.673439;-9.648578;-0.044919;0.011242;-0.001868;-0.264374;0.279486;0.919944
298;0.642672;-0.681016;-9.648219;-0.089227;-0.008608;-9.1e-05;-0.265901;0.277569;0.92102
299;0.642687;-0.635956;-9.715346;-0.129116;0.000544;0.016347;-0.264018;0.275822;0.922204
300;0.642831;-0.546279;-9.722574;-0.166185;-0.004895;0.020016;-0.263308;0.270127;0.925196
301;0.590477;-0.471165;-9.768088;-0.123414;-0.00434;-0.005393;-0.263938;0.265256;0.924996
302;0.590527;-0.433759;-9.782931;-0.049464;-0.001268;-0.000129;-0.263361;0.263624;0.926953
303;0.620481;-0.456418;-9.752598;-0.004411;-0.008209;0.003321;-0.261318;0.26174;0.928418
304;0.597997;-0.486351;-9.708225;-0.011527;-0.010208;-0.005709;-0.262376;0.260106;0.928551
305;0.627973;-0.456453;-9.752471;-0.042323;0.00246;0.006196;-0.262356;0.261064;0.927171
306;0.643021;-0.441739;-9.707344;-0.02951;0.004017;-0.007399;-0.262448;0.259438;0.927471
307;0.628089;-0.411785;-9.707516;-0.00175;0.004455;0.008821;-0.261792;0.261203;0.927459
308;0.62051;-0.471568;-9.692862;-0.012475;0.004251;0.000711;-0.26379;0.260637;0.927949
309;0.613055;-0.441597;-9.70785;-0.006144;0.003362;-0.000213;-0.262902;0.258749;0.928559
310;0.635549;-0.434259;-9.699979;-0.018749;-0.010245;-0.005709;-0.261547;0.258764;0.928467
311;0.628043;-0.426648;-9.729973;0.001148;-0.003017;-0.006611;-0.262659;0.260104;0.928405
312;0.598058;-0.426428;-9.752895;-0.001576;0.002416;-0.003843;-0.262038;0.261467;0.927855
313;0.628052;-0.44172;-9.692654;0.015641;-0.003058;-0.011169;-0.260927;0.260261;0.927914
314;0.598022;-0.47141;-9.708185;0.015516;0.007049;0.000671;-0.261695;0.261598;0.928817
315;0.61301;-0.456461;-9.730308;0.017441;0.016783;-0.005607;-0.263133;0.263226;0.926287
316;0.627961;-0.471447;-9.737568;-0.007785;0.006717;-0.011045;-0.261952;0.263498;0.927546
317;0.650437;-0.4866;-9.70734;0.001053;-0.001085;0.000631;-0.262823;0.263495;0.926837
318;0.635499;-0.471665;-9.685136;0.008297;-0.007403;-0.003042;-0.262808;0.263224;0.926979
319;0.627995;-0.471578;-9.700207;0.010282;-0.001359;-0.014761;-0.263165;0.265389;0.926245
320;0.597945;-0.501189;-9.738154;0.027306;-0.004687;-0.005767;-0.263012;0.266183;0.928414
321;0.627969;-0.486519;-9.700248;0.017327;-0.002867;-0.002125;-0.262393;0.267156;0.925964
322;0.605425;-0.516218;-9.723125;0.022825;0.006945;-0.005681;-0.262452;0.267702;0.925271
323;0.597921;-0.531177;-9.708347;0.000924;-0.010783;0.007825;-0.261775;0.270139;0.925655
324;0.627876;-0.553836;-9.678015;0.006508;0.002469;-0.00206;-0.26223;0.26906;0.924844
325;0.657815;-0.553873;-9.707397;-0.004239;-0.004895;-0.009332;-0.261386;0.270145;0.925395
326;0.657812;-0.531304;-9.752169;-0.015079;0.013103;-0.003759;-0.261611;0.271082;0.926187
327;0.612886;-0.546215;-9.700664;-0.022389;0.004197;-0.000163;-0.261391;0.269066;0.925143
328;0.620358;-0.553696;-9.70803;-0.006145;0.006963;0.000717;-0.26215;0.269187;0.925933
329;0.627863;-0.553783;-9.692959;-0.00592;0.005714;-0.01648;-0.262462;0.269053;0.925381
330;0.642857;-0.531337;-9.722533;-0.006117;0.002421;-0.002037;-0.26221;0.270257;0.927137
331;0.612867;-0.561183;-9.693232;-0.007971;-0.019127;-0.003972;-0.262493;0.268381;0.924848
332;0.620319;-0.561062;-9.737938;-0.005196;-0.008398;-0.005719;-0.262001;0.269727;0.9262
333;0.597948;-0.531281;-9.678459;-0.004319;0.00423;-0.002011;-0.262059;0.269462;0.925386
334;0.642872;-0.546436;-9.677741;-0.006137;-0.00477;-0.002989;-0.260321;0.269214;0.924903
335;0.590405;-0.546083;-9.708515;-0.023416;-0.001011;0.007954;-0.259618;0.269894;0.925322
336;0.612834;-0.561053;-9.730593;-0.033078;0.000353;-0.011016;-0.262556;0.268237;0.925802
337;0.597958;-0.501241;-9.72321;-0.023308;-0.011073;-0.002068;-0.260502;0.268377;0.927773
338;0.612916;-0.516254;-9.722999;0.009115;-0.001849;0.005145;-0.260384;0.267721;0.925611
339;0.59791;-0.546171;-9.693444;0.024526;-0.001004;-0.000307;-0.261337;0.268251;0.925706
340;0.582925;-0.531054;-9.723545;0.000913;0.000948;0.011528;-0.259552;0.269617;0.926147
341;0.597877;-0.553563;-9.715881;0.00834;0.005156;-0.002939;-0.259386;0.270425;0.926682
342;0.597885;-0.561112;-9.693485;-0.020547;0.013152;-0.001006;-0.259961;0.269613;0.926133
343;0.612827;-0.561027;-9.738065;0.002143;0.006757;-0.01106;-0.25971;0.271777;0.926237
344;0.590457;-0.531246;-9.678586;0.003033;0.00766;-0.011047;-0.258901;0.271787;0.926127
345;0.59791;-0.546171;-9.693444;-0.002529;-0.01014;-0.003919;-0.260615;0.270413;0.926641
346;0.627805;-0.576118;-9.715436;-0.022379;0.01409;0.001707;-0.260974;0.270689;0.925535
347;0.612903;-0.516201;-9.737943;-0.023159;-0.003195;-0.011066;-0.260212;0.269323;0.928174
348;0.612916;-0.516254;-9.722999;-0.025862;-0.000517;-0.011041;-0.261478;0.269194;0.925819
349;0.612916;-0.516254;-9.722999;-0.024202;-0.000289;-0.00019;-0.260068;0.267584;0.926169
350;0.627885;-0.516272;-9.73769;-0.022529;-0.009083;0.007881;-0.260285;0.266631;0.926724
351;0.612961;-0.50139;-9.700541;-0.007832;0.002274;-0.009258;-0.26197;0.268374;0.926363
352;0.582962;-0.501118;-9.738408;-0.011731;0.000921;0.012462;-0.258979;0.267865;0.926199
353;0.590469;-0.516252;-9.693489;-0.004443;-0.013582;0.0033;-0.260585;0.267036;0.926434
354;0.597985;-0.501345;-9.693322;-0.004249;0.002328;-0.007452;-0.260351;0.267582;0.926023
355;0.612916;-0.516254;-9.722999;-0.024097;0.002253;-0.007409;-0.259427;0.26677;0.927295
356;0.597998;-0.493875;-9.693302;-0.018641;0.002202;-0.011035;-0.260457;0.266753;0.928078
357;0.583013;-0.471234;-9.738326;-0.024295;0.000764;0.007064;-0.260489;0.265407;0.927422
358;0.583008;-0.493778;-9.701027;-0.012438;-0.003897;-0.003849;-0.259358;0.264199;0.927755
359;0.575523;-0.486245;-9.708605;-0.022384;0.006002;-0.000138;-0.260452;0.264998;0.92784
360;0.627943;-0.486415;-9.730136;-0.024071;0.010315;-0.007363;-0.261242;0.264447;0.928096
361;0.583001;-0.486228;-9.723423;-0.012333;-0.003147;-0.011081;-0.258777;0.263931;0.928187
362;0.628013;-0.45661;-9.707638;-0.001504;-0.00312;-0.011127;-0.260302;0.265688;0.926333
363;0.598036;-0.471462;-9.693241;0.0208;-0.015246;0.005031;-0.260415;0.263915;0.928134
364;0.590493;-0.493787;-9.708372;0.01293;0.003254;-0.009294;-0.260148;0.264998;0.928258
365;0.590455;-0.516199;-9.708433;0.019133;-0.00285;-0.002113;-0.258792;0.267187;0.926763
366;0.612903;-0.523724;-9.723019;0.017468;0.005935;-0.0102;-0.258461;0.267454;0.927586
367;0.612904;-0.531248;-9.708095;0.03912;-0.000279;-0.011199;-0.259589;0.269876;0.927503
368;0.612911;-0.531274;-9.700623;0.041028;0.002269;-0.018422;-0.259622;0.270014;0.92709
369;0.597819;-0.575898;-9.738358;0.037312;0.000635;-0.010276;-0.258967;0.272063;0.925302
370;0.567882;-0.590906;-9.679128;0.005616;-0.00114;-0.003865;-0.258102;0.273821;0.92625
371;0.590303;-0.590804;-9.738525;0.002908;-0.006531;-0.003904;-0.258763;0.275987;0.925098
372;0.582813;-0.605815;-9.708804;-0.006115;-0.002978;-0.003854;-0.258387;0.27463;0.926226
373;0.567835;-0.590724;-9.731433;-0.007896;-0.004809;-0.005666;-0.259609;0.275711;0.924667
374;0.597821;-0.590944;-9.70851;-0.007071;0.003399;0.001611;-0.258161;0.275042;0.92568
375;0.597789;-0.605859;-9.716023;-0.013242;0.011258;-0.007366;-0.258443;0.27423;0.925414
376;0.597807;-0.590891;-9.723454;-0.015254;0.010669;0.008011;-0.259005;0.275306;0.925375
377;0.575321;-0.605779;-9.708931;-0.01146;0.0041;-0.007409;-0.258302;0.275311;0.925671
378;0.590329;-0.590908;-9.708637;0.001198;0.00321;-0.009262;-0.258991;0.273685;0.92527
379;0.567829;-0.598221;-9.723981;-0.008659;0.005777;-0.013733;-0.258738;0.27504;0.925253
380;0.567853;-0.575756;-9.738865;-0.013446;0.002581;0.006155;-0.258753;0.273961;0.924864
381;0.590309;-0.59083;-9.731053;-0.004126;0.007562;-0.014646;-0.258958;0.274897;0.925929
382;0.590336;-0.590934;-9.701165;-0.004306;-0.001182;-0.00385;-0.259578;0.275034;0.924953
383;0.590315;-0.583333;-9.738505;-0.004097;0.000319;-0.018313;-0.258529;0.274509;0.924317
384;0.597769;-0.605781;-9.73844;-0.014311;0.002514;0.003432;-0.259411;0.275032;0.925367
385;0.597796;-0.605885;-9.708551;-0.004469;-0.003633;0.007889;-0.258647;0.27599;0.924829
386;0.567815;-0.590645;-9.753849;-0.004288;0.00512;-0.002895;-0.259657;0.274622;0.925639
387;0.567947;-0.568598;-9.649179;0.011916;0.02771;0.003547;-0.259957;0.275026;0.925349
388;0.612921;-0.561392;-9.633455;0.034697;0.011241;-0.016536;-0.261402;0.274886;0.924215
389;0.59773;-0.62067;-9.753425;0.070759;0.000684;-0.013974;-0.260653;0.27679;0.923658
390;0.64267;-0.66597;-9.678067;0.042645;0.009748;-0.003007;-0.260235;0.279913;0.922523
391;0.642543;-0.725632;-9.708118;0.006616;0.011317;-0.007428;-0.260986;0.280168;0.923447
392;0.597601;-0.665287;-9.813324;-0.036685;0.011176;-0.007307;-0.260802;0.280435;0.924129
393;0.612772;-0.673612;-9.588927;-0.044094;0.018543;0.004514;-0.262218;0.280576;0.921628
394;0.590174;-0.642943;-9.783501;-0.065588;0.014693;-0.005401;-0.262137;0.277868;0.922227
395;0.642705;-0.620988;-9.722777;-0.055901;0.011458;0.010812;-0.261488;0.276514;0.923364
396;0.657737;-0.576129;-9.752291;-0.05112;0.025481;-0.005395;-0.264102;0.273506;0.924289
397;0.642742;-0.591052;-9.73764;-0.063746;0.00561;-0.010917;-0.264807;0.270801;0.9235
398;0.642842;-0.523762;-9.752401;-0.076428;0.021845;-0.003544;-0.264899;0.269026;0.925574
399;0.65793;-0.501681;-9.677366;-0.056594;0.020117;-0.003611;-0.265232;0.26822;0.924625
400;0.620407;-0.516289;-9.722872;-0.056466;0.027153;-0.010784;-0.266533;0.264555;0.924788
401;0.657916;-0.494106;-9.707234;-0.059863;0.042108;-0.023355;-0.267096;0.262932;0.924256
402;0.672749;-0.478556;-9.901216;-0.096213;0.041527;-0.00157;-0.269463;0.261009;0.925032
403;0.710444;-0.442058;-9.706206;-0.157496;0.062681;-0.00672;-0.272283;0.255036;0.924508
404;0.733151;-0.367873;-9.586069;-0.159305;0.062625;-0.008537;-0.275011;0.249865;0.925334
405;0.733195;-0.277805;-9.705379;-0.077996;0.030444;-0.019809;-0.275855;0.24527;0.924168
406;0.733064;-0.307375;-9.795126;-0.028471;0.025437;-0.010919;-0.276035;0.244583;0.925265
407;0.76302;-0.337557;-9.749868;-0.054733;0.023648;-0.005451;-0.277896;0.242535;0.925515
408;0.778237;-0.278383;-9.60001;-0.083418;0.019577;-0.023505;-0.2804;0.239935;0.926163
409;0.770838;-0.203509;-9.637293;-0.078126;-6e-06;-0.018221;-0.279879;0.235879;0.926939
410;0.808142;-0.210609;-9.793596;-0.059161;0.007305;-0.014617;-0.280045;0.234921;0.928177
411;0.855314;0.179077;-8.058225;0.096011;-0.212852;-0.023729;-0.276573;0.23306;0.928736
412;0.582645;-0.424686;-10.231364;0.507319;-0.253201;0.02305;-0.263377;0.249678;0.92967
413;0.528622;-0.78675;-11.309235;0.034007;-0.009083;-0.007593;-0.258458;0.259475;0.92801
414;0.597868;-0.530968;-9.768125;-0.265779;0.100108;0.001081;-0.262756;0.252391;0.929366
415;0.614039;-0.174709;-9.116819;-0.271344;0.037019;-0.013814;-0.26522;0.245063;0.929697
416;0.643978;-0.054429;-9.37004;-0.01714;-0.037088;-0.003195;-0.264912;0.239784;0.931034
417;0.628589;-0.203175;-9.54256;0.14861;-0.097136;0.009575;-0.261248;0.244007;0.931619
418;0.583009;-0.320825;-10.02186;0.203084;-0.068404;0.000608;-0.260551;0.246052;0.930377
419;0.582727;-0.500204;-9.999932;0.073342;-0.007115;-0.002274;-0.257959;0.251222;0.929546
420;0.568104;-0.411292;-9.768305;-0.024162;0.018585;0.001759;-0.257369;0.256772;0.929324
421;0.560823;-0.374477;-9.603943;-0.022346;0.019409;-0.001855;-0.259053;0.25568;0.928472
422;0.553317;-0.366866;-9.633938;0.004639;0.010659;0.00345;-0.257786;0.254474;0.928809
423;0.560716;-0.381582;-9.708573;0.010323;0.013002;-0.014641;-0.259568;0.251338;0.9299
424;0.538138;-0.41115;-9.768811;-0.01687;0.002304;-0.0074;-0.259229;0.251214;0.92896
425;0.553079;-0.396018;-9.843239;-0.048495;-0.007635;-0.005587;-0.257769;0.254742;0.929077
426;0.568193;-0.366519;-9.753239;-0.063763;0.016463;-0.007204;-0.257895;0.253105;0.930738
427;0.583253;-0.336811;-9.723016;-0.063762;0.035352;-0.003467;-0.258534;0.251759;0.929245
428;0.613126;-0.351633;-9.797272;-0.094278;0.070116;-0.00679;-0.262775;0.246574;0.929885
429;0.628287;-0.262158;-9.766886;-0.101513;0.088102;-0.002139;-0.265594;0.241951;0.929608
430;0.628493;-0.187763;-9.677017;-0.022139;0.090237;0.000391;-0.266873;0.241659;0.930661
431;0.673405;-0.225434;-9.646471;0.048131;0.040253;-0.001941;-0.270231;0.242309;0.929585
432;0.688198;-0.322522;-9.676372;0.060822;0.015016;-0.011189;-0.271592;0.245834;0.926613
433;0.695723;-0.322688;-9.638885;-0.022242;0.016537;-0.009168;-0.270685;0.243404;0.92737
434;0.703243;-0.277716;-9.69094;-0.026;0.007764;0.000727;-0.271116;0.243927;0.92898
435;0.688288;-0.292795;-9.631457;-0.024318;0.004334;0.007943;-0.270644;0.242725;0.927793
436;0.688275;-0.292743;-9.646401;-0.051296;-0.000412;-0.000163;-0.270737;0.243934;0.928584
437;0.710713;-0.209991;-9.840074;-0.033297;-0.00109;0.00701;-0.27122;0.241088;0.928895
438;0.71079;-0.172689;-9.825027;0.064231;-0.01522;-0.000561;-0.270005;0.242197;0.927143
439;0.680742;-0.277505;-9.721209;0.152492;-0.025446;0.00912;-0.268402;0.247346;0.927642
440;0.673026;-0.374356;-9.788849;0.175984;-0.018166;0.010022;-0.26789;0.253983;0.926579
441;0.613013;-0.486553;-9.670612;0.152591;-0.028304;9.2e-05;-0.267946;0.260467;0.926999
442;0.62796;-0.524083;-9.640573;0.120247;-0.013359;-0.007874;-0.266619;0.265359;0.925587
443;0.62776;-0.590981;-9.737893;0.107581;-0.01512;-0.004234;-0.266498;0.2716;0.922884
444;0.672654;-0.590985;-9.796911;0.089491;-0.016914;-0.000603;-0.265409;0.273231;0.923161
445;0.650203;-0.681208;-9.60326;0.05588;-0.016784;0.012157;-0.264331;0.276888;0.923672
446;0.627555;-0.680423;-9.797915;0.001238;-0.040039;-0.020417;-0.26315;0.278269;0.921505
447;0.627643;-0.628127;-9.797772;0.013526;-0.025959;0.008588;-0.262702;0.27773;0.921939
448;0.642734;-0.636138;-9.663041;0.067872;-0.008104;-0.004094;-0.26388;0.279347;0.921052
449;0.575075;-0.680018;-9.843633;0.12769;-0.011773;-0.020518;-0.262558;0.282484;0.919265
450;0.582475;-0.830097;-9.664582;0.082161;-0.009607;0.006747;-0.262136;0.288561;0.920525
451;0.59003;-0.852937;-9.552435;-0.022229;0.003899;-0.014615;-0.263232;0.288295;0.918588
452;0.612501;-0.770316;-9.708746;-0.092679;0.007375;-0.007196;-0.263162;0.287749;0.919417
453;0.642618;-0.740966;-9.596077;-0.156722;0.01243;-0.010636;-0.263661;0.283674;0.921113
454;0.657611;-0.710996;-9.640575;-0.257923;0.003241;-0.00322;-0.263983;0.276898;0.922866
455;0.642721;-0.515769;-9.901823;-0.298435;0.001246;-0.006755;-0.263001;0.266482;0.925004
456;0.64312;-0.366926;-9.737029;-0.228213;0.020613;0.007669;-0.26476;0.25724;0.928935
457;0.613323;-0.314801;-9.647727;-0.161526;0.018284;0.012927;-0.262633;0.249679;0.930511
458;0.61329;-0.262035;-9.782084;-0.099981;-0.008702;-0.003688;-0.265227;0.245994;0.931586
459;0.613318;-0.269663;-9.73727;-0.083781;0.004013;0.001785;-0.263244;0.242632;0.931988
460;0.590856;-0.254562;-9.752554;-0.072961;-0.000421;0.001737;-0.264047;0.241542;0.931982
461;0.62096;-0.172524;-9.751823;-0.040325;-0.001426;-0.009219;-0.263896;0.239637;0.933658
462;0.613421;-0.232465;-9.692336;0.011919;-0.007399;-0.003955;-0.264019;0.23965;0.932019
463;0.628366;-0.247425;-9.707068;-0.001662;0.009724;0.003423;-0.262761;0.238159;0.933996
464;0.650845;-0.232512;-9.729064;-0.04235;0.007888;0.008928;-0.262771;0.237486;0.933736
465;0.658407;-0.202742;-9.70644;-0.052165;0.014871;0.001759;-0.26343;0.240191;0.932709
466;0.65842;-0.202794;-9.691496;-0.020414;0.012936;-0.010995;-0.263792;0.238427;0.933003
467;0.628406;-0.187423;-9.774155;-0.005138;-0.007572;-0.009349;-0.264171;0.237745;0.933276
468;0.62093;-0.202486;-9.729489;0.014636;0.013317;0.000695;-0.262771;0.237486;0.933736
469;0.613433;-0.217471;-9.70724;-0.006152;-0.002928;-0.001168;-0.26171;0.2375;0.933362
470;0.6284;-0.19492;-9.766703;-0.001546;0.011373;-0.003804;-0.262341;0.237488;0.934022
471;0.635906;-0.202531;-9.736708;0.004723;-0.002948;-0.003918;-0.26262;0.238565;0.934129
472;0.628403;-0.225013;-9.707007;0.01924;0.00058;-0.009353;-0.261966;0.239115;0.933867
473;0.643333;-0.232398;-9.751607;0.027242;0.013413;0.00337;-0.262774;0.23993;0.932327
474;0.613383;-0.247354;-9.707321;0.011879;0.010674;0.003402;-0.26193;0.240341;0.932756
475;0.628346;-0.25487;-9.714561;0.024786;0.006708;-0.017465;-0.261964;0.241964;0.932587
476;0.628354;-0.262419;-9.692164;0.024518;0.017008;0.004313;-0.263956;0.243168;0.931682
477;0.628302;-0.277257;-9.722094;0.017614;0.010212;-0.020137;-0.26343;0.243175;0.931426
478;0.658302;-0.285052;-9.669303;0.020855;0.004455;0.005131;-0.264005;0.243712;0.931125
479;0.62827;-0.292172;-9.729607;0.001302;0.003952;-0.01652;-0.262906;0.244667;0.931415
480;0.62825;-0.292094;-9.752023;-0.004394;0.006168;0.005217;-0.262959;0.246157;0.930976
481;0.628303;-0.28478;-9.70717;0.002948;0.009593;-0.003824;-0.262957;0.248047;0.931349
482;0.613306;-0.277133;-9.737291;0.012016;-0.003026;-0.009351;-0.263211;0.247502;0.931487
483;0.62071;-0.344511;-9.707459;0.008129;-0.003535;0.010553;-0.262746;0.246706;0.930292
484;0.643209;-0.322153;-9.721963;-0.011592;0.011494;0.00436;-0.263222;0.247503;0.931351
485;0.628277;-0.292198;-9.722135;-0.013267;0.00229;-0.00745;-0.262684;0.246025;0.930988
486;0.643273;-0.292321;-9.706937;0.001015;-0.001026;0.00334;-0.262421;0.246704;0.930984
487;0.628265;-0.307192;-9.707231;0.001162;0.007757;-0.005639;-0.261711;0.248477;0.929884
488;0.643208;-0.31463;-9.736887;0.002822;-0.002811;0.003325;-0.26288;0.247919;0.930537
489;0.620748;-0.322099;-9.707398;0.004578;-0.00814;0.005103;-0.262749;0.249001;0.930657
490;0.598261;-0.32194;-9.722722;0.011826;-4e-05;0.005149;-0.26228;0.248459;0.931363
491;0.635718;-0.322117;-9.72209;-0.006175;-0.008294;-0.000304;-0.261897;0.248871;0.931096
492;0.61323;-0.321959;-9.737413;0.020767;0.002826;0.012376;-0.262852;0.250211;0.931311
493;0.628228;-0.337128;-9.692369;-0.00083;0.003525;0.007001;-0.262529;0.249969;0.92833
494;0.628149;-0.351861;-9.752186;-0.000702;0.000655;-0.002063;-0.261387;0.251459;0.929293
495;0.628148;-0.344338;-9.76711;-0.009624;-0.006731;-0.011136;-0.261991;0.25104;0.930234
496;0.61322;-0.351999;-9.692662;-0.007994;-0.010088;-0.000301;-0.261635;0.251184;0.929562
497;0.628138;-0.374378;-9.722359;-0.001686;0.004364;0.004297;-0.261796;0.25078;0.929156
498;0.628175;-0.344442;-9.737222;-0.013158;-0.003271;-0.016531;-0.263617;0.250212;0.930197
499;0.628201;-0.337024;-9.722257;-0.027886;-0.008298;0.003371;-0.262356;0.249411;0.930526
500;0.613269;-0.314592;-9.707504;-0.033155;0.009464;-0.003728;-0.262141;0.249675;0.931617
501;0.63568;-0.34453;-9.722151;-0.019451;-0.014145;-0.021113;-0.26387;0.248858;0.930214
502;0.628213;-0.32203;-9.737161;-0.02594;0.01311;-0.001919;-0.261128;0.247924;0.932092
503;0.628239;-0.314611;-9.722196;-0.011743;0.006323;0.014282;-0.26306;0.247232;0.931634
504;0.62076;-0.307105;-9.722301;0.00112;0.000626;-0.003875;-0.262531;0.246969;0.931384
505;0.635768;-0.292234;-9.722008;0.003906;0.002314;-0.009304;-0.262566;0.247918;0.931092
506;0.620747;-0.314575;-9.722322;-0.009646;0.00589;-0.007431;-0.26264;0.247385;0.93001
507;0.628226;-0.322082;-9.722216;-0.005009;-0.001486;-0.018348;-0.262484;0.24656;0.931938
508;0.643202;-0.322127;-9.729435;-0.006082;0.005971;-0.00383;-0.261457;0.248197;0.931396
509;0.613257;-0.322063;-9.707524;-0.001744;0.002649;0.007908;-0.262929;0.248464;0.92998
510;0.628262;-0.284623;-9.752003;-0.011625;0.002556;0.00521;-0.262112;0.249132;0.931901
511;0.643209;-0.322153;-9.721963;0.001907;0.0026;0.005172;-0.261798;0.248606;0.930559
512;0.613264;-0.322089;-9.700052;0.001184;-0.00038;-0.009305;-0.262038;0.248465;0.930963
513;0.628194;-0.336997;-9.729729;0.015668;0.003219;-0.011131;-0.262727;0.248189;0.930809
514;0.628213;-0.32203;-9.737161;0.029984;0.009767;-0.00027;-0.261779;0.249264;0.932727
515;0.583221;-0.351726;-9.730529;0.035449;-0.001085;-0.006667;-0.261679;0.251173;0.930787
516;0.628183;-0.351991;-9.714826;0.028419;0.010287;-0.018351;-0.261765;0.252802;0.929936
517;0.643122;-0.381972;-9.707182;0.031891;-0.003001;-0.011217;-0.262377;0.253073;0.929093
518;0.598141;-0.396675;-9.715453;0.034483;-0.001002;-0.002146;-0.262408;0.256585;0.929298
519;0.620584;-0.411697;-9.722587;0.017264;-0.00096;0.003315;-0.262347;0.255229;0.92987
520;0.62059;-0.411723;-9.715115;0.000221;0.002414;-0.003857;-0.261471;0.257136;0.929182
521;0.598148;-0.396701;-9.707981;0.000376;0.002181;-0.015608;-0.259882;0.257173;0.926782
522;0.598096;-0.411538;-9.73791;-0.009697;0.004178;-0.003812;-0.260669;0.256876;0.928941
523;0.643046;-0.426797;-9.707304;0.004742;0.005113;-0.003859;-0.2615;0.25633;0.928651
524;0.643006;-0.426641;-9.752136;-0.020344;-0.001546;-0.018313;-0.261616;0.256326;0.92892
525;0.628092;-0.381718;-9.75974;-0.024035;0.00397;-0.011027;-0.261506;0.256735;0.928643
526;0.628151;-0.37443;-9.707415;-0.007043;0.000648;-0.001142;-0.261039;0.255654;0.929224
527;0.628089;-0.411785;-9.707516;-0.033108;0.016592;-0.005492;-0.261466;0.255906;0.93084
528;0.6281;-0.389267;-9.737344;-0.013422;0.006133;0.005242;-0.260721;0.256732;0.930031
529;0.620653;-0.374369;-9.715013;-0.028664;0.009515;-0.001931;-0.260769;0.253767;0.92886
530;0.6506;-0.381955;-9.721999;-0.026096;0.002531;0.007049;-0.261882;0.254433;0.928675
531;0.643139;-0.359481;-9.729537;-0.014358;-0.00463;0.005165;-0.260232;0.254163;0.930641
532;0.628176;-0.351965;-9.722298;-0.006102;0.004201;-0.00293;-0.261245;0.25389;0.929796
533;0.613166;-0.35179;-9.752439;-0.009804;-0.000159;0.003387;-0.262646;0.2528;0.92909
534;0.628176;-0.351965;-9.722298;-0.001533;0.002333;-0.007476;-0.261357;0.253091;0.928173
535;0.598197;-0.351771;-9.737748;0.008378;-0.003896;-0.00753;-0.262623;0.253337;0.929489
536;0.643094;-0.374344;-9.751994;0.020308;0.019254;-0.016467;-0.260684;0.255123;0.928429
537;0.643125;-0.412064;-9.647486;0.008224;0.007996;0.005197;-0.261656;0.254845;0.92813
538;0.650559;-0.381799;-9.766832;-0.015147;0.006011;-0.000191;-0.262417;0.254576;0.92702
