time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
277;-0.433979;0.604272;9.777737;0.11629;0.000105;-0.030668;0.341173;0.195475;-0.554769
278;-0.51546;0.810567;9.744148;0.048081;0.016353;-0.001549;0.341398;0.19457;-0.555673
279;-0.657207;0.805451;9.801594;0.02474;0.005707;-0.004991;0.342171;0.194323;-0.556158
280;-0.596072;0.812777;9.789848;0.015669;0.004076;0.007534;0.34243;0.195125;-0.556159
281;-0.532477;0.829753;9.787886;0.010505;0.01813;-0.004785;0.340666;0.196456;-0.556551
282;-0.52778;0.854169;9.753995;0.010702;0.023286;-0.02254;0.342186;0.194316;-0.55589
283;-0.769885;1.023047;9.935591;0.005673;0.025467;-0.068734;0.341001;0.194301;-0.55569
284;-1.094796;0.843405;9.983823;0.009079;-0.046538;-0.106567;0.342106;0.194951;-0.55484
285;-0.708348;1.107199;10.079769;-0.058734;-0.076023;-0.061604;0.33976;0.197964;-0.558232
286;-0.464712;1.202885;9.848345;-0.057865;-0.064281;-0.04372;0.337362;0.19901;-0.55812
287;-0.342465;0.743905;9.489672;-0.019006;-0.061793;-0.063646;0.335388;0.203296;-0.559381
288;-0.165855;0.651612;9.514641;-0.073001;-0.084546;-0.04908;0.332998;0.204338;-0.559136
289;-0.156449;0.811592;9.527584;-0.077142;-0.047513;-0.060384;0.331553;0.207702;-0.560616
290;-0.31615;0.437106;9.743665;-0.05011;0.009156;-0.032812;0.330491;0.209947;-0.560185
291;-0.540483;0.276523;9.858233;-0.071703;-0.006817;-0.034552;0.330283;0.212636;-0.561048
292;-0.582962;0.47819;9.778678;-0.072349;-0.023971;0.02318;0.329569;0.214311;-0.559253
293;-0.414349;0.517214;9.728844;-0.072713;-0.046691;0.047101;0.328963;0.216865;-0.560136
294;-0.240139;0.417611;9.761058;-0.049495;-0.028819;0.070138;0.328194;0.216712;-0.559643
295;-0.370382;0.476249;9.675448;-0.041885;-0.018599;0.028323;0.328347;0.216968;-0.559239
296;-0.318557;0.400805;9.7289;0.00207;-0.105075;0.049728;0.32625;0.21621;-0.561211
297;-0.184162;0.50018;9.73504;0.005315;-0.043313;0.03495;0.325723;0.214877;-0.561349
298;-0.181889;0.536649;9.715774;-0.020323;-0.011558;0.023776;0.32502;0.214097;-0.562174
299;-0.341102;0.505367;9.670899;0.000105;-0.016778;0.039555;0.324125;0.215265;-0.561313
300;-0.219545;0.397008;10.004169;-0.027093;-0.075246;0.023474;0.32605;0.215448;-0.562542
301;-0.217906;0.509188;9.87586;-0.033888;-0.002577;0.042603;0.324812;0.216849;-0.560638
302;-0.279155;0.480255;9.843752;0.034745;-0.063774;0.028359;0.32264;0.216193;-0.561549
303;-0.171906;0.635491;9.832965;0.017211;-0.034737;0.007356;0.322041;0.216092;-0.562781
304;-0.237667;0.313665;9.694966;0.044658;-0.053081;0.037205;0.321829;0.214471;-0.562095
305;-0.197134;0.261199;10.006118;0.025714;-0.059258;0.040893;0.320146;0.215167;-0.563538
306;-0.19321;0.450915;9.89033;-0.033873;-0.086248;0.075054;0.320998;0.214552;-0.565079
307;-0.362922;0.514769;9.731579;-0.011967;-0.109819;0.010704;0.317378;0.214143;-0.565676
308;-0.248342;0.58302;9.657239;-0.037232;-0.107758;0.035846;0.316089;0.214711;-0.567227
309;-0.218355;0.533917;9.778738;0.027675;-0.054031;0.026706;0.313014;0.213239;-0.567774
310;-0.316351;0.71527;9.885921;0.060032;-0.043606;0.01406;0.314342;0.211129;-0.568192
311;-0.188931;0.58702;9.827777;0.036589;-0.080725;0.006942;0.313292;0.212244;-0.57014
312;0.069831;0.795735;9.786564;0.019357;-0.100005;0.014164;0.310444;0.210396;-0.571467
313;0.328265;0.7632;9.493875;0.039127;0.005108;-0.000528;0.30947;0.208554;-0.572554
314;0.530423;0.597064;9.739866;0.051901;0.017277;-0.021005;0.311073;0.209756;-0.57222
315;0.354645;0.432152;9.747758;-0.003837;0.0131;0.004278;0.310115;0.209233;-0.572798
316;-0.134264;0.373334;9.885476;0.060953;0.058803;0.000351;0.309853;0.210157;-0.572563
317;-0.324647;0.237319;9.934733;0.001419;0.004977;0.00762;0.311858;0.209169;-0.570163
318;-0.445598;0.564828;9.908749;0.022911;-0.015581;-0.015758;0.312028;0.20922;-0.571889
319;0.004359;0.620962;9.824257;-0.0127;-0.003137;-0.025993;0.310899;0.208052;-0.573265
320;0.19858;0.494238;9.946409;-0.007661;-0.009921;0.005956;0.310236;0.209038;-0.570653
321;0.07246;0.686759;9.756913;-0.001415;-0.018781;0.002303;0.310497;0.208184;-0.57329
322;-0.035282;0.611893;9.697571;-0.025546;-0.040148;-0.017204;0.309636;0.209669;-0.574167
323;0.074897;0.515193;9.634604;-0.00964;-0.061258;-0.006775;0.307551;0.210496;-0.575635
324;0.330405;0.364187;9.761884;0.001279;-0.034719;-0.004924;0.306714;0.2119;-0.573708
325;-0.005361;0.432376;9.711519;0.00944;-0.050032;-0.030014;0.307736;0.211929;-0.574451
326;-0.247134;0.475172;9.89011;0.00501;-0.061782;-0.051407;0.304539;0.212173;-0.574503
327;0.24709;0.485131;9.825126;-0.003766;0.003175;-0.015344;0.30179;0.21273;-0.576004
328;0.256283;0.55113;9.718529;0.013692;-0.007042;0.028925;0.301608;0.212489;-0.576943
329;0.065338;0.626066;9.771176;0.046452;0.031474;-0.003168;0.303788;0.211682;-0.576137
330;-0.011959;0.508772;9.954907;0.023161;0.026985;-0.008359;0.30259;0.211409;-0.5762
331;0.100003;0.586903;9.844134;0.026509;0.018377;0.012934;0.304833;0.211037;-0.5766
332;0.080275;0.509754;9.753721;0.017325;-0.018722;0.012795;0.304915;0.209669;-0.575368
333;0.173489;0.54334;9.82494;0.001489;0.00593;-0.001149;0.305107;0.211698;-0.57633
334;0.129467;0.470792;9.785445;-0.02192;-0.034838;-0.017197;0.30369;0.213918;-0.575118
335;0.119856;0.470566;9.831571;-0.044088;-0.007453;-0.020426;0.303696;0.213384;-0.575108
336;-0.026693;0.557163;9.976915;-0.051299;-0.006611;-0.020368;0.30329;0.213915;-0.575141
337;0.022132;0.477579;9.886911;0.015904;-0.001354;-0.018233;0.301698;0.215758;-0.574732
338;0.218482;0.232841;9.845675;-0.008326;-0.008295;-0.010962;0.302098;0.214434;-0.574951
339;0.246877;0.514398;9.791226;-0.00412;-0.000911;0.021986;0.302383;0.215487;-0.574422
340;0.146304;0.546081;9.761585;-0.014931;0.011617;0.039914;0.303819;0.215644;-0.574877
341;0.048306;0.548605;9.743979;-0.010899;0.011143;-0.011711;0.303466;0.217474;-0.573731
342;0.065818;0.4418;9.765476;-0.026259;-0.004712;-0.007235;0.304693;0.217069;-0.573254
343;0.016855;0.494975;9.801881;-0.009335;-0.015361;-0.008319;0.30462;0.216974;-0.57459
344;0.044029;0.422164;9.813869;0.004983;0.000659;0.006759;0.303414;0.217501;-0.574668
345;0.1278;0.351397;9.901568;-0.009179;0.034329;0.015063;0.303995;0.217214;-0.57383
346;0.11034;0.361472;9.826153;-0.013008;-0.009007;0.009525;0.303895;0.218257;-0.573055
347;0.08804;0.470559;9.833806;0.005853;0.004241;0.011231;0.304061;0.217313;-0.572627
348;0.0364;0.393523;9.721321;0.022798;-0.025935;-0.00154;0.304955;0.218267;-0.573128
349;0.220031;0.427299;9.751771;0.0139;-0.008149;0.005776;0.304411;0.216412;-0.573657
350;0.014363;0.528863;9.814175;0.003165;-0.003781;0.004093;0.303582;0.217749;-0.573997
351;0.005053;0.47751;9.901391;0.028385;-0.013789;-0.02285;0.303834;0.219084;-0.574008
352;0.075963;0.339858;9.784519;-0.005704;-0.006475;-0.00298;0.304246;0.218019;-0.573964
353;0.183701;0.402647;9.834083;0.010414;0.018422;0.014831;0.302757;0.217226;-0.574567
354;0.185839;0.446535;9.785681;-0.009204;0.024616;0.011474;0.303931;0.218371;-0.572388
355;-0.01775;0.490563;9.71414;0.001883;0.035804;-0.017928;0.305235;0.218394;-0.572848
356;0.071345;0.300844;9.828067;0.017814;0.025282;-0.004788;0.305539;0.217713;-0.572284
357;0.031612;0.403055;9.755366;0.015533;0.007093;0.036044;0.304341;0.220161;-0.574266
358;-0.070722;0.371044;9.856686;0.0209;-0.027686;0.005564;0.304154;0.218262;-0.573173
359;0.158913;0.480367;9.809978;-0.020336;-0.045318;-0.003032;0.303202;0.217868;-0.57362
360;0.219713;0.495363;9.718049;-0.025569;-0.022257;0.002478;0.302167;0.21765;-0.575542
361;0.188409;0.359383;9.756128;-0.004701;0.007694;-0.002893;0.302504;0.218676;-0.574075
362;-0.007513;0.400589;9.764838;-0.000178;0.018267;-0.00112;0.301602;0.218522;-0.57359
363;-0.00225;0.356628;9.82787;-6.3e-05;0.033263;-0.002823;0.303756;0.218789;-0.573073
364;0.139782;0.397636;9.867822;0.014885;0.016618;0.013;0.305194;0.220139;-0.573284
365;0.083211;0.354478;9.770045;0.037198;0.030931;0.035994;0.305501;0.217733;-0.572954
366;-0.115123;0.417387;9.803147;0.035436;0.007693;0.010966;0.306682;0.216222;-0.571124
367;0.123926;0.507851;9.647025;0.015656;-0.014336;0.005722;0.306554;0.217083;-0.573282
368;0.256329;0.541406;9.723346;-0.014727;-0.006346;0.003375;0.307237;0.216946;-0.572974
369;0.281562;0.235964;9.702659;0.02862;0.044898;0.009475;0.306301;0.219859;-0.572549
370;0.003436;0.367718;10.037004;0.013247;0.041289;0.011346;0.306591;0.217727;-0.572492
371;-0.191482;0.519484;9.754529;0.01244;0.034134;-0.000262;0.307278;0.218649;-0.571937
372;-0.173523;0.371035;9.860916;0.01271;0.044522;-0.022454;0.309251;0.218472;-0.569954
373;-0.026551;0.416821;9.915504;-0.019849;0.010187;-0.015224;0.307929;0.217398;-0.570008
374;0.250119;0.320071;9.858421;0.024822;0.021005;0.008501;0.308685;0.218089;-0.570646
375;0.007218;0.342533;9.735494;0.017303;-0.024033;0.014509;0.310193;0.219799;-0.569526
376;0.168894;0.523629;9.888022;-0.001307;-0.015343;-0.007465;0.308958;0.21822;-0.570499
377;0.111991;0.476053;9.702715;-0.003993;-0.025952;-0.010188;0.306546;0.218477;-0.570774
378;-0.103057;0.369272;9.725216;-0.02366;-0.020665;-0.008268;0.307331;0.219948;-0.570758
379;-0.151166;0.307793;9.899657;0.019984;-0.025024;0.010011;0.307623;0.220334;-0.570215
380;0.063754;0.426819;9.852904;0.004901;-0.021522;-0.003135;0.307149;0.220237;-0.571574
381;0.051732;0.40963;9.896506;0.001415;-0.009172;-0.004822;0.304606;0.221022;-0.571733
382;0.105097;0.390908;9.758192;0.022939;-0.017175;-0.011264;0.304372;0.219413;-0.571449
383;0.056348;0.484897;9.877432;0.02119;0.000517;-0.0067;0.304038;0.220109;-0.572548
384;0.051298;0.330426;9.730847;0.031774;-0.015283;0.00555;0.304877;0.219298;-0.571952
385;0.210987;0.320029;9.867904;0.044365;0.00955;0.016276;0.30583;0.220221;-0.571382
386;0.154371;0.32526;9.792226;0.035483;0.004167;0.00564;0.306338;0.218514;-0.572121
387;-0.061298;0.47542;9.835343;0.010175;-0.01345;0.013747;0.305711;0.218887;-0.571363
388;0.066391;0.339583;9.840367;0.021256;0.009384;-0.003117;0.305235;0.219057;-0.572727
389;-0.00269;0.34993;9.711159;0.032009;0.002277;-0.006814;0.305535;0.220102;-0.57193
390;0.100495;0.426789;9.85799;0.044274;-0.008195;0.009956;0.306149;0.218208;-0.570792
391;0.244894;0.441316;9.858943;0.03894;0.016729;0.026163;0.305564;0.217435;-0.571877
392;-0.042034;0.533818;9.794404;0.02101;-0.026;-0.006851;0.304115;0.216426;-0.574208
393;0.060862;0.470875;9.77044;0.022944;-0.021654;-0.017508;0.303384;0.216121;-0.573043
394;0.065695;0.381539;9.692276;0.040593;-0.032057;0.007175;0.303358;0.216532;-0.573452
395;0.222164;0.505027;9.725401;0.017116;-0.045168;0.016233;0.302388;0.21575;-0.574293
396;0.261636;0.54814;9.832795;0.017291;-0.01067;0.020877;0.302173;0.214396;-0.573612
397;-0.094825;0.389906;9.96601;0.057683;-0.015401;0.00355;0.300273;0.21533;-0.574138
398;0.286231;0.477911;9.813179;0.04447;0.02816;0.018186;0.302123;0.214156;-0.574544
399;0.23213;0.606305;9.840172;0.110412;0.031017;0.052347;0.303297;0.213249;-0.575128
400;0.092258;0.495575;9.678375;0.109129;0.082181;0.042807;0.304452;0.207906;-0.574427
401;0.325815;0.371054;9.844534;0.062669;0.089266;0.036137;0.306045;0.20593;-0.574833
402;0.554466;0.815106;9.779902;-0.017102;0.191847;0.022322;0.310181;0.205884;-0.572197
403;0.462038;0.688703;9.84439;-0.080368;0.281486;-0.039843;0.317139;0.206771;-0.568885
404;0.00123;0.829646;9.796021;-0.059787;0.314291;-0.116362;0.321112;0.210913;-0.563669
405;-0.932352;0.74079;10.13506;0.057205;0.357682;-0.159925;0.328819;0.212425;-0.558726
406;-1.260761;0.178224;9.649179;0.07011;0.200835;-0.103215;0.335672;0.214755;-0.554647
407;-1.295532;0.410849;9.684058;-0.003692;0.021485;-0.0075;0.335244;0.214502;-0.5552
408;-0.325778;0.654397;9.936631;0.045804;0.029285;0.062574;0.335989;0.2142;-0.553818
409;0.188044;0.289759;9.614822;0.053426;0.061158;0.053808;0.33648;0.211971;-0.554948
410;-0.48743;0.214693;9.610335;0.034235;0.042721;-0.019163;0.338511;0.211967;-0.5543
411;-0.592059;0.436236;9.926708;0.003568;0.051707;0.000724;0.338743;0.211122;-0.55267
412;-0.681723;0.646002;9.681606;-0.010814;0.023357;-0.013526;0.341656;0.212476;-0.552664
413;-0.644204;0.524164;9.800389;-0.00116;0.05466;-0.068578;0.340614;0.212191;-0.552317
414;-0.426472;0.804647;9.958577;-0.009288;0.082284;-0.149202;0.343026;0.215249;-0.551438
415;-0.514018;0.748998;9.444888;0.09643;0.066253;-0.15553;0.342964;0.216272;-0.549994
416;-0.588357;0.408734;9.60331;0.039338;0.036705;-0.099253;0.342034;0.21653;-0.549918
417;-0.581454;0.617116;9.635904;-0.00506;0.028355;-0.050883;0.342361;0.216437;-0.551232
418;-0.713357;0.445187;9.590555;0.06473;0.028314;-0.041724;0.341851;0.214964;-0.551099
419;-0.922281;0.138701;9.787199;0.025344;0.026478;-0.044148;0.343601;0.216954;-0.550371
420;-0.966238;0.249735;9.891961;0.035184;-0.045684;-0.005476;0.342313;0.215465;-0.549882
421;-0.399544;0.495316;9.74342;-0.040433;-0.066364;0.025389;0.340222;0.216825;-0.55136
422;-0.345816;0.698468;9.851632;-0.035412;-0.101676;0.029646;0.338404;0.217054;-0.550534
423;-0.280974;0.561632;10.060453;0.00267;-0.025715;0.034179;0.337372;0.217232;-0.55233
424;-0.605048;0.775504;9.971933;0.02724;0.012955;0.018155;0.337975;0.216271;-0.55121
425;-1.066872;0.908057;9.658564;0.069266;0.011178;0.027518;0.338996;0.215108;-0.552198
426;-0.95465;0.763532;9.459267;0.052276;0.016646;0.038349;0.337973;0.214416;-0.551575
427;-0.58991;0.802177;9.481127;0.033173;-0.014996;0.046404;0.339964;0.213372;-0.551843
428;-0.419153;0.645181;9.841215;0.033005;-0.01848;0.056182;0.34035;0.211923;-0.552327
429;-0.511811;0.635063;9.928109;0.003378;0.067916;0.031975;0.340357;0.211257;-0.552314
430;-0.711978;0.59087;10.043358;0.040382;-0.022413;0.023152;0.338044;0.209941;-0.553487
431;-0.62245;0.669509;9.830356;0.031726;-0.027938;-0.010576;0.338045;0.209145;-0.553605
432;-0.422584;0.680246;9.615291;0.051615;0.012925;0.007288;0.338593;0.207815;-0.553549
433;-0.460953;0.606749;9.767859;0.056825;0.011235;0.021451;0.337181;0.206787;-0.55521
434;-0.575914;0.710556;9.864861;0.040528;-0.000213;0.027749;0.337816;0.20634;-0.553432
435;-0.649671;0.797959;9.845361;0.047758;0.013042;0.029538;0.338476;0.205022;-0.553769
436;-0.664292;0.720546;9.808455;0.044124;-0.002901;0.025023;0.339391;0.203976;-0.554231
437;-0.601069;0.723489;9.701901;0.040547;-0.008182;0.023253;0.338956;0.203726;-0.554918
438;-0.547401;0.902549;9.778403;0.017148;-0.016079;0.025219;0.340329;0.202255;-0.554412
439;-0.473423;0.761703;9.817106;0.017336;-0.0029;0.016388;0.339955;0.201179;-0.554146
440;-0.514995;0.751986;9.821669;0.033662;0.011099;0.003871;0.340279;0.20069;-0.555586
441;-0.59101;0.776319;9.806728;0.015863;0.00032;-0.017389;0.339854;0.201628;-0.555895
442;-0.591209;0.786234;9.763019;0.004094;-0.0102;-0.010235;0.339264;0.20132;-0.554588
443;-0.557134;0.796145;9.719519;0.024822;-0.001436;-0.017467;0.33848;0.201174;-0.554363
444;-0.566744;0.788667;9.760749;0.023091;0.003828;-0.020983;0.339102;0.200538;-0.555249
445;-0.593669;0.776583;9.753236;0.006832;-0.00135;-0.008434;0.339026;0.201373;-0.55647
446;-0.581379;0.800686;9.782591;0.023029;-0.000574;-0.018338;0.337668;0.200847;-0.557071
447;-0.55209;0.791126;9.753557;0.021885;-0.013655;0.000277;0.338756;0.200312;-0.556732
448;-0.556845;0.781283;9.782653;0.019409;0.016389;0.000457;0.339786;0.200337;-0.557342
449;-0.562027;0.837224;9.748846;0.042563;-0.003092;-0.00161;0.338719;0.199668;-0.557523
450;-0.532417;0.807929;9.787786;0.023686;0.002343;0.011025;0.33936;0.19995;-0.557892
451;-0.586679;0.946191;9.780792;0.033759;0.002079;-0.017503;0.338618;0.200711;-0.556748
452;-0.537485;0.793645;9.734213;0.034635;0.004816;-0.008619;0.337956;0.197523;-0.557258
453;-0.596388;0.820424;9.714527;0.003352;0.003904;-0.015486;0.337296;0.198312;-0.557044
454;-0.581677;0.854225;9.743941;0.020287;0.000386;-0.01119;0.33845;0.199137;-0.557661
455;-0.525493;0.878537;9.729813;0.024723;0.016459;0.006655;0.33862;0.197793;-0.557226
456;-0.48844;0.798367;9.758842;0.01688;0.032282;-0.003871;0.338261;0.198831;-0.556332
457;-0.596346;0.854204;9.748713;0.017538;0.000447;-0.004056;0.338343;0.198062;-0.55738
458;-0.601214;0.861419;9.76087;0.020294;0.016387;0.000453;0.337912;0.198209;-0.557941
459;-0.547384;0.854196;9.749013;0.006949;0.010108;-0.01369;0.340062;0.197417;-0.557671
460;-0.542414;0.844436;9.761153;0.017537;0.005798;0.000426;0.339487;0.197833;-0.558378
461;-0.583919;0.834635;9.782731;0.005032;0.012887;0.002338;0.338727;0.197543;-0.557748
462;-0.576051;0.901641;9.962964;0.016863;0.02773;-0.01367;0.338841;0.199277;-0.557775
463;-0.953036;0.928253;9.985081;-0.035923;-0.023076;-0.061577;0.339849;0.199377;-0.556386
464;-1.109204;0.992884;10.159435;-0.048341;-0.064238;-0.115056;0.338967;0.202066;-0.557421
465;-0.506505;1.348107;9.90466;-0.140301;-0.097088;-0.067208;0.336444;0.205095;-0.556821
466;-0.561799;1.163839;9.410028;-0.062004;-0.153453;-0.040637;0.333084;0.207943;-0.559333
467;-0.500897;0.631893;9.587851;-0.090179;-0.135201;-0.074159;0.328384;0.211449;-0.561934
468;-0.233753;0.703973;9.71622;-0.115354;-0.102125;-0.039041;0.325912;0.213858;-0.56292
469;0.019423;0.773392;9.402087;-0.058616;-0.056954;-0.032114;0.324319;0.217229;-0.564675
470;-0.128086;0.360297;9.579174;-0.112325;0.003567;0.019258;0.323313;0.219048;-0.563299
471;-0.280875;0.194181;9.83028;-0.167407;0.015554;0.078423;0.323367;0.222998;-0.561637
472;-0.356744;0.157915;9.810203;-0.133631;-0.080379;0.02871;0.323352;0.224994;-0.561542
473;-0.270532;0.012241;9.844097;-0.153324;-0.013579;0.085241;0.324399;0.228989;-0.561159
474;-0.202642;0.170136;9.786897;-0.103156;-0.043023;0.056248;0.323783;0.230417;-0.56002
475;-0.20151;0.282953;9.529754;-0.004764;-0.052755;0.063397;0.321093;0.231076;-0.560452
476;-0.261236;0.237609;9.874353;0.05807;-0.02289;0.060365;0.32305;0.231041;-0.55874
477;-0.364314;0.269365;9.830112;-0.002685;-0.038078;0.034096;0.324007;0.230238;-0.558403
478;-0.230822;0.490704;9.690956;-0.038553;-0.04325;0.036191;0.322739;0.22894;-0.559918
479;-0.134657;0.335161;9.758898;0.027135;-0.115745;0.042372;0.320082;0.229981;-0.559688
480;0.083344;0.199646;9.696415;0.023427;-0.154684;0.029759;0.319487;0.228816;-0.561033
481;-0.09991;0.445727;9.956511;-0.01825;-0.173008;0.058473;0.317544;0.228844;-0.562478
482;-0.075443;0.10258;9.714444;-0.001786;-0.13674;0.062035;0.312298;0.228041;-0.563693
483;-0.225792;0.006556;10.012071;-0.06982;-0.090527;0.092157;0.310904;0.228064;-0.56484
484;-0.355575;-0.174629;9.876754;-0.070047;-0.161462;0.066833;0.308481;0.230051;-0.565015
485;-0.277433;0.137351;10.043952;-0.043715;-0.218018;0.069933;0.30601;0.230338;-0.566361
486;-0.07536;0.455302;9.981012;0.001436;-0.13031;-0.008146;0.301504;0.229571;-0.568603
487;0.002027;0.676398;9.892558;0.025901;-0.074526;0.002661;0.300159;0.231293;-0.568578
488;0.232333;0.461053;9.790894;0.051502;-0.006434;0.005483;0.298967;0.230423;-0.57103
489;0.334803;0.533975;9.752963;0.046042;0.004375;0.024284;0.298735;0.230006;-0.570502
490;0.197817;0.304282;9.61981;0.030097;0.013174;0.019958;0.299502;0.227641;-0.571481
491;0.174108;0.339566;9.841028;0.026257;-0.04719;-0.007;0.297867;0.228047;-0.572115
492;0.289194;0.151021;9.716903;-0.005837;-0.039174;-0.008484;0.298057;0.228221;-0.573441
493;0.431315;0.148417;9.749363;0.016507;-0.022233;0.009229;0.296097;0.229848;-0.574917
494;0.981227;-0.189506;9.909195;0.085707;0.062967;0.052725;0.297209;0.227843;-0.574416
495;0.316599;-0.052577;9.696694;0.0249;0.028171;0.017383;0.297579;0.225139;-0.573009
496;-0.030626;0.275626;10.026651;0.043964;0.024957;-0.031695;0.298398;0.22487;-0.572691
497;0.103124;0.194565;9.742699;0.037382;0.014759;0.005653;0.300755;0.223447;-0.573598
498;-0.190886;0.412405;9.831829;0.042572;-0.00478;0.002826;0.299614;0.222747;-0.572715
499;0.129468;0.533623;9.829487;0.009358;-0.025945;-0.005838;0.299367;0.2236;-0.574613
500;0.010982;0.704031;9.698276;-0.003993;-0.050921;-0.035202;0.295772;0.224372;-0.574565
501;0.300943;0.465796;9.810782;0.00514;-0.015461;-0.024404;0.296263;0.224131;-0.575333
502;0.389698;0.295837;9.851874;0.008962;0.002118;-0.035021;0.295322;0.22413;-0.575519
503;0.301831;0.21577;9.863124;-0.010859;-0.011991;-0.031401;0.295924;0.22536;-0.576443
504;0.026932;0.252954;9.706036;0.012413;-0.025371;-0.03882;0.29503;0.225732;-0.5757
505;0.152505;0.107034;9.788787;0.03488;-0.024583;-0.047003;0.295002;0.226277;-0.576112
506;0.437017;0.079739;9.907086;0.042825;-0.003096;-0.018456;0.294004;0.223981;-0.575324
507;0.394533;0.138832;9.727217;0.023931;-0.017162;-0.01571;0.29311;0.22376;-0.577105
508;0.4926;0.431049;9.967371;0.033408;-0.00623;0.023459;0.290974;0.224544;-0.577107
509;0.242464;0.371211;9.814854;0.012952;0.011472;0.027226;0.292322;0.224014;-0.576888
510;0.163515;0.567734;9.79582;-0.005737;-0.010901;-0.007402;0.29314;0.22507;-0.576328
511;0.251958;0.354668;9.727327;-0.010782;0.027125;-0.007177;0.293175;0.225318;-0.575663
512;0.096363;0.285666;9.954553;-0.016463;0.016636;0.014127;0.294243;0.22519;-0.575601
513;0.144714;0.387924;9.870238;-0.005943;-0.009821;0.018365;0.292683;0.224896;-0.575016
514;0.296116;0.243381;9.673613;-0.011178;0.000865;0.020241;0.294617;0.226267;-0.575867
515;0.237897;0.204052;9.782462;0.005052;0.013135;0.014826;0.295233;0.225501;-0.576885
516;0.424798;0.135297;9.951019;0.003165;0.018556;0.027343;0.294949;0.225705;-0.57477
517;0.3602;0.252494;9.790726;-0.005644;0.016682;0.011402;0.295453;0.224397;-0.575517
518;0.151965;0.35179;9.821502;-0.00136;-0.025928;-0.004883;0.295586;0.225724;-0.575268
519;0.218189;0.344373;9.848613;0.003078;-0.03301;-0.006726;0.295285;0.228259;-0.575467
520;0.149448;0.226213;9.716389;0.012095;-0.031255;-0.006822;0.294504;0.225725;-0.575596
521;0.244809;0.303674;9.741635;0.01196;-0.006194;0.027129;0.293858;0.226506;-0.575114
522;0.180706;0.379168;9.678387;0.03701;0.011597;0.043911;0.292235;0.225183;-0.575847
523;0.147446;0.184571;9.801264;0.060599;0.027239;0.021541;0.293818;0.224804;-0.576151
524;0.482443;0.206763;9.718343;0.049688;0.011512;0.030492;0.294842;0.222577;-0.577251
525;0.433793;0.373126;9.913268;0.01788;0.035941;-0.006441;0.294728;0.222832;-0.576862
526;0.081125;0.407189;9.899106;-0.002025;0.004049;-0.010054;0.295494;0.22199;-0.575202
527;0.195231;0.502618;9.722794;0.005128;-0.038584;-0.040546;0.294561;0.223909;-0.577293
528;0.158197;0.466767;9.617879;0.019297;-0.008144;0.005724;0.294862;0.222833;-0.576855
529;0.344952;0.303947;9.683912;0.024967;0.037869;0.011265;0.294737;0.222695;-0.576726
530;0.340766;0.281307;9.849077;0.014;0.014007;0.013007;0.296316;0.22132;-0.574876
531;0.18477;0.198309;9.964419;0.034866;0.034991;-0.003091;0.298137;0.222946;-0.575337
532;0.045292;0.265915;10.027073;0.005056;-0.007496;-0.011085;0.297328;0.221619;-0.575758
533;0.315788;0.422098;9.820397;0.006029;-0.008331;-0.017263;0.296504;0.222422;-0.576087
534;0.062941;0.42784;9.646286;0.006671;-0.04011;-0.010368;0.29584;0.222815;-0.575999
535;0.359832;0.388287;9.791344;0.017184;-0.044327;0.010019;0.294593;0.222302;-0.576993
536;0.262097;0.325231;9.795318;-0.005121;-0.031044;0.012917;0.294709;0.222577;-0.577259
537;0.120252;0.349238;9.848035;0.04394;-0.045226;0.019534;0.294459;0.223097;-0.576883
538;0.267916;0.203242;9.945505;0.008172;-0.046994;0.0136;0.292183;0.223088;-0.577145
539;0.53567;0.446793;9.724627;-0.006214;-0.036103;0.031631;0.289862;0.222573;-0.578333
540;0.256956;0.359373;9.756549;0.010577;-0.003048;-0.018182;0.291759;0.221242;-0.577934
541;0.269004;0.374112;9.717798;0.01603;0.004002;-0.020854;0.29034;0.221543;-0.579488
542;0.247177;0.424605;9.805403;0.017371;-0.009839;0.015525;0.289322;0.221777;-0.578616
543;0.267869;0.227467;9.950478;0.005052;0.00951;0.006817;0.290169;0.221562;-0.580165
544;0.452983;0.363952;9.806389;0.013084;0.016736;0.017504;0.291606;0.222312;-0.578096
545;0.330079;0.379096;9.689026;-0.023373;0.018329;-0.007105;0.291992;0.223647;-0.5781
546;0.543772;0.262177;9.789465;-0.007089;0.049316;-0.000831;0.291233;0.223224;-0.577468
547;0.345519;0.22832;9.77594;0.010223;0.017806;0.041504;0.293436;0.221742;-0.576381
548;0.024852;0.310491;9.83998;0.008786;0.020011;-0.00119;0.293949;0.223612;-0.576388
549;0.164534;0.276461;9.852836;-0.003867;0.000596;-0.002951;0.293312;0.22293;-0.57601
550;0.183893;0.426572;9.899825;0.015535;-0.035659;-0.003278;0.293763;0.223638;-0.577332
551;0.374997;0.409436;9.927658;-0.004213;-0.042666;-0.003124;0.292988;0.223355;-0.576971
552;0.359576;0.398275;9.733048;-0.005853;-0.032944;-0.006625;0.290197;0.224465;-0.579151
553;0.301261;0.243068;9.736843;-0.014749;-0.015187;0.004182;0.289508;0.222414;-0.57755
554;0.251996;0.35462;9.737051;-0.011296;-0.03467;0.000501;0.288786;0.225355;-0.578047
555;0.183435;0.29665;9.692611;0.003188;-0.015257;0.000465;0.287971;0.225358;-0.57836
