time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
269;1.183004;-1.16458;-9.543135;-0.044164;0.017163;-0.006189;-0.32321;0.389645;0.935396
270;1.212946;-1.127027;-9.639668;-0.084835;0.002726;-0.003486;-0.324855;0.387446;0.93675
271;1.220634;-1.022547;-9.616839;-0.068708;-0.002447;0.003669;-0.324545;0.383652;0.93656
272;1.220624;-1.052588;-9.572086;-0.041379;-0.004548;-0.01631;-0.323389;0.382437;0.937168
273;1.205569;-1.007116;-9.736609;-0.027868;0.014521;-0.007167;-0.324593;0.382407;0.939316
274;1.220555;-1.03728;-9.676659;-0.010719;0.002851;-0.01091;-0.323597;0.382157;0.937987
275;1.175606;-1.037067;-9.677417;0.012692;0.017438;-0.003616;-0.322165;0.382165;0.938854
276;1.205626;-1.044941;-9.602208;-0.012396;0.002624;-0.021754;-0.324753;0.381866;0.938911
277;1.190594;-1.022118;-9.69954;0.01449;0.004857;-0.00552;-0.323556;0.380798;0.938287
278;1.205622;-1.067485;-9.564908;0.001781;0.011165;-0.000928;-0.325095;0.382954;0.938195
279;1.19059;-1.044662;-9.66224;0.010973;0.01459;-0.010872;-0.324363;0.381872;0.93865
280;1.205629;-1.067511;-9.557436;-0.012561;0.000153;-0.010915;-0.323196;0.383517;0.938111
281;1.235553;-1.05245;-9.631612;-0.002737;-0.000527;-0.001913;-0.324062;0.382294;0.937285
282;1.235488;-1.067235;-9.676487;-0.007288;-0.000468;0.001717;-0.324432;0.382135;0.9396
283;1.220614;-1.082628;-9.527334;-0.012651;0.004776;-0.003654;-0.323491;0.382011;0.93936
284;1.190565;-1.006967;-9.759278;-0.020879;-0.007596;0.005337;-0.322759;0.381757;0.938159
285;1.205606;-1.044863;-9.624625;0.011736;0.003083;-0.003721;-0.323265;0.381748;0.938689
286;1.145709;-1.052233;-9.573352;0.020566;-0.016404;0.005197;-0.323261;0.382831;0.938942
287;1.190513;-1.074441;-9.692211;0.003849;0.011729;-0.018109;-0.322218;0.38366;0.938414
288;1.220506;-1.082211;-9.646891;-0.001862;0.005829;0.001753;-0.323138;0.383782;0.938928
289;1.205577;-1.082348;-9.587365;0.010808;-0.002301;-0.003753;-0.321191;0.383934;0.939399
290;1.190539;-1.067022;-9.677246;-0.005345;0.013745;-0.00541;-0.321565;0.382993;0.937901
291;1.190605;-1.05976;-9.617447;0.003605;0.001264;-0.003706;-0.323198;0.38433;0.938232
292;1.183141;-1.067352;-9.57276;0.030749;0.003045;-0.009184;-0.322527;0.384609;0.938112
293;1.190487;-1.08186;-9.707175;0.003786;0.010029;-0.013597;-0.323145;0.38583;0.937385
294;1.205538;-1.097238;-9.602351;-6.2e-05;-0.000474;-9.6e-05;-0.321977;0.385834;0.93838
295;1.175571;-1.08205;-9.632706;0.003627;-0.000561;-0.005521;-0.321238;0.387205;0.937558
296;1.20555;-1.082244;-9.617255;4.9e-05;0.002965;-0.007309;-0.321288;0.386397;0.936752
297;1.160561;-1.081875;-9.662848;0.001884;0.010157;-0.007248;-0.322118;0.386932;0.936714
298;1.220533;-1.082315;-9.617002;-0.0099;-0.004246;-0.007339;-0.32104;0.387336;0.938382
299;1.160509;-1.096712;-9.692778;-0.008897;0.011856;-0.009923;-0.320837;0.386533;0.937311
300;1.205629;-1.067511;-9.557436;0.021517;-0.003889;0.00435;-0.322481;0.386516;0.937257
301;1.153081;-1.066845;-9.677878;0.064941;-0.007423;-0.002091;-0.323192;0.390456;0.935791
302;1.182914;-1.194307;-9.588051;0.048526;-0.012672;0.007857;-0.320241;0.393337;0.93556
303;1.205295;-1.201571;-9.67736;-0.007224;-0.00326;-0.003711;-0.321069;0.394413;0.935649
304;1.183;-1.126964;-9.617757;0.000877;0.014792;0.000919;-0.321247;0.394416;0.935096
305;1.160463;-1.171735;-9.603313;-0.010865;0.001254;-0.001845;-0.320372;0.393606;0.935687
306;1.152923;-1.156471;-9.685595;-0.00557;-0.012912;0.005285;-0.320986;0.393878;0.934841
307;1.115379;-1.163477;-9.768443;0.001879;-0.007788;-0.009155;-0.322078;0.393596;0.934811
308;1.055206;-1.102094;-10.15038;0.06294;-0.027624;0.015908;-0.31956;0.394443;0.933921
309;1.23595;-1.249516;-8.825131;0.053578;0.010982;0.026982;-0.321581;0.395789;0.932735
310;1.18255;-1.305693;-9.782636;-0.142497;0.025831;-0.003171;-0.320346;0.394838;0.934434
311;1.250417;-1.067097;-9.736012;-0.156803;0.045348;-0.009374;-0.3199;0.388336;0.933753
312;1.250757;-1.045859;-9.399696;-0.095617;0.029515;-0.005107;-0.322847;0.383001;0.935398
313;1.23552;-0.992159;-9.780895;-0.014447;0.03637;0.007404;-0.324315;0.38244;0.935771
314;1.175814;-0.977717;-9.557697;0.023305;0.019559;0.010843;-0.32407;0.382987;0.935495
315;1.130571;-0.991402;-9.857389;-0.059813;0.025814;0.023769;-0.325116;0.383784;0.936265
316;1.145541;-1.11174;-9.648237;-0.159284;0.040049;0.037675;-0.32547;0.380508;0.93823
317;1.206079;-0.648143;-9.840243;-0.088037;0.075576;0.05307;-0.326109;0.375875;0.939801
318;1.265555;-1.255771;-9.213206;-0.234887;0.090134;0.093328;-0.327277;0.371521;0.939846
319;1.452935;-0.873495;-9.821735;-0.292624;0.081516;0.033621;-0.330093;0.361416;0.944184
320;1.491396;-0.486539;-9.431483;-0.076347;0.064653;0.047421;-0.332634;0.354324;0.945466
321;1.44603;-0.725346;-9.447839;0.045986;0.030639;0.070437;-0.33359;0.357039;0.944152
322;1.355568;-0.963365;-9.629344;0.136397;-0.004283;0.053746;-0.332222;0.362065;0.945058
323;1.273222;-0.903051;-9.675406;0.196389;-0.028077;0.017291;-0.330138;0.370106;0.943332
324;1.220352;-1.08161;-9.818754;0.085823;0.005116;-0.005704;-0.331367;0.374172;0.942257
325;1.182966;-0.938831;-10.005808;0.072539;0.019171;-0.018232;-0.330519;0.376767;0.941279
326;1.265807;-1.16651;-9.100877;0.062369;0.008306;-0.018299;-0.330092;0.380864;0.938617
327;1.265379;-0.999407;-9.885022;-0.015096;-0.018002;-0.021913;-0.330987;0.380863;0.937631
328;1.475578;-0.821618;-9.731545;0.281928;-0.030642;-0.033674;-0.331974;0.38358;0.935906
329;1.340527;-1.346587;-8.980543;0.215102;-0.047321;-0.048013;-0.331233;0.393667;0.931227
330;1.400844;-1.009971;-9.180367;0.152137;-0.0244;-0.05498;-0.329409;0.3994;0.929263
331;1.268422;-0.492369;-7.462587;0.258063;-0.306089;-0.174659;-0.322856;0.405158;0.93019
332;1.198416;-2.799114;-14.314593;0.093869;0.060197;-0.04149;-0.312738;0.423446;0.9299
333;1.265386;-1.307754;-9.303017;0.173094;0.025445;0.010491;-0.318584;0.424902;0.926946
334;1.0336;-1.50393;-8.440679;-0.071022;0.028484;0.0275;-0.321033;0.424093;0.923326
335;1.138057;-1.307256;-9.275278;-0.110757;-0.013623;0.034497;-0.320889;0.421219;0.92653
336;1.123073;-1.352298;-9.193458;-0.108475;-0.018871;-0.003524;-0.321569;0.417418;0.925897
337;1.153505;-1.143696;-9.065351;0.023019;-0.10265;-0.004426;-0.318169;0.417425;0.929289
338;1.129049;-1.541957;-10.51646;0.12284;-0.053881;-0.007948;-0.312139;0.420737;0.930109
339;1.143782;-1.826813;-10.262922;-0.131219;0.030801;-0.02665;-0.309466;0.418859;0.93078
340;1.220266;-1.276796;-9.550281;-0.181848;0.070949;-0.023592;-0.313242;0.411213;0.931895
341;1.205643;-1.255565;-9.191801;-0.135318;0.025673;-0.010434;-0.317137;0.408727;0.932361
342;1.205681;-1.172993;-9.303662;-0.117224;-0.001289;-0.017898;-0.318039;0.404091;0.93406
343;1.175418;-1.156655;-9.662798;-0.019654;-0.022524;-0.023697;-0.315492;0.401247;0.936522
344;1.160098;-1.260552;-9.842672;-0.007152;-0.00419;-0.006411;-0.314531;0.400444;0.936432
345;1.145272;-1.231015;-9.723287;0.003643;0.010262;-0.002717;-0.313223;0.399636;0.937311
346;1.190408;-1.216912;-9.543151;-0.025244;0.026285;-0.001653;-0.314759;0.401671;0.935445
347;1.145529;-1.186894;-9.521412;0.001959;-0.002616;-0.018176;-0.31519;0.401518;0.936937
348;1.160288;-1.223693;-9.700596;-0.001755;0.0012;-0.006389;-0.314574;0.400433;0.937661
349;1.152817;-1.223736;-9.678306;-0.001681;0.007383;-0.010867;-0.314279;0.401789;0.938192
350;1.130356;-1.231205;-9.648816;0.009061;0.004849;-0.005474;-0.315575;0.401632;0.939109
351;1.175522;-1.18714;-9.491016;0.011677;-0.00588;-0.003762;-0.314856;0.401801;0.935986
352;1.190493;-1.202205;-9.47586;0.050408;-0.027235;-0.003101;-0.315436;0.404794;0.934269
353;1.182916;-1.216877;-9.543278;0.077414;-0.052207;-0.002426;-0.312819;0.405903;0.934744
354;1.129858;-1.454864;-9.783929;0.083841;-0.034233;-0.002293;-0.311528;0.409853;0.934438
355;1.100018;-1.380013;-9.784231;0.010863;0.001322;-0.003675;-0.309151;0.411648;0.933662
356;1.115329;-1.31368;-9.544681;-0.029026;0.018446;0.009193;-0.31165;0.412439;0.933291
357;1.100427;-1.321446;-9.440342;-0.050698;0.003037;0.004628;-0.311038;0.409593;0.933639
358;1.115358;-1.276195;-9.581941;-0.084903;-0.01428;-0.003553;-0.310479;0.408484;0.937232
359;1.100246;-1.260581;-9.754016;-0.025356;-0.002249;0.003621;-0.309925;0.40605;0.936887
360;1.115202;-1.260548;-9.783652;0.001917;0.011967;-0.007211;-0.310392;0.405495;0.937839
361;1.11538;-1.23116;-9.641597;0.030924;0.032533;-0.014381;-0.311013;0.406174;0.936986
362;1.137752;-1.336147;-9.559307;-0.013538;0.024587;0.000142;-0.312521;0.407122;0.935277
363;1.14515;-1.335817;-9.663793;-0.052191;0.044055;-0.005063;-0.31276;0.406845;0.935685
364;1.205647;-1.172862;-9.341023;-0.059484;0.020583;-0.010658;-0.31553;0.403298;0.934568
365;1.137618;-1.335625;-9.708754;-0.07007;0.016737;-0.023289;-0.315884;0.401377;0.93678
366;1.145423;-1.133839;-9.737967;-0.088251;0.028581;-0.010513;-0.315157;0.397029;0.938391
367;1.175527;-1.17212;-9.513392;-0.030621;0.000989;-0.010849;-0.315657;0.397967;0.939176
368;1.175577;-1.142236;-9.513311;-0.022634;-0.007778;-0.002788;-0.315885;0.397162;0.937817
369;1.183027;-1.127068;-9.587868;-0.009046;-0.025781;-0.009277;-0.314458;0.396086;0.938432
370;1.205213;-1.186211;-9.796876;0.040765;0.005738;-0.011006;-0.312864;0.396499;0.939707
371;1.152906;-1.186485;-9.648314;0.070276;-0.003692;0.004257;-0.313027;0.39909;0.938012
372;1.175374;-1.246725;-9.543486;0.084796;-0.002006;-0.003009;-0.313422;0.401522;0.938635
373;1.107865;-1.261113;-9.611916;0.059588;0.00685;-0.004669;-0.314749;0.404515;0.936074
374;1.160066;-1.335627;-9.738263;0.06333;0.01931;-0.009137;-0.313769;0.407382;0.935095
375;1.100246;-1.320741;-9.642095;0.020107;0.053184;-0.010589;-0.316107;0.408865;0.933349
376;1.212484;-1.38091;-9.677721;-0.026515;0.095745;-0.022897;-0.320561;0.40937;0.932372
377;1.235086;-1.193511;-9.886058;0.103857;0.124504;-0.042942;-0.32497;0.4099;0.928389
378;1.385932;-1.168096;-8.807432;0.253394;0.082702;-0.049976;-0.329424;0.414906;0.924592
379;1.287609;-1.45728;-9.303044;0.492974;-0.029769;-0.030465;-0.33041;0.431366;0.918093
380;1.331207;-1.858315;-10.050616;0.332203;-0.027187;-0.007448;-0.328873;0.446084;0.912121
381;1.391682;-1.981033;-9.220503;0.045181;0.02273;-0.009138;-0.328563;0.454001;0.906786
382;1.294771;-1.696675;-9.221374;-0.141102;-0.004406;0.011067;-0.327561;0.452892;0.910804
383;1.27922;-1.649271;-9.938847;0.088987;-0.066184;0.013707;-0.323999;0.4521;0.912577
384;1.129304;-1.783588;-9.784824;0.235918;-0.081596;0.020546;-0.322548;0.460806;0.911638
385;1.0694;-2.039093;-9.278412;0.164731;-0.067824;0.006379;-0.318145;0.467667;0.907825
386;1.121574;-2.053344;-9.54657;-0.142588;-0.019132;-0.010653;-0.315659;0.465507;0.909589
387;1.144237;-1.813543;-9.784653;-0.214728;-0.0122;-0.009544;-0.31502;0.458429;0.913162
388;1.219633;-1.680412;-9.499074;-0.081421;-0.020431;0.003606;-0.315443;0.454212;0.914049
389;1.174583;-1.739967;-9.499995;-0.042781;-0.023623;0.015269;-0.312643;0.453691;0.914835
390;1.144574;-1.769735;-9.493111;-0.059726;-0.023991;-5.5e-05;-0.31434;0.451497;0.915505
391;1.159594;-1.67971;-9.619642;-0.032436;-0.011561;-0.010903;-0.312934;0.448241;0.917254
392;1.099605;-1.649125;-9.74013;0.05938;-0.012587;0.008786;-0.313119;0.447974;0.916569
393;1.144814;-1.695469;-9.365877;0.179271;-0.00938;0.013925;-0.313164;0.454105;0.913443
394;1.069398;-1.896205;-9.547028;0.110053;-0.010871;-0.003967;-0.31288;0.45793;0.910646
395;1.129466;-1.91958;-9.351797;0.030414;-0.010932;0.008868;-0.313064;0.461049;0.91058
396;1.106901;-1.828882;-9.620935;0.001877;-0.006044;-0.010923;-0.313151;0.461328;0.909478
397;1.144548;-1.844837;-9.381229;0.028812;0.013971;-1.5e-05;-0.313987;0.461743;0.907529
398;1.084325;-2.001339;-9.412559;-0.128072;0.021275;-0.0095;-0.312111;0.460939;0.9087
399;1.114447;-1.83665;-9.546106;-0.247143;0.028886;-0.01008;-0.314279;0.45411;0.911356
400;1.159711;-1.650088;-9.544838;-0.194815;0.021897;-0.010281;-0.314284;0.446193;0.917112
401;1.159695;-1.619942;-9.61948;-0.108363;3.4e-05;0.000212;-0.314684;0.439806;0.917904
402;1.144948;-1.575672;-9.440275;-0.041642;0.012018;0.004656;-0.314706;0.438303;0.919162
403;1.092182;-1.664397;-9.635685;-0.107381;-0.006365;-0.007039;-0.314719;0.43558;0.920308
404;1.122387;-1.52259;-9.634792;-0.095782;-0.002523;0.003794;-0.31623;0.431335;0.923073
405;1.122468;-1.522903;-9.545124;-0.099333;3.8e-05;-0.001607;-0.315623;0.428084;0.923292
406;1.145134;-1.441038;-9.484742;-0.065025;0.008221;-0.001648;-0.315447;0.425884;0.92703
407;1.167401;-1.500494;-9.604083;-0.077623;0.010863;-0.001607;-0.316299;0.423711;0.926224
408;1.160003;-1.372982;-9.738365;-0.012704;0.019362;0.007332;-0.316138;0.421933;0.92804
409;1.145042;-1.515878;-9.447584;-0.028033;0.014665;0.000116;-0.314677;0.421396;0.929192
410;1.144876;-1.409953;-9.828387;-0.064001;0.013584;-0.003427;-0.317133;0.419338;0.928877
411;1.1451;-1.493544;-9.425106;-0.122638;0.034765;-0.007658;-0.317652;0.417434;0.928896
412;1.212757;-1.299252;-9.528051;-0.153411;0.025806;-0.001347;-0.319305;0.41075;0.931157
413;1.220369;-1.171915;-9.632191;-0.02063;0.011774;-0.010821;-0.3178;0.407077;0.934147
414;1.16028;-1.276303;-9.611071;0.068602;-0.002113;-0.005677;-0.316861;0.409271;0.932496
415;1.145074;-1.380643;-9.663916;0.037886;0.000543;-0.001956;-0.316571;0.411184;0.931239
416;1.167574;-1.365808;-9.663495;-0.028693;-0.002729;-0.018105;-0.317023;0.412539;0.930924
417;1.160344;-1.306631;-9.484123;-0.038036;-0.013156;-6e-05;-0.316435;0.409831;0.930996
418;1.167688;-1.306092;-9.648388;-0.012634;-0.006893;-0.005511;-0.317054;0.408869;0.931677
419;1.19016;-1.343788;-9.580859;-0.030724;0.00117;-0.001802;-0.315914;0.40874;0.932264
420;1.167715;-1.306196;-9.618498;-0.025169;0.0046;-0.01083;-0.31582;0.410236;0.931965
421;1.182789;-1.284063;-9.558406;-0.012652;0.002097;-0.003649;-0.316423;0.409544;0.932915
422;1.175218;-1.291238;-9.633276;-0.012516;0.01723;-0.008972;-0.317762;0.40885;0.933158
423;1.205154;-1.321342;-9.610434;-0.012725;0.013929;0.005467;-0.315987;0.408597;0.933084
424;1.160297;-1.246289;-9.648351;0.030835;-0.006952;-0.016472;-0.31627;0.407782;0.932817
425;1.160148;-1.350987;-9.618747;0.010873;0.004826;-0.00639;-0.316447;0.410494;0.93276
426;1.160171;-1.320998;-9.648555;-0.023451;-0.00245;-0.005451;-0.316738;0.408868;0.932234
427;1.182711;-1.30632;-9.6033;-0.009101;0.00312;0.001777;-0.318079;0.408309;0.932474
428;1.160208;-1.291062;-9.663418;0.026505;-3.8e-05;-0.028171;-0.316555;0.409271;0.932916
429;1.160232;-1.321234;-9.581304;0.010849;0.01205;-0.003629;-0.315946;0.411588;0.932345
430;1.152764;-1.351369;-9.499316;-0.00019;-0.002112;0.007162;-0.3173;0.411317;0.930665
431;1.219996;-1.320864;-9.767099;0.021641;0.007712;0.001716;-0.31736;0.412542;0.930093
432;1.152713;-1.381253;-9.499397;0.007264;0.006564;-0.008174;-0.318428;0.41295;0.928683
433;1.175103;-1.34343;-9.663307;0.00189;0.002943;-0.009101;-0.316764;0.411986;0.932447
434;1.160215;-1.351248;-9.544024;-0.000871;-0.013238;-0.011004;-0.316268;0.412825;0.930124
435;1.175035;-1.395805;-9.641033;0.003757;0.001045;-0.014543;-0.315808;0.415127;0.931188
436;1.160201;-1.351196;-9.558969;-0.037989;-0.003294;7e-06;-0.316409;0.413095;0.930114
437;1.152653;-1.320859;-9.678571;-0.021648;0.002975;-0.003608;-0.317504;0.414438;0.930325
438;1.14526;-1.366328;-9.484539;-0.016448;0.003244;0.00905;-0.315961;0.411861;0.932203
439;1.182606;-1.320948;-9.693009;-0.021643;0.002967;-0.00362;-0.31518;0.411873;0.931681
440;1.167768;-1.306405;-9.55872;0.014508;-0.002428;-0.010975;-0.315496;0.411197;0.931
441;1.14514;-1.373381;-9.604116;0.003663;0.013784;-0.005401;-0.317416;0.412668;0.931182
442;1.175181;-1.321174;-9.618412;-0.009014;0.006597;-0.003623;-0.316818;0.410772;0.931512
443;1.152712;-1.306047;-9.641169;0.011787;0.003022;-0.007308;-0.3161;0.411468;0.930292
444;1.152686;-1.373626;-9.544211;0.015375;0.011133;-0.00545;-0.315465;0.412549;0.931659
445;1.145138;-1.350811;-9.64889;-0.005369;0.024582;-0.00169;-0.317183;0.413353;0.930767
446;1.205045;-1.366037;-9.647918;-0.016377;-0.011215;0.003501;-0.317027;0.412283;0.929015
447;1.145188;-1.320928;-9.648808;0.001688;-0.005754;0.003516;-0.318034;0.413889;0.930455
448;1.212764;-1.366961;-9.393732;-0.00094;0.0075;-0.00365;-0.316822;0.413226;0.930098
449;1.145049;-1.335426;-9.775878;-0.03949;-6.7e-05;-0.018053;-0.317372;0.413356;0.930077
450;1.190248;-1.351651;-9.468795;-0.029059;0.012147;0.009122;-0.317351;0.412;0.930104
451;1.175179;-1.306127;-9.648261;-0.016193;0.010121;-0.005392;-0.316482;0.410242;0.930439
452;1.167747;-1.35144;-9.499063;-0.005346;0.010977;-0.009025;-0.317255;0.409687;0.930971
453;1.175128;-1.320965;-9.678191;-0.005309;0.001089;-0.010906;-0.316794;0.409144;0.931544
454;1.160252;-1.321312;-9.558887;-7.6e-05;-0.009465;-0.001937;-0.31598;0.409695;0.93156
455;1.175221;-1.321331;-9.573579;-0.005409;0.000297;-0.005483;-0.317586;0.411301;0.932296
456;1.14519;-1.335974;-9.618959;-0.02599;0.003578;-0.017156;-0.317117;0.410366;0.9311
457;1.190123;-1.313565;-9.677917;-0.041611;0.01566;0.007364;-0.316979;0.409554;0.930983
458;1.190295;-1.291674;-9.52841;0.001901;0.017273;-0.009013;-0.317643;0.408868;0.931111
459;1.190097;-1.320984;-9.692883;-0.005388;0.013817;-0.001782;-0.317618;0.409272;0.931514
460;1.182649;-1.230878;-9.812322;0.041483;0.012335;0.004423;-0.31775;0.410504;0.929982
461;1.160191;-1.441396;-9.402294;0.064754;0.008051;0.010689;-0.319426;0.414841;0.928477
462;1.182582;-1.350937;-9.663201;0.050459;-0.012829;-0.000284;-0.319324;0.415794;0.928189
463;1.175015;-1.455887;-9.551528;0.019762;-0.007568;-0.000165;-0.318076;0.417717;0.926963
464;1.182559;-1.380925;-9.633393;-0.01082;0.004796;-0.003632;-0.318331;0.41717;0.927102
465;1.160158;-1.320946;-9.663499;0.043328;-0.011185;-0.006578;-0.318458;0.417845;0.927358
466;1.20514;-1.381449;-9.513456;0.119004;-0.009866;0.001369;-0.318011;0.419908;0.9246
467;1.182219;-1.522482;-9.745865;0.075768;-0.007355;-0.000303;-0.317614;0.424534;0.923431
468;1.174672;-1.627511;-9.611774;-0.002692;0.012013;-0.002687;-0.316887;0.42672;0.922593
469;1.159958;-1.455528;-9.633977;-0.065002;0.011847;0.000178;-0.317285;0.423583;0.924007
470;1.144958;-1.417789;-9.723796;-0.001829;0.019332;0.003695;-0.319357;0.422089;0.921643
471;1.159956;-1.493119;-9.566828;-0.017311;0.017617;0.010955;-0.319266;0.421538;0.92275
472;1.152532;-1.440708;-9.589229;-0.008865;0.026171;-0.010715;-0.320221;0.42073;0.92082
473;1.235096;-1.411632;-9.468199;0.069464;0.010482;-0.002002;-0.322271;0.422621;0.91935
474;1.250149;-1.434533;-9.34845;0.19665;0.011012;0.001302;-0.324442;0.427775;0.916855
475;1.204888;-1.523346;-9.528789;0.384073;-0.029156;0.017779;-0.32207;0.438541;0.913994
476;1.189392;-1.739359;-9.694023;0.520976;-0.044351;0.038158;-0.32226;0.456397;0.903804
477;1.143955;-2.120767;-9.523957;0.376973;-0.037459;0.006935;-0.319236;0.471961;0.895951
478;1.143662;-2.442986;-9.248357;0.011652;0.003066;-0.00364;-0.318858;0.480141;0.89157
479;1.219203;-2.039698;-9.305771;-0.259704;0.038507;-0.017255;-0.318264;0.474693;0.894838
480;1.128971;-1.992854;-9.762978;-0.425878;0.034657;-0.002368;-0.319792;0.461464;0.901191
481;1.137465;-1.650869;-9.291159;-0.30178;0.038313;0.023568;-0.321371;0.446449;0.910175
482;1.234984;-1.486394;-9.453457;-0.120938;0.028621;-0.000505;-0.321064;0.440458;0.91317
483;1.234878;-1.741661;-9.095478;-0.119271;0.014284;0.000311;-0.322345;0.439352;0.914106
484;1.144232;-1.648084;-10.098042;-0.151005;0.043158;-0.031952;-0.320859;0.435545;0.916825
485;1.11504;-1.493036;-9.530225;-0.024849;0.021196;-0.032399;-0.3234;0.433331;0.918971
486;1.294775;-1.546289;-9.497442;0.05263;0.022545;-0.021798;-0.322955;0.434174;0.915962
487;1.204726;-1.695675;-9.387282;0.012977;0.003375;-0.032639;-0.32297;0.438797;0.914779
488;1.234121;-1.693597;-10.021923;0.004714;0.003812;-0.010924;-0.322971;0.437969;0.916436
489;1.264712;-1.643531;-9.42349;0.087271;-0.035924;0.004877;-0.321995;0.439603;0.916983
490;1.24963;-1.778434;-9.282135;-0.036433;-0.02195;0.009809;-0.320573;0.440439;0.916057
491;1.309376;-1.544871;-9.923111;0.023141;-0.010681;0.023268;-0.320888;0.44044;0.9155
492;1.137339;-1.60526;-9.515206;0.124394;-0.017895;0.001339;-0.319112;0.44508;0.914513
493;0.847898;-2.261214;-5.277615;-0.042099;-0.285109;0.030886;-0.31399;0.448512;0.915983
494;1.246503;-1.089463;-14.025224;0.535999;-0.282894;0.016554;-0.298088;0.457311;0.921808
495;0.915862;-3.204592;-11.211996;0.362814;-0.006584;0.022677;-0.294266;0.477521;0.910885
496;0.919731;-2.15933;-8.877762;-0.351335;0.122934;-0.038043;-0.299714;0.472586;0.910253
497;1.056229;-1.444477;-8.380358;-0.306894;0.066288;-0.008762;-0.30436;0.45866;0.915014
498;1.040399;-1.666708;-8.904284;-0.260318;-0.046219;0.001237;-0.304135;0.449004;0.918076
499;0.995391;-1.500828;-9.278211;-0.169911;-0.117979;-0.020258;-0.301407;0.440844;0.92379
500;1.039802;-1.483905;-9.905086;0.143936;-0.127904;0.006016;-0.293365;0.443488;0.925782
501;1.038827;-1.886189;-10.234967;0.227928;-0.063616;0.022533;-0.286751;0.451709;0.924339
502;0.964548;-1.81311;-9.668132;0.184152;0.010948;-0.003964;-0.286764;0.457024;0.921503
503;0.882529;-1.799188;-9.265978;0.227797;-0.019668;0.024703;-0.286293;0.466159;0.916697
504;0.829789;-1.948177;-9.319577;0.212538;-0.060334;0.010024;-0.286874;0.474857;0.914187
505;0.799385;-2.05161;-9.611789;0.192768;-0.046007;0.011992;-0.283419;0.482384;0.910603
506;0.814179;-2.156223;-9.626765;0.131634;-0.028588;-0.001311;-0.279641;0.489368;0.907587
507;0.844161;-2.18651;-9.551618;0.07937;-0.023544;-0.007491;-0.278859;0.494272;0.906152
508;0.799194;-2.201265;-9.544945;0.073994;-0.025418;-0.011089;-0.27869;0.495775;0.905035
509;0.821701;-2.193979;-9.522128;0.077586;-0.02179;-0.009274;-0.276231;0.499203;0.903821
510;0.799254;-2.2015;-9.477694;0.115199;-0.02662;0.01051;-0.276197;0.503278;0.903197
511;0.814199;-2.27662;-9.380505;0.151407;-0.024889;0.001385;-0.277979;0.505202;0.898044
512;0.829056;-2.351401;-9.380455;0.13694;-0.017703;0.005083;-0.275222;0.512032;0.895954
513;0.783846;-2.478012;-9.433867;0.079189;-0.008901;0.007116;-0.273954;0.517625;0.893838
514;0.75375;-2.514964;-9.509197;-0.002626;0.010159;-0.010632;-0.274136;0.518727;0.891624
515;0.753916;-2.440411;-9.46416;-0.050513;0.017244;-0.005947;-0.275144;0.519791;0.892937
516;0.754085;-2.395951;-9.359426;-0.087515;0.014359;-0.00859;-0.276985;0.515143;0.894879
517;0.784061;-2.358529;-9.418596;-0.088347;-0.00374;-0.016863;-0.276376;0.51296;0.897128
518;0.799028;-2.335978;-9.478061;-0.054286;0.010271;0.004847;-0.27669;0.510643;0.897982
519;0.791516;-2.335864;-9.500604;-0.043276;-0.000755;-0.010627;-0.275012;0.508353;0.898082
520;0.791622;-2.321235;-9.410895;-0.024238;0.009955;-0.016029;-0.276036;0.509976;0.89747
521;0.784188;-2.298865;-9.388544;-0.016339;-0.005889;-0.00349;-0.276004;0.508332;0.899416
522;0.784056;-2.320913;-9.493217;0.007229;-0.013115;-0.010831;-0.274399;0.508217;0.898924
523;0.829024;-2.306157;-9.499889;0.055957;0.014984;-0.003547;-0.275455;0.509842;0.897902
524;0.784075;-2.366104;-9.388727;0.088408;0.010628;-0.003634;-0.275568;0.512563;0.896889
525;0.768984;-2.418252;-9.411539;0.070313;0.01064;3.6e-05;-0.276746;0.51542;0.894472
526;0.783845;-2.470489;-9.448791;0.008126;0.02109;-0.003363;-0.276473;0.517741;0.893069
527;0.761471;-2.410615;-9.449007;-0.039696;0.013696;-0.006002;-0.277048;0.517467;0.892646
528;0.783998;-2.395884;-9.418697;-0.036088;0.002891;-0.008806;-0.27734;0.516367;0.894024
529;0.798992;-2.38096;-9.433349;-0.034198;-0.00263;-0.01609;-0.276333;0.515966;0.894612
530;0.798967;-2.395902;-9.43339;-0.02355;0.001289;-0.001618;-0.276078;0.51433;0.895882
531;0.813955;-2.380953;-9.455512;-0.021685;0.003011;-0.005235;-0.277442;0.513232;0.895721
532;0.806508;-2.358531;-9.448106;-0.016292;0.021069;0.000301;-0.276847;0.511472;0.896048
533;0.814041;-2.366246;-9.388221;-0.010793;0.00473;-0.010678;-0.277339;0.511867;0.896844
534;0.813962;-2.380979;-9.44804;0.001858;0.004779;-0.010708;-0.278231;0.512407;0.895984
535;0.798966;-2.388379;-9.448314;0.014461;0.010281;-0.007078;-0.27684;0.513247;0.894647
536;0.799006;-2.381012;-9.418404;0.004618;0.0047;-0.015232;-0.276892;0.513779;0.895865
537;0.799018;-2.366018;-9.433308;0.005552;-0.010643;-0.020764;-0.276907;0.514051;0.895723
