time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
269;-5.228211;-8.286831;0.886277;0.043487;-9.7e-05;-0.026369;0.052001;0.771339;-0.215107
270;-5.264806;-8.262361;0.885297;-0.017376;0.031424;-0.019316;0.05354;0.771279;-0.215025
271;-5.21595;-8.306226;0.837897;-0.065441;0.02;-0.022918;0.051836;0.770933;-0.213311
272;-5.230493;-8.3011;0.737336;-0.003235;-0.002739;-0.008765;0.050795;0.772162;-0.213658
273;-5.259803;-8.305979;0.825002;0.076764;-0.006271;0.004558;0.052783;0.771702;-0.21482
274;-5.218493;-8.272319;0.891062;0.003337;-0.000249;0.015982;0.052897;0.772358;-0.21509
275;-5.272015;-8.286475;0.817142;-0.035786;0.000224;0.010623;0.053503;0.771264;-0.213234
276;-5.274439;-8.286434;0.802434;-0.003008;-0.004846;-0.020261;0.05349;0.771267;-0.213491
277;-5.230622;-8.274572;0.832234;0.041394;-0.011518;-0.010496;0.051885;0.771868;-0.214872
278;-5.211138;-8.284447;0.864488;0.007305;-0.013407;-0.001703;0.053014;0.771434;-0.215313
279;-5.269572;-8.293787;0.824642;-0.028741;0.012198;0.014189;0.052855;0.771685;-0.213408
280;-5.240306;-8.301197;0.812989;-0.037414;-0.002713;0.003557;0.053958;0.77255;-0.211839
281;-5.269521;-8.296111;0.77089;0.039377;-0.018468;0.00184;0.053701;0.772691;-0.211856
282;-5.303754;-8.266944;0.845663;0.069569;-0.027147;0.008031;0.053662;0.771144;-0.215142
283;-5.259975;-8.26248;0.934275;0.018509;-0.012126;-0.026429;0.053481;0.771161;-0.216176
284;-5.274505;-8.274392;0.853572;-0.033139;7.5e-05;-0.030883;0.054257;0.771261;-0.216011
285;-5.262306;-8.281734;0.851439;-0.020482;0.00179;-0.038811;0.051848;0.770428;-0.215601
286;-5.230609;-8.286733;0.842226;-0.049069;0.005223;-0.037062;0.051071;0.772147;-0.213259
287;-5.240253;-8.32302;0.796253;-0.03854;0.011008;-0.028212;0.050683;0.771876;-0.210839
288;-5.172001;-8.323324;0.775286;0.009333;-0.00821;-0.012281;0.050649;0.772674;-0.211504
289;-5.147677;-8.313796;0.807277;0.049753;-0.024386;0.017768;0.050592;0.771501;-0.212625
290;-5.206154;-8.330545;0.831133;0.083019;-0.011508;0.04696;0.052019;0.771993;-0.214741
291;-5.211195;-8.287012;0.935442;0.055772;0.00515;0.067277;0.055778;0.770547;-0.216294
292;-5.343022;-8.160103;0.950796;-0.109012;0.035425;0.093622;0.057713;0.77205;-0.215981
293;-5.357357;-8.256901;0.815334;-0.258852;0.084675;0.006104;0.060297;0.773058;-0.207937
294;-5.315767;-8.261627;0.639994;-0.308709;0.080558;0.003402;0.060558;0.77495;-0.200296
295;-5.449537;-8.314002;0.448155;-0.143924;0.064963;-0.022976;0.062934;0.776509;-0.193816
296;-5.166833;-8.325133;0.442853;-0.000623;0.014532;-0.045802;0.061253;0.778001;-0.191642
297;-5.1181;-8.340017;0.478083;0.212646;0.001365;0.079839;0.061101;0.775402;-0.194648
298;-5.435301;-8.20767;0.676366;0.267579;-0.04636;0.182178;0.066409;0.773283;-0.200966
299;-5.503908;-8.088705;0.866425;0.155329;-0.022157;0.169725;0.072267;0.770633;-0.209032
300;-5.586798;-8.066423;0.862335;-0.131627;0.071855;0.063586;0.075423;0.771549;-0.207357
301;-5.566973;-8.168176;0.688354;-0.32413;0.107654;-0.072574;0.076541;0.774205;-0.200462
302;-5.532906;-8.090449;0.589711;-0.383767;0.146948;-0.081376;0.074381;0.776536;-0.187584
303;-5.405907;-8.114847;0.318201;-0.150186;0.069276;-0.065335;0.072748;0.779681;-0.179439
304;-5.235068;-8.239469;0.274056;0.060266;0.000695;0.030185;0.072282;0.779032;-0.178548
305;-5.444847;-8.175483;0.382241;0.13172;-0.033826;0.111396;0.073749;0.779251;-0.179886
306;-5.49135;-8.134254;0.529974;0.042644;-0.028441;0.102463;0.078649;0.776734;-0.184165
307;-5.562004;-8.116796;0.477251;-0.129191;0.047631;0.038816;0.081664;0.775838;-0.185261
308;-5.63488;-8.167104;0.313195;-0.17413;0.053748;-0.028368;0.083262;0.77835;-0.178977
309;-5.556854;-8.147898;0.223572;-0.132064;0.02288;-0.074284;0.08183;0.779918;-0.171928
310;-5.522717;-8.162651;0.229237;-0.067092;0.000902;-0.065415;0.079875;0.780502;-0.170127
311;-5.4253;-8.148651;0.269592;0.020397;0.002605;-0.026424;0.077169;0.781376;-0.16799
312;-5.400809;-8.187507;0.207065;0.022623;-0.005688;0.038921;0.078298;0.779518;-0.170949
313;-5.510515;-8.167551;0.219726;0.063455;-0.023221;0.049502;0.078271;0.779787;-0.171471
314;-5.522784;-8.143299;0.268022;0.073548;0.004647;0.033672;0.080388;0.778795;-0.172611
315;-5.513054;-8.148262;0.297597;-0.004287;0.024943;6.5e-05;0.080553;0.779069;-0.174403
316;-5.513049;-8.143377;0.282841;-0.041779;0.016299;-0.040621;0.081144;0.779031;-0.172835
317;-5.464261;-8.148387;0.234765;-0.038531;0.002197;-0.023853;0.08144;0.779276;-0.172058
318;-5.459334;-8.162921;0.203305;0.038699;-0.020992;0.038894;0.081219;0.780857;-0.171347
319;-5.530082;-8.148109;0.263104;0.087338;-0.020061;0.058364;0.082098;0.779271;-0.1742
320;-5.552099;-8.126246;0.316184;0.070451;-0.023932;0.054799;0.083829;0.779216;-0.175388
321;-5.510731;-8.099772;0.331021;0.019779;0.001537;0.001816;0.085573;0.778894;-0.176311
322;-5.586299;-8.079942;0.31975;-0.008547;0.001054;-0.008834;0.085971;0.777583;-0.178557
323;-5.561821;-8.133453;0.301491;-0.018345;0.000964;-0.008844;0.085496;0.777858;-0.177822
324;-5.55696;-8.133507;0.316237;-0.028263;-0.006263;-0.00357;0.086159;0.778331;-0.174856
325;-5.547229;-8.114091;0.296485;-0.049478;-0.000326;-0.013292;0.085416;0.778223;-0.17438
326;-5.544712;-8.135864;0.247998;-0.006788;-0.000688;-0.00618;0.085993;0.778979;-0.173091
327;-5.530101;-8.135962;0.260447;0.003943;-0.007904;-0.007061;0.086007;0.778185;-0.172811
328;-5.522771;-8.14327;0.25335;0.040955;-0.01066;0.015056;0.085429;0.777825;-0.174111
329;-5.520368;-8.128732;0.262914;0.104457;-0.036476;0.051289;0.085316;0.778772;-0.176321
330;-5.532675;-8.094813;0.335493;0.159329;-0.057299;0.072504;0.088226;0.778032;-0.179476
331;-5.666877;-8.026259;0.39584;0.161279;-0.062927;0.063633;0.090701;0.775104;-0.186175
332;-5.747276;-8.055063;0.4318;0.227064;-0.056996;-0.010492;0.090592;0.774255;-0.193326
333;-5.727747;-8.12822;0.538511;0.281382;-0.068821;-0.132336;0.088601;0.771126;-0.202301
334;-5.46004;-8.071853;0.827674;0.242795;-0.067474;-0.167629;0.082764;0.771545;-0.208892
335;-5.309165;-8.043839;1.015306;-0.029101;-0.010376;-0.014109;0.079843;0.770911;-0.213508
336;-5.396683;-8.081931;0.850816;-0.290014;0.021302;0.132239;0.083683;0.772139;-0.205917
337;-5.566957;-8.129136;0.592313;-0.3673;0.045134;0.160413;0.086729;0.773906;-0.196334
338;-5.761839;-8.040234;0.335959;-0.306803;0.008403;0.087945;0.089989;0.775253;-0.185064
339;-5.961549;-8.034087;0.191005;-0.113403;-0.043022;-0.067431;0.093224;0.777048;-0.179314
340;-5.898209;-8.097833;0.339785;-0.035409;-0.033141;-0.341098;0.085745;0.778245;-0.177948
341;-5.635005;-8.143004;0.408135;-0.066309;-0.028125;-0.484132;0.071244;0.77984;-0.176321
342;-5.283705;-8.285315;0.249665;-0.014756;-0.03002;-0.429236;0.056207;0.781353;-0.177665
343;-5.239826;-8.363512;0.388621;0.104538;-0.074507;-0.287878;0.045592;0.780732;-0.180123
344;-4.849835;-8.450616;0.462068;0.117503;-0.093637;-0.181824;0.039044;0.780461;-0.180587
345;-4.576922;-8.454483;0.493169;0.159437;-0.075394;-0.01386;0.035985;0.781415;-0.185384
346;-4.713355;-8.475656;0.496359;0.299686;-0.073822;0.104611;0.037245;0.778809;-0.193308
347;-4.982027;-8.324517;0.895555;0.332834;-0.088689;0.220252;0.041664;0.774952;-0.207047
348;-5.20647;-8.243486;1.017892;0.052476;-0.0508;0.226136;0.049069;0.773269;-0.212372
349;-5.398759;-8.285889;0.844553;-0.149852;0.008979;0.172981;0.055376;0.773654;-0.209108
350;-5.471754;-8.260892;0.666959;-0.114289;0.015503;0.0953;0.059244;0.774529;-0.205986
351;-5.410814;-8.251411;0.628595;-0.000487;-0.01795;0.03179;0.060657;0.774844;-0.203361
352;-5.459654;-8.227013;0.695895;0.098407;-0.043493;-0.003487;0.061982;0.773205;-0.202476
353;-5.435451;-8.227506;0.886994;0.033654;-0.034067;-0.108636;0.060981;0.772736;-0.204563
354;-5.245318;-8.223472;0.816451;-0.142429;0.015671;-0.095436;0.055975;0.774644;-0.20488
355;-5.286547;-8.293516;0.729018;-0.133303;0.039171;-0.105109;0.055097;0.77726;-0.199497
356;-5.098809;-8.321068;0.67366;-0.13705;0.034062;-0.052967;0.052314;0.778653;-0.196355
357;-5.208331;-8.33483;0.542645;-0.070062;0.026833;0.030084;0.053409;0.779603;-0.189923
358;-5.274175;-8.310226;0.548554;0.043457;-0.014954;0.064557;0.054397;0.779045;-0.190624
359;-5.308385;-8.293196;0.621094;0.071182;0.014948;0.016067;0.056268;0.777558;-0.194067
360;-5.335284;-8.2567;0.654284;0.043153;0.004981;-0.008719;0.058113;0.778291;-0.195528
361;-5.323061;-8.276179;0.649918;0.010693;0.00222;-0.034373;0.055622;0.776794;-0.194207
362;-5.284008;-8.290863;0.606752;0.081191;-0.015364;-0.033435;0.056188;0.777468;-0.198166
363;-5.240153;-8.313046;0.661597;0.135868;-0.04503;-0.001629;0.054737;0.776371;-0.201539
364;-5.298656;-8.334728;0.724662;0.192722;-0.038807;0.009028;0.05492;0.775875;-0.205483
365;-5.333043;-8.25471;0.874349;0.183893;-0.060856;0.00367;0.056189;0.773243;-0.210718
366;-5.265123;-8.165555;1.054769;0.034759;-0.023193;-0.037024;0.054686;0.772158;-0.215118
367;-5.211299;-8.253114;0.986199;-0.16853;0.023108;-0.044221;0.053347;0.772328;-0.213785
368;-5.220686;-8.332709;0.733144;-0.142144;0.026647;-0.022995;0.053012;0.773074;-0.207807
369;-5.28891;-8.315279;0.687793;0.024198;0.006892;0.001868;0.054185;0.774712;-0.204848
370;-5.27941;-8.257373;0.855646;0.02166;-0.020627;-0.00525;0.053596;0.773301;-0.206374
371;-5.28919;-8.254956;0.887243;-0.100655;0.013672;-0.045949;0.053004;0.775027;-0.205431
372;-5.288904;-8.325016;0.700189;-0.158658;0.037624;-0.086598;0.052633;0.776068;-0.202664
373;-5.218195;-8.313101;0.632588;-0.09108;-0.005117;-0.072456;0.050199;0.776904;-0.197695
374;-5.10359;-8.359841;0.64492;0.00592;-0.012931;-0.017577;0.049495;0.776919;-0.196452
375;-5.201174;-8.320581;0.689216;0.045672;-0.010288;0.000114;0.048544;0.777361;-0.197539
376;-5.210907;-8.332688;0.696614;0.033952;-0.015682;0.006268;0.049928;0.777971;-0.197996
377;-5.19629;-8.33521;0.70666;0.076053;0.007153;-0.003348;0.048352;0.774903;-0.201318
378;-5.250007;-8.29373;0.744247;0.093049;-0.010926;-0.005143;0.049419;0.775165;-0.205495
379;-5.189128;-8.320951;0.848341;0.035423;0.009877;-0.024583;0.049689;0.774757;-0.205213
380;-5.191678;-8.257809;0.852094;-0.092777;0.021357;0.00356;0.049368;0.775416;-0.203969
381;-5.235271;-8.325241;0.676554;-0.105321;0.031412;0.007966;0.050044;0.775886;-0.200746
382;-5.276605;-8.341887;0.602862;0.050445;-0.004207;-0.01402;0.049748;0.7763;-0.201542
383;-5.20121;-8.325538;0.74065;0.111017;-0.04181;-0.008708;0.048338;0.774272;-0.204117
384;-5.230635;-8.277039;0.851838;0.07332;-0.011023;-0.001627;0.051203;0.774044;-0.205625
385;-5.208608;-8.33057;0.850658;-0.031441;0.004727;-0.026443;0.047842;0.773917;-0.20631
386;-5.206114;-8.32558;0.774809;-0.097067;0.028239;-0.045898;0.047034;0.774985;-0.204591
387;-5.162201;-8.330569;0.729103;-0.073877;0.013917;-0.044123;0.047688;0.775484;-0.204315
388;-5.176727;-8.352222;0.66324;-0.011691;0.002997;-0.029948;0.046332;0.774976;-0.200786
389;-5.137766;-8.354925;0.703;-0.008748;-0.007135;7.2e-05;0.046124;0.777345;-0.199842
390;-5.186517;-8.34983;0.707063;-0.00186;-0.004032;0.011555;0.046634;0.775482;-0.199889
391;-5.220667;-8.325354;0.696339;0.010757;-0.016783;0.006237;0.046415;0.776274;-0.199155
392;-5.210942;-8.32058;0.713519;0.03963;-0.026031;-0.00876;0.048152;0.775188;-0.202745
393;-5.186606;-8.32565;0.760435;-0.004812;-0.017555;-0.017619;0.046996;0.775891;-0.202826
394;-5.201187;-8.335238;0.733483;-0.033282;0.011184;-0.022897;0.047345;0.775465;-0.201003
395;-5.162176;-8.340263;0.719491;-0.035076;-0.00517;-0.021156;0.046639;0.776271;-0.199783
396;-5.14269;-8.320883;0.692553;-0.065707;0.010376;-0.007904;0.046946;0.777303;-0.198773
397;-5.157194;-8.369302;0.654052;-0.02578;0.007381;0.003609;0.046749;0.776773;-0.197616
398;-5.171815;-8.364351;0.643964;0.04716;-0.010801;0.015133;0.046638;0.776929;-0.199803
399;-5.21086;-8.354526;0.687214;0.106344;-0.010684;0.000177;0.047202;0.776395;-0.201294
400;-5.206156;-8.311047;0.794116;0.06987;-0.014806;-0.006051;0.047034;0.774853;-0.204587
401;-5.157393;-8.330741;0.804979;0.002495;0.000429;-0.027282;0.048114;0.774406;-0.203493
402;-5.159842;-8.316129;0.790017;-0.072992;0.033161;-0.003455;0.045899;0.775421;-0.204279
403;-5.147522;-8.350019;0.702767;-0.093117;0.022748;0.022114;0.047492;0.775851;-0.200623
404;-5.208372;-8.349548;0.618701;-0.045219;0.008113;0.037138;0.048276;0.776189;-0.197775
405;-5.279105;-8.315201;0.621921;0.035556;-0.023566;0.015953;0.048992;0.776961;-0.198784
406;-5.215785;-8.349738;0.73596;0.052267;-0.024291;-0.015811;0.049384;0.775388;-0.20115
407;-5.193945;-8.3013;0.745229;-0.008635;0.002705;-0.006983;0.049404;0.775384;-0.200765
408;-5.240332;-8.312869;0.696019;-0.000152;-0.012044;-0.022913;0.049035;0.775826;-0.201129
409;-5.147746;-8.330438;0.749077;-0.020532;-0.010622;-0.029976;0.048135;0.776915;-0.201207
410;-5.225666;-8.325033;0.669556;-0.033826;0.003936;0.007995;0.046886;0.775904;-0.200603
411;-5.181725;-8.376277;0.68334;-0.003686;-0.024829;-0.022933;0.048234;0.776234;-0.199261
412;-5.123391;-8.306215;0.717237;-0.049878;0.002824;0.007121;0.046234;0.776302;-0.198344
413;-5.244973;-8.383022;0.57002;0.01701;-9.5e-05;0.010685;0.048378;0.776465;-0.196443
414;-5.249931;-8.351494;0.603629;0.159326;-0.024917;-0.010398;0.047294;0.777991;-0.20013
415;-5.182008;-8.286709;0.828487;0.193748;-0.043563;-0.036869;0.047797;0.773543;-0.205353
416;-5.143141;-8.287182;0.970905;0.034344;-0.007006;-0.012239;0.04652;0.774694;-0.210319
417;-5.182009;-8.313526;0.882748;-0.103028;0.025473;-0.014109;0.046625;0.774143;-0.208249
418;-5.130664;-8.349976;0.761902;-0.145908;0.012513;-0.008874;0.047004;0.775159;-0.205826
419;-5.17201;-8.352023;0.673284;-0.080599;0.014894;0.02564;0.047983;0.775345;-0.201682
420;-5.259724;-8.353982;0.659763;0.00165;-2.5e-05;0.018614;0.048862;0.776475;-0.199492
421;-5.206245;-8.300919;0.706109;0.025137;-0.011134;0.004507;0.049965;0.776311;-0.200454
422;-5.27931;-8.319956;0.695552;0.044024;-0.022023;-0.001698;0.049462;0.776616;-0.202794
423;-5.211111;-8.325254;0.745581;0.022284;-0.006599;-0.029936;0.050734;0.775251;-0.202944
424;-5.245257;-8.305644;0.739832;-0.018913;-0.001291;-0.022914;0.047942;0.776408;-0.202483
425;-5.235456;-8.320203;0.708447;-0.01654;0.009821;-0.051148;0.047097;0.776168;-0.201496
426;-5.150153;-8.332797;0.719739;-0.017393;0.008825;-0.052896;0.04634;0.775931;-0.201273
427;-5.137899;-8.364395;0.703359;-0.002214;-0.005581;-0.052024;0.043492;0.775784;-0.20193
428;-5.098961;-8.350084;0.735487;-0.008202;0.002383;-0.022858;0.042489;0.777399;-0.201517
429;-5.060025;-8.306523;0.710868;-0.033839;0.004778;0.008044;0.043601;0.777208;-0.199789
430;-5.147621;-8.359413;0.664002;-0.017155;0.010038;0.063685;0.045684;0.778042;-0.199063
431;-5.201283;-8.339751;0.682408;-0.041088;0.025998;0.054846;0.046333;0.777884;-0.198897
432;-5.264638;-8.349172;0.696282;-0.075088;0.042917;0.015963;0.048162;0.777675;-0.198154
433;-5.062335;-8.340357;0.633176;-0.176251;0.064961;-0.010546;0.048848;0.777592;-0.192226
434;-5.249778;-8.351153;0.427573;-0.124438;0.075647;0.030111;0.049574;0.779236;-0.188009
435;-5.084019;-8.398202;0.465137;0.040482;0.033536;0.039086;0.05191;0.779272;-0.187376
436;-5.123447;-8.189328;0.548931;0.070606;0.00386;0.217471;0.056952;0.778433;-0.18888
437;-5.576498;-8.274317;0.475077;0.195151;0.026251;0.191917;0.06399;0.776211;-0.191392
438;-5.454841;-8.265601;0.672384;0.151152;-7.8e-05;0.035521;0.066864;0.775898;-0.197763
439;-5.111248;-8.281993;0.717;-0.062982;0.064483;0.07436;0.069487;0.775678;-0.199028
440;-5.386526;-8.241388;0.531178;-0.024066;0.088283;0.132674;0.073426;0.776692;-0.197058
441;-5.58184;-8.077873;0.618288;0.078376;0.026867;0.183851;0.079259;0.774766;-0.198105
442;-5.606331;-8.041455;0.685748;-0.03407;0.036836;0.183739;0.083641;0.774591;-0.197487
443;-5.689096;-8.055463;0.611382;-0.223125;0.102031;0.091782;0.089059;0.77538;-0.191591
444;-5.737604;-8.069331;0.376151;-0.308043;0.101983;-0.024908;0.091976;0.777045;-0.184571
445;-5.669277;-8.049966;0.23014;-0.23603;0.076408;-0.052234;0.09092;0.779258;-0.177648
446;-5.605799;-8.093904;0.182963;-0.112878;0.02383;-0.049538;0.090146;0.778427;-0.170237
447;-5.357223;-8.078074;0.137552;0.00817;-0.007569;-0.033496;0.088091;0.781249;-0.167865
448;-5.527739;-8.142879;0.189889;0.084823;-0.010226;0.012459;0.088001;0.780479;-0.16964
449;-5.562004;-8.094279;0.261879;0.104147;-0.025876;0.068967;0.090906;0.778818;-0.172898
450;-5.610898;-8.045624;0.343427;0.041835;-0.01116;0.060084;0.092149;0.777879;-0.176135
451;-5.674244;-8.05015;0.337655;-0.052246;0.015628;0.035285;0.093539;0.777015;-0.173988
452;-5.65953;-8.064643;0.259885;-0.095114;0.036049;-0.005346;0.095178;0.779566;-0.171927
453;-5.659482;-8.059663;0.196224;-0.069029;0.026044;-0.014167;0.093336;0.779072;-0.167912
454;-5.630227;-8.057345;0.177066;-0.0402;0.014323;0.015879;0.09517;0.779652;-0.167064
455;-5.608234;-8.089012;0.170615;-0.001069;0.002094;0.022967;0.096169;0.780145;-0.167538
456;-5.679019;-8.030403;0.185638;0.033589;0.007096;0.028302;0.098083;0.778755;-0.167654
457;-5.678994;-8.04985;0.195758;0.038689;0.00291;0.040662;0.096361;0.779622;-0.168793
458;-5.700977;-8.030349;0.214647;0.034446;0.000786;0.03005;0.099138;0.779523;-0.169541
459;-5.732715;-7.998628;0.218504;0.034113;-0.005349;0.003536;0.099216;0.778607;-0.170535
460;-5.718103;-8.010911;0.253172;0.003661;-0.00294;-0.033585;0.099574;0.778994;-0.17104
461;-5.669277;-8.049966;0.23014;-0.025395;-0.00184;-0.05127;0.099581;0.778729;-0.170904
462;-5.654653;-8.045159;0.218052;-0.023987;0.002265;-0.033592;0.097973;0.77799;-0.169814
463;-5.664415;-8.030516;0.205423;0.016661;-0.011436;-0.014144;0.098241;0.779031;-0.169574
464;-5.66442;-8.040277;0.230045;0.018655;-0.004421;-0.024727;0.098087;0.779042;-0.170095
465;-5.654647;-8.059772;0.240313;-0.004612;0.00818;-0.022077;0.098512;0.778491;-0.169288
466;-5.659527;-8.050011;0.227843;-0.015719;0.003137;-0.002671;0.096802;0.779882;-0.170186
467;-5.644901;-8.050076;0.223175;0.002276;-0.01143;-0.008858;0.096306;0.777791;-0.169896
468;-5.66436;-8.054771;0.191175;0.012649;-0.00728;0.007054;0.096313;0.777526;-0.16976
469;-5.669258;-8.054799;0.217998;0.004041;0.003148;-0.008833;0.096919;0.779221;-0.170417
470;-5.6595;-8.059701;0.215786;-0.004898;-0.009619;-0.007101;0.097144;0.77856;-0.171027
471;-5.679041;-8.035327;0.219956;0.013986;-0.014184;-0.014157;0.09742;0.778677;-0.170631
472;-5.654672;-8.040326;0.230193;0.026767;-0.010625;0.014132;0.098158;0.777996;-0.171213
473;-5.676596;-8.045072;0.229943;0.012356;-0.005121;0.020303;0.098158;0.77826;-0.171221
474;-5.688822;-8.028039;0.244133;0.024751;-0.008537;0.024724;0.098942;0.777568;-0.170904
475;-5.688806;-8.035316;0.239369;-0.000626;-0.014804;0.001719;0.098158;0.777864;-0.171209
476;-5.703431;-8.025498;0.224306;0.004127;0.003047;-0.013256;0.098876;0.777583;-0.172188
477;-5.713212;-8.020649;0.253415;0.038524;-0.024525;-0.035355;0.098092;0.778143;-0.172501
478;-5.669332;-8.037899;0.269052;0.00639;-0.01208;-0.035356;0.097683;0.77711;-0.173005
479;-5.664445;-8.040334;0.259387;-0.020574;-0.000254;-0.02653;0.097074;0.777522;-0.172409
480;-5.669249;-8.064531;0.227948;-0.006287;-0.001037;-0.026518;0.096341;0.778861;-0.171718
481;-5.637635;-8.040461;0.254905;0.016888;0.00551;-0.026468;0.096302;0.778475;-0.172477
482;-5.649773;-8.059797;0.240387;0.017676;-0.020672;-0.01946;0.095248;0.779048;-0.173061
483;-5.625413;-8.069692;0.27027;-0.006375;0.002669;-0.022967;0.095211;0.777871;-0.173797
484;-5.630295;-8.064811;0.270112;-0.017571;0.006811;-1e-05;0.095089;0.77827;-0.173687
485;-5.637589;-8.064735;0.250438;-0.003757;0.006596;0.022083;0.095118;0.78037;-0.173106
486;-5.644883;-8.067099;0.235698;0.028464;0.0013;0.017692;0.096675;0.777936;-0.172698
487;-5.664441;-8.050076;0.274228;0.051493;-0.021015;0.0265;0.096031;0.777985;-0.175294
488;-5.674198;-8.057359;0.298658;0.008901;-0.002593;0.014121;0.096393;0.776;-0.17573
489;-5.683974;-8.035435;0.288348;-0.028071;-0.000788;-0.009764;0.096781;0.77796;-0.175638
490;-5.662051;-8.025813;0.278732;-0.017002;-0.008223;0.015852;0.098167;0.777384;-0.176061
491;-5.67667;-8.025734;0.276064;-0.006715;-0.00054;-0.007087;0.097482;0.77779;-0.174444
492;-5.679092;-8.025689;0.25891;0.018004;-0.0109;0.006168;0.097694;0.777131;-0.17531
493;-5.696163;-8.030506;0.283187;0.01102;-0.003886;-0.00178;0.09754;0.776747;-0.175819
494;-5.698617;-8.025656;0.292846;0.003168;-0.013254;-0.009757;0.098647;0.777898;-0.176691
495;-5.683983;-8.040329;0.307995;-0.006523;-0.008047;-0.015937;0.097181;0.776624;-0.175322
496;-5.654715;-8.045297;0.288963;-0.010794;-0.006501;-0.024763;0.096777;0.776512;-0.175725
497;-5.647362;-8.054991;0.259901;-0.01752;-0.002322;-0.001798;0.098011;0.776054;-0.17411
498;-5.657112;-8.054946;0.262198;-0.00117;0.001091;-0.015906;0.096686;0.777562;-0.174991
499;-5.659561;-8.050086;0.266967;0.005857;-0.014153;-0.009747;0.097386;0.777919;-0.173813
500;-5.664429;-8.057362;0.274355;0.007428;-0.008429;-2.1e-05;0.097644;0.776855;-0.173768
501;-5.669345;-8.045241;0.298521;0.006006;-0.007082;-0.017684;0.096801;0.777955;-0.175253
502;-5.649824;-8.050159;0.279341;-0.013473;-0.002886;-0.024758;0.096138;0.779039;-0.175703
503;-5.659572;-8.045235;0.269327;-0.010526;-0.009353;0.005258;0.096056;0.778375;-0.174792
504;-5.661992;-8.050059;0.259594;0.017196;-0.014644;0.002629;0.09629;0.776789;-0.175246
505;-5.686402;-8.030527;0.268664;-0.014615;-0.011655;-0.012421;0.096044;0.777851;-0.175033
506;-5.654694;-8.059877;0.294108;-0.032993;-0.000459;-0.030077;0.09576;0.778393;-0.175576
507;-5.627848;-8.059923;0.248057;-0.020918;0.011058;-0.010602;0.095922;0.776118;-0.172429
508;-5.627841;-8.06966;0.260452;0.019814;-0.010019;0.005298;0.094809;0.776968;-0.174176
509;-5.659588;-8.040397;0.279023;0.019174;-0.011245;-0.007076;0.095642;0.777714;-0.172874
510;-5.637598;-8.06963;0.270085;0.003945;0.012315;-0.005275;0.096103;0.777969;-0.173881
511;-5.625409;-8.059931;0.245649;0.003566;-0.006287;0.014121;0.095871;0.7785;-0.173397
512;-5.644938;-8.055032;0.27461;0.03904;0.006069;0.023013;0.097693;0.777395;-0.175318
513;-5.701087;-8.008654;0.297403;0.024609;0.001601;0.030042;0.099592;0.777062;-0.175721
514;-5.703476;-8.037787;0.300319;-0.021016;0.003007;-0.006221;0.099233;0.777466;-0.175239
515;-5.683974;-8.025682;0.268617;-0.025295;-0.003605;-0.014182;0.098738;0.778272;-0.174905
516;-5.659571;-8.035482;0.249596;-0.015298;0.002611;-0.022983;0.097902;0.776186;-0.173735
517;-5.649798;-8.050102;0.249999;0.012895;-0.007613;-0.005307;0.097541;0.777776;-0.173288
518;-5.669344;-8.040366;0.288656;-0.004928;-0.002349;-0.007088;0.098481;0.778546;-0.174926
519;-5.659563;-8.050091;0.269412;-0.007585;-0.011469;-0.007108;0.09881;0.777861;-0.17348
520;-5.679088;-8.02568;0.25402;0.001931;-0.012831;0.007028;0.099073;0.778245;-0.173349
521;-5.683944;-8.035368;0.254115;0.016273;-0.007343;0.003521;0.098669;0.777869;-0.173744
522;-5.688839;-8.020763;0.248896;-0.006929;-0.003897;0.003502;0.098156;0.777625;-0.173764
523;-5.68152;-8.030533;0.258958;0.007759;-0.00701;-0.015917;0.097359;0.778188;-0.174334
524;-5.679067;-8.045135;0.26903;0.006434;-0.01576;-0.037133;0.097022;0.777007;-0.173421
525;-5.664462;-8.037933;0.274016;-0.015477;-0.018971;-0.013315;0.097832;0.776705;-0.172602
526;-5.674161;-8.047526;0.237359;-0.004918;-0.000521;-0.007086;0.097202;0.777517;-0.172402
527;-5.67418;-8.050008;0.264298;0.01159;-0.006393;-0.028276;0.097318;0.777252;-0.172644
528;-5.627875;-8.059985;0.279845;-0.016866;0.005944;-0.033571;0.095739;0.777057;-0.17349
529;-5.610745;-8.074538;0.226564;-0.018627;-0.000247;0.008811;0.097386;0.777655;-0.173805
530;-5.654668;-8.050069;0.245034;0.035344;-0.004686;0.030051;0.097128;0.778851;-0.173853
531;-5.69861;-8.025641;0.285511;0.026826;-0.010708;0.010588;0.098589;0.778414;-0.175301
532;-5.698587;-8.040217;0.28821;-0.031652;-0.004428;-0.008897;0.097822;0.77739;-0.175311
533;-5.657126;-8.045228;0.259583;-0.065121;0.011101;-0.030089;0.096924;0.778191;-0.17282
534;-5.637614;-8.045289;0.240319;-0.031584;0.008199;-0.012387;0.097336;0.77817;-0.172286
535;-5.649735;-8.059712;0.196373;-0.005075;0.00059;0.000871;0.096908;0.778039;-0.17064
536;-5.683918;-8.030436;0.214907;0.025338;-0.011059;-0.002657;0.097477;0.778293;-0.172026
537;-5.683944;-8.030493;0.244249;0.00734;0.001679;0.00353;0.097541;0.778806;-0.170757
