time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
270;8.468855;-0.263484;7.824441;0.071058;-0.228511;-0.107334;-0.34435;-0.101317;-0.734366
271;8.001666;0.024195;6.749142;-0.007036;-0.133973;-0.013114;-0.350768;-0.104686;-0.730358
272;7.968192;0.520976;6.312685;-0.016834;-0.094364;-0.049819;-0.354049;-0.107344;-0.728759
273;7.962289;0.087115;6.012869;0.005157;-0.015197;-0.064359;-0.35594;-0.107008;-0.726561
274;7.907825;0.402904;5.786305;-0.018303;0.080866;0.041368;-0.350937;-0.10726;-0.728609
275;8.058255;0.111866;5.564518;-0.022742;0.011218;0.000223;-0.349904;-0.106664;-0.730715
276;8.04227;0.477816;5.93901;0.051574;0.027883;0.009252;-0.354018;-0.107503;-0.728084
277;7.662335;0.236542;5.871603;-0.231408;-0.002371;0.023104;-0.353227;-0.103818;-0.728054
278;7.663949;-0.09333;5.82697;-0.033415;0.002635;-0.001617;-0.354557;-0.101664;-0.728662
279;7.833324;0.394801;5.859859;0.060248;-0.036305;-0.025619;-0.351072;-0.101148;-0.729573
280;8.057679;0.484472;6.156934;-0.116914;0.03953;-0.011848;-0.351604;-0.104034;-0.729861
281;7.932409;-0.046779;5.712246;-0.063098;0.035969;-0.02257;-0.353225;-0.099266;-0.729681
282;8.057281;0.388575;5.766811;0.140621;0.033889;-0.034843;-0.353291;-0.102978;-0.729272
283;7.876891;0.657335;5.905474;-0.043998;0.048324;-0.010869;-0.351596;-0.104562;-0.729859
284;7.879292;0.043658;5.560996;-0.086868;-0.016801;-0.037044;-0.349352;-0.100414;-0.728684
285;8.029194;0.192021;6.10415;0.147923;0.054168;-0.002959;-0.35146;-0.103128;-0.729452
286;7.682823;0.567063;5.781605;-0.054624;-0.01319;-0.015725;-0.351411;-0.105906;-0.729308
287;7.879766;0.065102;5.816125;0.028923;0.01829;-0.006776;-0.350033;-0.104983;-0.729783
288;7.743114;0.447461;5.737921;0.041252;-0.004539;-0.00686;-0.350298;-0.105385;-0.729525
289;7.990855;0.297674;5.915659;0.040801;0.009413;-0.026206;-0.351649;-0.109457;-0.729581
290;7.848093;0.39517;5.785113;-0.050599;0.049231;0.011144;-0.350543;-0.108539;-0.729799
291;7.908891;0.304389;6.026568;-0.08202;0.035146;-0.018968;-0.349153;-0.106195;-0.729468
292;7.818493;0.320228;5.739574;-0.180857;0.053799;-0.006496;-0.347549;-0.103791;-0.730743
293;7.834579;0.206768;5.980156;-0.098822;0.032559;-0.021652;-0.346216;-0.099312;-0.730959
294;7.842029;0.184542;5.920296;-0.058538;0.032519;0.007463;-0.347143;-0.096884;-0.731953
295;7.752172;0.258865;6.000956;-0.030702;0.01844;-0.008496;-0.346185;-0.096609;-0.73258
296;7.781609;0.222627;5.723931;-0.051236;-0.004443;-0.002499;-0.348083;-0.096136;-0.733885
297;7.878469;0.327525;5.845831;0.044916;-0.009895;-0.012215;-0.34768;-0.097293;-0.731439
298;7.908539;0.342176;5.958982;-0.062293;0.034259;0.014562;-0.347426;-0.098311;-0.732501
299;7.83456;0.117624;5.770135;0.039732;-0.031002;-0.017698;-0.348808;-0.09754;-0.731493
300;7.983229;0.416825;6.11799;0.017744;0.042047;0.01111;-0.348946;-0.100664;-0.732569
301;7.684557;0.207247;5.721998;-0.104881;-0.016641;0.010649;-0.346587;-0.097273;-0.732329
302;7.901604;0.192556;5.853947;0.06472;0.025271;-0.019054;-0.346644;-0.09761;-0.730445
303;7.772671;0.537344;5.798451;0.005342;0.007803;-0.032348;-0.347726;-0.101544;-0.730757
304;7.833207;0.417305;5.859832;-0.04934;-0.041489;-0.097133;-0.348109;-0.098063;-0.731862
305;7.683533;0.357711;5.616755;-0.017037;-0.090767;-0.111607;-0.349427;-0.099954;-0.730305
306;7.794988;0.46329;5.588862;0.034512;-0.077734;-0.192677;-0.35166;-0.102289;-0.727175
307;7.98116;0.658333;5.764988;-0.062597;-0.089134;-0.188315;-0.353987;-0.105189;-0.726472
308;7.978188;1.020362;5.29177;-0.033205;-0.08224;-0.352338;-0.353257;-0.110164;-0.724404
309;7.889685;0.795004;5.282732;-0.311424;-0.21029;-0.239463;-0.359014;-0.108818;-0.723069
310;8.267282;0.298779;5.913709;-0.397196;-0.124077;-0.214246;-0.365029;-0.101114;-0.722166
311;8.101833;0.537872;5.985167;-0.444078;-0.014756;-0.178137;-0.364842;-0.094262;-0.721905
312;8.448695;0.035618;6.232818;-0.21849;-0.057488;-0.210284;-0.36498;-0.086977;-0.722468
313;8.566681;0.328698;6.219862;-0.170262;-0.069813;-0.01972;-0.368917;-0.083947;-0.720914
314;8.09557;0.342465;6.0678;-0.014559;-0.159596;-0.073264;-0.371033;-0.085091;-0.717916
315;9.070627;0.739328;5.366558;0.099197;-0.369881;-0.290011;-0.381258;-0.087244;-0.713287
316;8.433514;0.117733;6.31497;0.013851;-0.091233;-0.229896;-0.382065;-0.090262;-0.710086
317;8.155431;0.461441;6.376545;0.06111;0.325879;-0.573683;-0.376513;-0.101307;-0.709792
318;7.12571;1.018364;4.959464;-0.14065;-0.305401;-0.578892;-0.373303;-0.108861;-0.710157
319;9.263943;1.083618;5.737774;-0.015936;-0.373571;-0.687931;-0.379538;-0.115523;-0.706402
320;8.359675;2.000538;4.457898;-0.340031;-0.629859;-0.845764;-0.384671;-0.120354;-0.702597
321;7.853611;1.519382;4.230629;-0.553811;-0.978555;-0.438866;-0.404641;-0.113788;-0.691322
322;6.508856;1.29102;3.746098;-0.547452;-0.138779;0.005529;-0.422376;-0.101373;-0.681838
323;7.097423;0.837031;5.244253;-0.27441;0.310315;-0.179319;-0.413917;-0.091715;-0.688726
324;7.395907;0.853724;5.122661;-0.066632;-0.099476;-0.284533;-0.414303;-0.087321;-0.689563
325;8.492601;0.905459;4.551811;0.210595;-0.311566;-0.125449;-0.421605;-0.093897;-0.684243
326;8.944715;1.627172;4.605136;0.225612;-0.110094;0.093147;-0.4223;-0.102224;-0.680351
327;8.622465;1.939797;4.88348;0.128964;-0.033194;0.121994;-0.423338;-0.105678;-0.67945
328;8.538965;2.045868;4.551502;0.108144;-0.093057;0.013934;-0.425891;-0.107845;-0.677144
329;8.688637;1.927113;4.389546;0.045886;-0.088658;0.019221;-0.432989;-0.109409;-0.675193
330;8.420568;1.864998;4.63937;0.031833;-0.045368;0.01247;-0.435961;-0.113006;-0.673308
331;8.615582;1.700909;4.598442;-0.101861;-0.029469;-0.008646;-0.433889;-0.111169;-0.673751
332;8.467665;1.548993;4.910811;-0.016906;0.002182;-0.031373;-0.434023;-0.110263;-0.673221
333;8.662155;1.415564;4.712251;-0.018229;0.034635;-0.045304;-0.435038;-0.109054;-0.673407
334;8.467841;1.422342;4.700835;0.01826;0.032069;-0.006486;-0.437328;-0.109256;-0.674191
335;8.422668;1.474802;4.669853;0.031843;0.034708;-0.017928;-0.435848;-0.111159;-0.673307
336;8.496431;1.588267;4.513624;0.007768;-0.01017;0.023243;-0.43331;-0.112751;-0.673988
337;8.451344;1.707461;4.670177;0.02476;-0.018968;0.014389;-0.432982;-0.113057;-0.673029
338;8.406211;1.722694;4.571698;-0.002949;-0.003969;-0.017274;-0.432074;-0.113905;-0.671906
339;8.458133;1.745869;4.460153;-0.006452;-0.010158;-0.019083;-0.434385;-0.113828;-0.673095
340;8.49622;1.65553;4.57358;0.036142;-0.027832;-0.017453;-0.435043;-0.114514;-0.672182
341;8.481503;1.655067;4.670839;0.066487;-0.031384;-0.024531;-0.435796;-0.118104;-0.671267
342;8.391316;1.729982;4.608912;-0.011594;-0.025938;0.00993;-0.434604;-0.119738;-0.670398
343;8.556191;1.640542;4.627331;0.016966;-0.027822;0.005484;-0.435998;-0.118174;-0.669392
344;8.58501;1.806062;4.537679;0.050552;-0.015576;-0.026167;-0.437976;-0.121271;-0.670557
345;8.577642;1.805845;4.582557;0.030754;0.017912;-0.012697;-0.438168;-0.124214;-0.669482
346;8.547304;1.836265;4.454342;0.020452;0.003842;-0.029559;-0.43719;-0.124478;-0.669838
347;8.509873;1.873408;4.506079;-0.016087;0.009194;-0.025984;-0.437209;-0.12433;-0.670243
348;8.675071;1.768529;4.62958;-0.026852;0.027591;-0.061174;-0.436649;-0.124333;-0.670351
349;8.435575;1.81292;4.549677;-0.054989;0.042726;-0.032819;-0.434968;-0.124993;-0.670941
350;8.347407;1.549806;4.600721;-0.058724;0.026959;0.017322;-0.434148;-0.122766;-0.670773
351;8.542109;1.534904;4.762239;0.020712;0.060231;0.04491;-0.43507;-0.121385;-0.672032
352;8.34677;1.72187;4.713085;0.023068;0.018058;0.01289;-0.433766;-0.122213;-0.671563
353;8.526449;1.632737;4.671767;0.074777;0.016134;0.007561;-0.434844;-0.124588;-0.671206
354;8.376459;1.700043;4.578629;0.053076;0.0004;0.023348;-0.435078;-0.1245;-0.670005
355;8.480865;1.708231;4.51318;0.056259;-0.026057;0.039042;-0.434492;-0.124657;-0.669573
356;8.614817;1.82118;4.538262;0.082978;-0.012073;0.036511;-0.434849;-0.128227;-0.669312
357;8.442869;1.8207;4.489782;0.031456;-0.045399;-0.008722;-0.436493;-0.129553;-0.66858
358;8.734412;1.791826;4.495672;0.047028;-0.007727;-0.026122;-0.436806;-0.129781;-0.669402
359;8.45737;1.92559;4.534985;-0.004093;0.009194;-0.047148;-0.438539;-0.132975;-0.668131
360;8.540432;1.731123;4.476831;-0.011954;-0.008426;-0.011135;-0.438516;-0.132996;-0.667592
361;8.540546;1.805233;4.694375;-0.040659;-0.011896;-0.003198;-0.43684;-0.131961;-0.667648
362;8.586064;1.63325;4.605426;-0.033336;0.025913;-0.006501;-0.438151;-0.131386;-0.668386
363;8.510555;1.775579;4.581242;0.004133;0.019739;-0.014454;-0.43741;-0.13351;-0.668345
364;8.495938;1.722918;4.603518;0.025985;0.016183;-0.03831;-0.43681;-0.132769;-0.667241
365;8.315863;1.835054;4.524735;-0.00369;0.007492;-0.06482;-0.436389;-0.134334;-0.66789
366;8.495055;1.776518;4.340795;-0.009972;-0.004895;-0.019047;-0.435773;-0.136081;-0.667317
367;8.674423;1.806846;4.434416;0.039301;0.005533;0.003974;-0.43575;-0.136102;-0.666777
368;8.554108;2.000981;4.536846;0.015401;0.010909;-0.003887;-0.436627;-0.137884;-0.668162
369;8.628918;1.956512;4.478364;-0.017348;0.021469;-0.008241;-0.436009;-0.138332;-0.667054
370;8.659282;1.911184;4.584083;-0.032951;0.051395;-0.024804;-0.435533;-0.137606;-0.668918
371;8.450724;1.820043;4.655033;-0.066246;0.051556;-0.006282;-0.433995;-0.136441;-0.668846
372;8.436197;1.759787;4.699832;-0.045693;0.055936;-0.010671;-0.431948;-0.136664;-0.670633
373;8.345905;1.834889;4.592877;-0.052663;0.04454;-0.017797;-0.430702;-0.135616;-0.670844
374;8.428361;1.790138;4.609591;-0.02419;0.065588;-0.016776;-0.428643;-0.13585;-0.67236
375;8.286394;1.77474;4.569234;-0.044126;0.005836;-0.003958;-0.428991;-0.136045;-0.673993
376;8.361395;1.729928;4.593302;-0.037584;0.026932;0.024416;-0.427704;-0.133995;-0.672858
377;8.286724;1.714698;4.57681;-0.015829;0.011085;0.004011;-0.427646;-0.133398;-0.671241
378;8.226387;1.789791;4.500473;0.003828;-0.046988;0.035387;-0.428209;-0.132872;-0.671
379;7.793824;1.638081;4.491946;0.072754;-0.105826;0.050851;-0.432269;-0.133501;-0.670386
380;7.59971;1.44385;4.113046;0.313585;-0.064675;0.065231;-0.436466;-0.138816;-0.668017
381;7.762516;1.566193;3.710958;0.400955;0.095323;0.07165;-0.436945;-0.148647;-0.666266
382;8.835482;2.125533;3.716902;0.102897;0.206263;0.374245;-0.434067;-0.153419;-0.666789
383;9.241136;2.063723;4.535575;0.019953;0.116458;0.451266;-0.43289;-0.149055;-0.670782
384;9.081671;1.32602;4.998435;0.037144;-0.004082;0.429132;-0.434937;-0.147792;-0.668595
385;9.266539;0.86346;6.368419;0.066236;0.371738;0.502303;-0.431383;-0.142657;-0.67288
386;9.422461;1.950821;8.404011;-0.066012;0.861212;0.292444;-0.420157;-0.135065;-0.681918
387;8.640644;1.265232;4.764512;-0.703561;1.474896;0.284093;-0.384677;-0.115665;-0.70436
388;8.059137;-1.648039;8.463076;-0.146368;1.237048;0.503558;-0.346088;-0.094485;-0.726117
389;6.106057;-1.280089;4.708844;0.316424;1.454031;0.828064;-0.299315;-0.085378;-0.745834
390;7.327949;-0.228788;5.610247;0.827319;0.285562;0.715132;-0.283463;-0.099414;-0.750287
391;7.792337;1.804233;4.221584;0.738794;0.340009;0.738764;-0.277599;-0.108669;-0.752002
392;7.408052;3.077867;2.441483;0.48793;-0.511824;0.351802;-0.284987;-0.123752;-0.748551
393;7.90416;3.02241;3.622169;-0.133932;-1.220957;-0.07231;-0.314025;-0.128749;-0.738896
394;8.671466;0.432814;6.537031;-0.361277;-0.990361;-0.070248;-0.355269;-0.133006;-0.723638
395;8.766613;0.022042;7.995206;0.04653;-0.527852;-0.032607;-0.37523;-0.131654;-0.717466
396;8.464457;0.22;7.005867;-0.005623;-0.059364;0.005084;-0.380507;-0.129454;-0.714494
397;7.924587;0.265943;6.26706;-0.096257;-0.337169;-0.012742;-0.388262;-0.124548;-0.712321
398;8.192162;0.522158;6.242142;0.167972;-0.099994;-0.044561;-0.394776;-0.128998;-0.707642
399;8.322371;0.976221;5.411297;-0.007618;0.042735;-0.046175;-0.390322;-0.136804;-0.708755
400;8.571654;0.466962;5.446877;-0.105289;0.100849;4e-06;-0.388983;-0.133762;-0.709371
401;8.280604;0.33146;5.283587;0.040697;0.069988;-0.008163;-0.389515;-0.128711;-0.710082
402;8.24875;0.765893;5.410047;-0.050876;0.115024;-0.010415;-0.385887;-0.131192;-0.712056
403;8.012261;0.262405;5.398338;-0.111283;0.046552;-0.012749;-0.385011;-0.127456;-0.71337
404;8.026628;0.419555;5.503514;-0.0355;0.129218;0.02228;-0.380026;-0.1273;-0.712322
405;8.011113;0.539425;5.525585;-0.025767;0.020037;-0.027871;-0.377117;-0.128328;-0.714064
406;8.190989;0.44251;5.551817;-0.042719;0.034079;0.018086;-0.379311;-0.125628;-0.71485
407;8.054916;0.660338;5.353737;0.005864;0.037587;-0.008319;-0.377698;-0.125964;-0.713559
408;8.145503;0.495531;5.385753;0.058086;-0.02414;-0.00172;-0.379233;-0.128042;-0.713898
409;8.107504;0.645164;5.44486;0.057318;-0.011795;-0.008661;-0.379305;-0.130317;-0.713087
410;8.159836;0.712194;5.610932;-0.040776;0.023529;0.005713;-0.379336;-0.131199;-0.714164
411;8.011946;0.35958;5.480772;-0.028229;-0.009874;0.00365;-0.379465;-0.130558;-0.713633
412;8.085706;0.539934;5.474554;0.062828;0.002288;-0.014757;-0.380265;-0.13046;-0.71246
413;8.09999;0.689801;5.527207;-0.006721;0.011181;-0.006729;-0.379448;-0.130574;-0.713228
414;8.122828;0.585087;5.475251;-0.057918;-0.001102;-0.022724;-0.37949;-0.130795;-0.714307
415;8.13103;0.464907;5.520571;-0.062241;0.009484;0.014388;-0.378967;-0.128031;-0.714289
416;8.03304;0.57011;5.383412;0.011379;0.023501;-0.017256;-0.379348;-0.127934;-0.71323
417;8.138284;0.480188;5.460667;0.002697;-0.011756;-0.029874;-0.378475;-0.128751;-0.712917
418;8.055956;0.576732;5.616496;0.031009;-0.006459;-0.026278;-0.37965;-0.131425;-0.71162
419;8.100754;0.569529;5.587387;-0.090367;0.000727;-0.003299;-0.380466;-0.128841;-0.713282
420;8.056965;0.299961;5.429212;0.004162;0.008535;-0.011234;-0.379662;-0.129203;-0.714454
421;8.070172;0.63011;5.421614;0.050177;-0.011768;-0.006899;-0.380155;-0.129522;-0.712861
422;8.099916;0.667639;5.444684;-0.027072;-0.038094;-0.014141;-0.380862;-0.132114;-0.710465
423;8.146631;0.315156;5.468518;-0.024626;-0.01435;0.001841;-0.381155;-0.130018;-0.709945
424;8.085506;0.584879;5.489509;0.069695;-0.008276;-0.005115;-0.381616;-0.13206;-0.711579
425;8.114663;0.705204;5.444939;-0.021102;-0.024017;-0.001682;-0.382872;-0.132057;-0.711235
426;8.093741;0.434912;5.482334;-0.037264;-0.016941;0.008906;-0.38358;-0.131005;-0.710868
427;8.145356;0.570109;5.490728;0.050468;-0.018855;-0.021078;-0.38417;-0.131625;-0.711703
428;8.144557;0.690442;5.415539;0.000637;-0.008227;-0.01834;-0.384679;-0.133101;-0.710916
429;8.257133;0.600799;5.432907;-0.012108;-0.004739;-0.003337;-0.384484;-0.134323;-0.710096
430;8.398517;0.691553;5.390624;0.004771;0.037422;0.000498;-0.383447;-0.134381;-0.708968
431;8.286123;0.736282;5.350796;-0.042429;0.023456;0.003056;-0.383924;-0.133936;-0.710069
432;8.205041;0.600222;5.521912;-0.027869;0.016431;-0.013774;-0.383423;-0.132323;-0.710992
433;7.996675;0.479013;5.607907;-0.048899;0.035922;-0.026005;-0.383697;-0.131806;-0.710602
434;7.884333;0.523649;5.590592;0.005572;0.048226;-0.036492;-0.384877;-0.132005;-0.711871
435;7.966501;0.494274;5.517233;-0.045293;0.030647;-0.027806;-0.382319;-0.131273;-0.711211
436;8.145625;0.495313;5.438285;-0.005722;0.014645;-0.049101;-0.381018;-0.132619;-0.71101
437;8.167635;0.563006;5.416142;0.034613;-0.013571;-0.026342;-0.381598;-0.132076;-0.711174
438;8.159934;0.600546;5.400937;0.011449;-0.017937;-0.024602;-0.382391;-0.133157;-0.710267
439;8.145112;0.570545;5.385664;-0.005176;0.002354;0.006416;-0.382498;-0.134618;-0.709999
440;8.100518;0.525363;5.384817;0.016055;-0.031098;0.008824;-0.382242;-0.136159;-0.711195
441;8.115026;0.615375;5.400019;0.047926;-0.02586;0.014175;-0.383381;-0.134964;-0.710983
442;8.27146;0.735725;5.470569;0.00859;-0.004752;0.024045;-0.384121;-0.136874;-0.709129
443;8.324133;0.660946;5.464205;-0.025495;-0.004728;0.039027;-0.385568;-0.135262;-0.709337
444;8.346977;0.578518;5.464754;0.014096;0.014562;0.019735;-0.385753;-0.13574;-0.710557
445;8.122396;0.675041;5.490152;0.037267;0.023449;0.016297;-0.384969;-0.138425;-0.709705
446;7.905436;0.719301;5.463232;-0.030789;0.002508;-0.004134;-0.384377;-0.137155;-0.708602
447;8.085524;0.555123;5.429508;0.018257;0.009364;-0.049123;-0.384402;-0.137393;-0.709276
448;8.203938;0.735963;5.349145;-0.012222;0.007589;-0.038522;-0.384;-0.1392;-0.710464
449;8.152346;0.623021;5.40076;-0.062934;-0.001121;-0.036839;-0.385038;-0.137969;-0.707824
450;8.100549;0.53274;5.414826;-0.003002;0.009406;-0.011187;-0.385288;-0.136825;-0.709994
451;8.070276;0.600198;5.399136;0.007832;0.002361;-0.020046;-0.385318;-0.137838;-0.707703
452;8.085423;0.577596;5.436986;-0.008495;-0.016982;-0.00695;-0.384982;-0.137241;-0.709574
453;8.129944;0.630342;5.422815;0.019975;-0.020563;-0.008729;-0.386666;-0.138529;-0.70642
454;8.204576;0.623349;5.371793;0.021754;-0.018844;-0.007841;-0.387254;-0.140712;-0.70779
455;8.226705;0.698263;5.417181;-0.003554;-0.010006;0.010764;-0.388952;-0.139645;-0.70747
456;8.204276;0.661043;5.32672;0.007579;-0.02587;-0.010533;-0.388273;-0.140021;-0.708244
457;8.219185;0.690888;5.379517;-0.010218;-0.001205;-0.00859;-0.389026;-0.141397;-0.706527
458;8.219302;0.698109;5.44705;-0.017209;-0.008239;-0.015695;-0.390747;-0.1407;-0.706881
459;8.189472;0.660735;5.386457;0.00446;0.014624;-0.027895;-0.389934;-0.140549;-0.70765
460;8.174425;0.690589;5.408635;-0.00442;0.017284;-0.028753;-0.390423;-0.141133;-0.706056
461;8.174525;0.668116;5.401157;-0.038226;0.009405;-0.027932;-0.388607;-0.140358;-0.70624
462;8.227077;0.62328;5.409766;-0.004436;0.009335;-0.027941;-0.389037;-0.140346;-0.706395
463;8.166745;0.720659;5.385935;-0.011733;0.023465;-0.018999;-0.389307;-0.140094;-0.706005
464;8.21968;0.615687;5.424634;-0.034822;0.027868;-0.01899;-0.388422;-0.141702;-0.705689
465;8.219315;0.675792;5.402049;-0.009026;0.019913;-0.020798;-0.389914;-0.140048;-0.706977
466;8.204181;0.705802;5.386703;-0.008239;0.007598;-0.017349;-0.389863;-0.140745;-0.70603
467;8.152384;0.61552;5.400769;-0.002068;0.011138;-0.013809;-0.387636;-0.141266;-0.706999
468;8.219237;0.690795;5.402031;-0.012029;0.026968;-0.004863;-0.388078;-0.140852;-0.70729
469;8.219549;0.630784;5.402102;-0.003381;0.011118;0.005604;-0.388354;-0.140595;-0.707035
470;8.219193;0.705735;5.417022;-0.003137;0.021676;-0.005779;-0.386933;-0.140231;-0.706698
471;8.249148;0.676001;5.380136;-0.024743;0.042821;0.00936;-0.386712;-0.140959;-0.708436
472;8.174685;0.630672;5.386192;-0.013691;0.005862;-0.011198;-0.387283;-0.138863;-0.707795
473;8.189516;0.67552;5.438971;-0.022978;0.023485;0.007465;-0.387584;-0.138452;-0.70808
474;8.16003;0.615237;5.475965;-0.040502;0.035839;-0.003048;-0.386186;-0.13989;-0.708952
475;8.17413;0.750569;5.416068;-0.100401;0.032372;-0.029525;-0.387056;-0.138556;-0.708997
476;8.145598;0.510223;5.460781;-0.052808;0.032336;-0.008388;-0.385684;-0.135413;-0.708804
477;8.100328;0.61488;5.504783;0.017197;0.035799;0.000489;-0.385263;-0.135938;-0.709052
478;8.05497;0.689969;5.443756;-0.026709;0.063151;-0.022252;-0.384597;-0.13617;-0.710096
479;7.955833;0.975579;5.216327;-0.023219;-0.024003;-0.109284;-0.384019;-0.13619;-0.709799
480;8.187371;1.021206;5.288468;-0.139381;-0.059238;-0.209246;-0.383415;-0.135713;-0.708694
481;8.127363;0.976807;5.084697;-0.173745;-0.092704;-0.346265;-0.383984;-0.135181;-0.708588
482;8.171663;1.081969;5.092977;-0.3568;-0.000895;-0.26091;-0.38374;-0.131245;-0.708047
483;7.796948;1.037972;4.492662;-0.625497;-0.063757;-0.248149;-0.381388;-0.121733;-0.709034
484;7.856366;1.232055;4.778805;-0.839808;-0.220215;-0.305684;-0.384769;-0.101528;-0.711401
485;7.833249;0.342914;5.70983;-0.808078;-0.327634;-0.34539;-0.391276;-0.085947;-0.709194
486;9.507271;0.601343;6.493609;-0.642781;-0.415931;-0.567457;-0.399119;-0.07185;-0.705702
487;9.313237;-0.944097;6.341307;-0.108774;-0.649531;-0.105204;-0.413127;-0.068904;-0.695072
488;8.921342;0.946573;5.896131;0.248777;-0.378761;-0.269704;-0.427488;-0.074087;-0.685787
489;9.670353;0.173261;4.966493;0.045349;-0.27505;-0.246261;-0.443806;-0.081473;-0.67686
490;8.412806;0.648193;5.008244;-0.027453;0.235972;-0.663461;-0.437982;-0.092511;-0.676822
491;9.532663;1.752478;3.89641;-0.321901;0.316624;-0.849859;-0.427364;-0.097751;-0.678182
492;11.43485;2.389554;4.039001;-0.275996;-0.367643;-1.189882;-0.427508;-0.107636;-0.678569
493;9.117497;2.50161;3.744673;-0.739762;-1.613589;-0.409657;-0.45615;-0.1022;-0.658956
494;5.480798;0.1238;5.647787;-0.16483;1.039105;0.080723;-0.457687;-0.100244;-0.661189
495;7.258369;1.170783;4.511712;-0.692002;0.278194;-0.146012;-0.442724;-0.086907;-0.673293
496;7.603673;0.559843;3.836432;-0.055116;-0.211411;-0.231597;-0.444223;-0.080951;-0.669744
497;8.500886;0.852013;4.784666;0.541891;0.210982;0.054696;-0.442542;-0.093451;-0.668017
498;8.213386;1.68222;5.100666;0.251531;0.056653;0.134957;-0.439792;-0.100185;-0.668945
499;8.804752;2.38703;3.941126;0.185282;-0.123205;0.065823;-0.439513;-0.102789;-0.670003
500;8.849376;2.380139;3.836972;0.181335;-0.102089;0.087141;-0.446445;-0.10698;-0.668441
501;8.717394;2.137329;4.374887;0.11299;-0.011254;0.085983;-0.450613;-0.110109;-0.664595
502;8.627839;2.047619;4.215596;0.034923;-0.038483;-0.043943;-0.44965;-0.1127;-0.662791
503;8.479446;1.844533;4.205331;-0.013074;-0.117575;-0.048943;-0.45152;-0.114725;-0.660991
504;8.570413;1.68648;4.417449;0.013654;-0.128214;-0.053453;-0.455164;-0.113401;-0.659824
505;8.421131;1.670773;4.444483;-0.010285;-0.148331;-0.017414;-0.460099;-0.115293;-0.65696
506;8.123314;1.459668;4.416215;0.063905;-0.270624;-0.003291;-0.466221;-0.116987;-0.651999
507;7.681694;1.370215;3.859631;0.457108;-0.288584;-0.091648;-0.474557;-0.12585;-0.645242
508;7.95376;2.003366;3.391644;0.798589;-0.15192;-0.208816;-0.477855;-0.148268;-0.63794
509;8.665589;2.714427;2.647249;0.526199;0.257515;0.050876;-0.472062;-0.169556;-0.635723
510;9.473552;2.65624;2.978726;0.217059;0.260245;0.201732;-0.46526;-0.176564;-0.637802
511;9.51065;2.152976;4.976139;-0.07694;0.038265;0.683687;-0.467543;-0.17287;-0.640345
512;10.125548;1.705461;4.943957;-0.347585;0.708147;0.684702;-0.461507;-0.154962;-0.648043
513;9.236733;0.967241;6.637859;-0.063841;0.789189;0.547591;-0.441934;-0.136698;-0.666266
514;9.591702;1.227857;5.639144;-0.305769;1.426588;0.578492;-0.413317;-0.115046;-0.686485
515;7.847699;-0.324981;3.984878;-0.18054;1.881217;0.25137;-0.368658;-0.101101;-0.711029
516;7.889999;-1.223988;7.348593;0.312666;1.00255;0.805542;-0.335351;-0.092552;-0.732068
517;5.415326;-0.548467;4.896781;0.940799;1.075119;0.851226;-0.301465;-0.099112;-0.744962
518;6.932794;0.613907;4.625842;0.712758;0.44086;0.808113;-0.285428;-0.109418;-0.750358
519;7.407881;3.01129;2.216425;0.424185;-0.298731;0.362088;-0.286292;-0.12032;-0.748084
520;6.801877;3.344818;2.609112;0.090166;-1.446069;-0.087035;-0.315941;-0.12826;-0.737239
521;8.983364;1.091409;7.202952;-0.586769;-1.119611;-0.111619;-0.354086;-0.126565;-0.723327
522;9.694512;-0.363371;7.759129;-0.09424;-0.332797;-0.116081;-0.374691;-0.119537;-0.716931
523;8.642924;0.147896;6.476733;-0.047241;-0.143955;-0.043198;-0.37876;-0.12289;-0.714157
524;8.387023;0.625874;6.741222;-0.036315;-0.200121;0.012993;-0.395843;-0.11694;-0.708396
525;8.116377;0.598097;5.947872;-0.086909;0.037652;-0.082438;-0.397184;-0.118419;-0.707245
526;8.221301;0.241212;5.282494;-0.002192;0.15725;0.051547;-0.388894;-0.118882;-0.711827
527;8.262777;0.938513;5.402636;0.033336;0.148393;0.042799;-0.383752;-0.122257;-0.711706
528;8.316951;0.519202;5.269105;-0.168321;0.168807;-0.037457;-0.378542;-0.118409;-0.714022
529;8.056355;0.330777;5.234057;0.01984;0.102708;0.014129;-0.379001;-0.112255;-0.715945
530;7.935487;0.674533;5.433867;0.016213;0.072832;-0.032769;-0.376911;-0.113038;-0.716919
531;7.936563;0.464527;5.426613;-0.10919;0.074751;-0.02751;-0.372061;-0.112887;-0.71911
532;8.071745;0.434077;5.661994;-0.079764;-0.000149;0.000203;-0.371967;-0.10738;-0.718176
533;8.115402;0.629567;5.59512;-0.029411;-0.007293;-0.028046;-0.3717;-0.108541;-0.718968
534;8.137493;0.615368;5.422983;0.016063;-0.013534;-0.032508;-0.373249;-0.108263;-0.718774
535;8.219595;0.734743;5.657134;-0.044631;0.037598;0.019933;-0.372849;-0.107076;-0.718893
536;8.145642;0.495282;5.44579;-0.022352;0.006762;-0.020921;-0.371409;-0.108682;-0.718819
537;8.251295;0.41949;5.733155;0.107466;0.012713;-0.024407;-0.370092;-0.110694;-0.718482
538;7.866828;0.929474;5.39469;-0.065672;0.020183;0.005732;-0.370424;-0.109733;-0.719308
