time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
275;9.391954;2.001938;1.510701;-0.006481;-0.020585;0.007689;-0.678997;0.067247;-0.418005
276;9.431004;2.006739;1.437847;0.023782;-0.000254;0.010427;-0.679107;0.066979;-0.417612
277;9.391932;2.016515;1.508002;-0.002963;-0.013232;0.009476;-0.678446;0.069363;-0.417387
278;9.484639;1.987004;1.456121;0.006227;0.006485;-0.003698;-0.679789;0.068888;-0.418226
279;9.416375;1.958041;1.541181;0.016664;0.003267;0.00865;-0.680105;0.069447;-0.419302
280;9.47001;1.972435;1.492834;0.015779;0.004157;0.008667;-0.679464;0.068352;-0.419496
281;9.477098;2.101119;1.490702;0.013056;-0.007644;0.010421;-0.678726;0.06911;-0.417785
282;9.425982;2.069825;1.48069;-0.000173;0.008431;0.002473;-0.680254;0.06892;-0.419685
283;9.382248;1.985015;1.496176;-0.000759;-0.001002;-0.010815;-0.679132;0.069933;-0.418092
284;9.435822;2.001715;1.51137;-0.017068;0.026379;-0.001047;-0.679369;0.06889;-0.420158
285;9.396757;2.040763;1.514989;-0.008305;0.013939;0.00688;-0.678206;0.070722;-0.420281
286;9.435772;2.013792;1.545395;-0.018849;0.029974;-0.001924;-0.67826;0.070466;-0.421318
287;9.474752;1.991622;1.605063;-0.0205;0.047922;-0.00983;-0.676856;0.072024;-0.421811
288;9.431024;1.938518;1.551524;0.01159;0.017404;-0.005456;-0.677382;0.071802;-0.424438
289;9.430991;1.93357;1.598073;0.018755;0.017411;-0.007215;-0.676477;0.071207;-0.422027
290;9.53802;2.025217;1.649455;0.045516;-0.027842;-0.005473;-0.677286;0.071244;-0.422592
291;9.360243;2.055672;1.435922;0.009482;0.010568;0.010418;-0.676002;0.070795;-0.422902
292;9.31381;2.070252;1.552346;0.018668;0.03934;-0.005422;-0.675007;0.070765;-0.42376
293;9.357849;1.929004;1.638616;0.013439;0.038217;-0.010732;-0.676036;0.070803;-0.423555
294;9.567422;1.952273;1.616934;-0.017028;0.002641;-0.001948;-0.675266;0.070105;-0.423754
295;9.465079;1.960146;1.581009;-0.018889;0.008218;0.001567;-0.676141;0.069219;-0.425599
296;9.411446;1.972571;1.575089;-0.010651;0.01713;-0.009017;-0.674161;0.070342;-0.425005
297;9.372457;1.977655;1.559737;-0.011692;0.01914;-0.001959;-0.673723;0.071412;-0.426577
298;9.401628;1.99197;1.616175;-0.027436;0.022215;-0.017859;-0.674532;0.071181;-0.427134
299;9.421146;1.991918;1.592018;-0.019087;0.036612;0.008681;-0.673096;0.070052;-0.427024
300;9.416177;2.016111;1.652657;-0.008024;0.020801;-0.008119;-0.67357;0.07089;-0.428638
301;9.430866;1.967425;1.673291;0.009917;0.020828;-0.012515;-0.67211;0.071497;-0.428057
302;9.39447;1.92896;1.565809;0.012018;0.029603;-0.026638;-0.672623;0.070846;-0.427935
303;9.450464;1.916352;1.659804;0.010862;0.018964;-0.014283;-0.67061;0.069574;-0.429223
304;9.367581;1.953298;1.608996;-0.000911;0.013676;-0.005494;-0.671696;0.071233;-0.430112
305;9.381979;2.042929;1.688353;0.026128;0.004426;-0.019601;-0.671734;0.069902;-0.430856
306;9.481999;2.001195;1.658805;0.025803;-0.004271;-0.002816;-0.671831;0.070167;-0.430218
307;9.516102;2.042428;1.597469;0.004452;-0.003612;-0.005474;-0.672248;0.069385;-0.430738
308;9.328458;2.0361;1.592289;0.004747;0.025155;-0.021364;-0.671728;0.070168;-0.430734
309;9.342852;2.10866;1.708625;-0.006293;0.03539;-0.008098;-0.670231;0.069585;-0.431939
310;9.352835;2.006733;1.644524;-0.018415;0.011276;-0.022299;-0.670803;0.068144;-0.43297
311;9.430857;1.933272;1.752139;-0.023985;-0.012169;-0.010859;-0.669419;0.069438;-0.433846
312;9.391769;2.021031;1.683992;0.018584;0.006682;-0.000175;-0.669003;0.069392;-0.430826
313;9.391759;2.035636;1.66662;0.01395;-0.001501;-0.033756;-0.670319;0.068643;-0.431135
314;9.33573;2.00672;1.695619;-0.008026;-0.022767;-0.005582;-0.669044;0.06967;-0.431618
315;9.445358;2.03045;1.696868;0.004371;-0.013516;-0.001984;-0.670114;0.069717;-0.432198
316;9.41597;2.113174;1.694983;-0.020832;-0.025264;0.008562;-0.670219;0.070654;-0.43171
317;9.38198;2.030743;1.710575;-0.005856;-0.012357;-0.024973;-0.671633;0.070707;-0.431396
318;9.384485;2.008939;1.676756;-0.00055;-0.023132;-0.021457;-0.67063;0.070541;-0.432119
319;9.386872;2.055138;1.641752;-0.018769;-0.008291;-0.004662;-0.67161;0.069362;-0.430964
320;9.367413;2.016312;1.676369;-0.035687;-0.017551;-0.005593;-0.672947;0.069153;-0.431681
321;9.455093;2.015743;1.741289;-0.014283;0.003462;-0.007268;-0.671269;0.069735;-0.429393
322;9.430928;1.913927;1.708459;-0.024141;0.002572;-0.003765;-0.671918;0.068689;-0.429397
323;9.411282;2.033156;1.642504;0.007704;0.029513;0.006932;-0.669839;0.069168;-0.431906
324;9.430681;2.049906;1.720761;0.002743;0.000797;-0.01079;-0.671613;0.070836;-0.431008
325;9.455086;2.042544;1.696805;0.021176;0.00859;0.003384;-0.671727;0.069498;-0.430714
326;9.396617;2.069708;1.617192;0.011313;-0.000463;0.006874;-0.671456;0.071361;-0.430494
327;9.318635;2.050613;1.648132;0.013152;0.024021;0.002487;-0.671083;0.070278;-0.430833
328;9.325982;2.026275;1.656004;-0.007892;0.017037;-0.014332;-0.67076;0.070412;-0.432122
329;9.421089;2.011296;1.618579;0.00698;0.022956;-0.000147;-0.670177;0.071071;-0.433414
330;9.421075;1.974694;1.707252;-0.004555;0.022753;-0.003698;-0.670021;0.071462;-0.432896
331;9.442814;2.088737;1.703151;0.016769;0.028454;-0.000995;-0.669129;0.071699;-0.433246
332;9.401081;2.249185;1.729071;0.025749;0.024793;-0.005405;-0.66938;0.069831;-0.433074
333;8.948885;1.605438;1.740756;0.057991;0.055335;-0.176827;-0.668227;0.067402;-0.435938
334;9.251284;1.509255;1.710333;0.034482;-0.044433;-0.154023;-0.671282;0.060676;-0.43473
335;9.725121;2.354595;1.631886;-0.001752;-0.082154;-0.047949;-0.67095;0.058908;-0.433357
336;9.437158;2.545372;1.687782;-0.028552;-0.055777;-0.008243;-0.67224;0.05786;-0.430659
337;9.347505;2.271491;1.63739;0.030672;-0.014006;-0.066429;-0.672877;0.057347;-0.430417
338;9.065205;2.095855;1.521231;0.11063;0.04228;-0.136086;-0.672498;0.053047;-0.430661
339;9.167121;2.196748;1.8267;-0.006266;-0.05401;-0.090458;-0.672099;0.04901;-0.430521
340;9.507833;2.647407;1.486552;0.011284;-0.227167;0.103647;-0.676195;0.05101;-0.426759
341;9.588747;2.284818;1.650597;-0.021848;-0.113621;0.14622;-0.677641;0.052226;-0.422051
342;9.220835;2.440492;1.231476;0.034676;-0.061319;0.172806;-0.679092;0.056684;-0.419914
343;9.206291;2.235949;1.547832;0.042209;-0.020056;0.14991;-0.679588;0.06112;-0.41942
344;9.64416;2.685384;1.585775;0.033905;-0.106137;0.20641;-0.679707;0.068333;-0.416642
345;9.547583;2.217357;1.479966;-0.040959;0.004104;0.20118;-0.680679;0.073986;-0.415297
346;9.45559;1.865689;1.472465;-0.067136;0.087913;0.213628;-0.678464;0.07888;-0.417668
347;9.386331;1.059771;1.458541;-0.012755;0.130932;0.135962;-0.675785;0.085508;-0.421109
348;9.56416;1.087945;1.494983;-0.079249;0.011924;0.165721;-0.674276;0.090014;-0.422073
349;9.549019;1.496454;1.274891;-0.189784;-0.10242;0.209556;-0.673165;0.10014;-0.420618
350;9.611845;1.750928;1.383904;-0.106581;-0.073081;0.192972;-0.67505;0.108484;-0.416795
351;9.871007;0.993227;1.948798;-0.013029;-0.055619;0.072111;-0.674165;0.112608;-0.417261
352;9.568995;1.031757;1.652542;0.017738;0.020036;-0.077915;-0.675452;0.111048;-0.417023
353;9.589901;1.787588;1.321798;0.197905;0.019558;-0.121786;-0.676062;0.106777;-0.416278
354;9.168131;1.716262;1.629661;-0.00365;0.062162;0.038684;-0.675522;0.105168;-0.418417
355;9.373822;1.132258;1.68207;-0.071288;-0.014843;0.041097;-0.67377;0.107524;-0.419696
356;9.639063;1.529841;1.356374;-0.052239;-0.00532;-0.017038;-0.673106;0.108567;-0.41943
357;9.670514;1.568175;1.544482;-0.005533;0.038168;-0.037198;-0.67313;0.106697;-0.419898
358;9.607368;1.432456;1.563005;-0.001548;-0.002215;-0.053204;-0.673691;0.106057;-0.42069
359;9.397909;1.45332;1.368723;-0.015776;0.070401;-0.058423;-0.674273;0.105957;-0.421891
360;9.382738;1.671598;1.560329;-0.020313;0.088492;-0.060143;-0.672705;0.105115;-0.424258
361;9.538466;1.677571;1.831583;-0.033592;0.038141;-0.064637;-0.671405;0.103456;-0.424271
362;9.524046;1.739045;1.478152;-0.034149;0.045318;-0.035472;-0.671396;0.103211;-0.426608
363;9.392353;1.634682;1.786097;-0.032512;0.010042;-0.028526;-0.669586;0.103678;-0.426786
364;9.380079;1.758888;1.639469;-0.014938;0.007834;-0.015253;-0.67189;0.102689;-0.426098
365;9.528676;1.714098;1.806345;-0.031258;0.002456;-0.003767;-0.670369;0.104245;-0.426844
366;9.587179;1.665613;1.742246;-0.028035;0.010418;0.017461;-0.67025;0.10398;-0.427222
367;9.582424;1.587886;1.760645;0.003904;0.012732;0.026326;-0.669361;0.105557;-0.427612
368;9.480273;1.54986;1.598359;0.01477;-0.017224;0.022714;-0.670513;0.105197;-0.427271
369;9.426578;1.489007;1.808912;0.030847;-0.002639;0.019207;-0.66923;0.10515;-0.427593
370;9.509483;1.508186;1.721799;0.063075;-0.01703;0.015707;-0.670041;0.106393;-0.428194
371;9.421691;1.574335;1.65329;0.037141;-0.024389;0.019178;-0.669535;0.106218;-0.425946
372;9.426668;1.613001;1.606032;0.032291;-0.019631;0.033319;-0.670256;0.106387;-0.427162
373;9.499806;1.5688;1.666601;0.030217;0.011538;0.044877;-0.669492;0.10837;-0.42744
374;9.572869;1.592696;1.677074;0.024987;-0.001406;0.039567;-0.669794;0.108097;-0.425755
375;9.485152;1.578556;1.683327;0.002126;-0.00016;0.023621;-0.668943;0.108343;-0.426889
376;9.495017;1.539756;1.627907;0.032881;0.017767;0.003379;-0.668624;0.109391;-0.42573
377;9.504789;1.495876;1.687509;0.018035;-0.00093;-0.010809;-0.668611;0.107135;-0.428009
378;9.551191;1.447095;1.674389;0.02595;0.010173;-0.00547;-0.669444;0.107957;-0.426514
379;9.534085;1.466583;1.688463;0.013888;-0.008619;-0.024955;-0.670542;0.108815;-0.42764
380;9.461049;1.491507;1.549978;0.008784;0.017633;0.005105;-0.668917;0.109567;-0.428878
381;9.52439;1.466751;1.627177;0.020968;-0.010994;0.020971;-0.668874;0.10862;-0.428066
382;9.460982;1.540119;1.529567;-0.016982;0.017283;-0.00022;-0.66893;0.10957;-0.42914
383;9.499805;1.549294;1.706067;0.027694;-0.007941;-0.003743;-0.668329;0.110067;-0.427559
384;9.563272;1.505313;1.67845;0.021216;0.035873;0.005184;-0.668119;0.108729;-0.428551
385;9.541477;1.44722;1.635112;0.002461;0.039412;0.006925;-0.665788;0.109041;-0.428696
386;9.504861;1.447273;1.703029;0.007468;0.036232;0.022811;-0.666513;0.108816;-0.430161
387;9.45613;1.430482;1.722146;-0.002407;0.000637;-0.014382;-0.666583;0.109903;-0.4315
388;9.587955;1.342532;1.647421;0.03334;-0.004582;-0.015207;-0.6654;0.108515;-0.431266
389;9.529472;1.301404;1.718168;0.023988;-0.007762;0.005069;-0.665652;0.107451;-0.431118
390;9.320076;1.278523;1.53932;0.026609;-0.015876;-0.032096;-0.666722;0.107231;-0.431689
391;9.485649;1.299288;1.671077;0.018277;-0.087615;-0.056936;-0.667055;0.105223;-0.430605
392;9.87053;1.445639;1.593665;0.047474;-0.107188;-0.044458;-0.669758;0.104094;-0.427589
393;9.672896;1.597297;1.548902;0.02269;-0.103229;-0.097508;-0.672625;0.101747;-0.422722
394;9.50253;1.576737;1.324143;-0.013683;-0.07892;-0.063985;-0.675272;0.100763;-0.42114
395;9.271068;1.461032;1.479156;-0.013864;0.013962;-0.062105;-0.674238;0.097484;-0.418773
396;9.485228;1.603103;1.548402;-0.006505;-0.016163;-0.030292;-0.675508;0.098356;-0.420691
397;9.56783;1.78252;1.487841;0.00273;0.033611;-0.007176;-0.675453;0.098076;-0.419637
398;9.533803;1.721947;1.503052;0.017407;0.057775;-0.027438;-0.674368;0.098049;-0.421272
399;9.572846;1.665785;1.558421;0.054986;0.071551;-0.033545;-0.671926;0.096108;-0.424342
400;9.519149;1.67563;1.630799;0.101656;0.058876;-0.046779;-0.672239;0.092403;-0.427898
401;9.450477;1.909066;1.659931;0.083166;0.069463;-0.019397;-0.670297;0.091926;-0.428041
402;9.389391;1.996794;1.664814;0.069102;0.039123;-0.028315;-0.669568;0.088022;-0.42906
403;9.581564;2.214437;1.644376;0.008159;0.049017;0.0247;-0.669639;0.089646;-0.430414
404;9.396945;1.914404;1.551427;-0.045154;0.061004;-0.024873;-0.668246;0.09056;-0.433625
405;9.440914;1.72424;1.81462;-0.034586;0.013054;-0.016137;-0.6685;0.090569;-0.433508
406;9.333745;1.724927;1.73962;-0.024338;0.033372;-0.079701;-0.667075;0.088103;-0.43362
407;9.329145;1.574405;1.725052;-0.044588;-0.013583;-0.130177;-0.66811;0.087606;-0.43353
408;9.611574;1.655789;1.735451;-0.090753;-0.032117;-0.093973;-0.669565;0.085526;-0.4342
409;9.421491;1.661659;1.708013;-0.1045;-0.033709;-0.118772;-0.670511;0.084473;-0.432395
410;9.519115;1.60296;1.666496;-0.107149;-0.037401;-0.118761;-0.670041;0.081199;-0.428363
411;9.343508;1.68157;1.662466;-0.071808;-0.016659;-0.104587;-0.671106;0.082317;-0.428844
412;9.353029;1.817547;1.650462;-0.05912;-0.042967;-0.07105;-0.672523;0.080494;-0.428605
413;9.518468;1.952599;1.70931;-0.03109;-0.04766;-0.048007;-0.6744;0.08176;-0.427179
414;9.537966;2.054352;1.653838;-0.043184;-0.027411;-0.0303;-0.674514;0.079618;-0.426731
415;9.396854;1.884947;1.713337;-0.005951;-0.003134;-0.019665;-0.675255;0.079505;-0.425985
416;9.450434;1.913847;1.698974;-0.003034;0.008568;0.010408;-0.674283;0.080125;-0.424779
417;9.445446;2.023329;1.611403;0.046649;0.070175;0.019433;-0.672128;0.080051;-0.425834
418;9.465231;1.819077;1.688621;0.031931;0.033375;0.044055;-0.670778;0.081219;-0.42736
419;9.377521;1.829333;1.638204;0.056748;0.010227;0.053728;-0.66987;0.081209;-0.429918
420;9.411317;1.935714;1.795818;0.09422;-0.005909;0.05199;-0.671682;0.081814;-0.429771
421;9.44336;1.782758;1.688921;0.094663;0.022675;0.031731;-0.670425;0.080835;-0.430588
422;9.501818;1.875031;1.543921;0.072539;0.010673;0.067034;-0.670713;0.081388;-0.43114
423;9.37017;1.868291;1.605624;0.069277;0.021188;0.051118;-0.669988;0.082843;-0.432187
424;9.326262;1.86599;1.653907;0.044287;0.020986;0.051076;-0.668934;0.083737;-0.431897
425;9.404243;1.904586;1.585945;0.027704;0.029467;0.033436;-0.668763;0.085087;-0.433621
426;9.523568;1.874512;1.754567;0.007304;0.029042;0.026375;-0.667714;0.085044;-0.433434
427;9.411769;1.724611;1.699236;0.008855;0.040146;-0.003673;-0.666097;0.086602;-0.434827
428;9.494596;1.743615;1.702606;-0.00323;0.014277;0.021013;-0.667023;0.08691;-0.435146
429;9.431055;1.763596;1.716165;0.002287;0.007099;0.017456;-0.665637;0.088205;-0.436155
430;9.392209;1.67148;1.729407;-0.001663;-0.001516;0.036845;-0.666969;0.089202;-0.436776
431;9.382387;1.715251;1.726051;0.015039;0.010539;0.005096;-0.66513;0.088992;-0.436412
432;9.436021;1.700387;1.736904;-0.000363;-0.005664;0.017422;-0.666442;0.089716;-0.436633
433;9.462943;1.646867;1.713789;0.022227;-0.025791;0.005928;-0.665883;0.091161;-0.435864
434;9.433681;1.617724;1.789662;0.034702;-0.036579;0.006792;-0.666127;0.089559;-0.435569
435;9.499529;1.69496;1.732873;0.043329;-0.023678;0.015686;-0.667512;0.087727;-0.434544
436;9.484734;1.78242;1.755581;0.068699;-0.000361;-0.005429;-0.6672;0.088777;-0.433516
437;9.513967;1.801748;1.731233;0.029809;-0.006588;-0.022257;-0.666759;0.088372;-0.435044
438;9.445942;1.695298;1.697819;-0.016375;-0.013522;-0.030301;-0.667802;0.088816;-0.435113
439;9.44348;1.731826;1.653128;-0.014685;0.002055;-0.026731;-0.667744;0.086927;-0.434012
440;9.440925;1.782775;1.686438;-0.018072;0.018121;-0.037297;-0.666981;0.086096;-0.434338
441;9.509126;1.767714;1.761098;-0.041678;0.010203;-0.017894;-0.666337;0.086608;-0.434449
442;9.465404;1.724377;1.68049;-0.025245;0.027193;-0.035519;-0.666653;0.087033;-0.43552
443;9.421553;1.685631;1.736744;-0.016284;0.021772;-0.037302;-0.664655;0.085874;-0.434598
444;9.445809;1.753516;1.733485;-0.010994;0.043663;-0.036355;-0.666187;0.085307;-0.439093
445;9.455505;1.782606;1.735571;-0.012958;0.022065;-0.026681;-0.665664;0.084483;-0.439041
446;9.465261;1.765508;1.760471;-0.014178;0.015183;-0.010799;-0.665432;0.084454;-0.437073
447;9.440925;1.76327;1.725905;-0.005577;0.011133;0.005094;-0.665271;0.083395;-0.438988
448;9.47733;1.840765;1.744672;0.000673;0.006601;0.004226;-0.664998;0.084186;-0.438736
449;9.472509;1.787273;1.789547;0.02378;-0.009446;0.009511;-0.665336;0.084591;-0.437723
450;9.435996;1.733918;1.846167;0.014194;-0.000725;-0.001979;-0.66445;0.083891;-0.438177
451;9.39954;1.748955;1.701072;0.024376;-0.030077;-0.016165;-0.663977;0.084417;-0.439079
452;9.431041;1.821532;1.763868;0.012186;-0.065106;-0.029484;-0.6656;0.082726;-0.437813
453;9.49947;1.728961;1.73228;0.04077;-0.058545;-0.030311;-0.667302;0.082235;-0.435544
454;9.511631;1.767853;1.682879;0.011578;-0.048003;-0.000287;-0.667184;0.081562;-0.435778
455;9.455405;1.87503;1.665489;0.014623;-0.032802;0.022706;-0.667283;0.081804;-0.432664
456;9.425988;1.889971;1.684544;-0.007933;-0.008126;-0.005538;-0.668178;0.081167;-0.432564
457;9.465108;1.836417;1.646942;-0.0454;0.004282;-0.00555;-0.668193;0.081974;-0.432849
458;9.321549;1.740141;1.573078;-0.061686;0.006346;0.006753;-0.670297;0.084071;-0.433284
459;9.382496;1.691111;1.650664;-0.025636;0.006157;-0.010859;-0.668992;0.083617;-0.433201
460;9.440984;1.663989;1.708268;-0.014112;0.000857;-0.007311;-0.667875;0.084387;-0.434207
461;9.479836;1.748805;1.702489;-0.006812;0.005416;0.026286;-0.668384;0.084941;-0.433989
462;9.513892;1.772871;1.727041;0.004144;0.005171;0.013945;-0.668015;0.086003;-0.434392
463;9.465133;1.782834;1.726129;0.00416;-0.007544;0.013907;-0.666992;0.085966;-0.434727
464;9.470019;1.782838;1.71153;-0.008275;-0.0177;0.012107;-0.66796;0.085722;-0.433338
465;9.397016;1.739568;1.67205;0.016735;-0.013842;0.011237;-0.668192;0.088138;-0.43277
466;9.406923;1.727136;1.662437;0.013384;-0.027981;-0.002042;-0.668837;0.087357;-0.432519
467;9.45591;1.612843;1.611369;-0.007632;-0.020254;0.022681;-0.667872;0.087979;-0.431444
468;9.445848;1.763354;1.669733;0.005634;-0.021871;0.026237;-0.668745;0.08881;-0.430733
469;9.504374;1.729003;1.698118;0.024888;-0.020558;0.001545;-0.670404;0.087663;-0.430136
470;9.441119;1.722257;1.584786;-0.011782;-0.015231;0.006797;-0.670268;0.088327;-0.430018
471;9.368135;1.637586;1.604717;0.002776;-0.022684;-0.005595;-0.669794;0.088183;-0.430901
472;9.470172;1.739291;1.624255;0.004401;-0.024132;0.00504;-0.670324;0.089255;-0.428746
473;9.494552;1.73431;1.624711;0.010089;0.002736;-0.012556;-0.67035;0.088993;-0.429261
474;9.406919;1.649656;1.673764;7e-05;-0.005236;-0.002018;-0.671657;0.090385;-0.429372
475;9.489685;1.709972;1.664188;0.017306;-0.003666;-0.016098;-0.670611;0.088735;-0.429268
476;9.504365;1.683206;1.652649;0.008298;-0.015434;-0.010832;-0.67077;0.089953;-0.429833
477;9.528869;1.709649;1.596118;0.002481;-0.019671;0.00771;-0.671935;0.088388;-0.429588
478;9.426428;1.763624;1.581398;-0.037359;0.007078;0.033308;-0.672262;0.09013;-0.428354
479;9.630946;1.84747;1.644175;0.002095;0.001594;0.022807;-0.671623;0.089974;-0.428575
480;9.412104;1.554692;1.655735;0.02984;0.006212;-0.021398;-0.669578;0.089364;-0.42923
481;9.421836;1.583863;1.616248;0.040718;-0.00843;-0.028475;-0.67121;0.089015;-0.428134
482;9.416647;1.683694;1.629302;0.026467;-0.006561;-0.026714;-0.670433;0.088987;-0.428353
483;9.431418;1.662008;1.50274;-0.00784;-0.011745;-0.005564;-0.671805;0.087958;-0.427223
484;9.441053;1.700713;1.556012;-0.007929;-0.015303;-0.002033;-0.671638;0.087433;-0.429023
485;9.572381;1.777446;1.720512;0.031278;0.00674;-0.003668;-0.671884;0.087172;-0.428768
486;9.579874;1.7193;1.628711;0.022249;0.001399;0.003374;-0.671062;0.087534;-0.427953
487;9.367964;1.739601;1.598048;0.030794;-0.003657;0.017449;-0.670699;0.086987;-0.428308
488;9.45563;1.773133;1.611021;0.016461;-0.008291;0.020099;-0.67097;0.088875;-0.428508
489;9.56775;1.796969;1.55117;-0.006565;-0.003266;0.012168;-0.671547;0.089713;-0.429606
490;9.524099;1.65627;1.582302;0.000634;0.02127;0.008668;-0.671986;0.089045;-0.428046
491;9.463231;1.603077;1.618986;0.029664;0.023854;0.028115;-0.670403;0.089916;-0.427597
492;9.404688;1.63739;1.610165;0.036111;0.034572;0.017533;-0.670979;0.089949;-0.428671
493;9.353594;1.501858;1.633956;0.025432;0.014742;0.022752;-0.67092;0.089695;-0.430225
494;9.509715;1.423371;1.625461;0.091885;0.009281;0.003422;-0.670679;0.088885;-0.430579
495;9.523973;1.622403;1.646668;0.082381;0.020754;0.028187;-0.670445;0.088746;-0.431084
496;9.606643;1.743455;1.626251;0.089601;0.000688;0.024656;-0.669813;0.088457;-0.431432
497;9.402352;1.513835;1.592914;0.08108;0.044757;0.005229;-0.668464;0.087213;-0.433018
498;9.51457;1.447139;1.747196;0.079012;-0.000819;-0.025756;-0.667855;0.087196;-0.433635
499;9.548654;1.583413;1.517915;0.053154;0.018976;-0.026603;-0.66741;0.084915;-0.435107
500;9.52416;1.710043;1.405295;0.00022;0.018925;-0.012526;-0.667594;0.084262;-0.43614
501;9.504315;1.836146;1.551972;-0.045321;0.006176;0.072186;-0.667294;0.085181;-0.43537
502;9.199496;1.94457;1.538127;0.025382;0.042187;0.10053;-0.666038;0.088891;-0.436194
503;9.350842;1.525551;1.946518;0.03558;0.01356;0.045723;-0.665963;0.090643;-0.437417
504;9.616736;1.57351;1.570671;0.032555;0.024721;0.02286;-0.665962;0.090241;-0.437405
505;9.752508;1.756536;2.014614;0.062011;-0.083003;0.107508;-0.666525;0.093195;-0.435697
506;9.562891;1.665922;1.646501;0.011137;0.029434;0.105858;-0.664722;0.094065;-0.436018
507;9.355885;1.6478;1.511624;0.046628;-0.033453;0.120727;-0.665627;0.097316;-0.435901
508;9.120906;0.73059;1.709878;0.053407;0.046784;0.054506;-0.665078;0.09785;-0.437843
509;9.938215;1.566507;1.839774;0.111025;-0.147474;0.20285;-0.665777;0.100542;-0.436265
510;9.504501;1.759088;1.34565;0.107122;0.019012;0.126256;-0.665269;0.103448;-0.433978
511;9.353434;1.489312;1.842034;0.015169;-0.014652;0.086266;-0.664145;0.104217;-0.434853
512;9.463733;1.229281;1.642815;-0.018827;0.044114;0.049261;-0.66474;0.107471;-0.436284
513;9.855743;1.445895;1.632761;-0.048952;-0.053171;0.171034;-0.663498;0.110625;-0.434877
514;9.525195;1.025363;1.439433;-0.069556;0.071984;0.088119;-0.661446;0.115131;-0.437898
515;9.588147;1.136274;1.690338;-0.054464;0.00304;0.092436;-0.661124;0.118323;-0.436672
516;9.427508;1.091239;1.537069;-0.031633;0.055192;0.023635;-0.660633;0.120051;-0.437218
517;9.549556;0.908192;1.68394;-0.062862;0.022371;0.068588;-0.658881;0.123212;-0.438521
518;9.612998;0.893412;1.626469;-0.002881;0.018804;0.017441;-0.658323;0.125059;-0.437763
519;9.598403;0.827721;1.725209;-0.060249;-0.005883;0.031444;-0.657401;0.124777;-0.440052
520;9.588324;1.024515;1.711849;-0.044493;-0.029022;0.045562;-0.65815;0.128553;-0.439421
521;9.524878;1.044162;1.764345;-0.037277;0.021786;0.03771;-0.656994;0.130386;-0.439674
522;9.58359;0.941959;1.715659;-0.041879;0.000871;0.004991;-0.656747;0.130781;-0.439933
523;9.578849;0.90571;1.635519;-0.047139;-0.007415;0.002314;-0.657154;0.132007;-0.440252
524;9.656535;0.955842;1.880368;-0.010711;-0.065369;-0.032183;-0.657802;0.132811;-0.437703
525;9.554363;0.961656;1.653738;0.000158;-0.040831;-0.039211;-0.658777;0.132569;-0.436445
526;9.47154;0.913403;1.704676;-0.042055;-0.052622;-0.02518;-0.661022;0.132371;-0.434604
527;9.593465;0.912936;1.628278;-0.037824;-0.035973;-0.014509;-0.660646;0.132335;-0.432367
528;9.647;0.95149;1.645537;0.001882;-0.074367;-0.033954;-0.662685;0.132407;-0.431566
529;9.649299;1.038939;1.629377;0.003336;-0.06125;-0.019785;-0.66466;0.131124;-0.429548
530;9.578584;1.112354;1.526765;-0.003642;-0.063268;-0.026874;-0.664815;0.132451;-0.42751
531;9.473807;1.132434;1.463691;-0.009038;-0.025972;-0.02683;-0.665598;0.131653;-0.425052
532;9.549277;1.15869;1.503505;-0.026386;-0.070361;-0.048114;-0.667988;0.12988;-0.42604
533;9.698038;1.148395;1.415458;-0.04613;-0.036801;-0.043612;-0.668637;0.130685;-0.423492
534;9.602953;1.102472;1.549315;-0.057312;-0.030873;-0.022448;-0.668242;0.12906;-0.423423
535;9.561641;1.102948;1.411736;-0.046344;-0.023766;-0.033912;-0.669672;0.129092;-0.420893
536;9.607819;1.112181;1.539438;-0.062818;-0.014387;-0.016236;-0.669644;0.128952;-0.420366
537;9.673705;1.077902;1.511688;-0.054247;0.006087;-0.000272;-0.669894;0.1303;-0.420159
538;9.676201;1.092647;1.416097;-0.025326;0.01862;-0.017873;-0.668894;0.13078;-0.418425
539;9.593399;1.068823;1.393247;-0.047311;0.036438;0.008609;-0.669101;0.131606;-0.419894
540;9.483538;1.107965;1.532736;-0.047307;0.031866;0.006805;-0.669059;0.132157;-0.421603
541;9.549433;1.061513;1.519871;-0.031009;0.055308;-0.005479;-0.667571;0.133185;-0.422987
542;9.593351;1.044337;1.496381;-0.037781;0.040272;-0.021404;-0.66683;0.133431;-0.423737
543;9.588392;1.063678;1.55466;0.006717;0.038935;-0.01694;-0.666755;0.134242;-0.424799
544;9.578628;1.073442;1.554342;0.010736;0.021354;0.005106;-0.666104;0.134217;-0.424764
545;9.534731;1.068727;1.595331;-0.00751;0.011519;-0.01791;-0.665038;0.134195;-0.426792
546;9.588321;1.078146;1.608207;-0.005772;0.001576;-0.015264;-0.664723;0.134038;-0.425728
547;9.610334;1.04408;1.584679;0.004958;-0.006526;-0.015265;-0.666025;0.132749;-0.425759
548;9.602943;1.087824;1.588697;-0.007598;-0.00656;-0.012628;-0.664935;0.132965;-0.424795
549;9.590791;1.109901;1.507429;0.011794;0.011178;-0.001971;-0.665889;0.133815;-0.425653
550;9.580988;1.087888;1.612817;-0.014981;-0.01994;-0.000306;-0.664701;0.133229;-0.425312
