time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
266;-9.56736;-1.638564;-0.597991;-0.002696;0.029832;-0.008059;0.702684;0.008971;-0.313612
267;-9.582233;-1.631034;-0.598055;0.00725;0.02799;-0.006215;0.703638;0.009497;-0.313716
268;-9.567393;-1.645973;-0.59804;0.004547;0.027966;-0.009865;0.704468;0.01055;-0.313552
269;-9.582129;-1.616157;-0.612882;-0.003653;0.031835;0.008346;0.704837;0.010035;-0.314361
270;-9.567327;-1.631154;-0.597943;0.012691;0.022462;-0.015302;0.704087;0.010139;-0.313013
271;-9.582267;-1.638443;-0.598103;0.005444;0.028899;-0.006221;0.705738;0.009988;-0.312945
272;-9.57495;-1.66079;-0.583268;0.010788;0.013664;-0.003412;0.703616;0.009242;-0.314129
273;-9.567497;-1.66085;-0.583212;0.00895;0.017416;0.008426;0.704134;0.009451;-0.312178
274;-9.574795;-1.638474;-0.605509;-6e-06;0.035374;0.006512;0.704835;0.010568;-0.314365
275;-9.597206;-1.645733;-0.598264;0.008032;0.007436;-0.000655;0.70345;0.00846;-0.314682
276;-9.55994;-1.646033;-0.597983;0.001718;0.015602;0.002953;0.703263;0.009749;-0.313043
277;-9.567397;-1.638623;-0.583067;-5.2e-05;0.022764;0.001095;0.703141;0.00981;-0.315256
278;-9.567427;-1.653382;-0.598088;0.005356;0.022815;0.008398;0.704027;0.00977;-0.314116
279;-9.552451;-1.646034;-0.612852;0.001735;0.013726;-0.003423;0.704027;0.00977;-0.314116
280;-9.582263;-1.645794;-0.613076;0.010737;0.012015;0.00845;0.702645;0.00939;-0.314307
281;-9.567375;-1.645943;-0.605502;-0.003649;0.020885;-0.00711;0.703457;0.008722;-0.314545
282;-9.56743;-1.646032;-0.583115;0.013497;0.022786;0.010233;0.703934;0.010149;-0.313295
283;-9.582336;-1.645912;-0.583227;0.004444;0.024661;0.012036;0.703446;0.009925;-0.314692
284;-9.58227;-1.631093;-0.583131;0.001749;0.013668;-0.007984;0.704624;0.009342;-0.313261
285;-9.582233;-1.631034;-0.598055;-0.007278;0.024576;-0.000748;0.703525;0.008555;-0.313299
286;-9.57481;-1.645854;-0.61302;-0.002755;0.024566;0.001082;0.701978;0.010452;-0.313928
287;-9.574883;-1.645972;-0.583171;0.007251;0.029811;-0.004398;0.704212;0.00908;-0.313276
288;-9.552414;-1.645975;-0.627776;-0.009112;0.021027;0.001091;0.704657;0.007995;-0.312698
289;-9.567393;-1.645973;-0.59804;0.015343;0.020837;-0.0007;0.705569;0.010271;-0.313506
290;-9.582248;-1.638414;-0.605566;-0.00364;0.02541;-0.003483;0.703748;0.008179;-0.314254
291;-9.582281;-1.645823;-0.605614;-9.6e-05;0.017447;0.006588;0.705066;0.009721;-0.312694
292;-9.552518;-1.660852;-0.612949;0.012576;0.002801;-0.010657;0.702133;0.00951;-0.313638
293;-9.582263;-1.645794;-0.613076;0.001693;0.010215;0.002973;0.703786;0.00816;-0.313562
294;-9.559904;-1.645974;-0.612908;-0.005476;0.028244;0.006536;0.703824;0.008141;-0.312871
295;-9.545037;-1.638803;-0.582898;-0.001814;0.020791;-0.0144;0.703912;0.00976;-0.313707
296;-9.611979;-1.615976;-0.598183;-0.005408;0.026186;-0.013522;0.70386;0.008921;-0.312185
297;-9.582214;-1.631005;-0.605517;-0.005411;0.029846;-0.008064;0.704048;0.010558;-0.313707
298;-9.582321;-1.638532;-0.575717;0.014589;0.03856;-0.017194;0.704673;0.010913;-0.312305
299;-9.552721;-1.697957;-0.598266;0.001747;0.010037;-0.011616;0.704319;0.012286;-0.313709
300;-9.575214;-1.727414;-0.598629;-0.01811;0.022717;-0.011701;0.704228;0.012132;-0.312883
301;-9.560138;-1.697838;-0.613247;0.001745;0.020986;0.00384;0.70354;0.012273;-0.312912
302;-9.552736;-1.705337;-0.605777;-0.005576;0.013998;0.013892;0.705636;0.010769;-0.312265
303;-9.567494;-1.6682;-0.598185;0.015317;0.028216;0.015683;0.704195;0.009754;-0.313557
304;-9.604681;-1.638352;-0.575885;0.021716;0.038901;0.01382;0.704423;0.010106;-0.311895
305;-9.567461;-1.660791;-0.598136;0.014408;0.028235;0.016594;0.705695;0.008812;-0.313766
306;-9.567454;-1.675491;-0.628082;0.023437;0.022798;0.017541;0.704518;0.008795;-0.312709
307;-9.627012;-1.660193;-0.628434;0.021682;0.039022;0.024759;0.704091;0.008142;-0.312998
308;-9.545065;-1.660912;-0.612892;0.041525;0.022752;0.023041;0.705257;0.005702;-0.311829
309;-9.596932;-1.601159;-0.627822;0.027075;0.037296;0.032075;0.705294;0.006215;-0.311142
310;-9.641687;-1.600858;-0.613235;0.017949;0.021183;0.029391;0.705082;0.005123;-0.310038
311;-9.597073;-1.616096;-0.59807;0.003544;0.033764;0.022938;0.706117;0.003813;-0.311229
312;-9.477657;-1.616791;-0.664332;0.010762;0.026534;0.021165;0.703109;0.002773;-0.311066
313;-9.537033;-1.557066;-0.656931;0.00356;0.023698;0.006572;0.704041;0.003044;-0.311583
314;-9.634208;-1.578809;-0.583184;0.005283;0.021223;0.024816;0.704637;0.002483;-0.310727
315;-9.611748;-1.556761;-0.582871;0.000863;0.024542;0.001087;0.703725;0.000673;-0.312406
316;-9.611578;-1.527065;-0.597601;-0.012738;0.021049;0.001084;0.705386;0.002644;-0.312078
317;-9.581907;-1.579022;-0.635027;0.007185;0.02639;0.009297;0.705007;0.001568;-0.311533
318;-9.581655;-1.527128;-0.64215;0.009081;0.037027;0.001047;0.705037;0.001553;-0.31098
319;-9.581923;-1.586402;-0.642538;0.012603;0.020937;0.006591;0.704191;0.000775;-0.311422
320;-9.611608;-1.541825;-0.612623;0.010728;0.004748;0.001186;0.705828;-3.5e-05;-0.311626
321;-9.552317;-1.616397;-0.612658;-0.00013;0.013915;0.010255;0.704193;-0.000157;-0.311415
322;-9.581825;-1.556824;-0.627419;-0.00371;0.024734;0.01385;0.704542;0.000934;-0.312513
323;-9.604259;-1.556762;-0.597739;0.016167;0.01745;0.015731;0.703585;-0.001453;-0.312534
324;-9.596568;-1.512308;-0.612317;0.001702;0.013826;0.004785;0.704961;-0.001734;-0.312477
325;-9.611303;-1.482492;-0.62716;-0.005442;0.033588;0.004689;0.7048;-0.002055;-0.310411
326;-9.64132;-1.519357;-0.612702;-0.000979;0.019187;0.002929;0.704326;-0.001753;-0.311536
327;-9.596775;-1.542063;-0.582662;-0.005568;0.006665;0.001157;0.702797;-0.001196;-0.311878
328;-9.507349;-1.557513;-0.604472;-0.008323;0.001358;0.00392;0.705304;-0.001172;-0.313709
329;-9.56712;-1.601399;-0.627598;0.00904;0.022586;-0.007099;0.705257;-0.001083;-0.312055
330;-9.581765;-1.527305;-0.597377;0.011682;0.013693;-0.000672;0.703522;-0.000224;-0.313649
331;-9.566926;-1.542244;-0.597361;0.023579;0.039629;0.001058;0.704156;-0.000804;-0.312102
332;-9.507082;-1.49824;-0.604084;0.015465;0.04048;-0.008069;0.704681;-0.003526;-0.310129
333;-9.566518;-1.468034;-0.626726;-0.005234;0.0493;-0.029117;0.70422;-0.002167;-0.310985
334;-9.641183;-1.49707;-0.627481;0.009285;0.04727;-0.038216;0.705748;-0.002191;-0.310648
335;-9.64122;-1.497129;-0.612557;0.023744;0.0336;-0.048169;0.705236;0.001255;-0.309866
336;-9.634064;-1.571222;-0.627909;0.003778;0.027507;-0.044525;0.70525;0.001647;-0.309592
337;-9.596926;-1.61586;-0.657768;-0.014365;0.021371;-0.043609;0.705783;0.002447;-0.309852
338;-9.567295;-1.660525;-0.665296;-0.009978;0.01088;-0.020757;0.706337;0.004169;-0.309705
339;-9.560128;-1.719889;-0.658165;0.001756;0.010928;-0.010711;0.706084;0.00456;-0.309304
340;-9.537328;-1.638449;-0.687313;0.005373;0.017307;-0.000697;0.705055;0.003806;-0.310582
341;-9.581862;-1.556883;-0.612495;-0.005562;0.014856;0.011154;0.705398;0.003902;-0.309327
342;-9.641505;-1.556432;-0.605482;-0.002702;0.022551;-0.015328;0.705368;0.003784;-0.309879
343;-9.567022;-1.571822;-0.61248;-0.00994;0.029882;-0.008067;0.70568;0.004028;-0.309178
344;-9.55231;-1.631097;-0.642604;0.001802;0.020796;-0.010749;0.705825;0.004023;-0.309034
345;-9.604415;-1.615859;-0.6429;0.009086;0.016961;-0.025319;0.705656;0.004439;-0.309596
346;-9.582001;-1.61595;-0.665118;-0.007294;0.022815;0.002907;0.704464;0.004563;-0.308817
347;-9.567077;-1.616041;-0.672468;0.007181;0.010004;-0.009785;0.70529;0.003888;-0.308779
348;-9.581949;-1.608511;-0.672532;0.008101;0.015419;-0.00616;0.70574;0.004264;-0.308074
349;-9.611741;-1.571461;-0.612816;-0.007383;0.004873;0.001159;0.707063;0.003743;-0.308983
350;-9.611894;-1.601128;-0.605548;-0.019057;0.015559;-0.010759;0.705135;0.004963;-0.309069
351;-9.537437;-1.638627;-0.64254;0.005355;0.003687;-0.015229;0.704526;0.004467;-0.310194
352;-9.582056;-1.616039;-0.642731;-3.8e-05;0.022723;-0.000731;0.705558;0.004355;-0.311393
353;-9.671567;-1.615436;-0.613556;0.000746;0.013996;0.019364;0.706482;0.00403;-0.30956
354;-9.596913;-1.60113;-0.635284;-0.01738;0.005068;0.011177;0.705399;0.003969;-0.311811
355;-9.537386;-1.631188;-0.649954;-0.019306;-0.009109;0.022183;0.705855;0.00474;-0.31097
356;-9.566946;-1.579054;-0.657301;-0.023853;-0.005371;0.032192;0.704055;0.003436;-0.311309
357;-9.581847;-1.549503;-0.604984;-0.02568;-0.009877;0.028561;0.703858;0.003402;-0.314904
358;-9.596775;-1.542063;-0.582662;0.001601;0.001401;0.013958;0.702957;0.002716;-0.313832
359;-9.567307;-1.594344;-0.538003;0.027864;0.006682;0.019445;0.704053;0.001509;-0.313917
360;-9.507956;-1.639398;-0.507996;0.019717;0.011287;0.023067;0.703947;0.000696;-0.313363
361;-9.581578;-1.453449;-0.537195;0.007201;0.026313;0.001096;0.704093;0.000558;-0.313218
362;-9.670661;-1.422738;-0.627221;0.005512;0.04415;-0.003553;0.704042;-0.000481;-0.314178
363;-9.566524;-1.497464;-0.679155;-0.007216;0.031665;-0.006246;0.703858;-0.000524;-0.31253
364;-9.52209;-1.557127;-0.671744;0.000894;0.028104;-0.000745;0.704727;0.000577;-0.314159
365;-9.566822;-1.527366;-0.612189;0.001849;0.024272;-0.019881;0.70465;0.000814;-0.31306
366;-9.611785;-1.55682;-0.567946;-0.001755;0.030605;-0.017182;0.704412;0.001331;-0.312383
367;-9.596909;-1.5717;-0.582855;3.8e-05;0.027926;-0.015343;0.702992;0.00097;-0.313265
368;-9.552154;-1.572001;-0.597443;0.001794;0.031752;0.003799;0.703495;0.001386;-0.314076
369;-9.53711;-1.549834;-0.61211;0.026334;0.033106;-0.017148;0.703686;0.001358;-0.313102
370;-9.633615;-1.467523;-0.619769;0.001888;0.03507;-0.015373;0.70428;0.002128;-0.312256
371;-9.641454;-1.548994;-0.612896;0.007376;0.032117;-0.032683;0.703876;0.001596;-0.312131
372;-9.611693;-1.556672;-0.605257;0.009152;0.027668;-0.029923;0.70445;0.001179;-0.311691
373;-9.552421;-1.631274;-0.59783;0.009146;0.029521;-0.026279;0.705071;0.003132;-0.3103
374;-9.552243;-1.616279;-0.642507;-0.003578;0.027946;-0.015347;0.704492;0.002488;-0.310871
375;-9.581874;-1.571613;-0.634978;-4.7e-05;0.013635;-0.010722;0.705323;0.00354;-0.310707
376;-9.596688;-1.571345;-0.672402;-0.012682;0.019053;-0.013501;0.705248;0.002712;-0.3096
377;-9.566913;-1.571645;-0.657253;-0.022702;0.01385;-0.006193;0.704293;0.002786;-0.311985
378;-9.581929;-1.571702;-0.612592;-0.007235;0.013493;-0.026234;0.703365;0.004376;-0.311344
379;-9.611876;-1.601098;-0.61301;-0.001762;0.021524;-0.025353;0.70545;0.004608;-0.310848
380;-9.5821;-1.601397;-0.597861;-0.001823;0.026285;-0.004395;0.70585;0.003812;-0.311102
381;-9.522468;-1.616578;-0.627358;0.006363;0.037061;0.001047;0.70496;0.004983;-0.309766
382;-9.552243;-1.616279;-0.642507;0.021891;0.052912;-0.011771;0.706327;0.005105;-0.30985
383;-9.566824;-1.578828;-0.680136;0.020026;0.042173;-0.00714;0.706144;0.00432;-0.309753
384;-9.581501;-1.556273;-0.732338;0.001929;0.032226;-0.022628;0.705622;0.005376;-0.30923
385;-9.56701;-1.615903;-0.672916;0.015485;0.031309;-0.018045;0.70556;0.005473;-0.307853
386;-9.574499;-1.615902;-0.658048;-0.003532;0.029616;-0.0208;0.705057;0.00539;-0.309528
387;-9.611812;-1.593611;-0.598485;-0.016262;0.020747;-0.02078;0.707666;0.006359;-0.306947
388;-9.619358;-1.630479;-0.628633;-0.027124;0.011698;-0.032615;0.705987;0.005994;-0.307564
389;-9.604312;-1.615662;-0.658272;-0.025292;0.021646;-0.024446;0.706395;0.007986;-0.307562
390;-9.5747;-1.660357;-0.658338;7e-06;0.017111;-0.015271;0.707531;0.008754;-0.306832
391;-9.559897;-1.675355;-0.643399;-0.014535;0.010095;-0.011611;0.705583;0.008787;-0.307325
392;-9.574715;-1.667737;-0.665849;-0.007199;0.031616;-0.006223;0.705302;0.008261;-0.30747
393;-9.604512;-1.660117;-0.658563;-3.8e-05;0.019083;-0.00069;0.704658;0.009777;-0.309163
394;-9.582116;-1.660238;-0.673319;-0.005375;0.029738;-0.011685;0.706803;0.010112;-0.307561
395;-9.522491;-1.660719;-0.67287;0.021669;0.015387;0.001187;0.706696;0.009965;-0.307013
396;-9.597066;-1.645477;-0.628561;0.010848;0.033521;0.012032;0.707164;0.009335;-0.308507
397;-9.596999;-1.630659;-0.628464;0.014414;0.01819;0.006632;0.706048;0.009754;-0.308831
398;-9.552149;-1.638162;-0.695336;0.003561;0.01003;-0.006113;0.705827;0.008932;-0.307868
399;-9.582013;-1.645361;-0.688146;0.001841;0.025226;-0.009832;0.705979;0.009322;-0.307589
400;-9.567143;-1.64554;-0.67311;-0.005486;0.019174;0.002954;0.705182;0.006923;-0.307189
401;-9.567155;-1.66027;-0.695593;0.00722;0.022641;0.001131;0.706821;0.008507;-0.307273
402;-9.567039;-1.630663;-0.687937;0.014429;0.023619;0.01117;0.705691;0.008268;-0.307868
403;-9.596889;-1.630481;-0.673237;0.02624;0.023405;0.001152;0.706503;0.0076;-0.308107
404;-9.559709;-1.64563;-0.665591;-0.001921;0.006581;0.00119;0.706663;0.007721;-0.307687
405;-9.567077;-1.630722;-0.673013;-7.1e-05;0.015552;0.002977;0.705931;0.006353;-0.306052
406;-9.58202;-1.630661;-0.658201;-0.003702;0.0156;0.004795;0.706513;0.006398;-0.30796
407;-9.567058;-1.630692;-0.680475;-9.3e-05;0.008333;-0.00064;0.705395;0.007617;-0.308289
408;-9.581983;-1.630602;-0.673125;0.00448;0.017262;-0.000673;0.705927;0.008949;-0.308554
409;-9.567162;-1.64557;-0.665647;-0.003562;0.020605;-0.024409;0.705982;0.008124;-0.30758
410;-9.552134;-1.630783;-0.687825;-0.005539;0.002948;-0.004271;0.706266;0.007584;-0.307427
411;-9.559775;-1.660448;-0.665688;-0.002718;0.018983;-0.010721;0.705774;0.008959;-0.308836
412;-9.567143;-1.64554;-0.67311;0.000876;0.02999;0.011124;0.70667;0.00785;-0.30755
413;-9.582049;-1.64542;-0.673222;-0.001873;0.00733;-0.00976;0.707328;0.007591;-0.308074
414;-9.567113;-1.630781;-0.658088;0.007186;0.015458;-0.00066;0.70591;0.009756;-0.308836
415;-9.56711;-1.638131;-0.673061;-0.012674;0.026325;-0.002559;0.706905;0.008665;-0.308236
416;-9.574566;-1.630721;-0.658145;-8.4e-05;0.008302;-0.003376;0.706782;0.009058;-0.307968
417;-9.567143;-1.64554;-0.67311;0.001813;0.027143;-0.000719;0.705072;0.008241;-0.306652
418;-9.552274;-1.645719;-0.658073;0.008092;0.009984;-0.00793;0.705906;0.008295;-0.308964
419;-9.581879;-1.615724;-0.687953;-0.005503;0.015583;0.002968;0.705966;0.008398;-0.307858
420;-9.55969;-1.6456;-0.673054;-0.009116;0.02196;0.008409;0.706333;0.00795;-0.306185
421;-9.582034;-1.63804;-0.665711;0.006285;0.011803;-0.00612;0.706014;0.00731;-0.307021
422;-9.581983;-1.630602;-0.673125;-0.003667;0.013664;-0.006141;0.706228;0.007337;-0.308116
423;-9.552189;-1.630871;-0.665438;0.000855;0.028239;0.013869;0.705357;0.007636;-0.308981
424;-9.567143;-1.64554;-0.67311;0.00076;-0.000611;0.001223;0.706683;0.009041;-0.307282
425;-9.552163;-1.645542;-0.702846;0.011743;0.015337;-0.007037;0.707112;0.007963;-0.306981
426;-9.56718;-1.645599;-0.658185;0.003555;0.022805;0.011159;0.707089;0.008507;-0.3074
427;-9.581983;-1.630602;-0.673125;-0.005419;0.025328;-0.006194;0.706529;0.009316;-0.307567
428;-9.56718;-1.645599;-0.658185;0.001786;0.029056;0.008393;0.706498;0.009598;-0.308122
429;-9.581964;-1.630572;-0.680587;0.003532;0.015591;0.008452;0.7065;0.009065;-0.308118
430;-9.582034;-1.63804;-0.665711;0.007241;0.028943;0.002928;0.705768;0.00783;-0.306483
431;-9.567106;-1.645481;-0.688034;9e-06;0.025313;-0.004361;0.706263;0.008783;-0.307435
432;-9.581945;-1.630543;-0.688049;0.009044;0.028052;0.004758;0.705922;0.008021;-0.308685
433;-9.567143;-1.64554;-0.67311;-0.001776;0.0225;-0.015295;0.706694;0.007173;-0.30713
434;-9.567077;-1.630722;-0.673013;0.000921;0.029839;-0.000731;0.706502;0.008133;-0.308111
435;-9.581983;-1.630602;-0.673125;0.009;0.019082;0.003885;0.706243;0.00733;-0.307839
436;-9.567039;-1.630663;-0.687937;0.010842;0.017148;-0.006135;0.707098;0.007838;-0.307257
437;-9.56718;-1.645599;-0.658185;-0.001875;0.01736;0.002967;0.706287;0.008239;-0.307017
438;-9.56718;-1.645599;-0.658185;-0.00272;0.020811;-0.007993;0.706639;0.008265;-0.308106
439;-9.567125;-1.645511;-0.680572;0.007236;0.028966;0.004753;0.70689;0.008206;-0.306027
440;-9.57453;-1.630662;-0.673069;0.010857;0.025298;0.000213;0.705869;0.007448;-0.307166
441;-9.566991;-1.615874;-0.680378;-0.006363;0.013615;-0.011615;0.70515;0.007604;-0.307747
442;-9.567028;-1.615933;-0.665454;0.009079;0.028842;-0.004363;0.707221;0.007444;-0.307525
443;-9.552182;-1.645572;-0.695384;0.005365;0.006397;-0.008832;0.705721;0.008519;-0.307317
444;-9.581983;-1.630602;-0.673125;0.005377;0.015463;-0.000665;0.707479;0.008248;-0.307796
445;-9.552152;-1.630812;-0.680363;-0.001813;0.020804;-0.00799;0.70777;0.007838;-0.307506
446;-9.567143;-1.64554;-0.67311;-0.002737;0.017222;-0.007978;0.706685;0.007842;-0.307274
447;-9.581983;-1.630602;-0.673125;0.001833;0.017047;-0.018916;0.707053;0.007461;-0.308084
448;-9.567106;-1.645481;-0.688034;0.005369;0.01367;-0.000656;0.704884;0.007071;-0.307616
449;-9.582087;-1.645479;-0.658298;0.007252;0.017059;-0.015261;0.706806;0.008514;-0.30755
450;-9.581794;-1.600876;-0.695318;0.009095;0.029704;-0.006192;0.707954;0.007148;-0.306666
451;-9.56701;-1.615903;-0.672916;0.007124;0.015666;0.015755;0.705953;0.007473;-0.308128
452;-9.58202;-1.630661;-0.658201;0.008957;0.013755;0.007556;0.705424;0.008267;-0.307741
453;-9.574596;-1.64548;-0.673166;0.01088;0.029779;0.000194;0.706301;0.008897;-0.306745
454;-9.582049;-1.64542;-0.673222;0.014457;0.01441;-0.007944;0.705997;0.007983;-0.307302
455;-9.56707;-1.645422;-0.702958;-1.8e-05;0.028138;0.00657;0.706241;0.008528;-0.307848
456;-9.581979;-1.637952;-0.688098;0.011805;0.024238;-0.011638;0.707083;0.007712;-0.307533
457;-9.57453;-1.630662;-0.673069;0.018123;0.031557;0.002932;0.706534;0.007186;-0.307551
458;-9.567143;-1.64554;-0.67311;0.018945;0.013603;0.001187;0.705952;0.008006;-0.308132
459;-9.567077;-1.630722;-0.673013;0.00364;0.022521;-0.010728;0.705868;0.007848;-0.307169
460;-9.567143;-1.64554;-0.67311;-0.010989;0.013974;0.013912;0.706546;0.008776;-0.307286
461;-9.574492;-1.630603;-0.687993;0.019908;0.013405;-0.013403;0.70654;0.007715;-0.307416
462;-9.581934;-1.615813;-0.665566;-0.005451;0.032722;0.011103;0.706638;0.008531;-0.308108
463;-9.582049;-1.64542;-0.673222;0.007186;0.022749;0.009338;0.705648;0.007359;-0.308691
464;-9.567058;-1.630692;-0.680475;-1e-05;0.018995;-0.007982;0.707556;0.00781;-0.306411
465;-9.574492;-1.630603;-0.687993;-0.010919;0.009184;-0.009779;0.705317;0.00812;-0.307193
466;-9.574563;-1.638071;-0.673117;0.000899;0.02262;-0.004349;0.707087;0.00904;-0.307404
467;-9.604275;-1.615603;-0.673197;0.001806;0.017136;-0.011622;0.705286;0.008668;-0.30775
468;-9.581952;-1.615842;-0.658104;5e-06;0.022582;-0.007997;0.705303;0.007862;-0.307467
469;-9.552304;-1.660478;-0.673094;0.019849;0.015427;0.003917;0.705767;0.008496;-0.306488
470;-9.56721;-1.660358;-0.673207;0.020799;0.020736;-0.000666;0.705204;0.007312;-0.306778
471;-9.56721;-1.660358;-0.673207;0.010802;0.013636;-0.000649;0.705373;0.006629;-0.306214
472;-9.56711;-1.638131;-0.673061;-0.010021;0.019229;0.004771;0.705936;0.007947;-0.305925
473;-9.56701;-1.615903;-0.672916;0.001785;0.018123;-0.005239;0.706448;0.00796;-0.306594
474;-9.574633;-1.645539;-0.658241;0.003637;0.033465;0.003816;0.706294;0.008501;-0.30688
475;-9.581979;-1.637952;-0.688098;0.004467;0.010018;-0.006115;0.70582;0.009069;-0.308007
476;-9.567106;-1.645481;-0.688034;-0.002676;0.026135;-0.011665;0.705937;0.007148;-0.305919
477;-9.567021;-1.630633;-0.695399;-0.005425;0.028085;-0.000733;0.705152;0.006806;-0.307741
478;-9.567106;-1.645481;-0.688034;0.014402;0.014597;0.006648;0.706535;0.006786;-0.307548
479;-9.566973;-1.615844;-0.68784;0.010846;0.01531;-0.009775;0.706355;0.008205;-0.305772
480;-9.574566;-1.630721;-0.658145;-2e-05;0.024493;0.001114;0.705715;0.007724;-0.30745
481;-9.567213;-1.653008;-0.658234;0.004586;0.028757;-0.013489;0.707024;0.006677;-0.308631
482;-9.567143;-1.64554;-0.67311;-0.001899;0.003772;-0.007919;0.7071;0.006906;-0.30725
483;-9.596804;-1.615634;-0.680603;0.007185;0.018193;0.003885;0.70658;0.006764;-0.306718
484;-9.567077;-1.630722;-0.673013;6.7e-05;0.026026;-0.018955;0.705716;0.007457;-0.307448
485;-9.567058;-1.630692;-0.680475;-0.00189;0.01377;0.002982;0.706723;0.007957;-0.306583
486;-9.566973;-1.615844;-0.68784;0.007248;0.024367;-0.004347;0.706414;0.009573;-0.307159
487;-9.574512;-1.630632;-0.680531;0.01986;0.018122;0.004816;0.706817;0.006913;-0.307399
488;-9.574481;-1.615873;-0.66551;0.004575;0.027882;-0.011661;0.706663;0.007454;-0.307685
489;-9.581983;-1.630602;-0.673125;-0.001772;0.028864;-0.008028;0.706061;0.006621;-0.306186
490;-9.581964;-1.630572;-0.680587;-0.010934;0.014702;0.00114;0.705119;0.008019;-0.308303
491;-9.604239;-1.615544;-0.688121;0.009963;0.017972;-0.011615;0.706454;0.008755;-0.306462
492;-9.55217;-1.630842;-0.6729;0.005387;0.021815;0.004783;0.705495;0.007168;-0.306489
493;-9.567217;-1.645658;-0.643261;-0.002708;0.020768;-0.01164;0.705609;0.007178;-0.306898
494;-9.574426;-1.615784;-0.687896;-0.001849;0.024569;0.006583;0.706657;0.007059;-0.307821
495;-9.537297;-1.638371;-0.672837;0.016285;0.018902;-0.007044;0.707514;0.005836;-0.307226
496;-9.567106;-1.645481;-0.688034;0.01089;0.03157;0.000186;0.706204;0.007548;-0.306049
497;-9.567058;-1.630692;-0.680475;-0.01626;0.02076;-0.018955;0.706471;0.007549;-0.306177
498;-9.581898;-1.615754;-0.68049;-0.010823;0.029822;-0.008044;0.706937;0.007851;-0.307677
499;-9.596852;-1.630422;-0.688162;-0.001695;0.029519;-0.026272;0.707309;0.008464;-0.305874
500;-9.574697;-1.667708;-0.673311;0.016415;0.02393;-0.033518;0.706237;0.009659;-0.305374
501;-9.582283;-1.697284;-0.673561;0.007187;0.009989;-0.007025;0.70588;0.009039;-0.306901
502;-9.582195;-1.689787;-0.695899;-0.007222;0.022585;-0.010747;0.706717;0.010486;-0.306602
503;-9.559751;-1.675119;-0.703096;-0.003634;0.036347;0.015649;0.706412;0.010238;-0.307164
504;-9.582109;-1.674939;-0.703264;0.023453;0.013641;0.007574;0.707491;0.009838;-0.307532
505;-9.5747;-1.660357;-0.658338;0.026155;0.020958;0.019404;0.707309;0.008464;-0.305874
506;-9.58222;-1.675116;-0.658491;0.01254;0.017511;0.023047;0.706207;0.009808;-0.305928
507;-9.611832;-1.63042;-0.658425;0.007143;0.021978;0.019371;0.706058;0.007953;-0.306196
508;-9.567039;-1.630663;-0.687937;0.019806;0.02286;0.02486;0.707002;0.006222;-0.306559
509;-9.567091;-1.638101;-0.680523;0.026182;0.024517;0.017566;0.70688;0.005684;-0.306284
510;-9.604245;-1.600844;-0.658175;0.027013;0.010168;0.017627;0.706753;0.00435;-0.306142
511;-9.604227;-1.600814;-0.665637;0.023418;0.018304;0.021234;0.707479;0.004323;-0.305423
512;-9.596578;-1.585849;-0.71772;0.014397;0.022815;0.019379;0.705564;0.00301;-0.305352
513;-9.581638;-1.57856;-0.717559;0.021723;0.03343;0.012049;0.706961;0.003515;-0.304886
514;-9.574249;-1.600789;-0.732573;-0.000128;0.021218;0.026663;0.706514;0.002074;-0.305583
515;-9.551829;-1.57145;-0.702362;0.013412;0.008508;0.020356;0.707501;0.000987;-0.305121
516;-9.551747;-1.549252;-0.694754;0.003493;0.013899;0.01576;0.706829;0.000721;-0.304871
517;-9.596518;-1.556331;-0.687677;-0.003743;0.013917;0.013922;0.706908;-0.000182;-0.305964
518;-9.603837;-1.526634;-0.68754;0.016362;0.033215;-0.008021;0.706741;-0.000299;-0.306522
519;-9.574225;-1.571329;-0.687606;0.001773;0.019074;-0.000683;0.706679;-0.000202;-0.305146
520;-9.581685;-1.556569;-0.657716;0.007244;0.024373;-0.004345;0.706229;-0.000711;-0.30585
521;-9.596688;-1.586026;-0.672947;0.009005;0.020884;0.004789;0.707153;-0.00017;-0.306506
522;-9.54445;-1.571628;-0.672457;0.015276;0.009226;0.006677;0.707712;-0.000979;-0.30634
523;-9.641207;-1.541211;-0.672993;0.015338;0.020854;0.006619;0.706103;-0.001712;-0.308193
524;-9.596464;-1.512112;-0.627689;0.014381;0.013737;0.008479;0.708126;-0.001649;-0.306319
525;-9.57411;-1.541722;-0.67995;0.007161;0.011893;0.001181;0.707033;-0.001108;-0.306229
526;-9.581548;-1.534282;-0.672495;-0.010947;0.006536;-0.007029;0.706443;-0.000417;-0.306947
527;-9.626337;-1.54139;-0.657956;-5.9e-05;0.015497;-0.000673;0.706997;-0.002154;-0.306912
528;-9.566913;-1.586326;-0.657798;0.007999;0.003;0.006692;0.705875;-0.002264;-0.30737
529;-9.559259;-1.54193;-0.657451;-0.010053;0.007482;-0.003382;0.705591;-0.001858;-0.307523
530;-9.611431;-1.54151;-0.657844;-0.002799;0.013774;0.00298;0.70604;-0.001349;-0.306818
531;-9.633712;-1.511782;-0.635432;-0.013689;0.00845;0.001163;0.705829;-0.002108;-0.308201
532;-9.56673;-1.5419;-0.650045;-0.007255;0.024504;-0.00254;0.705453;-0.001723;-0.307529
