time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
269;2.495014;9.563774;1.354111;-0.005504;0.029265;-0.017564;-0.642082;-0.575022;-0.098825
270;2.532839;9.473906;1.354969;-0.027804;-0.005055;-0.016059;-0.641408;-0.576299;-0.099997
271;2.354656;9.330003;1.516632;-0.035218;0.003859;-0.001893;-0.641347;-0.574414;-0.101205
272;2.546932;9.683558;1.46008;0.024764;-0.016546;0.014792;-0.641452;-0.574186;-0.100272
273;2.533647;9.368423;1.467659;0.001028;-0.027963;0.004945;-0.642091;-0.575143;-0.099094
274;2.474329;9.278209;1.459062;0.019523;-0.020911;0.014687;-0.643189;-0.574505;-0.09821
275;2.489341;9.278142;1.489379;-0.003084;0.000224;-0.007227;-0.642075;-0.572956;-0.097892
276;2.517437;9.608431;1.459569;0.005696;0.023092;-0.003477;-0.642783;-0.57346;-0.098193
277;2.548436;9.361322;1.38542;-0.043243;0.053039;-0.03597;-0.642088;-0.575016;-0.09896
278;2.487755;9.496485;1.294006;-0.025651;0.04953;-0.028027;-0.641001;-0.575254;-0.09998
279;2.473738;9.398164;1.473927;-0.001473;0.028404;0.001817;-0.64181;-0.574758;-0.098947
280;2.458701;9.442863;1.533608;-0.00604;-0.003266;0.003371;-0.64181;-0.574758;-0.098947
281;2.533785;9.308725;1.392687;0.032778;0.019511;-0.01856;-0.641436;-0.575625;-0.09705
282;2.429705;9.225652;1.428206;0.035148;0.035389;-0.044049;-0.641472;-0.575462;-0.097857
283;2.488316;9.4286;1.384139;-0.003846;0.065311;-0.089692;-0.639806;-0.575982;-0.09858
284;2.429144;9.293535;1.338073;-0.014529;0.079412;-0.12668;-0.637516;-0.579675;-0.098997
285;2.442356;9.645958;1.382979;-0.004984;0.149803;-0.155239;-0.633946;-0.582234;-0.102037
286;2.375781;9.577626;1.516788;0.08311;0.139137;-0.202079;-0.628712;-0.586606;-0.106333
287;2.465493;10.869439;1.217025;0.30086;0.13706;-0.210672;-0.622629;-0.593453;-0.104684
288;1.822778;8.358464;1.942233;0.866848;-0.035819;-0.11167;-0.62129;-0.601434;-0.08905
289;1.80181;6.068434;0.638608;0.162258;0.222662;-0.514531;-0.612636;-0.607701;-0.079503
290;2.174061;11.929607;0.339553;0.213897;0.394016;-0.729314;-0.593698;-0.624615;-0.083647
291;1.570271;10.46974;0.876799;0.059629;0.243248;-0.506485;-0.579644;-0.637097;-0.088573
292;1.143829;7.759663;0.983738;0.131712;0.264396;-0.602124;-0.56601;-0.649444;-0.090033
293;0.951755;10.360447;1.314729;0.570337;0.323723;-0.811175;-0.545457;-0.665532;-0.085522
294;0.421788;10.082561;0.891662;0.643679;0.038;-0.479669;-0.529423;-0.678694;-0.076945
295;0.342747;10.781119;0.589154;1.114839;-0.108517;-0.20964;-0.520378;-0.684933;-0.051294
296;0.506932;10.425382;-0.292631;0.958534;-0.150617;-0.082104;-0.517791;-0.690059;-0.018179
297;0.823853;9.566404;-0.870639;0.800878;-0.074061;-0.125896;-0.513252;-0.693124;0.015292
298;0.658546;9.56745;-1.279178;0.64537;-0.069492;-0.287361;-0.507062;-0.694884;0.038249
299;0.31193;10.151014;-1.241754;0.327953;-0.099737;-0.336002;-0.499282;-0.699039;0.051234
300;0.074519;9.879579;-1.133669;0.311834;-0.184001;-0.172505;-0.494208;-0.700666;0.06435
301;0.060279;9.685053;-1.268816;0.413715;-0.242194;-0.116472;-0.488169;-0.704231;0.079663
302;0.00064;10.915235;-4.925797;0.396717;0.021787;-0.137472;-0.481098;-0.706687;0.093146
303;0.992007;8.252365;-2.194037;-0.065563;-0.138101;0.131831;-0.486285;-0.703135;0.098251
304;0.352826;10.455471;-2.261806;-0.189574;-0.131448;0.087305;-0.486693;-0.703012;0.101984
305;0.404205;9.671073;-1.186849;-0.174313;-0.248449;0.229325;-0.491877;-0.699595;0.100387
306;0.211282;9.385558;-1.257951;-0.069249;-0.201084;0.0249;-0.492613;-0.698;0.103565
307;0.057734;8.635836;-1.500349;0.068707;-0.072757;-0.082874;-0.491531;-0.699011;0.102145
308;0.240589;9.29753;-1.707506;0.151742;0.097736;-0.212161;-0.488465;-0.700837;0.107524
309;0.0897;9.611685;-1.63584;0.106257;0.162946;-0.327234;-0.480951;-0.704099;0.11111
310;-0.038574;11.023921;-2.240274;0.160596;0.240424;-0.292909;-0.472406;-0.707936;0.1122
311;0.136772;9.087654;-1.844436;0.099788;-0.021711;0.045501;-0.472911;-0.708501;0.113384
312;-0.025876;10.152575;-1.938911;0.0786;-0.04446;0.066722;-0.472004;-0.709865;0.114369
313;-0.058061;9.318313;-1.578458;0.018662;-0.058439;0.087654;-0.474468;-0.707045;0.117059
314;-0.01363;9.341489;-1.697655;0.119561;-0.002342;-0.049602;-0.476389;-0.705767;0.122058
315;0.015377;9.447212;-1.839763;0.153682;0.062678;-0.1409;-0.473061;-0.706672;0.127314
316;-0.017194;9.920071;-1.938483;0.147674;0.057441;-0.114378;-0.470134;-0.707852;0.129602
317;-0.046254;9.814441;-1.818889;0.097359;-0.011955;-0.014288;-0.469146;-0.709032;0.132602
318;-0.03064;9.612655;-1.983443;0.101829;-0.030463;-0.012697;-0.468074;-0.708478;0.138282
319;-0.045618;9.612659;-1.998752;0.101282;-0.033986;-0.028605;-0.467467;-0.70736;0.143135
320;-0.076285;9.703116;-2.134539;0.042796;-0.023341;-0.035581;-0.468203;-0.707579;0.145647
321;-0.105658;9.598047;-2.150023;0.013267;0.002243;-0.02307;-0.465321;-0.70768;0.14726
322;-0.090324;9.552818;-2.082129;-0.02091;0.026035;-0.044091;-0.46621;-0.707756;0.146145
323;-0.120442;9.627433;-2.01528;-0.000669;0.01723;-0.037074;-0.463233;-0.708853;0.146291
324;-0.150514;9.649945;-2.045924;0.003711;0.022522;-0.033503;-0.466004;-0.708337;0.147497
325;-0.165461;9.657326;-2.031225;0.017885;-0.002134;-0.033671;-0.463046;-0.707473;0.147905
326;-0.135212;9.567616;-2.075543;0.050976;-0.001295;-0.000152;-0.464091;-0.708439;0.149466
327;-0.150411;9.59031;-2.135906;0.060964;0.003094;-0.008942;-0.463168;-0.708394;0.151387
328;-0.09092;9.591041;-2.254775;0.019253;0.024238;-0.008804;-0.463152;-0.707243;0.152189
329;-0.12682;9.417374;-2.015179;0.045451;0.057668;-0.026239;-0.463214;-0.70835;0.153663
330;-0.177686;9.161945;-1.9709;0.268639;0.157758;-0.017628;-0.463355;-0.706664;0.157674
331;-0.331051;9.85209;-2.124812;0.588762;0.186526;0.056847;-0.464945;-0.70388;0.167779
332;-0.42544;10.469575;-2.787732;0.229674;-0.000337;0.285034;-0.471482;-0.697382;0.178711
333;-0.273253;9.952455;-2.754095;0.072655;-0.14618;0.549502;-0.483009;-0.688297;0.185642
334;0.340163;9.500134;-3.431644;-0.435222;-0.091359;0.457946;-0.494976;-0.680097;0.185048
335;1.258713;10.721684;-4.082371;-1.382741;0.296647;0.398991;-0.506732;-0.677413;0.15713
336;0.858089;10.967736;-2.304739;-2.273453;0.35101;0.621793;-0.521425;-0.677824;0.09476
337;0.539825;9.966809;-0.021327;-2.049492;-0.02561;0.901451;-0.546062;-0.666359;0.024377
338;1.273687;9.728838;0.181278;-1.211799;-0.345664;0.943334;-0.570438;-0.646061;-0.012904
339;2.499678;11.899301;-1.07963;-0.091901;-0.358138;1.190716;-0.597498;-0.624674;-0.026454
340;1.249966;9.138057;1.524659;0.606152;-0.009782;1.168108;-0.624174;-0.598456;-0.008762
341;1.338906;8.738395;0.311234;-0.08479;-0.014489;0.828183;-0.64552;-0.576183;0.000348
342;2.420401;7.87045;0.814166;-0.0355;-0.067112;0.686452;-0.667118;-0.554062;0.013467
343;2.617583;6.996505;0.113704;-0.205261;0.016301;0.219158;-0.673644;-0.54162;0.013392
344;2.249989;6.233828;0.97761;0.155313;-0.18125;0.010345;-0.676553;-0.540071;0.004937
345;3.415341;8.9258;0.517843;-0.118568;-0.146459;-0.334878;-0.675769;-0.546629;0.011157
346;3.171968;8.294937;0.468615;-0.533513;-0.11242;-0.415963;-0.668606;-0.555395;0.004283
347;3.687592;11.132539;0.445873;-0.848809;0.155399;-0.355362;-0.658888;-0.567326;-0.009967
348;3.364268;10.18525;0.650519;-0.414244;0.192079;-0.173463;-0.655341;-0.572457;-0.028016
349;3.643731;10.43953;-0.702365;-0.190283;-0.012613;-0.174004;-0.650937;-0.573467;-0.040806
350;2.411161;9.469836;0.414529;-0.061416;-0.04543;0.066571;-0.650728;-0.575217;-0.043205
351;2.587425;9.89956;0.064916;0.048157;-0.090541;0.092798;-0.651805;-0.570584;-0.040318
352;2.39748;9.363485;0.722033;0.013916;0.009074;0.079302;-0.652324;-0.571392;-0.032834
353;2.565633;8.636517;0.726203;-0.144812;0.142045;-0.001105;-0.652933;-0.568104;-0.036089
354;2.651756;9.311995;0.719695;0.018827;0.039661;-0.061686;-0.653164;-0.569444;-0.042129
355;2.639714;8.890597;1.027575;-0.210689;0.193994;-0.080988;-0.651741;-0.571683;-0.049294
356;2.753724;9.867015;0.8337;-0.045767;0.089869;-0.078882;-0.649949;-0.572969;-0.054031
357;2.784747;9.701608;0.954567;-0.095841;0.093449;-0.064771;-0.649394;-0.575301;-0.055071
358;2.611912;9.925662;1.02589;-0.036743;0.032764;-0.011313;-0.647854;-0.576352;-0.059017
359;2.376102;9.346682;1.134342;-0.012367;0.024941;0.016774;-0.649799;-0.574925;-0.061258
360;2.457999;9.392101;1.113426;0.169903;-0.070379;0.047893;-0.649606;-0.574326;-0.056425
361;2.53877;9.580727;0.927244;0.180156;-0.048419;0.06925;-0.650673;-0.572162;-0.050851
362;2.496589;9.055632;0.889448;0.186792;-0.029963;0.017219;-0.652792;-0.574066;-0.045049
363;2.688088;9.55177;0.817716;0.207213;-0.074096;0.009938;-0.653396;-0.571946;-0.038515
364;2.812745;9.898312;0.579716;0.018847;-0.068669;-0.03587;-0.653064;-0.571996;-0.033941
365;2.564427;8.861611;0.710926;0.013631;-0.038618;-0.028784;-0.652888;-0.572808;-0.033394
366;2.858032;9.793626;0.54322;0.005973;-0.072187;-0.014741;-0.651092;-0.574096;-0.031294
367;2.709415;9.628115;0.517902;-0.068193;-0.015696;-0.031144;-0.651003;-0.574049;-0.029145
368;2.723914;9.673553;0.428096;-0.058601;-0.020995;-0.022352;-0.651611;-0.574129;-0.030246
369;2.732347;9.448923;0.338462;-0.107204;0.054754;-0.025402;-0.65136;-0.574622;-0.031171
370;2.576847;9.260038;0.515638;-0.135321;0.082151;-0.038473;-0.649825;-0.57541;-0.035117
371;2.545835;9.529464;0.634786;-0.104024;0.112939;-0.048788;-0.648326;-0.57461;-0.039337
372;2.651193;9.476489;0.847073;-0.130243;0.084768;-0.033109;-0.647681;-0.575732;-0.044532
373;2.62796;9.693373;0.981442;-0.044083;0.047732;0.003745;-0.648423;-0.575817;-0.048857
374;2.570661;9.265142;1.085812;-0.040382;0.031906;-0.000852;-0.648057;-0.574347;-0.049647
375;2.531686;9.572574;1.07719;-0.033692;0.019608;0.014123;-0.649182;-0.576663;-0.0505
376;2.488364;9.22044;0.934127;-0.006485;-0.029724;-0.009232;-0.648328;-0.574353;-0.049392
377;2.636866;9.341567;0.809412;0.075388;-0.049275;-0.014644;-0.648455;-0.57488;-0.045912
378;2.712011;9.222182;0.728507;-0.04967;0.001866;-0.061973;-0.646958;-0.575501;-0.043961
379;2.585029;9.295953;0.905971;-0.024961;0.014235;-0.055683;-0.645786;-0.576467;-0.046584
380;2.664855;9.709206;0.817078;-0.073379;0.039748;-0.119851;-0.644365;-0.578313;-0.046913
381;2.439626;9.888642;0.744821;-0.051005;0.000265;-0.049494;-0.642135;-0.580655;-0.048275
382;2.515486;9.611922;0.619078;-0.074056;0.036364;-0.00342;-0.643977;-0.579971;-0.051717
383;2.576081;9.506639;0.740475;-0.023161;-0.001562;0.023656;-0.642555;-0.579357;-0.051114
384;2.486878;9.446033;0.79878;-0.085008;0.05401;0.010797;-0.642713;-0.579339;-0.051524
385;2.592683;9.280792;0.951166;-0.086306;0.065391;-0.01033;-0.643871;-0.578388;-0.055335
386;2.562442;9.355625;0.965485;-0.071326;0.095297;-0.043636;-0.643509;-0.579503;-0.057192
387;2.472962;9.354965;1.038727;-0.060822;0.079491;-0.038445;-0.64224;-0.58056;-0.060882
388;2.54672;9.565037;1.100013;-0.046577;0.043348;-0.045716;-0.641569;-0.580152;-0.064872
389;2.443235;9.384293;1.17317;-0.03258;0.031946;-0.035234;-0.639956;-0.581271;-0.067071
390;2.471305;9.699766;1.098351;0.005973;-0.015636;-0.016094;-0.64019;-0.581441;-0.066009
391;2.390315;9.437221;1.021969;0.023576;-0.012097;-0.003764;-0.639838;-0.58164;-0.064383
392;2.456986;9.520243;0.963186;0.016801;0.007234;-0.017737;-0.641469;-0.581929;-0.06312
393;2.48694;9.49051;0.926301;-0.012635;0.005497;-0.012465;-0.64061;-0.582731;-0.063077
394;2.547204;9.38582;0.905114;-0.039931;0.016055;-0.022122;-0.640454;-0.581582;-0.062268
395;2.420707;9.339822;1.022686;-0.04737;0.028465;-0.007036;-0.640809;-0.582287;-0.064294
396;2.530848;9.67068;0.934491;-0.019171;-0.015633;-0.001992;-0.639829;-0.582555;-0.064515
397;2.427828;9.466809;1.157762;0.002935;-0.037583;0.04195;-0.639139;-0.58307;-0.065017
398;2.479295;9.520517;0.91861;0.043699;-0.05439;0.048894;-0.642397;-0.58132;-0.061558
399;2.420932;9.250245;0.917732;-0.007378;-0.012939;0.033247;-0.642469;-0.579699;-0.059286
400;2.569965;9.325836;0.920644;-0.029795;0.023088;0.003505;-0.643113;-0.580263;-0.061461
401;2.666474;9.431354;0.892453;-0.053005;0.069701;-0.029687;-0.641835;-0.580162;-0.061131
402;2.577029;9.460356;1.048208;-0.07526;0.060098;-0.031506;-0.642429;-0.579997;-0.065182
403;2.494779;9.549333;1.21905;-0.073932;0.051354;-0.014775;-0.641681;-0.581603;-0.068091
404;2.478516;9.729987;1.053439;-0.031231;0.035459;-0.017501;-0.641459;-0.581034;-0.069289
405;2.35286;9.518995;1.163703;-0.034091;0.007388;0.030803;-0.641166;-0.580271;-0.06874
406;2.427832;9.45937;1.142763;-0.017283;0.002048;0.035164;-0.640891;-0.581306;-0.069261
407;2.502795;9.384898;1.084318;0.050511;-0.017451;0.024425;-0.643074;-0.578748;-0.066691
408;2.561875;9.527558;1.107862;-0.013033;-0.024453;0.000573;-0.642506;-0.579019;-0.066663
409;2.429004;9.234337;1.143031;-0.017034;0.030182;-0.012332;-0.64422;-0.579361;-0.067414
410;2.666627;9.468236;1.042495;0.046411;-0.035144;0.006662;-0.642727;-0.57933;-0.065332
411;2.547172;9.504779;1.160119;0.01923;-0.035056;-0.012737;-0.64382;-0.579345;-0.06458
412;2.337622;9.519467;1.035829;0.055526;-0.071967;-0.007691;-0.641609;-0.579078;-0.062062
413;2.367618;9.44507;0.916448;0.073074;-0.070243;0.005538;-0.642746;-0.580347;-0.059432
414;2.516641;9.446368;0.74685;0.031437;0.028317;0.009741;-0.643478;-0.578625;-0.05612
415;2.591891;9.35652;0.778476;0.019874;0.005406;0.008679;-0.643548;-0.579596;-0.05478
416;2.711838;9.281942;0.788471;-0.027572;0.052045;-0.012194;-0.642728;-0.580103;-0.055544
417;2.651826;9.341594;0.817216;-0.095821;0.109352;-0.058551;-0.643082;-0.579773;-0.057171
418;2.531304;9.632707;1.047101;-0.104421;0.124391;-0.076909;-0.641879;-0.581676;-0.062739
419;2.397193;9.624091;1.186992;-0.085445;0.066357;-0.057009;-0.639385;-0.582063;-0.067176
420;2.390542;9.466539;1.187029;-0.058803;0.045223;-0.01483;-0.639019;-0.581241;-0.071584
421;2.35222;9.698492;1.291063;0.024745;-0.017332;0.017437;-0.638547;-0.581553;-0.070488
422;2.397865;9.481695;1.157144;0.00731;-0.026152;0.004973;-0.639244;-0.582066;-0.067169
423;2.480308;9.392375;1.06885;0.044968;-0.023614;-0.007383;-0.639771;-0.582998;-0.066656
424;2.428321;9.272716;0.932864;0.030784;-0.012158;-0.046155;-0.638938;-0.58261;-0.063399
425;2.478402;9.685603;0.903405;0.018137;0.030071;-0.078434;-0.638284;-0.583738;-0.061623
426;2.587231;10.241743;0.754907;0.006391;0.058182;-0.112556;-0.636716;-0.585851;-0.065296
427;2.739967;9.864838;1.343697;0.369552;0.095496;-0.133502;-0.631998;-0.591941;-0.062373
428;2.281878;8.739182;1.020549;0.59496;0.045202;-0.185223;-0.629027;-0.597173;-0.050421
429;1.942173;7.935604;0.924549;0.53959;-0.05237;-0.336057;-0.621438;-0.602444;-0.0357
430;2.068953;8.997708;-0.019562;0.255151;0.10709;-0.569518;-0.611598;-0.614223;-0.026754
431;1.594159;8.714883;0.796645;0.14012;0.167295;-0.678529;-0.595024;-0.629705;-0.026323
432;1.426586;8.905762;-0.167442;0.172969;0.359037;-0.936603;-0.573098;-0.6463;-0.026168
433;1.330735;11.842945;0.532812;0.542661;0.35085;-0.809867;-0.550196;-0.665879;-0.023949
434;0.646025;9.964348;0.671177;0.753778;0.081755;-0.465276;-0.534147;-0.678147;-0.014703
435;0.649542;10.001176;-0.964663;1.216765;-0.044692;-0.324995;-0.525366;-0.684268;0.018174
436;0.637018;9.848166;-0.259373;1.162923;-0.099109;-0.231849;-0.516161;-0.688581;0.051739
437;0.326301;9.899431;-2.059127;1.221472;-0.31294;-0.14073;-0.513046;-0.686945;0.096659
438;0.587187;9.708317;-2.751548;0.917901;-0.216748;-0.101327;-0.509485;-0.683396;0.132748
439;0.946063;9.62007;-2.834288;0.336884;-0.05428;-0.184095;-0.503299;-0.684506;0.152486
440;0.64012;9.633073;-2.645346;0.006576;0.044808;-0.319295;-0.496597;-0.688823;0.156437
441;0.222589;9.719092;-2.083526;-0.089772;0.01172;-0.315068;-0.488014;-0.695805;0.153917
442;-0.089905;9.581795;-1.834521;0.009801;-0.048052;-0.240481;-0.480609;-0.699484;0.151332
443;-0.067875;9.582567;-1.999167;0.209582;-0.10639;-0.191466;-0.473296;-0.70217;0.157052
444;-0.180934;9.67308;-2.226657;0.269761;-0.097557;-0.094325;-0.467705;-0.704799;0.168722
445;-0.158374;9.598593;-2.331178;0.266873;-0.146833;-0.045274;-0.464881;-0.702771;0.179845
446;-0.247109;9.388525;-2.407773;0.334582;-0.159208;-0.049806;-0.463023;-0.702042;0.190925
447;-0.584659;9.984129;-1.649796;0.311636;-0.062101;0.016319;-0.463002;-0.69856;0.2062
448;0.167944;9.5596;-3.465186;0.23125;-0.082753;-0.062538;-0.460937;-0.695953;0.216213
449;-0.077959;9.616937;-3.05747;-0.102566;0.031428;0.044156;-0.461803;-0.695791;0.21912
450;-0.210281;9.337596;-2.752161;-0.079034;-0.00375;0.020933;-0.461379;-0.696189;0.215656
451;-0.223408;9.081628;-2.542035;0.08466;0.029449;-0.063573;-0.461197;-0.697006;0.216337
452;-0.187855;9.315367;-2.79671;0.210191;0.01251;-0.113944;-0.459713;-0.697096;0.218151
453;-0.271523;9.540642;-2.933708;0.199254;0.011692;-0.102439;-0.457609;-0.696599;0.224954
454;-0.272145;9.593773;-3.083858;0.088555;-0.012781;-0.040846;-0.454319;-0.696173;0.233154
455;-0.240771;9.360856;-2.962911;0.041267;-0.005688;-0.031134;-0.45384;-0.696879;0.234251
456;-0.270352;9.315609;-2.93344;0.074193;-0.053251;-0.036765;-0.453308;-0.695303;0.23749
457;-0.286615;9.496263;-3.099051;0.098211;-0.033911;-0.035717;-0.452134;-0.696141;0.238353
458;-0.286503;9.42175;-3.219032;0.049167;-0.023261;0.015514;-0.45311;-0.695745;0.242058
459;-0.300481;9.286205;-3.106605;0.005021;0.017289;0.005184;-0.451968;-0.693833;0.243181
460;-0.263217;9.293945;-3.128377;-0.007178;0.02432;-0.005357;-0.453015;-0.693243;0.245274
461;-0.286129;9.376494;-3.158943;-0.039968;0.024371;-0.010638;-0.452493;-0.695933;0.243295
462;-0.285799;9.346178;-3.083863;-0.029246;0.041083;-0.012289;-0.452607;-0.694013;0.241274
463;-0.308038;9.345779;-3.00927;-4.6e-05;0.029619;-0.007951;-0.452911;-0.694766;0.240457
464;-0.292992;9.315927;-3.031447;0.042821;0.013706;-0.017772;-0.451566;-0.694986;0.242265
465;-0.263194;9.316198;-3.068369;0.057164;0.010147;-0.023093;-0.452482;-0.694519;0.244096
466;-0.301045;9.391252;-3.114235;0.062221;-0.012721;-0.012649;-0.452264;-0.69226;0.246783
467;-0.300972;9.353965;-3.166721;0.034948;-0.010911;0.016471;-0.45205;-0.694402;0.247736
468;-0.300742;9.316397;-3.151667;0.033532;-0.036447;-0.002244;-0.451438;-0.692124;0.249771
469;-0.308027;9.264016;-3.189277;0.070826;-0.009203;0.003232;-0.451298;-0.692514;0.252996
470;-0.300851;9.294298;-3.249197;0.088082;-0.024206;-0.014516;-0.450479;-0.691205;0.25625
471;-0.308427;9.294456;-3.294374;0.075682;-0.026829;-0.016301;-0.450247;-0.691292;0.258406
472;-0.308306;9.264514;-3.309347;0.039362;-0.0039;-0.019679;-0.45141;-0.689038;0.261696
473;-0.301304;9.295109;-3.444311;-0.033811;0.01732;-0.003653;-0.450054;-0.690693;0.26324
474;-0.330611;9.256802;-3.279771;-0.038089;0.024383;-0.012428;-0.450529;-0.689474;0.259058
475;-0.330758;9.271929;-3.309806;-0.054071;0.033204;-0.012366;-0.449484;-0.691098;0.259917
476;-0.331158;9.332093;-3.347399;-0.099614;0.060556;-0.000697;-0.449844;-0.691798;0.257756
477;-0.315668;9.286584;-3.211967;-0.108487;0.063204;-0.002449;-0.450913;-0.693261;0.25181
478;-0.315702;9.31637;-3.159472;-0.092756;0.041187;0.007113;-0.451407;-0.693709;0.246559
479;-0.28556;9.293734;-3.09881;-0.096357;0.04382;0.008892;-0.452247;-0.693701;0.246653
480;-0.300768;9.331306;-3.129172;-0.105625;0.041184;-0.014944;-0.452956;-0.6955;0.242467
481;-0.270648;9.316138;-3.061014;-0.073654;0.020004;-0.015974;-0.452489;-0.695419;0.240211
482;-0.270635;9.323546;-3.03851;-0.071066;0.001518;-0.014336;-0.454032;-0.694756;0.237186
483;-0.27076;9.360927;-3.008538;-0.056666;0.003257;-0.023138;-0.452477;-0.696856;0.236595
484;-0.300575;9.360686;-2.97912;-0.018263;-0.000302;-0.031982;-0.452472;-0.696473;0.236863
485;-0.330421;9.353069;-2.979712;0.03454;-0.023227;-0.009196;-0.451711;-0.695758;0.238506
486;-0.315631;9.345969;-3.061951;0.099301;-0.0374;-0.003119;-0.45064;-0.696888;0.240169
487;-0.315736;9.346156;-3.106977;0.11268;-0.030378;-0.003953;-0.450466;-0.694717;0.245132
488;-0.286;9.331675;-3.203916;0.088712;-0.028606;-0.003949;-0.449469;-0.694352;0.248933
489;-0.315989;9.331746;-3.249542;0.03101;-0.010916;-0.005596;-0.449557;-0.692715;0.250801
490;-0.315646;9.279114;-3.219462;-0.021081;-0.016141;-0.02241;-0.448862;-0.693623;0.253652
491;-0.330836;9.316654;-3.24232;-0.036161;0.015575;-0.021301;-0.449779;-0.694062;0.251732
492;-0.338524;9.361601;-3.23502;-0.061952;0.00593;-0.022243;-0.449239;-0.696121;0.250423
493;-0.315806;9.316557;-3.204498;-0.092101;0.036765;-0.022921;-0.448501;-0.694998;0.24831
494;-0.345708;9.346196;-3.145099;-0.11718;0.052665;-0.013979;-0.448432;-0.696488;0.246038
495;-0.367904;9.330857;-3.085497;-0.087134;0.045602;-0.006967;-0.448516;-0.697187;0.243757
496;-0.3303;9.323127;-2.994685;-0.057121;0.024427;-5.3e-05;-0.448384;-0.696923;0.240277
497;-0.315614;9.345938;-3.054446;-0.015063;0.022596;-0.012414;-0.44984;-0.697505;0.238868
498;-0.330808;9.390918;-3.062305;-0.002384;0.00324;0.015697;-0.450197;-0.698468;0.236709
499;-0.360537;9.360797;-3.062869;-0.001271;0.006768;0.00601;-0.449557;-0.697252;0.239015
500;-0.315744;9.361033;-3.076977;0.001493;-0.005585;0.000628;-0.450143;-0.697222;0.238451
501;-0.31567;9.35347;-3.06196;0.001966;-0.012616;0.019108;-0.449976;-0.696084;0.239529
502;-0.287418;9.45099;-3.181267;-0.071871;-0.00208;0.020177;-0.449773;-0.698722;0.238914
503;-0.271555;9.3305;-3.053249;-0.107516;0.006766;0.02463;-0.451433;-0.69743;0.236686
504;-0.300449;9.179988;-2.963618;-0.09256;0.024348;-0.007037;-0.451373;-0.698006;0.234545
505;-0.330967;9.314767;-2.934361;-0.018559;0.024241;-0.059947;-0.451105;-0.697868;0.234289
506;-0.346378;9.404722;-2.934769;0.060959;0.008317;-0.03974;-0.448536;-0.699879;0.234417
507;-0.331914;9.450223;-3.039584;0.044274;0.011868;-0.007064;-0.4502;-0.699101;0.235274
508;-0.3157;9.375817;-3.024465;0.024738;0.003186;-0.005481;-0.450674;-0.698929;0.235212
509;-0.345386;9.330757;-3.04002;0.03166;-0.004726;0.00328;-0.450226;-0.69844;0.239388
510;-0.330977;9.413514;-3.084845;0.05479;-0.001243;0.002437;-0.448907;-0.696304;0.241457
511;-0.315936;9.361377;-3.159526;0.040383;-0.005631;0.012099;-0.449279;-0.695956;0.242779
512;-0.330574;9.316187;-3.129755;0.01039;-0.005592;0.001501;-0.450371;-0.695713;0.243664
513;-0.315771;9.316494;-3.189489;-0.024721;0.0226;-0.015955;-0.449367;-0.696133;0.243982
514;-0.339178;9.360648;-3.152192;-0.053325;0.045437;-0.010387;-0.450172;-0.695627;0.243983
515;-0.331316;9.315391;-3.084449;-0.062268;0.041046;-0.00866;-0.449663;-0.69714;0.242134
516;-0.316134;9.292727;-3.031591;-0.048284;0.040148;0.00192;-0.449465;-0.696807;0.240265
517;-0.316382;9.330326;-3.054149;-0.026236;0.011931;-0.033564;-0.449199;-0.697185;0.239742
518;-0.331389;9.352677;-3.031963;-0.006685;0.015436;-0.033533;-0.449521;-0.697533;0.238655
519;-0.33073;9.375916;-3.062287;-0.000875;0.005861;-0.012524;-0.449136;-0.697127;0.239035
520;-0.345507;9.3607;-3.025047;-0.010939;0.010292;0.000741;-0.447817;-0.697841;0.240039
521;-0.360332;9.338138;-3.025321;0.008912;-0.010861;-0.01441;-0.450666;-0.696604;0.239631
522;-0.345607;9.353448;-3.085073;0.014051;0.001452;-0.003735;-0.449228;-0.697041;0.240237
523;-0.338202;9.346163;-3.129941;0.010312;-0.002064;0.005061;-0.449739;-0.698247;0.24102
524;-0.300472;9.301051;-3.069101;0.008639;-0.004723;-0.000259;-0.448995;-0.696481;0.24266
525;-0.338631;9.285357;-3.084563;0.019386;-0.016269;-0.007295;-0.449063;-0.695886;0.2435
526;-0.376612;9.375505;-3.152961;0.014166;-0.014487;-0.012561;-0.449245;-0.696881;0.245505
527;-0.361609;9.360593;-3.160147;-0.008395;0.00843;0.005241;-0.449315;-0.695651;0.244292
528;-0.286211;9.255618;-3.098486;-0.016422;0.009284;0.006991;-0.449285;-0.696455;0.244698
529;-0.301327;9.285595;-3.106326;-0.003523;-0.012744;-0.016098;-0.449234;-0.696114;0.24604
530;-0.346571;9.345617;-3.152325;0.001923;-0.023296;-0.022336;-0.448945;-0.695866;0.246322
531;-0.346398;9.315581;-3.144784;-0.018676;0.006664;-0.012428;-0.447813;-0.696146;0.246377
532;-0.36157;9.353091;-3.160138;-0.016119;0.011953;-0.00709;-0.448147;-0.69713;0.244754
533;-0.316548;9.31576;-3.159193;-0.057405;0.022557;0.012385;-0.449085;-0.696254;0.24283
534;-0.316412;9.322949;-3.084158;-0.096814;0.036678;-0.014869;-0.449478;-0.697442;0.243082
535;-0.331055;9.285199;-3.039387;-0.065508;0.027838;-0.02464;-0.448477;-0.6976;0.240046
