time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
267;0.294391;-4.14389;-7.421534;0.118639;0.0841;-0.050575;-0.273843;0.439895;0.548908
268;0.383722;-4.530309;-11.257534;-0.225662;0.207016;-0.059523;-0.279372;0.437841;0.549452
269;0.532204;-3.922526;-9.48076;-0.201601;0.197226;-0.082398;-0.285638;0.431947;0.550717
270;0.670573;-3.225299;-7.466052;-0.150204;-0.08408;0.009019;-0.28935;0.427;0.553903
271;0.709979;-3.251397;-7.8856;-0.1604;-0.006346;0.026843;-0.287354;0.422893;0.557495
272;0.630705;-3.506857;-8.689319;0.033241;0.070823;-0.011674;-0.285747;0.423619;0.558595
273;0.653238;-3.737242;-8.91483;0.094195;0.09382;-0.022169;-0.289361;0.424582;0.556174
274;0.780811;-3.806704;-9.743104;-0.074247;0.141546;-0.023994;-0.29101;0.424265;0.554283
275;0.770827;-3.729166;-9.627229;-0.045775;0.087337;-0.01877;-0.294155;0.421599;0.553418
276;0.633495;-3.549969;-9.006421;-0.073229;-0.049407;0.014452;-0.293816;0.421571;0.55499
277;0.67966;-3.504193;-8.938048;-0.06607;-0.055786;0.012697;-0.293069;0.418593;0.55693
278;0.743086;-3.52144;-8.975912;-0.014954;-0.023905;-0.001293;-0.291719;0.418663;0.558035
279;0.752959;-3.5846;-8.99178;0.034202;0.029988;-0.008195;-0.29249;0.420048;0.555623
280;0.723718;-3.584442;-8.997117;0.009234;0.022513;-0.008247;-0.292818;0.419517;0.556787
281;0.728726;-3.608549;-9.101771;-0.002218;-0.02039;-0.010998;-0.293389;0.419283;0.555727
282;0.731151;-3.591523;-9.121594;-0.027412;-0.013071;-0.001294;-0.293118;0.419936;0.555982
283;0.728676;-3.584282;-9.092413;-0.012244;0.006109;-0.003004;-0.293054;0.419147;0.554713
284;0.728549;-3.545557;-9.02462;-0.00598;0.002469;-0.004768;-0.293267;0.419812;0.555589
285;0.733385;-3.54079;-8.990395;0.015619;-0.004862;-0.013588;-0.292947;0.419122;0.556792
286;0.733562;-3.586716;-9.102078;-0.003163;0.000544;-0.010069;-0.29304;0.419143;0.554973
287;0.738534;-3.623094;-9.140495;0.002904;0.006285;-0.00122;-0.293648;0.41876;0.555729
288;0.74088;-3.589177;-9.10437;-0.012075;0.007721;-0.010946;-0.294173;0.419049;0.555563
289;0.738289;-3.540749;-9.024555;-0.010394;-0.004894;-0.006551;-0.294384;0.418382;0.556478
290;0.738301;-3.552911;-9.014563;-0.001547;-0.00473;-0.003009;-0.294276;0.419181;0.556072
291;0.733512;-3.574639;-9.068054;0.001871;0.008225;0.004084;-0.293411;0.419954;0.555318
292;0.738436;-3.589179;-9.097071;0.01123;-0.004932;-0.015362;-0.293692;0.419678;0.557383
293;0.714007;-3.559931;-9.088169;0.007613;-0.003089;-0.0136;-0.29386;0.418627;0.556628
294;0.754821;-3.468868;-8.565831;0.028581;-0.048933;0.004008;-0.292451;0.420705;0.556383
295;0.800577;-3.377678;-8.121673;0.044162;-0.214603;0.031965;-0.291626;0.420397;0.557342
296;0.669263;-3.371499;-8.461227;0.095577;-0.349776;0.059977;-0.283303;0.422993;0.558355
297;0.456135;-3.618557;-9.492094;0.257012;-0.358695;0.07597;-0.273292;0.42752;0.559529
298;0.332803;-4.027811;-9.770501;0.243192;-0.261049;0.054888;-0.26524;0.434414;0.557812
299;0.261477;-3.98014;-9.12195;0.114865;-0.180839;0.035453;-0.25904;0.438568;0.55776
300;0.218062;-4.130064;-9.34008;-0.073046;-0.133648;0.020297;-0.252602;0.43952;0.557296
301;0.212962;-3.97939;-9.381906;-0.161917;-0.049479;-0.002582;-0.250713;0.437543;0.561339
302;0.056923;-3.851978;-9.557662;-0.183483;-0.049367;0.005314;-0.25066;0.432713;0.56485
303;-0.067767;-3.69621;-9.410652;-0.167418;-0.009342;-0.000788;-0.250118;0.429601;0.567818
304;0.002179;-3.512904;-8.943276;-0.096501;-0.039326;0.016044;-0.251002;0.426678;0.570706
305;-0.007208;-3.541306;-9.299944;-0.06595;-0.001949;0.007322;-0.247932;0.423852;0.575095
306;0.024355;-3.522228;-9.201984;-0.003532;0.028521;0.005699;-0.249915;0.423405;0.574226
307;0.099888;-3.595783;-9.038166;0.082825;0.034835;0.012888;-0.251106;0.425454;0.573714
308;0.058503;-3.668611;-8.944603;0.049501;0.043107;0.026979;-0.252692;0.427653;0.573048
309;0.177804;-3.64753;-8.855129;0.019227;0.063578;0.02172;-0.255045;0.427616;0.572536
310;0.253005;-3.56092;-8.630525;0.019275;-0.004722;0.020724;-0.256471;0.429161;0.569955
311;0.191837;-3.514827;-8.446408;-0.023828;-0.118306;0.038974;-0.252883;0.428204;0.571856
312;0.095485;-3.770243;-9.228379;-0.0859;-0.14429;0.033508;-0.249678;0.427661;0.573855
313;0.009688;-3.590515;-9.015172;-0.120148;-0.169675;0.047539;-0.244712;0.425969;0.577405
314;-0.095051;-3.565483;-9.127235;-0.121239;-0.172991;0.058104;-0.240453;0.423649;0.57977
315;-0.126978;-3.429344;-9.117862;-0.073915;-0.131808;0.052065;-0.235767;0.421839;0.58292
316;-0.144207;-3.415008;-8.952089;0.033244;-0.141089;0.045982;-0.23088;0.42296;0.584959
317;-0.195292;-3.516366;-9.019388;0.064678;-0.137153;0.041587;-0.227992;0.424912;0.586332
318;-0.222371;-3.468075;-8.805449;0.117132;-0.129317;0.046958;-0.223075;0.426185;0.586426
319;-0.387532;-3.646401;-9.088509;0.101867;-0.106591;0.012483;-0.220561;0.428631;0.585063
320;-0.353313;-3.699985;-9.096839;0.02756;-0.031718;-0.021888;-0.218591;0.430837;0.58316
321;-0.457956;-3.67474;-9.318946;0.024114;0.004548;-0.028024;-0.218414;0.430555;0.584084
322;-0.421808;-3.539875;-8.959015;0.021827;0.011988;-0.013862;-0.219618;0.431465;0.582847
323;-0.460205;-3.728511;-9.264428;-0.001156;0.042591;-0.020916;-0.219868;0.43387;0.583022
324;-0.348334;-3.68084;-9.092387;0.002238;0.000942;-0.012132;-0.219917;0.431484;0.582053
325;-0.300004;-3.577169;-8.829362;0.0233;-0.019488;0.002001;-0.221241;0.432207;0.581444
326;-0.362901;-3.68308;-9.151258;0.01447;0.008657;0.000258;-0.220089;0.432564;0.581236
327;-0.339046;-3.593579;-8.902846;0.005798;-0.040662;-0.007788;-0.219815;0.433027;0.581994
328;-0.358064;-3.738694;-9.159817;-0.026488;-0.02968;0.003662;-0.219338;0.433682;0.581223
329;-0.411687;-3.696993;-9.234715;-0.036934;0.002643;-0.010424;-0.219148;0.43353;0.582404
330;-0.416496;-3.689512;-9.322951;-0.01532;0.029853;-0.020942;-0.219137;0.431397;0.582596
331;-0.341503;-3.54729;-8.972159;-0.00376;0.006179;-0.022713;-0.221771;0.431775;0.581668
332;-0.42142;-3.709101;-9.227316;0.011371;0.016512;-0.01741;-0.221109;0.431879;0.58196
333;-0.328968;-3.637347;-9.029272;0.005808;0.010007;-0.013867;-0.220715;0.431653;0.581618
334;-0.326489;-3.647017;-9.05841;0.003737;0.00854;0.000258;-0.220871;0.431664;0.581091
335;-0.299807;-3.627928;-8.953188;0.010338;0.026258;-0.01912;-0.222375;0.432512;0.582022
336;-0.280211;-3.6595;-9.003694;-0.00676;0.01179;-0.010334;-0.223478;0.432036;0.580683
337;-0.309235;-3.69543;-9.184464;-0.004962;0.010068;-0.008579;-0.223117;0.432692;0.580165
338;-0.331562;-3.581609;-8.961812;-0.005946;-0.00356;-0.006839;-0.223994;0.431123;0.580682
339;-0.324314;-3.576913;-8.898205;0.011129;-0.023577;-0.012158;-0.223444;0.431761;0.58134
340;-0.333602;-3.712363;-9.155194;0.019813;-0.005817;0.002006;-0.222714;0.432141;0.580462
341;-0.309529;-3.618069;-9.002414;0.027064;-0.005991;-0.00592;-0.222877;0.432154;0.579805
342;-0.304463;-3.695682;-9.067011;0.034301;-0.015089;-0.008586;-0.221084;0.432886;0.57949
343;-0.353225;-3.685729;-9.063032;0.004784;-0.002517;-0.005956;-0.222993;0.433645;0.577554
344;-0.314296;-3.671441;-9.018675;-0.01922;0.008038;-0.01125;-0.223143;0.432432;0.579653
345;-0.338586;-3.690642;-9.072506;4.2e-05;0.001421;0.007297;-0.222887;0.434153;0.579616
346;-0.338785;-3.632573;-8.961034;-0.003178;-0.034507;-0.008673;-0.222601;0.434004;0.580154
347;-0.367699;-3.712142;-9.180168;-0.012423;-0.022261;0.008992;-0.221174;0.433415;0.580247
348;-0.367681;-3.695038;-9.234263;-0.002979;0.008065;-0.017428;-0.22199;0.432256;0.579461
349;-0.321693;-3.630151;-9.002388;-0.00335;0.013837;-0.003269;-0.221105;0.432467;0.581573
350;-0.333652;-3.69541;-9.131037;-0.008762;-0.006038;0.002858;-0.220419;0.430036;0.582328
351;-0.367906;-3.651654;-9.063848;-0.034208;-0.008617;-0.018379;-0.220788;0.429647;0.582708
352;-0.324196;-3.615657;-8.956217;-0.062158;0.005968;-0.006886;-0.222383;0.429585;0.581849
353;-0.31462;-3.516133;-8.957804;-0.030971;-0.008278;-0.0051;-0.223168;0.428794;0.584161
354;-0.319411;-3.590932;-9.066433;-0.002026;0.010838;-0.019166;-0.221891;0.42909;0.584331
355;-0.302335;-3.608047;-9.051205;0.02439;-0.005773;-0.001503;-0.223192;0.429433;0.581662
356;-0.31434;-3.668535;-9.135921;0.022717;0.00321;-0.005911;-0.222271;0.429127;0.581979
357;-0.329115;-3.610287;-9.07847;0.005911;0.001951;-0.01388;-0.222839;0.430358;0.581006
358;-0.372475;-3.738151;-9.402134;0.004448;0.06801;-0.028781;-0.223291;0.430896;0.582261
359;-0.411086;-3.791305;-9.570704;-0.053327;0.192435;-0.04892;-0.226665;0.428955;0.581511
360;-0.304474;-3.622568;-9.200332;-0.046874;0.290063;-0.07075;-0.234233;0.427532;0.580116
361;0.054707;-3.305927;-8.114665;0.036323;0.134739;-0.043478;-0.241298;0.42729;0.578453
362;-0.032079;-3.508163;-8.794712;-0.003355;0.046309;-0.008413;-0.243443;0.426323;0.576944
363;0.048784;-3.624614;-9.065338;0.014959;0.036916;-0.026062;-0.244746;0.426509;0.57674
364;0.079993;-3.511241;-8.751389;0.045028;-0.053478;-0.012065;-0.244016;0.426889;0.575861
365;-4.7e-05;-3.590437;-9.029993;0.026995;-0.099537;0.00369;-0.239666;0.428326;0.575013
366;-0.060725;-3.648087;-9.198638;0.008848;-0.060166;0.017861;-0.236256;0.42805;0.575979
367;-0.153465;-3.638158;-9.068168;0.040696;-0.049791;-0.013902;-0.236709;0.429121;0.577219
368;-0.125074;-3.435417;-8.496611;0.10617;-0.022729;-0.040245;-0.234263;0.430892;0.577037
369;-0.094662;-3.701144;-9.300934;0.042242;0.059376;-0.048991;-0.234968;0.432662;0.575912
370;-0.28502;-3.6252;-9.146194;0.147174;0.117865;-0.039082;-0.237775;0.433345;0.5716
371;-0.279604;-3.76542;-9.486019;0.196851;0.221219;-0.069733;-0.241636;0.435805;0.566921
372;0.097242;-3.737634;-8.517324;0.180371;0.204701;-0.059092;-0.246441;0.440172;0.561488
373;-0.055387;-3.881121;-9.265416;0.172606;0.210164;-0.06267;-0.252936;0.443942;0.555854
374;0.320168;-4.072629;-9.168358;0.213413;0.138018;-0.045908;-0.258148;0.447397;0.550038
375;0.335748;-4.431389;-9.548243;0.129499;0.143971;-0.036303;-0.263669;0.450849;0.54576
376;0.17976;-4.430635;-9.531057;0.063741;0.246472;-0.098034;-0.269186;0.452436;0.541536
377;0.569182;-2.955014;-6.322982;0.100142;0.198319;-0.050184;-0.275839;0.451798;0.537836
378;0.691264;-4.165675;-9.74066;-0.198367;0.143293;-0.057753;-0.279978;0.450762;0.537776
379;0.668;-4.470273;-10.398399;-0.30016;0.171771;-0.087868;-0.286265;0.443916;0.54114
380;0.504185;-3.766615;-8.407948;-0.24226;-0.02705;-0.01402;-0.289407;0.436807;0.545325
381;0.604881;-3.197909;-7.643589;-0.166236;-0.000619;0.003859;-0.289731;0.432655;0.549055
382;0.72245;-3.392224;-7.931867;-0.055396;0.026503;-0.003007;-0.288509;0.430309;0.552685
383;0.709245;-3.818078;-8.702275;0.038265;0.062958;-0.034656;-0.288314;0.428715;0.551447
384;0.734887;-4.020163;-9.752312;-0.095335;0.06477;-0.032157;-0.290201;0.42827;0.549936
385;0.805369;-3.821039;-9.928329;-0.124068;0.101986;-0.025891;-0.293846;0.42642;0.549408
386;0.665329;-3.59855;-9.083344;-0.094385;7.3e-05;0.000404;-0.295046;0.424851;0.551203
387;0.684517;-3.506694;-8.913478;-0.062384;-0.050463;0.006531;-0.293541;0.421714;0.552799
388;0.740504;-3.519311;-8.814595;-0.005291;-0.022799;0.004017;-0.292423;0.421522;0.554418
389;0.738346;-3.613759;-8.945033;0.036138;0.024362;-0.015277;-0.292445;0.422459;0.554001
390;0.692275;-3.669078;-9.101271;0.04343;0.027053;-0.020579;-0.292983;0.422084;0.553595
391;0.711709;-3.632748;-9.101608;0.025495;0.007932;-0.015331;-0.29355;0.422915;0.552634
392;0.738521;-3.632875;-9.106091;0.001251;-0.012063;-0.00656;-0.295338;0.42298;0.553056
393;0.728865;-3.686255;-9.105308;-0.017311;0.004835;-0.015386;-0.293901;0.424253;0.553353
394;0.733553;-3.623306;-9.0183;-0.023855;0.009636;-0.003013;-0.294819;0.422693;0.553092
395;0.765052;-3.577551;-8.901242;0.001041;0.01714;-0.001191;-0.296039;0.423018;0.551981
396;0.7871;-3.618854;-8.949096;0.008165;0.013606;0.000579;-0.296973;0.42306;0.551413
397;0.772643;-3.65742;-9.06113;0.016472;-0.001132;-0.010047;-0.296603;0.422383;0.551064
398;0.77274;-3.681582;-9.124287;-0.002508;0.001766;0.0023;-0.296605;0.423182;0.55104
399;0.7823;-3.618664;-9.03476;-0.012082;-0.006836;-0.010085;-0.295819;0.422351;0.551236
400;0.782239;-3.604172;-8.993442;-0.033553;0.0003;-0.008328;-0.296571;0.423174;0.55169
401;0.757894;-3.608868;-9.013291;0.00374;-0.002784;0.000534;-0.29605;0.421555;0.551765
402;0.770147;-3.628283;-9.051893;-0.001525;-0.002919;-0.003003;-0.295854;0.421668;0.553067
403;0.757995;-3.633021;-9.081339;-0.003296;0.018859;-0.004731;-0.296552;0.422347;0.554564
404;0.757949;-3.618497;-9.057139;-0.00233;0.013315;-0.008273;-0.296311;0.422498;0.551723
405;0.772543;-3.618633;-9.025126;-0.009533;0.002421;-0.004767;-0.296618;0.421962;0.553277
406;0.782292;-3.618682;-9.024978;-0.011384;-0.002964;-0.001245;-0.297496;0.421883;0.55129
407;0.772618;-3.623343;-9.100849;0.016277;0.006379;-0.001196;-0.296878;0.422106;0.553259
408;0.792142;-3.633133;-9.112609;-0.023006;0.004269;0.000526;-0.297384;0.422523;0.553479
409;0.806681;-3.618764;-9.046615;-0.005107;0.004313;-0.002982;-0.296671;0.421708;0.552245
410;0.782218;-3.592029;-8.993653;-0.013043;-0.0086;-0.007438;-0.297851;0.421358;0.551934
411;0.743166;-3.565145;-8.980041;0.023587;0.000726;-0.010918;-0.297342;0.421581;0.554285
412;0.752969;-3.5797;-9.013874;0.014767;0.002357;-0.015339;-0.297238;0.421183;0.553785
413;0.772554;-3.613733;-9.047219;0.021517;-0.002543;0.004091;-0.297984;0.421872;0.554372
414;0.792114;-3.628319;-9.090685;-0.007161;0.019182;0.009406;-0.29805;0.421754;0.553077
415;0.801803;-3.608996;-9.061531;0.001297;-0.002179;-0.010054;-0.297844;0.421223;0.552068
416;0.789595;-3.599234;-9.054549;-0.028121;-0.006993;-0.010983;-0.29626;0.420623;0.552687
417;0.78961;-3.594325;-9.081533;-0.02287;-0.010446;-0.005684;-0.296603;0.420627;0.553576
418;0.782265;-3.582173;-9.067184;-0.00497;-0.015821;-0.008325;-0.29687;0.421705;0.5534
419;0.796896;-3.589542;-9.061944;-0.001406;-0.012159;-0.00831;-0.2979;0.421344;0.553486
420;0.7725;-3.574847;-9.062569;-0.013419;0.002784;0.010248;-0.29637;0.42049;0.553074
421;0.767613;-3.574851;-9.047971;0.015623;0.006048;-0.013559;-0.296328;0.419682;0.553877
422;0.777412;-3.584539;-9.08678;0.002011;0.018944;-0.002948;-0.29697;0.419706;0.553972
423;0.782332;-3.611278;-9.08624;0.016384;0.005327;-0.006493;-0.298023;0.421614;0.553601
424;0.78229;-3.58943;-9.08173;0.003834;0.004381;-0.003858;-0.297751;0.421868;0.553867
425;0.809106;-3.609052;-9.051638;0.005569;-0.001918;-0.001214;-0.299059;0.421256;0.553556
426;0.789517;-3.579905;-9.003535;-0.004086;-0.020373;-0.008332;-0.297817;0.421084;0.552591
427;0.796716;-3.594254;-9.007885;-0.003316;-0.001827;0.00054;-0.298358;0.42158;0.552911
428;0.784556;-3.594135;-9.037416;-0.01043;-0.013702;0.000504;-0.297441;0.42021;0.553129
429;0.791859;-3.589315;-9.037389;-0.006535;-0.008627;-0.015376;-0.297634;0.421828;0.551906
430;0.787053;-3.613519;-9.066384;0.000374;-0.010085;-0.003893;-0.297483;0.420886;0.55233
431;0.767563;-3.593901;-9.113483;0.003971;-0.012792;-0.00478;-0.298381;0.419454;0.552454
432;0.801726;-3.618356;-9.114985;-0.001505;-0.026311;0.002258;-0.297144;0.421257;0.553891
433;0.782307;-3.601583;-9.076627;-0.003473;-0.019079;0.005799;-0.297109;0.421311;0.553788
434;0.762691;-3.55543;-9.031266;-0.004844;-0.009633;-0.015381;-0.297082;0.421038;0.554315
435;0.72849;-3.516432;-9.015346;0.025441;0.002481;-0.014444;-0.296643;0.420903;0.552788
436;0.790845;-3.406848;-8.082187;0.044492;-0.082445;0.007501;-0.296831;0.421962;0.554172
437;0.807731;-3.402442;-7.893716;-0.025683;-0.431068;0.056167;-0.288198;0.422806;0.556158
438;0.518918;-3.47633;-9.112144;0.10111;-0.464005;0.06677;-0.277024;0.423933;0.559825
439;0.4173;-3.635075;-9.639116;0.295933;-0.360792;0.05127;-0.266665;0.429119;0.560222
440;0.203989;-4.114144;-9.998368;0.26256;-0.174334;0.022369;-0.256271;0.438183;0.558824
441;0.20074;-4.008666;-9.281322;0.118153;-0.08522;0.002075;-0.252555;0.440866;0.555705
442;0.237769;-4.222337;-9.396864;-0.012747;-0.049306;-0.008609;-0.251704;0.442307;0.554672
443;0.218299;-4.192924;-9.485703;-0.159964;-0.042316;-0.007882;-0.251868;0.441231;0.556508
444;0.049372;-3.879291;-9.229626;-0.242683;-0.082291;0.019301;-0.251856;0.435853;0.561716
445;-0.124133;-3.62836;-9.187716;-0.324779;-0.05936;0.015698;-0.250354;0.426386;0.570749
446;-0.148465;-3.552575;-9.382586;-0.342813;-0.010171;0.022846;-0.249284;0.419897;0.576434
447;-0.080961;-3.322948;-9.001639;-0.264942;-0.035304;0.048533;-0.249855;0.41309;0.580358
448;0.145141;-3.188215;-8.809638;-0.204442;-0.051812;0.058356;-0.246799;0.40914;0.58502
449;0.125708;-3.212355;-8.833966;-0.061539;-0.079843;0.053156;-0.246699;0.407495;0.589477
450;-0.010225;-3.344544;-9.190747;-0.054137;-0.008145;0.040901;-0.246865;0.405377;0.588754
451;0.064527;-3.158976;-8.649977;-0.035552;-0.132498;0.048649;-0.243758;0.406297;0.591352
452;-0.1295;-3.360691;-9.319432;-0.109079;-0.088863;0.030042;-0.240349;0.405731;0.594787
453;-0.098598;-3.109039;-8.929643;-0.120075;-0.205055;0.044833;-0.235671;0.401924;0.597737
454;-0.222062;-3.262602;-9.567077;-0.137298;-0.086665;0.01587;-0.233725;0.399825;0.600363
455;-0.179201;-2.953005;-9.033839;-0.023317;-0.080311;0.016933;-0.231196;0.39665;0.601755
456;-0.295664;-3.136549;-9.257382;0.065806;-0.046584;0.023239;-0.228307;0.398127;0.602642
457;-0.101136;-3.075121;-8.881364;0.135661;-0.0157;0.004008;-0.227404;0.401979;0.600117
458;-0.212679;-3.273214;-9.129033;0.093854;-0.008748;0.002161;-0.227828;0.404291;0.596918
459;-0.256409;-3.239123;-9.191605;0.096962;0.050483;-0.025985;-0.227912;0.40821;0.597332
460;-0.304654;-3.379176;-9.478449;0.104479;0.175553;-0.047823;-0.23154;0.409443;0.594643
461;-0.147437;-3.163211;-8.548148;0.120893;0.152961;-0.075175;-0.237277;0.411564;0.59117
462;-0.127442;-3.308477;-8.828977;0.126811;0.056402;-0.048876;-0.239751;0.411821;0.588312
463;-0.109678;-3.511785;-9.228651;0.047575;0.060284;-0.050736;-0.24118;0.414831;0.585688
464;-0.015124;-3.381711;-8.926259;0.082485;-0.08848;-0.008573;-0.240982;0.415501;0.584513
465;-0.056351;-3.439559;-9.043253;0.0716;-0.092814;0.001988;-0.238865;0.418763;0.582976
466;-0.115762;-3.248714;-8.370115;0.157674;-0.215315;0.023027;-0.233317;0.421212;0.58281
467;-0.095267;-3.578152;-8.855585;0.139853;-0.118251;-0.018325;-0.228963;0.424779;0.582029
468;-0.289396;-3.789846;-9.387929;0.048974;-0.047992;-0.021002;-0.225653;0.427722;0.581083
469;-0.522952;-3.8219;-9.782166;0.011243;0.110982;-0.056993;-0.225965;0.427611;0.580033
470;-0.148647;-3.584673;-9.110597;0.04021;0.160364;-0.047025;-0.229483;0.428044;0.576986
471;-0.481198;-3.838457;-10.118703;-0.030803;0.234388;-0.055891;-0.2342;0.427174;0.575725
472;-0.388957;-3.673962;-10.027245;0.062415;0.334405;-0.085568;-0.241346;0.427084;0.5725
473;0.332958;-3.413657;-8.387341;0.15351;0.101057;-0.009783;-0.245972;0.430237;0.568019
474;-0.095855;-4.054306;-10.018627;0.120845;0.182883;-0.050441;-0.251839;0.432363;0.564538
475;0.235164;-3.978342;-9.850913;0.130658;0.312639;-0.099525;-0.260366;0.434683;0.560239
476;0.66472;-3.389676;-8.96454;-0.09797;0.57276;-0.120286;-0.270812;0.433801;0.555696
477;0.237154;-4.579077;-8.145802;0.25935;-0.054501;-0.013654;-0.275074;0.438543;0.550798
478;0.386286;-4.665999;-11.294081;-0.284822;0.411245;-0.096277;-0.282046;0.434284;0.550942
479;0.728706;-3.849385;-8.759941;-0.185259;0.234984;-0.102561;-0.292315;0.427902;0.549808
480;0.918722;-3.161127;-7.262705;-0.225161;0.0007;0.005646;-0.295696;0.424949;0.551917
481;0.76609;-3.263176;-8.08977;-0.148697;-0.037861;0.030341;-0.295195;0.420889;0.556596
482;0.5845;-3.549722;-8.877383;0.011021;-0.04808;-0.00136;-0.292744;0.419039;0.558982
483;0.626107;-3.63243;-8.914438;-0.022738;-0.077575;-0.004988;-0.289099;0.418093;0.559461
484;0.711795;-3.592986;-9.439575;-0.153353;-0.136154;0.02127;-0.287339;0.415854;0.563506
485;0.613124;-3.263574;-8.737654;0.038627;-0.311959;0.056455;-0.280396;0.417456;0.562791
486;0.216783;-3.415589;-9.462394;0.293271;-0.423119;0.09703;-0.267454;0.422011;0.563084
487;0.247411;-4.022148;-9.835293;0.331669;-0.196654;0.048034;-0.260569;0.428662;0.563772
488;0.205155;-3.833614;-9.267003;0.196223;-0.111087;0.026859;-0.256332;0.433588;0.560744
489;0.173918;-4.081134;-9.282732;0.06282;-0.103565;0.009025;-0.254363;0.436327;0.558825
490;0.334387;-3.970642;-9.071922;-0.113904;-0.016138;0.003755;-0.252845;0.437449;0.560686
491;0.263607;-3.873001;-9.14561;-0.202234;-0.091291;0.008789;-0.251506;0.434567;0.56408
492;-0.051211;-3.626147;-9.137561;-0.303191;-0.144569;0.016451;-0.249859;0.427269;0.568396
493;-0.197276;-3.583611;-9.402167;-0.326619;-0.167932;0.031357;-0.246042;0.420375;0.577219
494;-0.301674;-3.557821;-9.905495;-0.30525;-0.102079;0.034146;-0.241185;0.413864;0.583625
495;-0.263328;-3.347355;-9.585791;-0.253539;-0.017171;0.067084;-0.239617;0.408157;0.588927
496;-0.081356;-3.123915;-8.946422;-0.154689;0.07043;0.056843;-0.241656;0.404008;0.591418
497;-0.047047;-3.162671;-9.087057;-0.077582;0.168726;0.034177;-0.244738;0.401303;0.594312
498;0.067061;-3.081325;-8.754176;-0.019408;0.223076;-0.024782;-0.251024;0.400365;0.592712
499;0.205973;-3.094221;-8.727392;0.009435;0.183853;-0.036275;-0.256625;0.399151;0.589343
500;0.339685;-3.034675;-8.474531;0.021726;-0.06476;-0.013768;-0.259416;0.400206;0.587869
501;0.389214;-3.228206;-8.988825;0.050825;-0.238187;0.021237;-0.255979;0.400191;0.589346
502;0.244998;-3.135791;-8.682061;0.056672;-0.255906;0.037071;-0.249934;0.401801;0.591303
503;0.007629;-3.497021;-9.633057;-0.06483;-0.298819;0.061484;-0.241589;0.403726;0.592725
504;-0.217025;-3.292087;-9.532434;-0.137749;-0.171703;0.038655;-0.234671;0.401024;0.596537
505;-0.402509;-3.150344;-9.508368;-0.069721;-0.015208;0.016054;-0.228813;0.399964;0.599857
506;-0.380804;-3.072948;-9.401791;-0.016061;0.059464;0.003034;-0.230217;0.399084;0.600197
507;-0.293021;-3.131794;-9.340748;0.019563;0.167657;-0.043495;-0.234087;0.396969;0.600312
508;-0.108086;-3.099227;-9.084195;0.104687;0.280324;-0.071377;-0.240242;0.400044;0.596271
509;0.078887;-2.994421;-8.515865;0.195138;0.088927;-0.039816;-0.245362;0.404011;0.592257
510;0.080118;-3.335434;-9.243515;0.189765;0.084753;-0.027491;-0.249475;0.407835;0.585194
511;0.147676;-3.227583;-8.681939;0.209171;-0.046758;-0.015351;-0.249735;0.413462;0.582685
512;0.05596;-3.503055;-9.152931;0.143006;-0.090421;0.0021;-0.246846;0.416029;0.581079
513;0.06727;-3.392917;-8.372167;0.122007;-0.206591;0.02304;-0.241477;0.420092;0.57995
514;-0.053919;-3.595609;-8.727497;0.005194;-0.160184;0.022952;-0.237525;0.421789;0.581404
515;-0.139071;-3.560725;-8.961702;-0.097552;-0.07467;-0.015867;-0.233274;0.419737;0.583632
516;-0.167457;-3.624496;-9.814447;-0.171928;0.013382;-0.03874;-0.230499;0.416422;0.584783
517;-0.128563;-3.646286;-9.820635;-0.139422;0.170481;-0.063101;-0.233375;0.413525;0.587157
518;-0.226579;-3.315419;-9.86945;-0.01638;0.154332;-0.061221;-0.236794;0.410606;0.586026
519;-0.226057;-3.470287;-10.157743;0.099617;0.208103;-0.060989;-0.242129;0.412043;0.582851
520;0.037928;-3.185194;-8.83577;0.219243;0.111323;-0.032703;-0.248855;0.414352;0.577764
521;-0.028287;-3.758146;-10.00546;0.272327;0.155452;-0.038795;-0.250211;0.420192;0.571564
522;0.295611;-3.916327;-9.428031;0.26829;0.274426;-0.071166;-0.258213;0.425744;0.566832
523;0.426906;-3.795778;-9.318098;0.160399;0.226112;-0.073109;-0.264356;0.430306;0.560545
524;0.620834;-3.482139;-8.758186;-0.113482;0.588252;-0.148557;-0.276241;0.429217;0.555672
525;0.239898;-4.512583;-8.628652;0.288134;-0.02258;-0.022375;-0.284037;0.434238;0.549931
526;0.507104;-4.361736;-10.717998;-0.171817;0.301426;-0.083952;-0.288931;0.433118;0.547762
527;0.828762;-3.817894;-8.979053;-0.089104;0.232449;-0.090942;-0.297426;0.430402;0.545967
528;1.002191;-3.352793;-7.575999;-0.087648;-0.03538;0.007504;-0.299114;0.426849;0.548313
529;0.814723;-3.295356;-7.902627;-0.098394;-0.068822;0.014446;-0.296956;0.425016;0.550035
530;0.703848;-3.574857;-8.750423;-0.001619;0.002755;0.001408;-0.298221;0.422663;0.550555
531;0.724128;-3.773126;-9.250407;0.004297;0.041406;-0.020594;-0.29997;0.422986;0.551748
532;0.875597;-3.75844;-9.703201;-0.117035;0.08683;-0.018826;-0.298045;0.422647;0.551471
533;0.840919;-3.61567;-9.349191;-0.07267;-0.00347;-0.006595;-0.299999;0.420462;0.551173
534;0.762347;-3.48493;-8.939394;-0.067792;-0.067488;0.014463;-0.297451;0.418215;0.552928
