time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
267;0.491267;-1.971565;-9.578902;-0.005073;-0.000415;0.002368;-0.39467;0.012743;0.707521
268;0.486284;-1.927903;-9.540614;-0.00483;-0.000737;-0.009994;-0.394816;0.011562;0.707162
269;0.481272;-1.932492;-9.535539;-0.003932;0.003124;-0.006453;-0.394871;0.011809;0.707291
270;0.469109;-1.927506;-9.570044;-0.012895;-0.002331;-0.003828;-0.39433;0.012445;0.707816
271;0.471554;-1.932376;-9.569921;-0.018154;-0.002491;-0.00825;-0.393773;0.011357;0.708649
272;0.456895;-1.917759;-9.555726;-0.00562;-0.011523;-0.010023;-0.393724;0.011634;0.707099
273;0.466664;-1.922637;-9.570165;-0.018196;-0.013335;-0.005623;-0.393013;0.011594;0.708425
274;0.45687;-1.895874;-9.570779;-0.011772;0.001024;-0.015301;-0.394208;0.010829;0.710186
275;0.466613;-1.893495;-9.570673;-0.008266;-0.007954;-0.01178;-0.393591;0.01134;0.709689
276;0.459321;-1.898291;-9.582926;-0.000214;0.004807;-0.013513;-0.393486;0.009884;0.709222
277;0.456869;-1.903188;-9.555981;0.006969;-0.005187;-0.015293;-0.393595;0.010017;0.709598
278;0.452006;-1.903139;-9.568281;0.005863;-0.009466;-0.004706;-0.393905;0.009775;0.708559
279;0.459298;-1.898343;-9.556028;0.003148;0.015066;-0.004657;-0.39358;0.010567;0.707395
280;0.476416;-1.917801;-9.584773;0.022782;0.017048;-0.004627;-0.392722;0.011444;0.709088
281;0.481192;-1.893664;-9.521544;0.015622;0.019706;-0.004627;-0.392252;0.01117;0.70822
282;0.471512;-1.912967;-9.560479;-0.000414;-0.01312;-0.00295;-0.394051;0.011371;0.708248
283;0.498416;-1.937265;-9.623224;0.008886;-0.004405;-0.02058;-0.395751;0.010516;0.707668
284;0.471506;-1.912981;-9.553143;0.012155;0.008677;-0.008191;-0.394431;0.011782;0.708344
285;0.478836;-1.917851;-9.565173;0.021128;0.001429;-0.00996;-0.394053;0.012695;0.708209
286;0.486168;-1.922717;-9.579649;0.006033;0.006667;-0.013497;-0.394938;0.010345;0.708488
287;0.486121;-1.913069;-9.545584;-0.005802;0.009567;-0.002906;-0.395577;0.011163;0.70856
288;0.466653;-1.917785;-9.567804;0.007785;0.000367;-0.011747;-0.393846;0.011638;0.707221
289;0.486151;-1.917879;-9.569952;0.030101;0.005073;-0.01259;-0.394351;0.012979;0.707413
290;0.48618;-1.937317;-9.564723;0.012124;0.009628;-0.00642;-0.39422;0.011783;0.707455
291;0.488613;-1.9349;-9.564729;0.010512;-0.006942;-0.013521;-0.394382;0.011928;0.706799
292;0.481285;-1.937339;-9.540344;0.003203;0.005913;-0.00644;-0.394397;0.012725;0.706517
293;0.500793;-1.93741;-9.554719;0.015725;-0.001286;-0.007318;-0.39438;0.010868;0.706829
294;0.495911;-1.944718;-9.530213;-0.009133;0.00198;-0.013524;-0.396024;0.011986;0.707354
295;0.495928;-1.942242;-9.554708;-0.00562;-0.0079;-0.010007;-0.394235;0.01311;0.707158
296;0.4813;-1.937306;-9.557462;-0.000276;-0.002392;-0.009993;-0.395794;0.012246;0.706844
297;0.495911;-1.932528;-9.554878;0.010386;0.001377;-0.008203;-0.39422;0.012047;0.707447
298;0.488642;-1.9519;-9.564432;-0.005917;-0.005713;0.004125;-0.394229;0.012976;0.707291
299;0.476394;-1.9276;-9.540588;-0.005824;-0.013102;-0.000307;-0.394968;0.012336;0.707914
300;0.48618;-1.942193;-9.554857;0.006734;-0.003994;-0.003806;-0.395348;0.012747;0.708011
301;0.481302;-1.932425;-9.569773;0.00572;0.017037;0.000652;-0.394595;0.012854;0.707661
302;0.486199;-1.944588;-9.571932;0.013961;0.001412;-0.008202;-0.39462;0.011801;0.707176
303;0.491062;-1.947074;-9.554698;0.008575;-0.004049;-0.006452;-0.395379;0.011431;0.707404
304;0.481272;-1.927616;-9.545404;-0.006538;0.00665;-0.009981;-0.395151;0.01328;0.706847
305;0.48131;-1.937282;-9.569688;-0.014841;-0.004875;0.004116;-0.394756;0.012072;0.707032
306;0.476414;-1.922682;-9.572462;0.009304;0.005245;0.000632;-0.39574;0.011837;0.707888
307;0.48618;-1.925127;-9.589388;-0.001296;-0.000418;-0.003805;-0.396065;0.012657;0.70656
308;0.481302;-1.947053;-9.540175;0.000443;0.013258;-0.002896;-0.395381;0.012358;0.707377
309;0.493512;-1.947058;-9.569333;0.008427;-0.002047;0.000618;-0.396058;0.01239;0.706697
310;0.500785;-1.932553;-9.554804;-0.002244;-0.004915;-0.001163;-0.394974;0.011941;0.707797
311;0.495936;-1.947099;-9.554625;-0.001957;0.004727;-0.015277;-0.394254;0.012187;0.706798
312;0.498367;-1.944688;-9.552184;0.012246;0.001299;-0.011734;-0.395373;0.011959;0.707518
313;0.491058;-1.944646;-9.554741;-0.013142;0.001592;0.007665;-0.396689;0.012413;0.70692
314;0.515453;-1.952027;-9.568914;-0.014894;-0.00482;0.006773;-0.396342;0.012009;0.706178
315;0.488604;-1.932481;-9.55988;0.003412;-0.007958;-0.015297;-0.39551;0.012627;0.707362
316;0.505672;-1.937425;-9.559535;-0.004822;0.005839;-0.006442;-0.396028;0.013972;0.707296
317;0.49592;-1.932509;-9.564659;-0.005705;-0.000531;-0.006459;-0.394893;0.013005;0.706869
318;0.505688;-1.942263;-9.569232;0.003249;0.004953;-0.008202;-0.394995;0.012872;0.707382
319;0.481272;-1.92274;-9.55527;0.001582;-0.004287;-0.013527;-0.394225;0.010857;0.707353
320;0.49348;-1.937377;-9.552385;0.008583;0.001385;-0.007323;-0.395247;0.013145;0.70749
321;0.495907;-1.937413;-9.540122;0.005028;0.003148;-0.008206;-0.394962;0.012865;0.708028
322;0.515402;-1.937513;-9.539824;0.002378;-0.015073;-0.008241;-0.394866;0.012735;0.707393
323;0.500789;-1.937419;-9.549829;-0.001979;-0.007964;-0.013534;-0.396563;0.013732;0.706889
324;0.510537;-1.935031;-9.554613;0.013843;0.001538;-0.002896;-0.396054;0.01358;0.706791
325;0.505705;-1.951977;-9.569062;0.005016;-0.007721;-0.00646;-0.395544;0.013032;0.706705
326;0.495911;-1.932528;-9.554878;0.004929;-0.003989;-0.002921;-0.394886;0.013004;0.706998
327;0.510554;-1.942307;-9.559377;0.003182;-0.014947;-0.003825;-0.395287;0.013287;0.706711
328;0.486168;-1.927593;-9.569783;0.019086;0.001731;0.002404;-0.39553;0.012764;0.706971
329;0.49106;-1.937327;-9.571985;0.006957;-0.015158;-0.013541;-0.394539;0.012998;0.706244
330;0.498348;-1.93254;-9.554841;0.00306;0.003362;0.000625;-0.395718;0.012386;0.705814
331;0.508114;-1.952051;-9.537236;0.00677;0.008661;-0.006424;-0.395712;0.012649;0.705935
332;0.505686;-1.947144;-9.556921;0.021088;0.006011;-0.00818;-0.395553;0.014358;0.706537
333;0.491087;-1.964083;-9.549512;0.008417;-0.009303;0.001484;-0.395204;0.013425;0.705811
334;0.500827;-1.956838;-9.55438;-0.000465;0.002376;-0.001149;-0.39666;0.014391;0.707508
335;0.498369;-1.944683;-9.554629;0.005028;0.006788;-0.008198;-0.395898;0.013305;0.707322
336;0.491088;-1.951893;-9.574176;-0.002166;-0.001362;-0.004693;-0.396069;0.01451;0.706506
337;0.491064;-1.956822;-9.537412;0.003334;-0.005143;-0.011761;-0.395385;0.014476;0.707315
338;0.500856;-1.9714;-9.559017;0.012115;-0.005796;-0.004685;-0.39619;0.013852;0.706647
339;0.486218;-1.956735;-9.569275;-0.005676;0.009433;-0.008209;-0.395971;0.013718;0.705891
340;0.493499;-1.951963;-9.544795;-0.003665;0.002801;-0.018817;-0.396158;0.014374;0.707277
341;0.495932;-1.949547;-9.544801;0.013953;0.003224;-0.008197;-0.395398;0.014347;0.707061
342;0.508151;-1.956847;-9.568941;0.010384;-0.004971;-0.007331;-0.39648;0.013472;0.706
343;0.505692;-1.952006;-9.554391;-0.017194;0.002868;-0.011763;-0.396222;0.013197;0.706021
344;0.505676;-1.94473;-9.549627;0.001461;0.004935;-0.008204;-0.396714;0.0148;0.706463
345;0.50811;-1.947185;-9.542212;-0.008065;-0.001858;-0.021476;-0.397332;0.014952;0.706941
346;0.510592;-1.961726;-9.563929;-0.009406;-0.007662;0.000589;-0.39598;0.014911;0.705727
347;0.505692;-1.952006;-9.554391;0.022827;-0.001183;-0.005543;-0.396314;0.01465;0.706746
348;0.491073;-1.951927;-9.557059;0.013069;-0.000418;-0.008207;-0.396081;0.013851;0.706267
349;0.495936;-1.947099;-9.554625;0.007659;-0.000397;-0.005561;-0.395623;0.012785;0.705164
350;0.508125;-1.944714;-9.564261;0.012274;0.010347;-0.013479;-0.396003;0.013064;0.705264
351;0.491101;-1.951865;-9.588848;0.001572;0.012086;-0.013493;-0.396507;0.013875;0.705472
352;0.510609;-1.966564;-9.573625;0.019246;-0.00028;-0.004662;-0.395676;0.014626;0.706652
353;0.496;-1.961585;-9.598386;0.030974;0.003306;-0.010827;-0.396198;0.014912;0.706487
354;0.500827;-1.96659;-9.534649;0.05141;0.012631;-0.008135;-0.397568;0.015643;0.70485
355;0.525123;-1.991255;-9.401808;0.049549;0.023547;-0.006345;-0.396641;0.016793;0.70538
356;0.530119;-2.034889;-9.454768;0.017375;-0.000231;-0.001134;-0.396941;0.018269;0.704549
357;0.525333;-2.037107;-9.550167;0.001546;-0.002419;-0.010872;-0.398049;0.018302;0.705519
358;0.537461;-2.015355;-9.528355;-0.011021;0.006632;-0.008213;-0.396926;0.017074;0.704842
359;0.527751;-2.005469;-9.59225;-0.018073;-0.005307;-0.010897;-0.396434;0.017035;0.706928
360;0.510689;-2.002954;-9.592552;-0.003969;-0.004066;-0.002934;-0.398039;0.016844;0.705691
361;0.505785;-1.993243;-9.578124;-0.009308;-0.004134;-0.003824;-0.396145;0.016645;0.705024
362;0.500949;-2.005323;-9.597549;0.006736;0.010559;-0.003777;-0.397671;0.016039;0.705347
363;0.520413;-2.000617;-9.570438;0.001547;0.008479;-0.011731;-0.398272;0.017378;0.706178
364;0.517959;-2.000643;-9.550913;0.009258;0.019823;0.002431;-0.397499;0.01748;0.706215
365;0.520334;-2.000793;-9.479962;0.012053;0.003325;-0.002898;-0.398069;0.018571;0.705124
366;0.539834;-2.005758;-9.474689;0.005843;0.005038;-0.004664;-0.396142;0.018497;0.705099
367;0.537392;-2.015507;-9.450105;0.010375;0.004982;-0.008193;-0.398102;0.018711;0.704475
368;0.564249;-2.035033;-9.46892;0.001435;-0.002332;-0.006446;-0.397856;0.017645;0.704261
369;0.537485;-2.039679;-9.508368;-0.004085;-0.008501;0.002359;-0.398061;0.01804;0.705269
370;0.530255;-2.044337;-9.591536;-0.025137;-0.011804;-0.013571;-0.397545;0.017888;0.7053
371;0.535143;-2.034582;-9.625865;-0.0254;-0.006025;-0.001192;-0.397263;0.018931;0.705799
372;0.496035;-1.99076;-9.580761;-0.020123;-0.018614;0.002314;-0.397241;0.017867;0.706218
373;0.513051;-2.00557;-9.501997;-0.023743;0.006806;0.002365;-0.396782;0.015874;0.705142
374;0.520387;-2.02993;-9.481899;-0.029068;-0.012347;0.002319;-0.397797;0.01472;0.705379
375;0.520355;-2.000745;-9.504416;-0.050921;-0.015805;-0.018907;-0.396427;0.013593;0.707028
376;0.520408;-1.961623;-9.64203;-0.066452;-0.004542;-0.001233;-0.394932;0.01275;0.706102
377;0.525236;-1.927621;-9.65722;-0.041646;0.010405;0.005897;-0.395901;0.011453;0.707247
378;0.481222;-1.888721;-9.565644;-0.019988;-0.000644;-0.006475;-0.39803;0.011813;0.705838
379;0.510462;-1.88888;-9.560308;-0.002295;-0.000324;0.000619;-0.396957;0.010705;0.706699
380;0.559234;-1.928059;-9.519762;-0.032302;0.005353;-0.015292;-0.396578;0.010956;0.706582
381;0.55398;-1.933754;-9.074707;-0.051504;-0.009854;0.003195;-0.396715;0.008316;0.706395
382;0.544874;-1.737253;-10.19819;-0.059227;-0.037102;0.000509;-0.39689;0.006454;0.707984
383;0.448264;-2.14926;-10.370987;-0.085796;0.069782;-0.009964;-0.395937;0.005637;0.706514
384;0.636647;-1.832205;-9.06055;-0.091178;0.020953;-0.022367;-0.398087;0.003356;0.704665
385;0.553435;-1.588791;-9.139405;-0.086351;-0.011948;0.003185;-0.397986;0.000578;0.704108
386;0.485672;-1.680036;-9.495851;-0.02004;-0.031532;-0.004752;-0.397917;-0.000761;0.705437
387;0.525142;-1.771807;-9.860443;0.004753;0.013558;0.005973;-0.398846;-0.000852;0.704876
388;0.603026;-1.801677;-9.687575;0.00871;0.032088;-0.015164;-0.399178;-0.001908;0.705919
389;0.602712;-1.748742;-9.434195;-0.011022;0.0056;-0.011706;-0.400009;-0.002923;0.704747
390;0.534548;-1.733611;-9.545527;-0.023356;-0.010062;-0.017067;-0.399869;-0.00174;0.704977
391;0.524891;-1.740672;-9.636025;-0.021978;0.003204;0.002389;-0.398878;-0.001507;0.70425
392;0.554105;-1.750639;-9.581614;-0.004108;0.00329;0.00065;-0.399018;-0.002293;0.704008
393;0.549189;-1.736081;-9.56238;-0.000364;0.004911;-0.008174;-0.399882;-0.001737;0.704719
394;0.544362;-1.73839;-9.611318;0.011949;0.007071;0.000675;-0.399276;-0.002548;0.704002
395;0.563887;-1.755489;-9.610724;-0.011127;-0.009618;-0.003798;-0.400301;-0.002111;0.704064
396;0.558954;-1.728779;-9.596592;-0.0024;-0.009315;0.005046;-0.398408;-0.001649;0.703378
397;0.573567;-1.733748;-9.576722;0.008414;0.003342;-0.001095;-0.399352;-0.002554;0.705028
398;0.544306;-1.726323;-9.572405;0.002955;-0.002014;0.00418;-0.399075;-0.001907;0.70541
399;0.54921;-1.738472;-9.5819;-0.003835;-0.007942;-0.011737;-0.400274;-0.002117;0.704581
400;0.549252;-1.753005;-9.601208;0.008471;-0.003968;-0.002885;-0.399829;-0.001749;0.705752
401;0.563895;-1.762784;-9.605706;0.008416;-0.015707;0.000627;-0.399246;-0.000701;0.704594
402;0.534508;-1.719073;-9.528665;0.014634;-0.002033;-0.000225;-0.398049;0.000436;0.705396
403;0.595541;-1.767896;-9.556232;0.01046;-0.008775;-0.012596;-0.400418;-0.001315;0.704292
404;0.571083;-1.741154;-9.508164;0.020831;-0.007386;0.002428;-0.400922;-0.000636;0.704503
405;0.563838;-1.755598;-9.554482;0.034076;-0.019794;0.010363;-0.399743;0.000241;0.704926
406;0.554282;-1.806315;-9.673562;0.022599;-0.012709;0.005943;-0.398132;0.000695;0.706285
407;0.529811;-1.777163;-9.615754;0.048446;-0.008851;0.005976;-0.398687;0.000989;0.705475
408;0.520029;-1.786941;-9.557046;0.0315;-0.019914;0.005929;-0.397995;0.003865;0.706457
409;0.524895;-1.825988;-9.470709;0.058274;-0.008835;0.004213;-0.397589;0.003713;0.706869
410;0.544579;-1.879301;-9.579519;0.038783;-0.027275;0.000622;-0.397831;0.005837;0.70718
411;0.525105;-1.886468;-9.589471;0.0301;-0.02218;-0.010865;-0.397053;0.007129;0.707312
412;0.515504;-1.944599;-9.6424;0.013913;-0.019394;-0.00382;-0.396165;0.007361;0.707095
413;0.539824;-1.893639;-9.686933;-0.014868;-0.012996;0.00677;-0.395972;0.0084;0.708362
414;0.520256;-1.883949;-9.623821;0.008542;-0.004912;-0.004673;-0.396974;0.007111;0.708861
415;0.51541;-1.905804;-9.611288;0.005751;-0.014781;0.001482;-0.395573;0.008912;0.708625
416;0.486075;-1.871728;-9.575647;-0.003983;-0.015881;-0.002952;-0.395539;0.008375;0.709286
417;0.473832;-1.840105;-9.571492;0.015781;-0.013164;-0.00999;-0.394219;0.009508;0.709966
418;0.451865;-1.840069;-9.532702;0.037117;-0.005637;-0.007307;-0.395091;0.009164;0.708
419;0.490948;-1.89857;-9.521311;0.047539;0.003873;0.005977;-0.394964;0.010483;0.707968
420;0.491017;-1.908171;-9.579828;0.047999;0.005154;-0.015216;-0.394851;0.011937;0.707674
421;0.520321;-1.949628;-9.566437;0.051607;0.020565;-0.017826;-0.396891;0.013998;0.708022
422;0.520267;-1.954622;-9.495439;0.055243;0.002325;-0.02051;-0.397382;0.01364;0.705947
423;0.544895;-2.034622;-9.630607;0.006916;-0.015081;-0.010003;-0.395929;0.015694;0.706736
424;0.505848;-2.015043;-9.607087;-0.002991;-0.007784;-0.006475;-0.396728;0.0152;0.706194
425;0.500905;-1.995671;-9.565929;-0.007519;-0.022288;-0.002977;-0.395529;0.01594;0.707007
426;0.481278;-1.947105;-9.513277;-0.012996;-0.015852;0.001444;-0.395581;0.015158;0.705998
427;0.476369;-1.922781;-9.521111;0.007754;-0.010514;-0.010001;-0.394753;0.014454;0.707092
428;0.488566;-1.932567;-9.515864;0.008374;-0.014718;0.003241;-0.396599;0.015593;0.706189
429;0.491096;-1.954313;-9.579024;0.027336;0.008801;-0.008171;-0.39633;0.016242;0.706442
430;0.491085;-1.956774;-9.561865;0.05131;0.007318;-0.002848;-0.396098;0.016237;0.705939
431;0.510566;-1.966658;-9.524719;0.055059;0.007108;-0.011672;-0.395625;0.01755;0.705154
432;0.508187;-2.012835;-9.499499;0.065558;-0.001629;-0.001085;-0.39688;0.020769;0.705766
433;0.491102;-2.039623;-9.416153;0.063952;-0.005516;-0.009935;-0.397436;0.021196;0.704952
434;0.505759;-2.068873;-9.398305;0.023824;0.009554;-0.011715;-0.39665;0.021295;0.705248
435;0.51078;-2.097827;-9.507762;0.003259;-0.002316;-0.007348;-0.396943;0.022636;0.70455
436;0.530241;-2.090688;-9.483138;-0.011019;0.008446;-0.008219;-0.397764;0.023472;0.703582
437;0.525438;-2.083193;-9.578706;0.003369;-0.005153;-0.011763;-0.396673;0.023418;0.704799
438;0.486492;-2.060953;-9.675049;-0.00041;-0.014863;-0.000313;-0.395591;0.020851;0.705832
439;0.486386;-2.049;-9.577448;-0.009388;-0.005834;0.000578;-0.396134;0.021275;0.705276
440;0.471781;-2.063516;-9.567636;-0.012785;0.004827;-0.008241;-0.395056;0.021091;0.706239
441;0.461957;-2.039257;-9.529083;0.015544;-0.007395;0.002364;-0.396374;0.022075;0.705626
442;0.491132;-2.024929;-9.479985;0.003153;0.005057;-0.003799;-0.396619;0.022479;0.705859
443;0.51074;-2.058909;-9.540228;0.008824;0.004739;-0.017921;-0.396684;0.021964;0.704583
444;0.530242;-2.073622;-9.517669;0.024859;0.006705;-0.017012;-0.395642;0.023377;0.704855
445;0.520473;-2.07362;-9.493364;0.01761;0.003143;-0.011731;-0.395817;0.023128;0.703952
446;0.525431;-2.107587;-9.522041;0.005912;0.005003;-0.006443;-0.397577;0.024247;0.704727
447;0.510782;-2.097822;-9.510207;0.024933;0.009348;-0.020547;-0.396816;0.023955;0.704519
448;0.515679;-2.107547;-9.517299;0.010416;-0.00046;-0.008218;-0.397987;0.02268;0.704237
449;0.510788;-2.100246;-9.512609;0.006903;-0.015087;-0.010019;-0.398141;0.022029;0.703733
450;0.518122;-2.100231;-9.539396;-0.020997;-0.022277;0.002301;-0.398209;0.024799;0.704935
451;0.510746;-2.073523;-9.517966;-0.012972;-0.000425;0.000589;-0.398246;0.023484;0.7042
452;0.51807;-2.078407;-9.52266;0.009442;0.001444;-0.004679;-0.396719;0.022899;0.703911
453;0.520532;-2.088115;-9.532235;0.01049;-0.00055;-0.011748;-0.396978;0.023703;0.703874
454;0.501028;-2.088035;-9.522751;-0.016283;0.004688;-0.011773;-0.398533;0.024824;0.703631
455;0.505923;-2.092888;-9.537264;-0.015627;-0.009539;0.000564;-0.397829;0.024521;0.704835
456;0.515652;-2.083228;-9.53484;0.001422;-0.00226;-0.004697;-0.397615;0.023462;0.703976
457;0.501037;-2.080702;-9.547331;-0.005675;-0.002358;-0.006475;-0.398616;0.025084;0.70452
458;0.500977;-2.058892;-9.523259;-0.004545;0.006424;-0.018819;-0.397347;0.024773;0.704209
459;0.515599;-2.073595;-9.493439;0.009423;0.009626;-0.004663;-0.39799;0.024004;0.704198
460;0.510794;-2.100232;-9.519946;-0.001273;-0.00226;-0.00382;-0.397054;0.023696;0.7049
461;0.510788;-2.092932;-9.527409;0.006672;0.005176;-0.000262;-0.397983;0.024135;0.704323
462;0.520502;-2.078429;-9.517733;-0.004104;-0.001195;0.003249;-0.398003;0.024272;0.703932
463;0.505917;-2.090464;-9.534861;0.009818;0.002814;-0.022344;-0.399029;0.024972;0.703986
464;0.505906;-2.090488;-9.522635;-0.000217;-0.000636;-0.011765;-0.397734;0.025185;0.704177
465;0.513204;-2.08324;-9.52265;-0.002234;-0.007634;-0.000297;-0.397351;0.023583;0.704115
466;0.510767;-2.080789;-9.52762;-0.00033;-0.0005;-0.006463;-0.398882;0.025757;0.704357
467;0.520538;-2.090539;-9.534638;-0.015529;-0.000585;-0.004712;-0.39787;0.025324;0.704037
468;0.510782;-2.08807;-9.529939;0.012191;-0.020406;-0.00649;-0.396584;0.023157;0.704039
469;0.518112;-2.102692;-9.522237;0.000688;-0.00791;-0.011776;-0.398111;0.023345;0.704339
470;0.522965;-2.088137;-9.527308;0.005741;-0.007502;0.002364;-0.398093;0.024532;0.704692
471;0.508328;-2.088096;-9.510413;-0.005674;-0.007824;-0.006486;-0.397578;0.024645;0.704716
472;0.520473;-2.07362;-9.493364;-0.012722;-0.009824;-0.010909;-0.397022;0.024351;0.705526
473;0.515641;-2.078376;-9.532478;-0.003847;-0.009673;-0.008251;-0.398363;0.024148;0.704431
474;0.518089;-2.083241;-9.534802;0.004959;-0.005823;-0.002933;-0.398132;0.023879;0.703937
475;0.510772;-2.078342;-9.537444;0.010471;-0.000522;-0.010866;-0.397969;0.023602;0.704597
476;0.510801;-2.100217;-9.527282;-0.01281;-0.004244;-0.006487;-0.397583;0.024116;0.704602
477;0.513238;-2.08804;-9.551909;-0.003814;-0.002438;-0.010003;-0.398242;0.024807;0.70429
478;0.510763;-2.083237;-9.517797;0.001155;-0.000123;0.00767;-0.397163;0.023829;0.705276
479;0.510797;-2.092913;-9.537189;-0.005715;-0.000499;-0.004704;-0.397758;0.024;0.703695
480;0.522958;-2.088151;-9.519972;0.013939;0.003252;-0.006436;-0.398166;0.022672;0.705772
481;0.505851;-2.063793;-9.513319;-0.002002;-0.0052;-0.011774;-0.397486;0.023457;0.703983
482;0.510771;-2.083218;-9.527577;-0.009031;0.00188;-0.017067;-0.397825;0.024279;0.702397
483;0.520557;-2.102686;-9.531981;-0.019973;0.002082;-0.005596;-0.397421;0.023972;0.705258
484;0.50104;-2.092882;-9.527557;0.00597;-0.011405;-0.008248;-0.398168;0.023996;0.705733
485;0.518078;-2.080826;-9.527509;-0.004644;0.001097;-0.013528;-0.396766;0.0254;0.705509
486;0.518095;-2.092978;-9.522407;0.021168;0.00502;-0.010842;-0.398343;0.023614;0.704834
487;0.518129;-2.105093;-9.536866;-0.000376;-0.002253;-0.003817;-0.397062;0.024757;0.70474
488;0.525404;-2.09302;-9.51985;-0.001056;-0.011612;-0.013549;-0.39839;0.024419;0.703907
489;0.520498;-2.078439;-9.512842;0.008464;-0.00482;-0.000277;-0.398005;0.025198;0.703905
490;0.53275;-2.107605;-9.531711;0.008344;-0.004663;0.005906;-0.398209;0.024799;0.704935
491;0.515662;-2.092957;-9.527334;-0.005688;-0.007801;-0.005601;-0.396683;0.025273;0.704616
492;0.510771;-2.088094;-9.517712;0.001315;-0.007582;0.000589;-0.396412;0.024862;0.704899
493;0.51075;-2.073513;-9.522857;0.015903;-0.020558;-0.01355;-0.397223;0.023975;0.704111
494;0.518112;-2.097816;-9.532103;0.008462;0.00246;-0.000264;-0.398539;0.024296;0.703517
495;0.496116;-2.071029;-9.513341;0.008631;-0.005925;-0.008233;-0.397556;0.023713;0.70513
496;0.52057;-2.109972;-9.531855;-0.003603;0.006379;-0.020584;-0.397195;0.023307;0.704646
497;0.515652;-2.085666;-9.529906;-0.003638;0.000969;-0.018827;-0.397324;0.023444;0.704635
498;0.515628;-2.080842;-9.512874;0.005236;0.004725;-0.017043;-0.398067;0.024526;0.705208
499;0.52541;-2.10032;-9.512387;-0.002102;0.004911;-0.007335;-0.397022;0.024218;0.70553
500;0.525395;-2.080849;-9.534733;0.010122;-0.003734;0.005911;-0.397347;0.02517;0.704198
501;0.510796;-2.102665;-9.517458;0.013071;0.001407;-0.007329;-0.39754;0.02543;0.705467
502;0.510744;-2.080841;-9.500722;-0.000468;0.014185;-0.001134;-0.398082;0.025721;0.704915
503;0.520502;-2.093057;-9.488135;-0.002192;-0.002253;-0.002935;-0.39733;0.023049;0.704518
504;0.510782;-2.092946;-9.520073;-0.007702;0.008807;0.004145;-0.397992;0.025328;0.704159
505;0.515658;-2.090528;-9.527376;0.010468;-0.011418;-0.010005;-0.397958;0.024526;0.704828
506;0.525423;-2.097854;-9.531992;0.01395;-0.001295;-0.006446;-0.397712;0.023724;0.704607
507;0.518099;-2.100283;-9.512498;0.005811;-0.004865;-0.001166;-0.398216;0.025066;0.704799
508;0.498582;-2.088041;-9.513007;-0.004897;-0.004947;-0.001182;-0.398254;0.024148;0.704051
509;0.52546;-2.117272;-9.536544;0.008572;-0.005842;-0.004697;-0.397581;0.022925;0.704637
510;0.530296;-2.102754;-9.522052;0.001405;-0.002245;-0.003812;-0.397436;0.024901;0.704973
511;0.520544;-2.102714;-9.517309;0.010353;-0.008557;-0.0047;-0.398249;0.025073;0.704153
512;0.535158;-2.102808;-9.507305;0.003055;-0.002075;0.002374;-0.399254;0.024975;0.704618
513;0.525422;-2.107606;-9.512259;0.006695;0.001507;-0.001151;-0.398128;0.025599;0.704016
514;0.525414;-2.102749;-9.512344;0.020124;-0.005702;-0.002916;-0.397418;0.025691;0.705337
515;0.518078;-2.093016;-9.502844;0.01734;0.014378;0.000654;-0.397237;0.024243;0.703845
516;0.520561;-2.112428;-9.51714;0.012319;-0.004221;-0.013522;-0.398344;0.024276;0.704815
517;0.505948;-2.112335;-9.527144;0.008712;-0.015091;-0.010903;-0.397972;0.025323;0.704547
518;0.51811;-2.102697;-9.519792;0.001202;-0.00381;0.005896;-0.39797;0.024132;0.704581
519;0.525431;-2.107587;-9.522041;-0.001921;-0.002569;-0.0153;-0.397456;0.024641;0.704594
520;0.523011;-2.107536;-9.54164;-0.01558;-0.000517;-0.002064;-0.397843;0.025186;0.704557
521;0.510811;-2.107508;-9.52471;0.005851;0.008715;-0.00379;-0.398242;0.024674;0.704294
522;0.510788;-2.090494;-9.532341;0.010406;-0.019511;-0.006491;-0.398331;0.02467;0.705061
523;0.508377;-2.102615;-9.537058;0.005059;0.004958;-0.008215;-0.398109;0.025859;0.704395
524;0.525412;-2.093001;-9.529631;0.003111;-0.013028;0.000584;-0.398126;0.024407;0.70405
525;0.515643;-2.100313;-9.490528;0.001352;-0.009452;-0.001181;-0.397349;0.026229;0.704167
526;0.51567;-2.10269;-9.517384;-0.008442;-0.005915;-0.002068;-0.397548;0.026491;0.705307
527;0.520504;-2.10768;-9.460983;-0.000421;0.005034;-0.00292;-0.398077;0.026646;0.705017
528;0.544854;-2.093219;-9.468201;0.010431;0.005844;-0.009963;-0.39736;0.024643;0.703955
529;0.525427;-2.107596;-9.517151;-0.020853;-0.007935;-0.005617;-0.398414;0.026277;0.703466
530;0.532763;-2.110014;-9.54145;-0.011194;-0.013104;0.002334;-0.397587;0.025838;0.704552
531;0.520553;-2.097819;-9.536957;-0.013061;-0.009385;0.00587;-0.396026;0.025244;0.704909
532;0.501;-2.078344;-9.510695;-0.015479;-0.01518;-0.006513;-0.397042;0.024223;0.705142
533;0.51081;-2.088008;-9.561728;-0.014815;-0.002162;0.004115;-0.397335;0.023952;0.706936
534;0.505875;-2.068617;-9.530352;0.003269;0.003125;-0.008218;-0.396556;0.022621;0.704571
535;0.501024;-2.073416;-9.547459;-0.002259;0.012385;-0.000258;-0.395962;0.023113;0.706132
