time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
267;-9.565834;1.588206;-0.707183;-0.001628;0.018216;9e-05;0.620335;-0.431146;-0.120512
268;-9.603166;1.573688;-0.70756;-0.007087;0.012867;0.000101;0.620284;-0.431517;-0.121472
269;-9.58085;1.588149;-0.662524;0.000257;0.01977;-0.018155;0.620656;-0.431106;-0.122146
270;-9.595634;1.603175;-0.684925;-0.019651;0.023508;-0.016375;0.620519;-0.430972;-0.122152
271;-9.536263;1.550803;-0.677353;-0.021594;0.014853;0.005551;0.62113;-0.429291;-0.120906
272;-9.536186;1.543571;-0.722172;-0.015917;0.044997;-0.01646;0.620647;-0.43044;-0.122288
273;-9.767016;1.648744;-0.618768;0.002129;0.031375;-0.018217;0.620537;-0.428997;-0.121754
274;-9.543118;1.610666;-0.811335;-0.016058;-9.4e-05;-0.03633;0.621343;-0.429131;-0.121996
275;-9.521532;1.491559;-0.714937;-0.019746;-0.012616;-0.038105;0.622053;-0.42644;-0.123907
276;-9.767674;1.559424;-0.514883;-0.007135;-0.018918;-0.032606;0.622768;-0.42686;-0.123327
277;-9.596108;1.51415;-0.655658;-0.02504;0.006076;-0.050965;0.623194;-0.426276;-0.125509
278;-9.595986;1.529056;-0.677947;0.001141;0.003434;-0.032679;0.623586;-0.424685;-0.125779
279;-9.588315;1.573479;-0.685062;0.003885;0.015173;-0.024516;0.623419;-0.424668;-0.126334
280;-9.536966;1.439344;-0.595999;0.000411;0.052068;-0.01738;0.62477;-0.423882;-0.126561
281;-9.388015;1.349709;-0.714847;-0.008764;0.034339;-0.007276;0.624619;-0.424005;-0.12684
282;-9.558935;1.513702;-0.618068;-0.012478;0.046483;0.030049;0.623281;-0.424137;-0.126344
283;-9.82753;1.544821;-0.448272;-0.005041;0.070338;0.00896;0.623659;-0.423796;-0.124411
284;-9.551128;1.543632;-0.707361;-0.036685;0.092332;0.028907;0.62298;-0.426303;-0.12442
285;-9.618248;1.558813;-0.662998;-0.086507;0.107294;0.050657;0.623923;-0.426439;-0.124655
286;-9.5509;1.566065;-0.759449;-0.052147;0.093581;0.048943;0.623855;-0.427001;-0.12342
287;-9.729707;1.589674;-0.745727;-0.026857;0.070817;0.038115;0.621605;-0.427277;-0.122136
288;-9.609417;1.722782;-0.923042;-0.03965;0.033044;0.021856;0.62077;-0.427658;-0.122441
289;-9.699706;1.619158;-0.767694;-0.023592;-0.015504;0.018431;0.620239;-0.428321;-0.122183
290;-9.595146;1.662801;-0.77408;-0.018284;-0.035163;0.024006;0.620821;-0.429335;-0.124073
291;-9.505577;1.691716;-0.773212;-0.032766;-0.03143;0.025804;0.620868;-0.429291;-0.125717
292;-9.535816;1.661848;-0.654241;-0.019751;-0.004415;-0.029015;0.619717;-0.430838;-0.126849
293;-9.654881;1.707233;-0.647386;-0.022261;0.01768;-0.052835;0.620125;-0.429651;-0.126842
294;-9.669617;1.737048;-0.662229;-0.02137;0.027749;-0.03555;0.62067;-0.427738;-0.129303
295;-9.65449;1.737282;-0.751659;-0.028638;0.028806;-0.025533;0.621436;-0.427059;-0.130237
296;-9.551188;1.67593;-0.437862;-0.027;0.020223;-0.002679;0.620716;-0.424984;-0.128361
297;-9.445866;1.779641;-0.64533;-0.050563;0.023219;0.010053;0.620758;-0.42626;-0.130133
298;-9.507028;1.321624;-0.865176;-0.05587;0.049314;0.021763;0.621255;-0.427034;-0.131068
299;-9.686171;1.234364;-0.919338;-0.034075;0.045306;0.005372;0.620608;-0.427046;-0.130408
300;-9.536091;1.536369;-0.774454;-0.01952;0.053169;-0.009205;0.621503;-0.426828;-0.129002
301;-9.587554;1.721805;-0.721403;-0.017737;0.048671;-0.010093;0.621609;-0.426549;-0.129548
302;-9.625461;1.596036;-0.692659;-0.005067;0.043139;-0.014619;0.622992;-0.426307;-0.12922
303;-9.535364;1.677286;-0.810843;0.022072;0.041248;-0.00727;0.621772;-0.424712;-0.129006
304;-9.609252;1.884864;-0.690658;0.009265;0.019856;-0.006281;0.621684;-0.426322;-0.128175
305;-9.534492;1.943476;-0.674786;-0.00715;0.014886;0.014703;0.621502;-0.426298;-0.129006
306;-9.475273;1.78053;-0.809716;-0.028231;0.004976;0.071258;0.622034;-0.426032;-0.129261
307;-9.648435;1.411347;-0.783581;0.00172;0.01092;0.065773;0.620141;-0.429195;-0.129039
308;-9.566422;1.425445;-0.767943;0.023678;0.030987;0.032894;0.619062;-0.42972;-0.128804
309;-9.588689;1.425773;-0.805421;0.016639;0.041287;-0.005467;0.618514;-0.429317;-0.128829
310;-9.653719;1.900337;-0.765517;0.017551;0.0312;-0.023652;0.617967;-0.429178;-0.128852
311;-9.654821;1.655843;-0.767115;0.027568;0.04098;-0.023688;0.619639;-0.429344;-0.128235
312;-9.662297;1.707352;-0.662366;0.014772;0.028686;-0.012705;0.620117;-0.429647;-0.126979
313;-9.491821;1.469092;-0.714858;-0.02155;0.018367;6.5e-05;0.619941;-0.428965;-0.127677
314;-9.565705;1.507504;-0.909186;-0.013383;0.010982;-0.007199;0.61979;-0.429353;-0.127954
315;-9.588096;1.617962;-0.692234;0.022697;0.01026;0.022044;0.619911;-0.428818;-0.128228
316;-9.609837;1.714754;-0.766391;0.009271;0.028969;0.007352;0.619569;-0.429112;-0.127005
317;-9.535249;1.706892;-0.803187;0.015588;0.01443;-0.005338;0.619053;-0.429915;-0.126471
318;-9.624709;1.722283;-0.766455;-0.005289;0.009255;0.00012;0.619787;-0.43107;-0.128079
319;-9.557446;1.714688;-0.855541;0.009193;0.001909;-0.005296;0.618388;-0.430511;-0.128688
320;-9.558204;1.603141;-0.751801;-0.003613;-0.01855;-0.001579;0.618647;-0.430638;-0.128951
321;-9.580195;1.684819;-0.751436;-0.00812;-0.008568;0.005668;0.617666;-0.430219;-0.129405
322;-9.565052;1.729211;-0.765957;-0.003543;-0.005118;-0.002546;0.619528;-0.42995;-0.130292
323;-9.595078;1.714398;-0.706584;0.003752;0.003766;-0.005312;0.617986;-0.430046;-0.131039
324;-9.535518;1.691749;-0.721204;0.009193;0.016473;0.009238;0.617341;-0.43072;-0.130374
325;-9.557846;1.706688;-0.706352;0.005607;0.012725;-0.005344;0.617204;-0.430718;-0.13038
326;-9.61757;1.684942;-0.706946;0.005754;0.034103;-0.014562;0.619155;-0.430229;-0.129619
327;-9.587711;1.662711;-0.766562;0.011988;0.019839;-0.00446;0.61858;-0.430869;-0.130187
328;-9.587758;1.684702;-0.706721;0.00197;0.013708;0.000115;0.619125;-0.430214;-0.130169
329;-9.535433;1.706597;-0.728569;-0.010666;0.020044;-0.00266;0.618244;-0.430042;-0.131303
330;-9.535486;1.662379;-0.788554;-0.036042;0.020297;0.004597;0.61809;-0.428974;-0.131592
331;-9.565501;1.625516;-0.774097;0.002004;0.019992;0.00191;0.619096;-0.430596;-0.130717
332;-9.550217;1.721623;-0.75097;-0.003369;0.023465;-0.010874;0.618396;-0.430051;-0.131023
333;-9.543104;1.662174;-0.721454;0.007459;0.021697;-0.003557;0.619475;-0.430056;-0.131254
334;-9.565119;1.714393;-0.766054;0.005674;0.025268;-0.004488;0.61836;-0.430562;-0.131706
335;-9.595044;1.721806;-0.706535;0.004768;0.027086;-0.003586;0.618627;-0.430826;-0.131831
336;-9.587713;1.70684;-0.68419;-0.00527;0.008271;-0.00899;0.617149;-0.4295;-0.131351
337;-9.564948;1.824996;-0.631014;-0.038011;0.002574;0.016533;0.61794;-0.429759;-0.131866
338;-9.595131;1.751088;-0.616799;-0.043391;0.007901;0.010113;0.617917;-0.429483;-0.132281
339;-9.624899;1.736687;-0.661892;-0.061594;-0.00078;0.023801;0.617777;-0.430206;-0.134887
340;-9.54984;1.825201;-0.712982;-0.112361;-0.014816;0.019241;0.615764;-0.430136;-0.136751
341;-9.580165;1.61867;-0.886186;-0.070733;-0.01862;0.029332;0.616633;-0.430896;-0.138357
342;-9.624956;1.618912;-0.856675;-0.018168;-0.006371;0.03482;0.615329;-0.431374;-0.139778
343;-9.475389;1.956869;-0.43546;-5.9e-05;-0.006555;0.018466;0.613602;-0.433429;-0.141478
344;-9.535518;1.691749;-0.721204;-0.03439;-0.015653;-0.003451;0.61414;-0.431777;-0.144075
345;-9.549892;1.817762;-0.705569;-0.012649;0.015153;0.03384;0.614146;-0.431383;-0.14394
346;-9.446651;1.645985;-0.571583;0.03601;-0.015363;0.053198;0.61355;-0.432939;-0.144913
347;-9.586945;1.958153;-0.533306;0.019048;0.02036;0.034778;0.612109;-0.434674;-0.14386
348;-9.580138;1.802594;-0.556653;0.021041;0.032511;0.00554;0.61223;-0.434138;-0.144134
349;-9.550086;1.839517;-0.586034;0.040065;0.043299;0.018291;0.611133;-0.436373;-0.144299
350;-9.624456;1.855083;-0.623807;0.097914;0.021382;0.02028;0.611536;-0.437102;-0.141945
351;-9.468645;1.735013;-0.556247;0.099663;0.019768;0.031247;0.609445;-0.437391;-0.140244
352;-9.48943;1.995155;-0.718881;0.112469;0.042959;0.032079;0.609297;-0.440095;-0.138035
353;-9.498258;1.742928;-0.62358;0.108818;0.061307;0.062084;0.608795;-0.441237;-0.134755
354;-9.623579;1.988886;-0.734864;0.135855;0.052433;0.087687;0.606823;-0.44423;-0.130971
355;-9.519706;1.88432;-0.734756;0.137504;0.013786;0.078743;0.606472;-0.448554;-0.127524
356;-9.45903;2.076767;-0.807666;0.039493;-0.04225;0.058796;0.604371;-0.449564;-0.128561
357;-9.384334;2.032304;-0.956633;-0.002034;-0.064238;0.000469;0.60378;-0.450065;-0.129404
358;-9.518683;2.224304;-0.523596;-0.055893;-0.025444;-0.085494;0.603066;-0.449447;-0.132455
359;-9.736706;1.928803;-0.303305;-0.06613;0.04357;-0.160613;0.604699;-0.444633;-0.134894
360;-9.386773;1.653268;-0.660628;-0.072265;0.063087;-0.178928;0.609979;-0.440037;-0.135539
361;-9.729114;1.781863;-0.632539;-0.028226;0.051093;-0.105886;0.61321;-0.437734;-0.133781
362;-9.625625;1.632549;-0.558104;0.038461;0.030763;-0.05007;0.613468;-0.434291;-0.133932
363;-9.579998;1.736622;-0.736174;0.039992;0.003465;-0.008907;0.615103;-0.434571;-0.134002
364;-9.461168;1.683504;-0.660996;0.026351;0.0074;0.007485;0.6136;-0.435348;-0.134057
365;-9.610106;1.780519;-0.534637;0.056379;0.04495;0.016476;0.61299;-0.434849;-0.132713
366;-9.588354;1.661678;-0.505396;0.056332;0.038731;0.020149;0.612383;-0.435805;-0.131359
367;-9.624154;1.796726;-0.855513;0.037854;-0.019115;0.049548;0.612689;-0.437147;-0.130788
368;-9.59498;1.824882;-0.541696;0.026862;-0.02049;0.069615;0.611893;-0.438208;-0.130401
369;-9.557081;1.884444;-0.690265;0.025335;0.013229;0.043934;0.610078;-0.441608;-0.131271
370;-9.65444;1.869757;-0.526931;0.029073;0.020073;0.01928;0.609698;-0.441751;-0.130737
371;-9.549658;1.869625;-0.70523;0.039044;0.016366;0.016579;0.608938;-0.442169;-0.129667
372;-9.505001;1.839747;-0.734934;0.032689;0.012828;0.016589;0.608072;-0.442005;-0.130526
373;-9.504788;1.89893;-0.712161;0.022714;0.004734;0.008405;0.608544;-0.443098;-0.129401
374;-9.549891;1.854541;-0.63817;0.021797;0.005676;0.011131;0.609;-0.44339;-0.128558
375;-9.549702;1.884265;-0.660362;0.023675;0.020023;0.012896;0.608271;-0.443228;-0.129411
376;-9.550019;1.854335;-0.585937;0.015579;0.019886;-0.003529;0.609321;-0.44335;-0.130192
377;-9.557144;1.862276;-0.705334;-0.008937;0.005709;-0.001681;0.608806;-0.444683;-0.129654
378;-9.549555;1.884502;-0.720057;-0.003508;0.006602;0.00106;0.609626;-0.444427;-0.129623
379;-9.564717;1.884208;-0.615703;-0.010852;-0.008528;0.003852;0.608105;-0.443344;-0.129966
380;-9.579989;1.839609;-0.548949;-0.001711;0.00661;0.00015;0.607947;-0.444125;-0.130378
381;-9.520094;1.846922;-0.645456;0.018279;0.023585;0.007404;0.608343;-0.444387;-0.130635
382;-9.542486;1.839693;-0.645673;0.018377;0.041481;0.005501;0.608479;-0.443991;-0.130632
383;-9.534759;1.884204;-0.675173;0.033693;0.025238;0.005593;0.606897;-0.444003;-0.129598
384;-9.549738;1.884206;-0.645438;0.011985;0.032586;0.007355;0.606676;-0.446604;-0.131234
385;-9.549738;1.884206;-0.645438;0.01384;0.036985;0.001867;0.606543;-0.445613;-0.12864
386;-9.564577;1.899144;-0.645454;0.002052;0.027088;-0.007228;0.607332;-0.444946;-0.129162
387;-9.549591;1.884442;-0.705133;-0.005185;0.024391;-0.010874;0.607697;-0.445391;-0.127498
388;-9.542231;1.884235;-0.667768;-0.016267;-0.005808;0.003834;0.608517;-0.444407;-0.129942
389;-9.624152;1.914413;-0.638344;-0.018038;0.002259;0.00379;0.607353;-0.446608;-0.131344
390;-9.594529;1.884449;-0.615927;-0.017887;0.01725;-0.016335;0.606765;-0.444995;-0.132065
391;-9.505148;1.839511;-0.675239;-0.005314;-0.001607;-0.012583;0.606657;-0.444743;-0.131523
392;-9.564614;1.899085;-0.63053;0.011778;-0.012297;0.002075;0.608247;-0.445;-0.132417
393;-9.550049;1.839576;-0.600957;0.000884;-0.021245;-0.003373;0.608207;-0.443922;-0.133113
394;-9.587205;1.884182;-0.563638;-0.008162;-0.012113;0.004782;0.60681;-0.444024;-0.133716
395;-9.535364;1.839102;-0.511303;0.036321;0.009997;0.003841;0.607678;-0.444387;-0.135325
396;-9.527534;1.89849;-0.55563;-0.001605;0.034513;0.008245;0.607688;-0.445715;-0.135178
397;-9.549757;1.884177;-0.637976;0.005577;0.016453;0.003768;0.607415;-0.445712;-0.135189
398;-9.557198;1.898966;-0.61555;0.020107;0.019859;-0.002611;0.607437;-0.445723;-0.134776
399;-9.520074;1.88373;-0.585519;-0.012596;0.003108;0.000157;0.605793;-0.444116;-0.134854
400;-9.579634;1.906378;-0.570899;0.016485;0.02443;0.001924;0.60698;-0.444901;-0.135624
401;-9.549892;1.89867;-0.555799;0.012884;0.012534;-0.019915;0.606445;-0.443447;-0.135381
402;-9.564791;1.88409;-0.585855;0.008392;0.024299;-0.012678;0.607304;-0.444004;-0.134657
403;-9.549982;1.854394;-0.600861;-0.00697;0.020656;-0.025451;0.606225;-0.444132;-0.134425
404;-9.594851;1.861868;-0.52653;0.020025;0.016472;0.011993;0.607613;-0.443099;-0.133965
405;-9.520185;1.846774;-0.608146;0.014696;0.019824;-0.009;0.606642;-0.443743;-0.134274
406;-9.564999;1.854337;-0.556202;-0.007166;0.000341;-0.002565;0.607405;-0.444516;-0.135335
407;-9.550022;1.861684;-0.570965;0.014687;0.027137;0.001911;0.608003;-0.443754;-0.134357
408;-9.579856;1.869245;-0.548755;0.007401;0.025498;0.010114;0.608078;-0.442932;-0.135457
409;-9.549818;1.898788;-0.585646;0.016494;0.028961;0.005555;0.607434;-0.444267;-0.134787
410;-9.564828;1.884031;-0.570932;0.001161;0.034328;-0.003611;0.60602;-0.443699;-0.135671
411;-9.579819;1.869304;-0.563679;0.026435;0.023488;0.003764;0.606312;-0.445034;-0.135375
412;-9.549995;1.883793;-0.540972;0.00021;0.032658;0.004605;0.605764;-0.444763;-0.135399
413;-9.557235;1.898907;-0.600626;0.004683;0.018236;0.001936;0.607063;-0.444943;-0.134111
414;-9.490499;1.838977;-0.570661;0.021965;0.026984;-0.007193;0.605356;-0.445817;-0.135408
415;-9.400853;1.860661;-0.614613;0.003938;0.045071;-0.005463;0.607639;-0.444567;-0.133542
416;-9.520394;1.861149;-0.496121;-0.016668;0.064488;-0.040239;0.60747;-0.443624;-0.134104
417;-9.654036;1.870406;-0.691092;-0.022196;0.048453;-0.029251;0.608363;-0.442479;-0.132705
418;-9.728683;1.885529;-0.616938;-0.032328;-0.009259;-0.061854;0.608863;-0.441536;-0.133515
419;-9.594438;1.884596;-0.653237;-0.009753;-0.02194;-0.061756;0.608727;-0.440541;-0.135997
420;-9.684559;1.818017;-0.497647;0.007403;-0.026481;-0.058072;0.609651;-0.439346;-0.136517
421;-9.506217;1.683333;-0.527019;-0.007137;-0.018886;-0.035312;0.611002;-0.438294;-0.136745
422;-9.4464;1.661098;-0.646105;-0.001788;-0.020439;-0.012497;0.611705;-0.435599;-0.138794
423;-9.595742;1.720685;-0.422984;0.019845;-0.013923;0.016681;0.611544;-0.43823;-0.13933
424;-9.491178;1.712849;-0.526713;0.019932;0.000394;0.014803;0.611701;-0.437449;-0.138918
425;-9.506451;1.631471;-0.527358;0.014577;0.029339;0.032907;0.610735;-0.440343;-0.13921
426;-9.714887;1.780651;-0.356338;0.014677;0.050822;0.030979;0.608293;-0.4394;-0.138903
427;-9.595;1.868981;-0.451863;0.023903;0.082115;0.029046;0.608052;-0.441199;-0.135882
428;-9.624285;1.921556;-0.571139;0.005841;0.10487;0.048983;0.608202;-0.440679;-0.135605
429;-9.594931;1.795542;-0.616509;-0.013264;0.107137;0.076304;0.607784;-0.444969;-0.133396
430;-9.415232;1.913116;-0.733777;0.007535;0.108946;0.087287;0.607405;-0.445377;-0.13286
431;-9.609138;1.958599;-0.600632;0.016652;0.121393;0.085408;0.605409;-0.448094;-0.129491
432;-9.563835;2.047441;-0.674332;0.012316;0.131732;0.050708;0.604899;-0.448967;-0.12635
433;-9.533783;2.003455;-0.853483;-0.01754;0.089949;-0.0057;0.605099;-0.450455;-0.125233
434;-9.317395;1.92857;-1.09112;-0.019479;0.042149;-0.029195;0.605024;-0.447707;-0.124022
435;-9.578905;2.003166;-0.689659;-0.01954;0.034968;-0.032826;0.60609;-0.448499;-0.124522
436;-9.504101;2.003009;-0.801026;-0.004978;0.019154;-0.069213;0.607059;-0.446928;-0.124221
437;-9.601429;1.922173;-0.772441;-0.013314;-0.016637;-0.067258;0.606709;-0.446093;-0.125612
438;-9.355822;1.816673;-0.8235;-0.003383;-0.02659;-0.072654;0.608999;-0.443721;-0.126087
439;-9.638905;1.900069;-0.728095;-0.037811;-0.014498;-0.053624;0.610475;-0.443524;-0.129047
440;-9.490429;1.765538;-0.735306;0.001877;-0.043391;-0.050699;0.6102;-0.441734;-0.13154
441;-9.520127;1.839513;-0.645504;-0.008072;-0.0288;-0.038006;0.61085;-0.439874;-0.132076
442;-9.549695;1.869566;-0.690306;-0.007186;-0.026914;-0.028896;0.610761;-0.440226;-0.133723
443;-9.609819;1.83982;-0.541712;0.030992;0.012417;-0.018073;0.609789;-0.440472;-0.134035
444;-9.5351;1.824815;-0.645713;0.024003;0.044445;-0.040103;0.610394;-0.439582;-0.13292
445;-9.654286;1.855293;-0.61657;0.027531;0.028313;-0.036391;0.61144;-0.437983;-0.133712
446;-9.505729;1.742959;-0.616174;0.014968;0.046266;-0.04377;0.613549;-0.437109;-0.132537
447;-9.535127;1.802706;-0.675706;0.013246;0.07515;-0.027484;0.614049;-0.437026;-0.130872
448;-9.594844;1.76626;-0.706245;0.026795;0.063321;-0.031982;0.614351;-0.43711;-0.127841
449;-9.550119;1.7512;-0.735852;0.019396;0.055695;-0.001861;0.613108;-0.439538;-0.125678
450;-9.646911;1.781557;-0.721465;0.029366;0.064697;0.008138;0.613393;-0.437563;-0.125407
451;-9.646456;1.833774;-0.810668;-0.005323;0.016659;0.01924;0.613972;-0.438643;-0.124827
452;-9.430367;1.809894;-0.831571;0.005434;-0.015833;0.003911;0.612301;-0.43861;-0.125443
453;-9.586893;1.884684;-0.69049;0.006377;-0.003247;0.007497;0.612819;-0.439395;-0.125965
454;-9.52007;1.795472;-0.750261;0.019221;0.007068;-0.019888;0.614111;-0.438579;-0.127291
455;-9.520181;1.795295;-0.70549;-0.00343;0.001789;-0.025367;0.611885;-0.438933;-0.128064
456;-9.5502;1.765782;-0.67606;0.00558;4.9e-05;-0.01623;0.613457;-0.438851;-0.126767
457;-9.53546;1.728617;-0.67619;0.029092;-0.001824;-0.009806;0.612451;-0.437097;-0.127643
458;-9.527811;1.78036;-0.660872;0.001897;0.002098;0.001087;0.611883;-0.437609;-0.128073
459;-9.587391;1.7662;-0.706189;0.004637;0.002914;-0.001656;0.612142;-0.438134;-0.128334
460;-9.505235;1.787884;-0.735273;0.059901;0.031634;0.030223;0.612685;-0.43946;-0.128439
461;-9.57955;1.884447;-0.645663;0.04553;0.027666;-0.008085;0.610923;-0.439977;-0.128232
462;-9.50539;1.765569;-0.713033;0.02214;0.041002;-0.029148;0.612399;-0.438195;-0.126128
463;-9.587184;1.795954;-0.735842;0.001259;0.03585;-0.020954;0.614005;-0.439122;-0.126743
464;-9.56555;1.691635;-0.631886;0.013051;0.04116;-0.021871;0.613789;-0.438222;-0.125661
465;-9.534973;1.788243;-0.765345;0.007498;0.027036;-0.006312;0.613043;-0.437986;-0.124321
466;-9.594844;1.76626;-0.706245;0.008388;0.03527;0.007329;0.613597;-0.437863;-0.124162
467;-9.542307;1.810559;-0.772718;0.009254;0.036322;0.020098;0.613345;-0.437077;-0.123766
468;-9.579698;1.803303;-0.735738;0.020216;0.035918;-0.005424;0.614768;-0.438442;-0.122739
469;-9.564752;1.795892;-0.765521;0.00937;0.039575;-0.005454;0.614285;-0.440584;-0.121646
470;-9.587058;1.80351;-0.773103;0.014711;0.027088;0.002813;0.612611;-0.439492;-0.122269
471;-9.46782;1.78047;-0.80966;0.008388;0.017071;-0.01447;0.614883;-0.43883;-0.123144
472;-9.609886;1.744094;-0.691579;0.012875;0.027171;0.007368;0.614936;-0.439253;-0.122178
473;-9.51999;1.780891;-0.810053;0.001938;0.00381;-0.002571;0.613637;-0.439801;-0.120992
474;-9.579761;1.781135;-0.750807;0.000141;0.008315;-0.001686;0.61344;-0.438512;-0.124575
475;-9.535043;1.780775;-0.75047;0.019132;-0.000839;-0.007088;0.613395;-0.439615;-0.122923
476;-9.53508;1.780716;-0.735546;0.001948;0.007409;-0.002587;0.614584;-0.437492;-0.123577
477;-9.564977;1.766108;-0.728406;-0.005128;0.028765;-0.018195;0.612945;-0.438665;-0.123634
478;-9.535173;1.743789;-0.765636;0.021053;0.021573;-0.005359;0.614069;-0.438295;-0.123043
479;-9.609683;1.781198;-0.70626;0.011076;0.025319;0.001902;0.612717;-0.438949;-0.122818
480;-9.549982;1.773486;-0.750631;0.014771;0.043293;0.007306;0.614633;-0.439367;-0.122738
481;-9.564879;1.795685;-0.713288;0.029204;0.021501;-0.007172;0.613446;-0.439111;-0.121964
482;-9.534969;1.780893;-0.780318;0.014677;0.019916;0.001936;0.613568;-0.439105;-0.122234
483;-9.535095;1.773336;-0.743057;0.011963;0.019921;0.000109;0.613658;-0.439151;-0.120584
484;-9.609773;1.736921;-0.751322;0.000313;0.030525;-0.016377;0.612397;-0.437997;-0.123661
485;-9.564921;1.766197;-0.750791;0.012014;0.019747;-0.012661;0.613963;-0.439103;-0.122492
486;-9.564885;1.766256;-0.765715;0.008445;0.034179;-0.007257;0.612648;-0.438981;-0.121586
487;-9.56494;1.766167;-0.74333;0.011046;0.014495;-0.00352;0.614266;-0.438856;-0.121933
488;-9.549961;1.766165;-0.773065;0.011967;0.02538;0.007379;0.613914;-0.437955;-0.120857
489;-9.564745;1.781192;-0.795466;0.000123;0.003826;-0.001666;0.614503;-0.439965;-0.120133
490;-9.549806;1.788481;-0.795305;0.007354;-0.001644;-0.005279;0.612684;-0.438603;-0.120901
491;-9.564788;1.795833;-0.750598;0.001974;0.012788;-0.0017;0.613348;-0.439526;-0.121279
492;-9.542515;1.780805;-0.743064;-0.0016;0.019943;-0.005382;0.613697;-0.439103;-0.122366
493;-9.535073;1.766016;-0.765491;0.003828;0.015373;-0.009003;0.613729;-0.439648;-0.121812
494;-9.550153;1.743791;-0.735901;-0.001548;0.034352;2.6e-05;0.612745;-0.437905;-0.122276
495;-9.549968;1.780865;-0.74312;0.008457;0.050544;0.010003;0.612944;-0.438863;-0.121163
496;-9.549879;1.788363;-0.765458;0.002086;0.026999;-0.011792;0.614002;-0.439386;-0.121803
497;-9.549809;1.795831;-0.780333;0.000225;0.021713;-0.005388;0.612843;-0.43749;-0.122961
498;-9.564781;1.781133;-0.780542;-0.008808;0.01623;-0.018147;0.614317;-0.438088;-0.120977
499;-9.534969;1.780893;-0.780318;0.007404;0.007302;-0.00714;0.61344;-0.439637;-0.122098
500;-9.550119;1.7512;-0.735852;0.014676;0.016267;-0.003522;0.613705;-0.439239;-0.122227
501;-9.564959;1.766138;-0.735868;-0.001646;0.012804;-0.002618;0.613804;-0.438825;-0.122912
502;-9.579867;1.773608;-0.721008;0.005605;0.01273;-0.004433;0.613178;-0.438318;-0.121844
503;-9.580005;1.751322;-0.706229;0.007447;0.019902;-0.003549;0.612345;-0.4385;-0.124619
504;-9.52039;1.728763;-0.743235;0.018264;0.009984;-0.002576;0.61417;-0.439337;-0.123717
505;-9.527542;1.795503;-0.742855;0.009154;0.012959;0.014728;0.61402;-0.439857;-0.123994
506;-9.564928;1.780897;-0.720847;0.00923;0.012697;-0.005338;0.612945;-0.438797;-0.123633
507;-9.497717;1.765863;-0.802519;0.007398;0.007329;-0.005313;0.614315;-0.439607;-0.123572
508;-9.572314;1.795775;-0.720806;0.001831;-0.004968;0.011143;0.613265;-0.438492;-0.125268
509;-9.579719;1.810623;-0.713304;0.00193;0.017486;0.014695;0.612554;-0.439661;-0.125837
510;-9.564954;1.795567;-0.683441;0.007519;0.031506;-0.008156;0.612614;-0.439691;-0.124737
511;-9.5797;1.810652;-0.720766;0.011073;0.016221;-0.008999;0.61306;-0.438787;-0.12404
512;-9.594847;1.77361;-0.691273;-0.008799;0.014358;-0.025436;0.613547;-0.438896;-0.125117
513;-9.550126;1.7659;-0.705908;0.02013;0.02527;0.00192;0.614074;-0.439817;-0.125501
514;-9.565135;1.751143;-0.691193;0.001916;0.012976;0.011978;0.612225;-0.439035;-0.124346
515;-9.535262;1.750978;-0.742754;0.004725;0.020863;-0.003583;0.614436;-0.439578;-0.124444
516;-9.550035;1.780733;-0.742672;0.010997;0.020131;0.012844;0.612552;-0.440234;-0.123966
517;-9.557342;1.825158;-0.720052;0.008441;0.036007;-0.009115;0.612901;-0.439414;-0.125055
518;-9.564839;1.80308;-0.742639;0.001998;0.027291;0.007328;0.613661;-0.440253;-0.123647
519;-9.549967;1.795551;-0.742576;0.009248;0.008083;-0.019026;0.613021;-0.438613;-0.125331
520;-9.594851;1.795646;-0.675755;0.00377;0.005519;-0.012641;0.612733;-0.438867;-0.125615
521;-9.550022;1.780777;-0.720735;0.000181;0.020028;0.001916;0.613123;-0.439413;-0.125404
522;-9.550129;1.77325;-0.690936;-0.019691;0.0364;0.009115;0.612622;-0.439959;-0.124597
523;-9.579859;1.795687;-0.683553;0.007424;0.020888;0.002832;0.611965;-0.438775;-0.124084
524;-9.557512;1.780778;-0.705867;0.007429;0.014496;-0.006259;0.611907;-0.439539;-0.125178
525;-9.564795;1.810532;-0.720653;0.012941;0.03607;0.001864;0.613169;-0.439965;-0.124576
526;-9.565135;1.751143;-0.691193;-0.016102;0.018257;-0.005397;0.611641;-0.439672;-0.12505
527;-9.579664;1.810712;-0.735689;-0.008953;0.013971;0.014695;0.613287;-0.437974;-0.12486
528;-9.564995;1.766079;-0.720944;0.007452;0.01442;-0.011732;0.612771;-0.438777;-0.124326
529;-9.520137;1.780655;-0.750358;0.00747;0.019837;-0.009015;0.613018;-0.440353;-0.124853
530;-9.602426;1.766113;-0.654068;0.016353;-0.008834;-0.003414;0.612059;-0.439681;-0.124896
531;-9.565032;1.76602;-0.70602;-0.003589;-0.007709;0.003852;0.613357;-0.438471;-0.126088
532;-9.639436;1.774177;-0.743842;-0.007291;-0.019269;0.011185;0.612533;-0.440311;-0.126245
533;-9.550089;1.765959;-0.720832;-0.012756;-0.022765;0.013025;0.613219;-0.440253;-0.128687
