time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
274;1.314701;3.31501;-9.080581;0.007737;-0.002749;0.00122;-0.4782;0.067265;0.598678
275;1.344642;3.299927;-9.080115;-0.002223;0.002657;0.004886;-0.477889;0.067534;0.599228
276;1.337122;3.315113;-9.139978;-0.001198;0.006104;-0.002327;-0.477226;0.068369;0.597325
277;1.299614;3.285406;-9.140693;0.004186;-0.011828;-0.004252;-0.477065;0.068623;0.599507
278;1.299619;3.300426;-9.163069;-0.017368;-0.010261;-0.011425;-0.476774;0.06972;0.598132
279;1.307143;3.315307;-9.155429;-0.006596;0.011471;-0.002265;-0.477957;0.069298;0.598647
280;1.292213;3.315169;-9.095904;-0.013841;-0.008346;-0.005991;-0.476938;0.070127;0.597847
281;1.299664;3.322813;-9.155535;-0.012051;-0.010094;-0.004202;-0.47734;0.068756;0.599496
282;1.33715;3.299962;-9.080242;0.001676;-0.006769;-0.0187;-0.476934;0.069856;0.597852
283;1.337137;3.300014;-9.095186;0.007887;-0.002976;-0.009645;-0.478315;0.069289;0.599317
284;1.292173;3.315325;-9.140738;0.028609;-0.010018;-0.007916;-0.4771;0.069573;0.599216
285;1.292057;3.270657;-9.185693;0.036758;-0.001005;-0.00697;-0.477201;0.069973;0.59975
286;1.291982;3.225831;-9.185815;0.000589;-0.002838;-0.002369;-0.476604;0.07161;0.59892
287;1.307023;3.248095;-9.163084;-0.008487;0.006197;0.003134;-0.477273;0.072007;0.599163
288;1.322037;3.262939;-9.155318;-0.004768;0.002436;-0.005952;-0.477246;0.071599;0.599445
289;1.292074;3.240512;-9.111053;-0.017407;-0.003019;-0.007753;-0.475392;0.072165;0.598813
290;1.322024;3.262992;-9.170263;-0.002105;0.002521;-0.00234;-0.475956;0.071215;0.598404
291;1.292059;3.25561;-9.155845;-0.008233;0.002211;-0.016786;-0.47573;0.071478;0.599633
292;1.277084;3.248132;-9.133701;-0.008404;0.004264;-0.004103;-0.476484;0.072544;0.600679
293;1.292123;3.285442;-9.14082;-0.009328;-0.003809;-0.004162;-0.476579;0.072013;0.599322
294;1.314533;3.255504;-9.155465;-0.020207;-0.001074;0.000397;-0.476883;0.072013;0.598903
295;1.292057;3.270657;-9.185693;0.006023;-0.004647;-0.004205;-0.475819;0.071742;0.600307
296;1.277078;3.240635;-9.12625;0.009716;-0.00478;-0.011443;-0.474882;0.070267;0.599821
297;1.292058;3.263134;-9.170769;0.004113;-0.022506;-0.000702;-0.475724;0.071748;0.599765
298;1.307104;3.300417;-9.170414;0.033287;-0.022846;-0.022491;-0.475705;0.072557;0.600159
299;1.277152;3.292984;-9.141052;0.074774;-0.058666;-0.029151;-0.47427;0.072834;0.601155
300;1.171973;3.144245;-9.195536;0.081995;-0.065797;-0.030072;-0.473031;0.074332;0.601577
301;1.18686;3.10695;-9.232745;-0.017328;-0.017472;-0.015038;-0.473004;0.075275;0.602105
302;1.276816;3.181494;-9.305745;-0.072242;0.010931;-0.017467;-0.472207;0.074069;0.601609
303;1.284459;3.27111;-9.305374;-0.062268;-0.026916;-0.029509;-0.472232;0.073666;0.601207
304;1.149618;3.226609;-9.218107;0.004173;-0.032452;-0.00704;-0.469848;0.070831;0.603385
305;1.277301;3.345045;-9.07366;0.098437;-0.07331;-0.048302;-0.469539;0.073262;0.604303
306;1.172108;3.324199;-9.381851;0.223145;-0.126055;-0.067009;-0.466758;0.076543;0.603786
307;1.067165;3.287341;-9.383724;0.248209;-0.153534;-0.058165;-0.463802;0.080483;0.605718
308;0.931969;2.928383;-9.103035;0.413905;-0.206459;-0.048001;-0.457736;0.088631;0.609852
309;0.841551;2.66764;-9.194932;0.460641;-0.164516;-0.022463;-0.45321;0.098675;0.611992
310;0.796093;2.481837;-9.412893;0.305594;-0.116665;-0.021738;-0.449109;0.107635;0.613728
311;0.833196;2.34768;-9.5546;0.074549;-0.076068;-0.010056;-0.4462;0.111984;0.615105
312;0.900837;2.43675;-9.478495;-0.111179;-0.012278;-0.011013;-0.445107;0.111169;0.616792
313;0.841246;2.571067;-9.352113;-0.156143;0.008876;-0.02069;-0.445618;0.108728;0.616822
314;0.773971;2.63097;-9.300783;-0.084151;0.004056;-0.007307;-0.445302;0.105213;0.616763
315;0.781667;2.720377;-9.240635;0.022284;-0.021586;-0.009555;-0.444996;0.105077;0.617185
316;0.796416;2.653538;-9.375065;0.078479;-0.018984;-0.024152;-0.44432;0.106301;0.61732
317;0.79612;2.541892;-9.494925;0.063967;-0.027884;-0.018745;-0.443129;0.107383;0.618839
318;0.773609;2.512062;-9.480441;0.015208;-0.017229;-0.014925;-0.444528;0.109009;0.616853
319;0.766214;2.549322;-9.443106;-0.015632;-1.7e-05;-0.000261;-0.442791;0.108746;0.618142
320;0.743829;2.586678;-9.413494;-0.037055;0.009436;-0.016418;-0.443555;0.109288;0.617152
321;0.781261;2.571559;-9.412903;-0.029961;-0.001156;-0.009285;-0.443137;0.107925;0.618828
322;0.781261;2.571559;-9.412903;-0.01734;-0.010091;-0.01028;-0.442249;0.107671;0.617908
323;0.781291;2.601521;-9.435238;-0.009281;-0.004553;-0.003933;-0.443208;0.107121;0.61775
324;0.766283;2.58665;-9.435532;-0.028173;0.007892;-0.005606;-0.442444;0.105904;0.618617
325;0.781357;2.616306;-9.390364;-0.019083;0.016808;-0.009193;-0.443964;0.106295;0.618423
326;0.77387;2.631362;-9.412866;-0.006458;0.003377;-0.011121;-0.442444;0.106579;0.61874
327;0.7439;2.616484;-9.390996;-0.022832;0.003509;-0.002022;-0.441966;0.105646;0.617683
328;0.781305;2.601469;-9.420293;-0.019875;0.010348;-0.018279;-0.443492;0.105768;0.617358
329;0.796314;2.608817;-9.405075;-0.03545;0.011533;-0.001054;-0.444466;0.104664;0.61871
330;0.766379;2.631397;-9.412992;-0.010107;0.002525;-0.008401;-0.443029;0.10428;0.61781
331;0.781355;2.631353;-9.420212;-0.022804;0.009774;-0.001996;-0.444023;0.10453;0.619137
332;0.773903;2.638755;-9.390429;0.004141;0.001058;0.005118;-0.444685;0.105346;0.617736
333;0.773877;2.631336;-9.405394;-0.011985;-0.000977;-0.0039;-0.442434;0.104551;0.618507
334;0.766361;2.61643;-9.405561;-0.011961;-0.001012;-0.005706;-0.441865;0.103744;0.618677
335;0.781381;2.638771;-9.405247;-0.01189;0.018683;-0.006486;-0.444338;0.103855;0.618457
336;0.781381;2.638771;-9.405247;-0.013698;-0.002926;-0.011148;-0.443922;0.102778;0.618355
337;0.766398;2.638842;-9.4055;-0.015604;0.004426;-0.002043;-0.444179;0.103719;0.618738
338;0.781343;2.616359;-9.405308;-0.013725;0.004318;-0.007481;-0.445365;0.103042;0.617348
339;0.781422;2.631091;-9.34549;-0.02105;0.031434;0.005381;-0.444313;0.103057;0.616837
340;0.773887;2.661376;-9.450146;-0.033636;0.011549;-0.001051;-0.444011;0.102366;0.618906
341;0.773943;2.646121;-9.36052;-0.023797;0.017087;0.005294;-0.444024;0.101827;0.618643
342;0.796482;2.668323;-9.330191;-0.012046;0.017085;0.003446;-0.44499;0.102644;0.616823
343;0.803932;2.675967;-9.389821;0.033117;0.011819;0.000583;-0.446011;0.102626;0.617744
344;0.788866;2.638762;-9.412593;0.060147;0.006601;0.003202;-0.446251;0.103986;0.616619
345;0.796274;2.60145;-9.434984;0.035029;0.007183;-0.007588;-0.445039;0.105892;0.616759
346;0.781161;2.571951;-9.524985;0.014986;0.002932;0.006912;-0.443541;0.106313;0.6168
347;0.773813;2.609028;-9.435344;-0.03821;0.020623;0.005354;-0.445273;0.106021;0.617294
348;0.796301;2.601346;-9.405096;-0.049898;0.013291;-0.000102;-0.445603;0.106579;0.614818
349;0.811387;2.638473;-9.359908;-0.038035;0.035624;-0.005416;-0.446992;0.10439;0.615905
350;0.826386;2.61578;-9.299938;-0.033878;0.035252;0.019892;-0.446386;0.103849;0.616617
351;0.856392;2.615482;-9.2546;-0.010219;0.062031;0.010956;-0.447688;0.105196;0.615867
352;0.89378;2.638135;-9.373461;-0.003325;0.065295;0.038078;-0.449272;0.104378;0.614603
353;0.856218;2.616161;-9.448876;-0.046565;0.087557;0.038349;-0.450828;0.106005;0.612339
354;0.901244;2.638204;-9.403223;-0.121579;0.12162;0.053214;-0.453524;0.104367;0.610645
355;0.931171;2.630696;-9.432626;-0.201699;0.164228;0.048256;-0.456443;0.102721;0.609626
356;0.991424;2.809636;-9.408709;-0.299368;0.186647;0.067609;-0.461287;0.09864;0.606136
357;1.081468;2.883841;-9.384571;-0.386007;0.222301;0.075256;-0.466552;0.091568;0.603779
358;1.321822;3.143457;-9.170588;-0.360814;0.193563;0.071277;-0.474643;0.083126;0.599856
359;1.412076;3.314601;-9.093881;-0.18009;0.118231;0.03682;-0.475717;0.077858;0.59733
360;1.427168;3.299067;-8.944224;0.040116;0.01727;0.012083;-0.477887;0.077429;0.597403
361;1.36695;3.165109;-9.012853;0.247685;-0.035013;0.002208;-0.477037;0.080948;0.598455
362;1.276578;3.032024;-9.291208;0.283724;-0.060759;0.005606;-0.474449;0.089368;0.598107
363;1.276263;2.90541;-9.403637;0.230599;-0.035891;0.004098;-0.474604;0.096126;0.599063
364;1.246105;2.823581;-9.464145;0.13251;-0.016855;-0.0118;-0.473948;0.100204;0.597644
365;1.246284;2.845445;-9.307167;0.047935;0.011175;-0.027685;-0.472469;0.101843;0.597661
366;1.246241;2.808012;-9.284853;0.058407;-0.000856;-0.004273;-0.47323;0.104277;0.597044
367;1.276138;2.763019;-9.276997;0.081955;0.009902;-0.007888;-0.472014;0.105086;0.598841
368;1.276009;2.710879;-9.321972;0.074658;0.001007;-0.003405;-0.471544;0.10537;0.597897
369;1.238359;2.636608;-9.397531;0.011326;0.005546;0.010366;-0.471601;0.107808;0.597576
370;1.275998;2.688362;-9.292145;-0.055484;0.018784;0.013315;-0.472135;0.109017;0.597944
371;1.336069;2.762735;-9.275985;-0.048166;0.027646;0.007902;-0.473357;0.107938;0.596015
372;1.246132;2.763317;-9.322336;-0.039166;0.004349;0.005048;-0.473755;0.106296;0.59767
373;1.223656;2.77847;-9.352564;-0.02088;0.007677;-0.011247;-0.472374;0.106038;0.597857
374;1.283569;2.763218;-9.34412;-0.017347;0.022197;-0.002138;-0.473018;0.106313;0.596603
375;1.276153;2.808079;-9.344124;-0.027222;0.007676;-0.009445;-0.474024;0.106173;0.595891
376;1.27624;2.80774;-9.246985;-0.017319;-0.001292;-0.011338;-0.474884;0.106034;0.59532
377;1.291183;2.807826;-9.291566;-0.014665;-0.014692;-0.009631;-0.47376;0.10469;0.595519
378;1.306127;2.792865;-9.306298;0.00441;-0.008499;-0.016878;-0.473867;0.105497;0.596045
379;1.283641;2.777977;-9.291774;0.004167;-0.010833;0.000302;-0.472886;0.104558;0.596232
380;1.276082;2.778274;-9.366622;-0.011792;0.002208;-0.016755;-0.47291;0.105506;0.596077
381;1.261217;2.807968;-9.292072;-0.001114;0.006054;-0.005896;-0.473662;0.105086;0.596878
382;1.276207;2.807871;-9.284347;-0.008398;-0.006488;-0.004159;-0.473068;0.104681;0.597451
383;1.276175;2.792955;-9.29186;-0.019957;0.002211;-0.014926;-0.474193;0.105349;0.597128
384;1.261168;2.763037;-9.262305;-0.004785;-0.003783;-0.004142;-0.473561;0.105211;0.598243
385;1.276098;2.755652;-9.306906;-0.021101;0.009783;0.005028;-0.472033;0.104953;0.59857
386;1.283664;2.807966;-9.321581;-0.022768;0.014073;-0.003989;-0.472516;0.104281;0.597477
387;1.27618;2.807975;-9.314236;-0.017391;0.01415;-0.001286;-0.47364;0.102921;0.596784
388;1.291183;2.807826;-9.291566;-0.015589;0.002445;-0.004088;-0.47293;0.104547;0.597458
389;1.306139;2.807859;-9.321201;-0.008397;0.002524;-0.001398;-0.47341;0.103739;0.596367
390;1.283678;2.807913;-9.306637;-0.000183;-0.002088;-0.00958;-0.472714;0.104961;0.596775
391;1.223723;2.778209;-9.277842;0.008828;0.004271;-0.007724;-0.472057;0.105376;0.596516
392;1.276111;2.763123;-9.306886;0.00622;-0.010295;-0.017786;-0.473571;0.106038;0.596454
393;1.276019;2.748443;-9.381648;0.000698;-0.015523;-0.009667;-0.473615;0.104676;0.597433
394;1.276131;2.763045;-9.284469;-0.007339;0.013086;-0.011265;-0.473011;0.104946;0.598266
395;1.261098;2.733232;-9.284803;-0.010171;0.004264;-0.004074;-0.472117;0.105772;0.597598
396;1.291158;2.785361;-9.276683;-0.010031;0.002243;-0.014956;-0.472832;0.105769;0.597165
397;1.276111;2.763123;-9.306886;-0.015664;0.016974;0.005062;-0.471558;0.106317;0.597878
398;1.276118;2.763097;-9.299414;-0.004835;0.000806;0.00131;-0.473157;0.105771;0.596473
399;1.253665;2.748079;-9.247528;-0.012977;0.007091;0.003191;-0.472979;0.105768;0.597024
400;1.26119;2.808072;-9.32196;-0.011994;-0.029012;-0.009721;-0.472585;0.106179;0.596893
401;1.253645;2.808316;-9.381865;-0.010052;0.004125;-0.011311;-0.472236;0.105229;0.59774
402;1.261166;2.785607;-9.307077;0.0005;0.006356;0.008575;-0.47293;0.104397;0.599233
403;1.276116;2.778143;-9.329262;-0.014701;-0.017319;-0.006928;-0.471668;0.105232;0.598032
404;1.26123;2.815439;-9.292051;-0.012107;0.000858;0.00495;-0.471738;0.10578;0.597201
405;1.276213;2.807844;-9.276875;0.006004;-0.002776;-0.000551;-0.472366;0.105497;0.597867
406;1.261177;2.808124;-9.336905;0.011414;-0.00092;0.001262;-0.471523;0.106043;0.598294
407;1.283616;2.763036;-9.291815;0.012445;-0.011939;-0.011484;-0.470678;0.106605;0.596947
408;1.253638;2.748183;-9.277417;0.020466;-0.011754;-0.004253;-0.473474;0.105758;0.59769
409;1.253585;2.748392;-9.337194;0.009822;-0.003049;-0.015023;-0.472432;0.106449;0.597165
410;1.261037;2.74099;-9.366977;0.008822;0.002509;-0.005942;-0.470785;0.107411;0.597474
411;1.268594;2.748217;-9.307053;-0.009227;-0.008391;-0.009591;-0.471488;0.107121;0.598956
412;1.261076;2.748357;-9.337068;-0.010196;0.007926;-0.000432;-0.471386;0.108072;0.598669
413;1.246125;2.763343;-9.329808;-0.010134;-0.002972;-0.007735;-0.472189;0.106455;0.596764
414;1.261103;2.748252;-9.307179;-0.013668;0.00769;-0.011279;-0.470217;0.105778;0.599296
415;1.246061;2.733512;-9.344834;-0.013752;0.009636;-0.004023;-0.471318;0.107134;0.597598
416;1.246113;2.748349;-9.314904;-0.019161;0.014096;-0.00398;-0.471643;0.106311;0.598557
417;1.261121;2.76322;-9.31461;-0.019024;0.006683;-0.015795;-0.472734;0.10684;0.598648
418;1.268672;2.777996;-9.277082;-0.009194;-0.003052;-0.011366;-0.472778;0.106304;0.597975
419;1.24612;2.748323;-9.307432;0.002591;-0.012074;-0.016871;-0.470622;0.106329;0.597636
420;1.24612;2.748323;-9.307432;0.000646;0.006139;-0.002273;-0.470549;0.107673;0.59884
421;1.261089;2.748305;-9.322124;0.002466;0.009727;-0.00226;-0.472562;0.107393;0.597416
422;1.246113;2.748349;-9.314904;-0.004722;-0.002954;-0.007748;-0.471683;0.105504;0.59789
423;1.23113;2.74842;-9.315157;0.000655;0.000729;-0.004112;-0.471669;0.10807;0.598523
424;1.246024;2.703576;-9.329971;0.009615;0.009869;0.003158;-0.471945;0.108203;0.598511
425;1.253566;2.733424;-9.329763;-0.005541;0.011327;-0.010366;-0.471106;0.108344;0.598809
426;1.223588;2.726095;-9.330289;-0.019097;0.005908;-0.010357;-0.470239;0.107267;0.599267
427;1.231111;2.740976;-9.32265;-0.013687;0.000529;-0.011314;-0.471274;0.108346;0.598394
428;1.231073;2.718563;-9.322711;-0.022864;-0.001076;-0.000447;-0.470823;0.106995;0.598708
429;1.253638;2.748183;-9.277417;-0.016296;0.016552;-0.015732;-0.471095;0.106181;0.598578
430;1.223646;2.74843;-9.307812;-0.030813;0.009431;-0.01121;-0.469599;0.106737;0.598617
431;1.231135;2.770964;-9.352457;-0.029964;0.00413;-0.007633;-0.470132;0.105784;0.598617
432;1.231194;2.778252;-9.300132;-0.002048;0.003408;-0.004089;-0.471772;0.105768;0.598564
433;1.231174;2.77833;-9.322548;-0.010075;0.009542;-0.009455;-0.470871;0.106729;0.598029
434;1.246159;2.763213;-9.292447;0.011516;-0.003791;-0.007794;-0.472252;0.106161;0.599495
435;1.246145;2.763265;-9.307391;0.007969;0.007811;-0.009517;-0.471121;0.105913;0.598173
436;1.216174;2.75591;-9.300446;0.027785;-0.004656;-0.009636;-0.470659;0.107264;0.599117
437;1.231112;2.733452;-9.307726;0.013387;-0.015579;-0.015106;-0.470119;0.106999;0.599004
438;1.223607;2.73354;-9.322797;0.017022;-0.008392;-0.015064;-0.469719;0.10768;0.599004
439;1.231067;2.718589;-9.330183;0.012419;-0.006471;-0.007806;-0.470139;0.108353;0.598977
440;1.216116;2.733576;-9.322924;0.007919;0.002498;-0.006825;-0.469561;0.109031;0.599529
441;1.216037;2.718843;-9.382742;0.002338;0.011756;0.008627;-0.469603;0.108209;0.600634
442;1.201121;2.718652;-9.308272;-0.00661;-0.001027;-0.001379;-0.469713;0.109151;0.601158
443;1.186099;2.711357;-9.338435;-0.013855;0.0008;0.001371;-0.470129;0.107676;0.59899
444;1.216103;2.726104;-9.322944;-0.010233;0.017889;0.004177;-0.470332;0.107126;0.599812
445;1.18615;2.733717;-9.323429;-0.01384;-0.00103;-0.000451;-0.469125;0.1066;0.599453
446;1.216142;2.740994;-9.307959;-0.026321;0.014882;-0.008467;-0.4702;0.106722;0.599688
447;1.201146;2.733594;-9.308232;-0.03081;0.014833;-0.010259;-0.469736;0.107412;0.598736
448;1.246125;2.763343;-9.329808;-0.008355;0.016881;-0.001276;-0.469859;0.106313;0.600525
449;1.21618;2.755884;-9.292974;-0.00127;-0.017108;0.000302;-0.470772;0.105638;0.599144
450;1.186098;2.71888;-9.353359;0.001616;0.009673;-0.005844;-0.469747;0.105911;0.600127
451;1.186162;2.748711;-9.338333;-0.009374;0.002665;0.004084;-0.469467;0.106859;0.600391
452;1.216102;2.733628;-9.337868;0.005256;-0.003877;-0.011384;-0.47009;0.107807;0.599535
453;1.216142;2.733471;-9.293035;0.006143;0.002434;-0.009534;-0.467716;0.108111;0.598516
454;1.231074;2.71104;-9.307787;0.00896;-0.011224;-0.020492;-0.468727;0.10674;0.599327
455;1.216104;2.718581;-9.30802;0.002728;-0.006872;-0.025868;-0.469129;0.108222;0.599695
456;1.1861;2.703834;-9.323511;0.022256;0.000914;0.000378;-0.468408;0.108495;0.600259
457;1.178527;2.704183;-9.413303;-0.010123;0.011464;-0.003991;-0.468213;0.109587;0.599426
458;1.171141;2.72637;-9.338647;-0.011892;-0.003032;-0.011317;-0.470881;0.107931;0.599915
459;1.186125;2.718776;-9.32347;-0.020931;-0.006655;-0.011325;-0.46997;0.10739;0.601046
460;1.216109;2.733602;-9.330396;-0.017253;-0.001345;-0.014929;-0.468709;0.107549;0.599721
461;1.231085;2.733557;-9.337615;-0.019218;0.009694;-0.000385;-0.469197;0.107808;0.600518
462;1.231097;2.748551;-9.352518;-0.026563;0.00356;0.007732;-0.470815;0.10833;0.600864
463;1.178684;2.741171;-9.308591;-0.005605;-0.002975;-0.009527;-0.469773;0.106995;0.59997
464;1.201127;2.726149;-9.315724;-0.015792;-0.00082;0.010403;-0.469196;0.106322;0.600274
465;1.193705;2.763513;-9.308277;0.011307;0.007348;0.010392;-0.470734;0.107256;0.599933
466;1.186162;2.748711;-9.338333;-0.013769;-0.002932;-0.005892;-0.469902;0.106452;0.599976
467;1.216129;2.733523;-9.307979;0.00248;-0.008297;-0.007788;-0.470053;0.106572;0.601605
468;1.171122;2.718925;-9.34614;0.001568;0.002543;-0.004077;-0.469557;0.108084;0.59941
469;1.186113;2.703781;-9.308566;0.006013;-0.000958;-0.000498;-0.469976;0.108622;0.599386
470;1.186118;2.718802;-9.330942;0.006126;0.002481;-0.007712;-0.469806;0.10916;0.599927
471;1.171071;2.689041;-9.346221;0.000488;-0.007995;0.006711;-0.469045;0.109039;0.599136
472;1.186081;2.688866;-9.316079;-0.015628;-0.002866;-0.002266;-0.467838;0.109039;0.600676
473;1.186079;2.703912;-9.345927;-0.037399;0.007136;0.008707;-0.467652;0.109996;0.599709
474;1.19352;2.673993;-9.345882;-0.020987;0.005143;-0.004011;-0.468793;0.108369;0.598748
475;1.171096;2.703983;-9.34618;-0.019196;0.013277;-0.00124;-0.467861;0.108501;0.600276
476;1.186079;2.703912;-9.345927;-0.022699;0.004095;-0.011248;-0.468394;0.108899;0.600524
477;1.163664;2.71883;-9.308906;-0.023709;-0.00836;-0.006798;-0.469473;0.107415;0.598608
478;1.186215;2.748502;-9.278556;-0.013894;-0.015372;-0.000547;-0.468967;0.107951;0.599978
479;1.193648;2.733656;-9.31583;0.007982;-0.012002;-0.015053;-0.468587;0.106321;0.601112
480;1.201082;2.703763;-9.323257;0.009757;-0.006547;-0.011405;-0.468485;0.108623;0.601072
481;1.171128;2.726422;-9.353592;0.023381;-0.008408;-0.017771;-0.468958;0.107799;0.60189
482;1.141094;2.734348;-9.443744;0.047556;-0.018784;-0.004321;-0.467426;0.108908;0.600692
483;1.141028;2.719563;-9.488617;0.056724;-0.027951;-0.016163;-0.467617;0.108897;0.601777
484;1.170949;2.644398;-9.398648;0.031744;-0.050139;-0.044298;-0.466327;0.109714;0.602758
485;1.043575;2.637556;-9.408292;0.040672;-0.065232;-0.04075;-0.463785;0.112043;0.602525
486;1.058377;2.51035;-9.371024;0.027862;-0.019116;-0.017799;-0.462031;0.112724;0.604206
487;1.110851;2.630289;-9.556618;-0.015096;-0.014361;-0.040301;-0.462056;0.111645;0.60368
488;1.110921;2.667617;-9.549044;-0.031232;-0.06231;-0.059577;-0.46138;0.109881;0.6051
489;1.006477;2.786734;-9.288962;-0.058562;-0.083719;-0.050568;-0.459279;0.108395;0.607379
490;0.976517;2.674055;-9.07308;0.077192;-0.126606;-0.02494;-0.456712;0.106112;0.608462
491;0.871137;2.518576;-9.336805;0.173007;-0.122738;-0.030529;-0.453529;0.110178;0.611625
492;0.796036;2.512139;-9.532368;0.138881;-0.096018;-0.033855;-0.45023;0.114534;0.612741
493;0.780959;2.452416;-9.525311;0.056879;-0.067709;-0.037074;-0.447133;0.11469;0.614068
494;0.825926;2.407012;-9.420064;-0.036813;-0.017955;-0.040145;-0.447969;0.114413;0.613773
495;0.856023;2.436441;-9.32981;-0.090931;0.008758;-0.038038;-0.446533;0.113204;0.614525
496;0.871132;2.511079;-9.329353;-0.069515;0.016409;-0.01815;-0.446959;0.110618;0.615651
497;0.84124;2.571093;-9.359585;-0.015411;-0.010306;-0.02026;-0.447719;0.110064;0.616318
498;0.796239;2.556468;-9.390274;0.040205;-0.032967;0.000274;-0.447276;0.109404;0.614846
499;0.773702;2.51922;-9.390755;0.080196;-0.033238;-0.020619;-0.444806;0.11159;0.615431
500;0.743593;2.482321;-9.481029;0.053233;-0.010058;-0.022193;-0.443431;0.113089;0.615856
501;0.721069;2.437497;-9.451642;0.007027;-0.009069;-0.009399;-0.443675;0.113894;0.616378
502;0.736062;2.467466;-9.49614;-0.004755;-0.004522;-0.003921;-0.444474;0.115911;0.616995
503;0.76605;2.4522;-9.44337;-0.033573;0.00425;-0.00742;-0.443723;0.113629;0.6157
504;0.773624;2.496964;-9.435649;-0.024782;0.003734;0.009735;-0.443062;0.113623;0.617222
505;0.796073;2.481916;-9.43531;-0.016449;0.004341;-0.005666;-0.443614;0.111861;0.616828
506;0.766132;2.496999;-9.435776;0.000738;-0.00285;-0.010267;-0.444419;0.112933;0.61719
507;0.751149;2.49707;-9.436028;-0.013821;0.002681;-0.000239;-0.444297;0.113206;0.617053
508;0.76612;2.482005;-9.420872;-0.004592;0.002397;-0.015645;-0.443431;0.113089;0.615856
509;0.743618;2.489739;-9.466064;-0.006505;-0.008228;-0.009372;-0.444574;0.111597;0.614893
510;0.766144;2.511993;-9.450679;-0.027137;0.002297;-0.016497;-0.443939;0.112539;0.616259
511;0.781115;2.496928;-9.435523;-0.017297;0.002457;-0.010194;-0.444398;0.111729;0.615441
512;0.781089;2.48951;-9.450487;-0.012029;0.000906;0.000637;-0.444299;0.111314;0.61668
513;0.773624;2.496964;-9.435649;-0.012745;0.01142;-0.011046;-0.445532;0.110761;0.616513
514;0.781122;2.496902;-9.42805;-0.016362;0.009612;-0.011053;-0.444674;0.111862;0.61543
515;0.78114;2.51187;-9.435482;-0.026346;0.006961;-0.007429;-0.444871;0.110906;0.61626
516;0.766208;2.541825;-9.435654;-0.010162;0.002617;-0.003874;-0.44506;0.108882;0.615201
517;0.781192;2.534231;-9.420477;-0.019188;0.003475;-0.003852;-0.444093;0.109567;0.615493
518;0.796162;2.526689;-9.420244;-0.01195;0.000772;-0.005703;-0.446228;0.10954;0.616105
519;0.781165;2.526812;-9.435441;-0.002909;0.013395;-0.003826;-0.446144;0.108045;0.616954
520;0.758691;2.526918;-9.435821;-0.015552;-0.001041;-0.006595;-0.44523;0.108869;0.61656
521;0.7737;2.534266;-9.420603;-0.015484;0.002447;-0.011101;-0.445741;0.110092;0.615429
522;0.766241;2.549217;-9.413217;-0.009227;-0.001039;-0.007519;-0.44665;0.109672;0.615952
523;0.781204;2.541702;-9.420456;-0.0084;-0.002722;-0.002111;-0.44498;0.108334;0.616169
524;0.766189;2.526857;-9.428222;0.007881;-0.003609;-0.004864;-0.446416;0.110219;0.61554
525;0.7737;2.534266;-9.420603;-0.02112;0.009966;0.007053;-0.445683;0.10968;0.61612
526;0.796148;2.526741;-9.435188;-0.008501;0.002836;0.006965;-0.446889;0.10872;0.616235
527;0.751215;2.511855;-9.391155;-0.009543;0.001235;0.016021;-0.445661;0.108867;0.616273
528;0.796358;2.571044;-9.285623;0.020294;0.010215;0.01237;-0.446708;0.109407;0.615137
529;0.773741;2.526586;-9.360846;0.074677;0.011904;-0.003118;-0.446037;0.110902;0.615267
530;0.79611;2.451693;-9.338253;0.115031;0.019638;0.017631;-0.44698;0.114284;0.614217
531;0.825899;2.407117;-9.449952;0.088918;0.018588;0.014963;-0.447898;0.116718;0.613322
532;0.810757;2.392768;-9.599689;0.009564;0.010149;0.010585;-0.447976;0.119159;0.612727
533;0.810799;2.377565;-9.525008;-0.031822;0.035874;0.005433;-0.446778;0.119985;0.612478
534;0.825901;2.392071;-9.420104;-0.064571;0.047802;0.025486;-0.449371;0.119688;0.612399
535;0.833399;2.392009;-9.412505;-0.113331;0.081863;0.034875;-0.449784;0.117792;0.612012
536;0.885977;2.421305;-9.3144;-0.221756;0.139212;0.055401;-0.452491;0.11548;0.610058
537;0.916015;2.496081;-9.373468;-0.342797;0.191151;0.075929;-0.457372;0.10867;0.609209
538;0.991508;2.719071;-9.147427;-0.445557;0.236379;0.072828;-0.462129;0.100796;0.606203
539;1.141635;3.055597;-9.442868;-0.315536;0.167544;0.058405;-0.467299;0.092228;0.604833
540;1.276887;3.203777;-9.268323;-0.099008;0.089146;0.043721;-0.470112;0.089386;0.601385
541;1.291815;3.030961;-9.007012;0.09428;0.017508;0.012017;-0.471987;0.089783;0.600089
542;1.246624;2.987001;-9.194697;0.221514;-0.001702;0.012499;-0.470198;0.09468;0.599373
543;1.276089;2.838407;-9.47107;0.206292;-0.028845;0.002398;-0.471413;0.102789;0.599178
544;1.200842;2.69718;-9.577332;0.121513;-0.039996;-0.00286;-0.46871;0.109036;0.599966
545;1.141152;2.696523;-9.309346;0.072904;0.000945;-0.007867;-0.46921;0.10862;0.600502
546;1.193619;2.688648;-9.263647;0.076455;0.000119;-0.004285;-0.469176;0.110509;0.601286
547;1.21587;2.651813;-9.442702;0.076538;-0.007141;-0.008865;-0.469363;0.113365;0.599316
