time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
271;6.016677;0.910032;-7.557101;-0.043628;0.017647;0.039478;-0.742114;0.001047;0.312997
272;6.053808;0.815265;-7.518414;-0.011574;0.007994;0.052494;-0.742528;0.000919;0.312709
273;6.082648;0.837684;-7.639673;0.00738;-0.007259;0.025585;-0.741189;0.002514;0.313154
274;6.117114;0.793596;-7.576222;0.001824;0.001804;0.048945;-0.742412;0.002369;0.312597
275;6.009453;0.822543;-7.542719;0.005493;-0.014354;0.023919;-0.74179;0.003058;0.311953
276;6.004485;0.803301;-7.574438;0.052066;-0.007296;0.028904;-0.740819;0.00437;0.312916
277;6.028526;0.919847;-7.605359;0.057277;-0.024937;0.031454;-0.740415;0.005431;0.313186
278;6.135333;1.128801;-7.691257;0.043086;-0.025014;0.01472;-0.741482;0.006813;0.315767
279;6.101579;0.85266;-7.751065;0.014576;-0.007269;0.020338;-0.740485;0.007783;0.314737
280;6.047844;0.697849;-7.827456;0.006036;0.018177;-0.000829;-0.740994;0.006903;0.317393
281;6.028455;0.770105;-7.727582;0.040201;0.036627;-0.006338;-0.74121;0.008339;0.313752
282;5.994174;0.825703;-7.691077;0.034771;0.022422;-0.013479;-0.741185;0.007399;0.314038
283;6.023757;0.883439;-7.598262;0.00399;0.035225;0.032208;-0.741029;0.007987;0.312169
284;6.033764;0.793753;-7.605902;-0.004062;0.028125;0.027779;-0.740992;0.008764;0.312956
285;5.993692;0.862556;-7.788143;-0.010013;0.067929;0.028039;-0.742769;0.009906;0.3099
286;6.13018;0.906795;-7.911074;0.040169;0.081249;0.036612;-0.743727;0.012103;0.307403
287;6.423687;0.762086;-8.077659;0.053371;0.164389;0.036967;-0.743636;0.011267;0.304089
288;6.384116;0.70943;-8.216698;0.055596;0.2094;0.029168;-0.747601;0.011894;0.299852
289;6.535001;0.836196;-8.356178;0.088617;0.316348;0.028614;-0.749391;0.014242;0.29197
290;6.435093;1.07553;-8.696009;0.040618;0.403382;0.06505;-0.754767;0.017893;0.279592
291;6.256224;0.913187;-8.226274;0.025654;0.492826;0.200771;-0.759821;0.021851;0.265893
292;6.755479;0.739311;-8.384438;0.013524;0.625261;0.170503;-0.765322;0.027422;0.251605
293;6.670278;0.86131;-7.553073;-0.035841;0.60815;0.042801;-0.771436;0.028726;0.232694
294;6.713783;0.818508;-7.725587;-0.021629;0.5309;0.100066;-0.775275;0.030632;0.216569
295;6.870768;0.62477;-7.781417;-0.100798;0.538589;0.155885;-0.782634;0.03394;0.19715
296;7.142305;0.639482;-7.821008;-0.022471;0.63426;0.186026;-0.787821;0.039229;0.178883
297;7.436796;0.430705;-7.781262;0.005097;0.823176;0.161925;-0.791213;0.045625;0.15963
298;7.520186;0.466091;-7.092675;0.015619;0.955729;0.174142;-0.797533;0.050026;0.130379
299;7.742813;0.424507;-6.534848;0.004298;0.988184;0.150444;-0.802599;0.054942;0.097455
300;7.890666;0.500603;-6.234605;0.056092;1.089617;0.137262;-0.807194;0.060158;0.063484
301;7.961861;0.448936;-5.595107;0.079611;1.154073;0.044068;-0.810039;0.061071;0.02676
302;7.895005;0.405741;-5.194633;0.048346;1.293601;0.03795;-0.808479;0.064525;-0.009229
303;8.061177;0.349196;-4.061123;0.038321;1.246195;0.091182;-0.808837;0.065614;-0.051418
304;8.234188;0.221443;-3.730058;0.043079;1.146141;0.072843;-0.803997;0.069247;-0.088159
305;8.451075;0.195418;-3.376381;0.049261;1.195966;0.012633;-0.80256;0.068194;-0.129538
306;8.472674;0.335468;-2.765481;0.032974;1.194113;0.011019;-0.798378;0.069635;-0.168942
307;9.03458;0.134942;-1.948634;0.035584;1.125472;0.04806;-0.786553;0.071489;-0.20232
308;9.13958;-0.032139;-1.50878;-0.007621;1.180803;0.11096;-0.777281;0.073674;-0.238515
309;9.591682;-0.053936;-0.519458;0.028722;1.076702;0.147402;-0.764548;0.077802;-0.271924
310;9.437758;-0.190282;0.086671;0.080744;1.083386;0.12742;-0.757004;0.081366;-0.310236
311;9.1624;-0.126593;0.454752;0.104353;1.025837;0.132231;-0.742197;0.083343;-0.342506
312;8.924722;-0.078613;1.056348;0.106299;0.937252;0.125505;-0.724359;0.087337;-0.370109
313;9.014576;-0.003457;1.548262;0.070901;0.738215;0.104324;-0.710169;0.088945;-0.394406
314;9.237988;-0.009122;1.707608;0.027545;0.626491;0.05255;-0.700354;0.090906;-0.413624
315;9.446104;-0.188018;1.59139;0.007626;0.582353;0.048926;-0.693742;0.091791;-0.433269
316;9.412514;-0.084957;1.837164;-0.022205;0.473081;0.085063;-0.683832;0.094625;-0.44583
317;9.317639;-0.334607;1.815995;-0.010417;0.378586;0.09775;-0.674144;0.097435;-0.457603
318;9.350142;-0.436961;1.91782;0.017151;0.186462;0.062702;-0.668349;0.100029;-0.462925
319;9.456876;-0.348746;1.729276;0.03211;0.046171;0.083196;-0.666229;0.101247;-0.467629
320;9.913566;-0.296682;1.486807;0.010575;0.002839;0.060096;-0.667391;0.10182;-0.469306
321;9.593881;-0.249255;1.196056;0.016234;-0.000993;0.026334;-0.668755;0.102833;-0.467675
322;9.475717;-0.365068;1.571575;-0.027456;-0.114323;0.006503;-0.666955;0.104267;-0.466133
323;9.785201;-0.462409;1.142779;-0.038265;-0.147803;0.0011;-0.672338;0.105316;-0.462323
324;9.787568;-0.481641;1.108674;-0.032768;-0.116765;0.013666;-0.67428;0.106134;-0.458847
325;9.874582;-0.393254;0.885979;-0.011956;-0.121358;-0.010518;-0.676802;0.106373;-0.453926
326;9.800301;-0.358357;0.696081;-0.010488;-0.034648;-0.000299;-0.678475;0.106199;-0.45295
327;9.492082;-0.31028;0.78921;0.007508;-0.008178;0.006769;-0.677406;0.107397;-0.452646
328;9.629128;-0.271576;0.804813;-0.003179;-0.04291;-0.028869;-0.678229;0.105479;-0.451056
329;9.834286;-0.258919;0.691882;0.002408;-0.027906;-0.037697;-0.678734;0.105594;-0.450553
330;9.861347;-0.198674;0.767678;0.000739;0.018226;-0.01697;-0.680007;0.105423;-0.449555
331;10.034554;-0.178605;0.627846;-0.014937;0.055289;-0.032623;-0.678625;0.105077;-0.45107
332;9.849014;-0.164724;0.767757;-0.049999;0.17375;-0.025502;-0.677216;0.104983;-0.452056
333;9.30291;-0.351151;1.213252;-0.022596;0.129264;-0.032288;-0.675765;0.105668;-0.456922
334;9.438067;-0.293816;1.384498;0.002008;-0.051029;-0.03075;-0.675456;0.104524;-0.45875
335;9.840518;-0.333095;0.980846;0.037763;-0.077451;-0.032918;-0.675211;0.102479;-0.457096
336;9.815332;-0.136461;0.937835;0.027213;-0.029575;-0.018326;-0.67583;0.102186;-0.456326
337;9.844617;-0.141183;0.911255;0.015522;-0.03127;-0.0129;-0.677874;0.102058;-0.452437
338;9.665931;-0.213685;0.866073;0.022827;0.003275;0.001411;-0.677072;0.101929;-0.45239
339;9.59246;-0.189473;0.875456;0.016275;-0.041851;-0.004118;-0.676898;0.100918;-0.454228
340;9.605613;-0.188203;1.108898;0.017829;-0.060402;0.001114;-0.677957;0.102896;-0.453792
341;9.825601;-0.224058;0.998268;0.036677;-0.079061;-0.01512;-0.679346;0.101124;-0.45277
342;9.932511;-0.155397;0.841236;0.012337;-0.101921;-0.011462;-0.680181;0.101;-0.44868
343;9.883479;-0.126303;0.843499;0.034141;-0.052438;-0.007825;-0.681223;0.100116;-0.446055
344;9.907639;-0.092071;0.785464;0.014352;-0.071875;-0.012204;-0.684215;0.099927;-0.444886
345;9.676867;-0.105719;0.608969;0.001516;0.002333;-0.014414;-0.683911;0.098584;-0.444444
346;9.321036;-0.151161;0.98092;-0.032032;-0.029481;-0.002799;-0.683355;0.098576;-0.444012
347;9.560549;-0.150694;0.880299;-0.03837;-0.165478;-0.000769;-0.685375;0.100361;-0.441759
348;9.960581;-0.19726;0.479029;-0.024584;-0.126419;0.003816;-0.688426;0.100197;-0.43686
349;9.951612;-0.212793;0.678228;-0.019735;-0.064576;0.006775;-0.689385;0.09987;-0.435041
350;9.897935;-0.244428;0.702062;-0.00164;-0.023865;0.01839;-0.69093;0.100893;-0.433948
351;9.69021;-0.252102;0.788261;0.000871;-0.046031;0.017331;-0.691468;0.101953;-0.433865
352;9.717905;-0.284483;0.960869;-0.009171;-0.049446;0.032517;-0.691498;0.103357;-0.431759
353;9.706711;-0.186057;0.671986;0.007697;-0.08037;0.02955;-0.691407;0.10384;-0.430029
354;9.712972;-0.26752;0.963347;0.020775;-0.128211;0.023849;-0.69333;0.104251;-0.426278
355;9.747101;-0.214178;0.9638;0.015253;-0.165435;0.009482;-0.695625;0.105439;-0.421896
356;9.725884;-0.192794;0.562687;0.034336;-0.239452;0.029371;-0.699776;0.107009;-0.417359
357;9.796072;-0.322944;0.89068;0.025123;-0.330075;-0.021719;-0.702783;0.104235;-0.40974
358;9.609298;-0.276098;0.739039;0.03595;-0.308798;-0.011051;-0.70841;0.104602;-0.400863
359;9.355145;-0.252458;0.86885;0.045685;-0.380906;0.040025;-0.713995;0.103092;-0.391547
360;9.526207;-0.414014;0.67956;0.047411;-0.515103;0.048186;-0.721953;0.105923;-0.376312
361;9.636981;-0.235311;0.335884;0.037707;-0.570269;-0.007125;-0.730077;0.106314;-0.359707
362;9.567732;-0.19092;0.187384;0.026213;-0.59083;-0.037381;-0.737266;0.105188;-0.345687
363;9.581869;-0.349726;-0.063627;0.01158;-0.661584;-0.050114;-0.745717;0.105074;-0.32549
364;9.566632;-0.436034;-0.263439;-0.012745;-0.706706;-0.062624;-0.755298;0.103192;-0.304389
365;9.477298;-0.400679;-0.545798;0.015876;-0.745785;-0.084425;-0.762639;0.099148;-0.281653
366;9.16842;-0.288943;-0.576352;0.004531;-0.841372;-0.096434;-0.771311;0.094097;-0.256706
367;8.990836;-0.294508;-0.917778;-0.03027;-0.933016;-0.073554;-0.779717;0.093953;-0.230903
368;9.042039;-0.194518;-1.524705;-0.064605;-0.99827;-0.076282;-0.788923;0.09181;-0.200706
369;8.857503;-0.200575;-1.766513;-0.061835;-1.025002;-0.101381;-0.795876;0.090281;-0.168126
370;8.427069;-0.079564;-2.198851;-0.068656;-1.075116;-0.17279;-0.800625;0.083817;-0.130259
371;7.875295;0.081212;-2.332765;-0.05907;-1.167531;-0.219666;-0.804748;0.078243;-0.095308
372;7.678866;0.058461;-3.12165;-0.11195;-1.32288;-0.216558;-0.810822;0.072298;-0.057259
373;8.128255;-0.016296;-4.689526;-0.104004;-1.372748;-0.300459;-0.81469;0.064598;-0.013317
374;8.397046;0.454426;-5.735828;-0.026087;-1.179281;-0.226187;-0.81316;0.056505;0.027204
375;8.055896;1.060374;-6.160542;0.026938;-0.925855;-0.144334;-0.804732;0.047081;0.064806
376;7.860582;0.989651;-6.074555;0.014012;-0.90238;-0.081897;-0.801088;0.044128;0.094011
377;7.684375;0.733447;-6.239669;-0.017723;-0.762148;-0.014267;-0.801952;0.043331;0.116652
378;7.265202;0.478037;-6.559411;-0.018605;-0.793248;0.073494;-0.797577;0.044666;0.140615
379;7.018705;0.579273;-6.920218;-0.053796;-0.726099;0.065216;-0.792483;0.045977;0.165553
380;6.837351;0.998276;-7.303482;-0.114788;-0.675993;0.121136;-0.783041;0.049398;0.187763
381;6.431566;0.864671;-7.245811;-0.217447;-0.74302;0.133993;-0.775221;0.052821;0.209481
382;5.971461;0.756478;-7.912735;-0.150735;-0.672192;-0.045015;-0.772299;0.050101;0.230505
383;6.194306;0.509863;-8.065634;-0.133151;-0.797254;-0.203219;-0.76538;0.045082;0.253666
384;6.500482;0.406352;-8.718111;-0.098454;-0.623167;-0.218569;-0.75639;0.036263;0.27515
385;6.725123;0.576214;-8.747557;-0.022615;-0.520595;-0.106549;-0.747149;0.031569;0.292301
386;6.183287;0.553143;-8.972189;0.026886;-0.430166;-0.056774;-0.740757;0.027881;0.306204
387;5.876574;0.761898;-9.007148;0.021669;-0.399244;-0.053029;-0.738055;0.026207;0.318659
388;6.179316;1.086711;-8.989223;0.048862;-0.325705;-0.036761;-0.7332;0.024869;0.329229
389;5.933919;1.425811;-8.904101;-0.054166;-0.236633;-0.067436;-0.729626;0.02337;0.335862
390;5.650937;1.434269;-8.645704;-0.123976;-0.19669;-0.045343;-0.726597;0.021476;0.342205
391;5.598395;0.85747;-8.711862;-0.147631;-0.111652;-0.021668;-0.72424;0.01806;0.345738
392;5.768507;0.899446;-8.377608;-0.113937;-0.055402;-0.050059;-0.723332;0.014361;0.349461
393;5.801096;0.874316;-8.200075;-0.052995;0.028952;0.007693;-0.7236;0.011709;0.348963
394;5.760185;0.856519;-8.032682;0.018081;0.098751;0.020813;-0.72368;0.013606;0.347855
395;5.838556;0.936215;-7.968637;0.068979;0.089903;0.025708;-0.725232;0.01318;0.343774
396;5.956581;0.988715;-7.799949;0.113909;0.112775;0.020155;-0.727586;0.014342;0.339884
397;5.880992;0.99318;-7.720176;0.12292;0.101972;0.00223;-0.729068;0.017061;0.337614
398;5.800956;0.972917;-7.543312;0.091698;0.119609;-0.000986;-0.729995;0.01911;0.335656
399;5.881831;1.035627;-7.476898;0.082725;0.096483;-0.020574;-0.732729;0.018403;0.33178
400;5.911065;0.958471;-7.56701;0.074348;0.038121;-0.027939;-0.732327;0.019534;0.329647
401;5.867394;0.914482;-7.496986;0.03843;0.029339;-0.024144;-0.733551;0.019009;0.329054
402;5.878957;0.978163;-7.625456;0.00233;0.027943;0.009943;-0.73279;0.019166;0.328427
403;5.927879;0.922624;-7.674026;0.013055;0.010183;-2.3e-05;-0.733774;0.018322;0.329722
404;5.905763;0.925148;-7.693596;-0.001484;-0.032304;-0.009914;-0.731578;0.017444;0.328395
405;5.973763;0.947574;-7.817047;-0.005214;-0.028525;0.013266;-0.73237;0.020086;0.328967
406;5.963471;0.962701;-7.933719;-0.028062;0.008503;-0.002357;-0.73344;0.020347;0.328902
407;5.963332;0.904877;-8.009338;-0.003406;-0.00532;0.036481;-0.732288;0.020707;0.330561
408;5.812295;0.717885;-7.950349;0.002473;0.043968;0.020641;-0.733043;0.020616;0.328919
409;5.886342;0.794448;-7.742928;0.041369;0.017636;0.048663;-0.732654;0.021684;0.328921
410;5.92062;0.736438;-7.781876;0.089781;0.038901;0.060822;-0.734291;0.024944;0.326365
411;5.857028;0.799207;-7.72364;0.081029;0.065366;0.05659;-0.735444;0.026043;0.324945
412;5.827671;0.784686;-7.728748;0.072085;0.027983;0.025336;-0.735309;0.029956;0.323278
413;6.072661;0.774756;-7.688397;0.050883;0.031329;-0.004667;-0.734867;0.030202;0.324099
414;6.064992;0.837996;-7.727048;0.021523;0.04899;-0.011438;-0.736081;0.030802;0.321484
415;5.95814;0.754762;-7.565221;-0.009687;0.063062;-0.017354;-0.735545;0.029213;0.321278
416;5.928281;0.876203;-7.603742;-0.010905;0.04914;0.006602;-0.736562;0.028657;0.31723
417;6.042999;0.82345;-7.72725;-0.013943;-0.003823;0.00813;-0.737233;0.028984;0.319587
418;6.131878;0.646085;-7.659452;-0.014344;0.005492;0.063304;-0.737416;0.030202;0.318886
419;6.024378;0.657914;-7.596858;0.001978;0.047935;0.072274;-0.737062;0.031686;0.318344
420;5.975151;0.66067;-7.662778;0.010154;0.0318;0.047214;-0.738572;0.03495;0.315663
421;6.036792;0.643194;-7.562817;0.007618;0.031628;0.027682;-0.738277;0.034407;0.31609
422;6.053493;0.747653;-7.60113;0.020296;0.019015;-3.9e-05;-0.739019;0.035767;0.314955
423;6.084913;0.784406;-7.678555;0.02218;0.022516;-0.006252;-0.738316;0.035885;0.315659
424;6.043748;0.708929;-7.615952;0.022091;0.008336;-0.008121;-0.738715;0.036481;0.313358
425;6.073526;0.645589;-7.557719;0.028253;0.004863;0.000699;-0.740353;0.034434;0.314638
426;6.088048;0.573297;-7.650331;0.047688;-0.021553;0.012836;-0.74003;0.034741;0.313317
427;6.024612;0.676952;-7.523845;0.023751;0.006645;0.003411;-0.738914;0.035649;0.31443
428;6.102331;0.624554;-7.718071;0.038005;-0.02346;-0.006649;-0.738328;0.036951;0.315638
429;6.098108;0.58021;-7.577313;0.023752;0.015595;0.014125;-0.739853;0.037503;0.314608
430;6.057856;0.673406;-7.788614;0.031352;0.020556;-0.027702;-0.73852;0.035522;0.314321
431;6.073289;0.740135;-7.552427;0.022207;0.029559;-0.006219;-0.740207;0.035955;0.31275
432;5.999452;0.639143;-7.723497;0.022998;0.000354;-0.011748;-0.740273;0.034595;0.313706
433;6.043715;0.643722;-7.669727;0.01328;0.011795;-0.018711;-0.739194;0.03486;0.314029
434;6.067851;0.735983;-7.693466;0.011495;0.021588;-0.012403;-0.739753;0.033809;0.31335
435;6.048426;0.80345;-7.605768;0.005978;-0.014801;-0.029438;-0.740421;0.03659;0.313793
436;6.058539;0.699131;-7.596459;-0.006683;0.015614;0.011719;-0.74035;0.035562;0.312483
437;6.068116;0.725983;-7.63274;0.009729;0.036673;-0.004305;-0.740173;0.032889;0.31281
438;6.112414;0.696686;-7.593709;0.008759;0.033187;0.001023;-0.740001;0.034795;0.31145
439;6.063298;0.711387;-7.623113;0.013186;0.032339;0.006311;-0.739727;0.035456;0.31172
440;6.129359;0.735589;-7.615305;0.009507;-0.011163;-0.018774;-0.742031;0.032016;0.310321
441;6.156259;0.711456;-7.639558;0.011451;0.010953;-0.016894;-0.741842;0.032386;0.311392
442;6.146408;0.718781;-7.649308;0.013214;0.024331;-0.002611;-0.740959;0.034272;0.310872
443;6.140676;0.809246;-7.799639;0.002408;0.028019;0.009955;-0.742;0.033192;0.311101
444;6.160869;0.697315;-7.722241;0.008845;0.066988;0.022547;-0.741859;0.034584;0.309081
445;6.073036;0.70662;-7.64009;0.008018;0.081996;0.024402;-0.743489;0.03519;0.306177
446;6.160943;0.726221;-7.683216;0.010524;0.059958;0.027836;-0.743202;0.036045;0.304309
447;6.158823;0.696811;-7.620162;-0.024385;0.086675;0.047826;-0.745538;0.0362;0.302974
448;6.201741;0.683744;-7.921377;0.004192;0.11355;0.086855;-0.745205;0.0369;0.301912
449;6.221419;0.55796;-7.985032;0.00614;0.222025;0.162093;-0.748455;0.042019;0.294562
450;6.306803;0.555906;-8.062303;0.069066;0.295619;0.195767;-0.75019;0.046794;0.285704
451;6.545431;0.762896;-8.244633;0.125303;0.41687;0.213795;-0.75459;0.054733;0.277301
452;6.953249;0.403375;-8.127095;0.174638;0.423928;0.3157;-0.757109;0.065466;0.26495
453;7.246468;0.42094;-8.254047;0.156355;0.514338;0.232792;-0.761743;0.07439;0.250113
454;7.072394;0.621871;-8.181274;0.146996;0.599209;0.138181;-0.767626;0.079621;0.233676
455;7.115181;0.100168;-7.621882;0.128982;0.681055;0.110258;-0.772534;0.086501;0.211126
456;7.162992;-0.036797;-7.386427;0.110051;0.615272;0.067377;-0.779243;0.09128;0.191716
457;7.299959;-0.00766;-7.397608;0.074263;0.590407;0.044445;-0.781799;0.093882;0.17485
458;7.483554;-0.002839;-7.39646;0.065023;0.48661;-0.007576;-0.787183;0.092702;0.159096
459;7.437077;0.127619;-7.296486;0.080616;0.635677;-0.03535;-0.79087;0.092945;0.14061
460;7.489062;0.165556;-7.123408;0.118997;0.768298;-0.020714;-0.7954;0.091552;0.118639
461;7.603824;0.090341;-6.627166;0.18776;0.939994;0.025894;-0.799266;0.093818;0.090101
462;7.517233;0.386321;-6.653084;0.213723;1.106358;0.055049;-0.803062;0.09512;0.062653
463;7.522847;0.074781;-5.439077;0.133039;1.032221;-0.021162;-0.804469;0.094724;0.030036
464;7.674565;-0.084659;-5.565276;0.194818;1.204904;-0.179031;-0.807282;0.094093;-0.003989
465;7.90904;-0.980786;-3.829915;0.16251;1.459005;-0.196127;-0.809107;0.092529;-0.051545
466;7.986338;0.121831;-2.703809;0.081676;0.567874;-0.031948;-0.807856;0.085456;-0.08295
467;8.220706;-0.26581;-3.761536;0.148133;0.855603;-0.087921;-0.802822;0.082281;-0.105413
468;8.693898;-0.222168;-2.299958;0.205696;0.731935;-0.259659;-0.799307;0.080456;-0.133455
469;9.188517;0.003029;-2.738299;0.169797;0.755499;-0.017278;-0.79655;0.07197;-0.157146
470;9.648993;0.121079;-2.593949;0.125048;0.64432;-0.115221;-0.794358;0.067867;-0.175883
471;9.733245;-0.056622;-2.458119;0.145431;1.034325;-0.077751;-0.790436;0.065378;-0.20389
472;9.868817;0.059952;-1.516039;0.112213;1.095496;-0.147334;-0.778909;0.060486;-0.239024
473;9.558333;0.066061;-0.781386;0.140515;1.049146;-0.065145;-0.767665;0.057919;-0.271683
474;9.221697;0.270017;-0.335254;0.124141;1.119452;0.004712;-0.754945;0.05781;-0.30604
475;8.682094;0.543148;0.839186;0.077402;1.052295;0.033182;-0.745816;0.052708;-0.343706
476;8.799401;0.427384;0.708114;0.018101;0.808807;0.067939;-0.732722;0.053796;-0.368727
477;8.821995;0.380106;1.442136;-0.055229;0.586012;0.06026;-0.718869;0.057289;-0.389217
478;9.177087;0.300812;0.794931;-0.123092;0.312151;0.039823;-0.712819;0.059633;-0.39959
479;9.908458;0.112314;1.136437;-0.146966;0.251417;0.05402;-0.708142;0.062848;-0.408189
480;9.851872;0.018425;0.999537;-0.125476;0.290604;0.091372;-0.707245;0.067517;-0.412762
481;9.718466;0.036223;1.326956;-0.119943;0.17812;0.072934;-0.702539;0.072175;-0.420587
482;9.60463;-0.054054;0.951504;-0.121076;0.141115;0.081597;-0.698217;0.076021;-0.423483
483;9.469973;-0.116852;0.904206;-0.133792;0.082561;0.056461;-0.69586;0.078645;-0.426067
484;9.562446;-0.154835;0.736875;-0.113106;-0.032278;0.059239;-0.69571;0.082551;-0.427467
485;9.810393;-0.286237;0.822873;-0.093534;-0.0268;0.078692;-0.697952;0.087032;-0.426345
486;10.083663;-0.285127;0.591199;-0.082685;-0.018745;0.08046;-0.697378;0.090858;-0.424919
487;9.883265;-0.237199;0.711728;-0.078489;0.077548;0.084474;-0.69538;0.095182;-0.426488
488;9.609994;-0.170641;0.989897;-0.087816;0.049263;0.094157;-0.694104;0.0984;-0.426877
489;9.452015;-0.22215;0.621643;-0.099885;-0.038289;0.082187;-0.69386;0.103981;-0.426303
490;9.790068;-0.304636;0.620909;-0.108248;-0.113538;0.057888;-0.695505;0.107372;-0.424193
491;10.014678;-0.398148;0.400658;-0.087855;-0.056249;0.034032;-0.697065;0.109129;-0.420847
492;9.936974;-0.35785;0.589967;-0.066302;-0.059115;0.017833;-0.697396;0.111609;-0.419179
493;9.901863;-0.453458;0.309774;-0.062188;-0.00079;0.014526;-0.698885;0.113664;-0.416901
494;9.687726;-0.435719;0.651283;-0.044545;-0.009647;0.026761;-0.69927;0.114253;-0.418935
495;9.675075;-0.473867;0.519768;-0.007449;-0.078558;0.032301;-0.699908;0.116419;-0.415678
496;9.907482;-0.526866;0.443167;0.021179;-0.096281;0.023994;-0.701308;0.115777;-0.412277
497;9.822655;-0.404024;0.122343;0.063724;-0.041516;0.022153;-0.701994;0.116111;-0.410188
498;9.710374;-0.368173;0.231203;0.058505;-0.029278;0.010692;-0.701684;0.11556;-0.409493
499;9.651349;-0.30016;0.209275;0.050336;-0.027388;0.024107;-0.702384;0.115239;-0.407793
500;9.651314;-0.336365;0.175078;0.047231;-0.00648;-0.01133;-0.703766;0.112871;-0.40916
501;9.553199;-0.297443;0.152777;0.04007;-0.010052;-0.014857;-0.702801;0.11339;-0.408448
502;9.627094;-0.365688;0.22098;0.043226;-0.055918;-0.004454;-0.703953;0.112298;-0.407826
503;9.720016;-0.273737;0.258432;0.051365;-0.072034;-0.029475;-0.70536;0.112259;-0.406838
504;9.660903;-0.345777;0.116755;0.052516;-0.057997;-0.041882;-0.705313;0.112033;-0.40363
505;9.685342;-0.57289;-0.051857;0.036467;-0.020559;-0.009573;-0.706003;0.110116;-0.402032
506;9.753965;-0.05584;0.327698;0.020569;0.059154;0.010641;-0.708466;0.108279;-0.403603
507;9.662025;-0.414851;0.354664;0.092261;-0.021109;-0.057133;-0.707454;0.107915;-0.404606
508;9.813236;-0.365825;0.243999;0.03089;-0.093448;-0.057874;-0.708012;0.1054;-0.400722
509;10.056732;-0.173301;0.044617;0.062701;-0.092058;-0.006495;-0.711122;0.103215;-0.399656
510;9.939568;-0.243796;0.082469;0.048742;-0.016786;0.013556;-0.710328;0.103753;-0.399621
511;9.954857;-0.138221;0.309108;-0.004868;-0.020487;-0.010007;-0.711726;0.104239;-0.398376
512;10.081511;-0.180928;0.115227;-0.01892;-0.015285;-0.030307;-0.712182;0.101943;-0.397424
513;10.047274;-0.2293;0.090488;-0.070332;0.066161;-0.02057;-0.711264;0.102619;-0.397518
514;9.88118;-0.365079;0.091279;-0.070396;0.029711;0.060997;-0.710244;0.104903;-0.397904
515;9.614425;-0.394147;0.091941;-0.078945;-0.012573;0.082137;-0.710451;0.107591;-0.398767
516;9.60813;-0.274633;0.442482;-0.084816;-0.091444;0.062229;-0.710399;0.109685;-0.397471
517;9.714072;-0.344921;-0.057932;-0.04473;-0.050112;0.032768;-0.711767;0.11347;-0.395086
518;9.684757;-0.325662;-0.028854;-0.033782;-0.020089;0.032837;-0.712096;0.115154;-0.393536
519;9.592134;-0.369655;0.0433;-0.010315;-0.015016;0.013978;-0.711942;0.115277;-0.393129
520;9.563007;-0.415879;0.074511;0.0056;-0.034433;0.020847;-0.711335;0.114712;-0.391884
521;9.594524;-0.432414;-0.015311;0.032462;-0.048665;0.011658;-0.713164;0.115212;-0.391197
522;9.682722;-0.379345;0.03895;0.052485;-0.027662;-0.010602;-0.712615;0.11587;-0.390778
523;9.827103;-0.456627;-0.028579;0.07494;-0.027693;-0.015224;-0.713898;0.115306;-0.39004
524;9.822396;-0.442365;0.029796;0.083008;-0.015279;-0.008107;-0.715469;0.112631;-0.390078
525;9.895205;-0.282083;-0.020072;0.068263;-0.041521;0.016805;-0.715958;0.11121;-0.387144
526;9.902032;-0.242769;-0.124374;0.044285;-0.007822;0.024299;-0.71528;0.110944;-0.386967
527;9.748853;-0.306897;0.098026;0.023776;-0.00266;0.013798;-0.715049;0.112819;-0.387256
528;9.74115;-0.287113;0.020283;-0.005043;-0.032688;0.010319;-0.715896;0.113697;-0.385587
529;9.780294;-0.330586;-0.016137;-0.022626;0.002644;0.004426;-0.715856;0.112749;-0.385033
530;9.728818;-0.383661;-0.070172;-0.024276;0.000742;-0.010704;-0.715368;0.112908;-0.385809
531;9.719593;-0.413371;0.053606;-0.026316;-0.023979;-0.005486;-0.715569;0.113668;-0.384501
532;9.804811;-0.424884;-0.072325;-0.017591;-0.057511;-0.003061;-0.717375;0.114156;-0.383412
533;9.872854;-0.460511;-0.22521;-0.022888;-0.032573;0.014012;-0.718276;0.113869;-0.382924
534;9.718337;-0.344129;-0.218334;0.041613;-0.061231;-0.016912;-0.718393;0.113791;-0.380262
535;9.765571;-0.482786;-0.13117;0.007644;-0.025647;0.006666;-0.719968;0.113504;-0.379945
536;9.767755;-0.30121;-0.071988;0.01836;-0.036357;-0.004122;-0.720396;0.113314;-0.378098
537;9.77743;-0.349396;-0.135349;0.011204;-0.049672;-0.013033;-0.7194;0.113022;-0.37697
538;9.907059;-0.354098;-0.168606;-0.003013;-0.061286;-0.03341;-0.721305;0.112431;-0.375466
539;9.83072;-0.343858;-0.275983;0.015234;0.00602;-0.014542;-0.720514;0.110585;-0.375919
540;9.782079;-0.363586;-0.208309;0.016656;-0.023913;0.001283;-0.721516;0.110015;-0.374898
541;9.816192;-0.315058;-0.215171;-0.002921;-0.0062;0.001551;-0.722739;0.112141;-0.375008
542;9.772359;-0.320177;-0.159555;0.000914;0.020211;-0.007238;-0.72122;0.112785;-0.373867
543;9.747915;-0.30572;-0.140192;-0.009216;-0.002653;0.005172;-0.722342;0.111747;-0.375111
