time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
272;7.451732;2.592279;6.227783;0.011634;0.101358;-0.048162;-0.78611;0.036651;-0.191632
273;7.413955;2.665313;6.571245;0.096456;0.094432;0.01127;-0.783077;0.035882;-0.193848
274;7.115632;2.70417;6.718484;0.134262;0.067535;0.034212;-0.784631;0.035589;-0.197215
275;7.100475;2.689177;6.792896;0.054361;0.026852;0.032454;-0.783549;0.036249;-0.197452
276;7.092748;2.563754;6.672623;-0.030846;-0.01601;0.001506;-0.783791;0.035306;-0.196904
277;7.070818;2.469002;6.321105;0.005547;-0.029536;-0.047647;-0.783824;0.035654;-0.194978
278;7.192039;2.824271;6.175085;0.078035;-0.033804;-0.062102;-0.784684;0.034418;-0.193212
279;7.580686;3.058271;6.172091;0.047973;-0.020207;-0.0047;-0.786055;0.032505;-0.190773
280;7.32689;2.949352;6.124683;0.070477;-0.023572;0.030883;-0.786437;0.032494;-0.190237
281;7.251471;2.801416;6.212699;0.057686;-0.039526;0.03822;-0.786838;0.034087;-0.189989
282;7.37059;2.682558;6.048655;-0.036573;-0.054972;0.041809;-0.786659;0.035326;-0.186684
283;7.085612;2.431925;6.298588;-0.020256;-0.073428;0.010873;-0.787527;0.03715;-0.18494
284;7.056628;2.551184;6.179744;-0.116214;-0.114791;-0.049273;-0.788656;0.036113;-0.180568
285;7.44573;2.594671;5.638218;-0.040717;-0.06709;-0.060292;-0.789862;0.035114;-0.177577
286;7.566133;2.845651;5.633301;0.077799;-0.059319;-0.021841;-0.790701;0.033667;-0.172915
287;7.34183;2.713911;5.675518;0.052351;-0.059774;0.002725;-0.791112;0.032807;-0.170445
288;7.393513;2.492043;5.465518;0.076083;-0.055959;-0.032834;-0.791205;0.033185;-0.169624
289;7.565709;2.727282;5.587753;0.018365;-0.033582;-0.073109;-0.791886;0.029933;-0.167147
290;7.297252;2.729207;5.645429;0.031092;-0.037518;-0.089515;-0.792323;0.02696;-0.165214
291;7.581808;2.935031;5.484752;0.026615;-0.024853;-0.085897;-0.793851;0.023463;-0.163183
292;7.418095;3.025026;5.543795;0.053783;0.004095;-0.048605;-0.793436;0.022129;-0.163156
293;7.431848;2.890655;5.7669;0.069212;0.014784;-0.049539;-0.794317;0.01984;-0.161797
294;7.215425;2.788964;5.689972;0.020358;-0.013297;-0.093287;-0.794847;0.017711;-0.161527
295;7.38789;3.039346;5.730221;0.1074;-0.006054;-0.115061;-0.796415;0.012108;-0.160309
296;7.373356;3.069487;5.633295;0.011321;-0.017843;-0.106024;-0.793672;0.010485;-0.160324
297;7.402988;3.061601;5.693168;0.018591;-0.025276;-0.124218;-0.795509;0.00568;-0.158985
298;7.276858;3.343048;5.977615;-0.009655;-0.064678;-0.140499;-0.794829;0.001224;-0.15672
299;7.501409;3.416341;5.726071;-0.157494;-0.083788;-0.103209;-0.796462;0.00037;-0.154023
300;7.301679;3.508643;5.277409;-0.185621;-0.078811;-0.06773;-0.797982;-0.002865;-0.151856
301;7.761835;3.06784;5.263106;-0.081153;-0.009463;-0.062382;-0.797782;-0.004559;-0.148252
302;7.538934;3.085463;5.007807;0.027511;-0.013827;-0.054947;-0.796901;-0.005992;-0.149722
303;7.448678;2.864205;4.931059;0.187364;0.057331;-0.076941;-0.79698;-0.008145;-0.148745
304;7.555159;3.38168;5.017319;0.113217;0.096642;-0.06259;-0.797577;-0.010174;-0.1522
305;7.540381;3.382006;4.964972;-0.038062;0.095117;-0.052761;-0.79568;-0.011776;-0.152663
306;7.629925;3.307903;4.786069;-0.078832;0.129228;0.000846;-0.797002;-0.013513;-0.156838
307;8.107392;3.157707;4.326041;-0.249148;0.17998;0.091625;-0.794241;-0.011555;-0.161426
308;8.178286;1.525707;2.793622;-0.585633;0.298902;0.198186;-0.793766;-0.003683;-0.167529
309;7.307417;0.286814;3.062535;-0.026235;0.52397;0.10484;-0.791769;0.004103;-0.180873
310;7.305289;0.518771;4.362496;-0.056153;0.593967;-0.070564;-0.787084;0.002123;-0.198034
311;6.750862;0.106649;4.77351;-0.091305;0.641562;-0.288839;-0.781021;-0.000802;-0.220094
312;6.287585;0.049623;5.142749;-0.082911;0.668544;-0.555281;-0.774487;-0.016783;-0.241489
313;5.424783;0.566933;5.363444;-0.188826;0.687839;-0.775361;-0.767181;-0.037199;-0.261442
314;5.577207;1.343456;5.429349;-0.189963;0.712907;-0.924994;-0.757613;-0.064978;-0.285384
315;5.624621;1.560736;4.72965;-0.112267;0.84495;-0.919078;-0.745425;-0.093855;-0.309076
316;4.865086;1.773903;4.829751;0.061221;1.018717;-0.822072;-0.72886;-0.12589;-0.340561
317;3.716147;1.921031;5.553317;0.080425;1.070581;-0.813239;-0.710032;-0.152867;-0.373095
318;2.899439;3.705329;7.558667;-0.212841;1.111757;-0.864861;-0.689164;-0.181252;-0.40347
319;1.523566;3.275164;8.575256;-0.869062;1.080295;-1.010751;-0.664091;-0.200421;-0.441874
320;0.984194;3.061759;9.293637;-0.450466;1.030933;-1.140424;-0.637048;-0.223355;-0.479482
321;0.751959;4.986162;10.289436;-0.159384;0.956543;-1.141468;-0.606266;-0.258438;-0.511752
322;0.231265;5.293579;10.429274;-0.002554;0.832972;-1.109753;-0.576136;-0.292536;-0.540886
323;0.396847;5.787667;10.687466;0.204837;0.745157;-1.004176;-0.544418;-0.328551;-0.563603
324;-0.224817;6.726558;10.614232;-0.227179;0.650088;-0.883096;-0.516815;-0.357216;-0.586126
325;0.176549;6.147823;10.001591;-0.314807;0.565678;-0.79712;-0.490058;-0.375163;-0.611241
326;0.576331;5.492989;9.895889;-0.010511;0.523782;-0.616848;-0.464222;-0.394516;-0.633214
327;1.167505;7.563634;9.719814;-0.577428;0.549044;-0.366813;-0.439392;-0.407857;-0.655822
328;0.460269;5.763867;9.090824;-0.798505;0.644032;-0.177973;-0.417876;-0.403742;-0.688337
329;0.486563;5.007717;9.130881;-0.828231;0.657711;0.035311;-0.396469;-0.391801;-0.720088
330;-0.251603;3.971362;10.372238;-0.542453;0.709664;0.182232;-0.375487;-0.378189;-0.749524
331;-1.280712;7.788836;17.6577;-0.94188;0.310768;0.60403;-0.367234;-0.356089;-0.773333
332;-1.876364;3.0189;14.667027;0.155394;0.027992;-0.010046;-0.361889;-0.34026;-0.785361
333;-0.314189;1.836679;10.678767;0.143826;-0.186581;0.005469;-0.364888;-0.343825;-0.78518
334;-0.298389;2.364911;8.242096;0.662884;-0.102249;-0.081778;-0.370358;-0.357731;-0.775376
335;-0.055154;2.377955;6.333634;0.456716;-0.028603;-0.011265;-0.373477;-0.371937;-0.7652
336;-0.149644;3.007805;6.516113;0.796236;0.068276;-0.104225;-0.375032;-0.393694;-0.751736
337;-0.075764;5.930955;9.147546;0.163455;0.104495;0.009833;-0.371673;-0.413163;-0.746084
338;-0.296557;5.410337;10.082756;-0.389243;0.110076;0.062847;-0.364921;-0.409192;-0.757831
339;-0.191986;3.985582;10.402633;-0.157123;0.015762;0.100021;-0.363523;-0.398189;-0.761989
340;0.174457;3.675706;9.328801;-0.063787;0.038829;0.14656;-0.36567;-0.393938;-0.761004
341;0.292583;2.907972;8.369509;-0.01721;0.066557;0.11546;-0.369906;-0.382939;-0.762909
342;0.162878;2.595241;9.015726;0.052846;0.057589;0.004325;-0.369921;-0.382932;-0.763185
343;0.149946;3.231101;9.385424;0.064576;0.021102;-0.047457;-0.366434;-0.389773;-0.762306
344;0.092774;3.823959;9.478395;0.092622;-1.5e-05;-0.073759;-0.365411;-0.393535;-0.761272
345;0.019212;3.877604;9.179688;0.056278;-0.000234;-0.033694;-0.366988;-0.395413;-0.760082
346;-0.12274;3.664883;8.923504;0.048076;0.019169;0.015432;-0.367346;-0.395967;-0.759127
347;-0.160761;3.546283;9.011994;0.003728;0.03123;0.02261;-0.368172;-0.395159;-0.759166
348;-0.363484;3.427823;9.397735;0.018279;0.044519;0.015262;-0.366842;-0.396416;-0.75745
349;-0.147639;3.425609;9.518757;0.105116;0.026933;0.012745;-0.36612;-0.398567;-0.756854
350;0.180859;3.438583;9.319845;0.14126;0.018812;0.025625;-0.366526;-0.402087;-0.754364
351;0.166833;3.48425;9.043924;0.17394;-0.008071;-0.020733;-0.367941;-0.40451;-0.75275
352;0.242699;3.743235;8.979022;0.172192;-0.011911;-0.042593;-0.369671;-0.4099;-0.749472
353;0.056955;3.878071;8.985952;0.179441;-0.026586;-0.061685;-0.368973;-0.415694;-0.746921
354;-0.023551;4.270944;9.107297;0.199246;-0.04643;-0.062477;-0.370303;-0.422545;-0.743893
355;0.08159;4.374363;8.974442;0.182986;-0.024551;-0.042519;-0.370759;-0.428233;-0.739873
356;0.081597;4.197842;8.644946;0.105184;-0.000513;-0.020855;-0.370653;-0.431475;-0.738054
357;0.035415;3.8575;8.612533;0.0779;0.001903;0.01556;-0.371307;-0.433678;-0.735032
358;0.005262;3.960169;8.941319;0.120545;0.004918;-0.011745;-0.37234;-0.435824;-0.733956
359;-0.039046;4.108299;9.046422;0.027279;0.01462;-0.006439;-0.371639;-0.439493;-0.731282
360;-0.069115;4.108126;9.150667;0.020039;0.01555;-0.00919;-0.371962;-0.438536;-0.732129
361;0.125931;4.233642;8.869389;-0.058796;-0.008292;-0.022858;-0.370451;-0.43842;-0.732069
362;0.140114;4.00434;8.741143;0.003758;0.01113;-0.009186;-0.371188;-0.436262;-0.732941
363;0.141362;4.212298;8.615644;0.001968;0.018372;-0.002832;-0.371051;-0.43613;-0.732937
364;0.171455;4.322841;8.70614;0.01457;0.03493;0.034515;-0.372851;-0.436369;-0.733283
365;0.021261;4.226601;8.987948;0.004516;0.033433;0.05;-0.373647;-0.435576;-0.732769
366;-0.001797;4.14475;9.121566;0.019948;0.040473;0.046341;-0.374198;-0.434772;-0.732798
367;-0.069912;3.797916;8.902382;0.0164;0.029355;0.022649;-0.374016;-0.434264;-0.731967
368;0.16828;3.780793;9.001089;0.107853;0.019652;0.00825;-0.372845;-0.436306;-0.730665
369;0.153226;3.824807;9.143048;0.135984;-0.003548;-0.040856;-0.374745;-0.44015;-0.730437
370;0.229135;4.150061;9.183051;0.16848;-0.029866;-0.051623;-0.372852;-0.444941;-0.726054
371;0.289304;4.165166;8.989582;0.168542;-0.035509;-0.069837;-0.373291;-0.450571;-0.724239
372;0.200869;4.226341;8.69081;0.19205;-0.033692;-0.04794;-0.373905;-0.456912;-0.720635
373;0.156681;4.477638;8.938371;0.244546;-0.032194;-0.046953;-0.374887;-0.46234;-0.716224
374;-0.124005;4.778204;8.453136;0.198521;-0.007768;-0.040767;-0.376068;-0.467869;-0.712924
375;0.218077;5.112573;9.390714;0.397594;0.008564;-0.012226;-0.376366;-0.475829;-0.708606
376;-0.19845;5.117293;9.044312;0.568846;0.030757;0.008838;-0.378173;-0.490219;-0.696997
377;-0.092464;5.913482;9.848777;0.750844;-0.0915;0.060739;-0.379073;-0.508448;-0.681465
378;0.098769;6.216759;11.45663;0.925784;-0.176146;0.090594;-0.384073;-0.523719;-0.660608
379;-0.020269;9.581503;11.499995;0.598348;-0.265896;0.314979;-0.397125;-0.536204;-0.636511
380;-0.473008;8.208067;11.218982;-0.084261;-0.453498;0.500804;-0.419086;-0.520693;-0.621521
381;-0.845599;7.990507;10.781919;0.191273;-0.64789;0.67615;-0.452092;-0.499121;-0.600266
382;-0.684993;6.968731;10.269044;0.419113;-0.735597;0.680456;-0.484894;-0.47825;-0.572796
383;-0.192427;8.448959;9.700334;1.029503;-0.818236;0.575935;-0.513935;-0.465354;-0.536986
384;-0.272855;8.179969;8.56368;1.185323;-0.806576;0.615268;-0.543621;-0.464169;-0.490781
385;0.236337;8.598974;8.376242;1.126739;-0.845936;0.722119;-0.56985;-0.456257;-0.443798
386;0.769636;7.809636;8.285604;0.731209;-0.879034;0.855809;-0.598402;-0.447462;-0.394157
387;1.456277;7.231925;6.839335;0.433504;-0.913584;1.021546;-0.630141;-0.419679;-0.357049
388;2.229989;6.355474;5.809683;0.439575;-0.895124;1.143704;-0.660316;-0.386158;-0.326259
389;3.124016;5.965237;5.246778;0.298994;-0.865881;1.24559;-0.686686;-0.348208;-0.293419
390;3.641667;4.865897;4.885356;0.300729;-0.816258;1.342057;-0.715959;-0.307691;-0.265951
391;4.05968;4.664968;4.260372;0.072708;-0.791446;1.339835;-0.740675;-0.264912;-0.235285
392;4.308834;3.413024;3.686973;-0.196356;-0.748334;1.209751;-0.758424;-0.219465;-0.212489
393;5.454127;2.465649;2.9731;-0.448949;-0.691215;1.046892;-0.77562;-0.178943;-0.189773
394;6.349771;2.32074;2.202854;-0.270374;-0.601056;0.902719;-0.788866;-0.14343;-0.170169
395;6.794423;1.577522;1.873044;0.138563;-0.420766;0.784868;-0.79637;-0.115208;-0.153588
396;7.018312;1.892484;2.339463;0.270048;-0.29502;0.652313;-0.797952;-0.092904;-0.141688
397;7.607026;2.145053;2.853018;0.077428;-0.17642;0.47743;-0.802069;-0.075922;-0.133709
398;7.67388;2.47515;3.557143;0.14155;-0.137501;0.315964;-0.804436;-0.06047;-0.123857
399;8.07624;2.707111;4.0393;-0.162199;-0.108032;0.194188;-0.806132;-0.050332;-0.119451
400;7.697162;2.954557;4.067885;-0.103026;-0.096778;0.131264;-0.806717;-0.045526;-0.114962
401;7.758033;3.287075;4.174984;-0.084439;-0.046569;0.068166;-0.804865;-0.043917;-0.11614
402;7.379089;3.564157;4.203762;0.012528;-0.025658;0.080036;-0.806155;-0.041021;-0.114559
403;7.7016;3.954673;4.104272;-0.000863;0.003898;0.065341;-0.807885;-0.035781;-0.110946
404;7.690972;3.412685;4.399166;-0.02871;0.036126;0.043266;-0.808105;-0.033281;-0.109871
405;7.707977;3.813131;4.282499;-0.173595;0.060802;0.072157;-0.80793;-0.029248;-0.111547
406;7.526961;3.509557;4.592576;-0.050482;0.025415;0.034154;-0.806805;-0.030269;-0.113561
407;7.361567;3.170235;4.54434;0.097629;0.057352;-0.046064;-0.805743;-0.030263;-0.114208
408;7.96244;4.518914;5.162127;0.402825;0.084262;-0.045645;-0.806443;-0.031445;-0.114503
409;7.115488;5.02291;4.97242;0.295318;0.015085;0.041983;-0.805486;-0.033514;-0.112106
410;7.891376;5.106165;4.829597;0.141215;0.05414;0.125584;-0.805879;-0.031192;-0.114206
411;7.738181;4.166582;4.77755;-0.116416;0.051983;0.243753;-0.805958;-0.025971;-0.115488
412;7.257908;3.488459;4.851584;-0.002117;0.043214;0.190984;-0.805766;-0.019289;-0.116769
413;7.20507;3.458386;5.0674;-0.01111;-0.028067;0.076368;-0.807112;-0.011315;-0.116055
414;7.691362;3.810506;4.976366;-0.017167;-0.034386;-0.009283;-0.807238;-0.009925;-0.113314
415;8.260348;4.177817;4.624871;-0.074638;-0.070767;0.052869;-0.807167;-0.008101;-0.111946
416;7.841927;3.819076;4.380566;0.002377;-0.027677;0.113833;-0.807056;-0.006694;-0.109885
417;7.839546;3.351857;4.489446;0.038762;-0.017528;0.085555;-0.808582;-0.003947;-0.107624
418;7.735617;3.331296;4.279575;-0.021674;-0.00877;0.042556;-0.808456;0.000374;-0.10517
419;7.602144;3.45116;4.219643;-0.151955;-0.033808;-0.020452;-0.807296;0.000332;-0.10402
420;8.033628;3.291938;4.259192;-0.09369;-0.006028;-0.067877;-0.808317;-0.000159;-0.10516
421;7.721894;3.561336;4.221268;-0.013943;0.010511;-0.056919;-0.808077;-0.002338;-0.103343
422;7.937522;3.713239;4.716413;0.191679;0.02069;-0.073971;-0.808427;-0.006018;-0.104846
423;7.366426;4.296071;4.641248;0.034801;-0.015873;-0.064036;-0.808277;-0.005562;-0.102087
424;8.080849;4.060564;4.660059;0.025876;0.011182;-0.069573;-0.808103;-0.008239;-0.101509
425;7.851176;4.27794;4.495557;0.01102;-0.005726;0.008891;-0.807765;-0.009602;-0.100383
426;7.825084;3.426245;4.445045;0.356011;-0.0116;0.022123;-0.808678;-0.010612;-0.102066
427;7.770875;4.582877;4.370069;0.606639;-0.015389;0.071758;-0.808004;-0.012009;-0.099824
428;7.740119;4.191761;4.031482;0.320624;0.012593;0.079432;-0.809267;-0.010986;-0.097815
429;7.84516;4.272952;3.898482;0.241081;0.042756;0.081939;-0.809279;-0.00912;-0.097967
430;7.933163;4.108109;4.181651;0.110623;0.056576;0.1036;-0.808932;-0.006966;-0.099071
431;7.78536;4.376127;4.159885;0.047023;0.056779;0.157313;-0.809695;-0.002934;-0.100372
432;7.948998;4.330145;4.213065;0.058074;0.059744;0.11082;-0.809924;0.000834;-0.101924
433;7.783931;4.079614;4.195259;-0.02327;0.050662;0.061476;-0.809977;0.004448;-0.10278
434;7.960884;3.692602;4.268709;0.096408;0.049386;0.023348;-0.808855;0.004624;-0.104803
435;7.856933;3.679363;4.081273;0.152566;0.041683;0.017971;-0.808309;0.006347;-0.104794
436;7.677978;3.739516;4.222094;0.205218;0.022613;-0.042079;-0.808976;0.004352;-0.10453
437;7.948064;4.078559;4.129334;-0.003869;0.018281;-0.078789;-0.809755;0.00135;-0.106331
438;7.994068;4.286215;3.989247;0.024215;0.038116;-0.053293;-0.808173;0.000234;-0.105019
439;7.889449;4.286613;4.100393;-0.037419;0.053283;-0.022442;-0.809513;-0.000896;-0.106994
440;7.866537;4.168218;4.106912;0.031438;0.078219;0.003074;-0.80875;-0.000476;-0.108069
441;8.001784;4.433689;4.154438;0.076771;0.097771;0.010371;-0.808827;-0.00336;-0.109567
442;7.502151;4.481399;4.344984;0.045751;0.076796;0.041383;-0.809456;-0.001454;-0.110984
443;7.891359;4.981095;4.604909;-0.130132;0.04585;0.034953;-0.807626;-0.000366;-0.112572
444;7.680367;4.552456;4.749771;-0.152056;0.024737;0.056871;-0.808532;0.002608;-0.114009
445;8.247286;4.69578;4.829627;-0.202944;-0.016206;0.0388;-0.808185;0.004296;-0.112629
446;7.858633;4.108709;4.181089;-0.070804;-0.022254;0.079972;-0.80784;0.006649;-0.111254
447;7.977163;3.988907;4.255834;0.048824;0.007606;0.093697;-0.808077;0.010221;-0.110463
448;7.721613;3.450553;4.130996;0.056279;0.027832;0.076247;-0.808696;0.013383;-0.109133
449;8.065073;3.706226;4.359137;0.045443;0.008653;0.030763;-0.807636;0.013922;-0.109783
450;7.820361;3.813175;4.044553;-0.021399;0.015852;0.006901;-0.807707;0.014687;-0.108551
451;8.088923;3.745217;3.822274;-0.061197;0.034263;0.02229;-0.808839;0.016311;-0.10916
452;8.050421;3.633199;4.119752;0.033143;0.073137;0.024987;-0.808624;0.015806;-0.11025
453;7.721336;3.413331;4.175526;0.028591;0.047693;0.001341;-0.807682;0.018064;-0.110505
454;7.855567;3.530058;4.363865;0.053305;0.041153;-0.082479;-0.806851;0.015594;-0.112934
455;7.96068;3.736408;4.433166;0.029738;0.04138;-0.081581;-0.806893;0.014021;-0.113751
456;8.185455;4.045436;4.52643;-0.040969;0.04393;-0.067974;-0.806307;0.010807;-0.113152
457;7.767963;4.070672;4.612978;-0.03325;0.006978;-0.003092;-0.807483;0.011655;-0.114584
458;7.82711;4.150334;4.957218;0.014776;0.008316;-0.020343;-0.808324;0.011739;-0.112413
459;7.321568;4.524225;5.119989;0.003658;-0.051021;-0.034729;-0.807236;0.009739;-0.112631
460;8.008644;4.771026;5.02233;-0.036379;-0.104713;-0.061839;-0.80773;0.008055;-0.109193
461;8.114353;4.595849;4.141422;-0.039415;-0.093441;0.062122;-0.807239;0.009139;-0.105185
462;8.007987;3.78434;3.463716;-0.034669;-0.032095;0.112882;-0.808478;0.013339;-0.102647
463;7.782103;3.48824;3.848126;0.180287;-0.012893;0.047407;-0.809993;0.014753;-0.100237
464;7.648419;3.504789;3.683045;0.040293;-0.004951;-0.033089;-0.809397;0.013793;-0.09938
465;8.351814;4.121513;3.69239;-0.021161;0.008772;-0.060502;-0.808821;0.012046;-0.09893
466;8.156367;3.664356;3.523761;-0.060888;0.062452;-0.011578;-0.808592;0.012598;-0.099752
467;8.032096;2.818726;4.009842;0.310619;0.070036;-0.06129;-0.809253;0.01173;-0.101839
468;7.750309;3.235212;4.189513;0.419471;0.025755;-0.169488;-0.808401;0.005993;-0.101488
469;8.096078;3.590214;3.657146;0.121841;0.006841;-0.266451;-0.809087;-0.004895;-0.101849
470;8.14;3.235513;3.326824;0.086109;0.046535;-0.329612;-0.810715;-0.013589;-0.104331
471;7.885179;2.793951;3.083221;0.022211;0.091246;-0.361857;-0.809098;-0.027278;-0.105269
472;7.937915;2.684105;2.650084;0.066302;0.149089;-0.433189;-0.808362;-0.041991;-0.107337
473;7.581233;2.688699;2.214586;0.066889;0.218242;-0.477307;-0.805728;-0.055184;-0.112233
474;7.398144;3.335327;2.083078;0.16192;0.36601;-0.501525;-0.803247;-0.074081;-0.122607
475;7.578729;4.101604;2.805827;0.187625;0.481204;-0.470917;-0.799546;-0.091586;-0.135698
476;7.135576;3.540634;3.157017;0.075569;0.519394;-0.485879;-0.79394;-0.1095;-0.154084
477;7.170276;3.11695;3.423173;-0.079505;0.589251;-0.579417;-0.788044;-0.128556;-0.169693
478;6.028759;3.006528;3.682447;0.035281;0.604241;-0.729;-0.780351;-0.151822;-0.187681
479;5.848027;2.482746;3.468721;-0.159913;0.705128;-0.927641;-0.768947;-0.179315;-0.208106
480;3.932073;2.659172;3.962787;0.057257;0.678992;-1.143545;-0.754797;-0.216139;-0.228767
481;3.176348;2.432453;4.73914;-0.294385;0.690685;-1.541763;-0.735722;-0.260115;-0.252347
482;1.396142;3.191437;5.663384;-0.317652;0.499958;-1.874891;-0.709183;-0.315093;-0.275134
483;-0.285369;3.739233;5.46017;-0.514791;0.463166;-2.441499;-0.675644;-0.375596;-0.292913
484;0.176711;7.790352;6.878038;-0.308643;0.362203;-2.561867;-0.62577;-0.447502;-0.313122
485;1.007991;10.288274;6.840887;-0.629526;0.540434;-2.280194;-0.571826;-0.51192;-0.336392
486;1.117792;11.796715;7.403751;-0.944097;0.569701;-1.72254;-0.513107;-0.566142;-0.369743
487;0.336944;10.484486;7.299747;-1.423895;0.629587;-1.205566;-0.468786;-0.587192;-0.414664
488;-0.296601;9.889065;9.246236;-0.855257;0.558675;-0.85614;-0.430539;-0.602248;-0.457667
489;0.212126;10.358812;9.342698;-1.731981;0.532955;-0.414845;-0.403621;-0.6016;-0.501792
490;-1.038011;7.611781;9.51684;-1.395095;0.502597;-0.192849;-0.381065;-0.586167;-0.55502
491;-1.282358;6.236192;9.356792;-1.569638;0.376688;-0.168907;-0.367488;-0.559583;-0.604142
492;-1.45655;3.764364;8.958811;-1.427705;0.406461;-0.268354;-0.349418;-0.531701;-0.653783
493;-3.020797;5.25954;14.374421;0.493425;0.080248;-0.69476;-0.323263;-0.539119;-0.67955
494;0.081239;8.693454;11.017393;-1.586644;0.185715;-0.317419;-0.317533;-0.539426;-0.690067
495;-0.284001;6.727747;10.434692;-1.255622;0.09989;0.18488;-0.317886;-0.499579;-0.717797
496;0.065713;3.961017;8.605973;-0.298055;0.071807;0.369516;-0.323372;-0.477529;-0.724655
497;0.284875;2.657538;8.009624;-0.292006;0.186548;0.384499;-0.327638;-0.46306;-0.726999
498;-0.198616;1.371098;8.273703;0.304437;0.138545;0.188448;-0.329249;-0.454222;-0.733606
499;-0.194428;2.760652;9.133492;0.518536;0.046262;-0.062505;-0.327219;-0.469845;-0.727071
500;-0.100828;4.002336;9.731811;0.427009;0.012333;-0.118963;-0.322457;-0.485225;-0.720703
501;-0.053807;4.520557;9.750463;0.715783;-0.026703;-0.143003;-0.319374;-0.510274;-0.705238
502;0.128828;4.819378;8.768745;0.860652;-0.024736;-0.106331;-0.31736;-0.535061;-0.689265
503;0.027977;5.149467;7.949256;0.71595;0.023121;-0.071187;-0.315213;-0.552802;-0.678162
504;-0.179286;5.418232;7.859882;0.531197;0.026253;-0.062347;-0.314645;-0.571025;-0.66836
505;-0.348371;6.026514;8.026731;0.391416;0.013641;-0.005021;-0.3137;-0.583122;-0.659
506;-0.408099;6.012117;8.041108;0.268104;0.021379;0.043106;-0.312876;-0.596156;-0.649363
507;-0.386528;5.804717;7.980224;0.210227;0.047967;0.059323;-0.313364;-0.600499;-0.645905
508;-0.223313;5.677145;8.055257;0.179497;0.053461;0.047416;-0.314882;-0.601609;-0.643616
509;-0.074961;5.579183;8.167682;0.223967;0.04554;0.008309;-0.314178;-0.606476;-0.640933
510;-0.044424;5.683084;8.064114;0.215732;-0.005146;-0.033432;-0.313777;-0.613254;-0.63632
511;-0.148398;5.640385;7.831711;0.191313;-0.012347;-0.042571;-0.314361;-0.620076;-0.629679
512;-0.13158;5.966975;7.654864;0.15054;-0.041144;-0.071679;-0.313479;-0.62616;-0.626292
513;-0.241144;6.398078;7.537437;0.100802;-0.004589;-0.040896;-0.313919;-0.628202;-0.624365
514;-0.42701;6.518008;7.566657;0.03367;0.007183;0.004547;-0.313892;-0.630076;-0.623937
515;-0.472641;6.340372;7.609931;-0.070462;0.04615;0.051651;-0.315268;-0.628863;-0.624001
516;-0.475234;5.813968;7.696037;-0.137484;0.039364;0.04519;-0.314799;-0.625971;-0.627862
517;-0.357523;5.597227;7.926857;-0.12295;0.031808;0.016982;-0.315052;-0.62166;-0.629833
518;-0.238197;5.669945;8.032709;-0.097671;0.017303;0.013447;-0.314814;-0.618123;-0.632881
519;-0.103951;5.713141;8.078783;-0.08856;0.020708;0.000693;-0.315969;-0.615889;-0.636389
520;-0.030071;5.564388;8.070913;-0.048772;0.023376;0.01989;-0.315269;-0.611652;-0.635978
521;-0.075604;5.416329;8.129305;0.048259;0.021335;-0.016456;-0.317104;-0.6138;-0.63452
522;-0.060396;5.519671;8.197254;0.143289;-0.010137;-0.044456;-0.315665;-0.616107;-0.633343
523;-0.252507;5.773999;7.98104;0.126893;-0.055279;-0.07166;-0.314744;-0.619554;-0.629147
524;-0.13144;5.981912;7.625112;0.09718;-0.019128;-0.060903;-0.315309;-0.623594;-0.627073
525;-0.205145;6.189791;7.67068;0.007529;0.005161;-0.032857;-0.315826;-0.624401;-0.626536
526;-0.406707;6.14675;7.721108;-0.065927;0.016017;0.008015;-0.31503;-0.625459;-0.627048
527;-0.3853;5.975865;7.794784;-0.055053;0.033232;0.027106;-0.316529;-0.623521;-0.629327
528;-0.356933;5.715862;7.905246;-0.086684;0.025944;-0.00118;-0.315192;-0.620329;-0.629848
529;-0.290093;5.670808;7.920384;-0.06504;0.011518;0.002565;-0.315989;-0.618539;-0.631823
530;-0.170468;5.773427;7.959271;-0.064971;0.024051;-0.002033;-0.315807;-0.617432;-0.633477
531;-0.074051;5.720399;8.056669;-0.021527;0.027473;0.005318;-0.314895;-0.615425;-0.634282
532;-0.134021;5.632058;8.033253;-0.008812;0.025439;-0.004697;-0.315242;-0.614124;-0.633065
533;-0.149136;5.565644;7.995394;0.029197;0.027092;0.006287;-0.315842;-0.615156;-0.634046
534;-0.163337;5.714005;7.981326;0.04376;0.019446;-0.022841;-0.315919;-0.615317;-0.632946
535;-0.237545;5.773968;7.958766;0.045474;0.010636;-0.008215;-0.315357;-0.617323;-0.632771
536;-0.297242;5.7302;7.905791;0.049109;0.021512;0.005414;-0.315536;-0.619626;-0.631107
537;-0.244821;5.789023;7.914034;0.067343;0.031913;-0.01375;-0.315281;-0.621214;-0.631499
538;-0.267169;5.803933;7.936349;0.049143;0.017746;-0.010067;-0.315275;-0.621152;-0.628881
539;-0.207026;5.87784;7.862661;0.054587;0.014041;-0.016421;-0.315008;-0.620885;-0.62901
540;-0.176947;5.936872;7.863273;0.040052;0.013384;-0.006401;-0.315072;-0.623312;-0.627754
541;-0.16939;5.95169;7.848502;0.016566;0.015176;-0.019208;-0.314481;-0.625199;-0.627028
542;-0.191606;5.959456;7.803609;-0.017903;0.015609;-0.002844;-0.314732;-0.625739;-0.62662
