time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
521;6.302149;7.538136;2.132694;-0.023794;0.045297;-0.011434;-0.730288;-0.232003;-0.005199
522;6.264646;7.501276;2.162016;-0.016593;0.035361;-0.013209;-0.731201;-0.23299;-0.007127
523;6.316717;7.471282;2.147293;0.015835;0.006555;-0.005742;-0.73221;-0.233277;-0.005808
524;6.317228;7.56036;2.103106;0.047444;0.00116;0.010742;-0.73027;-0.233581;-0.004915
525;6.324365;7.486245;2.095217;0.00868;0.02728;-0.000369;-0.731326;-0.232668;-0.004421
526;6.28682;7.419899;2.087039;0.011206;0.006937;0.023428;-0.731101;-0.231994;-0.005231
527;6.271861;7.375805;2.026947;-0.01155;0.002024;0.048949;-0.730817;-0.230957;-0.004956
528;6.293771;7.227811;1.936612;0.001234;0.006161;0.030704;-0.732536;-0.229651;-0.004219
529;6.286048;7.175953;1.951139;0.006798;0.019356;0.014237;-0.731011;-0.229162;-0.003484
530;6.271216;7.176191;1.921182;-0.018643;0.006148;0.019729;-0.73111;-0.229309;-0.002808
531;6.271022;7.117043;1.890949;-0.019453;0.020426;0.015104;-0.730855;-0.228912;-0.003072
532;6.300693;7.101867;1.920922;0.00425;0.030669;-0.013176;-0.731737;-0.230569;-0.004452
533;6.316062;7.212814;1.936683;0.007054;0.03491;-0.031425;-0.732442;-0.229044;-0.002456
534;6.30101;7.212698;1.996261;0.030529;0.02768;-0.024066;-0.732109;-0.229404;-0.003797
535;6.286466;7.30901;2.026623;-0.007533;0.028023;-0.018645;-0.731841;-0.231629;-0.003906
536;6.301371;7.308889;2.026735;-0.010256;0.019862;-0.027732;-0.730502;-0.231113;-0.004128
537;6.294246;7.397732;2.057105;0.019645;0.02688;-0.02407;-0.730971;-0.231013;-0.002791
538;6.302233;7.516206;2.057936;0.016013;0.0242;-0.025883;-0.72975;-0.232074;-0.002735
539;6.332273;7.575174;2.073471;-0.014819;0.034579;-0.003165;-0.730793;-0.233651;-0.002086
540;6.346726;7.478716;2.080415;0.007674;0.003018;-0.005736;-0.729845;-0.232288;-0.004501
541;6.317024;7.442357;1.968029;0.024782;0.001421;0.021647;-0.731354;-0.231412;-0.002396
542;6.331609;7.338755;1.907774;-0.007703;0.01312;0.008781;-0.731881;-0.231283;-0.002146
543;6.211195;7.087771;1.920152;0.004915;0.003206;0.014293;-0.732966;-0.230616;-0.002194
544;6.255997;7.058131;1.83076;0.036796;0.02517;-0.002172;-0.732515;-0.229531;-0.003812
545;6.256369;7.088149;1.733957;0.027022;0.054701;-0.00961;-0.731807;-0.230076;-0.003237
546;6.256214;7.146737;1.905953;0.037997;0.054237;-0.04333;-0.73149;-0.231018;-0.002404
547;6.271276;7.286609;2.100978;0.030719;0.05254;-0.044234;-0.730477;-0.232695;-0.003709
548;6.272129;7.515975;2.177092;0.059542;0.027317;-0.040429;-0.72939;-0.234278;-0.003654
549;6.331873;7.567176;2.222647;0.026773;0.005317;-0.028514;-0.731145;-0.233477;-0.003594
550;6.264561;7.48643;2.169381;0.001365;0.01205;-0.003965;-0.728827;-0.234033;-0.003227
551;6.235019;7.501812;2.087179;-0.024008;0.009558;-0.000346;-0.730437;-0.234415;-0.003016
552;6.301772;7.39779;2.027317;-0.018659;-0.000201;0.010649;-0.730961;-0.233959;-0.005211
553;6.294022;7.323825;2.011854;0.022889;-0.007412;0.030797;-0.731481;-0.2322;-0.002259
554;6.294409;7.361221;1.922561;0.001196;-0.016501;0.010742;-0.730036;-0.231671;-0.00302
555;6.286846;7.280202;1.817515;-0.029351;0.026668;0.007773;-0.731353;-0.232198;-0.00239
556;6.226384;7.110171;1.845797;0.02493;0.012796;0.00516;-0.731411;-0.232168;-0.003478
557;6.226855;7.206539;1.831504;0.012369;0.015223;-0.022225;-0.730255;-0.232217;-0.002075
558;6.241676;7.147447;1.756616;-0.011099;0.037021;-0.011409;-0.730403;-0.232994;-0.002347
559;6.211839;7.206482;1.876159;0.014467;0.055257;-0.045194;-0.729709;-0.233925;-0.002041
560;6.256709;7.272562;1.936622;1e-06;0.058005;-0.050689;-0.729946;-0.234657;-0.003945
561;6.212043;7.324486;2.011236;0.025286;0.048934;-0.046057;-0.728901;-0.237265;-0.004699
562;6.182248;7.413007;2.168279;0.018887;0.040946;-0.046027;-0.729755;-0.238544;-0.005538
563;6.257043;7.50845;2.236621;0.020637;0.032929;-0.044154;-0.728972;-0.238538;-0.006049
564;6.174507;7.361119;2.190268;-0.013786;0.031385;-0.040561;-0.727452;-0.239093;-0.005443
565;6.165762;7.08698;2.210804;0.025978;-0.001423;-0.060438;-0.727544;-0.24199;-0.004747
566;6.133742;6.730643;2.454476;0.117326;-0.036325;-0.079324;-0.726456;-0.242593;-0.002122
567;5.819995;6.496627;2.316267;0.10649;-0.085575;-0.142096;-0.72521;-0.246741;0.000807
568;5.509873;6.945069;1.958676;-0.06434;-0.079099;-0.208045;-0.723445;-0.252257;0.005801
569;5.883965;7.040029;1.544281;-0.023368;-0.048122;-0.2163;-0.721902;-0.258513;0.009163
570;5.93004;7.284559;1.441759;0.115355;-0.040525;-0.247142;-0.718282;-0.263832;0.010973
571;6.058974;7.654873;1.213835;0.085709;0.004487;-0.247357;-0.715084;-0.270121;0.014944
572;6.035017;7.373003;1.346129;0.044296;0.040409;-0.265815;-0.711207;-0.279752;0.016388
573;5.645459;6.931592;1.347767;0.097056;0.048343;-0.308693;-0.708975;-0.286086;0.017471
574;5.249921;6.933888;1.56863;0.111931;0.045049;-0.414483;-0.704151;-0.295073;0.018948
575;5.079652;7.054777;1.321893;0.028931;0.070112;-0.45485;-0.699186;-0.306942;0.020451
576;4.826638;7.123611;1.290576;0.072827;0.081109;-0.546972;-0.691805;-0.318827;0.021643
577;4.769642;7.701976;1.286443;0.078774;0.139472;-0.606481;-0.682049;-0.335939;0.021609
578;4.71085;8.06417;1.616661;0.037457;0.168624;-0.668664;-0.67476;-0.352485;0.020931
579;4.503186;8.479334;1.96848;0.026752;0.17991;-0.707029;-0.664659;-0.365386;0.019931
580;4.310157;8.717433;2.102873;-0.029588;0.164489;-0.681512;-0.653869;-0.383531;0.018995
581;3.931899;9.157353;2.162558;-0.107605;0.145367;-0.672438;-0.644098;-0.399145;0.016781
582;3.791665;9.432812;2.111055;-0.132119;0.138435;-0.66424;-0.632618;-0.414753;0.013684
583;3.60656;9.605413;1.931696;-0.126054;0.142957;-0.581278;-0.620316;-0.428413;0.010876
584;3.411665;9.377167;1.966042;-0.12424;0.142919;-0.579477;-0.611122;-0.441126;0.008075
585;3.255383;9.49646;2.092479;-0.129655;0.139204;-0.592245;-0.601898;-0.454116;0.00582
586;3.089859;9.142237;2.073997;-0.181311;0.163391;-0.546848;-0.593279;-0.465238;0.002442
587;2.881083;9.04814;1.937494;-0.104773;0.10599;-0.500925;-0.581878;-0.476295;0.00053
588;2.810967;10.026649;1.943325;-0.295128;0.221502;-0.545432;-0.574997;-0.485904;-0.004963
589;2.618746;10.714683;2.580575;-0.677647;0.364375;-0.526485;-0.563753;-0.496095;-0.019777
590;2.487078;11.859727;3.683874;-0.903138;0.388788;-0.304322;-0.554696;-0.50213;-0.042442
591;2.156388;11.497527;4.141629;-0.506395;0.192983;-0.120575;-0.55203;-0.504224;-0.063216
592;1.90945;9.34564;3.610915;-0.129502;0.073583;-0.048519;-0.552775;-0.503394;-0.074513
593;1.768814;7.681484;3.18118;-0.179141;0.090813;-0.044179;-0.549722;-0.504378;-0.078049
594;1.882655;8.264902;3.424607;-0.260491;0.102662;-0.081696;-0.54875;-0.505576;-0.082615
595;1.908015;9.144757;3.825984;-0.059701;0.057345;-0.092131;-0.546613;-0.505714;-0.088092
596;2.060405;9.810844;3.697162;0.10464;0.00858;-0.033297;-0.544945;-0.506997;-0.084761
597;2.014105;9.249701;3.305161;0.189714;-0.006341;-0.022205;-0.546064;-0.508995;-0.083027
598;1.923067;8.821265;3.167376;0.097544;0.013713;-0.040683;-0.545604;-0.511708;-0.079597
599;1.86351;8.924813;3.331752;0.050405;0.019635;-0.026179;-0.544553;-0.510136;-0.075089
600;1.894419;9.1764;3.348546;0.108263;0.001328;-0.02601;-0.54286;-0.511365;-0.073792
601;1.924527;9.169283;3.21442;0.131045;0.00254;-0.056992;-0.542646;-0.513629;-0.072411
602;1.894797;9.154943;3.154408;0.113855;-0.002858;-0.066117;-0.542117;-0.516179;-0.070201
603;1.887327;9.110847;3.079449;0.097537;0.000971;-0.054304;-0.540587;-0.516282;-0.066883
604;1.820822;9.237329;3.079767;0.081197;0.006673;-0.037026;-0.539552;-0.51758;-0.062762
605;1.835971;9.26702;3.035306;0.06306;0.015093;-0.018846;-0.53761;-0.518801;-0.061862
606;1.865903;9.281686;3.013243;0.037688;0.021709;-0.006138;-0.537907;-0.518197;-0.059843
607;1.850809;9.252084;3.035321;-0.007584;0.014703;-0.018027;-0.538077;-0.519355;-0.06052
608;1.835436;9.148486;3.034531;0.007826;0.03369;0.003795;-0.537776;-0.519766;-0.059963
609;1.820254;9.111387;3.078944;-0.002195;0.012079;-0.009807;-0.538181;-0.520154;-0.059976
610;1.805467;9.133762;3.071516;0.022307;0.016292;-0.017089;-0.538174;-0.520289;-0.059839
611;1.820495;9.148547;3.049341;0.036737;0.018216;0.001164;-0.538122;-0.520314;-0.058887
612;1.835737;9.215161;3.034967;0.048465;0.003704;-0.006051;-0.538908;-0.519011;-0.058385
613;1.835781;9.200521;2.990103;0.03403;0.016387;-0.002478;-0.537796;-0.518907;-0.057799
614;1.835704;9.207753;3.034918;0.023138;0.001959;-0.01611;-0.537548;-0.520141;-0.055745
615;1.813323;9.178477;2.989789;0.02406;0.007371;-0.011576;-0.537308;-0.520718;-0.053831
616;1.821046;9.230334;2.975261;0.035844;0.001783;-0.021566;-0.536775;-0.520458;-0.053948
617;1.821016;9.215577;2.960242;0.032229;0.009079;-0.013395;-0.536753;-0.520469;-0.05354
618;1.805943;9.178655;2.959888;0.026974;0.041331;-0.017191;-0.537277;-0.52178;-0.05328
619;1.805974;9.193413;2.974907;0.019629;0.023483;-0.0153;-0.536254;-0.522482;-0.051877
620;1.806077;9.208288;2.960081;0.04318;0.026948;-0.011635;-0.537119;-0.521923;-0.052865
621;1.806309;9.223371;2.893027;0.037665;0.004482;-0.017931;-0.536303;-0.522001;-0.050255
622;1.806376;9.238188;2.893124;0.021269;-0.002375;-0.002419;-0.536151;-0.522664;-0.049973
623;1.791538;9.253124;2.893109;0.004135;0.014817;0.00113;-0.536408;-0.522538;-0.049712
624;1.81378;9.22334;2.885622;0.015939;0.026483;0.008393;-0.5368;-0.522279;-0.049458
625;1.791349;9.223402;2.915299;-0.005925;0.009747;0.019378;-0.536053;-0.522516;-0.050648
626;1.806121;9.193648;2.915217;0.021268;0.010386;0.013941;-0.535761;-0.522007;-0.050233
627;1.835979;9.208196;2.923;0.017728;0.020163;0.004778;-0.537315;-0.520978;-0.048945
628;1.828612;9.223103;2.915579;0.038541;0.018246;0.006638;-0.536986;-0.520749;-0.047848
629;1.851487;9.297301;2.841619;0.044832;0.004702;0.003059;-0.537784;-0.520747;-0.047609
630;1.851457;9.282543;2.8266;-0.00223;0.01861;0.013878;-0.538419;-0.519453;-0.046829
631;1.866222;9.267488;2.85646;-0.016586;0.034666;-0.0008;-0.537411;-0.520278;-0.045698
632;1.836116;9.230448;2.886294;-0.016689;0.023162;0.007422;-0.538268;-0.520893;-0.04739
633;1.858252;9.193137;2.908604;-0.000428;0.012244;0.002933;-0.53899;-0.520339;-0.048236
634;1.865741;9.193136;2.893737;0.008692;0.014705;-0.009833;-0.538787;-0.52129;-0.047
635;1.865741;9.193136;2.893737;0.007793;0.023802;0.000158;-0.538676;-0.51984;-0.047413
636;1.865826;9.207983;2.886373;0.030475;0.01986;-0.015297;-0.539074;-0.520233;-0.04729
637;1.850818;9.193227;2.901086;0.034054;0.007216;-0.020711;-0.538321;-0.521324;-0.045896
638;1.821148;9.208402;2.871114;0.058475;0.005321;-0.014289;-0.537429;-0.52085;-0.044371
639;1.851439;9.282482;2.812132;0.049465;0.014355;-0.013424;-0.537669;-0.521647;-0.043832
640;1.851339;9.260257;2.811987;0.019544;0.012863;-0.006164;-0.537884;-0.520364;-0.042764
641;1.828847;9.230803;2.811625;0.017794;0.021784;-0.009856;-0.537025;-0.521443;-0.041908
642;1.836345;9.25288;2.83421;0.030401;0.005525;-0.013414;-0.538151;-0.522195;-0.042761
643;1.821291;9.215987;2.826394;0.036742;-0.001813;-0.022497;-0.537549;-0.522754;-0.041648
644;1.821361;9.223455;2.81152;0.045004;0.021453;-0.020762;-0.536138;-0.521881;-0.040512
645;1.851404;9.238297;2.74469;0.052146;0.005355;-0.013385;-0.535955;-0.523869;-0.039677
646;1.8067;9.253386;2.766834;0.05037;0.007061;-0.020694;-0.535752;-0.524558;-0.038442
647;1.777371;9.327946;2.707404;0.041325;0.008002;-0.020713;-0.535984;-0.525359;-0.037767
648;1.821782;9.26826;2.722276;0.020519;0.017192;-0.015306;-0.535461;-0.525292;-0.035575
649;1.807051;9.290723;2.692464;0.026901;0.017917;-0.024422;-0.534658;-0.524118;-0.035688
650;1.777085;9.268649;2.714478;0.030472;0.016237;-0.013469;-0.534074;-0.5265;-0.034969
651;1.769681;9.283497;2.72198;0.037721;0.014347;-0.017099;-0.533175;-0.526029;-0.033308
652;1.769688;9.268798;2.692038;0.044049;0.001584;-0.029804;-0.533664;-0.526573;-0.032374
653;1.747467;9.291263;2.677092;0.059466;0.012341;-0.020711;-0.532792;-0.526873;-0.031251
654;1.770102;9.328301;2.632735;0.070379;0.019408;-0.022549;-0.532817;-0.527188;-0.029214
655;1.777747;9.350614;2.59563;0.03948;0.003589;-0.014314;-0.531492;-0.528694;-0.027251
656;1.762997;9.373048;2.57328;0.032245;0.007251;-0.011605;-0.532246;-0.528583;-0.026196
657;1.762845;9.343385;2.580547;0.034064;0.007215;-0.013427;-0.531162;-0.529119;-0.026149
658;1.747906;9.336096;2.580387;0.025031;0.014491;-0.009825;-0.531892;-0.529936;-0.024679
659;1.755344;9.328657;2.572933;0.021417;0.018136;-0.007109;-0.533163;-0.529373;-0.025683
660;1.733053;9.343655;2.572861;0.025082;0.027081;-0.006232;-0.531528;-0.530442;-0.025475
661;1.747961;9.336185;2.558003;0.030512;0.023411;-0.009856;-0.531035;-0.529836;-0.023832
662;1.747995;9.343594;2.558051;0.035878;0.009929;-0.009791;-0.53177;-0.530323;-0.024943
663;1.748013;9.343623;2.55059;0.020521;0.024492;-0.000755;-0.531092;-0.529089;-0.022346
664;1.748172;9.358587;2.513381;0.014215;0.025342;-0.007151;-0.53094;-0.530015;-0.022062
665;1.748101;9.35112;2.528255;0.017738;0.019268;0.010208;-0.530807;-0.528969;-0.022065
666;1.733178;9.351211;2.535604;0.005075;0.014744;0.000177;-0.530654;-0.530287;-0.021778
667;1.733126;9.343772;2.543016;0.00419;0.018326;-0.000752;-0.531374;-0.530781;-0.022617
668;1.740597;9.343741;2.535611;0.026909;0.034313;0.000123;-0.531189;-0.529761;-0.021667
669;1.748101;9.35112;2.528255;0.021465;0.03165;-0.000784;-0.530384;-0.529504;-0.021773
670;1.740615;9.343771;2.52815;0.017869;0.0325;-0.006266;-0.531182;-0.529765;-0.021531
671;1.733133;9.329074;2.513075;0.008826;0.032521;-0.009016;-0.530323;-0.530581;-0.020677
672;1.718254;9.351301;2.542953;0.010537;0.015519;-0.006204;-0.531131;-0.529528;-0.02058
673;1.733096;9.329015;2.527997;0.028632;0.010899;-0.007071;-0.53157;-0.531208;-0.021264
674;1.740689;9.343889;2.498305;0.028658;0.016284;-0.006182;-0.531408;-0.530046;-0.020723
675;1.748294;9.373492;2.491094;0.012394;0.018098;-0.013506;-0.529739;-0.529824;-0.019845
676;1.733322;9.358796;2.490885;-0.007626;0.005801;-0.004363;-0.531348;-0.53073;-0.01963
677;1.710912;9.351538;2.498129;0.008754;0.022736;-0.002592;-0.530001;-0.53061;-0.019714
678;1.73324;9.3366;2.483278;0.008786;0.021724;-0.011706;-0.531635;-0.529803;-0.01992
679;1.718398;9.358887;2.498234;0.003304;0.018271;-0.004403;-0.530673;-0.529821;-0.01961
680;1.740726;9.343948;2.483382;0.021496;0.02882;-0.010806;-0.530355;-0.531024;-0.018775
681;1.748312;9.373522;2.483632;0.011482;0.023597;-0.004412;-0.531079;-0.529947;-0.019625
682;1.733292;9.344038;2.475865;0.006976;0.029022;-0.00262;-0.531723;-0.531526;-0.019097
683;1.740759;9.351357;2.483431;0.011415;0.004679;-0.011628;-0.529761;-0.531449;-0.017798
684;1.740774;9.358736;2.490941;-0.000318;0.0183;-0.004406;-0.529971;-0.530887;-0.019168
685;1.718502;9.373762;2.483408;0.011414;0.015616;0.002915;-0.530408;-0.530213;-0.019733
686;1.733303;9.358767;2.498346;-0.000333;0.018347;-0.000759;-0.529911;-0.531571;-0.018075
687;1.718502;9.373762;2.483408;0.004295;0.036211;-0.002655;-0.530905;-0.530491;-0.018936
688;1.733255;9.343979;2.490788;0.006918;0.01919;-0.000753;-0.531459;-0.531656;-0.019221
689;1.73337;9.373583;2.498443;0.0069;0.02016;0.004716;-0.52983;-0.530106;-0.019032
690;1.733273;9.344008;2.483326;0.010552;0.016393;-0.00712;-0.530822;-0.531579;-0.017432
691;1.718401;9.351537;2.483263;0.003349;0.030885;0.001014;-0.530671;-0.530606;-0.019605
692;1.718465;9.373703;2.49833;0.005096;0.020145;0.002888;-0.530505;-0.531015;-0.019052
693;1.733443;9.373701;2.468598;0.001516;0.023682;-0.002604;-0.530205;-0.531033;-0.018497
694;1.740777;9.351386;2.47597;0.001629;0.034241;-0.018152;-0.529857;-0.53127;-0.019568
695;1.740582;9.336363;2.528102;-0.005827;0.011293;0.004737;-0.530655;-0.531137;-0.019329
696;1.733292;9.344038;2.475865;0.001485;0.018317;-0.001669;-0.530236;-0.530233;-0.019047
697;1.718472;9.359004;2.468389;-0.00025;0.029009;-0.007191;-0.530972;-0.530458;-0.02016
698;1.733307;9.351417;2.483375;-0.00388;0.027237;-0.008098;-0.531162;-0.530364;-0.018676
699;1.73334;9.358826;2.483423;0.013358;0.030656;-0.011737;-0.530372;-0.529969;-0.019054
700;1.73317;9.329132;2.498152;-0.003914;0.029173;0.002837;-0.529827;-0.531808;-0.01902
701;1.7332;9.34389;2.513171;0.006967;0.021756;-0.010796;-0.53198;-0.531006;-0.018839
702;1.73334;9.358826;2.483423;0.015953;0.021932;0.008367;-0.530228;-0.530498;-0.018909
703;1.711049;9.373822;2.483352;0.006937;0.025505;0.002866;-0.531378;-0.530191;-0.020178
704;1.733218;9.34392;2.50571;0.008741;0.02187;-0.000762;-0.530165;-0.530987;-0.02026
705;1.718331;9.344069;2.498137;-0.009371;0.020175;-0.002605;-0.530071;-0.530511;-0.018496
706;1.740707;9.343919;2.490844;0.01418;0.019083;-0.005302;-0.530612;-0.530897;-0.018514
707;1.718502;9.373762;2.483408;-0.015678;0.02649;-0.00264;-0.531255;-0.531233;-0.020437
708;1.748282;9.358765;2.468613;0.001543;0.029063;-0.002626;-0.530456;-0.531758;-0.020673
709;1.733133;9.329074;2.513075;-0.003862;0.027174;-0.01357;-0.530822;-0.530074;-0.019886
710;1.733236;9.343949;2.498249;-0.002118;0.012806;-0.014418;-0.530294;-0.530727;-0.020132
711;1.740722;9.351297;2.498353;0.010532;0.016457;-0.002559;-0.530593;-0.531233;-0.020683
712;1.73317;9.329132;2.498152;-0.004037;0.01318;0.013849;-0.530487;-0.531089;-0.021222
713;1.718258;9.343951;2.527982;0.003307;0.023726;0.001046;-0.530488;-0.530696;-0.021225
714;1.711012;9.373763;2.498274;-0.012921;0.029068;-0.009944;-0.530317;-0.530192;-0.020543
715;1.711012;9.373763;2.498274;-0.020207;0.026524;-0.002647;-0.529832;-0.531085;-0.021604
716;1.7332;9.34389;2.513171;-0.021986;0.029163;-0.008131;-0.531985;-0.530545;-0.021421
717;1.740649;9.35118;2.528198;-0.014799;0.029305;0.006471;-0.531104;-0.530391;-0.022609
718;1.748098;9.358469;2.543226;-0.016666;0.016741;0.003788;-0.531794;-0.531162;-0.022902
719;1.748035;9.336303;2.528158;-0.016656;0.023092;0.010144;-0.530591;-0.530514;-0.023131
720;1.74801;9.350972;2.565561;-0.02023;0.023859;-0.002631;-0.531843;-0.528521;-0.023737
721;1.748043;9.35838;2.565609;-0.023909;0.029543;0.019228;-0.530366;-0.52984;-0.023941
722;1.748128;9.373227;2.558245;-0.034827;0.015207;0.013803;-0.530793;-0.530086;-0.024363
723;1.778009;9.380454;2.543595;-0.051117;0.024404;0.022864;-0.53288;-0.528467;-0.025407
724;1.770316;9.343354;2.573142;-0.067412;0.034521;0.033741;-0.533661;-0.527884;-0.027342
725;1.777287;9.268974;2.632404;-0.05656;0.031758;0.032855;-0.532938;-0.527063;-0.028948
726;1.776696;9.194477;2.736377;-0.04209;0.020772;0.021066;-0.533704;-0.526488;-0.030611
727;1.791571;9.179599;2.72147;0.001392;0.018607;0.015664;-0.535556;-0.525115;-0.032323
728;1.769706;9.268827;2.684577;0.015131;0.023458;-0.01717;-0.534007;-0.525423;-0.031174
729;1.799845;9.313244;2.632863;0.012352;0.014581;-0.011661;-0.534623;-0.526361;-0.030106
730;1.792496;9.32818;2.617981;0.001461;0.016561;-0.002565;-0.533945;-0.526893;-0.030075
731;1.792393;9.313304;2.632807;0.004181;0.014706;-0.006201;-0.535167;-0.52557;-0.030133
732;1.777421;9.298608;2.632598;0.005117;0.021889;-0.004409;-0.534332;-0.528991;-0.029804
733;1.777524;9.313483;2.617772;-0.014839;0.01667;-0.00259;-0.533779;-0.527433;-0.029522
734;1.762561;9.320865;2.655015;-0.005818;0.020361;0.010174;-0.533787;-0.527167;-0.02966
735;1.769779;9.268946;2.654732;-0.006685;0.016595;-0.004403;-0.533184;-0.526745;-0.030996
736;1.792082;9.268677;2.677284;0.007718;0.007672;0.005689;-0.533125;-0.526774;-0.029908
737;1.792149;9.283494;2.677381;-0.002196;0.016692;0.004726;-0.533588;-0.527657;-0.031006
738;1.792253;9.298369;2.662555;0.018724;0.021712;-0.011683;-0.534675;-0.525943;-0.031061
739;1.747674;9.321013;2.647441;0.005141;0.019976;-0.013522;-0.533583;-0.526875;-0.030875
740;1.769962;9.313366;2.662483;0.007888;0.023505;-0.017179;-0.53301;-0.527681;-0.030304
741;1.777451;9.313365;2.647617;0.006952;0.019971;-0.013517;-0.533581;-0.52753;-0.03087
742;1.777585;9.342999;2.647811;0.005152;0.03088;-0.002622;-0.534169;-0.527959;-0.029262
743;1.777521;9.320833;2.632743;-0.009391;0.012934;-0.011685;-0.535087;-0.528487;-0.028752
744;1.792323;9.305837;2.647681;-0.011196;0.025688;0.002851;-0.53313;-0.527818;-0.030036
745;1.777281;9.283672;2.662346;-0.000383;0.022144;0.011999;-0.534231;-0.526751;-0.030359
746;1.792182;9.290902;2.677429;-0.002168;0.019335;0.001066;-0.53307;-0.526997;-0.031397
747;1.777366;9.298519;2.654981;0.00694;0.022743;-0.007145;-0.532783;-0.527793;-0.031108
748;1.777347;9.29849;2.662443;0.004164;0.008377;-0.010735;-0.53301;-0.527681;-0.030304
749;1.762527;9.313456;2.654966;0.006931;0.023683;-0.003502;-0.533951;-0.527413;-0.030207
750;1.792338;9.313216;2.65519;0.001449;0.022064;0.006532;-0.533475;-0.525883;-0.028842
751;1.792256;9.29102;2.647584;0.009636;0.019152;-0.006213;-0.532453;-0.527957;-0.030008
752;1.769931;9.298609;2.647464;0.004199;0.018288;-0.006219;-0.534389;-0.526608;-0.030773
753;1.777377;9.313248;2.677462;0.006883;0.018373;0.001082;-0.532807;-0.526866;-0.031523
754;1.777384;9.298549;2.64752;-0.000358;0.02753;0.012888;-0.532654;-0.528053;-0.031237
755;1.769962;9.313366;2.662483;0.000626;0.029993;-0.004449;-0.533652;-0.527038;-0.029655
756;1.769925;9.313308;2.677406;0.006975;0.030825;-0.006268;-0.53358;-0.528184;-0.030866
757;1.807121;9.29819;2.67759;-0.003127;0.016785;0.01111;-0.533867;-0.527258;-0.031155
758;1.777448;9.320715;2.662588;0.008712;0.020126;-0.000747;-0.532768;-0.527932;-0.030835
759;1.762619;9.313603;2.61766;0.017815;0.022643;-0.008044;-0.53368;-0.527416;-0.030197
760;1.762613;9.328302;2.647602;0.000595;0.022806;-0.005331;-0.532885;-0.526239;-0.030445
761;1.777421;9.298608;2.632598;0.001466;0.022007;0.002882;-0.532882;-0.527679;-0.030435
762;1.762479;9.298669;2.647408;0.00145;0.014767;-0.00256;-0.533711;-0.527008;-0.030744
763;1.777347;9.29849;2.662443;0.004233;0.025464;-0.006249;-0.533711;-0.526877;-0.030745
764;1.777433;9.313335;2.655078;0.010587;0.022636;-0.013523;-0.533274;-0.52742;-0.030181
765;1.792289;9.298429;2.647632;0.006845;0.013038;0.004753;-0.533667;-0.526637;-0.02993
766;1.762527;9.313456;2.654966;-0.003968;0.02022;0.000145;-0.532393;-0.525109;-0.028805
767;1.784785;9.291051;2.654989;0.001447;0.016602;0.00017;-0.532462;-0.527298;-0.030149
768;1.777381;9.305898;2.662491;0.00873;0.029182;0.00651;-0.533447;-0.527138;-0.030868
769;1.777347;9.29849;2.662443;-0.002149;0.01289;-0.011675;-0.533326;-0.527002;-0.031136
770;1.769806;9.291021;2.662793;-0.002165;0.014771;-0.008068;-0.533208;-0.527446;-0.029801
771;1.777329;9.298429;2.647975;0.005099;0.018304;-0.008073;-0.532868;-0.527548;-0.031008
772;1.777347;9.298458;2.640514;0.005944;0.007564;-0.006202;-0.532547;-0.52666;-0.030052
773;1.792304;9.305776;2.633213;-0.002107;0.023697;-0.01084;-0.535053;-0.52732;-0.028924
774;1.777366;9.298488;2.633052;0.0087;0.022001;0.00286;-0.534679;-0.526262;-0.02946
775;1.762405;9.298519;2.655324;0.005056;0.011155;-0.006219;-0.533065;-0.527582;-0.029658
776;1.777329;9.298429;2.647975;-0.002166;0.00931;-0.014428;-0.534472;-0.526887;-0.030669
777;1.777347;9.298458;2.640514;-0.000368;0.018457;0.001039;-0.534485;-0.528058;-0.030933
778;1.792161;9.29819;2.677932;0.001455;0.027513;0.008301;-0.533715;-0.528307;-0.031715
779;1.792338;9.313184;2.633261;0.006964;0.027231;-0.009931;-0.533635;-0.528085;-0.03022
780;1.76984;9.298429;2.662841;-0.00032;0.020113;-0.009912;-0.533229;-0.527959;-0.030205
781;1.777359;9.313187;2.662994;0.017853;0.030721;-0.011756;-0.533638;-0.526645;-0.030231
782;1.777359;9.313187;2.662994;0.001458;0.0193;-0.002609;-0.533365;-0.527695;-0.030212
783;1.777256;9.29831;2.67782;0.008709;0.019229;-0.004423;-0.532563;-0.527894;-0.032894
784;1.747549;9.313426;2.66277;0.021381;0.014602;-0.008037;-0.533073;-0.527317;-0.029796
785;1.777463;9.328062;2.648169;0.006948;0.030014;-0.002648;-0.533673;-0.527543;-0.030904
786;1.777396;9.313245;2.648072;-0.005855;0.009558;0.002894;-0.533267;-0.527548;-0.030888
787;1.747567;9.313456;2.655308;0.008666;0.012082;-0.001659;-0.533847;-0.526606;-0.031597
788;1.78483;9.313156;2.655589;-0.000382;0.020326;0.006504;-0.533479;-0.527443;-0.029811
789;1.769769;9.290962;2.677715;-0.002125;0.023749;-0.007194;-0.533561;-0.52701;-0.031311
790;1.747549;9.313426;2.66277;0.016015;0.03082;-0.004466;-0.532717;-0.527557;-0.030731
791;1.762369;9.29846;2.670246;0.008758;0.030002;-0.002647;-0.534629;-0.527529;-0.031078
792;1.777222;9.290902;2.677772;0.005107;0.031034;0.005553;-0.533571;-0.529229;-0.031567
793;1.777499;9.328121;2.633246;-0.000399;0.024941;0.017428;-0.533845;-0.527523;-0.03159
