time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
272;-9.641285;-1.040845;0.578994;0.007124;0.006333;0.000652;0.718438;-0.275529;0.112367
273;-9.685863;-1.025548;0.548906;0.010813;0.026136;0.010599;0.718176;-0.274338;0.112623
274;-9.685808;-1.02546;0.52652;0.023549;0.031327;0.003297;0.718522;-0.275969;0.113887
275;-9.686042;-0.996414;0.675954;0.033714;0.059718;-0.01687;0.717937;-0.276741;0.113181
276;-9.700541;-1.002994;0.496704;0.041059;0.082144;-0.007842;0.718224;-0.276552;0.115943
277;-9.700066;-0.994877;0.317664;0.003705;0.042167;0.003218;0.716842;-0.275803;0.118221
278;-9.730074;-1.009661;0.369577;0.004539;0.020515;-0.007634;0.717708;-0.27464;0.119072
279;-9.670663;-1.025196;0.429625;-0.000195;-0.035273;-0.029281;0.71703;-0.274436;0.116705
280;-9.70061;-1.010463;0.51158;-0.003982;-0.054766;-0.014611;0.718367;-0.275761;0.11608
281;-9.678514;-1.040486;0.563789;-0.006501;-0.017134;-0.018422;0.719589;-0.276364;0.113382
282;-9.671067;-1.025845;0.59379;-0.009093;0.006163;-0.021259;0.718841;-0.275264;0.112244
283;-9.611791;-1.071016;0.653645;0.007273;0.031348;-0.00766;0.720539;-0.274911;0.113272
284;-9.663651;-1.025964;0.60877;0.010874;0.031394;-0.000364;0.720018;-0.273725;0.113793
285;-9.746054;-1.114242;0.615034;0.065762;-0.018853;0.027276;0.717856;-0.275043;0.114266
286;-9.744598;-1.038351;0.160334;0.09574;-0.019309;0.016366;0.717613;-0.274458;0.112326
287;-9.781715;-0.920126;0.317531;0.057741;-0.037427;-0.021907;0.718464;-0.273685;0.112905
288;-9.760009;-0.980198;0.474015;-0.014733;-0.038674;-0.021997;0.719852;-0.274505;0.113242
289;-9.700839;-0.951987;0.713443;-0.009585;-0.088828;-0.021761;0.721323;-0.273772;0.110131
290;-9.760968;-1.055292;0.72724;-0.027643;-0.093445;-0.040927;0.719998;-0.27285;0.105944
291;-9.685559;-0.966217;0.534369;-0.049191;-0.072007;-0.056546;0.721675;-0.271556;0.1016
292;-9.68728;-1.14551;0.906308;-0.041986;-0.05648;-0.036536;0.722392;-0.271777;0.099704
293;-9.51619;-1.272461;0.80977;-0.051113;-0.057962;-0.018292;0.722817;-0.27013;0.097508
294;-9.582901;-1.146292;0.89217;-0.013158;-0.04887;0.011816;0.723502;-0.269009;0.095051
295;-9.679095;-1.05613;0.772629;-0.049541;-0.064484;0.036447;0.72242;-0.271855;0.092689
296;-9.560383;-1.131506;0.855125;-0.045994;-0.078838;0.033789;0.722379;-0.272828;0.089393
297;-9.567947;-1.087493;0.982214;-0.040555;-0.069801;0.040145;0.722468;-0.274197;0.085967
298;-9.671492;-0.982395;0.84779;0.013818;-0.064832;0.042012;0.723007;-0.275988;0.083251
299;-9.627273;-1.057111;0.914801;0.007716;-0.021837;0.034526;0.721691;-0.276464;0.081688
300;-9.58284;-1.035864;1.071986;0.041291;0.009584;0.052686;0.721777;-0.277501;0.080736
301;-9.226368;-1.151122;1.387359;0.084783;0.039276;0.072721;0.720699;-0.27909;0.080979
302;-9.730919;-1.011019;0.712831;0.040523;0.072057;0.11076;0.720199;-0.281563;0.084279
303;-9.642054;-0.968525;1.0272;0.101339;0.131274;0.140702;0.719541;-0.284555;0.087164
304;-9.641599;-0.835398;1.087768;0.173652;0.129384;0.17091;0.716793;-0.287574;0.091891
305;-9.75897;-0.757867;0.460544;0.152162;0.177103;0.189803;0.714671;-0.294618;0.09791
306;-9.566638;-0.732331;1.103932;0.1466;0.163821;0.183504;0.712252;-0.297932;0.103615
307;-9.840704;-0.536145;0.767323;0.059758;0.14589;0.146954;0.708432;-0.302146;0.108721
308;-10.278554;-0.294214;0.437231;-0.032363;0.165743;0.121164;0.706043;-0.30846;0.112385
309;-9.638632;-0.404019;0.672704;-0.052503;0.126542;0.112251;0.704432;-0.311046;0.115366
310;-9.810139;-0.535175;0.461604;-0.121524;0.059339;0.084148;0.701739;-0.313561;0.116102
311;-9.623345;-0.432949;0.463685;-0.046418;0.038974;0.07068;0.698912;-0.316273;0.114358
312;-9.772242;-0.387353;0.477777;-0.002129;0.00703;0.052625;0.700857;-0.317634;0.114858
313;-9.816754;-0.313109;0.530159;0.025045;-0.024188;0.00902;0.699376;-0.319753;0.115227
314;-9.682705;-0.284937;0.62837;-0.003079;-0.040231;-0.003701;0.698859;-0.319961;0.113282
315;-9.601827;-0.566876;0.559988;-0.009207;-0.028102;-0.039331;0.700129;-0.318068;0.111531
316;-9.511861;-0.478481;0.509009;0.048737;-0.028445;-0.035592;0.699784;-0.316703;0.110269
317;-9.816563;-0.209825;0.642768;0.105888;-0.016479;-0.04744;0.701177;-0.316199;0.110733
318;-9.758222;-0.462449;0.701266;0.061475;-0.007828;-0.027475;0.702103;-0.314601;0.110209
319;-9.624451;-0.50828;0.776606;0.070548;-0.008854;-0.036564;0.702969;-0.313571;0.111061
320;-9.594074;-0.456125;0.642853;0.040476;-0.031692;-0.014618;0.702208;-0.313525;0.109655
321;-9.698526;-0.455462;0.68684;0.030734;0.002257;-0.027554;0.70408;-0.311931;0.108893
322;-9.773734;-0.544213;0.797628;0.041416;-0.006333;0.007145;0.703828;-0.311939;0.109295
323;-9.638968;-0.43398;0.754592;0.047825;0.006163;0.00438;0.703263;-0.311128;0.108992
324;-9.743299;-0.41841;0.776289;0.014416;0.022462;0.000607;0.705504;-0.311972;0.109913
325;-9.713839;-0.492771;0.783492;0.001769;0.022451;-0.007617;0.703906;-0.313039;0.110682
326;-9.787863;-0.432514;0.686311;-0.001881;0.006164;-0.018504;0.703595;-0.310365;0.1101
327;-9.698708;-0.463107;0.746487;0.005449;0.027706;-0.014929;0.703673;-0.310469;0.109003
328;-9.743449;-0.492206;0.701185;0.00722;0.019627;-0.013074;0.705348;-0.310104;0.109618
329;-9.713844;-0.5222;0.731064;0.021773;0.020226;-0.02947;0.705301;-0.309418;0.108786
330;-9.796004;-0.536535;0.775122;-0.005476;0.011559;-0.020358;0.705948;-0.309473;0.110601
331;-9.616784;-0.493285;0.717063;0.015499;0.037379;-0.024982;0.706487;-0.308546;0.110478
332;-9.751353;-0.551713;0.775361;-0.002641;0.036669;-0.018634;0.706159;-0.309114;0.111982
333;-9.818079;-0.513832;0.700478;-0.014463;0.033273;-0.007699;0.70419;-0.307476;0.111066
334;-9.683982;-0.551781;0.656474;0.011746;0.03785;0.012392;0.705806;-0.307214;0.110578
335;-9.564667;-0.537924;0.657469;0.018187;0.049324;-0.000404;0.705653;-0.307803;0.112778
336;-9.721355;-0.514879;0.768366;0.016351;0.045741;-0.000403;0.705702;-0.309419;0.113617
337;-9.720906;-0.492091;0.626733;0.009059;0.03321;-0.000362;0.704525;-0.30824;0.114662
338;-9.78067;-0.506546;0.656035;-4.8e-05;0.023406;-0.000338;0.704206;-0.308214;0.113823
339;-9.639178;-0.537294;0.649446;0.001789;0.025148;-0.005802;0.705375;-0.306937;0.115237
340;-9.773177;-0.513898;0.626194;0.003549;0.01071;-0.009399;0.705652;-0.308002;0.115255
341;-9.713667;-0.507205;0.686388;-0.000144;0.006412;0.000654;0.705391;-0.30721;0.115514
342;-9.698791;-0.522084;0.67148;0.001746;0.009786;-0.014861;0.705369;-0.307331;0.115102
343;-9.713709;-0.536694;0.648884;-0.006435;0.009949;-0.005755;0.704141;-0.306923;0.115187
344;-9.698821;-0.536843;0.656459;0.014483;0.022264;-0.013074;0.704899;-0.308359;0.11399
345;-9.743539;-0.536483;0.656122;0.001814;0.022318;-0.01492;0.704612;-0.305962;0.113823
346;-9.743649;-0.53666;0.700894;-0.016355;0.008044;-0.020354;0.705443;-0.305377;0.111513
347;-9.624394;-0.552321;0.671847;-0.010015;0.015309;-0.011246;0.706615;-0.305294;0.112936
348;-9.69157;-0.537228;0.738597;-5.5e-05;0.013401;-0.014877;0.706861;-0.305813;0.112399
349;-9.698961;-0.551779;0.68621;0.012648;0.022354;-0.007605;0.705802;-0.306086;0.113046
350;-9.706451;-0.551778;0.701078;0.007235;0.032346;-0.00036;0.705512;-0.306075;0.112759
351;-9.684018;-0.55184;0.671398;-0.008085;0.044056;-0.004077;0.706373;-0.306236;0.113483
352;-9.743679;-0.551419;0.685873;4.4e-05;0.036771;-0.007688;0.706143;-0.305591;0.114295
353;-9.713831;-0.5516;0.671174;-0.003667;0.026162;0.001475;0.705519;-0.306411;0.115376
354;-9.684011;-0.566541;0.641453;-0.001802;0.040559;0.006889;0.705524;-0.305352;0.115506
355;-9.698803;-0.536814;0.648997;0.014488;0.025894;-0.009442;0.70494;-0.306257;0.114801
356;-9.698851;-0.551602;0.641438;-0.005414;0.039638;0.003239;0.705785;-0.306144;0.115247
357;-9.698662;-0.521878;0.619245;0.01538;0.029583;-0.000337;0.706241;-0.305773;0.116088
358;-9.698655;-0.536578;0.5893;-0.009911;0.043219;0.001393;0.704377;-0.307637;0.11699
359;-9.698796;-0.551514;0.619052;0.00912;0.036656;-0.011321;0.704107;-0.306045;0.117105
360;-9.684011;-0.566541;0.641453;3.2e-05;0.035913;-0.004944;0.704674;-0.307652;0.117415
361;-9.698541;-0.506971;0.596956;-0.00544;0.035171;0.005082;0.705068;-0.307317;0.119629
362;-9.71348;-0.51426;0.596795;-0.008947;0.043013;-0.014109;0.705213;-0.307057;0.119771
363;-9.75828;-0.536097;0.588851;-0.006204;0.035611;-0.029583;0.705022;-0.306763;0.118798
364;-9.683762;-0.551427;0.56693;0.001912;0.036592;-0.019538;0.70593;-0.307876;0.120356
365;-9.698701;-0.558716;0.566769;-0.018036;0.034993;-0.015;0.706564;-0.304807;0.119534
366;-9.698856;-0.581032;0.58901;-0.003592;0.022279;-0.020398;0.70573;-0.306649;0.119238
367;-9.623997;-0.536971;0.537627;0.007349;0.023793;-0.036798;0.706145;-0.304533;0.119377
368;-9.74375;-0.639797;0.550975;0.020881;0.024775;-0.020382;0.705343;-0.303739;0.119752
369;-9.80329;-0.580339;0.625534;0.007366;0.028261;-0.035922;0.705971;-0.302458;0.121281
370;-9.669396;-0.655392;0.596212;-0.031694;0.009815;-0.029502;0.706665;-0.302138;0.118968
371;-9.818684;-0.639846;0.714579;0.007173;-0.007562;-0.034857;0.706563;-0.30096;0.119643
372;-10.057742;-0.53585;1.131335;0.131674;-0.086244;-0.025239;0.708528;-0.299743;0.118062
373;-9.638692;-0.433538;0.642662;0.055355;-0.149477;-0.034159;0.708463;-0.297854;0.116945
374;-9.697859;-0.550008;0.238488;-0.085793;-0.169811;-0.079883;0.710128;-0.297415;0.109855
375;-9.840322;-0.403136;0.857739;-0.129184;-0.173533;-0.123695;0.71223;-0.295004;0.103318
376;-9.685278;-0.450888;1.373508;-0.310298;-0.190574;-0.165793;0.715031;-0.290948;0.094596
377;-9.523056;-0.90369;1.252395;-0.363067;-0.210292;-0.123831;0.716716;-0.287732;0.082946
378;-9.552992;-1.116955;0.907513;-0.248811;-0.172342;-0.100145;0.718943;-0.285912;0.073667
379;-9.454717;-1.174351;0.236271;-0.099772;-0.065637;-0.074874;0.720659;-0.284968;0.067539
380;-9.559904;-1.255778;0.428966;0.099048;0.049773;-0.055043;0.720776;-0.282705;0.067252
381;-9.568358;-0.992533;1.326098;0.168635;0.075135;-0.013988;0.721473;-0.281326;0.070021
382;-9.581406;-0.834963;0.856894;0.007529;0.053236;-0.053337;0.721322;-0.280126;0.074821
383;-9.783118;-0.907669;0.914591;0.034475;0.027332;-0.028586;0.721023;-0.279182;0.07439
384;-9.664339;-0.968227;0.997184;0.023683;0.016221;-0.065933;0.723692;-0.276855;0.075718
385;-9.627721;-1.043119;1.123835;0.059916;0.03051;-0.053172;0.723046;-0.277198;0.073906
386;-9.537864;-0.999031;1.035254;0.003997;0.059326;-0.073428;0.724192;-0.275511;0.074903
387;-9.538687;-1.088619;1.2063;0.007806;0.091464;-0.084504;0.725396;-0.272393;0.076992
388;-9.747071;-1.101166;1.055391;0.01485;0.070211;-0.05342;0.724385;-0.270833;0.078591
389;-9.597887;-1.13159;0.951851;0.014707;0.06161;-0.026012;0.725327;-0.270105;0.080824
390;-9.613374;-1.147114;1.160579;0.037923;0.029707;0.011551;0.723041;-0.270368;0.08156
391;-9.627622;-1.057672;1.056579;0.030622;0.035425;0.036139;0.723742;-0.270383;0.081863
392;-9.64192;-1.019798;0.87762;0.016116;0.05201;0.067051;0.722795;-0.272899;0.081981
393;-9.701481;-0.99715;0.892241;0.023446;0.058956;0.054258;0.723955;-0.274004;0.083137
394;-9.723662;-0.981974;0.847397;0.028872;0.04072;0.034278;0.721815;-0.274802;0.08402
395;-9.693864;-0.952814;0.907512;0.029687;0.024604;0.034353;0.722312;-0.275911;0.085561
396;-9.686378;-0.945465;0.907616;0.01148;0.003175;0.030774;0.720028;-0.276969;0.086302
397;-9.663948;-0.938177;0.892909;0.015964;-0.023138;0.008095;0.721306;-0.275877;0.084695
398;-9.686595;-0.95317;0.982188;0.011495;-0.018762;-0.003786;0.720851;-0.276647;0.083857
399;-9.634316;-0.946063;0.952781;0.00881;-0.022486;-0.016537;0.722056;-0.276645;0.083355
400;-9.642178;-1.020211;0.982089;0.001604;-0.015274;-0.017492;0.721526;-0.277775;0.081141
401;-9.79106;-0.923106;1.086065;0.008931;-0.000143;-0.021204;0.721372;-0.276837;0.080852
402;-9.805776;-0.937391;0.981387;0.023455;0.006035;-0.018479;0.722233;-0.276998;0.081576
403;-9.552896;-1.043248;1.005003;0.029037;0.038339;-0.017676;0.722199;-0.275389;0.081013
404;-9.642212;-0.983491;1.064414;-0.01811;0.033366;-0.011341;0.722399;-0.276616;0.08213
405;-9.686844;-1.012413;0.974339;-0.009119;0.013481;-0.016722;0.723419;-0.275395;0.080786
406;-9.463251;-1.058344;0.893649;0.003361;-0.01963;-0.008337;0.723676;-0.274594;0.080516
407;-9.522916;-1.050572;0.923097;0.012515;-0.00089;-0.009322;0.723653;-0.274317;0.0801
408;-9.605129;-1.028216;1.056942;0.000716;-0.011691;-0.020239;0.724986;-0.273783;0.079462
409;-9.642534;-1.042852;1.086412;-0.000137;0.004539;-0.013018;0.725133;-0.274385;0.077133
410;-9.702166;-1.027671;1.115908;0.01155;0.010202;0.016153;0.723479;-0.273965;0.076926
411;-9.672517;-1.072307;1.100918;0.025211;0.020794;0.010655;0.723361;-0.272514;0.077324
412;-9.627599;-1.028213;1.101545;0.017967;0.024489;0.014283;0.722382;-0.274085;0.076883
413;-9.642251;-1.020329;1.011937;-0.012752;0.037238;0.015095;0.723525;-0.274519;0.077758
414;-9.686809;-0.968224;1.041788;0.004512;0.029619;-0.010386;0.722949;-0.275825;0.077194
415;-9.686722;-0.997506;0.952049;0.020739;0.013361;-0.009385;0.722447;-0.276506;0.078004
416;-9.627121;-1.027445;0.907532;0.003498;0.009969;-0.003919;0.722873;-0.275854;0.078292
417;-9.612231;-0.990815;0.982507;0.000662;-0.007856;0.000719;0.723908;-0.275172;0.077228
418;-9.642224;-0.99822;1.041931;0.030554;-0.006276;-0.000161;0.723665;-0.275715;0.077772
419;-9.634948;-1.013276;1.086662;0.008859;0.008321;0.007044;0.723894;-0.275696;0.076956
420;-9.642426;-0.998545;1.124013;0.019882;0.023209;-0.014892;0.723696;-0.275531;0.075846
421;-9.612542;-1.035447;1.026989;0.019082;0.047491;-0.007702;0.722524;-0.276477;0.076906
422;-9.567742;-1.013609;1.034933;0.01275;0.04387;-0.014986;0.723253;-0.275445;0.077754
423;-9.701897;-1.012529;1.033923;0.029009;0.039324;-0.008574;0.723178;-0.27627;0.078857
424;-9.686831;-0.997683;0.996822;0.018174;0.042945;-0.011339;0.723953;-0.275195;0.078055
425;-9.612569;-1.057556;0.996995;0.035288;0.02218;-0.014869;0.724577;-0.275239;0.079456
426;-9.627577;-1.035533;1.079111;0.043421;0.027635;-0.00576;0.722492;-0.275997;0.078828
427;-9.664559;-0.968581;1.086728;0.030676;0.018826;-0.000269;0.72267;-0.274162;0.079647
428;-9.627261;-0.961472;1.087057;-0.006356;0.014204;-0.032215;0.723914;-0.275242;0.079842
429;-9.664639;-1.034908;0.996748;0.019794;0.0135;-0.000265;0.723651;-0.273388;0.080093
430;-9.702042;-1.056894;1.011246;0.054284;0.025754;-0.003923;0.722906;-0.274147;0.078968
431;-9.612218;-0.939306;1.072391;0.026107;0.002595;-0.011144;0.723478;-0.274164;0.079404
432;-9.612649;-1.042974;1.056789;-0.021882;-0.000734;-0.01667;0.72267;-0.27403;0.079646
433;-9.634874;-1.013157;1.056814;-0.018267;0.004731;-0.00757;0.723173;-0.27388;0.07884
434;-9.612642;-1.057674;1.026844;0.007985;-0.00088;-0.011158;0.723526;-0.274917;0.077761
435;-9.627501;-0.998636;1.116663;0.001547;-0.009638;-0.000183;0.723625;-0.274634;0.077075
436;-9.627513;-1.013365;1.09418;-0.002004;0.003826;-0.000247;0.723359;-0.2749;0.077204
437;-9.58281;-1.021105;1.087007;0.005171;0.001283;0.01437;0.723465;-0.274356;0.076654
438;-9.627435;-0.983817;1.11676;-0.018237;0.013734;-0.005782;0.723831;-0.274205;0.075842
439;-9.627513;-1.013365;1.09418;0.012581;0.017075;-0.00758;0.722725;-0.27379;0.075657
440;-9.642401;-1.013216;1.086606;-0.013725;0.013761;-0.000307;0.724196;-0.273655;0.075027
441;-9.627519;-1.042795;1.041752;0.010751;0.006225;-0.014834;0.722673;-0.274162;0.074694
442;-9.642361;-1.020507;1.056709;0.028791;0.009069;0.007066;0.724204;-0.273925;0.075167
443;-9.598448;-1.110425;1.22063;0.080398;0.005999;0.001683;0.723652;-0.276039;0.075022
444;-9.687229;-1.013032;1.131041;0.01889;0.013475;-0.004825;0.723405;-0.274458;0.075551
445;-9.627702;-1.04309;1.116373;0.033267;-0.005379;-0.000159;0.723557;-0.274733;0.075835
446;-9.583076;-1.043598;1.15402;0.028766;0.008234;0.008901;0.722129;-0.272832;0.0748
447;-9.671956;-0.931653;1.131686;0.088604;0.016688;0.003469;0.725159;-0.275127;0.075076
448;-9.642742;-1.072606;1.116067;0.130248;0.00734;-0.003732;0.72424;-0.27328;0.075851
449;-9.731769;-0.960897;1.15343;0.155552;0.003675;0.004522;0.724455;-0.274381;0.077244
450;-9.68736;-0.8882;1.415422;0.097533;-0.018543;-0.018248;0.724368;-0.273078;0.078194
451;-9.581875;-0.894561;0.938589;0.028635;-0.047813;-0.024602;0.725578;-0.272284;0.077824
452;-9.627345;-1.02045;1.012049;0.046728;-0.046063;-0.018208;0.725674;-0.270939;0.07713
453;-9.776358;-0.879421;1.250632;0.005034;-0.04662;-0.016442;0.726248;-0.271421;0.075093
454;-9.6887;-1.177212;1.428457;0.065764;-0.029912;-0.01278;0.726661;-0.271227;0.072632
455;-9.545505;-0.785968;1.506711;0.006921;-0.025942;-0.020144;0.723873;-0.271572;0.071697
456;-9.60541;-1.058088;1.116444;-0.040175;-0.036466;-0.018364;0.724804;-0.27097;0.068703
457;-9.702202;-0.946821;1.280606;-0.029277;-0.023927;-0.014757;0.726434;-0.270715;0.068492
458;-9.539405;-1.12655;1.429919;-0.056581;-0.021455;0.018041;0.725192;-0.270232;0.065824
459;-9.493778;-1.022475;1.251845;-0.063606;0.027106;0.02877;0.725127;-0.271261;0.064591
460;-9.270207;-1.061085;1.19359;-0.074152;0.076271;0.009412;0.72677;-0.2734;0.064535
461;-9.360864;-1.128522;1.565583;-0.041642;0.07902;0.02677;0.726282;-0.273822;0.065619
462;-9.509453;-1.030944;1.550166;-0.045467;0.066032;0.063288;0.724555;-0.275024;0.066522
463;-9.389509;-1.104343;1.132705;-0.056404;0.059132;0.084278;0.7242;-0.276905;0.067484
464;-9.642254;-0.93207;1.176683;-0.042003;0.060197;0.108898;0.721491;-0.278881;0.06794
465;-9.724183;-0.806282;1.385826;-0.022873;0.094275;0.117898;0.720162;-0.28459;0.068479
466;-9.464127;-0.912642;1.521429;-0.061899;0.098494;0.138829;0.718747;-0.289395;0.069971
467;-9.343456;-0.92603;0.917805;-0.008423;0.138177;0.196182;0.715667;-0.293178;0.073589
468;-9.714599;-0.641099;0.819833;0.04905;0.209247;0.185893;0.713629;-0.299931;0.078647
469;-10.117229;-0.432174;1.26588;0.067279;0.228657;0.170309;0.710957;-0.306437;0.08464
470;-9.907941;-0.425531;1.036177;0.038421;0.208459;0.117476;0.708987;-0.310041;0.091054
471;-9.906938;-0.328299;0.805484;0.031282;0.193603;0.077401;0.705863;-0.311747;0.096444
472;-10.198119;-0.326783;1.012232;0.039243;0.14034;0.053905;0.70409;-0.31452;0.101483
473;-9.400573;-0.494909;0.688843;0.043534;0.071979;0.028735;0.703538;-0.313783;0.103932
474;-9.608791;-0.50719;0.470775;0.097775;0.041848;0.02344;0.702262;-0.316203;0.105549
475;-9.861949;-0.357646;0.641462;0.092121;-0.0103;0.009049;0.702582;-0.316229;0.106388
476;-9.757972;-0.403206;0.709116;0.026612;-0.078085;-0.003506;0.70249;-0.315387;0.104727
477;-9.638729;-0.433597;0.657586;-0.002341;-0.081593;-0.014465;0.703519;-0.3151;0.103528
478;-9.445415;-0.465325;0.793168;0.003981;-0.078845;-0.012623;0.704435;-0.315154;0.100263
479;-9.549599;-0.36861;0.904942;0.024851;-0.054552;0.005536;0.705725;-0.315659;0.098805
480;-9.683982;-0.389963;0.956021;0.008693;-0.024861;0.007198;0.703074;-0.314877;0.095392
481;-9.49043;-0.458087;0.927196;0.04327;0.017215;0.018936;0.703357;-0.315547;0.095546
482;-9.572201;-0.398243;0.949353;0.035369;0.063818;0.015072;0.703112;-0.315028;0.096082
483;-9.877917;-0.447497;0.909402;0.08525;0.077783;0.019607;0.702674;-0.317465;0.098008
484;-9.735509;-0.226691;0.994004;0.048233;0.084948;-0.005987;0.701199;-0.316206;0.101104
485;-9.721243;-0.397013;0.940768;0.029236;0.094144;0.003062;0.702157;-0.316018;0.103618
486;-9.541499;-0.374987;0.628855;0.041118;0.093763;-0.017885;0.701621;-0.31582;0.106346
487;-9.781212;-0.610391;0.685205;0.081978;0.104028;-0.029759;0.702632;-0.315658;0.109825
488;-9.802451;-0.240644;0.911319;0.066412;0.086425;-0.017833;0.701089;-0.314365;0.11168
489;-9.713505;-0.41868;0.783976;0.050856;0.063413;-0.002252;0.701886;-0.314495;0.116252
490;-9.638676;-0.389378;0.717573;0.039894;0.041946;-0.004904;0.700444;-0.313384;0.114948
491;-9.713386;-0.396423;0.776659;0.027257;0.050085;-0.005874;0.702484;-0.3132;0.11723
492;-9.713132;-0.38866;0.687163;0.006313;0.026021;-0.004889;0.703468;-0.313753;0.117686
493;-9.712894;-0.344147;0.67253;0.009064;0.027711;-0.011276;0.700604;-0.31426;0.11785
494;-9.698617;-0.41883;0.79155;0.007173;0.024332;0.001506;0.701717;-0.314545;0.118172
495;-9.728051;-0.35914;0.746941;0.004478;0.024276;-0.003059;0.702492;-0.313802;0.119849
496;-9.742883;-0.403031;0.634608;0.018977;0.022338;-0.003949;0.700253;-0.314418;0.118938
497;-9.750374;-0.358901;0.731849;0.012604;0.018833;-0.003028;0.700509;-0.312953;0.118662
498;-9.795089;-0.36589;0.716539;-0.012751;0.00442;-0.021245;0.701582;-0.311892;0.118285
499;-9.668444;-0.403779;0.672479;-9.8e-05;-0.002854;-0.023922;0.704007;-0.312694;0.117562
500;-9.743078;-0.418056;0.686745;0.021689;0.016861;-0.011217;0.701754;-0.313435;0.116377
501;-9.772885;-0.388386;0.738948;0.008872;-0.010852;-0.01294;0.701235;-0.313312;0.116906
502;-9.743243;-0.418322;0.753903;0.008934;0.006257;-0.007539;0.701888;-0.311844;0.116371
503;-9.668732;-0.418952;0.761927;0.008946;0.013517;-0.002091;0.701677;-0.313199;0.117473
504;-9.668694;-0.418893;0.747003;0.008;0.01366;0.008851;0.701981;-0.312354;0.115553
505;-9.713346;-0.403714;0.746763;0.009036;0.025061;-0.00944;0.701983;-0.313283;0.11556
506;-9.743128;-0.388715;0.761559;0.010839;0.025069;-0.007616;0.702134;-0.313027;0.115839
507;-9.728167;-0.388746;0.739285;0.015393;0.036804;0.00146;0.701616;-0.312903;0.116368
508;-9.728155;-0.374017;0.761768;0.012729;0.039377;-0.009497;0.702408;-0.313627;0.118331
509;-9.698366;-0.403716;0.717027;5.8e-05;0.038541;-0.011334;0.702035;-0.313044;0.116523
510;-9.757312;-0.277105;0.672629;0.066935;0.013006;-0.007488;0.701263;-0.312265;0.117449
511;-9.72822;-0.432965;0.679298;0.039803;0.014908;-0.013919;0.701521;-0.311463;0.117179
512;-9.728279;-0.425703;0.716657;0.018993;0.020452;-0.013058;0.701599;-0.312696;0.118566
513;-9.698537;-0.433411;0.731757;-0.001948;0.010039;0.001553;0.702449;-0.311393;0.119141
514;-9.691113;-0.448231;0.716792;-0.014503;0.03706;0.005068;0.702479;-0.311541;0.119694
515;-9.698337;-0.388957;0.732048;0.001685;0.017268;0.007912;0.701843;-0.31295;0.118028
516;-9.743025;-0.373838;0.746732;-0.014479;0.038791;0.000498;0.701388;-0.313454;0.117188
517;-9.720595;-0.36655;0.732025;-3.6e-05;0.031558;0.003287;0.700623;-0.31228;0.118249
518;-9.713151;-0.388689;0.694625;-0.003608;0.031423;-0.008574;0.70064;-0.313482;0.118534
519;-9.728045;-0.37384;0.716996;0.014536;0.040297;-0.005852;0.70114;-0.312735;0.120199
520;-9.705576;-0.373843;0.672392;0.005597;0.056382;-0.01414;0.700712;-0.312059;0.119902
521;-9.728002;-0.388481;0.672127;0.001976;0.056401;-0.014148;0.701338;-0.312634;0.121307
522;-9.720615;-0.403359;0.672086;-0.001818;0.028749;-0.005826;0.700911;-0.312622;0.121015
523;-9.683358;-0.425739;0.634911;-0.005481;0.020718;-0.004882;0.701323;-0.312892;0.121033
524;-9.683277;-0.403541;0.642519;0.014414;0.018848;-0.000286;0.701824;-0.312677;0.122703
525;-9.728031;-0.40324;0.657106;-0.003646;0.033377;0.005095;0.701871;-0.313231;0.123534
526;-9.728035;-0.39589;0.672078;0.011625;0.003604;-0.002052;0.700345;-0.312277;0.123191
527;-9.713125;-0.40336;0.657218;-0.003704;0.008052;-0.013035;0.699935;-0.312936;0.123179
528;-9.683369;-0.403689;0.679829;-0.001973;0.008309;0.007034;0.700017;-0.311982;0.122212
529;-9.720511;-0.388482;0.657259;-0.00553;0.010845;-0.005754;0.701116;-0.31279;0.122262
530;-9.705776;-0.418297;0.672101;-0.007354;0.015462;0.003345;0.70179;-0.313388;0.119542
531;-9.743014;-0.395888;0.701814;-0.005475;0.013387;-0.017622;0.70078;-0.311961;0.121142
532;-9.713326;-0.447814;0.656928;0.001682;0.008176;-0.000262;0.703008;-0.312598;0.11931
533;-9.713303;-0.418355;0.701894;0.012565;0.018065;0.007009;0.70122;-0.311449;0.121706
534;-9.7207;-0.418207;0.679451;-0.004563;0.026127;-0.002171;0.701481;-0.311976;0.121446
535;-9.743181;-0.432933;0.701572;-0.005515;0.017169;-0.002136;0.701871;-0.312766;0.121054
536;-9.720533;-0.381161;0.679693;0.01902;0.03495;-0.000351;0.702016;-0.312505;0.121196
537;-9.742992;-0.403208;0.67938;0.01271;0.034894;-0.007658;0.701533;-0.311604;0.122408
538;-9.742937;-0.40312;0.656994;-0.005374;0.034933;-0.014068;0.701425;-0.311352;0.122952
539;-9.71307;-0.403271;0.634832;0.001858;0.038575;-0.005863;0.702081;-0.31161;0.12243
540;-9.742971;-0.410529;0.656945;0.010892;0.03858;-0.000382;0.700498;-0.312684;0.123475
541;-9.727958;-0.403122;0.627258;0.001757;0.018863;-0.004868;0.701245;-0.312988;0.124608
542;-9.698261;-0.432969;0.619826;0.0081;0.018812;-0.00577;0.701214;-0.312574;0.124053
543;-9.714113;-0.699162;0.513502;0.014649;0.061842;0.001337;0.701243;-0.312324;0.124603
