time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
270;9.397505;2.41345;2.427072;0.058683;-0.071695;-0.286411;-0.593806;-0.050259;-0.525038
271;9.210053;2.292957;2.433663;0.093753;0.023881;-0.262391;-0.594699;-0.059034;-0.524828
272;9.090498;2.371271;2.435379;0.188129;0.000605;-0.210248;-0.592344;-0.06807;-0.524437
273;9.207442;2.480306;2.259187;0.198792;0.02909;-0.166857;-0.591097;-0.076383;-0.525425
274;9.321538;2.724965;2.283558;0.205633;-0.024168;-0.15189;-0.591644;-0.084521;-0.523528
275;8.856376;2.459862;2.44496;0.206153;-0.102197;-0.255536;-0.591177;-0.093761;-0.522064
276;8.674069;2.325317;2.170656;0.170754;-0.123517;-0.263629;-0.593111;-0.102519;-0.519444
277;8.846845;2.450642;2.215111;0.024507;-0.165793;-0.265591;-0.594154;-0.109865;-0.514612
278;9.080806;2.595736;1.925133;-0.085337;-0.153674;-0.217036;-0.596049;-0.117964;-0.511231
279;9.022231;2.547086;2.118276;-0.19391;-0.155873;-0.231319;-0.598677;-0.11817;-0.506952
280;9.080554;2.668316;2.068143;-0.225026;-0.124326;-0.196818;-0.600659;-0.119044;-0.505215
281;9.143911;2.677732;2.056712;-0.240813;-0.106276;-0.126126;-0.603193;-0.116954;-0.504113
282;9.275442;2.652526;2.18875;-0.174896;-0.105318;-0.037698;-0.604326;-0.114648;-0.503463
283;9.260558;2.881186;2.032932;-0.11666;-0.105834;-0.007585;-0.605884;-0.112342;-0.501018
284;9.226359;2.912875;2.061206;-0.052582;-0.058615;0.038504;-0.608391;-0.110258;-0.499395
285;9.143523;2.876781;2.104595;-0.005582;-0.044231;0.050926;-0.609874;-0.107545;-0.497996
286;9.211954;2.828104;1.981766;0.01075;-0.027141;0.03863;-0.610251;-0.107266;-0.497765
287;9.131797;2.663322;2.005427;0.034604;0.014076;0.006027;-0.610358;-0.108466;-0.497346
288;9.173089;2.784704;1.920797;-0.035352;0.021199;0.022765;-0.609048;-0.106094;-0.499552
289;9.002628;2.710293;1.914618;-0.033588;-0.00592;0.026191;-0.610623;-0.104561;-0.499941
290;9.18758;2.789213;2.06277;-0.013417;-0.030175;-0.000275;-0.610506;-0.102719;-0.497653
291;9.165916;2.702158;1.927016;-0.027584;-0.005824;-0.00467;-0.610619;-0.104186;-0.497356
292;9.140995;2.920476;2.120914;-0.022414;0.007941;-0.001091;-0.609;-0.103169;-0.498598
293;8.95386;2.669035;2.027084;-0.002335;0.014982;-0.019674;-0.610831;-0.103628;-0.498941
294;9.197476;2.696851;2.076755;0.016611;-0.039714;-0.026762;-0.609923;-0.10313;-0.498907
295;9.119596;2.619469;2.108711;0.058305;-0.024512;-0.016113;-0.609943;-0.104351;-0.496796
296;9.17326;2.687563;1.920045;0.032003;-0.028889;-0.036443;-0.611007;-0.105372;-0.497342
297;9.197324;2.850102;1.946926;0.008623;-0.018019;-0.030243;-0.61043;-0.107007;-0.496225
298;9.114351;2.896596;1.981539;0.005593;-0.016886;-0.056758;-0.611139;-0.10886;-0.494911
299;9.163156;2.842852;2.01745;0.010852;0.02502;-0.054892;-0.60932;-0.109466;-0.494796
300;9.182496;2.913108;2.055646;-0.004833;0.033659;-0.031918;-0.610172;-0.109819;-0.496259
301;9.187387;2.910683;2.04109;0.036913;0.035149;-0.023034;-0.608013;-0.112564;-0.497101
302;9.075465;2.836083;1.979558;0.02435;0.015242;-0.016944;-0.609339;-0.112506;-0.497693
303;9.138679;2.950011;1.924735;0.027899;0.008005;-0.016043;-0.608041;-0.111757;-0.497646
304;9.187731;2.760292;1.948343;0.010564;0.001803;-0.03816;-0.607305;-0.113779;-0.498456
305;9.002206;2.848318;2.122511;-0.034186;-0.016583;-0.032994;-0.608503;-0.113884;-0.49657
306;9.080425;2.794804;1.963234;-0.01616;0.005186;-0.040859;-0.606388;-0.114751;-0.498249
307;9.119304;2.811417;2.061349;-0.011251;-0.014262;-0.019686;-0.608792;-0.1128;-0.497136
308;9.160369;3.022498;2.058298;-0.026043;-0.0465;0.004991;-0.608052;-0.113489;-0.497855
309;9.121572;2.988999;1.901789;0.017311;0.001422;-0.021368;-0.609658;-0.114375;-0.496357
310;9.207158;2.811237;1.925743;-0.049428;0.034436;0.01219;-0.607571;-0.114035;-0.498592
311;9.082682;2.87728;2.005849;-0.023685;0.023912;0.017468;-0.606977;-0.110869;-0.497096
312;9.165552;2.857378;2.034351;0.028258;0.013169;0.008695;-0.606238;-0.111291;-0.497823
313;9.143526;2.906044;2.042952;-0.005134;0.012445;0.026317;-0.60864;-0.112652;-0.499208
314;9.119168;2.903758;2.032841;-0.001132;0.022854;0.00514;-0.608436;-0.111315;-0.500275
315;9.046169;2.848308;2.013136;-0.036269;0.001238;0.023577;-0.60867;-0.110911;-0.49978
316;9.148559;2.845421;1.982949;0.012463;-0.04446;0.000604;-0.607977;-0.109078;-0.498889
317;9.060937;2.770541;2.002486;-0.019614;-0.052002;-0.000362;-0.609078;-0.109581;-0.497635
318;9.063399;2.775462;1.963312;-0.025209;-0.032858;-0.032122;-0.609818;-0.109026;-0.496912
319;9.153417;2.808791;2.074139;-0.005346;-0.037608;-0.044447;-0.611086;-0.110849;-0.496407
320;9.207208;2.745521;2.000248;-0.015959;-0.029614;-0.047967;-0.610657;-0.11034;-0.49562
321;9.036373;2.887259;1.990301;0.010066;-0.026636;-0.014402;-0.611105;-0.112471;-0.494284
322;9.1216;2.959808;1.926751;0.043123;-0.008278;-0.017829;-0.613414;-0.113452;-0.493858
323;9.124308;2.799491;1.936918;0.022477;0.102511;-0.01764;-0.610144;-0.113962;-0.495746
324;9.090323;2.736576;1.908153;-0.025713;0.153011;-0.019373;-0.60697;-0.113649;-0.49948
325;9.062996;2.98423;2.00858;-0.036459;0.116562;-0.018562;-0.603747;-0.114014;-0.502283
326;8.812101;2.827312;2.178684;-0.05258;0.11512;0.068767;-0.603767;-0.112918;-0.505171
327;9.240899;2.86142;2.257952;-0.048341;0.176255;0.116708;-0.59835;-0.110032;-0.508082
328;9.007256;2.726785;2.163829;-0.066592;0.078696;0.144673;-0.598695;-0.105841;-0.512246
329;8.874997;3.111193;2.147798;-0.111094;0.030037;0.139224;-0.597561;-0.100517;-0.515327
330;9.29906;3.13832;2.082838;-0.065573;0.04645;0.307233;-0.597728;-0.091296;-0.515996
331;9.470333;2.719632;2.141629;-0.079475;0.097828;0.332058;-0.597365;-0.083275;-0.518937
332;9.158459;2.514148;2.468158;0.022083;0.046219;0.340792;-0.597382;-0.07393;-0.519212
333;8.881081;2.236189;2.507916;0.130775;0.026579;0.351372;-0.597963;-0.066156;-0.52038
334;9.188519;1.977023;2.605121;0.255797;0.01558;0.348018;-0.599072;-0.062387;-0.519252
335;9.427917;1.718639;2.476306;0.333041;0.021442;0.411749;-0.598641;-0.059609;-0.518402
336;9.638246;1.451044;2.163807;0.243947;0.104577;0.491338;-0.599135;-0.054099;-0.520407
337;8.901789;1.780444;2.031977;0.186554;0.139211;0.500891;-0.596815;-0.046957;-0.523088
338;9.335684;1.73701;2.009966;0.122754;0.041755;0.487485;-0.59712;-0.039173;-0.526447
339;9.562979;1.374038;1.995275;-0.158952;-0.04462;0.232655;-0.596792;-0.029324;-0.525032
340;9.783873;1.52699;2.695339;-0.121964;-0.098457;0.080748;-0.599182;-0.022681;-0.526133
341;9.816247;1.121226;2.712673;-0.064138;0.033774;0.041312;-0.599561;-0.017731;-0.525909
342;8.802016;1.425336;2.569737;-0.081102;0.148416;0.03245;-0.595282;-0.01654;-0.528312
343;8.843499;1.352105;2.654783;-0.034795;0.009043;0.045468;-0.595203;-0.014265;-0.529283
344;9.546224;1.009108;2.37307;-0.05657;-0.029984;0.029627;-0.595554;-0.013324;-0.52855
345;9.504811;1.092248;2.187592;-0.071577;0.00537;0.063242;-0.595211;-0.010126;-0.529405
346;9.377779;1.209239;2.301008;-0.049787;0.016861;0.04207;-0.594053;-0.008035;-0.529534
347;9.214447;1.239217;2.295565;-0.041723;0.014937;-0.002125;-0.594083;-0.00656;-0.530098
348;9.362578;1.33724;2.706928;-0.00418;-0.036844;-0.007442;-0.595392;-0.005597;-0.52786
349;9.509397;1.086707;2.527665;-0.02717;-0.03721;-0.012751;-0.59508;-0.005085;-0.526821
350;9.465412;1.150056;2.535677;-0.018241;0.011885;-0.017062;-0.595284;-0.004796;-0.528267
351;9.406992;1.145633;2.463953;-0.036403;0.025798;-0.002055;-0.594828;-0.004159;-0.526964
352;9.365505;1.160344;2.499748;0.000563;0.032173;0.020953;-0.594276;-0.002562;-0.528798
353;9.336332;1.146025;2.445757;0.000885;-0.000872;0.008512;-0.594332;-0.001215;-0.529879
354;9.385115;1.09711;2.496255;-0.020531;0.00165;0.008501;-0.593902;-0.001506;-0.529069
355;9.428988;1.126154;2.432835;-0.006697;0.003219;0.029731;-0.593659;0.000356;-0.52937
356;9.404666;1.060562;2.506969;-0.004878;0.003185;0.027953;-0.59321;0.00086;-0.528193
357;9.358294;1.092342;2.520385;0.009238;-0.023738;0.036736;-0.594166;0.001041;-0.529158
358;9.385187;1.07289;2.462443;-0.01362;-0.01343;0.02084;-0.594701;0.002266;-0.529482
359;9.407167;1.065568;2.423777;0.009504;0.005022;0.02356;-0.59648;0.002862;-0.528815
360;9.355857;1.087478;2.530215;0.002419;-0.038716;0.022566;-0.594905;0.004265;-0.528383
361;9.482835;1.016688;2.386649;0.020228;-0.007623;0.024446;-0.595184;0.004146;-0.528784
362;9.336541;1.005088;2.487339;0.016723;-0.014981;0.020852;-0.594901;0.005999;-0.528304
363;9.346219;1.056078;2.467035;0.008045;-0.019899;0.009358;-0.595328;0.004555;-0.529063
364;9.438786;1.08477;2.458158;-0.001768;-0.010032;0.008512;-0.596707;0.006601;-0.528158
365;9.375566;1.014714;2.431519;-0.008549;-0.010476;-0.007418;-0.595818;0.006437;-0.528496
366;9.312168;1.046651;2.407994;-0.003725;-0.005408;-0.025079;-0.594958;0.006254;-0.526887
367;9.516898;1.038334;2.406352;-0.010917;0.009055;-0.023237;-0.596393;0.006178;-0.527091
368;9.377883;1.038812;2.521614;0.001177;0.033253;-0.007315;-0.593962;0.004488;-0.527691
369;9.365706;1.05596;2.477114;-0.010266;0.007562;-0.012681;-0.595083;0.005348;-0.529333
370;9.402214;1.072732;2.499384;-0.008918;0.033507;0.005932;-0.594078;0.005182;-0.529924
371;9.370518;1.07286;2.516019;-0.001931;0.04465;0.012136;-0.592753;0.005658;-0.529348
372;9.399792;1.053273;2.521694;-0.011573;0.03073;0.005037;-0.592585;0.00767;-0.531085
373;9.377871;1.038784;2.536286;-0.00835;0.038452;0.020947;-0.592925;0.007832;-0.532665
374;9.326777;0.995352;2.524041;-0.01209;0.03594;0.029751;-0.590343;0.008801;-0.532816
375;9.377785;1.033718;2.64397;0.008577;0.011526;0.065068;-0.588713;0.010882;-0.533829
376;9.399975;0.907403;2.602488;0.023246;0.007571;0.048291;-0.589711;0.010914;-0.533104
377;9.458348;0.936102;2.67868;0.004381;0.031121;0.051868;-0.589393;0.013317;-0.534455
378;9.385171;0.965584;2.694175;-0.012513;0.023659;0.049167;-0.589956;0.014681;-0.535304
379;9.358476;0.887957;2.719575;-0.037617;-0.012703;0.05788;-0.589196;0.017858;-0.535616
380;9.456056;0.838917;2.707236;-0.072833;-0.019042;0.036652;-0.588341;0.020345;-0.534087
381;9.317442;0.669632;2.700744;-0.08431;-0.025739;-0.009354;-0.5898;0.022544;-0.534748
382;9.349691;0.509825;2.371444;-0.170981;0.014154;-0.127721;-0.589524;0.023306;-0.531901
383;9.532532;0.504153;2.315625;-0.266937;0.036052;-0.231952;-0.588144;0.025153;-0.535256
384;9.683827;0.338043;2.42107;-0.110615;-0.042503;-0.36262;-0.589108;0.02104;-0.533888
385;8.99866;0.47727;2.54031;0.00189;-0.123984;-0.53417;-0.590726;0.01215;-0.532675
386;8.736597;1.211979;2.557786;-0.037417;-0.184257;-0.535223;-0.59415;-0.000698;-0.528846
387;9.446609;2.194591;2.448743;0.103569;-0.159562;-0.461417;-0.597302;-0.012492;-0.524775
388;9.70978;2.246817;2.383353;0.162967;-0.102198;-0.40463;-0.600666;-0.029224;-0.519791
389;9.29487;2.559632;2.452316;0.169232;-0.043819;-0.371026;-0.601173;-0.039347;-0.51965
390;9.577712;2.499998;2.41118;0.274049;-0.087132;-0.387704;-0.601866;-0.053214;-0.518112
391;9.012457;2.400801;2.438572;0.32476;-0.047425;-0.213741;-0.601811;-0.065661;-0.514629
392;8.992948;2.537397;2.181581;0.346971;-0.067357;-0.079502;-0.603124;-0.07724;-0.512542
393;9.587341;2.665466;2.217707;0.383895;-0.124749;-0.051142;-0.604551;-0.087508;-0.507645
394;9.475235;2.834251;1.882944;0.356782;-0.281335;-0.191931;-0.608967;-0.09699;-0.50293
395;9.467689;3.031241;1.759578;0.206903;-0.275697;-0.277742;-0.613113;-0.1068;-0.493
396;8.973296;2.905282;1.627116;-0.035046;-0.162835;-0.2744;-0.614614;-0.115073;-0.486997
397;9.066609;2.4968;1.635639;-0.26912;-0.051023;-0.304482;-0.616625;-0.118476;-0.485836
398;8.930557;2.269267;1.603302;-0.372635;-0.019054;-0.302827;-0.616162;-0.120619;-0.486916
399;9.190869;2.34251;1.97767;-0.31211;-0.042252;-0.299199;-0.6151;-0.121866;-0.486434
400;9.502506;2.574284;1.870764;-0.309228;-0.021152;-0.18423;-0.613311;-0.119638;-0.489389
401;8.922122;2.786093;1.85828;-0.175948;-0.013374;-0.076451;-0.612151;-0.117256;-0.491993
402;9.334003;2.676766;2.059611;-0.133917;-0.112138;-0.03323;-0.614453;-0.114503;-0.491417
403;9.051249;3.007206;1.462684;-0.07366;-0.042562;0.026999;-0.615871;-0.114473;-0.488768
404;9.036952;2.542353;2.015876;-0.069508;-0.068224;0.126697;-0.617418;-0.109877;-0.488596
405;8.890952;2.504589;1.833362;-0.047359;-0.082426;0.094857;-0.61892;-0.10369;-0.48756
406;9.032485;2.465268;1.704141;0.006388;0.025821;0.079279;-0.619831;-0.10272;-0.487637
407;9.461278;2.484739;1.817899;-0.031709;0.081451;0.104196;-0.619012;-0.097931;-0.489291
408;9.143914;2.826453;1.758234;-0.01685;0.151743;0.068977;-0.617217;-0.094904;-0.492139
409;9.309525;2.769292;1.99894;-0.046161;0.162083;0.06017;-0.613729;-0.093389;-0.497319
410;9.241124;2.842418;2.038202;-0.094866;0.125279;0.128915;-0.61029;-0.088817;-0.500904
411;9.196651;3.153355;2.110369;-0.231703;0.150264;0.22421;-0.608591;-0.081365;-0.505574
412;9.011754;3.003853;2.041697;-0.118004;0.13671;0.293137;-0.60757;-0.070168;-0.508314
413;9.713927;2.844916;2.023318;-0.227391;0.156605;0.404509;-0.604023;-0.057591;-0.512258
414;9.109636;2.570287;2.449323;0.084031;0.027394;0.365546;-0.604546;-0.047137;-0.514799
415;9.44759;1.626289;2.458648;0.088454;0.060974;0.33206;-0.601619;-0.040435;-0.515749
416;9.194455;1.306479;2.726923;0.219417;0.087205;0.212049;-0.602566;-0.036764;-0.519021
417;9.47315;1.019317;2.308204;0.043225;0.141079;0.279132;-0.601103;-0.032266;-0.520763
418;9.336224;1.357886;2.148623;0.207982;0.173197;0.373884;-0.598629;-0.027537;-0.522976
419;8.794435;1.800218;2.132712;0.201987;0.077603;0.363861;-0.595421;-0.023496;-0.526039
420;9.789188;1.435302;2.374226;-0.00511;0.052025;0.372636;-0.592857;-0.015293;-0.528998
421;9.750588;1.170636;2.451608;-0.091801;-0.02024;0.174519;-0.593515;-0.007259;-0.529139
422;9.338028;1.612454;2.364304;-0.160129;0.036744;0.107367;-0.593053;-0.001395;-0.530195
423;9.103953;1.447604;2.823355;-0.155028;-0.018361;0.11954;-0.593578;0.004765;-0.530274
424;9.633514;1.136888;2.626488;-0.052415;0.021295;0.079229;-0.593478;0.010371;-0.530823
425;8.946151;1.196209;2.629708;-0.077574;-0.020416;0.047138;-0.592734;0.014619;-0.531427
426;9.187759;1.049459;2.535664;-0.00319;-0.063805;0.036589;-0.593723;0.016517;-0.530497
427;9.472892;1.074816;2.493083;-0.007921;0.026099;0.001522;-0.593702;0.016245;-0.530099
428;9.467928;1.074642;2.595717;-0.057552;0.01506;-0.05685;-0.593556;0.015727;-0.532282
429;9.297439;1.039174;2.544842;-0.024717;0.019274;-0.048022;-0.593055;0.015177;-0.532628
430;9.360799;1.0681;2.491501;-0.00889;0.016051;-0.036508;-0.590498;0.015083;-0.533268
431;9.238416;1.282084;2.669325;-0.002307;-0.019081;-0.096644;-0.590927;0.013215;-0.531549
432;9.492114;1.174064;2.609025;-0.056062;-0.029283;-0.083419;-0.592479;0.013275;-0.531504
433;9.497561;0.819372;2.659297;-0.052744;0.00743;-0.071009;-0.592236;0.0114;-0.531825
434;9.290641;0.806307;2.421632;-0.067517;0.005186;-0.086983;-0.592761;0.011155;-0.531976
435;9.17295;1.122256;2.605088;0.040043;-0.019343;-0.156684;-0.592242;0.011135;-0.531947
436;9.26821;1.034484;2.534699;0.103867;-0.033193;-0.219327;-0.591962;0.003781;-0.531587
437;9.336092;1.308834;2.396458;0.065223;-0.061537;-0.247645;-0.593466;-0.003376;-0.530678
438;9.191998;1.364959;2.632943;0.1451;-0.104;-0.228247;-0.595047;-0.011765;-0.526233
439;9.316139;1.53465;2.468032;0.146146;-0.053347;-0.238688;-0.597654;-0.020734;-0.526628
440;9.529505;2.125988;2.544118;0.153998;-0.129959;-0.316442;-0.598881;-0.030173;-0.525378
441;9.154063;2.254374;2.438377;0.206155;-0.111339;-0.252844;-0.599894;-0.039528;-0.519966
442;9.231746;2.37764;2.540115;0.274512;-0.052149;-0.200504;-0.600819;-0.050188;-0.517886
443;9.161288;2.361415;2.324136;0.290547;-0.039683;-0.113044;-0.600904;-0.059534;-0.517097
444;8.982984;2.600354;2.302603;0.317301;-0.064851;-0.11309;-0.600883;-0.068904;-0.514225
445;9.35313;2.86113;2.115381;0.273797;-0.141144;-0.16086;-0.603863;-0.077219;-0.511804
446;9.153944;2.53935;2.00792;0.233435;-0.134858;-0.18924;-0.606041;-0.088129;-0.506408
447;9.134973;2.113972;2.254682;0.138057;-0.141394;-0.23357;-0.607684;-0.095436;-0.503167
448;9.132417;2.428217;1.76499;-0.024681;-0.150343;-0.213427;-0.610164;-0.101923;-0.498566
449;9.439292;2.448164;1.950253;-0.136203;-0.112235;-0.175417;-0.611645;-0.104014;-0.497156
450;8.96438;2.344012;1.793253;-0.292413;-0.090667;-0.212783;-0.612002;-0.104965;-0.494033
451;9.042183;2.577254;1.538499;-0.253083;-0.006868;-0.221352;-0.613335;-0.104372;-0.49477
452;9.24741;1.962988;2.175872;-0.237792;-0.026883;-0.184291;-0.611617;-0.104688;-0.496616
453;9.319921;2.422056;1.948898;-0.206969;-0.062675;-0.207226;-0.611824;-0.104289;-0.4956
454;9.30744;2.579928;1.97286;-0.215228;-0.03326;-0.157705;-0.612554;-0.104112;-0.497201
455;9.075539;2.804553;1.958099;-0.120387;-0.036205;-0.130265;-0.612746;-0.104384;-0.495906
456;9.202125;2.749958;2.229959;-0.078758;-0.016377;-0.07716;-0.610155;-0.104485;-0.495895
457;9.100127;2.648882;2.01987;-0.05155;-0.032699;-0.051585;-0.611769;-0.104568;-0.494551
458;9.124249;2.774981;2.052277;-0.071871;0.065996;-0.026659;-0.611372;-0.104028;-0.496882
459;9.290203;2.716146;1.904203;-0.038959;0.100191;0.020299;-0.609211;-0.103012;-0.500171
460;8.895746;2.370297;2.192796;-0.0037;0.050455;0.086332;-0.607017;-0.102563;-0.500327
461;8.963274;2.902287;1.944915;-0.110689;0.122071;0.07583;-0.605626;-0.099651;-0.503453
462;9.140555;3.116973;2.23242;-0.026884;0.07104;0.119164;-0.604729;-0.095122;-0.506133
463;9.158149;2.852335;2.149259;-0.102979;0.138725;0.088284;-0.601762;-0.090808;-0.508828
464;9.303946;3.182205;1.981888;-0.322935;0.070609;0.199246;-0.600648;-0.081743;-0.512279
465;9.103846;3.263096;2.116833;-0.169134;0.060945;0.265593;-0.60051;-0.072894;-0.517073
466;8.96878;2.447765;2.128976;-0.168363;0.094362;0.149851;-0.600565;-0.065009;-0.518086
467;9.232083;2.1029;2.701406;-0.070107;0.047033;0.229385;-0.598413;-0.05681;-0.518991
468;9.066641;1.931265;2.723893;0.140833;-0.027334;0.132263;-0.600593;-0.052168;-0.52106
469;9.384298;1.609705;2.40907;0.146058;-0.02447;0.314269;-0.600602;-0.048721;-0.518696
470;9.29593;1.901299;2.551823;0.193593;0.047067;0.250883;-0.598707;-0.04585;-0.519588
471;8.964344;2.080634;2.357827;0.215769;-0.056659;0.306266;-0.600604;-0.04405;-0.518703
472;9.730685;1.562343;2.136372;0.111754;0.074709;0.330423;-0.599741;-0.041273;-0.519518
473;9.203889;1.695804;2.311912;0.2313;0.077616;0.326901;-0.59982;-0.034983;-0.521004
474;9.077047;1.813217;2.207685;0.085225;0.042568;0.317807;-0.598356;-0.031154;-0.522726
475;9.503844;1.655707;2.170435;-0.012298;0.035445;0.291287;-0.597566;-0.025849;-0.52245
476;9.706016;1.552051;2.498093;-0.118072;-0.02479;0.147125;-0.598323;-0.019818;-0.522018
477;9.622721;1.809932;2.480115;-0.159089;-0.021209;0.016377;-0.598916;-0.012976;-0.523419
478;9.201546;1.557061;2.480577;-0.068777;-0.012698;-0.076375;-0.600857;-0.013034;-0.52339
479;8.770222;1.515452;2.518779;-0.049615;0.025414;-0.056967;-0.599114;-0.013647;-0.522242
480;9.506741;1.308086;2.337923;-0.08265;0.052452;-0.010841;-0.598923;-0.012574;-0.523561
481;9.433402;1.388409;2.435674;-0.09021;0.008384;0.010243;-0.598471;-0.010468;-0.522301
482;9.204283;1.44313;2.365223;-0.080127;-0.022445;0.041929;-0.598569;-0.008177;-0.52419
483;9.406487;1.44438;2.446519;-0.087228;-0.007411;-0.003919;-0.598499;-0.004566;-0.52533
484;9.320886;1.54897;2.585232;-0.068186;0.014113;-0.022415;-0.597584;-0.001;-0.525127
485;9.338338;1.403477;2.426634;-0.077052;0.034039;-0.023275;-0.597836;-0.001659;-0.524991
486;9.257704;1.422922;2.62804;-0.054148;0.034531;-0.011788;-0.597632;-0.000456;-0.526054
487;9.40434;1.296321;2.409937;-0.038509;0.029798;0.012096;-0.596112;-0.001176;-0.526731
488;9.379783;1.347228;2.521166;-0.01922;0.006717;0.027965;-0.595379;0.001606;-0.527552
489;9.355606;1.272206;2.448744;-0.051379;0.019267;0.03059;-0.595225;0.003197;-0.527071
490;9.374716;1.441904;2.553677;-0.096109;0.012597;0.034078;-0.595212;0.00693;-0.526791
491;9.506831;1.144946;2.558402;-0.108406;-0.014776;0.071992;-0.594992;0.010265;-0.527526
492;9.341306;1.029198;2.565243;-0.072422;-0.052174;0.01891;-0.595753;0.011626;-0.527217
493;9.361179;1.007995;2.177099;-0.125944;-0.043578;-0.019987;-0.597382;0.015549;-0.526121
494;9.43399;1.043522;2.451467;0.01754;-0.012754;-0.102758;-0.596993;0.015667;-0.526104
495;9.002818;0.943744;2.429549;0.090252;-0.02306;-0.24943;-0.595958;0.010957;-0.52617
496;9.199515;1.316619;2.494512;0.116754;-0.059398;-0.323573;-0.597575;0.001399;-0.524937
497;9.496513;1.504548;2.493298;0.242543;-0.136577;-0.319955;-0.600667;-0.00945;-0.522188
498;9.281327;1.928235;2.475327;0.231565;-0.122007;-0.354399;-0.60184;-0.025973;-0.519948
499;9.178259;2.38551;2.377772;0.261542;-0.133148;-0.34024;-0.60359;-0.038485;-0.5163
500;9.344024;2.414021;2.272192;0.299511;-0.157793;-0.319002;-0.605928;-0.051519;-0.5115
501;9.329419;2.592106;1.897175;0.36966;-0.088764;-0.347908;-0.607271;-0.066451;-0.507499
502;9.148927;2.621948;2.006407;0.446439;-0.150638;-0.305601;-0.60824;-0.083131;-0.503817
503;9.08505;2.850297;2.138405;0.304798;-0.24732;-0.270631;-0.610046;-0.09939;-0.498764
504;9.187304;2.937317;2.082197;0.209671;-0.35279;-0.237359;-0.615517;-0.109677;-0.489409
505;9.08511;3.018651;1.734434;0.217964;-0.273694;-0.209825;-0.620824;-0.118884;-0.481894
506;9.472811;2.914745;1.707885;-0.016072;-0.096338;-0.163708;-0.623151;-0.123513;-0.476821
507;9.012728;2.669577;1.595135;-0.098984;-0.06997;-0.249566;-0.62283;-0.127808;-0.47564
508;9.222336;2.610045;1.692273;-0.188366;-0.035205;-0.244248;-0.623243;-0.130614;-0.473633
509;8.900826;2.534071;1.632478;-0.072456;-0.073751;-0.19483;-0.623082;-0.132894;-0.473038
510;9.3587;2.721249;1.599481;-0.145389;-0.094432;-0.120626;-0.623073;-0.134231;-0.472869
511;9.12393;3.300871;1.370641;-0.161518;-0.06791;-0.079969;-0.623905;-0.132211;-0.471415
512;9.055527;3.32523;1.511012;-0.073759;-0.039282;-0.056865;-0.62485;-0.130832;-0.472155
513;9.080372;2.984845;1.646917;-0.116264;0.001031;-0.030363;-0.62495;-0.128966;-0.471566
514;9.209671;2.911348;1.640375;-0.104602;-0.045096;0.01286;-0.626146;-0.128646;-0.472158
515;9.072949;2.999264;1.744369;-0.139914;0.028589;-0.011788;-0.625073;-0.125626;-0.471411
516;9.256154;2.835934;1.586149;-0.172157;0.258234;-0.017501;-0.622243;-0.122882;-0.476792
517;9.114389;3.013701;1.70562;-0.192283;0.301692;0.084991;-0.618005;-0.119098;-0.484983
518;8.953271;3.062674;1.917518;-0.123002;0.279;0.098231;-0.612904;-0.11227;-0.493996
519;8.894374;3.164463;2.178954;-0.102812;0.127638;0.077621;-0.608567;-0.108399;-0.497772
520;8.991936;3.2129;1.993742;0.00449;0.146428;0.066335;-0.60511;-0.104608;-0.50354
521;9.219049;2.812959;2.258464;-0.042682;0.176323;0.187358;-0.601681;-0.101635;-0.507338
522;8.997315;2.726408;2.383769;-0.012525;0.133633;0.282619;-0.600244;-0.094063;-0.50956
523;9.051108;2.799668;2.036066;-0.055726;0.182878;0.300359;-0.600732;-0.087062;-0.513944
524;9.143804;2.701872;2.132097;-0.113041;0.126507;0.356716;-0.598432;-0.076713;-0.51698
525;9.021621;2.809029;2.294666;-0.031395;-0.004894;0.383011;-0.596422;-0.064479;-0.520607
526;9.249043;2.346388;2.330619;-0.026501;0.012629;0.534977;-0.598233;-0.053733;-0.520499
527;9.486363;1.552464;2.856672;0.109063;-0.055694;0.459022;-0.598502;-0.041711;-0.520607
528;9.462791;1.310567;2.425247;0.105619;-0.013862;0.457312;-0.602871;-0.030605;-0.519867
529;9.35102;1.175351;2.313419;0.140189;0.102668;0.378062;-0.602624;-0.023406;-0.520065
530;9.016479;1.465695;2.489143;0.163341;0.061848;0.335547;-0.599871;-0.018291;-0.521886
531;9.443548;1.21371;2.328826;0.151919;0.028099;0.376185;-0.599751;-0.012956;-0.522036
532;9.399668;1.126137;2.517979;0.12284;0.017567;0.400837;-0.600152;-0.007067;-0.52223
533;9.444389;0.854759;2.083212;0.028639;0.027075;0.305355;-0.599657;-0.001344;-0.522632
534;9.837857;1.425141;2.477847;0.105277;0.048797;0.213795;-0.597736;0.003814;-0.525536
535;9.282684;1.192546;2.390336;0.087917;0.110248;0.020311;-0.596306;0.006693;-0.525415
536;9.087549;1.261425;2.444868;0.045301;0.089502;-0.031935;-0.594598;0.004244;-0.527458
537;9.370243;1.179521;2.616864;0.060904;0.003588;-0.047923;-0.593455;0.001559;-0.530433
538;9.426698;0.985092;2.545297;0.037536;0.034531;-0.039057;-0.593168;-0.002594;-0.529907
539;9.526803;0.984997;2.334069;-0.017787;0.102232;-0.040719;-0.589862;-0.004313;-0.531108
540;9.328942;1.092253;2.642211;-0.03578;0.116711;-0.03899;-0.589494;-0.00203;-0.53401
