time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
274;-9.738621;1.012988;-0.905225;-0.014904;0.020465;0.014674;0.689474;0.299864;0.137752
275;-9.753579;1.035524;-0.92036;0.001717;0.014563;-0.014345;0.689476;0.299729;0.137754
276;-9.768537;1.050536;-0.920573;-0.027271;0.020023;-0.005187;0.688622;0.298784;0.137066
277;-9.693624;1.057704;-0.934231;-0.023635;0.018187;-0.007048;0.689784;0.298653;0.138056
278;-9.678692;1.02775;-0.93406;-0.038078;0.025336;-0.005161;0.688743;0.298906;0.138696
279;-9.73856;1.065388;-0.93497;-0.043472;0.00909;-0.01066;0.688886;0.298219;0.140478
280;-9.79854;1.035788;-0.936063;-0.010968;-0.010602;-0.016272;0.690376;0.297966;0.140396
281;-9.723634;1.095618;-1.054186;0.010815;-0.037683;-0.029203;0.690002;0.299318;0.139272
282;-9.693633;1.140457;-1.09839;-0.000104;-0.030374;-0.020097;0.688538;0.298493;0.139511
283;-9.678627;1.170374;-1.127943;0.016176;-0.021354;-0.020085;0.6895;0.298786;0.137909
284;-9.618643;1.169881;-1.067156;-0.011334;0.000773;0.016286;0.689122;0.300407;0.13678
285;-9.69359;1.110209;-0.993864;-0.023271;0.004626;0.030846;0.689284;0.29933;0.136941
286;-9.888364;1.050973;-0.885237;-0.009672;-0.004422;0.021791;0.689714;0.299721;0.139119
287;-9.761081;1.005519;-0.875737;0.053599;-0.019666;0.011533;0.68919;0.297173;0.137115
288;-9.648308;1.07331;-0.994716;0.029621;-0.035567;-0.013009;0.689559;0.299006;0.135304
289;-9.775584;1.118737;-0.996744;0.014775;-0.005739;-0.043475;0.688493;0.299531;0.135666
290;-9.768094;1.126225;-1.011541;0.000151;0.021499;-0.023362;0.689224;0.300489;0.134722
291;-9.625704;1.110296;-0.919515;-0.009146;0.041618;0.000254;0.68932;0.300882;0.136075
292;-9.633271;1.065507;-0.919764;-0.045324;0.032598;0.003906;0.689015;0.299912;0.139068
293;-9.880167;0.990246;-0.430994;-0.135853;-0.032296;0.000184;0.688479;0.299368;0.13906
294;-9.889185;0.527784;-0.819415;0.272281;-0.110187;-0.03024;0.688615;0.299472;0.135288
295;-9.544011;1.230781;-1.491628;0.311518;-0.09831;0.020222;0.688836;0.301541;0.129557
296;-9.49927;0.975701;-1.244988;0.07369;-0.04416;-0.004165;0.689881;0.303604;0.125752
297;-9.738569;1.155664;-1.114052;-0.025333;0.0163;-0.01247;0.690268;0.30361;0.125494
298;-9.888263;1.231054;-1.108907;-0.180048;0.072582;-0.038789;0.689031;0.303061;0.125192
299;-9.798551;1.005749;-0.891313;-0.283018;0.119029;-0.02559;0.687724;0.302474;0.129367
300;-9.738513;0.94489;-0.658834;-0.165706;0.104979;-0.03142;0.688063;0.303217;0.137642
301;-9.723166;0.885459;-0.585533;0.056703;0.023795;-0.007212;0.686996;0.30325;0.139888
302;-9.678014;1.15516;-0.860503;0.120657;-0.020687;-0.003174;0.687801;0.304216;0.138132
303;-9.700458;1.245385;-0.995133;0.004893;-0.048606;0.010496;0.686184;0.304078;0.136454
304;-9.723101;1.140875;-0.988325;-0.059276;-0.028001;0.021659;0.688969;0.303442;0.135472
305;-9.753148;1.088695;-0.981502;-0.065555;-0.010073;0.022713;0.687836;0.30236;0.134641
306;-9.73829;1.006394;-0.966529;-0.027639;-0.006354;0.022641;0.688627;0.299951;0.133899
307;-9.715813;0.976196;-0.906456;0.004861;0.004529;0.023531;0.688739;0.300612;0.135518
308;-9.708744;0.968074;-0.919785;0.007346;-0.000584;0.033462;0.68908;0.298678;0.134097
309;-9.858551;1.036385;-1.026739;-0.014848;-0.017359;0.003615;0.688851;0.299209;0.134758
310;-9.776202;0.991093;-1.003053;-0.005705;-0.002225;-0.001766;0.690595;0.298826;0.134416
311;-9.596435;1.020412;-1.082127;7.7e-05;-0.010869;-0.029048;0.688246;0.299359;0.132157
312;-9.663815;1.005528;-1.008587;-0.005286;0.005222;-0.030707;0.690669;0.29979;0.131957
313;-9.708652;1.035389;-0.942017;0.009231;0.02855;-0.032378;0.690538;0.299907;0.13385
314;-9.738576;1.035374;-0.897692;-0.008845;0.028509;-0.031417;0.689962;0.302057;0.133791
315;-9.850842;1.06558;-0.839732;-0.046614;0.028159;-0.043039;0.68875;0.300952;0.135536
316;-9.843234;1.10269;-0.779728;0.000261;0.01759;-0.042325;0.68924;0.302577;0.135114
317;-9.738236;1.176927;-0.785226;0.023282;0.001225;-0.012689;0.688217;0.302963;0.136023
318;-9.610934;1.146441;-0.783157;0.00296;-0.034182;0.014208;0.689421;0.301782;0.133778
319;-9.738388;1.094801;-0.800394;0.013539;-0.052634;0.028585;0.689527;0.301786;0.133375
320;-9.843279;1.140461;-0.899178;0.018755;-0.08466;0.037444;0.689089;0.301262;0.131063
321;-9.663582;1.087341;-0.903756;0.020602;-0.057743;0.041165;0.691551;0.299956;0.129269
322;-9.618597;1.117064;-0.91786;0.011406;-0.059322;0.05382;0.692018;0.297832;0.126068
323;-9.723501;1.110142;-0.934595;0.002511;-0.039718;0.048589;0.69262;0.296233;0.124761
324;-9.813457;1.050644;-0.891444;-0.008142;-0.032822;0.036038;0.691677;0.296506;0.123097
325;-9.738569;1.027825;-0.875296;-0.024397;-0.019387;0.039756;0.693248;0.295184;0.122088
326;-9.783512;0.990423;-0.801438;0.019207;-0.041282;0.012388;0.692088;0.294896;0.122869
327;-9.723582;0.990139;-0.800426;0.033985;-0.03545;-0.01115;0.69374;0.296823;0.119901
328;-9.700945;1.094676;-0.814705;0.019768;-0.034943;-0.027406;0.692669;0.295212;0.117997
329;-9.700896;1.139605;-0.844471;0.034138;-0.028467;-0.020164;0.693592;0.294418;0.1175
330;-9.66338;1.19935;-0.888507;0.00718;-0.008929;-0.023603;0.693233;0.296844;0.116763
331;-9.72336;1.169751;-0.8896;-0.042747;0.018345;0.003862;0.694432;0.296306;0.11817
332;-9.693471;1.124785;-0.889216;-0.058009;0.045168;0.004068;0.694728;0.296037;0.118456
333;-9.708469;1.087319;-0.837268;-0.050002;0.05976;0.015008;0.692481;0.294783;0.120849
334;-9.738017;1.080527;-0.801943;-0.043431;0.04865;-0.001375;0.692821;0.295768;0.123941
335;-9.79785;1.110511;-0.75057;-0.034124;0.050049;-0.023073;0.693376;0.295488;0.125864
336;-9.790314;1.132862;-0.742911;-0.016144;0.02681;-0.023276;0.693235;0.296279;0.127743
337;-9.782748;1.185174;-0.757585;-0.024945;0.043547;-0.03581;0.692504;0.294649;0.128564
338;-9.722829;1.169896;-0.74167;-0.017057;0.014203;-0.025196;0.692093;0.297603;0.129037
339;-9.722809;1.169818;-0.719255;-0.015384;0.0126;-0.016166;0.691878;0.296519;0.129594
340;-9.723214;1.184222;-0.755065;-0.000312;-0.006786;-0.005455;0.6927;0.297271;0.129629
341;-9.760699;1.19955;-0.815432;0.000412;-0.013681;0.007175;0.691603;0.297126;0.12946
342;-9.753307;1.18486;-0.897537;-0.018642;-0.017168;0.015336;0.690733;0.296586;0.128628
343;-9.730935;1.132511;-0.912244;-0.025701;-0.001233;0.007312;0.693647;0.296489;0.127639
344;-9.723518;1.080128;-0.897316;0.000511;0.0042;0.005474;0.692954;0.294317;0.128879
345;-9.738546;1.065336;-0.920026;0.023104;-0.008351;0.000818;0.692825;0.294584;0.129006
346;-9.760952;1.117816;-0.942679;-0.003912;-0.001328;-0.001775;0.692986;0.295135;0.127644
347;-9.738534;1.080329;-0.934929;-0.021832;0.018206;-0.007035;0.69345;0.294865;0.128342
348;-9.708594;1.065246;-0.934464;-0.009071;0.02706;-0.014255;0.691941;0.295658;0.128278
349;-9.731016;1.080189;-0.904915;-0.00549;0.019908;-0.014302;0.690073;0.295904;0.128755
350;-9.73847;1.11016;-0.919904;0.016285;0.016221;-0.023424;0.692487;0.296724;0.130311
351;-9.708418;1.169837;-0.934179;0.013568;0.036032;-0.017872;0.691328;0.295914;0.129203
352;-9.730929;1.147531;-0.934619;-0.012669;0.039638;-0.012347;0.690967;0.298042;0.132
353;-9.693522;1.109947;-0.919145;0.014282;0.047117;-0.001523;0.691597;0.297097;0.132989
354;-9.678565;1.094935;-0.918933;-0.00217;0.047366;0.01389;0.690238;0.296949;0.132947
355;-9.768466;1.080341;-0.898075;-0.005781;0.041962;0.012091;0.690466;0.296941;0.134176
356;-9.738492;1.065127;-0.86025;-0.01731;0.027181;-0.006985;0.69132;0.29693;0.136511
357;-9.701112;1.027648;-0.874664;-0.024544;0.020871;-0.007023;0.690409;0.298934;0.137393
358;-9.738468;1.087591;-0.875133;-0.014408;0.005295;-0.026133;0.690098;0.298128;0.13672
359;-9.768427;1.087707;-0.868167;0.005417;-0.016189;-0.029027;0.691203;0.297734;0.136899
360;-9.686045;1.109964;-0.933962;0.028795;-0.032164;-0.024704;0.691091;0.298418;0.135525
361;-9.723468;1.170169;-1.009151;0.012468;-0.019458;-0.014617;0.688808;0.30002;0.134334
362;-9.693578;1.125202;-1.008767;-0.027096;0.029682;-0.014202;0.690118;0.299755;0.135468
363;-9.69357;1.117653;-0.986372;-0.043553;0.034434;0.002152;0.690092;0.299205;0.136835
364;-9.708532;1.110123;-0.949286;-0.035544;0.040028;0.011221;0.689646;0.298786;0.138049
365;-9.798513;1.035684;-0.906175;-0.020006;0.032587;-0.006012;0.689724;0.29972;0.139255
366;-9.738619;0.997942;-0.875378;0.017654;-0.008338;0.002644;0.690377;0.299311;0.140641
367;-9.731094;1.057934;-0.949808;0.03244;-0.024985;-0.025549;0.689035;0.299191;0.137207
368;-9.648641;1.102473;-0.978182;0.038015;-0.032415;-0.038311;0.691086;0.299882;0.137533
369;-9.723482;1.177744;-1.039019;0.005263;0.003912;-0.009921;0.689888;0.301765;0.136372
370;-9.768427;1.155388;-0.995007;-0.030836;0.025374;-0.006051;0.689628;0.301627;0.136502
371;-9.783408;1.140413;-0.965413;-0.041555;0.061169;-0.006683;0.689058;0.300115;0.139497
372;-9.753484;1.08027;-0.897822;-0.036086;0.043067;-0.015872;0.688537;0.299973;0.139754
373;-9.790915;1.095389;-0.898414;0.022491;0.005613;-0.01806;0.68742;0.300502;0.139436
374;-9.708586;1.110332;-1.009061;0.05982;-0.034757;0.017722;0.68798;0.300775;0.139721
375;-9.67874;1.095614;-1.113203;0.032783;-0.038482;0.015943;0.688841;0.300794;0.138527
376;-9.753714;1.036046;-1.069799;-0.024312;-0.034738;0.033327;0.689871;0.301498;0.136105
377;-9.663996;0.885918;-0.986497;-0.018622;-0.01538;0.016226;0.688015;0.299591;0.136352
378;-9.693957;0.855968;-0.927309;-0.011198;-0.01568;-6.1e-05;0.689191;0.299623;0.133947
379;-9.753767;0.915939;-0.905742;0.011431;-0.023795;-0.007384;0.689974;0.297752;0.133194
380;-9.768689;0.975933;-0.950664;0.041175;-0.028104;-0.004769;0.690367;0.300851;0.133556
381;-9.648833;1.020503;-1.038181;0.003526;-0.019622;-0.020048;0.689902;0.300583;0.132731
382;-9.678832;1.020776;-1.076047;-0.008677;0.008507;-0.045144;0.689431;0.301108;0.133791
383;-9.678807;1.035717;-1.076006;-0.005104;0.020282;-0.039647;0.689643;0.302462;0.13323
384;-9.731131;1.088156;-1.046861;-0.00126;0.040648;-0.053068;0.687691;0.304196;0.132862
385;-9.768477;1.125505;-0.995089;-0.001303;0.051503;-0.048459;0.688928;0.304745;0.133163
386;-9.70848;1.12496;-0.919357;-0.03049;0.032008;-0.031356;0.687997;0.305644;0.137186
387;-9.700995;1.124951;-0.926703;-0.019853;0.05215;-0.012257;0.687974;0.305781;0.136912
388;-9.738546;1.065336;-0.920026;-0.0319;0.025578;0.004798;0.686554;0.30655;0.139836
389;-9.738529;1.095349;-0.957304;0.001292;0.024224;0.020082;0.687581;0.305223;0.138809
390;-9.738635;1.020563;-0.935092;-0.013286;0.020768;0.029143;0.68762;0.303725;0.140874
391;-9.738672;0.990628;-0.92023;0.001333;0.016044;0.014605;0.688373;0.303874;0.140082
392;-9.708806;0.975832;-1.001956;-0.004062;0.01602;0.014606;0.688249;0.303064;0.140093
393;-9.783712;0.97616;-0.995749;-0.012939;0.002269;9.5e-05;0.686502;0.301565;0.140065
394;-9.693836;0.975813;-1.016647;-0.007529;0.001386;0.000943;0.688168;0.302116;0.140651
395;-9.731261;0.990906;-1.009766;0.003292;-0.012959;-0.001878;0.688284;0.302119;0.140384
396;-9.738734;1.005909;-1.017324;-7.7e-05;0.001973;-0.016239;0.687725;0.303341;0.138578
397;-9.723734;1.028329;-1.039426;0.01129;-0.01633;0.00712;0.687775;0.302663;0.139136
398;-9.693739;1.065671;-1.076178;0.011683;-0.010615;-0.019991;0.688454;0.302805;0.139155
399;-9.723698;1.065787;-1.069212;-0.012814;0.012901;-0.00529;0.687546;0.303478;0.138027
400;-9.753661;1.050883;-1.039871;-0.009211;0.009318;-0.006214;0.688031;0.303071;0.139
401;-9.708723;1.02063;-0.994362;0.00154;0.022056;0.001968;0.689222;0.302399;0.140274
402;-9.708725;1.035676;-1.024209;-0.011021;0.003902;-0.007168;0.687518;0.30508;0.13976
403;-9.738688;1.020772;-0.994868;-0.016499;0.00217;-0.003535;0.688119;0.301314;0.139851
404;-9.753661;1.050883;-1.039871;0.00053;0.007838;0.007319;0.687961;0.300493;0.141218
405;-9.72372;1.020754;-1.009558;-0.007442;0.011162;-0.003504;0.688417;0.301583;0.140263
406;-9.701232;1.020595;-0.994235;-0.005685;0.012131;0.000107;0.687671;0.301703;0.141186
407;-9.738675;1.02072;-0.979924;-0.01293;0.005841;9.9e-05;0.687429;0.301697;0.141585
408;-9.72368;1.035643;-0.994574;-0.00382;0.003949;-0.006275;0.688226;0.303052;0.141585
409;-9.708735;1.058271;-1.076451;-0.012953;-0.013899;-0.000952;0.687748;0.303592;0.140745
410;-9.708792;1.028414;-1.084004;-0.007504;0.00048;3.6e-05;0.688688;0.303065;0.140515
411;-9.693776;1.035736;-1.061315;-0.00565;0.0022;-0.003581;0.687284;0.301846;0.139678
412;-9.693789;1.035788;-1.076259;-0.005729;0.011329;0.00462;0.68648;0.302374;0.139913
413;-9.708701;1.058141;-1.039091;-0.007381;0.012879;-0.007118;0.687861;0.302386;0.140229
414;-9.708712;1.035624;-1.009265;-0.005747;0.014934;0.005556;0.687094;0.302507;0.14088
415;-9.701222;1.050635;-1.038985;-0.000416;0.00879;0.010924;0.686694;0.303309;0.141123
416;-9.678772;1.028064;-1.023723;-0.007488;0.002224;-0.001773;0.68797;0.302644;0.141721
417;-9.701258;1.005653;-0.994276;-0.005637;0.003954;-0.005374;0.688047;0.30156;0.142558
418;-9.731173;1.035678;-0.9947;-0.014817;-0.006641;0.003634;0.687831;0.302389;0.139821
419;-9.72372;1.020754;-1.009558;-0.01279;-0.006967;-0.012656;0.687474;0.30238;0.140488
420;-9.738715;1.020877;-1.024755;0.000494;-0.015526;0.004445;0.689302;0.302526;0.141359
421;-9.701284;1.005758;-1.024163;-0.021971;-0.015767;-0.002752;0.688123;0.303062;0.140225
422;-9.708751;1.020735;-1.024249;-0.010177;-0.015813;-0.007301;0.687205;0.302108;0.140484
423;-9.708688;1.065612;-1.039071;-0.000224;-0.008605;-0.007279;0.686878;0.303052;0.139913
424;-9.708708;1.06569;-1.061487;-0.003792;0.00393;-0.007187;0.687719;0.302788;0.140217
425;-9.708751;1.028258;-1.039173;-0.007413;0.018329;-0.003462;0.688012;0.303461;0.140621
426;-9.723726;1.02078;-1.01703;-0.000352;0.007788;0.005501;0.688177;0.302399;0.139018
427;-9.708694;1.050592;-1.016696;0.010407;-0.008272;0.007169;0.687989;0.302926;0.140223
428;-9.716267;1.005829;-1.024416;0.00144;-0.013792;0.001732;0.686146;0.302901;0.140977
429;-9.723734;1.028329;-1.039426;-0.018279;-0.001461;-0.005371;0.686185;0.301836;0.139506
430;-9.738715;1.020877;-1.024755;-0.027309;0.014716;-0.001616;0.687252;0.302656;0.13939
431;-9.708736;1.020683;-1.009305;0.001699;0.012818;-0.011662;0.688332;0.303205;0.139415
432;-9.731112;1.095601;-1.039369;0.003512;0.005626;-0.013517;0.688367;0.303605;0.139951
433;-9.753566;1.095629;-1.017333;-0.007477;0.007623;-0.001709;0.687934;0.3032;0.139538
434;-9.693666;1.08043;-1.023833;-0.005651;0.012991;-0.001702;0.688397;0.301585;0.139991
435;-9.663766;1.050457;-1.038353;-0.013075;0.016873;0.014612;0.68739;0.303195;0.13952
436;-9.708749;1.005689;-0.994402;-0.013026;0.008687;0.008246;0.688923;0.30213;0.139862
437;-9.753671;1.01332;-0.980197;-0.01462;0.011965;-0.007086;0.688515;0.302126;0.139848
438;-9.768658;0.990848;-0.943151;-0.020176;0.000443;9.4e-05;0.687518;0.302106;0.141037
439;-9.738736;0.960797;-0.935255;0.001563;-0.005908;-0.007249;0.688404;0.303198;0.140367
440;-9.731185;1.028208;-0.994721;0.001598;-0.019442;-0.011868;0.68869;0.302258;0.140394
441;-9.723694;1.028172;-0.994594;-0.007286;-0.016991;-0.021782;0.688987;0.301467;0.138791
442;-9.738578;1.110578;-1.039455;1.5e-05;-0.005361;-0.024433;0.687292;0.301979;0.139811
443;-9.69361;1.110287;-1.01628;-0.007418;-0.014088;-0.010924;0.688314;0.303073;0.139145
444;-9.663738;1.050353;-1.008465;0.004027;-0.02082;0.008892;0.688489;0.302009;0.137679
445;-9.73864;1.065701;-1.024633;-0.014797;-0.010259;0.001803;0.687654;0.303064;0.139395
446;-9.738719;1.050969;-1.084449;-0.012975;-0.017457;-5.9e-05;0.688888;0.303359;0.137802
447;-9.671418;0.990962;-1.10589;0.000575;-0.008426;0.001752;0.689726;0.301214;0.137734
448;-9.708876;0.998662;-1.121446;-0.005583;0.020133;-0.003454;0.688018;0.301474;0.136723
449;-9.761321;0.938779;-1.017887;0.010932;0.025155;-0.02424;0.689166;0.302285;0.137696
450;-9.79873;0.93125;-0.951292;0.043212;0.012973;-0.012626;0.688087;0.302274;0.137796
451;-9.701303;0.99079;-1.016732;0.041382;-0.005897;-0.013695;0.690242;0.302432;0.137592
452;-9.60384;1.035154;-1.014966;0.037149;0.000843;-0.032676;0.688408;0.304035;0.136959
453;-9.69366;1.080404;-1.016361;0.014546;0.005341;-0.028937;0.686597;0.304828;0.136477
454;-9.761045;1.050501;-0.920446;-0.012683;0.01625;-0.017009;0.687008;0.305086;0.138386
455;-9.783523;1.020541;-0.868604;-0.019764;0.006091;-0.030616;0.686227;0.30615;0.139019
456;-9.708559;1.05007;-0.867257;-0.02884;0.004319;-0.02702;0.686769;0.305618;0.138911
457;-9.768512;1.065477;-0.920532;-0.0183;-0.002369;-0.006263;0.687096;0.305346;0.139605
458;-9.798557;1.005775;-0.898785;-0.009398;-0.012955;-1e-05;0.686505;0.306421;0.139158
459;-9.641225;1.05009;-0.963254;0.028331;-0.031457;0.010561;0.686346;0.306168;0.136987
460;-9.678716;1.057921;-1.01617;0.015822;-0.04157;-0.000315;0.686938;0.305915;0.13579
461;-9.738668;1.080852;-1.084368;-0.022335;-0.015182;0.025304;0.687566;0.305777;0.136898
462;-9.708787;0.9908;-1.009387;-0.036614;-0.004713;0.014547;0.68936;0.305673;0.135466
463;-9.708875;0.930981;-0.994606;-0.027565;0.004281;0.014587;0.687477;0.3035;0.13531
464;-9.753847;0.916252;-0.995406;0.003111;-0.031592;0.007055;0.688302;0.302446;0.133458
465;-9.723898;0.938732;-1.054614;0.013901;-0.021569;0.013413;0.689428;0.302722;0.134032
466;-9.693922;0.961107;-1.083935;0.02337;0.005708;-0.012671;0.689322;0.303002;0.132666
467;-9.72381;0.991027;-1.054471;-0.015353;0.029735;-0.014213;0.68782;0.303779;0.134502
468;-9.753708;0.990908;-0.980258;-0.026946;0.050163;-0.021271;0.687337;0.302423;0.135055
469;-9.723682;0.990531;-0.912505;-0.01256;0.044864;-0.019545;0.688565;0.304034;0.137236
470;-9.738635;1.020563;-0.935092;-0.009799;0.028599;-0.026891;0.687097;0.304823;0.137715
471;-9.738571;1.050394;-0.920067;-0.009881;0.01071;-0.025203;0.687451;0.304817;0.138813
472;-9.738566;1.065414;-0.942442;0.012596;0.000131;-0.020807;0.687924;0.30483;0.137878
473;-9.761087;1.065703;-0.995125;-5.5e-05;-0.008869;-0.020827;0.687619;0.304965;0.137458
474;-9.693727;1.020507;-0.979165;-0.007488;-0.002292;-0.003606;0.686518;0.30509;0.137284
475;-9.76861;0.990665;-0.890848;-0.001956;-0.012373;-0.016317;0.687315;0.304816;0.138808
476;-9.731097;1.027868;-0.897585;-0.005566;-0.005189;-0.014468;0.687685;0.303494;0.136267
477;-9.723587;1.035277;-0.889967;-0.007653;-0.033584;-0.000184;0.68646;0.305783;0.134826
478;-9.723619;1.020362;-0.897479;-0.003146;-0.028153;0.001651;0.688727;0.304585;0.135873
479;-9.708652;1.035389;-0.942017;-0.015127;-0.041311;0.017866;0.6878;0.304454;0.134353
480;-9.731199;0.975625;-0.912672;-0.013176;-0.038832;0.007036;0.688293;0.303792;0.133567
481;-9.76862;1.020783;-0.958014;0.003184;-0.04432;-0.002073;0.687579;0.305552;0.131611
482;-9.678657;1.072732;-0.978769;-0.002293;-0.027151;0.007061;0.68845;0.302596;0.131831
483;-9.738496;1.095219;-0.919945;-0.0098;-0.011448;0.030725;0.689579;0.302364;0.128752
484;-9.903226;1.110731;-0.862911;-0.008188;-0.036346;0.037859;0.689853;0.300887;0.128517
485;-9.888366;1.005861;-0.803168;0.000459;-0.093388;0.051926;0.690955;0.301584;0.127047
486;-9.753687;0.915626;-0.816079;0.069379;-0.138669;0.017936;0.69064;0.300136;0.122586
487;-9.543935;0.959771;-0.902078;0.118349;-0.14065;0.002338;0.69278;0.299654;0.118459
488;-9.506359;1.094485;-1.02063;0.096883;-0.117577;-0.004713;0.692645;0.300235;0.113151
489;-9.873284;1.14076;-0.944515;0.031918;-0.058377;0.005038;0.692512;0.300248;0.111383
490;-9.813468;1.080762;-0.95861;-0.024863;-0.017301;0.009047;0.693857;0.299471;0.10927
491;-9.738566;1.005256;-0.830526;-0.065221;0.028907;-0.001426;0.694383;0.300016;0.109142
492;-9.693607;0.967402;-0.747677;0.023427;0.043297;-0.014227;0.693421;0.299724;0.110744
493;-9.581032;1.048788;-0.670836;0.002683;0.061148;-0.012297;0.693935;0.299972;0.114013
494;-9.880475;1.094508;-0.526335;0.014429;0.04497;-0.020452;0.692007;0.298744;0.11343
495;-9.708022;1.108138;-0.381418;-0.028932;0.028566;-0.023239;0.692523;0.300874;0.117071
496;-9.842839;1.108672;-0.353807;-0.037999;-0.013702;-0.030679;0.692598;0.302511;0.114735
497;-9.85781;1.123737;-0.368964;-0.045737;-0.057052;-0.002001;0.691698;0.301017;0.115141
498;-9.738144;1.123927;-0.583626;-0.013833;-0.126202;0.02997;0.692519;0.300905;0.113406
499;-9.66338;1.139193;-0.776591;-0.025825;-0.098778;0.059093;0.692651;0.298247;0.109254
500;-9.708479;1.109914;-0.88951;-0.022088;-0.072792;0.057468;0.696136;0.297227;0.106674
501;-9.701002;1.124977;-0.934175;-0.051793;-0.057701;0.055829;0.695266;0.295341;0.105595
502;-9.633629;1.079729;-0.90327;-0.032298;-0.009861;0.026226;0.695827;0.293746;0.103744
503;-9.708499;1.109992;-0.911926;-0.038444;0.027689;0.022;0.697066;0.291859;0.105449
504;-9.760852;1.124947;-0.845523;-0.056094;0.070213;0.000641;0.697082;0.293322;0.107729
505;-9.75322;1.124363;-0.688486;-0.050317;0.089425;-0.024573;0.695404;0.292474;0.11054
506;-9.723184;1.146503;-0.650559;-0.019694;0.086913;-0.02106;0.695627;0.293258;0.113653
507;-9.767993;1.228894;-0.651094;-0.043131;0.089492;-0.022779;0.694266;0.295112;0.115744
508;-9.797979;1.17648;-0.577023;-0.025254;0.061888;-0.017565;0.694446;0.293735;0.119712
509;-9.715632;1.153756;-0.598109;-0.011178;0.034576;0.003892;0.693531;0.292362;0.121743
510;-9.67072;1.168719;-0.664557;-0.029175;0.034446;0.001203;0.694276;0.293049;0.12094
511;-9.73813;1.184032;-0.680598;-0.016531;0.008392;-0.005307;0.694433;0.294393;0.121463
512;-9.813033;1.214427;-0.726613;0.010262;0.008957;0.016368;0.693072;0.293035;0.121173
513;-9.738196;1.17677;-0.740394;0.001331;0.001567;0.008171;0.694043;0.293177;0.121473
514;-9.693351;1.131837;-0.769645;-0.007711;-0.002941;0.00905;0.694479;0.292925;0.12
515;-9.738288;1.154567;-0.800231;-0.015926;-0.002809;0.016325;0.694011;0.291163;0.120696
516;-9.753332;1.109761;-0.785662;-0.015945;-0.011787;0.015368;0.696899;0.291189;0.121197
517;-9.723411;1.07971;-0.777765;-0.00304;-0.003155;-0.002706;0.695325;0.291585;0.120188
518;-9.715902;1.109688;-0.814917;0.004213;0.000438;-0.003609;0.69522;0.291581;0.120592
519;-9.738251;1.184502;-0.815093;0.005295;0.003776;-0.016246;0.694265;0.291033;0.120436
520;-9.700845;1.154442;-0.814542;-0.005565;0.034383;-0.006984;0.695551;0.291039;0.121292
521;-9.730722;1.214402;-0.829829;-0.013565;0.026075;-0.017864;0.69425;0.293171;0.12243
522;-9.738213;1.199391;-0.800109;-0.025305;0.017929;-0.019695;0.69513;0.292367;0.123153
523;-9.69329;1.184237;-0.79939;-0.010851;0.021555;-0.019724;0.694015;0.292089;0.122714
524;-9.69329;1.184237;-0.79939;-0.005781;0.004091;0.001855;0.693575;0.292611;0.124183
525;-9.708247;1.19925;-0.799603;-0.009341;0.013008;0.00012;0.694476;0.294494;0.125669
526;-9.723216;1.199268;-0.784912;-0.013922;-0.008516;-7e-06;0.693407;0.293136;0.12566
527;-9.730721;1.199356;-0.799982;-0.020207;0.001323;7.7e-05;0.693966;0.292871;0.125819
528;-9.715789;1.169402;-0.79981;-0.007688;0.015048;0.011892;0.692792;0.293138;0.12469
529;-9.738288;1.154567;-0.800231;-0.00758;0.014889;0.00376;0.69294;0.293004;0.124833
530;-9.768303;1.124826;-0.800818;0.004266;0.003964;-0.007183;0.694662;0.292473;0.125985
531;-9.708399;1.117124;-0.81477;0.004095;-0.022793;-0.00015;0.694688;0.293023;0.124618
532;-9.678416;1.139472;-0.836619;0.00162;0.003857;-0.010833;0.69468;0.292217;0.124362
533;-9.738334;1.147227;-0.837611;0.001485;0.000473;-0.001786;0.694127;0.29275;0.124334
534;-9.738276;1.169561;-0.815134;-0.002029;0.018311;-0.005276;0.694412;0.294635;0.12485
535;-9.723305;1.154496;-0.799978;-0.012811;0.002882;-0.012594;0.693781;0.294085;0.125383
536;-9.708284;1.176837;-0.799664;-0.010846;0.015248;-0.021569;0.693605;0.293131;0.126481
537;-9.738237;1.18445;-0.800149;-0.009061;0.008989;-0.021603;0.694293;0.2949;0.125113
538;-9.768229;1.184696;-0.830543;-0.000806;0.010638;-0.030645;0.692902;0.293261;0.126184
539;-9.708311;1.169419;-0.814628;-0.006548;0.007493;-0.007159;0.692811;0.292987;0.126729
540;-9.700819;1.169383;-0.814501;-0.000459;0.004261;0.009082;0.692715;0.29461;0.125745
541;-9.738263;1.177032;-0.815113;-0.023609;0.012706;-0.012497;0.692391;0.294463;0.126823
542;-9.738263;1.177032;-0.815113;-0.01103;0.018241;-0.007064;0.693068;0.294455;0.128609
543;-9.708347;1.139484;-0.799765;-0.011102;0.011134;-0.003504;0.693133;0.294463;0.127661
544;-9.693422;1.109556;-0.807066;-0.0265;0.008459;0.000129;0.693689;0.295006;0.12794
545;-9.738363;1.109742;-0.800353;-0.012938;-0.006826;-0.005415;0.693083;0.294334;0.126983
546;-9.700958;1.094728;-0.829649;-0.00546;-0.021591;-0.027255;0.692688;0.294867;0.127232
547;-9.678488;1.124714;-0.888963;0.003296;-0.02293;-0.006493;0.693957;0.294605;0.127821
