time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
272;-9.638183;0.155846;1.659111;0.029816;0.002133;-0.04195;0.650423;-0.371322;-0.165179
273;-9.638342;0.14088;1.696324;0.021674;0.00945;-0.035609;0.650342;-0.371679;-0.166691
274;-9.608633;0.125763;1.711375;0.01982;0.002315;-0.034666;0.651696;-0.371289;-0.166915
275;-9.630974;0.125972;1.703745;0.007941;-0.006363;-0.018231;0.651954;-0.370886;-0.167182
276;-9.660719;0.141031;1.703618;-0.002861;0.003518;-0.021939;0.652183;-0.370867;-0.167998
277;-9.638391;0.126092;1.688765;0.00714;0.009701;-0.023774;0.651912;-0.368878;-0.167885
278;-9.668242;0.133623;1.718437;0.011601;-0.003786;-0.024624;0.650527;-0.368856;-0.168216
279;-9.638711;0.10351;1.778163;-0.003741;0.006165;-0.02742;0.651317;-0.368054;-0.16874
280;-9.638564;0.103746;1.718468;-0.000184;-0.008215;-0.027355;0.652158;-0.369795;-0.168419
281;-9.631351;0.066523;1.748129;0.010686;0.00628;-0.010075;0.651979;-0.367652;-0.169128
282;-9.608922;0.073811;1.733422;0.010605;0.004735;0.009086;0.652382;-0.367786;-0.169249
283;-9.623734;0.110858;1.7634;0.003502;0.028;0.00168;0.652015;-0.367008;-0.168445
284;-9.653303;0.126228;1.718048;6e-06;0.033072;-0.019296;0.651985;-0.36664;-0.168247
285;-9.638664;0.066836;1.717773;0.008969;0.021476;-0.010114;0.650922;-0.368234;-0.167728
286;-9.653437;0.096592;1.717854;0.018043;0.027731;-0.006482;0.653454;-0.366903;-0.168873
287;-9.631181;0.081535;1.73285;-5e-05;0.028704;-0.011068;0.65175;-0.367717;-0.167562
288;-9.638549;0.096442;1.725429;0.001765;0.022297;-0.020159;0.652223;-0.367685;-0.168917
289;-9.638567;0.096413;1.732891;0.001698;0.018878;-0.007376;0.652327;-0.367075;-0.166994
290;-9.638671;0.096219;1.748267;0.00709;0.017153;-0.00283;0.653368;-0.366353;-0.16867
291;-9.638735;0.074051;1.733198;0.009878;0.034217;0.001659;0.653692;-0.3685;-0.167817
292;-9.653644;0.081521;1.748058;0.007074;0.017207;0.001727;0.652152;-0.36701;-0.168439
293;-9.653607;0.08158;1.733134;0.017961;0.020713;0.001727;0.652808;-0.3674;-0.16896
294;-9.638531;0.111155;1.718516;0.018;0.024229;-0.003758;0.652419;-0.367274;-0.168564
295;-9.638597;0.096337;1.718419;0.007133;0.029775;0.003499;0.65329;-0.36903;-0.167692
296;-9.6387;0.08146;1.733246;0.007991;0.020809;0.003538;0.652695;-0.368073;-0.168547
297;-9.623795;0.08134;1.733359;0.003466;0.017189;-0.001923;0.652961;-0.36794;-0.168675
298;-9.638531;0.111155;1.718516;0.000817;0.035209;0.004379;0.650908;-0.368978;-0.168749
299;-9.653403;0.118685;1.718452;0.015265;0.02066;-0.003748;0.651614;-0.368466;-0.168313
300;-9.638667;0.088869;1.733295;0.003417;0.01735;0.010843;0.652117;-0.368914;-0.16664
301;-9.638567;0.111096;1.73344;0.010606;-0.000742;0.001811;0.651095;-0.367945;-0.167788
302;-9.638537;0.125855;1.748461;-0.007411;0.013647;-0.004658;0.65192;-0.369015;-0.167747
303;-9.660993;0.096459;1.733175;0.007123;0.009752;-0.020129;0.653612;-0.367203;-0.16673
304;-9.631078;0.111095;1.718572;0.007144;0.031559;0.00258;0.651576;-0.368646;-0.166527
305;-9.638564;0.103746;1.718468;0.001633;0.018185;0.005365;0.651004;-0.367966;-0.166967
306;-9.638671;0.096219;1.748267;0.007123;0.018864;-0.009221;0.65182;-0.368899;-0.167065
307;-9.623728;0.096158;1.733455;0.01801;0.022373;-0.009221;0.651247;-0.367556;-0.16751
308;-9.638567;0.111096;1.73344;0.019779;0.00974;-0.014637;0.651811;-0.3681;-0.167208
309;-9.631248;0.0814;1.733302;-0.001917;0.015234;-0.017426;0.653447;-0.367849;-0.167282
310;-9.631185;0.103568;1.748372;0.005228;0.003665;-0.007334;0.65292;-0.367324;-0.166895
311;-9.623661;0.110976;1.733552;0.007154;0.029701;-0.002883;0.652017;-0.367804;-0.168439
312;-9.631181;0.096218;1.733399;0.005277;0.01444;-0.005557;0.652222;-0.368105;-0.167192
313;-9.623795;0.08134;1.733359;-0.012804;0.022669;-0.00288;0.652833;-0.368605;-0.168538
314;-9.6387;0.08146;1.733246;-0.005525;0.037083;0.007098;0.652306;-0.36808;-0.16815
315;-9.638671;0.096219;1.748267;0.007993;0.006216;-0.016462;0.652045;-0.366891;-0.167895
316;-9.623692;0.096217;1.718531;0.013394;0.014498;0.003574;0.652177;-0.368347;-0.168016
317;-9.623829;0.073931;1.73331;0.00078;0.022574;-0.002862;0.651772;-0.367551;-0.167901
318;-9.631181;0.096218;1.733399;-0.00912;0.027903;-0.012018;0.651858;-0.368322;-0.168854
319;-9.631218;0.096159;1.748323;0.010753;0.022461;-0.006495;0.652213;-0.367703;-0.167332
320;-9.638567;0.111096;1.73344;0.000767;0.018055;-0.005579;0.651279;-0.367902;-0.169429
321;-9.6387;0.08146;1.733246;-0.000125;0.013462;-0.014681;0.650897;-0.367382;-0.168899
322;-9.631211;0.081459;1.718379;0.0053;0.017101;-0.007393;0.652484;-0.369824;-0.167443
323;-9.668483;0.09646;1.748043;-0.005554;0.018944;-0.009242;0.652141;-0.368991;-0.1687
324;-9.631248;0.0814;1.733302;0.007984;0.014456;-0.002818;0.651308;-0.367387;-0.168882
325;-9.638634;0.096278;1.733343;0.014359;0.02158;-0.00284;0.652237;-0.367383;-0.169395
326;-9.623795;0.08134;1.733359;0.00891;0.017117;-0.004651;0.65266;-0.366931;-0.166633
327;-9.638671;0.096219;1.748267;-0.009218;0.013646;-0.005573;0.651201;-0.367268;-0.168338
328;-9.623865;0.073872;1.748234;-0.002816;0.028888;-0.001982;0.651394;-0.368158;-0.169835
329;-9.638716;0.074081;1.725736;0.008929;0.014317;-0.012849;0.651855;-0.36673;-0.168865
330;-9.638634;0.096278;1.733343;0.004437;0.031544;-0.00016;0.653227;-0.367806;-0.168802
331;-9.631181;0.096218;1.733399;0.007081;0.017186;-9.4e-05;0.652952;-0.367273;-0.168817
332;-9.653607;0.08158;1.733134;0.00346;0.017205;-0.000102;0.651887;-0.367806;-0.168307
333;-9.608889;0.08122;1.733471;0.007156;0.022405;-0.012883;0.652182;-0.367025;-0.167888
334;-9.631218;0.096159;1.748323;0.00432;0.004591;-0.005515;0.653211;-0.367534;-0.16908
335;-9.638738;0.081401;1.74817;-0.003741;0.029869;0.004396;0.652356;-0.365918;-0.169676
336;-9.638638;0.103628;1.748316;0.007932;0.013714;0.009042;0.651558;-0.366451;-0.169291
337;-9.601606;0.051465;1.748257;-0.008324;0.010039;-0.007378;0.652588;-0.367225;-0.170481
338;-9.653455;0.111246;1.725866;-0.001939;0.017126;-0.009228;0.653744;-0.367267;-0.169335
339;-9.638775;0.081342;1.763094;-0.001974;0.020886;0.003525;0.653308;-0.366455;-0.169771
340;-9.638671;0.096219;1.748267;0.01166;0.016981;-0.013767;0.65114;-0.367105;-0.169441
341;-9.608993;0.066343;1.748298;0.003469;0.015357;-0.005561;0.653517;-0.36848;-0.168511
342;-9.623732;0.103508;1.748428;0.010728;0.022545;-0.000111;0.650988;-0.367096;-0.169722
343;-9.638756;0.081372;1.755632;0.012542;0.024345;0.001706;0.650662;-0.367199;-0.170696
344;-9.623728;0.096158;1.733455;-0.001995;0.006379;-0.009179;0.65232;-0.366827;-0.170357
345;-9.638756;0.081372;1.755632;-0.000131;0.017123;-0.009224;0.65156;-0.367379;-0.169285
346;-9.623869;0.081222;1.763206;-0.002829;0.022548;-0.007426;0.651827;-0.367909;-0.169407
347;-9.623765;0.096099;1.748379;-0.000148;0.020827;-0.000119;0.650724;-0.367893;-0.169589
348;-9.638638;0.103628;1.748316;0.011686;0.025095;-0.010154;0.651774;-0.367484;-0.170374
349;-9.60899;0.058993;1.733325;0.005375;0.032346;-0.007456;0.652176;-0.367087;-0.170499
350;-9.6386;0.103687;1.733392;0.017967;0.017959;-0.003731;0.651393;-0.367627;-0.169839
351;-9.638871;0.051765;1.747977;-0.005616;0.013689;-9.8e-05;0.651705;-0.367915;-0.169137
352;-9.638735;0.074051;1.733198;0.00711;0.01709;-0.007391;0.651955;-0.367111;-0.169546
353;-9.638689;0.09619;1.755729;-0.00923;0.013683;-0.002837;0.65191;-0.367221;-0.170371
354;-9.660981;0.111188;1.755658;0.005203;0.002834;-0.001861;0.652471;-0.366306;-0.17008
355;-9.638656;0.103599;1.755777;-0.00021;0.00645;-0.002794;0.651939;-0.366838;-0.169823
356;-9.698228;0.111518;1.747915;-0.003789;0.008146;-0.01102;0.651908;-0.366889;-0.1679
357;-9.601577;0.066224;1.763278;0.012503;0.007163;-0.010985;0.653462;-0.367393;-0.169483
358;-9.638707;0.09616;1.763191;0.014299;0.020867;0.010844;0.651668;-0.368294;-0.169823
359;-9.653595;0.09631;1.755617;-0.005578;0.017204;-0.005585;0.650996;-0.366967;-0.169585
360;-9.601524;0.073663;1.755864;0.019667;0.001001;0.001819;0.652177;-0.367353;-0.170497
361;-9.608999;0.081043;1.778243;0.005221;0.004597;-0.005512;0.651751;-0.36734;-0.170789
362;-9.6386;0.103687;1.733392;-0.005545;0.023477;-0.005611;0.652054;-0.366828;-0.170231
363;-9.668486;0.10381;1.763015;0.010696;0.018999;0.003548;0.652618;-0.367372;-0.169929
364;-9.668199;0.19989;1.82334;-0.006454;0.018007;-0.014706;0.653444;-0.365926;-0.169769
365;-9.60931;0.036412;1.822724;0.01424;-0.006282;-0.010925;0.652306;-0.367085;-0.170631
366;-9.579314;0.036467;1.748329;0.001708;0.011557;-0.023785;0.652253;-0.366926;-0.171596
367;-9.609103;0.066166;1.79307;0.012436;0.006471;0.004522;0.651941;-0.366904;-0.172296
368;-9.623939;0.073754;1.778082;0.018022;0.027796;-0.006508;0.652922;-0.366661;-0.171846
369;-9.601577;0.066224;1.763278;0.011587;0.013583;-7e-05;0.653278;-0.366175;-0.170324
370;-9.59426;0.043878;1.778113;0.012525;0.018936;-0.001915;0.65337;-0.366287;-0.171144
371;-9.653754;0.081344;1.79283;0.019751;0.020762;0.005378;0.653385;-0.366427;-0.170867
372;-9.668523;0.103751;1.777939;0.016243;0.027693;-0.014721;0.651787;-0.366829;-0.170104
373;-9.594167;0.080805;1.808203;0.010716;0.01529;-0.008284;0.653094;-0.365355;-0.171162
374;-9.631248;0.0814;1.733302;0.018867;0.00977;-0.012814;0.652607;-0.365644;-0.17008
375;-9.623917;0.066434;1.755648;0.007139;0.033395;0.005309;0.652732;-0.366965;-0.17034
376;-9.609059;0.051525;1.748201;0.026097;0.017061;-6.7e-05;0.651879;-0.366675;-0.170926
377;-9.608993;0.066343;1.748298;0.030486;0.01567;0.033689;0.652124;-0.367459;-0.17146
378;-9.608962;0.081102;1.763319;0.016068;0.033759;0.038153;0.652503;-0.367117;-0.169524
379;-9.638467;0.133323;1.733585;0.017885;0.03555;0.03997;0.650888;-0.370027;-0.169155
380;-9.608869;0.118029;1.793409;0.03963;0.033534;0.032716;0.65091;-0.370039;-0.168742
381;-9.623656;0.140406;1.78598;0.026969;0.05726;0.059043;0.650838;-0.371924;-0.167632
382;-9.601065;0.155309;1.719087;0.037979;0.074947;0.047127;0.650436;-0.373581;-0.165025
383;-9.638264;0.170428;1.718904;0.028914;0.07868;0.054392;0.649266;-0.375188;-0.163961
384;-9.593198;0.214757;1.659835;-0.016289;0.093334;0.054271;0.649237;-0.376035;-0.162032
385;-9.682226;0.289686;1.629798;-0.013599;0.104336;0.07702;0.648334;-0.37804;-0.161092
386;-9.786477;0.334804;1.674075;-0.005439;0.106046;0.076104;0.647386;-0.380354;-0.158502
387;-9.666899;0.334374;1.540657;-0.006323;0.11513;0.085192;0.646957;-0.383057;-0.156439
388;-9.681675;0.37148;1.555711;-0.032644;0.105478;0.087022;0.644363;-0.384822;-0.153919
389;-9.711136;0.409061;1.481109;-0.065312;0.084973;0.079766;0.644245;-0.386419;-0.153637
390;-9.696401;0.379245;1.495952;-0.037299;0.074041;0.080764;0.644729;-0.38911;-0.152362
391;-9.606604;0.393815;1.377331;-0.051761;0.074077;0.076191;0.644;-0.390207;-0.150734
392;-9.666296;0.423607;1.459157;-0.071643;0.083173;0.07521;0.641247;-0.39123;-0.151112
393;-9.740326;0.498563;1.391922;-0.067924;0.080088;0.048774;0.641465;-0.393059;-0.152189
394;-9.658277;0.512721;1.392637;-0.047122;0.057254;0.025197;0.641525;-0.393222;-0.151086
395;-9.658254;0.542179;1.437602;-0.050791;0.05196;0.028865;0.642356;-0.393898;-0.15091
396;-9.695415;0.557357;1.422494;-0.012766;0.047167;0.026198;0.640472;-0.395351;-0.150426
397;-9.628303;0.520096;1.340676;0.00884;0.013744;0.018167;0.638876;-0.395952;-0.152134
398;-9.696203;0.350141;1.361443;-0.012862;0.001025;-0.005531;0.638555;-0.396125;-0.150497
399;-9.695408;0.542657;1.39255;-0.01713;0.040274;-0.023939;0.639352;-0.394929;-0.150886
400;-9.680673;0.512842;1.407392;-0.005454;0.021376;-0.023841;0.639597;-0.395183;-0.151424
401;-9.740096;0.557776;1.407234;0.016355;0.027346;-0.034785;0.640921;-0.39491;-0.152197
402;-9.717934;0.505792;1.392139;0.015374;0.017586;-0.027448;0.641845;-0.393646;-0.150246
403;-9.688082;0.498261;1.362467;-0.001933;0.013493;-0.006476;0.6424;-0.39339;-0.150088
404;-9.651017;0.453506;1.362457;0.004455;0.022408;-0.007416;0.640824;-0.392411;-0.151395
405;-9.710533;0.498293;1.399609;0.003538;0.017882;-0.011049;0.640005;-0.393994;-0.151416
406;-9.680769;0.483265;1.392274;0.005323;0.022519;0.001703;0.641709;-0.393909;-0.150249
407;-9.695661;0.490764;1.399673;0.00339;0.002883;0.007256;0.640333;-0.393957;-0.152915
408;-9.680699;0.490733;1.377399;0.00717;0.025122;-0.003777;0.640879;-0.392902;-0.1529
409;-9.665827;0.483204;1.377463;-2.2e-05;0.035023;-0.00474;0.640947;-0.392936;-0.151661
410;-9.695679;0.490735;1.407135;0.012532;0.014379;-7.7e-05;0.640826;-0.39334;-0.151388
411;-9.665845;0.483174;1.384925;0.007147;0.015175;-0.011029;0.641433;-0.392381;-0.152745
412;-9.66576;0.498022;1.37756;0.007071;0.00996;0.001761;0.640714;-0.393681;-0.153451
413;-9.680806;0.483206;1.407198;-0.001864;0.016904;-0.021081;0.641534;-0.393027;-0.153423
414;-9.695642;0.490794;1.392211;-6.4e-05;0.020574;-0.012889;0.639953;-0.394232;-0.152378
415;-9.665942;0.453597;1.369807;0.008907;0.014425;0.001743;0.641687;-0.393301;-0.15314
416;-9.710465;0.513111;1.399706;-0.006464;0.017173;-0.001939;0.641175;-0.392784;-0.152477
417;-9.680773;0.490615;1.407247;0.008085;0.027812;-0.003787;0.641107;-0.392352;-0.15372
418;-9.688155;0.498143;1.392315;-0.014534;0.031549;-0.003835;0.640286;-0.392873;-0.153749
419;-9.688326;0.468448;1.407045;0.005384;0.02231;-0.014712;0.641472;-0.392798;-0.152053
420;-9.680788;0.483235;1.399736;0.000893;0.029512;-0.014748;0.64157;-0.391985;-0.152742
421;-9.688308;0.468477;1.399583;0.005301;0.022589;0.007174;0.640878;-0.392239;-0.152905
422;-9.680836;0.468447;1.392178;0.018912;0.01785;-0.005554;0.640955;-0.392475;-0.154
423;-9.688241;0.483295;1.39968;0.010862;0.042176;-0.000198;0.641544;-0.390648;-0.153165
424;-9.665894;0.468386;1.377366;0.019868;0.033173;0.001678;0.641343;-0.392336;-0.154397
425;-9.680873;0.468388;1.407102;0.0053;0.018949;0.002631;0.641662;-0.392229;-0.153561
426;-9.695675;0.483385;1.392162;0.003471;0.014462;0.001734;0.641615;-0.391411;-0.154393
427;-9.68072;0.498053;1.399833;-0.011036;0.006421;-0.004633;0.641951;-0.39224;-0.153274
428;-9.695639;0.483444;1.377238;0.010818;0.028655;-0.005613;0.641422;-0.393833;-0.153009
429;-9.680769;0.483265;1.392274;0.001644;0.009974;-7.2e-05;0.641555;-0.391977;-0.153017
430;-9.665896;0.475736;1.392338;0.019872;0.020396;-0.016506;0.641173;-0.391723;-0.152485
431;-9.680799;0.468506;1.377254;0.012643;0.031334;-0.005621;0.641798;-0.3917;-0.153559
432;-9.680836;0.468447;1.392178;0.02161;0.013338;-0.006443;0.639935;-0.392766;-0.152664
433;-9.72542;0.498443;1.392035;0.008054;0.025179;0.001692;0.641234;-0.391156;-0.153861
434;-9.688252;0.468566;1.377198;-0.002871;0.007228;-0.006451;0.642308;-0.392284;-0.151748
435;-9.680836;0.468447;1.392178;0.001614;0.008251;0.005407;0.639998;-0.393526;-0.15403
436;-9.710514;0.498323;1.392147;-0.005596;0.010913;-8.8e-05;0.641424;-0.391714;-0.152887
437;-9.680836;0.468447;1.392178;0.007071;0.007223;-0.001877;0.640967;-0.391024;-0.153735
438;-9.718019;0.490944;1.399504;0.021571;0.01346;0.003585;0.641455;-0.391995;-0.152334
439;-9.688119;0.498202;1.377391;0.001747;0.027859;-0.002885;0.641996;-0.391997;-0.15245
440;-9.651091;0.453388;1.392305;0.025242;0.013284;-0.009171;0.641136;-0.392102;-0.153171
441;-9.67342;0.468328;1.407158;0.010759;0.017004;-0.006473;0.641276;-0.393429;-0.153155
442;-9.636137;0.468057;1.399976;0.016265;0.029486;-0.009251;0.641701;-0.392646;-0.152869
443;-9.710581;0.483505;1.39205;0.029014;0.032799;-0.022023;0.6416;-0.392;-0.152191
444;-9.710471;0.483682;1.347278;0.025389;0.029194;-0.024749;0.641888;-0.391745;-0.151907
445;-9.71796;0.483683;1.362146;0.018164;0.017326;-0.045684;0.642053;-0.390701;-0.151358
446;-9.688286;0.461157;1.377149;0.007218;0.002175;-0.045632;0.64324;-0.390162;-0.152139
447;-9.680833;0.461097;1.377205;-0.001888;-0.004884;-0.041965;0.644322;-0.390697;-0.152366
448;-9.710956;0.416706;1.421462;0.006199;-0.017498;-0.042815;0.642596;-0.387723;-0.153831
449;-9.696157;0.409059;1.451374;-0.010091;-0.013777;-0.041939;0.6442;-0.386662;-0.154462
450;-9.688648;0.409087;1.429044;-0.000179;-0.02279;-0.040063;0.644329;-0.3854;-0.157076
451;-9.681591;0.349548;1.480946;-0.018311;-0.020777;-0.033712;0.643962;-0.384755;-0.156271
452;-9.681609;0.349519;1.488408;0.006243;-0.00671;-0.041947;0.644475;-0.385339;-0.159407
453;-9.666725;0.356719;1.510955;0.001648;-0.021953;-0.045533;0.643835;-0.384624;-0.161087
454;-9.666518;0.386473;1.481301;-0.002927;-0.031786;-0.045497;0.645741;-0.38252;-0.161163
455;-9.681568;0.379007;1.525912;-0.009111;-0.017687;-0.068366;0.646317;-0.380618;-0.163077
456;-9.652023;0.319495;1.525749;-0.020132;-0.04808;-0.06825;0.646217;-0.379376;-0.164877
457;-9.652693;0.215444;1.607152;-0.012943;-0.05433;-0.063654;0.646693;-0.377624;-0.166107
458;-9.682323;0.260109;1.61468;-0.014755;-0.054321;-0.063658;0.647635;-0.375704;-0.168832
459;-9.69013;0.230179;1.703974;-0.009219;-0.03922;-0.072835;0.648311;-0.374448;-0.171424
460;-9.638013;0.185541;1.644381;0.026987;-0.032107;-0.05731;0.64913;-0.372734;-0.171404
461;-9.682981;0.170788;1.718567;0.043389;-0.011612;-0.058291;0.649363;-0.371524;-0.17209
462;-9.653126;0.155907;1.673923;0.079609;-0.021867;-0.06914;0.649773;-0.370733;-0.17208
463;-9.638616;0.096308;1.725881;0.095819;-0.028973;-0.056319;0.651275;-0.368628;-0.172035
464;-9.653326;0.111453;1.673632;0.074126;-0.023483;-0.058198;0.650163;-0.367945;-0.172359
465;-9.631084;0.125795;1.748517;0.050474;-0.028439;-0.039965;0.651737;-0.367134;-0.173539
466;-9.638848;0.081224;1.792942;0.016138;-0.022082;-0.052808;0.650624;-0.366319;-0.173864
467;-9.601502;0.066342;1.73343;0.021544;-0.017457;-0.038227;0.650836;-0.365098;-0.174964
468;-9.638945;0.051647;1.777824;-0.000204;-0.008155;-0.023708;0.651292;-0.364528;-0.176599
469;-9.638982;0.051588;1.792748;0.026946;-0.01011;-0.021838;0.652152;-0.364689;-0.175876
470;-9.624179;0.036591;1.807688;0.008831;0.000965;-0.007317;0.651708;-0.36321;-0.176454
471;-9.608944;0.081132;1.755857;0.023429;0.024207;-0.003748;0.652319;-0.364838;-0.175318
472;-9.631429;0.073755;1.79295;0.018019;0.029625;-0.00378;0.650495;-0.365459;-0.176212
473;-9.638793;0.081313;1.770556;-0.005505;0.039746;0.004351;0.651541;-0.364189;-0.17453
474;-9.638793;0.081313;1.770556;-0.003716;0.03616;0.005281;0.652564;-0.364959;-0.175857
475;-9.653699;0.081433;1.770444;0.016196;0.022387;-0.009226;0.651169;-0.364866;-0.173853
476;-9.609139;0.066107;1.807994;-0.000118;0.028014;-0.000147;0.652046;-0.365233;-0.175327
477;-9.623972;0.066345;1.778033;0.014348;0.022525;-0.000106;0.650395;-0.365343;-0.175529
478;-9.631395;0.081164;1.792998;0.012665;0.038509;-0.012945;0.652016;-0.365085;-0.175878
479;-9.638689;0.09619;1.755729;0.00709;0.020798;0.001714;0.650669;-0.365346;-0.175518
480;-9.638782;0.096042;1.793039;0.023387;0.015223;-0.005535;0.650387;-0.365207;-0.175668
481;-9.609066;0.066225;1.778146;0.007166;0.035127;-0.000169;0.651842;-0.36606;-0.174092
482;-9.638885;0.081165;1.807866;-0.001182;0.002116;0.007256;0.65044;-0.365101;-0.174705
483;-9.623801;0.09604;1.763303;0.007114;0.037124;0.016237;0.651918;-0.365633;-0.175191
484;-9.631358;0.081223;1.778074;0.007078;0.021748;0.005359;0.651217;-0.365485;-0.175495
485;-9.638711;0.10351;1.778163;0.012524;0.02349;0.004447;0.651556;-0.367773;-0.174366
486;-9.668508;0.11113;1.785449;0.001643;0.020872;0.004441;0.650506;-0.367783;-0.173583
487;-9.638775;0.081342;1.763094;0.01253;0.020738;-0.000102;0.65078;-0.367919;-0.173571
488;-9.623661;0.110976;1.733552;0.015274;0.024279;-0.001936;0.65101;-0.368562;-0.174382
489;-9.638714;0.11086;1.793136;0.008988;0.027779;-0.012904;0.650884;-0.366447;-0.174128
490;-9.608895;0.09592;1.763416;0.017859;-0.004469;-0.006367;0.650867;-0.365909;-0.174407
491;-9.623923;0.081134;1.785592;-0.001941;0.015307;-0.012865;0.651157;-0.366184;-0.174119
492;-9.638744;0.096101;1.778115;-0.014623;0.01723;-0.009243;0.650325;-0.36829;-0.174411
493;-9.623972;0.066345;1.778033;-0.009181;0.021722;-0.005607;0.65169;-0.366183;-0.174372
494;-9.631329;0.095982;1.793095;-0.000162;0.019044;-0.00011;0.649533;-0.367831;-0.17637
495;-9.623869;0.081222;1.763206;0.00708;0.01354;-0.005549;0.650837;-0.365894;-0.174958
496;-9.623905;0.081163;1.77813;0.003499;0.026186;-0.000136;0.652248;-0.367519;-0.174203
497;-9.631291;0.096041;1.778171;-0.000202;0.01918;0.010832;0.650018;-0.367211;-0.174981
498;-9.638782;0.096042;1.793039;-0.008234;0.028864;-0.00746;0.650262;-0.367199;-0.175521
499;-9.623976;0.073695;1.793006;-0.005605;0.022761;0.007162;0.651842;-0.366192;-0.174091
500;-9.638748;0.103451;1.793087;0.004421;0.029766;-0.000151;0.650548;-0.365618;-0.175246
501;-9.623875;0.095922;1.793151;-0.00016;0.020862;0.001706;0.650991;-0.366698;-0.174671
502;-9.631322;0.081282;1.76315;0.021666;0.029523;-0.009247;0.649866;-0.367201;-0.175262
503;-9.631443;0.066376;1.785439;0.023429;0.020553;-0.009206;0.650018;-0.367211;-0.174981
504;-9.623976;0.073695;1.793006;0.008829;0.004618;-0.00186;0.650999;-0.366967;-0.174531
505;-9.653614;0.09628;1.763079;0.000821;0.033365;-0.000174;0.651379;-0.366426;-0.17507
506;-9.638711;0.10351;1.778163;0.007115;0.020711;-0.005581;0.650382;-0.366397;-0.175797
507;-9.623942;0.081104;1.793054;0.001602;0.010989;0.001751;0.650962;-0.366948;-0.17522
508;-9.638744;0.096101;1.778115;0.012543;0.027983;0.005339;0.650376;-0.366924;-0.175931
509;-9.609017;0.081014;1.785705;-0.00197;0.020875;0.001705;0.650215;-0.36638;-0.176353
510;-9.653614;0.09628;1.763079;-0.007392;0.015403;-0.007404;0.650268;-0.366539;-0.175388
511;-9.631429;0.073755;1.79295;0.006166;0.014482;-0.002819;0.650711;-0.367487;-0.174814
512;-9.631294;0.103391;1.793144;0.003533;0.033359;-0.000167;0.651403;-0.367101;-0.174652
513;-9.638738;0.081401;1.74817;0.003504;0.020704;-0.007411;0.649865;-0.366538;-0.175267
514;-9.62399;0.066316;1.785495;-0.003821;0.007346;-0.005538;0.649574;-0.365732;-0.175559
515;-9.638811;0.081283;1.778018;0.008968;0.023292;-0.012886;0.649886;-0.365887;-0.174859
516;-9.623912;0.095863;1.808075;0.010744;0.020661;-0.008309;0.649645;-0.367357;-0.174308
517;-9.623838;0.095981;1.778227;-0.001951;0.018984;-0.005584;0.651198;-0.366933;-0.175898
518;-9.638793;0.081313;1.770556;0.015251;0.018882;-0.003738;0.650101;-0.366523;-0.175945
519;-9.638836;0.095954;1.815425;0.001599;0.013727;0.005386;0.649597;-0.366141;-0.175143
520;-9.638762;0.096072;1.785577;0.00714;0.027917;-0.002876;0.650359;-0.36612;-0.176212
521;-9.624009;0.066286;1.792957;-0.00914;0.031608;-0.003825;0.649717;-0.368519;-0.175533
522;-9.62389;0.088543;1.785641;0.014319;0.01715;-8.2e-05;0.651496;-0.367478;-0.17547
523;-9.638744;0.096101;1.778115;0.010691;0.017194;0.001735;0.649815;-0.367706;-0.176222
524;-9.638848;0.081224;1.792942;0.005278;0.011693;-0.011017;0.651623;-0.36668;-0.175608
525;-9.623905;0.081163;1.77813;0.01434;0.009791;-0.014643;0.650229;-0.365857;-0.176082
526;-9.623942;0.081104;1.793054;0.008871;0.017236;0.003558;0.650507;-0.367717;-0.176057
527;-9.631291;0.096041;1.778171;0.019771;0.010672;-0.012815;0.650922;-0.366134;-0.175915
528;-9.623875;0.095922;1.793151;0.005217;0.008253;-5.6e-05;0.651092;-0.367211;-0.17535
529;-9.623942;0.081104;1.793054;0.012515;0.017141;-0.001909;0.651249;-0.366296;-0.174939
530;-9.623979;0.081045;1.807978;0.017979;0.017909;-0.0092;0.65176;-0.366681;-0.175602
531;-9.623875;0.095922;1.793151;0.014421;0.033215;-0.005623;0.651881;-0.366012;-0.175877
532;-9.624012;0.073636;1.80793;0.016215;0.025965;-0.011061;0.649357;-0.367877;-0.174591
533;-9.638762;0.096072;1.785577;0.001644;0.019051;0.001715;0.650695;-0.366817;-0.175094
534;-9.623939;0.073754;1.778082;-0.006453;0.028048;-0.000158;0.650708;-0.365896;-0.174826
535;-9.638848;0.081224;1.792942;0.000706;0.010049;-0.001896;0.652252;-0.365799;-0.174078
536;-9.631291;0.096041;1.778171;0.01985;0.027724;-0.011065;0.650955;-0.367343;-0.175355
537;-9.631429;0.073755;1.79295;0.02151;0.003608;-0.003663;0.651245;-0.368016;-0.175064
538;-9.623942;0.081104;1.793054;-0.005645;0.015603;0.008105;0.651593;-0.366399;-0.176161
539;-9.631429;0.073755;1.79295;0.010741;0.009736;-0.021032;0.650885;-0.366977;-0.174124
540;-9.623838;0.095981;1.778227;-0.005519;0.0325;-0.001999;0.651245;-0.367618;-0.175066
541;-9.63131;0.096012;1.785633;0.00349;0.022567;-0.002857;0.6504;-0.367465;-0.175514
542;-9.623857;0.095952;1.785689;-0.001853;0.028682;-0.018393;0.650284;-0.366812;-0.175111
543;-9.638811;0.081283;1.778018;0.00162;0.006372;-0.008263;0.649517;-0.367293;-0.17665
