time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
268;-0.524088;10.073392;-0.424597;-0.614946;-0.161178;0.014513;-0.252502;-0.70884;0.146404
269;-0.845668;9.885124;-0.186545;-0.891515;-0.244242;0.019216;-0.253339;-0.713686;0.125165
270;-0.646006;9.703297;0.382092;-0.993482;-0.357979;0.161972;-0.253078;-0.714815;0.102573
271;-0.358248;9.341411;0.898953;-0.773337;-0.499384;0.222029;-0.2581;-0.71628;0.08075
272;-0.761821;9.805891;1.628158;-0.9522;-0.296696;0.132082;-0.261498;-0.715436;0.06272
273;-0.319157;10.428226;1.408841;-1.068505;-0.251894;0.183448;-0.26881;-0.71592;0.031769
274;-0.361217;10.153983;2.672365;-1.054603;-0.125187;0.266692;-0.277156;-0.712618;0.000912
275;-0.227161;8.535054;3.093839;-0.439814;-0.162535;0.106458;-0.280237;-0.709658;-0.015993
276;-0.065428;8.148561;2.853585;-0.006114;-0.089185;0.060306;-0.283017;-0.708845;-0.019548
277;0.014709;8.374247;2.733492;0.363909;-0.071696;-0.016025;-0.283796;-0.708864;-0.014514
278;-0.208375;9.318413;2.346866;0.563662;-0.037916;0.023167;-0.284672;-0.709116;0.00119
279;-0.150785;10.159662;1.702181;0.465902;-0.048562;0.131768;-0.288107;-0.707536;0.017614
280;0.103003;10.112783;1.42073;0.116422;-0.044298;0.165888;-0.291007;-0.706976;0.026811
281;0.240006;9.691483;1.660008;-0.098327;-0.015787;0.110937;-0.294851;-0.705741;0.025269
282;0.196346;9.411797;1.979673;-0.045193;-0.009122;0.001455;-0.296586;-0.704861;0.02437
283;0.079176;9.521681;1.975984;0.108104;0.002168;-0.035461;-0.297942;-0.704262;0.023239
284;0.020592;9.707061;1.712656;0.15881;-0.011664;-0.026595;-0.297165;-0.704341;0.028227
285;0.074278;9.726445;1.595752;0.012669;0.00255;0.007728;-0.295263;-0.704857;0.032377
286;0.096328;9.614444;1.686071;-0.123907;0.008744;0.011111;-0.296152;-0.704935;0.03025
287;0.103599;9.543614;1.873265;-0.144119;-0.003672;-0.003958;-0.295913;-0.705561;0.024817
288;0.122975;9.526183;2.045041;-0.099389;0.015544;-0.012697;-0.297933;-0.704507;0.020905
289;0.071645;9.596808;2.07727;-0.006659;0.010019;-0.010844;-0.297214;-0.703855;0.019753
290;0.098482;9.586987;2.063175;0.027513;0.00634;-0.02317;-0.296267;-0.704836;0.020483
291;0.069335;9.584914;1.955171;0.057333;-0.008158;0.003323;-0.296493;-0.705101;0.021129
292;0.069464;9.555945;1.865197;0.037686;-0.01461;0.005935;-0.296202;-0.704608;0.024253
293;0.108511;9.533922;1.849054;0.026889;-0.010051;0.010356;-0.297846;-0.705354;0.025098
294;0.113318;9.570318;1.853384;0.005755;-0.001501;-0.003776;-0.297476;-0.705365;0.024728
295;0.10338;9.657715;1.89573;-0.009508;-0.005176;-0.000263;-0.297019;-0.704727;0.026035
296;0.079051;9.63599;1.890849;-0.009125;-0.00926;-0.017944;-0.298375;-0.704395;0.024912
297;0.103544;9.560558;1.902314;-0.00856;-0.005218;-0.002038;-0.297334;-0.704437;0.024968
298;0.091375;9.550906;1.902298;-0.010406;0.013009;-0.000241;-0.296291;-0.705415;0.025053
299;0.098619;9.584851;1.911599;0.01829;0.007606;-0.007279;-0.296833;-0.704453;0.024605
300;0.079106;9.604418;1.891399;-0.003365;-0.004069;0.005033;-0.297041;-0.703518;0.025607
301;0.093728;9.606781;1.886689;0.009239;-0.005015;-0.000249;-0.294944;-0.704406;0.026005
302;0.113263;9.579948;1.897233;0.000475;-0.00892;-0.00733;-0.296285;-0.704881;0.025167
303;0.083925;9.633528;1.895856;0.033469;-0.005901;-0.007289;-0.297142;-0.705125;0.02617
304;0.074249;9.609357;1.861894;0.016567;-0.005171;-0.009078;-0.29647;-0.705155;0.026597
305;0.071895;9.565672;1.852837;0.021861;-0.008672;-0.005551;-0.296313;-0.705434;0.027134
306;0.079137;9.599612;1.864583;0.019116;-0.019522;-0.002038;-0.295766;-0.705193;0.027676
307;0.071818;9.606945;1.859454;0.011275;-0.008012;-0.01174;-0.296575;-0.704621;0.027096
308;0.096208;9.599549;1.852616;-0.012276;-0.004145;0.005028;-0.295801;-0.705477;0.029504
309;0.098632;9.599508;1.867326;0.012134;0.002012;-0.010829;-0.295464;-0.705748;0.028489
310;0.093787;9.582533;1.867548;0.000449;-0.012501;-0.005576;-0.296772;-0.705695;0.028288
311;0.074253;9.604489;1.86687;0.009299;-0.005073;-0.002904;-0.295281;-0.704962;0.029517
312;0.088939;9.580176;1.843062;0.020198;-0.016105;-0.010861;-0.296615;-0.705974;0.028825
313;0.098683;9.577679;1.853034;0.018491;0.007387;-0.016111;-0.295827;-0.705739;0.02899
314;0.074243;9.623971;1.839631;0.038158;0.000243;-0.017872;-0.296081;-0.705462;0.029099
315;0.062083;9.619214;1.819966;0.020333;0.018246;-0.019625;-0.29474;-0.704988;0.029937
316;0.064556;9.619282;1.778431;0.02016;0.002129;-0.009942;-0.293878;-0.704903;0.031541
317;0.088977;9.56807;1.82371;0.011397;0.009109;-0.017886;-0.29361;-0.705852;0.031714
318;0.071872;9.619254;1.773651;-0.001937;-0.011022;-0.018825;-0.29226;-0.705087;0.030202
319;0.025469;9.633901;1.855837;-0.027881;0.011527;-0.017937;-0.293958;-0.705822;0.030003
320;0.03528;9.580354;1.891153;-0.009947;0.001571;-0.021472;-0.291611;-0.707655;0.030182
321;0.045096;9.565826;1.842647;0.01223;-0.004423;-0.014392;-0.292382;-0.705753;0.030345
322;0.045048;9.590099;1.84956;0.014971;0.010948;-0.018771;-0.292935;-0.706795;0.029696
323;0.052326;9.624121;1.819733;0.03416;0.017816;-0.040809;-0.29185;-0.708184;0.030575
324;0.045112;9.595118;1.766329;0.018836;0.010649;-0.032014;-0.291102;-0.708475;0.029973
325;0.074459;9.522057;1.794945;-0.001048;0.041476;-0.063767;-0.289173;-0.708036;0.032144
326;0.353486;9.0162;1.436276;0.120562;0.173413;-0.203752;-0.285533;-0.70925;0.032244
327;0.138066;9.473512;1.615794;0.098224;0.208011;-0.337966;-0.277251;-0.71171;0.031716
328;-0.563053;9.200852;1.277334;0.248938;0.247376;-0.458923;-0.265167;-0.716089;0.03444
329;-0.805411;9.467849;1.983074;0.099246;0.433798;-0.236198;-0.256229;-0.719001;0.036563
330;-0.877163;10.016806;2.119158;0.370358;0.318753;-0.061221;-0.249737;-0.722089;0.039081
331;-0.90374;10.266131;1.358782;0.417004;0.117908;0.030296;-0.250238;-0.720188;0.052009
332;-0.570906;9.628773;1.044789;0.254843;0.11501;0.114922;-0.254939;-0.718734;0.059002
333;-0.524828;9.669479;1.223295;0.321273;0.119122;0.008156;-0.257587;-0.716152;0.065551
334;-0.596473;10.299128;1.076752;0.31049;0.091111;0.051405;-0.259862;-0.716148;0.074277
335;-0.622625;10.134938;0.653711;0.127601;0.078908;0.058217;-0.259738;-0.71513;0.079198
336;-0.339172;9.462276;1.139235;0.136164;0.065646;0.077637;-0.262182;-0.713859;0.082153
337;-0.485017;9.2542;1.116191;0.528422;0.021804;0.011699;-0.263801;-0.713213;0.091026
338;-0.578297;9.943133;0.510996;0.672929;0.015908;0.012783;-0.264464;-0.710679;0.10835
339;-0.548594;10.000077;-0.125352;0.512317;0.022479;0.104484;-0.265902;-0.707581;0.125747
340;-0.455481;9.68866;-0.079394;0.357247;0.013733;0.099867;-0.269651;-0.704592;0.136129
341;-0.401839;9.688444;-0.107922;0.294878;0.027631;0.095423;-0.273594;-0.70292;0.145237
342;-0.284437;9.615644;-0.442343;0.280154;0.042326;0.035408;-0.275759;-0.699438;0.153607
343;-0.321311;9.729712;-0.307944;0.16927;0.069602;0.000892;-0.278931;-0.697479;0.157544
344;-0.218743;9.712589;-0.511506;0.150593;0.051268;0.001745;-0.2774;-0.697717;0.162056
345;-0.172137;9.449719;-0.3326;0.051631;0.081915;-0.045129;-0.278004;-0.694916;0.165454
346;-0.13902;9.893474;-0.070825;0.130687;0.009041;-0.0734;-0.27638;-0.695394;0.166726
347;-0.538612;10.073684;-0.537312;0.123563;0.006543;-0.070851;-0.274329;-0.694982;0.171246
348;-0.43639;10.146001;-0.524794;0.105089;-0.007235;0.001555;-0.272459;-0.695467;0.172271
349;-0.508524;9.582932;-0.523424;0.022107;0.032192;0.005;-0.275114;-0.693905;0.173645
350;-0.406481;9.659727;-0.315353;0.175489;0.007994;0.006926;-0.273919;-0.694674;0.179196
351;-0.425944;9.85494;-0.742103;0.183948;0.005143;0.031677;-0.274571;-0.692556;0.184173
352;-0.298836;9.689355;-0.844892;0.1047;-0.008386;0.028045;-0.277592;-0.690875;0.188517
353;-0.411207;9.850245;-0.864068;-0.005451;-0.034396;0.005771;-0.27651;-0.691193;0.189364
354;-0.25777;9.763912;-0.576571;-0.005089;-0.021188;0.027908;-0.27854;-0.689225;0.187767
355;-0.34293;9.810974;-0.828114;0.088656;-0.064133;-0.012715;-0.277357;-0.689298;0.190564
356;-0.299632;9.97771;-0.51001;0.036723;-0.031838;-0.010917;-0.275661;-0.688588;0.193236
357;-0.405735;9.651633;-1.151533;0.051498;-0.026497;-0.025074;-0.275161;-0.689431;0.195369
358;-0.394353;9.956974;-0.841216;-0.058279;0.003302;-0.031292;-0.276289;-0.690039;0.193636
359;-0.499063;9.87968;-0.785214;-0.151849;0.023493;0.004816;-0.275773;-0.690168;0.191065
360;-0.3163;9.732429;-0.469312;-0.045977;0.004599;0.018179;-0.275626;-0.690821;0.18888
361;-0.298765;9.572489;-0.693687;0.025895;-0.014356;-0.000332;-0.275791;-0.690407;0.188208
362;-0.28356;9.329906;-0.875086;-0.012766;-0.000754;-0.025095;-0.276359;-0.69147;0.189771
363;-0.259708;9.594372;-0.80841;-0.106017;0.019447;-0.092251;-0.275724;-0.691578;0.184473
364;-0.374689;9.762206;-0.64434;-0.187163;0.03337;-0.056122;-0.273614;-0.692821;0.180068
365;-0.367431;9.620646;-0.301854;-0.044266;0.007932;-0.063974;-0.271439;-0.694372;0.179449
366;-0.489688;9.8788;-0.357109;0.113586;-0.035876;-0.017966;-0.271039;-0.693478;0.182176
367;-0.5481;10.088941;-0.865407;0.119915;-0.020114;0.02271;-0.269818;-0.692222;0.185717
368;-0.489169;9.777559;-0.74905;0.000229;0.014465;0.028811;-0.272263;-0.692665;0.186121
369;-0.484799;9.954388;-0.524638;0.00532;-0.00619;0.038505;-0.272308;-0.693726;0.185239
370;-0.396719;9.752352;-0.514896;0.107104;0.003844;0.07839;-0.27411;-0.691408;0.188067
371;-0.249599;9.38058;-0.794754;0.17074;0.013247;0.070541;-0.278105;-0.68874;0.191159
372;-0.235145;9.597113;-1.033064;0.1201;0.001522;0.019262;-0.278985;-0.686084;0.196759
373;-0.274491;9.720865;-0.876862;-0.042036;0.031575;0.003239;-0.278786;-0.686907;0.198094
374;-0.30382;9.847604;-1.033573;-0.063805;0.001726;-0.019804;-0.279331;-0.687258;0.195083
375;-0.289126;9.667276;-0.756326;-0.20934;0.029246;-0.102066;-0.278401;-0.688879;0.192969
376;-0.358194;9.924211;-0.32167;-0.047845;0.026009;-0.067442;-0.275285;-0.689488;0.187948
377;-0.288914;9.631178;-0.926873;0.042286;-0.010914;-0.014427;-0.27493;-0.689787;0.189797
378;-0.279332;9.621006;-0.716245;0.006845;-0.005246;-0.028587;-0.273393;-0.690646;0.189384
379;-0.386694;9.801677;-0.928877;-0.068065;-0.018535;-0.02871;-0.273159;-0.691453;0.1889
380;-0.425755;9.684701;-0.619312;-0.126065;0.009957;-0.032276;-0.273691;-0.691406;0.186138
381;-0.401693;9.844799;-0.585052;-0.006667;0.006542;-0.026825;-0.271931;-0.693872;0.185003
382;-0.460091;9.801417;-0.604745;-0.031222;-0.008485;-0.003058;-0.271976;-0.691721;0.184157
383;-0.470002;9.805984;-0.428905;0.011826;0.000607;-0.016242;-0.273007;-0.692327;0.181778
384;-0.342456;9.546286;-0.843063;0.038094;0.007981;0.013846;-0.272272;-0.693977;0.183427
385;-0.440619;9.828081;-0.629368;0.038484;0.011926;-0.009994;-0.270571;-0.692599;0.186209
386;-0.445194;9.701995;-0.720169;-0.005856;0.013299;0.02174;-0.271119;-0.692706;0.185662
387;-0.279208;9.445748;-0.510224;0.054958;0.005365;0.01563;-0.27173;-0.692288;0.186398
388;-0.377259;9.815559;-0.598845;0.164757;-0.003794;0.010448;-0.273516;-0.69091;0.189515
389;-0.41119;9.923424;-1.029184;0.083077;-0.008241;0.037729;-0.273708;-0.689334;0.193362
390;-0.416161;9.801332;-0.674995;-0.010614;0.004682;0.077375;-0.275071;-0.689561;0.194597
391;-0.306152;9.674754;-0.810513;0.065135;-0.02813;0.086245;-0.278874;-0.686887;0.196398
392;-0.276593;9.529021;-0.878446;0.067406;0.001305;0.06334;-0.281008;-0.685747;0.197812
393;-0.17661;9.523775;-0.937974;0.057136;-0.006591;0.04391;-0.282399;-0.685834;0.198521
394;-0.137371;9.431477;-1.033589;-0.028874;0.018229;-0.023257;-0.282589;-0.686082;0.197347
395;-0.196982;10.00953;-0.905165;-0.072951;0.012503;-0.055076;-0.281815;-0.686112;0.197259
396;-0.257494;9.691383;-0.746484;-0.143163;0.016153;-0.066679;-0.281069;-0.687716;0.194093
397;-0.226092;9.883203;-0.808036;-0.089106;-0.021111;-0.048119;-0.2782;-0.688584;0.189328
398;-0.517838;9.635145;-1.1236;-0.115645;-0.042198;-0.051825;-0.277178;-0.69154;0.186476
399;-0.230905;9.854107;-0.81983;-0.324046;0.019795;-0.078337;-0.274804;-0.694109;0.179653
400;-0.3674;9.927902;-0.9479;-0.433142;-0.065353;-0.102511;-0.272723;-0.696793;0.172166
401;-0.440788;9.88378;-0.547196;-0.740314;-0.017594;-0.054219;-0.269112;-0.700372;0.154118
402;-0.178432;10.085343;0.0255;-0.795603;-0.125993;-0.140971;-0.265301;-0.706197;0.132374
403;-0.348388;9.590285;0.276081;-0.896836;-0.162764;-0.158923;-0.262098;-0.710887;0.106401
404;-0.58939;10.59602;0.746452;-0.904764;-0.312019;-0.126534;-0.257355;-0.716193;0.082609
405;-0.621875;9.787969;0.488582;-0.927104;-0.375603;-0.152387;-0.251783;-0.720118;0.064806
406;-1.0621;9.935484;1.956372;-1.181725;-0.219233;-0.035899;-0.249306;-0.721019;0.037381
407;-0.995179;10.380802;2.575662;-1.122447;-0.14039;0.183414;-0.252483;-0.720809;0.001036
408;-0.525773;9.118833;3.397056;-0.58102;-0.201668;0.32345;-0.262292;-0.718453;-0.022975
409;-0.5378;7.700879;3.255263;0.012886;-0.211258;0.182664;-0.270518;-0.714753;-0.026385
410;-0.403829;7.943843;2.852018;0.401682;-0.218609;0.193757;-0.276446;-0.712839;-0.020511
411;0.034131;8.712862;2.145885;0.660897;-0.14951;0.250921;-0.283344;-0.709927;-0.00327
412;0.068965;9.986362;1.578921;0.692271;-0.088849;0.191163;-0.2902;-0.706672;0.019819
413;0.102372;10.613608;1.145454;0.340188;-0.067456;0.215606;-0.293173;-0.705975;0.04267
414;0.297751;10.35754;1.187108;-0.023482;0.000796;0.197693;-0.299203;-0.703369;0.046566
415;0.386509;9.593835;1.539213;-0.178241;0.013968;0.093274;-0.303395;-0.700449;0.03832
416;0.284631;9.246788;1.680651;-0.098976;-0.005685;-0.024201;-0.305774;-0.701662;0.034976
417;0.142884;9.453858;1.718916;-0.017921;0.009482;-0.063839;-0.304059;-0.701977;0.032995
418;0.074193;9.740885;1.663971;-0.020586;-0.006728;-0.02324;-0.302243;-0.702182;0.032968
419;0.118019;9.76251;1.66915;-0.120294;-0.014922;0.009321;-0.302981;-0.701443;0.028743
420;0.186377;9.608834;1.839149;-0.177097;0.009791;0.035804;-0.303899;-0.701539;0.028567
421;0.24002;9.503788;2.01786;-0.151701;0.004881;0.015513;-0.304018;-0.700393;0.021241
422;0.215559;9.481769;2.164598;-0.078383;0.027041;0.005034;-0.304164;-0.701697;0.018409
423;0.176468;9.528074;2.182763;0.01842;0.025477;-0.016945;-0.306173;-0.703189;0.014703
424;0.157;9.57456;2.056942;0.10027;-0.011643;-0.002795;-0.305247;-0.701112;0.017553
425;0.152278;9.584674;1.863507;0.111705;-0.024885;0.00779;-0.304407;-0.701582;0.021255
426;0.201106;9.587053;1.761498;0.057083;-0.024164;0.018342;-0.304876;-0.701062;0.024728
427;0.235233;9.579585;1.767036;-0.00242;-0.004125;0.004193;-0.305626;-0.699968;0.025306
428;0.215557;9.657302;1.816739;-0.045877;0.00515;-0.009968;-0.305925;-0.700618;0.024529
429;0.208205;9.64262;1.892691;-0.042469;0.016246;-0.003763;-0.305916;-0.700729;0.02219
430;0.205791;9.620742;1.910153;-0.033399;0.003425;-0.009964;-0.305114;-0.7013;0.02264
431;0.215642;9.550218;1.933539;-0.038586;-0.001358;-0.01705;-0.305374;-0.70129;0.022626
432;0.198577;9.540542;1.957903;-0.016811;0.013999;0.006847;-0.30512;-0.700739;0.020021
433;0.196098;9.56728;1.952509;-0.019344;0.001995;0.000639;-0.306766;-0.700148;0.020827
434;0.210691;9.574453;1.972169;0.001706;0.003509;0.017451;-0.306915;-0.700941;0.020452
435;0.220491;9.564765;1.933359;0.030462;-0.004662;0.008638;-0.306506;-0.700024;0.020837
436;0.218003;9.598798;1.922947;0.027174;0.004043;-0.005476;-0.306417;-0.700579;0.02255
437;0.215579;9.598839;1.908237;0.018124;-0.007672;0.001554;-0.306944;-0.700691;0.022395
438;0.227807;9.581804;1.894047;0.007672;0.001922;-0.010801;-0.305414;-0.701414;0.021847
439;0.210764;9.584367;1.86929;-0.01903;0.01435;-0.014343;-0.30748;-0.699596;0.022074
440;0.215594;9.593995;1.900986;-0.004822;0.001821;-0.010817;-0.306861;-0.700819;0.021492
441;0.208272;9.596447;1.908168;-0.003173;-0.008895;-0.003774;-0.306545;-0.701645;0.022574
442;0.218066;9.564806;1.918649;0.012121;-0.004385;-0.00993;-0.306495;-0.699783;0.023563
443;0.225348;9.576893;1.928331;-0.004772;-0.009148;-0.012606;-0.306302;-0.699778;0.022272
444;0.215585;9.5891;1.920634;0.000506;-0.009007;-0.009068;-0.306572;-0.701906;0.02206
445;0.208306;9.579455;1.903574;0.002238;0.005612;-0.007272;-0.306025;-0.701398;0.022595
446;0.210722;9.589149;1.908332;0.005951;-0.019964;-0.012618;-0.306658;-0.700038;0.022911
447;0.201016;9.574664;1.888874;0.014503;0.009633;0.003346;-0.306232;-0.700998;0.023613
448;0.21563;9.579447;1.889012;0.008494;0.000207;-0.007274;-0.306246;-0.700995;0.023352
449;0.215598;9.601319;1.881295;0.028112;0.004012;-0.007242;-0.306178;-0.700877;0.024653
450;0.208264;9.613495;1.883417;0.005617;0.005874;0.001567;-0.306114;-0.701536;0.023375
451;0.215598;9.598881;1.886228;0.001361;-0.00531;-0.007292;-0.306681;-0.69979;0.024985
452;0.215617;9.584295;1.893819;-0.010169;-0.012754;-0.009971;-0.305644;-0.701034;0.024946
453;0.230236;9.593964;1.8792;0.025446;-0.001473;-0.007253;-0.306233;-0.700463;0.023597
454;0.200989;9.60386;1.861466;0.016786;-0.000944;-0.019633;-0.306033;-0.701554;0.024941
455;0.1839;9.620948;1.86091;0.002262;-0.010744;-0.007308;-0.305606;-0.699437;0.025682
456;0.225378;9.584273;1.879295;0.002265;-0.023474;-0.006443;-0.305917;-0.701155;0.024675
457;0.225399;9.574569;1.874573;-0.001455;-0.019683;0.000625;-0.306393;-0.699806;0.025521
458;0.225353;9.598845;1.87904;0.013221;-0.018245;-0.018783;-0.306619;-0.700339;0.026175
459;0.218017;9.613455;1.878675;0.01839;-0.008896;-0.01081;-0.305602;-0.70198;0.025757
460;0.218105;9.564891;1.874631;0.01472;-0.00879;-0.00552;-0.305029;-0.700809;0.026794
461;0.200991;9.603865;1.85902;0.011194;-0.015223;-0.007304;-0.306399;-0.700474;0.02541
462;0.208319;9.603866;1.839568;0.026318;-0.008683;-0.005505;-0.306082;-0.701969;0.026512
463;0.205899;9.594163;1.8397;0.020666;-0.006544;0.008623;-0.304649;-0.699909;0.02913
464;0.222959;9.598953;1.830094;-0.001492;-0.00328;0.001544;-0.305811;-0.700376;0.026739
465;0.225354;9.623227;1.829708;0.00939;0.000221;-0.007266;-0.306011;-0.700112;0.027892
466;0.215647;9.594114;1.839849;0.004046;-0.003461;-0.007285;-0.305193;-0.702024;0.028642
467;0.215618;9.613553;1.83462;0.000557;-0.009039;-0.010831;-0.30601;-0.700915;0.027916
468;0.20101;9.606346;1.832078;0.012103;-0.023398;-0.007319;-0.305967;-0.701995;0.02873
469;0.208345;9.59417;1.829956;0.008636;-0.014471;-0.012603;-0.306612;-0.701435;0.02881
470;0.21079;9.599052;1.810345;0.000644;-0.011853;-0.014372;-0.304772;-0.700441;0.029269
471;0.196146;9.603956;1.82471;0.011197;-0.012487;-0.007299;-0.305216;-0.701642;0.030712
472;0.208376;9.589365;1.80314;0.000334;-0.000573;-0.00022;-0.304743;-0.70125;0.029815
473;0.210786;9.589291;1.834969;-0.010445;-0.006035;0.00329;-0.304715;-0.701658;0.030348
474;0.208319;9.603866;1.839568;0.004021;0.012914;-0.007252;-0.305963;-0.701619;0.031322
475;0.210729;9.613544;1.851663;-0.003256;0.003028;-0.000214;-0.305093;-0.70111;0.030572
476;0.215626;9.608695;1.834704;0.013082;-0.00716;-0.01258;-0.305593;-0.70163;0.030951
477;0.201084;9.589444;1.78102;0.014813;-0.010679;-0.009057;-0.30428;-0.700346;0.031244
478;0.218083;9.613602;1.802866;-0.003105;0.009218;-0.007264;-0.305237;-0.701102;0.030304
479;0.19618;9.589403;1.815182;0.000185;-0.002207;0.006839;-0.305132;-0.701904;0.029813
480;0.205853;9.623317;1.834302;-0.015749;0.006566;-0.000221;-0.306299;-0.700789;0.029848
481;0.208311;9.6136;1.829617;0.005669;0.004017;-0.000202;-0.305766;-0.700143;0.030118
482;0.201036;9.603965;1.807666;0.003925;0.020312;-0.002823;-0.305799;-0.700938;0.029489
483;0.205874;9.603859;1.849313;-0.019325;0.0129;-0.000214;-0.305299;-0.700419;0.02911
484;0.215634;9.594086;1.854522;0.007303;0.004207;0.006865;-0.305728;-0.701331;0.028333
485;0.2059;9.616107;1.795301;0.007584;-0.004285;-0.005516;-0.305608;-0.70069;0.030663
486;0.210772;9.613639;1.802754;0.000293;-0.001437;0.001548;-0.306182;-0.701192;0.029606
487;0.215639;9.606286;1.824965;-0.024548;0.003623;-0.005535;-0.304853;-0.70125;0.030199
488;0.215614;9.608667;1.849377;-0.016566;-0.00716;-0.002899;-0.305565;-0.70121;0.028989
489;0.215631;9.606267;1.834746;0.000547;-0.000853;-0.010815;-0.305536;-0.700925;0.02703
490;0.215673;9.584418;1.830237;0.004049;-0.002551;-0.007284;-0.304797;-0.701372;0.028774
491;0.384385;9.331237;1.705148;0.057171;0.053455;-0.07244;-0.305303;-0.702158;0.029031
492;0.208524;9.609197;1.594937;0.026913;0.05641;-0.162574;-0.301514;-0.702444;0.029501
493;0.15065;9.259792;1.585468;-0.029495;0.121478;-0.196115;-0.295727;-0.704399;0.028436
494;0.049913;9.370636;2.296073;0.059299;0.209429;-0.232951;-0.290122;-0.707006;0.026339
495;-0.171781;9.571862;1.800127;0.382004;0.169824;-0.257427;-0.281187;-0.709943;0.030934
496;-0.32513;9.616945;1.493786;0.253942;0.160631;-0.188739;-0.275845;-0.711967;0.038824
497;-0.386453;9.938191;1.306305;0.126328;0.197052;-0.148168;-0.271555;-0.7139;0.041452
498;-0.573469;9.418839;1.605959;0.106275;0.235792;-0.086393;-0.267761;-0.714613;0.044537
499;-0.42545;9.53855;2.104984;0.38954;0.235499;-0.114284;-0.264693;-0.715576;0.048632
500;-0.740576;10.233336;1.564796;0.581946;0.058256;-0.004925;-0.264129;-0.714366;0.059556
501;-0.42756;10.197548;0.420819;0.489684;0.101181;0.064922;-0.265731;-0.713773;0.073765
502;-0.249465;9.726525;1.145777;0.124703;0.139022;0.106086;-0.268235;-0.7116;0.080594
503;-0.291644;10.102963;1.251076;0.305936;0.028397;0.060166;-0.271226;-0.710108;0.090539
504;-0.378107;9.803926;0.391738;0.433322;0.066105;-0.005893;-0.272847;-0.709218;0.101876
505;-0.470708;9.602062;0.782668;0.312743;0.041573;5.2e-05;-0.27328;-0.7067;0.106072
506;-0.519309;9.614813;0.595858;0.479063;0.059313;0.067391;-0.275895;-0.705086;0.115774
507;-0.324282;9.765107;0.231832;0.641382;-0.000958;0.076357;-0.278928;-0.702454;0.132449
508;-0.538257;9.840426;-0.479448;0.673325;0.012598;0.090508;-0.279405;-0.698758;0.153393
509;-0.101163;9.337873;-0.449403;0.458192;0.120948;0.13648;-0.286009;-0.693675;0.166293
510;-0.196622;9.566614;-0.435267;0.553514;0.051411;0.018096;-0.287993;-0.689431;0.178162
511;-0.142292;9.723957;-1.562073;0.523836;0.112521;-0.0065;-0.289575;-0.685364;0.192791
512;0.129489;9.968637;-0.706316;0.141783;0.177695;-0.096801;-0.288656;-0.684781;0.198027
513;-0.163096;10.247761;-1.111767;0.140902;0.008281;-0.04244;-0.28543;-0.682812;0.202694
514;-0.142598;9.698898;-1.163039;-0.029564;0.067002;-0.037263;-0.285925;-0.681861;0.203161
515;-0.353683;9.085258;-1.021061;0.083033;0.039916;0.002436;-0.286902;-0.682746;0.201833
516;-0.499349;10.103341;-0.904045;0.192671;0.016395;0.039664;-0.288016;-0.681934;0.205393
517;-0.328171;9.669799;-0.703162;0.163099;0.022806;0.089987;-0.289079;-0.679796;0.209958
518;-0.202628;9.320873;-1.436147;0.290594;-0.002921;0.106869;-0.292473;-0.677033;0.21464
519;0.152599;9.464033;-1.044433;0.177628;0.047147;0.08222;-0.295788;-0.673218;0.220857
520;0.023972;9.539028;-1.810657;0.250913;-0.02597;0.003531;-0.297072;-0.671504;0.228674
521;-0.011114;9.963705;-1.55203;-0.018522;0.036053;-0.00722;-0.295339;-0.669196;0.232082
522;-0.189752;10.272615;-1.335136;-0.157033;0.014912;-0.042771;-0.295312;-0.671586;0.230072
523;-0.110955;9.679147;-1.079072;-0.055905;-0.005324;-0.01094;-0.293978;-0.672265;0.225739
524;-0.133627;10.106706;-1.086856;0.086637;-0.05754;-0.002017;-0.292836;-0.671928;0.227741
525;-0.279004;9.892353;-1.630657;0.10277;-0.073131;0.087999;-0.29513;-0.670265;0.231083
526;-0.156521;9.485983;-1.538584;-0.061352;-0.022782;0.086141;-0.296185;-0.670221;0.230766
527;0.043702;9.193251;-1.38862;-0.094382;-0.014022;0.087913;-0.301015;-0.6692;0.227746
528;0.004191;9.32883;-1.068784;-0.035064;-0.038919;0.02169;-0.301943;-0.668114;0.229877
529;0.125692;9.737006;-1.475094;0.009559;-0.071217;0.023518;-0.300901;-0.668557;0.229945
530;0.023608;9.633302;-1.582435;-0.164667;-0.026136;-0.007537;-0.301952;-0.667309;0.229722
531;0.081163;9.88204;-1.008773;-0.24626;-0.047713;-0.03767;-0.300631;-0.670503;0.2226
532;0.081943;9.57171;-1.282138;-0.090675;-0.077525;-0.046411;-0.298953;-0.672549;0.219888
533;0.084176;9.6005;-1.106535;-0.062365;-0.098338;-0.120607;-0.296567;-0.673163;0.218341
534;-0.091439;9.947268;-1.63366;-0.159951;-0.137761;-0.142005;-0.292071;-0.676942;0.217391
535;0.067638;9.655382;-1.81202;-0.54855;-0.116881;-0.156522;-0.286066;-0.679518;0.2105
536;-0.334298;10.593481;-1.110597;-0.919359;-0.222448;-0.181919;-0.279085;-0.688019;0.189784
537;-0.296799;10.137045;-1.278155;-1.305709;-0.246877;-0.087061;-0.275113;-0.696325;0.161096
538;-0.14913;9.999992;0.130137;-1.426819;-0.47143;-0.138872;-0.271937;-0.706372;0.122007
