time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
270;3.024561;-0.893723;9.266564;-0.001501;0.08032;0.088821;-0.571765;0.228937;-0.475582
271;2.949571;-1.011547;9.23538;-0.052116;0.083993;0.070484;-0.56836;0.231682;-0.475603
272;2.918891;-1.203938;9.233896;-0.044779;0.098221;0.066776;-0.566702;0.23516;-0.477619
273;2.874217;-1.218219;9.188692;-0.064638;0.095414;0.048515;-0.56455;0.23793;-0.478102
274;2.836758;-1.277072;9.158176;-0.084495;0.101714;0.041159;-0.562428;0.240582;-0.479134
275;2.836528;-1.336284;9.142865;-0.071747;0.113248;0.0393;-0.559984;0.245191;-0.479207
276;2.769231;-1.417006;9.082132;-0.050954;0.099554;0.033905;-0.557893;0.245348;-0.480907
277;2.724353;-1.46839;9.051609;-0.054367;0.119845;0.00827;-0.555543;0.248285;-0.482754
278;2.664796;-1.453092;9.051257;-0.057006;0.127799;-0.000893;-0.553767;0.250052;-0.485165
279;2.657111;-1.468115;9.11826;-0.018104;0.128555;0.008277;-0.551968;0.248105;-0.487273
280;2.635245;-1.37888;9.081365;0.008305;0.14702;-0.004534;-0.548224;0.24956;-0.488642
281;2.559849;-1.453225;9.296713;0.025493;0.148747;-0.002699;-0.547843;0.249901;-0.491646
282;2.462458;-1.438542;9.527397;0.069859;0.141125;-0.016288;-0.543903;0.249143;-0.4945
283;2.454967;-1.394412;9.624636;0.004676;0.126003;-0.044581;-0.54187;0.247874;-0.49729
284;2.387871;-1.349772;9.713964;7.1e-05;0.112598;-0.044532;-0.539289;0.246599;-0.500057
285;2.380568;-1.275918;9.78901;0.038795;0.076577;-0.037937;-0.539286;0.245011;-0.500046
286;2.366369;-1.17169;9.692572;0.026093;0.069461;-0.038837;-0.538802;0.243186;-0.501247
287;2.381893;-1.075199;9.618695;0.021536;0.054105;-0.049718;-0.538488;0.242568;-0.503013
288;2.411782;-1.082671;9.5741;0.035871;0.031746;-0.037745;-0.539598;0.23968;-0.503448
289;2.426961;-1.038219;9.544656;0.043853;0.011296;-0.020316;-0.539164;0.239135;-0.503015
290;2.457024;-1.023346;9.470359;0.017619;0.017777;-0.017642;-0.538769;0.239005;-0.503273
291;2.487019;-1.023291;9.395965;0.029391;0.019536;-0.013073;-0.539083;0.237178;-0.504095
292;2.46449;-1.052806;9.410526;0.017577;0.014283;-0.009421;-0.540023;0.236122;-0.50385
293;2.449928;-1.000646;9.365982;0.007697;0.026841;-0.013137;-0.541286;0.23635;-0.501983
294;2.502284;-0.963993;9.359155;0.022088;0.021609;0.005151;-0.542246;0.234842;-0.504615
295;2.472053;-1.052689;9.365811;0.003079;0.02718;0.010567;-0.54072;0.235079;-0.504145
296;2.457226;-1.023022;9.388278;-0.003221;0.032558;0.006888;-0.540517;0.235573;-0.502906
297;2.501895;-1.03817;9.381056;0.000354;0.022671;0.006027;-0.540173;0.235073;-0.504123
298;2.427315;-1.089137;9.305537;-0.006871;0.034509;0.019635;-0.540144;0.235587;-0.503577
299;2.442261;-1.096548;9.275754;-0.011291;0.052415;0.015904;-0.540042;0.237718;-0.504137
300;2.41198;-1.155904;9.357223;0.004045;0.037908;0.010513;-0.538702;0.236924;-0.504626
301;2.382021;-1.1559;9.416693;0.00048;0.046844;0.005908;-0.537612;0.2385;-0.504594
302;2.35937;-1.200321;9.453543;0.005807;0.032573;0.014182;-0.537087;0.238373;-0.504983
303;2.381766;-1.200442;9.438787;-0.013962;0.058635;0.008573;-0.536337;0.239853;-0.506199
304;2.291626;-1.347959;9.452069;0.020311;0.026955;0.005095;-0.536079;0.240122;-0.506464
305;2.321818;-1.2961;9.392938;0.018608;0.037554;-0.007718;-0.535934;0.23972;-0.506319
306;2.30725;-1.229241;9.378338;-0.014799;0.039271;-0.031482;-0.535954;0.238805;-0.506724
307;2.382016;-1.185329;9.364265;-0.006732;0.035857;-0.015032;-0.536238;0.240267;-0.506883
308;2.382381;-1.096481;9.37977;0.02398;0.029516;-0.004016;-0.536647;0.239345;-0.506893
309;2.367127;-1.14105;9.439063;0.027564;0.02141;-0.005802;-0.535252;0.237201;-0.50641
310;2.382301;-1.081899;9.439563;0.014028;0.037749;0.002321;-0.535405;0.237872;-0.506695
311;2.322373;-1.140749;9.45365;0.017653;0.028595;-0.009498;-0.536529;0.237635;-0.507287
312;2.352422;-1.096477;9.439241;0.019451;0.017693;-0.020389;-0.536163;0.237653;-0.508096
313;2.337583;-1.081539;9.439225;0.014927;0.021353;-0.016764;-0.536128;0.236115;-0.510003
314;2.352552;-1.059491;9.454407;-0.011244;0.039458;-0.017787;-0.535763;0.235406;-0.508337
315;2.352516;-1.05955;9.469331;0.005893;0.032277;-0.009524;-0.53544;0.236567;-0.507373
316;2.360002;-1.052202;9.469435;0.003076;0.018959;-0.001262;-0.535228;0.237389;-0.508468
317;2.345163;-1.037264;9.469419;-0.001359;0.03235;-0.00771;-0.535224;0.235536;-0.508454
318;2.330331;-1.037025;9.43946;-0.003201;0.032468;0.001404;-0.535287;0.236757;-0.509562
319;2.34528;-1.051786;9.394705;0.005824;0.025227;0.001448;-0.535248;0.236341;-0.508872
320;2.345278;-1.088565;9.327306;0.013095;0.025101;-0.003105;-0.535096;0.235935;-0.508589
321;2.330165;-1.118199;9.356847;0.011252;0.029772;0.010551;-0.534516;0.235583;-0.510483
322;2.322575;-1.140425;9.37157;0.018574;0.034017;-0.00405;-0.535064;0.235854;-0.510507
323;2.337426;-1.140633;9.394067;-0.004994;0.032432;-0.001338;-0.534191;0.235818;-0.509512
324;2.322432;-1.14801;9.416292;-0.011368;0.025296;-0.002229;-0.532371;0.234522;-0.511212
325;2.270139;-1.162497;9.438188;0.010412;0.034099;-0.002242;-0.53319;0.237307;-0.511128
326;2.292642;-1.155091;9.393634;0.009595;0.046578;-0.007767;-0.532335;0.235562;-0.510533
327;2.262783;-1.13286;9.453249;0.007746;0.037589;-0.01138;-0.532176;0.235417;-0.510114
328;2.292926;-1.051661;9.46893;0.016693;0.026949;0.001452;-0.531831;0.234652;-0.511329
329;2.300436;-1.014854;9.514;0.03843;0.028605;0.001477;-0.532105;0.234523;-0.511339
330;2.278057;-1.051482;9.453894;0.005773;0.021733;0.008753;-0.532703;0.233893;-0.512318
331;2.26298;-1.081057;9.468512;0.013177;0.032086;-0.018643;-0.53144;0.234063;-0.514189
332;2.277707;-1.132951;9.445899;-0.006746;0.035876;-0.013215;-0.531917;0.232844;-0.512965
333;2.277941;-1.081088;9.446239;0.025758;0.025037;-0.002179;-0.533127;0.233376;-0.512606
334;2.278214;-0.992388;9.499053;0.040224;0.017712;-0.007595;-0.531875;0.233881;-0.512148
335;2.293424;-0.933178;9.484629;0.014867;0.021534;-0.003083;-0.530858;0.231527;-0.513599
336;2.293417;-0.918478;9.514573;-0.006872;0.026256;0.003252;-0.532184;0.233373;-0.512842
337;2.292943;-1.007503;9.543839;-0.001505;0.015502;0.006039;-0.53191;0.23284;-0.512827
338;2.263368;-0.96275;9.528981;0.027427;0.003605;0.003392;-0.531664;0.232058;-0.51336
339;2.263274;-0.999677;9.498892;0.007513;0.007366;0.006995;-0.531257;0.233377;-0.513354
340;2.270811;-1.021668;9.424184;0.013857;0.003673;0.00337;-0.532266;0.232157;-0.511877
341;2.278063;-1.066182;9.42395;0.011056;0.002157;0.023435;-0.532959;0.23283;-0.512046
342;2.293021;-1.058863;9.416649;-0.003391;0.009407;0.021562;-0.532049;0.233901;-0.512841
343;2.29255;-1.155238;9.430943;-0.012368;0.016499;0.010573;-0.532588;0.233771;-0.512724
344;2.277821;-1.140123;9.386156;-0.019495;0.02892;-0.00226;-0.532963;0.234551;-0.512059
345;2.292775;-1.125455;9.393827;-0.00319;0.025145;-0.008604;-0.53247;0.23563;-0.513007
346;2.300302;-1.125397;9.364036;-0.001353;0.02323;-0.016801;-0.531459;0.234666;-0.512
347;2.293146;-1.051307;9.379388;0.014897;0.018722;-0.010373;-0.531652;0.233374;-0.513095
348;2.278249;-1.029108;9.41673;-0.006784;0.032358;-0.007725;-0.531898;0.234289;-0.512563
349;2.300519;-1.036785;9.439236;0.005782;0.029;0.01602;-0.531511;0.234825;-0.512963
350;2.278366;-0.962723;9.491784;-0.003244;0.021657;-0.003111;-0.531341;0.236525;-0.512283
351;2.308306;-0.962756;9.439776;-0.030572;0.015103;0.030625;-0.53141;0.237221;-0.513525
352;2.368638;-0.903257;9.261528;-0.003226;0.027109;0.005079;-0.530369;0.236904;-0.511973
353;2.414006;-0.880505;9.038155;-0.017614;0.057897;0.02499;-0.530824;0.236534;-0.512811
354;2.414919;-0.783422;8.844776;-0.036506;0.091359;0.041235;-0.529158;0.238883;-0.512213
355;2.384793;-0.90137;8.754234;-0.058035;0.126383;0.037398;-0.528401;0.240625;-0.513292
356;2.324568;-0.953342;8.902683;-0.006289;0.178436;0.06916;-0.524417;0.243282;-0.515209
357;2.173914;-1.123875;9.23623;-0.064046;0.220034;0.063419;-0.519737;0.245068;-0.519424
358;2.060869;-1.242668;9.525626;-0.071311;0.216455;0.057032;-0.516779;0.248564;-0.522622
359;1.903558;-1.301534;9.740454;-0.071277;0.215383;0.042433;-0.510968;0.250584;-0.526107
360;1.791961;-1.24883;9.754874;-0.085978;0.182452;0.054402;-0.506241;0.253733;-0.526901
361;1.725296;-1.181432;9.710033;-0.091388;0.173292;0.038012;-0.503056;0.257051;-0.528444
362;1.756185;-1.084324;9.449723;-0.108663;0.171859;0.060794;-0.500235;0.260416;-0.531647
363;1.742462;-1.016107;9.091878;-0.120443;0.181131;0.085354;-0.494548;0.265801;-0.532281
364;1.788429;-1.01446;8.584808;-0.165482;0.242701;0.117851;-0.489794;0.271119;-0.53501
365;1.727771;-1.368693;8.350717;-0.181399;0.319959;0.12933;-0.483351;0.278642;-0.536727
366;1.547793;-1.560267;8.445115;-0.077909;0.379437;0.142873;-0.478505;0.285106;-0.542751
367;1.413542;-1.463726;8.661128;-0.039682;0.43225;0.156373;-0.466061;0.287217;-0.547206
368;1.099689;-1.455183;9.009526;-0.092022;0.486597;0.17155;-0.454006;0.293884;-0.553629
369;0.768754;-1.795712;9.601777;-0.125544;0.494061;0.172355;-0.442169;0.302774;-0.558981
370;0.470171;-1.779349;9.816023;-0.111097;0.486745;0.170559;-0.430487;0.306386;-0.564848
371;0.239072;-1.689318;10.00141;-0.154526;0.466806;0.130443;-0.419316;0.313952;-0.569942
372;0.082075;-1.791812;10.007015;-0.142951;0.440028;0.148794;-0.407508;0.322327;-0.575839
373;-0.052268;-1.938142;9.811028;-0.159423;0.411573;0.164375;-0.396955;0.327621;-0.579844
374;-0.225626;-2.484164;9.58976;-0.107717;0.400025;0.139832;-0.385951;0.334211;-0.583018
375;-0.361208;-2.735459;9.706492;-0.030424;0.385641;0.039662;-0.376482;0.33819;-0.58692
376;-0.577233;-2.733541;9.660093;-0.093721;0.354761;-0.021417;-0.369172;0.342443;-0.590361
377;-0.60384;-2.257418;9.230181;-0.120774;0.340934;-0.058784;-0.364495;0.345287;-0.594583
378;-0.497702;-2.005294;8.963986;-0.132244;0.409314;-0.042666;-0.356686;0.34645;-0.596474
379;-0.511325;-1.91485;8.606287;-0.153374;0.410517;0.046667;-0.347271;0.350125;-0.598867
380;-0.778018;-1.777705;8.194736;-0.106254;0.456603;0.113988;-0.339307;0.357822;-0.602718
381;-1.472677;-2.813678;12.988379;-0.106591;0.48796;0.108399;-0.328939;0.364331;-0.607562
382;-1.900602;-2.969709;13.961666;-0.245085;0.186222;-0.091153;-0.322025;0.370298;-0.605684
383;-1.987804;-4.083397;10.983812;-0.144613;-0.060821;-0.298005;-0.326332;0.377978;-0.599329
384;-0.612322;-1.746822;7.546983;0.131331;-0.106872;-0.212491;-0.331499;0.371279;-0.599213
385;-0.621113;-1.918082;7.77713;0.083788;0.103371;-0.062983;-0.335164;0.369323;-0.598934
386;-1.165171;-2.396459;9.926466;0.103935;0.066864;0.008321;-0.334092;0.366216;-0.601885
387;-1.235204;-2.76843;10.445868;-0.195015;0.038237;-0.017505;-0.332867;0.369246;-0.601858
388;-1.263624;-3.082228;9.294436;-0.062663;0.013353;-0.045531;-0.333154;0.368595;-0.602139
389;-0.910339;-2.638921;8.897039;0.058984;0.031639;-0.091916;-0.333647;0.367516;-0.601191
390;-1.037038;-2.31427;9.495165;0.083204;0.025742;-0.059013;-0.334574;0.367644;-0.600681
391;-1.022123;-2.255532;9.600131;0.011526;0.03306;-0.019009;-0.33546;0.366496;-0.601942
392;-1.141413;-2.401746;9.344561;-0.024012;0.017671;0.027497;-0.335417;0.367665;-0.601126
393;-1.142268;-2.623777;9.283413;-0.035652;0.024619;0.005555;-0.334909;0.365034;-0.601909
394;-1.142937;-2.691048;9.432215;0.002454;0.024096;-0.017189;-0.335471;0.365048;-0.602206
395;-1.015632;-2.566058;9.419068;0.032181;0.002551;-0.006096;-0.335332;0.367425;-0.602081
396;-1.022534;-2.484205;9.344926;0.025813;0.008166;0.010287;-0.335604;0.366369;-0.602084
397;-1.037577;-2.50637;9.359592;-0.004916;0.019111;0.008373;-0.335072;0.366635;-0.602339
398;-1.067255;-2.476495;9.359562;-0.025816;0.017668;0.024764;-0.334919;0.365832;-0.602053
399;-1.08216;-2.476375;9.359449;-0.037565;0.024963;0.028363;-0.335196;0.367688;-0.602077
400;-1.097066;-2.476254;9.359337;-0.064862;0.003708;0.033888;-0.333241;0.369762;-0.601191
401;-1.082697;-2.550788;9.441046;-0.064661;0.03675;0.022803;-0.333014;0.370178;-0.602008
402;-1.07699;-2.877283;9.550899;-0.030518;0.019185;0.068517;-0.331062;0.372848;-0.598658
403;-1.121594;-2.965003;9.341048;0.072469;-0.001628;0.114334;-0.33129;0.373556;-0.600318
404;-1.197366;-3.142925;9.51841;0.200891;-0.018381;0.134636;-0.330013;0.370281;-0.602026
405;-1.285678;-2.860902;9.579271;0.371948;-0.053906;0.113137;-0.330505;0.366624;-0.603665
406;-1.08074;-2.121042;9.436393;0.342375;-0.047442;0.038326;-0.330954;0.357593;-0.607183
407;-1.049769;-1.839921;9.483229;0.180588;-0.005453;0.006931;-0.331442;0.352216;-0.608809
408;-1.072285;-1.817927;9.587671;0.121726;-0.008714;-0.001343;-0.331852;0.346934;-0.613998
409;-1.095756;-1.959283;9.780591;0.123406;-0.024718;0.006934;-0.333595;0.344953;-0.613505
410;-1.104131;-2.034257;10.01883;0.115877;-0.060208;0.027143;-0.333156;0.342026;-0.613054
411;-1.219232;-2.524115;10.462503;0.090403;-0.10162;-0.005561;-0.335064;0.338738;-0.613107
412;-1.30988;-2.687158;10.654773;0.112037;-0.188056;-0.095456;-0.339131;0.336254;-0.612703
413;-1.130703;-2.555711;10.776381;0.012197;-0.263178;-0.142667;-0.346703;0.331273;-0.611598
414;-1.041204;-2.615172;10.642354;-0.16806;-0.310046;-0.190131;-0.354043;0.329612;-0.606119
415;-1.070236;-2.67252;10.216415;-0.133808;-0.374396;-0.218095;-0.3646;0.329145;-0.599544
416;-0.710744;-2.525483;9.779829;-0.036891;-0.414229;-0.265185;-0.37516;0.326433;-0.59309
417;-0.499776;-2.133665;9.575036;-0.027877;-0.425052;-0.266922;-0.389537;0.321641;-0.586635
418;-0.17146;-2.018001;9.637975;0.016144;-0.46517;-0.23382;-0.402768;0.31734;-0.579179
419;0.052044;-1.99787;9.714422;0.09652;-0.485943;-0.208061;-0.415761;0.3116;-0.572389
420;0.24598;-1.866779;9.895838;0.206632;-0.523766;-0.169417;-0.428098;0.305205;-0.566115
421;0.424286;-1.839706;10.180929;0.159222;-0.555203;-0.139225;-0.442389;0.296471;-0.560726
422;0.707629;-1.849131;10.115857;0.075774;-0.585124;-0.145568;-0.454882;0.290813;-0.552271
423;0.887202;-1.900929;9.736311;-0.103306;-0.581822;-0.191419;-0.471536;0.287543;-0.54249
424;1.133442;-2.064253;9.319233;-0.050642;-0.592584;-0.229596;-0.487032;0.285551;-0.531439
425;1.493508;-1.842743;8.786127;0.061691;-0.589742;-0.223954;-0.499937;0.279964;-0.520532
426;1.823459;-1.643544;8.334731;0.098173;-0.526052;-0.198614;-0.514611;0.273863;-0.509554
427;2.100275;-1.504317;8.166105;0.156429;-0.462693;-0.191484;-0.526993;0.266631;-0.501631
428;2.444516;-1.284162;8.005979;0.149361;-0.403025;-0.159793;-0.537844;0.25798;-0.495694
429;2.684008;-1.137374;7.87443;0.129652;-0.330649;-0.120891;-0.548081;0.254249;-0.490865
430;2.938219;-1.064559;7.682815;0.106339;-0.243712;-0.065642;-0.55366;0.249205;-0.483234
431;3.012469;-1.13916;7.660506;0.136636;-0.139557;-0.035949;-0.558049;0.247077;-0.4812
432;3.058089;-1.020387;7.512381;0.119794;-0.040377;0.00191;-0.561334;0.24414;-0.478979
433;2.996553;-1.302479;7.771256;0.094969;0.092881;0.032302;-0.558674;0.24071;-0.480356
434;2.815767;-1.414444;8.343745;0.149629;0.156937;0.017502;-0.556457;0.239483;-0.484784
435;2.695072;-1.423165;8.917362;0.131693;0.200123;0.011822;-0.552946;0.237021;-0.488054
436;2.544046;-1.542809;9.497489;0.090185;0.218039;-0.019323;-0.551243;0.234594;-0.491945
437;2.333537;-1.647036;10.047417;0.035883;0.209088;-0.054025;-0.547711;0.233245;-0.49728
438;2.192065;-1.535352;10.196314;0.008543;0.156948;-0.081204;-0.543975;0.232126;-0.501374
439;2.170447;-1.423655;10.099868;-0.017019;0.097666;-0.102873;-0.542592;0.229659;-0.503632
440;2.217017;-1.170961;9.81084;0.003533;0.041974;-0.097128;-0.54284;0.22793;-0.503218
441;2.277499;-1.118575;9.557924;0.028717;0.03604;-0.053292;-0.542009;0.226858;-0.503039
442;2.367852;-1.036912;9.335275;0.065731;0.018888;-0.040393;-0.541713;0.224002;-0.505201
443;2.472618;-1.000295;9.231836;0.07835;0.028139;-0.011224;-0.543616;0.222166;-0.505127
444;2.487196;-1.089204;9.20152;0.076495;0.033779;0.008811;-0.544019;0.219855;-0.507594
445;2.442134;-1.140883;9.245616;0.053091;0.058069;0.003198;-0.542531;0.22064;-0.507815
446;2.367361;-1.170096;9.289632;0.045904;0.064291;-0.004142;-0.542315;0.219343;-0.508894
447;2.300308;-1.140097;9.334091;0.038787;0.083949;-0.012448;-0.53999;0.219317;-0.508801
448;2.277893;-1.095876;9.43868;0.017102;0.085739;-0.026164;-0.539739;0.216616;-0.511788
449;2.21831;-1.021779;9.558105;0.025227;0.087562;-0.020689;-0.536895;0.215672;-0.512216
450;2.203377;-0.96286;9.67777;0.004218;0.065504;-0.00694;-0.536309;0.216111;-0.513979
451;2.210433;-0.978269;9.812042;0.009524;0.059495;0.014073;-0.536036;0.216108;-0.513968
452;2.210085;-1.022959;9.871447;0.017481;0.027267;0.020606;-0.535719;0.217736;-0.515613
453;2.142633;-1.125996;9.832954;0.003754;0.01326;0.041612;-0.534199;0.21758;-0.515276
454;2.127842;-1.177177;9.690727;0.009081;-0.022856;0.027176;-0.533436;0.219582;-0.51622
455;2.127916;-1.257967;9.51111;-0.021728;-0.017077;0.045342;-0.534677;0.220063;-0.513942
456;2.158021;-1.257735;9.391945;0.003782;-0.010456;0.017989;-0.535304;0.221629;-0.512882
457;2.217908;-1.272502;9.257984;-0.024182;-0.003307;0.002418;-0.535953;0.220364;-0.514818
458;2.247964;-1.242929;9.213631;-0.017907;-0.01589;0.003396;-0.535293;0.223209;-0.512618
459;2.293116;-1.146973;9.214598;-0.01594;0.025505;0.015996;-0.535976;0.223217;-0.512646
460;2.307738;-1.169616;9.289183;-0.005058;0.034483;0.021447;-0.535392;0.223324;-0.511937
461;2.270376;-1.198892;9.273785;0.007598;0.029003;0.021482;-0.535524;0.224381;-0.511813
462;2.233214;-1.139586;9.341048;-0.014068;0.047136;0.025023;-0.533505;0.225432;-0.512289
463;2.210411;-1.213672;9.385167;-0.015859;0.054367;0.028634;-0.532729;0.225445;-0.513081
464;2.18033;-1.228574;9.466926;0.017603;0.046976;0.02871;-0.533626;0.226286;-0.514494
465;2.142711;-1.258264;9.555994;0.019338;0.036266;0.032403;-0.531507;0.225833;-0.513172
466;2.120406;-1.213867;9.61581;-0.019534;0.041762;0.01956;-0.530451;0.227229;-0.516294
467;2.112576;-1.273255;9.660138;-0.0359;0.023863;0.012317;-0.53085;0.228814;-0.516047
468;2.142704;-1.243564;9.585938;-0.01594;0.022702;0.003231;-0.529726;0.228787;-0.515453
469;2.128357;-1.176351;9.481795;-0.017728;0.036319;0.01776;-0.530838;0.230395;-0.515784
470;2.165578;-1.242918;9.377174;-0.007874;0.029341;0.03969;-0.528473;0.232199;-0.51488
471;2.158078;-1.301775;9.287189;-0.008707;0.030031;0.02509;-0.530084;0.232202;-0.514395
472;2.158085;-1.316475;9.257244;0.003081;0.033549;0.026913;-0.528781;0.234335;-0.515456
473;2.142794;-1.361103;9.33146;0.011291;0.039662;0.017777;-0.528708;0.235356;-0.514089
474;2.112963;-1.316764;9.421068;-0.014095;0.041741;0.02503;-0.526896;0.234329;-0.515929
475;2.112694;-1.331906;9.503052;-0.001406;0.047073;0.02685;-0.527089;0.235945;-0.516908
476;2.037866;-1.361207;9.569453;-0.017712;0.036252;0.013188;-0.525785;0.236687;-0.51549
477;2.052868;-1.331751;9.584683;-0.001417;0.043446;0.023214;-0.526619;0.236307;-0.515795
478;2.052808;-1.361268;9.554642;-0.005122;0.016411;0.010556;-0.526301;0.237406;-0.517436
479;2.052797;-1.375998;9.53216;0.005748;0.004479;-0.004883;-0.525274;0.239343;-0.516038
480;2.120215;-1.361277;9.420834;-0.012314;0.018133;0.002334;-0.524996;0.237487;-0.516013
481;2.090374;-1.375796;9.405589;-0.001572;0.000249;0.012453;-0.525286;0.238424;-0.516306
482;2.127685;-1.398087;9.346029;-0.014062;0.02524;-0.002261;-0.527455;0.239629;-0.51599
483;2.098229;-1.331078;9.323855;0.003135;0.026972;0.003225;-0.525295;0.23909;-0.516448
484;2.090684;-1.331166;9.361108;0.005866;0.030546;0.003214;-0.525294;0.238561;-0.516444
485;2.083225;-1.316406;9.390996;0.022149;0.030485;0.006885;-0.523222;0.239321;-0.515956
486;2.053229;-1.316461;9.46539;0.020277;0.02704;0.016016;-0.524405;0.238716;-0.517644
487;2.060676;-1.301821;9.495391;0.013138;0.037668;0.00137;-0.523;0.238682;-0.516902
488;2.045549;-1.302055;9.584821;0.014886;0.034206;0.010508;-0.523363;0.23873;-0.518563
489;2.037956;-1.316931;9.614515;0.007713;0.037659;-0.004109;-0.521805;0.238753;-0.520009
490;2.030491;-1.3316;9.591977;0.009343;0.008179;0.005138;-0.521739;0.239646;-0.518779
491;2.038103;-1.316695;9.55482;-0.01058;0.001943;-0.002157;-0.523047;0.240756;-0.52021
492;2.038202;-1.331247;9.487567;0.006702;0.017986;0.001443;-0.522166;0.240584;-0.519077
493;2.068135;-1.316581;9.465503;-0.001555;0.003822;0.010615;-0.524005;0.240303;-0.517777
494;2.068349;-1.301527;9.405905;0.007598;0.008912;-0.005811;-0.524063;0.238282;-0.516393
495;2.083121;-1.331282;9.405823;0.003973;0.012595;-0.000359;-0.523023;0.239223;-0.517318
496;2.083121;-1.331282;9.405823;-0.00514;0.005558;0.005131;-0.524501;0.24068;-0.516839
497;2.082713;-1.40549;9.435186;0.00766;0.021467;-0.005866;-0.524523;0.240427;-0.51725
498;2.083058;-1.35345;9.390754;0.027521;0.012427;-0.000327;-0.523381;0.239201;-0.516373
499;2.083158;-1.331223;9.3909;-0.002296;0.01423;-0.015879;-0.523953;0.240542;-0.516817
500;2.068225;-1.353212;9.360794;-0.004959;0.023188;-0.016836;-0.524283;0.238854;-0.517915
501;2.083342;-1.330928;9.316281;0.013242;0.04282;-0.013246;-0.523709;0.240157;-0.517353
502;2.068636;-1.286355;9.31646;0.037678;0.050901;0.001344;-0.523441;0.239099;-0.517471
503;2.083084;-1.331342;9.420747;0.024109;0.053665;-0.002332;-0.52188;0.238328;-0.518912
504;2.083332;-1.227971;9.510967;0.029463;0.044761;0.003191;-0.522995;0.237292;-0.51936
505;2.023077;-1.294702;9.644396;0.002278;0.036782;-0.005936;-0.521506;0.23768;-0.519578
506;1.978456;-1.264765;9.659177;0.034808;0.029495;0.003256;-0.521004;0.237432;-0.520379
507;2.02318;-1.279825;9.629569;-0.006892;0.015355;-0.004032;-0.520472;0.237698;-0.520634
508;1.971135;-1.271849;9.591915;-0.007798;0.012627;-0.005852;-0.52287;0.235975;-0.51962
509;1.993803;-1.264177;9.480205;-0.008681;0.015312;-0.004953;-0.523815;0.237434;-0.519394
510;2.053984;-1.197564;9.376623;-0.017738;0.007196;-0.013133;-0.522667;0.236601;-0.518382
511;2.114032;-1.160586;9.272848;-0.000604;-0.001778;-0.003946;-0.522504;0.23804;-0.517838
512;2.121732;-1.138184;9.213355;-0.001427;0.021659;0.006896;-0.523669;0.236237;-0.519242
513;2.12911;-1.175141;9.175859;0.02216;0.041415;0.023257;-0.522062;0.238219;-0.519741
514;2.099398;-1.152674;9.17578;0.000556;0.068471;0.024933;-0.521876;0.237202;-0.521372
515;2.054723;-1.122826;9.212947;0.00516;0.082756;0.023051;-0.519548;0.239158;-0.521156
516;2.039474;-1.137966;9.324665;-0.017515;0.099419;0.050309;-0.518251;0.240765;-0.52235
517;1.979778;-1.137604;9.354064;-0.001114;0.108074;0.035697;-0.515728;0.241898;-0.526097
518;1.941958;-1.211747;9.442841;-0.038257;0.117479;0.049282;-0.513755;0.242509;-0.524926
519;1.844601;-1.270562;9.523805;-0.023764;0.111877;0.040197;-0.511737;0.244684;-0.527878
520;1.822072;-1.300077;9.538366;-0.026511;0.11655;0.05385;-0.508337;0.246771;-0.528031
521;1.81502;-1.21111;9.538891;-0.026543;0.099336;0.039334;-0.505817;0.248104;-0.529312
522;1.785415;-1.181116;9.509013;-0.035645;0.10502;0.059358;-0.502592;0.250211;-0.530158
523;1.748237;-1.210097;9.418996;-0.013987;0.112427;0.092181;-0.500978;0.253314;-0.532996
524;1.741493;-1.150058;9.240243;-0.042859;0.121408;0.081156;-0.498761;0.254797;-0.534838
525;1.756669;-1.179164;9.076;-0.044606;0.150403;0.107473;-0.495502;0.258209;-0.535007
526;1.675449;-1.074306;8.956672;-0.0255;0.180967;0.128335;-0.490764;0.260891;-0.538128
527;1.622025;-1.311267;9.029347;-0.018935;0.231203;0.135413;-0.486006;0.264621;-0.540845
528;1.456855;-1.488409;9.191111;-0.004422;0.234632;0.131752;-0.479296;0.268774;-0.54527
529;1.306517;-1.665789;9.382834;-0.033213;0.256042;0.107894;-0.472957;0.272648;-0.549021
530;1.097287;-1.753251;9.440376;-0.096283;0.282722;0.060247;-0.4666;0.274926;-0.552487
531;1.008053;-1.708077;9.439994;-0.099758;0.280419;0.020118;-0.460194;0.278501;-0.554999
532;0.903625;-1.677955;9.528944;-0.106956;0.309451;0.043688;-0.454174;0.282798;-0.55959
533;0.783526;-1.825468;9.601696;-0.068061;0.287442;0.027405;-0.447469;0.285168;-0.56167
534;0.687557;-1.661396;9.527413;-0.052742;0.277557;0.036582;-0.440634;0.287871;-0.566353
535;0.628458;-1.601231;9.422886;-0.090733;0.289528;0.043768;-0.435641;0.292013;-0.56975
536;0.545935;-1.704414;9.451437;-0.065434;0.291361;0.062024;-0.429652;0.295465;-0.572415
537;0.486545;-1.732979;9.301558;-0.065364;0.300259;0.061063;-0.421778;0.29891;-0.575554
538;0.352102;-1.901536;9.105425;-0.097612;0.326667;0.012547;-0.416873;0.301906;-0.580591
539;0.202455;-2.063095;9.043542;-0.115434;0.362281;-0.011364;-0.409635;0.304278;-0.582924
540;0.068583;-1.951235;9.132801;-0.100562;0.41008;-0.04986;-0.400948;0.307188;-0.586164
541;-0.050009;-1.772696;9.19276;-0.145804;0.435763;-0.028149;-0.391916;0.30973;-0.590621
