time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
269;-1.566163;9.455797;2.328816;-0.009796;0.020837;-0.010064;0.139019;-0.559717;-0.516476
270;-1.566175;9.448326;2.328796;-0.017226;-0.00048;0.000666;0.137932;-0.560797;-0.518403
271;-1.596141;9.440945;2.343214;-0.000991;0.014002;0.004353;0.13917;-0.561191;-0.518354
272;-1.581196;9.425984;2.328482;0.004412;0.012244;0.005227;0.139313;-0.56107;-0.51644
273;-1.611125;9.456062;2.313112;0.000972;-0.000621;-0.010215;0.138382;-0.560135;-0.515942
274;-1.611098;9.455958;2.343002;0.004586;0.002976;-0.0102;0.137691;-0.561089;-0.51622
275;-1.566139;9.485785;2.299008;0.016143;-0.003007;0.002374;0.137187;-0.561234;-0.515688
276;-1.626032;9.500959;2.312982;-0.002849;-0.005712;0.004236;0.1379;-0.561771;-0.515381
277;-1.521231;9.485729;2.254934;0.002745;0.003041;-0.005711;0.137559;-0.561361;-0.516219
278;-1.58111;9.500851;2.283852;-0.015073;0.031432;-0.017212;0.137386;-0.561239;-0.514862
279;-2.195441;9.037634;3.10911;0.006891;-0.177518;0.097388;0.138224;-0.561488;-0.516468
280;-1.566214;9.433436;2.31381;-0.041683;-0.047248;-0.003204;0.137677;-0.55999;-0.518017
281;-1.603573;9.395633;2.49241;-0.004734;-0.030887;0.001355;0.137131;-0.561634;-0.516501
282;-1.603716;9.290909;2.529487;0.00408;-0.013441;0.020448;0.138839;-0.560256;-0.517154
283;-1.581064;9.440509;2.448079;0.015202;0.004192;0.004243;0.136933;-0.560276;-0.51708
284;-1.640999;9.470885;2.38737;0.008154;0.017446;-0.004673;0.138357;-0.559862;-0.516222
285;-1.611164;9.441173;2.298127;-0.001048;-0.000295;0.006073;0.138919;-0.560805;-0.516185
286;-1.581083;9.493223;2.328665;-0.017152;0.008414;-0.002888;0.137886;-0.562176;-0.515647
287;-1.558657;9.508346;2.24689;-0.002699;0.01388;-0.001089;0.136791;-0.562187;-0.515683
288;-1.566141;9.500832;2.26916;-0.017086;0.001132;-0.008371;0.138865;-0.561491;-0.515218
289;-1.581197;9.433508;2.313557;-0.02446;-0.005879;0.000654;0.137501;-0.560423;-0.51501
290;-1.521273;9.388137;2.38917;-0.017202;0.015655;0.001662;0.137512;-0.560123;-0.518429
291;-1.551293;9.388488;2.328886;-0.018236;-0.032735;0.001354;0.13622;-0.560265;-0.519289
292;-1.483832;9.410582;2.330086;-0.009802;-0.015185;-0.017573;0.136355;-0.558098;-0.518916
293;-1.506307;9.410688;2.329706;0.003018;0.014297;-0.024634;0.137048;-0.558633;-0.518883
294;-1.58108;9.470654;2.373437;-0.000997;0.022099;0.006209;0.138598;-0.55957;-0.518404
295;-1.543663;9.470633;2.329236;0.005388;-0.03289;-0.01047;0.136421;-0.559052;-0.518213
296;-1.596154;9.440997;2.328269;0.013578;0.022871;-0.002859;0.137327;-0.560541;-0.517335
297;-1.641066;9.471147;2.312647;0.009038;-0.011301;-0.008486;0.137962;-0.559988;-0.517871
298;-1.596192;9.426107;2.313284;0.018863;0.010491;0.004282;0.136972;-0.560821;-0.516659
299;-1.573642;9.470827;2.313786;-0.002626;0.002941;-0.010199;0.138189;-0.560537;-0.51676
300;-1.566166;9.48589;2.269119;0.000887;0.00762;-0.001135;0.137754;-0.560944;-0.517177
301;-1.581134;9.531022;2.201738;-0.027833;-0.004406;-0.014708;0.138334;-0.561078;-0.516745
302;-1.566173;9.485916;2.261647;-0.037003;0.004755;-0.00287;0.137879;-0.559453;-0.517065
303;-1.595981;9.575684;2.268858;-0.016928;-0.002701;-0.02105;0.136284;-0.560557;-0.516686
304;-1.566118;9.470661;2.351274;-0.017131;0.004768;-0.005631;0.13703;-0.561759;-0.517868
305;-1.581173;9.455973;2.298674;-0.008098;-0.013191;-0.009385;0.138575;-0.560109;-0.518804
306;-1.581127;9.470837;2.321131;0.008205;0.011982;-0.008353;0.137823;-0.559854;-0.517878
307;-1.581176;9.425906;2.350898;0.001733;0.003178;0.000651;0.13718;-0.559188;-0.517229
308;-1.573667;9.448362;2.328669;0.01172;0.004932;-0.002984;0.137429;-0.559589;-0.517623
309;-1.566108;9.508224;2.291597;-0.000751;0.008251;-0.013791;0.137636;-0.558632;-0.518317
310;-1.566159;9.478341;2.291516;-0.012648;-0.014052;-0.006673;0.137389;-0.561073;-0.518415
311;-1.581115;9.48583;2.306228;-0.005255;0.008219;-0.014677;0.137565;-0.560264;-0.517742
312;-1.573654;9.455832;2.32869;-0.003564;0.008388;-0.006542;0.137265;-0.560535;-0.518157
313;-1.566163;9.455797;2.328816;-0.01712;0.006562;-0.005619;0.138185;-0.560942;-0.516889
314;-1.573672;9.433342;2.351045;0.001835;0.004821;-0.006578;0.137428;-0.560265;-0.517747
315;-1.566195;9.440882;2.321303;0.001207;0.004412;-0.026481;0.136775;-0.560275;-0.517358
316;-1.566136;9.455693;2.358705;0.011719;0.006721;-0.002975;0.136194;-0.560819;-0.517913
317;-1.581146;9.455869;2.328563;0.000895;-0.009519;-0.006669;0.137405;-0.560955;-0.516369
318;-1.566151;9.470792;2.313912;0.001666;-0.005713;0.004201;0.13658;-0.561218;-0.518303
319;-1.581097;9.500798;2.298796;0.010013;0.00299;-0.010228;0.137449;-0.560944;-0.517596
320;-1.551181;9.470773;2.299221;-0.006118;0.008152;-0.017401;0.136464;-0.560695;-0.516132
321;-1.558673;9.470808;2.299094;-0.015244;0.007372;-0.010144;0.13759;-0.561364;-0.515809
322;-1.551155;9.470669;2.32911;0.000991;0.010135;-0.009264;0.13737;-0.560681;-0.516785
323;-1.566151;9.470792;2.313912;-0.009784;-0.000783;-0.015636;0.137845;-0.560668;-0.517725
324;-1.581121;9.47081;2.328604;-0.016184;-0.002485;-0.010199;0.137379;-0.559869;-0.516527
325;-1.59614;9.433422;2.358138;-0.018862;0.010055;-0.0101;0.137261;-0.559587;-0.518038
326;-1.5662;9.425861;2.343679;-0.000962;0.006749;0.000675;0.13724;-0.560262;-0.518436
327;-1.581171;9.440927;2.328522;-0.01262;0.006601;-0.004719;0.136817;-0.56028;-0.516811
328;-1.581121;9.47081;2.328604;0.009923;-0.016693;-0.008549;0.13709;-0.560277;-0.516802
329;-1.566126;9.485733;2.313953;-0.001144;-0.007368;0.011433;0.13759;-0.560537;-0.517463
330;-1.566164;9.470844;2.298968;-0.015417;0.006736;0.002518;0.137266;-0.562174;-0.516623
331;-1.566164;9.470844;2.298968;-0.013633;-0.000428;0.002465;0.136349;-0.561511;-0.515983
332;-1.551155;9.478191;2.314186;-0.012669;0.004875;-0.001126;0.137409;-0.561226;-0.516363
333;-1.551143;9.485662;2.314206;-0.018902;-0.003381;-0.009306;0.138789;-0.55971;-0.517712
334;-1.543727;9.440802;2.31421;0.001695;-0.012964;0.000527;0.136991;-0.559335;-0.51614
335;-1.566125;9.47821;2.328877;-0.008172;0.017516;0.002572;0.137036;-0.560286;-0.515711
336;-1.566105;9.478132;2.351294;-0.002543;0.017203;-0.013725;0.136375;-0.560281;-0.517235
337;-1.566136;9.455693;2.358705;-0.019668;0.0135;-0.01642;0.137202;-0.560679;-0.5172
338;-1.566198;9.410815;2.373528;0.002658;-0.004068;-0.003023;0.137547;-0.559871;-0.516112
339;-1.551146;9.455596;2.36643;0.006132;0.006955;0.009697;0.137652;-0.56122;-0.516765
340;-1.611123;9.441016;2.342961;0.034406;0.014737;-0.010194;0.137864;-0.560685;-0.515676
341;-1.603558;9.500853;2.313361;0.026123;0.007758;0.000628;0.137502;-0.561235;-0.515131
342;-1.641131;9.456361;2.267773;0.012628;-0.009437;-0.005769;0.13787;-0.561091;-0.515668
343;-1.596112;9.485953;2.29103;0.011857;-0.000657;-0.013868;0.137357;-0.562048;-0.515393
344;-1.558649;9.500796;2.269287;-0.029665;0.011802;-0.010081;0.13745;-0.561907;-0.515939
345;-1.551183;9.485819;2.269372;-0.013362;0.006372;-0.015587;0.137537;-0.562712;-0.51674
346;-1.521205;9.500671;2.254975;-0.018804;-0.004411;-0.015658;0.137295;-0.561365;-0.516091
347;-1.558654;9.485776;2.291663;-0.036997;-0.00337;-0.005641;0.138583;-0.560952;-0.515237
348;-1.603647;9.456079;2.298295;-0.031357;-0.004584;-0.022828;0.137601;-0.559862;-0.517202
349;-1.611082;9.433336;2.402719;-0.026156;-0.002481;-0.008351;0.138515;-0.559712;-0.517721
350;-1.386335;9.409703;2.451286;0.019227;0.058455;-0.013574;0.138273;-0.558214;-0.518851
351;-1.506511;9.321245;2.269683;0.008093;-0.014853;-0.004939;0.137518;-0.559853;-0.518298
352;-1.625965;9.500698;2.387704;0.017243;0.01378;-0.010154;0.137495;-0.559189;-0.516673
353;-1.603673;9.448661;2.283329;0.010916;0.010207;-0.008362;0.138137;-0.561359;-0.515791
354;-1.603583;9.48591;2.31332;0.00292;0.00637;-0.019223;0.138626;-0.561618;-0.516589
355;-1.566164;9.470844;2.298968;0.010006;0.0084;-0.008388;0.138019;-0.5604;-0.517178
356;-1.431401;9.493089;2.166805;-0.017066;0.013721;-0.004725;0.136548;-0.561516;-0.515157
357;-1.558707;9.478462;2.246809;0.001839;-0.018554;-0.01036;0.13652;-0.560295;-0.515318
358;-1.551143;9.485662;2.314206;0.00278;-0.000631;-0.010246;0.139187;-0.559719;-0.51606
359;-1.551193;9.455779;2.314125;0.004477;0.012144;0.00069;0.138556;-0.561897;-0.515767
360;-1.581121;9.47081;2.328604;-0.008921;0.011882;-0.01012;0.13815;-0.560819;-0.515527
361;-1.581197;9.433508;2.313557;0.009738;0.001601;0.009665;0.137859;-0.562444;-0.516052
362;-1.581159;9.45592;2.313618;0.01338;-0.003837;0.006001;0.137787;-0.561083;-0.516763
363;-1.581147;9.470915;2.298715;0.012519;0.008709;0.006086;0.138544;-0.561083;-0.515782
364;-1.581124;9.500903;2.268907;-0.002637;0.011982;-0.006519;0.137021;-0.561368;-0.5161
365;-1.566153;9.485838;2.284064;-0.013622;0.010365;0.004346;0.136171;-0.562185;-0.516659
366;-1.566191;9.470948;2.269079;-0.006338;0.005801;-0.001129;0.137083;-0.562727;-0.515526
367;-1.581122;9.485857;2.298755;-0.009926;0.012046;-0.001977;0.138551;-0.561776;-0.513994
368;-1.581173;9.455973;2.298674;-0.011709;0.003002;-0.00565;0.137102;-0.56124;-0.515008
369;-1.581121;9.47081;2.328604;-0.015341;-0.005993;-0.006606;0.138735;-0.559719;-0.516622
370;-1.596129;9.455939;2.32831;-0.01348;-0.003368;-0.010204;0.137787;-0.561083;-0.516763
371;-1.506231;9.455514;2.329828;-0.008265;-0.014767;0.002332;0.137264;-0.560685;-0.516378
372;-1.551193;9.455779;2.314125;-0.001826;0.004896;-0.002056;0.138106;-0.561205;-0.51798
373;-1.611151;9.448644;2.298148;0.009923;0.013938;-0.001095;0.137915;-0.561216;-0.516893
374;-1.596173;9.433553;2.320777;-0.010877;-0.002296;-0.002062;0.136982;-0.561499;-0.516645
375;-1.581157;9.440874;2.343467;0.000904;0.003065;-0.004775;0.137783;-0.560135;-0.516645
376;-1.558671;9.455762;2.328943;-0.005347;-0.00066;-0.010222;0.1396;-0.559851;-0.516044
377;-1.543678;9.485731;2.284443;0.018899;-0.012972;-0.003135;0.138697;-0.560813;-0.515509
378;-1.551158;9.500761;2.269413;-0.008085;0.004802;-0.005661;0.138357;-0.560539;-0.516345
379;-1.566178;9.470896;2.284023;-0.017308;0.001463;0.007914;0.137581;-0.562175;-0.516066
380;-1.581154;9.470941;2.291242;-0.005259;0.010031;-0.01376;0.138784;-0.561468;-0.518089
381;-1.596078;9.485823;2.328392;-0.027143;-0.004129;-0.001132;0.138135;-0.56175;-0.517695
382;-1.581183;9.425932;2.343426;-0.01341;-0.011587;-0.0175;0.137671;-0.56041;-0.51637
383;-1.581184;9.440979;2.313578;-0.008101;-0.000589;-0.006587;0.137562;-0.559316;-0.517624
384;-1.581132;9.455816;2.343508;-0.004764;-0.008275;0.011443;0.138472;-0.55837;-0.516246
385;-1.596154;9.440997;2.328269;0.000916;-0.018551;-0.010341;0.137239;-0.561089;-0.516781
386;-1.551155;9.470669;2.32911;0.00789;-0.003755;0.011429;0.137807;-0.561085;-0.51649
387;-1.566151;9.470792;2.313912;0.011628;-0.006628;0.001457;0.138793;-0.560808;-0.516053
388;-1.558687;9.478384;2.269226;-0.013508;0.014698;-0.002864;0.137258;-0.562308;-0.516757
389;-1.596118;9.478456;2.298482;-0.013535;0.008433;-0.002891;0.139327;-0.561342;-0.516298
390;-1.581151;9.440848;2.350939;-0.005445;-0.014921;-0.006689;0.137542;-0.560427;-0.514462
391;-1.558671;9.455762;2.328943;-0.002701;-0.013161;-0.008503;0.137751;-0.560959;-0.515401
392;-1.573631;9.485821;2.298882;0.00358;-0.003162;-0.00302;0.136754;-0.5611;-0.515978
393;-1.566166;9.48589;2.269119;-0.011696;0.004792;-0.005646;0.137532;-0.560952;-0.516501
394;-1.551168;9.47072;2.314165;-0.001825;0.017499;0.000741;0.138094;-0.560542;-0.516217
395;-1.566152;9.478314;2.298988;-0.009137;0.018521;0.008008;0.139775;-0.561748;-0.515866
396;-1.573668;9.455885;2.313745;-0.009906;-0.000597;-0.006586;0.138276;-0.561493;-0.515783
397;-1.551257;9.425947;2.299098;-0.009924;0.012037;-0.001987;0.139365;-0.561752;-0.515879
398;-1.596117;9.470933;2.313406;-0.003626;0.003091;-0.00295;0.137869;-0.561768;-0.515792
399;-1.573679;9.440891;2.328649;-0.015335;0.012003;-0.00287;0.137946;-0.561219;-0.516482
400;-1.596154;9.440997;2.328269;0.001034;0.004678;-0.013804;0.138317;-0.56285;-0.515483
401;-1.566138;9.470739;2.328857;0.004435;-0.0004;0.000612;0.138222;-0.561352;-0.516471
402;-1.566138;9.470739;2.328857;-0.020883;0.00858;0.006161;0.137911;-0.561096;-0.51512
403;-1.581129;9.485883;2.291283;-0.015529;-0.014696;0.005998;0.137374;-0.561102;-0.515001
404;-1.596119;9.48598;2.283558;-0.011747;0.013873;-0.000146;0.138506;-0.562177;-0.51467
405;-1.581115;9.478308;2.321152;-0.01001;-0.002241;0.000641;0.137318;-0.561503;-0.515815
406;-1.566174;9.43328;2.358644;-0.019103;0.010414;0.00798;0.135839;-0.561926;-0.515582
407;-1.543657;9.47813;2.321784;-0.013614;0.007631;0.00251;0.137083;-0.562051;-0.515402
408;-1.536199;9.478225;2.284549;-0.009919;0.00843;-0.002924;0.137133;-0.561243;-0.514597
409;-1.581136;9.485909;2.283811;-0.00984;0.002918;-0.010179;0.13808;-0.559594;-0.516236
410;-1.581184;9.440979;2.313578;-0.000858;-0.009599;-0.010283;0.137531;-0.562306;-0.516748
411;-1.60362;9.455975;2.328183;-0.011743;0.006647;-0.002903;0.136934;-0.561765;-0.517325
412;-1.603595;9.470917;2.328224;-0.001766;0.00661;-0.006546;0.138417;-0.561086;-0.51565
413;-1.573642;9.470827;2.313786;-0.002779;-0.007631;-0.001224;0.137517;-0.56271;-0.517014
414;-1.581173;9.455973;2.298674;-0.001863;-0.004039;-0.001199;0.137586;-0.561093;-0.515814
415;-1.596142;9.455992;2.313365;-0.002789;0.013997;0.004357;0.138141;-0.560953;-0.515662
416;-1.581152;9.455894;2.321091;-0.00094;0.000426;-0.002076;0.139238;-0.560401;-0.515499
417;-1.558722;9.433401;2.313937;0.006297;-0.011279;-0.005798;0.137312;-0.561096;-0.515823
418;-1.611107;9.478554;2.290757;0.002497;-0.022688;0.005913;0.138599;-0.56136;-0.515093
419;-1.581179;9.455999;2.291202;0.002762;0.000312;-0.008417;0.136127;-0.562872;-0.515555
420;-1.513751;9.4707;2.269964;-0.000743;-0.00797;-0.017537;0.137726;-0.561363;-0.515804
421;-1.558507;9.545362;2.344131;-0.019898;0.004849;-0.001108;0.136512;-0.563422;-0.514166
422;-1.423952;9.515779;2.077325;-0.044776;-0.11143;0.015306;0.137195;-0.561926;-0.513899
423;-1.461419;9.478393;2.136369;-0.022862;0.039506;0.029845;0.135464;-0.562054;-0.516958
424;-1.596146;9.433448;2.350666;0.002507;0.017783;0.013415;0.137172;-0.562315;-0.516077
425;-1.581209;9.418513;2.328461;-0.027935;0.011903;-0.005549;0.137366;-0.561086;-0.516914
426;-1.596135;9.455965;2.320838;-0.016941;0.045914;-0.009867;0.137096;-0.560683;-0.516794
427;-1.543741;9.448377;2.284342;0.012527;0.017698;0.007941;0.138135;-0.561223;-0.515793
428;-1.573674;9.448388;2.321197;-0.008107;-0.01859;-0.010328;0.137557;-0.560399;-0.517876
429;-1.54374;9.433331;2.31419;-0.001661;0.002843;-0.014735;0.138477;-0.561483;-0.516733
430;-1.596231;9.411218;2.298299;-0.004668;-0.003898;0.006053;0.136339;-0.560833;-0.515996
431;-1.610959;9.530615;2.35815;0.024626;0.049581;-0.013559;0.136658;-0.561933;-0.51378
432;-1.551178;9.500839;2.246996;-0.011584;0.028037;-0.008211;0.136855;-0.561501;-0.516513
433;-1.355763;9.87344;2.258776;-0.043116;-0.060016;-0.099265;0.136256;-0.562178;-0.517339
434;-1.565997;9.530351;2.373853;-0.007988;-0.00709;-0.017494;0.135986;-0.562452;-0.517343
435;-1.543718;9.485888;2.23961;-0.013336;-0.008061;-0.020209;0.134208;-0.56029;-0.518808
436;-1.521286;9.380666;2.38915;-0.002579;0.031639;-0.008216;0.135017;-0.560822;-0.519045
437;-1.491251;9.485536;2.270384;-0.017078;0.035317;-0.000937;0.135029;-0.559079;-0.516756
438;-1.573518;9.560583;2.284141;-0.002297;0.01686;-0.030913;0.136315;-0.559733;-0.51793
439;-1.62616;9.441296;2.28293;0.002614;0.015856;0.006178;0.136101;-0.560283;-0.517244
440;-1.685963;9.486197;2.341818;0.004464;0.004078;-0.001118;0.136995;-0.560132;-0.518037
441;-1.581121;9.47081;2.328604;0.001781;0.001313;-0.002981;0.136512;-0.560805;-0.519132
442;-1.566099;9.485629;2.343842;-0.006164;0.017209;-0.012812;0.136263;-0.559728;-0.518615
443;-1.596035;9.515733;2.321001;-0.018822;-0.007997;-0.016556;0.136589;-0.558377;-0.517674
444;-1.491251;9.485536;2.270384;-0.019029;-0.009485;-0.000327;0.135146;-0.558925;-0.518803
445;-1.543648;9.455534;2.374029;-0.0097;0.044076;-0.012632;0.13397;-0.559213;-0.518154
446;-1.551192;9.440732;2.343973;-0.003605;0.012039;-0.002908;0.133804;-0.560701;-0.518814
447;-1.603579;9.448295;2.387941;0.001073;0.014499;-0.015544;0.134395;-0.560008;-0.5199
448;-1.536272;9.41083;2.3292;0.005473;0.015598;-0.005625;0.135077;-0.558662;-0.517855
449;-1.581169;9.42588;2.358371;0.033251;-0.003803;0.004145;0.135032;-0.55974;-0.518655
450;-1.566152;9.478314;2.298988;0.029835;0.007614;-0.006633;0.13529;-0.560293;-0.517134
451;-1.551237;9.486028;2.209594;0.017194;0.006708;-0.004806;0.135953;-0.562464;-0.515978
452;-1.551148;9.530802;2.224661;0.002735;-0.002326;-0.005737;0.136092;-0.561245;-0.515724
453;-1.551179;9.508363;2.232072;-0.015269;0.010136;-0.006513;0.136391;-0.561515;-0.515436
454;-1.566141;9.500832;2.26916;-0.027146;0.005798;0.002539;0.13562;-0.559889;-0.516311
455;-1.581173;9.455973;2.298674;-0.024473;0.004951;0.004344;0.13573;-0.560833;-0.516836
456;-1.581146;9.455869;2.328563;-0.022498;0.002887;-0.009242;0.136503;-0.560414;-0.517365
457;-1.566188;9.440855;2.328775;-0.016267;0.010242;-0.001074;0.136599;-0.559055;-0.517661
458;-1.566188;9.440855;2.328775;-0.015412;0.006715;0.001614;0.136973;-0.559318;-0.518189
459;-1.521227;9.448113;2.329555;-0.005659;-0.003795;0.012355;0.137441;-0.559049;-0.51736
460;-1.566176;9.45585;2.313871;-0.00101;-0.007571;0.001483;0.136176;-0.559599;-0.517937
461;-1.566164;9.470844;2.298968;-0.001066;-0.027288;0.001351;0.136794;-0.560142;-0.517087
462;-1.551195;9.470825;2.284276;-0.013486;-0.009652;-0.010266;0.134337;-0.55922;-0.516913
463;-1.558661;9.485803;2.28419;-0.003607;0.006667;-0.002943;0.135119;-0.559343;-0.517431
464;-1.536224;9.45576;2.299433;-0.015397;0.004898;0.000685;0.134024;-0.559354;-0.517467
465;-1.566124;9.470687;2.343801;0.001911;0.017312;-0.009212;0.135066;-0.560691;-0.518363
466;-1.55118;9.455727;2.329069;0.000791;0.004137;0.004264;0.133735;-0.559761;-0.517742
467;-1.581126;9.45579;2.35098;0.005456;0.000319;-0.008423;0.135137;-0.560563;-0.517407
468;-1.536178;9.470624;2.321891;0.004419;0.001421;0.002421;0.133762;-0.560847;-0.517583
469;-1.483765;9.47048;2.292887;0.01371;0.013658;-0.013822;0.134693;-0.559752;-0.51771
470;-1.566165;9.478367;2.284044;0.013367;-0.011009;0.005946;0.133969;-0.560567;-0.518401
471;-1.551094;9.530593;2.284439;-0.00458;-0.000434;0.000626;0.133019;-0.561269;-0.516644
472;-1.603582;9.478388;2.328245;0.00061;0.001721;0.016932;0.135135;-0.559751;-0.517286
473;-1.53616;9.485592;2.314459;-0.020983;-0.002072;0.011504;0.134751;-0.56084;-0.517141
474;-1.54369;9.470737;2.299347;-0.008254;0.007744;0.00702;0.133488;-0.560173;-0.517469
475;-1.536173;9.478121;2.314439;-0.002904;-0.00925;0.007794;0.133157;-0.559764;-0.51817
476;-1.506219;9.470508;2.314924;-0.0127;0.010313;0.00251;0.133658;-0.56031;-0.517051
477;-1.55866;9.470757;2.314039;0.002707;0.007585;-0.002951;0.134111;-0.56016;-0.518268
478;-1.551141;9.470616;2.344054;-0.01339;0.002783;-0.015609;0.134077;-0.560171;-0.516903
479;-1.566138;9.470739;2.328857;-0.008082;-0.00963;-0.010272;0.132711;-0.559644;-0.516822
480;-1.536209;9.448185;2.329302;0.000896;0.014778;-0.001098;0.134519;-0.559343;-0.518133
481;-1.513672;9.485433;2.329783;0.002715;0.01926;-0.001083;0.135052;-0.560419;-0.518505
482;-1.513718;9.478092;2.292401;-0.002621;0.010132;-0.008367;0.133523;-0.561124;-0.517176
483;-1.506233;9.478084;2.285056;-0.00985;0.006519;-0.008376;0.135149;-0.561376;-0.517391
484;-1.543703;9.47079;2.284403;-0.023289;0.011728;-0.014624;0.135518;-0.560842;-0.516023
485;-1.543663;9.470633;2.329236;-0.000893;0.003945;-0.004782;0.13262;-0.55977;-0.518051
486;-1.536209;9.448185;2.329302;-0.001038;-0.00394;0.004209;0.132906;-0.560581;-0.518026
487;-1.536224;9.45576;2.299433;-0.000805;0.006522;-0.010194;0.134484;-0.561099;-0.51892
488;-1.543703;9.47079;2.284403;-0.017101;-0.01146;-0.010272;0.13453;-0.560021;-0.51812
489;-1.551104;9.500552;2.329191;-0.002711;0.012062;-0.002008;0.134235;-0.560022;-0.518403
490;-1.513711;9.470543;2.314798;-0.004453;0.002954;-0.00841;0.133994;-0.56084;-0.518122
491;-1.536173;9.485644;2.299515;-0.013497;-0.004242;-0.008427;0.134587;-0.560433;-0.517428
492;-1.566145;9.478289;2.30646;-0.008094;0.004804;-0.005654;0.134326;-0.561249;-0.517421
493;-1.543677;9.470685;2.314292;0.004387;0.018582;0.00887;0.133528;-0.560718;-0.517047
494;-1.528687;9.470588;2.322017;-0.00613;0.009956;-0.016493;0.13538;-0.55988;-0.517685
495;-1.671002;9.441091;2.401727;0.006373;0.022806;-0.005524;0.135583;-0.560156;-0.516854
496;-1.52119;9.47805;2.314692;-0.009082;0.004916;0.000662;0.134483;-0.56125;-0.517142
497;-1.5137;9.500584;2.270046;-0.00809;0.006602;-0.00476;0.134587;-0.560433;-0.517428
498;-1.536185;9.47065;2.314418;-0.000819;0.002937;-0.010219;0.135007;-0.559618;-0.517156
499;-1.53621;9.455708;2.314378;-0.011773;0.006684;-0.000217;0.135153;-0.560294;-0.517138
500;-1.52119;9.47805;2.314692;-0.007912;0.004515;-0.019242;0.134437;-0.561801;-0.516041
501;-1.566189;9.448379;2.313851;7.7e-05;0.001156;-0.01022;0.135481;-0.561109;-0.516566
502;-1.573642;9.470827;2.313786;-0.005332;0.00743;-0.009258;0.134535;-0.561255;-0.516458
503;-1.581121;9.47081;2.328604;-0.009745;0.01356;-0.015534;0.135423;-0.56017;-0.515357
504;-1.566124;9.470687;2.343801;-0.019822;-0.002467;-0.008387;0.137159;-0.561216;-0.517874
505;-1.566176;9.45585;2.313871;-0.01262;0.001201;-0.005666;0.135502;-0.56096;-0.51807
506;-1.551168;9.47072;2.314165;-0.00984;0.0047;-0.010179;0.136149;-0.560694;-0.516688
507;-1.551163;9.485741;2.291789;-0.015355;-0.005963;-0.00481;0.135512;-0.559758;-0.515908
508;-1.551181;9.470773;2.299221;0.013536;-0.002272;-0.004856;0.135279;-0.561119;-0.515616
509;-1.566146;9.485812;2.291536;-0.002621;-0.009663;-0.013;0.136663;-0.559873;-0.51696
510;-1.543671;9.485705;2.291916;-0.008046;0.015535;-0.006496;0.135164;-0.560972;-0.517125
511;-1.56619;9.455902;2.298927;-0.002661;0.010201;-0.00563;0.135736;-0.561239;-0.516828
512;-1.551207;9.455831;2.29918;-0.012752;0.000504;0.004273;0.136159;-0.561372;-0.516675
513;-1.566151;9.470792;2.313912;0.005592;0.010028;-0.015602;0.135342;-0.560298;-0.516449
514;-1.558685;9.455814;2.313998;-0.002671;0.003906;-0.00658;0.134523;-0.560442;-0.516474
515;-1.551175;9.470747;2.306693;-0.004501;0.003039;-0.004776;0.13665;-0.56109;-0.517347
516;-1.543664;9.478156;2.314312;-0.008212;-0.005829;0.000598;0.137447;-0.560132;-0.517475
517;-1.611179;9.456271;2.253334;-0.027941;-0.01596;-0.010247;0.13687;-0.561774;-0.516371
518;-1.595986;9.500504;2.403155;-0.010109;-0.003923;0.006063;0.136964;-0.560279;-0.516669
519;-1.506118;9.530275;2.315087;0.001951;0.007346;-0.013829;0.138187;-0.559725;-0.51664
520;-1.566202;9.448431;2.298907;-0.003726;-0.007562;0.002394;0.136354;-0.561105;-0.515854
521;-1.551155;9.478191;2.314186;-0.008132;0.004854;-0.002946;0.135719;-0.562185;-0.51722
522;-1.581161;9.470967;2.28377;-0.00447;0.012011;-0.004704;0.135703;-0.560424;-0.517118
523;-1.551181;9.470773;2.299221;-0.002662;0.005698;-0.006572;0.137441;-0.559876;-0.515705
524;-1.543677;9.478209;2.299368;-0.008193;-0.000451;0.000633;0.1362;-0.560699;-0.516004
525;-1.573643;9.478351;2.298862;-0.011689;0.013774;-0.004678;0.136797;-0.561766;-0.517329
526;-1.54369;9.470737;2.299347;-0.018869;0.01458;-0.00738;0.134971;-0.560847;-0.516041
527;-1.573681;9.455937;2.2988;-0.013324;0.01351;-0.017337;0.136719;-0.561503;-0.516517
528;-1.603674;9.456183;2.268405;-0.015317;0.013807;-0.002846;0.135373;-0.561654;-0.516286
529;-1.611125;9.456062;2.313112;-0.002684;0.008439;-0.004719;0.138166;-0.561076;-0.517161
530;-1.566138;9.470739;2.328857;-0.009926;-0.002374;-0.005697;0.135537;-0.561234;-0.517654
531;-1.551206;9.448308;2.314104;-0.011734;0.00753;-0.002918;0.135284;-0.559886;-0.517142
532;-1.566201;9.440907;2.313831;-0.009836;0.022703;-0.006433;0.134628;-0.56179;-0.517127
533;-1.56619;9.455902;2.298927;-0.015364;0.003955;-0.002023;0.135095;-0.561386;-0.5163
534;-1.543665;9.48568;2.299388;-0.022489;0.015482;-0.006461;0.13665;-0.561917;-0.515692
535;-1.521227;9.455637;2.314631;-0.024203;0.009924;-0.014643;0.137751;-0.561486;-0.517303
536;-1.536222;9.440714;2.329281;-0.016927;0.013466;-0.018248;0.136653;-0.559872;-0.517097
537;-1.558653;9.47073;2.321511;-0.020687;0.024491;-0.00459;0.137418;-0.559738;-0.515982
