time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
262;-0.823303;-9.55728;-1.846903;0.003307;-0.015927;-0.001364;-0.177283;0.960822;-0.025592
263;-0.830754;-9.557401;-1.802197;0.012481;-0.003531;-0.010345;-0.178104;0.961084;-0.025624
264;-0.815798;-9.557367;-1.831833;-0.00937;-0.004215;0.004169;-0.177332;0.960019;-0.026394
265;-0.815823;-9.572309;-1.831873;-8.3e-05;0.001724;-0.013903;-0.177986;0.961102;-0.02766
266;-0.785794;-9.54262;-1.816342;-0.011025;0.001841;-0.005748;-0.17849;0.961092;-0.027132
267;-0.830762;-9.542329;-1.839517;-0.002024;-0.003471;-0.004883;-0.177137;0.961781;-0.027101
268;-0.83087;-9.594546;-1.862076;-0.000359;-0.003243;0.00597;-0.177789;0.960708;-0.028733
269;-0.815694;-9.527693;-1.771975;0.001557;-0.007947;-0.004928;-0.178097;0.960978;-0.029156
270;-0.868262;-9.572061;-1.832759;-0.002006;0.003709;-0.004819;-0.177632;0.962055;-0.02821
271;-0.845775;-9.57222;-1.817435;-0.005589;-0.010762;-0.010343;-0.177602;0.96003;-0.02817
272;-0.830734;-9.557479;-1.779781;-0.022132;-0.00949;0.011408;-0.177407;0.961119;-0.029001
273;-0.8308;-9.564741;-1.839578;-0.023605;0.007131;-0.008376;-0.176767;0.961654;-0.02763
274;-0.815835;-9.587303;-1.81697;-0.022015;0.002048;0.006052;-0.178971;0.961769;-0.027977
275;-0.800751;-9.527607;-1.816554;-0.034365;-0.000236;-0.015649;-0.178804;0.959746;-0.027933
276;-0.845866;-9.601946;-1.862349;-0.023759;-0.005228;0.000594;-0.178923;0.96136;-0.027423
277;-0.830812;-9.572212;-1.839598;-0.016269;0.00518;-0.017452;-0.178325;0.961899;-0.026598
278;-0.830921;-9.62443;-1.862157;-0.012709;0.002579;-0.013858;-0.178774;0.960267;-0.02563
279;-0.800778;-9.527503;-1.846442;-0.009226;0.001872;-0.004843;-0.179354;0.960535;-0.026062
280;-0.755728;-9.482995;-1.815673;0.005168;0.01638;0.00153;-0.178809;0.959193;-0.026291
281;-0.793283;-9.557631;-1.786621;-0.027405;0.012776;0.006127;-0.180263;0.960251;-0.025543
282;-0.830681;-9.482484;-1.86177;-0.03628;0.008952;-0.004718;-0.177692;0.960668;-0.023835
283;-0.815925;-9.617029;-1.861884;-0.029322;0.010274;0.015171;-0.17851;0.962007;-0.023615
284;-0.84579;-9.557121;-1.862227;-0.01093;0.010731;-0.010187;-0.178049;0.960809;-0.024937
285;-0.815825;-9.557263;-1.861721;-0.01664;-0.006855;0.007787;-0.178182;0.960388;-0.023166
286;-0.830841;-9.557061;-1.899334;-0.029187;-0.004317;0.002414;-0.177133;0.961076;-0.023552
287;-0.860762;-9.534534;-1.892307;-0.016427;-0.010757;-0.008503;-0.176583;0.962159;-0.023283
288;-0.770903;-9.557371;-1.89085;-0.047006;0.015956;-0.010094;-0.177357;0.96038;-0.021235
289;-0.800954;-9.571936;-1.958645;-0.016514;-0.005209;0.000556;-0.176948;0.961058;-0.021099
290;-0.853295;-9.557034;-1.877297;-0.002954;0.009192;0.00064;-0.175198;0.960255;-0.019666
291;-0.815825;-9.557263;-1.861721;-0.03793;0.003305;-0.017418;-0.176362;0.961059;-0.020535
292;-0.785962;-9.594603;-1.906149;-0.081225;0.008518;-0.017288;-0.177127;0.960762;-0.018108
293;-0.793483;-9.571893;-1.980935;-0.077735;0.003344;-0.008285;-0.176981;0.961286;-0.016073
294;-0.815991;-9.571656;-2.018674;-0.062981;0.015548;-0.028129;-0.177352;0.961937;-0.013651
295;-0.801039;-9.594166;-2.01101;-0.029413;0.012701;-0.041803;-0.17853;0.961905;-0.011241
296;-0.815754;-9.467299;-1.951141;-0.028636;0.012872;-0.033662;-0.181019;0.961479;-0.011859
297;-0.823626;-9.661297;-2.011573;-0.070497;-0.001139;-0.010126;-0.180974;0.961056;-0.009538
298;-0.77124;-9.661336;-2.070464;-0.120666;0.004422;-0.035313;-0.18179;0.960478;-0.006019
299;-0.785908;-9.42186;-2.167202;-0.117714;0.005905;-0.051594;-0.184602;0.958514;-0.000363
300;-0.770891;-9.422061;-2.129589;-0.030159;0.018805;-0.04992;-0.188281;0.958866;0.001413
301;-0.740933;-9.482335;-2.024637;-0.017557;0.015252;-0.049985;-0.188109;0.960091;0.000307
302;-0.695898;-9.415206;-2.053583;-0.043271;0.003226;-0.019271;-0.191009;0.9583;0.001198
303;-0.681237;-9.53434;-2.188153;-0.045002;0.008562;-0.021042;-0.189737;0.957754;0.003561
304;-0.696169;-9.511909;-2.1734;-0.019719;0.014036;-0.021062;-0.191545;0.955838;0.00449
305;-0.636072;-9.437641;-2.127352;-0.016968;-0.001356;-0.028435;-0.192221;0.957732;0.003072
306;-0.666022;-9.452598;-2.083067;-0.041725;0.007234;0.001545;-0.192949;0.957176;0.004147
307;-0.65113;-9.482395;-2.127728;-0.084066;0.00157;-0.004726;-0.193326;0.956884;0.006315
308;-0.666257;-9.511842;-2.232671;-0.056291;-0.001572;0.011472;-0.193246;0.956861;0.009174
309;-0.673925;-9.556239;-2.345;0.00712;0.001958;-0.003128;-0.192765;0.957008;0.008371
310;-0.681213;-9.511875;-2.203035;0.044129;-0.001569;-0.006858;-0.193257;0.956189;0.008914
311;-0.681084;-9.467259;-2.143137;0.026133;0.005458;-0.010386;-0.193195;0.955659;0.007839
312;-0.666088;-9.467382;-2.12794;0.005326;-0.001756;-0.00858;-0.193955;0.955675;0.004958
313;-0.651189;-9.497206;-2.165128;-0.031843;0.013673;0.00789;-0.192461;0.958115;0.005369
314;-0.651274;-9.511912;-2.232418;-0.030719;0.008867;-0.008426;-0.193202;0.957546;0.008074
315;-0.673697;-9.496969;-2.202868;-0.021804;0.00726;-0.001214;-0.192985;0.954844;0.008677
316;-0.666168;-9.467069;-2.217604;-0.019923;0.007155;-0.00665;-0.193206;0.956184;0.009596
317;-0.666187;-9.482037;-2.210173;-0.014622;0.001944;0.000538;-0.192721;0.958216;0.009165
318;-0.666193;-9.482011;-2.217645;-0.011023;-0.010627;-0.001363;-0.191479;0.956326;0.010873
319;-0.68119;-9.481887;-2.232842;0.008842;-0.008756;-0.001394;-0.192149;0.956857;0.011113
320;-0.67371;-9.496917;-2.217812;0.00436;0.010979;0.000556;-0.192431;0.956331;0.009075
321;-0.651159;-9.467244;-2.187463;-0.001912;-0.004436;-0.006778;-0.192488;0.957415;0.008508
322;-0.681169;-9.481966;-2.210426;0.009025;-0.010845;-0.01588;-0.192418;0.956869;0.009337
323;-0.651286;-9.526906;-2.217514;0.002605;-0.005315;-0.006793;-0.19307;0.958491;0.008197
324;-0.651133;-9.452303;-2.187423;0.003376;0.010182;0.005969;-0.192607;0.957157;0.006878
325;-0.666115;-9.467278;-2.157828;-0.011051;0.009198;0.004196;-0.192904;0.957426;0.006591
326;-0.681054;-9.437298;-2.165472;-0.036427;-0.001534;0.009618;-0.191961;0.957961;0.008379
327;-0.643644;-9.437292;-2.217144;-0.024697;0.025536;0.016991;-0.191087;0.958368;0.009216
328;-0.741209;-9.533899;-2.233997;0.003252;0.011308;0.015966;-0.188024;0.95908;0.008487
329;-0.710949;-9.407351;-2.14348;-0.014959;0.017743;0.027795;-0.190284;0.95932;0.009224
330;-0.696088;-9.452064;-2.195653;-0.040153;0.006745;0.020543;-0.187618;0.957722;0.010022
331;-0.733898;-9.593388;-2.323698;-0.005785;0.004125;0.016843;-0.18548;0.95923;0.009791
332;-0.756231;-9.541195;-2.264158;0.054772;0.013203;0.011336;-0.183565;0.959668;0.008214
333;-0.726159;-9.534231;-2.159023;0.075585;0.014947;0.005857;-0.182692;0.960509;0.005508
334;-0.770853;-9.407171;-2.114604;0.058164;0.009886;0.02397;-0.182145;0.959466;0.001739
335;-0.72594;-9.452366;-2.069135;0.058972;0.013607;0.031212;-0.181549;0.959227;-0.001228
336;-0.785894;-9.48207;-2.04034;-0.010204;0.010162;0.00606;-0.181948;0.962201;-0.002386
337;-0.770938;-9.482037;-2.069975;-0.043893;-0.00121;0.025959;-0.180175;0.961934;-0.000555
338;-0.786294;-9.623388;-2.220056;-0.051103;0.002415;0.028725;-0.178461;0.960865;0.000337
339;-0.771259;-9.555987;-2.286868;0.017664;-0.006572;0.01492;-0.177746;0.960883;-0.000999
340;-0.801112;-9.541244;-2.190197;0.109947;-0.013806;-0.005242;-0.177514;0.962237;-0.001289
341;-0.771012;-9.541907;-2.04025;0.086311;-0.010102;0.005683;-0.178519;0.962817;-0.007315
342;-0.800912;-9.52698;-1.995883;0.060152;-0.017436;0.002093;-0.176904;0.960964;-0.009674
343;-0.770888;-9.512311;-1.957976;0.037636;-0.023017;-0.003329;-0.177641;0.96219;-0.012033
344;-0.800796;-9.482312;-1.950929;-0.026622;-0.015779;0.01136;-0.176398;0.96247;-0.011726
345;-0.815908;-9.526857;-2.01108;-0.016632;-0.015809;0.007725;-0.175953;0.961393;-0.011419
346;-0.830983;-9.54899;-2.071171;-0.012914;-0.000626;0.004206;-0.176381;0.96178;-0.009809
347;-0.785899;-9.497089;-2.017965;0.008821;0.002913;-0.001271;-0.176632;0.962598;-0.011192
348;-0.815907;-9.541903;-1.981233;0.005263;-0.008893;-0.008562;-0.175494;0.962874;-0.01048
349;-0.853287;-9.504424;-1.966819;-0.00202;-0.003421;-0.003067;-0.175953;0.961917;-0.009525
350;-0.770831;-9.482454;-1.950423;-0.034742;0.009388;0.016963;-0.176364;0.961524;-0.011435
351;-0.815973;-9.549166;-2.041029;-0.047292;-0.005147;0.008777;-0.175907;0.961793;-0.010745
352;-0.853598;-9.60097;-2.131469;-0.005651;-0.003335;0.001468;-0.174995;0.960983;-0.009612
353;-0.830837;-9.47436;-2.048551;0.050403;0.006592;-0.004949;-0.176418;0.961514;-0.010349
354;-0.785631;-9.437976;-1.831001;0.021599;0.028777;-0.009271;-0.17502;0.961689;-0.013433
355;-0.785465;-9.363424;-1.785965;-0.108667;0.010722;0.008111;-0.175654;0.960315;-0.011253
356;-0.875969;-9.57119;-2.07199;-0.152046;0.002682;0.015444;-0.175421;0.961909;-0.007876
357;-0.846134;-9.600902;-2.161231;-0.086043;0.00548;0.008957;-0.174702;0.962421;-0.003648
358;-0.816415;-9.675282;-2.295425;0.04146;-0.010574;-0.010468;-0.172132;0.962164;-0.002063
359;-0.87604;-9.533314;-2.22133;0.166287;0.006558;-0.028731;-0.174437;0.960568;-0.007682
360;-0.75582;-9.497676;-1.890434;0.15506;0.004258;-0.005251;-0.175543;0.96222;-0.013053
361;-0.770566;-9.393249;-1.823154;0.061089;-0.00856;-0.001485;-0.174337;0.961995;-0.016952
362;-0.860903;-9.594143;-1.937302;0.025081;0.011037;-0.002126;-0.1756;0.961193;-0.019425
363;-0.793307;-9.52746;-1.868732;0.001309;-0.001233;0.016815;-0.174183;0.961216;-0.020467
364;-0.87573;-9.542038;-1.862692;-0.011041;-0.001698;-0.004831;-0.173962;0.96055;-0.021263
365;-0.860959;-9.631523;-1.929932;-0.024637;0.001965;0.001555;-0.174664;0.962417;-0.019418
366;-0.815801;-9.527275;-1.891528;-0.020939;0.00542;-0.004784;-0.174363;0.961878;-0.019126
367;-0.830926;-9.571768;-1.966623;-0.00638;-0.001873;-0.013906;-0.174874;0.961884;-0.020502
368;-0.815917;-9.571943;-1.936482;0.055759;-0.005051;-0.005041;-0.177092;0.960923;-0.021237
369;-0.785763;-9.512658;-1.838676;0.033843;-0.001191;0.013114;-0.174755;0.962052;-0.024309
370;-0.793287;-9.527538;-1.846316;-0.012852;-0.003521;-0.004873;-0.175528;0.960422;-0.024031
371;-0.875917;-9.61651;-1.930144;0.001657;-0.010722;-0.010347;-0.174892;0.961227;-0.022666
372;-0.84574;-9.527238;-1.862145;0.010535;0.002106;0.002365;-0.175024;0.962303;-0.022419
373;-0.815823;-9.572309;-1.831873;0.01411;0.000353;0.004143;-0.173636;0.961521;-0.02399
374;-0.868278;-9.556963;-1.87755;-0.012826;0.003672;-0.004793;-0.175249;0.962041;-0.023645
375;-0.7933;-9.527486;-1.86126;-0.005676;-0.00342;-0.001272;-0.176695;0.961886;-0.023009
376;-0.82336;-9.579614;-1.86938;-0.001199;-0.00334;0.001445;-0.175321;0.962048;-0.024599
377;-0.845803;-9.557069;-1.877171;-0.010224;-0.003366;0.001476;-0.175475;0.961914;-0.024873
378;-0.815785;-9.549896;-1.831812;-0.023721;0.005499;-0.000253;-0.174918;0.96111;-0.02484
379;-0.815831;-9.557237;-1.869193;-0.025594;0.000209;0.004238;-0.175627;0.962034;-0.023249
380;-0.860825;-9.571887;-1.892409;-0.021893;0.009107;-0.000215;-0.17513;0.961625;-0.022137
381;-0.87573;-9.542038;-1.862692;-0.01283;0.003673;-0.004791;-0.175611;0.961628;-0.023105
382;-0.845766;-9.534657;-1.87711;-0.023685;0.00637;-0.002045;-0.175076;0.962159;-0.02133
383;-0.875865;-9.601674;-1.900215;0.001553;-0.010576;-0.00311;-0.172873;0.962044;-0.020983
384;-0.800676;-9.482782;-1.816432;-0.0166;0.002065;0.006029;-0.175462;0.963365;-0.020822
385;-0.830866;-9.572003;-1.899375;-0.012865;-0.003471;-0.003047;-0.173513;0.961509;-0.022354
386;-0.853322;-9.556929;-1.907186;0.018946;0.00532;-0.017529;-0.174477;0.960826;-0.022645
387;-0.830737;-9.527387;-1.839476;-0.011204;0.002131;0.007839;-0.173998;0.961108;-0.02345
388;-0.815813;-9.542269;-1.876624;-0.005876;0.002296;0.015057;-0.174487;0.960977;-0.024551
389;-0.860882;-9.601745;-1.899962;0.014092;0.00582;0.007816;-0.174008;0.961783;-0.023463
390;-0.830756;-9.534832;-1.846969;0.001498;0.007482;0.004226;-0.174409;0.961239;-0.023466
391;-0.830793;-9.564767;-1.832106;-0.00571;-0.007874;-0.00038;-0.174904;0.960839;-0.024698
392;-0.853357;-9.601911;-1.862475;0.001518;-0.003341;0.000547;-0.173596;0.961128;-0.025341
393;-0.830787;-9.55727;-1.839558;0.019737;-0.010746;-0.01403;-0.174368;0.962343;-0.026341
394;-0.815732;-9.542583;-1.78696;0.010395;-0.006723;0.00953;-0.174987;0.961805;-0.027439
395;-0.860771;-9.572096;-1.832632;0.001505;-0.005132;0.000537;-0.174907;0.960585;-0.026597
396;-0.860785;-9.572044;-1.847576;-0.007609;-0.003225;0.007808;-0.174776;0.961814;-0.028248
397;-0.830832;-9.572134;-1.862015;0.012495;-0.003528;-0.010345;-0.174526;0.961954;-0.028514
398;-0.830792;-9.57229;-1.817182;0.008832;-0.005281;-0.007634;-0.174305;0.961139;-0.027539
399;-0.845711;-9.542388;-1.80241;-0.007598;0.012042;0.009712;-0.173966;0.961015;-0.028478
400;-0.830799;-9.572265;-1.824654;-0.025548;-0.005277;-0.001218;-0.174665;0.960067;-0.02889
401;-0.845891;-9.616888;-1.86239;0.000663;0.000184;-0.002143;-0.1742;0.961143;-0.027944
402;-0.875663;-9.542298;-1.787972;0.015816;0.004106;0.011423;-0.173382;0.961151;-0.027917
403;-0.8757;-9.572234;-1.773109;-0.000272;0.009202;0.000644;-0.174207;0.961159;-0.029848
404;-0.830766;-9.564872;-1.802218;-0.01645;0.012643;-0.00293;-0.174435;0.960882;-0.029306
405;-0.793309;-9.572572;-1.786662;-0.01638;0.020625;-0.00651;-0.173599;0.961023;-0.02901
406;-0.845814;-9.587109;-1.83242;-0.016656;-0.001434;0.009646;-0.17383;0.962364;-0.028227
407;-0.883193;-9.557153;-1.803083;-0.02466;-0.003449;-0.000283;-0.174391;0.96209;-0.028512
408;-0.875761;-9.572;-1.840357;0.00504;-0.0104;0.005022;-0.173225;0.961824;-0.027517
409;-0.860778;-9.57207;-1.840104;0.005303;-0.008102;-0.013964;-0.173527;0.961016;-0.028055
410;-0.86828;-9.594552;-1.810404;0.028701;0.016386;-0.003904;-0.175644;0.961287;-0.030849
411;-0.845658;-9.542597;-1.742633;0.001543;-0.00163;-0.003064;-0.175722;0.962373;-0.031688
412;-0.830682;-9.542642;-1.749852;-0.017152;0.00241;-0.021087;-0.174509;0.961698;-0.03014
413;-0.830817;-9.587232;-1.817223;-0.018385;0.004736;0.005163;-0.174277;0.962378;-0.030553
414;-0.860719;-9.557259;-1.802703;-0.019973;0.009802;-0.010164;-0.174292;0.961152;-0.029171
415;-0.853253;-9.572236;-1.802618;-0.012838;0.005456;-0.004786;-0.174032;0.960617;-0.029424
416;-0.860796;-9.587038;-1.832673;0.008833;-0.001668;-0.006693;-0.174352;0.961697;-0.029863
417;-0.853266;-9.572184;-1.817562;0.001647;-0.005356;-0.010321;-0.174083;0.961296;-0.029982
418;-0.853188;-9.557451;-1.757745;0.001646;0.007225;-0.008428;-0.175076;0.962503;-0.03031
419;-0.845696;-9.557487;-1.757618;0.00052;0.005759;0.007842;-0.173891;0.961696;-0.029168
420;-0.84571;-9.557434;-1.772562;-0.020306;0.014793;0.01519;-0.173191;0.960638;-0.030892
421;-0.860796;-9.587038;-1.832673;-0.041846;0.018159;0.008036;-0.173949;0.960085;-0.030227
422;-0.875818;-9.594334;-1.862835;-0.005565;-0.001771;-0.009365;-0.172128;0.960906;-0.029367
423;-0.868177;-9.557354;-1.76547;0.019661;-0.005251;-0.00855;-0.17266;0.960914;-0.031016
424;-0.823287;-9.572378;-1.802112;0.000775;0.005387;-0.01026;-0.174835;0.961161;-0.030956
425;-0.860847;-9.616921;-1.832754;0.007098;0.005422;-0.010258;-0.175459;0.960071;-0.030412
426;-0.845684;-9.542493;-1.772522;-0.00012;-0.005441;-0.013939;-0.174973;0.961295;-0.030963
427;-0.845721;-9.572429;-1.757659;-0.025355;-0.008297;-0.017513;-0.17569;0.960888;-0.031523
428;-0.845775;-9.57222;-1.817435;-0.023566;0.014267;-0.010131;-0.174281;0.961301;-0.030805
429;-0.830854;-9.617167;-1.80236;0.001823;0.005171;-0.021113;-0.174628;0.960767;-0.031894
430;-0.793143;-9.490498;-1.756549;0.016143;0.000878;-0.013961;-0.177059;0.959258;-0.031945
431;-0.83079;-9.594859;-1.772411;0.016092;-0.000831;-0.010335;-0.177104;0.960205;-0.032372
432;-0.815705;-9.542686;-1.757071;0.014207;0.010079;-0.002125;-0.176206;0.959816;-0.033151
433;-0.845669;-9.557591;-1.72773;-0.029371;-0.019411;0.009557;-0.175287;0.961296;-0.031518
434;-0.830854;-9.617167;-1.80236;-0.017342;0.016224;-0.002902;-0.176251;0.960614;-0.031808
435;-0.830786;-9.572316;-1.80971;0.014088;0.003081;0.005976;-0.17522;0.960496;-0.032588
436;-0.770716;-9.550579;-1.696557;0.011647;0.01071;-0.01389;-0.176021;0.960232;-0.034241
437;-0.763132;-9.483299;-1.718663;-0.021083;0.010959;0.004276;-0.175603;0.960085;-0.032321
438;-0.868368;-9.646848;-1.810546;-0.020004;0.023359;-0.00464;-0.176283;0.960902;-0.03399
439;-0.875673;-9.572339;-1.743221;-0.018158;0.017876;-0.010108;-0.174677;0.960637;-0.032573
440;-0.860715;-9.594874;-1.728085;-0.056195;-0.008186;-0.006575;-0.174094;0.962255;-0.031769
441;-0.943228;-9.586543;-1.863953;-0.00659;-0.005174;-0.001218;-0.174393;0.960354;-0.030655
442;-0.77069;-9.54316;-1.681592;-0.000904;0.01593;-0.019252;-0.173848;0.961033;-0.030514
443;-0.785628;-9.468068;-1.771306;-0.078674;0.015913;-0.006395;-0.174853;0.9629;-0.029087
444;-0.830947;-9.624325;-1.892045;-0.061659;-0.00537;0.00068;-0.174056;0.961802;-0.025912
445;-0.890738;-9.556909;-1.862986;-0.039905;-0.003629;-0.006575;-0.174837;0.96206;-0.025399
446;-0.868236;-9.572165;-1.802871;-0.063338;0.016011;-0.00549;-0.176291;0.961771;-0.024897
447;-0.785708;-9.467755;-1.86097;-0.078761;-0.003727;-0.002909;-0.175225;0.962293;-0.021473
448;-0.853515;-9.631376;-1.982109;-0.046262;0.001849;-0.000205;-0.175632;0.963352;-0.019467
449;-0.830707;-9.497425;-1.861811;-0.041905;0.003849;0.009734;-0.174692;0.963632;-0.019578
450;-0.860873;-9.556659;-1.97456;-0.05266;0.000146;0.005227;-0.172957;0.962277;-0.01664
451;-0.853399;-9.586708;-1.937155;-0.045334;0.001795;-0.002922;-0.174548;0.961986;-0.016143
452;-0.77074;-9.452727;-1.905509;-0.092309;-0.002845;-0.001068;-0.173783;0.962374;-0.013134
453;-0.861013;-9.563633;-2.116549;-0.114081;0.00185;0.01172;-0.1735;0.962615;-0.009322
454;-0.831;-9.571481;-2.048815;-0.106765;-0.001905;0.002621;-0.173708;0.963385;-0.004721
455;-0.868477;-9.571225;-2.071864;-0.124525;0.008409;-0.016246;-0.174249;0.962675;-0.00119
456;-0.891008;-9.540818;-2.191715;-0.095444;0.004667;-0.029902;-0.175782;0.962214;0.003663
457;-0.860695;-9.346797;-2.168263;-0.056478;0.009958;-0.040836;-0.178049;0.961363;0.005916
458;-0.785976;-9.46671;-2.159852;-0.05941;0.015671;-0.022727;-0.177882;0.961211;0.0081
459;-0.756105;-9.466487;-2.263955;-0.023;0.003671;-0.046427;-0.180663;0.961174;0.009097
460;-0.733724;-9.533909;-2.241342;-0.001396;0.010127;-0.041016;-0.181801;0.958204;0.007892
461;-0.785965;-9.451716;-2.174755;-0.010748;0.00517;-0.0193;-0.182347;0.958723;0.009768
462;-0.763465;-9.436881;-2.174335;-0.035997;-0.003966;-0.022926;-0.183487;0.958582;0.009053
463;-0.756078;-9.466591;-2.234066;-0.028849;-0.000206;-0.015685;-0.185042;0.96004;0.010334
464;-0.741211;-9.511331;-2.278768;-0.009816;0.006062;-0.019313;-0.184846;0.958972;0.009137
465;-0.748689;-9.511347;-2.26395;0.009011;-0.010786;-0.014042;-0.184471;0.958291;0.010386
466;-0.726085;-9.47436;-2.188749;0.016325;0.001668;-0.019414;-0.185891;0.958687;0.009652
467;-0.733537;-9.466959;-2.158967;-0.014414;0.003422;-0.015705;-0.185503;0.958693;0.009393
468;-0.755992;-9.451884;-2.166777;-0.034059;0.008439;-0.030087;-0.186187;0.958148;0.009245
469;-0.696082;-9.452089;-2.188181;-0.050629;-0.004639;-0.008451;-0.186957;0.958404;0.009895
470;-0.741107;-9.481656;-2.21891;-0.072418;0.016204;0.006234;-0.187641;0.959206;0.009993
471;-0.711202;-9.481563;-2.285652;-0.053228;0.015938;-0.010109;-0.187563;0.959318;0.012848
472;-0.726178;-9.481518;-2.278433;-0.028745;0.005951;-0.021083;-0.188228;0.957947;0.01462
473;-0.733683;-9.48143;-2.293504;-0.025377;0.005439;-0.003002;-0.187775;0.958486;0.015305
474;-0.696213;-9.48166;-2.277927;-0.005482;0.010842;-0.00484;-0.187879;0.95902;0.015835
475;-0.703729;-9.496566;-2.278095;0.008885;-0.001596;-0.002241;-0.189406;0.958349;0.013486
476;-0.696212;-9.489182;-2.263004;-0.005625;-0.011456;0.000439;-0.188864;0.957667;0.015149
477;-0.711118;-9.45181;-2.248211;-0.005562;-0.005252;-0.003133;-0.188356;0.958754;0.014873
478;-0.703679;-9.466682;-2.278013;-0.010954;0.000105;-0.003086;-0.187874;0.9589;0.01407
479;-0.733731;-9.52636;-2.263738;0.004995;0.004217;0.019529;-0.188071;0.95862;0.01502
480;-0.726114;-9.451687;-2.263408;0.004458;5.7e-05;-0.008543;-0.188226;0.957812;0.014623
481;-0.733656;-9.481535;-2.263616;0.001585;0.002099;0.004145;-0.187726;0.958092;0.01409
482;-0.703588;-9.436956;-2.233099;0.012323;-0.006741;0.008568;-0.187083;0.958641;0.013693
483;-0.696162;-9.451777;-2.277846;0.00228;-0.003886;0.018558;-0.188631;0.958646;0.011195
484;-0.726202;-9.511506;-2.248627;0.0196;-0.00499;0.004956;-0.186407;0.958529;0.011814
485;-0.726011;-9.41449;-2.218474;0.001401;-0.003043;0.015864;-0.186214;0.958405;0.010735
486;-0.741195;-9.533952;-2.219053;0.003347;0.007556;0.0078;-0.185504;0.960176;0.009637
487;-0.755893;-9.377071;-2.196462;0.01759;0.000701;0.020383;-0.186539;0.960039;0.008518
488;-0.696115;-9.45196;-2.225542;0.026641;0.0097;0.021303;-0.18341;0.959802;0.008489
489;-0.756051;-9.466696;-2.204178;0.069704;0.003054;0.038363;-0.182639;0.960653;0.004419
490;-0.801147;-9.586225;-2.145487;0.109894;0.016867;0.004914;-0.18216;0.960695;-5.3e-05
491;-0.81584;-9.482006;-2.01843;0.082872;-0.003172;-0.006004;-0.181111;0.960471;-0.004229
492;-0.7558;-9.437595;-1.979936;0.018448;-0.013721;0.01667;-0.179849;0.961033;-0.005422
493;-0.800927;-9.511882;-2.040674;-0.005839;0.009507;0.016906;-0.178369;0.962398;-0.005399
494;-0.786361;-9.512527;-2.068803;-0.015149;0.002649;0.031373;-0.177495;0.962794;-0.007564
495;-0.771417;-9.527488;-2.083535;-0.002342;0.009641;0.020529;-0.175864;0.961583;-0.005991
496;-0.801522;-9.594479;-2.114112;-0.001599;-0.000899;0.030421;-0.174216;0.962811;-0.005552
497;-0.861389;-9.571887;-2.085175;-0.000522;-0.00476;0.015945;-0.173721;0.962822;-0.006216
498;-0.876373;-9.55677;-2.115276;0.025458;-0.018759;0.027551;-0.173485;0.963906;-0.006501
499;-0.868829;-9.549491;-2.070297;0.054788;-0.004046;-0.003178;-0.173406;0.96312;-0.009204
500;-0.793721;-9.482922;-1.979184;0.071746;-0.004647;0.009406;-0.173198;0.962874;-0.011912
501;-0.860836;-9.526723;-1.989423;0.094308;-0.022487;0.011045;-0.173458;0.963195;-0.014091
502;-0.853294;-9.564556;-1.862374;0.030322;-0.004916;0.005891;-0.171559;0.963365;-0.015935
503;-0.853214;-9.497189;-1.899551;-0.014922;-0.013895;0.013176;-0.170756;0.96297;-0.016173
504;-0.868397;-9.571539;-1.9822;0.01746;-0.024376;0.020271;-0.171299;0.96283;-0.016188
505;-0.890768;-9.534235;-1.937645;0.055467;-0.011795;0.014842;-0.172528;0.962713;-0.019897
506;-0.868316;-9.571852;-1.892535;0.03031;-0.019288;0.003993;-0.170725;0.964075;-0.019184
507;-0.875603;-9.482375;-1.832641;0.040381;0.009319;-0.001268;-0.171726;0.963276;-0.021785
508;-0.92083;-9.631474;-1.863695;0.022415;-0.005259;-0.010342;-0.170033;0.962643;-0.024709
509;-0.890648;-9.527182;-1.818072;-0.019992;0.010745;-0.008338;-0.170129;0.963162;-0.022274
510;-0.800484;-9.39329;-1.771355;-0.072538;0.012613;0.006234;-0.172337;0.961526;-0.022995
511;-0.951073;-9.728009;-1.991491;-0.063336;0.007099;-0.004606;-0.172319;0.962857;-0.020709
512;-0.860623;-9.452354;-1.892083;-0.009027;0.008804;-0.017438;-0.172532;0.962983;-0.019902
513;-0.830718;-9.51242;-1.846907;-0.050073;-0.014125;0.00873;-0.171101;0.963933;-0.018786
514;-0.921029;-9.645738;-2.058009;-0.016529;-0.012322;0.001464;-0.1701;0.964207;-0.018078
515;-0.830735;-9.482275;-1.921546;0.013171;-0.010359;0.005884;-0.171746;0.962171;-0.018638
516;-0.890804;-9.571693;-1.907859;0.023194;-0.001455;0.000521;-0.170965;0.96326;-0.018905
517;-0.883124;-9.452144;-1.922351;0.014271;-0.00074;-0.006696;-0.169763;0.962197;-0.019389
518;-0.883299;-9.571781;-1.892788;0.030309;-0.003077;0.007725;-0.170649;0.9626;-0.020241
519;-0.95075;-9.556312;-1.953662;0.060264;-0.006788;-0.005009;-0.169704;0.961413;-0.022363
520;-0.875843;-9.616798;-1.847952;0.082729;-0.000311;0.002187;-0.170863;0.962247;-0.026768
521;-0.890656;-9.572268;-1.743474;0.043189;-0.007063;-0.014037;-0.172107;0.962252;-0.028848
522;-0.85305;-9.46775;-1.772444;-0.005703;-0.012407;-0.003118;-0.171962;0.96306;-0.028587
