time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
272;9.477838;-0.092371;1.698044;0.034216;0.006877;-0.036267;-0.670883;0.152242;-0.471171
273;9.486876;-0.096261;1.503624;0.165412;0.185209;-0.041738;-0.672292;0.148576;-0.473308
274;9.497898;0.07201;1.310002;0.068379;-0.001166;0.050566;-0.66871;0.149463;-0.475516
275;9.607938;0.004483;1.232585;0.096393;-0.041444;0.093696;-0.66734;0.148462;-0.477281
276;9.667014;0.025816;1.330274;0.051657;-0.043224;0.086068;-0.669154;0.148163;-0.47658
277;9.882308;-0.012714;1.270651;-0.027977;-0.025286;0.098405;-0.669094;0.152095;-0.47479
278;9.943761;-0.087953;1.282838;-0.051578;-0.02848;0.031892;-0.670389;0.15709;-0.473362
279;9.747498;-0.101895;1.164895;-0.052756;0.016306;0.001871;-0.670327;0.157454;-0.472169
280;9.56941;-0.112311;1.31446;-0.009851;0.007315;-0.002112;-0.668683;0.15645;-0.473786
281;9.681563;-0.063424;1.232727;0.004473;0.002903;-0.00401;-0.669998;0.155114;-0.473834
282;9.774993;-0.092944;1.31581;-0.010134;-0.027958;0.001294;-0.668895;0.15761;-0.472623
283;9.88253;-0.034741;1.311874;-0.065655;-0.020732;0.008039;-0.670456;0.159169;-0.47181
284;9.845887;-0.049333;1.321305;0.004851;-0.00548;0.045768;-0.669869;0.15954;-0.47072
285;9.760623;-0.245586;1.290717;-0.036647;-0.012225;-0.021548;-0.670967;0.159947;-0.471322
286;9.259446;-0.19077;1.496935;-0.08798;-0.069921;0.059421;-0.671429;0.161626;-0.469784
287;9.533612;0.126432;1.091704;-0.036203;-0.122146;0.141488;-0.673189;0.166583;-0.467186
288;9.63647;-0.359363;0.764399;-0.057569;-0.064175;0.092115;-0.673789;0.169383;-0.463152
289;9.533088;-0.172564;0.750034;-0.195835;-0.052075;0.143124;-0.674657;0.175159;-0.46105
290;9.713705;-0.518141;0.997497;-0.045973;-0.191485;0.091337;-0.675278;0.181272;-0.456814
291;10.08666;-0.561008;1.811452;0.079226;0.283518;-0.237871;-0.676736;0.178091;-0.457368
292;9.878957;-0.22006;1.520048;0.008244;-0.027615;-0.157129;-0.677946;0.176569;-0.455546
293;9.741546;-0.277634;1.397406;0.124111;-0.028993;0.007267;-0.679013;0.174847;-0.455972
294;9.690093;-0.606224;1.157378;0.143913;0.039535;0.064316;-0.6795;0.172707;-0.45556
295;9.484431;-0.221269;0.793266;0.076508;0.016798;0.077211;-0.679747;0.172369;-0.457695
296;9.53578;-0.146288;0.830384;0.022613;0.006352;0.086512;-0.676855;0.172799;-0.458072
297;9.893268;-0.071522;0.90341;-0.076749;-0.039772;0.044471;-0.676582;0.176892;-0.457203
298;9.950724;-0.109225;1.17097;-0.171504;-0.03989;0.021254;-0.677588;0.181084;-0.455478
299;9.701368;-0.387524;1.063648;-0.183911;-0.057788;-0.000162;-0.679296;0.183901;-0.452304
300;9.589115;-0.586113;1.015868;-0.15326;-0.031322;0.002347;-0.681292;0.187388;-0.449425
301;9.530335;-0.6924;0.934808;-0.033853;-0.054024;0.0519;-0.680998;0.188168;-0.448759
302;9.735044;-0.536606;0.807947;0.044975;-0.03806;0.061168;-0.682801;0.190241;-0.447437
303;9.823237;-0.391708;0.925825;0.063033;-0.009796;0.061207;-0.683303;0.190883;-0.446813
304;9.84327;-0.416439;1.023064;0.047185;0.013065;0.047235;-0.683119;0.193632;-0.445393
305;9.759961;-0.423581;0.998213;0.017053;0.016347;0.015475;-0.681493;0.192241;-0.447402
306;9.659383;-0.490968;0.897628;0.015257;0.00748;0.012746;-0.681173;0.192743;-0.44633
307;9.541686;-0.452044;0.875208;-0.01874;0.027057;0.025566;-0.68096;0.193565;-0.447131
308;9.645109;-0.489069;1.004501;0.00464;0.012659;-0.000476;-0.681598;0.193748;-0.449031
309;9.759917;-0.551604;0.897968;-0.036205;0.046274;-0.007068;-0.681502;0.193107;-0.449812
310;9.872867;-0.525465;1.003302;-0.004676;-0.02429;0.011883;-0.680155;0.195616;-0.448986
311;9.720868;-0.49375;0.968484;-0.02648;0.024088;-0.014375;-0.681188;0.195462;-0.448509
312;9.563939;-0.50549;0.894546;-0.054031;0.065748;-0.001506;-0.67882;0.197206;-0.448542
313;9.558579;-0.446909;0.816997;-0.030785;0.053314;-0.007093;-0.678138;0.197666;-0.450506
314;9.784225;-0.498225;0.891069;0.010487;0.074564;-0.000177;-0.677692;0.197449;-0.452072
315;10.053864;-0.435883;1.026698;-0.010967;0.07278;-0.009736;-0.676132;0.197344;-0.452647
316;10.084332;-0.490422;1.267278;-0.022415;0.072517;-0.037204;-0.675772;0.198228;-0.455568
317;9.825366;-0.515207;1.38225;-0.015862;0.082795;-0.064809;-0.674677;0.196702;-0.457604
318;9.555179;-0.354538;1.262221;0.065243;0.057207;-0.146554;-0.673639;0.193022;-0.458673
319;9.403299;-0.335056;1.249225;0.045492;0.058149;-0.037925;-0.672476;0.190668;-0.459626
320;9.437252;-0.252497;1.225503;0.053517;0.030588;-0.057684;-0.67246;0.187823;-0.46223
321;9.522981;-0.276735;1.221057;0.046674;0.00449;-0.114665;-0.672458;0.187029;-0.462348
322;9.544812;-0.237821;1.197061;-0.002637;0.030452;0.0166;-0.673589;0.185737;-0.463849
323;9.60337;-0.148172;1.209983;-0.020803;-0.006648;0.013907;-0.671413;0.185988;-0.462801
324;9.757988;-0.218768;1.261655;-0.048944;-0.068507;0.0076;-0.672168;0.188868;-0.461568
325;9.794911;-0.325358;1.239518;-0.084623;-0.059663;0.002596;-0.672866;0.189869;-0.459633
326;9.863676;-0.349809;1.27872;-0.077736;-0.087876;0.0104;-0.673317;0.192599;-0.457716
327;9.733891;-0.34974;1.268201;-0.068477;-0.159422;0.018814;-0.676838;0.193663;-0.454079
328;9.603457;-0.402021;1.055689;-0.069121;-0.101756;0.04399;-0.679807;0.194852;-0.450015
329;9.593369;-0.377483;0.997402;-0.056731;-0.091817;0.069728;-0.68219;0.197934;-0.447017
330;9.580532;-0.410564;0.82216;-0.037811;-0.096337;0.057977;-0.680804;0.200882;-0.443007
331;9.766459;-0.449102;0.764787;-0.052695;-0.059197;0.052984;-0.683339;0.20371;-0.440411
332;9.867221;-0.52694;0.811233;-0.025691;-0.045123;0.048396;-0.684634;0.20593;-0.439463
333;9.852928;-0.641012;0.832501;-0.013821;-0.006205;0.055601;-0.683697;0.208046;-0.438918
334;9.854887;-0.594485;0.740358;0.031064;-0.00813;0.041888;-0.684104;0.20818;-0.439077
335;9.764519;-0.572983;0.807962;0.048716;-0.007951;0.06841;-0.683123;0.208292;-0.438093
336;9.724883;-0.562725;0.695952;0.027127;-0.025586;0.068486;-0.683962;0.209365;-0.438693
337;9.72511;-0.604092;0.724934;0.047301;0.014846;0.04719;-0.684174;0.211185;-0.43741
338;9.710625;-0.594678;0.783225;0.03485;0.020091;0.040207;-0.682083;0.211877;-0.437837
339;9.76417;-0.521798;0.754718;0.011342;-0.013455;0.038462;-0.683536;0.21365;-0.439813
340;9.813394;-0.572883;0.786386;-0.000801;0.018216;0.020059;-0.681823;0.2138;-0.439985
341;9.733179;-0.691999;0.848548;0.017472;0.076538;0.026415;-0.68043;0.214768;-0.440989
342;9.7748;-0.711344;0.836562;0.02289;0.042679;-0.005818;-0.681687;0.214925;-0.442126
343;9.758028;-0.711798;0.928824;0.034633;0.079901;0.01029;-0.678993;0.213142;-0.444068
344;9.706605;-0.653774;0.965235;0.035667;0.086848;-0.002129;-0.678963;0.213063;-0.445926
345;9.68723;-0.646785;1.023485;0.039262;0.101931;0.006813;-0.676245;0.213186;-0.449497
346;9.672444;-0.624911;1.013772;0.036698;0.083119;-0.022609;-0.675865;0.21221;-0.452382
347;9.711985;-0.603634;1.123494;0.008709;0.045968;-0.029678;-0.673703;0.211148;-0.451841
348;9.77775;-0.562146;1.06818;0.019329;0.01763;-0.037904;-0.67439;0.209771;-0.454911
349;9.739215;-0.70793;1.128046;-0.025419;-0.022402;-0.071564;-0.674835;0.207214;-0.453824
350;9.719207;-0.601067;1.094381;-0.023984;-0.053203;-0.057501;-0.67508;0.208654;-0.453201
351;9.633214;-0.605494;1.011189;0.000544;-0.084723;-0.019652;-0.677111;0.207863;-0.449312
352;9.667167;-0.55435;0.965447;0.011514;-0.054679;-0.02046;-0.678773;0.207159;-0.448329
353;9.676399;-0.386907;0.939531;0.030465;-0.026376;-0.016884;-0.679512;0.205803;-0.447547
354;9.740128;-0.416015;0.939789;0.056717;0.006254;-0.022256;-0.678638;0.203522;-0.446524
355;9.747632;-0.425884;0.97382;0.031802;0.002561;-0.04341;-0.679838;0.203121;-0.446717
356;9.777186;-0.343949;1.076466;0.028497;0.042298;-0.046709;-0.678811;0.201825;-0.447565
357;9.767335;-0.392203;1.02757;0.037609;0.067073;-0.042216;-0.679913;0.200587;-0.450927
358;9.716089;-0.438315;1.036768;0.037468;0.017357;-0.066502;-0.678698;0.197546;-0.451067
359;9.73059;-0.33417;1.06164;0.027104;-0.008834;-0.03186;-0.679869;0.195148;-0.451088
360;9.671976;-0.353668;1.083068;0.018757;-0.047718;-0.03112;-0.679016;0.19486;-0.450103
361;9.674353;-0.411575;1.024481;0.030295;0.022711;-0.061083;-0.679021;0.193938;-0.450352
362;9.774772;-0.401988;1.044586;0.07644;0.007055;-0.027739;-0.679682;0.192215;-0.450623
363;9.715808;-0.348549;1.027454;0.104839;-0.003424;-0.008468;-0.680352;0.189307;-0.45127
364;9.735103;-0.31919;0.97423;0.088787;0.019699;0.004241;-0.68103;0.187725;-0.45181
365;9.755052;-0.25682;1.110758;0.072537;0.012674;0.0088;-0.679253;0.186722;-0.453419
366;9.799088;-0.225376;1.125756;0.058282;0.026866;0.011672;-0.679203;0.185576;-0.455123
367;9.843105;-0.147993;1.167702;0.023932;-0.019951;0.008168;-0.679377;0.18315;-0.45389
368;9.650222;-0.199353;1.261082;-0.072147;0.026653;-0.025505;-0.678643;0.186357;-0.454441
369;9.241175;-0.3875;1.070547;-0.196533;0.082824;-0.080297;-0.678092;0.186615;-0.454016
370;9.808769;-0.507977;0.900898;0.000838;-0.003052;0.015498;-0.678399;0.18637;-0.454827
371;9.686839;-0.498883;1.026589;0.077003;-0.064708;0.055431;-0.678595;0.18739;-0.453395
372;9.972765;-0.217985;1.097687;0.090436;-0.024671;-0.020851;-0.678762;0.185752;-0.451911
373;9.783633;-0.125332;0.999721;0.056723;-0.00359;-0.038264;-0.680175;0.185259;-0.453576
374;9.607015;-0.144186;0.89403;0.026272;-0.05427;-0.075663;-0.680086;0.182439;-0.452454
375;9.626862;-0.349927;0.817859;-0.046685;0.010401;-0.068521;-0.680074;0.182037;-0.452313
376;9.647114;-0.483679;0.895156;-0.088142;0.042758;-0.010223;-0.681286;0.182037;-0.452647
377;9.659895;-0.271702;1.180597;-0.066348;0.11349;0.000685;-0.680014;0.184057;-0.453278
378;9.784755;-0.117074;1.291452;0.023181;0.070619;-0.04025;-0.678803;0.184785;-0.455218
379;9.728852;-0.11757;1.393197;-0.011227;0.062984;-0.005334;-0.677611;0.1846;-0.457673
380;9.627943;-0.073379;1.285828;-0.041614;0.053194;-0.017597;-0.676008;0.182491;-0.457809
381;9.603437;-0.155507;1.222104;-0.047298;0.025061;-0.001712;-0.675824;0.184648;-0.458903
382;9.628132;-0.276607;1.192534;-0.01858;0.049018;0.013281;-0.673562;0.184528;-0.458773
383;9.654963;-0.26199;1.178181;0.006285;0.023388;0.015613;-0.675173;0.185917;-0.461283
384;9.750685;-0.247817;1.251754;0.047525;0.007249;-0.006135;-0.674691;0.185153;-0.462305
385;9.735587;-0.160305;1.208308;0.052024;0.019687;0.001017;-0.673525;0.185239;-0.46038
386;9.745316;-0.16506;1.188901;0.059123;0.014411;0.004488;-0.673576;0.184472;-0.461432
387;9.691975;-0.305859;1.22196;0.028286;0.069126;-0.005665;-0.673971;0.18414;-0.463841
388;9.593846;-0.194422;1.246175;0.05332;0.054841;-0.016616;-0.671791;0.182012;-0.463145
389;9.58385;-0.196581;1.192627;0.108683;0.030013;-0.018986;-0.671654;0.181683;-0.465524
390;9.770289;-0.185015;1.300776;0.081586;0.051647;0.023178;-0.669914;0.180699;-0.467801
391;9.82395;-0.126779;1.291648;0.055417;0.049226;0.043849;-0.669343;0.180487;-0.469493
392;9.741096;-0.161074;1.363905;0.043768;0.051875;0.045722;-0.66808;0.179208;-0.47086
393;9.73114;-0.153618;1.327417;0.020329;0.011134;0.031469;-0.668673;0.180029;-0.471839
394;9.682234;-0.156095;1.33926;-0.004775;-0.008396;0.019115;-0.666848;0.180058;-0.472402
395;9.672517;-0.219019;1.314605;-0.017131;-0.003203;0.005006;-0.666236;0.180812;-0.470786
396;9.716628;-0.24325;1.309904;-0.00092;0.009157;0.004942;-0.667296;0.181862;-0.4706
397;9.70225;-0.287135;1.35823;-0.001738;0.020633;0.005003;-0.667371;0.1819;-0.471934
398;9.716755;-0.233743;1.34884;0.015176;0.029611;0.022705;-0.666975;0.180847;-0.472158
399;9.643186;-0.228738;1.319242;0.023523;0.049776;0.006726;-0.666408;0.181693;-0.473737
400;9.64817;-0.282012;1.304445;0.025999;0.025074;0.011902;-0.665471;0.181828;-0.473554
401;9.672918;-0.296853;1.362867;0.030728;0.05328;0.004903;-0.664512;0.18202;-0.475365
402;9.719571;-0.292203;1.402066;0.034104;0.035674;0.012794;-0.662982;0.18193;-0.476473
403;9.728672;-0.216423;1.278501;0.01544;0.042728;0.004991;-0.663495;0.182181;-0.476108
404;9.638737;-0.316295;1.372291;-0.000874;0.030436;0.016594;-0.662798;0.181313;-0.478046
405;9.668268;-0.253662;1.455403;0.002722;0.036613;0.016613;-0.6626;0.183463;-0.478874
406;9.663582;-0.331256;1.45502;0.006213;-0.005128;-0.00588;-0.661788;0.183593;-0.478564
407;9.680413;-0.268045;1.421382;0.015371;0.03027;-0.000421;-0.660485;0.18401;-0.478898
408;9.653542;-0.253612;1.44559;0.016348;0.040849;-0.002153;-0.66114;0.183806;-0.481191
409;9.63408;-0.277929;1.459944;-0.005779;0.054856;-0.019686;-0.659497;0.183527;-0.480295
410;9.717602;-0.285553;1.528482;0.005674;0.037218;-0.014525;-0.658237;0.183174;-0.481547
411;9.703016;-0.302596;1.542899;0.020836;0.04437;-0.002167;-0.659406;0.183354;-0.483477
412;9.629512;-0.268674;1.549895;0.02092;0.048711;-0.009265;-0.657869;0.181939;-0.484693
413;9.582849;-0.258811;1.518054;0.024379;0.04171;-0.000445;-0.6575;0.180636;-0.485445
414;9.661404;-0.268763;1.567105;0.024255;0.040943;0.012013;-0.654536;0.18123;-0.486885
415;9.678519;-0.24699;1.577033;0.011744;0.037374;0.005878;-0.655619;0.18163;-0.487219
416;9.678586;-0.254324;1.589153;0.026118;0.030181;-0.005839;-0.655968;0.182464;-0.488584
417;9.658984;-0.230133;1.601297;0.012612;0.033822;0.004963;-0.653542;0.181536;-0.488031
418;9.614966;-0.254351;1.596055;0.017942;0.019611;-0.001391;-0.654623;0.180419;-0.490996
419;9.600278;-0.254348;1.595965;0.020686;0.031116;0.001313;-0.65392;0.180931;-0.490168
420;9.651726;-0.261655;1.601109;0.020753;0.014148;-0.020112;-0.65302;0.180424;-0.490772
421;9.65678;-0.249772;1.649808;0.006472;0.040805;-0.004732;-0.652524;0.179653;-0.491527
422;9.669291;-0.201782;1.752195;0.027568;-0.01495;-0.009637;-0.6525;0.18083;-0.490884
423;9.644286;-0.268784;1.571862;0.018812;-0.01239;-0.023797;-0.653582;0.180437;-0.491336
424;9.586175;-0.230915;1.761275;0.02743;-0.029965;-0.006176;-0.652954;0.179069;-0.489812
425;9.752367;-0.31276;1.635523;0.074112;-0.028269;-0.013655;-0.653705;0.177455;-0.489292
426;9.76881;-0.099234;1.60743;0.054215;-0.033391;0.001631;-0.654009;0.178266;-0.489857
427;9.658401;-0.127907;1.523977;0.074221;-0.018584;-0.018931;-0.654834;0.17464;-0.488638
428;9.501726;-0.113381;1.532805;0.009625;-0.0193;-0.005086;-0.656791;0.173156;-0.488321
429;9.572495;-0.178358;1.430852;-0.012977;-0.047467;0.001173;-0.656756;0.176044;-0.487178
430;9.712437;-0.2393;1.4922;-0.008731;-0.068589;0.009932;-0.658286;0.175474;-0.48619
431;9.70232;-0.214726;1.426621;-0.00339;-0.075663;0.008962;-0.660491;0.17576;-0.482863
432;9.712268;-0.236671;1.450889;0.00463;-0.07208;0.016027;-0.661031;0.176484;-0.480514
433;9.736641;-0.176127;1.4659;-0.022994;-0.061501;0.008321;-0.6623;0.175653;-0.479639
434;9.731914;-0.171505;1.512075;-0.02113;-0.047357;0.010161;-0.663395;0.176386;-0.477721
435;9.751755;-0.350656;1.453041;0.047236;-0.015677;0.004407;-0.663227;0.177955;-0.47681
436;9.6339;-0.330867;1.377056;0.068962;0.002749;-0.006362;-0.664309;0.176901;-0.477383
437;9.658197;-0.238812;1.394641;0.102704;-0.012157;0.011082;-0.664293;0.17544;-0.477355
438;9.623668;-0.214318;1.345926;0.079489;-0.00417;0.011313;-0.664316;0.174131;-0.477996
439;9.591681;-0.15128;1.348449;0.046197;-0.020889;0.015059;-0.665386;0.172675;-0.478427
440;9.652819;-0.156043;1.329356;0.055515;0.00724;-0.002644;-0.665355;0.171206;-0.478132
441;9.640103;-0.107112;1.241996;0.043729;0.000309;0.009868;-0.664774;0.171448;-0.477173
442;9.579606;-0.141819;1.397032;-0.016873;-0.072058;0.017085;-0.666324;0.171283;-0.47646
443;9.804793;-0.12973;1.398469;-0.035229;-0.025252;0.005074;-0.666078;0.171094;-0.474448
444;9.780442;-0.30388;1.310018;-0.004465;-0.015775;-0.01828;-0.668589;0.173714;-0.473842
445;9.682481;-0.373897;1.25076;-0.013493;-0.01212;-0.003986;-0.667804;0.172139;-0.474299
446;9.645683;-0.289214;1.289813;0.012462;-0.006838;-0.001496;-0.667913;0.171334;-0.474024
447;9.616201;-0.243162;1.294704;0.00454;0.008153;-0.005795;-0.668649;0.171033;-0.472997
448;9.648204;-0.161228;1.397365;0.02301;-0.011164;0.011754;-0.669132;0.171999;-0.474372
449;9.707201;-0.096295;1.504975;0.023502;-0.047292;0.024028;-0.669009;0.17154;-0.472229
450;9.770354;-0.040102;1.418113;-0.006128;-0.133457;0.06651;-0.669344;0.17309;-0.470815
451;9.923683;-0.067999;1.170992;0.01177;-0.127988;0.079742;-0.671687;0.174567;-0.467386
452;9.907185;-0.373283;1.120882;0.010782;-0.043291;0.065037;-0.672335;0.176995;-0.464277
453;9.68474;-0.479988;1.128753;0.032549;0.051588;0.010183;-0.671668;0.178256;-0.466391
454;9.515639;-0.436231;1.1109;0.067649;0.049541;-0.013257;-0.670876;0.176017;-0.466835
455;9.522678;-0.327104;1.109011;0.089141;0.050389;-0.015191;-0.670421;0.174343;-0.468506
456;9.544291;-0.179169;1.104958;0.09056;0.016928;-0.002907;-0.671214;0.173876;-0.470935
457;9.681391;-0.140537;1.135144;0.038212;0.014761;0.042;-0.670517;0.172278;-0.4706
458;9.788806;0.004815;1.160775;-0.030259;-0.003414;0.072739;-0.668312;0.174037;-0.471173
459;9.83901;-0.112749;1.396326;-0.050315;-0.000432;0.112042;-0.668569;0.17654;-0.470571
460;9.563376;-0.577935;1.32445;-0.060777;0.015335;0.103208;-0.668331;0.18052;-0.470367
461;9.512627;-0.733416;1.384196;-0.019046;0.010263;0.037898;-0.666793;0.184522;-0.470622
462;9.668788;-0.645798;1.315064;0.008124;-0.024738;-0.025611;-0.667944;0.184359;-0.469886
463;9.753643;-0.453867;1.238678;-0.014858;-0.005392;-0.044842;-0.668719;0.18355;-0.469648
464;9.702024;-0.42218;1.206906;0.011935;0.017779;-0.018268;-0.669643;0.18156;-0.469929
465;9.707063;-0.48519;1.199357;0.022508;-0.012316;-0.022081;-0.668836;0.182088;-0.469627
466;9.731406;-0.480188;1.16793;0.025967;0.006513;0.008227;-0.669453;0.183186;-0.471012
467;9.716539;-0.407465;1.173033;0.022535;0.005464;-0.011304;-0.66969;0.182509;-0.470614
468;9.667622;-0.342264;1.228937;-0.011347;0.026688;-0.012687;-0.670141;0.179822;-0.469658
469;9.721475;-0.337434;1.23172;-0.002678;-0.00329;-0.004906;-0.669497;0.180365;-0.469898
470;9.738771;-0.354555;1.260917;-0.029354;0.004566;-0.01976;-0.668125;0.181276;-0.468907
471;9.714313;-0.383577;1.24605;0.006467;0.005404;-0.01917;-0.670439;0.182083;-0.469851
472;9.711883;-0.3691;1.260685;0.017316;0.013287;-0.025439;-0.669863;0.180742;-0.469261
473;9.711571;-0.296211;1.231848;0.008354;0.024883;-0.015513;-0.669358;0.179174;-0.47
474;9.660295;-0.28187;1.275352;0.024496;0.033704;-0.012936;-0.668611;0.178412;-0.471007
475;9.667901;-0.287033;1.338573;0.012839;0.015911;-0.02716;-0.667861;0.178044;-0.471889
476;9.755573;-0.238142;1.25669;0.051196;0.012493;-0.012359;-0.669271;0.177946;-0.473429
477;9.682687;-0.316157;1.343393;0.034876;-0.015809;-0.013285;-0.668526;0.17672;-0.472167
478;9.59907;-0.262498;1.282357;0.020766;0.020486;-0.007647;-0.668908;0.175123;-0.472158
479;9.515886;-0.284296;1.279316;0.020865;0.023041;-0.016542;-0.669731;0.173415;-0.47297
480;9.836754;-0.267649;1.337267;-0.002771;-0.015682;-0.008497;-0.668508;0.174332;-0.472254
481;9.954063;-0.248089;1.301615;0.016507;-0.04818;0.013421;-0.669202;0.174275;-0.47043
482;9.67757;-0.424625;1.211607;0.031723;0.038127;-0.012102;-0.669899;0.173231;-0.471248
483;9.598866;-0.233244;1.25089;-0.043367;0.070985;-0.00329;-0.667526;0.17372;-0.473782
484;9.873746;-0.156834;1.483844;-0.073195;0.116657;-0.042754;-0.666203;0.176511;-0.478147
485;9.87886;-0.14261;1.54957;-0.105901;0.10735;-0.100327;-0.664311;0.175053;-0.477747
486;9.71806;-0.187048;1.71367;-0.094091;0.1035;-0.127148;-0.663003;0.175008;-0.480464
487;9.60974;-0.118608;1.606366;-0.094555;0.043451;-0.122139;-0.664407;0.172397;-0.482355
488;9.16024;-0.303377;1.714577;-0.089483;0.029369;-0.100119;-0.663341;0.170087;-0.480257
489;9.128642;0.037736;1.385363;-0.101179;-0.043447;-0.048803;-0.664259;0.169546;-0.480166
490;9.437982;-0.081837;1.530127;-0.095514;-0.102461;-0.029566;-0.665599;0.171853;-0.477626
491;9.650667;-0.187829;1.382674;-0.069639;-0.09605;-0.007502;-0.668768;0.171818;-0.472619
492;9.832771;-0.249463;1.582829;-0.033812;-0.091693;-0.009527;-0.669641;0.172576;-0.471487
493;9.73147;-0.173365;1.39782;-0.00195;-0.093102;0.034653;-0.672128;0.174322;-0.468203
494;9.712027;-0.098625;1.485548;0.027839;-0.170865;0.041117;-0.675531;0.174734;-0.464947
495;9.896675;-0.147641;1.095111;0.071045;-0.149578;0.044442;-0.676453;0.175907;-0.459836
496;9.931682;-0.150984;1.280045;0.063148;-0.010949;0.032807;-0.678139;0.175347;-0.459256
497;9.853027;-0.136075;1.20914;0.041873;-0.048508;-0.020582;-0.678867;0.174319;-0.460607
498;9.524219;-0.062558;1.061615;0.019866;-0.037311;-0.052397;-0.67986;0.173283;-0.457187
499;9.403727;0.037214;0.993271;0.005925;-0.053704;-0.007916;-0.679693;0.17353;-0.456517
500;9.733999;0.035014;0.93938;9.5e-05;-0.17062;0.052914;-0.68104;0.172997;-0.452196
501;9.875886;-0.03738;0.864568;-0.026382;-0.142412;0.036397;-0.684752;0.173958;-0.449632
502;9.694702;-0.153311;0.77542;-0.016595;-0.119216;0.066625;-0.686624;0.174872;-0.444969
503;9.598362;-0.132876;0.568311;-0.029016;-0.113912;0.063181;-0.687766;0.177939;-0.441103
504;9.708784;-0.147719;0.624828;-0.048831;-0.113764;0.075811;-0.691873;0.180613;-0.438195
505;9.778097;-0.262272;0.741404;-0.036342;-0.127994;0.068516;-0.691551;0.182895;-0.434364
506;9.856508;-0.349374;0.700165;-0.024514;-0.103231;0.070328;-0.694112;0.185339;-0.432295
507;9.71664;-0.336856;0.624012;0.017745;-0.080327;0.070079;-0.695535;0.187751;-0.428832
508;9.70389;-0.25405;0.55139;-0.009164;-0.096245;0.06311;-0.697287;0.190591;-0.426458
509;9.84865;-0.331811;0.581092;-0.005481;-0.076739;0.068531;-0.697149;0.192105;-0.423688
510;9.797459;-0.380407;0.602432;-0.015762;-0.036261;0.049255;-0.698022;0.194977;-0.422196
511;9.851314;-0.397329;0.590532;0.00384;-0.059314;0.041863;-0.698875;0.195989;-0.420668
512;9.895645;-0.460501;0.614822;0.004265;-0.025909;0.021584;-0.700282;0.196216;-0.419688
513;9.743844;-0.501531;0.579673;0.008933;-0.017223;0.008223;-0.700015;0.197538;-0.419432
514;9.70949;-0.520756;0.545345;0.006188;-0.002912;0.027876;-0.699186;0.198055;-0.41873
515;9.69962;-0.428828;0.589457;0.025695;-0.040161;0.01597;-0.700012;0.197863;-0.416912
516;9.772719;-0.418744;0.509738;0.018575;-0.040144;0.013372;-0.699837;0.198107;-0.416109
517;9.822463;-0.43665;0.697127;0.041648;-0.048934;0.024705;-0.70193;0.199002;-0.415447
518;9.772;-0.403342;0.337222;0.005421;-0.00473;0.015444;-0.701337;0.197388;-0.414585
519;9.728872;-0.390012;0.584952;0.011613;-0.021689;0.002856;-0.701098;0.198593;-0.41486
520;9.753084;-0.459759;0.468108;0.025985;-0.010121;0.011682;-0.70119;0.198835;-0.414072
521;9.836289;-0.428321;0.483346;0.009958;-0.003059;0.006534;-0.701777;0.197804;-0.415282
522;9.748185;-0.423506;0.49255;0.044076;0.002116;-0.000846;-0.701949;0.198679;-0.413447
523;9.743233;-0.399269;0.495061;0.022574;0.007494;0.004698;-0.701901;0.198327;-0.415033
524;9.787347;-0.413836;0.497696;0.024381;0.009267;0.004698;-0.70202;0.199111;-0.414656
525;9.801947;-0.423394;0.468573;0.01381;0.032266;0.004907;-0.701802;0.198741;-0.415567
526;9.746056;-0.414238;0.580086;0.006491;-0.005012;-0.011241;-0.700737;0.197954;-0.415625
527;9.76531;-0.44766;0.473099;0.00832;0.019922;0.008434;-0.701297;0.197173;-0.416307
528;9.745872;-0.423673;0.526566;-0.009806;-0.003896;0.012016;-0.702113;0.197442;-0.416624
529;9.782661;-0.4141;0.551142;-0.0088;0.00044;0.002257;-0.700936;0.197987;-0.416834
530;9.811882;-0.423576;0.505094;-0.016691;0.025233;0.005124;-0.700351;0.199152;-0.415626
531;9.753252;-0.447887;0.519208;-0.012112;0.028668;-0.0038;-0.700564;0.198399;-0.417219
532;9.728868;-0.448003;0.543365;-0.01659;0.025098;-0.007342;-0.699533;0.199347;-0.417578
533;9.746107;-0.496466;0.535957;-0.013016;0.017103;-0.011865;-0.700394;0.199042;-0.416424
534;9.753265;-0.452736;0.519186;-0.004827;0.044558;-0.004665;-0.698819;0.19959;-0.416612
535;9.689273;-0.42813;0.448415;0.010442;0.055181;-0.000297;-0.698612;0.198961;-0.417785
536;9.689539;-0.399464;0.536053;0.003204;0.037425;-0.009217;-0.698568;0.199008;-0.419378
537;9.812338;-0.419315;0.624222;0.016726;0.052441;-0.00923;-0.698151;0.198013;-0.421596
538;9.846066;-0.341305;0.53971;0.019525;0.069271;-0.007371;-0.696404;0.197025;-0.423739
539;9.788024;-0.463017;0.636027;0.023881;0.045312;-0.013782;-0.696395;0.197549;-0.423482
540;9.753623;-0.342023;0.687414;0.019513;0.067419;-0.011837;-0.694589;0.197984;-0.424319
541;9.729503;-0.376303;0.75517;0.028176;0.033844;-0.007648;-0.694469;0.199117;-0.426727
542;9.763668;-0.38584;0.721306;0.024546;0.032141;-0.002289;-0.694528;0.197827;-0.428035
543;9.744031;-0.366438;0.721274;0.019251;0.049866;0.003184;-0.693339;0.196516;-0.428342
