time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
272;2.4268;7.749882;-5.573137;-0.023293;-0.019729;-0.048157;0.065302;-0.325396;0.665566
273;2.46424;7.727586;-5.587369;-0.014846;-0.016226;-0.026961;0.06841;-0.324657;0.665849
274;2.434888;7.644768;-5.542843;-0.01363;-0.008299;-0.041037;0.068014;-0.324286;0.666637
275;2.374735;7.704671;-5.574134;0.003759;-0.00916;-0.023382;0.068532;-0.322689;0.666119
276;2.366794;7.764934;-5.641897;-0.035549;-0.00118;-0.013613;0.068675;-0.325295;0.66519
277;2.449336;7.720026;-5.58766;-0.023254;-0.009154;-0.007501;0.069489;-0.324104;0.664822
278;2.449476;7.719777;-5.527624;0.015604;0.00665;0.004968;0.070629;-0.324258;0.665012
279;2.359557;7.749621;-5.574488;-0.025184;0.009385;0.000579;0.068441;-0.324816;0.666524
280;2.389478;7.749675;-5.558878;-0.019055;0.012886;0.005015;0.068651;-0.324492;0.664917
281;2.42654;7.780075;-5.6182;-0.009883;0.015487;-0.007317;0.068676;-0.324645;0.665457
282;2.471481;7.765184;-5.602273;-0.000518;-0.002142;0.010205;0.067313;-0.322591;0.66404
283;2.449198;7.75;-5.580192;-0.014493;0.010205;-0.0003;0.069358;-0.323721;0.665219
284;2.374574;7.742115;-5.55917;-0.009128;-0.012652;-0.003987;0.06821;-0.32486;0.664358
285;2.403951;7.780299;-5.693696;-0.019764;-0.010897;-0.003974;0.068433;-0.323248;0.663557
286;2.471494;7.742867;-5.647274;0.020862;-0.019777;0.00743;0.069421;-0.323781;0.663337
287;2.508822;7.795085;-5.541521;0.011966;0.033036;0.010457;0.069011;-0.323267;0.663854
288;2.397019;7.749579;-5.52871;-0.032263;0.002333;-0.002117;0.067963;-0.324629;0.665288
289;2.434328;7.712654;-5.632979;-0.033087;0.017274;-0.002025;0.06965;-0.325036;0.664967
290;2.419155;7.77989;-5.580828;-0.015737;0.013728;-0.024976;0.069721;-0.324451;0.663487
291;2.479136;7.750023;-5.557077;-0.00564;0.003138;0.000533;0.069468;-0.324214;0.664283
292;2.441969;7.71981;-5.542783;0.00351;0.00842;-0.010904;0.06865;-0.323319;0.665318
293;2.419286;7.764794;-5.558296;-0.019537;0.006698;-0.014438;0.069655;-0.323868;0.665503
294;2.419111;7.765105;-5.633342;0.003222;-0.010929;0.001321;0.069071;-0.324884;0.664669
295;2.426844;7.734942;-5.588129;0.008585;0.008427;0.001452;0.068814;-0.324383;0.665464
296;2.426874;7.742319;-5.558119;0.003452;-0.002134;-0.009209;0.069918;-0.323334;0.665245
297;2.419155;7.750165;-5.648333;-0.019558;-0.01091;-0.013685;0.06956;-0.32469;0.666308
298;2.434246;7.735096;-5.617997;-0.019563;-0.000353;-0.012731;0.070407;-0.324571;0.666349
299;2.389665;7.727046;-5.528833;0.003236;0.008455;0.001453;0.069523;-0.324135;0.665632
300;2.448911;7.795102;-5.602759;-0.033733;-0.002103;-0.016263;0.070075;-0.323611;0.665522
301;2.448841;7.795227;-5.632777;-0.02335;0.004933;-0.002096;0.069214;-0.323587;0.665212
302;2.449289;7.742406;-5.557669;-0.000556;-0.00917;0.011036;0.070646;-0.325315;0.665015
303;2.434167;7.750098;-5.618014;-0.029424;0.020789;-0.007287;0.069815;-0.323628;0.666049
304;2.404733;7.689722;-5.558506;-0.004612;-0.012675;-0.006645;0.069213;-0.322805;0.665479
305;2.419355;7.734944;-5.595783;-0.012825;0.00846;0.00498;0.06989;-0.322657;0.664838
306;2.419194;7.772388;-5.580819;-0.003891;-0.002115;0.001385;0.069341;-0.323705;0.664814
307;2.46401;7.765155;-5.602423;-0.034178;0.001423;0.004933;0.069383;-0.325697;0.66509
308;2.404581;7.712288;-5.573543;-2.3e-05;0.015484;-0.010856;0.069352;-0.324756;0.664682
309;2.486407;7.765273;-5.609477;-0.003705;0.010168;-0.005593;0.070262;-0.324305;0.666341
310;2.426644;7.779888;-5.573173;-0.023192;0.015504;-0.009081;0.069952;-0.324406;0.665653
311;2.434419;7.705059;-5.610456;-0.005362;0.005791;-0.010928;0.069331;-0.323436;0.664678
312;2.419216;7.764918;-5.588314;-0.008973;0.008447;-0.009132;0.068201;-0.322901;0.664892
313;2.40436;7.73498;-5.618597;0.005173;-0.001245;-0.005675;0.069255;-0.322584;0.666558
314;2.464097;7.735274;-5.632405;-0.029423;0.016372;-0.007323;0.068396;-0.324123;0.665712
315;2.434319;7.727532;-5.602979;-0.018089;0.024302;0.003323;0.067684;-0.323848;0.665677
316;2.449162;7.750063;-5.595201;-0.007306;0.028679;-0.001936;0.067296;-0.324397;0.666333
317;2.419025;7.794986;-5.603359;-0.015062;0.020775;-0.014336;0.0681;-0.322545;0.665963
318;2.396654;7.779959;-5.618801;-0.01441;0.023432;-0.002849;0.068627;-0.323298;0.664779
319;2.419338;7.734975;-5.603288;-0.017427;0.020769;-0.027583;0.068831;-0.323359;0.66627
320;2.464271;7.734962;-5.55736;0.003787;0.002238;-0.024181;0.068269;-0.323223;0.666377
321;2.449193;7.727715;-5.632697;0.007115;0.011929;-0.011764;0.06679;-0.323143;0.664824
322;2.404464;7.734793;-5.573569;-0.008951;0.019018;-0.009063;0.068825;-0.324003;0.665867
323;2.40449;7.719883;-5.596066;-0.028619;0.015524;-0.003798;0.068698;-0.323885;0.666265
324;2.426887;7.720002;-5.60312;-0.008892;-0.009165;-0.013676;0.068631;-0.322131;0.665314
325;2.426887;7.720002;-5.60312;0.003966;0.003155;0.009353;0.06841;-0.323225;0.666384
326;2.434176;7.73522;-5.648015;-0.004159;0.003164;0.01553;0.067265;-0.322416;0.666327
327;2.456639;7.772378;-5.542545;0.00291;0.022515;0.01744;0.067541;-0.322673;0.666071
328;2.434463;7.719843;-5.557942;-0.039506;0.005847;0.004958;0.067404;-0.321895;0.666467
329;2.463827;7.780344;-5.647468;-0.011729;0.026035;-0.002834;0.06623;-0.322099;0.665333
330;2.478813;7.765462;-5.662159;0.009624;0.020717;-0.003756;0.066982;-0.322411;0.666313
331;2.479023;7.765088;-5.572104;0.008586;0.015444;0.001505;0.066534;-0.322383;0.665753
332;2.449145;7.750094;-5.602705;-0.029431;0.019021;-0.0073;0.06598;-0.322385;0.665995
333;2.426613;7.742786;-5.670688;-0.028578;0.008467;-0.005611;0.066012;-0.322285;0.666805
334;2.479183;7.727643;-5.587069;0.002833;0.013676;-0.019693;0.066892;-0.322457;0.667521
335;2.449102;7.765034;-5.587714;-0.025028;-0.000349;-0.007431;0.067688;-0.32125;0.666748
336;2.449527;7.689959;-5.572615;-0.023175;0.001407;-0.01008;0.067733;-0.321942;0.66756
337;2.426991;7.719815;-5.558092;-0.001748;-0.016216;-0.016371;0.067214;-0.322368;0.665112
338;2.449301;7.720088;-5.602669;-0.017015;-0.002121;-0.007452;0.066692;-0.32162;0.666432
339;2.441952;7.719841;-5.550287;-0.010855;-0.008283;-0.005728;0.066954;-0.321735;0.665906
340;2.419415;7.719973;-5.60327;-0.005691;-0.003874;0.003126;0.066622;-0.321813;0.668045
341;2.471338;7.772872;-5.647309;-0.005904;0.016351;0.014745;0.067367;-0.322382;0.662022
342;2.456773;7.720118;-5.602519;-0.003774;0.031312;-0.000159;0.065897;-0.321788;0.664239
343;2.464132;7.764936;-5.549891;0.001497;0.010179;-0.000296;0.064774;-0.321649;0.664454
344;2.463827;7.780344;-5.647468;-0.049834;0.019038;-0.009062;0.065386;-0.3217;0.665561
345;2.479318;7.705109;-5.579537;0.017828;0.010139;-0.014426;0.065664;-0.32209;0.665306
346;2.419298;7.742476;-5.603297;0.003878;0.015461;-0.026735;0.066306;-0.321909;0.667222
347;2.523521;7.795579;-5.646286;-0.017976;0.003126;-0.003876;0.065151;-0.32187;0.666627
348;2.44957;7.675018;-5.587606;-0.014491;-0.00036;-0.000388;0.065531;-0.321576;0.665702
349;2.412283;7.674748;-5.558339;-0.006151;0.001401;-0.016256;0.065258;-0.320409;0.66636
350;2.494035;7.765021;-5.541786;0.001215;-0.007434;0.011052;0.065516;-0.32026;0.665833
351;2.464575;7.689829;-5.527287;-0.030561;0.015502;0.003255;0.06506;-0.321525;0.667969
352;2.472259;7.65232;-5.519588;0.002118;0.020744;0.013876;0.062718;-0.320898;0.666238
353;2.480234;7.591996;-5.436816;0.011025;0.051565;0.056437;0.062626;-0.321203;0.667312
354;2.577664;7.584404;-5.322287;0.019742;0.099928;0.067363;0.059907;-0.319312;0.667176
355;2.615316;7.52457;-5.328969;-0.025919;0.1625;0.12955;0.055658;-0.319114;0.666971
356;2.705919;7.300282;-5.424459;-0.051684;0.20564;0.177449;0.047814;-0.31998;0.668211
357;2.765846;7.270509;-5.423223;0.026764;0.249566;0.253639;0.038249;-0.32158;0.668561
358;2.705801;7.293061;-5.491992;0.046732;0.269853;0.319082;0.030181;-0.319765;0.668841
359;2.929862;7.316373;-5.472506;0.074243;0.275014;0.362354;0.018612;-0.317409;0.670028
360;3.184147;7.205432;-5.609855;0.015538;0.293491;0.450682;0.004313;-0.315756;0.669874
361;3.423707;7.13863;-5.552439;-0.043946;0.275864;0.486713;-0.01107;-0.318164;0.669272
362;3.664604;6.861353;-5.389708;0.122442;0.263229;0.520995;-0.023823;-0.315094;0.669458
363;3.947699;6.99026;-5.451697;0.111187;0.250792;0.546508;-0.036965;-0.312439;0.670299
364;4.051579;6.910208;-5.944801;0.095901;0.110807;0.590495;-0.047531;-0.30946;0.672072
365;4.232523;6.707339;-5.693305;0.216694;0.042814;0.629701;-0.057003;-0.30295;0.670926
366;4.713878;6.346793;-5.120424;0.454125;0.152315;0.633064;-0.068322;-0.291329;0.674796
367;4.848703;6.302121;-5.072641;0.548515;0.154764;0.626017;-0.079382;-0.274614;0.680012
368;5.332134;6.649817;-5.243405;0.473837;0.230293;0.590403;-0.091134;-0.261418;0.684261
369;5.535059;6.351201;-5.396591;0.523347;0.409703;0.624237;-0.105328;-0.245548;0.688521
370;5.804451;6.009645;-5.983639;0.456106;0.497674;0.669751;-0.124212;-0.227378;0.689586
371;5.788044;6.168268;-6.261797;0.268165;0.358717;0.471134;-0.143868;-0.214472;0.690492
372;5.969507;5.786115;-6.190197;0.364214;0.237852;0.380218;-0.152351;-0.203942;0.690865
373;5.822136;5.440005;-6.080218;0.423009;0.265087;0.297412;-0.162786;-0.189895;0.693156
374;6.023592;5.463573;-6.143734;0.443702;0.160954;0.072555;-0.169298;-0.176522;0.694425
375;5.866182;5.501031;-6.282013;0.38521;-0.067823;-0.036689;-0.170631;-0.164865;0.697295
376;6.075869;5.441521;-6.202693;0.212407;-0.227957;-0.11725;-0.164271;-0.156365;0.700543
377;6.004479;4.855627;-6.083423;0.211721;-0.147749;0.008505;-0.158042;-0.150736;0.702985
378;5.818256;4.720126;-6.147051;0.461744;-0.18674;-0.043831;-0.152243;-0.142622;0.706207
379;5.582878;5.156986;-6.797618;0.365296;-0.247292;-0.107724;-0.14382;-0.130716;0.709412
380;5.464106;4.991648;-6.837346;0.357202;-0.19262;-0.055311;-0.138447;-0.121423;0.713015
381;5.766142;4.452056;-6.673101;0.334995;-0.153988;-0.007502;-0.13221;-0.109817;0.711133
382;5.706456;4.362493;-6.839296;0.225227;-0.145035;-0.025116;-0.127899;-0.099923;0.713202
383;5.526048;4.60156;-6.775643;0.271061;-0.192521;-0.014801;-0.124255;-0.094089;0.718077
384;5.466711;4.35531;-7.144274;0.276062;-0.136116;0.094951;-0.11932;-0.08712;0.720452
385;5.436498;4.318623;-7.369968;-0.064452;-0.038868;0.067355;-0.117686;-0.08162;0.721056
386;5.49699;4.399312;-6.873562;-0.014934;0.040239;-0.00265;-0.116384;-0.082707;0.721391
387;5.451808;4.407201;-7.009554;0.078868;-0.028512;0.012759;-0.117816;-0.081629;0.721319
388;5.512104;4.250434;-7.135744;-0.030721;0.012947;-0.009939;-0.117696;-0.08096;0.721054
389;5.557407;4.242328;-6.947219;-0.052025;0.015597;-0.013448;-0.117136;-0.082004;0.720545
390;5.482362;4.272355;-7.023802;-0.059896;0.033269;0.023741;-0.117708;-0.083421;0.719848
391;5.527339;4.257401;-6.992865;-0.129127;0.054459;0.020351;-0.119609;-0.085678;0.720839
392;5.542248;4.316971;-6.872563;-0.154443;0.058022;0.038037;-0.121261;-0.089339;0.720499
393;5.66201;4.331909;-6.742601;-0.090247;0.056998;0.027449;-0.122394;-0.093225;0.718972
394;5.647019;4.35423;-6.71291;0.023979;-0.013573;0.000499;-0.123775;-0.094017;0.719446
395;5.624373;4.332262;-6.863425;0.068725;-0.023315;-0.011928;-0.12211;-0.091148;0.719789
396;5.59446;4.287605;-6.976541;0.036445;-0.019734;0.003084;-0.121712;-0.088399;0.716839
397;5.609582;4.279913;-6.916195;-0.017643;-0.008231;-0.003016;-0.121707;-0.087622;0.717241
398;5.572012;4.317306;-6.924495;-0.017359;0.004984;-0.015269;-0.122333;-0.087036;0.719364
399;5.579692;4.287236;-6.901795;-0.02054;0.027886;0.010474;-0.120495;-0.088364;0.718917
400;5.587042;4.317208;-6.886672;-0.036473;0.029662;0.006962;-0.123065;-0.088045;0.718389
401;5.609499;4.302354;-6.901213;-0.039307;0.027898;0.014887;-0.12234;-0.090542;0.721258
402;5.639455;4.302346;-6.870594;-0.050692;0.032295;0.006975;-0.123202;-0.091559;0.720545
403;5.63959;4.309536;-6.795557;0.007919;0.010217;0.006829;-0.123733;-0.092365;0.717694
404;5.639455;4.302346;-6.870594;0.004376;-0.006506;0.005826;-0.12311;-0.091645;0.719338
405;5.616989;4.302352;-6.893558;-0.004868;-0.01002;-0.018906;-0.122317;-0.090956;0.718297
406;5.60953;4.309731;-6.871203;-0.002519;-0.001207;-0.003841;-0.123583;-0.090033;0.718772
407;5.60957;4.30223;-6.871194;-0.016757;0.000572;-0.002949;-0.125694;-0.090792;0.718673
408;5.631836;4.317444;-6.90078;-0.032839;0.017308;0.002462;-0.122953;-0.090491;0.720151
409;5.616998;4.317199;-6.856053;-0.032801;0.024358;0.000748;-0.124712;-0.090929;0.718451
410;5.631932;4.332135;-6.825752;-0.032681;0.012024;-0.006393;-0.123696;-0.092529;0.718504
411;5.601933;4.347085;-6.84138;-0.029046;0.013793;-0.009907;-0.123685;-0.093971;0.718239
412;5.616876;4.347142;-6.841079;-0.018218;0.006725;-0.017897;-0.124016;-0.093792;0.717145
413;5.586764;4.377156;-6.871734;-0.012948;0.013777;-0.014313;-0.124395;-0.093437;0.718338
414;5.616746;4.362238;-6.863611;-0.042905;0.045483;-0.023804;-0.12465;-0.0945;0.718597
415;5.586643;4.4071;-6.856761;-0.064664;0.01913;-0.007214;-0.12507;-0.095539;0.71831
416;5.653843;4.422301;-6.840418;-0.078477;0.049912;-0.023764;-0.126438;-0.099205;0.717984
417;5.646398;4.437088;-6.795559;-0.028702;0.043693;-0.024682;-0.128189;-0.09913;0.716687
418;5.66843;4.49731;-6.825198;0.02446;0.066505;-0.014803;-0.129151;-0.099142;0.717314
419;5.690696;4.4828;-6.92229;-0.006088;0.083264;0.002952;-0.132335;-0.09903;0.715544
420;5.750589;4.453089;-6.936062;-0.103286;0.107108;-0.021604;-0.134844;-0.100718;0.715697
421;5.757585;4.587737;-6.838513;-0.192352;0.17677;-0.010507;-0.139614;-0.104848;0.714938
422;5.771802;4.700565;-6.898384;-0.356557;0.209584;0.062085;-0.144441;-0.110356;0.712295
423;5.928622;4.783066;-6.745238;-0.479759;0.268685;0.129565;-0.153189;-0.120658;0.708666
424;5.987665;4.962956;-6.654197;-0.520433;0.302157;0.119242;-0.160778;-0.134516;0.704429
425;6.062138;5.238646;-6.13521;-0.579293;0.260797;0.032544;-0.170014;-0.150477;0.700521
426;5.911551;5.500239;-6.04847;-0.618694;-0.015618;-0.228751;-0.173067;-0.167273;0.695567
427;6.000539;5.576099;-6.166832;-0.694007;-0.126468;-0.208346;-0.167505;-0.186785;0.69292
428;6.015787;5.56075;-6.068954;-0.61184;-0.147764;-0.310845;-0.161377;-0.203444;0.688005
429;5.792504;5.513749;-5.803238;-0.425934;-0.294083;-0.454791;-0.151895;-0.218812;0.686075
430;5.971186;5.649345;-5.769778;-0.218716;-0.386916;-0.550701;-0.137905;-0.227854;0.686233
431;5.610484;6.112413;-5.627446;-0.249643;-0.287268;-0.639905;-0.121045;-0.240098;0.686268
432;5.444504;6.337595;-5.818632;-0.352294;-0.385612;-0.588496;-0.105048;-0.250755;0.686527
433;5.084087;6.696112;-5.788743;-0.567153;-0.290088;-0.597469;-0.090001;-0.263258;0.683647
434;4.980562;6.671487;-5.378066;-0.490084;-0.356159;-0.636735;-0.075539;-0.279248;0.678997
435;4.742223;6.609768;-5.195183;-0.362133;-0.206597;-0.704505;-0.06295;-0.290234;0.675321
436;4.398485;6.667977;-5.08959;-0.193958;-0.147634;-0.667876;-0.048839;-0.300429;0.674545
437;4.007974;6.900413;-5.43538;-0.216309;-0.188762;-0.623117;-0.037014;-0.307189;0.671092
438;3.843141;6.945188;-5.536296;-0.162966;-0.047;-0.56917;-0.025459;-0.311481;0.672198
439;3.694708;6.875943;-5.261548;-0.087732;-0.090138;-0.560639;-0.015769;-0.314944;0.669577
440;3.425496;6.867895;-5.387016;-0.03576;-0.113802;-0.498147;-0.005717;-0.314059;0.670463
441;3.258843;7.176028;-5.683364;-0.126167;-0.135574;-0.430308;0.00272;-0.317;0.668453
442;3.109204;7.331885;-5.423893;-0.129702;-0.047407;-0.346704;0.008371;-0.31994;0.667386
443;3.078141;7.504799;-5.544773;-0.128843;0.011561;-0.381559;0.016112;-0.320799;0.666415
444;2.937726;7.330564;-5.26975;-0.039236;-0.0641;-0.258564;0.020412;-0.324557;0.666497
445;2.831735;7.481276;-5.534691;-0.011017;-0.109833;-0.209444;0.02523;-0.322815;0.667533
446;2.735224;7.435205;-5.371488;0.007764;-0.068384;-0.13062;0.029574;-0.323622;0.666398
447;2.750043;7.591544;-5.071191;0.020648;-0.037574;-0.112717;0.030572;-0.323384;0.666714
448;2.578441;7.441816;-5.307107;-0.036725;-0.099886;-0.050537;0.034081;-0.321849;0.666745
449;2.674219;7.64526;-5.432976;-0.062256;-0.041787;-0.016572;0.035921;-0.32474;0.665764
450;2.591711;7.66038;-5.539709;-0.014174;-0.011883;-0.016358;0.036908;-0.324491;0.665811
451;2.658686;7.765161;-5.41841;0.023818;0.051427;-0.002656;0.035642;-0.325;0.665751
452;2.792778;7.848136;-5.400797;0.006939;0.017051;-0.007298;0.03397;-0.323436;0.666878
453;2.688529;7.780218;-5.402818;-0.024925;-0.021593;-0.016402;0.035677;-0.323991;0.666962
454;2.710734;7.780679;-5.492423;-0.022978;0.038245;-0.017754;0.035822;-0.325298;0.666568
455;2.748475;7.780138;-5.326571;0.05008;0.02581;-0.028419;0.035875;-0.324696;0.668051
456;2.658782;7.750127;-5.410887;-0.007288;0.022417;-0.00551;0.035434;-0.322202;0.668562
457;2.643552;7.795171;-5.433755;-0.050007;0.041846;-0.00184;0.035521;-0.323455;0.666819
458;2.584171;7.719925;-5.434866;0.003171;-0.016286;0.001276;0.034843;-0.322821;0.667727
459;2.70308;7.795839;-5.537618;-0.003923;-0.002256;0.002262;0.034918;-0.323281;0.669348
460;2.673586;7.780159;-5.403118;-0.001432;0.015371;0.010329;0.035445;-0.323644;0.668297
461;2.717971;7.825716;-5.492326;-0.007885;0.011814;-0.019693;0.033569;-0.322803;0.664299
462;2.733001;7.795893;-5.522009;-0.073208;0.020704;0.001534;0.034024;-0.324008;0.664593
463;2.67415;7.704834;-5.327983;0.013926;-0.018105;-0.004033;0.033811;-0.323418;0.666467
464;2.688377;7.802784;-5.417854;-0.005495;0.015357;-0.007316;0.035205;-0.32316;0.666129
465;2.688129;7.810659;-5.507918;-0.039235;0.02596;-0.007246;0.03328;-0.322401;0.667651
466;2.703246;7.810406;-5.432572;-0.015919;0.022398;-0.017856;0.032737;-0.324236;0.667494
467;2.703593;7.750332;-5.417491;-0.018763;0.024167;-0.00903;0.033339;-0.324018;0.668465
468;2.703324;7.795403;-5.432554;-0.005316;0.004781;-0.016216;0.03467;-0.322269;0.667179
469;2.673646;7.765188;-5.410605;-0.007467;0.020654;0.002421;0.033132;-0.323434;0.667107
470;2.643743;7.765103;-5.41871;-0.0059;0.008349;0.01116;0.033131;-0.324084;0.66684
471;2.71089;7.750673;-5.492387;0.006949;-0.004919;-0.00747;0.033011;-0.323321;0.66764
472;2.718189;7.810464;-5.432272;-0.004815;0.02591;0.003347;0.032113;-0.323783;0.666251
473;2.688581;7.750399;-5.44781;0.003142;0.011831;0.005003;0.032703;-0.323163;0.667086
474;2.688537;7.765339;-5.432818;-0.017178;0.00129;-0.002128;0.031581;-0.322375;0.667569
475;2.688224;7.795625;-5.500396;-0.01637;-0.007513;0.001344;0.033238;-0.322622;0.666572
476;2.710865;7.795307;-5.402386;0.019417;-0.004052;-0.010098;0.033;-0.32331;0.66737
477;2.688377;7.802784;-5.417854;0.004929;-0.014579;0.0013;0.032761;-0.322176;0.668837
478;2.695722;7.81047;-5.455236;-0.021557;-0.002231;-0.005675;0.033988;-0.322803;0.667551
479;2.71844;7.7357;-5.492219;-0.019745;0.0224;-0.003754;0.033945;-0.323283;0.666338
480;2.695678;7.795686;-5.50775;-0.009209;0.018881;0.001528;0.034549;-0.322806;0.667443
481;2.725669;7.795615;-5.462122;-0.01821;0.006558;0.004971;0.033976;-0.323833;0.66688
482;2.688642;7.765152;-5.387791;-0.005551;0.004796;-0.005631;0.033577;-0.323979;0.667399
483;2.688693;7.735334;-5.432783;-0.016243;0.001287;-0.003898;0.033976;-0.323442;0.667013
484;2.658581;7.765348;-5.463437;-0.004646;0.002166;-0.00565;0.034401;-0.32423;0.666766
485;2.703141;7.810593;-5.4776;-0.019765;0.02417;-0.003727;0.034251;-0.3237;0.666758
486;2.76333;7.780352;-5.363794;0.005144;0.025872;-0.005482;0.035525;-0.323328;0.666953
487;2.718458;7.765393;-5.417209;-0.011868;0.011833;-0.00029;0.035511;-0.324226;0.666281
488;2.710652;7.80312;-5.47744;-1.5e-05;0.012692;-0.013513;0.034788;-0.3229;0.666378
489;2.703211;7.810468;-5.447581;0.009532;0.006529;-0.003847;0.032836;-0.322637;0.667091
490;2.718583;7.728011;-5.447183;-0.011738;-0.000496;-0.006561;0.032554;-0.323415;0.66681
491;2.733305;7.780485;-5.424431;0.017693;0.010021;-0.010887;0.031624;-0.322935;0.66838
492;2.688545;7.750462;-5.462819;-0.014411;0.018888;-0.004656;0.032279;-0.322116;0.667467
493;2.703249;7.773242;-5.515078;-0.02403;0.006563;-0.012682;0.03274;-0.322287;0.668298
494;2.696008;7.735643;-5.500174;-0.002209;0.013593;0.006775;0.031881;-0.322004;0.668121
495;2.72599;7.750451;-5.424545;0.004207;0.006525;-0.003858;0.033871;-0.322172;0.668352
496;2.725634;7.795677;-5.477131;-0.014585;-0.000491;0.001392;0.033161;-0.322029;0.668317
497;2.703341;7.765647;-5.492555;-0.028555;-0.003991;-0.01011;0.032727;-0.322144;0.668027
498;2.733387;7.758043;-5.439414;-0.005626;-0.004029;-0.002167;0.033029;-0.321906;0.66858
499;2.733245;7.795457;-5.416945;-0.0069;-0.002279;-0.025972;0.033311;-0.32256;0.668326
500;2.703184;7.795652;-5.492591;-0.025855;0.008329;-0.0109;0.034741;-0.322075;0.668932
501;2.688672;7.742804;-5.425287;-0.023019;0.020653;-0.01788;0.034532;-0.32279;0.667039
502;2.688619;7.742898;-5.447801;-0.001748;0.002141;-0.016244;0.033248;-0.322501;0.666841
503;2.703332;7.780525;-5.462554;-0.000101;0.006537;-0.01003;0.032833;-0.321332;0.667492
504;2.688237;7.803033;-5.477891;-0.016133;0.001284;-0.009181;0.033741;-0.322571;0.668481
505;2.725807;7.76564;-5.469591;-0.02688;-0.004881;-0.005704;0.03415;-0.321912;0.668365
506;2.688598;7.750368;-5.440305;-0.017819;0.008326;-0.012671;0.032044;-0.322677;0.6684
507;2.688845;7.712768;-5.417747;0.006786;-0.004021;-0.000408;0.033352;-0.321947;0.669538
508;2.70308;7.795839;-5.537618;-0.030482;0.006578;-0.002091;0.033607;-0.322707;0.66861
509;2.718527;7.735544;-5.454696;-0.00748;-0.009299;0.001321;0.033564;-0.321365;0.668066
510;2.733553;7.742885;-5.401873;0.009529;0.002114;-0.00389;0.032294;-0.321609;0.668005
511;2.673281;7.795568;-5.500696;-0.034096;0.001318;-0.00036;0.033162;-0.321379;0.668585
512;2.718332;7.77305;-5.454741;-0.014529;0.010075;-0.000302;0.033718;-0.322159;0.668075
513;2.696234;7.735239;-5.402614;0.006824;0.023263;-0.000213;0.032858;-0.321877;0.667898
514;2.717997;7.810807;-5.514822;-0.00735;0.022386;-0.001975;0.031462;-0.322394;0.668102
515;2.718388;7.765518;-5.447227;-0.014175;-0.005781;-0.018062;0.032904;-0.321919;0.668978
516;2.711182;7.727858;-5.417314;0.006954;0.006526;-0.007391;0.03339;-0.321854;0.667116
517;2.718166;7.788209;-5.492281;-0.034284;0.003062;0.008473;0.03285;-0.321348;0.667897
518;2.70361;7.720576;-5.477492;-0.003641;0.004779;-0.010055;0.033035;-0.322693;0.668447
519;2.718496;7.728167;-5.484705;0.007155;0.001233;-0.016255;0.033043;-0.321008;0.669252
520;2.725599;7.795739;-5.49214;-0.01591;0.015342;-0.017911;0.033593;-0.320742;0.669008
521;2.703592;7.720608;-5.484997;-0.009093;-0.009295;-0.005742;0.032149;-0.322125;0.66773
522;2.711225;7.712917;-5.432305;-0.000387;0.024147;0.005081;0.03212;-0.320667;0.66759
523;2.674063;7.675265;-5.433012;0.013734;0.025911;0.010383;0.032;-0.320944;0.667989
524;2.72549;7.803365;-5.522168;-0.009405;0.025913;0.011283;0.031469;-0.321749;0.668504
525;2.793329;7.735678;-5.415672;0.001201;0.008264;0.012031;0.031709;-0.320412;0.667974
526;2.733383;7.735757;-5.491919;-0.01309;0.00215;0.015517;0.030881;-0.320679;0.668339
527;2.732962;7.803394;-5.522017;-0.009981;0.018859;-0.003767;0.030922;-0.321889;0.668882
528;2.763104;7.780757;-5.461354;-0.007385;0.006521;-0.002092;0.031348;-0.321246;0.669171
529;2.748448;7.735597;-5.439086;0.007074;-0.00406;-0.013643;0.030805;-0.321258;0.669683
530;2.733044;7.780952;-5.537;-0.03006;0.00479;-0.021519;0.031347;-0.320464;0.669438
531;2.703731;7.690633;-5.492465;-0.011627;0.006548;-0.010049;0.031314;-0.321214;0.668361
532;2.748652;7.712937;-5.401536;0.020959;0.012658;0.003238;0.031328;-0.320707;0.668899
533;2.733644;7.705565;-5.446856;-0.018136;-0.005773;0.001339;0.031633;-0.320991;0.669318
534;2.748373;7.713436;-5.52161;-0.051106;0.004825;0.006703;0.029771;-0.321073;0.66869
535;2.72632;7.690409;-5.416969;0.013612;0.025889;0.015679;0.028748;-0.321158;0.667833
536;2.71824;7.780645;-5.477263;0.013989;0.015317;-0.00291;0.029093;-0.320439;0.669599
537;2.792955;7.780935;-5.475762;-0.022529;0.018849;0.000639;0.029917;-0.319908;0.669233
538;2.793232;7.720987;-5.4907;-0.017822;0.015314;-0.010868;0.03049;-0.320313;0.669262
539;2.785761;7.720958;-5.49085;0.02134;0.020548;-0.012594;0.029345;-0.319503;0.669204
540;2.748274;7.765634;-5.446627;0.008953;0.024104;-0.016088;0.029075;-0.319642;0.669461
541;2.778133;7.750934;-5.491036;-0.048236;0.010084;-0.002959;0.029509;-0.319527;0.669751
542;2.748447;7.705873;-5.506592;0.006919;-0.00934;-0.005746;0.028498;-0.320404;0.668896
543;2.726311;7.675562;-5.454474;0.012541;0.02851;-0.016073;0.029349;-0.318336;0.66974
544;2.763091;7.773349;-5.483859;-0.021412;0.004772;-0.010931;0.029792;-0.3181;0.6703
