time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
277;-9.221228;5.687351;0.332433;0.181481;0.088291;0.948994;0.497023;-0.597547;0.146963
278;-9.06943;6.212766;0.187759;0.146301;0.120284;1.186865;0.473561;-0.615101;0.15067
279;-9.313251;6.681531;0.181496;0.145398;0.136026;1.439407;0.44183;-0.63635;0.152432
280;-9.258711;7.170358;0.11793;0.099203;0.143052;1.681921;0.400871;-0.661347;0.154674
281;-9.091213;7.888164;0.004475;0.051408;0.177643;1.904268;0.350471;-0.687876;0.15354
282;-9.225438;7.80822;-0.116456;0.032715;0.228033;2.124707;0.295904;-0.711553;0.150988
283;-8.959013;7.405865;-0.087204;0.048807;0.245069;2.199453;0.237509;-0.733734;0.153198
284;-8.288524;7.341191;-0.08254;0.065215;0.249229;2.170339;0.173526;-0.748667;0.153081
285;-7.780503;7.71419;0.117752;0.119672;0.253007;2.130337;0.107586;-0.759664;0.154635
286;-7.136015;8.656174;0.427247;0.076002;0.202924;2.094115;0.038152;-0.767549;0.154659
287;-6.328866;8.976916;0.122047;-0.157649;0.177356;2.059333;-0.025514;-0.769314;0.150764
288;-5.509082;8.874647;-0.036567;-0.268019;0.177865;2.026423;-0.085863;-0.767441;0.14287
289;-4.912154;8.98865;-0.098458;-0.188092;0.134666;1.905485;-0.146422;-0.759462;0.133828
290;-3.718222;9.172647;-0.334456;-0.092909;0.143865;1.886542;-0.20369;-0.749219;0.127774
291;-3.212374;8.902261;-0.436847;0.172676;0.15859;1.844016;-0.260356;-0.73004;0.123048
292;-2.172349;8.226472;-0.284113;0.278649;0.184959;1.629816;-0.312469;-0.709949;0.126981
293;-1.530087;7.034571;0.033875;0.285384;0.187015;1.288767;-0.354104;-0.691545;0.135723
294;-0.80412;6.175759;0.265119;0.262184;0.132031;0.885924;-0.383758;-0.676359;0.141819
295;-0.377166;6.315524;-0.342623;0.052215;0.05725;0.533965;-0.40197;-0.66386;0.145381
296;0.299774;7.555715;-0.560749;-0.058959;0.068911;0.251149;-0.409668;-0.657613;0.141744
297;0.588076;8.606045;-0.693512;-0.101998;0.104233;0.179862;-0.415816;-0.657211;0.138896
298;0.530505;9.10997;-0.601127;0.02299;0.08139;0.14184;-0.423319;-0.654754;0.138716
299;1.157937;9.563181;-0.317326;-0.034759;0.122111;0.121606;-0.426538;-0.652305;0.137202
300;0.853546;8.444875;0.173052;0.077093;0.110906;0.217512;-0.43164;-0.650968;0.133567
301;0.334474;7.492455;0.37186;0.126999;0.012659;0.071096;-0.433146;-0.647522;0.138545
302;0.521575;7.433366;-0.052443;0.041752;0.006158;-0.128711;-0.431518;-0.64648;0.138466
303;0.120209;7.511907;-0.36092;0.033098;-0.015177;-0.246322;-0.428955;-0.647352;0.14049
304;0.363645;8.606488;-0.351956;-0.113213;-0.017328;-0.362276;-0.420846;-0.653142;0.141677
305;0.437454;10.05837;-0.416576;-0.096617;-0.014838;-0.443378;-0.410606;-0.661106;0.139406
306;0.481655;11.547593;-0.496102;-0.114901;-0.016011;-0.408693;-0.39522;-0.670359;0.134066
307;0.846269;13.004719;-0.603254;-0.13527;0.017511;-0.261043;-0.385633;-0.674901;0.132429
308;0.667663;13.036001;-0.65664;-0.045586;0.029828;-0.015667;-0.384573;-0.676149;0.129333
309;0.273276;11.535048;-0.647005;0.078687;0.034973;0.185942;-0.385849;-0.675915;0.130923
310;0.026698;9.824944;-0.510754;0.141859;0.035303;0.253438;-0.392719;-0.670277;0.134986
311;0.006152;8.639183;-0.399227;0.022817;0.053646;0.152841;-0.399128;-0.665855;0.134972
312;0.10809;8.178465;-0.267133;-0.108973;0.057708;0.045028;-0.402069;-0.66539;0.133483
313;0.197362;8.251036;-0.064508;-0.036191;0.04512;-0.06424;-0.402409;-0.665618;0.13224
314;0.381214;9.302029;-0.153287;-0.012601;0.011065;-0.126027;-0.399491;-0.667851;0.13073
315;0.559014;10.590695;-0.374882;-0.092249;0.028782;-0.118863;-0.395996;-0.670898;0.129797
316;0.388957;10.962015;-0.246902;-0.061671;0.041983;-0.051393;-0.392454;-0.672647;0.124751
317;0.276823;10.82262;-0.368052;0.033824;0.008364;0.040062;-0.392257;-0.671952;0.123386
318;0.221923;10.193469;-0.417332;0.035547;0.020525;0.084673;-0.39441;-0.670032;0.126433
319;0.158725;9.482114;-0.273196;-0.027668;0.043166;0.06896;-0.397138;-0.67053;0.126328
320;0.186585;9.081562;-0.215893;-0.003974;0.047988;0.037955;-0.398322;-0.669152;0.124629
321;0.313567;9.183969;-0.139643;-0.009419;0.017069;-0.003853;-0.398897;-0.669527;0.124061
322;0.322649;9.524862;-0.174668;0.018794;0.008195;-0.0521;-0.398261;-0.669974;0.125732
323;0.384953;10.058258;-0.282658;-0.021944;0.014809;-0.048516;-0.39666;-0.67037;0.125114
324;0.35557;10.169513;-0.252309;-0.000277;0.018516;-0.027525;-0.39725;-0.670474;0.124271
325;0.295446;10.058861;-0.253484;0.037593;0.00969;0.005386;-0.394548;-0.671545;0.123839
326;0.265654;10.015002;-0.34354;0.023085;0.018979;0.025384;-0.396813;-0.669701;0.12483
327;0.249101;9.67414;-0.30111;-0.005812;0.031675;0.02163;-0.396891;-0.668937;0.125916
328;0.262721;9.429235;-0.227979;0.019553;0.016889;-0.000164;-0.396583;-0.67021;0.124022
329;0.285787;9.56994;-0.256737;0.022334;0.013009;-0.022025;-0.397951;-0.669732;0.126427
330;0.309416;9.851295;-0.254728;-0.029141;0.023813;-0.047666;-0.395237;-0.669755;0.126261
331;0.295103;9.962694;-0.291423;-0.027523;0.006218;-0.020227;-0.395202;-0.671025;0.124356
332;0.310672;10.081322;-0.342768;0.019404;-0.004495;0.00907;-0.395884;-0.671017;0.124329
333;0.317654;9.984888;-0.328418;0.012296;0.022445;0.008943;-0.395324;-0.670898;0.124624
334;0.250007;9.866828;-0.314774;-0.00406;0.01636;0.016232;-0.395961;-0.671045;0.125421
335;0.249733;9.822257;-0.285218;0.030404;0.029617;0.01987;-0.396208;-0.669341;0.125946
336;0.308711;9.703059;-0.240773;0.003292;0.0278;0.001604;-0.394735;-0.66987;0.125461
337;0.248971;9.718061;-0.166508;-0.010174;0.03842;-0.016703;-0.396954;-0.671016;0.124697
338;0.279227;9.792087;-0.21057;-0.021168;0.024342;-0.002062;-0.394196;-0.670269;0.125349
339;0.317196;9.940022;-0.224244;0.001507;0.027711;-0.007509;-0.395872;-0.669704;0.124594
340;0.324151;9.82148;-0.239886;0.018615;0.016994;0.005325;-0.395288;-0.670257;0.125305
341;0.234182;9.703659;-0.241335;0.021377;0.019554;-0.001079;-0.395378;-0.670938;0.126128
342;0.227327;9.763521;-0.375314;0.028698;0.018354;-0.018394;-0.395774;-0.670545;0.126383
343;0.272298;9.85183;-0.314703;-0.010284;0.016931;-0.01296;-0.394955;-0.670554;0.126415
344;0.309402;9.880693;-0.194841;0.012396;0.023913;-0.018424;-0.394993;-0.670007;0.125726
345;0.294711;9.895867;-0.25455;-0.001281;0.015215;-0.003816;-0.394689;-0.670817;0.126291
346;0.27918;9.733171;-0.300498;0.015126;0.034809;-0.002973;-0.394271;-0.670232;0.123977
347;0.196524;9.600354;-0.27214;0.034029;0.002241;-0.014675;-0.394443;-0.671862;0.125761
348;0.197603;9.815387;-0.315506;0.01877;0.014648;-0.033895;-0.394084;-0.670325;0.127406
349;0.250488;10.022059;-0.224216;-0.021047;0.031218;-0.024887;-0.393762;-0.671473;0.125785
350;0.317811;10.043982;-0.28326;-0.006683;0.016968;-0.010208;-0.393656;-0.672054;0.12771
351;0.30193;9.843946;-0.254833;0.026673;0.00813;0.01814;-0.3948;-0.672016;0.126706
352;0.293885;9.688598;-0.300676;0.011306;0.011802;0.018096;-0.394508;-0.670709;0.127118
353;0.226445;9.600291;-0.316686;0.010496;0.0124;-0.003805;-0.39484;-0.670808;0.126011
354;0.204135;9.615259;-0.309296;0.003249;0.007896;-0.009269;-0.394471;-0.670332;0.127801
355;0.25;9.881528;-0.28483;0.006909;0.004999;-0.025654;-0.393573;-0.671633;0.126752
356;0.258079;10.000156;-0.321308;-0.003903;0.022207;-0.017531;-0.391694;-0.671969;0.128745
357;0.287289;9.866558;-0.321955;0.02136;0.020532;0.005309;-0.393103;-0.672196;0.12787
358;0.234937;9.822555;-0.3301;0.012288;0.012442;-0.000147;-0.393127;-0.67126;0.127451
359;0.249083;9.67411;-0.293648;0.007995;0.043592;-0.020353;-0.393901;-0.671273;0.128241
360;0.189418;9.645103;-0.3316;0.005161;0.020306;-0.018441;-0.392574;-0.67127;0.12761
361;0.220262;9.881886;-0.314902;-0.000269;0.01941;-0.022993;-0.391974;-0.67183;0.128596
362;0.295289;9.999767;-0.298642;-0.000193;0.038294;-0.020327;-0.390469;-0.672574;0.126198
363;0.235094;9.881648;-0.284943;0.026939;0.036402;-0.012083;-0.390768;-0.672097;0.128236
364;0.197342;9.822324;-0.19607;0.015925;0.022369;0.005286;-0.391511;-0.671399;0.127106
365;0.189039;9.629784;-0.204847;-0.000302;0.019513;-0.015706;-0.391434;-0.672889;0.128488
366;0.166091;9.511334;-0.183405;0.021381;-0.001432;-0.029272;-0.390276;-0.672539;0.129764
367;0.129381;9.586077;-0.272742;0.004313;5.4e-05;-0.060313;-0.38846;-0.673304;0.128063
368;0.212385;9.763582;-0.360503;-0.038951;0.023385;-0.082348;-0.38789;-0.674377;0.128504
369;0.189813;9.748709;-0.301075;-0.00183;0.018584;-0.08775;-0.385105;-0.676019;0.129585
370;0.085558;9.764397;-0.309225;0.025245;0.003201;-0.082185;-0.382267;-0.676564;0.129154
371;0.055223;9.660825;-0.287743;0.046974;-0.002404;-0.087609;-0.381435;-0.679218;0.129344
372;-0.05052;9.350495;-0.290562;0.016437;0.006079;-0.138779;-0.378749;-0.680018;0.128636
373;-0.171284;9.01068;-0.30115;0.021135;-0.014569;-0.205281;-0.373135;-0.682926;0.131618
374;-0.260366;9.085519;-0.308801;0.020415;-0.01702;-0.255438;-0.367377;-0.684718;0.132271
375;-0.310882;9.412221;-0.38168;-0.01016;-0.013893;-0.30656;-0.357331;-0.68797;0.1316
376;-0.195487;10.226171;-0.345664;-0.147665;0.023008;-0.305044;-0.348848;-0.693152;0.12965
377;-0.306591;10.412056;-0.285601;-0.068154;0.008446;-0.278429;-0.341799;-0.698021;0.126409
378;-0.544939;10.50247;-0.182352;0.045539;-0.014711;-0.202498;-0.335007;-0.700587;0.126014
379;-0.606004;10.074037;-0.387077;0.009326;0.013805;-0.158919;-0.331652;-0.70317;0.127535
380;-0.841284;9.252664;-0.177802;0.005868;0.014173;-0.199097;-0.324808;-0.705366;0.128098
381;-1.008505;8.57208;-0.108875;0.002566;0.011302;-0.281205;-0.317965;-0.707694;0.128661
382;-1.091221;8.409746;-0.110558;0.037201;-0.015206;-0.370432;-0.308737;-0.712323;0.130432
383;-1.200942;8.869992;-0.108397;-0.009427;-0.020108;-0.498148;-0.296263;-0.716116;0.129315
384;-1.408982;9.04187;-0.056623;-0.050767;-0.028214;-0.591206;-0.278545;-0.722633;0.129384
385;-1.706751;9.052182;-0.185669;0.045507;-0.051712;-0.685853;-0.261154;-0.728328;0.128478
386;-2.140531;8.707539;-0.213585;0.155245;-0.07492;-0.748585;-0.238488;-0.736107;0.134364
387;-2.528957;8.495953;-0.255217;0.171141;-0.073088;-0.868088;-0.216091;-0.741773;0.140362
388;-2.902996;8.173085;-0.290001;0.091001;-0.070436;-0.975871;-0.188204;-0.748703;0.147135
389;-3.620909;7.718913;-0.149157;0.117978;-0.073095;-1.156478;-0.155487;-0.753864;0.15012
390;-4.08052;8.285586;-0.119109;0.091184;-0.117079;-1.309566;-0.115059;-0.759936;0.15465
391;-4.706836;8.128374;-0.311433;0.071767;-0.10044;-1.404582;-0.071299;-0.764358;0.160396
392;-5.370786;7.978221;-0.33983;0.066737;-0.120956;-1.525866;-0.02704;-0.766585;0.162862
393;-6.080264;7.709445;-0.257413;-0.059641;-0.126067;-1.630971;0.020391;-0.766291;0.163657
394;-6.438156;7.609105;-0.387635;-0.115318;-0.120883;-1.736902;0.071181;-0.764357;0.161154
395;-6.971078;8.450476;-0.348894;-0.013845;-0.107269;-1.731375;0.12233;-0.757458;0.160407
396;-7.730996;8.626204;-0.152038;0.023745;-0.102517;-1.609203;0.176634;-0.74526;0.162759
397;-7.906634;7.679347;-0.181914;0.012369;-0.152657;-1.534268;0.221644;-0.733611;0.16447
398;-7.839478;7.664225;-0.241199;0.026839;-0.128067;-1.496046;0.265428;-0.719708;0.166252
399;-8.303506;7.267636;-0.187601;-0.098584;-0.09291;-1.329532;0.304094;-0.70479;0.166592
400;-8.664508;6.441499;-0.389724;-0.008077;-0.09151;-1.297563;0.339748;-0.691219;0.164084
401;-8.712215;5.981037;-0.019977;0.034935;-0.103084;-1.202618;0.372314;-0.672627;0.167574
402;-8.713509;5.670044;-0.066781;0.063743;-0.075346;-1.118807;0.400472;-0.655549;0.170079
403;-8.983966;5.234791;0.002958;0.092409;-0.085458;-1.047628;0.429224;-0.638699;0.170967
404;-9.156698;4.976628;0.059666;0.113724;-0.109739;-0.969088;0.451735;-0.623183;0.174763
405;-9.240436;4.592001;0.063992;0.001326;-0.077608;-0.898265;0.475234;-0.607759;0.176683
406;-9.361183;4.296343;0.128312;-0.169184;-0.081032;-0.836488;0.492823;-0.592182;0.175082
407;-9.190854;4.013723;0.053145;-0.246273;-0.060018;-0.77831;0.510782;-0.578502;0.170226
408;-9.370676;3.807688;0.057904;-0.231968;-0.024873;-0.681796;0.531326;-0.567749;0.16522
409;-9.751704;3.67686;0.188481;-0.099158;-0.019344;-0.592302;0.543206;-0.556077;0.163693
410;-9.31922;3.71786;0.184565;-0.087026;-0.028489;-0.468172;0.554436;-0.548041;0.160115
411;-9.27491;3.643294;0.214265;-0.109182;0.000424;-0.323318;0.560391;-0.542278;0.159626
412;-9.409948;3.451716;0.219457;-0.064399;0.007235;-0.183772;0.564601;-0.538554;0.15703
413;-9.485411;3.281648;0.284937;-0.026803;0.008434;-0.068827;0.570201;-0.533738;0.157493
414;-9.471889;3.007166;0.342951;0.02543;0.032746;0.037836;0.5699;-0.534512;0.156939
415;-9.458604;2.688172;0.415598;0.055877;0.030042;0.122697;0.567765;-0.536359;0.157688
416;-9.504699;2.443599;0.525589;0.044773;0.01085;0.15741;0.562453;-0.541186;0.157511
417;-9.468061;2.243704;0.412636;-0.036851;-0.017313;0.15559;0.56011;-0.544447;0.156894
418;-9.431289;2.029316;0.217508;-0.049427;-0.024816;0.126413;0.557303;-0.546356;0.155291
419;-9.506061;1.919197;0.111756;-0.031739;0.02177;0.067857;0.556804;-0.548614;0.151045
420;-9.565845;1.912062;0.16349;-0.01068;0.027218;0.014962;0.555054;-0.549398;0.151392
421;-9.483672;2.014682;0.276712;-0.001195;0.063985;-0.052656;0.553654;-0.550289;0.150658
422;-9.43089;2.206478;0.382828;0.01684;0.04222;-0.066204;0.554271;-0.54888;0.152041
423;-9.497341;2.369835;0.428159;-0.006547;0.049122;-0.100009;0.557918;-0.546462;0.154085
424;-9.46685;2.5325;0.451834;-0.015696;0.042199;-0.087215;0.559278;-0.544365;0.154124
425;-9.473708;2.680618;0.482593;-0.02136;0.030238;-0.045215;0.561504;-0.542959;0.155023
426;-9.428461;2.76937;0.431279;-0.001665;0.012644;-0.008627;0.560474;-0.543175;0.153615
427;-9.40583;2.776983;0.334493;0.030706;0.013206;0.054342;0.560353;-0.543049;0.153883
428;-9.345718;2.872905;0.313187;0.046898;0.033513;0.108092;0.55912;-0.544352;0.153707
429;-9.382523;2.95485;0.27613;0.059299;0.035265;0.182882;0.555289;-0.546811;0.153298
430;-9.471742;3.007402;0.283258;0.088151;0.054615;0.241199;0.550607;-0.55017;0.157241
431;-9.486417;3.066734;0.298456;0.115934;0.029864;0.283295;0.545281;-0.55664;0.159265
432;-9.396575;3.14022;0.269767;0.100458;0.049395;0.3288;0.538018;-0.560964;0.160785
433;-9.381031;3.273517;0.255828;0.102221;0.066861;0.363388;0.531021;-0.565816;0.162183
434;-9.32074;3.421213;0.257245;0.074795;0.055155;0.412659;0.523242;-0.573579;0.164119
435;-9.289556;3.717384;0.244484;0.065735;0.073452;0.43538;0.514124;-0.579757;0.166537
436;-9.182809;4.249978;0.248756;0.067157;0.061968;0.515714;0.501432;-0.589905;0.165693
437;-9.068296;4.819791;0.193634;0.064917;0.070708;0.634259;0.488237;-0.599013;0.165644
438;-9.043359;5.37539;0.167587;0.091533;0.079639;0.784754;0.473777;-0.610003;0.167336
439;-8.981601;5.775516;0.036341;0.070917;0.080286;0.9644;0.451177;-0.624421;0.16695
440;-9.002633;6.013191;-0.066742;0.086548;0.078776;1.136796;0.426704;-0.643058;0.167066
441;-8.941135;6.339348;-0.22832;0.083451;0.105609;1.271663;0.394596;-0.661086;0.167011
442;-8.813311;6.531369;-0.330571;0.090361;0.135866;1.397413;0.358115;-0.680249;0.166653
443;-8.671864;6.471135;-0.374663;0.112753;0.174847;1.512197;0.322613;-0.697392;0.169329
444;-8.514646;6.691666;-0.252643;0.090922;0.18078;1.537703;0.278069;-0.715604;0.170969
445;-7.976827;6.932011;-0.291775;0.092637;0.188434;1.566004;0.233439;-0.728364;0.171197
446;-7.625684;7.143867;-0.242962;0.136289;0.214881;1.54684;0.185954;-0.74077;0.174045
447;-7.259432;7.392707;-0.208718;0.110957;0.176717;1.484088;0.140451;-0.750131;0.175855
448;-6.615883;7.97278;-0.185142;0.027684;0.169906;1.452167;0.097346;-0.757248;0.176787
449;-6.061021;8.687169;-0.221061;-0.084792;0.165864;1.483116;0.052522;-0.762788;0.173671
450;-5.761975;8.818657;-0.352256;-0.056113;0.127522;1.51071;0.007994;-0.765704;0.171095
451;-5.359514;8.800715;-0.379169;-0.016217;0.13715;1.507114;-0.039985;-0.762956;0.16533
452;-4.605783;8.958058;-0.476899;0.020033;0.144191;1.503562;-0.085784;-0.761156;0.164584
453;-4.067608;9.221043;-0.620349;0.148593;0.130718;1.49291;-0.132077;-0.756276;0.167355
454;-3.537426;9.461153;-0.584919;0.20656;0.130324;1.482108;-0.177064;-0.746304;0.171782
455;-2.940282;9.626988;-0.639009;0.130802;0.153574;1.425424;-0.220581;-0.73442;0.173244
456;-2.435483;9.075421;-0.832781;0.038802;0.179517;1.366848;-0.262604;-0.718393;0.172272
457;-1.946636;8.478164;-0.683717;0.059202;0.173279;1.230138;-0.298903;-0.705855;0.171281
458;-1.3815;8.177338;-0.703773;0.032918;0.186989;1.016684;-0.333892;-0.692844;0.171843
459;-0.922305;7.595285;-0.592145;-0.060546;0.168896;0.803259;-0.35883;-0.680646;0.169391
460;-0.537335;7.073163;-0.495614;-0.149437;0.12691;0.547987;-0.377382;-0.672132;0.164074
461;-0.26117;7.262833;-0.305735;-0.107924;0.095809;0.301979;-0.386722;-0.666325;0.157775
462;0.031904;7.779226;-0.330003;-0.109218;0.066753;0.125222;-0.392648;-0.666032;0.153979
463;0.304133;8.607146;-0.397176;-0.115071;0.085219;0.017572;-0.39854;-0.664041;0.150856
464;0.590457;9.315963;-0.353085;-0.087918;0.060461;-0.019624;-0.397518;-0.665271;0.147074
465;0.495496;9.731725;-0.373488;0.032422;0.037157;-0.023004;-0.397851;-0.665238;0.145966
466;0.371561;10.288819;-0.475274;0.00699;0.023891;-0.020243;-0.393726;-0.66543;0.146679
467;0.296341;10.030878;-0.671535;-0.014662;0.054789;0.006934;-0.394056;-0.66685;0.145582
468;0.167053;9.49817;-0.601359;0.03596;0.032867;0.005245;-0.397237;-0.665409;0.147223
469;0.174816;9.54274;-0.645783;0.030383;0.007872;0.010818;-0.397982;-0.665438;0.148562
470;0.228747;9.957036;-0.597907;-0.118747;0.048014;-0.018722;-0.398115;-0.665635;0.146095
471;0.324702;9.822366;-0.463738;-0.138649;0.049903;-0.026044;-0.395318;-0.667148;0.142386
472;0.36973;9.947541;-0.358114;-0.047341;0.02972;-0.01579;-0.394979;-0.66837;0.138577
473;0.415914;10.199612;-0.490442;-0.046389;0.047803;-0.002177;-0.395629;-0.668179;0.136634
474;0.354898;9.94778;-0.388073;-0.126033;0.068239;0.010382;-0.395498;-0.668112;0.134039
475;0.248986;9.644534;-0.308765;-0.038312;0.033387;-0.002134;-0.397526;-0.667701;0.129302
476;0.248947;9.607697;-0.36124;-0.003998;0.044427;0.039814;-0.398026;-0.668509;0.130109
477;0.294173;9.784676;-0.240353;-0.067171;0.055051;-0.00864;-0.397175;-0.6686;0.128228
478;0.264291;9.777449;-0.225702;-0.074487;0.054423;0.008678;-0.397573;-0.669325;0.125891
479;0.383804;9.835758;-0.224417;0.021449;0.043928;0.008867;-0.398081;-0.66848;0.124086
480;0.369513;9.939837;-0.283545;-0.005763;0.044267;0.021597;-0.398446;-0.668234;0.124891
481;0.376411;9.865335;-0.194432;-0.007615;0.031647;0.013441;-0.39864;-0.668995;0.123794
482;0.285737;9.599279;-0.181926;0.00869;0.024229;0.005271;-0.399717;-0.667868;0.121553
483;0.264144;9.777212;-0.166008;0.01138;0.015171;-0.001067;-0.398772;-0.667808;0.123917
484;0.294336;9.748163;-0.374906;-0.036582;0.020896;0.0034;-0.39959;-0.668063;0.123886
485;0.30846;9.687946;-0.166253;-0.011352;0.004709;0.008981;-0.39974;-0.667989;0.121143
486;0.384085;9.865629;-0.283917;0.019526;0.002396;-0.014669;-0.398708;-0.668697;0.122558
487;0.384845;10.013953;-0.320257;-0.049214;0.033578;0.003347;-0.399724;-0.66826;0.121419
488;0.346694;9.902501;-0.164568;-0.049229;0.03543;0.006072;-0.399312;-0.669585;0.121445
489;0.308741;9.717817;-0.225753;0.029516;0.024095;0.006216;-0.399944;-0.667689;0.119901
490;0.353169;9.665507;-0.20337;-0.002165;0.015157;-0.010201;-0.400968;-0.668107;0.121095
491;0.352506;9.54676;-0.151913;0.006121;0.026491;-0.031216;-0.399911;-0.669025;0.120459
492;0.32317;9.672802;-0.114005;0.016049;0.023786;-0.027541;-0.401019;-0.668477;0.120138
493;0.324803;10.006405;-0.164058;-0.003906;0.019468;-0.025716;-0.39907;-0.668913;0.120903
494;0.317316;9.999056;-0.164163;-0.00301;0.016759;-0.026616;-0.398487;-0.668674;0.121608
495;0.339882;10.028629;-0.193648;0.026685;0.006252;0.009039;-0.39709;-0.668902;0.11975
496;0.339464;9.895566;-0.269137;0.041189;0.007943;0.010869;-0.397713;-0.668792;0.120819
497;0.279133;9.674254;-0.390426;-0.034785;0.022759;0.010686;-0.397927;-0.668423;0.121903
498;0.278214;9.510965;-0.316874;0.003332;0.027685;-0.00479;-0.398139;-0.669242;0.122995
499;0.308707;9.629502;-0.375569;0.0333;0.016264;-0.040263;-0.397502;-0.668831;0.122196
500;0.339915;9.955132;-0.343366;-0.002035;0.031135;-0.020297;-0.395772;-0.668961;0.121445
501;0.340069;10.021575;-0.283237;-0.042757;0.034951;-0.025837;-0.396435;-0.670215;0.119238
502;0.31717;9.99882;-0.104469;0.014141;0.033219;0.007081;-0.396664;-0.669707;0.120046
503;0.294447;9.910153;-0.120142;0.030424;0.031347;0.010754;-0.397633;-0.670085;0.119737
504;0.26391;9.72535;-0.166348;0.00507;0.029705;0.010716;-0.398899;-0.66992;0.119001
505;0.293154;9.599161;-0.166946;-0.010256;0.0305;-0.005725;-0.39684;-0.668894;0.119349
506;0.286172;9.695594;-0.181296;0.022301;0.010367;-0.020184;-0.397374;-0.67074;0.119478
507;0.308858;9.784202;-0.1507;0.017788;0.023103;-0.009295;-0.396852;-0.670207;0.119085
508;0.309852;9.984387;-0.186701;-0.007604;0.002431;-0.027475;-0.396104;-0.669324;0.12034
509;0.295168;10.02164;-0.208956;-0.005891;0.012772;0.011698;-0.395762;-0.669427;0.119123
510;0.265678;10.04446;-0.298576;0.027725;0.024034;0.001659;-0.395957;-0.669924;0.118024
511;0.309175;9.814132;-0.225123;0.01498;0.018881;0.010782;-0.396647;-0.670506;0.120327
512;0.248824;9.636919;-0.256582;0.010461;0.017067;0.008947;-0.397426;-0.668671;0.121103
513;0.293118;9.554974;-0.234392;0.005068;0.024265;0.007087;-0.397468;-0.669705;0.120288
514;0.286212;9.688304;-0.211192;0.000702;0.033767;-0.023963;-0.395816;-0.669599;0.120627
515;0.287325;9.910745;-0.254509;0.008772;0.015748;-0.026604;-0.39636;-0.670253;0.12061
516;0.324853;9.977065;-0.238869;0.015964;0.016785;-0.012913;-0.3961;-0.671041;0.120352
517;0.324836;10.013814;-0.16401;-0.023914;0.028094;0.007051;-0.395646;-0.669945;0.11872
518;0.256763;9.821519;-0.113542;-0.01123;0.022511;-0.001127;-0.39575;-0.671147;0.119272
519;0.263907;9.7327;-0.151376;0.015853;0.004386;-0.001015;-0.395479;-0.670226;0.119276
520;0.263827;9.666375;-0.241352;0.033187;0.022085;-0.007456;-0.395311;-0.671299;0.119838
521;0.279197;9.777328;-0.22559;-0.002992;0.016714;-0.027541;-0.396004;-0.673265;0.119551
522;0.294069;9.769799;-0.225526;-0.01012;0.045542;-0.020377;-0.395506;-0.671532;0.118738
523;0.25706;9.814641;-0.247901;0.010561;0.018543;-0.016588;-0.395613;-0.671677;0.119282
524;0.295222;9.98495;-0.298739;-0.005674;0.038495;-0.007568;-0.395153;-0.670651;0.12025
525;0.2651;9.94056;-0.254484;0.003374;0.040273;-0.003918;-0.394357;-0.670649;0.119872
526;0.257324;9.881261;-0.232542;-0.007559;0.02963;-0.001154;-0.39599;-0.671886;0.117352
527;0.27136;9.73264;-0.151319;0.007902;0.034766;-0.013012;-0.394277;-0.671941;0.11879
528;0.270451;9.547302;-0.122683;0.034088;0.022082;-0.009279;-0.396167;-0.671403;0.119121
529;0.263476;9.629036;-0.166977;0.01971;0.021811;-0.037568;-0.394968;-0.671534;0.118622
530;0.234095;9.732941;-0.1516;0.011493;0.018435;-0.025708;-0.394815;-0.672203;0.118907
531;0.197413;9.829791;-0.210945;0.008791;0.007468;-0.042083;-0.393663;-0.672773;0.120052
532;0.26543;10.021998;-0.239028;-0.010194;0.027546;-0.025767;-0.392053;-0.673569;0.119574
533;0.250655;10.059103;-0.223974;0.01424;0.029252;-0.019357;-0.391403;-0.672241;0.119043
534;0.250194;9.940681;-0.254596;0.026717;0.009796;0.009011;-0.391585;-0.672943;0.120683
535;0.249101;9.67414;-0.30111;0.014117;0.018755;0.003473;-0.392935;-0.6732;0.120905
536;0.135763;9.393064;-0.191866;0.037828;0.023489;-0.033012;-0.391127;-0.673697;0.119065
537;0.097734;9.215611;-0.208233;0.038818;0.004976;-0.076716;-0.389158;-0.67322;0.120235
538;0.0678;9.200945;-0.186169;0.052543;0.003491;-0.114997;-0.386595;-0.674092;0.122259
539;0.038537;9.290327;-0.245506;-0.005164;0.013081;-0.16619;-0.382984;-0.675614;0.123509
540;-0.065743;9.320685;-0.216251;0.020331;0.005132;-0.211729;-0.376426;-0.679384;0.123798
541;-0.102678;9.365644;-0.268473;0.099161;-0.017438;-0.249831;-0.371993;-0.683226;0.12756
542;-0.21396;9.455628;-0.313504;0.125547;-0.035362;-0.302622;-0.364209;-0.686547;0.130358
543;-0.378633;9.279285;-0.35321;0.005413;-0.022806;-0.363054;-0.352325;-0.689522;0.133453
544;-0.572846;9.23601;-0.257957;0.024644;-0.020954;-0.415949;-0.341684;-0.694783;0.133642
545;-0.661229;9.473783;-0.249619;0.039214;-0.030461;-0.449633;-0.329267;-0.701978;0.136379
546;-0.885246;9.37192;-0.266905;0.086449;-0.042227;-0.497879;-0.314711;-0.705481;0.138491
547;-1.102082;9.262203;-0.18718;0.093862;-0.050164;-0.550753;-0.300613;-0.712057;0.142111
548;-1.347908;9.286441;-0.196348;0.119366;-0.06818;-0.609032;-0.284487;-0.716667;0.145525
