time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
265;-9.656778;1.765365;-0.671127;-0.029499;-0.023221;0.011335;0.617045;-0.502054;-0.01455
266;-9.641525;1.929681;-0.677899;-0.018731;-0.028487;0.014879;0.618026;-0.501355;-0.015896
267;-9.618773;2.01873;-0.535302;-0.008839;-0.037463;0.012974;0.617485;-0.501767;-0.015906
268;-9.656443;1.884378;-0.521357;-0.000661;-0.033914;0.00938;0.616289;-0.503256;-0.017555
269;-9.656629;1.749744;-0.47689;0.019043;-0.04083;0.018336;0.615988;-0.504203;-0.018093
270;-9.671698;1.674949;-0.432513;0.029748;-0.046916;0.025514;0.616127;-0.505013;-0.018209
271;-9.648862;1.868956;-0.394243;0.031694;-0.029138;0.018376;0.614921;-0.504472;-0.019624
272;-9.596214;1.988217;-0.385559;-0.027776;0.000188;0.017787;0.617602;-0.505807;-0.018691
273;-9.641372;1.876444;-0.40904;-0.031386;0.027204;0.02433;0.61401;-0.506245;-0.019347
274;-9.626317;1.958815;-0.483286;-0.039972;0.033735;-0.005463;0.613357;-0.507607;-0.019206
275;-9.678938;1.831926;-0.447156;-0.008919;0.000448;0.025922;0.612959;-0.506395;-0.018833
276;-9.656639;1.719704;-0.432138;0.01884;0.000874;0.042133;0.611346;-0.508308;-0.01885
277;-9.806446;1.757924;-0.479399;0.033555;0.009567;0.024125;0.611099;-0.50872;-0.018577
278;-9.626589;1.809474;-0.50611;0.027808;0.003721;0.048445;0.610546;-0.511986;-0.017441
279;-9.603952;1.914013;-0.52039;0.045705;-0.004081;0.058285;0.609447;-0.513905;-0.016075
280;-9.588769;2.048524;-0.549659;0.081893;-0.010371;0.050907;0.608061;-0.514338;-0.014611
281;-9.52133;2.145901;-0.712645;0.087202;-0.027243;0.057984;0.605839;-0.515725;-0.013566
282;-9.445976;2.422076;-0.740516;0.026307;-0.008393;0.027466;0.605235;-0.517633;-0.012867
283;-9.490942;2.392275;-0.703995;-0.029337;-0.005481;0.004125;0.605799;-0.517359;-0.012581
284;-9.505964;2.32482;-0.622237;-0.068927;0.017565;-0.001041;0.605285;-0.517353;-0.013963
285;-9.53599;2.257514;-0.563148;-0.086651;0.009781;-0.028169;0.605509;-0.51748;-0.014635
286;-9.611088;2.093143;-0.46025;-0.085059;0.012785;-0.013643;0.605291;-0.517609;-0.015732
287;-9.671446;1.824368;-0.432106;-0.064967;0.004399;-0.033612;0.605788;-0.516095;-0.017929
288;-9.671238;1.9514;-0.439232;-0.028985;0.020924;-0.020932;0.605543;-0.516642;-0.017653
289;-9.61119;2.048421;-0.490261;-0.023806;0.002403;-0.006626;0.607131;-0.514456;-0.017916
290;-9.618681;2.048457;-0.490387;-0.011186;0.005177;-0.004826;0.606258;-0.515962;-0.017097
291;-9.641322;1.97401;-0.535804;0.001209;0.002911;0.01323;0.605976;-0.515423;-0.017116
292;-9.566208;2.108237;-0.564061;-0.025786;0.002683;0.007832;0.605045;-0.515841;-0.016866
293;-9.626206;2.048623;-0.527875;0.000466;-0.012646;-0.002258;0.604811;-0.517591;-0.018478
294;-9.596116;2.078078;-0.445093;-0.014983;-0.008982;0.005028;0.604856;-0.517866;-0.017925
295;-9.611177;2.055892;-0.49024;-0.014877;-0.005519;-0.001274;0.604769;-0.517587;-0.019026
296;-9.611302;1.97366;-0.47552;-0.020409;0.005435;0.00967;0.604282;-0.518139;-0.018349
297;-9.596133;2.108222;-0.519734;-0.000173;0.006748;-0.017517;0.60523;-0.517302;-0.020108
298;-9.58111;2.107995;-0.474647;-0.005755;0.019564;-0.002952;0.60473;-0.516516;-0.017546
299;-9.596154;2.115824;-0.557075;0.004985;0.007175;0.002371;0.605052;-0.516773;-0.018759
300;-9.618927;1.966694;-0.610167;0.012495;0.010389;-0.01751;0.604434;-0.517057;-0.017955
301;-9.5513;2.063341;-0.56393;-0.007326;0.00843;-0.021123;0.605841;-0.516912;-0.017365
302;-9.611016;2.175584;-0.534748;-0.009255;0.003209;-0.013897;0.606958;-0.517039;-0.017053
303;-9.588717;2.063361;-0.519729;-0.025375;0.001146;-0.023826;0.604817;-0.516795;-0.016446
304;-9.641192;2.018627;-0.475904;0.006128;0.004988;-0.017522;0.606805;-0.515956;-0.017079
305;-9.641654;1.995652;-0.504345;0.012232;0.005287;-0.006655;0.607366;-0.515812;-0.016803
306;-9.61923;1.965662;-0.504047;-0.002515;0.000291;0.015047;0.606323;-0.515828;-0.016154
307;-9.596708;2.025532;-0.563282;-0.015794;0.025077;0.002571;0.606576;-0.515147;-0.016295
308;-9.566581;2.137559;-0.59236;-0.023069;0.012533;0.004297;0.605277;-0.517062;-0.015755
309;-9.589154;2.062851;-0.563054;-0.045495;0.012234;-0.006492;0.605769;-0.51678;-0.016427
310;-9.551506;2.152169;-0.517344;-0.018516;-0.009153;-0.00491;0.605786;-0.515835;-0.016035
311;-9.59648;2.144963;-0.533067;0.017361;-0.015864;0.010351;0.605317;-0.517457;-0.017112
312;-9.596777;2.033316;-0.652929;0.008268;-0.019348;0.016686;0.605092;-0.518006;-0.016563
313;-9.641821;1.928622;-0.564306;0.008486;-0.004399;0.002336;0.605698;-0.517435;-0.019284
314;-9.536552;2.122136;-0.494755;0.005094;0.00781;-0.012096;0.605782;-0.51609;-0.017942
315;-9.588961;2.129776;-0.473204;-0.020388;0.005336;0.002443;0.604649;-0.517195;-0.016866
316;-9.656711;1.928328;-0.459947;-0.018496;0.019626;-0.001048;0.606781;-0.515408;-0.017239
317;-9.626771;1.92829;-0.48933;-0.005995;0.012679;0.007907;0.606482;-0.517167;-0.017898
318;-9.589194;2.002849;-0.495966;0.005901;0.00887;-0.004829;0.605566;-0.517707;-0.019283
319;-9.619055;2.077778;-0.518686;0.028179;-0.010405;0.012182;0.60552;-0.518259;-0.018182
320;-9.596659;2.055416;-0.563201;0.008632;0.003472;-0.00668;0.604423;-0.516781;-0.017973
321;-9.589193;2.047961;-0.578039;0.008722;-0.000262;-0.013944;0.605904;-0.516643;-0.016425
322;-9.619245;1.973237;-0.533915;0.012508;-0.01133;-0.030292;0.606725;-0.516635;-0.016399
323;-9.611565;2.092789;-0.548407;0.042275;-0.005788;-0.027623;0.606706;-0.516769;-0.01667
324;-9.589076;2.085107;-0.518159;0.032172;-0.009178;-0.015871;0.606758;-0.516097;-0.015862
325;-9.566752;1.987826;-0.5031;0.041137;-0.012664;-0.012304;0.608004;-0.514327;-0.015308
326;-9.581657;2.017677;-0.473382;0.048522;-0.020099;-0.026838;0.607877;-0.515157;-0.013522
327;-9.604056;2.062609;-0.47364;0.034042;-0.000281;-0.019427;0.607861;-0.514749;-0.013667
328;-9.596668;2.025375;-0.518449;0.005205;0.019368;-0.017418;0.607008;-0.512589;-0.013736
329;-9.521516;2.182015;-0.546645;-0.026228;0.036116;-0.024501;0.607942;-0.513945;-0.012451
330;-9.551494;2.167163;-0.532247;-0.028918;0.047783;-0.023499;0.608263;-0.513677;-0.011763
331;-9.641751;2.02611;-0.668653;-0.038161;0.042753;-0.006283;0.610069;-0.512714;-0.011175
332;-9.552158;1.868951;-0.712396;-0.002117;0.017766;-0.00657;0.61036;-0.512443;-0.010898
333;-9.641635;2.063256;-0.608773;-0.019789;0.016199;-0.03726;0.610279;-0.511893;-0.011867
334;-9.506835;2.002641;-0.546881;-0.10629;0.018307;-0.04794;0.61207;-0.512012;-0.011669
335;-9.746541;1.988651;-0.498664;-0.155677;0.053783;-0.060144;0.611752;-0.50956;-0.013638
336;-9.56696;1.928477;-0.622819;-0.125596;0.075064;-0.07462;0.613121;-0.508719;-0.015247
337;-9.634254;1.973413;-0.564057;-0.11694;0.046838;-0.054905;0.613054;-0.506277;-0.015705
338;-9.611831;1.950945;-0.578683;-0.086822;0.042413;-0.013411;0.616817;-0.506502;-0.016533
339;-9.568101;1.451641;-0.997735;-0.007718;0.018148;0.012461;0.616261;-0.507319;-0.016808
340;-9.40106;2.645378;-0.752582;-0.065669;0.052723;-0.037025;0.617721;-0.505676;-0.017065
341;-10.109108;0.09187;-0.263323;0.10286;-0.109244;0.068599;0.6164;-0.507152;-0.020357
342;-9.536299;2.436986;-0.800263;0.204479;-0.145161;-0.036234;0.615801;-0.507453;-0.017504
343;-9.551224;2.151072;-0.203509;-0.118498;0.030556;-0.016156;0.614242;-0.507854;-0.020141
344;-9.64162;1.927839;-0.340138;-0.065334;0.012052;-0.011843;0.614604;-0.505124;-0.022093
345;-9.747246;1.570278;-0.499804;-0.076251;0.044644;0.004738;0.614624;-0.507832;-0.022314
346;-9.642048;1.794145;-0.564672;0.060804;-0.023066;0.000279;0.616498;-0.507282;-0.020897
347;-9.611866;1.905963;-0.533972;0.124646;-0.068403;0.007039;0.616053;-0.508651;-0.019793
348;-9.551353;2.226774;-0.487251;0.074358;-0.012287;0.000265;0.612965;-0.507591;-0.020735
349;-9.626632;2.002948;-0.474182;-0.056355;0.01401;-0.00553;0.613062;-0.507195;-0.019374
350;-9.649693;1.727099;-0.609816;-0.027326;0.015754;-0.013711;0.614723;-0.507722;-0.019172
351;-9.671938;1.839113;-0.565056;0.026781;0.01241;-0.012053;0.614997;-0.505689;-0.018793
352;-9.596735;2.018113;-0.578247;0.038483;-0.01632;-0.015929;0.61228;-0.507748;-0.018979
353;-9.58919;2.017869;-0.518342;-0.011175;0.006906;-0.010228;0.614017;-0.507877;-0.017691
354;-9.641845;1.898634;-0.534498;-0.016836;0.018079;0.01069;0.613984;-0.507738;-0.018104
355;-9.626902;1.89872;-0.579079;-0.018447;0.009691;-0.004745;0.613609;-0.506663;-0.017454
356;-9.62685;1.913557;-0.549149;-0.015747;0.001596;-0.006615;0.613984;-0.507212;-0.016203
357;-9.626901;1.883673;-0.549231;-0.028529;0.005374;0.005202;0.615392;-0.50827;-0.017638
358;-9.626735;1.965749;-0.519118;-0.011236;0.003404;-0.006615;0.613954;-0.506908;-0.020169
359;-9.626734;1.958226;-0.504193;-0.020198;0.001467;-0.012033;0.613636;-0.506922;-0.01895
360;-9.641918;1.838762;-0.504772;-0.027588;0.009805;0.002523;0.614043;-0.506496;-0.02072
361;-9.63434;1.90607;-0.534351;-0.00392;0.001493;-0.013877;0.613674;-0.506504;-0.020186
362;-9.611829;1.928376;-0.533911;-0.011512;-0.008779;0.011389;0.615237;-0.506225;-0.01932
363;-9.626944;1.853764;-0.54184;-0.018822;-0.006862;0.018664;0.613227;-0.505422;-0.020494
364;-9.656795;1.898574;-0.49739;-0.004238;-0.016041;0.005011;0.613454;-0.507851;-0.021533
365;-9.626801;1.958487;-0.578916;-0.011497;0.009227;0.015132;0.613879;-0.507592;-0.019476
366;-9.611795;1.928245;-0.49655;-0.016892;0.018142;0.014295;0.61465;-0.507038;-0.020007
367;-9.596769;1.965608;-0.518612;-0.027029;0.007624;0.02781;0.612778;-0.50855;-0.019767
368;-9.611641;1.987804;-0.436609;-0.033474;-0.012044;0.031318;0.611108;-0.510864;-0.020597
369;-9.626722;1.97322;-0.519097;-0.015253;-0.026604;0.01671;0.612665;-0.510177;-0.019739
370;-9.62697;1.846345;-0.556805;-0.015346;-0.003938;0.029529;0.610604;-0.511535;-0.021966
371;-9.596822;1.958293;-0.563465;0.00315;-0.010852;-0.004949;0.61052;-0.510038;-0.022816
372;-9.611822;1.92835;-0.526439;-0.01317;-8e-06;0.002407;0.611656;-0.510031;-0.022233
373;-9.596618;2.055259;-0.518367;-0.00055;0.003657;0.004198;0.611305;-0.512612;-0.021922
374;-9.626658;2.003052;-0.504071;-0.009388;0.023147;-0.005585;0.61117;-0.511922;-0.023578
375;-9.611761;1.928115;-0.459188;-0.01688;-0.011602;0.005957;0.61004;-0.512486;-0.022376
376;-9.611644;2.017897;-0.496305;-0.016681;0.003416;-0.004801;0.610061;-0.510985;-0.023632
377;-9.626746;1.943232;-0.48929;-0.002309;0.005375;0.000613;0.609238;-0.512887;-0.024033
378;-9.626632;2.002948;-0.474182;-0.005255;0.000319;0.016865;0.61031;-0.512062;-0.02415
379;-9.61175;1.943109;-0.474092;-0.00947;0.009752;-0.002964;0.609607;-0.512353;-0.022666
380;-9.671757;1.898567;-0.475226;-0.01318;0.018005;0.006171;0.611577;-0.511647;-0.02357
381;-9.656732;1.87577;-0.385367;-0.022186;0.023304;0.004415;0.610328;-0.512755;-0.022224
382;-9.619154;1.942805;-0.377079;0.006529;0.01645;0.015134;0.609947;-0.512477;-0.023608
383;-9.656766;1.943583;-0.549574;0.000899;0.02944;0.036957;0.608173;-0.514404;-0.022127
384;-9.679574;1.80963;-0.669876;0.071401;-0.01902;0.020193;0.607682;-0.514686;-0.021456
385;-9.61181;2.003503;-0.653263;0.095765;-0.032448;0.017295;0.607997;-0.514687;-0.020899
386;-9.521402;2.30189;-0.643459;0.064258;-0.049819;0.007258;0.606593;-0.515254;-0.019706
387;-9.558821;2.256797;-0.517185;0.002813;-0.030176;0.014794;0.60695;-0.514433;-0.020256
388;-9.611379;2.167264;-0.480954;0.019292;-0.046679;-0.007039;0.607484;-0.51632;-0.020748
389;-9.596413;2.137178;-0.443421;0.031939;-0.040365;-0.007032;0.606899;-0.516066;-0.019407
390;-9.603617;2.211297;-0.26401;-0.012146;-0.023707;-0.016761;0.606365;-0.516058;-0.021063
391;-9.521506;2.031578;-0.255634;-0.061474;0.01883;-0.02995;0.607381;-0.51631;-0.022117
392;-9.5364;2.136581;-0.352742;-0.057716;0.036669;-0.035265;0.608211;-0.514137;-0.021585
393;-9.566579;2.002194;-0.33867;-0.086368;0.057822;-0.047699;0.609712;-0.514378;-0.023443
394;-9.64943;1.778716;-0.415394;-0.086616;0.051045;-0.029611;0.609136;-0.513839;-0.023745
395;-9.732115;1.629792;-0.447082;0.021156;0.009071;0.000635;0.609752;-0.512217;-0.022527
396;-9.701825;1.733669;-0.281902;0.100167;-0.018892;0.021946;0.610143;-0.513173;-0.02113
397;-9.611829;1.808057;-0.310069;0.128811;-0.004028;0.043643;0.608895;-0.514281;-0.019785
398;-9.581482;2.12227;-0.473097;0.155783;0.005295;0.056276;0.606675;-0.515412;-0.016833
399;-9.506845;2.03276;-0.61405;0.125103;0.019619;0.061846;0.606444;-0.518561;-0.013231
400;-9.596749;2.15353;-0.846882;0.130658;0.008738;0.052746;0.60427;-0.519968;-0.009726
401;-9.499336;2.175534;-0.860121;0.100082;-0.022169;0.038102;0.604429;-0.520931;-0.007791
402;-9.461158;2.571109;-0.798631;0.016526;-0.019491;0.009351;0.603848;-0.520948;-0.006445
403;-9.498998;2.271978;-0.665577;-0.04033;-0.007151;0.009601;0.602944;-0.521625;-0.00769
404;-9.649177;1.973248;-0.49706;-0.058208;-0.007518;-0.006564;0.602105;-0.521616;-0.009766
405;-9.611697;1.957946;-0.444162;-0.043737;-0.034551;-0.015839;0.602816;-0.522544;-0.011363
406;-9.641533;1.987659;-0.35492;-0.049016;-0.005996;-0.021051;0.602407;-0.522007;-0.01125
407;-9.56664;2.002429;-0.40592;-0.007573;0.000577;-0.013;0.603231;-0.521308;-0.012875
408;-9.641273;2.189688;-0.444037;0.014268;0.01032;-0.023819;0.60274;-0.521439;-0.013981
409;-9.491258;2.323612;-0.485974;-0.001874;0.019092;-0.02831;0.603565;-0.520349;-0.013701
410;-9.506269;2.346357;-0.560889;-0.046783;0.042036;-0.037991;0.604753;-0.520347;-0.012433
411;-9.566682;2.077791;-0.592523;-0.053893;0.040067;-0.046092;0.604936;-0.519268;-0.011629
412;-9.53653;2.152124;-0.524563;-0.050342;0.041935;-0.042486;0.60583;-0.517613;-0.013952
413;-9.596371;2.242294;-0.592581;-0.093628;0.04176;-0.044168;0.607019;-0.516258;-0.012437
414;-9.619415;1.876141;-0.541652;-0.077882;0.03716;-0.008939;0.606486;-0.515709;-0.013967
415;-9.746811;1.824264;-0.491639;-0.036263;-0.000647;-0.026425;0.60767;-0.51461;-0.014358
416;-9.551913;1.837919;-0.383698;-0.046157;0.008182;-0.028231;0.608643;-0.513369;-0.015715
417;-9.746462;2.003384;-0.438845;-0.085083;0.033488;-0.01342;0.609307;-0.51351;-0.014189
418;-9.596832;1.928253;-0.518713;-0.100828;0.065982;-0.041263;0.609119;-0.512003;-0.016408
419;-9.446337;2.270868;-0.418107;-0.066859;0.044025;-0.023478;0.610077;-0.510641;-0.01613
420;-9.566326;2.264408;-0.54718;-0.06627;0.057187;0.004697;0.610025;-0.511988;-0.017061
421;-9.642246;1.772359;-0.744067;-0.006368;0.006151;0.038627;0.609389;-0.510903;-0.018059
422;-9.717436;1.585783;-0.701008;0.067595;-0.025918;0.033747;0.609566;-0.513085;-0.0161
423;-9.67951;1.899621;-0.766771;0.046977;-0.012256;-0.039402;0.608174;-0.514991;-0.016792
424;-9.610785;2.676307;-0.770987;-0.112993;-0.031436;-0.027436;0.607585;-0.512;-0.018643
425;-9.987321;1.136609;-0.079114;0.010596;-0.03152;0.031268;0.608547;-0.512938;-0.01873
426;-9.431374;2.451353;-0.776034;0.067939;-0.094894;-0.005758;0.608213;-0.51307;-0.019558
427;-9.761756;1.718906;-0.253065;-0.027744;-0.012546;0.004239;0.607576;-0.514014;-0.020926
428;-9.649028;2.017787;-0.414743;0.022857;-0.035812;-0.002431;0.607087;-0.514957;-0.022153
429;-9.596863;1.838131;-0.384457;-0.013476;-0.014011;0.019497;0.607302;-0.516723;-0.021429
430;-9.611319;2.167029;-0.413703;0.047707;-0.009879;0.034744;0.606253;-0.516332;-0.020789
431;-9.521418;2.19667;-0.46441;0.009695;0.002747;0.046642;0.605256;-0.515797;-0.021241
432;-9.59644;2.144806;-0.488234;-0.038976;0.020497;0.046008;0.60569;-0.518095;-0.02132
433;-9.64934;1.928762;-0.594321;-0.042543;0.010569;0.042362;0.603372;-0.519337;-0.021509
434;-9.589273;2.048275;-0.667706;0.004077;-0.027479;0.058244;0.60126;-0.521802;-0.020985
435;-9.483599;2.450766;-0.537807;0.002577;-0.042429;0.030051;0.600732;-0.522877;-0.022757
436;-9.506137;2.360881;-0.441292;-0.044153;-0.019537;0.018574;0.601291;-0.523685;-0.022723
437;-9.596347;2.151963;-0.398546;-0.068854;0.004714;-0.019147;0.601752;-0.5234;-0.023806
438;-9.588989;2.024609;-0.309099;-0.05617;0.002849;-0.024615;0.601277;-0.522436;-0.026297
439;-9.603745;2.151634;-0.294061;-0.029111;-0.009631;-0.026572;0.602528;-0.52229;-0.025986
440;-9.566578;1.987147;-0.308821;-0.014613;-0.000663;-0.028366;0.602483;-0.521188;-0.028193
441;-9.581597;2.017442;-0.406132;0.007163;0.005589;-0.0338;0.602415;-0.520249;-0.027121
442;-9.521365;2.151348;-0.322559;0.002617;0.012778;-0.031057;0.602832;-0.518472;-0.028506
443;-9.498498;2.360271;-0.276776;-0.030691;0.033208;-0.033569;0.604453;-0.517927;-0.026825
444;-9.588968;2.077166;-0.383679;-0.036368;0.01564;-0.01644;0.604565;-0.517126;-0.025198
445;-9.649167;1.94313;-0.429891;0.04205;0.022423;-0.006609;0.605023;-0.517533;-0.024629
446;-9.671608;1.943105;-0.392909;0.067868;-0.012063;0.011197;0.604959;-0.518218;-0.023799
447;-9.656643;1.928066;-0.385225;0.067509;-0.013327;0.037414;0.604084;-0.518762;-0.024636
448;-9.581614;1.987427;-0.368852;0.071433;0.005997;0.018506;0.602534;-0.521494;-0.023953
449;-9.581196;2.271559;-0.435329;0.033573;-0.011294;0.012141;0.600841;-0.522618;-0.021257
450;-9.626316;2.182198;-0.458749;0.019345;0.018059;0.003349;0.601772;-0.52235;-0.019729
451;-9.53669;2.024909;-0.465131;0.033606;0.016569;0.01684;0.601011;-0.523582;-0.019185
452;-9.58138;2.174514;-0.45801;0.069596;0.013277;0.023978;0.602149;-0.523184;-0.016697
453;-9.483855;2.278803;-0.500914;0.028089;0.036514;0.029618;0.600992;-0.523189;-0.017554
454;-9.581363;2.257165;-0.592287;-0.022266;0.045102;0.018986;0.599822;-0.52456;-0.017021
455;-9.596547;2.137701;-0.592866;0.002234;0.007183;0.000593;0.598752;-0.524318;-0.014876
456;-9.618834;2.272441;-0.637712;0.016843;0.003404;-0.012127;0.599096;-0.52554;-0.014159
457;-9.491606;2.197129;-0.635765;0.004952;-0.027039;-0.006924;0.598544;-0.525275;-0.014182
458;-9.551584;2.137436;-0.577162;-0.003793;-0.033811;-0.030437;0.599855;-0.525526;-0.014953
459;-9.589;2.12241;-0.503113;-0.00173;-0.022515;-0.04844;0.600956;-0.523742;-0.016316
460;-9.566072;2.323575;-0.375155;-0.001699;-0.010015;-0.050181;0.601744;-0.522918;-0.016579
461;-9.528816;2.271545;-0.501694;-0.036127;0.017111;-0.03184;0.602481;-0.522766;-0.01765
462;-9.566602;2.085001;-0.51778;-0.031465;0.016916;-0.042684;0.603551;-0.521279;-0.015868
463;-9.611432;2.047154;-0.31689;0.021519;-0.006865;-0.032098;0.601687;-0.520477;-0.016901
464;-9.536498;2.174563;-0.531974;0.017684;0.030449;-0.002933;0.603765;-0.519376;-0.016307
465;-9.611526;2.107679;-0.533422;0.0249;0.021497;-0.004786;0.60396;-0.51911;-0.015487
466;-9.626634;2.017994;-0.504031;0.019484;0.019668;-0.00568;0.604484;-0.519117;-0.013968
467;-9.604279;1.943152;-0.496382;0.026556;0.002805;0.00142;0.603876;-0.520079;-0.01315
468;-9.536652;2.047322;-0.46507;0.030063;-0.001554;0.007682;0.60337;-0.520089;-0.01262
469;-9.596578;2.115262;-0.585455;-0.050618;0.018983;-0.026332;0.604262;-0.519952;-0.011638
470;-9.461411;2.256258;-0.493124;-0.08211;0.036659;-0.030719;0.60504;-0.518978;-0.013815
471;-9.551074;2.376088;-0.456955;-0.131462;0.068454;-0.045729;0.604472;-0.518981;-0.014107
472;-9.529132;2.152454;-0.629048;-0.129663;0.055932;-0.044914;0.605367;-0.515973;-0.016183
473;-9.56673;2.032861;-0.562756;-0.075611;0.080575;-0.033104;0.606648;-0.51568;-0.017238
474;-9.612186;1.764328;-0.624026;-0.046834;-0.008257;-0.044593;0.607899;-0.515384;-0.018705
475;-9.641882;1.928857;-0.631556;-0.025166;0.018831;-0.039033;0.608016;-0.513351;-0.018603
476;-9.567049;1.883703;-0.637886;0.006942;0.055535;-0.001812;0.609525;-0.513607;-0.018549
477;-9.38735;2.026106;-1.008075;-0.083656;-0.021165;-0.053739;0.609828;-0.511443;-0.017761
478;-9.672066;1.598972;-0.259345;-0.027414;-0.002258;-0.017433;0.609354;-0.510478;-0.020252
479;-9.627028;1.703692;-0.355441;0.133241;-0.07186;-0.031884;0.609916;-0.510068;-0.019969
480;-9.468769;2.323454;-0.47065;-0.074165;0.011742;-0.023669;0.611556;-0.510593;-0.020041
481;-9.74719;1.494864;-0.298257;-0.032953;0.019549;-0.002768;0.61176;-0.509365;-0.02074
482;-9.641994;1.793936;-0.504894;0.041137;-0.003645;-0.010396;0.612852;-0.509219;-0.020707
483;-9.656697;1.928275;-0.445003;0.067862;-0.010235;0.013012;0.613492;-0.509899;-0.019581
484;-9.559067;2.114876;-0.525044;0.040575;-0.014506;0.029283;0.611067;-0.510333;-0.019243
485;-9.626625;2.002921;-0.46671;-0.00243;-0.025062;0.002216;0.609989;-0.510075;-0.01901
486;-9.604297;1.928184;-0.488951;-0.000656;0.002908;0.011437;0.610299;-0.511159;-0.018706
487;-9.626706;1.943075;-0.444456;-0.009478;0.001651;-0.004821;0.6106;-0.510212;-0.018168
488;-9.596622;2.025192;-0.466143;-0.019581;-0.001719;0.007828;0.610075;-0.511708;-0.018157
489;-9.611802;1.935795;-0.518946;-0.022063;0.01236;-0.004725;0.610514;-0.512248;-0.017859
490;-9.626773;1.943337;-0.519179;0.003103;0.001812;0.000575;0.610335;-0.509403;-0.01792
491;-9.626751;1.988371;-0.578834;-0.013232;0.00011;0.007838;0.611178;-0.511562;-0.017987
492;-9.566784;2.03307;-0.622534;-0.018616;0.014454;0.009729;0.610267;-0.512809;-0.015809
493;-9.604053;2.152835;-0.637785;-0.045772;-0.012522;0.009627;0.609791;-0.512386;-0.018427
494;-9.65674;1.958525;-0.549533;-0.07266;0.005073;-0.001918;0.610319;-0.51319;-0.018803
495;-9.596729;1.972974;-0.488702;-0.03674;-0.007159;0.007836;0.610438;-0.512496;-0.020724
496;-9.701865;1.793985;-0.438656;-0.060082;-0.009234;-0.002924;0.610695;-0.512762;-0.020984
497;-9.672006;1.719055;-0.415937;-0.027809;-0.016;0.011414;0.609963;-0.513711;-0.021809
498;-9.656717;1.868194;-0.355499;0.013671;-0.032024;0.009384;0.608616;-0.5129;-0.023234
499;-9.61157;2.01761;-0.41411;0.049466;-0.042213;0.030911;0.607999;-0.514673;-0.022674
500;-9.588971;2.107259;-0.443376;0.054958;-0.018894;0.031041;0.608011;-0.516162;-0.022782
501;-9.491385;2.256426;-0.501102;0.033251;-0.007197;0.038362;0.606079;-0.51645;-0.023113
502;-9.5215;2.15187;-0.472004;0.027653;-0.000643;0.052908;0.60557;-0.516475;-0.020808
503;-9.603835;2.121906;-0.338976;0.027785;-0.026091;0.034684;0.604601;-0.519189;-0.021471
504;-9.656796;1.845938;-0.400393;0.065241;-0.043236;0.065261;0.603871;-0.520424;-0.020516
505;-9.671416;1.972441;-0.235911;0.059769;-0.048637;0.065241;0.602859;-0.520293;-0.021234
506;-9.626194;2.166682;-0.2944;-0.00087;0.013059;0.025979;0.600289;-0.523855;-0.019749
507;-9.611434;2.0622;-0.346738;0.006241;0.020474;0.036862;0.600878;-0.522501;-0.018937
508;-9.604174;1.965304;-0.421599;0.066871;0.034891;0.029574;0.598116;-0.524435;-0.017899
509;-9.611403;2.197435;-0.563067;0.132285;-0.003703;0.058092;0.598455;-0.525536;-0.015409
510;-9.476149;2.518569;-0.709359;0.107387;0.014576;0.037403;0.596402;-0.527737;-0.014069
511;-9.461042;2.615778;-0.753675;0.030745;0.00789;0.031206;0.59515;-0.529536;-0.011073
512;-9.461126;2.533388;-0.694121;-0.022327;0.011;0.017793;0.594694;-0.530092;-0.009985
513;-9.611264;2.287138;-0.577767;-0.054789;-0.004488;0.009701;0.596071;-0.529117;-0.01146
514;-9.596631;2.047788;-0.518388;-0.052236;-0.003371;0.020559;0.594309;-0.529392;-0.013151
515;-9.596389;2.167167;-0.473228;-0.042128;-0.020733;0.002324;0.594871;-0.530335;-0.013114
516;-9.566382;2.166868;-0.427889;-0.013187;-0.02254;-0.003198;0.594244;-0.530603;-0.014222
517;-9.431018;2.449969;-0.380004;-0.029241;-0.004933;-0.013961;0.593637;-0.530062;-0.014935
518;-9.506071;2.428303;-0.493414;-0.065197;0.019983;-0.017293;0.594713;-0.530861;-0.015294
519;-9.446527;2.241533;-0.575106;-0.072606;0.002256;-0.005653;0.593925;-0.530857;-0.016685
520;-9.528849;2.19647;-0.397286;-0.052538;-0.009751;-0.027453;0.59505;-0.529887;-0.017895
521;-9.566169;2.233715;-0.315622;-0.037244;-0.015047;-0.026607;0.595572;-0.529608;-0.018157
522;-9.506386;2.18137;-0.382002;-0.043619;0.00844;-0.015604;0.595825;-0.529604;-0.018421
523;-9.56613;2.301241;-0.397633;-0.05791;0.026184;-0.022666;0.594022;-0.529348;-0.018759
524;-9.528586;2.37593;-0.441631;-0.059515;0.040289;-0.03344;0.595896;-0.528498;-0.020898
525;-9.446335;2.315981;-0.50018;-0.07227;0.051235;-0.020705;0.595779;-0.527013;-0.020384
526;-9.603857;2.257349;-0.615083;-0.058556;0.025889;-0.038027;0.597408;-0.527537;-0.020593
527;-9.461928;2.017632;-0.620803;-0.057893;0.028029;-0.01907;0.597433;-0.52781;-0.020314
528;-9.671397;2.167887;-0.579105;-0.036019;-0.024405;-0.048336;0.597869;-0.525222;-0.021305
529;-9.461242;2.360878;-0.500311;-0.06985;0.012498;-0.075234;0.598542;-0.524252;-0.023076
