time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
267;-1.749062;-2.635667;9.310158;-0.028481;0.001505;0.011479;-0.227184;0.148194;-0.717011
268;-1.756308;-2.665828;9.340063;-0.008644;-0.002045;-0.001785;-0.225935;0.148334;-0.717628
269;-1.808142;-2.756051;9.33912;-0.008268;-0.007312;-0.018602;-0.227662;0.148509;-0.718118
270;-1.711356;-2.695598;9.32599;0.021017;-0.009157;-0.016841;-0.228195;0.145867;-0.718273
271;-1.726625;-2.64305;9.303112;0.045101;-0.002141;-0.02031;-0.228169;0.147152;-0.717192
272;-1.727041;-2.553124;9.32552;0.034516;-0.025895;-0.027517;-0.229981;0.14479;-0.717274
273;-1.711697;-2.583509;9.430923;0.021851;-0.040842;-0.019684;-0.232703;0.142362;-0.718754
274;-1.725754;-2.674335;9.610847;0.004102;-0.061935;-0.024254;-0.234643;0.141299;-0.718033
275;-1.815315;-2.667431;9.669076;0.039591;-0.123551;-0.027322;-0.236579;0.141409;-0.716773
276;-1.667142;-2.40448;9.716794;0.088032;-0.174726;-0.014394;-0.241865;0.138894;-0.715127
277;-1.742606;-2.254799;9.730124;0.065749;-0.23273;0.022292;-0.24903;0.138267;-0.713578
278;-1.719465;-2.33776;9.858255;0.049365;-0.262661;-0.004402;-0.259002;0.135948;-0.711889
279;-1.634991;-2.713116;10.002946;0.03105;-0.310224;-0.022451;-0.266706;0.137003;-0.709015
280;-1.566738;-2.89302;10.034532;0.081605;-0.387835;-0.104204;-0.276772;0.135949;-0.70571
281;-1.441505;-2.562328;10.00667;0.146803;-0.50592;-0.090848;-0.291746;0.131897;-0.698708
282;-1.30997;-2.103176;9.761167;-0.014871;-0.592029;-0.064916;-0.310502;0.130596;-0.692844
283;-0.57732;-2.249711;9.618455;-0.174375;-0.616839;-0.045748;-0.33086;0.132758;-0.683275
284;-0.470388;-2.669647;9.681097;-0.19626;-0.653824;-0.019617;-0.349568;0.140705;-0.672828
285;-0.231339;-2.705791;9.580877;-0.047088;-0.712232;-0.014739;-0.369162;0.144247;-0.661465
286;0.214701;-2.387858;9.319334;0.002494;-0.717802;-0.005916;-0.390676;0.145396;-0.649377
287;0.439156;-2.365231;9.503927;0.006962;-0.723172;0.03111;-0.410348;0.147048;-0.637201
288;0.770201;-2.806521;9.503555;0.430985;-0.718578;0.078725;-0.430529;0.142371;-0.625981
289;1.138046;-1.910408;9.037191;0.353771;-0.709847;0.110686;-0.449652;0.13448;-0.614432
290;1.451527;-1.871432;8.983413;0.067042;-0.628692;0.058282;-0.467383;0.131438;-0.601744
291;1.705445;-1.899953;8.868475;-0.031807;-0.57238;0.032177;-0.481674;0.133947;-0.58958
292;1.914367;-1.943216;8.647586;-0.084277;-0.485278;0.044228;-0.494268;0.134867;-0.578142
293;2.183941;-2.062136;8.638124;-0.161926;-0.408724;0.066783;-0.507328;0.140803;-0.569177
294;2.453732;-2.25576;8.553702;-0.188522;-0.323447;0.074386;-0.515016;0.147734;-0.560359
295;2.595996;-2.292904;8.601629;-0.142568;-0.232924;0.053833;-0.521814;0.152786;-0.551358
296;2.513508;-2.196076;8.689919;-0.061884;-0.11854;0.071426;-0.525558;0.156027;-0.548027
297;2.588356;-2.240609;8.646445;-0.046259;-0.042005;0.096656;-0.528716;0.158589;-0.544531
298;2.605376;-2.526674;8.90225;-0.051024;0.009039;0.074906;-0.526766;0.162261;-0.544039
299;2.48559;-2.415236;9.049811;-0.055101;0.046047;0.016957;-0.525969;0.162955;-0.545086
300;2.314073;-2.453661;9.106442;-0.11989;0.073479;-0.026974;-0.524878;0.163766;-0.545847
301;2.127557;-2.454885;9.222767;-0.168006;0.073641;-0.023436;-0.52227;0.169048;-0.546004
302;2.113923;-2.739695;9.147758;-0.145106;0.085063;-0.00841;-0.522545;0.170614;-0.545209
303;2.151742;-2.814691;9.178617;-0.081718;0.091118;-0.019849;-0.519552;0.172001;-0.547775
304;2.099395;-2.859406;9.057543;-0.064525;0.085827;-0.032249;-0.517605;0.172667;-0.548495
305;2.113723;-2.7542;9.027699;-0.07769;0.094635;-0.040112;-0.515709;0.174687;-0.549897
306;2.083583;-2.739001;8.952031;-0.078648;0.08937;-0.036618;-0.515213;0.175009;-0.551499
307;2.084351;-2.866716;8.997212;-0.080835;0.117552;-0.014384;-0.511144;0.177091;-0.551849
308;2.040073;-2.9199;9.116452;-0.084607;0.126392;-0.00462;-0.509719;0.176543;-0.555299
309;1.90572;-2.920672;9.173789;-0.086206;0.140543;-0.012456;-0.506429;0.178961;-0.557176
310;1.816449;-2.996037;9.172077;-0.059436;0.122064;-0.017889;-0.504243;0.180712;-0.558564
311;1.764304;-2.966794;9.306078;-0.02367;0.113241;-0.030289;-0.501182;0.179288;-0.560578
312;1.711428;-2.876791;9.259891;-0.002375;0.10708;-0.029431;-0.499793;0.177072;-0.56213
313;1.726302;-2.876608;9.230171;-0.016764;0.084207;-0.023416;-0.497627;0.177532;-0.564464
314;1.712036;-2.96706;9.320037;-0.005701;0.070987;-0.042933;-0.495423;0.177041;-0.566251
315;1.71181;-2.936929;9.289982;0.04216;0.054204;-0.037748;-0.494447;0.175735;-0.567148
316;1.718544;-2.801807;9.274961;0.070474;0.038324;-0.034302;-0.493662;0.173953;-0.569408
317;1.740408;-2.718984;9.222778;0.038596;0.026025;-0.041437;-0.49267;0.170931;-0.570571
318;1.74069;-2.756648;9.260347;0.019345;0.026922;-0.055556;-0.494409;0.170071;-0.571736
319;1.695921;-2.742068;9.319468;0.004398;0.024321;-0.064392;-0.492759;0.169312;-0.573279
320;1.680478;-2.659483;9.28905;0.025525;0.021666;-0.05557;-0.491255;0.166729;-0.572252
321;1.650825;-2.704609;9.288503;0.028094;0.003195;-0.052177;-0.493165;0.165111;-0.574372
322;1.658284;-2.682262;9.333655;0.072956;-0.017978;-0.032903;-0.492217;0.162393;-0.573101
323;1.724862;-2.57676;9.282348;0.089455;0.004865;-0.013314;-0.493251;0.158388;-0.572193
324;1.739281;-2.449423;9.342534;0.06379;-0.010955;-0.022225;-0.493468;0.158067;-0.574099
325;1.746748;-2.47168;9.290177;0.043289;-0.010052;-0.018697;-0.493219;0.157049;-0.575303
326;1.664771;-2.479813;9.363584;0.023711;-0.009983;-0.018694;-0.495464;0.156531;-0.574869
327;1.747356;-2.56195;9.350324;0.039289;-0.047886;-0.001328;-0.494753;0.15652;-0.574834
328;1.784499;-2.4871;9.426033;0.051457;-0.053191;0.00924;-0.496793;0.153849;-0.573708
329;1.776454;-2.396922;9.380747;0.076149;-0.030326;0.020005;-0.497572;0.152745;-0.572389
330;1.7983;-2.314067;9.321059;0.020963;-0.046111;0.021669;-0.497681;0.152848;-0.571582
331;1.858391;-2.381288;9.307331;-1.6e-05;-0.051407;0.005732;-0.498867;0.152649;-0.569473
332;1.910711;-2.381115;9.315887;-0.001747;-0.045271;0.004008;-0.502113;0.152806;-0.568953
333;1.918269;-2.440695;9.218546;-0.01227;-0.052311;-0.001351;-0.501568;0.152558;-0.569603
334;1.888312;-2.41096;9.255434;-0.00819;-0.032043;0.016446;-0.502628;0.154073;-0.567221
335;1.888434;-2.440904;9.240459;-0.026879;-0.006492;0.020147;-0.503832;0.15363;-0.565654
336;1.918686;-2.500895;9.263646;-0.053464;-0.017919;0.015641;-0.504034;0.155912;-0.566211
337;1.948503;-2.500654;9.234227;-0.058583;-0.020575;0.005914;-0.506113;0.157857;-0.564285
338;1.993624;-2.582749;9.175188;-0.046235;-0.032058;0.01111;-0.505345;0.158971;-0.56249
339;1.993433;-2.55268;9.160142;-0.012473;-0.03034;0.012012;-0.50553;0.159144;-0.563448
340;1.978181;-2.52989;9.077262;0.003371;-0.010104;0.021862;-0.506057;0.159375;-0.562391
341;2.008059;-2.514895;9.107863;0.012843;0.018048;0.037945;-0.505946;0.159926;-0.562928
342;2.007882;-2.477418;9.115324;-0.000262;0.046228;0.029324;-0.505388;0.160974;-0.562768
343;1.977982;-2.455216;9.159726;-0.029789;0.035724;0.036315;-0.504015;0.160868;-0.56392
344;1.948546;-2.515595;9.219235;-0.056941;0.061292;0.019718;-0.502366;0.163121;-0.564387
345;1.859415;-2.561483;9.345071;-0.065775;0.052547;0.015244;-0.502425;0.1654;-0.564937
346;1.82236;-2.606763;9.374393;-0.063622;0.057835;-0.001491;-0.499936;0.165951;-0.566307
347;1.777504;-2.592027;9.395988;-0.045824;0.04111;-0.004248;-0.498965;0.167136;-0.566399
348;1.755596;-2.689636;9.395655;-0.040289;0.033185;-0.013145;-0.500287;0.167587;-0.567276
349;1.725557;-2.667185;9.380018;-0.051088;0.013851;-0.008864;-0.499619;0.168533;-0.567923
350;1.755031;-2.614308;9.320517;-0.054778;-0.009924;-0.004611;-0.498571;0.169908;-0.566115
351;1.8;-2.673835;9.246441;-0.050445;-0.007312;0.002451;-0.498675;0.170399;-0.565039
352;1.830139;-2.748486;9.187092;-0.076187;-0.005537;0.002444;-0.499273;0.171874;-0.565207
353;1.874808;-2.740592;9.135449;-0.004968;-0.010057;-0.001996;-0.50075;0.172471;-0.562978
354;1.934357;-2.710229;9.106595;-0.008065;-0.00567;0.018331;-0.502466;0.171196;-0.563735
355;1.934296;-2.695257;9.114082;-0.007125;0.004891;0.016644;-0.50078;0.171845;-0.563926
356;1.87473;-2.725589;9.135431;-0.021264;0.031346;0.01506;-0.500084;0.171324;-0.564432
357;1.830447;-2.80106;9.202164;-0.027353;0.047194;-0.030725;-0.500928;0.172899;-0.563664
358;1.815477;-2.786208;9.22436;-0.023793;0.011986;-0.034495;-0.497544;0.172612;-0.564312
359;1.815638;-2.793928;9.276903;-0.028888;0.024312;-0.044998;-0.498198;0.172962;-0.56624
360;1.786059;-2.846618;9.291375;-0.007076;0.029567;-0.066145;-0.497178;0.172532;-0.565784
361;1.778319;-2.801575;9.276162;0.010842;0.003136;-0.075144;-0.498971;0.170414;-0.565324
362;1.800395;-2.756291;9.231529;0.022535;0.003985;-0.081308;-0.499154;0.168621;-0.566953
363;1.80006;-2.718533;9.171446;0.028597;0.017185;-0.072387;-0.500298;0.165765;-0.56822
364;1.777524;-2.688676;9.185969;0.03722;0.013672;-0.060932;-0.500546;0.164165;-0.567957
365;1.799869;-2.688464;9.1564;0.045716;0.024224;-0.041448;-0.497856;0.16178;-0.56904
366;1.814332;-2.576068;9.201595;0.06314;0.018925;-0.027343;-0.499017;0.159201;-0.570579
367;1.814071;-2.516149;9.224038;0.053715;0.041841;-0.001582;-0.498506;0.157546;-0.569196
368;1.843855;-2.48612;9.247118;0.062509;0.027734;0.000973;-0.498716;0.156041;-0.571369
369;1.858738;-2.441363;9.322412;0.034351;0.047123;-0.012119;-0.497057;0.154751;-0.57291
370;1.843638;-2.411414;9.322077;0.022241;0.057701;-0.027041;-0.496769;0.15448;-0.572896
371;1.769025;-2.411892;9.365604;0.015324;0.045419;-0.037711;-0.49572;0.15363;-0.57528
372;1.768939;-2.38201;9.395588;0.011763;0.02958;-0.03958;-0.494243;0.15094;-0.574931
373;1.768908;-2.389387;9.365578;0.011667;0.034864;-0.034251;-0.494601;0.150489;-0.576843
374;1.754125;-2.426891;9.350312;0.008018;0.028716;-0.02989;-0.493999;0.149141;-0.57654
375;1.738877;-2.381814;9.31994;-0.000624;0.029607;-0.041347;-0.493439;0.148617;-0.576917
376;1.723673;-2.351678;9.274574;0.000993;0.022574;-0.034332;-0.494005;0.147707;-0.577213
377;1.709051;-2.396902;9.311852;-0.027787;0.02879;-0.018415;-0.492806;0.148155;-0.578917
378;1.709224;-2.42694;9.319392;-0.019263;0.034951;-0.000729;-0.492938;0.147886;-0.578787
379;1.679446;-2.434683;9.348821;-0.01905;0.007672;-0.013272;-0.493205;0.147875;-0.578394
380;1.679407;-2.427181;9.348811;-0.025418;0.034973;-0.004256;-0.492245;0.146845;-0.579563
381;1.716805;-2.434537;9.349571;-0.014108;0.024383;0.006256;-0.492124;0.148957;-0.579292
382;1.769085;-2.45659;9.290609;-0.012243;0.017307;0.002669;-0.489853;0.148534;-0.579451
383;1.798459;-2.410965;9.171079;-0.003118;0.040158;-0.005109;-0.490139;0.148278;-0.5796
384;1.798293;-2.425532;9.066029;-0.011776;0.077131;-0.011035;-0.487893;0.146177;-0.580975
385;1.827493;-2.379596;8.871449;-0.002448;0.138706;-0.02384;-0.486293;0.148606;-0.582528
386;1.811946;-2.296824;8.796002;-0.01342;0.216199;-0.002992;-0.482392;0.146919;-0.588293
387;1.826814;-2.348654;8.646268;-0.047329;0.286655;0.0116;-0.476974;0.147216;-0.59101
388;1.708056;-2.454578;8.74906;-0.043909;0.364181;0.024483;-0.466918;0.149194;-0.597568
389;1.483869;-2.395934;8.864562;-0.040872;0.424168;0.051397;-0.455519;0.150439;-0.606226
390;1.185199;-2.323138;9.113632;-0.084297;0.461376;0.085218;-0.444895;0.152148;-0.612891
391;0.887239;-2.459702;9.197847;-0.088145;0.487949;0.101274;-0.433081;0.155882;-0.620858
392;0.723166;-2.416297;9.427141;-0.030398;0.510855;0.101461;-0.417321;0.158414;-0.629984
393;0.440315;-2.567963;9.549198;0.000837;0.514478;0.09618;-0.400678;0.158026;-0.639467
394;0.066457;-2.464889;9.661644;-0.00083;0.482981;0.085409;-0.387375;0.157228;-0.647486
395;-0.075656;-2.509764;9.493739;-0.04137;0.477807;0.071242;-0.373836;0.157387;-0.656308
396;-0.247054;-2.511242;9.685412;-0.097479;0.477949;0.032427;-0.361088;0.160773;-0.662468
397;-0.366232;-2.67587;9.473071;-0.109948;0.441046;0.034782;-0.346339;0.162157;-0.669068
398;-0.492862;-2.75138;9.470609;-0.08103;0.426974;0.012616;-0.334244;0.163668;-0.674578
399;-0.620109;-2.781194;9.302986;-0.08428;0.397099;-0.001718;-0.321019;0.165692;-0.680035
400;-0.792699;-2.646769;9.284362;-0.066739;0.388368;0.007078;-0.309102;0.165931;-0.68352
401;-0.888503;-2.842751;9.41773;-0.152886;0.342752;-0.000335;-0.299965;0.168115;-0.688228
402;-1.081319;-3.069054;9.534174;-0.105357;0.304927;-0.021804;-0.289925;0.170762;-0.691539
403;-1.201883;-2.874475;9.531539;-0.085191;0.249514;-0.015971;-0.280377;0.17073;-0.694054
404;-1.456166;-2.785847;9.623891;-0.066483;0.203847;-0.0242;-0.273863;0.171181;-0.694281
405;-1.530372;-2.861372;9.675013;-0.088266;0.18632;-0.004921;-0.268052;0.173597;-0.696984
406;-1.544028;-3.168437;9.539992;-0.000142;0.165077;-0.006891;-0.261648;0.17415;-0.69979
407;-1.455853;-3.00193;9.271422;0.004573;0.168533;-0.017436;-0.257518;0.173427;-0.703108
408;-1.389185;-2.933748;9.175129;-0.025852;0.157978;-0.008681;-0.254312;0.171869;-0.70173
409;-1.501206;-3.001169;9.045376;-0.041228;0.174782;0.007304;-0.247873;0.171996;-0.703855
410;-1.472149;-2.888092;8.940774;0.014013;0.207286;0.045494;-0.241981;0.171458;-0.705735
411;-1.690184;-2.589241;9.026121;0.135509;0.277702;0.101653;-0.233346;0.1694;-0.710456
412;-2.383114;-2.402195;10.287752;-0.031426;0.17448;0.146912;-0.226015;0.167124;-0.712533
413;-2.358861;-2.88103;10.003591;-0.425843;0.041146;0.13085;-0.222159;0.175817;-0.712096
414;-2.243506;-3.629638;9.736563;-0.266903;-0.036666;0.02163;-0.221373;0.188039;-0.709109
415;-1.886116;-3.685454;9.068403;0.014667;-0.065415;-0.001541;-0.223292;0.189965;-0.70677
416;-1.420693;-2.930966;8.476578;0.196588;-0.025367;0.057093;-0.224693;0.18604;-0.707776
417;-1.414432;-2.512589;8.896499;0.116646;0.029326;0.04874;-0.223537;0.181688;-0.708928
418;-1.694901;-2.965786;9.371641;-0.099551;0.057023;0.017093;-0.224388;0.179342;-0.709776
419;-2.0505;-3.492857;9.500149;-0.103015;0.057153;-0.06505;-0.222105;0.182181;-0.708453
420;-2.007188;-3.207557;9.485701;0.071443;0.012011;-0.082066;-0.219872;0.182709;-0.709159
421;-1.785988;-2.785222;9.15949;0.109476;-0.009252;-0.034503;-0.220266;0.17889;-0.709846
422;-1.66829;-2.528766;8.936441;0.102809;-0.000492;-0.013229;-0.221448;0.176199;-0.711927
423;-1.749724;-2.634483;9.024974;0.002858;0.019055;0.006299;-0.223683;0.173971;-0.711895
424;-1.890033;-2.853517;9.247526;-0.044255;0.026233;0.006318;-0.223094;0.174207;-0.711325
425;-1.934216;-2.951462;9.306781;-0.042782;0.027999;-0.020156;-0.22112;0.176025;-0.710963
426;-1.903982;-3.011422;9.322462;-0.038452;-0.000188;-0.016835;-0.221709;0.176182;-0.711398
427;-1.895581;-3.176554;9.352829;-0.032637;-0.038946;-0.04096;-0.221969;0.176426;-0.710734
428;-1.931587;-3.446666;9.329885;-0.00267;-0.075984;-0.110975;-0.224536;0.178303;-0.710322
429;-1.841533;-3.432156;9.534301;0.109491;-0.10962;-0.123549;-0.228766;0.175193;-0.71079
430;-1.777125;-2.906591;9.489996;0.230746;-0.173168;-0.109769;-0.233152;0.168696;-0.709498
431;-1.578873;-2.342185;9.253223;0.220903;-0.14154;-0.066222;-0.239074;0.162063;-0.710987
432;-1.638395;-2.357733;9.327088;0.132514;-0.129941;-0.048497;-0.243637;0.157041;-0.709977
433;-1.606975;-2.605608;9.433052;0.141376;-0.131727;-0.045906;-0.248943;0.150749;-0.710219
434;-1.605707;-2.815966;9.508351;0.095929;-0.141375;-0.08131;-0.254108;0.148121;-0.709109
435;-1.693924;-2.90808;9.926929;0.116936;-0.225866;-0.118957;-0.257729;0.147189;-0.707793
436;-1.75107;-3.247445;10.301373;0.195231;-0.324547;-0.172631;-0.26894;0.14014;-0.706965
437;-1.740229;-2.548891;10.09821;0.284839;-0.49541;-0.143691;-0.282439;0.132744;-0.703269
438;-1.361891;-1.947995;10.277762;0.06628;-0.572777;-0.165318;-0.302256;0.127987;-0.696906
439;-1.158704;-2.291665;10.132131;-0.109057;-0.660662;-0.116608;-0.323538;0.129573;-0.689276
440;-0.829792;-2.469025;9.801232;-0.046053;-0.734837;-0.070412;-0.343866;0.131314;-0.679163
441;-0.255214;-2.465451;9.490083;0.148659;-0.768813;-0.029195;-0.367357;0.131172;-0.667303
442;-0.024961;-2.313458;9.239392;0.182377;-0.797121;0.013858;-0.390779;0.127433;-0.65516
443;0.458691;-1.980969;9.121174;0.207028;-0.795605;0.064208;-0.414298;0.124439;-0.64167
444;0.85507;-1.994964;9.256731;0.242738;-0.769393;0.140266;-0.436113;0.121684;-0.628097
445;1.138668;-1.963544;9.187351;0.239495;-0.773895;0.208171;-0.4548;0.11862;-0.614508
446;1.533553;-1.766775;9.150045;0.24089;-0.701021;0.230761;-0.473502;0.119364;-0.599845
447;1.800706;-1.420592;9.140029;0.155752;-0.697504;0.259071;-0.491149;0.119646;-0.587297
448;2.188837;-1.507545;8.772699;0.048376;-0.619237;0.263094;-0.506502;0.124196;-0.572616
449;2.495171;-1.550929;8.673841;0.027608;-0.495265;0.249816;-0.518748;0.127538;-0.562115
450;2.733937;-1.579134;8.468544;0.029049;-0.372171;0.2383;-0.528174;0.132169;-0.551616
451;2.92722;-1.502303;8.217193;-0.035211;-0.248093;0.222394;-0.534479;0.138069;-0.544083
452;3.010452;-1.652485;8.331595;-0.123163;-0.116005;0.190634;-0.53671;0.14382;-0.540956
453;2.990687;-2.028902;8.631786;-0.181474;0.002008;0.143744;-0.536612;0.151712;-0.539075
454;2.93826;-1.932269;8.795727;-0.181542;0.078577;0.068419;-0.53431;0.156493;-0.539923
455;2.633156;-2.03229;9.104892;-0.231204;0.168564;0.026692;-0.530811;0.163036;-0.538686
456;2.410453;-2.228982;9.288242;-0.267183;0.177516;0.005553;-0.528718;0.167359;-0.541303
457;2.261919;-2.439266;9.202937;-0.261978;0.181055;-0.066815;-0.524017;0.171599;-0.54271
458;2.098777;-2.627914;9.31243;-0.225119;0.156433;-0.087305;-0.519072;0.175872;-0.545054
459;1.890526;-2.78651;9.368454;-0.162834;0.144133;-0.090054;-0.518043;0.178049;-0.546769
460;1.859106;-2.568362;9.194983;-0.191883;0.121312;-0.06459;-0.515114;0.180282;-0.547174
461;1.904787;-2.748071;9.158573;-0.227803;0.134546;-0.044242;-0.513773;0.184001;-0.54766
462;1.920325;-2.875417;9.129006;-0.223318;0.112522;-0.046186;-0.510424;0.187412;-0.547777
463;1.943799;-3.085314;9.114697;-0.216608;0.091383;-0.026962;-0.508;0.190248;-0.549833
464;1.891401;-3.040757;9.173632;-0.123775;0.089547;-0.004896;-0.507472;0.193549;-0.549544
465;1.869185;-3.085791;9.158225;-0.081404;0.08423;0.00918;-0.506093;0.197755;-0.548946
466;1.86194;-3.086226;9.255638;-0.070847;0.069262;0.011728;-0.503893;0.198183;-0.550465
467;1.780219;-3.176565;9.254094;-0.033164;0.035794;-0.006165;-0.502509;0.198852;-0.551077
468;1.757334;-3.116358;9.186028;0.004467;0.048952;-0.018414;-0.501148;0.198756;-0.5525
469;1.787556;-3.154;9.246713;-0.000231;0.028705;-0.008856;-0.500738;0.198373;-0.553021
470;1.787061;-3.078796;9.201594;0.006744;0.01371;-0.045125;-0.501324;0.198005;-0.55359
471;1.801228;-2.936144;9.186715;0.00489;0.010187;-0.043359;-0.501182;0.196563;-0.554121
472;1.846453;-3.018426;9.172705;-0.007658;0.013703;-0.037176;-0.500741;0.194973;-0.554367
473;1.846327;-3.010768;9.135171;0.047974;0.008335;-0.061034;-0.500021;0.192991;-0.554869
474;1.830784;-2.90571;9.112231;0.066001;0.003056;-0.032814;-0.500885;0.190003;-0.556257
475;1.845259;-2.815631;9.112424;0.066988;0.01713;-0.037111;-0.50108;0.1894;-0.557755
476;1.845342;-2.808348;9.164948;0.055959;0.038283;-0.019313;-0.500043;0.187515;-0.557429
477;1.867216;-2.680951;9.217781;0.055907;0.024192;-0.020269;-0.500625;0.185441;-0.558535
478;1.844944;-2.688727;9.262369;0.02949;0.032154;-0.031685;-0.501391;0.183148;-0.560733
479;1.81534;-2.696781;9.366845;0.022585;0.024253;-0.043208;-0.502393;0.181336;-0.56159
480;1.785027;-2.621818;9.351146;0.022653;0.027787;-0.046698;-0.498972;0.179838;-0.561826
481;1.807495;-2.621824;9.37411;0.044256;-0.012751;-0.062863;-0.500053;0.176922;-0.561601
482;1.814654;-2.591508;9.306682;0.067036;-0.012776;-0.046975;-0.500889;0.175873;-0.561639
483;1.888764;-2.500949;9.248036;0.05699;-0.009273;-0.034586;-0.501805;0.172281;-0.561133
484;1.93336;-2.455765;9.248883;0.018776;-0.01805;-0.036408;-0.502902;0.169642;-0.56118
485;1.896053;-2.485729;9.203139;-0.004388;-0.014481;-0.032861;-0.504053;0.16941;-0.561641
486;1.918624;-2.515649;9.203626;-0.012005;-0.023271;-0.009987;-0.503595;0.168851;-0.561076
487;1.919124;-2.598292;9.233744;0.016715;0.004853;-0.01951;-0.505057;0.169171;-0.56196
488;1.978555;-2.545424;9.204863;0.016448;-0.003092;-0.008087;-0.50497;0.168043;-0.560328
489;1.948486;-2.500623;9.226723;0.034261;-0.00662;-0.010747;-0.506421;0.166913;-0.561479
490;1.948094;-2.455333;9.159125;0.013677;0.019817;-0.001734;-0.504566;0.165833;-0.561657
491;1.926148;-2.515713;9.22629;0.011077;0.027753;-0.004335;-0.503882;0.166895;-0.561897
492;1.903116;-2.410652;9.195695;0.005613;0.050663;0.002904;-0.504648;0.165255;-0.563826
493;1.91823;-2.433193;9.218536;-0.01957;0.059499;0.017078;-0.501244;0.165212;-0.563932
494;1.888911;-2.516077;9.278073;-0.010715;0.037497;0.016912;-0.500866;0.166821;-0.564459
495;1.828634;-2.426226;9.261756;0.013101;0.02958;0.023937;-0.500611;0.16619;-0.565393
496;1.843812;-2.441452;9.329618;0.005182;0.041026;0.020485;-0.50006;0.165151;-0.566176
497;1.82903;-2.44923;9.38186;-0.012102;0.047206;-0.002414;-0.498552;0.167273;-0.56665
498;1.836305;-2.441419;9.314458;-0.022424;0.038401;-0.01836;-0.497878;0.166774;-0.567699
499;1.77707;-2.50207;9.410892;-0.033461;0.041979;-0.001577;-0.496795;0.167331;-0.568731
500;1.724862;-2.547033;9.349855;-0.035929;0.042;-0.009527;-0.495999;0.167372;-0.566662
501;1.717312;-2.532059;9.349688;-0.024315;0.033185;-0.013114;-0.496875;0.16662;-0.567515
502;1.769645;-2.554205;9.313241;-0.011761;-0.002073;-0.020426;-0.496878;0.167539;-0.567246
503;1.799536;-2.561528;9.298841;-0.031208;0.003214;-0.024805;-0.499094;0.168434;-0.568981
504;1.799757;-2.613946;9.276388;-0.040236;0.011151;-0.01682;-0.497796;0.168398;-0.568511
505;1.821933;-2.620862;9.15677;-0.010857;0.015498;-0.016794;-0.496893;0.167816;-0.567518
506;1.829188;-2.575855;9.164371;0.003363;0.020759;-0.016747;-0.497224;0.167863;-0.568618
507;1.814366;-2.576131;9.216605;-0.003371;0.021671;0.006203;-0.496977;0.168417;-0.569284
508;1.784627;-2.591375;9.246042;0.006113;0.035743;-0.020171;-0.495783;0.166646;-0.568545
509;1.75527;-2.637031;9.373077;0.011857;0.021658;-0.041449;-0.494392;0.165083;-0.569828
510;1.717469;-2.562066;9.349723;0.018774;0.026956;-0.032573;-0.494991;0.16368;-0.571072
511;1.740067;-2.577169;9.395221;0.007216;0.031362;-0.032545;-0.494122;0.163783;-0.570624
512;1.709984;-2.539777;9.394575;0.026715;0.008442;-0.073285;-0.495006;0.162123;-0.572017
513;1.694671;-2.502015;9.319181;0.033721;0.018125;-0.067035;-0.495609;0.159939;-0.573665
514;1.694211;-2.426873;9.289073;0.031998;0.022527;-0.069638;-0.496256;0.156618;-0.573418
515;1.738894;-2.411571;9.259936;0.031356;0.024283;-0.039625;-0.496298;0.156396;-0.574502
516;1.798547;-2.381395;9.276111;0.038107;0.021614;-0.023756;-0.495365;0.154214;-0.573369
517;1.776088;-2.366541;9.290652;0.057518;0.018965;-0.017592;-0.495551;0.152687;-0.574999
518;1.782918;-2.246454;9.283154;0.048683;0.033057;-0.020119;-0.494471;0.152723;-0.5763
519;1.767671;-2.171651;9.32029;0.048347;0.033076;-0.005985;-0.493359;0.149327;-0.578134
520;1.797914;-2.216763;9.373477;-0.003262;0.050735;-0.002344;-0.493306;0.148886;-0.577047
521;1.775707;-2.246951;9.395577;0.039392;0.040129;-0.002419;-0.491928;0.149167;-0.577929
522;1.693527;-2.232422;9.431433;0.010652;0.034935;0.009903;-0.49195;0.148009;-0.578875
523;1.663262;-2.150114;9.453248;0.031964;0.036686;0.009935;-0.491753;0.148479;-0.580762
524;1.678358;-2.172623;9.468585;2.3e-05;0.027915;0.006337;-0.490897;0.146893;-0.581258
525;1.678401;-2.187564;9.453593;-0.028017;0.015615;-0.013166;-0.489988;0.147352;-0.579726
526;1.686146;-2.240047;9.453806;-0.038807;-0.00726;-0.008925;-0.488668;0.14808;-0.58183
527;1.678722;-2.262456;9.423663;-0.02095;-0.003761;-0.011552;-0.489759;0.149754;-0.580127
528;1.685915;-2.232202;9.371243;-0.023056;0.001527;0.004372;-0.489125;0.1489;-0.578875
529;1.686132;-2.277181;9.363792;-0.049922;-0.008997;0.013111;-0.490827;0.150754;-0.57815
530;1.693995;-2.352169;9.364032;-0.027465;-0.007276;0.003404;-0.490312;0.150926;-0.579344
531;1.686231;-2.329381;9.288806;-0.022914;0.012083;0.000894;-0.488712;0.152702;-0.577781
532;1.678608;-2.306843;9.27362;-0.032867;0.022667;0.009795;-0.489877;0.152221;-0.578649
533;1.738772;-2.411353;9.207402;-0.051611;0.019138;0.015039;-0.489305;0.152733;-0.578352
534;1.775787;-2.388298;9.110563;-0.026411;0.073653;0.006597;-0.487523;0.153029;-0.579756
535;1.783115;-2.38058;9.065675;-0.028872;0.097413;-0.000297;-0.485736;0.154106;-0.580755
