time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
270;0.727785;9.733476;-1.175241;0.10025;-0.013979;-0.017248;-0.401971;-0.835703;0.085884
271;0.757539;9.643918;-1.242228;0.08189;-0.017158;0.006284;-0.399941;-0.836925;0.089107
272;0.69772;9.718963;-1.257981;0.087541;0.016736;-0.003431;-0.400947;-0.83534;0.092312
273;0.682718;9.719112;-1.28065;0.070277;0.013259;0.004734;-0.399816;-0.836023;0.094542
274;0.71266;9.688982;-1.250337;0.080116;0.009811;0.010103;-0.400548;-0.834285;0.095982
275;0.757536;9.734169;-1.413843;0.071137;0.003463;0.008252;-0.40225;-0.83527;0.098533
276;0.712666;9.756638;-1.369708;0.047698;0.000625;0.004691;-0.400351;-0.83339;0.102373
277;0.712012;9.606613;-1.383552;0.013636;0.005488;-0.01687;-0.399915;-0.834687;0.103791
278;0.742093;9.658664;-1.353015;0.011693;0.002071;-0.007857;-0.40053;-0.832796;0.103189
279;0.73464;9.673589;-1.338156;-0.01175;-0.000758;-0.010529;-0.401698;-0.834164;0.103722
280;0.742259;9.793374;-1.419897;0.047118;0.007288;-0.022387;-0.401392;-0.834975;0.10402
281;0.734529;9.523623;-1.181648;0.116228;-0.018075;-0.003717;-0.399734;-0.834585;0.108018
282;0.727036;9.659021;-1.435461;0.190175;-0.005896;0.007937;-0.400699;-0.833829;0.11342
283;0.741763;9.607307;-1.622154;0.184015;0.015523;0.004472;-0.401133;-0.83227;0.120596
284;0.793919;9.510407;-1.756032;0.08223;-0.001324;-0.011689;-0.400811;-0.830262;0.12343
285;0.65007;8.749939;-2.014565;0.271008;-0.038951;0.040142;-0.401494;-0.830479;0.132402
286;0.43134;8.290488;-2.796598;0.444496;-0.032838;0.039859;-0.402787;-0.83032;0.144208
287;0.21589;9.35233;-2.782431;-0.297521;0.128494;0.08532;-0.403756;-0.829818;0.147709
288;0.322557;8.953842;-0.06186;-1.356827;-0.034574;-0.019002;-0.402664;-0.836693;0.113955
289;1.194036;10.233521;0.300034;-1.10415;-0.112242;-0.038637;-0.401222;-0.847292;0.073337
290;1.287211;12.498861;-0.29005;0.128021;-0.056846;0.034554;-0.399962;-0.850388;0.056954
291;1.851899;10.107939;-0.989332;0.897464;0.036391;0.034947;-0.40053;-0.848201;0.069699
292;0.345104;10.066399;-2.053529;0.750537;0.006993;-0.172304;-0.396361;-0.846382;0.100044
293;0.6066;9.391108;-1.572717;0.121323;0.004228;0.03175;-0.396246;-0.845388;0.11079
294;0.681786;9.901045;-2.220144;-0.066626;-0.021139;-0.080168;-0.395415;-0.842411;0.127789
295;0.427875;10.342823;-2.163466;0.166937;0.092172;0.025024;-0.394588;-0.842569;0.131498
296;0.576516;9.18115;-1.312268;0.145328;0.058317;-0.000487;-0.395227;-0.843855;0.122783
297;0.314221;8.836851;-0.779638;-0.101699;-0.024207;-0.049149;-0.393001;-0.843162;0.123524
298;0.576293;8.775948;-0.805262;-0.123192;-0.11282;-0.080547;-0.389844;-0.842952;0.118447
299;0.742017;9.553679;-1.241218;0.17096;-0.012898;-0.111455;-0.390586;-0.844168;0.133703
300;1.132464;10.029633;-1.136199;0.297901;-0.04358;-0.09587;-0.387195;-0.843532;0.142657
301;0.90695;9.732905;-1.439694;0.263623;-0.102986;-0.106029;-0.382759;-0.8454;0.145155
302;0.853223;9.662963;-2.733463;0.350709;-0.045596;-0.036198;-0.380541;-0.843701;0.155004
303;0.366925;9.722919;-2.136279;0.050342;-0.038555;0.0073;-0.380541;-0.843086;0.162348
304;0.636534;9.488844;-1.788638;0.043187;-0.087927;0.053017;-0.38311;-0.840595;0.168482
305;0.816531;9.600004;-1.770352;0.139206;-0.082746;0.028316;-0.383664;-0.839534;0.170351
306;0.681129;9.903604;-2.952413;0.425501;-0.043208;-0.023642;-0.383908;-0.83864;0.17632
307;0.554098;9.76759;-2.342215;0.099941;0.013956;0.026443;-0.385417;-0.837109;0.185505
308;0.440963;9.3951;-2.494573;-0.015155;-0.015849;-0.009593;-0.385189;-0.836832;0.184962
309;0.531411;9.873802;-2.775693;-0.0895;0.004291;0.025038;-0.385756;-0.834435;0.188712
310;0.868585;9.450861;-1.919317;-0.129817;0.059984;0.001875;-0.387479;-0.837383;0.183399
311;0.65228;9.989635;-1.876687;0.082831;-0.002584;0.011857;-0.388974;-0.837504;0.17981
312;0.635379;9.019588;-2.193416;0.165086;-0.013137;0.006199;-0.388356;-0.836456;0.184578
313;0.853789;9.698359;-2.172951;0.210323;0.006618;0.002486;-0.38899;-0.834607;0.189154
314;0.786425;9.901488;-2.48737;0.160071;-0.001069;-0.015513;-0.387725;-0.833339;0.20075
315;0.70306;9.22882;-2.296318;0.227382;-0.023712;0.00413;-0.387879;-0.832033;0.206169
316;0.815172;9.334578;-2.779824;0.274084;0.006226;-0.030209;-0.388515;-0.829525;0.21264
317;0.433632;9.642666;-2.777969;0.222812;-0.010781;0.018792;-0.388986;-0.827558;0.219398
318;0.680105;9.336078;-3.028682;0.180399;-9.3e-05;0.026112;-0.389445;-0.825052;0.226419
319;0.530253;9.427116;-3.225243;0.033799;-0.003109;-0.009671;-0.389132;-0.824153;0.232542
320;0.695322;9.274934;-2.654985;-0.038596;0.01645;-0.000376;-0.389038;-0.822662;0.232244
321;0.64294;9.485516;-2.984074;-0.0402;-0.014327;-0.016847;-0.390315;-0.824815;0.229383
322;0.695417;9.394886;-2.774213;-0.060247;0.011001;-0.000364;-0.390558;-0.824536;0.228007
323;0.695386;9.425083;-2.863797;-0.087087;0.009679;-0.01659;-0.390628;-0.824514;0.22528
324;0.620455;9.395423;-2.827783;-0.116089;-0.00195;-0.011137;-0.390063;-0.826925;0.223301
325;0.650344;9.425661;-2.969167;-0.098453;0.018607;0.026931;-0.389835;-0.826498;0.220984
326;0.755841;9.54308;-2.503797;-0.215228;0.020714;-0.021655;-0.389153;-0.828606;0.215189
327;0.59082;9.379239;-2.432307;-0.022624;0.00155;0.012189;-0.389914;-0.828725;0.212306
328;0.575339;9.155654;-2.567669;0.066082;0.002449;-0.00429;-0.389931;-0.827943;0.215832
329;0.71068;9.401241;-2.475054;0.040663;-0.000189;0.004735;-0.392155;-0.826746;0.215464
330;0.770395;9.484522;-2.869842;0.104934;-0.009992;-0.004563;-0.392439;-0.826373;0.218989
331;0.740281;9.304762;-2.698977;-0.004522;0.00702;0.014834;-0.391332;-0.825433;0.221187
332;0.680798;9.558977;-2.676881;0.004792;-0.003285;-0.009664;-0.391813;-0.825715;0.221994
333;0.733122;9.574219;-2.832869;0.046315;0.00952;-0.004277;-0.391103;-0.824766;0.222544
334;0.755609;9.461266;-2.608631;-0.009651;0.024532;-0.004043;-0.393215;-0.824645;0.221655
335;0.755777;9.520772;-2.533747;0.097347;-0.007798;0.017184;-0.391751;-0.825722;0.222814
336;0.75514;9.335253;-2.892918;0.138143;-0.016778;0.007984;-0.392747;-0.823612;0.228054
337;0.695272;9.493209;-3.117667;0.004808;0.056293;0.010626;-0.394013;-0.821341;0.22974
338;0.755487;9.469259;-2.758053;-0.047262;0.0141;-0.025729;-0.39313;-0.822824;0.230342
339;0.73256;9.200414;-2.759166;-0.053278;-0.00391;0.014887;-0.394884;-0.822694;0.228783
340;0.620394;9.282864;-2.686118;0.010354;0.012736;-0.016771;-0.39385;-0.823622;0.227881
341;0.673149;9.589705;-2.908562;-0.015423;0.013489;0.024869;-0.393622;-0.823345;0.227339
342;0.710282;9.365192;-2.848763;-0.070897;0.016117;-0.011163;-0.393855;-0.823066;0.2261
343;0.75542;9.349202;-2.608936;-0.087206;-0.010967;-0.016748;-0.393766;-0.823855;0.223529
344;0.845278;9.461728;-2.861166;-0.011222;0.016152;-0.018605;-0.393133;-0.824129;0.224645
345;0.815115;9.30472;-2.787378;-0.010491;0.01369;-0.007751;-0.392602;-0.825202;0.224274
346;0.575638;9.365047;-2.626876;-0.059856;0.040984;-0.025439;-0.393188;-0.825053;0.221936
347;0.710802;9.633883;-2.773309;-0.074604;0.002713;-0.00854;-0.392201;-0.825422;0.218706
348;0.6956;9.559611;-2.878375;0.001065;0.031172;0.010467;-0.393241;-0.825438;0.219354
349;0.837925;9.423626;-2.63723;-0.058039;0.031919;-0.027424;-0.392811;-0.825436;0.21964
350;0.703014;9.409479;-2.68438;-0.036483;0.027704;-0.020213;-0.392918;-0.82568;0.216372
351;0.621038;9.76915;-2.87907;0.025776;0.016355;-0.018614;-0.394263;-0.825696;0.2166
352;0.695421;9.289589;-2.572751;-0.061194;0.036192;0.005238;-0.393746;-0.825972;0.217985
353;0.694834;8.592525;-1.924568;-0.099278;-0.033746;-0.075604;-0.392826;-0.825929;0.213928
354;0.470551;9.230989;-2.606597;0.127484;-0.054949;-0.019256;-0.390374;-0.827284;0.217304
355;1.174833;9.40027;-2.818402;0.097556;-0.024293;0.004241;-0.390207;-0.826236;0.221512
356;0.785678;9.738956;-3.010867;-0.0778;0.003055;-0.034796;-0.387726;-0.825673;0.221992
357;0.649461;9.158381;-3.448116;-0.177333;0.015883;-0.005447;-0.390643;-0.828082;0.215403
358;1.010063;9.573847;-3.097186;-0.420338;0.121762;-0.036866;-0.388926;-0.830969;0.206932
359;0.637496;10.620604;-2.831663;-0.794991;0.088075;-0.04329;-0.388819;-0.835119;0.1859
360;0.480759;10.694281;-2.326011;-1.065709;0.073835;0.14186;-0.393604;-0.838947;0.15244
361;0.958848;9.900203;-2.349962;-1.096703;0.090344;0.304687;-0.399651;-0.840624;0.118897
362;1.114563;9.003318;-2.454358;-0.574515;0.142696;-0.121386;-0.402562;-0.841773;0.090897
363;-1.726467;11.378376;-0.583107;-1.550262;-0.054734;0.535634;-0.409958;-0.839685;0.058192
364;3.759251;8.102605;-0.514182;-0.809464;0.205898;0.424878;-0.431602;-0.830444;0.025699
365;2.497676;8.707813;3.299317;-1.306957;-0.140726;-0.581481;-0.426646;-0.831689;-0.013619
366;-0.407819;9.927699;2.30455;0.400898;-0.134574;-0.457865;-0.410402;-0.83877;-0.019898
367;-0.277426;8.462975;0.106007;1.051955;0.017347;-0.073152;-0.40416;-0.839513;0.012199
368;0.094005;7.014566;-0.66872;0.858063;0.122441;0.02199;-0.405254;-0.838564;0.043068
369;0.440871;8.462991;-0.860699;0.34802;0.072524;-0.04422;-0.399036;-0.84094;0.060074
370;0.834248;10.837593;-1.049394;0.093328;0.04843;-0.033154;-0.396029;-0.84148;0.063725
371;1.21747;11.748694;-1.458899;0.264128;0.059196;0.027808;-0.403107;-0.837788;0.066282
372;1.177463;10.179621;-1.359197;0.463058;0.032328;-0.007155;-0.402489;-0.83545;0.078519
373;0.57634;9.076558;-1.312553;0.354904;-0.011413;-0.030408;-0.40358;-0.835041;0.093051
374;0.366;8.748937;-1.346879;0.256656;-0.037125;-0.045616;-0.399211;-0.836407;0.100168
375;0.576773;9.405747;-1.446156;0.208767;-0.060633;-0.044863;-0.398886;-0.835795;0.108205
376;0.757838;10.287295;-1.679826;0.206119;-0.02376;-0.036579;-0.398229;-0.83274;0.115661
377;0.802844;10.377099;-1.783432;0.078954;-0.045051;-0.04638;-0.398865;-0.834417;0.121393
378;0.726516;9.570807;-1.846673;0.085541;-0.058427;-0.0012;-0.398181;-0.833495;0.125212
379;0.606284;9.399858;-1.938831;-0.042235;-0.016208;-0.018638;-0.39659;-0.833744;0.124588
380;0.62188;9.675635;-1.773438;-0.134435;-0.016409;-0.011193;-0.39619;-0.834264;0.122568
381;0.697185;9.779037;-1.532779;-0.141759;0.016018;-0.000138;-0.396992;-0.833179;0.121159
382;0.772124;9.673306;-1.307635;-0.032654;0.005667;0.001308;-0.395363;-0.834211;0.117281
383;0.674615;9.553921;-1.21994;0.036151;0.027193;-0.011335;-0.396126;-0.833145;0.11819
384;0.666987;9.569524;-1.399357;0.134437;-0.010041;-0.010015;-0.395231;-0.836115;0.118684
385;0.59948;9.607772;-1.564781;0.174109;0.001054;-0.001872;-0.395195;-0.834798;0.12302
386;0.61436;9.630662;-1.721382;0.181506;0.002675;-0.011837;-0.395767;-0.831756;0.130435
387;0.651834;9.780817;-1.981867;0.089479;0.025792;-0.004243;-0.395368;-0.833011;0.135513
388;0.674147;9.661019;-1.93698;-0.002481;0.005468;-0.01682;-0.396624;-0.831415;0.137212
389;0.651814;9.720737;-1.892364;-0.063907;-0.003697;-0.015819;-0.394268;-0.830031;0.136173
390;0.621882;9.653066;-1.728666;-0.123639;-0.000129;-0.005683;-0.393506;-0.832687;0.131345
391;0.636899;9.585182;-1.564209;-0.090936;0.001402;-0.023845;-0.395221;-0.833625;0.128309
392;0.659401;9.577448;-1.519017;-0.053186;-0.023453;-0.018686;-0.394611;-0.831976;0.125846
393;0.651968;9.659977;-1.608585;-0.018965;-0.015069;-0.00967;-0.394844;-0.834683;0.12589
394;0.607004;9.682811;-1.66906;0.000985;-0.028608;-0.018837;-0.392819;-0.83535;0.127331
395;0.636906;9.645315;-1.668656;-0.024298;-0.012485;-0.014155;-0.392427;-0.834654;0.125424
396;0.592058;9.705295;-1.669252;-0.064988;9.3e-05;-0.005815;-0.391898;-0.834917;0.125174
397;0.652008;9.659821;-1.563753;-0.047904;0.001999;-0.002248;-0.393114;-0.836266;0.123252
398;0.667129;9.749452;-1.5782;-0.018991;0.011065;-0.002269;-0.392181;-0.835444;0.123131
399;0.637019;9.659917;-1.571478;-0.026432;-0.00483;0.010322;-0.394587;-0.835999;0.121837
400;0.651983;9.644878;-1.563793;-0.023672;0.013101;0.01043;-0.394119;-0.836256;0.120767
401;0.607145;9.734899;-1.609141;-0.015603;-0.007467;0.010287;-0.392627;-0.835039;0.1227
402;0.622163;9.71965;-1.541679;-0.011903;0.011286;0.00678;-0.393703;-0.834632;0.121158
403;0.652137;9.704436;-1.503853;-0.028255;0.014966;0.014974;-0.395325;-0.83438;0.121373
404;0.637078;9.667205;-1.519152;-0.015838;-0.006254;0.026567;-0.395233;-0.834104;0.120826
405;0.652037;9.64467;-1.504016;0.000551;0.009786;0.019393;-0.394559;-0.834232;0.120714
406;0.667159;9.719255;-1.488615;0.02766;-0.002777;0.013807;-0.395457;-0.833452;0.123394
407;0.681965;9.614592;-1.488647;0.043851;0.010869;0.021092;-0.395507;-0.832907;0.122837
408;0.696785;9.509876;-1.473735;0.033272;-0.01027;-0.002542;-0.397541;-0.832674;0.124809
409;0.61457;9.735124;-1.683736;-0.013412;-0.015218;-0.018717;-0.396919;-0.832946;0.125788
410;0.652069;9.779902;-1.720342;-0.044152;0.004563;-0.009482;-0.395773;-0.831965;0.123083
411;0.681959;9.674777;-1.608039;-0.057066;0.009388;0.010473;-0.396262;-0.833732;0.123509
412;0.651846;9.547652;-1.534169;-0.054339;-0.010464;0.003116;-0.396117;-0.833446;0.121874
413;0.622029;9.660014;-1.579203;-0.038693;-0.001838;-0.016756;-0.396211;-0.832627;0.120765
414;0.6521;9.6745;-1.488991;-0.028123;-0.005047;0.000369;-0.396038;-0.834234;0.119167
415;0.651698;9.435432;-1.489642;-0.008331;-0.01478;0.002978;-0.394991;-0.833948;0.118651
416;0.620468;8.853942;-1.805566;0.107667;-0.01806;0.039788;-0.39526;-0.833022;0.120668
417;0.303036;7.783437;-2.904743;0.425756;-0.050696;0.088699;-0.397367;-0.832991;0.130679
418;0.318959;8.561774;-3.31334;-0.261115;0.135567;0.074408;-0.399454;-0.833578;0.133618
419;1.10171;9.393653;-0.824605;-1.903893;0.05998;-0.239871;-0.393782;-0.846265;0.089092
420;0.253403;11.638936;1.311606;-1.507006;-0.110382;-0.23628;-0.383537;-0.859003;0.023875
421;0.598038;11.922948;0.817565;0.050448;0.096956;0.245925;-0.381087;-0.860807;1.4e-05
422;2.294075;9.120032;1.055359;0.869354;0.039622;0.07832;-0.388065;-0.858086;0.021801
423;-0.117842;10.859779;-1.849994;1.062474;-0.117358;-0.180975;-0.383353;-0.858061;0.057238
424;0.95145;9.599079;-1.685882;0.309037;0.106232;0.125886;-0.389446;-0.851183;0.084288
425;0.399562;10.494448;-0.616812;0.020665;-0.072773;-0.035399;-0.389118;-0.85108;0.088656
426;-0.157328;9.130762;-0.876479;0.408574;-0.045617;-0.012376;-0.388205;-0.850841;0.093586
427;-0.054947;7.944328;-1.430884;0.623458;0.004787;0.003713;-0.386531;-0.848578;0.116211
428;0.516944;9.571069;-1.640995;0.213395;0.004555;-0.102308;-0.385567;-0.848405;0.129045
429;0.287736;11.515564;-1.916093;-0.082685;0.00103;0.037706;-0.383498;-0.846511;0.131529
430;1.475872;9.446109;-1.371076;0.110255;-0.02363;0.042086;-0.386681;-0.844903;0.12935
431;1.565307;9.507644;-1.997055;0.633307;-0.084769;-0.063668;-0.385774;-0.843119;0.143514
432;0.171919;10.100728;-3.094985;0.437735;-0.045987;0.006359;-0.382814;-0.838944;0.165464
433;1.264156;8.582412;-1.929918;-0.00349;-0.012509;-0.010809;-0.384714;-0.836699;0.169581
434;0.457235;9.750967;-1.731184;-0.333562;-0.019014;-0.104722;-0.383067;-0.840299;0.165481
435;0.75549;9.078214;-2.026842;0.072759;0.031849;0.03381;-0.383026;-0.839718;0.160704
436;0.606353;9.25671;-1.5955;0.044263;0.018407;-0.005949;-0.38294;-0.839997;0.161802
437;0.599057;9.797417;-2.386207;0.083827;0.033512;0.022071;-0.383187;-0.841757;0.161827
438;0.951311;9.945534;-2.484464;-0.058707;0.040048;0.021409;-0.384897;-0.839741;0.161187
439;0.397193;10.022396;-2.359123;-0.132173;0.05342;-0.019701;-0.385499;-0.839621;0.162255
440;0.914667;10.363663;-2.364403;-0.121751;0.088186;0.020077;-0.387212;-0.84017;0.161119
441;0.53141;9.091739;-1.320743;-0.289558;0.03039;-0.016768;-0.385468;-0.843164;0.149382
442;0.592203;9.614495;-1.340723;-0.11852;0.038001;0.018092;-0.386229;-0.842323;0.144846
443;0.515711;8.831399;-1.628067;-0.111436;-0.01475;0.0214;-0.386579;-0.843338;0.136408
444;0.891147;10.052002;-2.940992;-0.018178;0.066167;-0.025531;-0.388187;-0.844708;0.136517
445;0.683763;10.825815;-1.754346;-0.665912;0.054809;0.06288;-0.389427;-0.846774;0.123302
446;0.532684;9.395094;-0.475557;-0.522529;0.007785;0.105752;-0.388994;-0.847838;0.105354
447;0.876871;9.47781;-1.089701;-0.135402;0.011731;0.055836;-0.392212;-0.846571;0.095416
448;0.802513;9.972314;-1.39598;-0.043571;0.043173;0.084774;-0.396992;-0.844984;0.09373
449;1.012603;10.443789;-1.906733;-0.343441;0.040768;0.110713;-0.401249;-0.843869;0.084441
450;0.651521;9.210523;-1.266089;-0.443797;0.012989;0.038615;-0.403458;-0.842824;0.069773
451;0.341529;11.585245;-0.547602;-0.654866;0.017227;0.149552;-0.405596;-0.84276;0.059484
452;1.835321;9.249433;-1.156314;-0.152385;0.046354;0.055722;-0.409925;-0.839853;0.045936
453;0.692911;11.067488;-0.371202;-0.108146;-0.012105;0.023069;-0.409652;-0.83985;0.045945
454;0.832593;9.174618;0.21635;-0.081362;0.012045;0.108203;-0.413697;-0.837376;0.036093
455;1.626853;9.095002;0.558329;-0.270196;0.001352;-0.150409;-0.41511;-0.836545;0.031944
456;0.369327;9.405254;1.113267;0.237642;-0.133598;-0.240689;-0.409724;-0.837998;0.034464
457;0.142465;8.865618;-0.229528;0.969457;-0.05575;-0.12247;-0.405477;-0.836532;0.058552
458;0.290338;8.225807;-1.200127;0.978208;-0.040527;-0.080826;-0.404718;-0.833142;0.090934
459;0.38116;9.08657;-1.779094;0.716519;-0.039554;-0.073919;-0.399631;-0.83167;0.115322
460;0.697155;10.358186;-2.644561;0.45423;-0.015991;-0.011795;-0.399279;-0.832485;0.132513
461;1.124664;10.888138;-3.076761;0.243818;0.01951;0.014086;-0.400668;-0.828822;0.145475
462;1.011307;10.03524;-2.580346;0.080729;0.048921;-0.007846;-0.401314;-0.826687;0.148138
463;0.755742;9.227632;-2.026435;-0.090085;0.043062;-0.0019;-0.402227;-0.825876;0.147003
464;0.531273;9.182512;-1.641801;-0.171286;0.001192;-0.020877;-0.402937;-0.829315;0.136964
465;0.599305;9.427975;-1.423299;-0.04078;-0.010481;-0.000509;-0.402045;-0.829689;0.134276
466;0.712281;9.725886;-1.308505;0.0683;-0.013552;0.006381;-0.402714;-0.827567;0.138437
467;0.756925;9.68926;-1.576844;0.152685;-0.008417;-0.020945;-0.402121;-0.827596;0.14268
468;0.651303;9.482086;-2.01257;0.195689;-0.021978;0.006946;-0.401676;-0.826426;0.148802
469;0.710891;9.438022;-2.310565;0.16441;-0.008049;-0.00738;-0.400241;-0.824034;0.155615
470;0.65072;9.303882;-2.326888;0.039762;-0.028153;-0.004465;-0.40127;-0.824186;0.156402
471;0.394031;8.470568;-2.968601;0.329239;-0.020092;0.025763;-0.402228;-0.822921;0.165609
472;0.858672;8.542895;-2.90825;0.069475;0.076698;0.035899;-0.402607;-0.822988;0.173227
473;-0.234521;8.997108;-3.149662;-0.486223;0.038542;0.008499;-0.401344;-0.827239;0.165721
474;1.393129;8.861263;-0.65673;-1.783048;0.001538;-0.047098;-0.400386;-0.839575;0.121986
475;0.954461;9.963353;0.967746;-0.851577;-0.152389;-0.384926;-0.390587;-0.851264;0.076351
476;-0.255473;12.895068;-0.434605;0.587897;0.049429;0.087214;-0.383383;-0.855478;0.071764
477;1.776555;9.997169;-1.2599;0.837195;0.058969;0.096785;-0.38997;-0.851445;0.098988
478;0.757446;10.318903;-2.172905;0.74964;-0.047506;-0.114959;-0.388661;-0.847061;0.126193
479;0.441763;10.174055;-3.060338;0.2767;0.042156;0.055167;-0.388951;-0.843762;0.151867
480;0.935706;9.263718;-1.903743;0.128193;0.067832;-0.054806;-0.389504;-0.842461;0.15741
481;0.053122;10.172348;-2.050705;0.26079;0.004338;0.00266;-0.390369;-0.840845;0.157078
482;0.335782;8.840296;-1.795469;0.304639;0.005379;0.094752;-0.391747;-0.838382;0.168156
483;0.786689;9.389108;-1.240906;0.179893;0.003943;-0.033591;-0.39234;-0.834813;0.177196
484;0.516598;9.309222;-1.537098;0.150976;-0.096767;-0.049457;-0.389406;-0.833771;0.185582
485;0.424366;8.957783;-3.467405;0.552531;-0.004309;0.010814;-0.388272;-0.829834;0.201347
486;1.054817;9.266074;-2.738599;0.0646;0.032533;-0.016951;-0.388879;-0.827868;0.2081
487;0.890084;9.28911;-2.696488;-0.305523;-0.00609;-0.087686;-0.388072;-0.829974;0.202173
488;1.236769;10.25697;-2.194861;-0.270802;-0.028021;-0.065482;-0.386423;-0.833124;0.192752
489;0.440102;8.872059;-2.473582;0.110762;-0.06514;0.011496;-0.384905;-0.832315;0.194966
490;1.250932;9.666021;-2.00194;0.156261;-0.020885;-0.012198;-0.383954;-0.83181;0.200437
491;0.066909;9.703178;-2.500063;0.145736;-0.082155;-0.043755;-0.38218;-0.833292;0.202022
492;0.620952;9.694284;-2.834441;0.136048;0.032278;0.039112;-0.383628;-0.831333;0.208476
493;0.771254;9.842132;-2.584923;0.098782;0.036432;-0.011486;-0.385265;-0.830959;0.210322
494;0.456353;9.78448;-2.769731;0.015346;0.063886;0.027022;-0.38597;-0.828429;0.214065
495;0.949838;9.439916;-3.173286;0.085584;0.05905;0.046522;-0.388058;-0.828055;0.215351
496;0.72557;9.514331;-2.788326;-0.259069;0.086288;0.03679;-0.390399;-0.828302;0.209557
497;0.657138;8.69139;-2.373264;-0.266272;0.042862;0.018489;-0.391217;-0.8293;0.198515
498;0.531376;9.580663;-2.268382;-0.172418;0.018002;0.010876;-0.391464;-0.831;0.191319
499;0.786463;9.675743;-2.024708;-0.253768;0.014127;0.015465;-0.392355;-0.832727;0.186419
500;0.845387;9.318423;-2.473001;-0.185478;0.009612;0.045101;-0.392977;-0.833744;0.177972
501;0.6816;10.007047;-2.623354;-0.27091;0.048536;0.032949;-0.394436;-0.835039;0.16923
502;0.803114;10.721961;-2.126214;-0.676206;0.051853;0.096304;-0.397096;-0.836018;0.153631
503;1.220607;9.389322;-1.883646;-0.716186;0.025342;0.040931;-0.40037;-0.837732;0.127946
504;0.497227;11.455457;-2.099517;-0.58933;0.08429;0.084647;-0.402471;-0.841092;0.106689
505;0.817593;9.941785;-1.231422;-0.607852;0.04404;0.230881;-0.412035;-0.837527;0.08887
506;1.474182;8.226945;-0.970899;-0.373686;0.010688;0.057121;-0.414475;-0.834989;0.073211
507;0.830392;8.882389;-1.674916;0.0318;0.025242;-0.148861;-0.409731;-0.836692;0.072583
508;-0.002551;11.449476;0.283092;-0.868593;-0.153795;0.149087;-0.411563;-0.837289;0.060818
509;1.843323;8.999254;-0.125704;-0.699473;-0.031984;-0.035701;-0.417249;-0.834202;0.040138
510;1.071711;8.784815;0.271644;-0.111726;-0.017573;-0.324348;-0.410046;-0.838071;0.026554
511;-0.170906;9.283282;0.393959;0.585918;-0.0489;-0.202768;-0.402258;-0.840483;0.033668
512;0.052065;8.680002;-0.440774;0.704555;-0.075742;-0.089348;-0.398785;-0.839975;0.058157
513;0.515401;8.479171;-1.315194;0.323928;-0.006573;-0.00764;-0.397264;-0.837397;0.075186
514;0.921721;9.703578;-1.618854;0.280496;0.026785;0.014182;-0.394599;-0.839523;0.090299
515;1.11958;11.555592;-1.655348;0.25856;0.001888;0.029295;-0.396219;-0.838791;0.09786
516;1.192753;10.554348;-1.716588;0.186901;0.02151;-0.004762;-0.39866;-0.836522;0.098418
517;0.72637;9.315701;-1.533536;0.097587;0.025644;-0.010606;-0.398424;-0.835061;0.101803
518;0.396111;8.883584;-1.435673;0.130767;0.018919;0.001179;-0.400267;-0.834052;0.108262
519;0.321877;9.287366;-1.435838;0.058559;-0.020941;-0.007939;-0.400227;-0.833006;0.112603
520;0.59283;10.003085;-1.369552;0.044089;-0.01203;-0.004364;-0.39948;-0.83314;0.113447
521;0.802692;10.054337;-1.350924;0.137817;-0.007025;0.007109;-0.401301;-0.832359;0.114735
522;0.772099;9.778683;-1.531514;0.121579;-0.018721;0.007092;-0.40071;-0.830227;0.119345
523;0.726402;9.390775;-1.637942;0.101509;-0.013015;0.026207;-0.401181;-0.830135;0.12396
524;0.77105;9.316532;-1.831662;0.076546;-0.011705;0.007266;-0.40176;-0.828713;0.130997
525;0.613319;9.15344;-1.984209;0.096081;-0.04346;0.02607;-0.400776;-0.828721;0.13321
526;0.334999;8.707987;-2.416023;0.330151;-0.065763;0.071603;-0.401582;-0.8281;0.138893
527;0.666027;9.640941;-2.594716;-0.010522;0.078557;0.13926;-0.407512;-0.825933;0.147375
528;0.455514;8.810158;-1.883192;-0.3119;-0.008924;0.034618;-0.408737;-0.828706;0.137852
529;0.822747;8.446868;-1.033619;-0.306075;0.10756;0.084092;-0.4093;-0.83162;0.129851
530;1.7636;10.335261;0.354766;-0.258759;0.024881;-0.0527;-0.408296;-0.837195;0.118684
531;1.315982;11.653622;-0.037792;-0.113684;-0.010451;-0.10562;-0.40318;-0.841126;0.109936
532;0.517049;9.841378;-2.028814;0.715895;0.020889;-0.009381;-0.401938;-0.84122;0.122784
533;1.115572;9.097149;-1.512604;0.57715;0.138502;-0.007565;-0.402676;-0.838956;0.142333
534;0.443597;10.572991;-1.774031;0.471594;-0.070151;-0.123349;-0.398135;-0.836755;0.159605
535;0.785781;9.903995;-3.204695;0.445498;-0.050469;-0.031021;-0.396732;-0.83457;0.175003
536;0.575908;9.469275;-2.521981;0.311984;0.052668;-0.091401;-0.395421;-0.832225;0.187398
537;0.494499;9.676342;-1.805477;0.197763;-0.063845;-0.026746;-0.394318;-0.830925;0.195038
538;0.641976;8.917755;-2.993094;0.425104;-0.062389;0.002513;-0.393158;-0.827111;0.209308
539;0.814565;9.179021;-3.161331;0.253868;0.026663;0.00797;-0.393051;-0.823552;0.220414
540;0.42542;9.307113;-2.950871;0.203168;-0.011103;0.00619;-0.394389;-0.822008;0.228241
