time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
226;-2.03519128335347;9.9540739661691;2.79032603278953;0.016222;0.007017;-0.063296;-0.447737;-0.713189;-0.153659
227;-2.04283618933908;9.92492561429911;2.84580439868934;0.048257;0.010497;-0.065032;-0.448299;-0.714483;-0.154087
228;-2.04102671201067;9.96357582863024;2.8132393872082;0.037747;0.029875;-0.070191;-0.446006;-0.716106;-0.153838
229;-2.03521557403148;9.96497606637191;2.90050246407576;0.046923;-0.003597;-0.087189;-0.444175;-0.714958;-0.153484
230;-2.03917122140449;9.97504063634236;2.87034044144835;0.046732;0.006092;-0.077413;-0.443141;-0.715664;-0.152625
231;-2.06879608587159;9.99332920907752;2.60748250895402;0.055053;-7.5e-05;-0.049226;-0.444215;-0.717129;-0.151866
232;-2.02569376546545;9.99858974455489;2.62813804242233;0.030053;0.031651;-0.041946;-0.443987;-0.716173;-0.152799
233;-2.04406679055885;10.0117602400335;2.60048537448173;-0.014185;0.031699;-0.050775;-0.442608;-0.717202;-0.15394
234;-2.06271911520929;9.99391298467185;2.61593376988257;-0.127924;0.04415;-0.093051;-0.442256;-0.716493;-0.158767
235;-2.06436683278486;9.99205530244551;2.91673470641002;-0.207153;0.023132;-0.093194;-0.441141;-0.715848;-0.165573
236;-2.05744179382095;9.97178521799446;3.23142287528229;-0.146895;0.038031;-0.086899;-0.438482;-0.714827;-0.17244
237;-2.0465054815837;9.96474317057625;3.37793939949864;-0.056582;0.012405;-0.073831;-0.43728;-0.714262;-0.177225
238;-2.07036642949648;9.95901714600014;3.33556777946832;0.059087;0.014013;-0.077346;-0.437474;-0.715251;-0.178846
239;-2.10258603954594;9.93081449902852;3.31565073227404;0.055605;-0.007111;-0.082785;-0.436332;-0.715928;-0.178789
240;-2.0896480850847;9.98802057334563;3.15527646385416;0.109601;-0.037083;-0.031817;-0.436063;-0.716179;-0.175817
241;-2.07491004251108;9.97806572106804;3.1216572046007;0.111515;-0.046772;-0.038944;-0.43675;-0.716704;-0.172218
242;-2.06659330593641;9.99842949007905;2.97477455109272;0.142954;-0.075847;-0.013562;-0.437131;-0.718037;-0.168333
243;-2.07844690034698;9.95983094090228;2.99162786083313;0.129763;-0.035368;-0.058279;-0.437883;-0.717333;-0.165816
244;-2.08891659847183;9.97955909341166;2.79405261684399;0.140158;-0.051226;-0.044281;-0.437236;-0.717547;-0.16054
245;-2.09350782543482;9.9599687046924;2.86519151402421;0.119073;-0.026556;-0.054694;-0.437283;-0.718152;-0.158523
246;-2.10300583444496;9.94547866430467;2.80339698548208;0.10001;-0.005424;-0.074845;-0.436523;-0.720809;-0.154849
247;-2.09670128156048;9.99752384367852;2.7236866078226;0.082641;-0.015954;-0.052862;-0.435223;-0.721504;-0.154381
248;-2.10589912666729;9.9923162607858;2.80425456793709;0.050698;-0.000944;-0.055404;-0.435942;-0.721483;-0.154685
249;-2.09015094780538;9.98911232797612;2.81348543563314;0.035529;-0.001803;-0.052766;-0.435876;-0.720635;-0.156163
250;-2.09855690304671;9.99819899667559;2.74850262643339;0.052063;-0.019422;-0.037007;-0.435074;-0.721644;-0.154239
251;-2.10687605587376;9.99306838195857;2.85953790156708;0.0329;0.036933;-0.051613;-0.435243;-0.720966;-0.154653
252;-2.11487835078087;9.98434424596564;2.83439395854966;0.021382;0.001734;-0.056269;-0.433299;-0.721614;-0.155633
253;-2.1229476148396;9.96239137292657;2.8413217757372;0.029844;0.01758;-0.034983;-0.434881;-0.721695;-0.156382
254;-2.10280986996476;9.99291417213917;2.91634755420214;0.035698;0.022839;-0.059648;-0.435748;-0.721924;-0.156961
255;-2.12274203501013;10.0093430182873;2.88110315853775;0.032533;-0.008831;-0.038696;-0.43409;-0.721655;-0.157688
256;-2.12104378553641;9.99905778984401;2.97406231688748;0.040812;0.015802;-0.05087;-0.433693;-0.721376;-0.158208
257;-2.14122771639713;10.014461343087;2.83133727287496;0.076152;-0.001844;-0.040407;-0.43434;-0.72155;-0.156894
258;-2.13156185469687;9.9929835659109;2.78717398112006;0.04027;0.015808;-0.023526;-0.434888;-0.721948;-0.15665
259;-2.11203426818864;9.98443465147868;2.67332993924971;0.008445;0.005173;-0.034089;-0.433034;-0.721331;-0.15715
260;-2.10176073651699;9.98853284071658;2.76292744039711;-0.037486;0.002585;-0.049107;-0.434373;-0.719301;-0.158027
261;-2.09030309289159;9.98752592094452;2.90288897267386;-0.055197;0.019335;-0.052515;-0.433361;-0.719598;-0.160937
262;-2.10074518651867;9.98828736610212;3.0392132180708;-0.075917;0.037841;-0.080619;-0.433643;-0.719985;-0.164447
263;-2.14195659280468;10.0061554709099;3.09414445360808;-0.016655;0.033346;-0.108881;-0.431668;-0.720402;-0.167982
264;-2.1353331444576;10.0064133100076;3.11673171980182;-0.023314;0.02368;-0.089539;-0.430752;-0.721129;-0.169954
265;-2.11657209846961;10.0323139285218;3.30833289931484;0.014728;0.021004;-0.083372;-0.428524;-0.720353;-0.17375
266;-2.12791684045864;10.0122992435456;3.36021408349035;0.115037;-0.012569;-0.080068;-0.427837;-0.723074;-0.171827
267;-2.21107410224922;10.038324750697;3.11078080322579;0.165465;-0.054887;-0.069777;-0.426815;-0.722988;-0.167608
268;-2.1974226765226;10.0497425076482;2.96185796348795;0.134306;-0.109374;0.011016;-0.429248;-0.722921;-0.161672
269;-2.12930166947153;10.0010948770467;2.97158252941729;0.102729;-0.093482;0.033186;-0.43116;-0.722174;-0.159883
270;-2.10313184381927;9.96336460500617;2.8985232808386;0.135691;-0.083841;0.031489;-0.432656;-0.722724;-0.15538
271;-2.12000729826161;9.96090779196479;2.74254725484974;0.184837;-0.026718;-0.014001;-0.436004;-0.723103;-0.151236
272;-2.10379968289572;9.95935721493618;2.67533541681904;0.167018;-0.009123;-0.05094;-0.434492;-0.723995;-0.145781
273;-2.14707983856722;9.96742154865898;2.51890303384991;0.096896;-0.014345;-0.095109;-0.433368;-0.724265;-0.145995
274;-2.1614928060929;9.96761154992809;2.61640873166415;0.011322;0.013063;-0.083449;-0.432206;-0.72548;-0.145667
275;-2.16765355246734;10.0148109459831;2.62797470495193;-0.025738;0.050955;-0.092894;-0.430567;-0.725454;-0.146933
276;-2.17383080231945;10.0455624823851;2.76092034790908;-0.034926;0.052739;-0.080524;-0.430676;-0.726392;-0.149895
277;-2.16252540162227;10.0770816194035;2.85211924389264;-0.045271;0.100282;-0.092541;-0.429685;-0.726799;-0.153344
278;-2.16323852923763;10.0489733292355;2.9591374874754;-0.044561;0.07038;-0.046865;-0.428281;-0.725774;-0.15987
279;-2.17070993409515;9.98539589442441;3.03086676575301;-0.027211;0.051889;-0.029341;-0.426454;-0.724753;-0.163013
280;-2.17264570626234;9.948976551562;2.99824528519726;0.037402;0.012204;-0.019026;-0.427747;-0.723805;-0.163212
281;-2.15291265472234;9.93453902267848;3.02490327335269;0.036004;0.045638;-0.033793;-0.428754;-0.723774;-0.163664
282;-2.17758065143674;9.96159779165367;3.01305770015327;0.05432;0.019224;-0.019858;-0.427673;-0.724913;-0.16186
283;-2.14663805952036;10.0094397094804;2.9412087257523;0.08285;0.007712;-0.064942;-0.428546;-0.724747;-0.162441
284;-2.16363577618776;10.0522700268496;3.01829740311528;0.042687;-0.042405;-0.063524;-0.428562;-0.724473;-0.162711
285;-2.1913641691948;10.0784838665237;2.80058906363631;0.010356;-0.00891;-0.043004;-0.427786;-0.724547;-0.16106
286;-2.2061267784478;10.054733162489;2.68189493791562;-0.032752;-0.103891;0.011032;-0.428682;-0.72436;-0.162179
287;-2.12843690419917;9.93576398110026;2.9136840533503;-0.080178;-0.060686;0.026338;-0.431621;-0.721614;-0.163942
288;-2.13050688204455;9.87393240978261;2.95815707216897;0.000231;0.019307;0.014552;-0.432012;-0.72047;-0.166116
289;-2.16185529015053;9.87912136967522;3.00298897992544;0.046314;0.12489;0.030294;-0.434642;-0.718663;-0.167592
290;-2.14653443151736;9.90063329864112;3.13183639729422;0.178192;0.143198;0.016316;-0.436787;-0.718218;-0.1681
291;-2.11669444662992;9.95901172018175;3.15646788460165;0.284431;0.143055;-0.004853;-0.43616;-0.716724;-0.166055
292;-2.15361548778854;10.014895501435;2.85847558209803;0.216411;0.098224;-0.025477;-0.437152;-0.718784;-0.16018
293;-2.08842450223348;10.0379668110864;2.42482269757475;0.067881;-0.023097;-0.068701;-0.437262;-0.720759;-0.156817
294;-2.14605550626925;10.0043229016192;2.5246598717058;-0.121033;-0.072184;-0.136114;-0.435662;-0.719656;-0.158626
295;-2.10769523809734;9.87880729698415;2.69866560870345;-0.109301;-0.035205;-0.10232;-0.433404;-0.720468;-0.162282
296;-2.13755660856945;9.90276163937065;2.64188002064424;0.02204;0.093155;-0.079358;-0.432778;-0.719624;-0.163868
297;-2.17856860467104;9.97449530994115;2.8877239208525;0.100315;0.143241;-0.079875;-0.429732;-0.72195;-0.166137
298;-2.19859752379018;10.0435461409481;2.99834967938338;0.057259;0.105452;-0.066024;-0.42941;-0.722642;-0.16881
299;-2.20255378848297;10.0593567384409;3.05464837038487;-0.014222;0.031632;-0.015362;-0.430183;-0.72166;-0.17006
300;-2.19580131906154;10.0162906089723;3.00558511072333;0.001462;-0.008845;0.037298;-0.432098;-0.720001;-0.171367
301;-2.10953921710882;9.93611104590042;3.1498366413455;0.052782;-0.048512;0.043207;-0.431851;-0.718802;-0.171761
302;-2.09620064710763;9.88564237472338;3.01131460423633;0.126286;-0.02838;0.018639;-0.435383;-0.71758;-0.168034
303;-2.08803397786286;9.89363150571953;2.8648596985899;0.192802;-0.053136;-0.015946;-0.438061;-0.718456;-0.164932
304;-2.09954520753696;9.8974962725347;2.67990755338553;0.131461;-0.071577;-0.056672;-0.438045;-0.71808;-0.161032
305;-2.13107296792201;9.90121397465634;2.51422400247215;0.139336;-0.072489;-0.090216;-0.43581;-0.720687;-0.155806
306;-2.13258413322305;9.94118341705556;2.38963553607815;0.091202;-0.054822;-0.081276;-0.435943;-0.721601;-0.152582
307;-2.17319240698167;9.84287370491563;2.50446187496396;0.030139;0.010396;-0.089645;-0.43456;-0.722893;-0.15036
308;-2.16822123746946;9.85500670492405;2.49866503871889;0.050536;-0.001077;-0.087958;-0.434899;-0.722187;-0.151454
309;-2.17948277006018;9.8859154225368;2.5251912594658;0.164696;0.180983;-0.090206;-0.433143;-0.725257;-0.151093
310;-2.1869113514931;9.92665756700113;2.62901411962475;0.240021;0.128085;-0.085271;-0.430335;-0.725801;-0.148266
311;-2.2006599614978;9.93254293470455;2.17618512274897;0.279075;0.186115;-0.070766;-0.428571;-0.727577;-0.143873
312;-2.28664959155646;9.72657281042098;2.53245594400445;0.17141;0.068333;-0.039816;-0.426774;-0.730036;-0.142301
313;-2.30968335169829;9.42146663516795;2.61054617593536;0.133388;-0.116431;0.017129;-0.429205;-0.729712;-0.136231
314;-2.44761755829498;9.2952850051009;2.97113898002193;0.393547;-0.134375;-0.014736;-0.430817;-0.729762;-0.127565
315;-2.50280542657553;9.44491662307962;2.0566574827736;0.329342;0.062671;-0.304586;-0.428241;-0.732167;-0.117481
316;-2.76774218885798;9.5635512244338;2.12587364908586;0.427356;0.132868;-0.474385;-0.417736;-0.741721;-0.10942
317;-3.11136648643682;9.68721834174953;1.63232803126171;0.454637;0.04394;-0.422958;-0.405622;-0.750438;-0.096305
318;-3.28650611300529;9.68597887105419;1.92748492631215;0.321945;-0.058788;-0.302782;-0.395145;-0.757885;-0.084753
319;-3.2283101604633;9.72351913458653;1.67567967398609;0.468785;-0.074788;-0.226125;-0.389461;-0.763713;-0.072493
320;-3.27809240041803;9.77187456327823;1.50094451707554;0.574289;-0.06083;-0.210143;-0.384505;-0.76717;-0.056508
321;-3.48044122443144;9.57677007246531;1.01555989728164;0.557914;0.018411;-0.179606;-0.380107;-0.771404;-0.040683
322;-3.45046540171391;9.45442242791022;1.01932001870513;0.568237;-0.016761;-0.083676;-0.377525;-0.773553;-0.023605
323;-3.44254286567942;9.47908929233003;0.763617981853488;0.475735;-0.055383;-0.081313;-0.37652;-0.774617;-0.00674
324;-3.4218345607582;9.36023702127727;0.509667632169682;0.456125;-0.030741;-0.114682;-0.374079;-0.775983;0.007236
325;-3.50602329512767;9.26710611606985;0.659964208666575;0.364885;-0.037667;-0.132378;-0.373317;-0.777341;0.018171
326;-3.49001521599428;9.30393085466742;0.418705727083343;0.413969;-0.037722;-0.097088;-0.37142;-0.778332;0.02943
327;-3.48871243101094;9.30888650307038;0.273161243924922;0.311438;-0.051697;-0.12367;-0.366665;-0.780431;0.041097
328;-3.46124223241485;9.31529898751111;0.245116728534931;0.265732;-0.121147;-0.071217;-0.36616;-0.78129;0.049463
329;-3.37193092666652;9.28663204849834;-0.0249194035923384;0.29993;-0.047244;-0.038946;-0.3656;-0.782461;0.059043
330;-3.31639701650511;9.22908063939793;-0.0379655675274467;0.207377;-0.01898;-0.072286;-0.364407;-0.782144;0.06744
331;-3.31528955823557;9.15547719277591;-0.00974897158135071;0.180971;0.003057;-0.082724;-0.365105;-0.78201;0.071038
332;-3.30191081014231;9.1003975450713;-0.120079700542163;0.09874;0.003114;-0.142734;-0.362306;-0.784495;0.072927
333;-3.3833569977299;9.04205969852041;-0.14346138399035;0.171925;-0.014516;-0.034319;-0.361542;-0.78313;0.074844
334;-3.32866771768532;9.00591941869768;-0.0120230342689714;0.045528;0.015558;-0.066762;-0.359796;-0.784111;0.075737
335;-3.31177795685218;8.96029754464348;0.0803769322502525;0.025779;0.029676;-0.05784;-0.359386;-0.783194;0.075755
336;-3.27639533878305;8.93239777732608;0.0717415432121122;0.042753;-0.00906;-0.023697;-0.35989;-0.783893;0.076943
337;-3.30859558032086;8.90820303236303;0.0408856821204744;0.039412;0.027912;-0.029618;-0.361391;-0.78262;0.075253
338;-3.30147185430213;8.92463268620851;0.032896950157803;0.056839;0.012054;-0.014725;-0.361458;-0.781259;0.074171
339;-3.28203663800972;8.90961698222158;-0.0267273854242379;0.014216;0.00682;-0.016532;-0.361706;-0.781286;0.074966
340;-3.29470901164124;8.91600035512805;0.0605882075455736;-0.019902;-0.014272;-0.044915;-0.362724;-0.780595;0.074512
341;-3.28084611814387;8.9151044027137;0.149619475000184;-0.013329;0.013878;-0.059715;-0.360638;-0.781246;0.070175
342;-3.27759392029433;8.90683484878033;0.163753541981072;-0.002835;0.006828;-0.052704;-0.362125;-0.781936;0.068087
343;-3.28219904391395;8.89563854600897;0.190361567152802;0.014517;-0.010804;-0.075769;-0.361374;-0.783288;0.068665
344;-3.26132527578505;8.92965067921627;0.160627003165854;0.044089;0.006777;-0.043876;-0.361414;-0.784031;0.067454
345;-3.28304849097857;8.94340768460231;0.1453944475653;0.056365;0.021709;-0.075538;-0.360666;-0.78304;0.068833
346;-3.32444733766394;8.95355433919958;0.0463681123773069;0.038725;0.01908;-0.080856;-0.358677;-0.784379;0.068663
347;-3.33450145988611;8.96215351865971;-0.00992901503898488;-0.006052;-0.000218;-0.066877;-0.358067;-0.784298;0.069768
348;-3.26345210430092;8.96375238347697;0.135412255410376;-0.029932;0.003357;-0.033317;-0.357228;-0.785864;0.065642
349;-3.24766837844936;9.0069744045584;0.199847735579593;0.008662;0.006821;-0.050935;-0.357414;-0.785561;0.064691
350;-3.26274991438983;9.05393887357515;0.0314338217592795;-0.031081;0.002433;-0.102156;-0.356756;-0.785656;0.063512
351;-3.28547103240295;9.12381752286623;0.0780501594258404;-0.013408;0.016525;-0.056166;-0.35626;-0.787679;0.06112
352;-3.29584109117426;9.14792458354603;0.0588946915702824;-0.088147;0.028065;-0.051683;-0.355841;-0.787682;0.057643
353;-3.30662094884516;9.18329605232861;0.257782567668358;-0.095545;-0.007123;-0.043981;-0.355507;-0.785526;0.052946
354;-3.35454487858395;9.22225072311064;0.220398279484768;-0.073339;0.043908;-0.038327;-0.355919;-0.786312;0.049565
355;-3.39868210040117;9.25950068301054;0.269255871715377;-0.098313;0.008726;-0.038572;-0.354932;-0.788276;0.045448
356;-3.46070128896901;9.26624967047457;0.259200943111039;-0.121493;-0.012337;0.003634;-0.357107;-0.786244;0.041437
357;-3.40607992785788;9.25185275931194;0.441958128845884;-0.132907;-0.036951;0.033467;-0.358207;-0.785998;0.035465
358;-3.39440089106992;9.35954292888712;0.396224854173525;-0.192786;0.038837;0.05517;-0.36079;-0.786446;0.02754
359;-3.40094583029278;9.452550954782;0.308734595047242;-0.225129;0.014217;0.028522;-0.36427;-0.783716;0.019564
360;-3.41015584199107;9.46996041507853;0.374067346989925;-0.346972;0.03201;0.072757;-0.366809;-0.782256;0.010022
361;-3.38100967349324;9.53952816006178;0.825388500080482;-0.436203;-0.005711;0.078682;-0.369963;-0.778664;-0.006683
362;-3.35068856184076;9.59145475704725;0.829801091079047;-0.504155;-0.017053;0.095365;-0.374476;-0.774322;-0.021842
363;-3.31130083104907;9.63813429074041;1.02693276250195;-0.535616;-0.043376;0.147248;-0.381895;-0.772463;-0.039959
364;-3.19685226607297;9.69568150284874;1.26345868274681;-0.513467;-0.02137;0.190648;-0.387195;-0.765827;-0.0596
365;-3.19731700848655;9.72563851641141;1.36147620576335;-0.580571;-0.048583;0.16575;-0.39304;-0.75946;-0.075501
366;-3.05785568488019;9.72415121824938;1.89827734813824;-0.489345;-0.169196;0.286704;-0.40329;-0.752355;-0.091884
367;-2.88008573709979;9.74517200822976;2.04144181736059;-0.481589;-0.090872;0.262548;-0.413532;-0.744739;-0.107865
368;-2.74931579693916;9.74493904061173;2.63992369916671;-0.462344;-0.050381;0.273438;-0.422273;-0.736185;-0.121354
369;-2.50438999592473;9.67407721026933;2.66344287934699;-0.409728;-0.120846;0.300308;-0.433649;-0.728028;-0.133893
370;-2.27311904103938;9.68009423148368;2.65193934976317;-0.296101;-0.078738;0.312079;-0.441681;-0.719615;-0.143985
371;-2.2143167061183;9.61594343490311;2.85430410085805;-0.192126;-0.068273;0.353638;-0.45336;-0.711303;-0.150218
372;-2.04508247815128;9.58855717928744;3.00221807811383;-0.144765;0.002058;0.305605;-0.465354;-0.702696;-0.157138
373;-1.91065786669037;9.60206922035655;3.04642338150541;-0.040351;-0.061489;0.239875;-0.474845;-0.695777;-0.158823
374;-1.83557908728345;9.63143994726427;3.15066516565834;-0.006538;-0.082752;0.071197;-0.478949;-0.692333;-0.161181
375;-1.8355620061424;9.63026665988058;2.98723347353011;0.039106;-0.074925;0.018307;-0.482345;-0.689289;-0.160276
376;-1.80052095784657;9.69259043627392;3.24762385744667;0.048492;-0.054741;-0.088313;-0.482006;-0.689605;-0.159048
377;-1.87302528322496;9.89595507638851;2.69506936502285;0.177524;0.040089;-0.161778;-0.47848;-0.692639;-0.156853
378;-1.89550599668241;9.96273803169787;2.76777460400168;0.064813;-0.053071;-0.180081;-0.476502;-0.697607;-0.155266
379;-1.8980758745872;10.0841297209198;2.64543043802507;-0.084305;0.027216;-0.183061;-0.470945;-0.699291;-0.154591
380;-1.89531742505349;10.092422726476;2.68562905260896;0.027258;-0.042408;-0.087356;-0.471665;-0.699137;-0.154895
381;-1.8820854519777;10.0166057566669;2.81627546717468;0.058536;-0.003696;-0.051788;-0.470845;-0.699514;-0.155662
382;-1.88755917125937;9.94941017260768;2.67320496631378;0.013772;-0.007153;-0.035056;-0.47054;-0.698759;-0.154842
383;-1.88765938455156;9.90251543943803;2.73433362192884;0.006298;-0.012415;-0.019207;-0.471102;-0.699014;-0.154868
384;-1.87746901084724;9.82046923724499;2.87871279280663;-0.014391;0.001678;-0.04911;-0.471747;-0.697892;-0.156382
385;-1.86807859693496;9.8231429261304;3.00564473223236;-0.037854;0.073859;-0.110368;-0.472154;-0.697512;-0.159227
386;-1.87988729998875;9.89619487295215;2.85592390517521;0.030776;0.027136;-0.079813;-0.469681;-0.699044;-0.161391
387;-1.87627415209886;9.96969106115622;3.04873886265749;0.013984;0.047379;-0.126429;-0.467504;-0.698999;-0.163304
388;-1.90883235261135;9.98431868935153;2.94673579023462;0.020461;-0.003667;-0.100317;-0.464807;-0.70113;-0.163707
389;-1.8981718142434;9.958013043013;3.05157040833816;0.004842;-0.001869;-0.078242;-0.464103;-0.701658;-0.163941
390;-1.89261554880374;9.92467979952431;2.91514501033234;0.05227;-0.018648;-0.05101;-0.463364;-0.702608;-0.163499
391;-1.86377899634572;9.90057128696246;3.00455001410356;0.022655;-0.007155;-0.038572;-0.464869;-0.701852;-0.165457
392;-1.8918073197333;9.89802170749924;2.93117122298196;0.058246;-0.023049;-0.040448;-0.464547;-0.701503;-0.164366
393;-1.88810901549368;9.92926977589946;2.89244403035944;0.042262;0.003378;-0.038501;-0.463905;-0.701323;-0.162452
394;-1.8949966676801;9.89941516867625;2.93288472773679;0.042584;-0.023038;-0.056331;-0.464836;-0.700713;-0.164247
395;-1.87284889771772;9.8796547020239;2.98193182438068;0.040824;-0.008954;-0.056235;-0.463919;-0.702219;-0.163123
396;-1.88332578781843;9.88346197922406;2.94038514712373;0.037603;-0.020401;-0.072197;-0.462293;-0.70205;-0.16466
397;-1.8908568194372;9.87363346144124;2.99055194371448;0.03197;0.012186;-0.056085;-0.463403;-0.702312;-0.164309
398;-1.87676251729708;9.85954807167041;3.03956541974424;0.058926;0.02799;-0.068328;-0.463529;-0.703624;-0.164446
399;-1.89352232178991;9.90613542652575;2.91711343734229;0.066117;-0.008997;-0.073881;-0.461283;-0.702604;-0.164341
400;-1.88981431875852;9.89303933115268;3.01094878516222;0.015865;0.006908;-0.093182;-0.46112;-0.704315;-0.164463
401;-1.90984560970399;9.89741825312381;2.8738227502044;0.057092;-0.008103;-0.066821;-0.459724;-0.70354;-0.164532
402;-1.88435433746344;9.88245615660147;3.00169639005176;0.01079;0.024533;-0.06218;-0.458723;-0.705386;-0.164883
403;-1.90170283810491;9.9032041614553;2.89360925857905;0.013542;0.001633;-0.066753;-0.458991;-0.704876;-0.164359
404;-1.90868258636074;9.90843296213938;3.00722888230349;0.023015;0.021003;-0.052494;-0.458353;-0.705862;-0.166344
405;-1.94268597746179;9.91316502002875;2.97903292105015;0.021743;0.01043;-0.076394;-0.45671;-0.705318;-0.167342
406;-1.92479781084984;9.89941038264075;3.05386247495042;0.010676;0.023658;-0.05777;-0.456323;-0.704771;-0.167997
407;-1.92361828800959;9.89644359757337;3.01313749442558;0.042534;-0.024796;-0.05458;-0.456353;-0.705003;-0.168805
408;-1.92231465490455;9.88458797533469;3.07885990792189;0.036863;0.001631;-0.037626;-0.455259;-0.705505;-0.169827
409;-1.91084739860084;9.8933608942829;3.05847662277861;0.053051;0.015685;-0.044587;-0.456914;-0.706038;-0.169099
410;-1.92707054125872;9.87508119419958;3.04624272268948;0.064468;-0.031861;-0.042271;-0.454464;-0.705728;-0.167771
411;-1.9200513156246;9.88453796702076;3.05188541469544;0.04317;0.012183;-0.0402;-0.45638;-0.706536;-0.166651
412;-1.92191815013392;9.8865305786525;2.9576854428819;0.080706;-0.007239;-0.050042;-0.457239;-0.705864;-0.166694
413;-1.91915763347157;9.87459943281403;2.92851797698092;0.050273;0.012167;-0.038439;-0.455179;-0.707398;-0.165246
414;-1.92042523877241;9.8686238760646;2.92826226681055;0.044112;-0.000147;-0.042058;-0.45579;-0.707347;-0.166351
415;-1.9133641398812;9.87589745178624;3.02763285929818;0.037744;0.028013;-0.075386;-0.455747;-0.706867;-0.16514
416;-1.92982380136239;9.89904051014554;2.92785118551021;0.049824;-0.001045;-0.059709;-0.45523;-0.707351;-0.166459
417;-1.92858412133793;9.89507186173436;3.00790533336696;-0.000118;0.021033;-0.051614;-0.454532;-0.706834;-0.166426
418;-1.93825427364967;9.90998148038518;2.92000001812851;0.03019;-0.001018;-0.05618;-0.453957;-0.708151;-0.166664
419;-1.94119997661053;9.89483870350251;3.04031626540987;0.044126;0.006899;-0.043766;-0.453877;-0.707836;-0.168007
420;-1.94272839847799;9.87679489836783;3.05033094485831;0.026347;-0.003646;-0.044724;-0.453282;-0.706832;-0.166904
421;-1.95306740009096;9.88129827532527;3.02884131673096;0.04351;-0.007194;-0.057102;-0.454597;-0.708073;-0.168444
422;-1.94800542864137;9.86865040180895;3.07094476499218;0.046133;0.00689;-0.054357;-0.452068;-0.708487;-0.168859
423;-1.95688640206192;9.88613487192371;2.98692815920563;0.038757;-0.024782;-0.04399;-0.453726;-0.707327;-0.167597
424;-1.94667725289755;9.86507607875821;3.0496307022321;0.024505;-0.00892;-0.042114;-0.452703;-0.709453;-0.167543
425;-1.94330861114771;9.87562287823696;2.99933309503755;0.056588;0.017444;-0.042812;-0.452342;-0.70836;-0.165241
426;-1.94780107387377;9.8942473552086;2.97345914743802;0.051531;-0.012488;-0.058022;-0.452699;-0.708287;-0.167007
427;-1.93640760947738;9.88417748413763;3.05950149796251;0.014297;-0.026524;-0.065181;-0.452972;-0.708551;-0.166885
428;-1.94328543489401;9.8850781024426;3.07671869173817;0.065344;0.012154;-0.038433;-0.451997;-0.709073;-0.167375
429;-1.94489439304497;9.87038146434317;2.98428421709056;0.097456;0.012107;-0.041967;-0.452943;-0.707539;-0.16581
430;-1.98089398833449;9.85716127311692;2.94694234304496;0.073332;-0.019543;-0.038658;-0.451173;-0.708932;-0.164511
431;-1.97182432174038;9.84844420106641;2.9752479667147;0.021407;0.020998;-0.059556;-0.452321;-0.709289;-0.165103
432;-1.97761178438488;9.84969988356084;2.96684812033286;0.040914;0.012172;-0.057854;-0.451735;-0.708796;-0.164404
433;-1.97266598331316;9.87693819711064;3.01531400599787;0.019805;0.043884;-0.066453;-0.450357;-0.709435;-0.165412
434;-1.96905533318233;9.91277213788047;2.99755112768938;0.037582;0.006886;-0.069358;-0.448992;-0.709541;-0.166557
435;-1.98286255973738;9.88341030972373;3.0733329285643;0.028937;0.038586;-0.078841;-0.44827;-0.710476;-0.166519
436;-1.98401753589299;9.88546064080645;3.03356916985552;0.058876;0.020949;-0.06661;-0.448348;-0.710924;-0.16854
437;-1.99393366719381;9.92326341053483;2.92899230562945;0.074578;0.010375;-0.052567;-0.445869;-0.71103;-0.166671
438;-1.99118184297105;9.9102407039172;2.94891155487265;0.043948;-0.037138;-0.079372;-0.446866;-0.712048;-0.167255
439;-1.99161937848623;9.87839139047856;2.97454113889529;0.042112;-0.028305;-0.03519;-0.44436;-0.712051;-0.168076
440;-1.97449920222293;9.85760002830287;2.9800217808817;0.053012;0.038572;-0.040018;-0.445291;-0.71222;-0.166775
441;-1.9876611036734;9.86214190201387;2.93302698702304;0.038824;0.00514;-0.043784;-0.445276;-0.712104;-0.166371
442;-1.99398034590736;9.8809173149181;3.00016605382044;0.004379;0.035109;-0.052398;-0.444622;-0.712326;-0.167684
443;-1.9815530670106;9.87467915479749;3.02849073355752;0.036909;0.007786;-0.038468;-0.446884;-0.712291;-0.167793
444;-1.96910362131304;9.88136026758423;3.12519652642055;0.045641;0.019226;-0.031325;-0.44649;-0.712529;-0.168581
445;-1.99165202315113;9.8749044868966;3.01221613781109;0.095001;-0.017822;-0.054526;-0.445274;-0.711847;-0.1696
446;-2.00726183563245;9.86035471313681;3.03111787218377;0.060323;-0.019534;-0.05454;-0.444593;-0.712743;-0.167144
447;-2.00885209704917;9.86091582594912;2.95158506184581;0.075491;-0.023082;-0.056331;-0.445111;-0.713557;-0.16636
448;-2.02418462263492;9.86126546274952;2.94205441420766;0.061467;0.003339;-0.063207;-0.443951;-0.712562;-0.16523
449;-2.02573258706863;9.83556821596127;2.92645847722558;0.055242;-0.01426;-0.064216;-0.445179;-0.713234;-0.164481
450;-2.02690176829524;9.86428741197961;2.93357520929584;0.058844;0.00334;-0.064973;-0.443827;-0.713977;-0.1628
451;-2.03246405636213;9.88434294931649;2.93279425479709;0.084027;0.019149;-0.077216;-0.442191;-0.715116;-0.164601
