time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
268;-3.768214;9.148906;0.337364;0.005407;0.003442;-0.003155;0.064924;-0.690889;-0.335794
269;-3.760791;9.104018;0.34484;-0.001761;-0.007471;-0.009543;0.066569;-0.691429;-0.333957
270;-3.767905;9.119812;0.298411;-0.007169;0.006985;-0.000411;0.065674;-0.690717;-0.334728
271;-3.775389;9.112298;0.32068;-0.014538;-2.7e-05;0.008608;0.064767;-0.691272;-0.334202
272;-3.782868;9.119804;0.320574;-0.019035;-0.002767;0.006795;0.066936;-0.691519;-0.334399
273;-3.78284;9.112177;0.365387;-0.012491;0.003196;-0.009462;0.065508;-0.691526;-0.335263
274;-3.767929;9.089824;0.328218;-0.001709;-0.000278;-0.005899;0.066233;-0.690848;-0.334571
275;-3.752864;9.134552;0.336065;0.001968;0.010431;-0.008558;0.065361;-0.690851;-0.335281
276;-3.752866;9.149598;0.306217;-0.00984;0.003312;-0.004054;0.066297;-0.690164;-0.3354
277;-3.752954;9.097302;0.306075;-0.023476;0.003409;0.003218;0.065941;-0.691659;-0.334974
278;-3.782861;9.119779;0.328046;-0.010828;0.001633;0.001377;0.066062;-0.689075;-0.336519
279;-3.820305;9.119904;0.342358;-0.014467;0.001667;0.003211;0.066934;-0.692059;-0.334525
280;-3.782887;9.104836;0.328006;-0.01787;0.012141;-0.009388;0.065658;-0.690161;-0.336648
281;-3.782841;9.1197;0.350463;-0.001541;0.017467;-0.01482;0.06584;-0.690434;-0.336091
282;-3.782854;9.112229;0.350443;0.001938;-0.002127;-0.009533;0.066567;-0.692878;-0.334112
283;-3.767853;9.134649;0.32834;-0.001734;0.015966;-0.000365;0.066686;-0.690983;-0.334008
284;-3.752898;9.134683;0.298705;-0.01073;0.006894;-0.004028;0.066758;-0.691516;-0.33495
285;-3.775365;9.134763;0.305797;-0.014308;0.010435;-0.005795;0.06728;-0.691238;-0.335211
286;-3.790346;9.119788;0.335392;-0.000727;0.019413;-0.00757;0.06628;-0.691258;-0.334017
287;-3.782856;9.134799;0.305671;-0.014209;0.003083;-0.014886;0.066473;-0.690707;-0.334975
288;-3.767879;9.119707;0.328299;-0.000866;-0.003786;-0.002308;0.065943;-0.691795;-0.334971
289;-3.760406;9.104704;0.335857;-0.010823;0.003419;0.001381;0.066132;-0.690298;-0.335812
290;-3.76791;9.104792;0.320787;-0.001772;0.002522;-0.000454;0.065144;-0.691805;-0.334725
291;-3.78283;9.134694;0.335559;-0.012556;-0.012898;-0.007761;0.065337;-0.690579;-0.33556
292;-3.790333;9.119736;0.350336;0.007129;-0.003567;0.006729;0.066309;-0.690976;-0.335384
293;-3.767899;9.119786;0.305883;0.00356;-0.001828;0.00493;0.067028;-0.690417;-0.336598
294;-3.767874;9.134727;0.305924;-0.014303;0.012225;-0.005786;0.066163;-0.690976;-0.335525
295;-3.790359;9.112317;0.335372;-0.016226;-0.000214;-0.000427;0.066955;-0.692061;-0.334252
296;-3.782855;9.119752;0.335519;-0.003485;-0.005732;-0.009544;0.066104;-0.692066;-0.334688
297;-3.782874;9.112308;0.328026;-0.008809;-0.000484;-0.014922;0.066264;-0.690701;-0.335936
298;-3.767847;9.134624;0.335812;-0.026762;0.008298;-0.020253;0.066014;-0.690166;-0.335545
299;-3.76791;9.104792;0.320787;-0.00899;0.003392;-0.00043;0.066521;-0.689766;-0.334173
300;-3.75294;9.09725;0.321019;-0.015189;0.010387;-0.00761;0.067024;-0.690297;-0.334828
301;-3.767872;9.119681;0.335772;-0.019535;0.02272;-0.017461;0.066674;-0.690022;-0.335799
302;-3.76784;9.134597;0.343284;-0.000876;0.010628;0.001406;0.065283;-0.691114;-0.336369
303;-3.812858;9.089958;0.349875;-0.00155;0.006683;-0.016688;0.066346;-0.691385;-0.334966
304;-3.797849;9.104829;0.350169;9.2e-05;-0.007471;-0.007748;0.066779;-0.691368;-0.336451
305;-3.760394;9.119699;0.320954;-0.002572;-0.003941;-0.009543;0.066492;-0.689899;-0.334581
306;-3.737908;9.134585;0.30643;0.000129;0.008685;-0.005858;0.066798;-0.690709;-0.334283
307;-3.760369;9.13464;0.320994;-0.014469;-0.005538;0.002233;0.065871;-0.691112;-0.335805
308;-3.760419;9.104756;0.320913;-0.014289;0.001393;-0.009478;0.066434;-0.690163;-0.335395
309;-3.78288;9.104811;0.335478;-0.010852;-0.001934;0.002259;0.066827;-0.691103;-0.335773
310;-3.797812;9.134765;0.335306;-0.001775;0.003426;-0.000436;0.068222;-0.690281;-0.335198
311;-3.782867;9.104758;0.350422;0.001997;0.001384;-0.013127;0.067259;-0.691236;-0.335484
312;-3.760406;9.104704;0.335857;0.002811;0.006925;-0.004961;0.066486;-0.690693;-0.33661
313;-3.767848;9.14967;0.305964;0.014515;0.007027;-0.002274;0.065819;-0.691257;-0.334713
314;-3.767899;9.119786;0.305883;-0.01594;0.002961;-0.020315;0.066452;-0.690705;-0.335248
315;-3.767874;9.134727;0.305924;-0.009023;0.003448;0.002283;0.065488;-0.690174;-0.33529
316;-3.767911;9.112315;0.305863;-0.007141;0.00874;-0.002208;0.067021;-0.690837;-0.334954
317;-3.782816;9.134642;0.350504;-0.003448;0.007712;-0.009455;0.066762;-0.691787;-0.334945
318;-3.782861;9.119779;0.328046;-0.017019;0.003219;-0.007642;0.067841;-0.690153;-0.334804
319;-3.767872;9.119681;0.335772;-0.004357;0.00412;-0.009482;0.065707;-0.691531;-0.334439
320;-3.752914;9.104669;0.335984;-0.0042;-0.000624;-0.022182;0.066817;-0.689901;-0.333889
321;-3.760387;9.119672;0.328426;-0.008911;0.014071;-0.003981;0.065563;-0.690166;-0.336105
322;-3.752915;9.112192;0.32106;-0.00424;0.01745;-0.014826;0.066881;-0.691243;-0.335087
323;-3.782874;9.112308;0.328026;-0.007134;0.021328;-0.000309;0.067148;-0.690834;-0.335086
324;-3.782855;9.119752;0.335519;0.003719;-0.007479;-0.008669;0.066721;-0.691107;-0.335368
325;-3.782882;9.119857;0.30563;0.007501;0.011192;-0.016694;0.065653;-0.69004;-0.334878
326;-3.767879;9.119707;0.328299;-0.00449;-0.000177;-0.000466;0.066763;-0.690436;-0.334698
327;-3.767911;9.112315;0.305863;-0.016058;0.000438;-0.012191;0.066763;-0.690436;-0.334698
328;-3.782855;9.119752;0.335519;-0.010622;-0.002283;-0.01493;0.066165;-0.691112;-0.335522
329;-3.767853;9.134649;0.32834;-0.01418;0.002126;-0.017612;0.066718;-0.690161;-0.33525
330;-3.782861;9.119779;0.328046;-0.001694;-0.002999;-0.007721;0.067092;-0.690033;-0.333877
331;-3.782867;9.112282;0.335498;0.000912;-0.003739;-0.000496;0.065668;-0.690312;-0.334736
332;-3.767884;9.11221;0.335751;-0.004403;0.00509;-0.005857;0.065907;-0.692196;-0.33551
333;-3.767898;9.112263;0.320807;-0.007064;0.003214;-0.009481;0.064693;-0.690454;-0.335038
334;-3.767924;9.104844;0.305842;-0.007136;0.010532;-0.002196;0.06669;-0.691254;-0.334003
335;-3.767898;9.112263;0.320807;-0.010712;-0.009347;-0.009556;0.068027;-0.690697;-0.334242
336;-3.767891;9.112237;0.328279;0.012675;0.005263;-0.000471;0.067187;-0.690703;-0.334542
337;-3.782868;9.119804;0.320574;-0.003449;0.005024;-0.009472;0.064545;-0.69128;-0.333528
338;-3.782804;9.149636;0.3356;0.004587;0.017786;-0.000363;0.06626;-0.690581;-0.334166
339;-3.767872;9.119681;0.335772;-0.025246;0.001539;-0.000403;0.066059;-0.689765;-0.33487
340;-3.767891;9.112237;0.328279;-0.009046;0.001672;0.003176;0.065878;-0.691128;-0.333896
341;-3.782882;9.119857;0.30563;-0.010749;0.001524;-0.004051;0.067214;-0.690436;-0.334138
342;-3.797819;9.134791;0.327834;-0.003554;0.003383;-0.002241;0.065368;-0.689756;-0.336801
343;-3.775415;9.104879;0.305716;-0.012603;0.001589;-0.00043;0.066978;-0.690022;-0.33538
344;-3.797857;9.112378;0.327773;-0.008805;0.001313;-0.014904;0.065819;-0.690582;-0.33459
345;-3.767897;9.104739;0.335731;-0.002589;-0.000318;-0.007706;0.066616;-0.691112;-0.334962
346;-3.767874;9.134727;0.305924;-0.002664;0.005208;-0.000435;0.066365;-0.691252;-0.334695
347;-3.760362;9.134614;0.328467;-0.007055;0.006797;-0.009461;0.06638;-0.690848;-0.33443
348;-3.782855;9.119752;0.335519;-0.018901;0.010529;-0.000352;0.066226;-0.691118;-0.334702
349;-3.790353;9.119814;0.32792;-0.003529;0.003344;-0.004053;0.066918;-0.690301;-0.334423
350;-3.782843;9.134747;0.320615;-0.010578;0.003058;-0.016704;0.067176;-0.691378;-0.334803
351;-3.767879;9.119707;0.328299;6.9e-05;-0.009234;-0.005964;0.066883;-0.690703;-0.334961
352;-3.790371;9.104846;0.335351;-0.003482;0.00327;-0.007671;0.06556;-0.690706;-0.336231
353;-3.767872;9.119681;0.335772;-0.016127;-0.003971;-0.008603;0.066057;-0.691656;-0.335243
354;-3.752902;9.11214;0.336004;0.007312;0.015061;-0.002208;0.064778;-0.689772;-0.335594
355;-3.782893;9.104863;0.320534;-1e-05;0.000795;0.00225;0.06673;-0.690297;-0.33511
356;-3.782868;9.119804;0.320574;-0.000784;0.006901;-0.005848;0.06729;-0.691239;-0.335074
357;-3.782882;9.119857;0.30563;-0.017256;0.003588;0.010451;0.066425;-0.690972;-0.335653
358;-3.782907;9.104915;0.305589;-0.010802;0.012408;0.002354;0.064978;-0.691263;-0.335013
359;-3.767885;9.119734;0.320827;-0.023321;0.007673;-0.007603;0.065492;-0.691119;-0.335408
360;-3.782868;9.119804;0.320574;-0.014235;-0.000485;-0.014005;0.066905;-0.69084;-0.334685
361;-3.76791;9.104792;0.320787;-0.011733;-0.000167;0.001362;0.066349;-0.690845;-0.33484
362;-3.775383;9.112272;0.328153;-0.011557;0.01037;-0.009419;0.065173;-0.691523;-0.336092
363;-3.752913;9.097146;0.350908;-0.001623;0.022087;-0.007565;0.066632;-0.690843;-0.334694
364;-3.797826;9.134817;0.320362;-0.00887;0.003216;-0.009465;0.067713;-0.691371;-0.334921
365;-3.797857;9.112378;0.327773;-0.002562;0.008653;-0.007635;0.066999;-0.691375;-0.335354
366;-3.767835;9.149617;0.320909;0.005473;0.007012;-0.001348;0.066606;-0.690435;-0.334976
367;-3.767848;9.14967;0.305964;-0.005183;0.003112;-0.014915;0.066024;-0.690842;-0.335532
368;-3.767885;9.119734;0.320827;-0.007142;0.017739;-0.000339;0.06436;-0.690586;-0.335864
369;-3.782894;9.112386;0.30561;-0.014282;0.003193;-0.009457;0.065813;-0.690851;-0.334721
370;-3.767885;9.119734;0.320827;-0.010767;0.000641;-0.003158;0.065472;-0.689767;-0.335435
371;-3.782892;9.089816;0.350381;0.000138;-0.000342;-0.009515;0.06475;-0.692216;-0.334594
372;-3.790346;9.119788;0.335392;6.1e-05;-0.002917;-0.004104;0.065535;-0.690583;-0.334735
373;-3.767879;9.119707;0.328299;-0.003527;-0.000266;-0.004991;0.066928;-0.691653;-0.334533
374;-3.767885;9.119734;0.320827;-0.009025;-0.000156;0.001355;0.066234;-0.691659;-0.334692
375;-3.76786;9.134675;0.320868;-0.007064;0.003215;-0.009482;0.065771;-0.690847;-0.335268
376;-3.782875;9.119831;0.313102;-0.008025;-0.000296;-0.005878;0.065568;-0.690046;-0.334199
377;-3.782874;9.112308;0.328026;-0.000632;0.001265;-0.018549;0.067168;-0.692187;-0.33506
378;-3.775376;9.112246;0.335625;-0.008919;-0.003924;-0.007712;0.066114;-0.691392;-0.334428
379;-3.782861;9.119779;0.328046;-0.005288;0.010469;-0.005813;0.067569;-0.692317;-0.335181
380;-3.797827;9.142341;0.305438;-0.008977;-0.00922;-0.004121;0.066192;-0.690169;-0.334994
381;-3.775363;9.119717;0.335645;-0.014499;-0.001894;0.004978;0.066558;-0.690701;-0.335654
382;-3.782867;9.112282;0.335498;-0.005341;0.001542;-0.004063;0.066707;-0.690835;-0.33551
383;-3.760457;9.082344;0.320852;-0.012503;0.003229;-0.007661;0.065951;-0.690985;-0.334714
384;-3.797838;9.119823;0.335266;-0.008928;0.001497;-0.005858;0.066371;-0.690982;-0.334564
385;-3.782861;9.119779;0.328046;-0.003529;0.011445;-0.002193;0.067301;-0.69124;-0.334937
386;-3.767884;9.11221;0.335751;0.001958;0.003247;-0.009503;0.066133;-0.691258;-0.334158
387;-3.790328;9.134756;0.327961;-0.008907;0.007769;-0.00582;0.067106;-0.692331;-0.334105
388;-3.782836;9.13472;0.328087;-0.021588;0.000587;-0.004031;0.066251;-0.690715;-0.3343
389;-3.782843;9.134747;0.320615;-0.01421;0.012081;-0.013017;0.067357;-0.69084;-0.334125
390;-3.767899;9.119786;0.305883;-0.010593;0.004884;-0.014889;0.066034;-0.690168;-0.335272
391;-3.782855;9.119752;0.335519;-0.003496;0.00689;-0.005841;0.06488;-0.690173;-0.336128
392;-3.797838;9.119823;0.335266;0.007473;0.008524;-0.015801;0.067419;-0.691372;-0.335204
393;-3.78283;9.134694;0.335559;-0.004355;0.00502;-0.00947;0.066905;-0.69084;-0.334685
394;-3.782861;9.119779;0.328046;-0.001576;0.012127;-0.013047;0.065286;-0.691534;-0.334589
395;-3.767874;9.134727;0.305924;-0.010824;0.000734;0.001364;0.066379;-0.691523;-0.334553
396;-3.782855;9.119752;0.335519;-0.014278;0.006776;-0.009434;0.068342;-0.691224;-0.335585
397;-3.782893;9.09734;0.335458;-0.008795;0.004893;-0.014886;0.065142;-0.69152;-0.336502
398;-3.790366;9.112343;0.3279;-0.003458;0.006837;-0.008552;0.066024;-0.690167;-0.335409
399;-3.790346;9.119788;0.335392;-0.014419;0.008792;0.001437;0.066784;-0.689613;-0.336076
400;-3.782861;9.119779;0.328046;-0.008932;0.003304;-0.004948;0.066661;-0.691386;-0.33441
401;-3.767874;9.134727;0.305924;0.002682;-0.001868;0.003123;0.065395;-0.689489;-0.336396
402;-3.767911;9.112315;0.305863;-0.016102;-0.002196;-0.009495;0.067108;-0.692316;-0.335877
403;-3.760419;9.104756;0.320913;-0.012749;0.010804;0.012288;0.066239;-0.691779;-0.336461
404;-3.767899;9.119786;0.305883;-0.008814;0.004031;-0.01309;0.06703;-0.691378;-0.334944
405;-3.797812;9.134765;0.335306;-0.005296;-0.007526;-0.009546;0.067467;-0.691632;-0.336424
406;-3.782855;9.119752;0.335519;-0.003366;0.001291;-0.016733;0.066868;-0.691107;-0.335227
407;-3.767897;9.104739;0.335731;0.005639;0.010356;-0.013082;0.065778;-0.690578;-0.335136
408;-3.767899;9.119786;0.305883;0.000222;-0.000454;-0.014951;0.064426;-0.690863;-0.335039
409;-3.782894;9.112386;0.30561;-0.012482;0.017613;-0.005748;0.067177;-0.690702;-0.334679
410;-3.760407;9.11975;0.306009;0.00195;-0.018338;-0.013269;0.066241;-0.692065;-0.334684
411;-3.78283;9.142218;0.320635;0.007335;0.001535;-0.006809;0.064966;-0.691802;-0.335276
412;-3.782868;9.119804;0.320574;-0.008729;0.001199;-0.020338;0.066328;-0.691518;-0.335237
413;-3.78288;9.104811;0.335478;-0.00699;0.0049;-0.01489;0.066558;-0.690025;-0.33553
414;-3.782855;9.119752;0.335519;-0.016111;0.001411;-0.008561;0.067098;-0.69164;-0.33589
415;-3.760394;9.119699;0.320954;-0.008818;0.004028;-0.013093;0.067109;-0.69029;-0.335507
416;-3.782874;9.112308;0.328026;0.002778;-0.00022;-0.004095;0.066307;-0.690841;-0.335387
417;-3.767929;9.089824;0.328218;-0.014297;0.007705;-0.007624;0.065405;-0.690841;-0.336507
418;-3.78283;9.134694;0.335559;-0.004503;-0.003758;-0.000484;0.065138;-0.690724;-0.33461
419;-3.775377;9.119769;0.320701;-0.010811;-0.005594;-0.001388;0.065939;-0.690174;-0.33473
420;-3.782841;9.1197;0.350463;-2e-06;-0.006431;-0.000512;0.066095;-0.690564;-0.336353
421;-3.76786;9.134675;0.320868;-0.014306;0.012224;-0.005786;0.065643;-0.690039;-0.335015
422;-3.767922;9.089798;0.33569;-0.014441;-0.007384;-0.000488;0.065939;-0.691524;-0.334977
423;-3.782881;9.112333;0.320554;-0.010725;0.006882;-0.004919;0.065933;-0.690293;-0.336636
424;-3.782913;9.097418;0.313041;-0.007119;0.008707;-0.004011;0.066761;-0.690976;-0.334824
425;-3.782855;9.119752;0.335519;-0.018977;0.00164;0.003206;0.067839;-0.691369;-0.335053
426;-3.790373;9.119892;0.305503;0.003619;0.00169;0.001345;0.067115;-0.689495;-0.333478
427;-3.76786;9.134675;0.320868;-0.003618;0.005278;0.003186;0.066005;-0.691126;-0.334028
428;-3.76791;9.104792;0.320787;0.001966;-0.007563;-0.012289;0.065703;-0.690585;-0.334321
429;-3.797813;9.142288;0.320382;-7e-06;0.006196;0.003195;0.066063;-0.690711;-0.334988
430;-3.76038;9.112123;0.350822;-0.007165;-0.003849;-0.004104;0.066477;-0.689627;-0.334723
431;-3.767884;9.11221;0.335751;-0.008074;0.005168;-0.001325;0.066351;-0.689629;-0.33459
432;-3.767897;9.104739;0.335731;-0.007205;-0.00198;-0.00047;0.066473;-0.690707;-0.334975
433;-3.782868;9.119804;0.320574;-0.016233;-0.003801;-0.000455;0.067158;-0.690835;-0.33495
434;-3.782855;9.119752;0.335519;-0.014278;0.006776;-0.009434;0.066508;-0.690981;-0.33456
435;-3.782867;9.112282;0.335498;-4e-06;-0.00012;0.001339;0.066397;-0.691105;-0.33606
436;-3.767899;9.119786;0.305883;-0.001529;0.017465;-0.014827;0.066828;-0.691388;-0.333996
437;-3.760369;9.13464;0.320994;0.005456;0.005235;-0.000458;0.066649;-0.690425;-0.336201
438;-3.797851;9.119876;0.320321;-0.007184;0.004303;-0.000417;0.066697;-0.690159;-0.335523
439;-3.797876;9.104934;0.320281;0.001968;0.014048;-0.007609;0.066651;-0.690035;-0.3343
440;-3.767874;9.134727;0.305924;-0.001537;0.014776;-0.014845;0.065521;-0.690312;-0.334877
441;-3.760394;9.119699;0.320954;-0.004412;-0.007496;-0.007754;0.066297;-0.690164;-0.3354
442;-3.767853;9.134649;0.32834;-0.025096;0.010318;-0.00939;0.066274;-0.690852;-0.334024
443;-3.767865;9.119656;0.343244;-0.012579;-0.003866;-0.004088;0.066012;-0.690706;-0.335671
444;-3.78288;9.104811;0.335478;-0.011759;0.008873;0.005047;0.066604;-0.688949;-0.334731
445;-3.760419;9.104756;0.320913;-0.007088;0.003249;-0.007675;0.066795;-0.688938;-0.335816
446;-3.760406;9.104704;0.335857;-0.007049;0.017589;-0.007579;0.066827;-0.689752;-0.335526
447;-3.782855;9.119752;0.335519;2.6e-05;0.001636;-0.000458;0.066906;-0.690165;-0.334562
448;-3.775377;9.119769;0.320701;-0.014368;-0.000285;-0.004057;0.066852;-0.6907;-0.335371
449;-3.782881;9.112333;0.320554;-0.003662;0.015251;0.008687;0.066622;-0.690842;-0.334831
450;-3.752896;9.119637;0.328552;-0.007111;0.00418;-0.005863;0.066374;-0.691643;-0.336459
451;-3.752916;9.119715;0.306136;-0.014318;0.006843;-0.005828;0.067318;-0.690296;-0.334546
452;-3.767898;9.112263;0.320807;-0.007088;0.011354;-0.005809;0.064499;-0.690045;-0.335734
453;-3.782841;9.1197;0.350463;-0.018928;0.006962;0.000528;0.065396;-0.691125;-0.334866
454;-3.782855;9.119752;0.335519;0.005563;0.001472;-0.009518;0.065782;-0.690848;-0.335131
455;-3.767872;9.119681;0.335772;-0.012736;-2.3e-05;0.008601;0.067512;-0.691381;-0.333974
456;-3.767897;9.104739;0.335731;0.000105;-0.012893;-0.009606;0.065922;-0.690592;-0.333223
457;-3.76791;9.097269;0.335711;-0.007038;-0.003134;-0.013141;0.067053;-0.691365;-0.336442
458;-3.767924;9.104844;0.305842;0.003797;0.012218;-0.009448;0.067324;-0.690027;-0.334415
459;-3.782868;9.119804;0.320574;-0.00863;0.010051;-0.025706;0.066678;-0.690292;-0.335794
460;-3.782906;9.097392;0.320513;-0.001531;0.010261;-0.016677;0.066493;-0.691384;-0.334825
461;-3.767879;9.119707;0.328299;-0.007114;0.003288;-0.005863;0.066775;-0.690572;-0.334559
462;-3.775383;9.119795;0.313229;0.000193;0.014895;-0.009418;0.066317;-0.691667;-0.333599
463;-3.767847;9.134624;0.335812;0.000158;0.005033;-0.009488;0.06554;-0.690179;-0.334607
464;-3.767879;9.119707;0.328299;-0.014513;-0.007273;0.004939;0.065753;-0.690305;-0.335415
465;-3.767899;9.119786;0.305883;0.000149;-0.000343;-0.009523;0.066455;-0.690165;-0.335122
466;-3.737965;9.104729;0.298876;-0.007141;-0.000268;-0.00409;0.065759;-0.690711;-0.335407
467;-3.782893;9.104863;0.320534;-0.016352;0.013486;0.012324;0.067146;-0.690699;-0.335089
468;-3.782893;9.104863;0.320534;-0.008921;0.010492;-0.003995;0.066496;-0.690169;-0.334575
469;-3.797863;9.104881;0.335225;-0.000846;0.007892;-0.001312;0.067963;-0.690706;-0.33329
470;-3.775402;9.104827;0.32066;-0.008982;-0.002021;-0.002272;0.067299;-0.691105;-0.33494
471;-3.760382;9.134692;0.30605;0.000152;0.000551;-0.009521;0.066533;-0.690578;-0.334157
472;-3.782861;9.119779;0.328046;-0.021615;0.007831;-0.000364;0.066076;-0.690172;-0.334725
473;-3.790335;9.142305;0.305565;-0.00354;-0.002032;-0.00409;0.065579;-0.690573;-0.335961
474;-3.767924;9.104844;0.305842;-0.008865;0.003208;-0.009477;0.066315;-0.692057;-0.335499
475;-3.767872;9.119681;0.335772;-0.01524;0.019464;-0.002117;0.06717;-0.690972;-0.33481
476;-3.782855;9.119752;0.335519;-0.008076;0.000673;-0.002254;0.066134;-0.689908;-0.333911
477;-3.767898;9.112263;0.320807;-0.016184;0.012328;-0.000353;0.066216;-0.690441;-0.334716
478;-3.782843;9.134747;0.320615;-0.010877;0.008914;0.006852;0.066311;-0.691787;-0.335505
479;-3.752891;9.134657;0.306177;0.010833;-0.009086;-0.00057;0.067914;-0.690161;-0.333847
480;-3.767874;9.134727;0.305924;-0.011695;0.003383;-0.000425;0.066059;-0.690441;-0.334993
481;-3.767899;9.119786;0.305883;-0.008909;0.005075;-0.005847;0.067067;-0.691112;-0.334402
482;-3.782882;9.119857;0.30563;-0.014285;0.018503;-0.005738;0.06485;-0.691806;-0.335007
483;-3.737906;9.119539;0.336278;-0.01794;0.005032;-0.005837;0.066907;-0.690976;-0.334683
484;-3.767847;9.134624;0.335812;-0.008961;-0.010163;-0.005949;0.065767;-0.690577;-0.335273
485;-3.760419;9.104756;0.320913;-0.016262;-0.005563;0.001334;0.066326;-0.690032;-0.334992
486;-3.782867;9.112282;0.335498;-0.001642;0.006823;-0.009464;0.066603;-0.691651;-0.335225
487;-3.790328;9.134756;0.327961;-0.008934;-0.009297;-0.007743;0.066904;-0.69003;-0.334565
488;-3.782824;9.142191;0.328108;-0.004404;-0.003905;-0.007721;0.066663;-0.690846;-0.334284
489;-3.752896;9.119637;0.328552;-0.002558;0.001434;-0.009511;0.065957;-0.691391;-0.334706
490;-3.737896;9.14958;0.291526;-0.019697;0.001369;-0.009476;0.065489;-0.690459;-0.333513
491;-3.775352;9.134711;0.320742;-0.019759;0.012262;-0.003056;0.065193;-0.691;-0.333921
492;-3.797838;9.119823;0.335266;-0.019696;0.026571;-0.00476;0.067123;-0.690712;-0.33359
493;-3.827827;9.089977;0.364567;-0.003464;0.004138;-0.009458;0.066237;-0.690443;-0.334442
494;-3.797838;9.119823;0.335266;0.00363;-0.000139;-0.000473;0.066794;-0.689764;-0.334164
495;-3.752865;9.142076;0.321141;0.010115;-0.003074;-0.013191;0.066864;-0.691512;-0.335355
496;-3.737915;9.134612;0.298957;-0.003628;-0.000107;0.003138;0.066071;-0.690727;-0.33308
497;-3.737921;9.134638;0.291485;-0.02244;0.005914;-0.005821;0.066466;-0.691802;-0.333455
498;-3.797826;9.134817;0.320362;-0.028776;0.019424;-0.002072;0.066434;-0.690163;-0.335395
499;-3.820337;9.104988;0.334845;-0.025216;0.012309;-0.000309;0.0665;-0.689764;-0.334447
500;-3.782853;9.104706;0.365367;0.003668;0.010592;-0.001311;0.066129;-0.690988;-0.334163
501;-3.782855;9.119752;0.335519;0.005479;-0.010106;-0.005977;0.066889;-0.689758;-0.334707
502;-3.752904;9.134709;0.291232;-0.010734;0.005102;-0.00404;0.065835;-0.691664;-0.334569
503;-3.752943;9.11982;0.276247;7.6e-05;0.005179;-0.002256;0.066528;-0.691658;-0.33441
504;-3.767885;9.119734;0.320827;-0.021463;0.004899;-0.012148;0.065821;-0.690717;-0.334587
505;-3.797838;9.119823;0.335266;-0.014403;0.014172;0.001476;0.066548;-0.690024;-0.335667
506;-3.767922;9.089798;0.33569;-0.018011;-0.002057;-0.002253;0.065891;-0.691264;-0.333757
507;-3.767872;9.119681;0.335772;-0.003568;0.006996;-0.00042;0.065796;-0.69112;-0.334989
508;-3.737926;9.119617;0.313861;0.014598;0.010493;-0.007689;0.065782;-0.690848;-0.335131
509;-3.752891;9.134657;0.306177;0.000101;0.007829;-0.004048;0.066703;-0.69004;-0.333617
510;-3.767924;9.104844;0.305842;-0.025021;0.033622;-0.009234;0.066668;-0.689766;-0.334032
511;-3.782816;9.134642;0.350504;-0.007196;0.010608;0.001428;0.065722;-0.691653;-0.336072
512;-3.797838;9.119823;0.335266;-0.009724;0.000431;-0.014003;0.066061;-0.691251;-0.335114
513;-3.782868;9.119804;0.320574;-0.016106;-0.002192;-0.009489;0.065223;-0.690042;-0.335165
514;-3.767912;9.119838;0.290939;-0.012657;-0.005527;0.002232;0.066;-0.69153;-0.334157
515;-3.737882;9.142005;0.321394;3.8e-05;-0.000187;-0.001394;0.066199;-0.690185;-0.333086
516;-3.782811;9.149662;0.328128;-0.008102;0.016021;0.003275;0.066065;-0.690171;-0.334862
517;-3.767891;9.112237;0.328279;-0.01541;-0.005484;0.004953;0.064451;-0.69046;-0.334637
518;-3.797838;9.119823;0.335266;-0.016016;0.012974;-0.013;0.064448;-0.691;-0.334763
519;-3.797844;9.119849;0.327793;-0.006989;0.004905;-0.014885;0.066589;-0.690704;-0.335244
520;-3.760389;9.134718;0.298578;-0.008783;-0.002318;-0.016754;0.066263;-0.691527;-0.334285
521;-3.737947;9.119697;0.291445;-0.025223;0.005118;-0.000392;0.06622;-0.691387;-0.334834
522;-3.782879;9.097287;0.350402;-0.014427;-0.001107;-0.00044;0.065356;-0.68977;-0.335166
523;-3.782885;9.08979;0.357854;-0.012462;-0.004047;-0.013127;0.065834;-0.690703;-0.336222
524;-3.782892;9.089816;0.350381;-1.5e-05;-0.010913;-0.000541;0.066318;-0.690842;-0.33525
525;-3.760355;9.134587;0.335939;0.002794;0.005151;-0.004069;0.066068;-0.689631;-0.334736
526;-3.76042;9.11228;0.305989;-0.011697;-0.005619;-0.002296;0.066612;-0.68949;-0.334721
527;-3.737946;9.112173;0.306369;0.000162;0.003233;-0.009511;0.066903;-0.690705;-0.334688
528;-3.737915;9.134612;0.298957;-0.014278;0.003181;-0.009477;0.06485;-0.691806;-0.335007
529;-3.752921;9.104694;0.328512;-0.021563;0.000541;-0.005851;0.066223;-0.689497;-0.334461
530;-3.76786;9.134675;0.320868;-0.002729;-0.007303;0.001291;0.065331;-0.689498;-0.335444
531;-3.782855;9.119752;0.335519;0.002787;0.003365;-0.004071;0.065337;-0.689228;-0.335313
532;-3.767872;9.119681;0.335772;-0.007166;-0.009242;-0.005042;0.065904;-0.690575;-0.335269
533;-3.782855;9.119752;0.335519;-0.003701;0.011702;0.010472;0.065191;-0.690864;-0.333924
534;-3.737926;9.112095;0.328785;0.001817;-0.000144;0.000412;0.065742;-0.691129;-0.3339
535;-3.775352;9.134711;0.320742;-0.006902;0.00027;-0.022162;0.065848;-0.689624;-0.335834
