time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
275;0.514356;9.073584;3.524573;0.009233;0.071181;-0.011924;0.300986;-0.43234;-0.362556
276;0.508948;9.29414;3.547425;-0.023027;0.080117;-0.006243;0.303432;-0.433676;-0.361858
277;0.535687;9.279875;3.489184;-0.004417;0.037594;-0.017293;0.303301;-0.432484;-0.361622
278;0.398876;9.161125;3.478079;0.006214;0.086631;0.037972;0.304438;-0.432046;-0.362633
279;0.517433;9.109043;3.709495;0.058304;0.117491;0.039503;0.304885;-0.43227;-0.3594
280;0.625087;9.104273;3.690687;-0.018702;0.166585;-0.020051;0.30561;-0.43203;-0.358296
281;0.502427;9.215776;3.702598;-0.030336;0.274242;-0.037168;0.311293;-0.432304;-0.356634
282;0.135145;9.056416;3.573215;0.079031;0.255251;-0.063152;0.316556;-0.429455;-0.352386
283;0.043599;9.004477;3.290443;0.245061;0.245844;-0.005912;0.320423;-0.433088;-0.345692
284;0.248904;8.774632;3.669858;0.239488;0.205024;-0.02208;0.3241;-0.437028;-0.337667
285;0.299373;8.896637;3.515153;0.133432;0.14155;-0.02508;0.327789;-0.438713;-0.333822
286;0.299113;9.157959;3.630593;0.112991;0.149365;0.057867;0.329307;-0.439797;-0.328244
287;-0.056171;8.965069;3.416052;0.1018;0.114247;0.088804;0.328948;-0.441482;-0.325429
288;0.138133;9.140975;3.145798;0.195651;0.006728;0.124853;0.326831;-0.444491;-0.323356
289;0.537902;9.50557;2.962744;0.291446;-0.06713;0.165572;0.323979;-0.449464;-0.318084
290;0.345603;9.24322;3.060029;0.402006;-0.017925;0.157745;0.321155;-0.45631;-0.312641
291;0.563068;9.192961;2.920147;0.119102;0.055526;0.120475;0.318289;-0.45995;-0.307395
292;0.781011;9.855664;2.773801;0.030908;-0.031981;0.092406;0.316697;-0.461556;-0.307588
293;0.40304;9.78443;2.477029;0.225801;-0.120918;0.060016;0.312814;-0.463762;-0.306031
294;0.335499;9.599513;2.604603;0.156623;-0.064569;0.03151;0.311674;-0.467319;-0.303225
295;0.440653;9.231658;2.94388;0.094126;0.018034;-0.024471;0.311475;-0.466692;-0.301913
296;0.481677;8.748416;3.080481;0.01509;0.087811;-0.035067;0.312609;-0.468047;-0.300889
297;0.495463;8.94771;2.989105;-0.150283;0.102034;0.048206;0.312552;-0.464834;-0.301354
298;0.452266;9.413691;2.910752;-0.067148;0.038837;0.10593;0.311839;-0.466141;-0.302437
299;0.541067;9.80257;2.728332;0.100354;-0.044177;0.12818;0.310669;-0.467622;-0.302208
300;0.673726;9.555476;2.674539;0.223425;-0.011737;0.113985;0.307424;-0.471869;-0.299108
301;0.738834;9.208059;2.804615;0.253928;0.041559;0.051737;0.306108;-0.474944;-0.294586
302;0.754279;8.929195;2.803436;0.198943;0.057162;0.010443;0.305798;-0.477714;-0.29108
303;0.767818;9.254464;2.736943;0.105947;0.074075;0.006901;0.305557;-0.478664;-0.286004
304;0.688046;9.343273;2.433008;0.102493;0.098082;0.018608;0.307658;-0.479569;-0.281864
305;0.660372;9.593124;2.416964;0.048327;0.090562;0.05906;0.307983;-0.478668;-0.280661
306;0.56391;9.794957;2.305477;0.182949;0.087392;0.01793;0.308342;-0.481702;-0.277113
307;0.559713;9.740913;2.446191;0.234964;0.110326;0.023844;0.308284;-0.483737;-0.271338
308;0.701841;9.542556;2.344063;0.200317;0.100408;-0.007944;0.310481;-0.487344;-0.26594
309;0.687114;9.387942;2.226588;0.132854;0.166734;-0.013287;0.309676;-0.489607;-0.261671
310;0.672223;9.441364;2.212156;0.097765;0.149147;-0.008641;0.312708;-0.48878;-0.257244
311;0.529302;9.626218;2.102737;0.099298;0.140492;0.012643;0.313642;-0.488712;-0.25479
312;0.53933;9.592088;2.139105;0.092316;0.142092;-0.006856;0.316058;-0.490568;-0.249946
313;0.622718;9.521801;2.129572;0.117843;0.175455;-0.030005;0.316778;-0.491987;-0.246809
314;0.583845;9.560101;2.231602;0.094801;0.195665;-0.043932;0.320228;-0.492759;-0.242328
315;0.535672;9.508369;2.396365;0.018567;0.188702;-0.038017;0.322704;-0.49272;-0.238451
316;0.604834;9.285257;2.398201;-0.044113;0.085588;-0.014952;0.324514;-0.490026;-0.238934
317;0.471285;9.371554;2.113372;-0.070842;0.035724;-0.064809;0.326276;-0.489765;-0.238305
318;0.362489;9.621839;2.011754;-0.104453;0.046027;-0.105364;0.330261;-0.486746;-0.240272
319;0.127087;9.545024;1.859249;-0.037075;-0.015685;-0.075178;0.332068;-0.483785;-0.24076
320;0.024379;9.566648;1.902472;0.113853;-0.022669;-0.040013;0.331945;-0.484057;-0.240629
321;0.103842;9.475809;2.126179;0.226606;-0.072663;0.02282;0.333126;-0.485568;-0.238798
322;0.261026;9.472735;2.253531;0.180231;-0.014942;0.046656;0.330953;-0.488219;-0.235267
323;0.534636;9.693333;2.261079;0.095661;-0.032184;0.07579;0.327894;-0.489904;-0.233139
324;0.585193;9.762062;2.091547;0.0616;-0.032915;0.083193;0.325065;-0.49422;-0.232149
325;0.670617;9.776875;2.03623;-0.025313;-0.002435;0.015617;0.324837;-0.492448;-0.23353
326;0.611989;9.670393;1.99406;-0.031856;0.029013;-0.025979;0.324794;-0.491895;-0.234211
327;0.48021;9.413725;1.921586;-0.028624;0.04807;-0.065978;0.326675;-0.490299;-0.233601
328;0.397954;9.330342;2.112734;-0.011693;0.042696;-0.065276;0.329211;-0.489685;-0.235738
329;0.293973;9.476812;1.9183;0.02733;0.012794;-0.045306;0.330048;-0.488903;-0.234904
330;0.269505;9.658046;2.047811;0.037799;0.023656;-0.012408;0.330456;-0.489568;-0.234869
331;0.283901;9.73091;2.023924;0.033771;-0.000809;0.017739;0.331068;-0.488544;-0.233252
332;0.283996;9.660708;1.999296;0.012374;0.001817;0.011694;0.329189;-0.487621;-0.233376
333;0.370106;9.563496;2.040704;0.010547;-0.013261;0.004516;0.328962;-0.489898;-0.233078
334;0.443421;9.537063;1.989986;0.008832;-0.005282;0.004579;0.329063;-0.488951;-0.233491
335;0.426571;9.543956;2.0677;-0.007034;0.004243;-0.018358;0.328874;-0.488659;-0.234442
336;0.392085;9.558726;2.023801;-0.029269;-0.002099;-0.039554;0.330333;-0.48785;-0.234374
337;0.333133;9.592816;1.996856;0.00892;-0.020537;-0.01952;0.330996;-0.488772;-0.234586
338;0.333367;9.573189;2.042953;0.012437;-0.024055;-0.016013;0.329588;-0.488875;-0.235999
339;0.337923;9.723447;2.060683;0.039453;-0.010029;-0.025919;0.329908;-0.487574;-0.234804
340;0.318826;9.568173;2.076873;0.068235;-0.000401;-0.030576;0.330615;-0.488519;-0.234212
341;0.387367;9.602003;2.099325;0.028138;-0.001427;-0.054243;0.331036;-0.489058;-0.233911
342;0.290784;9.714572;1.895059;0.072107;-0.030017;-0.085884;0.33351;-0.488816;-0.232441
343;0.276261;9.724033;1.943629;0.080912;-0.061948;-0.096797;0.334796;-0.488386;-0.233177
344;0.396773;9.653236;2.036416;0.049087;-0.040952;-0.126644;0.335604;-0.487722;-0.232877
345;0.274438;9.641083;2.045333;-0.023027;-0.058204;-0.085259;0.337425;-0.486095;-0.233339
346;0.189126;9.384467;1.96099;-0.075124;-0.044572;-0.047464;0.338682;-0.482996;-0.234128
347;0.015291;9.292686;1.891441;-0.158102;-0.107054;-0.025814;0.339165;-0.482564;-0.239714
348;0.239367;9.400426;1.674536;-0.208615;-0.142972;-0.007761;0.338029;-0.481069;-0.245546
349;0.212241;9.705173;1.836195;-0.156826;-0.088713;0.04194;0.336403;-0.478938;-0.250484
350;0.047644;9.717345;2.321401;-0.133375;-0.042876;0.045538;0.336358;-0.477519;-0.25345
351;0.252062;9.638444;2.579961;-0.178256;-0.111288;-0.002446;0.335174;-0.475141;-0.257566
352;0.129747;9.302438;2.368626;-0.162501;-0.133105;0.032803;0.334622;-0.473537;-0.262433
353;0.349978;9.476526;2.465574;-0.145507;-0.133117;0.029168;0.330645;-0.472639;-0.266813
354;0.066046;9.377426;2.407471;-0.134789;-0.101095;0.061202;0.329372;-0.473601;-0.270737
355;0.120753;9.458519;2.680427;-0.156966;-0.087141;0.040146;0.327196;-0.469208;-0.275616
356;0.217849;9.44746;2.4622;-0.185578;-0.222307;0.135702;0.323362;-0.468643;-0.28225
357;0.188534;9.428054;2.464362;-0.070851;-0.201227;0.138419;0.317446;-0.46878;-0.288188
358;0.319963;9.503913;2.322097;-0.000367;-0.204551;0.166302;0.312628;-0.470323;-0.291368
359;0.732572;9.40552;2.593999;0.021559;-0.067064;0.122452;0.308156;-0.473629;-0.293427
360;0.708456;9.467898;2.730261;0.047286;-0.096302;0.120315;0.303871;-0.475105;-0.294175
361;0.952955;9.439255;2.631967;-0.016305;-0.083636;0.035574;0.301693;-0.476687;-0.295336
362;0.635308;9.404707;2.761124;-0.093722;-0.036074;0.016852;0.300411;-0.474726;-0.298917
363;0.860539;9.4385;2.786968;-0.126091;-0.012711;0.051074;0.299464;-0.472268;-0.301153
364;0.740317;9.233437;2.576245;-0.063494;-0.057141;0.032483;0.299212;-0.474267;-0.301262
365;0.723037;9.342367;2.615529;-0.071526;0.021133;-0.011479;0.29876;-0.472316;-0.304261
366;0.616496;9.316742;2.896732;-0.089437;0.029922;-0.011297;0.299782;-0.470164;-0.304645
367;0.775533;9.251581;2.829347;-0.049947;-0.004866;-0.047363;0.299237;-0.47049;-0.307339
368;0.547129;9.428946;2.765555;-0.013991;0.004687;-0.05829;0.301174;-0.469385;-0.308185
369;0.738256;9.452865;2.827607;-0.042533;-0.03898;-0.108048;0.301351;-0.466551;-0.309296
370;0.454668;9.437915;2.915739;-0.069543;-0.038898;-0.093642;0.303861;-0.464862;-0.311722
371;0.573306;9.366398;3.154359;-0.101198;-0.03148;-0.05598;0.304461;-0.463498;-0.312649
372;0.720114;9.078895;2.935174;0.044813;-0.095673;-0.105566;0.306086;-0.462901;-0.314437
373;0.530978;9.234381;2.881246;-0.01593;-0.157183;-0.071613;0.306257;-0.460993;-0.315798
374;1.274259;9.162298;3.218498;0.2474;-0.259951;-0.276952;0.304816;-0.46214;-0.317993
375;0.499381;9.469169;2.478611;0.265704;-0.342173;-0.377229;0.306802;-0.459271;-0.315266
376;-0.493777;9.444836;2.03;0.069031;-0.025395;-0.140233;0.310316;-0.458542;-0.316549
377;0.230834;9.843507;2.303655;0.586181;0.065083;0.059793;0.313172;-0.461282;-0.308727
378;-0.279547;8.84195;3.800617;0.114483;0.252734;0.176538;0.311627;-0.467699;-0.29935
379;0.345625;9.504845;2.623679;0.2013;-0.005788;0.09102;0.310931;-0.473202;-0.293678
380;0.505042;9.534112;2.094875;0.031124;0.057051;-0.038831;0.309203;-0.475804;-0.291725
381;0.62606;9.438514;2.299369;-0.102905;0.147701;0.001892;0.312363;-0.473907;-0.291982
382;0.350197;9.328836;2.418715;0.04443;0.08549;-0.006822;0.312847;-0.473417;-0.290363
383;0.400757;9.593309;2.386202;0.031557;0.05202;0.000264;0.313992;-0.47232;-0.291119
384;0.303204;9.575942;2.468172;0.024904;0.029216;0.023301;0.313734;-0.473122;-0.291119
385;0.12378;9.567195;2.279859;0.124628;-0.041533;0.032738;0.313435;-0.475634;-0.287351
386;0.339916;9.421284;2.358305;0.066457;-0.041446;0.031455;0.312648;-0.476176;-0.287252
387;0.293456;9.496139;2.423993;-0.012915;0.004584;0.030581;0.311852;-0.475917;-0.287168
388;0.224769;9.406909;2.325932;0.040816;-0.016826;0.01577;0.310201;-0.47683;-0.288312
389;0.573489;9.592226;2.110145;0.039084;-0.006047;0.021252;0.30998;-0.478314;-0.287762
390;0.412828;9.402606;2.210387;0.031456;0.027295;0.000102;0.311478;-0.476995;-0.286902
391;0.412735;9.521137;2.269268;-0.003475;0.008626;-0.017475;0.310944;-0.476998;-0.286932
392;0.427025;9.562718;2.196621;0.017275;0.033392;-0.013951;0.312834;-0.476865;-0.286427
393;0.413262;9.551892;2.424983;-0.001619;0.032522;-0.01024;0.312135;-0.475993;-0.284481
394;0.348971;9.422208;2.171192;0.057264;-0.011747;-0.013664;0.313709;-0.477562;-0.285163
395;0.595796;9.635379;2.210142;0.051561;-0.052331;-0.013764;0.313148;-0.477817;-0.285724
396;0.388055;9.499641;2.203386;0.057204;-0.01615;-0.01278;0.313736;-0.477311;-0.284632
397;0.206734;9.548203;2.195203;-0.01148;-0.083112;0.004302;0.311584;-0.477182;-0.285024
398;0.348467;9.587172;2.157358;-0.004297;-0.082205;0.003385;0.3118;-0.47795;-0.286065
399;0.432216;9.545431;2.259775;0.021387;-0.071296;0.042367;0.31049;-0.478899;-0.285854
400;0.476483;9.506506;2.284177;-0.014829;-0.045033;0.008128;0.307896;-0.479679;-0.287187
401;0.469214;9.528163;2.318262;-0.033138;0.011445;-0.002977;0.307848;-0.479389;-0.287996
402;0.39799;9.436629;2.195867;-0.043739;0.026491;-0.001948;0.308584;-0.477494;-0.288791
403;0.398336;9.499027;2.327417;0.000192;0.030762;-0.010277;0.309351;-0.478534;-0.289529
404;0.361457;9.465397;2.263837;0.000758;0.01242;0.014506;0.309833;-0.477177;-0.290195
405;0.432412;9.571769;2.327959;0.017933;0.039805;0.014538;0.311286;-0.477761;-0.288099
406;0.393299;9.49437;2.288472;0.042825;0.009702;0.012376;0.310961;-0.475876;-0.288821
407;0.402453;9.58217;2.186836;0.030524;0.034442;0.007285;0.311352;-0.478325;-0.287017
408;0.40234;9.475979;2.084256;0.019734;-0.006387;-0.015981;0.312371;-0.47803;-0.287766
409;0.375709;9.577107;2.230403;0.008854;-0.013436;-0.012357;0.311595;-0.477516;-0.287286
410;0.500755;9.499516;2.225954;0.006833;-0.027403;0.004488;0.311755;-0.477264;-0.286747
411;0.38856;9.450675;2.297967;-0.000593;-0.059225;0.007025;0.310587;-0.478279;-0.288796
412;0.299453;9.476079;2.06661;-0.019753;-0.034743;-0.028272;0.307978;-0.478389;-0.290277
413;0.516042;9.595428;2.445259;-0.082791;-0.039754;-0.00282;0.309236;-0.476086;-0.291184
414;0.361757;9.421521;2.309823;-0.043228;-0.020355;0.000461;0.308349;-0.477108;-0.292949
415;0.599832;9.447305;2.483989;-0.016073;-0.008242;-0.028106;0.309294;-0.474651;-0.294678
416;0.555607;9.358095;2.381216;-0.021135;0.016419;-0.038626;0.31022;-0.475305;-0.29488
417;0.44248;9.39259;2.273724;-0.032819;0.040524;-0.011741;0.310925;-0.474658;-0.294052
418;0.481648;9.544835;2.379185;0.0225;0.046823;0.009208;0.309784;-0.474032;-0.292927
419;0.490632;9.712595;2.290066;0.036015;0.071663;0.019033;0.310316;-0.473895;-0.292899
420;0.41768;9.591158;2.330388;-0.079432;0.147395;-0.024989;0.312001;-0.474725;-0.291453
421;0.407906;9.566971;2.318063;-0.12359;0.24921;-0.009861;0.314349;-0.471765;-0.291777
422;0.419998;9.625154;2.320834;-0.082622;0.214655;-0.014818;0.317814;-0.469886;-0.29135
423;0.063261;9.677511;2.530365;-0.092999;0.237265;-0.045776;0.320812;-0.470167;-0.290107
424;0.264721;9.43492;2.545077;0.032905;0.230378;-0.110876;0.325855;-0.468866;-0.287711
425;0.085765;9.370005;2.436728;0.04415;0.32511;-0.086495;0.331954;-0.466429;-0.282874
426;-0.02111;9.368964;2.649978;0.017288;0.335714;-0.083561;0.337214;-0.465967;-0.279114
427;-0.300708;9.086906;2.321246;-0.042346;0.315073;-0.024586;0.340964;-0.466356;-0.273956
428;-0.098751;9.484097;2.907693;0.128887;0.262763;-0.0155;0.345705;-0.465904;-0.269959
429;-0.32371;9.205884;2.781071;0.144508;0.178708;-0.019712;0.347068;-0.467048;-0.262386
430;0.129698;9.401582;2.424987;0.046173;0.191386;-0.018745;0.350888;-0.468465;-0.258539
431;0.204616;9.29646;2.1041;0.20286;0.16375;0.070503;0.351616;-0.468562;-0.255026
432;0.306445;8.994954;2.266212;0.271885;0.041628;0.063925;0.351099;-0.472761;-0.248301
433;0.137816;9.473763;2.048592;0.165829;0.023482;0.092304;0.349352;-0.475026;-0.244219
434;0.37971;9.882726;2.214808;-0.11134;0.0154;0.031512;0.347547;-0.477456;-0.243608
435;0.121003;10.31017;2.088771;-0.219371;-0.100522;-0.001098;0.346658;-0.474163;-0.247058
436;-0.030677;9.937902;1.855214;-0.091835;-0.086748;-0.022611;0.345593;-0.473103;-0.251676
437;-0.052301;9.475161;2.261343;0.016022;-0.079422;-0.06709;0.346561;-0.472117;-0.253242
438;-0.148729;9.183301;2.439297;-0.100092;-0.03511;-0.061503;0.346006;-0.470246;-0.258114
439;-0.187104;9.298308;2.721561;-0.199637;-0.024274;-0.043712;0.347034;-0.466632;-0.26293
440;-0.0945;9.581573;2.810932;-0.248542;-0.092227;0.058645;0.345307;-0.466046;-0.265174
441;-0.011874;9.623407;2.685228;-0.272151;-0.111379;0.08365;0.343834;-0.463722;-0.272109
442;0.056259;9.706083;2.637408;-0.195441;-0.16813;0.069399;0.341036;-0.462206;-0.279103
443;0.186497;9.504869;2.622703;-0.095157;-0.145959;0.090912;0.335909;-0.461998;-0.287539
444;0.391211;9.162185;2.773103;0.075558;-0.131632;0.036217;0.332532;-0.463057;-0.288644
445;0.521575;8.99223;2.81202;0.019827;-0.080574;0.004045;0.331929;-0.464219;-0.290125
446;0.40366;9.152255;2.81932;-0.057389;-0.002872;-0.012684;0.330829;-0.46129;-0.290243
447;0.195434;9.297456;2.884337;-0.037496;0.039536;-0.005519;0.333473;-0.46166;-0.29062
448;0.082245;9.46736;2.855249;-0.034025;0.030708;-0.002921;0.333514;-0.461346;-0.292225
449;0.121128;9.50638;2.809481;0.031955;-0.006464;-0.001874;0.332876;-0.462692;-0.291969
450;0.204399;9.426574;2.763442;0.05882;0.022026;0.023844;0.332776;-0.461648;-0.291193
451;0.258651;9.302824;2.777794;0.056732;-0.007916;0.035252;0.332241;-0.463577;-0.289185
452;0.302468;9.30313;2.714863;0.063051;-0.01506;0.025386;0.330264;-0.465856;-0.289253
453;0.287511;9.349385;2.678521;0.064337;0.016597;0.006874;0.332175;-0.464939;-0.288228
454;0.282531;9.397823;2.690866;0.028579;0.008567;-0.007095;0.331521;-0.466213;-0.285839
455;0.223584;9.567238;2.75934;0.044063;0.032254;-0.023085;0.331093;-0.464344;-0.286032
456;0.179854;9.436325;2.753612;0.041874;0.01486;0.010605;0.332297;-0.463941;-0.285838
457;0.243286;9.453506;2.710325;0.027661;-0.001223;-0.01425;0.333318;-0.466367;-0.284666
458;0.25298;9.419796;2.661615;0.028395;0.004303;0.010666;0.331162;-0.465838;-0.285065
459;0.263177;9.33712;2.707485;0.020258;-0.007185;0.010663;0.330601;-0.466092;-0.285626
460;0.237839;9.4107;2.53994;0.041016;-0.001092;-0.000144;0.331565;-0.465439;-0.284917
461;0.199147;9.417356;2.666135;0.050511;0.055256;-0.019486;0.332496;-0.46643;-0.28271
462;0.177025;9.531053;2.722427;0.02379;0.072913;-0.024493;0.332202;-0.466683;-0.283255
463;0.059257;9.454062;2.602243;0.011546;0.114503;-0.018868;0.334704;-0.466323;-0.281252
464;0.231707;9.399511;2.841271;0.045555;0.070805;-0.05848;0.336071;-0.463812;-0.280154
465;0.204387;9.346841;2.704738;0.043344;0.035681;-0.034656;0.339529;-0.46611;-0.27818
466;0.185082;9.278828;2.728617;0.034367;0.019687;-0.044461;0.339238;-0.46524;-0.276077
467;0.228163;9.311473;2.500535;0.005713;0.00114;-0.05321;0.340644;-0.464271;-0.27695
468;0.315056;9.487012;2.307405;0.054326;0.026705;-0.060555;0.341751;-0.465878;-0.276457
469;-0.066051;9.466735;2.494577;0.076778;0.067382;-0.041018;0.342348;-0.464846;-0.275108
470;-0.358242;9.368128;2.827785;0.033815;0.012937;0.007012;0.343426;-0.464384;-0.272386
471;-0.343692;9.43355;2.837897;-0.01711;-0.055643;0.03909;0.343089;-0.46541;-0.273854
472;0.108427;9.598791;2.756347;0.080383;-0.12853;0.092231;0.33967;-0.465387;-0.275516
473;0.423109;9.433408;2.356439;0.029199;-0.051509;0.085964;0.337183;-0.467151;-0.275089
474;0.432355;9.57184;2.313374;0.031944;0.162042;0.048863;0.336167;-0.469173;-0.274575
475;0.112766;9.43516;2.500392;-0.010212;0.1914;-0.023611;0.338584;-0.469104;-0.27177
476;-0.099226;9.28653;2.649122;0.026275;0.136291;-0.045597;0.341329;-0.466474;-0.269796
477;0.023544;9.472135;2.871926;0.100181;0.043948;-0.084881;0.34416;-0.466277;-0.266703
478;0.198902;9.366914;2.568671;0.05672;0.010848;-0.045571;0.347487;-0.46672;-0.26437
479;0.285276;9.456105;2.18311;0.022217;0.087198;-0.020856;0.347515;-0.467929;-0.264079
480;-0.041167;9.444475;2.582137;0.045509;0.096701;-0.026374;0.349421;-0.467274;-0.263183
481;-0.330247;9.50519;2.570918;-0.037328;0.025108;-0.033223;0.34988;-0.46518;-0.261728
482;-0.114956;9.466671;2.508862;0.019263;-0.001767;0.028438;0.350206;-0.463813;-0.262804
483;-0.068371;9.609155;2.626477;-0.0008;-0.02368;0.046301;0.34949;-0.465453;-0.261612
484;-0.017433;9.537242;2.456305;-0.016217;-0.054524;0.049814;0.34757;-0.467559;-0.263015
485;0.032309;9.400924;2.560512;-0.010204;-0.065866;0.069257;0.345183;-0.467644;-0.265284
486;0.118324;9.28933;2.567822;-0.001468;-0.101233;0.067216;0.342834;-0.467085;-0.266762
487;0.215553;9.454519;2.505972;-0.003078;-0.085359;0.058459;0.340689;-0.468949;-0.267382
488;0.149349;9.531994;2.532659;-0.036615;-0.02086;0.053745;0.339107;-0.469429;-0.269598
489;0.125289;9.485552;2.607654;-0.042015;-0.019967;0.056454;0.338882;-0.469251;-0.271216
490;0.10806;9.519503;2.607703;-0.05459;-0.051961;0.034159;0.336522;-0.469684;-0.270674
491;0.186394;9.521915;2.608195;-0.020499;-0.044935;0.03215;0.334963;-0.468913;-0.274648
492;0.242929;9.381456;2.569007;-0.02214;-0.044147;0.019706;0.334452;-0.469591;-0.274397
493;0.274759;9.362112;2.55696;-0.005745;-0.025742;0.003666;0.334221;-0.469542;-0.276146
494;0.277306;9.364405;2.583725;0.022898;-0.020443;0.007905;0.333053;-0.46983;-0.275673
495;0.245495;9.42239;2.62755;-0.010888;-0.002865;-0.006834;0.3338;-0.469666;-0.276568
496;0.218613;9.461;2.666454;0.001554;-0.013497;-0.006991;0.333783;-0.468861;-0.276718
497;0.208759;9.434497;2.632241;0.006829;-0.022293;-0.001753;0.33455;-0.469105;-0.277337
498;0.247729;9.458907;2.59856;0.003466;-0.005574;-0.012298;0.333185;-0.468434;-0.277827
499;0.203779;9.444269;2.61767;-0.001905;0.001536;-0.006889;0.333625;-0.467921;-0.277011
500;0.191657;9.400623;2.617397;0.010608;0.014894;0.007299;0.333257;-0.468868;-0.276614
501;0.211178;9.395866;2.598048;0.02497;0.014851;0.003625;0.335314;-0.469814;-0.275678
502;0.189215;9.405449;2.622265;0.038655;0.029694;-0.014194;0.335014;-0.469533;-0.276235
503;0.220905;9.420114;2.598219;0.044537;0.002495;0.007849;0.333822;-0.47034;-0.276287
504;0.223215;9.478286;2.60336;0.00953;-0.002719;0.012564;0.334891;-0.470404;-0.273823
505;0.174375;9.453973;2.617534;0.02387;0.002573;0.015131;0.33454;-0.470893;-0.275435
506;0.230484;9.417963;2.542359;0.008782;-0.00105;0.000121;0.333746;-0.468779;-0.274986
507;0.237767;9.430122;2.535167;0.014331;0.01835;-0.004264;0.333817;-0.469877;-0.273893
508;0.218112;9.466463;2.542505;0.033452;0.026895;-0.034607;0.332713;-0.47066;-0.274742
509;0.228398;9.400593;2.622483;0.019763;0.023587;-0.00873;0.334964;-0.470373;-0.274887
510;0.198762;9.439588;2.583587;0.019614;0.016621;0.002793;0.33597;-0.469476;-0.273379
511;0.176645;9.449363;2.568911;0.017646;-0.011682;-1.1e-05;0.334639;-0.469087;-0.273328
512;0.15485;9.424901;2.61242;0.003285;-0.013428;0.00187;0.33448;-0.469473;-0.273864
513;0.203496;9.439792;2.542293;0.030312;-0.020713;-0.021503;0.336005;-0.470555;-0.272956
514;0.232687;9.49802;2.535446;0.037716;0.027105;-0.010626;0.335694;-0.470666;-0.273772
515;0.183813;9.430251;2.510528;0.045244;0.036526;-0.042667;0.335376;-0.470711;-0.272321
516;0.142717;9.395769;2.619505;0.01808;0.028804;-0.016706;0.336682;-0.469432;-0.270136
517;0.164298;9.463999;2.551887;0.034759;-0.002013;-0.003658;0.337749;-0.468629;-0.269957
518;0.100605;9.468894;2.544226;0.015238;0.022746;-0.003375;0.33875;-0.470048;-0.271342
519;0.105462;9.483442;2.544322;0.017781;0.009535;0.001872;0.337738;-0.470348;-0.270459
520;0.137285;9.442359;2.51516;0.027602;-0.002888;-0.003612;0.339702;-0.469654;-0.270895
521;0.164212;9.464107;2.530009;0.03017;-0.005445;0.007031;0.337515;-0.471699;-0.269912
522;0.14955;9.45441;2.529875;0.00613;-0.00644;-0.008785;0.336995;-0.47025;-0.269435
523;0.124959;9.473885;2.515228;0.015952;0.005142;0.003643;0.339476;-0.469278;-0.270114
524;0.15196;9.447206;2.515272;0.023381;0.011106;-0.021284;0.339575;-0.469462;-0.26837
525;0.115072;9.459504;2.481071;-0.005434;0.005972;-0.005962;0.339686;-0.46945;-0.268764
526;0.129739;9.488529;2.495878;0.009769;0.012195;0.000177;0.340279;-0.469477;-0.267662
527;0.085908;9.454407;2.531915;0.007051;0.014879;0.005538;0.339651;-0.469034;-0.269308
528;0.120146;9.464113;2.529739;0.010594;0.00958;0.005487;0.337862;-0.46882;-0.267945
529;0.137184;9.430403;2.481073;-0.000474;-0.018536;0.021431;0.338317;-0.469041;-0.269383
530;0.115186;9.45936;2.51024;0.005351;0.005015;-0.01228;0.337711;-0.469873;-0.268468
531;0.12514;9.43499;2.534498;0.012252;0.003483;0.016108;0.339087;-0.469621;-0.267594
532;0.14463;9.466522;2.532331;0.01677;-0.001013;0.007163;0.337654;-0.470109;-0.269534
533;0.119941;9.469203;2.481145;0.012336;0.003415;0.007218;0.338201;-0.471306;-0.26948
534;0.169063;9.473829;2.525222;0.013968;-0.015127;0.008894;0.33698;-0.470905;-0.269824
535;0.17861;9.515219;2.491438;0.003232;-0.009769;0.012574;0.336682;-0.470095;-0.270257
536;0.144634;9.454434;2.524983;0.005099;-0.008083;0.005441;0.337748;-0.469955;-0.270199
537;0.144859;9.434818;2.56865;-0.005712;-0.009798;0.010854;0.3374;-0.470648;-0.269405
538;0.198604;9.427704;2.534915;-0.020133;-0.020335;0.01448;0.335463;-0.471153;-0.27084
539;0.212832;9.51286;2.477052;-0.000498;-0.020281;0.021445;0.335614;-0.471427;-0.270559
540;0.20821;9.478685;2.523053;-0.011194;-0.0052;0.027834;0.333696;-0.471677;-0.271597
541;0.206005;9.434881;2.55444;0.006907;0.008814;0.017083;0.334106;-0.470486;-0.271196
542;0.208473;9.420356;2.549527;0.006763;-0.01507;0.014288;0.332821;-0.471644;-0.272982
543;0.252462;9.434946;2.540141;0.017459;-0.008793;0.024912;0.333463;-0.471362;-0.273351
544;0.245036;9.454382;2.532892;0.013852;-0.013214;0.02403;0.333153;-0.47287;-0.272005
545;0.267136;9.454295;2.550042;0.009546;-0.000918;0.014354;0.33197;-0.472488;-0.271679
546;0.247628;9.454202;2.569369;-0.007514;-0.022222;0.00193;0.333348;-0.473096;-0.273325
547;0.2621;9.481053;2.533118;0.024675;-0.011525;0.015954;0.330643;-0.471899;-0.273901
548;0.25271;9.434634;2.603342;0.009381;-0.020359;0.016027;0.329662;-0.473738;-0.275123
549;0.286735;9.43494;2.540351;-0.004015;-0.026571;0.008994;0.329205;-0.472586;-0.273569
550;0.291598;9.454315;2.545331;-0.000147;0.004287;0.001127;0.330931;-0.472439;-0.273608
