time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
270;0.682376;0.571392;-9.819888;-0.022782;-0.012748;-0.022088;-0.245279;0.198826;0.658091
271;0.662675;0.602731;-9.649557;-0.024998;-0.015031;-0.003552;-0.245032;0.198552;0.657853
272;0.677356;0.56378;-9.638875;2.1e-05;-0.025767;-0.004429;-0.242908;0.197926;0.658891
273;0.633528;0.56165;-9.678628;-0.017939;-0.002132;3e-06;-0.243047;0.199133;0.658719
274;0.662883;0.566624;-9.815209;0.005447;0.002416;-0.007899;-0.243577;0.198089;0.658462
275;0.626196;0.588459;-9.70855;-0.002015;0.001808;0.006213;-0.244018;0.199159;0.659963
276;0.648155;0.605471;-9.772093;-0.001826;0.00704;-0.0026;-0.24411;0.19838;0.658166
277;0.648259;0.556941;-9.793255;0.015518;0.002182;-0.020258;-0.243809;0.19756;0.658984
278;0.657915;0.571317;-9.717552;0.02971;-0.005808;-0.016722;-0.243994;0.198378;0.657913
279;0.638359;0.556654;-9.61978;0.009289;-0.009763;-0.02206;-0.243292;0.19874;0.658977
280;0.662819;0.551853;-9.712249;0.007439;-0.000587;-0.018504;-0.244762;0.200139;0.65808
281;0.672678;0.547174;-9.829395;-0.005011;-0.009774;-0.018533;-0.245507;0.200162;0.658688
282;0.648206;0.576328;-9.771585;-0.01229;-0.027842;-0.011518;-0.243917;0.20036;0.659415
283;0.662771;0.576125;-9.705336;-0.026525;-0.013515;-0.015034;-0.242894;0.19779;0.659155
284;0.609151;0.639774;-9.827079;-0.022897;-0.006237;-0.017672;-0.242368;0.197501;0.659321
285;0.633481;0.578613;-9.659361;0.009144;-0.009573;-0.014993;-0.244117;0.197291;0.660531
286;0.604291;0.547189;-9.659257;0.026883;-0.011095;-0.009688;-0.242995;0.196722;0.6597
287;0.628697;0.591027;-9.786808;0.024203;0.005266;-0.009645;-0.243655;0.198883;0.659472
288;0.643369;0.530114;-9.721947;0.010492;8.9e-05;0.006223;-0.242481;0.199235;0.659653
289;0.648158;0.551842;-9.668454;0.010406;-0.003468;0.009751;-0.242878;0.199519;0.659494
290;0.636071;0.566751;-9.810728;0.010885;-0.005807;-0.01145;-0.242882;0.198053;0.659407
291;0.628685;0.559308;-9.71045;0.01253;-0.00112;-0.006143;-0.243856;0.20008;0.660593
292;0.63838;0.556702;-9.644234;0.005484;0.003218;-0.01144;-0.242606;0.200306;0.659745
293;0.614118;0.559505;-9.774254;0.021629;-0.011217;-0.013222;-0.242242;0.199496;0.659269
294;0.628777;0.547321;-9.790937;0.011188;-0.00981;-0.025593;-0.243037;0.200997;0.658924
295;0.614139;0.53761;-9.75431;0.001733;-0.00561;-0.000871;-0.243827;0.200097;0.658649
296;0.643345;0.527623;-9.690114;0.001924;-0.004062;-0.010576;-0.243514;0.199941;0.659708
297;0.604342;0.542426;-9.70808;0.01087;0.005081;-0.012323;-0.24344;0.201015;0.658643
298;0.633637;0.522887;-9.726859;0.007205;-0.01299;-0.006176;-0.241297;0.201185;0.660048
299;0.60434;0.532669;-9.685903;0.003594;0.008815;-0.006142;-0.243192;0.200475;0.658413
300;0.648285;0.520431;-9.751048;0.037706;0.003409;-0.014935;-0.242376;0.201502;0.659204
301;0.604385;0.488888;-9.650905;0.040197;0.018167;-0.007852;-0.241958;0.202038;0.657265
302;0.6484;0.493868;-9.828835;-0.002439;0.019454;-0.01495;-0.243364;0.201556;0.657594
303;0.636206;0.508539;-9.848839;0.000736;-0.017255;0.006173;-0.243107;0.202746;0.657573
304;0.633524;0.503131;-9.557787;-0.017784;-0.004175;-0.007956;-0.242286;0.201506;0.65843
305;0.628781;0.532702;-9.76623;-0.009599;-0.00603;-0.013246;-0.243086;0.202075;0.657982
306;0.60689;0.545098;-9.840137;0.014295;0.008973;-0.00436;-0.243662;0.200242;0.656839
307;0.570416;0.557655;-9.958286;0.040908;0.013982;0.003622;-0.244321;0.201312;0.659106
308;0.560598;0.386895;-9.539752;0.017669;0.042763;0.000981;-0.244138;0.202519;0.657654
309;0.769945;0.492567;-9.474838;-0.048071;0.031752;-0.013181;-0.245822;0.201252;0.657602
310;0.682382;0.498268;-9.681675;-0.085552;0.018857;-0.009739;-0.246948;0.200222;0.65835
311;0.755463;0.597783;-9.843693;-0.106181;0.042447;-0.005267;-0.247535;0.197191;0.656982
312;0.750503;0.604932;-9.760751;-0.09885;0.009547;-0.013276;-0.247356;0.195842;0.657939
313;0.706547;0.609832;-9.668578;-0.091063;0.007162;-0.002687;-0.247416;0.194631;0.659267
314;0.662512;0.716953;-9.690673;-0.04476;0.030359;-0.000821;-0.247828;0.192252;0.658797
315;0.618719;0.605193;-9.552451;-0.061002;0.023168;0.007953;-0.248668;0.191739;0.660064
316;0.682124;0.702481;-9.792829;-0.073378;0.019348;0.004428;-0.2482;0.190397;0.659091
317;0.716158;0.465641;-9.225758;-0.194807;0.047307;0.003443;-0.249648;0.187259;0.658587
318;0.78385;0.885845;-9.437455;-0.341889;0.079488;-0.006313;-0.249952;0.181122;0.660177
319;0.890946;1.114169;-9.738139;-0.291003;0.096254;-0.007933;-0.250177;0.173392;0.660781
320;0.934625;1.220796;-9.734443;-0.207391;0.110839;0.00193;-0.252583;0.168168;0.659251
321;0.878234;1.242271;-9.390875;-0.074087;0.088856;0.024101;-0.255144;0.16413;0.659752
322;0.929859;1.206434;-9.829634;0.122411;0.05408;0.020737;-0.255525;0.16721;0.6599
323;0.885921;1.196748;-9.729872;0.140342;0.055914;0.015448;-0.254821;0.171195;0.658525
324;0.91806;1.085458;-10.030672;0.110958;0.041211;0.018035;-0.255715;0.175652;0.656272
325;0.852308;0.929872;-9.777089;0.138368;0.052592;0.02777;-0.257025;0.180129;0.653478
326;1.003323;1.07032;-9.960646;0.135368;0.028251;0.003044;-0.257948;0.184435;0.653174
327;0.881614;1.037128;-10.059728;0.281814;0.004893;-0.000404;-0.259809;0.190116;0.65226
328;1.100702;0.894064;-9.491484;0.361579;0.032255;0.01833;-0.259912;0.195338;0.650286
329;1.042775;0.439715;-9.230137;0.522094;0.013727;0.024596;-0.261002;0.206614;0.646787
330;1.101138;0.207532;-8.623652;0.484806;-0.018814;0.013876;-0.259077;0.220589;0.641552
331;1.106685;0.177309;-9.332197;0.519306;-0.166959;0.003019;-0.257855;0.236977;0.637766
332;1.031407;-0.130778;-11.810019;0.391184;-0.051999;0.008383;-0.25212;0.249568;0.636145
333;0.903938;-0.287808;-10.652562;-0.002426;0.176956;-0.009324;-0.255389;0.253459;0.633006
334;0.933914;-0.19424;-8.890631;-0.181082;0.007699;-0.049621;-0.258504;0.249158;0.6353
335;0.902062;0.042024;-9.16666;-0.162098;-0.002173;-0.017808;-0.258698;0.242888;0.636511
336;0.941;0.190417;-9.398517;-0.063954;-0.006758;-0.016794;-0.262125;0.23821;0.637763
337;0.953273;0.129602;-9.377709;0.062368;-0.061548;0.004432;-0.258608;0.237535;0.638228
338;0.93194;0.089602;-9.983786;0.150084;-0.044547;-0.003385;-0.256692;0.242931;0.637783
339;0.995687;-0.065896;-10.112163;0.103808;0.009469;-0.009505;-0.257175;0.2467;0.635961
340;0.985894;-0.141523;-9.910476;0.038876;-0.003182;-0.019333;-0.256283;0.248268;0.635703
341;0.946603;-0.10054;-9.652576;0.010936;-0.020424;-0.007928;-0.258399;0.247959;0.634822
342;0.95619;-0.096074;-9.476442;-0.030798;-0.042887;-0.017736;-0.257496;0.247258;0.634761
343;0.89779;-0.073635;-9.62444;-0.032054;-0.01604;-0.000914;-0.257658;0.245246;0.636626
344;0.939259;-0.061569;-9.692492;-0.034613;0.015586;-0.007905;-0.257107;0.246018;0.637281
345;0.927008;0.001732;-9.742686;-0.044375;0.029979;-0.011416;-0.257391;0.245101;0.636774
346;0.970786;0.035443;-9.708374;-0.014034;0.013841;-0.011399;-0.257688;0.243387;0.636031
347;0.946466;0.025928;-9.747703;0.009153;0.001363;-0.009639;-0.257388;0.243367;0.636825
348;0.941676;-0.012867;-9.766664;0.004057;-0.013505;-0.020278;-0.2579;0.243386;0.636927
349;0.912432;-0.012718;-9.767109;0.000103;-0.003973;-0.002608;-0.258059;0.244331;0.636373
350;0.912405;-0.042033;-9.678566;0.016477;-0.013334;-0.017626;-0.258311;0.244073;0.636496
351;0.946543;-0.042163;-9.700055;0.008199;-0.00493;-0.006127;-0.257415;0.24364;0.636297
352;0.939232;-0.047002;-9.6903;0.005543;-0.020414;-0.006165;-0.257425;0.245109;0.636124
353;0.941758;-0.073635;-9.738706;-0.028215;-0.004503;-0.013238;-0.256887;0.245617;0.636527
354;0.949064;-0.039553;-9.800322;-0.025072;0.011497;0.006235;-0.256195;0.243849;0.637393
355;0.936768;-0.005604;-9.742411;-0.021299;0.010342;-0.004362;-0.258263;0.243662;0.637419
356;0.926939;0.006456;-9.674299;-0.024661;0.010032;-0.014967;-0.257666;0.242448;0.636449
357;0.926952;-0.003268;-9.669239;-0.026581;0.001103;-0.007923;-0.25816;0.243396;0.636913
358;0.926948;0.004037;-9.679148;-0.014085;-0.002429;-0.007915;-0.25658;0.241997;0.637427
359;0.931865;0.016298;-9.752647;0.005588;0.01405;-0.010505;-0.257864;0.241911;0.637621
360;0.939201;0.001689;-9.752282;0.027012;-0.005761;-0.009637;-0.258719;0.243293;0.636109
361;0.941701;-0.046944;-9.726944;0.022238;0.008203;0.004512;-0.25827;0.24353;0.637292
362;0.958679;-0.042334;-9.643624;0.032437;-0.002216;-0.01404;-0.258647;0.244343;0.637508
363;0.95381;-0.0423;-9.64859;0.033973;0.003555;-0.002546;-0.258811;0.244622;0.636843
364;0.956365;-0.073742;-9.721365;0.021532;-0.002021;-0.003457;-0.256984;0.245881;0.637162
365;0.936898;-0.09552;-9.711499;0.007156;-0.020168;0.002664;-0.257271;0.246565;0.636608
366;0.932032;-0.054033;-9.802773;0.012722;-0.004917;-0.007892;-0.256821;0.247626;0.635305
367;0.956336;-0.051866;-9.731527;-0.017891;-0.002145;0.004449;-0.257571;0.246717;0.63581
368;0.946558;-0.047006;-9.707307;0.022519;-0.009402;-0.007887;-0.256686;0.248553;0.635414
369;0.946593;-0.085935;-9.669948;0.021408;-0.012781;0.002699;-0.256788;0.248019;0.635943
370;0.971104;-0.122318;-9.756976;0.030288;0.009172;0.004525;-0.256928;0.249492;0.635763
371;0.936902;-0.09551;-9.716391;0.041014;0.011043;0.002767;-0.25708;0.250969;0.635322
372;0.951659;-0.178177;-9.704947;0.032134;-0.008142;0.002714;-0.257568;0.252316;0.635905
373;0.900374;-0.168402;-9.603189;0.001749;-0.002003;0.003561;-0.256865;0.253102;0.634493
374;0.946804;-0.17811;-9.72703;-0.015053;0.006791;-0.00261;-0.256955;0.253231;0.635263
375;0.87327;-0.100662;-9.399368;-0.059867;-0.015252;0.004343;-0.256296;0.25147;0.635479
376;0.961071;0.059945;-9.794536;0.053317;-0.090331;0.01761;-0.25519;0.252238;0.634348
377;0.829619;-0.134089;-9.580405;0.210297;-0.13709;0.022053;-0.249864;0.25576;0.634787
378;0.805983;-0.41026;-9.8694;0.30983;-0.172814;0.04856;-0.246169;0.263359;0.633723
379;0.742889;-0.614128;-9.77144;0.042344;-0.135269;0.03946;-0.241679;0.269324;0.633008
380;0.791386;-0.288233;-10.140735;-0.058947;-0.0612;0.015699;-0.237445;0.268208;0.634821
381;0.820495;-0.449586;-9.665531;-0.166629;-0.050802;-0.001197;-0.237906;0.265949;0.6359
382;0.73227;-0.09429;-9.812437;-0.113189;-0.069489;-0.040022;-0.23554;0.263984;0.636602
383;0.596429;-0.153138;-10.419922;-0.009186;-0.080545;-0.014349;-0.235002;0.259802;0.639476
384;0.557061;-0.161088;-9.975325;0.075277;-0.064215;-0.006287;-0.233692;0.260148;0.639794
385;0.517908;-0.285579;-9.545814;0.055982;-0.085808;-0.024044;-0.231486;0.260061;0.639914
386;0.52546;-0.355781;-9.681417;-0.012656;-0.067315;-0.025854;-0.231564;0.260854;0.640924
387;0.50843;-0.243485;-9.937947;-0.048929;-0.021597;-0.04169;-0.230729;0.259477;0.642046
388;0.552183;-0.270778;-9.753407;-0.091402;-0.017742;-0.017878;-0.231913;0.255636;0.64417
389;0.544562;-0.220232;-9.500085;-0.101582;-0.003873;-0.004613;-0.232632;0.252454;0.645262
390;0.556745;-0.149599;-9.638069;-0.071077;0.004381;-0.012499;-0.233669;0.248762;0.645186
391;0.55676;-0.081303;-9.790871;-0.044222;-0.006352;-0.015131;-0.232868;0.247393;0.645657
392;0.522478;-0.035171;-9.696824;0.017818;0.023689;0.000893;-0.234915;0.246402;0.646096
393;0.58099;-0.074426;-9.643901;0.061049;0.021699;-0.01848;-0.235429;0.247354;0.646171
394;0.527459;-0.181236;-9.527922;0.069856;-0.005331;-0.011486;-0.236866;0.248613;0.645928
395;0.561919;-0.239161;-9.802717;0.048415;-0.010805;-0.006216;-0.236491;0.249401;0.645665
396;0.542225;-0.207807;-9.639722;0.028827;-0.016535;-0.009787;-0.237;0.251018;0.64585
397;0.600597;-0.220555;-9.479667;-0.044266;-0.004599;-0.015132;-0.236248;0.250727;0.64538
398;0.552031;-0.215043;-9.6908;-0.062019;0.004328;-0.017794;-0.234498;0.249313;0.646681
399;0.549702;-0.175784;-9.892038;-0.120937;-0.008757;-0.013468;-0.23641;0.245383;0.647214
400;0.561661;-0.052014;-9.879338;-0.141638;0.007599;-0.007261;-0.236106;0.242963;0.648079
401;0.55182;-0.015601;-9.845886;-0.113889;-0.003197;-0.011666;-0.236589;0.238176;0.648712
402;0.551476;0.047022;-9.577991;-0.122789;-0.017045;-0.015235;-0.237051;0.23605;0.649787
403;0.522564;0.047909;-9.959922;-0.05227;-0.011791;-0.01338;-0.235202;0.233305;0.650484
404;0.541619;0.144349;-9.648305;-0.073635;-0.003109;-0.020441;-0.23695;0.232561;0.651709
405;0.546659;0.047174;-9.644093;-0.034431;0.006381;-0.017735;-0.236916;0.232287;0.652368
406;0.556229;0.129618;-9.603811;-0.058718;0.010923;-0.009795;-0.236149;0.230925;0.652189
407;0.585707;0.093419;-9.798363;-0.022852;-0.015251;-0.014217;-0.235722;0.229035;0.652915
408;0.561269;0.125086;-9.784613;-0.017707;0.006837;-0.006221;-0.235884;0.228248;0.652281
409;0.558898;0.134998;-9.88019;-0.009424;-0.001539;-0.016825;-0.235222;0.227952;0.652585
410;0.517296;0.149453;-9.712342;-0.05861;0.000858;-0.013356;-0.236505;0.227734;0.652782
411;0.561169;0.193126;-9.805361;-0.032001;0.013998;-0.006216;-0.237554;0.226444;0.652505
412;0.590321;0.187897;-9.689896;-0.030099;-0.007982;-0.011552;-0.236385;0.225598;0.652592
413;0.595188;0.226863;-9.75897;0.021355;-0.008082;0.002644;-0.237457;0.22578;0.651882
414;0.556247;0.180856;-9.726971;0.046475;-0.000769;-0.004393;-0.237142;0.227332;0.655483
415;0.536877;0.132477;-9.77533;0.03212;-0.008016;0.000865;-0.237823;0.227656;0.652326
416;0.556434;0.091068;-9.762085;0.009084;-0.011132;-0.006232;-0.236399;0.229734;0.65234
417;0.575823;0.134613;-9.725869;-0.014379;-0.004676;0.005245;-0.237346;0.229112;0.65153
418;0.580659;0.139379;-9.691644;-0.016028;-0.014862;-0.000959;-0.237591;0.228185;0.651804
419;0.566062;0.183391;-9.807563;-0.024761;0.008485;-0.010634;-0.236936;0.227334;0.654456
420;0.541565;0.192988;-9.683388;-0.014086;-0.004145;-0.009772;-0.237001;0.226016;0.653195
421;0.590352;0.139206;-9.627914;0.001034;0.001458;-0.007969;-0.238687;0.225549;0.653119
422;0.556242;0.154027;-9.667815;-0.007088;-0.00755;-0.002705;-0.237238;0.226045;0.651107
423;0.59544;0.149408;-9.892114;0.021727;-0.002107;-0.013247;-0.236368;0.227327;0.652931
424;0.517322;0.178767;-9.800885;0.021293;-0.003409;0.006161;-0.236437;0.226918;0.654106
425;0.556257;0.161375;-9.699732;0.005649;0.005885;-0.015027;-0.235719;0.227035;0.652974
426;0.536865;0.149515;-9.795189;0.001852;-0.000172;-0.002684;-0.236279;0.227864;0.652142
427;0.561251;0.164053;-9.841534;-0.00144;-0.00598;-0.015056;-0.236558;0.227346;0.651754
428;0.556228;0.188127;-9.719761;0.02947;0.009139;-0.002625;-0.237108;0.228549;0.653634
429;0.551344;0.154;-9.640989;0.032269;0.019883;-0.009671;-0.238173;0.228329;0.653065
430;0.578362;0.115323;-9.803746;0.028675;-0.009103;-0.00443;-0.236643;0.228407;0.652626
431;0.566036;0.110196;-9.632668;0.026873;0.003549;-0.006178;-0.237677;0.22978;0.65266
432;0.541874;0.110784;-9.87269;0.044803;0.005518;-0.007924;-0.23774;0.231661;0.651435
433;0.571073;0.071526;-9.741961;0.01624;0.001608;-0.007962;-0.236953;0.230695;0.651634
434;0.546727;0.093645;-9.81363;0.011784;-0.020194;-0.006249;-0.238041;0.232347;0.650621
435;0.556482;0.057043;-9.749266;0.000873;-0.010975;0.002588;-0.236123;0.23281;0.65019
436;0.563741;0.076392;-9.727484;-0.017535;-0.011547;-0.013328;-0.23647;0.230392;0.653484
437;0.541688;0.090867;-9.620475;-0.023331;-0.006551;0.006099;-0.236496;0.229865;0.652979
438;0.549111;0.110581;-9.786989;-0.017618;-0.001436;-0.009775;-0.237008;0.229884;0.653081
439;0.541725;0.110452;-9.701511;-0.00708;-0.014795;-0.001845;-0.236716;0.230266;0.653734
440;0.570976;0.120071;-9.728134;0.012354;0.006489;0.006179;-0.235875;0.230512;0.652475
441;0.541848;0.083908;-9.789081;-0.001655;-0.008438;-0.004477;-0.236954;0.231229;0.651619
442;0.54423;0.100839;-9.759995;-0.001704;-0.007488;-0.002706;-0.237628;0.230194;0.651095
443;0.551488;0.100684;-9.698749;-0.002494;0.015959;-0.009723;-0.237351;0.231779;0.651452
444;0.551511;0.071479;-9.66645;0.010631;0.012747;0.002647;-0.238012;0.230741;0.651188
445;0.551631;0.101001;-9.862591;0.000116;0.023397;-0.005287;-0.237455;0.232312;0.651949
446;0.576104;0.101105;-9.979599;-0.003614;-0.00182;0.005263;-0.237376;0.230452;0.650971
447;0.541729;0.110462;-9.706403;-0.015882;-0.005933;-0.008019;-0.239095;0.229992;0.650245
448;0.614758;0.114782;-9.619783;-0.015828;-0.018775;-0.010675;-0.239814;0.230276;0.651365
449;0.551486;0.115308;-9.725902;-0.012582;0.001692;0.004368;-0.237827;0.229923;0.652259
450;0.597795;0.141901;-9.784351;-0.014207;0.013289;-0.003542;-0.237817;0.228055;0.652444
451;0.568422;0.124699;-9.60354;-0.012342;-0.004108;-0.008003;-0.239873;0.228132;0.652722
452;0.595384;0.14197;-9.813733;0.00025;0.006843;-0.011488;-0.236956;0.228563;0.651567
453;0.570988;0.139599;-9.779827;-0.012199;-0.000581;-0.013291;-0.238603;0.22862;0.652256
454;0.570967;0.151742;-9.780039;-0.001794;-0.000126;0.000854;-0.239408;0.22839;0.651701
455;0.568448;0.124755;-9.632885;0.008024;0.003527;-0.000899;-0.239141;0.228379;0.651846
456;0.561176;0.141945;-9.711546;-0.012255;0.001277;-0.011524;-0.237411;0.226703;0.652764
457;0.592907;0.149207;-9.782107;0.011818;0.008778;-0.010588;-0.237978;0.227267;0.65181
458;0.595271;0.15391;-9.708793;0.00873;0.011041;0.00796;-0.238197;0.227002;0.652584
459;0.587965;0.180775;-9.76806;0.022302;0.013667;-0.000849;-0.238361;0.227414;0.651915
460;0.566101;0.142034;-9.770162;0.024678;0.021338;0.01329;-0.239026;0.22891;0.651577
461;0.605254;0.086119;-9.841956;0.030388;0.025516;-0.002586;-0.239472;0.230405;0.650472
462;0.595399;0.085932;-9.719834;0.019353;0.002172;0.013247;-0.240094;0.230691;0.650949
463;0.634352;0.14903;-9.798594;0.005392;0.020742;-0.002611;-0.240321;0.231227;0.65157
464;0.610039;0.1054;-9.77864;0.011045;-0.016796;-0.014174;-0.240115;0.231229;0.650544
465;0.575795;0.11017;-9.644747;0.010713;-0.001909;-0.000906;-0.239895;0.230961;0.649785
466;0.619727;0.075961;-9.650822;0.008184;0.005147;-0.007951;-0.240911;0.229931;0.65015
467;0.619812;0.078588;-9.753572;-0.003379;0.023211;-0.009692;-0.242231;0.23132;0.649651
468;0.65405;0.051861;-9.83573;-0.031098;0.032164;-0.006166;-0.240974;0.231145;0.648945
469;0.636855;0.097969;-9.773213;-0.064548;0.037842;0.013237;-0.242106;0.23025;0.649559
470;0.634262;0.153707;-9.705752;-0.050153;0.065014;0.004481;-0.244399;0.228999;0.650252
471;0.668424;0.163381;-9.773873;-0.000339;0.045649;0.013341;-0.245132;0.22731;0.648577
472;0.680477;0.167901;-9.631938;0.001396;0.043842;0.014225;-0.246565;0.227102;0.648378
473;0.743883;0.153046;-9.650281;0.030053;0.03849;0.009847;-0.247191;0.228855;0.648812
474;0.7513;0.12155;-9.708309;0.06916;0.0245;0.018695;-0.247265;0.229405;0.647366
475;0.741594;0.104627;-9.722834;0.098808;0.013611;0.00987;-0.24964;0.232439;0.646502
476;0.746417;0.12887;-9.713402;0.090841;0.04342;0.004627;-0.248925;0.234289;0.645319
477;0.771032;0.012267;-9.759906;0.072274;0.028568;-0.000728;-0.250567;0.236903;0.6436
478;0.84922;-0.080322;-9.806017;0.017713;0.031019;0.007176;-0.250974;0.238789;0.643264
479;0.854082;-0.03649;-9.880067;-0.109187;-0.006269;-0.022185;-0.251192;0.236281;0.641511
480;0.756379;-0.014544;-9.671629;-0.190691;-0.000262;-0.009928;-0.250971;0.232498;0.645782
481;0.741461;0.153091;-9.667437;-0.196007;0.026853;-0.015166;-0.250676;0.227947;0.646449
482;0.808874;0.258183;-8.934635;-0.217831;0.055875;-0.006278;-0.25318;0.22243;0.648034
483;0.906994;0.395629;-9.935692;-0.078428;0.031694;-0.006118;-0.251885;0.219712;0.648053
484;0.78978;0.400578;-9.678347;-0.056981;0.017236;-0.00969;-0.250995;0.219148;0.647728
485;0.736278;0.47424;-9.95432;0.074758;0.009747;0.007222;-0.250679;0.220858;0.648861
486;0.899609;0.20778;-9.477697;0.062348;0.009344;0.001039;-0.25209;0.224401;0.646608
487;0.848645;0.303595;-9.912967;0.074957;0.005852;-0.000721;-0.25063;0.226361;0.644813
488;0.834479;0.177911;-10.184875;0.039371;0.036451;-0.003361;-0.250238;0.227945;0.644917
489;0.929144;0.205838;-9.804894;-0.058822;0.053657;-0.006064;-0.251606;0.226679;0.643456
490;0.960632;0.297889;-9.766893;-0.035606;0.045606;-0.007803;-0.252617;0.22658;0.643923
491;0.989801;0.424346;-9.932491;0.046391;0.043699;-0.003275;-0.253902;0.226762;0.644109
492;0.867732;0.385477;-9.608432;0.12207;0.03899;0.001178;-0.256651;0.230366;0.641006
493;0.911631;0.243925;-9.363213;0.16757;0.046548;-0.000525;-0.257474;0.232939;0.640108
494;1.014309;0.229492;-9.70131;0.244838;-0.071403;-0.014779;-0.256112;0.238897;0.638969
495;0.991386;0.11337;-11.122837;0.37874;0.085524;-0.01254;-0.257479;0.245388;0.635076
496;0.971245;-0.368235;-9.429907;0.214679;0.008072;-0.025321;-0.262511;0.253338;0.632891
497;0.926908;-0.325173;-8.978936;0.11912;-0.050903;-0.022032;-0.263082;0.255903;0.631878
498;0.919907;-0.365892;-9.252214;0.025439;-0.048829;-0.018605;-0.261213;0.256752;0.632989
499;0.898062;-0.285134;-9.513159;-0.042417;-0.033798;-0.015115;-0.26031;0.255651;0.63294
500;0.956819;-0.2312;-9.926474;-0.037564;0.008766;0.009733;-0.261866;0.255046;0.632875
501;1.039763;-0.202179;-10.079779;-0.026834;0.03791;0.008065;-0.260878;0.253016;0.631949
502;0.990779;-0.212224;-9.782012;-0.03741;0.032108;-0.000808;-0.2613;0.251548;0.633785
503;0.971083;-0.173561;-9.631371;-0.006986;0.01675;-0.006107;-0.262754;0.251478;0.633192
504;0.927021;-0.122574;-9.510658;0.039281;-0.001824;-0.000801;-0.263185;0.252169;0.632371
505;0.936877;-0.168706;-9.541496;0.075869;-0.023301;0.000962;-0.264115;0.25341;0.631896
506;0.937152;-0.241233;-9.711405;0.096535;-0.011417;-0.004294;-0.261516;0.254639;0.632127
507;0.942252;-0.323646;-9.805263;0.096726;-0.027028;-0.010514;-0.262794;0.258686;0.632459
508;0.920377;-0.342907;-9.834603;0.091278;-0.005141;-0.00695;-0.262545;0.262168;0.629778
509;0.91791;-0.372218;-9.741207;0.080368;0.010423;0.001013;-0.262881;0.262172;0.630797
510;0.922803;-0.435586;-9.637324;0.067807;0.027627;0.002795;-0.262823;0.264849;0.629425
511;0.978892;-0.484548;-9.581824;0.06173;0.02552;-0.005155;-0.263645;0.266489;0.628555
512;1.005764;-0.48698;-9.649845;0.018052;0.024219;-0.006083;-0.264513;0.267874;0.626783
513;0.97656;-0.469675;-9.731285;-0.006924;0.005887;-0.004389;-0.265023;0.266692;0.626921
514;0.971638;-0.435625;-9.74418;-0.030044;0.001967;-0.007954;-0.263679;0.26663;0.627901
515;0.947187;-0.421053;-9.681225;-0.017637;-0.004204;-0.004426;-0.26523;0.266957;0.627939
516;0.952047;-0.406482;-9.693631;-0.026707;-0.004097;0.002633;-0.263;0.265132;0.6285
517;0.947191;-0.421043;-9.686115;-0.008424;0.000965;-0.018535;-0.264788;0.265354;0.626454
518;0.966692;-0.411381;-9.710442;0.005695;-0.00508;-0.010576;-0.264136;0.26597;0.629063
519;0.961848;-0.416166;-9.734885;0.001051;0.010555;-0.002602;-0.263901;0.264499;0.6286
520;0.991114;-0.421143;-9.749027;0.01551;0.001366;-0.010546;-0.264176;0.265579;0.628295
521;0.981382;-0.435684;-9.73914;0.014548;0.011433;-0.007881;-0.263183;0.264749;0.627464
522;0.966717;-0.440581;-9.680589;0.019539;0.02189;0.008039;-0.264747;0.264945;0.627246
523;1.020294;-0.436062;-9.645619;0.019698;0.008949;0.000961;-0.265165;0.266167;0.626669
524;1.000874;-0.462612;-9.679688;0.015227;0.025295;0.000982;-0.266075;0.266736;0.626604
525;0.993552;-0.455284;-9.682371;0.010789;0.008889;0.000942;-0.265441;0.267514;0.626356
526;0.991096;-0.443124;-9.685065;0.011047;-0.016851;-0.009708;-0.265842;0.266999;0.62609
527;0.97163;-0.423454;-9.759064;0.005635;0.006817;-0.007902;-0.265855;0.266602;0.625842
528;0.986256;-0.450338;-9.709467;-0.006932;0.004971;-0.004386;-0.266213;0.267943;0.626432
529;0.991083;-0.443152;-9.670393;-0.002398;-0.001457;-0.007925;-0.265199;0.266308;0.626015
530;0.99113;-0.447924;-9.714326;0.009124;-0.005787;-0.003505;-0.264135;0.266928;0.626572
531;0.991151;-0.455191;-9.72398;-0.01741;-0.020815;-0.013282;-0.26624;0.267816;0.625916
532;1.00816;-0.440763;-9.69463;0.002022;-0.008631;-0.00528;-0.266458;0.267017;0.626705
533;0.988655;-0.430931;-9.704878;-0.003278;-0.006006;-0.007935;-0.265516;0.267107;0.627401
534;0.988676;-0.435759;-9.719465;-0.00154;0.003152;-0.006148;-0.265023;0.266559;0.626925
535;0.978932;-0.445453;-9.704772;0.007478;-0.013235;-0.009708;-0.264498;0.26707;0.627067
536;0.966736;-0.440538;-9.702597;-0.003391;-0.004043;-0.002639;-0.265439;0.266447;0.626387
537;0.991143;-0.460086;-9.704332;0.018024;-0.003872;-0.002609;-0.264519;0.267342;0.626669
538;0.993617;-0.47708;-9.71378;0.026245;-0.004032;-0.011433;-0.265797;0.268055;0.626969
539;0.991132;-0.46011;-9.692105;0.016413;0.00316;-0.011429;-0.264901;0.267356;0.626778
540;0.986268;-0.464938;-9.69454;0.009189;-0.013134;-0.006173;-0.264917;0.268292;0.62649
541;0.981379;-0.462508;-9.68243;-0.008663;-0.008736;-0.006186;-0.265379;0.266967;0.627542
542;0.981386;-0.447865;-9.719365;-0.001659;-0.003053;1.8e-05;-0.264328;0.26719;0.62785
