time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
268;2.201587;3.172365;-8.96034;0.010197;-0.014853;-0.021397;-0.376777;-0.140594;0.781995
269;2.186961;3.196811;-9.005005;0.001935;-0.004629;-0.010788;-0.375806;-0.141311;0.783237
270;2.186914;3.216212;-8.990671;-0.002418;0.006087;-0.016952;-0.376824;-0.140583;0.781083
271;2.206428;3.20396;-8.985271;-0.000213;0.011218;0.005145;-0.376496;-0.141009;0.782412
272;2.220999;3.218401;-8.955956;0.012626;-0.01818;-0.00991;-0.377404;-0.142042;0.782394
273;2.208895;3.213766;-9.039203;0.022138;0.011367;0.003407;-0.376927;-0.140985;0.781609
274;2.201539;3.211266;-8.983027;-0.01942;0.002368;-0.014326;-0.376497;-0.140608;0.7824
275;2.196677;3.113799;-8.802891;0.014341;-0.018113;-0.007276;-0.377198;-0.141907;0.781362
276;2.186963;3.194377;-9.002517;-0.001539;0.007028;-0.016068;-0.376971;-0.140198;0.783272
277;2.201585;3.191865;-8.997361;-0.007017;0.003498;-0.009895;-0.376257;-0.140614;0.782023
278;2.160162;3.218909;-9.059594;-0.014282;-0.005451;-0.002865;-0.376023;-0.141153;0.781532
279;2.206431;3.17715;-8.935897;-0.003851;0.003994;0.008655;-0.376145;-0.141951;0.781679
280;2.18204;3.204046;-8.966079;-0.003597;0.009147;-0.003702;-0.376531;-0.140601;0.781749
281;2.235656;3.22084;-8.999794;-0.016005;0.007117;-0.007237;-0.376939;-0.141516;0.781364
282;2.167396;3.206511;-8.946781;-0.009605;-0.00391;-0.014338;-0.377236;-0.143501;0.780627
283;2.196645;3.213686;-8.966025;-0.003543;-0.003637;-0.00549;-0.37665;-0.142869;0.781939
284;2.211255;3.194078;-8.911664;-0.008923;-0.003674;-0.004611;-0.377066;-0.143115;0.781404
285;2.206377;3.216037;-8.951246;0.000941;0.003625;-0.007233;-0.376419;-0.141804;0.7814
286;2.19173;3.255064;-9.001056;-0.01245;-0.014619;-0.005519;-0.377701;-0.143894;0.781653
287;2.199035;3.201379;-8.887523;0.007164;0.010947;-0.007215;-0.376805;-0.143659;0.781434
288;2.206394;3.216075;-8.97081;0.011699;0.009108;-0.009859;-0.377573;-0.14283;0.781629
289;2.191716;3.235531;-8.946918;-0.014108;-0.00391;-0.012567;-0.377628;-0.142283;0.780571
290;2.201512;3.2429;-9.015368;-0.023852;-0.016766;-0.014367;-0.376817;-0.144592;0.781201
291;2.216105;3.269579;-9.035174;-0.108127;-0.039857;-0.035701;-0.376548;-0.14594;0.781385
292;2.181883;3.318283;-9.014532;-0.117091;-0.01991;-0.035675;-0.37524;-0.150134;0.781578
293;2.162305;3.36696;-9.018122;-0.044174;-0.016284;-0.024986;-0.376347;-0.153817;0.780198
294;2.159774;3.300939;-8.779808;0.03367;0.003261;0.003395;-0.377412;-0.154572;0.779644
295;2.169607;3.225501;-8.726993;0.073014;-0.004699;-0.000114;-0.377175;-0.15284;0.779216
296;2.167168;3.415669;-9.102038;0.055001;0.01545;0.00876;-0.377422;-0.149227;0.779487
297;2.216008;3.301057;-8.986815;0.054227;0.00981;0.00345;-0.377764;-0.148396;0.777885
298;2.19159;3.288886;-8.908722;-0.015766;-0.015004;-0.018769;-0.377335;-0.147886;0.778673
299;2.189189;3.220716;-8.814647;-0.065323;-0.028651;-0.037409;-0.378801;-0.150226;0.777884
300;2.147737;3.259884;-8.86731;-0.108112;-0.048998;-0.037507;-0.375609;-0.153037;0.779435
301;2.147559;3.386264;-8.915975;-0.143788;-0.040238;-0.039284;-0.375011;-0.157325;0.778424
302;2.122912;3.483293;-8.793322;-0.127958;-0.018098;-0.032153;-0.374354;-0.161092;0.77857
303;2.150169;3.328125;-8.998066;-0.08166;-0.002046;-0.025007;-0.373124;-0.167272;0.777258
304;2.157147;3.507756;-8.974188;-0.080991;-0.00636;-0.016165;-0.37357;-0.170474;0.778627
305;2.127775;3.497873;-8.810619;-0.03018;-0.002308;-0.016109;-0.374561;-0.170286;0.77701
306;2.113081;3.534358;-8.801696;-0.015818;-0.018646;-0.019659;-0.37256;-0.172512;0.778091
307;2.117957;3.583096;-8.900286;0.001702;-0.005361;-0.004591;-0.373032;-0.172211;0.776499
308;2.122879;3.517351;-8.82326;-0.005436;0.005457;-0.005466;-0.373627;-0.172331;0.77751
309;2.122871;3.556342;-8.892409;0.003515;0.002791;-0.006339;-0.371574;-0.172942;0.777117
310;2.122935;3.483345;-8.820222;-0.008815;-0.005694;-0.013444;-0.372574;-0.172241;0.777823
311;2.144821;3.531887;-8.862307;-0.006237;-0.001921;-0.009006;-0.371466;-0.171873;0.776702
312;2.103397;3.517483;-8.840675;0.000931;-0.011877;-0.009915;-0.370873;-0.171376;0.778148
313;2.098515;3.534555;-8.8655;0.001775;0.009989;-0.008985;-0.370874;-0.174314;0.778104
314;2.098494;3.551575;-8.875578;-0.007191;0.014509;-0.007218;-0.370943;-0.173364;0.776773
315;2.093632;3.541876;-8.870592;-0.00701;-0.007502;-0.014331;-0.371183;-0.173224;0.777146
316;2.108271;3.522334;-8.850468;0.001823;0.001751;-0.010767;-0.372438;-0.172114;0.777956
317;2.108263;3.541821;-8.880152;0.001782;-0.019983;-0.007277;-0.371917;-0.17267;0.778
318;2.103381;3.549141;-8.885243;0.009007;-0.003684;-0.012535;-0.370918;-0.172568;0.777271
319;2.118018;3.534471;-8.87254;0.005189;-0.01068;-0.000186;-0.370878;-0.17231;0.778045
320;2.100964;3.522381;-8.85547;0.003598;0.009047;-0.010752;-0.372287;-0.172391;0.778362
321;2.100973;3.524838;-8.870185;-0.003875;-0.014205;0.006856;-0.371773;-0.172811;0.778272
322;2.098532;3.534593;-8.885064;-0.007311;-0.00168;-0.000188;-0.371212;-0.172015;0.77659
323;2.100951;3.524791;-8.84573;-0.005318;0.003513;-0.010773;-0.371645;-0.171748;0.778247
324;2.108246;3.546659;-8.870454;0.005212;-0.003445;-0.001939;-0.371398;-0.172423;0.778021
325;2.103393;3.536978;-8.87525;-0.016116;-0.020064;-0.00465;-0.372466;-0.171708;0.777423
326;2.110696;3.529608;-8.850557;-0.002982;0.00758;0.005138;-0.371655;-0.173615;0.778042
327;2.098485;3.54668;-8.85593;-0.001789;0.003591;-0.009001;-0.370412;-0.172318;0.777031
328;2.108242;3.546649;-8.865563;-0.002676;0.001762;-0.009003;-0.370931;-0.172832;0.777018
329;2.098506;3.541851;-8.870518;-0.014339;-0.003698;-0.005498;-0.372675;-0.173579;0.778376
330;2.091186;3.534555;-8.846048;0.015902;0.005743;-0.001914;-0.37194;-0.174935;0.777546
331;2.110675;3.55638;-8.880368;-0.012478;-0.005595;-0.009028;-0.371046;-0.173765;0.777299
332;2.115578;3.536916;-8.875064;-0.001997;-0.002507;0.001588;-0.37179;-0.174945;0.777944
333;2.103351;3.553951;-8.860874;-0.001865;0.004591;-0.005465;-0.371136;-0.173369;0.778062
334;2.108204;3.556317;-8.841278;0.003556;0.018161;-0.009845;-0.371353;-0.173344;0.776361
335;2.103395;3.527231;-8.857963;-0.005412;-0.007265;-0.005496;-0.372664;-0.174625;0.77607
336;2.108234;3.561259;-8.885381;0.006934;-0.011523;0.00158;-0.371831;-0.174268;0.777142
337;2.105789;3.534438;-8.823816;0.010741;-0.001815;-0.010764;-0.372132;-0.173847;0.776335
338;2.103356;3.527145;-8.813945;0.005041;0.019447;0.004286;-0.371818;-0.174137;0.777399
339;2.103386;3.527212;-8.848181;0.008641;-0.010511;0.005112;-0.372611;-0.174103;0.777096
340;2.098454;3.566114;-8.858714;7.9e-05;-0.00558;-0.012549;-0.372272;-0.173597;0.778658
341;2.113154;3.522329;-8.860175;-0.001743;0.001721;-0.01077;-0.371979;-0.172121;0.776812
342;2.117948;3.56601;-8.855971;0.00247;-0.014297;0.001572;-0.371367;-0.173207;0.776097
343;2.127763;3.507597;-8.81568;-0.014091;0.001421;-0.017848;-0.372769;-0.173691;0.776556
344;2.103411;3.561398;-8.944145;-0.033793;-0.011312;-0.012598;-0.371962;-0.173995;0.777128
345;2.108086;3.599938;-8.793132;-0.028488;-0.007652;-0.012581;-0.370921;-0.174304;0.777192
346;2.071642;3.527235;-8.777746;-0.001782;0.001747;-0.009898;-0.371069;-0.17563;0.776833
347;2.103276;3.624486;-8.915901;-0.016057;-0.002887;-0.009022;-0.370612;-0.175393;0.77815
348;2.103305;3.600171;-8.900805;0.007976;-0.01533;-0.005489;-0.369496;-0.175695;0.777179
349;2.064146;3.604876;-8.720522;0.101315;-0.018738;0.00873;-0.372475;-0.173976;0.77723
350;2.093682;3.505418;-8.855285;0.100597;-0.000729;0.0017;-0.370025;-0.170596;0.777001
351;2.103541;3.478795;-8.928034;0.072521;0.022285;0.021146;-0.371477;-0.167086;0.779029
352;2.120694;3.339952;-8.75907;0.128809;-0.003723;0.018497;-0.371799;-0.163881;0.780346
353;2.09893;3.289242;-8.851443;0.107798;-0.01432;0.001661;-0.371014;-0.159639;0.780523
354;2.147594;3.410721;-9.004434;0.033513;0.002619;0.012235;-0.37034;-0.158067;0.781032
355;2.094087;3.352725;-9.014017;0.03716;0.022566;0.007844;-0.370953;-0.156447;0.781731
356;2.103683;3.405973;-8.946327;0.113854;0.03701;0.049479;-0.373069;-0.154486;0.780912
357;2.133088;3.245273;-8.808588;0.145464;0.055839;0.030115;-0.374609;-0.150956;0.781246
358;2.155128;3.279527;-8.997146;0.120417;0.049418;0.035383;-0.376784;-0.144198;0.781841
359;2.255082;3.283972;-9.044616;0.05827;0.014003;0.023786;-0.37682;-0.139382;0.781178
360;2.191923;3.162851;-9.038574;0.003493;0.007485;-0.000165;-0.377897;-0.140668;0.780379
361;2.226004;3.157717;-8.98417;-0.01319;-0.031153;-0.010853;-0.377867;-0.138805;0.780975
362;2.186985;3.099347;-8.839467;-0.030139;-0.020435;-0.012635;-0.375109;-0.139854;0.781672
363;2.174869;3.177576;-9.073324;-0.007115;-0.005418;-0.003739;-0.374637;-0.140957;0.783289
364;2.177166;3.204071;-8.966153;-0.01615;0.001858;-0.0002;-0.376842;-0.141647;0.780724
365;2.216129;3.196492;-8.916523;-0.009108;0.009264;0.003365;-0.375699;-0.143315;0.782782
366;2.186847;3.240441;-8.961749;-0.019314;-0.001404;-0.019634;-0.375949;-0.141303;0.782969
367;2.211259;3.211155;-8.951088;-0.028448;-0.005766;-0.009052;-0.375998;-0.144097;0.78201
368;2.143001;3.24315;-8.991805;-0.019813;-0.012571;0.00506;-0.375731;-0.143842;0.782146
369;2.194214;3.245404;-9.035086;0.005483;-0.005483;-0.009896;-0.376069;-0.145149;0.780608
370;2.162492;3.204031;-8.907686;5.1e-05;-0.003649;-0.007263;-0.376011;-0.143961;0.781745
371;2.177162;3.235757;-9.025394;0.010801;0.005504;-0.00899;-0.376005;-0.143561;0.781864
372;2.140592;3.20178;-8.942214;-0.015981;-0.016505;-0.007313;-0.375088;-0.144;0.782055
373;2.157626;3.187008;-8.88301;-0.016195;-0.003559;0.001547;-0.375213;-0.143061;0.782151
374;2.172294;3.221167;-9.003205;-0.0142;-0.007397;-0.007281;-0.375185;-0.143601;0.782688
375;2.177073;3.230682;-8.91282;0.002989;-0.007587;-0.019625;-0.374918;-0.143613;0.782832
376;2.167439;3.206606;-8.995689;-0.010729;-0.016326;-0.001999;-0.374678;-0.143886;0.782463
377;2.162514;3.223584;-8.971606;-0.008673;0.00877;-0.01696;-0.374431;-0.144428;0.782232
378;2.172245;3.216182;-8.937094;0.003645;-0.018171;-0.007284;-0.373611;-0.144067;0.783045
379;2.130845;3.250592;-9.041027;-0.014381;-0.008967;0.001539;-0.374391;-0.143902;0.782998
380;2.172232;3.230782;-8.952021;1.1e-05;0.001857;-0.005479;-0.37179;-0.144807;0.783163
381;2.113743;3.255461;-9.002245;-0.017953;0.012788;-0.000192;-0.37363;-0.144864;0.782678
382;2.142939;3.194254;-8.824669;-0.003425;-0.002002;-0.01257;-0.37447;-0.144953;0.781466
383;2.172208;3.25023;-8.962141;-0.003435;-0.020114;-0.009942;-0.37363;-0.144597;0.78267
384;2.181901;3.279315;-8.957609;-0.008915;-0.02728;-0.003776;-0.373844;-0.146442;0.781024
385;2.138174;3.265222;-9.090078;-0.001773;-0.008083;-0.00374;-0.372301;-0.146258;0.783309
386;2.152728;3.250367;-8.982002;-0.003252;-0.014874;-0.018768;-0.372465;-0.145577;0.78263
387;2.133172;3.274715;-8.96316;-0.002354;-0.025776;-0.018793;-0.370917;-0.146571;0.782482
388;2.108864;3.226218;-8.93823;0.010921;-0.012812;-0.014347;-0.369871;-0.146747;0.782673
389;2.101532;3.260342;-8.982952;-0.008719;-0.002052;-0.014345;-0.371335;-0.146282;0.781932
390;2.108821;3.235876;-8.909054;0.005371;0.001897;-0.006374;-0.369965;-0.147819;0.783349
391;2.133171;3.30153;-9.014979;-0.025109;-0.004512;0.001541;-0.370586;-0.148734;0.783862
392;2.10889;3.24578;-9.007041;0.008076;0.009188;-0.007237;-0.370623;-0.14699;0.78316
393;2.118572;3.255336;-8.950816;-0.003582;0.014582;-0.00547;-0.370128;-0.147939;0.782694
394;2.157539;3.294087;-8.997362;-0.003587;0.020033;-0.005444;-0.373235;-0.147552;0.782777
395;2.140457;3.255116;-8.894237;-0.006988;-0.003838;-0.012572;-0.37311;-0.148625;0.782686
396;2.113645;3.264995;-8.909488;-0.007194;-0.014468;-0.002002;-0.371631;-0.148133;0.781191
397;2.123377;3.264908;-8.889775;-0.005301;-0.015505;-0.007298;-0.371016;-0.148977;0.783067
398;2.142923;3.289299;-8.995055;-0.00181;-0.000822;-0.003723;-0.372511;-0.149974;0.781718
399;2.142895;3.269732;-8.923799;0.012598;-0.011787;-0.009913;-0.371556;-0.149219;0.782656
400;2.113636;3.323487;-9.015657;0.010579;-0.009662;0.001568;-0.372649;-0.149299;0.781561
401;2.108776;3.282096;-8.948985;-0.012561;-0.014482;-0.001124;-0.372627;-0.149972;0.781972
402;2.108718;3.333164;-8.98411;-0.000144;-0.004297;0.001566;-0.370501;-0.149798;0.782989
403;2.091665;3.262564;-8.851089;0.010606;-0.01973;-0.000232;-0.371284;-0.148431;0.782907
404;2.108776;3.269906;-8.924319;0.001021;-0.012804;-0.010821;-0.370784;-0.148313;0.78254
405;2.120987;3.289406;-8.992944;0.008082;-0.003551;-0.007256;-0.370588;-0.150045;0.781303
406;2.113668;3.296738;-8.998074;-0.007369;0.013015;0.005124;-0.37038;-0.148732;0.782834
407;2.133159;3.250305;-8.899155;0.012255;0.005881;0.005132;-0.370107;-0.148612;0.783105
408;2.118604;3.250531;-8.977632;-0.005405;0.020983;-0.003693;-0.370648;-0.148053;0.78267
409;2.147758;3.269684;-8.911497;8.7e-05;0.001748;-0.009899;-0.371734;-0.148535;0.781717
410;2.142867;3.328181;-9.007959;-0.009238;0.017631;0.008675;-0.372875;-0.149297;0.782198
411;2.133151;3.289296;-8.968304;-0.007104;0.006318;-0.00725;-0.372377;-0.148645;0.781816
412;2.118503;3.291752;-8.944115;-0.027854;-0.005382;0.00418;-0.372116;-0.148922;0.781838
413;2.130644;3.303781;-8.917241;0.010567;0.012101;-0.000152;-0.371953;-0.148534;0.782485
414;2.157386;3.308374;-8.85089;-0.001794;-0.010899;-0.005505;-0.372081;-0.149732;0.782513
415;2.133104;3.29163;-8.919437;-0.006279;-0.007234;-0.003744;-0.37316;-0.150216;0.781691
416;2.138004;3.279472;-8.924043;0.012641;-0.003667;-0.012547;-0.371062;-0.149501;0.782171
417;2.155054;3.330562;-9.015153;-0.022777;-0.027881;-0.023225;-0.372097;-0.14866;0.782221
418;2.118546;3.301599;-9.012756;-0.084322;-0.006603;-0.025031;-0.371158;-0.151883;0.780287
419;2.128204;3.284284;-8.875367;-0.023097;-0.001197;-0.010819;-0.37078;-0.154325;0.782587
420;2.06462;3.327999;-8.710805;-0.06932;-0.020916;-0.019759;-0.371744;-0.157482;0.78146
421;2.059821;3.291623;-8.724917;-0.033526;-0.011653;-0.025003;-0.369979;-0.158234;0.783005
422;2.074439;3.418312;-8.971439;0.069461;0.033481;-0.002694;-0.370885;-0.156596;0.783038
423;2.17689;3.53746;-9.314315;0.019161;0.035373;0.015842;-0.371233;-0.156298;0.781322
424;2.186702;3.340078;-8.995275;0.072874;0.053663;0.00444;-0.37358;-0.152197;0.781077
425;2.181815;3.254744;-8.81046;-0.005139;0.003312;-0.01696;-0.37449;-0.151894;0.78102
426;2.162349;3.359745;-9.054676;-0.083124;-0.014244;-0.039158;-0.37452;-0.153891;0.780427
427;2.157302;3.356947;-8.851736;-0.088561;-0.012453;-0.037398;-0.374737;-0.157606;0.778707
428;2.089;3.35959;-8.784347;-0.044241;-0.031709;-0.023275;-0.372873;-0.159825;0.77965
429;2.054718;3.476424;-8.830917;-0.078315;-0.024513;-0.016231;-0.371566;-0.164152;0.779847
430;2.115813;3.474051;-9.018245;-0.084373;-0.021104;-0.023278;-0.370774;-0.166857;0.780098
431;2.15967;3.459176;-8.975749;-0.049223;0.01069;-0.0002;-0.372262;-0.167989;0.778883
432;2.113133;3.541786;-8.875186;-0.050498;0.016554;0.015702;-0.372312;-0.169714;0.777892
433;2.142419;3.488093;-8.815118;-0.044639;0.012325;-0.008144;-0.372742;-0.170358;0.777109
434;2.054674;3.517773;-8.863427;-0.070109;0.032735;0.013928;-0.372659;-0.173825;0.776176
435;2.181313;3.594946;-8.914204;-0.087793;0.049601;0.005153;-0.37509;-0.175315;0.774272
436;2.142172;3.658204;-8.871881;-0.031551;0.032757;0.003412;-0.376355;-0.175805;0.774869
437;2.176384;3.546089;-8.754478;0.005493;0.003402;-0.016922;-0.377428;-0.17589;0.774165
438;2.200733;3.5898;-8.816005;0.013824;0.016918;0.010505;-0.377195;-0.175627;0.77365
439;2.220246;3.560481;-8.776073;0.017631;0.003927;-0.000113;-0.378282;-0.175575;0.772681
440;2.210527;3.553283;-8.795657;0.021243;0.003918;-0.001878;-0.379322;-0.175802;0.772633
441;2.191043;3.541219;-8.785961;0.000678;-0.016169;0.001583;-0.378612;-0.175574;0.773833
442;2.181262;3.58508;-8.83578;0.008831;0.00283;-0.005432;-0.377254;-0.174303;0.775037
443;2.186151;3.58265;-8.847891;-0.008972;0.003544;-0.007216;-0.37838;-0.174776;0.773302
444;2.181284;3.550998;-8.793615;0.008635;-0.005113;0.004263;-0.377839;-0.175603;0.773745
445;2.181219;3.584985;-8.786872;0.017853;0.002761;-0.010721;-0.377864;-0.176131;0.77324
446;2.195905;3.565548;-8.820546;0.011876;-0.020305;-0.021371;-0.37708;-0.174828;0.773373
447;2.178824;3.565587;-8.796352;0.035757;-0.036199;-0.010783;-0.376227;-0.174608;0.774841
448;2.132587;3.54403;-8.830914;0.018097;-0.051062;-0.017914;-0.375182;-0.173582;0.774996
449;2.127792;3.553983;-8.941201;-0.028655;-0.00375;-0.002855;-0.37599;-0.173277;0.774424
450;2.137492;3.566015;-8.909474;-0.032417;0.020953;0.00426;-0.374818;-0.174526;0.774523
451;2.156871;3.570532;-8.784544;-0.014743;0.014892;0.011338;-0.375797;-0.174365;0.775636
452;2.147128;3.58522;-8.819182;-0.001718;-0.005618;-0.012536;-0.376861;-0.176055;0.775109
453;2.176394;3.589995;-8.853058;8e-06;-0.011885;-0.009006;-0.374721;-0.174791;0.773887
454;2.178833;3.56073;-8.796268;0.019562;-0.018006;-0.005466;-0.376371;-0.174199;0.774561
455;2.152109;3.522045;-8.815562;0.020035;-0.027636;-0.026692;-0.375605;-0.173959;0.774335
456;2.122839;3.541642;-8.826129;0.010025;-0.022021;-0.017866;-0.374759;-0.173471;0.775665
457;2.122884;3.551494;-8.897216;-0.001978;-0.001619;0.00071;-0.373445;-0.173793;0.776004
458;2.137502;3.55141;-8.892102;0.008903;-0.008107;-0.007235;-0.37376;-0.173236;0.774931
459;2.113091;3.546568;-8.836143;-0.012191;-0.016859;-0.022299;-0.373146;-0.173278;0.776784
460;2.113076;3.553849;-8.833825;0.001754;-0.009076;-0.007252;-0.372425;-0.174364;0.775685
461;2.122871;3.566094;-8.912143;-0.016189;0.006359;-0.002821;-0.373283;-0.173405;0.77665
462;2.132591;3.551354;-8.850604;-0.010458;-0.0186;-0.019645;-0.37149;-0.173203;0.77622
463;2.12283;3.551375;-8.83608;-0.002;0.01745;-0.000134;-0.372911;-0.174484;0.776312
464;2.122864;3.536823;-8.845608;0.014215;-0.010747;-0.005474;-0.372873;-0.173024;0.77705
465;2.130196;3.522204;-8.840351;0.016036;-0.008962;-0.007234;-0.373468;-0.172586;0.775577
466;2.113139;3.5418;-8.882523;-0.000205;-0.007947;0.001579;-0.373445;-0.173926;0.776007
467;2.11799;3.536847;-8.845682;0.001318;-0.012169;0.013937;-0.37394;-0.172977;0.776473
468;2.122887;3.502741;-8.803442;-0.005427;-0.001823;-0.005482;-0.372369;-0.171705;0.776779
469;2.120431;3.541721;-8.860402;-0.010131;-0.010628;0.006863;-0.373391;-0.174072;0.777054
470;2.117974;3.556314;-8.865584;-0.015885;-0.016727;-0.016118;-0.372902;-0.171949;0.776498
471;2.122885;3.534432;-8.865129;-0.014447;-0.00539;-0.000197;-0.372443;-0.173182;0.777857
472;2.113103;3.54172;-8.84095;-0.012542;0.008996;-0.007233;-0.372789;-0.173686;0.776165
473;2.108189;3.56116;-8.834026;0.012426;-0.012577;-0.005482;-0.37253;-0.173429;0.776171
474;2.117965;3.553857;-8.850869;0.001875;-0.01285;-0.012558;-0.372986;-0.173666;0.774855
475;2.120399;3.546526;-8.833587;0.003708;0.003443;-0.016055;-0.372801;-0.174485;0.775928
476;2.113076;3.573354;-8.873291;-0.001719;0.005317;-0.012524;-0.371606;-0.173869;0.776493
477;2.108206;3.546569;-8.823991;0.003236;-0.019589;0.00774;-0.372392;-0.173971;0.776325
478;2.108217;3.556345;-8.855951;-0.013309;-0.000239;-0.012552;-0.37237;-0.174911;0.776743
479;2.103307;3.566042;-8.834186;-0.00743;0.003883;0.004243;-0.372712;-0.173947;0.775138
480;2.113095;3.551453;-8.850901;-0.016084;-0.009224;-0.007273;-0.37293;-0.175148;0.775941
481;2.11307;3.566025;-8.851155;-0.005532;-0.008042;-0.000192;-0.372365;-0.17411;0.77685
482;2.122843;3.551404;-8.850752;0.012458;-0.005349;-0.00723;-0.372151;-0.174644;0.775967
483;2.108183;3.561146;-8.826691;-0.001697;-0.015609;-0.01257;-0.372683;-0.175155;0.775694
484;2.127679;3.563484;-8.831326;-0.007241;0.001826;-0.004586;-0.372557;-0.174516;0.77815
485;2.122864;3.544137;-8.860407;-0.001843;0.003651;-0.006345;-0.372423;-0.175166;0.775709
486;2.113098;3.570963;-8.892812;0.004557;-0.012819;-0.012554;-0.372515;-0.173967;0.776448
487;2.108221;3.556355;-8.860842;-0.008962;0.001755;-0.007243;-0.371982;-0.173857;0.776733
488;2.100888;3.56122;-8.846365;0.01937;0.020415;0.001658;-0.371215;-0.174152;0.776522
489;2.11067;3.536865;-8.836012;0.010719;-0.010865;-0.009014;-0.372137;-0.174647;0.776228
490;2.113103;3.544158;-8.845883;0.014118;0.003901;-0.001913;-0.372919;-0.173548;0.776154
491;2.113089;3.561192;-8.863297;0.003823;-0.009398;-0.020497;-0.371995;-0.173854;0.776472
492;2.11554;3.546584;-8.85078;-0.005436;0.005464;-0.005464;-0.371724;-0.173065;0.776723
493;2.108191;3.558726;-8.831539;0.000624;0.000287;0.003363;-0.371462;-0.174145;0.776769
494;2.100918;3.556411;-8.870735;0.019574;-0.014328;-0.005479;-0.372775;-0.173823;0.77643
495;2.108229;3.546621;-8.850891;0.009504;-0.005025;0.006011;-0.371482;-0.173873;0.77637
496;2.113072;3.558716;-8.8388;-0.010673;-0.001085;-0.010783;-0.371854;-0.17306;0.776716
497;2.103355;3.546646;-8.850965;0.010923;0.003421;-0.019584;-0.373159;-0.173676;0.776535
498;2.120404;3.551412;-8.848344;0.008051;0.009076;-0.010739;-0.373151;-0.174345;0.776685
499;2.120373;3.565969;-8.841262;-0.005218;0.005188;-0.01606;-0.371863;-0.175195;0.776519
500;2.103323;3.56608;-8.853749;0.001921;0.005257;-0.016056;-0.373152;-0.173543;0.776661
501;2.113086;3.553873;-8.846052;-0.009087;0.009164;-0.001928;-0.371562;-0.175482;0.777322
502;2.113074;3.556282;-8.836313;-0.023254;0.010725;-0.00724;-0.370955;-0.174162;0.776536
503;2.098456;3.561242;-8.851294;-0.004693;0.003841;0.001595;-0.372924;-0.174615;0.776055
504;2.108199;3.553869;-8.831454;-0.001786;0.009928;-0.009868;-0.372604;-0.174372;0.777234
505;2.117973;3.551438;-8.855718;-0.016203;-0.003631;-0.001961;-0.371837;-0.174667;0.777024
506;2.108185;3.573341;-8.853802;-0.002453;0.008742;-0.020468;-0.371853;-0.173595;0.776732
507;2.108208;3.556326;-8.846169;0.003293;-0.005123;0.004238;-0.371446;-0.175217;0.777061
508;2.120461;3.546663;-8.904505;-0.005386;0.005425;-0.007229;-0.370947;-0.174698;0.776682
509;2.115526;3.561179;-8.86326;0.03854;-0.021726;-0.016066;-0.370445;-0.175917;0.776355
510;2.093542;3.529486;-8.743217;0.06417;-0.035776;-0.004595;-0.370398;-0.172588;0.777299
511;2.066998;3.513143;-9.012329;0.026775;-0.030607;-0.005516;-0.369252;-0.171986;0.779421
512;2.034981;3.580823;-8.764563;0.089902;-0.033554;0.001611;-0.368149;-0.169637;0.780709
513;1.974194;3.4181;-8.601256;0.117374;-0.011315;0.008719;-0.368335;-0.166037;0.782152
514;2.054927;3.401311;-8.920086;0.060312;0.004617;0.009594;-0.366314;-0.163702;0.781152
515;2.089234;3.333292;-8.99908;0.057492;0.010254;0.017554;-0.367045;-0.161011;0.782073
516;2.235561;3.449798;-9.346135;-0.047017;-0.042342;-0.012647;-0.36647;-0.161845;0.783167
517;2.13787;3.498591;-9.206633;-0.08648;-0.041731;-0.047158;-0.36453;-0.163657;0.783064
518;1.97191;3.452582;-8.843985;-0.071847;-0.019244;-0.026836;-0.364929;-0.166177;0.782857
519;1.964532;3.386648;-8.637536;-0.017714;-0.023045;-0.014428;-0.365241;-0.166956;0.781824
520;1.952295;3.430478;-8.665383;0.026417;0.021501;0.005146;-0.36394;-0.167542;0.78191
521;1.952386;3.474563;-8.85689;0.041994;0.043177;0.028177;-0.365377;-0.166124;0.779195
522;2.054684;3.493415;-8.826323;0.061266;0.076409;0.042427;-0.367347;-0.163395;0.781218
523;2.025707;3.377135;-8.900545;0.057548;0.053022;0.052955;-0.369062;-0.160918;0.780664
524;2.186528;3.43721;-8.989633;0.07979;0.049617;0.056557;-0.370715;-0.158856;0.781295
525;2.111049;3.367049;-8.930866;0.064988;0.056329;0.038862;-0.373513;-0.154592;0.779852
526;2.211007;3.342245;-8.924028;0.072501;0.055895;0.021231;-0.373423;-0.152208;0.781605
527;2.201355;3.323003;-8.994756;0.03738;0.013176;-0.001863;-0.372975;-0.149808;0.78026
528;2.225832;3.252415;-8.976039;0.012764;-0.012902;-0.016959;-0.375069;-0.149456;0.779878
529;2.133149;3.284415;-8.955992;-0.019249;-0.015096;-0.022322;-0.375547;-0.150246;0.780656
530;2.142901;3.272185;-8.936069;-0.036861;0.004439;-0.034666;-0.374032;-0.151366;0.77986
531;2.157469;3.289054;-8.906796;-0.028522;0.001572;-0.007278;-0.374513;-0.15082;0.780597
532;2.162236;3.352179;-8.910268;-0.055374;0.002347;-0.003767;-0.374029;-0.15297;0.779907
533;2.152384;3.439764;-8.96574;-0.073009;-0.017118;-0.012653;-0.372203;-0.156382;0.780104
534;2.147559;3.39114;-8.925841;-0.053142;-0.001813;-0.024969;-0.374208;-0.155625;0.778936
535;2.128042;3.425326;-8.970749;-0.051812;0.006039;-0.003757;-0.374071;-0.159372;0.779054
